fecha,tipo,concepto,categoria,monto
2024-02-28,gasto,Compra inventario,costos,116698.9
2025-02-25,gasto,Publicidad online,marketing,75331.0
2023-05-08,gasto,Compra inventario,costos,234020.41
2025-06-05,gasto,Nomina Operativa,personal,134748.05
2023-10-13,gasto,Compra inventario,costos,248587.21
2024-09-19,gasto,Consultoria externa,servicios,67948.32
2025-02-11,gasto,Renta oficina,infraestructura,96215.96
2025-07-19,gasto,Publicidad online,marketing,69558.04
2024-09-01,gasto,Consultoria externa,servicios,16794.2
2024-03-30,gasto,Compra inventario,costos,241313.58
2024-11-11,gasto,Nomina Operativa,personal,237723.62
2023-12-25,gasto,Nomina Operativa,personal,232698.2
2023-01-11,gasto,Consultoria externa,servicios,84096.48
2025-02-07,gasto,Consultoria externa,servicios,37271.38
2024-04-20,ingreso,Venta producto B,ventas,442292.85
2023-12-04,gasto,Nomina Operativa,personal,13500.06
2024-09-14,gasto,Consultoria externa,servicios,137331.57
2023-01-26,gasto,Consultoria externa,servicios,140044.89
2023-05-20,ingreso,Venta producto A,ventas,557284.48
2024-05-08,ingreso,Venta producto B,ventas,665016.05
2024-03-22,gasto,Nomina Operativa,personal,98292.2
2023-05-19,gasto,Nomina Operativa,personal,177963.5
2025-01-16,gasto,Servicios publicos,infraestructura,14766.92
2025-03-28,ingreso,Venta producto B,ventas,685470.61
2025-01-24,gasto,Consultoria externa,servicios,23760.67
2023-07-22,gasto,Servicios publicos,infraestructura,66784.25
2025-04-25,ingreso,Venta producto A,ventas,828931.63
2023-10-19,gasto,Renta oficina,infraestructura,75796.93
2023-05-29,gasto,Servicios publicos,infraestructura,9770.06
2024-12-12,ingreso,Venta producto B,ventas,423280.43
2023-09-23,gasto,Compra inventario,costos,299072.13
2023-10-14,gasto,Servicios publicos,infraestructura,95368.93
2023-08-17,gasto,Servicios publicos,infraestructura,29873.5
2023-01-02,gasto,Consultoria externa,servicios,99252.99
2024-04-17,gasto,Servicios publicos,infraestructura,46055.23
2024-03-10,gasto,Nomina Operativa,personal,43390.24
2023-09-20,gasto,Consultoria externa,servicios,15504.09
2024-03-16,gasto,Consultoria externa,servicios,124381.72
2024-04-07,ingreso,Venta producto A,ventas,394216.54
2024-03-18,ingreso,Venta producto B,ventas,347225.63
2023-12-24,gasto,Consultoria externa,servicios,67920.88
2024-01-22,gasto,Servicios publicos,infraestructura,33959.52
2023-01-31,ingreso,Venta producto B,ventas,508796.22
2024-11-07,gasto,Nomina Operativa,personal,70233.71
2024-05-13,gasto,Nomina Operativa,personal,194787.19
2024-01-01,gasto,Nomina Operativa,personal,79827.05
2024-11-29,gasto,Renta oficina,infraestructura,70720.03
2023-06-18,gasto,Compra inventario,costos,49646.21
2023-04-27,gasto,Nomina Operativa,personal,54666.39
2025-08-03,gasto,Nomina Operativa,personal,191159.55
2025-05-15,gasto,Nomina Operativa,personal,28033.42
2025-05-21,gasto,Publicidad online,marketing,37009.84
2024-09-20,gasto,Compra inventario,costos,43235.62
2023-05-08,ingreso,Venta producto B,ventas,509480.76
2024-02-17,gasto,Servicios publicos,infraestructura,99922.73
2023-06-28,gasto,Publicidad online,marketing,39886.21
2023-11-03,gasto,Renta oficina,infraestructura,86610.7
2025-01-04,ingreso,Venta producto B,ventas,227425.43
2024-06-12,gasto,Compra inventario,costos,129848.05
2023-04-23,gasto,Compra inventario,costos,91851.88
2023-04-25,ingreso,Venta producto B,ventas,315303.66
2024-01-14,gasto,Servicios publicos,infraestructura,76786.59
2024-09-07,gasto,Nomina Operativa,personal,100804.22
2023-09-16,ingreso,Venta producto A,ventas,713473.32
2023-08-13,ingreso,Venta producto A,ventas,552448.05
2025-02-01,gasto,Publicidad online,marketing,36917.54
2023-07-18,ingreso,Venta producto B,ventas,513837.84
2024-06-18,gasto,Compra inventario,costos,41362.76
2023-04-13,gasto,Nomina Operativa,personal,47090.98
2025-09-19,ingreso,Venta producto B,ventas,440956.22
2023-02-10,gasto,Publicidad online,marketing,55373.1
2024-03-19,gasto,Compra inventario,costos,235168.39
2023-07-11,ingreso,Venta producto B,ventas,165499.24
2025-01-14,gasto,Consultoria externa,servicios,44520.95
2024-06-30,ingreso,Venta producto A,ventas,110682.58
2023-10-05,ingreso,Venta producto A,ventas,713105.55
2023-12-08,ingreso,Venta producto B,ventas,536960.05
2025-07-23,gasto,Publicidad online,marketing,57622.4
2024-11-28,gasto,Publicidad online,marketing,21500.07
2024-10-22,gasto,Compra inventario,costos,263903.95
2023-03-27,gasto,Compra inventario,costos,88114.69
2023-06-17,gasto,Renta oficina,infraestructura,81311.08
2024-08-07,gasto,Servicios publicos,infraestructura,25719.3
2024-01-05,gasto,Servicios publicos,infraestructura,6617.03
2025-09-14,gasto,Renta oficina,infraestructura,83332.43
2024-02-02,ingreso,Venta producto A,ventas,524055.6
2025-08-11,gasto,Publicidad online,marketing,45399.92
2024-08-02,ingreso,Venta producto B,ventas,819144.07
2024-02-28,gasto,Servicios publicos,infraestructura,53689.08
2025-04-02,gasto,Renta oficina,infraestructura,50796.74
2025-03-16,gasto,Servicios publicos,infraestructura,8173.2
2025-03-09,gasto,Consultoria externa,servicios,31911.56
2025-09-25,gasto,Renta oficina,infraestructura,45422.56
2025-03-28,gasto,Compra inventario,costos,144901.42
2023-10-08,gasto,Servicios publicos,infraestructura,97762.49
2023-09-05,gasto,Nomina Operativa,personal,237166.85
2025-09-19,ingreso,Venta producto A,ventas,708302.2
2025-06-03,gasto,Publicidad online,marketing,31888.65
2023-10-19,gasto,Renta oficina,infraestructura,30003.49
2025-08-07,gasto,Consultoria externa,servicios,102467.68
2023-04-03,gasto,Servicios publicos,infraestructura,33555.95
2023-03-14,ingreso,Venta producto A,ventas,638702.71
2023-08-09,gasto,Nomina Operativa,personal,141755.13
2024-10-27,gasto,Renta oficina,infraestructura,39190.66
2025-01-04,gasto,Publicidad online,marketing,8192.72
2025-08-22,gasto,Servicios publicos,infraestructura,61894.95
2024-12-17,gasto,Nomina Operativa,personal,18346.3
2024-05-05,ingreso,Venta producto B,ventas,529769.05
2024-01-07,ingreso,Venta producto B,ventas,522782.39
2023-03-12,gasto,Publicidad online,marketing,56241.83
2023-10-18,ingreso,Venta producto B,ventas,439717.64
2025-09-21,gasto,Compra inventario,costos,261900.09
2023-03-30,gasto,Servicios publicos,infraestructura,98315.04
2025-05-07,gasto,Servicios publicos,infraestructura,81632.72
2023-07-18,gasto,Publicidad online,marketing,58319.62
2023-09-25,gasto,Consultoria externa,servicios,53370.67
2023-12-15,gasto,Publicidad online,marketing,41830.85
2025-06-24,gasto,Servicios publicos,infraestructura,29871.21
2024-08-25,gasto,Consultoria externa,servicios,110767.66
2024-08-10,gasto,Compra inventario,costos,103029.57
2024-12-30,gasto,Renta oficina,infraestructura,40113.53
2025-08-07,gasto,Compra inventario,costos,221346.23
2023-05-07,ingreso,Venta producto A,ventas,677059.75
2024-03-29,gasto,Servicios publicos,infraestructura,89956.42
2025-05-27,ingreso,Venta producto A,ventas,282463.82
2024-06-28,gasto,Servicios publicos,infraestructura,86517.84
2024-03-17,gasto,Servicios publicos,infraestructura,58793.81
2024-12-30,gasto,Renta oficina,infraestructura,9297.39
2025-07-13,gasto,Servicios publicos,infraestructura,67276.41
2023-03-15,gasto,Servicios publicos,infraestructura,18020.76
2024-05-20,gasto,Renta oficina,infraestructura,51269.68
2024-07-07,gasto,Compra inventario,costos,14461.94
2024-08-03,gasto,Renta oficina,infraestructura,89301.88
2025-05-27,gasto,Nomina Operativa,personal,235959.45
2024-02-23,gasto,Compra inventario,costos,27159.13
2024-02-21,ingreso,Venta producto A,ventas,101401.38
2023-11-13,ingreso,Venta producto A,ventas,208972.57
2025-04-06,ingreso,Venta producto B,ventas,657624.86
2025-03-26,gasto,Compra inventario,costos,122453.58
2025-05-25,gasto,Consultoria externa,servicios,108363.94
2024-03-02,gasto,Servicios publicos,infraestructura,43301.81
2023-09-18,gasto,Publicidad online,marketing,32989.23
2024-11-27,gasto,Renta oficina,infraestructura,37007.97
2025-03-11,gasto,Publicidad online,marketing,5189.19
2025-06-06,gasto,Servicios publicos,infraestructura,20729.28
2024-11-23,ingreso,Venta producto A,ventas,156897.78
2023-09-26,gasto,Publicidad online,marketing,72047.99
2024-04-20,gasto,Nomina Operativa,personal,131766.2
2025-09-07,gasto,Compra inventario,costos,50741.44
2024-12-05,gasto,Consultoria externa,servicios,132787.06
2023-07-25,gasto,Consultoria externa,servicios,117002.36
2023-01-14,gasto,Consultoria externa,servicios,42463.01
2023-05-28,gasto,Renta oficina,infraestructura,84402.36
2025-05-13,ingreso,Venta producto B,ventas,656486.42
2025-03-12,gasto,Consultoria externa,servicios,39173.55
2023-04-03,gasto,Consultoria externa,servicios,94187.53
2024-01-18,gasto,Renta oficina,infraestructura,32044.42
2024-05-28,ingreso,Venta producto A,ventas,113721.46
2023-12-30,gasto,Servicios publicos,infraestructura,75748.84
2024-05-10,gasto,Nomina Operativa,personal,239624.55
2023-05-16,gasto,Nomina Operativa,personal,23917.56
2025-01-23,gasto,Renta oficina,infraestructura,28756.2
2024-05-21,gasto,Consultoria externa,servicios,66208.06
2024-10-29,gasto,Compra inventario,costos,176800.46
2024-10-20,ingreso,Venta producto B,ventas,294127.04
2023-09-28,ingreso,Venta producto B,ventas,370767.08
2023-03-24,ingreso,Venta producto A,ventas,601396.05
2024-01-31,gasto,Renta oficina,infraestructura,43003.85
2025-01-03,ingreso,Venta producto A,ventas,498964.44
2024-05-22,gasto,Publicidad online,marketing,70129.39
2025-01-04,gasto,Renta oficina,infraestructura,76193.42
2024-10-25,gasto,Servicios publicos,infraestructura,86437.9
2025-07-25,gasto,Nomina Operativa,personal,208823.36
2023-07-01,gasto,Publicidad online,marketing,38862.67
2023-12-15,gasto,Consultoria externa,servicios,44220.69
2023-10-23,ingreso,Venta producto A,ventas,789539.87
2025-05-17,gasto,Renta oficina,infraestructura,63883.68
2025-06-05,gasto,Compra inventario,costos,109712.12
2024-05-09,ingreso,Venta producto B,ventas,279478.66
2024-05-09,ingreso,Venta producto B,ventas,601875.02
2025-06-27,gasto,Consultoria externa,servicios,34672.25
2023-08-30,gasto,Compra inventario,costos,49401.98
2024-12-15,ingreso,Venta producto B,ventas,981714.91
2024-11-28,gasto,Compra inventario,costos,92682.8
2023-03-07,gasto,Servicios publicos,infraestructura,50195.81
2025-04-22,gasto,Consultoria externa,servicios,145783.32
2024-10-16,gasto,Nomina Operativa,personal,238933.54
2023-08-02,gasto,Consultoria externa,servicios,31487.92
2023-06-03,gasto,Renta oficina,infraestructura,65325.31
2023-10-24,gasto,Renta oficina,infraestructura,99871.22
2025-03-22,gasto,Compra inventario,costos,168630.92
2025-09-01,ingreso,Venta producto B,ventas,983338.58
2024-07-28,gasto,Nomina Operativa,personal,73609.23
2023-04-27,ingreso,Venta producto A,ventas,696145.6
2025-01-09,gasto,Consultoria externa,servicios,57233.24
2023-06-01,gasto,Renta oficina,infraestructura,89167.68
2023-02-14,gasto,Consultoria externa,servicios,16932.96
2024-09-09,ingreso,Venta producto A,ventas,470595.63
2025-01-18,gasto,Nomina Operativa,personal,40823.2
2024-06-18,gasto,Consultoria externa,servicios,32713.94
2023-06-20,gasto,Renta oficina,infraestructura,22554.9
2023-06-10,ingreso,Venta producto B,ventas,86956.24
2023-01-31,gasto,Renta oficina,infraestructura,10199.66
2023-10-27,gasto,Consultoria externa,servicios,12824.95
2023-10-26,gasto,Publicidad online,marketing,64614.86
2025-03-05,ingreso,Venta producto A,ventas,140948.36
2024-01-23,ingreso,Venta producto B,ventas,474621.45
2025-08-20,ingreso,Venta producto B,ventas,330943.15
2023-11-07,gasto,Renta oficina,infraestructura,59791.97
2024-11-25,ingreso,Venta producto A,ventas,476769.03
2025-01-14,gasto,Publicidad online,marketing,31453.34
2025-08-07,gasto,Compra inventario,costos,112887.14
2024-11-20,gasto,Compra inventario,costos,22591.3
2024-07-16,ingreso,Venta producto B,ventas,990789.09
2024-05-15,gasto,Publicidad online,marketing,77947.97
2025-08-11,gasto,Nomina Operativa,personal,162499.9
2024-07-07,ingreso,Venta producto A,ventas,893406.75
2025-08-09,gasto,Renta oficina,infraestructura,76794.05
2024-11-01,gasto,Nomina Operativa,personal,164133.62
2023-12-13,gasto,Consultoria externa,servicios,56675.35
2024-11-09,gasto,Nomina Operativa,personal,219318.77
2023-11-15,gasto,Renta oficina,infraestructura,16680.62
2025-06-25,gasto,Nomina Operativa,personal,31715.81
2023-12-03,gasto,Servicios publicos,infraestructura,73450.41
2025-06-08,gasto,Servicios publicos,infraestructura,73267.56
2024-03-05,gasto,Consultoria externa,servicios,77816.9
2023-07-27,gasto,Renta oficina,infraestructura,17938.69
2024-12-02,gasto,Renta oficina,infraestructura,33452.89
2025-01-28,gasto,Consultoria externa,servicios,146483.92
2023-04-14,gasto,Publicidad online,marketing,52689.28
2023-03-12,gasto,Compra inventario,costos,188472.97
2023-01-08,gasto,Compra inventario,costos,229339.87
2023-09-24,gasto,Renta oficina,infraestructura,37045.03
2024-08-29,gasto,Nomina Operativa,personal,224434.49
2023-08-19,gasto,Nomina Operativa,personal,34069.46
2024-11-21,gasto,Renta oficina,infraestructura,72430.22
2023-01-24,ingreso,Venta producto B,ventas,685712.42
2024-09-24,ingreso,Venta producto A,ventas,188202.21
2025-06-17,ingreso,Venta producto B,ventas,533179.2
2024-07-08,ingreso,Venta producto B,ventas,275964.72
2024-02-09,gasto,Compra inventario,costos,87449.2
2025-01-03,gasto,Servicios publicos,infraestructura,70097.21
2023-02-25,ingreso,Venta producto B,ventas,123954.26
2023-12-19,ingreso,Venta producto A,ventas,437433.5
2023-03-09,gasto,Publicidad online,marketing,6955.98
2023-08-13,gasto,Renta oficina,infraestructura,54357.49
2023-03-28,ingreso,Venta producto A,ventas,512799.93
2023-04-02,gasto,Servicios publicos,infraestructura,93655.03
2023-12-26,ingreso,Venta producto B,ventas,422028.1
2023-02-18,ingreso,Venta producto B,ventas,351848.11
2023-09-13,ingreso,Venta producto B,ventas,318094.58
2024-09-28,gasto,Consultoria externa,servicios,147009.64
2025-04-27,gasto,Publicidad online,marketing,38513.18
2025-04-05,gasto,Servicios publicos,infraestructura,45377.72
2024-05-05,gasto,Nomina Operativa,personal,152093.86
2025-08-09,ingreso,Venta producto A,ventas,710478.4
2025-07-28,gasto,Publicidad online,marketing,32803.66
2024-08-23,gasto,Renta oficina,infraestructura,35428.2
2025-06-29,gasto,Renta oficina,infraestructura,81654.65
2024-11-25,gasto,Renta oficina,infraestructura,43615.88
2025-05-25,gasto,Renta oficina,infraestructura,55532.63
2024-01-15,gasto,Servicios publicos,infraestructura,14931.66
2024-06-20,gasto,Publicidad online,marketing,12636.65
2023-02-15,gasto,Publicidad online,marketing,5102.38
2023-05-14,gasto,Nomina Operativa,personal,140039.6
2025-05-14,ingreso,Venta producto A,ventas,954034.94
2025-02-04,gasto,Servicios publicos,infraestructura,70434.9
2025-04-22,gasto,Publicidad online,marketing,56637.83
2024-08-31,gasto,Publicidad online,marketing,13556.58
2023-12-13,ingreso,Venta producto B,ventas,896928.92
2025-09-15,gasto,Compra inventario,costos,10564.82
2023-02-04,gasto,Renta oficina,infraestructura,22439.12
2024-11-30,gasto,Publicidad online,marketing,54658.55
2025-05-21,ingreso,Venta producto A,ventas,683123.37
2023-03-02,ingreso,Venta producto A,ventas,275275.51
2025-09-14,gasto,Consultoria externa,servicios,69922.15
2023-03-12,gasto,Publicidad online,marketing,72281.5
2024-03-16,ingreso,Venta producto B,ventas,190324.15
2024-12-06,gasto,Consultoria externa,servicios,59059.43
2023-07-10,gasto,Nomina Operativa,personal,76807.31
2024-01-04,gasto,Publicidad online,marketing,51854.98
2025-08-14,gasto,Compra inventario,costos,210410.65
2023-04-04,gasto,Servicios publicos,infraestructura,89139.26
2025-05-14,ingreso,Venta producto B,ventas,66637.59
2024-12-23,gasto,Consultoria externa,servicios,129139.73
2023-06-05,gasto,Servicios publicos,infraestructura,77342.05
2024-10-25,gasto,Compra inventario,costos,38128.53
2023-04-12,ingreso,Venta producto A,ventas,490799.16
2024-04-29,gasto,Compra inventario,costos,209126.69
2023-05-13,gasto,Servicios publicos,infraestructura,16594.86
2023-10-15,gasto,Nomina Operativa,personal,210453.28
2024-11-12,gasto,Compra inventario,costos,37305.15
2023-10-18,gasto,Publicidad online,marketing,32187.1
2023-05-04,gasto,Consultoria externa,servicios,138340.7
2023-12-29,gasto,Nomina Operativa,personal,25848.23
2024-04-20,ingreso,Venta producto B,ventas,530297.42
2023-01-29,gasto,Renta oficina,infraestructura,26100.07
2025-01-01,gasto,Renta oficina,infraestructura,43718.95
2024-08-14,ingreso,Venta producto B,ventas,358037.79
2023-08-30,gasto,Renta oficina,infraestructura,76996.22
2025-06-06,ingreso,Venta producto A,ventas,997164.98
2023-09-09,gasto,Publicidad online,marketing,21099.54
2023-07-14,gasto,Compra inventario,costos,287881.59
2023-02-07,ingreso,Venta producto A,ventas,987986.94
2024-07-18,gasto,Nomina Operativa,personal,247466.68
2024-12-17,gasto,Publicidad online,marketing,12441.48
2025-04-17,gasto,Renta oficina,infraestructura,30694.34
2024-05-09,gasto,Renta oficina,infraestructura,51765.28
2025-07-04,gasto,Servicios publicos,infraestructura,95638.55
2024-05-03,gasto,Servicios publicos,infraestructura,6842.85
2024-02-17,gasto,Publicidad online,marketing,78437.15
2023-07-05,gasto,Nomina Operativa,personal,84901.15
2024-09-16,gasto,Renta oficina,infraestructura,34846.42
2025-01-27,gasto,Consultoria externa,servicios,30627.2
2025-06-25,ingreso,Venta producto B,ventas,435066.52
2025-09-08,gasto,Servicios publicos,infraestructura,13502.0
2025-06-14,gasto,Nomina Operativa,personal,159350.33
2023-08-16,ingreso,Venta producto A,ventas,871972.57
2024-06-30,gasto,Servicios publicos,infraestructura,94095.03
2025-08-09,gasto,Compra inventario,costos,220063.06
2023-12-31,gasto,Renta oficina,infraestructura,79213.88
2024-02-12,gasto,Servicios publicos,infraestructura,42776.87
2023-02-28,gasto,Nomina Operativa,personal,127023.85
2025-01-27,gasto,Servicios publicos,infraestructura,22708.35
2025-06-13,gasto,Servicios publicos,infraestructura,99194.72
2024-09-18,gasto,Compra inventario,costos,67209.26
2023-01-14,gasto,Compra inventario,costos,30451.74
2025-03-13,gasto,Nomina Operativa,personal,189629.68
2023-02-14,gasto,Renta oficina,infraestructura,38287.2
2023-09-26,gasto,Consultoria externa,servicios,56615.66
2025-08-21,ingreso,Venta producto B,ventas,996838.7
2024-12-15,gasto,Servicios publicos,infraestructura,31449.78
2023-01-07,ingreso,Venta producto A,ventas,158177.02
2024-10-07,gasto,Servicios publicos,infraestructura,25428.88
2024-12-15,ingreso,Venta producto A,ventas,432561.92
2023-10-12,gasto,Renta oficina,infraestructura,65228.77
2025-03-14,gasto,Publicidad online,marketing,48838.44
2025-09-13,gasto,Nomina Operativa,personal,28645.83
2024-03-20,ingreso,Venta producto A,ventas,793709.49
2024-05-24,gasto,Publicidad online,marketing,48538.45
2024-01-05,gasto,Nomina Operativa,personal,156461.71
2023-09-29,gasto,Compra inventario,costos,222862.71
2023-06-30,gasto,Publicidad online,marketing,23863.87
2025-07-20,ingreso,Venta producto B,ventas,50864.41
2023-06-07,gasto,Consultoria externa,servicios,29298.37
2023-08-26,gasto,Nomina Operativa,personal,135922.92
2023-11-26,gasto,Servicios publicos,infraestructura,81965.77
2023-08-17,gasto,Renta oficina,infraestructura,26342.51
2023-07-15,gasto,Publicidad online,marketing,50972.79
2024-12-15,gasto,Compra inventario,costos,171082.15
2025-07-16,ingreso,Venta producto A,ventas,700116.14
2024-04-17,gasto,Renta oficina,infraestructura,92700.07
2024-09-02,gasto,Publicidad online,marketing,11615.27
2023-01-18,gasto,Servicios publicos,infraestructura,24556.13
2023-08-18,gasto,Renta oficina,infraestructura,79329.6
2023-08-30,gasto,Servicios publicos,infraestructura,82554.83
2023-10-01,ingreso,Venta producto B,ventas,764320.33
2025-09-26,ingreso,Venta producto B,ventas,425966.97
2025-09-23,gasto,Publicidad online,marketing,59965.09
2023-12-24,ingreso,Venta producto A,ventas,310160.88
2023-10-25,gasto,Publicidad online,marketing,31652.16
2023-11-13,ingreso,Venta producto A,ventas,937145.88
2025-07-03,gasto,Compra inventario,costos,110108.28
2024-09-09,gasto,Servicios publicos,infraestructura,84756.27
2023-01-02,gasto,Servicios publicos,infraestructura,44035.69
2024-03-05,gasto,Consultoria externa,servicios,34823.31
2024-12-11,gasto,Nomina Operativa,personal,21786.59
2024-06-28,ingreso,Venta producto A,ventas,922925.09
2023-01-08,gasto,Renta oficina,infraestructura,81250.56
2024-06-11,gasto,Nomina Operativa,personal,166327.48
2025-07-16,gasto,Nomina Operativa,personal,146325.44
2023-01-28,gasto,Nomina Operativa,personal,217614.37
2024-05-20,gasto,Nomina Operativa,personal,131650.94
2024-10-21,gasto,Publicidad online,marketing,67429.58
2023-03-31,gasto,Publicidad online,marketing,64427.23
2024-01-11,gasto,Renta oficina,infraestructura,93811.11
2023-01-06,gasto,Consultoria externa,servicios,12746.17
2024-08-01,ingreso,Venta producto A,ventas,837571.42
2023-11-12,gasto,Compra inventario,costos,111879.78
2024-06-23,ingreso,Venta producto A,ventas,228932.73
2025-03-14,gasto,Renta oficina,infraestructura,7268.59
2025-04-04,gasto,Compra inventario,costos,154923.14
2025-02-04,gasto,Consultoria externa,servicios,75531.5
2024-09-21,gasto,Nomina Operativa,personal,64346.38
2023-03-08,gasto,Compra inventario,costos,12609.88
2025-01-04,ingreso,Venta producto A,ventas,665392.19
2025-01-16,gasto,Publicidad online,marketing,34307.67
2025-03-22,ingreso,Venta producto B,ventas,131266.6
2025-04-19,ingreso,Venta producto A,ventas,907648.95
2025-02-14,ingreso,Venta producto B,ventas,327788.97
2025-08-05,ingreso,Venta producto B,ventas,929031.99
2023-07-02,gasto,Compra inventario,costos,118425.76
2025-02-14,gasto,Servicios publicos,infraestructura,10728.69
2023-10-02,gasto,Nomina Operativa,personal,151683.2
2023-04-04,gasto,Servicios publicos,infraestructura,5769.71
2024-09-10,gasto,Servicios publicos,infraestructura,93570.96
2025-01-26,gasto,Servicios publicos,infraestructura,38775.86
2024-07-27,gasto,Nomina Operativa,personal,189802.31
2025-02-19,gasto,Compra inventario,costos,297905.59
2025-03-21,gasto,Compra inventario,costos,47564.08
2025-01-11,gasto,Servicios publicos,infraestructura,64968.01
2024-02-01,gasto,Consultoria externa,servicios,51277.5
2025-05-03,ingreso,Venta producto B,ventas,702512.48
2023-08-04,gasto,Renta oficina,infraestructura,29382.4
2025-03-18,gasto,Compra inventario,costos,210913.2
2023-10-30,gasto,Publicidad online,marketing,55707.11
2023-10-29,gasto,Servicios publicos,infraestructura,29425.13
2025-03-16,gasto,Renta oficina,infraestructura,51391.84
2024-08-22,gasto,Publicidad online,marketing,59835.18
2023-05-31,gasto,Consultoria externa,servicios,40893.65
2024-11-06,ingreso,Venta producto A,ventas,491363.57
2023-07-12,ingreso,Venta producto A,ventas,936882.22
2024-03-10,ingreso,Venta producto A,ventas,688726.79
2025-09-07,gasto,Renta oficina,infraestructura,30741.22
2023-10-10,gasto,Nomina Operativa,personal,64895.64
2025-06-13,ingreso,Venta producto A,ventas,646696.33
2023-07-23,gasto,Compra inventario,costos,214823.4
2025-04-03,gasto,Publicidad online,marketing,66529.67
2024-11-15,ingreso,Venta producto B,ventas,600805.26
2025-01-24,gasto,Compra inventario,costos,198583.64
2024-08-03,gasto,Renta oficina,infraestructura,47706.87
2023-07-29,ingreso,Venta producto A,ventas,975761.13
2024-10-08,ingreso,Venta producto A,ventas,596089.61
2024-01-04,ingreso,Venta producto A,ventas,727319.58
2023-02-12,gasto,Compra inventario,costos,285777.37
2024-02-14,ingreso,Venta producto B,ventas,137452.18
2023-03-30,ingreso,Venta producto A,ventas,644320.89
2024-08-09,ingreso,Venta producto B,ventas,287692.04
2024-12-14,gasto,Nomina Operativa,personal,167979.89
2024-09-27,gasto,Consultoria externa,servicios,123737.71
2024-09-02,ingreso,Venta producto B,ventas,352782.63
2025-08-19,gasto,Publicidad online,marketing,22452.86
2024-05-07,gasto,Servicios publicos,infraestructura,18132.81
2024-10-18,gasto,Compra inventario,costos,267547.99
2023-08-28,ingreso,Venta producto B,ventas,180099.99
2024-05-05,gasto,Nomina Operativa,personal,113079.62
2023-06-18,ingreso,Venta producto B,ventas,702839.59
2023-12-28,gasto,Compra inventario,costos,70816.79
2025-01-12,gasto,Consultoria externa,servicios,28686.31
2025-05-22,ingreso,Venta producto B,ventas,599578.31
2025-02-12,ingreso,Venta producto B,ventas,726530.76
2025-03-11,gasto,Compra inventario,costos,220973.25
2023-04-06,ingreso,Venta producto A,ventas,759022.35
2023-11-11,gasto,Renta oficina,infraestructura,46437.83
2024-09-24,ingreso,Venta producto A,ventas,793690.03
2024-08-31,ingreso,Venta producto B,ventas,950690.4
2023-12-26,gasto,Nomina Operativa,personal,92557.18
2023-11-16,gasto,Renta oficina,infraestructura,84829.36
2023-01-07,gasto,Publicidad online,marketing,58011.47
2023-08-19,ingreso,Venta producto A,ventas,499779.45
2024-12-10,gasto,Publicidad online,marketing,65458.19
2023-10-10,gasto,Servicios publicos,infraestructura,92923.65
2023-10-08,gasto,Servicios publicos,infraestructura,94611.14
2024-07-10,gasto,Consultoria externa,servicios,102172.56
2024-12-26,ingreso,Venta producto A,ventas,732889.3
2025-02-28,gasto,Publicidad online,marketing,53593.49
2025-03-16,ingreso,Venta producto B,ventas,408498.59
2023-08-24,gasto,Renta oficina,infraestructura,64839.99
2023-04-12,gasto,Consultoria externa,servicios,136315.97
2025-01-18,gasto,Publicidad online,marketing,76936.59
2023-01-08,gasto,Consultoria externa,servicios,137838.65
2023-01-15,gasto,Compra inventario,costos,149322.74
2025-02-22,gasto,Renta oficina,infraestructura,87573.04
2023-08-31,ingreso,Venta producto A,ventas,844677.36
2023-05-18,gasto,Renta oficina,infraestructura,87868.08
2024-08-13,gasto,Renta oficina,infraestructura,38884.48
2023-05-02,gasto,Nomina Operativa,personal,163570.67
2023-09-21,gasto,Consultoria externa,servicios,38391.34
2025-05-07,gasto,Consultoria externa,servicios,107106.75
2025-05-14,ingreso,Venta producto B,ventas,166754.54
2025-04-02,ingreso,Venta producto A,ventas,370876.33
2024-02-23,gasto,Compra inventario,costos,214565.03
2023-03-01,gasto,Nomina Operativa,personal,84604.03
2025-01-03,gasto,Nomina Operativa,personal,203748.0
2023-01-13,gasto,Consultoria externa,servicios,58796.71
2025-01-09,ingreso,Venta producto B,ventas,734961.96
2024-06-16,gasto,Servicios publicos,infraestructura,8046.84
2024-10-08,ingreso,Venta producto B,ventas,850768.29
2025-08-28,gasto,Compra inventario,costos,242927.67
2023-05-13,gasto,Nomina Operativa,personal,169632.61
2024-04-19,gasto,Consultoria externa,servicios,47163.62
2024-06-16,gasto,Consultoria externa,servicios,100044.29
2024-11-11,gasto,Publicidad online,marketing,53447.23
2024-12-30,gasto,Nomina Operativa,personal,248613.64
2025-07-09,ingreso,Venta producto B,ventas,694854.9
2023-04-22,gasto,Consultoria externa,servicios,27194.65
2024-06-06,gasto,Compra inventario,costos,44853.01
2023-05-30,ingreso,Venta producto B,ventas,338721.29
2025-03-25,gasto,Consultoria externa,servicios,47395.42
2024-08-30,gasto,Renta oficina,infraestructura,42218.24
2023-03-15,ingreso,Venta producto A,ventas,703415.53
2024-11-25,gasto,Renta oficina,infraestructura,31947.59
2025-09-27,gasto,Nomina Operativa,personal,197055.73
2024-02-11,gasto,Renta oficina,infraestructura,31830.26
2023-04-04,gasto,Servicios publicos,infraestructura,86122.17
2023-02-05,ingreso,Venta producto B,ventas,344508.53
2024-07-14,ingreso,Venta producto B,ventas,942346.84
2024-10-28,gasto,Nomina Operativa,personal,113060.42
