fecha,tipo,concepto,categoria,monto
2024-09-28,gasto,Nomina Operativa,personal,235301.31
2023-01-14,ingreso,Venta producto B,ventas,671577.36
2025-04-11,gasto,Servicios publicos,infraestructura,24253.04
2023-06-04,gasto,Consultoria externa,servicios,52087.0
2023-01-17,gasto,Nomina Operativa,personal,48448.48
2025-08-03,gasto,Compra inventario,costos,139100.78
2023-06-12,gasto,Nomina Operativa,personal,104440.68
2024-12-25,gasto,Consultoria externa,servicios,98079.2
2024-12-07,ingreso,Venta producto A,ventas,701681.89
2024-09-18,gasto,Compra inventario,costos,161011.14
2025-05-17,ingreso,Venta producto B,ventas,639715.87
2024-02-06,gasto,Consultoria externa,servicios,34695.87
2025-07-12,gasto,Compra inventario,costos,248957.16
2025-02-13,ingreso,Venta producto B,ventas,135241.61
2024-03-03,gasto,Publicidad online,marketing,25511.23
2024-02-21,gasto,Nomina Operativa,personal,79998.02
2024-11-04,gasto,Servicios publicos,infraestructura,65230.34
2023-04-30,gasto,Compra inventario,costos,173084.58
2023-01-21,gasto,Servicios publicos,infraestructura,34660.78
2023-04-27,ingreso,Venta producto A,ventas,159811.78
2024-11-09,gasto,Servicios publicos,infraestructura,56449.01
2023-02-20,ingreso,Venta producto A,ventas,743128.37
2024-04-29,gasto,Compra inventario,costos,75476.17
2024-09-08,gasto,Renta oficina,infraestructura,59727.24
2024-10-17,gasto,Consultoria externa,servicios,144267.66
2025-06-29,gasto,Renta oficina,infraestructura,85381.04
2023-02-22,gasto,Nomina Operativa,personal,68644.51
2024-01-18,ingreso,Venta producto A,ventas,941538.71
2024-04-28,gasto,Servicios publicos,infraestructura,12258.94
2024-03-10,ingreso,Venta producto A,ventas,365442.6
2023-10-29,gasto,Publicidad online,marketing,16661.68
2025-04-06,gasto,Consultoria externa,servicios,25823.77
2024-12-14,gasto,Nomina Operativa,personal,117032.21
2024-05-26,gasto,Nomina Operativa,personal,150380.53
2024-02-09,gasto,Servicios publicos,infraestructura,69263.05
2023-03-23,gasto,Consultoria externa,servicios,148645.28
2023-03-10,gasto,Publicidad online,marketing,35504.82
2025-02-19,ingreso,Venta producto A,ventas,398283.84
2024-05-18,ingreso,Venta producto A,ventas,899634.97
2023-04-10,ingreso,Venta producto B,ventas,214489.78
2023-12-16,ingreso,Venta producto A,ventas,473281.15
2024-03-13,gasto,Consultoria externa,servicios,94552.48
2023-04-05,gasto,Compra inventario,costos,293217.06
2024-06-01,gasto,Nomina Operativa,personal,127494.46
2023-12-28,gasto,Renta oficina,infraestructura,74156.06
2025-07-19,gasto,Publicidad online,marketing,16341.11
2024-02-09,ingreso,Venta producto A,ventas,410517.28
2023-04-10,gasto,Publicidad online,marketing,66299.24
2023-09-08,ingreso,Venta producto A,ventas,883471.68
2024-10-18,gasto,Consultoria externa,servicios,118218.46
2023-04-03,ingreso,Venta producto A,ventas,236956.81
2024-06-10,gasto,Servicios publicos,infraestructura,71441.19
2023-07-15,ingreso,Venta producto B,ventas,942168.34
2024-03-05,gasto,Nomina Operativa,personal,22139.82
2024-08-20,gasto,Nomina Operativa,personal,148925.22
2023-01-19,gasto,Compra inventario,costos,174883.73
2023-11-07,gasto,Renta oficina,infraestructura,19552.23
2025-08-05,gasto,Renta oficina,infraestructura,22092.64
2024-01-04,gasto,Compra inventario,costos,17708.73
2025-04-30,ingreso,Venta producto B,ventas,412641.01
2025-03-10,gasto,Servicios publicos,infraestructura,41649.33
2025-01-11,gasto,Consultoria externa,servicios,39645.63
2024-10-11,ingreso,Venta producto A,ventas,511570.44
2023-04-25,gasto,Servicios publicos,infraestructura,47481.69
2023-04-18,gasto,Servicios publicos,infraestructura,58521.41
2023-08-15,ingreso,Venta producto A,ventas,383207.4
2024-07-04,gasto,Compra inventario,costos,284491.42
2024-06-29,ingreso,Venta producto B,ventas,604019.6
2023-03-24,gasto,Renta oficina,infraestructura,72340.22
2024-05-27,ingreso,Venta producto B,ventas,344984.5
2024-04-12,gasto,Consultoria externa,servicios,125192.51
2023-05-29,gasto,Nomina Operativa,personal,31924.5
2023-12-25,gasto,Nomina Operativa,personal,152919.89
2024-08-16,ingreso,Venta producto B,ventas,656579.51
2023-04-17,gasto,Nomina Operativa,personal,112985.48
2024-12-31,gasto,Renta oficina,infraestructura,56800.03
2023-08-02,gasto,Servicios publicos,infraestructura,29419.4
2024-01-09,gasto,Consultoria externa,servicios,91780.66
2024-09-06,ingreso,Venta producto A,ventas,318897.93
2023-11-19,ingreso,Venta producto A,ventas,175900.03
2025-04-19,gasto,Nomina Operativa,personal,216964.34
2025-02-22,ingreso,Venta producto B,ventas,76220.23
2023-09-05,gasto,Consultoria externa,servicios,27265.43
2023-12-27,gasto,Renta oficina,infraestructura,61406.88
2024-03-12,gasto,Nomina Operativa,personal,151088.75
2023-07-07,gasto,Consultoria externa,servicios,75214.14
2025-07-10,ingreso,Venta producto B,ventas,918069.46
2025-04-29,ingreso,Venta producto A,ventas,838537.49
2023-03-12,gasto,Servicios publicos,infraestructura,64986.18
2025-04-23,gasto,Compra inventario,costos,176898.74
2024-06-09,gasto,Nomina Operativa,personal,182343.52
2024-10-09,gasto,Servicios publicos,infraestructura,79685.69
2025-07-24,gasto,Consultoria externa,servicios,13174.9
2025-01-31,gasto,Renta oficina,infraestructura,10352.56
2025-02-11,gasto,Servicios publicos,infraestructura,35111.21
2023-01-19,ingreso,Venta producto A,ventas,722367.58
2025-03-07,ingreso,Venta producto B,ventas,916702.25
2024-07-11,gasto,Servicios publicos,infraestructura,57692.05
2025-05-29,gasto,Publicidad online,marketing,8570.12
2023-07-24,gasto,Consultoria externa,servicios,35537.36
2023-11-19,gasto,Consultoria externa,servicios,95781.38
2024-09-13,ingreso,Venta producto A,ventas,271410.74
2025-04-20,gasto,Publicidad online,marketing,36323.81
2023-12-31,ingreso,Venta producto A,ventas,642439.36
2024-08-24,gasto,Servicios publicos,infraestructura,22054.55
2024-03-23,gasto,Publicidad online,marketing,17798.73
2023-10-15,ingreso,Venta producto A,ventas,847704.37
2023-03-25,ingreso,Venta producto A,ventas,211117.24
2023-11-06,gasto,Publicidad online,marketing,75817.72
2023-03-04,gasto,Consultoria externa,servicios,55718.73
2023-07-29,gasto,Publicidad online,marketing,12670.62
2024-06-07,gasto,Consultoria externa,servicios,33299.9
2024-09-10,gasto,Compra inventario,costos,52374.04
2025-03-31,gasto,Publicidad online,marketing,68063.62
2024-03-18,gasto,Nomina Operativa,personal,154380.12
2023-06-18,gasto,Publicidad online,marketing,65360.59
2025-02-06,gasto,Nomina Operativa,personal,136723.38
2025-03-25,gasto,Renta oficina,infraestructura,70100.33
2024-06-09,ingreso,Venta producto B,ventas,737769.18
2025-08-16,ingreso,Venta producto B,ventas,973581.41
2025-01-06,gasto,Nomina Operativa,personal,97888.8
2023-12-27,ingreso,Venta producto B,ventas,458316.98
2025-09-04,gasto,Servicios publicos,infraestructura,66536.44
2025-09-30,gasto,Compra inventario,costos,105069.78
2025-05-24,ingreso,Venta producto A,ventas,530907.78
2023-09-06,gasto,Compra inventario,costos,272967.68
2024-03-30,gasto,Nomina Operativa,personal,47174.07
2025-06-06,gasto,Consultoria externa,servicios,34665.0
2025-06-10,gasto,Compra inventario,costos,240757.92
2024-02-05,gasto,Renta oficina,infraestructura,91375.81
2023-05-09,gasto,Renta oficina,infraestructura,21573.46
2024-02-18,gasto,Compra inventario,costos,153389.86
2024-01-16,gasto,Renta oficina,infraestructura,10219.18
2023-10-11,gasto,Publicidad online,marketing,67582.3
2023-10-29,gasto,Servicios publicos,infraestructura,51539.21
2024-04-12,ingreso,Venta producto B,ventas,751518.23
2023-07-01,gasto,Publicidad online,marketing,57329.21
2023-10-16,gasto,Compra inventario,costos,144554.33
2024-12-13,gasto,Publicidad online,marketing,62927.16
2024-05-14,gasto,Consultoria externa,servicios,82049.22
2023-02-14,gasto,Publicidad online,marketing,41501.32
2025-03-31,ingreso,Venta producto B,ventas,806093.44
2025-02-04,ingreso,Venta producto A,ventas,519366.87
2025-03-21,ingreso,Venta producto B,ventas,97909.22
2024-10-22,ingreso,Venta producto A,ventas,386378.57
2023-10-12,gasto,Consultoria externa,servicios,149716.36
2024-05-16,ingreso,Venta producto A,ventas,373998.52
2025-04-05,gasto,Renta oficina,infraestructura,25952.94
2023-04-09,gasto,Servicios publicos,infraestructura,18806.25
2023-01-04,gasto,Nomina Operativa,personal,178736.42
2023-01-11,gasto,Consultoria externa,servicios,59203.42
2023-07-15,gasto,Consultoria externa,servicios,88633.22
2025-02-06,gasto,Renta oficina,infraestructura,77644.88
2024-07-24,gasto,Publicidad online,marketing,55340.91
2024-01-02,gasto,Consultoria externa,servicios,125578.73
2023-08-02,ingreso,Venta producto B,ventas,908449.51
2024-12-21,ingreso,Venta producto A,ventas,696702.92
2025-04-25,gasto,Servicios publicos,infraestructura,84565.02
2025-05-09,gasto,Consultoria externa,servicios,15931.37
2023-05-31,ingreso,Venta producto B,ventas,991303.1
2024-06-03,ingreso,Venta producto A,ventas,856608.01
2024-05-08,ingreso,Venta producto A,ventas,686089.09
2024-04-23,ingreso,Venta producto A,ventas,128954.31
2023-02-04,ingreso,Venta producto B,ventas,223528.39
2023-01-27,gasto,Renta oficina,infraestructura,46682.11
2025-08-26,ingreso,Venta producto B,ventas,808072.48
2024-06-30,gasto,Servicios publicos,infraestructura,24443.03
2024-04-03,gasto,Publicidad online,marketing,9257.65
2023-02-27,gasto,Publicidad online,marketing,40465.96
2023-05-01,gasto,Consultoria externa,servicios,58287.53
2023-11-05,gasto,Compra inventario,costos,289256.75
2025-06-20,gasto,Servicios publicos,infraestructura,43827.82
2023-01-27,gasto,Servicios publicos,infraestructura,52591.64
2024-06-10,gasto,Servicios publicos,infraestructura,27108.34
2025-02-08,ingreso,Venta producto B,ventas,323566.28
2023-07-21,gasto,Renta oficina,infraestructura,45405.21
2023-04-28,gasto,Compra inventario,costos,137039.14
2025-04-01,gasto,Renta oficina,infraestructura,9332.85
2023-12-01,gasto,Compra inventario,costos,130550.1
2024-10-25,gasto,Servicios publicos,infraestructura,92142.11
2025-04-29,gasto,Consultoria externa,servicios,45651.94
2025-01-27,ingreso,Venta producto A,ventas,98150.21
2023-05-17,ingreso,Venta producto B,ventas,923534.46
2023-11-18,gasto,Compra inventario,costos,128190.85
2024-08-11,gasto,Nomina Operativa,personal,25712.36
2024-07-16,gasto,Compra inventario,costos,283918.65
2023-10-18,gasto,Servicios publicos,infraestructura,69747.39
2024-05-07,ingreso,Venta producto A,ventas,589184.45
2025-05-09,gasto,Renta oficina,infraestructura,8120.91
2023-11-02,gasto,Renta oficina,infraestructura,31907.46
2023-10-22,gasto,Nomina Operativa,personal,203530.18
2023-12-18,gasto,Publicidad online,marketing,13015.44
2025-08-06,gasto,Renta oficina,infraestructura,93953.14
2025-01-19,ingreso,Venta producto B,ventas,167178.89
2024-08-08,gasto,Publicidad online,marketing,17728.45
2023-01-03,gasto,Compra inventario,costos,259249.33
2023-05-02,gasto,Compra inventario,costos,85901.79
2024-01-27,gasto,Renta oficina,infraestructura,84718.82
2024-02-22,gasto,Consultoria externa,servicios,40645.88
2025-01-25,gasto,Nomina Operativa,personal,127738.99
2024-09-29,ingreso,Venta producto A,ventas,147624.07
2024-01-29,ingreso,Venta producto B,ventas,492966.15
2023-10-21,gasto,Nomina Operativa,personal,187300.32
2025-04-19,gasto,Compra inventario,costos,207504.97
2025-05-04,gasto,Renta oficina,infraestructura,33577.16
2023-09-26,gasto,Renta oficina,infraestructura,50900.25
2024-03-18,gasto,Publicidad online,marketing,43261.11
2024-08-28,gasto,Publicidad online,marketing,75565.6
2024-12-18,gasto,Nomina Operativa,personal,235514.31
2024-12-31,gasto,Consultoria externa,servicios,50373.53
2024-01-03,gasto,Consultoria externa,servicios,93118.6
2024-03-24,gasto,Publicidad online,marketing,66605.15
2024-10-01,gasto,Publicidad online,marketing,22643.26
2024-06-20,ingreso,Venta producto A,ventas,725699.7
2023-10-27,gasto,Nomina Operativa,personal,227822.57
2023-02-05,gasto,Nomina Operativa,personal,192602.51
2023-01-26,gasto,Publicidad online,marketing,52818.82
2023-06-15,ingreso,Venta producto B,ventas,886642.96
2025-03-10,gasto,Compra inventario,costos,59102.95
2025-06-29,gasto,Nomina Operativa,personal,226970.13
2023-01-08,ingreso,Venta producto B,ventas,487853.73
2023-05-13,gasto,Compra inventario,costos,232911.78
2024-01-02,gasto,Publicidad online,marketing,36213.08
2024-10-25,gasto,Consultoria externa,servicios,101985.3
2025-06-19,gasto,Consultoria externa,servicios,41719.39
2025-06-19,ingreso,Venta producto B,ventas,612497.34
2023-12-12,gasto,Nomina Operativa,personal,66259.05
2023-11-16,gasto,Nomina Operativa,personal,229416.59
2023-01-13,gasto,Nomina Operativa,personal,189660.45
2025-05-10,gasto,Servicios publicos,infraestructura,13723.7
2023-05-31,gasto,Consultoria externa,servicios,10546.12
2023-12-24,gasto,Consultoria externa,servicios,88702.7
2023-07-28,gasto,Compra inventario,costos,228742.19
2023-09-05,gasto,Consultoria externa,servicios,24365.58
2023-06-30,gasto,Nomina Operativa,personal,197729.89
2025-06-06,gasto,Publicidad online,marketing,23561.72
2025-01-22,gasto,Servicios publicos,infraestructura,42765.2
2024-09-08,gasto,Servicios publicos,infraestructura,14621.41
2025-08-18,gasto,Publicidad online,marketing,32428.49
2025-07-11,ingreso,Venta producto B,ventas,214218.73
2024-06-15,gasto,Publicidad online,marketing,5217.26
2024-08-27,gasto,Renta oficina,infraestructura,71188.62
2025-02-18,ingreso,Venta producto A,ventas,933370.21
2025-03-23,ingreso,Venta producto A,ventas,812584.14
2025-01-11,gasto,Publicidad online,marketing,35802.74
2023-02-18,gasto,Servicios publicos,infraestructura,97987.28
2025-07-30,gasto,Servicios publicos,infraestructura,83960.53
2025-06-01,gasto,Nomina Operativa,personal,218389.1
2024-04-24,gasto,Publicidad online,marketing,51163.54
2024-03-18,gasto,Servicios publicos,infraestructura,72596.11
2023-04-03,gasto,Servicios publicos,infraestructura,89599.58
2025-02-08,ingreso,Venta producto B,ventas,711429.48
2024-12-19,ingreso,Venta producto B,ventas,576234.01
2024-03-16,gasto,Consultoria externa,servicios,135617.87
2024-12-19,gasto,Nomina Operativa,personal,113632.48
2024-11-06,ingreso,Venta producto B,ventas,799238.62
2024-11-08,gasto,Renta oficina,infraestructura,53127.07
2024-04-02,ingreso,Venta producto A,ventas,193422.7
2025-10-01,ingreso,Venta producto B,ventas,148630.91
2023-10-06,gasto,Consultoria externa,servicios,66221.44
2025-03-31,gasto,Publicidad online,marketing,26610.73
2023-06-11,gasto,Publicidad online,marketing,28402.61
2025-09-27,gasto,Compra inventario,costos,32144.34
2025-08-25,gasto,Compra inventario,costos,187451.53
2024-10-26,gasto,Publicidad online,marketing,63105.83
2023-02-02,gasto,Servicios publicos,infraestructura,54890.06
2025-03-11,gasto,Renta oficina,infraestructura,25239.34
2025-05-29,gasto,Servicios publicos,infraestructura,87378.68
2024-06-04,gasto,Consultoria externa,servicios,63494.02
2024-07-02,gasto,Servicios publicos,infraestructura,13007.62
2023-01-04,ingreso,Venta producto B,ventas,737102.2
2024-10-06,ingreso,Venta producto B,ventas,997304.01
2025-08-21,gasto,Consultoria externa,servicios,54324.56
2023-07-16,ingreso,Venta producto A,ventas,362206.64
2024-12-04,gasto,Consultoria externa,servicios,118146.73
2024-05-25,gasto,Publicidad online,marketing,44807.15
2025-04-12,ingreso,Venta producto B,ventas,508604.7
2023-04-26,gasto,Servicios publicos,infraestructura,41630.57
2025-04-08,gasto,Renta oficina,infraestructura,29479.05
2024-01-05,gasto,Publicidad online,marketing,26558.01
2023-10-27,ingreso,Venta producto B,ventas,579364.18
2023-05-10,gasto,Consultoria externa,servicios,40261.62
2025-08-10,gasto,Compra inventario,costos,72039.05
2024-02-14,gasto,Renta oficina,infraestructura,83009.78
2023-10-05,gasto,Compra inventario,costos,24875.71
2023-10-22,ingreso,Venta producto A,ventas,382817.14
2024-06-18,ingreso,Venta producto B,ventas,195678.56
2023-12-22,ingreso,Venta producto B,ventas,106503.94
2023-10-10,gasto,Servicios publicos,infraestructura,52361.59
2025-07-08,gasto,Nomina Operativa,personal,188592.28
2023-06-06,ingreso,Venta producto B,ventas,233779.11
2025-03-06,gasto,Publicidad online,marketing,24666.66
2023-11-17,gasto,Servicios publicos,infraestructura,52132.08
2023-05-11,gasto,Compra inventario,costos,32639.69
2023-07-10,gasto,Nomina Operativa,personal,235608.37
2023-01-29,gasto,Compra inventario,costos,15281.08
2024-01-06,gasto,Servicios publicos,infraestructura,87473.89
2025-09-05,ingreso,Venta producto A,ventas,969147.41
2024-07-23,gasto,Servicios publicos,infraestructura,17161.71
2023-12-29,gasto,Publicidad online,marketing,77104.58
2024-11-20,gasto,Consultoria externa,servicios,128963.93
2025-06-07,gasto,Renta oficina,infraestructura,95605.64
2024-07-17,gasto,Publicidad online,marketing,18590.5
2025-04-23,ingreso,Venta producto B,ventas,688234.58
2024-05-05,ingreso,Venta producto A,ventas,371576.02
2024-07-02,gasto,Renta oficina,infraestructura,17236.57
2025-01-29,ingreso,Venta producto B,ventas,167183.25
2024-08-15,gasto,Nomina Operativa,personal,81917.55
2023-07-17,gasto,Compra inventario,costos,60984.48
2023-06-02,gasto,Consultoria externa,servicios,76099.97
2024-07-10,gasto,Consultoria externa,servicios,56913.44
2025-04-28,gasto,Servicios publicos,infraestructura,23293.51
2023-01-08,gasto,Compra inventario,costos,158272.65
2023-12-08,gasto,Compra inventario,costos,236903.15
2024-05-14,gasto,Publicidad online,marketing,51273.27
2025-01-18,gasto,Nomina Operativa,personal,110684.95
2025-08-24,gasto,Servicios publicos,infraestructura,66858.59
2024-10-20,ingreso,Venta producto A,ventas,488930.35
2023-12-16,gasto,Nomina Operativa,personal,164540.16
2024-09-20,ingreso,Venta producto B,ventas,952391.91
2023-01-18,gasto,Consultoria externa,servicios,106072.46
2024-10-14,gasto,Compra inventario,costos,26868.76
2024-06-17,ingreso,Venta producto B,ventas,175601.31
2024-01-30,gasto,Publicidad online,marketing,28609.55
2023-03-16,gasto,Publicidad online,marketing,9817.97
2025-08-25,gasto,Renta oficina,infraestructura,37746.99
2024-02-26,gasto,Compra inventario,costos,212769.46
2023-04-27,gasto,Consultoria externa,servicios,131879.21
2025-01-13,gasto,Publicidad online,marketing,24834.94
2023-10-12,ingreso,Venta producto A,ventas,853696.09
2023-10-28,ingreso,Venta producto B,ventas,169175.12
2024-05-06,gasto,Publicidad online,marketing,78847.28
2025-02-13,ingreso,Venta producto B,ventas,506206.99
2024-08-06,gasto,Consultoria externa,servicios,56304.06
2025-02-20,ingreso,Venta producto A,ventas,469393.19
2024-06-23,gasto,Compra inventario,costos,243968.49
2024-09-28,gasto,Servicios publicos,infraestructura,17122.65
2023-08-30,gasto,Servicios publicos,infraestructura,9085.56
2024-12-11,gasto,Nomina Operativa,personal,148232.47
2024-01-08,gasto,Renta oficina,infraestructura,8468.83
2024-06-19,ingreso,Venta producto B,ventas,632615.79
2024-08-03,gasto,Consultoria externa,servicios,33457.01
2023-12-24,gasto,Nomina Operativa,personal,208381.69
2023-04-20,ingreso,Venta producto A,ventas,298328.76
2025-04-03,ingreso,Venta producto B,ventas,934386.96
2023-04-17,gasto,Renta oficina,infraestructura,67786.95
2025-05-15,gasto,Servicios publicos,infraestructura,72631.91
2023-02-28,gasto,Nomina Operativa,personal,112467.75
2023-04-28,gasto,Renta oficina,infraestructura,19822.04
2024-02-19,gasto,Publicidad online,marketing,64627.15
2023-02-02,ingreso,Venta producto A,ventas,87641.41
2023-10-16,gasto,Servicios publicos,infraestructura,12150.68
2025-09-18,gasto,Servicios publicos,infraestructura,72170.65
2025-04-24,gasto,Compra inventario,costos,79759.1
2023-09-27,gasto,Nomina Operativa,personal,93881.39
2025-03-03,gasto,Consultoria externa,servicios,45986.66
2023-05-11,gasto,Nomina Operativa,personal,111778.97
2024-11-07,gasto,Publicidad online,marketing,33212.3
2025-07-06,ingreso,Venta producto B,ventas,858427.05
2023-07-19,gasto,Compra inventario,costos,130559.84
2024-02-13,gasto,Compra inventario,costos,122728.98
2024-12-17,gasto,Renta oficina,infraestructura,86016.5
2024-12-16,gasto,Servicios publicos,infraestructura,64233.56
2024-01-17,ingreso,Venta producto A,ventas,289389.66
2023-06-22,gasto,Publicidad online,marketing,18021.85
2023-08-09,ingreso,Venta producto B,ventas,214503.54
2025-06-06,gasto,Renta oficina,infraestructura,43993.5
2025-07-30,gasto,Renta oficina,infraestructura,53033.09
2023-04-29,gasto,Nomina Operativa,personal,86699.63
2023-01-23,gasto,Consultoria externa,servicios,29627.45
2023-05-25,gasto,Publicidad online,marketing,24947.63
2025-03-21,gasto,Servicios publicos,infraestructura,51108.62
2023-03-01,ingreso,Venta producto B,ventas,286632.48
2024-02-23,gasto,Nomina Operativa,personal,214228.05
2024-01-20,gasto,Consultoria externa,servicios,85910.03
2025-07-02,gasto,Nomina Operativa,personal,150047.55
2025-06-01,ingreso,Venta producto A,ventas,414793.17
2024-04-07,gasto,Consultoria externa,servicios,20604.47
2023-11-27,gasto,Renta oficina,infraestructura,85430.64
2025-03-31,gasto,Servicios publicos,infraestructura,45643.77
2025-06-08,gasto,Compra inventario,costos,245851.21
2023-12-10,gasto,Consultoria externa,servicios,112643.96
2024-11-24,gasto,Servicios publicos,infraestructura,6958.76
2025-02-16,ingreso,Venta producto A,ventas,632035.49
2023-02-24,gasto,Nomina Operativa,personal,123753.42
2025-08-07,gasto,Servicios publicos,infraestructura,32985.81
2024-10-31,ingreso,Venta producto A,ventas,942599.8
2025-05-23,ingreso,Venta producto B,ventas,589525.89
2023-08-20,gasto,Nomina Operativa,personal,126300.65
2025-04-29,gasto,Nomina Operativa,personal,62332.17
2024-08-11,gasto,Publicidad online,marketing,78084.5
2023-07-15,gasto,Consultoria externa,servicios,145633.32
2023-09-25,gasto,Consultoria externa,servicios,112244.67
2024-04-19,gasto,Renta oficina,infraestructura,32968.11
2023-12-13,gasto,Consultoria externa,servicios,119556.81
2025-05-05,gasto,Servicios publicos,infraestructura,27444.57
2023-07-29,gasto,Nomina Operativa,personal,123744.64
2025-02-14,gasto,Compra inventario,costos,289304.08
2024-08-29,gasto,Publicidad online,marketing,63223.08
2024-07-25,gasto,Compra inventario,costos,139513.38
2023-06-12,gasto,Renta oficina,infraestructura,31080.21
2023-07-19,gasto,Renta oficina,infraestructura,90497.58
2024-09-16,gasto,Compra inventario,costos,215101.7
2023-06-13,gasto,Consultoria externa,servicios,140696.79
2024-06-10,ingreso,Venta producto B,ventas,885568.62
2023-12-25,gasto,Nomina Operativa,personal,235107.43
2024-11-02,ingreso,Venta producto A,ventas,950471.01
2024-07-13,gasto,Renta oficina,infraestructura,5085.35
2023-04-16,gasto,Publicidad online,marketing,68068.12
2023-07-23,ingreso,Venta producto A,ventas,912504.89
2023-05-15,gasto,Publicidad online,marketing,23823.52
2023-06-04,ingreso,Venta producto B,ventas,982889.04
2023-09-06,gasto,Compra inventario,costos,133751.1
2025-09-10,ingreso,Venta producto B,ventas,884771.25
2024-04-10,ingreso,Venta producto B,ventas,389976.25
2023-10-28,gasto,Consultoria externa,servicios,118170.73
2023-06-19,gasto,Servicios publicos,infraestructura,52306.27
2023-12-10,gasto,Renta oficina,infraestructura,30082.68
2023-07-05,ingreso,Venta producto A,ventas,628921.06
2023-11-22,gasto,Compra inventario,costos,227064.53
2023-10-28,ingreso,Venta producto B,ventas,969256.63
2023-12-16,gasto,Servicios publicos,infraestructura,38874.27
2025-07-22,gasto,Servicios publicos,infraestructura,92084.43
2024-10-26,gasto,Servicios publicos,infraestructura,45852.65
2025-02-05,gasto,Consultoria externa,servicios,47015.41
2025-09-10,gasto,Renta oficina,infraestructura,62378.17
2025-04-29,gasto,Consultoria externa,servicios,125609.97
2025-04-02,gasto,Publicidad online,marketing,48886.02
2024-06-06,gasto,Compra inventario,costos,250137.84
2025-04-03,gasto,Servicios publicos,infraestructura,67723.67
2024-06-29,gasto,Renta oficina,infraestructura,9863.8
2023-01-02,gasto,Consultoria externa,servicios,119417.5
2024-12-18,gasto,Publicidad online,marketing,79684.41
2025-07-13,gasto,Consultoria externa,servicios,88144.49
2024-07-11,gasto,Consultoria externa,servicios,24006.47
2025-04-20,ingreso,Venta producto B,ventas,715192.31
2023-08-17,gasto,Servicios publicos,infraestructura,26851.66
2024-01-09,gasto,Nomina Operativa,personal,177720.82
2023-05-17,gasto,Nomina Operativa,personal,12512.13
2025-08-03,gasto,Compra inventario,costos,66559.53
2025-01-27,gasto,Consultoria externa,servicios,138616.25
2023-02-12,gasto,Renta oficina,infraestructura,98745.43
2024-02-03,ingreso,Venta producto B,ventas,600536.82
2023-02-07,gasto,Publicidad online,marketing,28137.19
2025-06-26,gasto,Compra inventario,costos,152229.92
2025-03-06,gasto,Renta oficina,infraestructura,50351.41
2023-06-18,gasto,Servicios publicos,infraestructura,6376.09
2024-05-21,ingreso,Venta producto A,ventas,437333.05
2024-06-11,gasto,Servicios publicos,infraestructura,54567.36
2023-12-09,ingreso,Venta producto A,ventas,621618.5
2024-07-14,gasto,Servicios publicos,infraestructura,35446.69
2025-04-22,gasto,Publicidad online,marketing,46752.87
2023-05-02,ingreso,Venta producto B,ventas,340460.67
2023-10-29,gasto,Compra inventario,costos,139681.52
2023-08-31,gasto,Consultoria externa,servicios,123424.9
2024-08-25,ingreso,Venta producto B,ventas,493661.54
2025-01-09,ingreso,Venta producto B,ventas,664541.24
2024-04-17,gasto,Renta oficina,infraestructura,46558.73
2024-11-10,gasto,Consultoria externa,servicios,18074.99
2023-05-14,gasto,Servicios publicos,infraestructura,42099.47
2024-12-03,gasto,Publicidad online,marketing,20227.54
2024-09-20,gasto,Compra inventario,costos,62044.36
2023-07-12,gasto,Servicios publicos,infraestructura,63811.43
2023-11-21,gasto,Compra inventario,costos,174937.93
2024-01-17,gasto,Servicios publicos,infraestructura,16883.83
2024-04-20,gasto,Servicios publicos,infraestructura,5181.8
2025-02-28,gasto,Renta oficina,infraestructura,63539.28
2025-08-08,ingreso,Venta producto B,ventas,979039.43
2023-09-16,gasto,Compra inventario,costos,69291.14
2024-03-18,gasto,Consultoria externa,servicios,21393.48
2023-07-12,gasto,Renta oficina,infraestructura,83738.06
2023-11-14,gasto,Servicios publicos,infraestructura,14556.52
2023-06-28,gasto,Consultoria externa,servicios,85814.57
2024-08-27,gasto,Consultoria externa,servicios,92082.31
2024-10-14,gasto,Publicidad online,marketing,29797.24
2023-09-27,ingreso,Venta producto A,ventas,949121.71
2025-01-20,ingreso,Venta producto A,ventas,669981.23
2024-01-27,gasto,Renta oficina,infraestructura,33629.71
2023-12-25,ingreso,Venta producto A,ventas,214757.35
2023-03-09,gasto,Consultoria externa,servicios,23257.28
2024-03-14,gasto,Compra inventario,costos,52507.24
2025-06-03,gasto,Compra inventario,costos,173873.31
2025-02-28,gasto,Renta oficina,infraestructura,7785.38
2024-05-24,gasto,Servicios publicos,infraestructura,12638.57
2023-07-31,ingreso,Venta producto A,ventas,978723.63
2023-08-03,gasto,Publicidad online,marketing,77715.65
2025-06-16,gasto,Nomina Operativa,personal,93732.6
2023-03-16,gasto,Consultoria externa,servicios,88278.82
2024-06-17,gasto,Compra inventario,costos,46964.53
2025-07-06,gasto,Nomina Operativa,personal,102208.79
2025-08-12,gasto,Servicios publicos,infraestructura,49304.85
2023-08-06,gasto,Compra inventario,costos,228991.1
2023-04-04,gasto,Compra inventario,costos,66153.51
2024-09-11,gasto,Nomina Operativa,personal,176088.33
2025-08-06,ingreso,Venta producto A,ventas,991359.25
2023-11-08,gasto,Nomina Operativa,personal,242192.11
2023-02-14,gasto,Renta oficina,infraestructura,65216.78
2023-11-14,gasto,Renta oficina,infraestructura,9408.47
