fecha,tipo,concepto,categoria,monto
2023-04-07,gasto,Compra inventario,costos,297060.98
2025-03-13,gasto,Nomina Operativa,personal,180620.93
2023-05-30,gasto,Renta oficina,infraestructura,33016.99
2023-12-26,gasto,Compra inventario,costos,14722.42
2025-05-31,gasto,Compra inventario,costos,240138.99
2025-04-14,gasto,Consultoria externa,servicios,26299.26
2024-12-15,gasto,Servicios publicos,infraestructura,87798.52
2025-07-02,gasto,Publicidad online,marketing,62906.09
2023-03-06,ingreso,Venta producto B,ventas,790137.16
2025-04-08,gasto,Consultoria externa,servicios,98713.75
2024-01-07,gasto,Publicidad online,marketing,21627.93
2024-08-07,gasto,Consultoria externa,servicios,60386.04
2025-07-02,gasto,Nomina Operativa,personal,182295.8
2024-01-11,ingreso,Venta producto B,ventas,498068.61
2025-09-04,gasto,Publicidad online,marketing,35720.91
2025-04-01,ingreso,Venta producto B,ventas,284072.45
2023-07-15,gasto,Renta oficina,infraestructura,82450.87
2024-12-22,ingreso,Venta producto B,ventas,540800.16
2024-07-25,gasto,Compra inventario,costos,105976.86
2023-08-21,gasto,Renta oficina,infraestructura,80483.08
2023-12-11,gasto,Consultoria externa,servicios,108189.95
2024-11-03,gasto,Publicidad online,marketing,26551.28
2024-09-02,gasto,Servicios publicos,infraestructura,57709.36
2024-03-14,gasto,Publicidad online,marketing,67760.31
2025-08-12,gasto,Servicios publicos,infraestructura,48200.24
2025-04-29,ingreso,Venta producto A,ventas,635247.23
2023-05-11,ingreso,Venta producto A,ventas,882189.67
2024-08-09,gasto,Publicidad online,marketing,35562.14
2025-07-05,gasto,Nomina Operativa,personal,148366.94
2024-06-01,gasto,Consultoria externa,servicios,34569.73
2023-08-30,ingreso,Venta producto A,ventas,744686.92
2023-10-27,ingreso,Venta producto B,ventas,795738.38
2025-06-09,gasto,Renta oficina,infraestructura,33278.8
2025-01-10,gasto,Renta oficina,infraestructura,60738.72
2024-05-31,gasto,Compra inventario,costos,200766.5
2024-08-07,ingreso,Venta producto B,ventas,502084.23
2023-03-25,gasto,Servicios publicos,infraestructura,56359.87
2023-10-25,gasto,Consultoria externa,servicios,52986.95
2025-03-03,gasto,Nomina Operativa,personal,129365.4
2024-02-18,gasto,Compra inventario,costos,99992.62
2024-04-09,gasto,Servicios publicos,infraestructura,65289.09
2025-02-28,gasto,Publicidad online,marketing,79779.46
2025-09-13,gasto,Compra inventario,costos,240571.89
2023-11-02,gasto,Publicidad online,marketing,52108.75
2024-01-30,gasto,Publicidad online,marketing,59933.12
2025-05-19,ingreso,Venta producto A,ventas,157363.7
2025-01-23,gasto,Nomina Operativa,personal,66248.77
2023-09-30,gasto,Publicidad online,marketing,25924.76
2024-02-07,gasto,Nomina Operativa,personal,53203.37
2024-10-29,gasto,Consultoria externa,servicios,138831.75
2023-03-13,gasto,Compra inventario,costos,130756.55
2024-08-20,gasto,Servicios publicos,infraestructura,52405.25
2024-06-29,ingreso,Venta producto B,ventas,854839.92
2024-04-26,gasto,Servicios publicos,infraestructura,18128.18
2024-09-17,gasto,Nomina Operativa,personal,63266.17
2024-05-07,gasto,Publicidad online,marketing,30362.69
2023-10-26,ingreso,Venta producto B,ventas,842732.21
2023-08-12,gasto,Consultoria externa,servicios,97864.75
2023-06-26,gasto,Compra inventario,costos,70336.51
2025-03-21,gasto,Compra inventario,costos,65238.62
2025-08-11,gasto,Renta oficina,infraestructura,39506.77
2023-06-11,ingreso,Venta producto A,ventas,584553.06
2024-08-10,gasto,Publicidad online,marketing,56337.79
2025-04-30,gasto,Compra inventario,costos,182195.49
2025-01-13,gasto,Servicios publicos,infraestructura,6545.09
2025-02-10,gasto,Compra inventario,costos,171071.01
2024-03-21,gasto,Compra inventario,costos,121165.21
2024-10-04,ingreso,Venta producto B,ventas,80879.84
2024-10-22,gasto,Consultoria externa,servicios,92989.27
2023-12-23,gasto,Renta oficina,infraestructura,79077.18
2023-10-24,gasto,Publicidad online,marketing,8514.1
2024-09-16,gasto,Compra inventario,costos,20421.59
2023-10-31,gasto,Compra inventario,costos,138125.4
2023-04-22,ingreso,Venta producto B,ventas,412876.93
2023-01-13,gasto,Publicidad online,marketing,78463.81
2024-08-28,gasto,Publicidad online,marketing,44325.13
2024-06-28,gasto,Renta oficina,infraestructura,93716.26
2024-11-16,gasto,Compra inventario,costos,16004.55
2023-09-19,gasto,Servicios publicos,infraestructura,68948.63
2025-07-23,ingreso,Venta producto A,ventas,95350.68
2024-08-16,gasto,Publicidad online,marketing,62160.0
2023-01-07,gasto,Servicios publicos,infraestructura,20902.12
2025-01-30,ingreso,Venta producto A,ventas,461952.17
2023-12-29,ingreso,Venta producto B,ventas,148867.86
2023-04-11,gasto,Consultoria externa,servicios,146552.25
2023-12-02,gasto,Consultoria externa,servicios,117471.51
2023-12-27,gasto,Compra inventario,costos,17113.2
2024-06-12,ingreso,Venta producto B,ventas,167375.93
2024-05-20,ingreso,Venta producto A,ventas,801993.08
2023-03-18,gasto,Publicidad online,marketing,20031.64
2025-03-19,gasto,Servicios publicos,infraestructura,37578.88
2024-12-12,ingreso,Venta producto B,ventas,116200.19
2025-06-22,gasto,Nomina Operativa,personal,190042.76
2024-05-05,gasto,Consultoria externa,servicios,13664.46
2025-01-29,gasto,Publicidad online,marketing,19765.89
2024-07-18,gasto,Nomina Operativa,personal,206284.81
2025-02-26,gasto,Servicios publicos,infraestructura,95801.55
2025-08-13,gasto,Publicidad online,marketing,16228.98
2024-10-11,gasto,Nomina Operativa,personal,247130.55
2025-04-27,ingreso,Venta producto A,ventas,632153.8
2023-05-16,ingreso,Venta producto B,ventas,588283.9
2023-11-20,gasto,Servicios publicos,infraestructura,49294.57
2023-10-29,ingreso,Venta producto A,ventas,710728.05
2024-11-28,ingreso,Venta producto A,ventas,262038.24
2023-11-29,ingreso,Venta producto B,ventas,987821.9
2024-01-08,gasto,Consultoria externa,servicios,91522.31
2025-06-27,gasto,Nomina Operativa,personal,125972.82
2024-01-31,gasto,Consultoria externa,servicios,81437.87
2023-06-26,gasto,Consultoria externa,servicios,44000.11
2025-06-14,gasto,Nomina Operativa,personal,124574.97
2025-06-10,gasto,Servicios publicos,infraestructura,45756.01
2024-06-08,gasto,Renta oficina,infraestructura,67899.5
2023-11-21,gasto,Compra inventario,costos,184921.44
2023-09-05,gasto,Nomina Operativa,personal,73209.2
2024-09-18,gasto,Nomina Operativa,personal,29254.73
2024-02-25,gasto,Servicios publicos,infraestructura,7617.65
2024-04-19,ingreso,Venta producto A,ventas,854518.11
2023-10-29,gasto,Consultoria externa,servicios,78730.93
2024-10-29,gasto,Servicios publicos,infraestructura,88198.74
2024-07-25,gasto,Compra inventario,costos,75735.93
2023-12-06,gasto,Compra inventario,costos,129328.88
2024-10-19,gasto,Renta oficina,infraestructura,90914.51
2023-10-19,gasto,Servicios publicos,infraestructura,54892.34
2023-12-24,gasto,Consultoria externa,servicios,99221.87
2023-04-19,ingreso,Venta producto A,ventas,295667.21
2025-02-17,gasto,Nomina Operativa,personal,33036.41
2025-04-29,ingreso,Venta producto B,ventas,695617.43
2024-11-06,ingreso,Venta producto A,ventas,535428.82
2023-02-05,ingreso,Venta producto A,ventas,658379.0
2023-07-13,gasto,Compra inventario,costos,192386.52
2023-01-27,gasto,Renta oficina,infraestructura,60832.98
2024-04-30,gasto,Publicidad online,marketing,27517.15
2024-05-05,gasto,Servicios publicos,infraestructura,23408.53
2024-12-11,ingreso,Venta producto B,ventas,82674.39
2025-09-28,gasto,Compra inventario,costos,227614.62
2023-10-08,gasto,Renta oficina,infraestructura,98236.45
2024-07-27,gasto,Consultoria externa,servicios,143658.01
2024-06-25,gasto,Renta oficina,infraestructura,74387.16
2024-03-04,gasto,Consultoria externa,servicios,66019.61
2024-06-06,ingreso,Venta producto B,ventas,909348.9
2023-05-30,gasto,Nomina Operativa,personal,24027.35
2024-02-15,ingreso,Venta producto A,ventas,383871.44
2023-03-15,gasto,Consultoria externa,servicios,132092.0
2025-06-26,ingreso,Venta producto A,ventas,79438.88
2024-03-06,gasto,Compra inventario,costos,70500.24
2023-03-14,gasto,Servicios publicos,infraestructura,77572.8
2023-08-01,gasto,Servicios publicos,infraestructura,93283.6
2025-09-15,ingreso,Venta producto A,ventas,646904.63
2023-10-13,gasto,Renta oficina,infraestructura,80476.05
2023-01-05,gasto,Renta oficina,infraestructura,23686.54
2025-01-03,ingreso,Venta producto A,ventas,307553.72
2024-05-07,gasto,Servicios publicos,infraestructura,82021.17
2024-12-10,gasto,Servicios publicos,infraestructura,40397.82
2025-04-26,ingreso,Venta producto B,ventas,756865.08
2025-09-25,gasto,Nomina Operativa,personal,212089.55
2024-11-18,gasto,Consultoria externa,servicios,135227.97
2024-09-02,gasto,Compra inventario,costos,26464.58
2024-11-08,gasto,Compra inventario,costos,259072.38
2024-06-12,gasto,Consultoria externa,servicios,74484.03
2024-08-22,gasto,Compra inventario,costos,36926.4
2025-05-04,gasto,Consultoria externa,servicios,100100.69
2023-11-12,gasto,Compra inventario,costos,53413.55
2025-07-17,gasto,Publicidad online,marketing,30205.41
2025-07-06,ingreso,Venta producto A,ventas,741589.24
2024-05-29,gasto,Publicidad online,marketing,47615.33
2023-07-29,ingreso,Venta producto B,ventas,270011.03
2024-06-16,gasto,Compra inventario,costos,179623.58
2025-01-19,gasto,Compra inventario,costos,45859.92
2024-10-16,ingreso,Venta producto B,ventas,507517.44
2023-02-16,ingreso,Venta producto B,ventas,784899.97
2024-03-10,ingreso,Venta producto B,ventas,307598.76
2023-08-11,ingreso,Venta producto B,ventas,133995.91
2024-04-05,gasto,Renta oficina,infraestructura,34827.68
2025-07-13,gasto,Nomina Operativa,personal,28802.18
2023-09-04,ingreso,Venta producto B,ventas,551214.31
2023-09-06,gasto,Compra inventario,costos,70826.07
2023-02-02,gasto,Consultoria externa,servicios,129336.57
2024-10-16,gasto,Servicios publicos,infraestructura,56169.86
2025-02-19,gasto,Nomina Operativa,personal,244166.57
2025-05-31,gasto,Servicios publicos,infraestructura,63879.46
2023-06-08,gasto,Servicios publicos,infraestructura,25586.95
2024-06-12,ingreso,Venta producto B,ventas,279942.97
2024-01-16,gasto,Nomina Operativa,personal,184881.72
2024-12-03,gasto,Compra inventario,costos,119771.91
2023-01-01,gasto,Servicios publicos,infraestructura,97297.92
2025-09-22,gasto,Consultoria externa,servicios,122202.65
2023-12-30,ingreso,Venta producto A,ventas,774919.27
2025-05-22,gasto,Consultoria externa,servicios,52936.45
2025-02-24,gasto,Consultoria externa,servicios,64217.02
2024-05-17,gasto,Publicidad online,marketing,51404.62
2025-04-21,ingreso,Venta producto A,ventas,77022.35
2024-02-28,gasto,Renta oficina,infraestructura,65411.2
2025-04-20,gasto,Consultoria externa,servicios,40146.92
2025-01-12,gasto,Renta oficina,infraestructura,34362.01
2023-01-06,gasto,Nomina Operativa,personal,149980.97
2024-03-14,gasto,Compra inventario,costos,66109.86
2024-08-17,ingreso,Venta producto B,ventas,470298.84
2024-05-14,ingreso,Venta producto A,ventas,695079.98
2023-12-11,gasto,Servicios publicos,infraestructura,81953.93
2023-11-12,gasto,Compra inventario,costos,201589.96
2025-04-30,gasto,Consultoria externa,servicios,137646.0
2023-01-06,gasto,Renta oficina,infraestructura,62659.64
2024-02-18,gasto,Compra inventario,costos,223584.64
2025-04-15,gasto,Servicios publicos,infraestructura,66676.92
2024-01-29,gasto,Publicidad online,marketing,47023.86
2023-01-29,gasto,Renta oficina,infraestructura,14174.64
2025-08-30,gasto,Nomina Operativa,personal,79636.0
2024-06-14,gasto,Renta oficina,infraestructura,87012.12
2025-07-07,gasto,Consultoria externa,servicios,129356.37
2023-09-06,ingreso,Venta producto A,ventas,105424.11
2023-10-01,gasto,Publicidad online,marketing,35592.02
2023-12-28,gasto,Consultoria externa,servicios,97821.57
2024-09-02,gasto,Nomina Operativa,personal,118411.45
2023-03-08,gasto,Servicios publicos,infraestructura,75418.32
2025-01-07,gasto,Servicios publicos,infraestructura,69742.01
2025-01-18,gasto,Servicios publicos,infraestructura,78423.29
2023-09-12,gasto,Consultoria externa,servicios,36940.84
2024-01-12,gasto,Publicidad online,marketing,47379.93
2024-05-01,gasto,Consultoria externa,servicios,106821.85
2025-04-17,gasto,Consultoria externa,servicios,21518.56
2025-05-03,gasto,Nomina Operativa,personal,28511.48
2025-01-16,gasto,Servicios publicos,infraestructura,27377.84
2023-07-05,ingreso,Venta producto B,ventas,659134.35
2024-08-05,ingreso,Venta producto B,ventas,386601.79
2024-09-02,gasto,Renta oficina,infraestructura,50469.67
2024-01-15,ingreso,Venta producto A,ventas,273605.31
2025-01-05,gasto,Renta oficina,infraestructura,94008.46
2023-05-29,gasto,Servicios publicos,infraestructura,61094.83
2025-04-14,ingreso,Venta producto A,ventas,525173.37
2025-04-23,gasto,Consultoria externa,servicios,72017.58
2024-08-28,gasto,Publicidad online,marketing,24859.63
2023-05-02,gasto,Compra inventario,costos,263946.74
2024-05-31,gasto,Compra inventario,costos,269740.67
2024-02-19,gasto,Nomina Operativa,personal,112862.85
2024-02-27,gasto,Publicidad online,marketing,64291.09
2024-03-10,gasto,Consultoria externa,servicios,26610.5
2024-03-01,ingreso,Venta producto A,ventas,734069.79
2024-03-18,gasto,Nomina Operativa,personal,157479.05
2024-04-28,gasto,Publicidad online,marketing,63388.77
2025-01-03,gasto,Renta oficina,infraestructura,39303.84
2024-09-13,gasto,Consultoria externa,servicios,55532.23
2023-11-28,gasto,Publicidad online,marketing,55248.84
2025-04-28,ingreso,Venta producto A,ventas,64402.67
2023-01-19,gasto,Consultoria externa,servicios,43104.55
2024-06-05,gasto,Servicios publicos,infraestructura,92163.4
2024-04-03,gasto,Consultoria externa,servicios,141001.61
2024-02-02,ingreso,Venta producto A,ventas,428721.04
2024-01-14,ingreso,Venta producto B,ventas,57744.31
2023-08-10,gasto,Consultoria externa,servicios,71010.3
2024-03-29,gasto,Nomina Operativa,personal,20218.28
2024-01-08,gasto,Consultoria externa,servicios,58197.14
2023-04-12,gasto,Consultoria externa,servicios,81921.26
2024-09-02,gasto,Nomina Operativa,personal,148735.65
2024-08-06,gasto,Compra inventario,costos,144776.36
2024-06-18,gasto,Servicios publicos,infraestructura,81837.78
2023-07-21,gasto,Nomina Operativa,personal,108384.06
2024-08-14,gasto,Publicidad online,marketing,17541.52
2023-11-05,gasto,Nomina Operativa,personal,105992.75
2025-09-04,gasto,Consultoria externa,servicios,109887.55
2025-09-30,gasto,Compra inventario,costos,162948.97
2023-04-23,ingreso,Venta producto A,ventas,966957.04
2023-03-13,gasto,Publicidad online,marketing,45107.8
2023-02-07,gasto,Servicios publicos,infraestructura,23389.48
2024-06-03,gasto,Nomina Operativa,personal,15278.8
2023-06-18,ingreso,Venta producto A,ventas,751576.8
2023-01-16,ingreso,Venta producto B,ventas,99337.24
2025-02-19,gasto,Consultoria externa,servicios,99355.83
2023-08-04,gasto,Consultoria externa,servicios,73695.0
2025-01-24,gasto,Publicidad online,marketing,58318.18
2023-04-03,gasto,Servicios publicos,infraestructura,68065.77
2023-11-19,gasto,Consultoria externa,servicios,45340.26
2023-10-26,gasto,Consultoria externa,servicios,82754.56
2025-03-05,ingreso,Venta producto B,ventas,340777.23
2024-12-30,gasto,Servicios publicos,infraestructura,55141.6
2024-01-19,ingreso,Venta producto B,ventas,223840.28
2024-03-13,gasto,Compra inventario,costos,241381.42
2023-11-10,gasto,Servicios publicos,infraestructura,91764.24
2023-12-04,ingreso,Venta producto A,ventas,573754.66
2024-07-25,gasto,Servicios publicos,infraestructura,77666.57
2025-04-12,ingreso,Venta producto B,ventas,476474.93
2025-09-13,ingreso,Venta producto A,ventas,504614.22
2025-01-02,gasto,Consultoria externa,servicios,30806.37
2024-10-13,ingreso,Venta producto B,ventas,224169.04
2024-09-02,gasto,Nomina Operativa,personal,33130.2
2023-01-15,gasto,Nomina Operativa,personal,53405.65
2024-07-09,gasto,Nomina Operativa,personal,196944.6
2023-07-08,gasto,Nomina Operativa,personal,246917.68
2023-03-10,gasto,Nomina Operativa,personal,131638.68
2024-05-09,gasto,Consultoria externa,servicios,41359.69
2023-04-25,gasto,Consultoria externa,servicios,10108.15
2024-10-12,gasto,Servicios publicos,infraestructura,93121.25
2024-12-21,gasto,Renta oficina,infraestructura,74100.43
2024-07-06,ingreso,Venta producto B,ventas,74309.21
2025-04-12,ingreso,Venta producto A,ventas,572886.31
2024-06-06,gasto,Consultoria externa,servicios,59047.47
2025-02-02,ingreso,Venta producto B,ventas,227000.55
2024-07-24,ingreso,Venta producto A,ventas,313811.04
2024-07-16,gasto,Nomina Operativa,personal,67545.34
2024-03-25,gasto,Servicios publicos,infraestructura,19864.38
2024-07-17,gasto,Nomina Operativa,personal,106250.56
2024-04-20,gasto,Renta oficina,infraestructura,86618.73
2024-11-18,gasto,Renta oficina,infraestructura,64594.06
2023-03-25,gasto,Nomina Operativa,personal,182241.07
2024-03-17,ingreso,Venta producto B,ventas,119340.8
2023-10-26,gasto,Nomina Operativa,personal,237863.83
2025-06-25,ingreso,Venta producto B,ventas,231407.58
2025-02-14,gasto,Consultoria externa,servicios,146138.62
2024-08-13,gasto,Nomina Operativa,personal,44996.15
2025-08-20,gasto,Compra inventario,costos,190483.39
2023-10-21,gasto,Renta oficina,infraestructura,58406.62
2024-08-16,gasto,Servicios publicos,infraestructura,81816.43
2023-05-11,gasto,Compra inventario,costos,11941.34
2024-01-04,gasto,Nomina Operativa,personal,192116.82
2025-03-13,ingreso,Venta producto A,ventas,69123.32
2023-07-12,gasto,Consultoria externa,servicios,146312.78
2023-01-05,gasto,Publicidad online,marketing,33486.85
2025-02-03,ingreso,Venta producto B,ventas,638550.53
2023-02-04,gasto,Consultoria externa,servicios,124054.16
2023-03-30,ingreso,Venta producto A,ventas,178922.35
2024-06-10,ingreso,Venta producto A,ventas,234583.52
2025-05-06,gasto,Nomina Operativa,personal,200137.43
2024-02-23,gasto,Compra inventario,costos,77394.15
2023-02-04,gasto,Nomina Operativa,personal,177752.32
2025-06-04,ingreso,Venta producto B,ventas,658473.76
2023-12-06,ingreso,Venta producto A,ventas,665441.51
2025-05-23,gasto,Consultoria externa,servicios,35815.85
2024-08-09,gasto,Publicidad online,marketing,23847.49
2024-09-22,gasto,Publicidad online,marketing,64642.64
2025-01-30,gasto,Consultoria externa,servicios,112359.97
2024-04-23,ingreso,Venta producto A,ventas,393017.72
2024-02-29,gasto,Nomina Operativa,personal,220463.9
2024-02-14,ingreso,Venta producto B,ventas,738222.91
2024-08-25,ingreso,Venta producto A,ventas,212665.95
2024-08-28,gasto,Nomina Operativa,personal,184703.94
2025-04-09,gasto,Nomina Operativa,personal,19570.59
2024-02-17,gasto,Renta oficina,infraestructura,50997.42
2023-08-24,gasto,Renta oficina,infraestructura,66643.65
2023-12-03,ingreso,Venta producto B,ventas,267330.85
2024-09-28,gasto,Nomina Operativa,personal,247530.91
2024-02-07,gasto,Renta oficina,infraestructura,49294.28
2023-12-05,ingreso,Venta producto A,ventas,138993.71
2023-04-22,gasto,Nomina Operativa,personal,247860.41
2025-02-01,gasto,Compra inventario,costos,163164.85
2024-11-05,gasto,Servicios publicos,infraestructura,17091.86
2025-04-01,ingreso,Venta producto A,ventas,77998.0
2023-03-04,gasto,Compra inventario,costos,128145.97
2025-03-20,gasto,Renta oficina,infraestructura,48770.01
2023-08-24,gasto,Nomina Operativa,personal,232453.32
2025-07-06,ingreso,Venta producto B,ventas,539497.04
2023-06-20,gasto,Consultoria externa,servicios,78217.83
2025-08-16,gasto,Renta oficina,infraestructura,44351.92
2025-04-14,ingreso,Venta producto A,ventas,174410.86
2023-11-23,gasto,Compra inventario,costos,27347.75
2023-11-06,gasto,Nomina Operativa,personal,229802.29
2025-07-15,gasto,Nomina Operativa,personal,248727.12
2023-08-08,ingreso,Venta producto B,ventas,849904.39
2023-06-04,gasto,Consultoria externa,servicios,121864.69
2023-08-10,gasto,Compra inventario,costos,201287.64
2023-01-10,gasto,Nomina Operativa,personal,60009.5
2023-02-19,ingreso,Venta producto B,ventas,865955.17
2023-03-12,gasto,Consultoria externa,servicios,124272.67
2023-05-08,gasto,Servicios publicos,infraestructura,84278.8
2025-08-22,gasto,Publicidad online,marketing,49471.56
2023-11-27,ingreso,Venta producto A,ventas,715473.42
2023-06-11,ingreso,Venta producto B,ventas,522076.73
2023-12-26,gasto,Compra inventario,costos,214081.0
2025-07-21,gasto,Consultoria externa,servicios,52104.95
2024-01-17,gasto,Nomina Operativa,personal,104200.07
2023-05-10,gasto,Consultoria externa,servicios,125340.75
2024-02-22,gasto,Publicidad online,marketing,11748.8
2025-01-23,ingreso,Venta producto A,ventas,661963.31
2023-09-24,gasto,Servicios publicos,infraestructura,21657.13
2024-05-09,gasto,Renta oficina,infraestructura,38356.48
2024-11-27,gasto,Publicidad online,marketing,72645.92
2024-11-29,gasto,Compra inventario,costos,121566.66
2024-04-08,gasto,Publicidad online,marketing,79437.7
2023-05-28,ingreso,Venta producto B,ventas,610401.0
2025-06-04,gasto,Servicios publicos,infraestructura,6581.7
2025-03-26,gasto,Nomina Operativa,personal,248447.68
2023-11-09,gasto,Nomina Operativa,personal,173009.74
2025-03-01,gasto,Nomina Operativa,personal,240417.42
2024-06-03,ingreso,Venta producto A,ventas,232574.46
2023-04-12,gasto,Renta oficina,infraestructura,86582.06
2023-02-26,gasto,Consultoria externa,servicios,19541.72
2025-03-05,gasto,Publicidad online,marketing,55848.26
2024-06-19,gasto,Servicios publicos,infraestructura,41357.58
2023-11-24,gasto,Publicidad online,marketing,46209.97
2023-10-25,ingreso,Venta producto A,ventas,457805.37
2023-05-27,ingreso,Venta producto A,ventas,359272.96
2023-10-07,gasto,Publicidad online,marketing,26607.01
2024-06-28,ingreso,Venta producto B,ventas,758235.68
2023-08-14,ingreso,Venta producto A,ventas,644368.36
2023-01-25,gasto,Compra inventario,costos,26191.49
2023-04-22,ingreso,Venta producto B,ventas,142219.47
2025-03-15,ingreso,Venta producto A,ventas,925357.83
2024-05-24,ingreso,Venta producto B,ventas,505184.83
2023-06-13,gasto,Nomina Operativa,personal,63949.01
2023-03-20,gasto,Nomina Operativa,personal,71173.47
2024-06-16,ingreso,Venta producto A,ventas,133761.06
2023-09-13,ingreso,Venta producto B,ventas,748527.3
2023-02-16,gasto,Nomina Operativa,personal,115258.06
2025-08-11,gasto,Consultoria externa,servicios,135898.82
2023-08-05,ingreso,Venta producto A,ventas,666400.88
2023-03-14,gasto,Consultoria externa,servicios,93340.78
2023-02-03,gasto,Compra inventario,costos,69654.61
2024-01-17,gasto,Nomina Operativa,personal,108369.23
2023-01-31,gasto,Nomina Operativa,personal,167876.32
2024-10-09,gasto,Publicidad online,marketing,8283.6
2025-06-25,ingreso,Venta producto A,ventas,544150.03
2023-12-29,gasto,Publicidad online,marketing,34034.79
2023-01-02,gasto,Servicios publicos,infraestructura,87054.92
2023-11-28,gasto,Servicios publicos,infraestructura,48354.0
2024-08-02,ingreso,Venta producto A,ventas,967237.48
2025-08-15,gasto,Compra inventario,costos,132746.15
2024-04-11,gasto,Compra inventario,costos,145422.71
2023-01-24,ingreso,Venta producto B,ventas,796297.2
2025-01-21,gasto,Publicidad online,marketing,8045.23
2024-10-26,gasto,Renta oficina,infraestructura,86171.99
2024-12-09,ingreso,Venta producto A,ventas,980756.92
2023-10-24,ingreso,Venta producto B,ventas,489129.04
2023-12-25,gasto,Publicidad online,marketing,11344.31
2023-07-25,gasto,Renta oficina,infraestructura,86559.13
2023-12-16,gasto,Consultoria externa,servicios,81147.91
2024-10-03,gasto,Consultoria externa,servicios,123450.23
2023-11-07,ingreso,Venta producto A,ventas,639564.9
2024-09-10,ingreso,Venta producto B,ventas,490545.42
2025-08-24,gasto,Consultoria externa,servicios,92299.52
2023-03-28,gasto,Nomina Operativa,personal,100648.9
2023-07-30,ingreso,Venta producto A,ventas,465290.54
2023-09-16,gasto,Compra inventario,costos,56170.79
2024-05-20,gasto,Consultoria externa,servicios,115651.9
2025-06-10,gasto,Publicidad online,marketing,71046.41
2024-02-23,gasto,Consultoria externa,servicios,62010.41
2024-07-28,gasto,Compra inventario,costos,78198.22
2025-03-05,gasto,Publicidad online,marketing,20424.59
2023-11-11,gasto,Compra inventario,costos,208370.64
2024-06-16,ingreso,Venta producto B,ventas,667652.44
2025-09-17,gasto,Servicios publicos,infraestructura,56618.97
2023-10-01,gasto,Renta oficina,infraestructura,12981.57
2025-04-06,gasto,Renta oficina,infraestructura,26858.44
2025-08-14,gasto,Nomina Operativa,personal,64113.91
2023-08-19,gasto,Nomina Operativa,personal,52206.32
2025-06-28,gasto,Servicios publicos,infraestructura,78887.48
2024-12-17,ingreso,Venta producto B,ventas,413650.28
2023-01-23,ingreso,Venta producto A,ventas,584859.85
2024-08-24,gasto,Servicios publicos,infraestructura,17997.3
2024-03-31,gasto,Renta oficina,infraestructura,38870.28
2023-09-05,gasto,Publicidad online,marketing,44781.42
2023-09-18,gasto,Consultoria externa,servicios,125942.32
2023-10-19,ingreso,Venta producto A,ventas,636639.71
2024-05-10,gasto,Servicios publicos,infraestructura,20797.02
2025-08-11,gasto,Nomina Operativa,personal,206190.65
2025-05-15,gasto,Renta oficina,infraestructura,56489.46
2024-09-27,gasto,Renta oficina,infraestructura,76966.93
2025-01-26,ingreso,Venta producto A,ventas,442092.2
2023-01-30,gasto,Publicidad online,marketing,34360.69
2025-01-21,ingreso,Venta producto B,ventas,985413.68
2023-01-23,gasto,Consultoria externa,servicios,137617.96
2024-08-18,gasto,Renta oficina,infraestructura,61509.7
2025-03-22,gasto,Compra inventario,costos,126267.17
2023-08-24,gasto,Publicidad online,marketing,54629.47
2023-11-02,gasto,Renta oficina,infraestructura,89766.69
2024-07-07,ingreso,Venta producto A,ventas,304704.62
2024-09-29,ingreso,Venta producto A,ventas,356841.33
2023-12-28,ingreso,Venta producto A,ventas,922077.03
2023-12-16,ingreso,Venta producto A,ventas,112514.12
2024-04-15,gasto,Nomina Operativa,personal,172057.68
2023-01-10,gasto,Renta oficina,infraestructura,34709.24
2023-09-23,ingreso,Venta producto A,ventas,318910.43
2025-04-29,gasto,Nomina Operativa,personal,68065.09
2025-05-14,gasto,Compra inventario,costos,200287.37
2023-11-11,ingreso,Venta producto B,ventas,437423.31
2024-12-04,gasto,Consultoria externa,servicios,44500.65
2023-06-11,ingreso,Venta producto B,ventas,542232.61
2023-12-09,ingreso,Venta producto B,ventas,382115.1
2023-09-15,ingreso,Venta producto B,ventas,121816.25
2025-04-17,gasto,Consultoria externa,servicios,140836.57
2025-08-12,gasto,Compra inventario,costos,64703.39
2024-11-15,gasto,Nomina Operativa,personal,85542.7
2023-08-05,gasto,Publicidad online,marketing,34803.0
2024-12-21,gasto,Servicios publicos,infraestructura,90288.01
2023-05-21,gasto,Servicios publicos,infraestructura,87379.26
2024-08-28,gasto,Renta oficina,infraestructura,20332.3
2024-02-14,gasto,Consultoria externa,servicios,15970.58
2023-02-28,gasto,Servicios publicos,infraestructura,56309.11
2023-09-28,gasto,Nomina Operativa,personal,13304.92
2025-02-24,gasto,Renta oficina,infraestructura,6686.79
2025-08-25,gasto,Servicios publicos,infraestructura,74821.34
2025-06-12,gasto,Servicios publicos,infraestructura,54096.95
2025-04-10,gasto,Nomina Operativa,personal,175819.93
2024-02-17,gasto,Consultoria externa,servicios,144521.01
2023-08-21,ingreso,Venta producto A,ventas,318982.0
2025-03-21,ingreso,Venta producto A,ventas,302519.82
2023-01-06,gasto,Nomina Operativa,personal,172055.39
2024-08-22,gasto,Servicios publicos,infraestructura,62275.06
2024-04-21,gasto,Publicidad online,marketing,19490.55
2024-10-02,gasto,Compra inventario,costos,275246.85
2023-09-03,gasto,Renta oficina,infraestructura,90155.0
2023-03-22,ingreso,Venta producto B,ventas,568936.2
