fecha,tipo,concepto,categoria,monto
2023-02-12,gasto,Renta oficina,infraestructura,18614.26
2024-06-29,gasto,Compra inventario,costos,200863.5
2023-02-18,ingreso,Venta producto B,ventas,974558.12
2023-05-03,ingreso,Venta producto A,ventas,62929.05
2024-12-11,gasto,Publicidad online,marketing,39270.61
2024-05-23,gasto,Compra inventario,costos,83316.92
2024-05-02,gasto,Renta oficina,infraestructura,14514.05
2023-03-29,gasto,Renta oficina,infraestructura,81953.55
2025-06-07,gasto,Compra inventario,costos,51207.77
2025-07-25,gasto,Consultoria externa,servicios,137918.95
2023-06-13,gasto,Renta oficina,infraestructura,52650.1
2024-12-30,gasto,Servicios publicos,infraestructura,43238.2
2023-11-08,gasto,Nomina Operativa,personal,169787.1
2025-04-09,ingreso,Venta producto A,ventas,590859.49
2023-05-06,ingreso,Venta producto A,ventas,974053.58
2025-03-20,gasto,Servicios publicos,infraestructura,28680.6
2023-05-17,gasto,Compra inventario,costos,90826.21
2024-11-05,gasto,Nomina Operativa,personal,190735.67
2024-11-29,ingreso,Venta producto A,ventas,801939.34
2024-12-04,gasto,Compra inventario,costos,274864.96
2023-04-08,ingreso,Venta producto A,ventas,617656.4
2023-02-19,gasto,Servicios publicos,infraestructura,38575.01
2024-11-18,gasto,Nomina Operativa,personal,165106.83
2023-08-03,gasto,Publicidad online,marketing,77811.05
2023-05-15,gasto,Renta oficina,infraestructura,76320.84
2024-03-29,gasto,Servicios publicos,infraestructura,37155.31
2024-12-02,ingreso,Venta producto A,ventas,215152.39
2023-09-03,ingreso,Venta producto B,ventas,871418.5
2025-02-10,gasto,Servicios publicos,infraestructura,17841.88
2023-05-21,gasto,Publicidad online,marketing,63789.66
2024-05-08,gasto,Compra inventario,costos,38167.89
2024-07-02,ingreso,Venta producto B,ventas,649557.2
2025-06-29,gasto,Compra inventario,costos,40823.9
2023-08-29,gasto,Servicios publicos,infraestructura,29404.35
2023-04-15,gasto,Publicidad online,marketing,40023.98
2024-04-16,gasto,Publicidad online,marketing,15872.07
2025-07-30,ingreso,Venta producto A,ventas,757241.74
2024-07-25,ingreso,Venta producto A,ventas,625677.35
2023-10-14,gasto,Consultoria externa,servicios,127546.35
2025-01-23,gasto,Publicidad online,marketing,62856.8
2024-02-21,gasto,Servicios publicos,infraestructura,94750.69
2023-05-30,gasto,Servicios publicos,infraestructura,45291.74
2023-01-02,gasto,Consultoria externa,servicios,23927.75
2024-07-23,ingreso,Venta producto A,ventas,948761.72
2024-10-11,gasto,Consultoria externa,servicios,113010.05
2024-10-03,gasto,Consultoria externa,servicios,40898.64
2023-01-23,gasto,Consultoria externa,servicios,111817.9
2025-09-03,ingreso,Venta producto A,ventas,361210.31
2025-06-25,gasto,Consultoria externa,servicios,102702.42
2023-10-14,gasto,Compra inventario,costos,54224.68
2024-06-15,gasto,Renta oficina,infraestructura,15323.28
2023-07-09,gasto,Nomina Operativa,personal,248028.24
2024-05-23,gasto,Nomina Operativa,personal,106535.15
2024-12-17,gasto,Nomina Operativa,personal,124715.11
2024-03-28,gasto,Publicidad online,marketing,20554.06
2023-06-13,gasto,Consultoria externa,servicios,71164.57
2023-02-08,gasto,Servicios publicos,infraestructura,40487.05
2023-11-09,ingreso,Venta producto B,ventas,914576.4
2023-04-04,gasto,Nomina Operativa,personal,120178.41
2023-01-23,gasto,Consultoria externa,servicios,47750.71
2025-09-30,gasto,Compra inventario,costos,291313.57
2024-08-21,gasto,Compra inventario,costos,20267.57
2023-09-18,gasto,Compra inventario,costos,268324.12
2024-12-09,ingreso,Venta producto B,ventas,973597.06
2024-12-23,gasto,Publicidad online,marketing,44950.83
2025-04-15,ingreso,Venta producto B,ventas,672739.01
2025-02-26,gasto,Consultoria externa,servicios,83712.73
2023-12-26,ingreso,Venta producto B,ventas,734822.77
2023-01-06,ingreso,Venta producto A,ventas,398055.65
2024-12-29,gasto,Compra inventario,costos,148089.34
2024-07-07,gasto,Servicios publicos,infraestructura,59465.27
2025-08-02,gasto,Consultoria externa,servicios,44642.39
2025-02-21,ingreso,Venta producto B,ventas,201195.04
2023-03-21,gasto,Servicios publicos,infraestructura,14584.77
2023-04-29,gasto,Consultoria externa,servicios,15676.69
2023-05-21,gasto,Renta oficina,infraestructura,15497.76
2025-09-26,gasto,Consultoria externa,servicios,65382.72
2024-05-17,gasto,Publicidad online,marketing,57153.05
2023-06-07,ingreso,Venta producto B,ventas,987647.5
2024-07-09,ingreso,Venta producto B,ventas,851401.7
2024-06-16,gasto,Compra inventario,costos,10302.97
2024-06-03,gasto,Consultoria externa,servicios,117902.04
2023-04-04,ingreso,Venta producto A,ventas,810855.07
2023-12-17,gasto,Renta oficina,infraestructura,73634.56
2023-03-17,ingreso,Venta producto B,ventas,60067.38
2023-12-11,ingreso,Venta producto A,ventas,427720.65
2025-09-25,ingreso,Venta producto B,ventas,676748.85
2023-03-20,gasto,Compra inventario,costos,169719.91
2023-07-05,gasto,Nomina Operativa,personal,61969.45
2025-03-19,gasto,Compra inventario,costos,70804.9
2025-08-30,gasto,Publicidad online,marketing,14493.56
2024-04-17,gasto,Nomina Operativa,personal,184485.04
2024-11-30,gasto,Servicios publicos,infraestructura,53923.87
2023-09-15,ingreso,Venta producto B,ventas,728637.88
2023-03-28,gasto,Nomina Operativa,personal,183389.91
2025-05-21,gasto,Publicidad online,marketing,77833.32
2023-05-04,gasto,Publicidad online,marketing,31243.6
2025-05-24,gasto,Compra inventario,costos,69854.07
2023-06-05,gasto,Renta oficina,infraestructura,36157.29
2025-04-13,gasto,Compra inventario,costos,204938.51
2023-04-18,ingreso,Venta producto B,ventas,504056.48
2025-09-12,gasto,Publicidad online,marketing,70417.98
2023-05-16,gasto,Nomina Operativa,personal,61278.03
2025-05-05,gasto,Renta oficina,infraestructura,86811.66
2024-02-17,gasto,Nomina Operativa,personal,226072.08
2023-11-15,gasto,Servicios publicos,infraestructura,8120.32
2025-05-28,gasto,Servicios publicos,infraestructura,40074.43
2024-08-08,ingreso,Venta producto A,ventas,948048.83
2024-07-21,ingreso,Venta producto B,ventas,348747.23
2024-07-15,gasto,Consultoria externa,servicios,69930.77
2025-06-11,gasto,Compra inventario,costos,89896.96
2025-02-02,gasto,Publicidad online,marketing,38267.78
2023-08-02,gasto,Compra inventario,costos,155627.08
2024-01-15,gasto,Servicios publicos,infraestructura,20125.98
2025-03-23,ingreso,Venta producto A,ventas,94330.5
2024-04-28,gasto,Publicidad online,marketing,66254.18
2024-07-09,gasto,Compra inventario,costos,283315.38
2025-06-21,gasto,Renta oficina,infraestructura,28331.2
2024-09-28,gasto,Consultoria externa,servicios,31360.83
2025-02-14,gasto,Servicios publicos,infraestructura,58577.14
2025-07-30,gasto,Publicidad online,marketing,71962.27
2024-12-26,gasto,Consultoria externa,servicios,129288.77
2025-02-15,gasto,Compra inventario,costos,132012.25
2023-03-23,gasto,Nomina Operativa,personal,80726.89
2024-07-02,gasto,Servicios publicos,infraestructura,73053.76
2024-06-13,gasto,Renta oficina,infraestructura,59451.01
2024-01-07,ingreso,Venta producto A,ventas,854820.74
2023-09-20,gasto,Compra inventario,costos,94263.83
2023-05-10,gasto,Nomina Operativa,personal,22913.71
2023-01-29,ingreso,Venta producto B,ventas,54649.52
2024-02-18,ingreso,Venta producto A,ventas,560492.1
2024-03-08,ingreso,Venta producto B,ventas,574970.02
2024-05-05,gasto,Renta oficina,infraestructura,18543.11
2025-02-15,gasto,Compra inventario,costos,176789.14
2023-10-19,ingreso,Venta producto B,ventas,565093.03
2025-07-12,gasto,Consultoria externa,servicios,102624.74
2025-04-06,gasto,Consultoria externa,servicios,19206.14
2025-04-16,gasto,Nomina Operativa,personal,163450.07
2025-09-10,gasto,Renta oficina,infraestructura,39603.34
2023-05-06,gasto,Compra inventario,costos,186000.26
2024-12-11,ingreso,Venta producto A,ventas,831355.28
2024-01-19,ingreso,Venta producto A,ventas,623044.67
2024-01-15,gasto,Compra inventario,costos,256301.11
2024-06-11,gasto,Nomina Operativa,personal,47981.59
2025-02-13,gasto,Publicidad online,marketing,76167.3
2023-10-27,gasto,Renta oficina,infraestructura,24056.61
2025-06-30,gasto,Servicios publicos,infraestructura,91320.96
2023-09-22,gasto,Compra inventario,costos,131329.1
2025-07-24,gasto,Consultoria externa,servicios,43620.45
2024-06-15,gasto,Servicios publicos,infraestructura,52159.19
2025-09-02,gasto,Publicidad online,marketing,57452.73
2023-11-03,gasto,Publicidad online,marketing,44664.88
2024-10-10,gasto,Nomina Operativa,personal,167839.72
2023-11-14,gasto,Servicios publicos,infraestructura,16317.9
2023-07-29,gasto,Servicios publicos,infraestructura,16958.97
2025-02-11,gasto,Renta oficina,infraestructura,15408.16
2024-08-18,gasto,Compra inventario,costos,77840.17
2024-02-02,gasto,Servicios publicos,infraestructura,12894.07
2023-04-04,ingreso,Venta producto A,ventas,606087.27
2024-09-16,ingreso,Venta producto A,ventas,781400.19
2023-12-24,gasto,Compra inventario,costos,170520.63
2023-07-16,ingreso,Venta producto B,ventas,66050.74
2025-05-29,gasto,Renta oficina,infraestructura,48401.97
2024-11-05,ingreso,Venta producto A,ventas,856392.11
2025-03-19,gasto,Compra inventario,costos,37570.49
2025-06-14,gasto,Servicios publicos,infraestructura,96025.02
2024-10-20,gasto,Publicidad online,marketing,62751.33
2023-03-01,gasto,Consultoria externa,servicios,103224.7
2025-05-09,ingreso,Venta producto A,ventas,388522.96
2025-03-12,gasto,Consultoria externa,servicios,119886.62
2023-03-13,gasto,Servicios publicos,infraestructura,18396.92
2024-09-01,gasto,Renta oficina,infraestructura,24196.32
2023-03-02,gasto,Publicidad online,marketing,39550.71
2024-05-30,gasto,Consultoria externa,servicios,137218.72
2023-03-12,gasto,Compra inventario,costos,243550.6
2024-08-23,ingreso,Venta producto B,ventas,352149.19
2023-08-10,ingreso,Venta producto A,ventas,703808.19
2024-05-28,ingreso,Venta producto B,ventas,272917.35
2024-09-28,ingreso,Venta producto B,ventas,611498.88
2025-09-05,gasto,Consultoria externa,servicios,73772.27
2023-05-12,gasto,Nomina Operativa,personal,116644.66
2025-09-28,gasto,Compra inventario,costos,236751.57
2024-08-19,gasto,Renta oficina,infraestructura,66721.85
2023-08-28,gasto,Consultoria externa,servicios,69905.72
2024-03-18,gasto,Publicidad online,marketing,59887.49
2023-01-12,gasto,Publicidad online,marketing,23185.52
2025-04-26,gasto,Compra inventario,costos,255846.47
2023-10-23,gasto,Servicios publicos,infraestructura,70714.3
2025-05-29,ingreso,Venta producto A,ventas,836502.0
2024-08-30,gasto,Compra inventario,costos,295667.04
2025-05-04,gasto,Compra inventario,costos,19608.04
2025-06-07,gasto,Renta oficina,infraestructura,37189.78
2023-06-18,ingreso,Venta producto B,ventas,187909.78
2023-04-20,gasto,Consultoria externa,servicios,101048.39
2024-11-25,gasto,Consultoria externa,servicios,140876.87
2025-09-13,gasto,Renta oficina,infraestructura,65126.85
2023-06-05,gasto,Publicidad online,marketing,20256.24
2023-06-01,gasto,Compra inventario,costos,126867.15
2023-06-12,gasto,Renta oficina,infraestructura,82487.41
2024-11-29,ingreso,Venta producto A,ventas,417300.19
2023-07-03,ingreso,Venta producto A,ventas,423316.12
2023-02-16,gasto,Nomina Operativa,personal,125327.62
2024-01-21,gasto,Consultoria externa,servicios,114925.55
2023-02-12,gasto,Compra inventario,costos,176625.12
2023-02-26,gasto,Renta oficina,infraestructura,18436.63
2025-05-07,gasto,Publicidad online,marketing,6574.34
2023-07-17,gasto,Consultoria externa,servicios,70980.91
2025-09-27,gasto,Compra inventario,costos,255208.05
2023-07-13,gasto,Renta oficina,infraestructura,6102.79
2023-11-07,gasto,Renta oficina,infraestructura,54089.6
2025-06-11,gasto,Compra inventario,costos,110572.29
2025-08-26,gasto,Consultoria externa,servicios,128830.93
2024-06-30,gasto,Nomina Operativa,personal,65800.31
2024-04-13,ingreso,Venta producto B,ventas,941723.49
2024-10-21,gasto,Renta oficina,infraestructura,10407.97
2024-05-13,gasto,Nomina Operativa,personal,242320.27
2023-11-26,gasto,Compra inventario,costos,56737.61
2024-08-04,gasto,Publicidad online,marketing,24918.71
2023-08-12,gasto,Renta oficina,infraestructura,30850.72
2023-05-26,gasto,Nomina Operativa,personal,27190.4
2025-07-09,ingreso,Venta producto A,ventas,548174.13
2025-02-11,ingreso,Venta producto A,ventas,63493.38
2024-01-21,ingreso,Venta producto B,ventas,784282.46
2023-01-22,ingreso,Venta producto B,ventas,381431.72
2023-08-10,ingreso,Venta producto A,ventas,959200.98
2025-01-16,gasto,Servicios publicos,infraestructura,59020.7
2023-08-09,gasto,Servicios publicos,infraestructura,99759.17
2023-05-09,gasto,Compra inventario,costos,214756.1
2025-07-17,gasto,Publicidad online,marketing,19194.62
2025-05-24,gasto,Compra inventario,costos,94766.9
2025-01-29,ingreso,Venta producto B,ventas,865847.57
2023-11-28,ingreso,Venta producto B,ventas,454532.93
2025-07-02,gasto,Nomina Operativa,personal,142791.33
2024-02-24,gasto,Servicios publicos,infraestructura,95797.26
2025-05-10,gasto,Consultoria externa,servicios,38752.98
2023-07-14,ingreso,Venta producto A,ventas,145747.71
2023-11-16,ingreso,Venta producto B,ventas,86292.1
2023-10-04,gasto,Servicios publicos,infraestructura,24530.07
2024-11-06,gasto,Compra inventario,costos,45901.8
2023-01-30,gasto,Servicios publicos,infraestructura,70124.65
2023-08-03,gasto,Renta oficina,infraestructura,61847.63
2025-02-22,ingreso,Venta producto B,ventas,643180.27
2023-01-03,gasto,Servicios publicos,infraestructura,94240.2
2024-12-10,ingreso,Venta producto A,ventas,621977.69
2024-12-13,ingreso,Venta producto A,ventas,779133.91
2023-03-13,ingreso,Venta producto A,ventas,582550.46
2025-05-15,ingreso,Venta producto B,ventas,978305.24
2025-05-15,ingreso,Venta producto A,ventas,61057.36
2023-11-18,ingreso,Venta producto A,ventas,554735.18
2025-02-19,gasto,Servicios publicos,infraestructura,15879.46
2024-03-16,gasto,Publicidad online,marketing,48203.5
2023-11-23,ingreso,Venta producto A,ventas,57008.79
2024-06-16,gasto,Publicidad online,marketing,45930.03
2025-05-02,gasto,Renta oficina,infraestructura,25907.54
2024-07-02,gasto,Renta oficina,infraestructura,65724.25
2025-02-26,gasto,Publicidad online,marketing,25839.32
2024-10-22,gasto,Publicidad online,marketing,40742.9
2024-12-16,gasto,Publicidad online,marketing,13952.99
2024-03-01,gasto,Renta oficina,infraestructura,78266.4
2024-09-23,ingreso,Venta producto A,ventas,810027.44
2024-09-24,ingreso,Venta producto A,ventas,562376.53
2025-03-06,gasto,Nomina Operativa,personal,219580.81
2024-01-19,gasto,Renta oficina,infraestructura,96446.51
2025-01-14,ingreso,Venta producto B,ventas,575858.9
2023-12-20,gasto,Compra inventario,costos,293719.2
2023-02-02,gasto,Nomina Operativa,personal,164667.04
2025-06-25,gasto,Nomina Operativa,personal,140579.22
2024-05-02,gasto,Compra inventario,costos,111221.3
2025-01-08,gasto,Renta oficina,infraestructura,47439.87
2025-02-09,gasto,Nomina Operativa,personal,47213.08
2025-08-29,gasto,Consultoria externa,servicios,16927.27
2025-01-08,gasto,Servicios publicos,infraestructura,74107.33
2023-10-14,ingreso,Venta producto B,ventas,127119.25
2024-07-28,gasto,Renta oficina,infraestructura,56361.03
2024-02-12,gasto,Renta oficina,infraestructura,44576.55
2024-09-09,gasto,Servicios publicos,infraestructura,25005.21
2023-01-27,gasto,Consultoria externa,servicios,53364.72
2025-03-24,gasto,Publicidad online,marketing,39440.21
2025-09-12,gasto,Servicios publicos,infraestructura,79795.19
2024-07-28,ingreso,Venta producto A,ventas,539596.27
2024-03-04,gasto,Servicios publicos,infraestructura,55527.57
2023-03-06,gasto,Renta oficina,infraestructura,35496.03
2024-01-22,ingreso,Venta producto B,ventas,367415.94
2024-05-08,ingreso,Venta producto B,ventas,211398.72
2023-08-19,ingreso,Venta producto A,ventas,346070.07
2025-09-11,gasto,Consultoria externa,servicios,24821.08
2024-08-14,gasto,Compra inventario,costos,155841.38
2025-05-30,gasto,Compra inventario,costos,120477.62
2025-09-12,gasto,Consultoria externa,servicios,137192.94
2023-02-01,gasto,Compra inventario,costos,47393.98
2023-07-22,gasto,Publicidad online,marketing,29524.35
2024-04-11,gasto,Servicios publicos,infraestructura,8898.19
2025-03-27,gasto,Servicios publicos,infraestructura,43101.11
2025-09-15,gasto,Publicidad online,marketing,39356.28
2023-12-30,gasto,Renta oficina,infraestructura,37601.98
2024-01-09,gasto,Consultoria externa,servicios,135958.14
2023-11-19,gasto,Compra inventario,costos,212994.66
2024-06-26,gasto,Nomina Operativa,personal,173665.1
2024-04-24,ingreso,Venta producto A,ventas,595389.49
2024-12-24,ingreso,Venta producto A,ventas,611894.89
2024-01-06,ingreso,Venta producto A,ventas,240745.46
2024-09-23,ingreso,Venta producto B,ventas,714619.64
2024-01-15,gasto,Servicios publicos,infraestructura,96234.25
2025-06-16,gasto,Compra inventario,costos,179633.52
2025-04-07,gasto,Publicidad online,marketing,38942.72
2024-04-30,gasto,Compra inventario,costos,25834.75
2023-12-29,ingreso,Venta producto B,ventas,908871.24
2024-01-06,gasto,Compra inventario,costos,110865.87
2024-01-07,gasto,Publicidad online,marketing,38657.84
2023-12-12,gasto,Servicios publicos,infraestructura,20758.82
2025-01-04,ingreso,Venta producto A,ventas,295621.02
2025-05-05,gasto,Publicidad online,marketing,79785.04
2023-07-31,gasto,Nomina Operativa,personal,171901.15
2025-02-08,gasto,Nomina Operativa,personal,127757.54
2024-12-16,gasto,Publicidad online,marketing,49093.35
2025-04-07,gasto,Publicidad online,marketing,64139.66
2025-01-12,gasto,Compra inventario,costos,51017.82
2023-02-10,ingreso,Venta producto B,ventas,394930.06
2025-07-06,gasto,Compra inventario,costos,157060.79
2023-03-27,ingreso,Venta producto B,ventas,805219.2
2024-05-19,gasto,Consultoria externa,servicios,39227.21
2025-09-07,gasto,Consultoria externa,servicios,15721.24
2024-09-26,gasto,Renta oficina,infraestructura,63386.73
2025-08-02,ingreso,Venta producto B,ventas,217387.03
2025-02-01,gasto,Renta oficina,infraestructura,9108.92
2025-02-05,gasto,Compra inventario,costos,123522.16
2023-01-03,gasto,Servicios publicos,infraestructura,43995.98
2023-08-09,gasto,Renta oficina,infraestructura,18898.89
2023-03-09,ingreso,Venta producto A,ventas,771049.07
2025-03-07,gasto,Consultoria externa,servicios,116494.8
2023-10-22,gasto,Consultoria externa,servicios,84421.19
2023-08-28,gasto,Compra inventario,costos,50807.41
2024-05-10,gasto,Nomina Operativa,personal,143335.55
2024-03-01,gasto,Renta oficina,infraestructura,66110.85
2023-07-26,gasto,Nomina Operativa,personal,243508.55
2025-04-26,gasto,Publicidad online,marketing,72642.65
2023-03-24,gasto,Publicidad online,marketing,23327.03
2024-09-26,gasto,Nomina Operativa,personal,25085.39
2024-03-29,gasto,Nomina Operativa,personal,17672.34
2025-05-29,gasto,Consultoria externa,servicios,10214.69
2024-09-07,gasto,Consultoria externa,servicios,28610.79
2023-02-12,gasto,Renta oficina,infraestructura,12926.69
2025-03-20,gasto,Servicios publicos,infraestructura,78126.19
2024-04-12,ingreso,Venta producto A,ventas,70817.79
2024-01-09,gasto,Consultoria externa,servicios,18504.25
2023-06-18,gasto,Compra inventario,costos,48387.62
2024-03-23,gasto,Servicios publicos,infraestructura,14869.71
2023-08-18,gasto,Consultoria externa,servicios,40667.5
2024-03-15,ingreso,Venta producto B,ventas,374390.72
2025-03-15,ingreso,Venta producto A,ventas,202108.14
2025-02-01,ingreso,Venta producto A,ventas,991486.96
2025-05-19,gasto,Nomina Operativa,personal,72583.21
2024-01-29,gasto,Consultoria externa,servicios,35574.5
2025-02-01,ingreso,Venta producto B,ventas,795875.22
2024-12-24,gasto,Servicios publicos,infraestructura,96595.36
2025-08-07,gasto,Servicios publicos,infraestructura,16365.39
2023-02-17,gasto,Nomina Operativa,personal,23967.14
2025-02-03,gasto,Servicios publicos,infraestructura,74973.01
2024-04-09,gasto,Publicidad online,marketing,18939.24
2025-09-23,gasto,Compra inventario,costos,165981.57
2024-06-15,gasto,Servicios publicos,infraestructura,19590.91
2023-12-30,gasto,Servicios publicos,infraestructura,84296.81
2024-03-04,ingreso,Venta producto B,ventas,508042.73
2025-03-08,gasto,Consultoria externa,servicios,97092.81
2025-05-25,ingreso,Venta producto B,ventas,508820.2
2024-02-28,ingreso,Venta producto A,ventas,294627.67
2024-03-14,gasto,Compra inventario,costos,65113.22
2025-06-25,ingreso,Venta producto B,ventas,178417.98
2024-01-20,gasto,Renta oficina,infraestructura,97764.04
2025-05-08,ingreso,Venta producto B,ventas,320268.64
2024-12-16,gasto,Renta oficina,infraestructura,7615.44
2023-03-14,ingreso,Venta producto A,ventas,569562.54
2023-01-06,gasto,Publicidad online,marketing,42319.34
2024-01-11,gasto,Consultoria externa,servicios,131946.79
2023-05-20,ingreso,Venta producto A,ventas,578769.82
2025-03-19,gasto,Consultoria externa,servicios,66393.57
2025-05-05,gasto,Nomina Operativa,personal,18093.73
2024-01-09,gasto,Servicios publicos,infraestructura,20704.88
2025-03-26,gasto,Nomina Operativa,personal,17570.3
2023-04-29,gasto,Nomina Operativa,personal,112855.63
2023-05-25,gasto,Publicidad online,marketing,51857.27
2025-05-15,ingreso,Venta producto A,ventas,539894.7
2024-05-09,gasto,Publicidad online,marketing,39445.37
2023-09-21,gasto,Nomina Operativa,personal,22943.76
2024-04-04,gasto,Compra inventario,costos,168615.37
2025-03-07,ingreso,Venta producto A,ventas,931388.92
2024-05-28,gasto,Compra inventario,costos,253264.38
2023-05-13,gasto,Consultoria externa,servicios,67982.29
2023-07-29,gasto,Servicios publicos,infraestructura,78881.77
2023-07-30,ingreso,Venta producto A,ventas,382081.67
2024-02-04,ingreso,Venta producto A,ventas,370086.45
2024-07-28,gasto,Consultoria externa,servicios,149010.51
2023-04-08,gasto,Renta oficina,infraestructura,72292.69
2024-07-22,ingreso,Venta producto B,ventas,784033.19
2024-10-15,gasto,Publicidad online,marketing,35718.15
2025-07-09,gasto,Servicios publicos,infraestructura,6458.73
2023-08-02,gasto,Renta oficina,infraestructura,91020.12
2023-01-22,gasto,Nomina Operativa,personal,35896.22
2024-05-14,gasto,Servicios publicos,infraestructura,39103.58
2025-08-05,gasto,Consultoria externa,servicios,19781.67
2023-04-20,gasto,Servicios publicos,infraestructura,75305.61
2024-03-07,ingreso,Venta producto A,ventas,235502.09
2025-03-05,ingreso,Venta producto B,ventas,385778.06
2025-06-08,ingreso,Venta producto B,ventas,210392.28
2023-09-24,gasto,Compra inventario,costos,104630.85
2025-06-18,gasto,Renta oficina,infraestructura,42121.85
2025-04-01,gasto,Nomina Operativa,personal,184628.1
2025-01-31,gasto,Nomina Operativa,personal,50131.28
2025-04-16,gasto,Publicidad online,marketing,50113.02
2023-07-09,gasto,Publicidad online,marketing,53880.3
2025-04-27,gasto,Consultoria externa,servicios,92510.21
2023-02-07,gasto,Renta oficina,infraestructura,96354.31
2025-07-07,gasto,Publicidad online,marketing,50432.61
2024-04-10,gasto,Nomina Operativa,personal,93922.72
2024-04-10,ingreso,Venta producto B,ventas,675718.53
2023-04-07,gasto,Compra inventario,costos,147673.13
2024-02-25,gasto,Compra inventario,costos,182376.03
2023-09-09,gasto,Consultoria externa,servicios,34614.34
2023-11-28,gasto,Publicidad online,marketing,5625.59
2023-02-06,gasto,Consultoria externa,servicios,138886.35
2025-03-07,ingreso,Venta producto A,ventas,969088.48
2024-08-13,gasto,Compra inventario,costos,159298.73
2024-06-23,ingreso,Venta producto A,ventas,639323.55
2023-04-08,gasto,Publicidad online,marketing,7723.8
2023-03-20,gasto,Servicios publicos,infraestructura,72321.2
2024-03-30,gasto,Renta oficina,infraestructura,92434.66
2024-01-07,gasto,Compra inventario,costos,265268.03
2024-01-05,gasto,Nomina Operativa,personal,76499.25
2023-10-26,ingreso,Venta producto B,ventas,623369.36
2023-05-20,ingreso,Venta producto B,ventas,371246.28
2024-02-05,ingreso,Venta producto A,ventas,355443.89
2023-04-17,gasto,Nomina Operativa,personal,203646.66
2024-09-03,gasto,Servicios publicos,infraestructura,74545.69
2023-08-10,gasto,Nomina Operativa,personal,115840.95
2023-12-15,ingreso,Venta producto A,ventas,242758.57
2023-12-25,gasto,Servicios publicos,infraestructura,29711.72
2025-04-01,gasto,Renta oficina,infraestructura,56454.92
2024-03-03,gasto,Compra inventario,costos,122830.05
2025-04-23,gasto,Compra inventario,costos,284010.43
2025-05-20,gasto,Servicios publicos,infraestructura,21176.33
2023-08-06,ingreso,Venta producto B,ventas,118731.89
2025-06-18,gasto,Servicios publicos,infraestructura,91835.76
2024-02-19,gasto,Nomina Operativa,personal,37606.23
2024-07-07,ingreso,Venta producto A,ventas,366915.05
2025-01-27,gasto,Publicidad online,marketing,61572.49
2023-09-18,ingreso,Venta producto A,ventas,403116.41
2025-03-14,ingreso,Venta producto A,ventas,58175.31
2024-08-25,ingreso,Venta producto A,ventas,705187.51
2023-08-27,gasto,Compra inventario,costos,151586.24
2023-01-16,ingreso,Venta producto B,ventas,493266.63
2023-06-03,gasto,Nomina Operativa,personal,111156.21
2024-09-20,gasto,Consultoria externa,servicios,37578.12
2023-10-24,gasto,Consultoria externa,servicios,10067.74
2024-08-25,ingreso,Venta producto A,ventas,246288.13
2024-06-25,ingreso,Venta producto B,ventas,86491.45
2025-08-06,ingreso,Venta producto B,ventas,359829.6
2024-11-13,gasto,Nomina Operativa,personal,91272.9
2025-05-01,gasto,Nomina Operativa,personal,175485.05
2023-11-10,gasto,Renta oficina,infraestructura,24408.74
2023-07-24,gasto,Consultoria externa,servicios,83574.61
2023-07-16,ingreso,Venta producto A,ventas,584829.76
2025-08-26,gasto,Servicios publicos,infraestructura,82092.39
2025-06-17,gasto,Servicios publicos,infraestructura,34637.64
2025-09-27,gasto,Servicios publicos,infraestructura,38475.68
2024-12-09,gasto,Servicios publicos,infraestructura,30858.48
2025-08-11,gasto,Consultoria externa,servicios,110518.68
2024-03-17,gasto,Publicidad online,marketing,52288.48
2023-05-24,gasto,Consultoria externa,servicios,66368.5
2023-06-03,gasto,Publicidad online,marketing,58411.92
2025-06-23,gasto,Servicios publicos,infraestructura,67059.37
2025-02-11,gasto,Renta oficina,infraestructura,34900.12
2023-07-06,gasto,Renta oficina,infraestructura,88335.89
2024-02-27,gasto,Renta oficina,infraestructura,17530.21
2023-03-13,gasto,Consultoria externa,servicios,19464.31
2023-04-11,gasto,Servicios publicos,infraestructura,26406.79
2025-07-31,ingreso,Venta producto A,ventas,235324.76
2025-04-16,gasto,Publicidad online,marketing,69146.34
2023-12-05,gasto,Servicios publicos,infraestructura,20851.43
2024-04-05,gasto,Publicidad online,marketing,39421.35
2024-06-12,ingreso,Venta producto A,ventas,375726.4
2024-07-25,ingreso,Venta producto B,ventas,247103.3
2025-02-24,ingreso,Venta producto B,ventas,406125.84
2024-02-01,gasto,Compra inventario,costos,142196.6
2025-05-04,gasto,Servicios publicos,infraestructura,61847.33
2025-08-12,gasto,Renta oficina,infraestructura,63910.85
2024-05-17,gasto,Consultoria externa,servicios,46580.2
2024-08-31,ingreso,Venta producto A,ventas,481227.07
2025-05-07,gasto,Renta oficina,infraestructura,84518.34
2023-08-20,gasto,Consultoria externa,servicios,82367.48
2024-02-25,gasto,Nomina Operativa,personal,102492.01
2023-03-06,gasto,Publicidad online,marketing,69718.06
2023-07-04,ingreso,Venta producto B,ventas,459142.88
2024-01-13,ingreso,Venta producto A,ventas,699457.3
2023-07-09,gasto,Nomina Operativa,personal,217475.31
2024-02-22,ingreso,Venta producto B,ventas,681791.99
2023-06-17,gasto,Nomina Operativa,personal,183225.63
2024-06-23,gasto,Compra inventario,costos,226663.65
2025-08-17,gasto,Renta oficina,infraestructura,87003.49
2024-11-06,gasto,Publicidad online,marketing,19934.66
