fecha,tipo,concepto,categoria,monto
2024-11-10,gasto,Compra inventario,costos,84305.86
2023-05-31,gasto,Compra inventario,costos,235320.15
2025-05-28,gasto,Nomina Operativa,personal,90781.16
2023-04-30,ingreso,Venta producto A,ventas,731235.4
2025-03-15,gasto,Publicidad online,marketing,62894.88
2023-12-03,gasto,Consultoria externa,servicios,12503.01
2025-08-19,gasto,Consultoria externa,servicios,25873.8
2024-09-16,gasto,Consultoria externa,servicios,43335.97
2023-07-19,gasto,Nomina Operativa,personal,175445.4
2023-03-16,ingreso,Venta producto B,ventas,847252.82
2023-05-27,gasto,Servicios publicos,infraestructura,37307.03
2024-12-20,gasto,Nomina Operativa,personal,53901.8
2024-11-04,gasto,Servicios publicos,infraestructura,12232.2
2023-07-24,gasto,Renta oficina,infraestructura,68159.5
2024-08-27,gasto,Publicidad online,marketing,9446.94
2024-12-29,ingreso,Venta producto A,ventas,144171.54
2023-06-25,gasto,Publicidad online,marketing,76109.1
2023-06-12,ingreso,Venta producto A,ventas,247733.75
2024-12-25,gasto,Publicidad online,marketing,29002.0
2024-01-16,gasto,Nomina Operativa,personal,76958.32
2025-07-03,gasto,Consultoria externa,servicios,15330.93
2025-03-21,ingreso,Venta producto A,ventas,764406.26
2025-04-22,gasto,Compra inventario,costos,293751.85
2023-03-10,gasto,Consultoria externa,servicios,63839.63
2024-06-29,gasto,Compra inventario,costos,109792.94
2024-10-21,gasto,Consultoria externa,servicios,105741.2
2023-10-18,ingreso,Venta producto A,ventas,462225.31
2023-06-11,gasto,Compra inventario,costos,282159.53
2023-07-02,gasto,Compra inventario,costos,213094.75
2025-08-01,gasto,Consultoria externa,servicios,11155.44
2024-03-07,gasto,Consultoria externa,servicios,60578.59
2024-07-12,gasto,Publicidad online,marketing,18720.55
2024-08-29,gasto,Servicios publicos,infraestructura,38573.32
2025-06-30,gasto,Consultoria externa,servicios,54213.9
2023-01-15,gasto,Servicios publicos,infraestructura,6378.37
2023-04-18,gasto,Nomina Operativa,personal,159075.59
2024-03-01,ingreso,Venta producto A,ventas,61810.57
2024-02-12,gasto,Nomina Operativa,personal,119091.56
2024-07-16,gasto,Servicios publicos,infraestructura,6297.8
2024-06-08,ingreso,Venta producto A,ventas,870924.49
2025-08-15,gasto,Compra inventario,costos,81418.05
2023-05-23,gasto,Servicios publicos,infraestructura,9130.47
2025-01-12,ingreso,Venta producto B,ventas,139658.8
2024-11-06,ingreso,Venta producto B,ventas,605792.33
2023-04-29,ingreso,Venta producto A,ventas,802865.4
2023-08-30,gasto,Compra inventario,costos,236966.22
2024-04-06,gasto,Consultoria externa,servicios,129291.14
2024-01-08,gasto,Compra inventario,costos,195367.65
2025-05-29,gasto,Publicidad online,marketing,65673.8
2024-07-07,gasto,Servicios publicos,infraestructura,6410.51
2024-12-26,gasto,Servicios publicos,infraestructura,68445.19
2023-03-29,gasto,Consultoria externa,servicios,21032.2
2023-12-25,gasto,Publicidad online,marketing,57915.49
2024-08-20,gasto,Consultoria externa,servicios,95576.5
2023-10-14,gasto,Renta oficina,infraestructura,81875.87
2023-06-23,gasto,Compra inventario,costos,209762.14
2025-05-21,gasto,Consultoria externa,servicios,51400.91
2024-05-04,gasto,Servicios publicos,infraestructura,20322.1
2023-05-16,gasto,Publicidad online,marketing,20897.67
2024-11-26,ingreso,Venta producto A,ventas,873098.51
2025-06-12,ingreso,Venta producto B,ventas,970138.02
2024-02-20,gasto,Servicios publicos,infraestructura,65121.92
2025-05-23,gasto,Servicios publicos,infraestructura,32789.2
2023-03-04,ingreso,Venta producto B,ventas,668158.56
2025-07-07,gasto,Consultoria externa,servicios,86077.38
2025-01-29,gasto,Compra inventario,costos,116478.08
2023-02-21,gasto,Compra inventario,costos,131559.9
2025-09-11,gasto,Renta oficina,infraestructura,65831.23
2025-03-02,gasto,Publicidad online,marketing,63183.06
2024-03-14,gasto,Nomina Operativa,personal,72419.09
2025-02-01,ingreso,Venta producto A,ventas,450721.48
2025-02-15,gasto,Servicios publicos,infraestructura,58279.09
2023-03-20,ingreso,Venta producto A,ventas,528792.7
2023-11-09,gasto,Consultoria externa,servicios,31531.27
2023-04-26,ingreso,Venta producto B,ventas,377731.08
2023-06-22,gasto,Publicidad online,marketing,29022.29
2024-11-17,gasto,Servicios publicos,infraestructura,16369.38
2023-01-10,gasto,Compra inventario,costos,228935.53
2024-07-01,gasto,Renta oficina,infraestructura,5468.36
2023-06-08,gasto,Renta oficina,infraestructura,59360.2
2024-08-17,gasto,Compra inventario,costos,123599.61
2024-07-29,gasto,Consultoria externa,servicios,18760.71
2023-11-03,ingreso,Venta producto B,ventas,929525.74
2023-10-21,gasto,Servicios publicos,infraestructura,30811.66
2025-01-28,gasto,Consultoria externa,servicios,61880.16
2025-06-24,ingreso,Venta producto A,ventas,568632.8
2024-08-25,gasto,Publicidad online,marketing,11417.47
2025-04-29,ingreso,Venta producto B,ventas,237913.03
2023-02-13,gasto,Consultoria externa,servicios,100240.16
2024-03-24,gasto,Servicios publicos,infraestructura,27969.45
2024-03-16,gasto,Publicidad online,marketing,38580.74
2024-06-29,gasto,Publicidad online,marketing,17665.93
2023-08-21,gasto,Compra inventario,costos,237102.74
2025-06-24,gasto,Servicios publicos,infraestructura,5723.6
2024-12-08,gasto,Servicios publicos,infraestructura,10951.61
2023-08-12,ingreso,Venta producto A,ventas,120750.8
2024-10-09,gasto,Servicios publicos,infraestructura,99806.68
2023-05-07,gasto,Renta oficina,infraestructura,71182.09
2023-06-05,gasto,Publicidad online,marketing,15837.2
2024-02-19,gasto,Consultoria externa,servicios,147630.19
2025-05-01,gasto,Nomina Operativa,personal,60795.58
2024-05-22,ingreso,Venta producto B,ventas,925165.04
2024-12-10,gasto,Publicidad online,marketing,43953.79
2025-06-03,ingreso,Venta producto A,ventas,906327.74
2023-07-12,gasto,Renta oficina,infraestructura,90818.68
2024-02-28,gasto,Servicios publicos,infraestructura,8111.32
2023-03-03,gasto,Nomina Operativa,personal,88332.94
2023-09-25,gasto,Consultoria externa,servicios,92080.39
2024-05-28,gasto,Consultoria externa,servicios,127218.53
2023-09-27,gasto,Consultoria externa,servicios,144343.47
2023-04-03,gasto,Nomina Operativa,personal,67575.97
2023-01-12,ingreso,Venta producto B,ventas,55138.96
2023-05-01,ingreso,Venta producto B,ventas,579272.92
2024-02-16,ingreso,Venta producto B,ventas,209604.96
2024-11-12,gasto,Nomina Operativa,personal,145395.96
2023-01-25,gasto,Servicios publicos,infraestructura,65056.46
2023-10-05,gasto,Nomina Operativa,personal,73598.59
2024-02-18,gasto,Consultoria externa,servicios,141366.38
2024-05-23,gasto,Publicidad online,marketing,64061.01
2023-04-06,gasto,Renta oficina,infraestructura,74047.74
2025-01-21,gasto,Publicidad online,marketing,66610.05
2025-04-30,gasto,Publicidad online,marketing,48629.83
2025-04-09,gasto,Servicios publicos,infraestructura,87502.72
2024-05-14,gasto,Renta oficina,infraestructura,42213.43
2023-04-05,gasto,Publicidad online,marketing,14498.47
2025-06-10,gasto,Consultoria externa,servicios,25109.21
2023-04-23,gasto,Consultoria externa,servicios,37434.28
2023-03-22,gasto,Publicidad online,marketing,44923.39
2024-06-10,gasto,Renta oficina,infraestructura,84702.5
2025-09-06,gasto,Nomina Operativa,personal,36194.25
2023-02-18,ingreso,Venta producto A,ventas,919524.39
2025-03-03,ingreso,Venta producto B,ventas,456088.84
2024-08-14,gasto,Consultoria externa,servicios,111758.53
2023-05-12,gasto,Consultoria externa,servicios,133212.45
2023-06-07,gasto,Publicidad online,marketing,61862.05
2023-08-05,ingreso,Venta producto A,ventas,484282.74
2024-11-26,gasto,Servicios publicos,infraestructura,80830.79
2025-08-11,gasto,Nomina Operativa,personal,196160.39
2023-03-18,gasto,Servicios publicos,infraestructura,90597.78
2023-06-26,gasto,Servicios publicos,infraestructura,34422.11
2023-07-23,ingreso,Venta producto B,ventas,975033.12
2023-02-23,ingreso,Venta producto B,ventas,611094.28
2025-02-07,gasto,Renta oficina,infraestructura,62981.25
2024-05-02,gasto,Compra inventario,costos,107422.85
2024-12-27,ingreso,Venta producto A,ventas,172939.03
2025-06-22,gasto,Compra inventario,costos,246459.14
2023-05-20,gasto,Compra inventario,costos,118738.63
2025-01-19,gasto,Consultoria externa,servicios,41766.73
2025-06-30,gasto,Renta oficina,infraestructura,18140.05
2024-12-31,gasto,Publicidad online,marketing,72584.09
2025-02-22,gasto,Servicios publicos,infraestructura,37860.75
2023-09-06,gasto,Publicidad online,marketing,8405.63
2023-12-16,gasto,Publicidad online,marketing,52236.94
2024-05-18,gasto,Consultoria externa,servicios,10549.73
2024-05-15,gasto,Consultoria externa,servicios,23862.65
2025-04-29,gasto,Consultoria externa,servicios,103828.2
2023-09-12,gasto,Publicidad online,marketing,30455.62
2024-06-01,gasto,Renta oficina,infraestructura,42116.05
2025-07-27,gasto,Nomina Operativa,personal,120856.94
2024-08-27,gasto,Compra inventario,costos,31955.07
2024-06-28,gasto,Renta oficina,infraestructura,57275.48
2025-05-30,gasto,Servicios publicos,infraestructura,8780.3
2023-03-05,gasto,Consultoria externa,servicios,137634.14
2024-06-22,ingreso,Venta producto B,ventas,645526.32
2025-03-03,ingreso,Venta producto B,ventas,614744.78
2025-07-03,gasto,Compra inventario,costos,89935.6
2025-08-01,gasto,Publicidad online,marketing,55647.05
2025-03-23,gasto,Compra inventario,costos,102651.56
2024-08-07,gasto,Consultoria externa,servicios,114812.12
2023-08-03,gasto,Renta oficina,infraestructura,80884.76
2023-06-02,gasto,Publicidad online,marketing,63480.99
2025-03-14,gasto,Consultoria externa,servicios,55689.71
2024-10-31,gasto,Publicidad online,marketing,25901.21
2024-08-23,ingreso,Venta producto B,ventas,198036.41
2025-07-04,gasto,Publicidad online,marketing,7011.71
2025-09-18,gasto,Consultoria externa,servicios,41220.09
2024-03-27,gasto,Renta oficina,infraestructura,7013.92
2025-07-06,gasto,Servicios publicos,infraestructura,20238.28
2024-07-23,gasto,Compra inventario,costos,216138.24
2025-05-27,ingreso,Venta producto B,ventas,415987.88
2023-01-19,gasto,Consultoria externa,servicios,94551.28
2023-08-19,gasto,Compra inventario,costos,18797.88
2023-10-03,gasto,Publicidad online,marketing,53531.44
2025-06-08,gasto,Compra inventario,costos,57289.58
2023-09-05,ingreso,Venta producto B,ventas,644429.57
2025-08-30,gasto,Consultoria externa,servicios,62425.16
2023-04-21,gasto,Publicidad online,marketing,65529.2
2023-07-05,gasto,Nomina Operativa,personal,45765.61
2025-04-11,gasto,Publicidad online,marketing,51822.56
2024-02-20,ingreso,Venta producto B,ventas,827393.67
2024-02-04,gasto,Renta oficina,infraestructura,13233.22
2023-10-21,gasto,Consultoria externa,servicios,139986.05
2023-07-21,gasto,Renta oficina,infraestructura,41007.37
2024-06-07,ingreso,Venta producto A,ventas,475898.15
2024-06-12,gasto,Servicios publicos,infraestructura,56934.26
2023-05-14,ingreso,Venta producto A,ventas,201530.87
2024-08-13,ingreso,Venta producto A,ventas,362261.32
2024-10-08,ingreso,Venta producto B,ventas,638401.97
2025-06-06,gasto,Consultoria externa,servicios,136186.64
2025-07-15,ingreso,Venta producto A,ventas,421398.07
2023-08-02,ingreso,Venta producto B,ventas,439396.38
2025-09-04,gasto,Nomina Operativa,personal,60722.5
2024-10-18,gasto,Compra inventario,costos,188394.78
2024-09-05,ingreso,Venta producto B,ventas,536843.13
2024-01-31,gasto,Consultoria externa,servicios,136675.13
2025-09-25,gasto,Renta oficina,infraestructura,74195.61
2024-08-12,gasto,Renta oficina,infraestructura,25565.3
2023-06-01,gasto,Servicios publicos,infraestructura,61115.51
2023-06-01,gasto,Renta oficina,infraestructura,5395.23
2025-04-02,gasto,Servicios publicos,infraestructura,99085.29
2023-03-02,gasto,Publicidad online,marketing,36217.37
2023-06-19,gasto,Nomina Operativa,personal,201211.23
2024-05-04,gasto,Nomina Operativa,personal,77746.26
2023-05-23,gasto,Publicidad online,marketing,55100.37
2025-02-16,gasto,Publicidad online,marketing,57982.68
2023-01-04,gasto,Compra inventario,costos,81585.43
2024-08-03,gasto,Compra inventario,costos,28978.75
2023-10-19,gasto,Nomina Operativa,personal,37582.5
2024-01-25,ingreso,Venta producto B,ventas,108410.48
2024-01-25,gasto,Publicidad online,marketing,5845.96
2024-10-10,gasto,Servicios publicos,infraestructura,24958.97
2025-01-13,gasto,Consultoria externa,servicios,35719.3
2025-06-27,gasto,Compra inventario,costos,52482.14
2025-09-19,ingreso,Venta producto B,ventas,627141.33
2025-08-05,gasto,Consultoria externa,servicios,127996.38
2023-11-18,gasto,Publicidad online,marketing,78270.97
2025-02-17,gasto,Compra inventario,costos,242997.2
2023-06-10,gasto,Renta oficina,infraestructura,42526.53
2023-10-12,ingreso,Venta producto B,ventas,295088.88
2024-06-03,gasto,Nomina Operativa,personal,166419.72
2024-11-25,gasto,Renta oficina,infraestructura,98988.05
2023-07-25,gasto,Renta oficina,infraestructura,76458.12
2024-07-30,ingreso,Venta producto A,ventas,254328.17
2025-03-27,gasto,Compra inventario,costos,262221.18
2025-01-19,gasto,Compra inventario,costos,144246.54
2024-09-29,ingreso,Venta producto B,ventas,881324.78
2024-08-01,gasto,Nomina Operativa,personal,52496.92
2023-10-17,ingreso,Venta producto A,ventas,839816.53
2025-09-14,ingreso,Venta producto B,ventas,373944.36
2024-09-04,ingreso,Venta producto A,ventas,570012.78
2025-02-03,ingreso,Venta producto A,ventas,253334.01
2024-06-29,gasto,Compra inventario,costos,122440.45
2024-08-27,gasto,Publicidad online,marketing,67847.11
2023-10-31,gasto,Nomina Operativa,personal,201570.9
2024-01-27,ingreso,Venta producto B,ventas,950224.13
2024-07-26,ingreso,Venta producto B,ventas,222577.69
2024-02-28,gasto,Servicios publicos,infraestructura,69053.58
2025-07-28,gasto,Nomina Operativa,personal,191325.4
2024-03-21,gasto,Servicios publicos,infraestructura,62428.08
2024-03-31,gasto,Servicios publicos,infraestructura,51698.71
2024-09-28,gasto,Publicidad online,marketing,28530.91
2024-06-15,gasto,Nomina Operativa,personal,108163.52
2023-06-17,gasto,Publicidad online,marketing,51272.64
2025-03-28,gasto,Nomina Operativa,personal,58989.69
2024-08-25,gasto,Renta oficina,infraestructura,47512.69
2025-04-02,gasto,Renta oficina,infraestructura,62187.91
2025-04-25,ingreso,Venta producto B,ventas,276222.42
2024-02-02,gasto,Publicidad online,marketing,69529.51
2024-03-08,gasto,Servicios publicos,infraestructura,11749.48
2023-02-01,ingreso,Venta producto A,ventas,877157.96
2024-10-20,gasto,Servicios publicos,infraestructura,34762.25
2025-09-05,gasto,Nomina Operativa,personal,124349.4
2025-09-29,gasto,Nomina Operativa,personal,108915.38
2024-09-03,gasto,Servicios publicos,infraestructura,80762.2
2023-01-04,gasto,Publicidad online,marketing,46405.52
2024-08-30,ingreso,Venta producto B,ventas,529310.3
2023-10-16,gasto,Servicios publicos,infraestructura,6011.41
2023-08-21,gasto,Servicios publicos,infraestructura,14349.86
2025-07-20,gasto,Publicidad online,marketing,21339.39
2023-10-08,gasto,Publicidad online,marketing,9692.55
2024-10-04,gasto,Renta oficina,infraestructura,5940.45
2023-08-24,gasto,Consultoria externa,servicios,98168.9
2025-08-10,gasto,Renta oficina,infraestructura,85212.4
2023-04-04,gasto,Renta oficina,infraestructura,69326.26
2023-05-19,ingreso,Venta producto B,ventas,625828.94
2023-09-08,gasto,Servicios publicos,infraestructura,41218.83
2025-02-27,gasto,Compra inventario,costos,135285.11
2023-03-15,gasto,Publicidad online,marketing,20149.23
2023-12-04,gasto,Consultoria externa,servicios,116852.93
2025-09-20,gasto,Consultoria externa,servicios,104486.43
2025-04-30,gasto,Publicidad online,marketing,37238.5
2023-05-01,ingreso,Venta producto B,ventas,169011.94
2024-01-29,gasto,Servicios publicos,infraestructura,19246.06
2023-06-20,gasto,Compra inventario,costos,74334.97
2023-07-17,gasto,Consultoria externa,servicios,17923.72
2024-01-06,ingreso,Venta producto B,ventas,787393.81
2024-06-01,ingreso,Venta producto B,ventas,439451.02
2023-05-28,gasto,Compra inventario,costos,238516.3
2024-12-07,gasto,Nomina Operativa,personal,148110.36
2024-04-18,ingreso,Venta producto B,ventas,179042.74
2023-04-07,ingreso,Venta producto B,ventas,70037.27
2025-08-14,ingreso,Venta producto B,ventas,440657.86
2025-06-22,ingreso,Venta producto A,ventas,372967.81
2025-02-04,ingreso,Venta producto A,ventas,528740.44
2023-01-06,gasto,Publicidad online,marketing,70293.01
2023-07-20,ingreso,Venta producto A,ventas,515452.73
2025-08-24,gasto,Consultoria externa,servicios,140134.06
2024-07-31,gasto,Compra inventario,costos,215994.81
2023-09-24,gasto,Consultoria externa,servicios,48171.86
2023-01-15,gasto,Nomina Operativa,personal,162181.23
2024-11-15,gasto,Servicios publicos,infraestructura,81161.69
2025-08-08,gasto,Nomina Operativa,personal,93812.68
2023-03-16,gasto,Publicidad online,marketing,40342.99
2023-06-16,gasto,Publicidad online,marketing,62320.24
2025-04-23,gasto,Servicios publicos,infraestructura,92045.37
2024-03-30,gasto,Nomina Operativa,personal,177764.7
2023-09-07,gasto,Servicios publicos,infraestructura,63929.54
2024-07-28,gasto,Nomina Operativa,personal,104848.79
2023-09-28,gasto,Servicios publicos,infraestructura,94907.92
2024-09-24,gasto,Nomina Operativa,personal,243896.08
2023-07-18,gasto,Servicios publicos,infraestructura,52557.79
2025-07-04,gasto,Servicios publicos,infraestructura,27654.87
2025-09-08,ingreso,Venta producto B,ventas,106023.8
2023-03-29,gasto,Servicios publicos,infraestructura,65265.77
2025-08-23,gasto,Nomina Operativa,personal,17200.26
2023-09-10,gasto,Servicios publicos,infraestructura,78901.55
2025-06-09,gasto,Nomina Operativa,personal,152442.38
2024-10-11,gasto,Publicidad online,marketing,70374.34
2024-11-20,ingreso,Venta producto A,ventas,930973.92
2023-10-29,gasto,Publicidad online,marketing,45149.22
2024-10-09,gasto,Publicidad online,marketing,49088.99
2023-06-10,ingreso,Venta producto B,ventas,750724.5
2023-12-14,gasto,Publicidad online,marketing,50184.06
2024-10-13,gasto,Consultoria externa,servicios,110183.71
2023-07-08,ingreso,Venta producto B,ventas,663534.79
2024-10-05,gasto,Consultoria externa,servicios,97394.54
2023-11-07,gasto,Nomina Operativa,personal,68963.78
2023-02-06,gasto,Renta oficina,infraestructura,96667.97
2023-06-13,ingreso,Venta producto B,ventas,62709.96
2025-09-28,gasto,Servicios publicos,infraestructura,69464.82
2024-06-18,ingreso,Venta producto A,ventas,316294.24
2023-06-18,gasto,Servicios publicos,infraestructura,57157.73
2024-05-31,gasto,Compra inventario,costos,284296.12
2025-05-03,ingreso,Venta producto B,ventas,560917.84
2023-07-24,gasto,Consultoria externa,servicios,137503.5
2025-03-03,gasto,Publicidad online,marketing,25490.05
2023-10-07,gasto,Renta oficina,infraestructura,33562.47
2023-02-19,ingreso,Venta producto A,ventas,590841.82
2025-03-08,gasto,Publicidad online,marketing,40212.05
2023-04-21,gasto,Nomina Operativa,personal,111196.06
2024-11-07,gasto,Compra inventario,costos,139558.64
2023-04-14,ingreso,Venta producto A,ventas,148438.36
2024-07-17,gasto,Compra inventario,costos,253142.93
2025-08-15,gasto,Renta oficina,infraestructura,67870.73
2024-01-03,gasto,Publicidad online,marketing,22240.28
2025-07-23,ingreso,Venta producto A,ventas,794976.49
2025-01-09,ingreso,Venta producto A,ventas,275806.27
2025-06-01,gasto,Consultoria externa,servicios,73381.79
2024-06-10,gasto,Servicios publicos,infraestructura,78241.45
2024-05-16,gasto,Renta oficina,infraestructura,91937.15
2025-01-31,gasto,Compra inventario,costos,250561.32
2025-08-01,ingreso,Venta producto A,ventas,180104.37
2024-08-24,gasto,Servicios publicos,infraestructura,38116.27
2023-05-06,gasto,Renta oficina,infraestructura,29883.02
2025-07-13,gasto,Nomina Operativa,personal,68263.25
2024-11-29,gasto,Compra inventario,costos,228348.44
2023-09-14,gasto,Renta oficina,infraestructura,65724.38
2025-04-11,gasto,Renta oficina,infraestructura,65607.39
2023-07-21,gasto,Publicidad online,marketing,42929.98
2024-02-17,gasto,Publicidad online,marketing,68278.4
2024-05-31,gasto,Servicios publicos,infraestructura,40648.76
2023-01-08,ingreso,Venta producto B,ventas,877239.46
2023-01-13,gasto,Compra inventario,costos,60139.82
2023-10-20,ingreso,Venta producto A,ventas,223013.17
2025-04-30,ingreso,Venta producto A,ventas,976282.68
2024-05-01,gasto,Servicios publicos,infraestructura,66917.96
2023-06-23,gasto,Nomina Operativa,personal,166690.82
2023-01-25,gasto,Publicidad online,marketing,51888.12
2024-01-27,ingreso,Venta producto B,ventas,375213.39
2024-04-27,gasto,Compra inventario,costos,237697.47
2023-07-11,gasto,Consultoria externa,servicios,28828.1
2024-01-24,gasto,Compra inventario,costos,223849.17
2023-12-28,gasto,Nomina Operativa,personal,240063.38
2023-04-19,gasto,Compra inventario,costos,247541.88
2024-07-20,gasto,Publicidad online,marketing,36437.68
2023-03-15,ingreso,Venta producto A,ventas,105382.35
2023-04-03,gasto,Servicios publicos,infraestructura,14881.76
2023-12-06,gasto,Nomina Operativa,personal,92397.94
2024-10-03,gasto,Compra inventario,costos,262635.71
2023-03-04,gasto,Compra inventario,costos,73400.0
2024-03-24,gasto,Renta oficina,infraestructura,55058.78
2025-06-22,gasto,Publicidad online,marketing,72205.44
2023-03-20,ingreso,Venta producto A,ventas,361702.63
2024-03-19,gasto,Nomina Operativa,personal,31390.22
2023-01-04,gasto,Compra inventario,costos,208682.63
2024-08-08,gasto,Servicios publicos,infraestructura,6412.29
2025-08-25,gasto,Servicios publicos,infraestructura,76010.6
2024-03-07,gasto,Nomina Operativa,personal,76167.56
2025-02-26,gasto,Consultoria externa,servicios,31505.86
2023-07-01,ingreso,Venta producto A,ventas,549467.6
2025-08-31,gasto,Servicios publicos,infraestructura,80317.22
2024-05-28,gasto,Nomina Operativa,personal,75016.58
2024-12-09,gasto,Nomina Operativa,personal,20884.87
2024-11-08,gasto,Compra inventario,costos,170974.7
2025-07-07,gasto,Nomina Operativa,personal,57729.79
2025-08-03,gasto,Servicios publicos,infraestructura,57560.39
2025-04-07,gasto,Compra inventario,costos,42504.22
2025-07-29,gasto,Nomina Operativa,personal,191003.16
2023-01-10,ingreso,Venta producto A,ventas,894734.52
2024-08-20,ingreso,Venta producto B,ventas,101291.66
2024-10-31,gasto,Nomina Operativa,personal,137147.45
2023-07-21,gasto,Publicidad online,marketing,21547.62
2024-11-24,gasto,Compra inventario,costos,100079.83
2023-01-14,gasto,Servicios publicos,infraestructura,19090.33
2024-11-24,gasto,Renta oficina,infraestructura,70224.4
2024-03-26,gasto,Renta oficina,infraestructura,5107.32
2023-06-19,gasto,Consultoria externa,servicios,75926.69
2024-12-20,ingreso,Venta producto B,ventas,575750.65
2023-04-02,gasto,Renta oficina,infraestructura,55570.34
2024-02-27,gasto,Consultoria externa,servicios,100585.94
2024-12-05,gasto,Nomina Operativa,personal,28644.64
2023-09-20,ingreso,Venta producto A,ventas,185137.38
2023-02-24,ingreso,Venta producto B,ventas,722263.49
2024-07-11,ingreso,Venta producto B,ventas,53207.08
2023-04-24,gasto,Renta oficina,infraestructura,69045.37
2023-04-05,gasto,Publicidad online,marketing,48944.89
2024-06-02,ingreso,Venta producto B,ventas,130444.6
2024-04-08,ingreso,Venta producto A,ventas,814918.21
2024-06-04,gasto,Publicidad online,marketing,21959.37
2023-11-06,gasto,Renta oficina,infraestructura,81290.4
2025-07-17,ingreso,Venta producto B,ventas,562078.81
2025-04-27,ingreso,Venta producto A,ventas,613243.68
2025-06-12,gasto,Nomina Operativa,personal,56425.8
2023-06-18,gasto,Nomina Operativa,personal,191662.15
2025-01-11,ingreso,Venta producto A,ventas,325424.8
2024-11-05,gasto,Renta oficina,infraestructura,83259.21
2025-03-19,ingreso,Venta producto A,ventas,406814.51
2023-12-19,ingreso,Venta producto B,ventas,90398.81
2024-01-09,gasto,Nomina Operativa,personal,192587.21
2024-10-20,ingreso,Venta producto A,ventas,241248.88
2024-08-21,gasto,Publicidad online,marketing,34072.5
2024-08-11,gasto,Consultoria externa,servicios,54316.18
2023-09-13,gasto,Consultoria externa,servicios,118578.65
2023-03-30,gasto,Publicidad online,marketing,63307.56
2023-06-18,gasto,Consultoria externa,servicios,84277.85
2025-06-30,gasto,Nomina Operativa,personal,69539.63
2023-07-10,gasto,Consultoria externa,servicios,97641.33
2023-06-24,gasto,Consultoria externa,servicios,93179.53
2025-03-24,gasto,Compra inventario,costos,53205.31
2023-07-02,gasto,Publicidad online,marketing,58744.1
2025-01-10,gasto,Consultoria externa,servicios,74295.22
2024-03-13,ingreso,Venta producto B,ventas,163270.19
2024-04-03,ingreso,Venta producto A,ventas,374414.28
2024-11-27,gasto,Nomina Operativa,personal,244871.64
2025-07-05,ingreso,Venta producto B,ventas,630978.58
2024-10-22,ingreso,Venta producto A,ventas,344201.81
2025-06-05,gasto,Consultoria externa,servicios,16707.94
2024-07-07,gasto,Publicidad online,marketing,74846.91
2025-06-27,ingreso,Venta producto B,ventas,141942.51
2025-01-30,ingreso,Venta producto B,ventas,222140.55
2025-09-21,gasto,Servicios publicos,infraestructura,47684.8
2023-07-29,gasto,Publicidad online,marketing,5130.66
2025-01-01,gasto,Servicios publicos,infraestructura,25430.9
2024-04-26,gasto,Publicidad online,marketing,57788.09
2023-02-23,gasto,Consultoria externa,servicios,133141.1
2024-07-06,ingreso,Venta producto A,ventas,482116.87
2025-06-13,gasto,Renta oficina,infraestructura,45918.38
2023-09-27,gasto,Servicios publicos,infraestructura,53091.06
2025-08-07,gasto,Publicidad online,marketing,67497.47
2023-04-06,gasto,Compra inventario,costos,141679.72
2023-07-01,gasto,Publicidad online,marketing,13728.28
2024-05-22,gasto,Compra inventario,costos,10497.93
2023-12-28,gasto,Publicidad online,marketing,39111.98
2024-01-01,gasto,Nomina Operativa,personal,218239.36
2023-07-05,gasto,Renta oficina,infraestructura,7615.34
2025-07-04,ingreso,Venta producto A,ventas,574846.18
2024-09-25,gasto,Publicidad online,marketing,57084.17
2025-09-02,gasto,Servicios publicos,infraestructura,70630.66
2024-04-25,gasto,Compra inventario,costos,102609.93
2023-01-22,gasto,Servicios publicos,infraestructura,34016.25
2023-04-24,ingreso,Venta producto A,ventas,77702.32
2023-05-05,gasto,Compra inventario,costos,14259.92
2024-03-24,gasto,Compra inventario,costos,195222.2
2025-02-16,gasto,Servicios publicos,infraestructura,67153.53
2024-09-07,ingreso,Venta producto A,ventas,997450.58
2023-10-13,gasto,Publicidad online,marketing,5714.61
2025-01-19,gasto,Nomina Operativa,personal,166061.33
2025-04-22,gasto,Publicidad online,marketing,17575.5
2025-04-17,ingreso,Venta producto B,ventas,807216.3
2025-02-22,gasto,Publicidad online,marketing,65401.62
2023-09-01,gasto,Servicios publicos,infraestructura,31930.37
2023-12-25,gasto,Nomina Operativa,personal,239687.77
2024-05-26,gasto,Servicios publicos,infraestructura,64462.84
2025-01-26,gasto,Publicidad online,marketing,60916.48
2023-10-18,gasto,Publicidad online,marketing,32183.36
2023-07-03,gasto,Nomina Operativa,personal,65820.37
2023-12-24,ingreso,Venta producto A,ventas,892264.21
2025-02-24,ingreso,Venta producto B,ventas,959922.91
2024-04-21,gasto,Consultoria externa,servicios,95270.29
2025-07-31,gasto,Nomina Operativa,personal,194435.89
2024-04-11,gasto,Compra inventario,costos,299133.17
2024-12-05,ingreso,Venta producto B,ventas,331483.06
2023-07-29,gasto,Compra inventario,costos,91191.52
2023-12-06,gasto,Compra inventario,costos,181289.08
2023-04-17,gasto,Servicios publicos,infraestructura,96217.94
2023-05-10,ingreso,Venta producto B,ventas,309382.71
2025-02-16,gasto,Consultoria externa,servicios,20858.7
2023-04-13,gasto,Compra inventario,costos,98666.13
2023-06-23,gasto,Servicios publicos,infraestructura,24843.99
