fecha,tipo,concepto,categoria,monto
2024-03-04,ingreso,Venta producto A,ventas,383964.69
2023-05-13,gasto,Compra inventario,costos,127620.83
2024-10-15,gasto,Servicios publicos,infraestructura,14633.91
2023-05-07,ingreso,Venta producto A,ventas,650518.25
2024-08-14,gasto,Nomina Operativa,personal,249220.44
2023-08-07,gasto,Renta oficina,infraestructura,97860.71
2025-07-01,ingreso,Venta producto A,ventas,567464.17
2023-02-13,ingreso,Venta producto B,ventas,843899.1
2025-06-15,gasto,Nomina Operativa,personal,221667.27
2024-06-21,gasto,Consultoria externa,servicios,20252.67
2023-12-26,gasto,Nomina Operativa,personal,153477.69
2023-05-03,gasto,Servicios publicos,infraestructura,92632.69
2023-07-27,gasto,Consultoria externa,servicios,49771.25
2024-11-22,gasto,Servicios publicos,infraestructura,27788.38
2025-06-12,gasto,Renta oficina,infraestructura,63073.23
2025-08-31,gasto,Renta oficina,infraestructura,67862.96
2023-05-17,gasto,Nomina Operativa,personal,168812.41
2024-06-17,ingreso,Venta producto B,ventas,817479.82
2025-03-02,gasto,Renta oficina,infraestructura,70947.41
2024-03-25,gasto,Nomina Operativa,personal,88600.89
2024-02-12,gasto,Renta oficina,infraestructura,20977.99
2024-08-16,gasto,Publicidad online,marketing,14390.22
2024-06-18,gasto,Consultoria externa,servicios,58594.8
2023-09-22,gasto,Nomina Operativa,personal,218698.55
2024-08-24,ingreso,Venta producto A,ventas,130875.63
2025-09-26,gasto,Publicidad online,marketing,45470.03
2024-02-25,ingreso,Venta producto B,ventas,684300.06
2025-06-23,gasto,Servicios publicos,infraestructura,86721.19
2024-04-05,gasto,Renta oficina,infraestructura,87485.49
2024-08-05,gasto,Renta oficina,infraestructura,23172.55
2025-07-09,gasto,Publicidad online,marketing,53681.21
2025-04-25,ingreso,Venta producto A,ventas,707237.73
2023-09-25,ingreso,Venta producto A,ventas,383638.65
2023-12-31,ingreso,Venta producto A,ventas,210169.78
2025-08-03,gasto,Nomina Operativa,personal,69313.47
2025-01-22,ingreso,Venta producto A,ventas,979347.27
2024-06-18,ingreso,Venta producto A,ventas,704404.22
2025-09-27,ingreso,Venta producto A,ventas,912923.03
2023-05-17,gasto,Consultoria externa,servicios,71316.62
2024-03-26,ingreso,Venta producto B,ventas,794429.0
2024-04-24,gasto,Compra inventario,costos,181756.07
2023-11-04,gasto,Compra inventario,costos,14355.68
2023-03-05,gasto,Consultoria externa,servicios,71455.64
2024-05-02,ingreso,Venta producto A,ventas,459100.71
2024-05-15,ingreso,Venta producto A,ventas,893535.96
2025-07-05,gasto,Consultoria externa,servicios,109815.31
2024-09-06,gasto,Consultoria externa,servicios,50420.5
2025-08-05,gasto,Servicios publicos,infraestructura,61160.47
2024-04-09,gasto,Renta oficina,infraestructura,48156.66
2023-06-26,ingreso,Venta producto B,ventas,833205.66
2024-05-08,gasto,Compra inventario,costos,149725.79
2025-09-07,gasto,Nomina Operativa,personal,134017.55
2023-11-25,gasto,Nomina Operativa,personal,69231.29
2024-05-01,ingreso,Venta producto B,ventas,737629.3
2025-02-10,gasto,Renta oficina,infraestructura,33926.79
2025-09-23,gasto,Nomina Operativa,personal,161536.74
2025-02-10,gasto,Renta oficina,infraestructura,45283.05
2024-02-22,gasto,Consultoria externa,servicios,58534.32
2024-02-17,gasto,Servicios publicos,infraestructura,32744.46
2024-03-10,gasto,Publicidad online,marketing,57690.98
2023-09-03,gasto,Compra inventario,costos,159313.64
2023-09-01,gasto,Nomina Operativa,personal,111147.35
2024-05-23,gasto,Compra inventario,costos,197138.19
2025-03-05,gasto,Consultoria externa,servicios,100006.46
2023-09-08,gasto,Compra inventario,costos,135417.32
2024-12-05,gasto,Servicios publicos,infraestructura,75632.65
2024-02-02,gasto,Servicios publicos,infraestructura,68768.09
2025-08-10,gasto,Publicidad online,marketing,48743.65
2025-07-08,gasto,Compra inventario,costos,166827.03
2025-03-07,ingreso,Venta producto B,ventas,893144.85
2024-12-14,gasto,Publicidad online,marketing,66581.27
2025-01-03,gasto,Renta oficina,infraestructura,88040.83
2023-07-18,gasto,Consultoria externa,servicios,114021.0
2023-10-04,ingreso,Venta producto A,ventas,58149.92
2023-04-28,gasto,Nomina Operativa,personal,166620.31
2023-11-16,gasto,Renta oficina,infraestructura,87531.63
2023-07-27,ingreso,Venta producto A,ventas,51919.48
2024-11-03,gasto,Compra inventario,costos,217960.28
2023-03-06,ingreso,Venta producto A,ventas,603476.28
2023-03-18,gasto,Publicidad online,marketing,55153.0
2025-04-10,ingreso,Venta producto B,ventas,794843.73
2023-12-06,gasto,Publicidad online,marketing,49688.51
2023-09-01,gasto,Renta oficina,infraestructura,10808.35
2024-01-04,gasto,Nomina Operativa,personal,128430.4
2024-03-23,gasto,Nomina Operativa,personal,246211.29
2025-05-08,gasto,Servicios publicos,infraestructura,51206.79
2023-12-28,gasto,Renta oficina,infraestructura,90129.85
2025-03-07,gasto,Publicidad online,marketing,27061.37
2024-06-09,gasto,Nomina Operativa,personal,119861.28
2024-12-04,gasto,Nomina Operativa,personal,62097.57
2025-01-20,ingreso,Venta producto A,ventas,161627.3
2025-01-20,gasto,Renta oficina,infraestructura,37475.6
2024-11-14,gasto,Compra inventario,costos,92336.18
2025-04-06,ingreso,Venta producto A,ventas,416636.58
2023-02-13,gasto,Consultoria externa,servicios,55905.25
2024-06-05,ingreso,Venta producto B,ventas,913769.47
2025-03-10,gasto,Publicidad online,marketing,45264.09
2025-05-02,gasto,Compra inventario,costos,18190.95
2023-11-12,ingreso,Venta producto A,ventas,118591.99
2025-06-11,gasto,Compra inventario,costos,109488.56
2025-09-24,gasto,Nomina Operativa,personal,120899.38
2025-07-27,gasto,Nomina Operativa,personal,201350.1
2024-12-21,ingreso,Venta producto B,ventas,125085.16
2023-10-27,ingreso,Venta producto A,ventas,122583.7
2025-04-15,gasto,Renta oficina,infraestructura,45857.24
2023-07-01,ingreso,Venta producto A,ventas,569014.73
2023-06-11,ingreso,Venta producto B,ventas,504393.82
2024-07-30,ingreso,Venta producto A,ventas,415003.2
2024-09-13,gasto,Servicios publicos,infraestructura,34869.36
2025-08-23,gasto,Consultoria externa,servicios,104936.14
2023-12-04,ingreso,Venta producto B,ventas,102814.11
2024-09-13,ingreso,Venta producto B,ventas,147715.2
2024-06-21,gasto,Consultoria externa,servicios,135067.16
2023-10-20,ingreso,Venta producto B,ventas,883453.07
2023-07-16,gasto,Renta oficina,infraestructura,57445.95
2025-01-19,gasto,Renta oficina,infraestructura,91472.93
2023-06-27,ingreso,Venta producto B,ventas,86324.58
2023-01-27,gasto,Compra inventario,costos,36083.06
2025-03-12,gasto,Compra inventario,costos,60697.91
2023-07-24,gasto,Compra inventario,costos,11278.06
2025-04-14,gasto,Renta oficina,infraestructura,33466.47
2024-09-24,ingreso,Venta producto B,ventas,649837.95
2025-08-03,gasto,Publicidad online,marketing,16326.92
2024-02-11,gasto,Compra inventario,costos,69034.08
2025-02-24,gasto,Publicidad online,marketing,47544.85
2025-04-08,gasto,Consultoria externa,servicios,140563.33
2024-06-13,ingreso,Venta producto B,ventas,252355.3
2024-05-07,gasto,Nomina Operativa,personal,102087.07
2023-05-24,gasto,Consultoria externa,servicios,92597.09
2023-04-17,gasto,Publicidad online,marketing,72284.28
2024-12-17,gasto,Servicios publicos,infraestructura,48664.63
2025-02-20,gasto,Renta oficina,infraestructura,62920.36
2025-04-23,gasto,Servicios publicos,infraestructura,44482.67
2025-03-22,ingreso,Venta producto A,ventas,781664.16
2024-09-07,gasto,Servicios publicos,infraestructura,39655.52
2023-09-12,gasto,Renta oficina,infraestructura,56115.99
2024-07-22,gasto,Publicidad online,marketing,37131.02
2025-01-11,gasto,Consultoria externa,servicios,122451.39
2025-03-04,gasto,Consultoria externa,servicios,138686.26
2025-09-18,gasto,Publicidad online,marketing,14617.44
2023-07-07,gasto,Renta oficina,infraestructura,90385.66
2025-01-28,gasto,Publicidad online,marketing,50962.98
2023-10-20,ingreso,Venta producto A,ventas,695506.82
2024-10-02,ingreso,Venta producto A,ventas,466076.51
2024-05-16,gasto,Publicidad online,marketing,23421.71
2024-12-27,gasto,Compra inventario,costos,273905.23
2024-04-16,gasto,Nomina Operativa,personal,226155.77
2025-08-26,gasto,Compra inventario,costos,260539.04
2023-06-09,gasto,Compra inventario,costos,286822.41
2024-01-13,gasto,Compra inventario,costos,41671.55
2024-04-17,gasto,Renta oficina,infraestructura,51932.63
2024-04-20,gasto,Consultoria externa,servicios,45177.51
2025-09-05,gasto,Compra inventario,costos,130850.33
2025-08-14,ingreso,Venta producto A,ventas,684589.12
2025-01-22,gasto,Consultoria externa,servicios,45386.69
2024-05-09,gasto,Servicios publicos,infraestructura,48424.56
2024-02-16,gasto,Servicios publicos,infraestructura,96872.67
2023-04-19,gasto,Consultoria externa,servicios,131470.63
2025-06-09,gasto,Consultoria externa,servicios,82956.89
2025-07-12,gasto,Renta oficina,infraestructura,74865.41
2025-03-25,gasto,Consultoria externa,servicios,81040.13
2023-04-18,gasto,Renta oficina,infraestructura,82473.05
2024-04-26,gasto,Nomina Operativa,personal,196205.48
2023-05-29,gasto,Servicios publicos,infraestructura,13891.04
2024-10-14,gasto,Compra inventario,costos,57745.99
2023-05-25,gasto,Consultoria externa,servicios,66928.08
2023-10-16,gasto,Renta oficina,infraestructura,33798.38
2023-08-03,gasto,Consultoria externa,servicios,138187.96
2023-07-02,gasto,Consultoria externa,servicios,23980.43
2023-10-08,ingreso,Venta producto B,ventas,632066.19
2023-04-28,gasto,Renta oficina,infraestructura,84776.07
2025-05-15,gasto,Publicidad online,marketing,26306.67
2025-08-25,ingreso,Venta producto B,ventas,623795.08
2025-08-12,gasto,Servicios publicos,infraestructura,86886.6
2023-02-05,gasto,Nomina Operativa,personal,66803.76
2025-02-14,ingreso,Venta producto B,ventas,863727.5
2025-05-14,gasto,Servicios publicos,infraestructura,15626.43
2024-05-26,gasto,Nomina Operativa,personal,111705.13
2024-01-29,ingreso,Venta producto A,ventas,918209.41
2024-11-25,gasto,Compra inventario,costos,230477.45
2023-01-19,gasto,Publicidad online,marketing,55993.47
2023-06-09,gasto,Publicidad online,marketing,14103.37
2024-09-21,ingreso,Venta producto A,ventas,352248.28
2023-03-08,gasto,Nomina Operativa,personal,202569.17
2024-12-02,ingreso,Venta producto A,ventas,672824.31
2025-08-22,gasto,Renta oficina,infraestructura,67111.14
2024-05-18,gasto,Publicidad online,marketing,60039.24
2024-04-09,gasto,Publicidad online,marketing,44579.23
2023-01-14,gasto,Renta oficina,infraestructura,85232.81
2023-03-23,ingreso,Venta producto B,ventas,656749.27
2024-09-08,gasto,Nomina Operativa,personal,174116.85
2023-03-15,gasto,Renta oficina,infraestructura,76367.28
2023-10-24,gasto,Renta oficina,infraestructura,86540.86
2025-05-23,ingreso,Venta producto A,ventas,882689.54
2024-01-17,ingreso,Venta producto A,ventas,383520.47
2023-05-07,gasto,Renta oficina,infraestructura,8662.13
2023-07-11,gasto,Publicidad online,marketing,29748.27
2024-06-01,ingreso,Venta producto B,ventas,64769.48
2025-07-30,gasto,Servicios publicos,infraestructura,95521.84
2023-05-27,ingreso,Venta producto B,ventas,843180.95
2025-02-09,ingreso,Venta producto A,ventas,118679.97
2024-05-28,gasto,Publicidad online,marketing,77505.48
2024-03-11,ingreso,Venta producto A,ventas,917638.45
2025-08-04,gasto,Publicidad online,marketing,6034.01
2023-08-20,gasto,Publicidad online,marketing,30349.01
2025-02-28,gasto,Renta oficina,infraestructura,5867.14
2024-11-09,gasto,Servicios publicos,infraestructura,11848.09
2025-02-16,ingreso,Venta producto A,ventas,169807.0
2023-09-02,ingreso,Venta producto A,ventas,579481.89
2024-01-21,gasto,Consultoria externa,servicios,46715.18
2023-12-17,gasto,Publicidad online,marketing,11289.12
2023-08-11,gasto,Renta oficina,infraestructura,53409.39
2024-04-30,gasto,Nomina Operativa,personal,56841.52
2023-11-01,gasto,Renta oficina,infraestructura,61375.63
2023-03-25,ingreso,Venta producto B,ventas,981405.55
2023-03-29,gasto,Renta oficina,infraestructura,60513.5
2023-07-15,gasto,Consultoria externa,servicios,78066.51
2023-11-19,ingreso,Venta producto B,ventas,331723.6
2024-02-04,ingreso,Venta producto A,ventas,182585.5
2023-06-21,gasto,Nomina Operativa,personal,80451.34
2023-11-16,gasto,Publicidad online,marketing,29936.39
2024-05-03,gasto,Compra inventario,costos,40596.6
2024-05-23,gasto,Renta oficina,infraestructura,62469.32
2024-12-15,ingreso,Venta producto A,ventas,919376.26
2025-09-23,ingreso,Venta producto B,ventas,993384.21
2025-07-07,gasto,Nomina Operativa,personal,72998.04
2024-07-26,gasto,Compra inventario,costos,17077.84
2024-05-01,ingreso,Venta producto B,ventas,621617.57
2024-02-29,gasto,Compra inventario,costos,204925.53
2025-08-18,ingreso,Venta producto B,ventas,370939.29
2024-01-24,gasto,Publicidad online,marketing,61822.32
2025-06-26,gasto,Renta oficina,infraestructura,23104.32
2023-05-09,ingreso,Venta producto A,ventas,894183.25
2024-12-15,gasto,Renta oficina,infraestructura,28017.57
2023-11-29,gasto,Publicidad online,marketing,56071.87
2024-04-06,ingreso,Venta producto A,ventas,60180.37
2024-01-31,gasto,Compra inventario,costos,131002.25
2025-01-01,gasto,Renta oficina,infraestructura,32228.91
2023-06-22,gasto,Servicios publicos,infraestructura,71801.93
2023-03-13,gasto,Publicidad online,marketing,45093.6
2024-12-20,gasto,Nomina Operativa,personal,18289.94
2024-07-06,gasto,Nomina Operativa,personal,177210.12
2024-09-21,gasto,Nomina Operativa,personal,220530.76
2025-06-25,gasto,Publicidad online,marketing,25767.47
2025-01-08,gasto,Compra inventario,costos,141854.68
2024-09-24,ingreso,Venta producto B,ventas,565370.18
2025-07-31,gasto,Compra inventario,costos,261968.67
2024-03-21,ingreso,Venta producto A,ventas,965447.7
2023-05-02,gasto,Servicios publicos,infraestructura,56447.25
2023-08-12,gasto,Renta oficina,infraestructura,97267.17
2023-12-03,ingreso,Venta producto B,ventas,389951.3
2024-04-21,gasto,Renta oficina,infraestructura,66628.14
2023-06-24,ingreso,Venta producto A,ventas,502306.38
2023-10-22,gasto,Consultoria externa,servicios,94074.44
2024-12-03,ingreso,Venta producto A,ventas,218052.62
2023-02-06,gasto,Publicidad online,marketing,27636.3
2024-11-25,ingreso,Venta producto A,ventas,473877.46
2024-11-28,gasto,Renta oficina,infraestructura,9732.04
2024-02-05,gasto,Renta oficina,infraestructura,54979.77
2024-04-07,ingreso,Venta producto B,ventas,133298.08
2023-11-23,ingreso,Venta producto A,ventas,850008.98
2025-02-14,gasto,Compra inventario,costos,165659.53
2023-10-30,gasto,Nomina Operativa,personal,154988.86
2023-11-06,ingreso,Venta producto B,ventas,79976.67
2025-06-03,gasto,Nomina Operativa,personal,203555.28
2024-01-06,gasto,Compra inventario,costos,111155.79
2023-01-02,gasto,Nomina Operativa,personal,104272.27
2023-04-15,ingreso,Venta producto B,ventas,68660.55
2025-09-15,gasto,Servicios publicos,infraestructura,98526.61
2025-07-17,gasto,Consultoria externa,servicios,106228.7
2023-01-21,ingreso,Venta producto A,ventas,154496.1
2023-03-14,gasto,Servicios publicos,infraestructura,91785.36
2024-11-11,gasto,Publicidad online,marketing,12759.09
2024-03-13,gasto,Publicidad online,marketing,48144.14
2023-02-01,gasto,Servicios publicos,infraestructura,30652.98
2025-03-07,gasto,Compra inventario,costos,214899.8
2024-08-21,gasto,Servicios publicos,infraestructura,13974.43
2025-04-10,gasto,Consultoria externa,servicios,119712.23
2023-12-25,gasto,Servicios publicos,infraestructura,25710.03
2023-06-23,ingreso,Venta producto B,ventas,973784.12
2024-12-29,ingreso,Venta producto B,ventas,839569.92
2023-03-12,ingreso,Venta producto A,ventas,588809.52
2024-07-14,gasto,Publicidad online,marketing,46163.71
2025-09-21,gasto,Consultoria externa,servicios,55786.36
2023-10-02,ingreso,Venta producto A,ventas,835697.21
2024-12-11,gasto,Servicios publicos,infraestructura,26703.28
2025-07-16,ingreso,Venta producto A,ventas,539959.86
2023-01-11,ingreso,Venta producto A,ventas,132821.64
2025-02-21,gasto,Renta oficina,infraestructura,76200.03
2023-10-14,gasto,Consultoria externa,servicios,125159.57
2023-07-19,ingreso,Venta producto A,ventas,574706.89
2024-04-15,gasto,Compra inventario,costos,147152.87
2023-05-26,gasto,Compra inventario,costos,36680.22
2024-07-04,gasto,Renta oficina,infraestructura,89691.04
2024-08-07,gasto,Servicios publicos,infraestructura,6013.46
2023-10-28,gasto,Consultoria externa,servicios,68753.26
2024-11-09,gasto,Publicidad online,marketing,66700.28
2024-06-18,gasto,Consultoria externa,servicios,118804.85
2025-09-16,gasto,Servicios publicos,infraestructura,94394.55
2024-06-24,gasto,Servicios publicos,infraestructura,33690.97
2023-12-23,ingreso,Venta producto B,ventas,320661.26
2023-01-24,gasto,Renta oficina,infraestructura,51972.28
2024-03-23,gasto,Nomina Operativa,personal,71512.9
2024-12-23,gasto,Compra inventario,costos,201921.9
2025-05-19,gasto,Nomina Operativa,personal,222428.64
2025-02-19,gasto,Publicidad online,marketing,61413.73
2023-05-31,gasto,Compra inventario,costos,246862.67
2025-02-25,ingreso,Venta producto B,ventas,475067.98
2025-05-02,gasto,Compra inventario,costos,80742.57
2025-02-25,gasto,Consultoria externa,servicios,109162.67
2024-08-07,gasto,Nomina Operativa,personal,206845.81
2025-06-19,gasto,Compra inventario,costos,201740.9
2024-08-14,gasto,Servicios publicos,infraestructura,30385.72
2025-08-18,gasto,Servicios publicos,infraestructura,5468.47
2023-10-06,gasto,Renta oficina,infraestructura,59573.52
2025-09-05,gasto,Compra inventario,costos,111743.21
2024-04-30,ingreso,Venta producto A,ventas,283434.15
2025-08-22,gasto,Compra inventario,costos,174657.58
2023-03-08,gasto,Consultoria externa,servicios,122738.42
2025-03-22,ingreso,Venta producto B,ventas,121023.74
2024-06-22,gasto,Consultoria externa,servicios,70273.05
2023-05-02,gasto,Compra inventario,costos,246663.69
2023-09-15,gasto,Consultoria externa,servicios,48329.61
2023-04-01,gasto,Consultoria externa,servicios,99811.26
2025-03-02,gasto,Consultoria externa,servicios,63779.87
2024-06-06,ingreso,Venta producto A,ventas,99389.18
2024-01-16,gasto,Nomina Operativa,personal,143363.56
2024-06-30,ingreso,Venta producto B,ventas,555186.5
2023-01-10,gasto,Compra inventario,costos,202111.3
2024-09-04,gasto,Nomina Operativa,personal,66349.85
2025-03-26,ingreso,Venta producto B,ventas,852693.13
2025-08-16,ingreso,Venta producto B,ventas,338532.29
2023-09-21,gasto,Compra inventario,costos,62363.17
2024-11-26,gasto,Servicios publicos,infraestructura,41831.39
2024-12-10,ingreso,Venta producto B,ventas,211397.97
2025-07-22,gasto,Renta oficina,infraestructura,90004.16
2024-04-14,gasto,Compra inventario,costos,236694.29
2024-04-27,gasto,Consultoria externa,servicios,50992.16
2025-07-04,gasto,Nomina Operativa,personal,239224.7
2024-07-12,ingreso,Venta producto A,ventas,211024.24
2024-08-08,gasto,Publicidad online,marketing,34162.41
2023-10-10,gasto,Renta oficina,infraestructura,28885.49
2023-07-17,gasto,Servicios publicos,infraestructura,59983.19
2023-11-08,gasto,Renta oficina,infraestructura,18734.07
2024-12-05,gasto,Compra inventario,costos,130825.48
2025-06-02,gasto,Nomina Operativa,personal,188196.32
2023-08-04,gasto,Compra inventario,costos,145745.63
2024-10-23,gasto,Renta oficina,infraestructura,62816.62
2024-07-15,gasto,Publicidad online,marketing,30484.38
2024-04-08,ingreso,Venta producto A,ventas,305114.61
2025-09-05,gasto,Servicios publicos,infraestructura,70724.87
2023-05-12,gasto,Compra inventario,costos,123482.67
2025-01-16,gasto,Consultoria externa,servicios,69178.45
2023-03-26,gasto,Consultoria externa,servicios,81928.26
2023-08-14,gasto,Publicidad online,marketing,72720.39
2024-01-30,gasto,Renta oficina,infraestructura,32722.36
2025-04-25,gasto,Compra inventario,costos,164115.59
2024-11-24,ingreso,Venta producto A,ventas,671014.52
2024-08-05,ingreso,Venta producto A,ventas,272840.39
2024-03-08,gasto,Servicios publicos,infraestructura,22461.22
2024-09-09,gasto,Compra inventario,costos,102413.08
2024-02-29,gasto,Publicidad online,marketing,73276.96
2024-03-15,gasto,Nomina Operativa,personal,167847.18
2024-06-13,ingreso,Venta producto B,ventas,115224.3
2023-05-02,gasto,Publicidad online,marketing,37332.53
2023-10-28,gasto,Renta oficina,infraestructura,77299.83
2025-02-23,gasto,Servicios publicos,infraestructura,82433.12
2024-12-11,gasto,Nomina Operativa,personal,34767.64
2024-09-15,gasto,Publicidad online,marketing,75193.93
2024-10-24,gasto,Consultoria externa,servicios,122714.44
2024-08-22,ingreso,Venta producto A,ventas,693053.52
2023-03-08,ingreso,Venta producto A,ventas,358179.77
2024-01-23,ingreso,Venta producto B,ventas,750807.53
2024-12-16,gasto,Compra inventario,costos,123062.0
2023-01-24,gasto,Publicidad online,marketing,32537.32
2023-02-23,ingreso,Venta producto B,ventas,594863.14
2024-08-15,gasto,Servicios publicos,infraestructura,12419.42
2023-04-14,gasto,Renta oficina,infraestructura,36846.66
2023-01-14,gasto,Renta oficina,infraestructura,50916.96
2024-09-02,gasto,Compra inventario,costos,144964.5
2023-12-01,ingreso,Venta producto B,ventas,277921.51
2024-11-13,gasto,Consultoria externa,servicios,47596.14
2023-10-10,gasto,Renta oficina,infraestructura,85264.47
2025-05-14,gasto,Compra inventario,costos,121507.24
2025-01-10,gasto,Consultoria externa,servicios,130375.17
2023-12-27,gasto,Servicios publicos,infraestructura,50526.44
2024-09-02,ingreso,Venta producto B,ventas,419130.19
2023-06-01,gasto,Renta oficina,infraestructura,90000.27
2023-03-17,gasto,Nomina Operativa,personal,190654.45
2025-05-13,gasto,Nomina Operativa,personal,170149.62
2023-12-21,gasto,Renta oficina,infraestructura,72013.01
2023-08-09,gasto,Servicios publicos,infraestructura,53405.49
2025-09-14,gasto,Renta oficina,infraestructura,83527.85
2024-12-18,gasto,Renta oficina,infraestructura,63938.62
2024-05-26,gasto,Compra inventario,costos,186463.89
2023-11-07,gasto,Publicidad online,marketing,29562.7
2024-01-25,gasto,Compra inventario,costos,36549.6
2025-01-03,ingreso,Venta producto B,ventas,54811.23
2023-06-29,gasto,Nomina Operativa,personal,169015.95
2024-05-09,gasto,Publicidad online,marketing,46546.06
2025-09-30,ingreso,Venta producto A,ventas,904461.79
2023-11-11,gasto,Publicidad online,marketing,31598.59
2023-05-21,gasto,Compra inventario,costos,44026.76
2023-09-08,gasto,Nomina Operativa,personal,160459.67
2023-02-05,ingreso,Venta producto A,ventas,389022.37
2025-07-03,gasto,Publicidad online,marketing,66595.58
2024-08-17,gasto,Publicidad online,marketing,9556.85
2025-04-30,gasto,Servicios publicos,infraestructura,80767.41
2025-04-11,gasto,Renta oficina,infraestructura,33753.54
2024-08-04,gasto,Consultoria externa,servicios,115204.66
2024-08-20,gasto,Publicidad online,marketing,12627.72
2024-08-31,gasto,Servicios publicos,infraestructura,64889.15
2024-09-15,ingreso,Venta producto B,ventas,963290.44
2023-05-25,gasto,Servicios publicos,infraestructura,63340.54
2025-08-31,gasto,Nomina Operativa,personal,151251.47
2025-04-01,gasto,Nomina Operativa,personal,30106.9
2025-03-20,gasto,Renta oficina,infraestructura,38863.69
2024-09-28,gasto,Renta oficina,infraestructura,39481.16
2023-09-23,gasto,Servicios publicos,infraestructura,73170.81
2024-12-12,gasto,Nomina Operativa,personal,108649.82
2025-09-29,gasto,Publicidad online,marketing,69706.61
2023-06-24,ingreso,Venta producto B,ventas,839204.39
2023-12-25,gasto,Renta oficina,infraestructura,93174.02
2023-12-18,gasto,Publicidad online,marketing,15043.3
2024-11-25,gasto,Servicios publicos,infraestructura,19658.48
2023-12-11,ingreso,Venta producto B,ventas,853845.84
2023-08-07,gasto,Nomina Operativa,personal,145913.36
2024-02-23,gasto,Renta oficina,infraestructura,93859.04
2024-10-08,gasto,Nomina Operativa,personal,10698.24
2024-05-04,gasto,Compra inventario,costos,247489.95
2025-06-17,gasto,Compra inventario,costos,179091.32
2023-05-27,ingreso,Venta producto A,ventas,750979.41
2023-03-14,gasto,Consultoria externa,servicios,51510.26
2023-01-04,gasto,Renta oficina,infraestructura,56079.92
2023-02-16,gasto,Consultoria externa,servicios,140293.5
2025-08-27,ingreso,Venta producto A,ventas,827550.09
2025-08-23,gasto,Renta oficina,infraestructura,25464.2
2025-05-08,ingreso,Venta producto B,ventas,938287.43
2025-07-11,gasto,Consultoria externa,servicios,51098.93
2024-04-07,gasto,Nomina Operativa,personal,37109.96
2023-12-20,gasto,Renta oficina,infraestructura,11750.57
2024-01-09,gasto,Servicios publicos,infraestructura,14794.24
2025-06-22,ingreso,Venta producto A,ventas,398243.78
2023-06-02,gasto,Consultoria externa,servicios,115598.49
2023-10-01,gasto,Renta oficina,infraestructura,21808.0
2025-06-04,gasto,Consultoria externa,servicios,60910.05
2024-11-07,gasto,Publicidad online,marketing,18333.78
2024-03-07,gasto,Servicios publicos,infraestructura,96286.88
2025-01-06,gasto,Consultoria externa,servicios,136294.72
2023-06-04,gasto,Nomina Operativa,personal,191986.97
2025-06-23,gasto,Renta oficina,infraestructura,50266.02
2023-11-05,ingreso,Venta producto B,ventas,795845.76
2023-09-23,gasto,Renta oficina,infraestructura,23217.9
2023-10-15,gasto,Publicidad online,marketing,42473.55
2025-10-01,gasto,Consultoria externa,servicios,75605.24
2024-12-21,gasto,Servicios publicos,infraestructura,49458.67
2023-08-08,gasto,Renta oficina,infraestructura,98678.76
2023-12-06,gasto,Compra inventario,costos,228818.23
2024-04-22,gasto,Publicidad online,marketing,45945.73
2025-01-08,gasto,Consultoria externa,servicios,149500.82
2025-02-06,ingreso,Venta producto A,ventas,727843.96
2023-04-14,gasto,Publicidad online,marketing,75174.9
2024-04-16,ingreso,Venta producto B,ventas,280930.17
2023-10-08,gasto,Consultoria externa,servicios,28361.39
2023-04-01,ingreso,Venta producto B,ventas,548039.85
2024-10-05,gasto,Renta oficina,infraestructura,19017.9
2025-03-26,gasto,Nomina Operativa,personal,35722.91
2024-03-03,gasto,Publicidad online,marketing,16575.91
2025-09-24,gasto,Servicios publicos,infraestructura,62169.39
2024-11-11,gasto,Consultoria externa,servicios,93864.94
2023-04-21,gasto,Publicidad online,marketing,8481.97
2024-10-26,gasto,Servicios publicos,infraestructura,39349.68
2024-09-12,gasto,Consultoria externa,servicios,101537.39
2023-03-04,gasto,Servicios publicos,infraestructura,81291.22
2024-10-30,gasto,Renta oficina,infraestructura,38158.07
2024-07-30,gasto,Consultoria externa,servicios,36820.45
2023-03-16,gasto,Compra inventario,costos,32552.13
2023-07-12,gasto,Compra inventario,costos,63918.84
2023-04-29,gasto,Compra inventario,costos,194947.06
2023-01-05,gasto,Renta oficina,infraestructura,18641.23
2024-12-02,ingreso,Venta producto B,ventas,878297.22
2023-11-26,gasto,Compra inventario,costos,86996.85
2023-02-26,ingreso,Venta producto A,ventas,566558.94
2023-05-26,gasto,Publicidad online,marketing,19948.86
2025-01-27,gasto,Renta oficina,infraestructura,53868.55
2023-12-12,gasto,Compra inventario,costos,185701.2
2023-10-10,gasto,Servicios publicos,infraestructura,44345.86
2023-05-27,ingreso,Venta producto A,ventas,995637.09
2023-06-25,ingreso,Venta producto A,ventas,800660.17
2025-04-04,gasto,Publicidad online,marketing,57711.11
2024-09-27,gasto,Publicidad online,marketing,50416.84
2023-12-01,gasto,Publicidad online,marketing,44985.61
2025-06-20,ingreso,Venta producto B,ventas,896502.89
2024-04-28,ingreso,Venta producto B,ventas,105894.34
2023-09-07,gasto,Nomina Operativa,personal,106914.58
2024-06-11,ingreso,Venta producto A,ventas,184205.85
2023-11-02,ingreso,Venta producto B,ventas,404936.85
2025-01-15,gasto,Compra inventario,costos,127681.3
2023-02-10,gasto,Compra inventario,costos,146025.04
