fecha,tipo,concepto,categoria,monto
2023-05-31,gasto,Servicios publicos,infraestructura,22043.36
2023-10-26,gasto,Servicios publicos,infraestructura,78448.27
2024-10-09,gasto,Publicidad online,marketing,45118.6
2024-01-10,ingreso,Venta producto A,ventas,759527.63
2025-02-20,gasto,Servicios publicos,infraestructura,52117.94
2023-12-21,gasto,Publicidad online,marketing,43962.95
2025-07-15,gasto,Compra inventario,costos,138776.58
2024-06-16,gasto,Compra inventario,costos,179583.75
2025-07-20,gasto,Nomina Operativa,personal,217931.21
2025-03-12,gasto,Nomina Operativa,personal,227530.56
2023-03-12,gasto,Publicidad online,marketing,49744.99
2025-07-10,gasto,Consultoria externa,servicios,61201.86
2025-05-26,ingreso,Venta producto A,ventas,856619.06
2023-05-27,gasto,Renta oficina,infraestructura,56600.08
2023-10-12,ingreso,Venta producto A,ventas,883057.41
2024-01-09,ingreso,Venta producto A,ventas,96743.31
2024-07-16,ingreso,Venta producto A,ventas,372956.13
2024-10-10,ingreso,Venta producto A,ventas,306883.37
2023-12-14,gasto,Nomina Operativa,personal,89768.32
2025-03-31,gasto,Publicidad online,marketing,59202.33
2024-02-01,gasto,Compra inventario,costos,148087.36
2024-09-30,gasto,Compra inventario,costos,80679.12
2024-10-30,gasto,Renta oficina,infraestructura,38317.21
2025-02-22,gasto,Publicidad online,marketing,57870.09
2025-02-19,gasto,Consultoria externa,servicios,36315.84
2025-03-14,gasto,Nomina Operativa,personal,169492.61
2024-02-16,gasto,Servicios publicos,infraestructura,12315.31
2023-07-06,gasto,Consultoria externa,servicios,29715.12
2023-04-19,gasto,Renta oficina,infraestructura,55496.29
2025-06-08,gasto,Renta oficina,infraestructura,56496.03
2025-01-22,gasto,Publicidad online,marketing,10737.58
2023-02-26,gasto,Consultoria externa,servicios,23323.61
2024-05-07,gasto,Servicios publicos,infraestructura,60802.89
2024-01-08,gasto,Renta oficina,infraestructura,52208.3
2025-01-26,gasto,Renta oficina,infraestructura,52557.63
2024-05-21,gasto,Publicidad online,marketing,66441.93
2023-05-19,gasto,Compra inventario,costos,251648.76
2023-09-07,ingreso,Venta producto A,ventas,160523.59
2023-09-23,gasto,Servicios publicos,infraestructura,37071.79
2025-04-29,gasto,Nomina Operativa,personal,102794.9
2025-07-28,ingreso,Venta producto A,ventas,337453.36
2023-04-20,gasto,Compra inventario,costos,114566.66
2023-10-11,ingreso,Venta producto B,ventas,278983.45
2024-08-06,gasto,Renta oficina,infraestructura,97447.5
2023-11-22,gasto,Publicidad online,marketing,39215.72
2025-09-12,gasto,Consultoria externa,servicios,77402.21
2023-03-07,gasto,Compra inventario,costos,10187.35
2024-04-03,gasto,Consultoria externa,servicios,60235.25
2024-07-23,ingreso,Venta producto A,ventas,77018.25
2025-07-31,gasto,Publicidad online,marketing,12421.34
2023-04-12,gasto,Consultoria externa,servicios,77240.68
2023-01-04,gasto,Nomina Operativa,personal,192535.65
2024-08-11,ingreso,Venta producto B,ventas,325058.92
2025-03-17,gasto,Servicios publicos,infraestructura,14315.9
2024-01-11,gasto,Publicidad online,marketing,19254.38
2025-08-03,gasto,Publicidad online,marketing,67219.25
2024-11-02,gasto,Publicidad online,marketing,73273.25
2025-02-23,gasto,Publicidad online,marketing,28842.06
2024-04-09,gasto,Renta oficina,infraestructura,30966.06
2023-07-09,gasto,Servicios publicos,infraestructura,19933.52
2024-06-14,gasto,Publicidad online,marketing,77428.81
2024-02-19,gasto,Compra inventario,costos,140934.28
2025-01-13,gasto,Nomina Operativa,personal,248398.42
2025-05-15,ingreso,Venta producto B,ventas,106043.04
2025-05-26,gasto,Renta oficina,infraestructura,71172.53
2024-09-27,gasto,Publicidad online,marketing,57233.45
2025-04-16,ingreso,Venta producto B,ventas,574172.48
2025-01-28,ingreso,Venta producto A,ventas,175803.77
2025-07-04,gasto,Consultoria externa,servicios,77420.53
2023-07-24,gasto,Servicios publicos,infraestructura,80348.83
2024-12-24,gasto,Nomina Operativa,personal,158686.69
2025-04-26,gasto,Compra inventario,costos,257588.85
2023-05-14,ingreso,Venta producto B,ventas,987836.57
2025-05-12,gasto,Nomina Operativa,personal,44406.52
2025-05-08,gasto,Publicidad online,marketing,57557.06
2023-06-20,ingreso,Venta producto A,ventas,648845.65
2023-06-26,gasto,Renta oficina,infraestructura,39207.63
2025-02-03,ingreso,Venta producto A,ventas,656188.86
2025-04-24,ingreso,Venta producto A,ventas,195330.74
2025-05-14,ingreso,Venta producto B,ventas,601386.94
2023-11-29,gasto,Consultoria externa,servicios,21122.75
2024-10-26,ingreso,Venta producto A,ventas,741136.64
2023-09-02,gasto,Servicios publicos,infraestructura,81986.67
2024-12-01,gasto,Servicios publicos,infraestructura,82069.32
2025-05-29,gasto,Servicios publicos,infraestructura,97698.6
2025-09-16,gasto,Servicios publicos,infraestructura,87501.39
2023-03-21,ingreso,Venta producto A,ventas,617770.26
2024-01-06,gasto,Servicios publicos,infraestructura,77035.38
2023-03-03,gasto,Consultoria externa,servicios,88542.67
2025-08-28,gasto,Nomina Operativa,personal,224202.67
2024-09-25,gasto,Nomina Operativa,personal,159800.98
2025-04-07,ingreso,Venta producto B,ventas,909489.41
2023-05-15,gasto,Renta oficina,infraestructura,81478.3
2025-04-23,ingreso,Venta producto B,ventas,313544.14
2024-08-08,gasto,Renta oficina,infraestructura,60893.83
2025-05-08,ingreso,Venta producto B,ventas,838090.36
2025-07-07,gasto,Nomina Operativa,personal,91579.12
2023-03-26,gasto,Renta oficina,infraestructura,50025.67
2023-12-07,gasto,Publicidad online,marketing,46420.77
2025-03-31,ingreso,Venta producto B,ventas,325820.96
2023-07-02,gasto,Compra inventario,costos,217587.79
2023-07-28,ingreso,Venta producto A,ventas,144304.78
2023-03-03,gasto,Nomina Operativa,personal,233376.49
2024-06-13,ingreso,Venta producto A,ventas,519882.32
2023-06-20,ingreso,Venta producto A,ventas,523441.03
2023-09-08,gasto,Nomina Operativa,personal,247721.52
2023-12-12,gasto,Nomina Operativa,personal,192717.52
2023-06-17,gasto,Renta oficina,infraestructura,30955.65
2023-02-15,ingreso,Venta producto B,ventas,637338.61
2023-08-13,gasto,Renta oficina,infraestructura,38979.16
2025-06-26,ingreso,Venta producto A,ventas,168221.01
2025-08-22,gasto,Consultoria externa,servicios,108953.65
2023-01-30,gasto,Publicidad online,marketing,43070.49
2025-05-07,gasto,Publicidad online,marketing,71117.63
2023-05-17,gasto,Publicidad online,marketing,15215.16
2025-07-25,gasto,Nomina Operativa,personal,245248.28
2025-06-12,gasto,Consultoria externa,servicios,147454.78
2023-03-29,gasto,Compra inventario,costos,191833.21
2023-02-20,gasto,Compra inventario,costos,202679.37
2025-07-13,gasto,Publicidad online,marketing,65909.67
2024-04-12,gasto,Consultoria externa,servicios,22783.84
2025-08-29,gasto,Servicios publicos,infraestructura,24348.65
2024-07-02,gasto,Servicios publicos,infraestructura,85042.35
2025-01-07,gasto,Compra inventario,costos,256359.86
2024-11-07,gasto,Publicidad online,marketing,16049.37
2025-05-18,gasto,Compra inventario,costos,74733.57
2024-05-21,gasto,Servicios publicos,infraestructura,46853.23
2024-02-03,gasto,Servicios publicos,infraestructura,98797.31
2023-05-31,ingreso,Venta producto B,ventas,582012.38
2023-09-02,gasto,Servicios publicos,infraestructura,38937.16
2024-04-22,gasto,Nomina Operativa,personal,160156.67
2023-08-22,gasto,Consultoria externa,servicios,19594.65
2024-02-01,gasto,Consultoria externa,servicios,27282.71
2024-01-09,gasto,Compra inventario,costos,222275.54
2024-08-07,gasto,Servicios publicos,infraestructura,60602.45
2024-10-03,ingreso,Venta producto A,ventas,309677.33
2024-08-22,gasto,Compra inventario,costos,280130.31
2024-12-20,ingreso,Venta producto B,ventas,937644.69
2024-05-11,gasto,Compra inventario,costos,204555.24
2025-05-31,gasto,Renta oficina,infraestructura,96463.64
2024-10-28,ingreso,Venta producto A,ventas,911685.03
2023-04-20,gasto,Renta oficina,infraestructura,64694.08
2023-04-25,ingreso,Venta producto A,ventas,466650.29
2023-08-15,gasto,Renta oficina,infraestructura,84384.22
2023-08-29,gasto,Renta oficina,infraestructura,96326.15
2025-07-29,gasto,Compra inventario,costos,165701.38
2024-07-29,gasto,Consultoria externa,servicios,50493.31
2023-10-11,gasto,Renta oficina,infraestructura,86794.36
2023-02-21,gasto,Nomina Operativa,personal,81673.66
2024-03-04,gasto,Servicios publicos,infraestructura,16440.67
2024-07-09,gasto,Nomina Operativa,personal,212365.8
2023-02-04,gasto,Publicidad online,marketing,40619.2
2023-01-13,gasto,Renta oficina,infraestructura,79870.19
2024-12-02,gasto,Publicidad online,marketing,28964.05
2023-09-02,gasto,Servicios publicos,infraestructura,68409.09
2025-04-28,gasto,Servicios publicos,infraestructura,60739.06
2024-03-22,gasto,Consultoria externa,servicios,74579.14
2025-08-03,ingreso,Venta producto B,ventas,992039.46
2025-01-23,gasto,Consultoria externa,servicios,38721.94
2023-10-25,gasto,Publicidad online,marketing,18889.87
2024-09-19,ingreso,Venta producto A,ventas,720863.55
2024-12-12,gasto,Consultoria externa,servicios,131198.36
2025-06-01,ingreso,Venta producto A,ventas,981285.87
2023-05-25,gasto,Consultoria externa,servicios,144231.22
2024-03-10,gasto,Servicios publicos,infraestructura,36988.28
2025-02-01,gasto,Consultoria externa,servicios,139770.41
2023-06-23,gasto,Compra inventario,costos,250130.17
2023-10-19,gasto,Consultoria externa,servicios,33488.88
2024-08-06,gasto,Publicidad online,marketing,48806.36
2023-11-14,ingreso,Venta producto B,ventas,922516.03
2023-12-03,gasto,Nomina Operativa,personal,247850.89
2024-02-05,gasto,Consultoria externa,servicios,47545.52
2024-06-20,gasto,Renta oficina,infraestructura,65849.32
2023-05-19,gasto,Compra inventario,costos,95705.79
2025-05-21,ingreso,Venta producto A,ventas,536378.95
2024-05-01,gasto,Nomina Operativa,personal,166140.57
2025-05-29,gasto,Nomina Operativa,personal,70124.89
2024-04-07,ingreso,Venta producto B,ventas,971640.28
2023-02-08,ingreso,Venta producto A,ventas,579040.46
2025-01-23,ingreso,Venta producto B,ventas,338317.16
2024-07-17,gasto,Renta oficina,infraestructura,87093.37
2025-01-04,gasto,Nomina Operativa,personal,54919.13
2023-03-31,gasto,Publicidad online,marketing,32298.11
2025-01-07,ingreso,Venta producto A,ventas,652239.98
2025-02-05,gasto,Compra inventario,costos,179535.93
2025-05-13,gasto,Nomina Operativa,personal,122224.16
2023-12-19,gasto,Compra inventario,costos,200785.73
2025-05-02,gasto,Nomina Operativa,personal,247930.95
2023-02-19,gasto,Consultoria externa,servicios,128484.8
2024-10-17,ingreso,Venta producto B,ventas,402344.35
2025-05-10,gasto,Nomina Operativa,personal,240649.98
2024-03-06,gasto,Servicios publicos,infraestructura,99336.97
2024-10-09,gasto,Nomina Operativa,personal,53485.47
2023-10-03,ingreso,Venta producto A,ventas,193136.15
2024-02-17,gasto,Nomina Operativa,personal,232634.02
2024-06-16,gasto,Servicios publicos,infraestructura,60443.55
2024-04-05,ingreso,Venta producto B,ventas,813463.06
2025-05-22,gasto,Servicios publicos,infraestructura,96160.4
2023-07-07,gasto,Consultoria externa,servicios,85298.55
2023-09-04,gasto,Compra inventario,costos,270130.99
2023-07-04,ingreso,Venta producto B,ventas,108027.95
2025-07-26,gasto,Consultoria externa,servicios,81318.66
2024-01-06,gasto,Compra inventario,costos,168978.48
2023-08-30,ingreso,Venta producto A,ventas,111653.02
2024-12-08,ingreso,Venta producto B,ventas,507161.83
2025-08-08,gasto,Servicios publicos,infraestructura,92395.5
2025-05-11,gasto,Consultoria externa,servicios,105883.04
2024-10-11,ingreso,Venta producto B,ventas,254708.17
2024-03-11,gasto,Compra inventario,costos,69710.67
2023-04-01,gasto,Publicidad online,marketing,14785.97
2025-08-15,gasto,Consultoria externa,servicios,134857.12
2025-05-30,gasto,Publicidad online,marketing,43507.01
2025-01-14,gasto,Servicios publicos,infraestructura,57793.61
2025-09-07,gasto,Renta oficina,infraestructura,11419.09
2024-01-06,gasto,Renta oficina,infraestructura,55284.11
2024-11-04,gasto,Compra inventario,costos,138415.11
2024-03-22,gasto,Consultoria externa,servicios,114126.52
2024-06-01,gasto,Compra inventario,costos,164403.67
2024-06-05,gasto,Servicios publicos,infraestructura,73849.42
2023-04-18,gasto,Consultoria externa,servicios,84176.09
2023-03-28,gasto,Servicios publicos,infraestructura,62946.35
2024-01-08,gasto,Nomina Operativa,personal,162651.91
2023-07-08,gasto,Consultoria externa,servicios,116724.18
2025-04-19,gasto,Publicidad online,marketing,53683.87
2023-12-24,gasto,Consultoria externa,servicios,80059.74
2025-02-07,gasto,Renta oficina,infraestructura,27734.54
2025-09-18,ingreso,Venta producto A,ventas,115095.87
2023-01-20,ingreso,Venta producto A,ventas,643386.65
2023-11-30,ingreso,Venta producto B,ventas,979604.11
2023-03-27,ingreso,Venta producto B,ventas,890169.08
2023-04-19,gasto,Servicios publicos,infraestructura,97438.91
2023-10-04,ingreso,Venta producto A,ventas,190657.52
2024-02-01,gasto,Consultoria externa,servicios,20567.78
2023-01-04,gasto,Renta oficina,infraestructura,80667.09
2025-08-09,ingreso,Venta producto B,ventas,360495.79
2024-05-17,gasto,Publicidad online,marketing,61257.66
2024-11-26,gasto,Renta oficina,infraestructura,10960.6
2023-08-08,gasto,Compra inventario,costos,143057.4
2025-04-30,gasto,Publicidad online,marketing,66224.78
2024-06-30,gasto,Servicios publicos,infraestructura,58685.21
2025-04-27,gasto,Servicios publicos,infraestructura,76000.17
2024-06-12,gasto,Publicidad online,marketing,56570.81
2025-09-30,ingreso,Venta producto B,ventas,991155.49
2024-09-21,gasto,Compra inventario,costos,209144.17
2023-10-09,gasto,Compra inventario,costos,276925.85
2024-04-20,gasto,Compra inventario,costos,124741.22
2023-04-08,gasto,Renta oficina,infraestructura,32459.06
2024-06-08,gasto,Nomina Operativa,personal,31043.91
2025-02-12,gasto,Publicidad online,marketing,49358.34
2024-02-12,gasto,Nomina Operativa,personal,106671.5
2024-04-24,gasto,Renta oficina,infraestructura,95847.81
2023-12-18,gasto,Compra inventario,costos,251053.43
2024-05-10,gasto,Consultoria externa,servicios,117337.13
2025-07-07,ingreso,Venta producto A,ventas,125402.88
2023-08-12,gasto,Nomina Operativa,personal,38508.23
2023-07-26,gasto,Compra inventario,costos,213569.49
2024-11-09,gasto,Servicios publicos,infraestructura,44399.9
2025-06-05,gasto,Servicios publicos,infraestructura,90523.87
2023-02-24,gasto,Servicios publicos,infraestructura,65141.6
2023-03-13,ingreso,Venta producto B,ventas,917380.25
2023-09-09,ingreso,Venta producto A,ventas,976994.32
2023-06-19,gasto,Servicios publicos,infraestructura,12722.54
2024-06-21,gasto,Servicios publicos,infraestructura,52451.04
2023-04-20,gasto,Publicidad online,marketing,7582.01
2024-01-17,ingreso,Venta producto A,ventas,75034.05
2023-04-06,ingreso,Venta producto B,ventas,977361.02
2024-08-02,ingreso,Venta producto A,ventas,336997.49
2025-03-18,ingreso,Venta producto B,ventas,704480.56
2023-12-06,gasto,Servicios publicos,infraestructura,69295.72
2024-07-10,gasto,Servicios publicos,infraestructura,14686.24
2025-01-05,gasto,Consultoria externa,servicios,19047.37
2025-04-01,gasto,Nomina Operativa,personal,239974.17
2023-10-12,gasto,Renta oficina,infraestructura,31187.33
2025-03-29,ingreso,Venta producto B,ventas,974428.72
2023-11-28,gasto,Consultoria externa,servicios,102106.14
2024-12-30,gasto,Servicios publicos,infraestructura,67236.89
2024-03-23,gasto,Renta oficina,infraestructura,67841.15
2023-06-15,gasto,Renta oficina,infraestructura,76093.26
2023-05-26,ingreso,Venta producto B,ventas,676842.49
2024-12-04,gasto,Nomina Operativa,personal,234890.45
2025-02-22,ingreso,Venta producto A,ventas,126672.67
2024-09-26,ingreso,Venta producto B,ventas,375526.17
2024-03-16,ingreso,Venta producto B,ventas,534210.37
2025-04-25,gasto,Consultoria externa,servicios,27999.99
2023-11-27,gasto,Servicios publicos,infraestructura,8483.64
2025-05-08,gasto,Publicidad online,marketing,8199.05
2025-06-20,gasto,Compra inventario,costos,85489.23
2024-05-05,gasto,Nomina Operativa,personal,168868.23
2025-02-04,gasto,Consultoria externa,servicios,141485.29
2025-04-10,ingreso,Venta producto A,ventas,801106.46
2025-02-11,gasto,Publicidad online,marketing,67081.23
2023-06-29,gasto,Publicidad online,marketing,71611.8
2024-07-02,gasto,Compra inventario,costos,287505.34
2025-08-09,gasto,Consultoria externa,servicios,90766.54
2023-04-22,ingreso,Venta producto B,ventas,989104.51
2024-10-14,gasto,Nomina Operativa,personal,173773.74
2025-07-16,gasto,Consultoria externa,servicios,84990.83
2023-03-15,gasto,Consultoria externa,servicios,113091.95
2024-11-11,ingreso,Venta producto A,ventas,973084.37
2023-09-29,gasto,Servicios publicos,infraestructura,19806.69
2025-09-03,gasto,Publicidad online,marketing,36608.88
2024-12-24,ingreso,Venta producto A,ventas,866508.04
2023-04-25,gasto,Publicidad online,marketing,42685.07
2025-02-13,gasto,Renta oficina,infraestructura,14684.55
2023-08-05,gasto,Compra inventario,costos,263270.87
2025-09-18,gasto,Compra inventario,costos,230185.3
2025-06-16,ingreso,Venta producto B,ventas,386121.89
2023-02-17,gasto,Publicidad online,marketing,69976.74
2024-03-31,ingreso,Venta producto A,ventas,136416.13
2025-07-29,gasto,Consultoria externa,servicios,133868.79
2024-12-26,gasto,Renta oficina,infraestructura,82115.71
2023-08-24,ingreso,Venta producto A,ventas,639714.4
2024-10-23,ingreso,Venta producto B,ventas,772773.68
2023-04-18,gasto,Compra inventario,costos,34638.7
2024-10-16,gasto,Consultoria externa,servicios,135188.6
2024-04-04,gasto,Servicios publicos,infraestructura,98428.43
2023-06-08,gasto,Compra inventario,costos,13542.46
2025-06-01,gasto,Publicidad online,marketing,26445.55
2023-12-12,gasto,Servicios publicos,infraestructura,67796.47
2024-05-16,gasto,Nomina Operativa,personal,199762.25
2023-07-08,gasto,Servicios publicos,infraestructura,20947.33
2024-06-19,ingreso,Venta producto B,ventas,919718.33
2024-01-31,gasto,Servicios publicos,infraestructura,48541.54
2023-01-02,ingreso,Venta producto B,ventas,614788.51
2023-09-06,gasto,Compra inventario,costos,182338.6
2023-01-04,gasto,Nomina Operativa,personal,126954.55
2025-09-30,gasto,Renta oficina,infraestructura,48895.18
2024-10-29,gasto,Nomina Operativa,personal,185557.61
2023-11-07,gasto,Publicidad online,marketing,26315.14
2025-05-07,ingreso,Venta producto A,ventas,160459.23
2024-01-01,gasto,Compra inventario,costos,92545.97
2023-11-01,gasto,Compra inventario,costos,139716.86
2023-09-01,gasto,Consultoria externa,servicios,29690.91
2025-07-06,ingreso,Venta producto A,ventas,725764.39
2025-03-21,gasto,Nomina Operativa,personal,59381.7
2024-12-24,gasto,Publicidad online,marketing,68005.93
2024-10-31,gasto,Nomina Operativa,personal,129650.59
2023-11-22,gasto,Servicios publicos,infraestructura,40645.15
2024-09-27,gasto,Consultoria externa,servicios,62903.03
2024-03-29,gasto,Consultoria externa,servicios,114930.52
2024-04-18,gasto,Servicios publicos,infraestructura,47593.13
2024-09-03,ingreso,Venta producto B,ventas,358687.08
2024-08-19,gasto,Servicios publicos,infraestructura,57993.19
2025-07-08,gasto,Nomina Operativa,personal,218606.67
2025-03-15,gasto,Renta oficina,infraestructura,63166.82
2025-05-28,gasto,Consultoria externa,servicios,37812.45
2023-01-12,ingreso,Venta producto B,ventas,884997.11
2025-06-03,gasto,Publicidad online,marketing,62124.35
2024-01-29,ingreso,Venta producto A,ventas,631246.96
2023-11-03,gasto,Servicios publicos,infraestructura,55755.36
2024-01-28,gasto,Publicidad online,marketing,55092.89
2024-09-10,gasto,Servicios publicos,infraestructura,62571.69
2025-09-03,gasto,Nomina Operativa,personal,242833.68
2024-03-24,gasto,Nomina Operativa,personal,56038.22
2023-04-24,gasto,Publicidad online,marketing,6532.45
2023-12-31,ingreso,Venta producto A,ventas,200088.55
2025-03-28,gasto,Consultoria externa,servicios,91680.26
2023-06-15,ingreso,Venta producto B,ventas,997348.17
2024-11-23,gasto,Renta oficina,infraestructura,52414.51
2023-08-25,gasto,Servicios publicos,infraestructura,95726.16
2025-03-28,ingreso,Venta producto B,ventas,114082.74
2024-06-23,gasto,Servicios publicos,infraestructura,36151.04
2025-03-30,ingreso,Venta producto A,ventas,161917.46
2023-01-07,gasto,Renta oficina,infraestructura,65489.0
2025-08-24,gasto,Nomina Operativa,personal,10846.87
2025-09-13,gasto,Servicios publicos,infraestructura,34850.46
2025-03-10,ingreso,Venta producto A,ventas,816158.67
2024-10-21,ingreso,Venta producto A,ventas,603956.2
2025-07-25,ingreso,Venta producto B,ventas,861273.2
2025-09-04,ingreso,Venta producto B,ventas,388640.17
2023-05-03,ingreso,Venta producto A,ventas,515092.81
2025-04-02,gasto,Compra inventario,costos,63327.44
2023-11-12,gasto,Nomina Operativa,personal,52619.37
2024-10-24,gasto,Nomina Operativa,personal,221752.07
2025-08-17,gasto,Servicios publicos,infraestructura,88022.06
2023-06-02,ingreso,Venta producto B,ventas,681614.01
2023-02-09,ingreso,Venta producto B,ventas,123905.9
2023-03-28,gasto,Consultoria externa,servicios,89955.31
2025-03-08,gasto,Consultoria externa,servicios,74313.27
2023-04-09,ingreso,Venta producto A,ventas,888021.94
2023-06-30,gasto,Consultoria externa,servicios,27356.72
2023-03-22,ingreso,Venta producto A,ventas,300418.5
2023-12-31,gasto,Publicidad online,marketing,9755.62
2024-03-08,gasto,Nomina Operativa,personal,108694.03
2023-03-06,gasto,Publicidad online,marketing,32662.45
2025-06-06,gasto,Consultoria externa,servicios,67333.45
2023-08-03,gasto,Nomina Operativa,personal,83728.94
2023-09-19,gasto,Servicios publicos,infraestructura,82188.14
2023-04-19,ingreso,Venta producto A,ventas,510036.89
2024-10-08,gasto,Nomina Operativa,personal,117024.97
2024-06-01,gasto,Compra inventario,costos,229014.87
2023-06-30,ingreso,Venta producto A,ventas,266132.8
2025-04-25,gasto,Servicios publicos,infraestructura,76122.24
2024-04-17,gasto,Renta oficina,infraestructura,44769.37
2023-05-09,gasto,Consultoria externa,servicios,146231.79
2023-07-11,gasto,Servicios publicos,infraestructura,12776.44
2025-08-26,ingreso,Venta producto B,ventas,751909.12
2023-03-23,gasto,Nomina Operativa,personal,190902.16
2023-06-07,gasto,Nomina Operativa,personal,134906.16
2023-05-08,ingreso,Venta producto A,ventas,246291.7
2023-02-24,ingreso,Venta producto A,ventas,570921.33
2023-02-24,gasto,Renta oficina,infraestructura,13051.67
2025-04-14,ingreso,Venta producto A,ventas,157875.26
2023-07-21,ingreso,Venta producto B,ventas,608531.37
2023-12-10,gasto,Publicidad online,marketing,65080.17
2024-12-13,gasto,Nomina Operativa,personal,240474.11
2025-02-18,gasto,Compra inventario,costos,19940.33
2023-12-19,gasto,Compra inventario,costos,26682.96
2023-03-18,gasto,Renta oficina,infraestructura,20797.42
2024-08-18,gasto,Renta oficina,infraestructura,63315.15
2024-01-30,gasto,Publicidad online,marketing,40440.77
2023-02-24,gasto,Consultoria externa,servicios,69568.59
2023-05-17,gasto,Compra inventario,costos,93970.93
2024-11-23,gasto,Servicios publicos,infraestructura,18116.64
2025-01-02,gasto,Nomina Operativa,personal,137828.92
2024-04-29,gasto,Publicidad online,marketing,61016.39
2024-05-30,ingreso,Venta producto B,ventas,940097.13
2025-03-11,gasto,Renta oficina,infraestructura,14272.27
2025-05-16,gasto,Consultoria externa,servicios,37891.21
2023-02-16,gasto,Nomina Operativa,personal,128494.62
2023-12-10,gasto,Compra inventario,costos,21873.3
2023-10-23,gasto,Consultoria externa,servicios,92014.31
2025-01-13,gasto,Renta oficina,infraestructura,12510.78
2024-09-08,gasto,Compra inventario,costos,56528.4
2023-07-14,gasto,Publicidad online,marketing,38354.46
2024-06-17,gasto,Nomina Operativa,personal,92071.13
2023-08-21,ingreso,Venta producto A,ventas,66995.0
2024-07-26,gasto,Consultoria externa,servicios,141801.91
2024-04-20,gasto,Nomina Operativa,personal,160692.45
2025-07-08,ingreso,Venta producto A,ventas,348278.38
2023-12-20,gasto,Publicidad online,marketing,59452.16
2025-06-28,ingreso,Venta producto B,ventas,109503.13
2023-08-25,gasto,Renta oficina,infraestructura,7542.71
2023-02-17,gasto,Consultoria externa,servicios,70155.58
2025-05-29,ingreso,Venta producto B,ventas,109795.34
2025-03-07,gasto,Nomina Operativa,personal,196308.28
2023-12-30,gasto,Consultoria externa,servicios,129113.76
2024-04-10,ingreso,Venta producto B,ventas,965871.17
2024-09-10,gasto,Compra inventario,costos,48389.7
2024-01-18,ingreso,Venta producto A,ventas,723857.9
2025-01-31,gasto,Compra inventario,costos,192169.84
2025-06-12,gasto,Publicidad online,marketing,18903.32
2025-02-07,gasto,Publicidad online,marketing,59767.23
2023-05-05,gasto,Compra inventario,costos,208856.05
2025-07-11,gasto,Nomina Operativa,personal,137128.41
2023-10-20,gasto,Compra inventario,costos,57029.22
2023-06-03,gasto,Compra inventario,costos,176653.78
2023-01-11,gasto,Consultoria externa,servicios,82276.1
2025-08-12,ingreso,Venta producto A,ventas,299113.66
2025-08-28,ingreso,Venta producto B,ventas,819604.89
2023-11-17,gasto,Consultoria externa,servicios,55472.63
2024-05-14,ingreso,Venta producto A,ventas,959068.42
2023-12-09,gasto,Renta oficina,infraestructura,22985.28
2025-03-27,gasto,Nomina Operativa,personal,244695.66
2024-11-06,gasto,Publicidad online,marketing,48238.4
2023-01-03,gasto,Servicios publicos,infraestructura,53754.38
2024-03-04,ingreso,Venta producto B,ventas,838717.49
2024-04-21,ingreso,Venta producto B,ventas,890893.92
2023-11-11,ingreso,Venta producto B,ventas,921934.99
2024-02-28,gasto,Nomina Operativa,personal,151623.67
2023-04-09,ingreso,Venta producto A,ventas,951032.0
2025-08-11,ingreso,Venta producto A,ventas,126419.59
2023-01-15,ingreso,Venta producto A,ventas,842959.88
2024-04-11,ingreso,Venta producto A,ventas,742090.51
2024-06-26,gasto,Servicios publicos,infraestructura,81534.27
2023-06-01,gasto,Consultoria externa,servicios,55812.73
2024-10-12,gasto,Publicidad online,marketing,40225.16
2025-01-25,ingreso,Venta producto B,ventas,912066.62
2023-02-17,ingreso,Venta producto B,ventas,303068.3
2023-02-16,gasto,Compra inventario,costos,212901.82
2024-07-05,gasto,Nomina Operativa,personal,21105.54
2024-03-28,ingreso,Venta producto B,ventas,467156.55
2025-01-31,gasto,Nomina Operativa,personal,228766.45
2023-06-30,gasto,Publicidad online,marketing,29465.85
2024-07-05,ingreso,Venta producto B,ventas,688111.43
2025-01-18,gasto,Nomina Operativa,personal,106276.82
2023-11-13,ingreso,Venta producto A,ventas,575966.73
2023-02-08,ingreso,Venta producto A,ventas,721444.74
2025-05-01,gasto,Consultoria externa,servicios,82081.62
2024-08-20,ingreso,Venta producto A,ventas,487687.01
2023-03-04,gasto,Renta oficina,infraestructura,55714.8
2025-03-15,gasto,Renta oficina,infraestructura,19146.96
2025-07-22,ingreso,Venta producto B,ventas,476486.19
2025-05-27,gasto,Compra inventario,costos,87000.56
2024-01-17,gasto,Renta oficina,infraestructura,91721.13
2025-08-22,gasto,Nomina Operativa,personal,19465.24
2024-05-16,gasto,Nomina Operativa,personal,136243.92
2025-04-07,gasto,Nomina Operativa,personal,72344.11
2023-01-05,gasto,Renta oficina,infraestructura,98021.63
2024-10-08,ingreso,Venta producto B,ventas,918044.67
2023-06-23,gasto,Renta oficina,infraestructura,42025.28
2024-07-21,gasto,Publicidad online,marketing,71280.43
2025-07-24,gasto,Renta oficina,infraestructura,27995.76
2024-03-14,gasto,Publicidad online,marketing,12373.94
2025-05-24,ingreso,Venta producto A,ventas,497514.07
2024-01-26,ingreso,Venta producto B,ventas,808297.24
2024-05-06,gasto,Renta oficina,infraestructura,21467.69
2023-12-17,gasto,Publicidad online,marketing,43691.89
2024-05-03,ingreso,Venta producto B,ventas,169089.41
