fecha,tipo,concepto,categoria,monto
2024-10-12,ingreso,Venta producto B,ventas,948112.59
2023-11-07,gasto,Renta oficina,infraestructura,25625.07
2025-08-01,gasto,Publicidad online,marketing,71788.28
2023-10-23,gasto,Renta oficina,infraestructura,36992.8
2025-07-11,gasto,Consultoria externa,servicios,32548.74
2024-03-19,gasto,Nomina Operativa,personal,119959.45
2024-12-12,gasto,Servicios publicos,infraestructura,91034.5
2024-03-11,ingreso,Venta producto A,ventas,394373.34
2023-03-15,gasto,Publicidad online,marketing,7190.65
2025-04-23,gasto,Servicios publicos,infraestructura,76864.85
2025-02-07,ingreso,Venta producto B,ventas,807104.0
2023-08-08,gasto,Publicidad online,marketing,50802.97
2024-11-08,ingreso,Venta producto B,ventas,605464.07
2025-01-25,gasto,Compra inventario,costos,105905.78
2024-10-11,ingreso,Venta producto B,ventas,162602.86
2024-03-12,ingreso,Venta producto A,ventas,588425.21
2025-03-18,gasto,Nomina Operativa,personal,133466.46
2023-02-23,gasto,Servicios publicos,infraestructura,64261.1
2025-09-01,ingreso,Venta producto B,ventas,378431.94
2023-07-20,gasto,Consultoria externa,servicios,61662.98
2023-03-30,ingreso,Venta producto A,ventas,644195.68
2023-11-03,gasto,Consultoria externa,servicios,131999.69
2024-07-08,gasto,Nomina Operativa,personal,94636.99
2023-04-04,gasto,Publicidad online,marketing,61973.21
2024-05-28,gasto,Servicios publicos,infraestructura,77450.58
2025-06-06,gasto,Renta oficina,infraestructura,60605.74
2024-10-16,gasto,Compra inventario,costos,121215.95
2023-06-29,gasto,Publicidad online,marketing,37117.32
2025-04-14,gasto,Publicidad online,marketing,56042.37
2025-03-04,gasto,Servicios publicos,infraestructura,18668.55
2025-06-06,gasto,Consultoria externa,servicios,22282.86
2024-07-09,ingreso,Venta producto B,ventas,636435.55
2025-03-07,ingreso,Venta producto A,ventas,978369.19
2023-10-25,ingreso,Venta producto A,ventas,387856.07
2025-07-25,gasto,Compra inventario,costos,220150.1
2025-08-05,ingreso,Venta producto A,ventas,532569.22
2023-11-23,gasto,Consultoria externa,servicios,122042.71
2023-06-11,gasto,Publicidad online,marketing,67174.09
2024-09-23,ingreso,Venta producto B,ventas,64100.64
2024-05-17,ingreso,Venta producto A,ventas,626258.38
2025-02-19,ingreso,Venta producto B,ventas,425634.71
2024-12-25,gasto,Renta oficina,infraestructura,80259.12
2023-12-12,ingreso,Venta producto B,ventas,134824.47
2024-04-29,gasto,Consultoria externa,servicios,101311.85
2025-01-31,gasto,Compra inventario,costos,125360.88
2025-01-03,ingreso,Venta producto A,ventas,797950.34
2023-06-21,gasto,Servicios publicos,infraestructura,6986.46
2024-07-31,gasto,Nomina Operativa,personal,67420.5
2025-08-30,gasto,Publicidad online,marketing,67307.89
2024-05-06,ingreso,Venta producto A,ventas,968833.46
2025-01-16,gasto,Publicidad online,marketing,53575.48
2024-12-10,ingreso,Venta producto B,ventas,946199.91
2023-04-27,gasto,Compra inventario,costos,105064.58
2025-04-05,gasto,Renta oficina,infraestructura,86003.99
2024-01-23,ingreso,Venta producto A,ventas,91673.48
2025-05-22,gasto,Publicidad online,marketing,38537.46
2024-11-10,ingreso,Venta producto A,ventas,618548.29
2025-04-06,gasto,Renta oficina,infraestructura,37056.04
2023-10-16,gasto,Consultoria externa,servicios,109995.13
2023-03-08,gasto,Renta oficina,infraestructura,39757.22
2024-09-08,gasto,Compra inventario,costos,236212.01
2023-10-22,gasto,Renta oficina,infraestructura,45188.94
2024-07-18,ingreso,Venta producto B,ventas,332387.81
2023-07-29,gasto,Compra inventario,costos,31058.63
2025-02-25,gasto,Publicidad online,marketing,72115.17
2024-04-24,gasto,Nomina Operativa,personal,170156.53
2025-07-10,gasto,Compra inventario,costos,123934.82
2023-11-25,gasto,Compra inventario,costos,37564.68
2025-03-13,gasto,Servicios publicos,infraestructura,66894.5
2023-01-21,gasto,Publicidad online,marketing,22764.36
2024-11-27,gasto,Compra inventario,costos,75807.75
2025-09-14,gasto,Compra inventario,costos,255716.47
2023-06-24,gasto,Publicidad online,marketing,29058.64
2024-01-07,gasto,Compra inventario,costos,123588.5
2025-03-28,gasto,Nomina Operativa,personal,207139.64
2023-02-28,ingreso,Venta producto B,ventas,743429.88
2024-11-17,gasto,Publicidad online,marketing,60116.07
2023-02-21,gasto,Compra inventario,costos,229743.61
2024-10-04,gasto,Compra inventario,costos,253949.18
2023-06-25,ingreso,Venta producto B,ventas,75186.65
2023-11-05,ingreso,Venta producto A,ventas,725036.49
2023-06-28,ingreso,Venta producto A,ventas,820231.53
2024-05-10,gasto,Publicidad online,marketing,26470.9
2023-07-09,ingreso,Venta producto A,ventas,465639.53
2023-11-09,gasto,Nomina Operativa,personal,177166.89
2024-10-21,ingreso,Venta producto A,ventas,975124.62
2024-06-06,gasto,Publicidad online,marketing,21558.33
2024-01-21,gasto,Servicios publicos,infraestructura,60998.62
2024-11-24,gasto,Nomina Operativa,personal,120117.22
2024-10-29,ingreso,Venta producto B,ventas,500004.99
2023-06-19,gasto,Renta oficina,infraestructura,38796.12
2024-06-23,gasto,Publicidad online,marketing,54197.74
2023-07-18,gasto,Compra inventario,costos,78169.97
2024-09-08,gasto,Compra inventario,costos,109456.53
2024-07-15,gasto,Nomina Operativa,personal,172658.59
2023-05-04,gasto,Consultoria externa,servicios,91896.36
2023-10-19,gasto,Nomina Operativa,personal,131316.19
2023-07-23,ingreso,Venta producto A,ventas,905224.95
2023-11-28,gasto,Compra inventario,costos,205503.49
2024-06-06,gasto,Consultoria externa,servicios,131715.8
2023-04-13,gasto,Consultoria externa,servicios,148002.92
2024-05-02,gasto,Publicidad online,marketing,75057.01
2023-10-16,gasto,Compra inventario,costos,211876.07
2024-10-26,gasto,Servicios publicos,infraestructura,36228.76
2025-03-29,ingreso,Venta producto B,ventas,584685.35
2023-04-12,ingreso,Venta producto B,ventas,517048.02
2023-01-10,ingreso,Venta producto A,ventas,820231.24
2024-12-10,ingreso,Venta producto B,ventas,249530.29
2025-01-09,gasto,Renta oficina,infraestructura,33211.92
2023-03-10,gasto,Compra inventario,costos,273852.05
2023-08-27,gasto,Servicios publicos,infraestructura,7133.06
2025-01-09,gasto,Publicidad online,marketing,65177.32
2025-06-09,gasto,Publicidad online,marketing,42890.55
2023-09-25,gasto,Publicidad online,marketing,14852.49
2025-01-08,gasto,Compra inventario,costos,166794.81
2024-11-13,gasto,Compra inventario,costos,275077.31
2024-04-23,ingreso,Venta producto A,ventas,809605.46
2023-03-18,gasto,Nomina Operativa,personal,67419.84
2025-02-25,gasto,Publicidad online,marketing,75671.24
2025-05-15,gasto,Publicidad online,marketing,23805.27
2025-07-01,ingreso,Venta producto B,ventas,666735.0
2025-04-12,gasto,Renta oficina,infraestructura,65670.42
2023-04-14,gasto,Renta oficina,infraestructura,81386.01
2024-01-08,ingreso,Venta producto B,ventas,138709.31
2023-07-13,gasto,Servicios publicos,infraestructura,5732.33
2025-03-09,ingreso,Venta producto A,ventas,850924.49
2024-05-17,gasto,Nomina Operativa,personal,117055.95
2024-08-13,gasto,Consultoria externa,servicios,116158.21
2025-03-16,gasto,Nomina Operativa,personal,48351.86
2024-05-28,gasto,Nomina Operativa,personal,99649.19
2025-05-03,gasto,Compra inventario,costos,246361.25
2024-03-08,gasto,Publicidad online,marketing,57797.57
2025-08-16,gasto,Compra inventario,costos,270914.41
2023-06-18,gasto,Nomina Operativa,personal,181736.95
2025-04-01,ingreso,Venta producto B,ventas,304858.58
2025-08-14,gasto,Servicios publicos,infraestructura,87623.39
2024-01-20,gasto,Servicios publicos,infraestructura,45764.58
2024-08-23,gasto,Consultoria externa,servicios,63025.9
2023-08-12,gasto,Renta oficina,infraestructura,13937.49
2024-07-20,gasto,Compra inventario,costos,75163.43
2023-11-26,gasto,Nomina Operativa,personal,81493.41
2025-01-27,gasto,Compra inventario,costos,178650.58
2025-06-13,ingreso,Venta producto A,ventas,743561.52
2023-04-22,ingreso,Venta producto A,ventas,377169.99
2023-11-26,gasto,Renta oficina,infraestructura,33618.39
2023-01-06,gasto,Renta oficina,infraestructura,93993.1
2024-09-18,gasto,Publicidad online,marketing,43604.23
2025-07-29,gasto,Renta oficina,infraestructura,69405.54
2024-06-04,ingreso,Venta producto A,ventas,622056.66
2024-09-18,gasto,Consultoria externa,servicios,17313.34
2025-08-30,gasto,Renta oficina,infraestructura,67483.64
2025-09-07,ingreso,Venta producto A,ventas,180858.79
2025-08-10,gasto,Servicios publicos,infraestructura,35392.81
2024-10-05,gasto,Compra inventario,costos,215329.0
2023-07-07,gasto,Publicidad online,marketing,46490.88
2023-11-20,gasto,Nomina Operativa,personal,86278.99
2023-06-30,gasto,Nomina Operativa,personal,218391.66
2023-01-17,gasto,Servicios publicos,infraestructura,86066.09
2024-02-24,ingreso,Venta producto B,ventas,145239.94
2025-01-17,ingreso,Venta producto B,ventas,315559.31
2023-04-11,gasto,Compra inventario,costos,290642.27
2024-10-14,ingreso,Venta producto A,ventas,169843.02
2025-05-24,gasto,Consultoria externa,servicios,60457.82
2024-11-06,gasto,Servicios publicos,infraestructura,34073.75
2024-04-01,gasto,Renta oficina,infraestructura,42793.62
2023-03-09,gasto,Consultoria externa,servicios,13861.77
2024-08-12,gasto,Consultoria externa,servicios,44824.49
2023-07-04,gasto,Compra inventario,costos,50515.76
2023-11-18,ingreso,Venta producto A,ventas,561036.3
2023-11-06,ingreso,Venta producto B,ventas,776144.45
2025-05-12,gasto,Consultoria externa,servicios,60334.46
2023-09-12,gasto,Renta oficina,infraestructura,75770.98
2023-06-25,ingreso,Venta producto B,ventas,929374.46
2023-06-29,gasto,Publicidad online,marketing,59306.14
2023-08-09,gasto,Consultoria externa,servicios,42672.7
2023-01-31,ingreso,Venta producto A,ventas,304645.77
2023-10-22,ingreso,Venta producto A,ventas,429979.18
2025-04-03,gasto,Nomina Operativa,personal,190368.47
2023-01-24,gasto,Nomina Operativa,personal,190834.69
2025-02-12,gasto,Compra inventario,costos,124496.2
2024-02-03,gasto,Compra inventario,costos,111171.42
2023-11-25,gasto,Compra inventario,costos,92328.74
2025-04-11,gasto,Compra inventario,costos,196503.74
2023-05-20,ingreso,Venta producto B,ventas,685199.92
2024-05-08,gasto,Nomina Operativa,personal,134592.42
2023-09-17,gasto,Servicios publicos,infraestructura,90890.02
2023-06-29,gasto,Nomina Operativa,personal,100735.06
2024-06-13,ingreso,Venta producto B,ventas,839639.7
2023-12-20,gasto,Compra inventario,costos,152546.08
2024-05-11,ingreso,Venta producto A,ventas,95770.89
2023-06-19,gasto,Renta oficina,infraestructura,39951.16
2023-05-29,gasto,Compra inventario,costos,187804.97
2025-01-28,ingreso,Venta producto B,ventas,674051.99
2023-05-16,ingreso,Venta producto B,ventas,500334.72
2023-12-17,gasto,Compra inventario,costos,189287.91
2024-10-25,ingreso,Venta producto A,ventas,431440.62
2023-08-24,gasto,Renta oficina,infraestructura,67772.63
2024-10-01,gasto,Compra inventario,costos,185092.29
2024-07-12,ingreso,Venta producto A,ventas,369795.66
2023-06-21,ingreso,Venta producto B,ventas,396467.14
2025-04-09,gasto,Nomina Operativa,personal,141170.22
2024-05-14,gasto,Nomina Operativa,personal,91386.63
2025-03-14,gasto,Consultoria externa,servicios,27550.41
2025-05-24,ingreso,Venta producto A,ventas,688087.69
2025-08-11,gasto,Consultoria externa,servicios,79803.73
2025-03-28,gasto,Publicidad online,marketing,39981.06
2023-05-24,ingreso,Venta producto A,ventas,459650.68
2023-02-09,gasto,Servicios publicos,infraestructura,94563.78
2024-08-30,ingreso,Venta producto A,ventas,403028.25
2025-03-05,gasto,Publicidad online,marketing,14281.97
2023-07-18,gasto,Renta oficina,infraestructura,7307.05
2025-06-30,gasto,Renta oficina,infraestructura,10759.37
2023-03-14,gasto,Renta oficina,infraestructura,17677.72
2025-08-04,ingreso,Venta producto A,ventas,272988.21
2023-10-04,gasto,Renta oficina,infraestructura,84076.03
2024-01-15,gasto,Publicidad online,marketing,33389.3
2023-10-11,gasto,Renta oficina,infraestructura,91132.32
2024-09-24,gasto,Renta oficina,infraestructura,36821.35
2024-06-14,ingreso,Venta producto B,ventas,113424.68
2024-05-18,ingreso,Venta producto B,ventas,834392.22
2023-07-14,ingreso,Venta producto B,ventas,583728.55
2025-05-03,gasto,Servicios publicos,infraestructura,92027.72
2025-02-25,gasto,Renta oficina,infraestructura,69416.4
2023-12-29,gasto,Nomina Operativa,personal,105551.71
2024-05-25,gasto,Nomina Operativa,personal,184474.54
2023-04-18,ingreso,Venta producto B,ventas,398007.14
2024-12-06,gasto,Consultoria externa,servicios,86882.35
2024-04-06,gasto,Compra inventario,costos,110481.03
2023-08-10,gasto,Consultoria externa,servicios,84309.74
2024-07-07,ingreso,Venta producto B,ventas,202344.07
2024-04-11,gasto,Nomina Operativa,personal,71184.99
2023-10-16,gasto,Compra inventario,costos,83910.94
2025-03-07,ingreso,Venta producto A,ventas,622276.68
2024-06-24,gasto,Compra inventario,costos,287408.24
2023-01-31,gasto,Nomina Operativa,personal,19094.46
2024-04-25,gasto,Consultoria externa,servicios,65451.53
2023-04-22,gasto,Servicios publicos,infraestructura,66860.12
2025-06-02,gasto,Renta oficina,infraestructura,10833.21
2023-01-13,gasto,Nomina Operativa,personal,109668.91
2023-01-18,gasto,Nomina Operativa,personal,210140.27
2024-01-02,ingreso,Venta producto B,ventas,675877.72
2023-11-01,gasto,Consultoria externa,servicios,80898.38
2024-03-28,gasto,Publicidad online,marketing,8208.29
2023-01-28,gasto,Consultoria externa,servicios,58631.01
2025-06-05,gasto,Consultoria externa,servicios,133253.42
2023-03-09,ingreso,Venta producto A,ventas,79682.94
2025-04-30,ingreso,Venta producto B,ventas,369689.72
2023-04-11,ingreso,Venta producto A,ventas,843649.74
2024-11-24,ingreso,Venta producto B,ventas,704802.52
2023-08-15,gasto,Renta oficina,infraestructura,49931.34
2024-04-02,ingreso,Venta producto B,ventas,628597.6
2025-01-23,gasto,Consultoria externa,servicios,143748.25
2024-06-12,gasto,Compra inventario,costos,177543.84
2023-07-25,gasto,Publicidad online,marketing,42324.79
2024-12-05,gasto,Nomina Operativa,personal,167023.72
2024-02-20,gasto,Nomina Operativa,personal,186937.77
2023-08-21,gasto,Nomina Operativa,personal,66089.58
2023-07-21,ingreso,Venta producto A,ventas,217706.53
2024-04-18,gasto,Compra inventario,costos,259096.9
2023-10-04,ingreso,Venta producto A,ventas,66705.13
2024-10-09,gasto,Renta oficina,infraestructura,78396.87
2024-04-17,ingreso,Venta producto B,ventas,423265.44
2024-04-11,gasto,Servicios publicos,infraestructura,98186.13
2025-07-19,gasto,Compra inventario,costos,155870.98
2025-01-11,ingreso,Venta producto B,ventas,194345.64
2024-08-05,gasto,Publicidad online,marketing,31936.41
2023-10-07,gasto,Renta oficina,infraestructura,61986.51
2023-05-06,ingreso,Venta producto B,ventas,173239.66
2024-10-30,ingreso,Venta producto A,ventas,491099.52
2023-08-05,gasto,Consultoria externa,servicios,60260.08
2023-11-16,gasto,Publicidad online,marketing,45032.99
2025-03-06,gasto,Nomina Operativa,personal,158258.77
2023-10-17,gasto,Consultoria externa,servicios,54786.28
2023-07-14,gasto,Compra inventario,costos,96873.08
2023-01-20,gasto,Servicios publicos,infraestructura,70448.97
2024-03-03,ingreso,Venta producto A,ventas,307702.97
2025-08-22,gasto,Nomina Operativa,personal,146793.98
2023-05-31,ingreso,Venta producto A,ventas,231075.58
2023-12-06,gasto,Publicidad online,marketing,40435.77
2023-04-29,ingreso,Venta producto B,ventas,66699.53
2024-12-28,gasto,Consultoria externa,servicios,112236.21
2025-04-04,ingreso,Venta producto B,ventas,286974.2
2023-02-04,gasto,Renta oficina,infraestructura,38131.49
2023-03-02,gasto,Publicidad online,marketing,19333.06
2025-02-21,gasto,Renta oficina,infraestructura,88493.25
2025-07-10,gasto,Nomina Operativa,personal,16885.23
2023-09-21,ingreso,Venta producto B,ventas,61355.11
2023-01-29,gasto,Publicidad online,marketing,37128.06
2023-07-10,ingreso,Venta producto A,ventas,728191.54
2025-04-01,gasto,Nomina Operativa,personal,167965.74
2024-10-08,gasto,Nomina Operativa,personal,173432.52
2024-02-11,gasto,Renta oficina,infraestructura,82471.7
2025-05-30,ingreso,Venta producto A,ventas,729875.13
2025-05-09,gasto,Nomina Operativa,personal,104307.64
2024-03-21,gasto,Consultoria externa,servicios,19351.54
2025-02-26,gasto,Consultoria externa,servicios,133470.09
2023-06-12,gasto,Servicios publicos,infraestructura,37071.72
2025-07-16,ingreso,Venta producto A,ventas,693152.77
2024-04-13,gasto,Renta oficina,infraestructura,51626.6
2023-10-02,gasto,Renta oficina,infraestructura,82348.69
2025-02-11,gasto,Compra inventario,costos,43329.94
2025-07-27,gasto,Servicios publicos,infraestructura,74223.68
2023-04-08,gasto,Servicios publicos,infraestructura,50988.87
2023-03-26,ingreso,Venta producto B,ventas,798241.6
2025-07-07,gasto,Consultoria externa,servicios,84648.24
2024-12-20,ingreso,Venta producto A,ventas,770394.42
2025-02-16,gasto,Nomina Operativa,personal,171521.13
2023-03-04,ingreso,Venta producto B,ventas,761396.44
2024-02-12,gasto,Compra inventario,costos,97460.12
2023-01-08,gasto,Publicidad online,marketing,33534.45
2023-06-15,gasto,Consultoria externa,servicios,92177.32
2023-09-18,ingreso,Venta producto A,ventas,564478.3
2023-03-17,gasto,Nomina Operativa,personal,62961.5
2025-08-11,gasto,Nomina Operativa,personal,118710.14
2024-12-10,gasto,Nomina Operativa,personal,159215.99
2025-08-01,ingreso,Venta producto A,ventas,472222.49
2024-09-25,gasto,Servicios publicos,infraestructura,97497.99
2023-07-29,ingreso,Venta producto B,ventas,466307.85
2024-08-31,gasto,Publicidad online,marketing,23084.88
2025-01-20,gasto,Consultoria externa,servicios,42134.2
2024-01-26,ingreso,Venta producto B,ventas,716418.09
2023-04-27,gasto,Publicidad online,marketing,73162.25
2023-06-24,gasto,Publicidad online,marketing,79826.15
2025-03-31,gasto,Publicidad online,marketing,42839.12
2023-10-01,gasto,Consultoria externa,servicios,94437.45
2025-04-01,gasto,Renta oficina,infraestructura,25468.04
2023-02-19,gasto,Compra inventario,costos,58865.98
2025-07-11,gasto,Renta oficina,infraestructura,17617.68
2023-07-05,gasto,Compra inventario,costos,93385.48
2024-04-16,gasto,Nomina Operativa,personal,238644.55
2025-08-23,ingreso,Venta producto B,ventas,718083.26
2024-06-28,ingreso,Venta producto A,ventas,842438.06
2024-10-04,gasto,Servicios publicos,infraestructura,95843.29
2024-03-26,ingreso,Venta producto B,ventas,481480.4
2025-04-15,gasto,Publicidad online,marketing,76827.97
2025-03-13,gasto,Servicios publicos,infraestructura,18012.43
2024-01-17,gasto,Consultoria externa,servicios,114449.92
2023-10-03,gasto,Compra inventario,costos,65625.49
2023-12-18,gasto,Consultoria externa,servicios,107120.25
2025-03-13,gasto,Consultoria externa,servicios,122525.69
2025-07-19,gasto,Compra inventario,costos,294957.34
2025-05-20,gasto,Renta oficina,infraestructura,28993.0
2023-09-27,gasto,Nomina Operativa,personal,211897.71
2024-01-20,gasto,Nomina Operativa,personal,38716.88
2024-03-16,gasto,Consultoria externa,servicios,23819.89
2025-03-31,gasto,Consultoria externa,servicios,137694.2
2024-06-15,ingreso,Venta producto B,ventas,299213.5
2023-05-08,ingreso,Venta producto B,ventas,964940.87
2023-12-07,gasto,Consultoria externa,servicios,65401.14
2024-03-14,ingreso,Venta producto B,ventas,615670.14
2023-06-03,gasto,Compra inventario,costos,74935.46
2024-07-15,gasto,Compra inventario,costos,53749.07
2023-03-15,gasto,Consultoria externa,servicios,127060.59
2024-09-30,gasto,Nomina Operativa,personal,20403.55
2024-01-02,gasto,Publicidad online,marketing,12312.34
2024-12-21,gasto,Nomina Operativa,personal,18592.51
2024-11-18,gasto,Nomina Operativa,personal,166679.69
2024-02-19,gasto,Renta oficina,infraestructura,69711.88
2025-07-08,gasto,Servicios publicos,infraestructura,97324.23
2023-01-26,gasto,Consultoria externa,servicios,69659.74
2024-05-09,gasto,Nomina Operativa,personal,177952.29
2023-01-10,ingreso,Venta producto B,ventas,968272.39
2024-11-20,gasto,Servicios publicos,infraestructura,9813.67
2024-11-23,gasto,Consultoria externa,servicios,44823.98
2023-06-30,gasto,Renta oficina,infraestructura,32316.11
2024-09-19,ingreso,Venta producto A,ventas,377739.04
2025-05-22,ingreso,Venta producto B,ventas,463819.21
2025-02-13,gasto,Nomina Operativa,personal,105936.52
2025-05-19,ingreso,Venta producto A,ventas,514035.53
2023-12-27,gasto,Renta oficina,infraestructura,95724.47
2023-02-12,gasto,Renta oficina,infraestructura,64475.9
2023-06-09,gasto,Servicios publicos,infraestructura,50429.94
2023-06-30,gasto,Compra inventario,costos,298986.95
2025-07-29,gasto,Nomina Operativa,personal,117483.46
2024-04-22,gasto,Servicios publicos,infraestructura,60222.78
2025-03-19,gasto,Nomina Operativa,personal,215461.66
2025-01-25,gasto,Compra inventario,costos,257000.06
2025-01-06,gasto,Publicidad online,marketing,49237.39
2024-12-13,gasto,Publicidad online,marketing,78427.17
2025-10-01,gasto,Consultoria externa,servicios,134732.5
2024-12-12,gasto,Compra inventario,costos,45203.25
2023-08-29,ingreso,Venta producto A,ventas,416453.13
2024-10-22,ingreso,Venta producto A,ventas,980802.43
2023-07-30,ingreso,Venta producto A,ventas,723361.43
2023-02-12,gasto,Compra inventario,costos,18381.4
2024-08-18,gasto,Consultoria externa,servicios,113546.31
2024-01-19,ingreso,Venta producto B,ventas,282777.24
2023-05-14,gasto,Nomina Operativa,personal,203023.31
2025-01-04,ingreso,Venta producto A,ventas,412019.3
2024-09-10,ingreso,Venta producto A,ventas,165853.72
2025-05-04,gasto,Consultoria externa,servicios,136896.93
2025-06-01,gasto,Compra inventario,costos,127390.36
2023-10-13,gasto,Nomina Operativa,personal,21763.81
2024-10-18,gasto,Publicidad online,marketing,21752.0
2025-04-20,gasto,Publicidad online,marketing,63780.41
2024-05-04,gasto,Renta oficina,infraestructura,71080.12
2023-09-29,gasto,Consultoria externa,servicios,32929.13
2024-11-30,gasto,Consultoria externa,servicios,117350.58
2024-12-21,gasto,Compra inventario,costos,87339.14
2024-12-13,gasto,Nomina Operativa,personal,138131.95
2024-04-10,ingreso,Venta producto A,ventas,442443.87
2023-02-25,ingreso,Venta producto B,ventas,198572.46
2023-12-07,ingreso,Venta producto A,ventas,334154.8
2024-12-24,ingreso,Venta producto B,ventas,837830.65
2025-07-20,gasto,Consultoria externa,servicios,13192.6
2023-12-29,gasto,Consultoria externa,servicios,122831.94
2024-12-07,gasto,Nomina Operativa,personal,173010.59
2023-09-10,gasto,Compra inventario,costos,212478.33
2023-10-01,gasto,Compra inventario,costos,215185.01
2023-09-09,ingreso,Venta producto B,ventas,434844.17
2023-08-21,ingreso,Venta producto B,ventas,247772.52
2023-03-03,gasto,Compra inventario,costos,148715.31
2024-04-21,ingreso,Venta producto B,ventas,898763.31
2023-04-15,gasto,Compra inventario,costos,162741.46
2023-01-30,gasto,Servicios publicos,infraestructura,5194.66
2025-07-19,gasto,Consultoria externa,servicios,55127.41
2024-09-08,gasto,Servicios publicos,infraestructura,59121.56
2023-08-06,gasto,Consultoria externa,servicios,94553.55
2025-05-06,gasto,Publicidad online,marketing,65175.74
2025-03-02,ingreso,Venta producto B,ventas,411870.86
2024-06-13,gasto,Servicios publicos,infraestructura,37403.94
2024-09-14,gasto,Nomina Operativa,personal,33681.17
2024-07-13,gasto,Nomina Operativa,personal,190576.9
2024-12-13,gasto,Consultoria externa,servicios,20166.46
2023-06-12,gasto,Compra inventario,costos,129014.32
2024-02-13,gasto,Publicidad online,marketing,12027.67
2024-02-10,gasto,Nomina Operativa,personal,197217.27
2023-12-25,gasto,Consultoria externa,servicios,136259.23
2023-10-13,ingreso,Venta producto A,ventas,884071.35
2024-03-30,gasto,Nomina Operativa,personal,193163.91
2025-02-25,gasto,Renta oficina,infraestructura,42311.79
2024-11-06,gasto,Compra inventario,costos,270027.9
2024-12-04,gasto,Renta oficina,infraestructura,87683.23
2025-08-18,ingreso,Venta producto B,ventas,157127.7
2023-07-15,gasto,Consultoria externa,servicios,27838.05
2025-01-12,gasto,Consultoria externa,servicios,25363.07
2024-10-09,gasto,Servicios publicos,infraestructura,91214.33
2023-11-10,ingreso,Venta producto B,ventas,408075.79
2025-05-10,gasto,Renta oficina,infraestructura,84984.28
2023-07-04,gasto,Publicidad online,marketing,30158.64
2024-05-02,gasto,Compra inventario,costos,236532.04
2023-12-07,ingreso,Venta producto A,ventas,465180.44
2025-01-17,gasto,Publicidad online,marketing,49345.95
2025-04-28,gasto,Compra inventario,costos,234775.8
2023-05-22,gasto,Servicios publicos,infraestructura,32015.69
2025-07-22,ingreso,Venta producto B,ventas,628623.04
2023-03-23,gasto,Compra inventario,costos,157503.54
2023-10-10,gasto,Publicidad online,marketing,64545.59
2023-06-13,gasto,Publicidad online,marketing,55921.92
2024-11-27,ingreso,Venta producto A,ventas,225918.51
2024-05-30,gasto,Consultoria externa,servicios,32374.63
2024-03-20,gasto,Publicidad online,marketing,30671.74
2024-10-04,gasto,Compra inventario,costos,84832.25
2025-07-02,gasto,Nomina Operativa,personal,141422.96
2024-06-28,gasto,Renta oficina,infraestructura,37993.26
2023-07-30,gasto,Consultoria externa,servicios,124035.62
2023-07-17,gasto,Publicidad online,marketing,51883.85
2024-02-06,gasto,Consultoria externa,servicios,53058.97
2023-01-05,gasto,Publicidad online,marketing,44293.3
2023-11-25,gasto,Compra inventario,costos,292563.19
2024-11-06,gasto,Renta oficina,infraestructura,70954.0
2023-06-30,gasto,Renta oficina,infraestructura,43199.63
2025-08-08,gasto,Consultoria externa,servicios,127269.76
2023-03-08,ingreso,Venta producto A,ventas,939369.27
2024-11-01,gasto,Publicidad online,marketing,5650.6
2024-09-24,ingreso,Venta producto B,ventas,73014.65
2024-04-14,gasto,Publicidad online,marketing,63025.76
2023-12-31,gasto,Renta oficina,infraestructura,27652.46
2025-07-06,gasto,Publicidad online,marketing,7050.46
2023-02-06,gasto,Nomina Operativa,personal,216421.94
2023-01-21,gasto,Consultoria externa,servicios,124417.1
2023-07-09,ingreso,Venta producto B,ventas,326740.84
2025-06-23,gasto,Consultoria externa,servicios,127553.19
2023-06-19,gasto,Nomina Operativa,personal,51098.69
2023-08-09,gasto,Compra inventario,costos,19338.8
2024-08-16,gasto,Publicidad online,marketing,38500.41
2024-04-22,gasto,Servicios publicos,infraestructura,33325.87
2025-09-22,gasto,Nomina Operativa,personal,136407.03
2025-04-29,gasto,Publicidad online,marketing,74159.07
2024-02-21,gasto,Consultoria externa,servicios,57090.16
2024-04-06,ingreso,Venta producto B,ventas,828332.16
2023-11-11,gasto,Renta oficina,infraestructura,52776.69
2025-06-06,ingreso,Venta producto B,ventas,459945.86
2025-08-29,gasto,Consultoria externa,servicios,144322.11
2025-02-01,gasto,Renta oficina,infraestructura,95918.4
2024-11-21,ingreso,Venta producto B,ventas,525038.89
2024-03-30,gasto,Consultoria externa,servicios,15606.61
2023-09-11,ingreso,Venta producto B,ventas,522852.53
2025-08-01,gasto,Servicios publicos,infraestructura,90393.27
2023-03-27,gasto,Compra inventario,costos,251965.14
2023-01-10,gasto,Compra inventario,costos,206268.98
2024-09-01,gasto,Nomina Operativa,personal,58396.96
2025-02-26,gasto,Servicios publicos,infraestructura,83961.76
2023-08-29,gasto,Renta oficina,infraestructura,55500.55
2024-06-23,ingreso,Venta producto B,ventas,872850.34
2025-05-02,ingreso,Venta producto A,ventas,771424.58
2024-08-29,gasto,Compra inventario,costos,133845.47
2025-04-08,gasto,Publicidad online,marketing,73476.72
2024-04-13,gasto,Nomina Operativa,personal,162160.75
2023-05-13,gasto,Renta oficina,infraestructura,21640.17
2025-07-26,gasto,Renta oficina,infraestructura,95136.6
