fecha,tipo,concepto,categoria,monto
2023-09-12,gasto,Publicidad online,marketing,79324.3
2023-08-02,ingreso,Venta producto B,ventas,940257.99
2025-05-29,gasto,Servicios publicos,infraestructura,10177.51
2023-11-23,ingreso,Venta producto B,ventas,381065.98
2025-06-23,gasto,Consultoria externa,servicios,105361.28
2023-07-05,ingreso,Venta producto B,ventas,910283.33
2025-02-09,gasto,Consultoria externa,servicios,147958.07
2025-03-31,gasto,Servicios publicos,infraestructura,65018.34
2024-08-20,gasto,Renta oficina,infraestructura,63494.78
2024-08-02,gasto,Renta oficina,infraestructura,51450.66
2025-09-16,ingreso,Venta producto B,ventas,453259.43
2025-02-08,gasto,Nomina Operativa,personal,66277.87
2024-01-11,gasto,Renta oficina,infraestructura,52402.06
2024-08-27,ingreso,Venta producto A,ventas,532793.02
2025-02-22,gasto,Consultoria externa,servicios,112345.08
2023-11-30,gasto,Servicios publicos,infraestructura,37749.24
2025-05-26,gasto,Servicios publicos,infraestructura,72874.02
2024-06-28,gasto,Publicidad online,marketing,12499.85
2025-07-30,gasto,Nomina Operativa,personal,243360.81
2024-09-28,ingreso,Venta producto B,ventas,405973.02
2024-02-16,ingreso,Venta producto A,ventas,341923.35
2024-12-31,ingreso,Venta producto A,ventas,307861.6
2025-03-25,gasto,Renta oficina,infraestructura,84976.97
2025-09-06,gasto,Consultoria externa,servicios,107726.87
2023-02-24,ingreso,Venta producto A,ventas,310693.01
2024-10-11,ingreso,Venta producto B,ventas,406496.78
2025-08-15,ingreso,Venta producto B,ventas,880606.04
2024-07-27,ingreso,Venta producto A,ventas,389642.57
2024-06-05,gasto,Servicios publicos,infraestructura,35309.67
2023-11-12,ingreso,Venta producto A,ventas,620907.07
2024-03-08,ingreso,Venta producto A,ventas,269281.44
2025-04-16,gasto,Servicios publicos,infraestructura,63086.41
2025-03-30,gasto,Consultoria externa,servicios,18483.92
2023-07-12,gasto,Publicidad online,marketing,66532.04
2023-07-27,gasto,Servicios publicos,infraestructura,40819.06
2023-09-17,gasto,Servicios publicos,infraestructura,7368.47
2023-02-21,ingreso,Venta producto A,ventas,229806.6
2025-05-16,ingreso,Venta producto B,ventas,98340.16
2023-07-05,gasto,Compra inventario,costos,219676.51
2024-11-03,ingreso,Venta producto A,ventas,383535.39
2023-07-15,gasto,Servicios publicos,infraestructura,32351.59
2024-04-26,ingreso,Venta producto B,ventas,138862.13
2025-06-17,gasto,Compra inventario,costos,260313.33
2025-04-13,gasto,Nomina Operativa,personal,144132.09
2023-04-24,ingreso,Venta producto B,ventas,305063.03
2024-07-29,gasto,Renta oficina,infraestructura,99193.35
2024-08-20,gasto,Renta oficina,infraestructura,47067.4
2024-09-28,gasto,Renta oficina,infraestructura,61580.89
2025-01-17,gasto,Nomina Operativa,personal,127735.2
2025-09-19,gasto,Publicidad online,marketing,31896.65
2023-12-09,gasto,Publicidad online,marketing,38834.16
2025-08-11,gasto,Servicios publicos,infraestructura,53597.87
2024-12-28,ingreso,Venta producto B,ventas,983495.6
2023-07-27,gasto,Servicios publicos,infraestructura,15695.48
2025-02-15,gasto,Nomina Operativa,personal,199126.1
2025-05-16,gasto,Publicidad online,marketing,78787.21
2023-05-14,gasto,Servicios publicos,infraestructura,17762.16
2023-10-26,gasto,Servicios publicos,infraestructura,45126.02
2023-09-11,gasto,Compra inventario,costos,54217.4
2025-04-19,gasto,Servicios publicos,infraestructura,23181.88
2024-08-26,gasto,Compra inventario,costos,74206.37
2025-09-19,gasto,Publicidad online,marketing,43863.03
2024-06-05,ingreso,Venta producto A,ventas,659534.57
2025-07-15,gasto,Consultoria externa,servicios,60181.47
2025-01-04,gasto,Publicidad online,marketing,7607.25
2024-07-22,gasto,Consultoria externa,servicios,141288.86
2024-02-08,ingreso,Venta producto A,ventas,797949.13
2024-10-03,gasto,Publicidad online,marketing,48791.08
2023-06-04,gasto,Servicios publicos,infraestructura,53438.29
2024-03-04,gasto,Publicidad online,marketing,70883.97
2024-10-13,ingreso,Venta producto B,ventas,975404.96
2024-12-07,gasto,Renta oficina,infraestructura,64557.77
2025-01-25,ingreso,Venta producto B,ventas,99082.53
2023-09-22,ingreso,Venta producto A,ventas,976988.2
2024-04-23,ingreso,Venta producto A,ventas,738982.38
2024-03-14,gasto,Publicidad online,marketing,34258.93
2025-05-02,gasto,Nomina Operativa,personal,243510.96
2023-04-01,gasto,Servicios publicos,infraestructura,95880.3
2025-01-07,ingreso,Venta producto B,ventas,811100.17
2023-12-27,gasto,Publicidad online,marketing,70979.93
2025-05-27,gasto,Publicidad online,marketing,42725.11
2023-01-27,ingreso,Venta producto B,ventas,369582.74
2025-09-08,gasto,Publicidad online,marketing,36056.3
2024-09-23,gasto,Servicios publicos,infraestructura,55300.38
2023-05-28,gasto,Compra inventario,costos,76488.64
2023-10-01,gasto,Nomina Operativa,personal,61352.24
2024-11-02,ingreso,Venta producto A,ventas,391677.51
2025-06-30,ingreso,Venta producto A,ventas,198503.67
2023-12-07,gasto,Compra inventario,costos,103939.52
2023-08-15,ingreso,Venta producto A,ventas,956387.18
2023-11-19,gasto,Compra inventario,costos,158841.13
2024-01-15,gasto,Nomina Operativa,personal,159255.38
2024-11-17,gasto,Servicios publicos,infraestructura,26938.17
2023-12-31,gasto,Nomina Operativa,personal,42917.37
2023-04-13,gasto,Compra inventario,costos,14116.66
2024-05-08,gasto,Compra inventario,costos,261074.66
2024-10-08,ingreso,Venta producto A,ventas,217377.81
2023-11-20,gasto,Consultoria externa,servicios,45771.27
2024-02-11,ingreso,Venta producto A,ventas,330342.83
2023-09-29,gasto,Renta oficina,infraestructura,53235.26
2023-01-26,gasto,Renta oficina,infraestructura,18657.57
2024-03-13,gasto,Publicidad online,marketing,41482.24
2023-10-21,ingreso,Venta producto B,ventas,228705.15
2025-04-28,gasto,Compra inventario,costos,233122.48
2024-03-19,ingreso,Venta producto B,ventas,443755.72
2024-03-25,gasto,Consultoria externa,servicios,10471.32
2025-02-01,gasto,Compra inventario,costos,241101.62
2025-09-30,gasto,Nomina Operativa,personal,200856.91
2024-02-03,gasto,Consultoria externa,servicios,132148.36
2024-08-06,gasto,Renta oficina,infraestructura,36703.48
2023-08-23,gasto,Publicidad online,marketing,52274.14
2025-09-29,gasto,Publicidad online,marketing,64219.42
2023-01-10,gasto,Publicidad online,marketing,30632.41
2025-03-09,gasto,Consultoria externa,servicios,57065.76
2024-09-22,ingreso,Venta producto A,ventas,839093.07
2023-01-14,gasto,Nomina Operativa,personal,240769.99
2025-05-18,gasto,Publicidad online,marketing,41157.39
2023-10-14,ingreso,Venta producto B,ventas,628065.9
2025-04-09,gasto,Consultoria externa,servicios,123076.47
2023-07-31,gasto,Servicios publicos,infraestructura,14057.95
2024-02-29,gasto,Nomina Operativa,personal,166569.15
2024-02-13,gasto,Publicidad online,marketing,59088.35
2023-09-03,gasto,Renta oficina,infraestructura,97037.16
2023-01-28,gasto,Servicios publicos,infraestructura,68528.7
2024-07-14,gasto,Servicios publicos,infraestructura,50664.09
2024-11-28,gasto,Nomina Operativa,personal,146899.53
2023-03-10,ingreso,Venta producto B,ventas,204498.98
2025-01-28,ingreso,Venta producto A,ventas,96696.45
2025-07-06,ingreso,Venta producto A,ventas,915322.29
2023-06-08,gasto,Servicios publicos,infraestructura,11188.2
2023-03-07,gasto,Compra inventario,costos,282365.72
2024-02-16,ingreso,Venta producto A,ventas,540829.17
2025-09-08,gasto,Publicidad online,marketing,15174.15
2023-01-26,gasto,Publicidad online,marketing,31787.31
2025-06-19,ingreso,Venta producto B,ventas,388512.91
2023-03-03,gasto,Publicidad online,marketing,16840.08
2023-04-21,gasto,Renta oficina,infraestructura,10671.68
2025-02-19,gasto,Nomina Operativa,personal,85371.62
2024-02-15,gasto,Consultoria externa,servicios,110744.19
2024-02-26,gasto,Nomina Operativa,personal,192152.23
2023-10-25,gasto,Servicios publicos,infraestructura,20712.47
2023-10-05,gasto,Servicios publicos,infraestructura,25739.98
2025-05-10,gasto,Publicidad online,marketing,47010.72
2024-09-26,gasto,Renta oficina,infraestructura,70270.28
2025-07-14,gasto,Publicidad online,marketing,61853.78
2025-02-21,gasto,Consultoria externa,servicios,97945.79
2024-11-16,gasto,Renta oficina,infraestructura,39363.67
2023-06-14,gasto,Renta oficina,infraestructura,39602.76
2024-12-29,ingreso,Venta producto B,ventas,144633.5
2025-08-06,ingreso,Venta producto B,ventas,700323.28
2024-01-14,gasto,Consultoria externa,servicios,41767.75
2023-04-23,ingreso,Venta producto A,ventas,312244.56
2023-06-04,gasto,Publicidad online,marketing,56734.87
2023-05-22,ingreso,Venta producto B,ventas,169281.35
2023-09-17,ingreso,Venta producto B,ventas,808456.01
2025-02-18,ingreso,Venta producto A,ventas,882282.29
2024-05-23,ingreso,Venta producto A,ventas,206793.72
2024-03-04,gasto,Renta oficina,infraestructura,79113.21
2025-02-27,gasto,Consultoria externa,servicios,42944.75
2023-05-06,gasto,Compra inventario,costos,111139.5
2023-11-23,gasto,Publicidad online,marketing,11184.66
2025-05-14,gasto,Consultoria externa,servicios,43040.98
2025-08-01,gasto,Servicios publicos,infraestructura,86282.99
2023-12-26,gasto,Compra inventario,costos,115273.59
2025-09-30,ingreso,Venta producto A,ventas,364702.8
2025-09-12,gasto,Nomina Operativa,personal,106036.37
2025-06-24,gasto,Consultoria externa,servicios,58892.04
2023-09-12,gasto,Publicidad online,marketing,35517.84
2023-12-30,ingreso,Venta producto A,ventas,572912.89
2023-04-09,gasto,Compra inventario,costos,218951.47
2025-09-21,gasto,Servicios publicos,infraestructura,80821.84
2023-05-09,gasto,Compra inventario,costos,186900.79
2023-01-18,ingreso,Venta producto B,ventas,585363.58
2023-01-28,ingreso,Venta producto A,ventas,458992.67
2023-05-20,gasto,Servicios publicos,infraestructura,13870.78
2023-02-17,gasto,Publicidad online,marketing,29935.52
2023-04-10,gasto,Renta oficina,infraestructura,37663.29
2023-08-30,ingreso,Venta producto A,ventas,406638.37
2023-12-20,gasto,Publicidad online,marketing,9014.73
2024-10-03,ingreso,Venta producto A,ventas,448042.07
2024-10-21,gasto,Compra inventario,costos,254957.26
2025-01-08,gasto,Consultoria externa,servicios,69804.74
2024-01-27,gasto,Publicidad online,marketing,51273.09
2025-07-15,gasto,Compra inventario,costos,199240.84
2024-01-17,gasto,Servicios publicos,infraestructura,61585.92
2024-05-14,gasto,Nomina Operativa,personal,64054.36
2025-08-06,gasto,Publicidad online,marketing,45644.9
2023-12-22,gasto,Consultoria externa,servicios,23156.79
2024-04-30,gasto,Consultoria externa,servicios,123146.95
2024-01-03,gasto,Servicios publicos,infraestructura,62150.32
2024-03-21,gasto,Servicios publicos,infraestructura,74172.03
2024-11-13,gasto,Compra inventario,costos,296223.88
2025-06-05,ingreso,Venta producto B,ventas,970123.01
2023-06-16,gasto,Consultoria externa,servicios,32085.19
2023-07-28,ingreso,Venta producto A,ventas,864880.15
2025-04-12,ingreso,Venta producto B,ventas,582982.58
2024-04-03,ingreso,Venta producto B,ventas,436421.39
2023-04-18,gasto,Publicidad online,marketing,13481.02
2025-01-26,gasto,Consultoria externa,servicios,36738.11
2024-12-15,ingreso,Venta producto A,ventas,180057.25
2023-07-08,gasto,Consultoria externa,servicios,39547.9
2024-03-14,ingreso,Venta producto B,ventas,899467.66
2024-11-24,gasto,Publicidad online,marketing,48924.83
2023-07-23,gasto,Nomina Operativa,personal,69811.41
2023-06-02,gasto,Publicidad online,marketing,70288.18
2024-09-03,gasto,Renta oficina,infraestructura,90065.55
2024-07-11,gasto,Compra inventario,costos,65188.5
2023-03-31,ingreso,Venta producto B,ventas,726539.26
2024-12-18,ingreso,Venta producto B,ventas,973251.32
2025-05-13,gasto,Publicidad online,marketing,19466.63
2023-03-02,gasto,Renta oficina,infraestructura,50221.85
2025-06-30,gasto,Consultoria externa,servicios,28808.78
2023-04-30,gasto,Nomina Operativa,personal,26361.97
2025-04-14,ingreso,Venta producto B,ventas,941129.68
2024-06-06,gasto,Compra inventario,costos,220891.49
2025-06-22,gasto,Nomina Operativa,personal,186248.06
2023-08-12,ingreso,Venta producto B,ventas,144216.64
2024-11-20,ingreso,Venta producto A,ventas,920054.73
2025-05-07,gasto,Servicios publicos,infraestructura,31115.64
2024-06-24,gasto,Compra inventario,costos,93464.05
2023-09-19,gasto,Renta oficina,infraestructura,15912.69
2023-08-06,gasto,Servicios publicos,infraestructura,98226.05
2025-07-06,gasto,Compra inventario,costos,151500.65
2024-10-06,gasto,Renta oficina,infraestructura,59908.26
2024-12-06,gasto,Publicidad online,marketing,58962.09
2023-08-26,gasto,Servicios publicos,infraestructura,71310.22
2025-02-02,gasto,Renta oficina,infraestructura,6906.77
2025-04-03,gasto,Compra inventario,costos,81632.53
2025-03-20,gasto,Consultoria externa,servicios,130042.03
2025-09-09,gasto,Renta oficina,infraestructura,22857.74
2024-11-28,ingreso,Venta producto B,ventas,975659.73
2025-06-03,ingreso,Venta producto A,ventas,798992.23
2025-06-28,gasto,Consultoria externa,servicios,102342.75
2024-03-30,gasto,Consultoria externa,servicios,110752.19
2024-01-12,gasto,Nomina Operativa,personal,134938.3
2023-01-10,ingreso,Venta producto B,ventas,730517.16
2025-05-24,gasto,Consultoria externa,servicios,91590.74
2025-06-06,gasto,Compra inventario,costos,245472.77
2024-08-23,ingreso,Venta producto A,ventas,152782.93
2024-07-23,gasto,Nomina Operativa,personal,128194.94
2024-03-17,ingreso,Venta producto B,ventas,223645.99
2023-05-22,gasto,Servicios publicos,infraestructura,5001.56
2024-12-26,gasto,Publicidad online,marketing,9148.4
2024-04-16,ingreso,Venta producto A,ventas,683227.55
2025-01-19,gasto,Servicios publicos,infraestructura,57436.69
2025-07-20,gasto,Publicidad online,marketing,13938.0
2025-08-04,ingreso,Venta producto B,ventas,727355.37
2025-05-22,gasto,Nomina Operativa,personal,69130.58
2023-05-21,gasto,Consultoria externa,servicios,68629.9
2024-08-22,gasto,Publicidad online,marketing,78936.91
2025-04-10,gasto,Consultoria externa,servicios,92954.79
2025-02-20,gasto,Nomina Operativa,personal,241226.28
2023-02-20,gasto,Nomina Operativa,personal,136422.92
2024-04-12,gasto,Compra inventario,costos,270243.24
2024-12-07,ingreso,Venta producto A,ventas,526744.13
2025-05-20,gasto,Consultoria externa,servicios,70245.6
2023-02-07,gasto,Servicios publicos,infraestructura,33980.7
2025-05-12,gasto,Servicios publicos,infraestructura,17428.33
2024-05-26,gasto,Compra inventario,costos,182361.51
2024-09-10,gasto,Publicidad online,marketing,58667.36
2025-06-25,gasto,Publicidad online,marketing,68926.37
2023-05-04,ingreso,Venta producto B,ventas,78630.41
2023-11-07,ingreso,Venta producto A,ventas,941393.95
2024-11-10,gasto,Compra inventario,costos,173091.71
2025-10-01,gasto,Servicios publicos,infraestructura,71824.91
2024-09-15,ingreso,Venta producto A,ventas,414156.76
2023-08-15,gasto,Nomina Operativa,personal,242605.01
2025-04-01,ingreso,Venta producto A,ventas,972653.34
2023-02-23,gasto,Publicidad online,marketing,54597.38
2025-05-12,gasto,Nomina Operativa,personal,159305.09
2025-03-11,gasto,Publicidad online,marketing,42774.05
2025-05-03,gasto,Servicios publicos,infraestructura,5794.51
2025-10-01,gasto,Consultoria externa,servicios,52722.55
2023-06-08,gasto,Compra inventario,costos,86585.99
2023-02-18,gasto,Publicidad online,marketing,58552.36
2024-01-01,gasto,Consultoria externa,servicios,40372.06
2023-07-08,ingreso,Venta producto B,ventas,844976.44
2025-04-18,ingreso,Venta producto A,ventas,699068.4
2023-05-13,gasto,Consultoria externa,servicios,137008.68
2023-10-21,ingreso,Venta producto B,ventas,945380.22
2024-07-28,gasto,Publicidad online,marketing,7733.01
2024-10-10,gasto,Renta oficina,infraestructura,87174.06
2024-01-19,ingreso,Venta producto A,ventas,574375.02
2025-05-20,ingreso,Venta producto B,ventas,460286.68
2023-08-01,gasto,Compra inventario,costos,11797.33
2025-03-26,gasto,Publicidad online,marketing,30297.66
2024-10-26,gasto,Publicidad online,marketing,28306.49
2024-06-04,ingreso,Venta producto A,ventas,469148.06
2023-03-27,ingreso,Venta producto B,ventas,691675.98
2025-09-17,gasto,Servicios publicos,infraestructura,27280.57
2024-07-26,ingreso,Venta producto B,ventas,421960.77
2023-04-22,gasto,Consultoria externa,servicios,118737.09
2023-04-06,gasto,Compra inventario,costos,127924.74
2023-02-24,gasto,Publicidad online,marketing,37657.99
2023-10-21,ingreso,Venta producto B,ventas,335598.2
2024-09-03,gasto,Nomina Operativa,personal,95148.34
2025-03-16,gasto,Compra inventario,costos,158790.94
2024-02-06,gasto,Compra inventario,costos,73062.07
2024-09-29,gasto,Compra inventario,costos,223973.84
2024-02-19,ingreso,Venta producto A,ventas,91560.99
2024-10-18,gasto,Consultoria externa,servicios,47345.9
2023-03-29,gasto,Compra inventario,costos,175897.77
2023-03-05,gasto,Compra inventario,costos,247190.8
2023-06-18,gasto,Compra inventario,costos,191321.54
2023-06-07,gasto,Renta oficina,infraestructura,25894.44
2025-05-13,gasto,Servicios publicos,infraestructura,42624.87
2023-03-28,gasto,Servicios publicos,infraestructura,52816.66
2023-04-18,gasto,Compra inventario,costos,195328.5
2023-01-30,gasto,Servicios publicos,infraestructura,57720.57
2024-12-30,gasto,Publicidad online,marketing,19570.01
2025-08-09,ingreso,Venta producto B,ventas,332398.0
2025-06-25,ingreso,Venta producto B,ventas,899274.95
2024-08-11,gasto,Compra inventario,costos,75247.71
2024-01-31,ingreso,Venta producto A,ventas,493560.75
2023-09-22,ingreso,Venta producto A,ventas,926206.14
2024-12-07,gasto,Renta oficina,infraestructura,67280.66
2025-02-07,gasto,Servicios publicos,infraestructura,70634.63
2023-09-03,gasto,Publicidad online,marketing,44378.94
2024-01-25,ingreso,Venta producto A,ventas,499186.05
2024-11-19,gasto,Renta oficina,infraestructura,63482.76
2023-05-19,gasto,Nomina Operativa,personal,124144.82
2024-02-14,ingreso,Venta producto A,ventas,795371.06
2024-06-01,ingreso,Venta producto A,ventas,543170.64
2024-10-09,gasto,Servicios publicos,infraestructura,75834.17
2023-08-22,gasto,Consultoria externa,servicios,85304.95
2023-07-05,gasto,Publicidad online,marketing,7392.46
2023-04-15,ingreso,Venta producto B,ventas,401138.03
2023-01-15,gasto,Servicios publicos,infraestructura,86075.52
2023-03-09,gasto,Servicios publicos,infraestructura,24982.64
2025-02-16,gasto,Compra inventario,costos,211778.69
2023-08-13,gasto,Renta oficina,infraestructura,40478.8
2023-04-14,gasto,Publicidad online,marketing,63832.49
2025-02-23,gasto,Servicios publicos,infraestructura,88019.81
2025-01-07,ingreso,Venta producto B,ventas,872220.52
2023-01-13,ingreso,Venta producto B,ventas,971081.94
2025-04-02,ingreso,Venta producto A,ventas,574430.19
2023-03-27,gasto,Compra inventario,costos,69857.18
2025-05-31,gasto,Servicios publicos,infraestructura,76842.75
2023-08-05,gasto,Consultoria externa,servicios,146820.51
2025-04-17,gasto,Compra inventario,costos,31737.78
2023-09-05,ingreso,Venta producto B,ventas,208786.09
2025-05-06,ingreso,Venta producto B,ventas,98849.94
2025-06-16,gasto,Renta oficina,infraestructura,22653.47
2023-02-25,gasto,Renta oficina,infraestructura,92600.38
2025-09-18,gasto,Nomina Operativa,personal,19429.0
2023-06-22,gasto,Servicios publicos,infraestructura,54074.0
2025-07-26,gasto,Servicios publicos,infraestructura,85082.8
2025-05-31,gasto,Publicidad online,marketing,58765.58
2023-01-25,gasto,Publicidad online,marketing,60402.41
2024-10-24,gasto,Consultoria externa,servicios,25696.23
2023-04-27,gasto,Renta oficina,infraestructura,13318.47
2023-03-02,ingreso,Venta producto A,ventas,677933.08
2024-01-22,gasto,Consultoria externa,servicios,101070.29
2024-12-04,gasto,Consultoria externa,servicios,37082.0
2023-06-30,gasto,Consultoria externa,servicios,104217.79
2024-06-10,ingreso,Venta producto B,ventas,505858.5
2025-04-21,ingreso,Venta producto B,ventas,922781.28
2023-12-22,gasto,Renta oficina,infraestructura,10102.38
2023-07-02,ingreso,Venta producto B,ventas,531477.0
2025-06-28,ingreso,Venta producto A,ventas,800552.77
2024-06-10,gasto,Compra inventario,costos,101711.01
2025-06-28,ingreso,Venta producto A,ventas,744791.92
2025-07-14,gasto,Renta oficina,infraestructura,73580.31
2024-08-18,gasto,Consultoria externa,servicios,98437.5
2024-03-26,gasto,Compra inventario,costos,153024.07
2023-05-03,gasto,Compra inventario,costos,48075.23
2023-07-05,gasto,Consultoria externa,servicios,14281.97
2025-02-23,gasto,Renta oficina,infraestructura,31168.8
2023-03-17,gasto,Servicios publicos,infraestructura,37581.98
2023-12-05,gasto,Servicios publicos,infraestructura,58340.77
2024-08-03,gasto,Publicidad online,marketing,41503.76
2024-08-24,ingreso,Venta producto A,ventas,204963.63
2024-01-22,gasto,Publicidad online,marketing,75732.21
2025-07-12,gasto,Publicidad online,marketing,30603.34
2024-10-11,gasto,Renta oficina,infraestructura,72478.25
2023-11-16,ingreso,Venta producto B,ventas,89163.12
2024-11-27,gasto,Consultoria externa,servicios,130818.84
2025-04-11,gasto,Renta oficina,infraestructura,92307.37
2023-02-19,gasto,Renta oficina,infraestructura,25034.78
2024-05-01,gasto,Nomina Operativa,personal,47757.15
2024-10-10,ingreso,Venta producto A,ventas,833290.78
2023-07-03,ingreso,Venta producto A,ventas,444344.76
2025-03-20,gasto,Servicios publicos,infraestructura,20625.21
2024-04-08,gasto,Compra inventario,costos,146066.4
2024-04-28,gasto,Renta oficina,infraestructura,59470.65
2025-09-03,gasto,Renta oficina,infraestructura,78336.27
2025-06-27,ingreso,Venta producto A,ventas,421175.77
2025-09-20,ingreso,Venta producto B,ventas,794743.93
2025-01-12,gasto,Renta oficina,infraestructura,82068.31
2024-06-25,ingreso,Venta producto B,ventas,80574.34
2023-09-29,gasto,Consultoria externa,servicios,79110.35
2023-03-31,gasto,Servicios publicos,infraestructura,51492.64
2025-05-06,gasto,Renta oficina,infraestructura,39516.01
2024-12-21,gasto,Renta oficina,infraestructura,26079.76
2025-08-08,gasto,Publicidad online,marketing,15102.93
2024-05-28,gasto,Publicidad online,marketing,63906.73
2023-09-15,gasto,Consultoria externa,servicios,120022.58
2024-10-08,gasto,Consultoria externa,servicios,139407.7
2025-01-03,gasto,Consultoria externa,servicios,44123.8
2025-07-27,gasto,Compra inventario,costos,49362.39
2024-10-26,gasto,Renta oficina,infraestructura,90963.15
2023-05-07,gasto,Consultoria externa,servicios,139169.13
2025-02-12,gasto,Renta oficina,infraestructura,24078.99
2025-08-01,gasto,Consultoria externa,servicios,104594.01
2025-07-19,gasto,Servicios publicos,infraestructura,80483.97
2025-05-01,gasto,Consultoria externa,servicios,61304.92
2024-08-10,gasto,Renta oficina,infraestructura,31581.42
2023-06-16,ingreso,Venta producto A,ventas,876570.88
2025-03-21,ingreso,Venta producto A,ventas,589762.68
2025-07-01,gasto,Renta oficina,infraestructura,80858.28
2023-12-19,gasto,Compra inventario,costos,163039.59
2023-06-15,ingreso,Venta producto B,ventas,836954.13
2024-08-12,ingreso,Venta producto A,ventas,370849.57
2025-03-11,ingreso,Venta producto A,ventas,746665.08
2024-09-08,gasto,Consultoria externa,servicios,141105.39
2025-07-01,gasto,Consultoria externa,servicios,146630.71
2025-09-22,gasto,Consultoria externa,servicios,31989.92
2023-01-01,gasto,Renta oficina,infraestructura,96224.38
2023-11-03,gasto,Consultoria externa,servicios,38660.42
2024-02-21,ingreso,Venta producto A,ventas,501445.42
2023-10-06,ingreso,Venta producto B,ventas,740699.55
2023-07-30,gasto,Nomina Operativa,personal,76782.3
2025-08-14,gasto,Renta oficina,infraestructura,30287.84
2025-06-28,ingreso,Venta producto A,ventas,951322.89
2023-07-31,ingreso,Venta producto B,ventas,736437.52
2023-08-15,ingreso,Venta producto A,ventas,693532.91
2024-07-13,ingreso,Venta producto B,ventas,419079.7
2025-09-04,gasto,Compra inventario,costos,249628.24
2024-06-09,ingreso,Venta producto B,ventas,935296.81
2023-10-26,gasto,Servicios publicos,infraestructura,95493.96
2024-01-15,ingreso,Venta producto A,ventas,394075.57
2024-07-07,ingreso,Venta producto A,ventas,65196.34
2023-02-15,gasto,Renta oficina,infraestructura,43895.31
2023-03-10,gasto,Nomina Operativa,personal,111908.48
2024-02-02,ingreso,Venta producto A,ventas,71734.56
2025-02-01,ingreso,Venta producto B,ventas,151075.68
2025-04-27,ingreso,Venta producto B,ventas,96820.32
2025-07-06,gasto,Renta oficina,infraestructura,66400.34
2023-02-24,ingreso,Venta producto B,ventas,244575.37
2023-04-17,gasto,Servicios publicos,infraestructura,35578.04
2023-08-27,gasto,Nomina Operativa,personal,18304.89
2025-04-18,ingreso,Venta producto A,ventas,988066.7
2024-02-22,gasto,Renta oficina,infraestructura,27234.45
2025-03-13,gasto,Nomina Operativa,personal,120242.69
2024-03-15,gasto,Compra inventario,costos,219636.52
2024-11-02,gasto,Consultoria externa,servicios,12289.7
2025-01-11,gasto,Compra inventario,costos,125689.16
2023-02-17,gasto,Nomina Operativa,personal,184220.36
2025-07-27,ingreso,Venta producto A,ventas,939189.86
2024-09-13,gasto,Publicidad online,marketing,8961.55
2024-06-22,gasto,Compra inventario,costos,258762.53
2024-01-26,ingreso,Venta producto B,ventas,143157.4
2023-04-18,ingreso,Venta producto A,ventas,923450.24
2025-01-28,ingreso,Venta producto B,ventas,770025.19
2024-05-11,ingreso,Venta producto A,ventas,833138.09
2024-07-10,gasto,Nomina Operativa,personal,52856.2
2024-10-25,gasto,Servicios publicos,infraestructura,44690.07
2025-07-30,gasto,Publicidad online,marketing,35150.49
2025-01-31,ingreso,Venta producto A,ventas,167804.49
2024-03-24,gasto,Compra inventario,costos,295766.59
2023-08-30,ingreso,Venta producto B,ventas,865256.39
2023-08-23,gasto,Renta oficina,infraestructura,42634.84
2023-12-15,gasto,Compra inventario,costos,111353.57
2025-09-23,gasto,Servicios publicos,infraestructura,41317.08
2025-01-11,gasto,Consultoria externa,servicios,36224.26
2025-07-18,gasto,Compra inventario,costos,127764.27
2023-05-06,gasto,Renta oficina,infraestructura,76414.23
2025-02-20,gasto,Compra inventario,costos,173774.38
2024-04-14,gasto,Publicidad online,marketing,12673.78
2025-04-28,gasto,Compra inventario,costos,143508.55
2024-09-22,ingreso,Venta producto A,ventas,913464.29
2025-05-17,gasto,Renta oficina,infraestructura,93789.49
2024-09-11,gasto,Nomina Operativa,personal,102508.0
2025-04-28,gasto,Compra inventario,costos,179117.41
2023-08-27,gasto,Nomina Operativa,personal,218228.93
2025-01-01,gasto,Nomina Operativa,personal,199296.03
2023-02-11,gasto,Renta oficina,infraestructura,63141.09
2025-05-20,gasto,Nomina Operativa,personal,102755.93
2024-07-07,gasto,Servicios publicos,infraestructura,59797.93
2025-03-07,ingreso,Venta producto B,ventas,527407.46
2025-08-23,ingreso,Venta producto B,ventas,77051.31
2024-04-13,gasto,Nomina Operativa,personal,64971.37
2023-10-26,gasto,Compra inventario,costos,221253.34
2023-02-26,ingreso,Venta producto B,ventas,328474.94
2025-05-02,gasto,Servicios publicos,infraestructura,23247.29
2024-10-07,ingreso,Venta producto B,ventas,789302.4
2025-03-02,gasto,Servicios publicos,infraestructura,85103.19
2025-04-02,gasto,Servicios publicos,infraestructura,99658.65
2023-11-30,gasto,Consultoria externa,servicios,12491.28
2023-01-27,gasto,Publicidad online,marketing,69612.92
2023-04-21,ingreso,Venta producto B,ventas,879415.9
2025-07-05,gasto,Renta oficina,infraestructura,63243.81
2024-02-27,ingreso,Venta producto A,ventas,945371.74
2024-06-12,gasto,Servicios publicos,infraestructura,92714.05
2025-08-29,ingreso,Venta producto B,ventas,529193.89
2024-12-29,gasto,Consultoria externa,servicios,78690.1
2023-03-17,gasto,Consultoria externa,servicios,120854.75
2024-04-01,gasto,Renta oficina,infraestructura,59142.87
2025-01-16,gasto,Servicios publicos,infraestructura,56854.06
