fecha,tipo,concepto,categoria,monto
2024-01-11,gasto,Servicios publicos,infraestructura,34973.21
2025-04-04,gasto,Nomina Operativa,personal,114551.51
2024-11-24,gasto,Publicidad online,marketing,63077.81
2024-07-16,gasto,Servicios publicos,infraestructura,99592.91
2023-03-01,gasto,Renta oficina,infraestructura,34422.07
2024-09-15,gasto,Servicios publicos,infraestructura,74289.64
2023-04-30,gasto,Publicidad online,marketing,17477.98
2025-01-25,gasto,Renta oficina,infraestructura,85845.2
2023-07-25,gasto,Publicidad online,marketing,58576.66
2023-01-13,gasto,Compra inventario,costos,283772.04
2023-06-29,ingreso,Venta producto A,ventas,821531.86
2024-04-30,gasto,Publicidad online,marketing,19174.17
2025-09-09,gasto,Compra inventario,costos,72262.09
2023-12-28,gasto,Compra inventario,costos,76860.16
2024-06-05,ingreso,Venta producto B,ventas,295702.05
2024-01-29,gasto,Servicios publicos,infraestructura,80936.16
2023-07-30,gasto,Compra inventario,costos,44671.42
2023-01-04,gasto,Servicios publicos,infraestructura,58450.21
2025-03-31,gasto,Servicios publicos,infraestructura,96394.33
2024-06-29,gasto,Publicidad online,marketing,51680.29
2025-06-18,gasto,Servicios publicos,infraestructura,6733.11
2024-08-19,gasto,Servicios publicos,infraestructura,63826.55
2023-01-15,gasto,Consultoria externa,servicios,59479.34
2024-10-19,gasto,Consultoria externa,servicios,123146.69
2025-08-06,ingreso,Venta producto B,ventas,355320.79
2023-03-07,gasto,Compra inventario,costos,78360.69
2024-03-19,gasto,Consultoria externa,servicios,33201.18
2023-04-28,ingreso,Venta producto B,ventas,424975.27
2024-03-16,ingreso,Venta producto A,ventas,660320.21
2024-12-17,gasto,Servicios publicos,infraestructura,10317.22
2023-02-19,gasto,Renta oficina,infraestructura,98076.84
2025-03-28,gasto,Publicidad online,marketing,12594.71
2023-02-26,ingreso,Venta producto B,ventas,439739.82
2023-04-04,ingreso,Venta producto A,ventas,373883.29
2023-03-21,ingreso,Venta producto B,ventas,674610.11
2023-05-18,gasto,Compra inventario,costos,23156.73
2025-04-22,gasto,Nomina Operativa,personal,237311.05
2024-02-24,gasto,Servicios publicos,infraestructura,30752.69
2023-07-05,gasto,Nomina Operativa,personal,84963.41
2023-03-08,ingreso,Venta producto A,ventas,318878.11
2025-01-27,gasto,Compra inventario,costos,124078.56
2023-02-23,gasto,Renta oficina,infraestructura,60477.07
2023-05-07,gasto,Publicidad online,marketing,24514.24
2024-10-16,gasto,Renta oficina,infraestructura,60284.01
2023-05-28,gasto,Compra inventario,costos,108399.16
2024-04-11,gasto,Consultoria externa,servicios,20538.25
2023-04-29,gasto,Renta oficina,infraestructura,40220.69
2023-09-16,gasto,Renta oficina,infraestructura,44943.08
2024-04-08,gasto,Compra inventario,costos,229385.16
2025-01-26,ingreso,Venta producto A,ventas,854099.36
2025-06-17,gasto,Servicios publicos,infraestructura,16311.04
2023-06-16,gasto,Compra inventario,costos,219447.98
2024-10-01,ingreso,Venta producto B,ventas,637261.52
2025-05-12,gasto,Publicidad online,marketing,6972.09
2025-09-07,gasto,Compra inventario,costos,174247.67
2024-10-06,gasto,Publicidad online,marketing,71593.7
2023-04-11,gasto,Publicidad online,marketing,13000.47
2025-01-10,gasto,Nomina Operativa,personal,160768.6
2024-07-28,ingreso,Venta producto B,ventas,559612.84
2024-05-08,gasto,Renta oficina,infraestructura,13429.96
2024-07-21,ingreso,Venta producto A,ventas,131662.44
2023-01-08,gasto,Nomina Operativa,personal,183653.68
2023-02-24,gasto,Compra inventario,costos,238566.83
2025-09-17,gasto,Servicios publicos,infraestructura,50045.63
2025-08-27,ingreso,Venta producto A,ventas,253555.13
2023-08-05,gasto,Consultoria externa,servicios,13871.69
2024-01-31,gasto,Compra inventario,costos,78129.06
2023-12-05,gasto,Consultoria externa,servicios,73583.99
2024-08-04,gasto,Compra inventario,costos,90022.57
2025-08-13,gasto,Nomina Operativa,personal,239653.04
2023-05-25,gasto,Consultoria externa,servicios,86815.07
2024-05-04,ingreso,Venta producto B,ventas,584673.87
2023-05-16,ingreso,Venta producto A,ventas,886810.16
2025-05-21,gasto,Renta oficina,infraestructura,14033.03
2024-01-03,gasto,Compra inventario,costos,164548.94
2024-03-06,gasto,Consultoria externa,servicios,130097.41
2024-11-09,ingreso,Venta producto A,ventas,207900.16
2023-10-20,gasto,Compra inventario,costos,68769.29
2024-08-24,gasto,Consultoria externa,servicios,76958.57
2024-09-22,ingreso,Venta producto A,ventas,815310.87
2024-05-03,gasto,Nomina Operativa,personal,16013.08
2025-06-21,ingreso,Venta producto B,ventas,243434.94
2023-07-04,gasto,Renta oficina,infraestructura,74829.65
2025-05-31,gasto,Consultoria externa,servicios,35444.26
2025-09-10,ingreso,Venta producto B,ventas,460792.28
2025-09-16,ingreso,Venta producto B,ventas,901707.39
2024-04-07,gasto,Consultoria externa,servicios,10481.09
2025-04-14,gasto,Compra inventario,costos,95606.23
2023-11-06,ingreso,Venta producto A,ventas,73904.68
2024-02-16,gasto,Consultoria externa,servicios,87059.2
2025-07-10,gasto,Nomina Operativa,personal,175452.55
2023-07-16,gasto,Consultoria externa,servicios,96997.58
2023-09-03,gasto,Nomina Operativa,personal,143728.46
2024-11-28,ingreso,Venta producto B,ventas,669725.53
2025-06-03,gasto,Renta oficina,infraestructura,8809.88
2024-09-13,gasto,Consultoria externa,servicios,54860.1
2024-01-10,gasto,Servicios publicos,infraestructura,20798.86
2024-10-03,ingreso,Venta producto A,ventas,372822.68
2025-04-14,gasto,Nomina Operativa,personal,240099.3
2025-08-12,gasto,Publicidad online,marketing,5310.02
2024-01-07,gasto,Renta oficina,infraestructura,74071.72
2024-10-08,gasto,Compra inventario,costos,57308.02
2023-12-03,gasto,Publicidad online,marketing,22777.5
2023-12-05,gasto,Consultoria externa,servicios,116666.01
2025-04-16,gasto,Servicios publicos,infraestructura,32187.51
2023-02-02,gasto,Compra inventario,costos,268420.55
2025-03-12,gasto,Consultoria externa,servicios,58895.77
2025-09-14,gasto,Compra inventario,costos,265971.66
2023-08-20,gasto,Compra inventario,costos,283970.0
2024-01-01,gasto,Publicidad online,marketing,54010.18
2025-04-22,ingreso,Venta producto A,ventas,449166.98
2023-03-29,ingreso,Venta producto A,ventas,980713.41
2025-03-18,ingreso,Venta producto B,ventas,408841.83
2024-03-27,gasto,Servicios publicos,infraestructura,35473.18
2025-08-08,gasto,Consultoria externa,servicios,145526.38
2024-08-06,ingreso,Venta producto A,ventas,900822.5
2023-06-07,ingreso,Venta producto A,ventas,766462.6
2025-07-08,gasto,Servicios publicos,infraestructura,70766.23
2025-03-18,gasto,Nomina Operativa,personal,218003.43
2025-04-06,gasto,Compra inventario,costos,236792.71
2024-01-03,gasto,Renta oficina,infraestructura,13845.99
2023-09-10,gasto,Servicios publicos,infraestructura,14755.13
2023-10-24,gasto,Servicios publicos,infraestructura,86891.86
2024-12-08,gasto,Publicidad online,marketing,54427.48
2025-01-23,gasto,Servicios publicos,infraestructura,44537.16
2025-06-04,ingreso,Venta producto A,ventas,870507.56
2025-09-02,gasto,Publicidad online,marketing,6604.82
2023-05-15,ingreso,Venta producto A,ventas,468001.1
2024-02-24,gasto,Compra inventario,costos,157962.86
2024-02-26,gasto,Consultoria externa,servicios,129059.75
2023-03-04,gasto,Consultoria externa,servicios,43497.35
2023-03-22,ingreso,Venta producto B,ventas,70594.29
2024-02-02,gasto,Servicios publicos,infraestructura,32506.92
2024-11-14,gasto,Consultoria externa,servicios,142156.63
2024-04-16,gasto,Consultoria externa,servicios,72443.75
2023-01-06,ingreso,Venta producto B,ventas,948889.11
2023-07-16,ingreso,Venta producto B,ventas,313450.37
2024-06-05,gasto,Servicios publicos,infraestructura,78592.76
2023-08-08,gasto,Publicidad online,marketing,49881.84
2024-03-12,gasto,Consultoria externa,servicios,81055.77
2025-01-17,gasto,Compra inventario,costos,87442.7
2024-09-25,ingreso,Venta producto B,ventas,404473.67
2025-10-01,gasto,Compra inventario,costos,19901.32
2023-12-31,gasto,Nomina Operativa,personal,147576.73
2024-02-03,gasto,Servicios publicos,infraestructura,45213.24
2024-01-11,gasto,Nomina Operativa,personal,140030.44
2025-09-11,ingreso,Venta producto B,ventas,386431.44
2025-01-27,gasto,Renta oficina,infraestructura,50699.87
2025-02-13,gasto,Servicios publicos,infraestructura,74123.04
2024-03-09,gasto,Publicidad online,marketing,41414.69
2024-02-21,gasto,Consultoria externa,servicios,87161.01
2024-04-08,gasto,Renta oficina,infraestructura,84057.11
2023-06-08,gasto,Servicios publicos,infraestructura,16310.41
2023-12-08,gasto,Compra inventario,costos,121733.44
2024-12-09,gasto,Renta oficina,infraestructura,10222.77
2025-04-14,gasto,Nomina Operativa,personal,92727.94
2023-11-21,gasto,Servicios publicos,infraestructura,78913.59
2023-06-21,gasto,Nomina Operativa,personal,56625.5
2024-11-30,gasto,Renta oficina,infraestructura,45305.35
2025-05-19,gasto,Nomina Operativa,personal,120049.79
2023-08-30,ingreso,Venta producto B,ventas,54686.11
2024-03-09,gasto,Publicidad online,marketing,44520.2
2023-02-04,gasto,Compra inventario,costos,290903.74
2025-03-05,gasto,Compra inventario,costos,200080.77
2024-06-03,gasto,Compra inventario,costos,15551.33
2024-08-31,gasto,Renta oficina,infraestructura,69113.54
2023-08-31,gasto,Servicios publicos,infraestructura,62571.76
2024-08-09,gasto,Servicios publicos,infraestructura,89185.58
2024-07-31,ingreso,Venta producto A,ventas,136020.35
2023-11-13,gasto,Nomina Operativa,personal,86321.33
2023-11-04,ingreso,Venta producto B,ventas,197336.26
2024-10-07,gasto,Renta oficina,infraestructura,62697.03
2025-05-26,ingreso,Venta producto A,ventas,183130.18
2025-09-19,gasto,Consultoria externa,servicios,22708.52
2023-11-19,gasto,Publicidad online,marketing,34884.86
2024-07-23,gasto,Consultoria externa,servicios,54115.05
2023-06-18,ingreso,Venta producto B,ventas,102698.19
2025-04-08,gasto,Nomina Operativa,personal,222335.76
2023-10-13,gasto,Compra inventario,costos,249649.25
2024-06-29,ingreso,Venta producto A,ventas,388950.84
2023-01-25,gasto,Consultoria externa,servicios,80357.35
2025-02-16,gasto,Compra inventario,costos,238231.4
2025-05-12,gasto,Publicidad online,marketing,60592.72
2024-08-18,gasto,Nomina Operativa,personal,112726.34
2025-01-21,ingreso,Venta producto A,ventas,916944.1
2023-08-19,gasto,Servicios publicos,infraestructura,91977.73
2023-08-14,gasto,Consultoria externa,servicios,144805.01
2023-07-08,gasto,Compra inventario,costos,40600.19
2023-11-18,gasto,Servicios publicos,infraestructura,35824.6
2024-10-31,gasto,Publicidad online,marketing,76643.09
2025-07-10,gasto,Renta oficina,infraestructura,68296.1
2024-03-22,gasto,Servicios publicos,infraestructura,39752.58
2025-02-24,gasto,Nomina Operativa,personal,160419.53
2025-06-05,gasto,Publicidad online,marketing,41163.69
2024-05-15,gasto,Compra inventario,costos,101609.36
2025-06-01,gasto,Consultoria externa,servicios,116973.48
2023-07-22,gasto,Publicidad online,marketing,31359.38
2024-11-29,gasto,Nomina Operativa,personal,94187.36
2024-07-28,gasto,Renta oficina,infraestructura,67454.07
2024-07-05,gasto,Nomina Operativa,personal,10009.69
2023-12-01,gasto,Servicios publicos,infraestructura,26084.77
2023-06-27,gasto,Nomina Operativa,personal,187151.48
2024-08-17,gasto,Consultoria externa,servicios,117509.03
2023-03-20,ingreso,Venta producto B,ventas,841789.43
2023-05-31,gasto,Renta oficina,infraestructura,61997.38
2025-04-14,gasto,Servicios publicos,infraestructura,17158.45
2025-07-30,gasto,Publicidad online,marketing,58705.82
2024-12-05,gasto,Publicidad online,marketing,62420.98
2025-06-14,gasto,Nomina Operativa,personal,161903.6
2024-12-10,ingreso,Venta producto A,ventas,852071.17
2023-03-08,ingreso,Venta producto B,ventas,666562.03
2024-12-13,gasto,Renta oficina,infraestructura,97799.69
2025-07-15,gasto,Compra inventario,costos,198075.88
2023-04-23,gasto,Servicios publicos,infraestructura,96675.34
2025-07-19,gasto,Nomina Operativa,personal,186369.93
2025-06-16,gasto,Consultoria externa,servicios,45934.09
2023-11-30,ingreso,Venta producto B,ventas,991408.53
2023-01-31,ingreso,Venta producto B,ventas,486556.2
2024-01-19,gasto,Compra inventario,costos,71465.78
2024-03-09,gasto,Publicidad online,marketing,45486.67
2023-04-03,gasto,Nomina Operativa,personal,62628.05
2024-12-05,gasto,Renta oficina,infraestructura,22579.64
2023-05-16,ingreso,Venta producto A,ventas,460057.41
2025-06-13,gasto,Renta oficina,infraestructura,95053.83
2024-03-15,ingreso,Venta producto A,ventas,193182.21
2024-07-09,gasto,Publicidad online,marketing,5456.16
2023-09-03,ingreso,Venta producto B,ventas,883627.42
2024-01-08,gasto,Renta oficina,infraestructura,19914.67
2023-06-26,gasto,Renta oficina,infraestructura,7131.63
2025-05-07,gasto,Consultoria externa,servicios,52883.77
2024-06-11,gasto,Nomina Operativa,personal,215823.55
2024-01-22,ingreso,Venta producto B,ventas,96389.17
2023-01-21,gasto,Renta oficina,infraestructura,22621.15
2024-07-31,ingreso,Venta producto B,ventas,92981.07
2024-07-22,gasto,Consultoria externa,servicios,110829.66
2025-09-09,ingreso,Venta producto B,ventas,54263.96
2024-08-07,ingreso,Venta producto B,ventas,130377.37
2024-07-23,ingreso,Venta producto B,ventas,599735.52
2023-05-22,ingreso,Venta producto A,ventas,778081.28
2023-06-29,gasto,Compra inventario,costos,126543.13
2024-01-26,gasto,Nomina Operativa,personal,198607.68
2023-01-02,gasto,Compra inventario,costos,148225.7
2023-10-23,gasto,Consultoria externa,servicios,44707.75
2023-09-16,gasto,Nomina Operativa,personal,38927.73
2025-05-11,gasto,Consultoria externa,servicios,119670.09
2024-09-03,gasto,Consultoria externa,servicios,72956.97
2025-05-23,gasto,Servicios publicos,infraestructura,28828.14
2025-07-23,gasto,Nomina Operativa,personal,46426.93
2024-08-09,gasto,Publicidad online,marketing,74879.51
2024-06-10,gasto,Compra inventario,costos,133695.28
2024-03-23,gasto,Compra inventario,costos,128252.9
2024-03-24,gasto,Nomina Operativa,personal,17827.73
2023-11-22,gasto,Nomina Operativa,personal,63086.99
2025-08-05,gasto,Consultoria externa,servicios,125188.26
2024-10-27,gasto,Servicios publicos,infraestructura,41778.97
2024-07-18,gasto,Consultoria externa,servicios,137442.01
2025-08-14,ingreso,Venta producto B,ventas,962415.26
2023-10-27,gasto,Compra inventario,costos,176172.5
2025-08-31,gasto,Publicidad online,marketing,25280.94
2025-06-28,gasto,Consultoria externa,servicios,146092.46
2024-03-01,gasto,Publicidad online,marketing,42837.59
2025-06-17,ingreso,Venta producto B,ventas,525531.26
2023-11-07,ingreso,Venta producto A,ventas,78455.24
2025-03-22,ingreso,Venta producto A,ventas,366715.36
2023-10-28,gasto,Consultoria externa,servicios,129629.08
2025-02-04,ingreso,Venta producto A,ventas,175943.11
2023-01-27,gasto,Servicios publicos,infraestructura,82840.36
2024-12-26,ingreso,Venta producto A,ventas,823199.52
2024-10-18,gasto,Renta oficina,infraestructura,5095.02
2023-07-17,ingreso,Venta producto A,ventas,355678.84
2024-01-28,gasto,Nomina Operativa,personal,214936.09
2024-05-27,gasto,Publicidad online,marketing,68521.88
2025-09-03,gasto,Consultoria externa,servicios,84248.16
2024-08-01,gasto,Publicidad online,marketing,5750.45
2025-03-09,gasto,Publicidad online,marketing,13799.4
2023-06-24,ingreso,Venta producto B,ventas,354262.87
2025-08-15,ingreso,Venta producto A,ventas,377150.27
2023-07-18,ingreso,Venta producto A,ventas,401978.9
2025-08-25,ingreso,Venta producto B,ventas,136008.39
2025-04-24,gasto,Publicidad online,marketing,47022.9
2023-04-13,gasto,Publicidad online,marketing,14003.27
2025-02-04,gasto,Publicidad online,marketing,60760.15
2024-12-14,gasto,Renta oficina,infraestructura,43522.75
2025-05-04,ingreso,Venta producto B,ventas,403945.43
2023-09-29,ingreso,Venta producto B,ventas,199830.42
2025-07-07,gasto,Compra inventario,costos,186188.39
2025-08-09,gasto,Consultoria externa,servicios,54427.44
2024-11-09,gasto,Publicidad online,marketing,20754.83
2024-04-10,ingreso,Venta producto A,ventas,269979.93
2023-04-03,gasto,Servicios publicos,infraestructura,56560.63
2024-12-08,gasto,Compra inventario,costos,26582.56
2025-02-14,gasto,Compra inventario,costos,138398.41
2025-04-21,ingreso,Venta producto B,ventas,819928.6
2023-08-18,gasto,Nomina Operativa,personal,18627.35
2025-09-06,gasto,Compra inventario,costos,58133.7
2023-12-09,ingreso,Venta producto B,ventas,419444.03
2024-08-19,gasto,Compra inventario,costos,118068.32
2023-01-06,gasto,Compra inventario,costos,71405.26
2023-05-12,ingreso,Venta producto B,ventas,286402.42
2023-11-20,ingreso,Venta producto A,ventas,436901.56
2024-01-21,gasto,Servicios publicos,infraestructura,99250.71
2025-03-29,gasto,Consultoria externa,servicios,91043.67
2025-05-28,gasto,Servicios publicos,infraestructura,87485.41
2025-09-14,gasto,Consultoria externa,servicios,135702.93
2023-01-13,gasto,Publicidad online,marketing,25328.11
2023-11-24,gasto,Nomina Operativa,personal,57624.36
2024-07-01,ingreso,Venta producto B,ventas,995791.19
2024-08-14,gasto,Consultoria externa,servicios,137250.86
2025-08-02,gasto,Consultoria externa,servicios,44048.86
2024-02-13,gasto,Consultoria externa,servicios,35589.82
2024-06-27,gasto,Consultoria externa,servicios,40108.55
2024-02-04,gasto,Consultoria externa,servicios,142134.05
2025-07-14,gasto,Nomina Operativa,personal,160418.33
2025-07-22,ingreso,Venta producto A,ventas,771591.82
2025-05-07,ingreso,Venta producto A,ventas,700900.56
2025-09-21,gasto,Consultoria externa,servicios,58549.43
2023-07-06,gasto,Publicidad online,marketing,59133.51
2024-08-04,gasto,Publicidad online,marketing,39805.96
2023-07-04,gasto,Consultoria externa,servicios,44262.6
2023-02-15,gasto,Compra inventario,costos,181330.34
2025-08-27,gasto,Publicidad online,marketing,9360.2
2023-10-15,gasto,Nomina Operativa,personal,247611.79
2024-02-18,gasto,Compra inventario,costos,278329.13
2024-12-13,gasto,Publicidad online,marketing,62497.01
2024-06-17,gasto,Publicidad online,marketing,41593.96
2023-08-04,gasto,Compra inventario,costos,172612.03
2024-12-29,gasto,Servicios publicos,infraestructura,16994.38
2024-04-04,gasto,Compra inventario,costos,69937.42
2023-07-20,gasto,Servicios publicos,infraestructura,16853.85
2025-08-23,gasto,Nomina Operativa,personal,101264.84
2025-01-06,gasto,Renta oficina,infraestructura,92989.16
2024-05-25,ingreso,Venta producto A,ventas,464588.17
2025-07-20,ingreso,Venta producto A,ventas,426730.48
2023-09-13,ingreso,Venta producto A,ventas,632976.49
2023-02-09,gasto,Nomina Operativa,personal,137556.7
2023-05-22,ingreso,Venta producto B,ventas,70845.52
2024-05-12,gasto,Compra inventario,costos,42613.58
2024-06-18,gasto,Nomina Operativa,personal,173706.06
2025-03-09,ingreso,Venta producto A,ventas,964949.44
2023-07-20,gasto,Renta oficina,infraestructura,84510.08
2023-01-04,gasto,Nomina Operativa,personal,23868.84
2025-03-21,gasto,Consultoria externa,servicios,31157.12
2025-04-10,ingreso,Venta producto A,ventas,531825.52
2024-01-17,gasto,Servicios publicos,infraestructura,35853.6
2025-05-27,gasto,Compra inventario,costos,51008.53
2024-06-08,gasto,Nomina Operativa,personal,197073.43
2024-10-24,gasto,Renta oficina,infraestructura,12053.1
2023-09-06,gasto,Compra inventario,costos,25121.46
2025-07-13,gasto,Compra inventario,costos,257225.32
2025-09-02,gasto,Servicios publicos,infraestructura,68601.57
2025-03-27,ingreso,Venta producto B,ventas,170563.19
2023-08-18,gasto,Renta oficina,infraestructura,42834.51
2025-06-19,gasto,Servicios publicos,infraestructura,87197.24
2025-02-03,gasto,Compra inventario,costos,151595.46
2024-09-01,gasto,Renta oficina,infraestructura,96361.65
2023-11-02,gasto,Nomina Operativa,personal,174291.82
2025-06-19,gasto,Servicios publicos,infraestructura,84687.28
2024-01-07,gasto,Compra inventario,costos,113329.14
2024-09-15,ingreso,Venta producto A,ventas,770142.15
2023-11-21,ingreso,Venta producto A,ventas,603836.02
2024-09-29,gasto,Publicidad online,marketing,64488.76
2024-03-18,gasto,Consultoria externa,servicios,139786.73
2023-01-18,gasto,Compra inventario,costos,93257.41
2025-08-23,gasto,Consultoria externa,servicios,77040.44
2023-11-30,gasto,Consultoria externa,servicios,130481.59
2025-08-09,gasto,Publicidad online,marketing,21532.85
2025-01-05,gasto,Consultoria externa,servicios,73513.76
2024-10-31,gasto,Compra inventario,costos,42715.41
2024-10-14,gasto,Servicios publicos,infraestructura,83610.42
2023-06-03,ingreso,Venta producto B,ventas,948742.62
2025-07-12,gasto,Compra inventario,costos,288223.54
2025-01-04,gasto,Servicios publicos,infraestructura,90877.63
2024-08-10,ingreso,Venta producto B,ventas,370429.8
2024-07-06,gasto,Renta oficina,infraestructura,49578.9
2023-07-30,gasto,Publicidad online,marketing,17925.04
2025-09-13,gasto,Publicidad online,marketing,50624.65
2024-08-24,gasto,Servicios publicos,infraestructura,10475.92
2025-05-05,gasto,Renta oficina,infraestructura,95741.57
2025-02-02,gasto,Consultoria externa,servicios,39373.96
2024-02-02,gasto,Renta oficina,infraestructura,90186.34
2023-07-21,gasto,Servicios publicos,infraestructura,40122.25
2023-11-10,gasto,Renta oficina,infraestructura,74952.84
2025-05-03,ingreso,Venta producto B,ventas,518238.95
2023-05-03,gasto,Nomina Operativa,personal,12469.31
2023-04-24,ingreso,Venta producto B,ventas,438854.06
2023-07-02,gasto,Renta oficina,infraestructura,30555.54
2023-09-27,gasto,Servicios publicos,infraestructura,91441.53
2025-01-27,ingreso,Venta producto A,ventas,295102.87
2025-07-21,gasto,Consultoria externa,servicios,48008.3
2023-02-16,ingreso,Venta producto B,ventas,59886.41
2024-05-17,gasto,Nomina Operativa,personal,228860.57
2024-12-26,gasto,Publicidad online,marketing,70140.49
2023-11-02,gasto,Consultoria externa,servicios,41780.21
2025-04-16,gasto,Renta oficina,infraestructura,89817.44
2024-03-09,ingreso,Venta producto A,ventas,151087.11
2023-05-26,gasto,Servicios publicos,infraestructura,29983.56
2025-10-01,gasto,Renta oficina,infraestructura,33104.17
2024-12-07,gasto,Consultoria externa,servicios,88637.76
2023-05-15,ingreso,Venta producto A,ventas,309309.85
2023-02-06,gasto,Servicios publicos,infraestructura,35764.22
2023-07-21,ingreso,Venta producto A,ventas,556226.12
2024-10-14,gasto,Publicidad online,marketing,16930.92
2024-01-13,ingreso,Venta producto B,ventas,126832.86
2023-03-19,ingreso,Venta producto A,ventas,750583.37
2025-07-28,gasto,Publicidad online,marketing,41800.58
2024-11-09,ingreso,Venta producto B,ventas,88256.67
2025-01-22,gasto,Publicidad online,marketing,57557.04
2025-09-25,gasto,Publicidad online,marketing,6372.29
2024-11-29,gasto,Renta oficina,infraestructura,68474.26
2024-12-02,gasto,Publicidad online,marketing,35005.03
2024-09-21,gasto,Servicios publicos,infraestructura,35693.73
2025-09-23,gasto,Consultoria externa,servicios,116764.88
2023-09-04,gasto,Servicios publicos,infraestructura,22254.59
2023-08-12,gasto,Nomina Operativa,personal,209538.13
2025-04-14,gasto,Consultoria externa,servicios,126494.19
2025-04-29,gasto,Publicidad online,marketing,48533.21
2023-04-16,ingreso,Venta producto B,ventas,675060.6
2023-06-08,gasto,Consultoria externa,servicios,142274.71
2024-04-15,gasto,Nomina Operativa,personal,58565.57
2023-08-06,gasto,Consultoria externa,servicios,10403.33
2025-02-04,gasto,Publicidad online,marketing,69506.84
2024-08-04,ingreso,Venta producto A,ventas,438834.29
2024-02-07,gasto,Compra inventario,costos,202642.01
2024-04-13,gasto,Consultoria externa,servicios,79775.96
2025-07-20,gasto,Renta oficina,infraestructura,95883.63
2023-11-22,ingreso,Venta producto B,ventas,87421.84
2025-01-27,gasto,Renta oficina,infraestructura,50355.23
2023-08-04,gasto,Servicios publicos,infraestructura,49034.86
2024-06-20,ingreso,Venta producto B,ventas,451116.69
2024-06-12,gasto,Consultoria externa,servicios,36022.77
2024-11-01,gasto,Renta oficina,infraestructura,96983.94
2024-10-13,ingreso,Venta producto A,ventas,365258.74
2023-06-14,gasto,Renta oficina,infraestructura,44729.16
2023-08-13,gasto,Nomina Operativa,personal,33446.76
2023-08-24,gasto,Renta oficina,infraestructura,98264.02
2023-05-14,gasto,Renta oficina,infraestructura,14285.79
2024-07-09,gasto,Nomina Operativa,personal,38647.6
2024-04-23,gasto,Compra inventario,costos,147118.63
2025-09-30,gasto,Publicidad online,marketing,8362.74
2023-09-15,ingreso,Venta producto B,ventas,724775.53
2025-04-11,gasto,Consultoria externa,servicios,137385.49
2025-08-27,ingreso,Venta producto A,ventas,852819.5
2024-03-14,ingreso,Venta producto B,ventas,981184.12
2025-03-12,ingreso,Venta producto A,ventas,629799.99
2024-06-09,ingreso,Venta producto B,ventas,101328.73
2025-02-25,gasto,Compra inventario,costos,19416.59
2024-10-27,gasto,Compra inventario,costos,232343.0
2023-01-10,ingreso,Venta producto B,ventas,608374.69
2025-01-05,gasto,Nomina Operativa,personal,160182.97
2025-02-01,gasto,Consultoria externa,servicios,45762.39
2024-03-06,ingreso,Venta producto A,ventas,339697.1
2025-06-02,gasto,Servicios publicos,infraestructura,30231.45
2024-03-10,gasto,Renta oficina,infraestructura,61663.95
2023-01-18,gasto,Nomina Operativa,personal,101302.9
2024-09-13,ingreso,Venta producto B,ventas,892769.33
2025-05-28,gasto,Compra inventario,costos,73742.93
2025-03-18,ingreso,Venta producto B,ventas,992086.98
2025-03-25,gasto,Consultoria externa,servicios,122362.15
2024-06-28,gasto,Nomina Operativa,personal,57062.04
2023-09-11,gasto,Servicios publicos,infraestructura,86582.74
2024-08-25,gasto,Compra inventario,costos,234523.4
2023-07-04,gasto,Consultoria externa,servicios,14594.68
2025-07-11,gasto,Consultoria externa,servicios,31153.56
2024-06-21,ingreso,Venta producto B,ventas,923599.88
2023-04-06,gasto,Consultoria externa,servicios,123396.74
2024-12-08,gasto,Consultoria externa,servicios,45861.15
2024-12-04,ingreso,Venta producto B,ventas,998262.35
2025-07-21,gasto,Servicios publicos,infraestructura,67016.07
2023-03-17,gasto,Consultoria externa,servicios,44907.56
2023-03-23,gasto,Compra inventario,costos,97128.67
2025-08-08,ingreso,Venta producto A,ventas,221802.44
2025-03-06,ingreso,Venta producto A,ventas,262117.33
2023-08-24,gasto,Nomina Operativa,personal,67703.66
2023-09-19,gasto,Consultoria externa,servicios,108695.37
2024-01-27,gasto,Compra inventario,costos,106099.76
2023-11-10,gasto,Nomina Operativa,personal,73496.46
2024-05-08,gasto,Nomina Operativa,personal,239809.26
2025-07-17,gasto,Publicidad online,marketing,31414.78
2024-10-18,ingreso,Venta producto B,ventas,632296.1
2025-08-21,gasto,Nomina Operativa,personal,143282.38
2023-06-07,gasto,Publicidad online,marketing,37643.5
2024-10-21,ingreso,Venta producto B,ventas,913629.27
2024-01-19,ingreso,Venta producto A,ventas,796981.57
2024-09-26,gasto,Publicidad online,marketing,19447.06
2025-01-26,gasto,Publicidad online,marketing,22585.59
2025-06-06,gasto,Compra inventario,costos,56665.36
2024-04-03,gasto,Nomina Operativa,personal,44716.79
2024-07-22,ingreso,Venta producto B,ventas,375871.51
2024-05-23,gasto,Renta oficina,infraestructura,66571.33
2024-11-11,ingreso,Venta producto B,ventas,333784.13
2023-11-03,gasto,Renta oficina,infraestructura,34863.95
2024-03-11,gasto,Nomina Operativa,personal,115717.45
2023-09-30,gasto,Publicidad online,marketing,28708.85
2024-05-24,gasto,Renta oficina,infraestructura,82888.49
2023-07-15,ingreso,Venta producto A,ventas,612977.03
2025-06-21,gasto,Nomina Operativa,personal,12211.64
2024-09-27,gasto,Compra inventario,costos,205650.34
2025-09-26,ingreso,Venta producto A,ventas,660554.36
2023-05-13,gasto,Publicidad online,marketing,17808.69
2025-07-11,gasto,Publicidad online,marketing,69783.11
