fecha,tipo,concepto,categoria,monto
2025-07-12,gasto,Nomina Operativa,personal,198172.34
2024-04-02,gasto,Publicidad online,marketing,21690.23
2023-09-15,ingreso,Venta producto A,ventas,155145.45
2024-10-23,gasto,Nomina Operativa,personal,141512.27
2023-04-08,gasto,Consultoria externa,servicios,17977.62
2023-02-18,ingreso,Venta producto A,ventas,211938.34
2023-02-26,ingreso,Venta producto A,ventas,745051.56
2025-03-06,ingreso,Venta producto B,ventas,525692.27
2023-07-10,ingreso,Venta producto A,ventas,789054.86
2023-05-21,gasto,Publicidad online,marketing,24405.57
2024-09-11,ingreso,Venta producto B,ventas,207682.64
2024-06-24,gasto,Consultoria externa,servicios,129936.0
2023-08-07,ingreso,Venta producto B,ventas,418051.42
2024-08-07,gasto,Publicidad online,marketing,33132.06
2023-02-06,gasto,Compra inventario,costos,50169.42
2025-03-16,gasto,Consultoria externa,servicios,84223.87
2025-08-30,gasto,Consultoria externa,servicios,41361.7
2023-09-17,gasto,Publicidad online,marketing,9921.19
2023-01-19,gasto,Servicios publicos,infraestructura,50373.33
2024-10-29,gasto,Servicios publicos,infraestructura,42546.13
2023-06-15,gasto,Publicidad online,marketing,67314.25
2023-09-27,gasto,Renta oficina,infraestructura,6261.05
2024-06-15,gasto,Servicios publicos,infraestructura,6815.95
2023-06-01,ingreso,Venta producto B,ventas,658671.76
2023-09-10,gasto,Compra inventario,costos,154102.25
2025-03-05,gasto,Publicidad online,marketing,26100.42
2025-02-07,ingreso,Venta producto A,ventas,938506.17
2025-01-12,gasto,Publicidad online,marketing,75434.04
2023-04-18,ingreso,Venta producto A,ventas,168375.35
2024-07-29,ingreso,Venta producto A,ventas,962108.42
2024-09-26,gasto,Servicios publicos,infraestructura,91108.53
2024-04-30,gasto,Publicidad online,marketing,44713.66
2024-02-12,gasto,Renta oficina,infraestructura,56333.82
2023-10-24,gasto,Compra inventario,costos,119099.92
2023-06-27,gasto,Nomina Operativa,personal,173156.84
2024-06-25,ingreso,Venta producto B,ventas,143771.46
2023-08-17,gasto,Compra inventario,costos,293249.45
2025-03-06,gasto,Compra inventario,costos,247444.92
2023-05-03,gasto,Servicios publicos,infraestructura,59731.26
2025-01-27,gasto,Nomina Operativa,personal,233267.9
2024-01-04,gasto,Consultoria externa,servicios,51842.54
2023-09-18,gasto,Nomina Operativa,personal,105633.5
2023-02-14,gasto,Nomina Operativa,personal,165817.9
2024-01-22,ingreso,Venta producto A,ventas,316004.9
2025-08-31,ingreso,Venta producto B,ventas,921054.47
2024-07-31,gasto,Nomina Operativa,personal,109650.13
2024-08-18,gasto,Consultoria externa,servicios,123842.47
2025-09-04,ingreso,Venta producto A,ventas,555249.98
2025-07-04,gasto,Consultoria externa,servicios,56692.18
2024-08-14,gasto,Servicios publicos,infraestructura,8425.25
2024-01-08,ingreso,Venta producto A,ventas,212389.67
2024-05-08,ingreso,Venta producto A,ventas,775099.5
2024-12-17,gasto,Compra inventario,costos,136474.59
2025-06-24,gasto,Consultoria externa,servicios,31232.43
2024-06-12,gasto,Compra inventario,costos,82775.87
2023-08-16,gasto,Compra inventario,costos,223902.39
2023-02-27,gasto,Consultoria externa,servicios,12961.36
2023-05-17,gasto,Nomina Operativa,personal,43152.74
2024-03-17,gasto,Servicios publicos,infraestructura,14005.31
2023-09-11,gasto,Nomina Operativa,personal,131395.87
2023-05-02,gasto,Publicidad online,marketing,23628.65
2023-06-04,gasto,Nomina Operativa,personal,202224.16
2024-10-02,gasto,Compra inventario,costos,284533.32
2024-05-26,gasto,Consultoria externa,servicios,126448.3
2024-09-06,gasto,Nomina Operativa,personal,108149.61
2025-07-27,gasto,Compra inventario,costos,95407.61
2024-02-13,gasto,Nomina Operativa,personal,62192.28
2023-06-18,gasto,Nomina Operativa,personal,45728.75
2025-04-06,gasto,Compra inventario,costos,169071.74
2024-12-09,gasto,Renta oficina,infraestructura,83681.54
2023-06-02,gasto,Servicios publicos,infraestructura,70669.79
2025-04-11,gasto,Consultoria externa,servicios,141048.76
2024-06-30,gasto,Consultoria externa,servicios,117127.03
2024-03-07,gasto,Publicidad online,marketing,44861.75
2024-04-26,gasto,Servicios publicos,infraestructura,64493.61
2025-09-12,gasto,Compra inventario,costos,26200.93
2025-07-06,gasto,Consultoria externa,servicios,17307.1
2023-04-26,gasto,Compra inventario,costos,289943.51
2025-04-19,gasto,Compra inventario,costos,110015.07
2024-10-08,gasto,Compra inventario,costos,60639.48
2023-10-17,gasto,Nomina Operativa,personal,212296.61
2023-11-23,gasto,Servicios publicos,infraestructura,80100.23
2023-09-25,gasto,Compra inventario,costos,289081.16
2024-03-01,gasto,Renta oficina,infraestructura,6843.79
2024-03-20,gasto,Nomina Operativa,personal,242364.18
2023-09-25,ingreso,Venta producto A,ventas,483997.67
2024-04-26,gasto,Servicios publicos,infraestructura,10512.7
2024-11-16,gasto,Renta oficina,infraestructura,50821.53
2023-09-08,gasto,Servicios publicos,infraestructura,46502.93
2024-07-05,ingreso,Venta producto B,ventas,164564.91
2025-04-20,gasto,Compra inventario,costos,92984.17
2024-09-20,gasto,Renta oficina,infraestructura,72867.75
2024-02-10,gasto,Consultoria externa,servicios,76589.13
2025-07-11,ingreso,Venta producto A,ventas,426609.54
2024-08-03,gasto,Consultoria externa,servicios,68422.81
2025-01-16,gasto,Consultoria externa,servicios,65924.08
2025-09-10,gasto,Compra inventario,costos,147077.58
2025-06-18,gasto,Nomina Operativa,personal,23939.84
2023-01-25,gasto,Servicios publicos,infraestructura,9200.31
2025-02-04,ingreso,Venta producto B,ventas,723840.91
2023-08-14,gasto,Servicios publicos,infraestructura,14165.59
2023-03-13,ingreso,Venta producto A,ventas,280768.87
2023-12-28,ingreso,Venta producto B,ventas,557219.2
2025-01-12,gasto,Servicios publicos,infraestructura,28812.26
2023-08-16,ingreso,Venta producto B,ventas,247018.14
2024-02-02,gasto,Compra inventario,costos,237541.44
2023-09-06,ingreso,Venta producto B,ventas,838502.98
2023-07-01,gasto,Servicios publicos,infraestructura,50327.82
2023-11-12,gasto,Servicios publicos,infraestructura,11787.11
2025-04-29,ingreso,Venta producto B,ventas,868784.25
2023-02-10,gasto,Nomina Operativa,personal,120034.0
2024-04-27,ingreso,Venta producto B,ventas,682611.48
2025-08-17,gasto,Consultoria externa,servicios,38673.82
2024-12-10,gasto,Nomina Operativa,personal,163398.8
2024-07-29,gasto,Consultoria externa,servicios,10349.23
2023-07-18,gasto,Publicidad online,marketing,30139.07
2024-07-05,ingreso,Venta producto B,ventas,288052.37
2023-11-05,gasto,Consultoria externa,servicios,23437.3
2024-11-06,ingreso,Venta producto B,ventas,127695.45
2024-09-03,gasto,Publicidad online,marketing,12369.08
2023-01-02,gasto,Consultoria externa,servicios,114380.08
2025-05-08,gasto,Servicios publicos,infraestructura,70555.83
2025-02-07,gasto,Publicidad online,marketing,62384.97
2025-08-01,ingreso,Venta producto A,ventas,274358.72
2024-11-19,gasto,Consultoria externa,servicios,50006.31
2024-04-23,gasto,Publicidad online,marketing,75701.21
2024-12-05,gasto,Compra inventario,costos,245325.48
2023-10-08,gasto,Servicios publicos,infraestructura,94467.77
2025-01-13,gasto,Servicios publicos,infraestructura,82965.33
2024-04-05,gasto,Publicidad online,marketing,72692.01
2023-03-13,gasto,Compra inventario,costos,266944.1
2024-12-20,ingreso,Venta producto B,ventas,649424.78
2024-01-19,gasto,Nomina Operativa,personal,249854.8
2023-12-23,gasto,Consultoria externa,servicios,138132.36
2025-06-08,ingreso,Venta producto A,ventas,414193.95
2025-05-20,gasto,Nomina Operativa,personal,78245.67
2023-10-10,gasto,Compra inventario,costos,118228.88
2024-10-17,gasto,Consultoria externa,servicios,80287.34
2025-06-26,gasto,Consultoria externa,servicios,88568.16
2024-03-01,gasto,Compra inventario,costos,216445.81
2023-08-05,gasto,Consultoria externa,servicios,145682.37
2025-02-24,gasto,Consultoria externa,servicios,57329.75
2025-08-14,gasto,Consultoria externa,servicios,114284.47
2023-09-08,gasto,Servicios publicos,infraestructura,49162.62
2023-03-20,gasto,Publicidad online,marketing,12218.41
2025-03-30,gasto,Servicios publicos,infraestructura,37631.79
2023-11-18,gasto,Publicidad online,marketing,66250.9
2024-05-29,gasto,Servicios publicos,infraestructura,59652.95
2024-04-19,gasto,Renta oficina,infraestructura,31940.48
2023-10-09,ingreso,Venta producto A,ventas,904079.67
2024-12-01,gasto,Publicidad online,marketing,75185.57
2024-05-04,gasto,Servicios publicos,infraestructura,8370.41
2024-05-15,gasto,Publicidad online,marketing,76548.48
2025-02-11,gasto,Servicios publicos,infraestructura,84756.14
2024-11-10,ingreso,Venta producto B,ventas,213233.55
2023-11-20,gasto,Nomina Operativa,personal,17674.22
2024-10-04,ingreso,Venta producto A,ventas,605033.27
2025-08-31,gasto,Renta oficina,infraestructura,45205.53
2025-05-28,gasto,Compra inventario,costos,32156.36
2024-06-03,ingreso,Venta producto B,ventas,693832.22
2025-02-11,gasto,Compra inventario,costos,261832.77
2023-04-16,ingreso,Venta producto B,ventas,998523.13
2023-05-01,gasto,Renta oficina,infraestructura,47678.8
2024-04-23,gasto,Consultoria externa,servicios,72955.81
2025-05-28,ingreso,Venta producto B,ventas,93182.87
2023-07-13,ingreso,Venta producto A,ventas,331615.09
2025-03-20,gasto,Compra inventario,costos,88327.8
2024-06-10,gasto,Renta oficina,infraestructura,50682.23
2023-05-03,gasto,Compra inventario,costos,246645.02
2025-06-18,ingreso,Venta producto B,ventas,312376.33
2024-03-08,gasto,Renta oficina,infraestructura,38442.99
2025-03-05,gasto,Publicidad online,marketing,20433.11
2025-05-17,gasto,Consultoria externa,servicios,147257.52
2025-04-17,gasto,Compra inventario,costos,17560.97
2025-09-30,gasto,Nomina Operativa,personal,97550.69
2025-02-12,ingreso,Venta producto A,ventas,735157.51
2023-03-24,gasto,Consultoria externa,servicios,68424.03
2023-02-28,ingreso,Venta producto A,ventas,338667.46
2023-09-22,gasto,Renta oficina,infraestructura,23309.65
2024-03-30,gasto,Consultoria externa,servicios,101972.95
2023-05-26,ingreso,Venta producto B,ventas,777539.81
2024-12-13,ingreso,Venta producto A,ventas,774412.32
2023-02-12,gasto,Renta oficina,infraestructura,45400.04
2023-09-01,gasto,Consultoria externa,servicios,122299.13
2023-06-01,gasto,Publicidad online,marketing,39811.02
2024-05-28,gasto,Consultoria externa,servicios,110054.38
2023-02-18,ingreso,Venta producto A,ventas,562474.49
2023-08-03,gasto,Renta oficina,infraestructura,44709.61
2025-09-09,gasto,Servicios publicos,infraestructura,12311.23
2025-02-05,gasto,Consultoria externa,servicios,81734.41
2024-11-01,gasto,Publicidad online,marketing,12887.04
2024-10-06,gasto,Compra inventario,costos,266685.46
2025-04-21,gasto,Consultoria externa,servicios,57721.17
2023-05-29,ingreso,Venta producto B,ventas,462645.5
2023-05-15,gasto,Consultoria externa,servicios,144864.0
2023-12-04,gasto,Consultoria externa,servicios,20947.14
2023-09-15,gasto,Servicios publicos,infraestructura,40172.32
2024-03-05,gasto,Servicios publicos,infraestructura,11424.7
2023-09-21,gasto,Servicios publicos,infraestructura,69875.14
2023-03-06,gasto,Publicidad online,marketing,47010.85
2024-11-07,gasto,Nomina Operativa,personal,42288.52
2024-02-03,gasto,Nomina Operativa,personal,13096.85
2025-02-17,gasto,Consultoria externa,servicios,62900.41
2025-08-06,gasto,Consultoria externa,servicios,80522.55
2025-03-05,ingreso,Venta producto A,ventas,940254.93
2023-02-28,gasto,Servicios publicos,infraestructura,69956.39
2025-09-05,ingreso,Venta producto A,ventas,737609.78
2023-05-05,gasto,Servicios publicos,infraestructura,43939.72
2024-03-08,gasto,Consultoria externa,servicios,22043.63
2025-03-09,gasto,Publicidad online,marketing,75701.76
2024-02-27,gasto,Consultoria externa,servicios,110548.88
2024-05-05,gasto,Nomina Operativa,personal,60292.34
2023-05-02,gasto,Consultoria externa,servicios,91252.92
2024-05-31,gasto,Nomina Operativa,personal,103007.12
2024-11-14,gasto,Servicios publicos,infraestructura,66638.75
2023-10-23,ingreso,Venta producto A,ventas,593253.72
2023-10-14,gasto,Publicidad online,marketing,10205.21
2025-02-19,gasto,Publicidad online,marketing,37302.18
2025-05-30,ingreso,Venta producto B,ventas,167700.41
2023-04-09,gasto,Servicios publicos,infraestructura,55516.02
2024-06-01,ingreso,Venta producto B,ventas,446807.72
2023-12-01,ingreso,Venta producto A,ventas,282381.84
2024-08-17,gasto,Nomina Operativa,personal,167488.11
2023-04-09,gasto,Compra inventario,costos,231872.44
2025-04-12,gasto,Servicios publicos,infraestructura,43167.83
2023-01-26,ingreso,Venta producto B,ventas,680564.98
2023-05-18,gasto,Compra inventario,costos,266424.15
2023-09-11,gasto,Consultoria externa,servicios,11502.23
2024-06-27,gasto,Publicidad online,marketing,60407.0
2025-03-28,gasto,Consultoria externa,servicios,68606.08
2025-01-19,gasto,Compra inventario,costos,106810.09
2024-05-07,gasto,Publicidad online,marketing,28036.36
2024-10-18,ingreso,Venta producto A,ventas,760970.98
2024-05-06,gasto,Consultoria externa,servicios,126782.02
2024-09-04,gasto,Nomina Operativa,personal,115394.99
2023-08-06,gasto,Publicidad online,marketing,37168.79
2024-01-07,gasto,Servicios publicos,infraestructura,7783.4
2024-11-29,gasto,Servicios publicos,infraestructura,15631.97
2024-12-02,gasto,Renta oficina,infraestructura,89026.3
2025-07-29,gasto,Consultoria externa,servicios,31187.62
2025-09-17,gasto,Consultoria externa,servicios,48722.48
2024-11-09,gasto,Compra inventario,costos,195190.37
2025-06-28,gasto,Nomina Operativa,personal,65472.81
2025-02-03,gasto,Publicidad online,marketing,61862.02
2023-01-21,ingreso,Venta producto A,ventas,679754.25
2023-11-04,gasto,Renta oficina,infraestructura,20613.16
2025-02-28,gasto,Servicios publicos,infraestructura,66790.54
2024-11-01,gasto,Compra inventario,costos,269561.64
2023-12-26,gasto,Consultoria externa,servicios,104214.52
2025-08-09,ingreso,Venta producto B,ventas,82046.53
2025-01-27,gasto,Renta oficina,infraestructura,91810.49
2023-08-15,gasto,Renta oficina,infraestructura,62274.29
2025-02-06,gasto,Publicidad online,marketing,59028.5
2024-08-01,gasto,Compra inventario,costos,109141.73
2025-01-10,ingreso,Venta producto B,ventas,647795.89
2024-11-23,gasto,Consultoria externa,servicios,111382.94
2023-01-31,gasto,Renta oficina,infraestructura,6033.34
2023-09-25,ingreso,Venta producto B,ventas,921236.14
2024-11-04,gasto,Consultoria externa,servicios,143167.51
2024-12-10,gasto,Publicidad online,marketing,13568.25
2023-05-30,ingreso,Venta producto B,ventas,372723.18
2025-07-28,gasto,Renta oficina,infraestructura,78123.42
2024-03-27,gasto,Compra inventario,costos,237523.67
2024-12-26,gasto,Publicidad online,marketing,43499.87
2023-01-30,ingreso,Venta producto A,ventas,523959.23
2024-04-27,ingreso,Venta producto B,ventas,466405.29
2024-03-01,ingreso,Venta producto B,ventas,587726.57
2024-08-12,gasto,Nomina Operativa,personal,55766.46
2023-02-14,gasto,Publicidad online,marketing,77203.4
2023-10-21,ingreso,Venta producto B,ventas,269055.94
2025-03-18,gasto,Servicios publicos,infraestructura,86739.14
2024-01-01,ingreso,Venta producto A,ventas,660150.19
2024-08-27,gasto,Nomina Operativa,personal,173970.84
2025-04-12,ingreso,Venta producto B,ventas,55882.22
2025-09-28,gasto,Consultoria externa,servicios,36826.12
2025-07-06,gasto,Servicios publicos,infraestructura,59298.24
2023-09-08,gasto,Nomina Operativa,personal,152885.77
2023-07-15,gasto,Servicios publicos,infraestructura,44786.84
2023-04-14,gasto,Nomina Operativa,personal,213614.96
2025-03-25,gasto,Renta oficina,infraestructura,76287.03
2024-10-01,ingreso,Venta producto B,ventas,111062.3
2025-02-04,ingreso,Venta producto B,ventas,477989.86
2023-06-23,ingreso,Venta producto A,ventas,852697.62
2023-05-16,gasto,Consultoria externa,servicios,72485.48
2024-01-27,ingreso,Venta producto A,ventas,940193.98
2024-12-20,ingreso,Venta producto A,ventas,273600.04
2024-07-30,gasto,Renta oficina,infraestructura,31715.11
2025-06-20,ingreso,Venta producto B,ventas,401886.23
2024-11-26,ingreso,Venta producto B,ventas,793804.99
2025-04-15,gasto,Servicios publicos,infraestructura,26092.78
2023-08-12,gasto,Publicidad online,marketing,50129.47
2023-05-14,ingreso,Venta producto B,ventas,769016.47
2024-09-15,gasto,Publicidad online,marketing,36817.4
2023-03-03,ingreso,Venta producto B,ventas,694258.45
2024-11-21,gasto,Renta oficina,infraestructura,54977.96
2024-03-24,gasto,Publicidad online,marketing,79454.03
2024-07-29,gasto,Compra inventario,costos,285133.66
2025-03-12,ingreso,Venta producto B,ventas,455095.92
2023-08-27,ingreso,Venta producto B,ventas,992804.87
2025-03-29,gasto,Nomina Operativa,personal,194802.95
2024-01-12,gasto,Compra inventario,costos,170428.74
2024-06-27,ingreso,Venta producto A,ventas,240368.54
2025-01-30,gasto,Consultoria externa,servicios,89685.11
2023-09-13,gasto,Consultoria externa,servicios,73496.02
2024-03-03,gasto,Nomina Operativa,personal,38592.96
2023-01-31,gasto,Servicios publicos,infraestructura,89400.66
2025-02-28,gasto,Publicidad online,marketing,77853.08
2024-05-12,gasto,Compra inventario,costos,295698.94
2023-07-21,ingreso,Venta producto A,ventas,588027.98
2023-01-08,ingreso,Venta producto A,ventas,778263.69
2025-09-20,gasto,Compra inventario,costos,135612.06
2025-08-26,ingreso,Venta producto A,ventas,860714.49
2024-04-30,gasto,Consultoria externa,servicios,19882.15
2024-07-22,ingreso,Venta producto B,ventas,744513.66
2024-02-17,gasto,Publicidad online,marketing,45145.54
2024-10-20,gasto,Compra inventario,costos,292836.85
2024-09-03,gasto,Nomina Operativa,personal,140899.3
2025-07-04,gasto,Publicidad online,marketing,68995.77
2024-09-06,ingreso,Venta producto A,ventas,624521.61
2023-08-10,gasto,Servicios publicos,infraestructura,78612.03
2024-02-21,gasto,Publicidad online,marketing,34069.43
2025-03-21,gasto,Publicidad online,marketing,51902.04
2024-10-25,ingreso,Venta producto B,ventas,81725.96
2025-04-16,gasto,Nomina Operativa,personal,173879.23
2024-05-14,gasto,Renta oficina,infraestructura,11631.89
2024-08-19,gasto,Consultoria externa,servicios,70958.3
2025-02-07,gasto,Compra inventario,costos,216425.36
2023-12-14,gasto,Compra inventario,costos,255890.3
2023-10-25,ingreso,Venta producto A,ventas,472016.41
2025-06-16,gasto,Compra inventario,costos,64334.18
2024-03-23,gasto,Renta oficina,infraestructura,21150.99
2025-03-27,gasto,Publicidad online,marketing,73331.94
2025-04-11,gasto,Nomina Operativa,personal,146672.69
2024-05-18,gasto,Consultoria externa,servicios,137480.49
2025-01-18,gasto,Consultoria externa,servicios,16595.05
2024-07-05,gasto,Compra inventario,costos,144759.49
2025-06-26,gasto,Publicidad online,marketing,31521.58
2023-04-28,gasto,Servicios publicos,infraestructura,60898.08
2024-03-16,gasto,Nomina Operativa,personal,235113.53
2024-01-13,gasto,Consultoria externa,servicios,17496.21
2024-03-26,gasto,Publicidad online,marketing,68076.11
2025-08-08,ingreso,Venta producto B,ventas,141769.84
2025-05-14,ingreso,Venta producto B,ventas,264473.51
2023-08-28,gasto,Nomina Operativa,personal,245370.28
2023-05-14,gasto,Compra inventario,costos,165381.39
2025-07-07,gasto,Compra inventario,costos,72536.13
2024-06-14,gasto,Consultoria externa,servicios,75054.99
2024-01-20,ingreso,Venta producto B,ventas,457791.64
2024-11-06,gasto,Nomina Operativa,personal,216793.43
2023-01-02,ingreso,Venta producto B,ventas,287941.61
2025-08-06,gasto,Publicidad online,marketing,25925.07
2025-08-03,gasto,Nomina Operativa,personal,52588.31
2024-01-23,gasto,Publicidad online,marketing,64198.25
2025-01-01,gasto,Servicios publicos,infraestructura,47404.42
2023-04-24,gasto,Publicidad online,marketing,19253.02
2024-08-24,ingreso,Venta producto A,ventas,439767.06
2024-05-09,gasto,Compra inventario,costos,18060.22
2023-05-28,gasto,Renta oficina,infraestructura,37589.39
2023-03-25,gasto,Servicios publicos,infraestructura,25979.31
2024-09-19,gasto,Compra inventario,costos,182062.77
2025-06-08,ingreso,Venta producto B,ventas,749951.6
2024-07-09,gasto,Compra inventario,costos,43579.29
2025-09-11,gasto,Consultoria externa,servicios,131090.42
2025-09-05,ingreso,Venta producto A,ventas,135380.76
2024-02-29,ingreso,Venta producto B,ventas,92052.44
2023-05-19,gasto,Publicidad online,marketing,40828.63
2025-09-23,ingreso,Venta producto A,ventas,362470.0
2023-04-12,ingreso,Venta producto B,ventas,254180.92
2024-03-02,ingreso,Venta producto A,ventas,405422.8
2024-04-29,gasto,Compra inventario,costos,63033.82
2023-02-06,gasto,Servicios publicos,infraestructura,26079.86
2023-07-25,ingreso,Venta producto B,ventas,457476.65
2024-10-06,ingreso,Venta producto B,ventas,815766.56
2024-06-17,gasto,Nomina Operativa,personal,181501.0
2023-07-21,gasto,Nomina Operativa,personal,210435.11
2025-09-19,gasto,Consultoria externa,servicios,72100.32
2025-06-29,gasto,Servicios publicos,infraestructura,73168.56
2024-11-05,gasto,Servicios publicos,infraestructura,80828.68
2024-09-10,gasto,Compra inventario,costos,40126.47
2025-09-28,gasto,Nomina Operativa,personal,23655.25
2025-07-24,gasto,Publicidad online,marketing,7367.51
2025-05-07,gasto,Renta oficina,infraestructura,49246.96
2024-01-28,gasto,Compra inventario,costos,174539.44
2023-01-01,gasto,Servicios publicos,infraestructura,5331.54
2023-06-08,gasto,Publicidad online,marketing,50270.28
2023-03-27,ingreso,Venta producto B,ventas,184722.22
2023-02-07,ingreso,Venta producto B,ventas,760090.24
2025-02-09,gasto,Servicios publicos,infraestructura,78855.71
2025-09-23,gasto,Publicidad online,marketing,64599.68
2023-01-16,gasto,Renta oficina,infraestructura,23420.59
2025-01-13,gasto,Nomina Operativa,personal,164319.46
2025-02-01,gasto,Publicidad online,marketing,68717.36
2023-12-30,gasto,Servicios publicos,infraestructura,53474.57
2024-01-22,gasto,Publicidad online,marketing,17506.69
2025-01-20,gasto,Servicios publicos,infraestructura,96473.83
2025-08-17,gasto,Consultoria externa,servicios,60023.29
2025-07-06,gasto,Servicios publicos,infraestructura,19634.51
2025-06-13,gasto,Consultoria externa,servicios,109538.75
2024-02-19,ingreso,Venta producto B,ventas,116411.22
2024-10-29,ingreso,Venta producto B,ventas,348716.91
2024-02-05,ingreso,Venta producto B,ventas,852594.52
2024-01-04,gasto,Nomina Operativa,personal,115488.76
2024-02-20,gasto,Servicios publicos,infraestructura,69022.31
2023-05-12,ingreso,Venta producto A,ventas,577536.01
2023-08-10,ingreso,Venta producto A,ventas,964696.74
2025-08-10,gasto,Compra inventario,costos,33904.87
2024-01-04,gasto,Nomina Operativa,personal,147374.7
2024-09-30,ingreso,Venta producto B,ventas,443419.42
2024-02-21,gasto,Servicios publicos,infraestructura,98432.37
2023-07-08,gasto,Compra inventario,costos,233412.52
2024-08-23,ingreso,Venta producto A,ventas,104883.75
2023-07-01,gasto,Publicidad online,marketing,78686.96
2023-12-28,gasto,Compra inventario,costos,223487.0
2025-08-26,ingreso,Venta producto A,ventas,305571.1
2023-11-08,gasto,Publicidad online,marketing,5896.01
2023-11-22,ingreso,Venta producto A,ventas,517432.18
2023-06-18,gasto,Nomina Operativa,personal,94243.45
2024-03-02,gasto,Consultoria externa,servicios,74020.13
2025-06-03,gasto,Compra inventario,costos,21015.89
2024-03-09,ingreso,Venta producto B,ventas,767096.61
2024-10-09,gasto,Consultoria externa,servicios,132999.04
2024-05-15,ingreso,Venta producto A,ventas,685638.58
2023-03-28,gasto,Servicios publicos,infraestructura,58715.55
2024-12-25,gasto,Compra inventario,costos,147180.82
2025-08-14,gasto,Nomina Operativa,personal,199401.99
2024-06-06,ingreso,Venta producto B,ventas,954160.11
2023-09-10,gasto,Nomina Operativa,personal,66560.34
2023-01-31,gasto,Servicios publicos,infraestructura,21472.46
2024-12-23,gasto,Servicios publicos,infraestructura,38926.64
2023-10-31,ingreso,Venta producto B,ventas,547611.42
2023-01-11,ingreso,Venta producto A,ventas,866310.97
2023-03-16,gasto,Renta oficina,infraestructura,10279.32
2023-01-23,gasto,Renta oficina,infraestructura,47356.86
2023-11-29,gasto,Consultoria externa,servicios,72879.35
2024-03-29,gasto,Renta oficina,infraestructura,64504.83
2025-04-01,gasto,Servicios publicos,infraestructura,13164.4
2025-09-30,gasto,Compra inventario,costos,234195.5
2025-04-26,ingreso,Venta producto B,ventas,567683.42
2024-12-16,ingreso,Venta producto B,ventas,253154.39
2024-02-03,ingreso,Venta producto A,ventas,262874.72
2025-02-11,ingreso,Venta producto A,ventas,174560.76
2024-01-16,ingreso,Venta producto A,ventas,931594.06
2025-04-10,ingreso,Venta producto A,ventas,589355.1
2024-02-03,gasto,Consultoria externa,servicios,128126.47
2025-06-06,ingreso,Venta producto A,ventas,876140.44
2024-06-30,ingreso,Venta producto A,ventas,919792.59
2023-04-15,gasto,Consultoria externa,servicios,131511.61
2023-04-26,ingreso,Venta producto A,ventas,810460.49
2025-01-13,ingreso,Venta producto B,ventas,905158.33
2024-12-12,gasto,Servicios publicos,infraestructura,93004.51
2023-11-22,gasto,Renta oficina,infraestructura,91350.28
2023-12-14,gasto,Renta oficina,infraestructura,77546.32
2024-03-24,gasto,Nomina Operativa,personal,62215.05
2023-05-28,gasto,Nomina Operativa,personal,27971.87
2023-12-14,gasto,Consultoria externa,servicios,124408.93
2023-10-01,gasto,Renta oficina,infraestructura,80638.96
2025-01-03,ingreso,Venta producto B,ventas,694036.18
2024-01-29,gasto,Servicios publicos,infraestructura,57156.9
2024-03-18,gasto,Renta oficina,infraestructura,62586.6
2023-05-02,gasto,Nomina Operativa,personal,245649.46
2024-05-12,gasto,Consultoria externa,servicios,126347.14
2024-03-13,ingreso,Venta producto B,ventas,656231.94
2024-02-22,ingreso,Venta producto A,ventas,213473.39
2024-10-06,gasto,Consultoria externa,servicios,91301.55
2023-07-09,gasto,Compra inventario,costos,237766.85
2024-06-05,gasto,Publicidad online,marketing,78186.8
2025-05-21,gasto,Nomina Operativa,personal,218301.94
2023-05-01,ingreso,Venta producto B,ventas,926306.62
2025-01-29,gasto,Servicios publicos,infraestructura,62337.06
2025-09-14,gasto,Consultoria externa,servicios,82611.87
2025-06-03,gasto,Consultoria externa,servicios,23821.19
2025-05-07,ingreso,Venta producto B,ventas,602822.36
2023-06-08,gasto,Servicios publicos,infraestructura,70464.54
2025-02-12,ingreso,Venta producto B,ventas,854532.41
2024-12-23,gasto,Nomina Operativa,personal,181605.05
2024-04-25,ingreso,Venta producto B,ventas,522262.45
2024-01-26,ingreso,Venta producto B,ventas,411416.81
2024-04-09,gasto,Nomina Operativa,personal,219887.62
2024-01-15,gasto,Publicidad online,marketing,23661.17
2023-12-05,gasto,Nomina Operativa,personal,64962.12
2024-02-16,gasto,Renta oficina,infraestructura,46788.56
2024-05-20,gasto,Publicidad online,marketing,32307.64
2025-04-05,ingreso,Venta producto A,ventas,823020.61
2024-10-19,gasto,Renta oficina,infraestructura,17464.15
2025-06-15,gasto,Publicidad online,marketing,64729.52
2024-07-20,gasto,Compra inventario,costos,94287.77
2024-07-30,gasto,Compra inventario,costos,15390.84
2025-01-30,gasto,Renta oficina,infraestructura,19075.29
2024-01-23,gasto,Servicios publicos,infraestructura,45587.88
2024-09-11,gasto,Compra inventario,costos,25815.25
2023-04-21,ingreso,Venta producto B,ventas,658082.55
2024-04-07,gasto,Servicios publicos,infraestructura,50747.36
2023-08-17,gasto,Publicidad online,marketing,79106.45
2023-02-09,gasto,Renta oficina,infraestructura,14961.9
2024-08-11,ingreso,Venta producto A,ventas,474025.5
2025-07-25,ingreso,Venta producto A,ventas,581681.65
2023-12-17,gasto,Consultoria externa,servicios,28164.98
2025-09-24,gasto,Publicidad online,marketing,59425.6
2025-08-09,gasto,Renta oficina,infraestructura,88390.3
