fecha,tipo,concepto,categoria,monto
2023-02-25,gasto,Renta oficina,infraestructura,89843.48
2023-02-26,gasto,Renta oficina,infraestructura,14073.81
2025-07-27,gasto,Consultoria externa,servicios,49697.75
2023-12-01,gasto,Servicios publicos,infraestructura,6679.05
2024-09-21,gasto,Consultoria externa,servicios,19251.03
2025-03-20,gasto,Nomina Operativa,personal,112099.72
2023-07-22,gasto,Consultoria externa,servicios,135567.14
2023-11-03,gasto,Publicidad online,marketing,52856.63
2023-06-28,ingreso,Venta producto B,ventas,353018.57
2023-01-27,ingreso,Venta producto A,ventas,917761.39
2023-08-05,ingreso,Venta producto A,ventas,754790.98
2025-07-15,gasto,Nomina Operativa,personal,82651.97
2025-03-18,gasto,Consultoria externa,servicios,98795.29
2023-10-21,gasto,Renta oficina,infraestructura,46102.97
2025-06-11,ingreso,Venta producto A,ventas,923204.07
2025-04-15,gasto,Renta oficina,infraestructura,72504.29
2023-02-22,ingreso,Venta producto B,ventas,65218.35
2025-04-26,ingreso,Venta producto A,ventas,663008.84
2024-12-23,gasto,Compra inventario,costos,185265.84
2025-04-12,gasto,Consultoria externa,servicios,20952.15
2023-07-02,ingreso,Venta producto B,ventas,696634.17
2024-01-22,gasto,Renta oficina,infraestructura,51763.51
2024-10-28,gasto,Servicios publicos,infraestructura,30208.25
2025-06-13,gasto,Compra inventario,costos,233459.32
2024-11-30,gasto,Consultoria externa,servicios,88767.63
2024-03-23,gasto,Consultoria externa,servicios,42335.6
2023-08-23,gasto,Nomina Operativa,personal,50519.85
2024-10-02,gasto,Consultoria externa,servicios,106177.05
2023-08-17,ingreso,Venta producto A,ventas,973190.16
2023-09-30,gasto,Renta oficina,infraestructura,58913.77
2025-09-17,gasto,Nomina Operativa,personal,10657.63
2025-03-24,ingreso,Venta producto B,ventas,504696.07
2025-02-24,gasto,Publicidad online,marketing,7338.33
2023-03-29,gasto,Servicios publicos,infraestructura,31343.46
2024-05-21,gasto,Consultoria externa,servicios,123480.16
2023-07-07,ingreso,Venta producto B,ventas,707952.11
2023-03-19,ingreso,Venta producto B,ventas,665581.01
2023-11-27,ingreso,Venta producto B,ventas,565965.3
2025-07-24,gasto,Servicios publicos,infraestructura,36000.06
2023-12-16,ingreso,Venta producto B,ventas,615362.15
2023-01-25,gasto,Publicidad online,marketing,56379.73
2025-08-16,ingreso,Venta producto A,ventas,830850.21
2024-07-23,gasto,Publicidad online,marketing,28299.19
2025-07-03,gasto,Nomina Operativa,personal,172076.82
2024-12-04,gasto,Nomina Operativa,personal,194669.08
2024-11-27,ingreso,Venta producto A,ventas,546565.7
2023-06-22,gasto,Publicidad online,marketing,65570.15
2025-09-09,gasto,Consultoria externa,servicios,87093.49
2025-01-24,gasto,Compra inventario,costos,194165.42
2023-05-17,gasto,Consultoria externa,servicios,58396.01
2025-02-08,gasto,Consultoria externa,servicios,22165.16
2023-05-05,gasto,Consultoria externa,servicios,74218.36
2025-07-31,ingreso,Venta producto B,ventas,141627.86
2025-02-04,gasto,Servicios publicos,infraestructura,92074.31
2023-01-07,gasto,Servicios publicos,infraestructura,91014.04
2023-01-05,gasto,Nomina Operativa,personal,161324.11
2023-05-07,gasto,Servicios publicos,infraestructura,12779.12
2024-10-14,gasto,Consultoria externa,servicios,51436.14
2023-08-18,ingreso,Venta producto A,ventas,792096.46
2024-02-01,gasto,Renta oficina,infraestructura,59618.71
2025-10-01,ingreso,Venta producto B,ventas,845535.98
2023-05-10,gasto,Consultoria externa,servicios,59381.84
2024-02-29,gasto,Consultoria externa,servicios,82720.08
2023-03-09,gasto,Servicios publicos,infraestructura,99775.36
2023-11-30,ingreso,Venta producto A,ventas,231937.83
2024-08-24,gasto,Renta oficina,infraestructura,44972.84
2023-11-22,gasto,Nomina Operativa,personal,178754.67
2023-04-02,gasto,Nomina Operativa,personal,203947.56
2024-05-29,gasto,Consultoria externa,servicios,68046.28
2024-03-06,gasto,Publicidad online,marketing,5576.67
2023-08-20,ingreso,Venta producto A,ventas,711413.76
2023-08-31,ingreso,Venta producto B,ventas,841268.95
2024-10-29,gasto,Consultoria externa,servicios,53642.51
2023-04-25,ingreso,Venta producto A,ventas,282202.77
2024-01-03,gasto,Publicidad online,marketing,73179.06
2023-09-11,gasto,Nomina Operativa,personal,229753.39
2024-01-14,gasto,Renta oficina,infraestructura,77457.44
2025-01-28,gasto,Compra inventario,costos,155050.35
2023-02-01,gasto,Nomina Operativa,personal,62998.32
2023-01-31,gasto,Compra inventario,costos,209634.71
2024-07-17,gasto,Compra inventario,costos,129153.86
2025-07-22,gasto,Consultoria externa,servicios,110624.3
2024-02-14,gasto,Nomina Operativa,personal,168477.19
2024-04-07,ingreso,Venta producto B,ventas,51899.46
2023-06-22,ingreso,Venta producto A,ventas,243463.26
2024-06-06,gasto,Compra inventario,costos,127943.6
2025-06-15,ingreso,Venta producto A,ventas,642238.95
2024-03-01,ingreso,Venta producto A,ventas,287831.99
2025-09-22,gasto,Renta oficina,infraestructura,92362.35
2024-09-23,gasto,Consultoria externa,servicios,147420.5
2024-12-17,gasto,Nomina Operativa,personal,185208.76
2023-07-19,ingreso,Venta producto B,ventas,501456.05
2024-04-21,gasto,Renta oficina,infraestructura,46482.44
2023-08-05,gasto,Nomina Operativa,personal,244489.74
2023-10-26,gasto,Renta oficina,infraestructura,14564.35
2023-04-10,gasto,Compra inventario,costos,279276.99
2023-01-12,gasto,Renta oficina,infraestructura,39196.75
2024-10-12,gasto,Publicidad online,marketing,31118.34
2025-09-26,ingreso,Venta producto B,ventas,573982.12
2023-06-13,gasto,Publicidad online,marketing,14918.52
2025-09-07,ingreso,Venta producto B,ventas,92427.83
2024-03-23,gasto,Publicidad online,marketing,11587.76
2023-03-26,gasto,Renta oficina,infraestructura,18550.15
2025-05-26,ingreso,Venta producto B,ventas,241443.65
2024-04-17,gasto,Renta oficina,infraestructura,87378.59
2024-06-02,ingreso,Venta producto A,ventas,849664.37
2025-01-07,gasto,Publicidad online,marketing,32272.53
2024-06-24,gasto,Consultoria externa,servicios,98011.5
2024-12-17,ingreso,Venta producto B,ventas,74762.73
2023-01-17,ingreso,Venta producto B,ventas,580119.89
2023-06-11,gasto,Publicidad online,marketing,28982.02
2023-01-24,ingreso,Venta producto A,ventas,121531.92
2025-01-10,gasto,Renta oficina,infraestructura,24412.01
2024-06-13,gasto,Renta oficina,infraestructura,25280.64
2025-05-25,ingreso,Venta producto A,ventas,866829.29
2023-04-03,ingreso,Venta producto B,ventas,497185.1
2025-08-02,gasto,Compra inventario,costos,119993.42
2023-05-27,gasto,Nomina Operativa,personal,73366.65
2025-05-25,ingreso,Venta producto A,ventas,657490.56
2025-09-23,gasto,Compra inventario,costos,96047.98
2023-09-16,gasto,Publicidad online,marketing,38766.77
2023-07-05,gasto,Compra inventario,costos,87725.45
2024-03-24,gasto,Renta oficina,infraestructura,41394.86
2025-05-31,ingreso,Venta producto B,ventas,318887.25
2024-11-03,gasto,Compra inventario,costos,14283.76
2024-03-30,gasto,Renta oficina,infraestructura,15114.47
2025-07-10,gasto,Compra inventario,costos,159486.57
2024-06-19,ingreso,Venta producto A,ventas,75870.14
2023-01-06,ingreso,Venta producto A,ventas,202668.33
2023-04-23,ingreso,Venta producto A,ventas,912327.18
2024-06-03,gasto,Nomina Operativa,personal,95543.11
2023-06-17,gasto,Compra inventario,costos,178372.18
2025-01-16,ingreso,Venta producto B,ventas,926838.06
2025-06-04,gasto,Consultoria externa,servicios,109517.62
2023-03-27,ingreso,Venta producto A,ventas,223623.23
2025-09-20,gasto,Publicidad online,marketing,52458.1
2024-07-29,gasto,Servicios publicos,infraestructura,88015.59
2024-11-28,gasto,Compra inventario,costos,235098.96
2024-08-04,gasto,Servicios publicos,infraestructura,83579.94
2023-12-30,gasto,Nomina Operativa,personal,87022.61
2023-02-01,gasto,Consultoria externa,servicios,58377.37
2023-11-07,gasto,Compra inventario,costos,244688.97
2024-12-05,gasto,Nomina Operativa,personal,240524.39
2025-06-22,gasto,Renta oficina,infraestructura,27659.17
2025-03-21,gasto,Compra inventario,costos,44544.02
2023-03-21,gasto,Nomina Operativa,personal,43578.84
2024-09-09,gasto,Nomina Operativa,personal,224980.77
2025-04-26,ingreso,Venta producto A,ventas,710763.36
2024-04-16,gasto,Compra inventario,costos,171548.93
2023-02-27,ingreso,Venta producto B,ventas,674916.08
2024-05-29,gasto,Consultoria externa,servicios,87832.73
2024-03-23,gasto,Consultoria externa,servicios,120444.96
2024-09-20,gasto,Renta oficina,infraestructura,18146.85
2023-04-23,gasto,Compra inventario,costos,161907.72
2024-03-18,ingreso,Venta producto A,ventas,768882.64
2025-04-25,ingreso,Venta producto B,ventas,50803.1
2025-02-03,ingreso,Venta producto A,ventas,317477.77
2023-06-29,gasto,Nomina Operativa,personal,92470.47
2025-06-26,gasto,Nomina Operativa,personal,202405.63
2024-06-21,ingreso,Venta producto A,ventas,216532.13
2025-02-15,gasto,Compra inventario,costos,18992.45
2025-04-28,gasto,Consultoria externa,servicios,33822.48
2025-06-17,gasto,Renta oficina,infraestructura,77603.79
2024-08-21,gasto,Consultoria externa,servicios,49689.61
2024-05-20,gasto,Servicios publicos,infraestructura,41302.76
2023-01-07,gasto,Nomina Operativa,personal,16859.44
2023-09-16,gasto,Servicios publicos,infraestructura,50850.71
2023-03-25,ingreso,Venta producto A,ventas,576064.86
2024-10-26,gasto,Publicidad online,marketing,55388.54
2024-03-19,gasto,Publicidad online,marketing,57736.92
2024-07-17,gasto,Renta oficina,infraestructura,75241.31
2025-04-22,gasto,Compra inventario,costos,226457.24
2024-12-31,ingreso,Venta producto B,ventas,607627.59
2023-10-29,gasto,Compra inventario,costos,255364.79
2025-07-05,ingreso,Venta producto A,ventas,83481.88
2024-04-28,gasto,Renta oficina,infraestructura,63662.54
2024-08-25,gasto,Nomina Operativa,personal,50287.75
2024-09-22,gasto,Nomina Operativa,personal,45089.26
2024-06-04,ingreso,Venta producto A,ventas,463918.85
2025-02-04,gasto,Publicidad online,marketing,19207.17
2024-08-12,gasto,Servicios publicos,infraestructura,28614.68
2025-08-25,gasto,Compra inventario,costos,78927.28
2024-11-01,gasto,Renta oficina,infraestructura,36716.66
2023-04-13,gasto,Publicidad online,marketing,79207.6
2024-03-09,gasto,Servicios publicos,infraestructura,26619.57
2024-04-05,ingreso,Venta producto B,ventas,703050.09
2024-01-02,gasto,Servicios publicos,infraestructura,39544.81
2024-07-22,gasto,Publicidad online,marketing,13000.32
2025-02-06,gasto,Servicios publicos,infraestructura,11626.22
2023-10-01,gasto,Nomina Operativa,personal,115734.2
2024-10-12,ingreso,Venta producto B,ventas,785818.7
2023-11-21,gasto,Nomina Operativa,personal,132429.81
2024-07-27,gasto,Servicios publicos,infraestructura,78860.19
2024-02-15,ingreso,Venta producto A,ventas,932023.26
2025-05-06,gasto,Servicios publicos,infraestructura,13296.51
2024-11-27,ingreso,Venta producto A,ventas,955222.06
2023-08-28,gasto,Renta oficina,infraestructura,19775.19
2024-10-17,gasto,Compra inventario,costos,226655.97
2023-10-24,gasto,Publicidad online,marketing,50284.52
2025-08-14,gasto,Compra inventario,costos,267118.75
2025-02-15,gasto,Publicidad online,marketing,38340.35
2023-03-13,gasto,Renta oficina,infraestructura,44627.7
2024-06-06,gasto,Servicios publicos,infraestructura,40686.62
2023-02-04,ingreso,Venta producto A,ventas,438767.49
2025-04-10,ingreso,Venta producto B,ventas,505995.64
2023-09-15,gasto,Consultoria externa,servicios,67753.38
2025-01-20,ingreso,Venta producto B,ventas,632360.26
2024-05-05,gasto,Compra inventario,costos,244944.7
2024-09-22,gasto,Consultoria externa,servicios,16096.85
2024-11-14,ingreso,Venta producto B,ventas,81541.1
2023-10-13,gasto,Compra inventario,costos,130354.31
2024-11-25,gasto,Consultoria externa,servicios,56862.09
2024-10-04,gasto,Renta oficina,infraestructura,14092.25
2025-09-14,ingreso,Venta producto B,ventas,895437.83
2023-01-13,gasto,Renta oficina,infraestructura,13109.71
2023-12-20,ingreso,Venta producto B,ventas,580874.51
2024-03-20,ingreso,Venta producto B,ventas,179142.64
2023-05-15,ingreso,Venta producto B,ventas,659330.77
2024-02-01,ingreso,Venta producto B,ventas,335202.74
2024-03-13,gasto,Nomina Operativa,personal,243905.18
2024-11-20,ingreso,Venta producto B,ventas,210720.15
2023-05-27,gasto,Compra inventario,costos,105194.97
2023-07-23,ingreso,Venta producto A,ventas,767522.83
2024-01-23,gasto,Nomina Operativa,personal,39646.88
2025-08-11,gasto,Renta oficina,infraestructura,35045.28
2025-05-21,gasto,Nomina Operativa,personal,27259.32
2024-11-14,gasto,Nomina Operativa,personal,206519.78
2023-05-02,gasto,Nomina Operativa,personal,141949.75
2023-02-16,gasto,Compra inventario,costos,80840.66
2024-09-24,gasto,Consultoria externa,servicios,41276.81
2023-11-02,gasto,Nomina Operativa,personal,202189.24
2023-10-18,gasto,Renta oficina,infraestructura,67400.13
2024-06-17,gasto,Publicidad online,marketing,44997.81
2023-07-05,gasto,Renta oficina,infraestructura,89032.28
2023-08-05,gasto,Servicios publicos,infraestructura,31517.38
2025-04-18,gasto,Consultoria externa,servicios,35320.5
2024-11-15,gasto,Servicios publicos,infraestructura,21725.42
2023-06-06,gasto,Consultoria externa,servicios,79911.42
2025-03-30,gasto,Renta oficina,infraestructura,85457.07
2024-01-24,gasto,Publicidad online,marketing,30796.77
2024-05-28,ingreso,Venta producto B,ventas,91978.54
2023-12-12,gasto,Compra inventario,costos,64106.08
2023-09-18,ingreso,Venta producto B,ventas,751193.56
2023-10-26,gasto,Consultoria externa,servicios,100577.91
2025-08-24,gasto,Servicios publicos,infraestructura,33902.85
2024-11-23,gasto,Compra inventario,costos,25243.11
2023-11-03,gasto,Consultoria externa,servicios,84027.25
2025-05-05,gasto,Consultoria externa,servicios,56464.95
2024-01-31,ingreso,Venta producto B,ventas,644341.93
2023-05-25,gasto,Servicios publicos,infraestructura,38768.11
2025-07-14,ingreso,Venta producto A,ventas,980384.11
2023-01-11,gasto,Compra inventario,costos,74133.7
2023-08-24,ingreso,Venta producto B,ventas,187683.61
2023-12-30,gasto,Consultoria externa,servicios,14054.68
2024-04-18,ingreso,Venta producto B,ventas,399809.57
2023-10-23,gasto,Nomina Operativa,personal,124739.1
2024-09-11,gasto,Renta oficina,infraestructura,77841.28
2024-04-20,gasto,Consultoria externa,servicios,12203.46
2025-03-12,gasto,Nomina Operativa,personal,96572.93
2024-02-26,ingreso,Venta producto B,ventas,574488.33
2023-12-07,gasto,Publicidad online,marketing,68530.23
2023-10-02,gasto,Consultoria externa,servicios,80507.96
2023-06-09,ingreso,Venta producto B,ventas,565408.63
2024-07-28,ingreso,Venta producto B,ventas,435655.38
2025-06-06,gasto,Nomina Operativa,personal,240105.51
2025-01-17,ingreso,Venta producto B,ventas,65046.09
2025-05-19,gasto,Renta oficina,infraestructura,72691.72
2023-01-18,gasto,Servicios publicos,infraestructura,42586.18
2025-02-21,gasto,Consultoria externa,servicios,87070.34
2024-06-07,gasto,Nomina Operativa,personal,135067.92
2025-05-28,gasto,Consultoria externa,servicios,129201.38
2023-10-29,gasto,Renta oficina,infraestructura,51200.76
2025-01-16,ingreso,Venta producto A,ventas,540630.17
2023-08-15,gasto,Servicios publicos,infraestructura,17036.82
2024-08-20,gasto,Consultoria externa,servicios,110859.12
2023-01-18,gasto,Consultoria externa,servicios,64362.03
2023-02-01,gasto,Publicidad online,marketing,45298.48
2025-10-01,gasto,Renta oficina,infraestructura,58426.91
2025-02-25,gasto,Compra inventario,costos,11506.85
2023-02-06,gasto,Compra inventario,costos,16342.19
2024-07-15,gasto,Servicios publicos,infraestructura,11653.65
2025-08-27,gasto,Compra inventario,costos,226417.28
2023-11-16,gasto,Publicidad online,marketing,24996.18
2025-03-28,gasto,Compra inventario,costos,237054.02
2024-11-19,gasto,Publicidad online,marketing,77850.84
2023-02-23,gasto,Nomina Operativa,personal,47875.71
2023-09-24,gasto,Renta oficina,infraestructura,80009.75
2025-03-24,gasto,Compra inventario,costos,236750.45
2024-02-25,gasto,Compra inventario,costos,12405.31
2024-08-14,ingreso,Venta producto B,ventas,113749.67
2024-11-21,gasto,Nomina Operativa,personal,125791.07
2024-09-24,ingreso,Venta producto A,ventas,561048.16
2024-11-04,ingreso,Venta producto A,ventas,994624.48
2025-03-27,gasto,Servicios publicos,infraestructura,60627.54
2024-08-07,ingreso,Venta producto B,ventas,797213.8
2024-03-02,gasto,Renta oficina,infraestructura,53203.68
2024-06-22,ingreso,Venta producto B,ventas,668206.77
2025-06-07,gasto,Nomina Operativa,personal,31922.57
2025-02-18,gasto,Servicios publicos,infraestructura,59303.7
2023-09-04,gasto,Publicidad online,marketing,62417.28
2025-08-29,ingreso,Venta producto B,ventas,911557.26
2023-07-23,ingreso,Venta producto A,ventas,747646.28
2023-05-09,gasto,Compra inventario,costos,230932.95
2025-04-13,gasto,Consultoria externa,servicios,74044.36
2024-07-21,ingreso,Venta producto B,ventas,711924.07
2024-05-18,gasto,Renta oficina,infraestructura,12842.66
2024-11-28,gasto,Renta oficina,infraestructura,8075.87
2025-03-30,ingreso,Venta producto B,ventas,671264.88
2025-04-14,gasto,Compra inventario,costos,166303.02
2025-07-28,gasto,Compra inventario,costos,114945.91
2024-10-18,ingreso,Venta producto B,ventas,770797.16
2025-05-28,ingreso,Venta producto A,ventas,997346.92
2023-09-02,gasto,Consultoria externa,servicios,123368.28
2023-04-07,ingreso,Venta producto A,ventas,880789.05
2023-03-12,gasto,Publicidad online,marketing,28804.76
2024-09-04,gasto,Nomina Operativa,personal,228292.22
2025-06-23,gasto,Renta oficina,infraestructura,72615.83
2025-05-29,gasto,Nomina Operativa,personal,106969.07
2024-01-19,gasto,Consultoria externa,servicios,86308.72
2023-05-31,ingreso,Venta producto B,ventas,703007.24
2024-03-13,gasto,Servicios publicos,infraestructura,61682.93
2023-09-14,ingreso,Venta producto B,ventas,356040.55
2025-01-26,gasto,Renta oficina,infraestructura,61198.23
2024-05-26,gasto,Consultoria externa,servicios,87160.18
2024-09-27,ingreso,Venta producto B,ventas,351020.98
2024-02-29,ingreso,Venta producto B,ventas,653799.63
2023-03-10,ingreso,Venta producto A,ventas,132732.77
2024-10-14,gasto,Servicios publicos,infraestructura,62558.8
2024-09-08,gasto,Compra inventario,costos,68448.24
2023-03-18,gasto,Renta oficina,infraestructura,17047.79
2023-03-20,gasto,Consultoria externa,servicios,115378.88
2024-01-06,gasto,Nomina Operativa,personal,58828.5
2025-08-11,ingreso,Venta producto A,ventas,791313.11
2025-06-06,gasto,Consultoria externa,servicios,82804.17
2023-08-30,ingreso,Venta producto B,ventas,171998.24
2024-12-27,gasto,Nomina Operativa,personal,116546.17
2024-09-27,gasto,Nomina Operativa,personal,85310.44
2023-01-14,gasto,Renta oficina,infraestructura,59628.64
2023-09-21,gasto,Servicios publicos,infraestructura,68105.19
2023-11-07,gasto,Servicios publicos,infraestructura,60908.72
2025-07-19,ingreso,Venta producto B,ventas,262723.89
2023-12-09,gasto,Publicidad online,marketing,49006.04
2024-03-29,gasto,Renta oficina,infraestructura,44125.98
2024-03-15,gasto,Compra inventario,costos,21940.02
2023-01-30,gasto,Servicios publicos,infraestructura,35293.0
2024-09-21,gasto,Servicios publicos,infraestructura,24071.4
2023-05-25,ingreso,Venta producto A,ventas,654915.77
2025-09-19,gasto,Servicios publicos,infraestructura,6100.57
2023-09-30,gasto,Nomina Operativa,personal,164358.42
2023-12-25,ingreso,Venta producto A,ventas,658713.14
2023-03-01,gasto,Publicidad online,marketing,53608.66
2025-08-20,ingreso,Venta producto A,ventas,957621.81
2023-03-06,gasto,Servicios publicos,infraestructura,38190.33
2025-08-01,gasto,Consultoria externa,servicios,32746.08
2024-10-24,gasto,Renta oficina,infraestructura,28588.76
2025-03-31,gasto,Renta oficina,infraestructura,20036.37
2023-09-17,gasto,Compra inventario,costos,274520.77
2025-08-02,gasto,Consultoria externa,servicios,104287.4
2023-08-10,gasto,Publicidad online,marketing,71358.47
2023-03-12,gasto,Servicios publicos,infraestructura,38242.82
2023-01-01,gasto,Consultoria externa,servicios,67687.7
2025-08-02,gasto,Consultoria externa,servicios,18376.75
2025-06-21,gasto,Renta oficina,infraestructura,28788.63
2025-08-18,gasto,Servicios publicos,infraestructura,43163.73
2024-07-01,gasto,Publicidad online,marketing,34973.47
2025-08-19,gasto,Publicidad online,marketing,40227.48
2023-01-20,gasto,Compra inventario,costos,207599.37
2025-04-28,gasto,Publicidad online,marketing,39330.38
2023-10-25,gasto,Compra inventario,costos,239989.44
2023-09-14,ingreso,Venta producto A,ventas,673791.7
2024-03-24,gasto,Servicios publicos,infraestructura,57058.73
2024-10-03,gasto,Renta oficina,infraestructura,72531.41
2023-04-20,ingreso,Venta producto A,ventas,448034.31
2023-11-06,gasto,Renta oficina,infraestructura,77489.61
2025-08-05,gasto,Publicidad online,marketing,68284.82
2025-03-28,gasto,Publicidad online,marketing,59710.64
2023-06-25,gasto,Renta oficina,infraestructura,85072.43
2024-05-21,gasto,Servicios publicos,infraestructura,74420.0
2025-02-15,gasto,Renta oficina,infraestructura,7002.73
2024-09-21,gasto,Publicidad online,marketing,65652.79
2024-04-17,ingreso,Venta producto B,ventas,678025.47
2023-07-29,gasto,Nomina Operativa,personal,102398.48
2024-09-01,ingreso,Venta producto B,ventas,230601.66
2024-08-04,gasto,Compra inventario,costos,143274.24
2025-10-01,gasto,Renta oficina,infraestructura,44458.36
2025-02-14,gasto,Renta oficina,infraestructura,13224.66
2023-04-29,ingreso,Venta producto A,ventas,598378.26
2023-11-08,gasto,Compra inventario,costos,189161.63
2024-07-16,gasto,Renta oficina,infraestructura,20112.67
2025-04-03,gasto,Consultoria externa,servicios,148358.92
2024-02-09,gasto,Consultoria externa,servicios,57136.89
2023-05-02,ingreso,Venta producto A,ventas,536540.36
2024-01-06,gasto,Publicidad online,marketing,33972.72
2023-01-03,gasto,Consultoria externa,servicios,129688.6
2025-02-02,gasto,Nomina Operativa,personal,88512.87
2023-12-14,gasto,Compra inventario,costos,181308.29
2023-07-10,ingreso,Venta producto B,ventas,864768.95
2024-08-08,gasto,Renta oficina,infraestructura,68671.41
2024-09-18,gasto,Servicios publicos,infraestructura,76483.39
2023-04-09,ingreso,Venta producto A,ventas,983328.34
2023-08-17,gasto,Publicidad online,marketing,68219.0
2023-06-17,gasto,Consultoria externa,servicios,60133.51
2025-05-26,ingreso,Venta producto B,ventas,797482.72
2023-05-25,gasto,Nomina Operativa,personal,111728.57
2023-03-15,gasto,Publicidad online,marketing,29729.52
2023-04-10,ingreso,Venta producto B,ventas,748276.41
2024-09-14,gasto,Consultoria externa,servicios,54414.92
2023-11-30,ingreso,Venta producto A,ventas,899556.67
2023-11-07,ingreso,Venta producto A,ventas,82322.33
2024-09-19,gasto,Renta oficina,infraestructura,7736.02
2023-05-31,gasto,Nomina Operativa,personal,190993.47
2025-06-15,gasto,Consultoria externa,servicios,25282.5
2023-03-14,gasto,Renta oficina,infraestructura,23849.6
2023-04-11,gasto,Renta oficina,infraestructura,98416.2
2025-09-23,gasto,Nomina Operativa,personal,99801.88
2023-11-17,gasto,Nomina Operativa,personal,26472.79
2024-11-13,gasto,Servicios publicos,infraestructura,6860.64
2023-06-08,gasto,Nomina Operativa,personal,49315.72
2023-05-11,gasto,Publicidad online,marketing,54097.8
2024-09-15,gasto,Publicidad online,marketing,61523.85
2023-07-14,ingreso,Venta producto B,ventas,114305.09
2025-06-08,ingreso,Venta producto A,ventas,915857.45
2024-05-28,ingreso,Venta producto A,ventas,973488.2
2025-03-12,gasto,Renta oficina,infraestructura,91260.73
2023-02-20,gasto,Nomina Operativa,personal,215851.6
2024-12-12,ingreso,Venta producto B,ventas,766879.64
2023-09-09,gasto,Compra inventario,costos,96499.37
2025-01-06,gasto,Renta oficina,infraestructura,83844.4
2024-10-25,ingreso,Venta producto B,ventas,668907.1
2023-02-28,gasto,Servicios publicos,infraestructura,26903.62
2025-04-27,gasto,Consultoria externa,servicios,64441.29
2024-09-03,gasto,Nomina Operativa,personal,123018.0
2023-12-14,gasto,Nomina Operativa,personal,153913.93
2023-04-06,ingreso,Venta producto A,ventas,256004.22
2023-07-15,ingreso,Venta producto B,ventas,613048.22
2024-01-07,gasto,Consultoria externa,servicios,37839.43
2024-04-19,gasto,Nomina Operativa,personal,217328.49
2024-08-07,gasto,Renta oficina,infraestructura,49604.33
2025-01-23,ingreso,Venta producto B,ventas,771894.26
2023-03-25,ingreso,Venta producto A,ventas,648066.19
2023-07-20,gasto,Publicidad online,marketing,62458.54
2024-03-29,gasto,Renta oficina,infraestructura,92872.78
2024-01-12,gasto,Publicidad online,marketing,41108.63
2023-09-30,gasto,Publicidad online,marketing,23924.84
2023-07-06,gasto,Servicios publicos,infraestructura,88667.76
2023-10-19,ingreso,Venta producto A,ventas,451813.33
2024-05-26,ingreso,Venta producto B,ventas,838328.34
2023-07-20,gasto,Servicios publicos,infraestructura,67111.95
2023-11-24,gasto,Renta oficina,infraestructura,70026.73
2024-05-05,gasto,Nomina Operativa,personal,216256.12
2023-05-07,gasto,Consultoria externa,servicios,148931.14
2024-08-18,gasto,Servicios publicos,infraestructura,73275.3
2025-05-09,gasto,Compra inventario,costos,36959.65
2023-04-13,ingreso,Venta producto A,ventas,899818.52
2025-06-15,gasto,Compra inventario,costos,116025.01
2025-05-27,gasto,Servicios publicos,infraestructura,75183.95
2023-09-03,gasto,Servicios publicos,infraestructura,73728.91
2023-06-14,ingreso,Venta producto A,ventas,97286.45
2025-08-29,gasto,Publicidad online,marketing,14554.15
2024-10-13,gasto,Renta oficina,infraestructura,73655.17
2023-04-22,gasto,Consultoria externa,servicios,26718.64
2023-08-18,ingreso,Venta producto A,ventas,116010.68
2025-05-10,gasto,Compra inventario,costos,153917.4
2025-06-19,gasto,Publicidad online,marketing,43073.95
2023-07-11,ingreso,Venta producto A,ventas,663135.16
2024-10-02,gasto,Renta oficina,infraestructura,86901.72
2024-07-02,gasto,Compra inventario,costos,247719.49
2024-05-15,gasto,Servicios publicos,infraestructura,9817.07
2024-12-04,gasto,Renta oficina,infraestructura,64174.45
2024-07-31,ingreso,Venta producto B,ventas,681505.21
2024-05-12,ingreso,Venta producto A,ventas,673495.91
2023-12-17,gasto,Renta oficina,infraestructura,17281.0
2024-04-14,ingreso,Venta producto B,ventas,729758.86
2024-04-30,gasto,Compra inventario,costos,66548.96
2023-07-31,gasto,Consultoria externa,servicios,37937.5
2023-12-05,gasto,Consultoria externa,servicios,48730.33
2025-01-20,gasto,Servicios publicos,infraestructura,53532.58
2025-09-09,gasto,Nomina Operativa,personal,200226.1
2025-08-23,ingreso,Venta producto B,ventas,493495.81
2025-09-23,ingreso,Venta producto B,ventas,868256.1
2024-05-10,ingreso,Venta producto B,ventas,938147.68
2023-01-08,gasto,Consultoria externa,servicios,138518.73
2023-06-09,gasto,Compra inventario,costos,165704.23
2024-10-24,ingreso,Venta producto A,ventas,51417.6
2024-07-16,ingreso,Venta producto B,ventas,443866.2
2024-10-21,gasto,Servicios publicos,infraestructura,80320.37
2024-01-25,gasto,Servicios publicos,infraestructura,59490.13
2025-07-25,ingreso,Venta producto B,ventas,654346.8
2025-01-08,gasto,Nomina Operativa,personal,146292.69
2023-12-13,gasto,Publicidad online,marketing,46060.6
2024-12-30,gasto,Consultoria externa,servicios,70166.44
2025-01-16,gasto,Servicios publicos,infraestructura,85084.65
2024-01-28,ingreso,Venta producto B,ventas,955424.1
2023-06-20,gasto,Publicidad online,marketing,68899.7
2023-02-01,gasto,Compra inventario,costos,111187.01
2023-03-05,gasto,Compra inventario,costos,160056.71
2024-05-12,gasto,Renta oficina,infraestructura,49244.91
2025-04-29,gasto,Publicidad online,marketing,23624.9
