fecha,tipo,concepto,categoria,monto
2024-03-04,gasto,Servicios publicos,infraestructura,21360.3
2025-05-08,ingreso,Venta producto B,ventas,326957.73
2024-01-07,gasto,Consultoria externa,servicios,146165.45
2024-04-18,gasto,Renta oficina,infraestructura,89306.08
2024-06-08,ingreso,Venta producto A,ventas,854867.44
2024-06-28,ingreso,Venta producto B,ventas,283480.79
2024-07-24,gasto,Renta oficina,infraestructura,22394.69
2023-12-20,gasto,Renta oficina,infraestructura,48061.95
2024-10-07,gasto,Publicidad online,marketing,8228.25
2023-03-03,gasto,Renta oficina,infraestructura,40966.38
2023-08-24,gasto,Renta oficina,infraestructura,22907.7
2023-01-12,gasto,Consultoria externa,servicios,34922.72
2023-02-08,gasto,Consultoria externa,servicios,97758.51
2023-08-07,gasto,Nomina Operativa,personal,142380.73
2023-08-01,gasto,Renta oficina,infraestructura,89634.69
2023-07-27,gasto,Consultoria externa,servicios,90615.2
2024-11-24,gasto,Servicios publicos,infraestructura,89511.72
2024-12-24,gasto,Nomina Operativa,personal,192388.78
2025-07-05,gasto,Renta oficina,infraestructura,69493.55
2023-04-11,gasto,Nomina Operativa,personal,61950.92
2023-10-08,gasto,Compra inventario,costos,129942.72
2024-11-16,gasto,Consultoria externa,servicios,97864.62
2023-11-18,gasto,Servicios publicos,infraestructura,64853.33
2024-09-05,gasto,Servicios publicos,infraestructura,50237.44
2024-01-18,gasto,Compra inventario,costos,69444.99
2024-01-20,gasto,Compra inventario,costos,61067.87
2024-03-22,gasto,Consultoria externa,servicios,142040.22
2025-04-28,ingreso,Venta producto B,ventas,434839.18
2024-09-22,gasto,Publicidad online,marketing,5501.89
2024-10-27,gasto,Publicidad online,marketing,30748.86
2023-06-24,ingreso,Venta producto B,ventas,705526.21
2024-12-29,gasto,Consultoria externa,servicios,119672.22
2025-06-09,gasto,Servicios publicos,infraestructura,64271.85
2023-05-12,gasto,Compra inventario,costos,248460.61
2023-04-03,gasto,Servicios publicos,infraestructura,42967.73
2025-08-15,ingreso,Venta producto A,ventas,437038.06
2024-10-06,gasto,Publicidad online,marketing,50741.19
2025-09-15,gasto,Compra inventario,costos,40998.08
2024-12-21,gasto,Compra inventario,costos,147726.81
2025-02-04,ingreso,Venta producto A,ventas,498323.77
2025-04-26,gasto,Servicios publicos,infraestructura,64332.77
2023-12-27,gasto,Renta oficina,infraestructura,55284.15
2024-08-08,gasto,Renta oficina,infraestructura,91870.48
2025-01-05,ingreso,Venta producto B,ventas,288414.67
2025-05-12,ingreso,Venta producto B,ventas,918933.2
2025-03-07,gasto,Compra inventario,costos,189942.41
2024-03-18,ingreso,Venta producto A,ventas,810824.21
2023-04-02,gasto,Nomina Operativa,personal,141240.31
2024-07-07,ingreso,Venta producto A,ventas,607189.15
2023-04-20,gasto,Nomina Operativa,personal,57174.63
2024-08-17,gasto,Servicios publicos,infraestructura,67933.08
2023-11-21,gasto,Nomina Operativa,personal,95799.33
2025-01-26,gasto,Compra inventario,costos,78904.09
2023-05-18,gasto,Servicios publicos,infraestructura,56508.57
2023-10-18,gasto,Consultoria externa,servicios,25881.1
2024-04-18,gasto,Publicidad online,marketing,57632.78
2025-09-25,gasto,Publicidad online,marketing,73328.66
2024-12-27,ingreso,Venta producto B,ventas,579447.23
2025-02-04,gasto,Compra inventario,costos,83919.81
2025-04-30,gasto,Renta oficina,infraestructura,27764.88
2023-11-12,gasto,Publicidad online,marketing,75678.93
2024-08-18,ingreso,Venta producto A,ventas,377522.79
2025-01-28,gasto,Nomina Operativa,personal,207594.43
2023-07-28,ingreso,Venta producto A,ventas,965346.08
2025-03-26,gasto,Servicios publicos,infraestructura,49541.14
2023-09-22,gasto,Servicios publicos,infraestructura,57769.09
2024-06-23,gasto,Compra inventario,costos,263827.41
2025-06-10,gasto,Consultoria externa,servicios,18665.52
2024-05-01,gasto,Compra inventario,costos,136570.31
2024-07-26,gasto,Publicidad online,marketing,13116.72
2023-12-04,gasto,Servicios publicos,infraestructura,13684.02
2025-01-29,gasto,Publicidad online,marketing,60268.51
2024-11-15,gasto,Nomina Operativa,personal,237786.27
2025-08-14,gasto,Nomina Operativa,personal,164579.65
2023-10-23,ingreso,Venta producto B,ventas,332888.46
2024-06-04,gasto,Compra inventario,costos,50579.55
2024-07-01,gasto,Compra inventario,costos,47352.54
2023-10-17,gasto,Publicidad online,marketing,16607.11
2024-01-05,gasto,Servicios publicos,infraestructura,92321.6
2023-01-12,gasto,Renta oficina,infraestructura,30014.06
2023-07-06,ingreso,Venta producto B,ventas,622123.22
2024-11-17,gasto,Renta oficina,infraestructura,44276.21
2023-09-30,gasto,Renta oficina,infraestructura,33912.26
2025-06-03,gasto,Nomina Operativa,personal,56780.27
2024-11-25,gasto,Renta oficina,infraestructura,84932.13
2023-06-21,gasto,Nomina Operativa,personal,41925.88
2025-06-24,gasto,Compra inventario,costos,41437.29
2024-10-25,ingreso,Venta producto B,ventas,503787.89
2024-08-06,ingreso,Venta producto B,ventas,776034.45
2025-08-25,ingreso,Venta producto A,ventas,527060.9
2024-01-03,gasto,Publicidad online,marketing,60771.75
2024-12-21,gasto,Servicios publicos,infraestructura,14592.08
2025-04-09,gasto,Servicios publicos,infraestructura,13296.34
2023-11-27,gasto,Nomina Operativa,personal,133179.63
2024-04-24,gasto,Servicios publicos,infraestructura,78838.7
2023-10-18,gasto,Renta oficina,infraestructura,63928.39
2023-04-13,gasto,Servicios publicos,infraestructura,7213.32
2024-04-12,gasto,Publicidad online,marketing,19533.18
2023-10-09,gasto,Consultoria externa,servicios,86447.89
2025-09-18,gasto,Servicios publicos,infraestructura,71133.65
2024-08-24,gasto,Compra inventario,costos,107164.53
2025-02-11,gasto,Consultoria externa,servicios,143538.01
2024-12-27,gasto,Consultoria externa,servicios,62905.04
2024-04-09,gasto,Publicidad online,marketing,34746.57
2025-05-23,gasto,Consultoria externa,servicios,35314.88
2023-09-09,gasto,Nomina Operativa,personal,230431.78
2025-05-11,gasto,Compra inventario,costos,82115.12
2024-03-25,gasto,Renta oficina,infraestructura,79844.76
2024-12-01,gasto,Nomina Operativa,personal,198570.81
2023-06-28,ingreso,Venta producto B,ventas,845326.91
2025-07-01,gasto,Publicidad online,marketing,42816.37
2024-10-23,gasto,Consultoria externa,servicios,88903.81
2024-12-02,gasto,Publicidad online,marketing,36624.01
2023-07-14,gasto,Renta oficina,infraestructura,7571.2
2025-05-15,gasto,Publicidad online,marketing,44229.99
2025-01-02,gasto,Servicios publicos,infraestructura,22958.07
2024-05-13,gasto,Compra inventario,costos,88631.12
2023-02-07,ingreso,Venta producto A,ventas,163768.58
2024-06-10,gasto,Renta oficina,infraestructura,16555.63
2025-09-10,gasto,Compra inventario,costos,294701.87
2024-10-07,gasto,Renta oficina,infraestructura,62438.93
2025-05-28,gasto,Nomina Operativa,personal,25587.74
2025-09-27,gasto,Renta oficina,infraestructura,10415.02
2024-01-07,gasto,Consultoria externa,servicios,128479.54
2023-06-04,ingreso,Venta producto A,ventas,366029.72
2024-09-02,ingreso,Venta producto A,ventas,894394.29
2023-10-30,gasto,Servicios publicos,infraestructura,59471.64
2024-09-16,gasto,Renta oficina,infraestructura,36464.78
2023-09-19,ingreso,Venta producto A,ventas,939205.23
2024-09-02,ingreso,Venta producto B,ventas,578185.79
2024-10-23,gasto,Publicidad online,marketing,77773.51
2024-07-26,gasto,Nomina Operativa,personal,243432.43
2025-05-27,gasto,Servicios publicos,infraestructura,54318.6
2025-01-08,gasto,Servicios publicos,infraestructura,62734.2
2024-04-27,gasto,Publicidad online,marketing,66296.67
2023-03-04,ingreso,Venta producto B,ventas,890014.6
2024-06-29,gasto,Renta oficina,infraestructura,44933.97
2024-09-07,ingreso,Venta producto A,ventas,721414.75
2024-08-01,gasto,Publicidad online,marketing,47059.92
2025-02-07,gasto,Nomina Operativa,personal,123373.88
2023-01-28,gasto,Nomina Operativa,personal,209278.38
2025-03-25,ingreso,Venta producto A,ventas,814047.58
2023-11-17,ingreso,Venta producto A,ventas,331475.53
2023-04-04,gasto,Compra inventario,costos,87041.03
2024-12-13,ingreso,Venta producto A,ventas,618524.65
2025-07-23,gasto,Renta oficina,infraestructura,13565.99
2025-01-17,gasto,Renta oficina,infraestructura,47440.68
2023-04-07,gasto,Publicidad online,marketing,33163.66
2025-06-22,gasto,Renta oficina,infraestructura,78281.34
2025-01-08,gasto,Publicidad online,marketing,12898.2
2023-11-28,ingreso,Venta producto A,ventas,87672.49
2024-09-01,gasto,Nomina Operativa,personal,171632.38
2025-02-09,gasto,Nomina Operativa,personal,18661.51
2025-01-15,gasto,Compra inventario,costos,248732.02
2023-08-31,ingreso,Venta producto B,ventas,210046.68
2023-08-05,ingreso,Venta producto A,ventas,853015.3
2024-10-08,ingreso,Venta producto B,ventas,901037.55
2023-06-13,gasto,Nomina Operativa,personal,85042.47
2025-09-10,gasto,Publicidad online,marketing,15527.15
2025-01-03,ingreso,Venta producto A,ventas,779298.93
2025-04-18,gasto,Nomina Operativa,personal,185825.85
2025-04-08,gasto,Renta oficina,infraestructura,7630.36
2023-07-22,gasto,Consultoria externa,servicios,101458.76
2024-08-08,gasto,Compra inventario,costos,226300.72
2025-07-11,gasto,Servicios publicos,infraestructura,90346.25
2025-02-24,ingreso,Venta producto A,ventas,94672.63
2025-08-11,ingreso,Venta producto A,ventas,105771.29
2023-02-26,gasto,Consultoria externa,servicios,91648.07
2024-09-14,gasto,Publicidad online,marketing,36107.9
2025-07-24,gasto,Renta oficina,infraestructura,39237.62
2025-08-02,ingreso,Venta producto A,ventas,66836.68
2025-02-19,gasto,Consultoria externa,servicios,12619.44
2023-01-30,ingreso,Venta producto A,ventas,898053.81
2023-04-05,gasto,Servicios publicos,infraestructura,15534.48
2023-07-14,ingreso,Venta producto A,ventas,50490.94
2025-07-02,gasto,Compra inventario,costos,151569.45
2025-07-20,gasto,Servicios publicos,infraestructura,11881.56
2024-07-06,ingreso,Venta producto A,ventas,242252.61
2023-07-21,gasto,Renta oficina,infraestructura,94622.86
2023-06-25,gasto,Compra inventario,costos,244450.93
2024-09-04,gasto,Renta oficina,infraestructura,75549.07
2025-05-09,gasto,Compra inventario,costos,193529.18
2025-01-25,ingreso,Venta producto B,ventas,695393.96
2024-01-05,gasto,Servicios publicos,infraestructura,79653.58
2023-05-12,gasto,Servicios publicos,infraestructura,44848.9
2025-02-07,gasto,Consultoria externa,servicios,123530.51
2025-03-05,gasto,Consultoria externa,servicios,112600.93
2024-11-08,ingreso,Venta producto B,ventas,309956.76
2025-06-07,gasto,Compra inventario,costos,295976.51
2023-02-21,gasto,Consultoria externa,servicios,145854.16
2025-09-08,gasto,Compra inventario,costos,221677.12
2025-03-18,gasto,Nomina Operativa,personal,146330.16
2023-05-27,gasto,Renta oficina,infraestructura,44999.18
2024-08-08,gasto,Nomina Operativa,personal,44686.53
2025-08-11,gasto,Publicidad online,marketing,44617.61
2023-11-20,ingreso,Venta producto A,ventas,360825.07
2023-07-11,gasto,Servicios publicos,infraestructura,15156.63
2025-02-23,gasto,Compra inventario,costos,124501.14
2025-08-11,gasto,Renta oficina,infraestructura,86242.0
2023-08-07,gasto,Nomina Operativa,personal,51346.65
2023-07-14,gasto,Publicidad online,marketing,25264.35
2025-08-25,gasto,Servicios publicos,infraestructura,58084.65
2024-12-09,ingreso,Venta producto B,ventas,551479.66
2025-08-11,gasto,Consultoria externa,servicios,15211.49
2024-08-05,gasto,Consultoria externa,servicios,31026.97
2024-05-31,ingreso,Venta producto A,ventas,852849.82
2025-03-20,ingreso,Venta producto A,ventas,891112.0
2023-08-28,gasto,Publicidad online,marketing,23564.23
2025-09-16,ingreso,Venta producto A,ventas,738551.44
2023-12-09,gasto,Nomina Operativa,personal,148002.73
2023-08-06,gasto,Consultoria externa,servicios,12688.94
2023-03-29,ingreso,Venta producto B,ventas,901502.27
2025-05-29,gasto,Compra inventario,costos,256045.05
2024-03-04,ingreso,Venta producto A,ventas,887525.94
2025-05-26,ingreso,Venta producto A,ventas,267158.09
2024-09-15,ingreso,Venta producto A,ventas,305627.53
2023-10-13,ingreso,Venta producto B,ventas,758435.98
2024-02-24,gasto,Nomina Operativa,personal,196945.83
2023-06-04,ingreso,Venta producto A,ventas,528983.97
2024-02-10,ingreso,Venta producto A,ventas,711424.43
2024-05-28,gasto,Renta oficina,infraestructura,51207.64
2024-01-01,gasto,Consultoria externa,servicios,134836.84
2024-11-11,ingreso,Venta producto A,ventas,462125.16
2024-12-07,gasto,Renta oficina,infraestructura,21649.53
2024-04-04,gasto,Publicidad online,marketing,69653.52
2023-05-17,gasto,Consultoria externa,servicios,119463.29
2024-05-04,gasto,Renta oficina,infraestructura,9489.31
2024-05-09,ingreso,Venta producto A,ventas,351617.91
2025-09-04,ingreso,Venta producto A,ventas,635832.56
2023-11-06,gasto,Servicios publicos,infraestructura,46661.6
2025-01-17,gasto,Nomina Operativa,personal,176460.86
2023-09-22,gasto,Servicios publicos,infraestructura,14429.38
2023-01-03,ingreso,Venta producto A,ventas,992986.39
2024-11-10,gasto,Renta oficina,infraestructura,44036.18
2025-06-06,ingreso,Venta producto A,ventas,389463.95
2024-07-07,gasto,Compra inventario,costos,116670.89
2023-11-22,ingreso,Venta producto B,ventas,147963.17
2024-02-03,ingreso,Venta producto A,ventas,919957.3
2024-06-06,gasto,Compra inventario,costos,179097.99
2025-02-15,gasto,Nomina Operativa,personal,189776.3
2025-09-10,gasto,Renta oficina,infraestructura,76024.54
2023-03-08,gasto,Servicios publicos,infraestructura,45911.98
2024-05-09,gasto,Nomina Operativa,personal,97242.35
2024-04-23,gasto,Publicidad online,marketing,43877.74
2023-06-30,gasto,Compra inventario,costos,30352.48
2024-08-01,gasto,Compra inventario,costos,202258.31
2024-04-28,gasto,Renta oficina,infraestructura,11426.54
2023-04-16,gasto,Servicios publicos,infraestructura,81347.62
2025-02-23,gasto,Compra inventario,costos,192696.28
2024-04-17,gasto,Renta oficina,infraestructura,85158.18
2023-10-20,gasto,Nomina Operativa,personal,184221.58
2023-12-01,gasto,Renta oficina,infraestructura,39283.48
2023-05-15,gasto,Publicidad online,marketing,50046.23
2025-03-20,ingreso,Venta producto B,ventas,650184.09
2025-04-27,gasto,Compra inventario,costos,109276.13
2023-05-09,ingreso,Venta producto A,ventas,433642.6
2025-05-02,gasto,Servicios publicos,infraestructura,50485.06
2023-08-30,gasto,Compra inventario,costos,242302.85
2023-02-01,ingreso,Venta producto B,ventas,96741.0
2024-01-10,gasto,Publicidad online,marketing,74437.43
2023-04-08,ingreso,Venta producto B,ventas,554091.66
2024-04-20,gasto,Consultoria externa,servicios,51649.95
2023-06-08,gasto,Servicios publicos,infraestructura,93261.26
2025-03-10,gasto,Compra inventario,costos,168647.94
2023-11-28,gasto,Nomina Operativa,personal,185552.62
2025-08-14,gasto,Publicidad online,marketing,55844.47
2024-03-17,gasto,Renta oficina,infraestructura,37365.15
2024-07-06,gasto,Renta oficina,infraestructura,28233.6
2025-02-22,gasto,Nomina Operativa,personal,20753.61
2025-01-25,ingreso,Venta producto B,ventas,741881.57
2025-09-01,gasto,Nomina Operativa,personal,72495.25
2023-11-16,gasto,Consultoria externa,servicios,34324.79
2024-09-27,ingreso,Venta producto B,ventas,423502.47
2023-01-31,ingreso,Venta producto A,ventas,691581.38
2025-02-26,gasto,Servicios publicos,infraestructura,93161.67
2025-05-17,gasto,Servicios publicos,infraestructura,38745.35
2024-02-23,gasto,Renta oficina,infraestructura,21314.91
2023-11-06,gasto,Compra inventario,costos,175171.14
2025-07-29,gasto,Nomina Operativa,personal,22447.54
2025-01-13,ingreso,Venta producto A,ventas,754889.06
2024-08-24,gasto,Publicidad online,marketing,35516.74
2024-01-12,gasto,Compra inventario,costos,119496.17
2023-06-09,ingreso,Venta producto A,ventas,161420.76
2024-01-14,ingreso,Venta producto B,ventas,549393.38
2025-06-16,gasto,Servicios publicos,infraestructura,32450.96
2023-12-17,gasto,Renta oficina,infraestructura,29106.01
2023-04-05,gasto,Servicios publicos,infraestructura,42398.4
2024-07-22,gasto,Publicidad online,marketing,27864.82
2024-10-31,ingreso,Venta producto B,ventas,469879.43
2024-04-20,gasto,Nomina Operativa,personal,99689.47
2023-03-14,gasto,Publicidad online,marketing,70137.17
2024-12-26,gasto,Servicios publicos,infraestructura,15685.53
2024-01-28,gasto,Compra inventario,costos,246357.91
2023-12-16,gasto,Servicios publicos,infraestructura,22593.69
2024-03-24,gasto,Nomina Operativa,personal,201670.63
2023-07-19,gasto,Compra inventario,costos,48335.93
2025-09-13,gasto,Nomina Operativa,personal,22107.23
2024-12-21,gasto,Publicidad online,marketing,41483.55
2024-04-22,gasto,Compra inventario,costos,130213.02
2024-04-19,ingreso,Venta producto A,ventas,822599.42
2023-12-21,gasto,Nomina Operativa,personal,122654.16
2024-06-06,gasto,Servicios publicos,infraestructura,28867.83
2023-09-24,gasto,Compra inventario,costos,196049.33
2023-01-09,gasto,Renta oficina,infraestructura,70152.06
2025-09-17,gasto,Compra inventario,costos,174367.61
2024-08-25,ingreso,Venta producto A,ventas,330413.95
2023-08-08,gasto,Servicios publicos,infraestructura,60071.32
2023-06-02,gasto,Consultoria externa,servicios,62740.22
2025-05-10,gasto,Compra inventario,costos,115149.49
2024-10-10,ingreso,Venta producto B,ventas,602517.71
2025-07-31,ingreso,Venta producto B,ventas,204184.22
2025-05-21,gasto,Servicios publicos,infraestructura,67933.89
2023-01-09,gasto,Nomina Operativa,personal,161203.46
2023-11-29,ingreso,Venta producto A,ventas,461565.62
2024-05-04,ingreso,Venta producto B,ventas,566029.93
2024-01-09,gasto,Servicios publicos,infraestructura,12965.79
2023-05-01,gasto,Consultoria externa,servicios,24945.69
2023-07-18,ingreso,Venta producto B,ventas,514285.36
2023-03-07,gasto,Servicios publicos,infraestructura,76904.67
2023-09-18,gasto,Servicios publicos,infraestructura,77537.86
2025-03-07,gasto,Compra inventario,costos,70314.36
2023-10-01,gasto,Consultoria externa,servicios,26339.4
2024-04-15,gasto,Servicios publicos,infraestructura,31279.13
2023-10-26,ingreso,Venta producto A,ventas,520910.58
2024-01-03,gasto,Publicidad online,marketing,53272.41
2024-05-26,ingreso,Venta producto A,ventas,416625.1
2023-10-23,gasto,Publicidad online,marketing,41096.59
2023-10-13,ingreso,Venta producto B,ventas,96397.41
2024-02-23,gasto,Servicios publicos,infraestructura,88020.58
2025-02-09,ingreso,Venta producto A,ventas,995531.87
2023-05-14,gasto,Consultoria externa,servicios,91165.13
2023-09-17,ingreso,Venta producto B,ventas,349630.44
2023-03-24,ingreso,Venta producto B,ventas,433928.78
2024-05-21,gasto,Nomina Operativa,personal,203528.37
2023-05-15,gasto,Consultoria externa,servicios,20472.32
2023-08-12,gasto,Consultoria externa,servicios,123416.38
2024-11-18,gasto,Compra inventario,costos,126609.39
2023-05-28,gasto,Renta oficina,infraestructura,89284.65
2024-04-30,gasto,Servicios publicos,infraestructura,88314.27
2023-01-01,ingreso,Venta producto A,ventas,596003.79
2025-04-14,gasto,Nomina Operativa,personal,209026.11
2024-05-12,gasto,Publicidad online,marketing,37669.37
2025-10-01,gasto,Servicios publicos,infraestructura,14682.4
2024-07-12,gasto,Publicidad online,marketing,46218.27
2023-04-16,ingreso,Venta producto B,ventas,706810.19
2025-05-29,ingreso,Venta producto A,ventas,412718.71
2025-05-08,gasto,Renta oficina,infraestructura,23014.82
2023-12-02,gasto,Servicios publicos,infraestructura,13404.26
2025-08-23,gasto,Nomina Operativa,personal,19485.07
2023-10-09,gasto,Compra inventario,costos,294914.54
2024-05-04,gasto,Consultoria externa,servicios,123394.77
2025-03-09,gasto,Publicidad online,marketing,39891.77
2025-04-23,gasto,Publicidad online,marketing,45378.12
2024-12-12,gasto,Renta oficina,infraestructura,45499.95
2024-10-19,gasto,Servicios publicos,infraestructura,69216.39
2023-08-09,gasto,Nomina Operativa,personal,117085.96
2024-11-07,ingreso,Venta producto A,ventas,670010.39
2025-03-29,ingreso,Venta producto B,ventas,586007.9
2024-04-05,gasto,Publicidad online,marketing,26178.87
2023-07-26,gasto,Renta oficina,infraestructura,34158.18
2025-09-25,gasto,Publicidad online,marketing,49487.99
2025-08-09,gasto,Servicios publicos,infraestructura,11865.6
2024-05-02,gasto,Nomina Operativa,personal,204530.64
2024-01-15,gasto,Nomina Operativa,personal,139153.06
2025-05-14,gasto,Consultoria externa,servicios,135873.12
2025-01-02,gasto,Consultoria externa,servicios,137272.71
2024-02-28,gasto,Servicios publicos,infraestructura,6611.7
2024-08-13,gasto,Compra inventario,costos,39482.44
2023-11-03,ingreso,Venta producto B,ventas,673725.22
2024-02-27,gasto,Renta oficina,infraestructura,29402.55
2025-07-28,gasto,Renta oficina,infraestructura,35807.67
2023-06-07,gasto,Servicios publicos,infraestructura,92093.27
2024-03-02,gasto,Renta oficina,infraestructura,61741.0
2024-03-07,gasto,Servicios publicos,infraestructura,11090.67
2023-08-12,gasto,Compra inventario,costos,99290.68
2025-04-23,gasto,Compra inventario,costos,276915.88
2025-02-20,gasto,Publicidad online,marketing,67209.25
2024-08-31,gasto,Renta oficina,infraestructura,71647.25
2023-03-10,ingreso,Venta producto B,ventas,623788.97
2025-05-15,gasto,Publicidad online,marketing,61106.79
2025-06-03,gasto,Compra inventario,costos,253013.61
2023-08-08,gasto,Consultoria externa,servicios,38439.9
2023-03-07,ingreso,Venta producto B,ventas,455504.14
2023-04-12,gasto,Publicidad online,marketing,43607.15
2023-06-06,gasto,Consultoria externa,servicios,43375.98
2023-05-07,ingreso,Venta producto A,ventas,266063.89
2024-08-27,gasto,Servicios publicos,infraestructura,43180.39
2024-07-11,gasto,Consultoria externa,servicios,18736.38
2025-08-29,gasto,Servicios publicos,infraestructura,32830.08
2025-08-19,gasto,Consultoria externa,servicios,116023.39
2023-01-01,ingreso,Venta producto A,ventas,845247.93
2023-08-17,ingreso,Venta producto B,ventas,980868.17
2023-12-24,gasto,Consultoria externa,servicios,131967.11
2024-01-04,gasto,Compra inventario,costos,119916.78
2024-06-13,gasto,Servicios publicos,infraestructura,48621.11
2025-01-28,gasto,Publicidad online,marketing,9954.59
2025-07-17,gasto,Nomina Operativa,personal,135325.96
2025-06-08,gasto,Renta oficina,infraestructura,75158.81
2025-07-22,gasto,Renta oficina,infraestructura,91494.82
2023-07-29,gasto,Nomina Operativa,personal,46450.64
2023-07-08,gasto,Nomina Operativa,personal,45765.46
2023-12-31,gasto,Consultoria externa,servicios,45949.56
2024-12-07,gasto,Publicidad online,marketing,10620.32
2023-07-08,gasto,Servicios publicos,infraestructura,89268.55
2025-04-10,gasto,Publicidad online,marketing,54936.81
2024-06-30,gasto,Publicidad online,marketing,14839.97
2023-04-23,gasto,Compra inventario,costos,213325.32
2025-06-28,gasto,Compra inventario,costos,147347.11
2025-04-19,gasto,Renta oficina,infraestructura,50581.41
2024-12-17,gasto,Compra inventario,costos,72955.51
2024-06-27,gasto,Consultoria externa,servicios,71698.18
2023-03-14,gasto,Renta oficina,infraestructura,80007.21
2023-10-12,gasto,Renta oficina,infraestructura,38185.3
2024-08-31,ingreso,Venta producto A,ventas,965335.04
2023-11-27,gasto,Renta oficina,infraestructura,60697.39
2024-09-28,gasto,Servicios publicos,infraestructura,21624.74
2023-12-14,ingreso,Venta producto B,ventas,156189.08
2024-01-27,ingreso,Venta producto B,ventas,251712.04
2025-03-15,gasto,Publicidad online,marketing,26992.29
2024-09-19,ingreso,Venta producto B,ventas,313117.02
2025-09-11,gasto,Compra inventario,costos,77652.68
2023-09-12,gasto,Consultoria externa,servicios,33091.84
2023-04-26,ingreso,Venta producto A,ventas,585565.18
2024-07-23,gasto,Compra inventario,costos,99075.46
2025-04-23,gasto,Consultoria externa,servicios,39461.49
2025-08-01,gasto,Consultoria externa,servicios,148740.24
2023-09-10,ingreso,Venta producto A,ventas,308012.79
2024-08-13,gasto,Consultoria externa,servicios,141451.34
2023-10-09,ingreso,Venta producto A,ventas,191895.65
2025-04-25,gasto,Consultoria externa,servicios,107445.3
2025-04-14,gasto,Nomina Operativa,personal,98170.22
2024-03-28,ingreso,Venta producto A,ventas,544458.61
2023-09-26,gasto,Servicios publicos,infraestructura,18001.95
2025-06-08,gasto,Publicidad online,marketing,79608.51
2023-01-05,gasto,Publicidad online,marketing,52063.39
2024-07-21,gasto,Renta oficina,infraestructura,23349.82
2025-04-05,gasto,Consultoria externa,servicios,37923.99
2025-02-22,gasto,Consultoria externa,servicios,35843.57
2024-06-17,ingreso,Venta producto A,ventas,628636.99
2023-05-24,ingreso,Venta producto B,ventas,889668.21
2023-04-17,gasto,Compra inventario,costos,275541.4
2025-09-24,ingreso,Venta producto A,ventas,667923.16
2023-08-03,gasto,Compra inventario,costos,192523.49
2023-03-01,gasto,Compra inventario,costos,250183.03
2025-03-19,ingreso,Venta producto B,ventas,993785.52
2024-07-21,ingreso,Venta producto A,ventas,450049.05
2024-09-30,ingreso,Venta producto A,ventas,901687.68
2023-10-07,gasto,Compra inventario,costos,15481.82
2024-02-24,gasto,Consultoria externa,servicios,144759.61
2023-09-19,gasto,Nomina Operativa,personal,56752.1
2024-10-17,gasto,Compra inventario,costos,254843.67
2025-05-19,ingreso,Venta producto B,ventas,666721.11
2024-05-16,ingreso,Venta producto B,ventas,370535.85
2023-01-09,gasto,Publicidad online,marketing,68471.15
2024-07-13,gasto,Consultoria externa,servicios,21545.22
2024-05-15,gasto,Nomina Operativa,personal,104053.08
2023-01-15,gasto,Compra inventario,costos,128775.43
2024-05-17,gasto,Nomina Operativa,personal,180748.56
2023-09-17,ingreso,Venta producto A,ventas,616307.87
2023-08-12,gasto,Consultoria externa,servicios,30102.0
2023-05-14,ingreso,Venta producto A,ventas,136632.18
2025-09-10,gasto,Renta oficina,infraestructura,10243.52
2023-04-12,gasto,Compra inventario,costos,92035.74
2023-08-12,gasto,Consultoria externa,servicios,59036.71
2024-02-10,ingreso,Venta producto A,ventas,765013.9
2024-07-23,gasto,Nomina Operativa,personal,159080.99
2024-06-25,gasto,Consultoria externa,servicios,144867.57
2025-08-03,gasto,Publicidad online,marketing,19472.24
2023-08-31,gasto,Consultoria externa,servicios,98946.74
2024-02-11,gasto,Publicidad online,marketing,34083.96
2023-01-01,gasto,Renta oficina,infraestructura,15640.5
2025-09-14,gasto,Compra inventario,costos,237902.37
2023-02-14,gasto,Nomina Operativa,personal,47042.09
2024-01-21,ingreso,Venta producto B,ventas,945335.49
2024-06-17,gasto,Compra inventario,costos,239531.97
2025-03-02,gasto,Renta oficina,infraestructura,42370.38
2024-10-19,gasto,Consultoria externa,servicios,18571.2
2024-04-15,gasto,Publicidad online,marketing,10617.4
2024-01-20,gasto,Compra inventario,costos,158199.52
2024-11-17,gasto,Consultoria externa,servicios,97371.35
2024-05-23,gasto,Publicidad online,marketing,8956.07
2025-07-07,gasto,Compra inventario,costos,128421.59
2025-01-11,gasto,Renta oficina,infraestructura,52179.23
2025-03-25,gasto,Publicidad online,marketing,35614.89
2025-08-27,gasto,Renta oficina,infraestructura,39949.25
2024-09-12,gasto,Consultoria externa,servicios,52015.75
2024-02-12,gasto,Publicidad online,marketing,41174.58
2023-07-12,ingreso,Venta producto B,ventas,942369.2
2024-12-25,gasto,Consultoria externa,servicios,52541.48
2023-12-30,ingreso,Venta producto A,ventas,782185.54
2023-05-21,ingreso,Venta producto B,ventas,125456.19
2024-03-15,gasto,Consultoria externa,servicios,18127.26
2023-11-11,gasto,Publicidad online,marketing,46299.03
2024-11-30,gasto,Nomina Operativa,personal,226554.91
2023-12-09,gasto,Servicios publicos,infraestructura,93410.8
2024-02-16,gasto,Servicios publicos,infraestructura,81101.33
2024-11-13,gasto,Publicidad online,marketing,27909.52
2024-01-06,gasto,Consultoria externa,servicios,128479.82
2024-04-08,ingreso,Venta producto A,ventas,977671.62
