fecha,tipo,concepto,categoria,monto
2024-01-22,gasto,Consultoria externa,servicios,15550.97
2024-03-01,ingreso,Venta producto B,ventas,353132.1
2024-06-03,gasto,Servicios publicos,infraestructura,18220.44
2025-03-08,gasto,Nomina Operativa,personal,196406.1
2023-08-23,gasto,Renta oficina,infraestructura,99711.23
2024-10-24,ingreso,Venta producto B,ventas,555248.69
2025-09-30,gasto,Nomina Operativa,personal,155029.87
2025-06-05,ingreso,Venta producto B,ventas,987369.59
2023-11-22,ingreso,Venta producto A,ventas,962109.53
2023-10-22,ingreso,Venta producto A,ventas,873804.88
2024-09-24,ingreso,Venta producto A,ventas,970713.45
2024-04-02,gasto,Compra inventario,costos,41786.7
2025-04-03,gasto,Compra inventario,costos,23016.98
2025-10-01,gasto,Servicios publicos,infraestructura,64442.26
2023-04-05,gasto,Servicios publicos,infraestructura,47122.4
2025-07-26,gasto,Servicios publicos,infraestructura,99312.06
2024-05-16,ingreso,Venta producto A,ventas,901931.3
2025-01-24,gasto,Publicidad online,marketing,39396.26
2024-11-01,gasto,Consultoria externa,servicios,19304.5
2024-07-15,gasto,Compra inventario,costos,247726.48
2023-01-22,gasto,Nomina Operativa,personal,188224.11
2024-09-12,gasto,Publicidad online,marketing,67557.57
2024-11-15,gasto,Servicios publicos,infraestructura,96516.6
2025-07-13,gasto,Nomina Operativa,personal,208450.54
2024-03-09,ingreso,Venta producto B,ventas,654865.88
2025-09-06,ingreso,Venta producto B,ventas,389361.26
2024-01-22,gasto,Nomina Operativa,personal,133447.94
2023-03-21,ingreso,Venta producto B,ventas,982635.33
2023-08-28,gasto,Consultoria externa,servicios,119637.82
2024-05-13,gasto,Compra inventario,costos,154201.29
2023-06-15,gasto,Servicios publicos,infraestructura,31348.29
2023-02-10,gasto,Servicios publicos,infraestructura,46235.85
2025-03-12,gasto,Servicios publicos,infraestructura,43697.59
2025-01-06,gasto,Renta oficina,infraestructura,16744.21
2025-02-22,gasto,Compra inventario,costos,134340.6
2024-12-18,gasto,Consultoria externa,servicios,83809.15
2023-12-19,ingreso,Venta producto B,ventas,532740.2
2023-03-18,ingreso,Venta producto A,ventas,553805.73
2025-03-22,gasto,Compra inventario,costos,290107.39
2023-12-28,gasto,Renta oficina,infraestructura,15519.13
2024-11-03,gasto,Publicidad online,marketing,63609.89
2023-07-21,ingreso,Venta producto A,ventas,167795.21
2025-08-17,gasto,Nomina Operativa,personal,108290.26
2023-11-28,gasto,Consultoria externa,servicios,112636.72
2024-01-02,ingreso,Venta producto B,ventas,512712.84
2025-04-30,gasto,Renta oficina,infraestructura,48453.83
2025-06-17,gasto,Publicidad online,marketing,47659.76
2023-01-18,gasto,Publicidad online,marketing,12985.6
2025-03-06,gasto,Compra inventario,costos,273946.34
2024-03-29,gasto,Servicios publicos,infraestructura,55485.45
2024-11-30,gasto,Publicidad online,marketing,42059.92
2024-04-02,gasto,Servicios publicos,infraestructura,73706.61
2023-05-04,gasto,Consultoria externa,servicios,101251.4
2025-05-16,gasto,Compra inventario,costos,17648.99
2024-09-29,gasto,Consultoria externa,servicios,84234.79
2025-08-02,gasto,Publicidad online,marketing,36829.34
2023-10-12,ingreso,Venta producto B,ventas,623526.59
2024-02-08,gasto,Consultoria externa,servicios,41570.6
2024-11-21,gasto,Servicios publicos,infraestructura,67542.81
2024-06-06,gasto,Renta oficina,infraestructura,68411.87
2024-04-07,gasto,Publicidad online,marketing,7705.75
2024-03-16,gasto,Renta oficina,infraestructura,68739.16
2025-01-04,gasto,Renta oficina,infraestructura,36236.72
2024-12-12,gasto,Servicios publicos,infraestructura,7573.36
2023-08-26,ingreso,Venta producto B,ventas,408114.14
2023-11-19,gasto,Consultoria externa,servicios,56555.11
2025-01-17,ingreso,Venta producto B,ventas,716533.53
2024-02-27,ingreso,Venta producto B,ventas,97532.88
2023-04-21,gasto,Publicidad online,marketing,13632.13
2025-08-07,gasto,Compra inventario,costos,36646.82
2024-03-04,gasto,Publicidad online,marketing,62291.21
2024-04-27,gasto,Compra inventario,costos,257197.63
2024-12-07,gasto,Publicidad online,marketing,18368.86
2023-11-23,gasto,Servicios publicos,infraestructura,15839.03
2023-10-31,gasto,Publicidad online,marketing,64147.98
2024-06-24,gasto,Renta oficina,infraestructura,54730.42
2024-05-05,ingreso,Venta producto A,ventas,732709.52
2025-01-17,ingreso,Venta producto A,ventas,140811.71
2024-03-01,gasto,Publicidad online,marketing,44255.81
2024-05-09,ingreso,Venta producto A,ventas,99513.02
2024-09-26,gasto,Servicios publicos,infraestructura,12104.49
2024-09-20,gasto,Consultoria externa,servicios,89615.27
2024-06-25,gasto,Renta oficina,infraestructura,70595.76
2023-12-07,gasto,Publicidad online,marketing,21471.97
2024-08-07,gasto,Compra inventario,costos,273370.85
2024-11-25,gasto,Publicidad online,marketing,21683.31
2025-02-11,gasto,Renta oficina,infraestructura,37200.15
2024-08-27,gasto,Servicios publicos,infraestructura,46212.05
2023-05-26,gasto,Servicios publicos,infraestructura,63702.7
2023-11-10,ingreso,Venta producto B,ventas,889688.99
2025-02-18,ingreso,Venta producto B,ventas,646644.82
2023-12-28,gasto,Publicidad online,marketing,12332.69
2023-01-08,gasto,Nomina Operativa,personal,190682.84
2024-04-28,gasto,Publicidad online,marketing,36173.07
2024-09-06,ingreso,Venta producto A,ventas,990002.08
2023-08-16,ingreso,Venta producto B,ventas,836014.97
2024-04-10,gasto,Servicios publicos,infraestructura,65953.62
2024-09-15,gasto,Nomina Operativa,personal,131643.4
2024-10-18,ingreso,Venta producto A,ventas,761008.9
2023-06-13,ingreso,Venta producto A,ventas,731623.72
2024-02-05,gasto,Renta oficina,infraestructura,45427.09
2025-04-04,gasto,Renta oficina,infraestructura,81103.28
2023-09-13,gasto,Nomina Operativa,personal,147091.22
2023-08-02,gasto,Servicios publicos,infraestructura,70767.36
2023-02-10,ingreso,Venta producto B,ventas,455555.41
2023-08-11,gasto,Compra inventario,costos,29922.35
2025-07-08,gasto,Compra inventario,costos,232621.74
2023-12-15,ingreso,Venta producto A,ventas,918434.97
2025-04-12,gasto,Renta oficina,infraestructura,12981.35
2023-06-13,gasto,Compra inventario,costos,106693.11
2023-10-01,gasto,Publicidad online,marketing,40034.62
2025-01-28,gasto,Renta oficina,infraestructura,19257.06
2023-08-28,gasto,Nomina Operativa,personal,242027.6
2025-02-21,gasto,Nomina Operativa,personal,103687.64
2025-04-26,gasto,Publicidad online,marketing,69298.62
2024-02-16,gasto,Consultoria externa,servicios,33389.64
2024-11-05,gasto,Compra inventario,costos,221122.21
2023-01-26,ingreso,Venta producto B,ventas,740247.53
2024-05-08,ingreso,Venta producto B,ventas,928630.98
2025-06-01,gasto,Nomina Operativa,personal,44387.95
2025-05-16,gasto,Nomina Operativa,personal,194809.95
2023-05-28,gasto,Consultoria externa,servicios,102324.15
2025-02-27,ingreso,Venta producto B,ventas,513101.61
2025-05-14,gasto,Servicios publicos,infraestructura,73869.24
2023-12-21,gasto,Renta oficina,infraestructura,77135.83
2025-04-07,ingreso,Venta producto A,ventas,762290.62
2024-10-06,gasto,Servicios publicos,infraestructura,30419.95
2023-11-17,gasto,Servicios publicos,infraestructura,38795.64
2023-12-19,gasto,Servicios publicos,infraestructura,64316.33
2024-02-12,ingreso,Venta producto B,ventas,794668.59
2023-09-18,ingreso,Venta producto A,ventas,584667.51
2025-02-05,gasto,Publicidad online,marketing,63628.75
2024-08-30,ingreso,Venta producto B,ventas,735564.44
2024-11-22,gasto,Nomina Operativa,personal,135190.18
2023-08-18,ingreso,Venta producto A,ventas,175286.64
2025-03-23,gasto,Consultoria externa,servicios,143873.21
2025-04-13,gasto,Compra inventario,costos,60894.75
2025-01-29,gasto,Renta oficina,infraestructura,39435.39
2023-01-05,gasto,Compra inventario,costos,263242.98
2023-10-19,gasto,Publicidad online,marketing,19708.14
2023-08-18,gasto,Nomina Operativa,personal,119550.07
2023-03-05,ingreso,Venta producto B,ventas,981725.61
2023-02-17,gasto,Renta oficina,infraestructura,55729.85
2024-09-19,gasto,Nomina Operativa,personal,42987.71
2025-05-02,ingreso,Venta producto B,ventas,705117.75
2023-09-19,gasto,Compra inventario,costos,23299.72
2024-12-05,gasto,Publicidad online,marketing,41325.51
2024-10-09,gasto,Consultoria externa,servicios,147493.03
2024-11-30,gasto,Consultoria externa,servicios,10557.57
2023-04-19,gasto,Publicidad online,marketing,35539.28
2025-02-09,gasto,Consultoria externa,servicios,57937.04
2024-07-31,gasto,Compra inventario,costos,261759.02
2025-04-13,gasto,Publicidad online,marketing,59448.57
2024-06-10,gasto,Publicidad online,marketing,33930.87
2024-09-12,gasto,Publicidad online,marketing,71945.75
2025-05-20,gasto,Compra inventario,costos,147520.98
2024-12-29,ingreso,Venta producto A,ventas,619339.12
2023-05-11,gasto,Consultoria externa,servicios,123296.01
2025-01-04,gasto,Consultoria externa,servicios,110224.79
2023-09-14,ingreso,Venta producto A,ventas,994290.81
2024-07-16,gasto,Publicidad online,marketing,8179.07
2025-04-01,gasto,Renta oficina,infraestructura,51636.49
2024-05-06,gasto,Consultoria externa,servicios,88533.35
2023-04-07,gasto,Servicios publicos,infraestructura,78754.06
2024-08-03,ingreso,Venta producto B,ventas,445255.62
2023-04-13,gasto,Compra inventario,costos,176457.13
2025-05-02,gasto,Nomina Operativa,personal,226824.2
2023-08-23,gasto,Servicios publicos,infraestructura,81379.56
2024-02-15,gasto,Consultoria externa,servicios,31038.75
2023-12-07,gasto,Compra inventario,costos,93730.6
2023-08-23,gasto,Nomina Operativa,personal,16196.94
2023-05-05,gasto,Renta oficina,infraestructura,15907.1
2023-12-22,ingreso,Venta producto A,ventas,62446.03
2025-08-18,gasto,Consultoria externa,servicios,40744.51
2023-12-31,gasto,Publicidad online,marketing,50289.24
2023-01-13,ingreso,Venta producto B,ventas,533695.47
2024-07-07,gasto,Renta oficina,infraestructura,19607.94
2025-09-18,gasto,Publicidad online,marketing,48180.04
2023-12-06,gasto,Consultoria externa,servicios,97737.71
2025-03-05,ingreso,Venta producto A,ventas,192340.88
2023-05-11,gasto,Nomina Operativa,personal,176925.43
2024-11-18,gasto,Servicios publicos,infraestructura,20519.06
2023-08-19,gasto,Publicidad online,marketing,32591.97
2025-07-12,gasto,Renta oficina,infraestructura,83140.01
2023-05-18,gasto,Nomina Operativa,personal,33711.55
2024-03-08,gasto,Nomina Operativa,personal,247303.82
2023-08-16,gasto,Servicios publicos,infraestructura,39968.63
2023-06-19,gasto,Renta oficina,infraestructura,9972.24
2025-08-31,ingreso,Venta producto B,ventas,150652.97
2023-12-11,gasto,Servicios publicos,infraestructura,33248.12
2024-03-09,gasto,Nomina Operativa,personal,185657.03
2023-08-25,gasto,Nomina Operativa,personal,101011.23
2025-04-22,ingreso,Venta producto B,ventas,626705.37
2024-11-04,gasto,Compra inventario,costos,38442.08
2023-07-26,ingreso,Venta producto B,ventas,578571.77
2024-11-23,gasto,Consultoria externa,servicios,85736.0
2024-02-18,gasto,Publicidad online,marketing,35443.12
2025-06-30,gasto,Nomina Operativa,personal,107302.42
2024-03-05,gasto,Nomina Operativa,personal,166670.38
2024-06-15,gasto,Consultoria externa,servicios,33303.8
2024-02-13,gasto,Compra inventario,costos,252537.0
2024-12-18,gasto,Nomina Operativa,personal,33401.67
2023-07-25,gasto,Consultoria externa,servicios,71150.77
2024-06-23,gasto,Publicidad online,marketing,43279.09
2024-10-16,gasto,Renta oficina,infraestructura,74040.51
2025-08-16,gasto,Servicios publicos,infraestructura,98617.97
2023-08-07,ingreso,Venta producto B,ventas,52415.03
2024-11-01,gasto,Nomina Operativa,personal,205309.23
2025-01-29,gasto,Nomina Operativa,personal,23916.48
2023-01-09,gasto,Renta oficina,infraestructura,80761.22
2023-08-16,gasto,Renta oficina,infraestructura,91785.58
2025-04-08,gasto,Compra inventario,costos,74460.96
2025-06-06,ingreso,Venta producto A,ventas,921724.62
2023-05-22,gasto,Compra inventario,costos,290794.46
2023-11-28,gasto,Nomina Operativa,personal,126013.43
2024-09-16,gasto,Compra inventario,costos,99594.76
2023-07-17,ingreso,Venta producto A,ventas,667272.44
2024-12-11,gasto,Renta oficina,infraestructura,43308.82
2023-06-16,gasto,Nomina Operativa,personal,236089.22
2023-12-12,gasto,Servicios publicos,infraestructura,80526.64
2023-11-01,ingreso,Venta producto B,ventas,933999.68
2024-04-14,ingreso,Venta producto A,ventas,939895.24
2023-07-27,gasto,Nomina Operativa,personal,166489.64
2024-10-02,gasto,Compra inventario,costos,257806.94
2024-02-27,gasto,Compra inventario,costos,41332.08
2023-04-24,gasto,Publicidad online,marketing,40642.81
2025-09-27,gasto,Renta oficina,infraestructura,44793.25
2023-12-12,ingreso,Venta producto B,ventas,525867.07
2025-01-10,gasto,Publicidad online,marketing,61460.96
2024-03-29,gasto,Compra inventario,costos,155660.58
2024-03-12,ingreso,Venta producto B,ventas,868388.6
2024-09-05,gasto,Publicidad online,marketing,76399.69
2024-12-06,gasto,Nomina Operativa,personal,82667.32
2024-04-29,ingreso,Venta producto B,ventas,113386.85
2024-06-16,gasto,Servicios publicos,infraestructura,82306.0
2025-02-02,ingreso,Venta producto A,ventas,717538.66
2024-10-29,gasto,Servicios publicos,infraestructura,10504.69
2024-03-26,gasto,Renta oficina,infraestructura,83708.21
2024-12-05,gasto,Renta oficina,infraestructura,42120.91
2023-05-22,gasto,Consultoria externa,servicios,109823.49
2023-04-17,gasto,Renta oficina,infraestructura,51472.42
2023-06-14,gasto,Nomina Operativa,personal,143781.84
2024-10-25,ingreso,Venta producto A,ventas,204742.45
2024-06-05,ingreso,Venta producto A,ventas,634631.03
2023-06-14,gasto,Compra inventario,costos,159290.52
2024-07-11,gasto,Consultoria externa,servicios,63837.09
2025-07-10,gasto,Servicios publicos,infraestructura,59849.85
2024-10-17,ingreso,Venta producto A,ventas,763947.22
2023-06-07,gasto,Servicios publicos,infraestructura,14965.67
2024-04-19,ingreso,Venta producto A,ventas,962988.65
2023-05-13,ingreso,Venta producto A,ventas,882862.66
2025-06-24,gasto,Servicios publicos,infraestructura,99245.33
2023-05-30,gasto,Compra inventario,costos,57014.38
2024-01-12,gasto,Publicidad online,marketing,63664.2
2025-07-23,ingreso,Venta producto A,ventas,905634.73
2023-01-05,gasto,Nomina Operativa,personal,31706.82
2025-09-15,gasto,Compra inventario,costos,280951.34
2023-06-30,gasto,Compra inventario,costos,175616.74
2024-10-15,gasto,Publicidad online,marketing,77862.36
2024-01-10,gasto,Consultoria externa,servicios,113776.58
2023-12-30,ingreso,Venta producto A,ventas,784468.22
2024-07-26,gasto,Publicidad online,marketing,48421.69
2023-12-21,gasto,Renta oficina,infraestructura,42797.68
2025-06-26,ingreso,Venta producto A,ventas,272035.66
2025-03-29,gasto,Servicios publicos,infraestructura,50359.42
2024-10-24,gasto,Servicios publicos,infraestructura,54584.99
2025-09-10,gasto,Nomina Operativa,personal,72492.69
2024-12-15,ingreso,Venta producto B,ventas,370260.26
2024-08-21,gasto,Renta oficina,infraestructura,61584.13
2023-12-16,gasto,Renta oficina,infraestructura,6607.71
2025-06-27,gasto,Compra inventario,costos,94373.85
2023-02-17,ingreso,Venta producto B,ventas,432304.96
2025-08-18,ingreso,Venta producto A,ventas,641437.96
2025-05-27,gasto,Compra inventario,costos,185258.09
2024-03-21,gasto,Renta oficina,infraestructura,96661.33
2025-08-02,ingreso,Venta producto A,ventas,579002.94
2023-08-22,gasto,Compra inventario,costos,115007.71
2023-12-01,gasto,Compra inventario,costos,113696.7
2025-04-30,gasto,Servicios publicos,infraestructura,88399.75
2023-01-29,ingreso,Venta producto A,ventas,947360.79
2023-11-16,gasto,Nomina Operativa,personal,138168.22
2023-04-28,gasto,Renta oficina,infraestructura,79914.19
2023-04-08,gasto,Publicidad online,marketing,28575.85
2024-06-13,gasto,Compra inventario,costos,157581.27
2023-02-11,gasto,Publicidad online,marketing,53858.23
2025-05-20,gasto,Renta oficina,infraestructura,78715.83
2024-05-12,gasto,Servicios publicos,infraestructura,21254.27
2023-09-24,gasto,Consultoria externa,servicios,125725.87
2023-03-10,gasto,Renta oficina,infraestructura,55412.89
2023-11-08,gasto,Servicios publicos,infraestructura,21913.89
2024-01-16,ingreso,Venta producto A,ventas,714404.47
2024-04-14,gasto,Publicidad online,marketing,75459.85
2023-05-07,gasto,Servicios publicos,infraestructura,87037.12
2024-08-18,ingreso,Venta producto B,ventas,883316.35
2023-12-31,gasto,Publicidad online,marketing,28411.27
2023-08-28,gasto,Consultoria externa,servicios,68811.63
2024-03-30,gasto,Consultoria externa,servicios,123099.15
2023-02-05,ingreso,Venta producto B,ventas,314250.34
2025-03-13,gasto,Nomina Operativa,personal,60925.94
2023-09-21,gasto,Nomina Operativa,personal,181561.95
2025-07-16,ingreso,Venta producto B,ventas,600396.19
2023-12-01,gasto,Consultoria externa,servicios,70586.57
2023-05-05,gasto,Compra inventario,costos,180088.42
2024-02-09,gasto,Compra inventario,costos,36373.03
2024-05-07,ingreso,Venta producto A,ventas,956920.78
2023-02-20,ingreso,Venta producto B,ventas,58557.62
2024-11-29,gasto,Nomina Operativa,personal,182437.54
2023-03-02,gasto,Consultoria externa,servicios,25738.35
2025-09-28,gasto,Nomina Operativa,personal,79545.8
2024-02-13,gasto,Compra inventario,costos,205875.59
2024-02-06,gasto,Compra inventario,costos,19852.58
2023-07-25,gasto,Publicidad online,marketing,44701.25
2024-08-16,ingreso,Venta producto B,ventas,849068.06
2024-02-08,gasto,Consultoria externa,servicios,128082.47
2023-01-30,gasto,Publicidad online,marketing,61681.78
2025-05-16,gasto,Compra inventario,costos,117506.18
2025-03-23,gasto,Compra inventario,costos,125425.13
2023-07-16,gasto,Compra inventario,costos,68819.84
2024-07-13,gasto,Consultoria externa,servicios,91539.73
2024-08-22,gasto,Consultoria externa,servicios,127343.89
2025-06-17,gasto,Compra inventario,costos,70106.2
2024-08-30,ingreso,Venta producto A,ventas,350656.15
2025-02-22,gasto,Consultoria externa,servicios,62803.53
2025-09-01,ingreso,Venta producto B,ventas,813946.73
2023-05-25,gasto,Servicios publicos,infraestructura,8911.28
2024-07-18,ingreso,Venta producto B,ventas,838752.19
2025-06-16,ingreso,Venta producto A,ventas,197039.89
2024-03-12,gasto,Publicidad online,marketing,38642.48
2024-09-29,gasto,Publicidad online,marketing,63339.82
2023-04-24,gasto,Renta oficina,infraestructura,47770.96
2023-04-13,gasto,Consultoria externa,servicios,122791.77
2025-06-01,gasto,Compra inventario,costos,240045.9
2025-02-27,gasto,Renta oficina,infraestructura,94675.05
2025-07-16,gasto,Nomina Operativa,personal,191510.29
2023-01-26,ingreso,Venta producto B,ventas,416611.61
2025-05-21,ingreso,Venta producto B,ventas,187187.1
2024-04-02,gasto,Renta oficina,infraestructura,77305.9
2025-01-23,ingreso,Venta producto B,ventas,297693.74
2024-09-21,ingreso,Venta producto B,ventas,961498.03
2023-07-26,ingreso,Venta producto B,ventas,670019.3
2024-10-24,gasto,Servicios publicos,infraestructura,22899.87
2025-07-20,gasto,Compra inventario,costos,124470.85
2024-11-17,gasto,Servicios publicos,infraestructura,53189.43
2023-04-04,gasto,Consultoria externa,servicios,68775.12
2024-11-14,gasto,Renta oficina,infraestructura,70185.57
2025-02-07,gasto,Publicidad online,marketing,64564.27
2024-12-03,ingreso,Venta producto B,ventas,770450.66
2023-11-02,ingreso,Venta producto B,ventas,810797.08
2025-06-11,gasto,Nomina Operativa,personal,17318.98
2024-10-09,gasto,Servicios publicos,infraestructura,66410.67
2023-01-17,gasto,Nomina Operativa,personal,90951.81
2023-06-05,gasto,Compra inventario,costos,48723.82
2023-03-03,ingreso,Venta producto B,ventas,899297.62
2025-08-22,ingreso,Venta producto A,ventas,665665.22
2023-02-13,gasto,Nomina Operativa,personal,23025.95
2023-04-11,gasto,Publicidad online,marketing,23640.92
2024-02-14,gasto,Compra inventario,costos,73920.97
2025-07-03,gasto,Servicios publicos,infraestructura,39493.0
2024-12-13,gasto,Nomina Operativa,personal,18673.88
2024-08-04,gasto,Consultoria externa,servicios,37458.71
2023-11-27,gasto,Compra inventario,costos,81584.54
2023-06-21,gasto,Servicios publicos,infraestructura,5721.59
2024-05-10,gasto,Nomina Operativa,personal,104136.1
2024-05-28,gasto,Consultoria externa,servicios,129826.13
2023-09-18,gasto,Servicios publicos,infraestructura,29925.5
2024-05-07,ingreso,Venta producto B,ventas,628408.08
2024-03-01,gasto,Servicios publicos,infraestructura,14624.02
2025-07-28,gasto,Compra inventario,costos,200150.05
2023-09-21,gasto,Publicidad online,marketing,32966.65
2023-03-13,gasto,Servicios publicos,infraestructura,62830.51
2025-01-30,ingreso,Venta producto B,ventas,869932.04
2023-10-09,gasto,Nomina Operativa,personal,58990.66
2025-06-10,gasto,Consultoria externa,servicios,53209.77
2024-07-30,gasto,Consultoria externa,servicios,30033.95
2025-04-14,gasto,Servicios publicos,infraestructura,67545.1
2025-04-05,gasto,Compra inventario,costos,283959.14
2025-07-28,ingreso,Venta producto A,ventas,960237.74
2024-04-13,gasto,Renta oficina,infraestructura,10937.01
2023-11-16,gasto,Renta oficina,infraestructura,15241.38
2025-05-24,ingreso,Venta producto A,ventas,306748.36
2023-12-26,ingreso,Venta producto B,ventas,171863.12
2023-09-19,gasto,Nomina Operativa,personal,173842.55
2024-03-01,ingreso,Venta producto B,ventas,488862.49
2025-06-26,ingreso,Venta producto A,ventas,751242.12
2023-05-27,gasto,Servicios publicos,infraestructura,53986.84
2024-04-29,gasto,Consultoria externa,servicios,40417.38
2024-03-25,gasto,Servicios publicos,infraestructura,77917.54
2023-07-09,gasto,Consultoria externa,servicios,95837.11
2024-06-11,ingreso,Venta producto A,ventas,97048.45
2024-10-12,gasto,Consultoria externa,servicios,24199.4
2023-02-25,gasto,Renta oficina,infraestructura,75853.74
2023-08-01,gasto,Consultoria externa,servicios,103507.24
2024-04-21,gasto,Servicios publicos,infraestructura,81369.71
2024-06-17,gasto,Nomina Operativa,personal,122020.03
2023-01-14,ingreso,Venta producto B,ventas,226966.56
2023-05-30,gasto,Publicidad online,marketing,58930.13
2024-04-16,gasto,Renta oficina,infraestructura,83274.56
2023-02-10,gasto,Consultoria externa,servicios,21255.43
2024-12-26,ingreso,Venta producto A,ventas,791307.7
2024-07-09,ingreso,Venta producto B,ventas,181888.87
2023-03-25,ingreso,Venta producto B,ventas,343266.48
2024-01-05,gasto,Renta oficina,infraestructura,94930.5
2024-02-28,gasto,Nomina Operativa,personal,235380.79
2023-08-26,ingreso,Venta producto B,ventas,868934.38
2024-12-03,gasto,Consultoria externa,servicios,46170.59
2023-12-26,gasto,Servicios publicos,infraestructura,56277.92
2025-09-05,gasto,Publicidad online,marketing,75888.6
2023-03-07,gasto,Renta oficina,infraestructura,48910.14
2024-01-11,gasto,Consultoria externa,servicios,84420.5
2024-04-03,ingreso,Venta producto B,ventas,869288.42
2023-09-27,gasto,Compra inventario,costos,94071.74
2024-05-07,gasto,Servicios publicos,infraestructura,10961.59
2024-12-30,gasto,Servicios publicos,infraestructura,75696.31
2023-12-07,gasto,Consultoria externa,servicios,36776.69
2024-10-10,gasto,Consultoria externa,servicios,12479.61
2025-05-26,gasto,Publicidad online,marketing,53793.05
2024-07-24,gasto,Nomina Operativa,personal,15402.56
2023-10-30,ingreso,Venta producto B,ventas,513390.25
2024-02-17,gasto,Consultoria externa,servicios,43677.96
2025-08-30,ingreso,Venta producto A,ventas,382375.49
2024-12-20,ingreso,Venta producto B,ventas,492495.99
2023-04-12,gasto,Servicios publicos,infraestructura,75879.27
2024-08-27,gasto,Compra inventario,costos,217328.44
2024-02-17,gasto,Renta oficina,infraestructura,67365.18
2024-10-16,gasto,Renta oficina,infraestructura,60018.47
2023-04-30,ingreso,Venta producto B,ventas,337679.01
2023-11-05,gasto,Publicidad online,marketing,54699.17
2023-08-07,gasto,Consultoria externa,servicios,93697.36
2025-03-18,ingreso,Venta producto A,ventas,791844.12
2025-06-11,gasto,Servicios publicos,infraestructura,52720.2
2023-06-24,ingreso,Venta producto B,ventas,534622.35
2023-11-18,gasto,Publicidad online,marketing,42970.64
2024-08-30,gasto,Renta oficina,infraestructura,67173.01
2024-02-15,gasto,Servicios publicos,infraestructura,66502.36
2024-08-20,gasto,Compra inventario,costos,246841.15
2023-07-31,gasto,Renta oficina,infraestructura,68005.36
2024-05-05,gasto,Compra inventario,costos,46841.56
2024-12-18,gasto,Renta oficina,infraestructura,76259.43
2023-12-17,gasto,Publicidad online,marketing,23214.88
2025-01-20,ingreso,Venta producto A,ventas,761682.59
2024-04-16,ingreso,Venta producto A,ventas,753535.22
2025-04-14,ingreso,Venta producto B,ventas,107533.61
2025-01-12,ingreso,Venta producto B,ventas,738517.8
2024-05-08,gasto,Nomina Operativa,personal,236680.79
2024-01-10,gasto,Nomina Operativa,personal,202793.58
2024-07-13,gasto,Publicidad online,marketing,53301.48
2023-09-09,gasto,Compra inventario,costos,99655.43
2023-07-04,gasto,Servicios publicos,infraestructura,86360.35
2023-09-08,gasto,Servicios publicos,infraestructura,88463.2
2024-10-10,gasto,Renta oficina,infraestructura,49054.4
2025-04-21,gasto,Compra inventario,costos,256527.86
2024-11-04,gasto,Publicidad online,marketing,16189.88
2023-04-21,gasto,Publicidad online,marketing,19679.08
2023-07-14,gasto,Servicios publicos,infraestructura,24870.86
2025-04-02,ingreso,Venta producto B,ventas,85263.15
2024-03-02,ingreso,Venta producto B,ventas,423418.96
2025-01-18,gasto,Renta oficina,infraestructura,41359.72
2023-02-17,gasto,Compra inventario,costos,203296.3
2023-01-01,gasto,Consultoria externa,servicios,50049.1
2023-01-27,gasto,Servicios publicos,infraestructura,81861.52
2024-07-11,gasto,Consultoria externa,servicios,118415.36
2023-06-24,gasto,Publicidad online,marketing,39933.71
2024-02-06,gasto,Servicios publicos,infraestructura,27173.91
2024-09-04,gasto,Nomina Operativa,personal,73537.45
2024-04-28,gasto,Renta oficina,infraestructura,94897.68
2025-04-19,ingreso,Venta producto A,ventas,746023.8
2025-01-21,ingreso,Venta producto A,ventas,137919.18
2025-05-15,ingreso,Venta producto B,ventas,560902.75
2025-06-23,gasto,Publicidad online,marketing,47990.28
2023-07-19,gasto,Publicidad online,marketing,70243.52
2024-02-22,gasto,Consultoria externa,servicios,67668.28
2025-02-21,gasto,Servicios publicos,infraestructura,77716.06
2024-01-22,gasto,Servicios publicos,infraestructura,6066.69
2023-11-29,gasto,Renta oficina,infraestructura,80843.69
2024-10-03,ingreso,Venta producto A,ventas,970189.38
2024-01-12,gasto,Compra inventario,costos,295629.17
2025-05-19,gasto,Nomina Operativa,personal,55767.74
2023-03-29,gasto,Compra inventario,costos,147511.09
2024-03-28,ingreso,Venta producto A,ventas,185595.33
2024-01-15,ingreso,Venta producto A,ventas,851194.45
2025-04-03,gasto,Compra inventario,costos,94520.63
2023-11-04,gasto,Publicidad online,marketing,51243.18
2024-01-20,gasto,Servicios publicos,infraestructura,76989.02
2023-05-16,gasto,Compra inventario,costos,46179.94
2023-07-17,gasto,Nomina Operativa,personal,99754.09
2024-08-08,ingreso,Venta producto A,ventas,884835.13
2023-04-23,ingreso,Venta producto A,ventas,756005.22
2023-12-12,gasto,Publicidad online,marketing,62916.77
2025-05-06,gasto,Consultoria externa,servicios,95142.83
2025-04-15,gasto,Renta oficina,infraestructura,11727.59
2023-04-21,gasto,Publicidad online,marketing,30721.41
2024-06-13,ingreso,Venta producto B,ventas,924584.02
2024-01-08,gasto,Servicios publicos,infraestructura,77536.13
2023-05-29,gasto,Compra inventario,costos,39079.38
2023-06-22,gasto,Servicios publicos,infraestructura,60807.44
2025-01-06,gasto,Consultoria externa,servicios,89679.18
2024-04-26,ingreso,Venta producto B,ventas,676223.71
2023-02-23,gasto,Compra inventario,costos,296048.13
2025-01-27,gasto,Nomina Operativa,personal,48098.38
