fecha,tipo,concepto,categoria,monto
2025-01-15,gasto,Consultoria externa,servicios,117025.86
2025-04-07,ingreso,Venta producto B,ventas,765179.29
2025-07-04,gasto,Compra inventario,costos,35359.91
2023-12-13,ingreso,Venta producto A,ventas,488166.68
2024-08-23,gasto,Publicidad online,marketing,39843.63
2023-07-14,gasto,Renta oficina,infraestructura,74540.43
2024-09-10,gasto,Nomina Operativa,personal,18683.44
2024-10-02,gasto,Publicidad online,marketing,50586.61
2023-10-19,ingreso,Venta producto B,ventas,481048.53
2024-01-12,gasto,Compra inventario,costos,26973.26
2025-02-25,ingreso,Venta producto B,ventas,251520.84
2024-07-21,gasto,Publicidad online,marketing,16304.41
2024-09-02,gasto,Renta oficina,infraestructura,41852.72
2025-08-06,ingreso,Venta producto B,ventas,510263.7
2025-08-11,gasto,Servicios publicos,infraestructura,46284.11
2023-11-17,gasto,Servicios publicos,infraestructura,26633.26
2024-04-15,gasto,Servicios publicos,infraestructura,53453.99
2025-07-23,ingreso,Venta producto A,ventas,854090.63
2024-10-02,gasto,Renta oficina,infraestructura,47974.3
2024-08-09,gasto,Compra inventario,costos,21938.36
2023-05-10,gasto,Renta oficina,infraestructura,98793.32
2024-11-20,gasto,Consultoria externa,servicios,148796.6
2024-03-10,gasto,Compra inventario,costos,61727.83
2025-07-15,ingreso,Venta producto B,ventas,774903.05
2024-03-03,gasto,Servicios publicos,infraestructura,77770.21
2025-07-16,gasto,Compra inventario,costos,284155.13
2023-01-09,ingreso,Venta producto B,ventas,459358.02
2024-04-20,gasto,Nomina Operativa,personal,47686.31
2025-03-12,gasto,Publicidad online,marketing,31128.77
2023-03-07,gasto,Renta oficina,infraestructura,45243.11
2024-02-18,gasto,Nomina Operativa,personal,92480.51
2023-11-14,ingreso,Venta producto A,ventas,693461.17
2023-12-31,gasto,Compra inventario,costos,66609.73
2024-08-06,ingreso,Venta producto A,ventas,196011.51
2025-03-19,ingreso,Venta producto A,ventas,633691.35
2024-08-27,gasto,Servicios publicos,infraestructura,49757.13
2025-05-29,ingreso,Venta producto B,ventas,568851.94
2024-07-12,ingreso,Venta producto B,ventas,967563.84
2023-10-26,gasto,Nomina Operativa,personal,46926.9
2023-05-10,ingreso,Venta producto B,ventas,487358.25
2025-09-26,gasto,Nomina Operativa,personal,97681.69
2023-10-22,ingreso,Venta producto B,ventas,235853.56
2025-09-13,gasto,Compra inventario,costos,172179.62
2023-01-05,gasto,Publicidad online,marketing,37463.3
2025-05-05,gasto,Compra inventario,costos,99498.47
2024-12-11,gasto,Renta oficina,infraestructura,12005.5
2025-03-28,gasto,Publicidad online,marketing,49698.71
2023-12-02,gasto,Nomina Operativa,personal,210628.88
2025-04-09,gasto,Compra inventario,costos,24953.75
2025-06-28,gasto,Renta oficina,infraestructura,91352.79
2024-10-05,gasto,Renta oficina,infraestructura,52293.09
2025-04-11,ingreso,Venta producto B,ventas,738272.34
2024-02-02,gasto,Consultoria externa,servicios,118260.65
2025-06-29,ingreso,Venta producto B,ventas,216423.45
2023-01-27,gasto,Nomina Operativa,personal,224216.07
2025-05-29,gasto,Renta oficina,infraestructura,17415.33
2024-06-03,ingreso,Venta producto A,ventas,208004.32
2024-09-30,gasto,Renta oficina,infraestructura,25003.3
2025-01-14,ingreso,Venta producto B,ventas,343718.35
2023-04-20,gasto,Nomina Operativa,personal,20337.3
2023-07-08,gasto,Publicidad online,marketing,21773.61
2025-04-28,gasto,Compra inventario,costos,123208.63
2024-10-10,gasto,Publicidad online,marketing,13650.12
2023-07-02,gasto,Publicidad online,marketing,15639.52
2023-11-03,gasto,Servicios publicos,infraestructura,67741.2
2023-11-29,gasto,Consultoria externa,servicios,15769.66
2023-06-08,ingreso,Venta producto A,ventas,371454.82
2024-01-18,gasto,Renta oficina,infraestructura,35437.07
2023-08-29,gasto,Consultoria externa,servicios,40714.55
2023-02-10,gasto,Compra inventario,costos,193209.23
2025-04-30,ingreso,Venta producto A,ventas,524533.83
2024-02-05,gasto,Compra inventario,costos,245667.43
2023-03-23,ingreso,Venta producto A,ventas,162324.04
2024-07-22,ingreso,Venta producto A,ventas,726682.22
2023-03-02,gasto,Nomina Operativa,personal,113172.77
2024-12-05,gasto,Compra inventario,costos,177883.46
2023-10-29,gasto,Renta oficina,infraestructura,6730.42
2024-05-02,ingreso,Venta producto A,ventas,623896.66
2023-06-12,gasto,Renta oficina,infraestructura,14284.3
2025-08-31,ingreso,Venta producto B,ventas,258684.91
2024-10-07,ingreso,Venta producto B,ventas,753712.32
2024-06-05,gasto,Renta oficina,infraestructura,9568.28
2024-01-30,gasto,Publicidad online,marketing,50088.6
2023-02-22,ingreso,Venta producto A,ventas,963888.79
2025-05-26,ingreso,Venta producto A,ventas,619586.64
2023-05-15,ingreso,Venta producto B,ventas,560394.96
2024-10-10,gasto,Renta oficina,infraestructura,24265.54
2024-08-31,gasto,Compra inventario,costos,125379.34
2024-02-23,ingreso,Venta producto B,ventas,399358.72
2024-04-29,gasto,Publicidad online,marketing,44224.74
2024-03-14,gasto,Renta oficina,infraestructura,79537.22
2023-02-12,gasto,Renta oficina,infraestructura,62934.9
2024-03-25,gasto,Compra inventario,costos,289808.67
2023-10-16,gasto,Servicios publicos,infraestructura,55729.66
2023-07-21,gasto,Consultoria externa,servicios,123327.95
2023-08-22,gasto,Consultoria externa,servicios,132756.53
2024-12-01,ingreso,Venta producto A,ventas,266892.85
2023-09-01,gasto,Publicidad online,marketing,34468.57
2024-10-11,ingreso,Venta producto A,ventas,287459.08
2024-11-14,gasto,Servicios publicos,infraestructura,11192.37
2024-09-23,gasto,Renta oficina,infraestructura,9851.65
2024-02-28,ingreso,Venta producto B,ventas,935854.51
2024-08-17,gasto,Compra inventario,costos,46447.47
2023-09-17,ingreso,Venta producto B,ventas,997695.74
2023-07-20,gasto,Nomina Operativa,personal,131466.77
2025-04-07,gasto,Consultoria externa,servicios,35924.6
2023-11-09,ingreso,Venta producto A,ventas,86014.66
2025-02-07,gasto,Compra inventario,costos,255001.25
2025-08-13,gasto,Consultoria externa,servicios,99423.22
2024-06-29,gasto,Consultoria externa,servicios,111445.25
2024-09-11,gasto,Publicidad online,marketing,26518.73
2024-01-27,gasto,Consultoria externa,servicios,145778.47
2023-04-09,gasto,Compra inventario,costos,16407.78
2024-02-09,gasto,Renta oficina,infraestructura,33591.26
2024-09-11,gasto,Servicios publicos,infraestructura,11028.73
2025-08-08,gasto,Servicios publicos,infraestructura,84009.45
2024-07-01,gasto,Renta oficina,infraestructura,44099.11
2023-07-29,gasto,Consultoria externa,servicios,29570.38
2024-01-15,ingreso,Venta producto B,ventas,716621.66
2025-08-14,ingreso,Venta producto B,ventas,511342.96
2023-09-08,gasto,Consultoria externa,servicios,58339.75
2024-06-23,gasto,Nomina Operativa,personal,150213.11
2025-06-14,gasto,Renta oficina,infraestructura,56346.18
2024-02-22,gasto,Renta oficina,infraestructura,16787.27
2024-02-04,ingreso,Venta producto A,ventas,728557.24
2023-02-12,ingreso,Venta producto B,ventas,988479.95
2023-03-17,gasto,Consultoria externa,servicios,102527.68
2024-03-26,ingreso,Venta producto B,ventas,936906.98
2025-05-31,gasto,Consultoria externa,servicios,53478.19
2024-05-15,ingreso,Venta producto B,ventas,500112.29
2024-04-28,gasto,Servicios publicos,infraestructura,70636.95
2023-03-14,ingreso,Venta producto B,ventas,533880.51
2023-05-08,gasto,Servicios publicos,infraestructura,6138.79
2025-03-14,gasto,Nomina Operativa,personal,182770.64
2024-07-05,gasto,Renta oficina,infraestructura,15429.43
2024-02-20,gasto,Nomina Operativa,personal,34747.39
2025-04-15,gasto,Nomina Operativa,personal,118279.5
2025-08-04,ingreso,Venta producto A,ventas,182017.67
2024-10-05,gasto,Renta oficina,infraestructura,12979.47
2023-02-15,ingreso,Venta producto B,ventas,489870.03
2025-01-11,gasto,Publicidad online,marketing,31533.42
2025-01-18,ingreso,Venta producto A,ventas,160254.0
2023-08-13,gasto,Publicidad online,marketing,7988.39
2023-03-16,ingreso,Venta producto A,ventas,768786.33
2024-03-25,gasto,Publicidad online,marketing,15785.85
2024-09-18,gasto,Publicidad online,marketing,79830.92
2023-06-19,gasto,Servicios publicos,infraestructura,21999.92
2024-03-30,gasto,Renta oficina,infraestructura,25306.97
2025-04-21,gasto,Servicios publicos,infraestructura,46729.87
2023-03-18,gasto,Consultoria externa,servicios,40218.25
2024-03-06,gasto,Compra inventario,costos,130250.2
2024-08-15,gasto,Servicios publicos,infraestructura,79365.33
2024-10-07,gasto,Renta oficina,infraestructura,72010.32
2024-06-14,gasto,Servicios publicos,infraestructura,15760.79
2025-09-13,gasto,Nomina Operativa,personal,77773.45
2023-04-18,gasto,Renta oficina,infraestructura,91739.83
2024-03-22,ingreso,Venta producto B,ventas,290079.15
2023-02-02,ingreso,Venta producto B,ventas,991373.81
2024-07-06,ingreso,Venta producto B,ventas,436092.53
2025-06-25,gasto,Renta oficina,infraestructura,10307.78
2023-08-25,ingreso,Venta producto B,ventas,77941.04
2023-02-18,gasto,Publicidad online,marketing,36532.38
2024-08-03,gasto,Consultoria externa,servicios,88177.33
2025-09-01,gasto,Compra inventario,costos,208013.98
2024-01-21,gasto,Servicios publicos,infraestructura,49340.71
2025-02-16,gasto,Publicidad online,marketing,35351.6
2023-06-19,gasto,Publicidad online,marketing,7972.46
2025-08-15,gasto,Compra inventario,costos,42411.11
2023-05-14,gasto,Nomina Operativa,personal,161299.45
2024-05-01,gasto,Servicios publicos,infraestructura,56696.33
2024-05-09,gasto,Compra inventario,costos,269665.55
2025-02-05,ingreso,Venta producto B,ventas,470464.96
2023-12-30,gasto,Nomina Operativa,personal,108785.58
2024-11-08,gasto,Nomina Operativa,personal,134355.59
2024-12-17,gasto,Consultoria externa,servicios,143046.78
2024-01-21,gasto,Nomina Operativa,personal,66101.81
2025-06-26,ingreso,Venta producto B,ventas,765902.78
2025-02-19,gasto,Renta oficina,infraestructura,88289.9
2023-11-17,gasto,Nomina Operativa,personal,209108.68
2024-05-22,gasto,Consultoria externa,servicios,110933.3
2023-09-13,ingreso,Venta producto A,ventas,209494.03
2024-08-03,gasto,Compra inventario,costos,81229.42
2024-09-01,ingreso,Venta producto B,ventas,153632.43
2024-02-22,gasto,Nomina Operativa,personal,242195.63
2023-06-19,ingreso,Venta producto A,ventas,760916.91
2024-02-02,ingreso,Venta producto B,ventas,592183.12
2023-03-16,gasto,Consultoria externa,servicios,24626.78
2024-01-28,ingreso,Venta producto A,ventas,581398.32
2023-02-05,gasto,Compra inventario,costos,272325.75
2024-09-26,ingreso,Venta producto A,ventas,432792.43
2024-05-10,ingreso,Venta producto B,ventas,504822.45
2024-11-03,gasto,Consultoria externa,servicios,72947.06
2023-05-17,gasto,Publicidad online,marketing,34379.65
2024-01-21,ingreso,Venta producto B,ventas,189546.86
2024-02-12,ingreso,Venta producto A,ventas,618819.76
2025-03-21,ingreso,Venta producto B,ventas,975718.24
2025-07-27,gasto,Consultoria externa,servicios,139831.74
2024-02-10,ingreso,Venta producto B,ventas,335109.55
2025-03-24,gasto,Consultoria externa,servicios,102466.23
2024-12-24,ingreso,Venta producto B,ventas,242903.18
2025-04-25,ingreso,Venta producto A,ventas,418108.0
2023-02-22,gasto,Consultoria externa,servicios,116009.38
2024-05-17,gasto,Consultoria externa,servicios,88054.04
2024-08-27,gasto,Publicidad online,marketing,11744.24
2024-03-27,gasto,Compra inventario,costos,149940.28
2024-11-01,gasto,Consultoria externa,servicios,140385.15
2025-09-12,gasto,Publicidad online,marketing,8664.37
2025-09-20,ingreso,Venta producto B,ventas,208197.84
2023-05-16,ingreso,Venta producto A,ventas,621644.11
2023-08-10,gasto,Renta oficina,infraestructura,77269.33
2023-11-17,gasto,Nomina Operativa,personal,91257.78
2024-09-25,gasto,Consultoria externa,servicios,120053.06
2023-04-07,gasto,Publicidad online,marketing,21256.02
2023-01-29,gasto,Nomina Operativa,personal,81800.52
2023-06-17,gasto,Servicios publicos,infraestructura,86197.74
2023-02-15,gasto,Publicidad online,marketing,8474.49
2024-02-06,ingreso,Venta producto B,ventas,195478.5
2024-03-05,ingreso,Venta producto B,ventas,296664.13
2023-04-14,ingreso,Venta producto B,ventas,359441.55
2024-05-23,ingreso,Venta producto A,ventas,785445.7
2024-10-17,gasto,Compra inventario,costos,16073.48
2025-01-08,gasto,Nomina Operativa,personal,214894.8
2025-06-14,gasto,Renta oficina,infraestructura,6173.8
2025-09-01,gasto,Compra inventario,costos,51550.05
2025-06-10,gasto,Publicidad online,marketing,6789.86
2023-08-08,gasto,Nomina Operativa,personal,77841.69
2024-03-16,gasto,Compra inventario,costos,121692.7
2024-04-29,gasto,Renta oficina,infraestructura,61373.61
2024-02-17,ingreso,Venta producto A,ventas,137789.54
2023-11-24,gasto,Compra inventario,costos,160677.15
2025-06-16,gasto,Renta oficina,infraestructura,62519.33
2025-05-22,gasto,Publicidad online,marketing,45995.12
2024-12-04,ingreso,Venta producto B,ventas,127025.57
2025-08-17,ingreso,Venta producto A,ventas,322729.32
2023-09-15,gasto,Compra inventario,costos,50562.82
2025-06-14,gasto,Consultoria externa,servicios,146255.07
2024-04-28,ingreso,Venta producto B,ventas,484456.47
2025-04-30,gasto,Servicios publicos,infraestructura,34188.96
2024-01-20,gasto,Publicidad online,marketing,15255.77
2025-08-19,gasto,Publicidad online,marketing,45850.5
2024-01-04,ingreso,Venta producto A,ventas,189579.81
2025-04-27,gasto,Compra inventario,costos,256486.18
2024-04-12,gasto,Nomina Operativa,personal,149573.62
2024-02-08,gasto,Renta oficina,infraestructura,10737.5
2025-09-20,ingreso,Venta producto B,ventas,314245.06
2023-11-01,gasto,Publicidad online,marketing,69942.51
2025-01-06,gasto,Publicidad online,marketing,31258.31
2024-12-23,ingreso,Venta producto A,ventas,687021.81
2023-05-27,gasto,Servicios publicos,infraestructura,40759.7
2025-05-26,gasto,Compra inventario,costos,205687.18
2024-07-14,ingreso,Venta producto B,ventas,713488.15
2024-12-31,gasto,Servicios publicos,infraestructura,50441.83
2024-02-28,ingreso,Venta producto A,ventas,610959.31
2025-06-14,gasto,Compra inventario,costos,19756.53
2024-12-14,gasto,Renta oficina,infraestructura,22642.65
2025-05-23,gasto,Consultoria externa,servicios,68389.83
2024-11-18,ingreso,Venta producto A,ventas,79570.16
2024-12-18,gasto,Publicidad online,marketing,56589.26
2023-11-24,ingreso,Venta producto B,ventas,512352.5
2025-04-10,gasto,Publicidad online,marketing,34919.85
2023-04-29,ingreso,Venta producto B,ventas,342774.66
2025-03-28,gasto,Renta oficina,infraestructura,56633.31
2024-09-23,gasto,Nomina Operativa,personal,135877.72
2024-07-28,ingreso,Venta producto A,ventas,167093.36
2025-03-19,ingreso,Venta producto B,ventas,119437.85
2024-10-30,gasto,Consultoria externa,servicios,107281.22
2023-05-07,ingreso,Venta producto B,ventas,568283.73
2025-03-11,gasto,Servicios publicos,infraestructura,12054.93
2023-01-22,ingreso,Venta producto A,ventas,878662.18
2024-02-20,gasto,Nomina Operativa,personal,58698.34
2023-08-13,gasto,Consultoria externa,servicios,93530.34
2023-09-21,gasto,Servicios publicos,infraestructura,69071.63
2024-06-09,gasto,Consultoria externa,servicios,112335.28
2025-06-27,ingreso,Venta producto A,ventas,966634.84
2025-08-27,gasto,Publicidad online,marketing,31637.14
2023-03-26,gasto,Nomina Operativa,personal,178686.86
2025-05-24,ingreso,Venta producto A,ventas,633157.28
2024-02-10,ingreso,Venta producto B,ventas,786707.07
2025-03-31,gasto,Renta oficina,infraestructura,80193.62
2023-07-27,gasto,Nomina Operativa,personal,100424.4
2023-05-22,gasto,Consultoria externa,servicios,53118.88
2025-04-12,ingreso,Venta producto A,ventas,421238.12
2024-09-10,gasto,Publicidad online,marketing,39205.1
2025-04-25,gasto,Servicios publicos,infraestructura,62946.72
2024-07-11,gasto,Publicidad online,marketing,49898.92
2023-06-11,gasto,Renta oficina,infraestructura,62072.26
2024-05-30,gasto,Consultoria externa,servicios,132177.69
2025-09-20,gasto,Servicios publicos,infraestructura,40465.22
2024-10-18,gasto,Servicios publicos,infraestructura,94540.68
2024-12-24,gasto,Servicios publicos,infraestructura,68205.43
2024-01-09,gasto,Consultoria externa,servicios,81408.64
2024-01-20,ingreso,Venta producto B,ventas,766888.74
2023-10-23,gasto,Consultoria externa,servicios,35279.02
2024-01-01,ingreso,Venta producto B,ventas,590326.84
2025-01-21,gasto,Publicidad online,marketing,24240.15
2023-06-02,gasto,Compra inventario,costos,58763.59
2025-03-06,gasto,Renta oficina,infraestructura,13960.13
2023-10-09,ingreso,Venta producto B,ventas,726486.16
2023-03-30,gasto,Publicidad online,marketing,49082.99
2024-11-14,gasto,Renta oficina,infraestructura,69342.97
2024-08-26,ingreso,Venta producto A,ventas,130187.94
2023-09-22,gasto,Nomina Operativa,personal,164197.81
2024-03-12,gasto,Renta oficina,infraestructura,39239.59
2023-06-17,ingreso,Venta producto A,ventas,184045.08
2024-03-30,gasto,Consultoria externa,servicios,18751.8
2025-01-26,ingreso,Venta producto A,ventas,247497.56
2023-07-27,gasto,Servicios publicos,infraestructura,68243.93
2024-01-09,gasto,Nomina Operativa,personal,209310.27
2023-07-08,gasto,Compra inventario,costos,207425.81
2024-09-22,gasto,Publicidad online,marketing,55597.93
2024-10-23,gasto,Nomina Operativa,personal,100936.77
2023-11-27,gasto,Publicidad online,marketing,27830.08
2023-09-11,ingreso,Venta producto A,ventas,364744.89
2023-02-22,gasto,Renta oficina,infraestructura,78907.34
2024-06-20,gasto,Nomina Operativa,personal,214489.99
2023-01-23,gasto,Renta oficina,infraestructura,34494.42
2024-12-15,gasto,Compra inventario,costos,106881.66
2024-10-03,ingreso,Venta producto B,ventas,131735.19
2025-08-13,gasto,Publicidad online,marketing,18677.13
2024-05-18,gasto,Compra inventario,costos,200314.21
2023-10-23,gasto,Servicios publicos,infraestructura,20162.37
2023-02-06,ingreso,Venta producto A,ventas,251321.6
2023-10-27,gasto,Renta oficina,infraestructura,83907.46
2024-12-15,gasto,Renta oficina,infraestructura,38297.4
2025-08-21,gasto,Consultoria externa,servicios,103186.76
2024-04-27,ingreso,Venta producto B,ventas,152375.13
2023-10-27,ingreso,Venta producto B,ventas,81978.24
2024-10-18,gasto,Servicios publicos,infraestructura,90505.0
2023-02-25,gasto,Nomina Operativa,personal,175878.14
2023-11-25,gasto,Nomina Operativa,personal,208114.77
2025-07-08,ingreso,Venta producto B,ventas,635988.16
2025-07-19,gasto,Servicios publicos,infraestructura,33880.67
2024-07-11,gasto,Servicios publicos,infraestructura,52465.14
2025-05-01,gasto,Compra inventario,costos,147796.45
2023-10-31,gasto,Renta oficina,infraestructura,57567.66
2024-05-19,gasto,Compra inventario,costos,124662.05
2025-05-30,gasto,Servicios publicos,infraestructura,86472.42
2024-05-26,gasto,Publicidad online,marketing,79646.06
2024-01-28,gasto,Compra inventario,costos,21449.35
2024-11-20,gasto,Renta oficina,infraestructura,54426.97
2025-07-05,gasto,Compra inventario,costos,146801.61
2023-12-03,gasto,Renta oficina,infraestructura,94331.49
2023-11-14,gasto,Renta oficina,infraestructura,36238.83
2024-09-02,gasto,Servicios publicos,infraestructura,76685.53
2025-07-03,ingreso,Venta producto B,ventas,724399.92
2024-02-24,gasto,Publicidad online,marketing,24649.45
2025-01-22,gasto,Consultoria externa,servicios,125033.24
2025-03-15,ingreso,Venta producto A,ventas,658267.28
2025-04-26,gasto,Servicios publicos,infraestructura,47338.12
2025-04-07,gasto,Compra inventario,costos,74172.22
2024-01-29,gasto,Publicidad online,marketing,37646.84
2024-05-21,gasto,Servicios publicos,infraestructura,22784.08
2024-10-21,gasto,Nomina Operativa,personal,41258.45
2023-10-05,ingreso,Venta producto A,ventas,827288.87
2025-08-29,gasto,Nomina Operativa,personal,238672.11
2024-10-01,gasto,Renta oficina,infraestructura,67779.3
2024-10-08,gasto,Renta oficina,infraestructura,58969.7
2024-12-10,gasto,Compra inventario,costos,19579.99
2025-01-21,ingreso,Venta producto A,ventas,176546.77
2024-04-10,gasto,Consultoria externa,servicios,121602.44
2023-04-29,gasto,Nomina Operativa,personal,249829.03
2025-01-01,ingreso,Venta producto A,ventas,885646.93
2023-11-21,gasto,Renta oficina,infraestructura,7195.76
2025-05-08,ingreso,Venta producto B,ventas,536117.76
2025-08-16,gasto,Renta oficina,infraestructura,84326.5
2023-09-21,ingreso,Venta producto A,ventas,540676.53
2023-09-29,gasto,Renta oficina,infraestructura,91426.65
2023-04-23,ingreso,Venta producto B,ventas,873788.1
2024-06-10,ingreso,Venta producto B,ventas,787854.32
2023-05-15,gasto,Renta oficina,infraestructura,30352.15
2023-09-16,ingreso,Venta producto A,ventas,353485.09
2024-03-02,ingreso,Venta producto B,ventas,349659.95
2025-06-30,gasto,Publicidad online,marketing,24713.69
2025-03-15,gasto,Nomina Operativa,personal,153336.48
2023-02-27,gasto,Renta oficina,infraestructura,16937.4
2025-09-14,gasto,Servicios publicos,infraestructura,87310.66
2025-06-08,ingreso,Venta producto B,ventas,743586.02
2024-01-18,ingreso,Venta producto B,ventas,258162.45
2025-01-30,gasto,Compra inventario,costos,215788.77
2023-06-03,gasto,Nomina Operativa,personal,43668.71
2025-04-18,gasto,Nomina Operativa,personal,166613.5
2025-02-25,gasto,Servicios publicos,infraestructura,12934.79
2024-07-24,gasto,Renta oficina,infraestructura,91365.66
2023-03-09,gasto,Renta oficina,infraestructura,93286.75
2024-02-02,gasto,Servicios publicos,infraestructura,72412.42
2025-03-20,gasto,Publicidad online,marketing,67201.28
2025-08-23,gasto,Publicidad online,marketing,59978.88
2025-05-05,gasto,Nomina Operativa,personal,141100.37
2024-12-03,ingreso,Venta producto A,ventas,282031.9
2025-08-14,gasto,Nomina Operativa,personal,38715.75
2024-10-03,gasto,Nomina Operativa,personal,214547.48
2023-04-01,ingreso,Venta producto B,ventas,574209.26
2023-08-27,ingreso,Venta producto A,ventas,771866.58
2024-07-21,gasto,Publicidad online,marketing,43018.49
2025-08-25,gasto,Publicidad online,marketing,42396.68
2024-06-28,gasto,Nomina Operativa,personal,21750.68
2023-01-19,gasto,Publicidad online,marketing,17391.22
2023-04-06,gasto,Nomina Operativa,personal,80952.27
2024-08-23,gasto,Servicios publicos,infraestructura,60970.15
2023-10-03,gasto,Nomina Operativa,personal,10590.7
2025-09-04,gasto,Servicios publicos,infraestructura,28420.34
2023-12-21,gasto,Compra inventario,costos,250235.79
2025-09-05,gasto,Renta oficina,infraestructura,9091.0
2025-07-25,gasto,Compra inventario,costos,126553.72
2024-02-25,gasto,Consultoria externa,servicios,144430.17
2024-08-04,gasto,Consultoria externa,servicios,113021.89
2025-06-14,gasto,Servicios publicos,infraestructura,83366.36
2025-06-09,gasto,Servicios publicos,infraestructura,78101.43
2024-08-25,gasto,Consultoria externa,servicios,116324.63
2023-10-30,gasto,Servicios publicos,infraestructura,45927.1
2024-09-16,gasto,Compra inventario,costos,62149.83
2025-02-03,gasto,Servicios publicos,infraestructura,19237.1
2023-11-23,gasto,Consultoria externa,servicios,25403.95
2024-06-09,gasto,Compra inventario,costos,299557.67
2023-06-05,ingreso,Venta producto B,ventas,439434.87
2025-08-21,gasto,Renta oficina,infraestructura,84899.79
2025-02-24,gasto,Consultoria externa,servicios,68967.74
2023-06-22,ingreso,Venta producto A,ventas,678665.36
2024-08-05,ingreso,Venta producto B,ventas,340207.28
2025-09-25,gasto,Publicidad online,marketing,6235.4
2023-04-11,gasto,Compra inventario,costos,161939.01
2025-02-20,ingreso,Venta producto A,ventas,140540.47
2023-10-22,ingreso,Venta producto B,ventas,822266.78
2025-02-27,gasto,Renta oficina,infraestructura,33920.31
2025-09-22,gasto,Renta oficina,infraestructura,89998.67
2025-05-04,ingreso,Venta producto A,ventas,381953.1
2025-04-16,gasto,Nomina Operativa,personal,198226.52
2025-09-26,gasto,Compra inventario,costos,293519.81
2025-02-22,gasto,Renta oficina,infraestructura,84016.52
2023-04-09,gasto,Consultoria externa,servicios,84068.24
2025-06-25,gasto,Nomina Operativa,personal,79475.0
2024-05-29,gasto,Nomina Operativa,personal,50579.66
2025-05-30,gasto,Publicidad online,marketing,42332.69
2023-08-06,gasto,Nomina Operativa,personal,15251.82
2023-09-01,ingreso,Venta producto A,ventas,907962.31
2025-05-15,gasto,Publicidad online,marketing,40259.04
2024-01-29,gasto,Renta oficina,infraestructura,67701.27
2025-02-27,gasto,Renta oficina,infraestructura,10552.54
2024-07-22,gasto,Nomina Operativa,personal,109105.14
2025-04-09,gasto,Servicios publicos,infraestructura,94167.67
2023-03-26,gasto,Servicios publicos,infraestructura,34357.16
2025-05-19,ingreso,Venta producto B,ventas,192479.53
2024-09-28,ingreso,Venta producto B,ventas,578092.56
2023-06-20,gasto,Nomina Operativa,personal,84640.84
2025-08-03,ingreso,Venta producto A,ventas,138522.41
2023-04-23,gasto,Servicios publicos,infraestructura,27782.05
2023-03-02,gasto,Nomina Operativa,personal,168471.8
2023-02-18,gasto,Servicios publicos,infraestructura,73783.05
2023-03-27,gasto,Nomina Operativa,personal,158042.97
2023-01-17,gasto,Renta oficina,infraestructura,21343.86
2024-10-02,ingreso,Venta producto B,ventas,303412.16
2024-07-28,gasto,Renta oficina,infraestructura,39416.21
2024-06-06,gasto,Compra inventario,costos,177561.55
2023-11-27,gasto,Renta oficina,infraestructura,63347.53
2025-06-08,gasto,Publicidad online,marketing,31963.08
2025-03-21,gasto,Servicios publicos,infraestructura,92790.19
2023-09-18,gasto,Renta oficina,infraestructura,57751.42
2025-06-02,gasto,Renta oficina,infraestructura,20773.28
2023-12-28,ingreso,Venta producto A,ventas,379216.16
2024-09-07,gasto,Renta oficina,infraestructura,54841.93
2025-05-10,ingreso,Venta producto B,ventas,670604.01
2024-04-30,gasto,Publicidad online,marketing,14272.59
2023-05-13,ingreso,Venta producto B,ventas,983464.47
2023-02-11,ingreso,Venta producto A,ventas,752413.35
2024-12-15,ingreso,Venta producto B,ventas,907081.31
2023-03-07,gasto,Consultoria externa,servicios,18017.58
2023-06-13,gasto,Renta oficina,infraestructura,78703.17
2025-02-09,ingreso,Venta producto A,ventas,239600.49
2024-08-03,ingreso,Venta producto B,ventas,598889.75
2023-05-22,gasto,Nomina Operativa,personal,22027.38
2024-08-01,gasto,Compra inventario,costos,82449.05
2023-02-16,gasto,Nomina Operativa,personal,174597.74
2023-12-14,gasto,Renta oficina,infraestructura,76763.91
2024-03-03,gasto,Compra inventario,costos,244345.57
2025-02-02,gasto,Servicios publicos,infraestructura,28270.71
2025-07-05,gasto,Nomina Operativa,personal,217020.47
2023-11-27,gasto,Renta oficina,infraestructura,41535.66
2024-01-15,ingreso,Venta producto A,ventas,871588.96
2025-08-08,gasto,Publicidad online,marketing,22883.19
2023-09-29,gasto,Publicidad online,marketing,75064.9
2024-11-07,gasto,Publicidad online,marketing,22804.07
2025-04-27,ingreso,Venta producto A,ventas,251403.95
2023-12-16,gasto,Publicidad online,marketing,11788.44
2023-11-12,gasto,Servicios publicos,infraestructura,69241.75
2023-06-20,gasto,Servicios publicos,infraestructura,5334.63
2024-01-07,gasto,Servicios publicos,infraestructura,6753.77
2024-05-20,gasto,Nomina Operativa,personal,151885.69
2024-05-30,gasto,Consultoria externa,servicios,74010.84
2023-09-10,gasto,Publicidad online,marketing,37829.0
2025-08-12,gasto,Compra inventario,costos,287243.67
2024-08-24,gasto,Compra inventario,costos,101145.84
2025-05-03,gasto,Nomina Operativa,personal,167788.69
2024-04-10,ingreso,Venta producto B,ventas,702561.77
2025-06-03,gasto,Servicios publicos,infraestructura,9581.03
2024-12-04,gasto,Publicidad online,marketing,46874.27
2024-04-07,gasto,Servicios publicos,infraestructura,8275.93
2023-11-16,gasto,Renta oficina,infraestructura,44961.05
2023-01-14,ingreso,Venta producto B,ventas,420501.85
