fecha,tipo,concepto,categoria,monto
2023-01-12,gasto,Consultoria externa,servicios,68031.37
2024-03-20,gasto,Consultoria externa,servicios,32785.34
2024-02-07,gasto,Publicidad online,marketing,76454.95
2025-05-05,gasto,Consultoria externa,servicios,54317.08
2024-11-27,ingreso,Venta producto B,ventas,229647.97
2024-12-08,gasto,Renta oficina,infraestructura,91015.49
2023-01-04,gasto,Compra inventario,costos,47851.95
2025-07-04,gasto,Consultoria externa,servicios,32411.16
2023-11-14,gasto,Servicios publicos,infraestructura,28276.86
2024-01-13,gasto,Renta oficina,infraestructura,22164.87
2023-09-10,gasto,Servicios publicos,infraestructura,44153.96
2025-09-09,ingreso,Venta producto A,ventas,594081.33
2025-01-02,gasto,Servicios publicos,infraestructura,32226.38
2025-04-09,gasto,Renta oficina,infraestructura,26674.81
2023-03-13,gasto,Nomina Operativa,personal,112581.96
2024-11-09,gasto,Publicidad online,marketing,68620.69
2023-11-16,gasto,Compra inventario,costos,66788.58
2025-03-03,gasto,Nomina Operativa,personal,161933.56
2025-04-23,gasto,Nomina Operativa,personal,84408.06
2023-06-02,gasto,Publicidad online,marketing,61814.01
2023-09-26,ingreso,Venta producto A,ventas,189814.72
2025-06-13,gasto,Servicios publicos,infraestructura,99132.96
2025-08-26,gasto,Renta oficina,infraestructura,41222.31
2023-08-18,gasto,Servicios publicos,infraestructura,29751.64
2023-03-07,gasto,Renta oficina,infraestructura,77831.99
2024-12-09,gasto,Renta oficina,infraestructura,53253.98
2025-05-20,gasto,Consultoria externa,servicios,28225.45
2025-06-08,gasto,Compra inventario,costos,269918.06
2025-07-13,gasto,Renta oficina,infraestructura,30467.29
2024-06-11,gasto,Compra inventario,costos,16393.69
2023-01-07,gasto,Compra inventario,costos,45499.12
2025-03-20,gasto,Servicios publicos,infraestructura,19505.54
2024-05-21,gasto,Renta oficina,infraestructura,17086.11
2023-12-16,gasto,Renta oficina,infraestructura,16936.83
2023-11-07,gasto,Consultoria externa,servicios,89766.01
2024-08-12,gasto,Publicidad online,marketing,69687.74
2024-01-04,gasto,Nomina Operativa,personal,31477.12
2025-03-22,ingreso,Venta producto A,ventas,848693.66
2023-02-03,gasto,Servicios publicos,infraestructura,27591.0
2024-07-06,gasto,Servicios publicos,infraestructura,39113.85
2024-11-20,gasto,Nomina Operativa,personal,238530.6
2025-01-30,ingreso,Venta producto A,ventas,234859.58
2023-11-15,gasto,Servicios publicos,infraestructura,80209.37
2023-01-22,gasto,Servicios publicos,infraestructura,33973.66
2025-08-17,ingreso,Venta producto A,ventas,685738.88
2023-03-10,gasto,Servicios publicos,infraestructura,31398.97
2024-02-10,gasto,Compra inventario,costos,119877.0
2023-04-27,gasto,Compra inventario,costos,161672.76
2024-01-06,ingreso,Venta producto A,ventas,944888.42
2025-06-13,gasto,Compra inventario,costos,127251.41
2023-11-21,gasto,Servicios publicos,infraestructura,77044.67
2023-02-05,ingreso,Venta producto A,ventas,922885.77
2024-10-10,gasto,Compra inventario,costos,62722.57
2025-02-23,ingreso,Venta producto A,ventas,955853.53
2023-04-03,gasto,Nomina Operativa,personal,97273.48
2024-07-17,gasto,Renta oficina,infraestructura,13276.83
2024-04-22,ingreso,Venta producto A,ventas,177813.1
2024-05-05,gasto,Publicidad online,marketing,58447.75
2023-11-09,gasto,Consultoria externa,servicios,68982.21
2023-05-05,gasto,Publicidad online,marketing,22470.92
2025-09-19,gasto,Compra inventario,costos,150602.17
2024-10-01,gasto,Servicios publicos,infraestructura,98364.98
2023-11-08,gasto,Compra inventario,costos,267814.11
2023-04-13,gasto,Nomina Operativa,personal,81572.02
2025-07-14,gasto,Consultoria externa,servicios,119053.08
2024-07-23,gasto,Compra inventario,costos,249886.35
2023-11-30,gasto,Renta oficina,infraestructura,75113.7
2024-09-19,gasto,Renta oficina,infraestructura,45771.77
2024-09-15,gasto,Compra inventario,costos,209806.59
2024-08-03,gasto,Compra inventario,costos,251732.21
2023-07-29,gasto,Servicios publicos,infraestructura,54785.47
2024-09-13,gasto,Servicios publicos,infraestructura,43500.75
2025-04-10,gasto,Nomina Operativa,personal,84502.14
2024-08-12,gasto,Nomina Operativa,personal,89541.27
2024-02-29,ingreso,Venta producto B,ventas,592179.85
2025-08-07,ingreso,Venta producto B,ventas,174348.27
2025-01-16,gasto,Servicios publicos,infraestructura,85361.05
2023-03-15,ingreso,Venta producto A,ventas,86655.41
2024-09-16,gasto,Nomina Operativa,personal,237228.08
2025-07-20,gasto,Publicidad online,marketing,70560.47
2025-02-18,gasto,Compra inventario,costos,255034.77
2025-06-18,gasto,Renta oficina,infraestructura,96760.68
2023-10-25,ingreso,Venta producto A,ventas,852870.94
2025-04-12,gasto,Compra inventario,costos,90514.85
2025-06-19,gasto,Nomina Operativa,personal,142061.03
2024-06-17,ingreso,Venta producto B,ventas,665219.7
2025-08-09,ingreso,Venta producto B,ventas,370577.08
2023-01-14,gasto,Nomina Operativa,personal,78800.15
2024-05-13,gasto,Consultoria externa,servicios,23007.82
2024-08-14,ingreso,Venta producto A,ventas,151750.14
2023-12-25,gasto,Publicidad online,marketing,68702.93
2024-04-23,ingreso,Venta producto B,ventas,480954.97
2025-08-27,gasto,Renta oficina,infraestructura,48416.95
2025-04-05,ingreso,Venta producto A,ventas,866899.12
2024-02-16,gasto,Publicidad online,marketing,19173.4
2024-09-08,gasto,Servicios publicos,infraestructura,88776.24
2024-11-10,gasto,Publicidad online,marketing,68147.18
2024-01-10,gasto,Servicios publicos,infraestructura,84006.45
2024-05-21,gasto,Nomina Operativa,personal,35222.49
2024-10-19,gasto,Publicidad online,marketing,79952.6
2023-12-08,gasto,Consultoria externa,servicios,27861.33
2024-04-04,gasto,Renta oficina,infraestructura,19944.64
2024-03-04,gasto,Nomina Operativa,personal,180150.52
2025-09-28,gasto,Compra inventario,costos,103199.93
2023-09-23,ingreso,Venta producto B,ventas,279662.78
2024-02-13,ingreso,Venta producto A,ventas,168223.26
2023-10-01,gasto,Compra inventario,costos,66477.29
2023-07-24,gasto,Publicidad online,marketing,26593.75
2024-08-24,ingreso,Venta producto A,ventas,208673.32
2024-01-17,gasto,Renta oficina,infraestructura,5308.54
2025-02-25,gasto,Renta oficina,infraestructura,31097.06
2024-01-18,ingreso,Venta producto B,ventas,332558.12
2024-03-20,gasto,Consultoria externa,servicios,81470.27
2024-01-05,gasto,Compra inventario,costos,76700.52
2024-07-05,gasto,Servicios publicos,infraestructura,68956.15
2024-12-22,gasto,Publicidad online,marketing,54054.06
2024-08-06,gasto,Servicios publicos,infraestructura,64190.81
2025-02-28,ingreso,Venta producto A,ventas,50471.82
2025-02-05,gasto,Publicidad online,marketing,79940.84
2023-05-15,gasto,Renta oficina,infraestructura,85643.36
2024-12-20,gasto,Servicios publicos,infraestructura,55329.12
2025-08-31,ingreso,Venta producto A,ventas,171936.0
2024-04-05,gasto,Nomina Operativa,personal,100036.5
2025-01-14,ingreso,Venta producto A,ventas,997165.35
2024-10-03,gasto,Consultoria externa,servicios,89143.45
2025-04-11,gasto,Nomina Operativa,personal,112863.85
2023-03-11,gasto,Servicios publicos,infraestructura,44186.3
2024-11-21,gasto,Publicidad online,marketing,47729.32
2023-09-14,gasto,Renta oficina,infraestructura,22866.67
2023-01-18,ingreso,Venta producto A,ventas,567082.99
2024-04-30,gasto,Nomina Operativa,personal,238135.63
2025-09-14,ingreso,Venta producto A,ventas,919403.78
2025-09-11,gasto,Compra inventario,costos,227954.93
2023-12-08,gasto,Publicidad online,marketing,23879.52
2024-09-26,ingreso,Venta producto A,ventas,229160.34
2024-03-17,gasto,Consultoria externa,servicios,68445.41
2023-08-09,gasto,Publicidad online,marketing,32828.56
2023-06-11,gasto,Compra inventario,costos,267879.98
2023-11-16,gasto,Publicidad online,marketing,18128.51
2025-09-20,gasto,Renta oficina,infraestructura,49835.24
2024-12-19,ingreso,Venta producto B,ventas,904519.84
2023-10-29,gasto,Renta oficina,infraestructura,47961.49
2023-01-28,gasto,Compra inventario,costos,262102.27
2024-10-21,gasto,Consultoria externa,servicios,60397.33
2025-01-16,gasto,Publicidad online,marketing,54380.73
2023-10-21,gasto,Consultoria externa,servicios,135094.07
2023-10-18,gasto,Renta oficina,infraestructura,23022.03
2024-07-22,gasto,Servicios publicos,infraestructura,9534.42
2024-12-22,gasto,Publicidad online,marketing,52141.17
2023-05-17,gasto,Publicidad online,marketing,56861.49
2024-03-17,gasto,Servicios publicos,infraestructura,79748.74
2024-07-05,ingreso,Venta producto B,ventas,635287.66
2024-07-19,ingreso,Venta producto A,ventas,294286.36
2025-07-11,ingreso,Venta producto B,ventas,218971.22
2023-08-03,ingreso,Venta producto A,ventas,505788.19
2023-11-12,gasto,Publicidad online,marketing,12732.34
2025-01-11,gasto,Renta oficina,infraestructura,69148.64
2023-12-30,gasto,Compra inventario,costos,244439.68
2025-03-19,gasto,Compra inventario,costos,270456.92
2025-02-28,gasto,Nomina Operativa,personal,178519.76
2024-03-19,gasto,Nomina Operativa,personal,49202.88
2023-12-26,ingreso,Venta producto B,ventas,109339.59
2024-08-16,ingreso,Venta producto A,ventas,127299.39
2025-09-13,gasto,Compra inventario,costos,144516.84
2023-07-03,gasto,Servicios publicos,infraestructura,70834.8
2024-02-04,gasto,Compra inventario,costos,257205.44
2024-10-09,gasto,Servicios publicos,infraestructura,43249.52
2023-09-19,gasto,Consultoria externa,servicios,46662.52
2025-03-14,gasto,Compra inventario,costos,172381.74
2025-06-10,gasto,Publicidad online,marketing,34190.12
2023-10-15,gasto,Consultoria externa,servicios,45202.96
2025-04-12,gasto,Servicios publicos,infraestructura,94540.86
2024-02-26,gasto,Consultoria externa,servicios,136318.32
2023-12-14,ingreso,Venta producto B,ventas,313947.99
2024-10-28,gasto,Compra inventario,costos,244759.42
2024-03-21,ingreso,Venta producto A,ventas,896529.23
2025-08-20,gasto,Publicidad online,marketing,38863.13
2025-01-07,ingreso,Venta producto A,ventas,666793.24
2024-11-02,gasto,Servicios publicos,infraestructura,27145.46
2024-11-29,gasto,Compra inventario,costos,134682.32
2025-02-12,gasto,Publicidad online,marketing,43016.67
2024-10-18,gasto,Consultoria externa,servicios,23810.82
2023-09-29,gasto,Renta oficina,infraestructura,95076.07
2025-01-11,ingreso,Venta producto A,ventas,417498.81
2023-01-16,gasto,Consultoria externa,servicios,43937.96
2025-01-25,gasto,Publicidad online,marketing,51075.39
2025-08-27,gasto,Publicidad online,marketing,74540.0
2024-02-19,ingreso,Venta producto B,ventas,387270.32
2025-04-08,ingreso,Venta producto B,ventas,779442.27
2024-02-27,ingreso,Venta producto B,ventas,754631.88
2023-05-17,gasto,Renta oficina,infraestructura,79790.91
2024-10-01,gasto,Renta oficina,infraestructura,72355.45
2023-05-11,gasto,Renta oficina,infraestructura,85716.09
2025-03-02,ingreso,Venta producto B,ventas,472006.75
2024-01-08,gasto,Compra inventario,costos,190057.35
2025-07-19,ingreso,Venta producto A,ventas,838643.11
2023-01-20,gasto,Compra inventario,costos,42871.78
2024-02-01,gasto,Publicidad online,marketing,79936.96
2024-06-14,gasto,Publicidad online,marketing,49143.63
2025-01-01,ingreso,Venta producto B,ventas,730105.05
2023-08-11,gasto,Consultoria externa,servicios,56648.89
2023-06-22,ingreso,Venta producto B,ventas,418265.36
2024-12-27,gasto,Nomina Operativa,personal,36976.8
2024-08-21,gasto,Consultoria externa,servicios,52365.04
2023-09-28,ingreso,Venta producto A,ventas,571795.24
2025-03-24,gasto,Consultoria externa,servicios,94817.22
2025-07-24,gasto,Nomina Operativa,personal,153769.91
2023-09-15,gasto,Nomina Operativa,personal,206654.35
2023-10-31,gasto,Renta oficina,infraestructura,91928.09
2023-04-20,gasto,Servicios publicos,infraestructura,73533.51
2024-07-02,gasto,Servicios publicos,infraestructura,82822.89
2023-01-11,ingreso,Venta producto B,ventas,466555.42
2024-05-04,gasto,Nomina Operativa,personal,38198.28
2025-03-30,gasto,Publicidad online,marketing,21840.41
2025-03-31,gasto,Publicidad online,marketing,74768.45
2024-04-23,gasto,Servicios publicos,infraestructura,80926.89
2024-04-05,gasto,Consultoria externa,servicios,12017.49
2025-04-09,ingreso,Venta producto B,ventas,952929.67
2024-09-05,gasto,Publicidad online,marketing,65869.29
2024-02-25,ingreso,Venta producto B,ventas,895745.07
2025-09-06,gasto,Consultoria externa,servicios,44306.96
2023-06-02,gasto,Servicios publicos,infraestructura,79254.53
2024-09-28,gasto,Publicidad online,marketing,69669.64
2024-02-06,gasto,Consultoria externa,servicios,133915.43
2024-09-11,gasto,Nomina Operativa,personal,188893.45
2024-05-26,gasto,Compra inventario,costos,213234.29
2023-04-30,ingreso,Venta producto A,ventas,105201.28
2023-02-14,gasto,Renta oficina,infraestructura,6963.2
2025-01-19,gasto,Renta oficina,infraestructura,34627.24
2024-08-22,gasto,Servicios publicos,infraestructura,72857.77
2025-01-09,ingreso,Venta producto B,ventas,706133.74
2023-07-14,ingreso,Venta producto B,ventas,153972.43
2025-08-28,ingreso,Venta producto A,ventas,836291.79
2023-07-06,ingreso,Venta producto B,ventas,185702.75
2024-04-09,gasto,Consultoria externa,servicios,30389.64
2024-01-10,ingreso,Venta producto A,ventas,403921.83
2024-06-17,gasto,Renta oficina,infraestructura,98805.24
2025-06-20,gasto,Publicidad online,marketing,28165.62
2024-01-18,gasto,Nomina Operativa,personal,212851.7
2025-09-07,gasto,Renta oficina,infraestructura,85368.73
2025-04-11,gasto,Renta oficina,infraestructura,44122.76
2023-10-16,gasto,Servicios publicos,infraestructura,50067.4
2023-02-23,gasto,Consultoria externa,servicios,146919.06
2024-02-11,gasto,Servicios publicos,infraestructura,32588.96
2025-08-16,ingreso,Venta producto B,ventas,797500.84
2025-09-16,gasto,Publicidad online,marketing,34486.03
2025-05-02,gasto,Compra inventario,costos,196286.3
2024-05-12,ingreso,Venta producto B,ventas,279857.4
2024-06-27,gasto,Servicios publicos,infraestructura,7882.38
2025-01-13,gasto,Servicios publicos,infraestructura,51452.89
2023-05-14,gasto,Compra inventario,costos,127661.35
2024-03-09,gasto,Renta oficina,infraestructura,68469.36
2024-07-25,gasto,Servicios publicos,infraestructura,24743.55
2024-08-11,ingreso,Venta producto B,ventas,351443.42
2024-07-12,ingreso,Venta producto B,ventas,123708.04
2024-05-29,gasto,Publicidad online,marketing,37680.71
2025-01-17,gasto,Servicios publicos,infraestructura,50464.99
2025-06-01,ingreso,Venta producto A,ventas,391188.5
2023-06-14,gasto,Publicidad online,marketing,37410.81
2024-10-30,gasto,Nomina Operativa,personal,134176.9
2023-11-19,gasto,Servicios publicos,infraestructura,86232.44
2025-06-25,ingreso,Venta producto A,ventas,66246.16
2023-01-20,gasto,Renta oficina,infraestructura,38932.12
2024-08-14,ingreso,Venta producto A,ventas,867438.1
2024-05-01,gasto,Renta oficina,infraestructura,92044.25
2023-10-08,gasto,Renta oficina,infraestructura,15872.14
2023-02-26,gasto,Servicios publicos,infraestructura,92474.04
2025-09-11,gasto,Nomina Operativa,personal,161040.52
2025-09-04,ingreso,Venta producto B,ventas,626189.63
2024-09-30,gasto,Publicidad online,marketing,38340.33
2023-09-25,ingreso,Venta producto B,ventas,648660.47
2024-10-08,ingreso,Venta producto B,ventas,796256.47
2023-01-05,gasto,Compra inventario,costos,241343.73
2025-08-05,gasto,Compra inventario,costos,55826.96
2024-01-17,gasto,Servicios publicos,infraestructura,61797.68
2024-01-15,gasto,Compra inventario,costos,118607.45
2023-03-24,gasto,Publicidad online,marketing,22914.27
2023-08-17,gasto,Renta oficina,infraestructura,30493.19
2025-07-24,gasto,Nomina Operativa,personal,184108.16
2024-10-21,gasto,Consultoria externa,servicios,99454.13
2024-12-19,ingreso,Venta producto A,ventas,689297.02
2023-01-31,gasto,Compra inventario,costos,15076.95
2024-04-27,ingreso,Venta producto B,ventas,658046.42
2025-01-12,gasto,Nomina Operativa,personal,60045.21
2023-12-08,ingreso,Venta producto B,ventas,214852.7
2024-09-09,gasto,Publicidad online,marketing,60483.09
2023-04-09,gasto,Nomina Operativa,personal,35914.83
2024-04-30,gasto,Compra inventario,costos,275185.93
2023-07-23,gasto,Renta oficina,infraestructura,21788.9
2025-05-16,gasto,Nomina Operativa,personal,110557.0
2024-06-07,gasto,Nomina Operativa,personal,36059.82
2025-01-12,ingreso,Venta producto B,ventas,302787.21
2023-09-12,gasto,Consultoria externa,servicios,81521.5
2025-03-27,gasto,Compra inventario,costos,48845.69
2025-08-21,ingreso,Venta producto A,ventas,784409.21
2023-05-20,gasto,Renta oficina,infraestructura,72759.57
2023-07-02,ingreso,Venta producto B,ventas,312443.12
2023-04-01,gasto,Servicios publicos,infraestructura,8164.62
2024-04-06,gasto,Compra inventario,costos,175820.03
2025-05-13,gasto,Servicios publicos,infraestructura,7749.31
2025-02-14,gasto,Consultoria externa,servicios,94387.84
2024-04-05,ingreso,Venta producto A,ventas,950043.2
2025-06-07,gasto,Consultoria externa,servicios,50091.04
2023-01-04,ingreso,Venta producto B,ventas,636263.46
2024-04-19,gasto,Nomina Operativa,personal,161203.75
2025-08-08,ingreso,Venta producto A,ventas,350560.18
2024-07-11,gasto,Publicidad online,marketing,71136.98
2024-08-02,gasto,Publicidad online,marketing,13745.63
2023-08-23,ingreso,Venta producto B,ventas,828552.38
2023-11-10,gasto,Renta oficina,infraestructura,52684.18
2024-08-31,gasto,Renta oficina,infraestructura,37708.49
2023-02-20,gasto,Renta oficina,infraestructura,91057.15
2024-10-30,gasto,Renta oficina,infraestructura,21874.26
2025-07-30,ingreso,Venta producto A,ventas,367370.41
2023-12-01,gasto,Consultoria externa,servicios,84925.58
2024-11-01,gasto,Nomina Operativa,personal,50833.42
2025-04-30,gasto,Publicidad online,marketing,44291.65
2025-09-23,gasto,Publicidad online,marketing,10843.53
2024-11-14,gasto,Publicidad online,marketing,76375.34
2024-04-10,ingreso,Venta producto A,ventas,718019.97
2024-07-17,gasto,Nomina Operativa,personal,218131.55
2025-08-18,gasto,Publicidad online,marketing,60240.87
2025-07-02,gasto,Renta oficina,infraestructura,82620.4
2025-02-10,gasto,Compra inventario,costos,196758.62
2024-05-05,ingreso,Venta producto B,ventas,859790.99
2025-01-12,gasto,Compra inventario,costos,190640.4
2025-08-01,gasto,Consultoria externa,servicios,31293.73
2025-04-27,gasto,Renta oficina,infraestructura,23152.45
2023-02-08,ingreso,Venta producto A,ventas,384576.05
2024-01-17,gasto,Servicios publicos,infraestructura,5069.82
2025-03-15,ingreso,Venta producto A,ventas,718492.96
2025-06-24,ingreso,Venta producto B,ventas,577939.6
2025-08-06,gasto,Consultoria externa,servicios,92902.29
2024-08-10,gasto,Compra inventario,costos,294133.09
2023-05-29,gasto,Renta oficina,infraestructura,68566.93
2025-01-17,gasto,Publicidad online,marketing,17931.31
2025-02-16,gasto,Renta oficina,infraestructura,62040.47
2024-03-03,gasto,Servicios publicos,infraestructura,45625.09
2024-01-08,ingreso,Venta producto A,ventas,819315.57
2025-04-10,gasto,Servicios publicos,infraestructura,66341.22
2025-03-02,gasto,Publicidad online,marketing,42938.44
2024-12-27,gasto,Renta oficina,infraestructura,30160.68
2024-06-12,ingreso,Venta producto B,ventas,260399.3
2023-02-14,ingreso,Venta producto B,ventas,718678.79
2023-11-06,gasto,Servicios publicos,infraestructura,50731.39
2023-12-15,gasto,Servicios publicos,infraestructura,19852.67
2023-12-12,gasto,Publicidad online,marketing,66727.52
2025-07-21,gasto,Servicios publicos,infraestructura,84909.19
2023-08-09,gasto,Renta oficina,infraestructura,72289.68
2023-04-07,gasto,Renta oficina,infraestructura,43088.43
2023-08-08,gasto,Nomina Operativa,personal,13391.66
2025-01-25,gasto,Servicios publicos,infraestructura,77425.34
2023-01-21,ingreso,Venta producto B,ventas,493099.35
2023-11-25,gasto,Consultoria externa,servicios,71695.09
2025-01-05,gasto,Renta oficina,infraestructura,62534.17
2025-02-07,gasto,Consultoria externa,servicios,83408.23
2024-05-08,gasto,Renta oficina,infraestructura,62732.96
2025-06-14,gasto,Compra inventario,costos,243474.72
2023-08-01,gasto,Servicios publicos,infraestructura,69976.46
2024-07-04,gasto,Renta oficina,infraestructura,32551.26
2024-12-14,ingreso,Venta producto A,ventas,750814.04
2023-11-22,gasto,Consultoria externa,servicios,59987.7
2024-06-02,gasto,Servicios publicos,infraestructura,82214.6
2024-12-13,gasto,Compra inventario,costos,230844.81
2023-05-03,gasto,Renta oficina,infraestructura,19299.17
2023-06-14,gasto,Consultoria externa,servicios,145361.53
2024-09-16,gasto,Publicidad online,marketing,9601.28
2024-08-23,gasto,Publicidad online,marketing,79189.81
2023-12-18,gasto,Renta oficina,infraestructura,58266.22
2023-03-29,gasto,Compra inventario,costos,256496.88
2024-07-08,gasto,Renta oficina,infraestructura,6536.39
2025-04-22,gasto,Compra inventario,costos,299797.28
2023-02-03,gasto,Publicidad online,marketing,15185.96
2025-05-23,ingreso,Venta producto A,ventas,838160.2
2025-09-17,gasto,Nomina Operativa,personal,59213.18
2025-05-20,gasto,Publicidad online,marketing,38855.36
2024-06-27,ingreso,Venta producto A,ventas,451798.95
2023-09-01,ingreso,Venta producto B,ventas,418109.38
2024-12-14,gasto,Renta oficina,infraestructura,55840.63
2025-05-25,gasto,Compra inventario,costos,164929.26
2023-07-27,ingreso,Venta producto B,ventas,814426.66
2024-05-08,gasto,Publicidad online,marketing,52992.22
2025-08-23,ingreso,Venta producto B,ventas,593779.51
2023-06-14,gasto,Publicidad online,marketing,55361.36
2023-10-19,ingreso,Venta producto B,ventas,190463.63
2025-05-27,gasto,Nomina Operativa,personal,138683.64
2025-02-07,gasto,Servicios publicos,infraestructura,99591.0
2023-07-30,ingreso,Venta producto B,ventas,252056.09
2023-03-22,gasto,Renta oficina,infraestructura,46421.43
2023-04-27,gasto,Nomina Operativa,personal,31097.84
2024-06-24,gasto,Nomina Operativa,personal,53531.38
2024-10-31,gasto,Consultoria externa,servicios,39208.9
2023-07-04,gasto,Compra inventario,costos,117280.05
2024-12-25,gasto,Renta oficina,infraestructura,22226.57
2024-10-19,ingreso,Venta producto A,ventas,610031.22
2025-09-21,gasto,Compra inventario,costos,278583.56
2024-02-25,ingreso,Venta producto A,ventas,189003.39
2024-03-25,gasto,Consultoria externa,servicios,137075.28
2023-08-10,gasto,Servicios publicos,infraestructura,26072.39
2023-05-05,gasto,Consultoria externa,servicios,46376.83
2023-03-11,gasto,Consultoria externa,servicios,142013.87
2025-01-08,ingreso,Venta producto A,ventas,245011.62
2024-04-08,gasto,Renta oficina,infraestructura,49970.72
2023-05-07,ingreso,Venta producto A,ventas,714216.58
2025-01-08,gasto,Compra inventario,costos,234274.54
2023-01-23,ingreso,Venta producto A,ventas,444285.37
2025-04-07,gasto,Servicios publicos,infraestructura,31793.56
2024-05-03,gasto,Compra inventario,costos,292454.01
2024-09-02,gasto,Servicios publicos,infraestructura,86585.03
2023-10-04,ingreso,Venta producto A,ventas,134774.96
2023-12-15,gasto,Servicios publicos,infraestructura,52503.15
2023-09-19,gasto,Publicidad online,marketing,56519.15
2023-11-06,gasto,Publicidad online,marketing,8257.34
2024-04-03,gasto,Renta oficina,infraestructura,53320.37
2023-05-16,gasto,Publicidad online,marketing,7028.41
2024-10-12,ingreso,Venta producto B,ventas,626286.14
2024-01-03,gasto,Consultoria externa,servicios,58380.82
2025-06-10,gasto,Compra inventario,costos,12856.92
2025-07-06,gasto,Compra inventario,costos,247044.61
2025-08-18,gasto,Servicios publicos,infraestructura,41098.89
2023-12-28,gasto,Compra inventario,costos,252098.39
2023-05-04,gasto,Renta oficina,infraestructura,85716.49
2023-04-27,gasto,Compra inventario,costos,221127.85
2025-09-23,gasto,Compra inventario,costos,153699.63
2024-03-02,gasto,Renta oficina,infraestructura,48803.4
2024-04-11,gasto,Publicidad online,marketing,40121.23
2025-01-10,gasto,Servicios publicos,infraestructura,38003.25
2023-04-15,gasto,Servicios publicos,infraestructura,76251.38
2023-04-04,gasto,Publicidad online,marketing,49295.68
2023-01-10,ingreso,Venta producto A,ventas,816709.47
2025-02-19,ingreso,Venta producto A,ventas,148545.18
2023-01-29,gasto,Compra inventario,costos,120856.25
2023-05-03,ingreso,Venta producto B,ventas,264584.84
2023-07-14,ingreso,Venta producto B,ventas,436039.17
2024-09-21,gasto,Nomina Operativa,personal,42686.51
2025-02-18,ingreso,Venta producto B,ventas,492135.39
2023-01-29,gasto,Renta oficina,infraestructura,50211.66
2023-11-17,gasto,Nomina Operativa,personal,42624.78
2024-02-10,gasto,Servicios publicos,infraestructura,61519.76
2023-07-24,ingreso,Venta producto B,ventas,808986.47
2023-06-13,gasto,Publicidad online,marketing,77778.0
2024-12-23,ingreso,Venta producto B,ventas,721564.3
2024-12-31,ingreso,Venta producto A,ventas,773958.85
2024-03-08,gasto,Publicidad online,marketing,79706.23
2024-06-25,gasto,Nomina Operativa,personal,28044.98
2024-06-16,gasto,Nomina Operativa,personal,168443.76
2023-05-31,gasto,Compra inventario,costos,178030.89
2024-02-04,gasto,Publicidad online,marketing,69412.77
2023-12-07,gasto,Consultoria externa,servicios,16630.7
2023-02-03,ingreso,Venta producto B,ventas,375169.19
2023-09-11,gasto,Nomina Operativa,personal,116455.22
2025-05-11,ingreso,Venta producto A,ventas,119027.99
2024-03-23,gasto,Nomina Operativa,personal,203721.83
2024-01-09,gasto,Compra inventario,costos,48898.75
2024-12-11,gasto,Servicios publicos,infraestructura,82524.73
2025-02-06,gasto,Servicios publicos,infraestructura,11762.28
2023-03-10,gasto,Consultoria externa,servicios,96710.64
2023-12-24,gasto,Compra inventario,costos,78195.63
2023-03-12,gasto,Publicidad online,marketing,19351.86
2025-01-30,gasto,Nomina Operativa,personal,185057.66
2024-11-28,ingreso,Venta producto B,ventas,914099.19
2023-07-20,gasto,Servicios publicos,infraestructura,97683.75
2023-06-13,ingreso,Venta producto B,ventas,880206.63
2023-02-21,ingreso,Venta producto B,ventas,532865.13
2024-03-22,gasto,Consultoria externa,servicios,106596.73
2023-07-07,gasto,Publicidad online,marketing,37427.89
2025-09-14,gasto,Renta oficina,infraestructura,73542.07
2023-03-05,gasto,Compra inventario,costos,33596.79
2024-03-08,gasto,Servicios publicos,infraestructura,66942.42
2024-06-26,gasto,Renta oficina,infraestructura,97946.56
2024-07-23,gasto,Servicios publicos,infraestructura,59436.66
2024-10-30,ingreso,Venta producto B,ventas,330236.99
2023-04-21,gasto,Servicios publicos,infraestructura,45181.95
2023-08-03,gasto,Publicidad online,marketing,47068.45
2023-08-10,gasto,Servicios publicos,infraestructura,92425.95
2023-11-27,ingreso,Venta producto B,ventas,939673.77
2023-10-17,gasto,Renta oficina,infraestructura,67874.07
2023-05-09,gasto,Nomina Operativa,personal,178430.71
2025-06-06,gasto,Publicidad online,marketing,63179.78
2024-12-17,gasto,Renta oficina,infraestructura,80662.6
2025-02-15,gasto,Publicidad online,marketing,62991.6
2025-01-03,gasto,Compra inventario,costos,165043.29
2023-03-07,gasto,Compra inventario,costos,289422.98
2024-12-23,ingreso,Venta producto A,ventas,885201.68
2024-01-14,gasto,Consultoria externa,servicios,41832.36
2023-01-19,gasto,Consultoria externa,servicios,126205.72
2023-07-30,ingreso,Venta producto B,ventas,988452.91
2024-01-13,gasto,Publicidad online,marketing,5480.57
2024-12-11,gasto,Servicios publicos,infraestructura,62624.39
2023-10-04,gasto,Publicidad online,marketing,62744.91
2025-03-02,gasto,Nomina Operativa,personal,11430.42
2024-07-31,gasto,Consultoria externa,servicios,144756.98
2023-11-08,gasto,Publicidad online,marketing,15006.59
2024-08-09,gasto,Publicidad online,marketing,15794.97
2023-12-28,gasto,Renta oficina,infraestructura,89136.77
2024-10-15,gasto,Consultoria externa,servicios,106327.38
2024-01-20,gasto,Compra inventario,costos,102611.12
2023-04-04,ingreso,Venta producto A,ventas,120851.89
2025-01-03,gasto,Publicidad online,marketing,14471.56
