fecha,tipo,concepto,categoria,monto
2025-03-11,gasto,Nomina Operativa,personal,97505.65
2024-08-24,gasto,Renta oficina,infraestructura,82036.35
2025-03-21,gasto,Renta oficina,infraestructura,39269.88
2025-05-30,gasto,Publicidad online,marketing,61942.42
2025-03-01,gasto,Consultoria externa,servicios,141210.23
2024-02-19,gasto,Publicidad online,marketing,12056.9
2023-05-16,gasto,Renta oficina,infraestructura,24053.72
2025-01-10,gasto,Renta oficina,infraestructura,84872.33
2024-01-10,gasto,Renta oficina,infraestructura,94016.17
2024-12-27,gasto,Consultoria externa,servicios,79074.63
2023-09-18,gasto,Consultoria externa,servicios,83672.01
2024-10-26,gasto,Consultoria externa,servicios,142555.25
2023-01-22,gasto,Compra inventario,costos,259505.9
2025-02-05,gasto,Servicios publicos,infraestructura,65946.95
2023-02-08,gasto,Consultoria externa,servicios,70546.81
2024-06-09,gasto,Consultoria externa,servicios,30886.2
2025-03-26,gasto,Publicidad online,marketing,56858.74
2023-05-09,gasto,Nomina Operativa,personal,151174.7
2024-07-30,gasto,Renta oficina,infraestructura,43276.65
2024-07-07,gasto,Renta oficina,infraestructura,94408.29
2023-01-08,ingreso,Venta producto A,ventas,578480.38
2023-04-22,gasto,Compra inventario,costos,293690.64
2023-02-08,gasto,Renta oficina,infraestructura,46132.29
2024-08-30,gasto,Nomina Operativa,personal,170132.54
2024-05-23,gasto,Servicios publicos,infraestructura,78934.07
2025-03-13,gasto,Publicidad online,marketing,67179.69
2023-07-03,gasto,Nomina Operativa,personal,129073.94
2023-12-06,gasto,Nomina Operativa,personal,168654.48
2023-07-12,gasto,Publicidad online,marketing,74885.43
2024-05-12,gasto,Nomina Operativa,personal,53103.09
2025-03-05,gasto,Compra inventario,costos,42522.95
2023-10-30,gasto,Consultoria externa,servicios,32382.96
2024-08-08,gasto,Compra inventario,costos,195009.45
2023-02-24,gasto,Publicidad online,marketing,32550.13
2024-12-20,gasto,Publicidad online,marketing,27398.22
2024-11-30,ingreso,Venta producto A,ventas,979660.45
2025-04-22,gasto,Servicios publicos,infraestructura,97282.13
2024-04-13,gasto,Compra inventario,costos,72704.35
2025-07-23,ingreso,Venta producto A,ventas,592951.03
2023-12-05,ingreso,Venta producto A,ventas,539119.02
2024-03-27,ingreso,Venta producto A,ventas,197376.87
2025-02-01,gasto,Nomina Operativa,personal,26219.89
2025-09-21,gasto,Servicios publicos,infraestructura,51438.76
2023-10-10,gasto,Consultoria externa,servicios,62794.0
2023-02-13,gasto,Publicidad online,marketing,5888.28
2024-10-28,gasto,Servicios publicos,infraestructura,36869.15
2023-10-10,ingreso,Venta producto B,ventas,222856.5
2023-10-16,gasto,Consultoria externa,servicios,49881.28
2024-06-21,gasto,Nomina Operativa,personal,163012.77
2024-03-02,gasto,Renta oficina,infraestructura,90505.67
2025-03-10,gasto,Compra inventario,costos,67640.24
2025-06-13,gasto,Publicidad online,marketing,14172.57
2025-08-26,gasto,Publicidad online,marketing,28921.43
2024-01-13,gasto,Publicidad online,marketing,38935.65
2025-02-22,ingreso,Venta producto B,ventas,651069.35
2024-01-30,gasto,Servicios publicos,infraestructura,48075.08
2024-09-21,ingreso,Venta producto A,ventas,83820.69
2024-10-24,gasto,Nomina Operativa,personal,143082.39
2023-07-28,gasto,Renta oficina,infraestructura,13017.42
2023-12-12,gasto,Servicios publicos,infraestructura,34594.51
2025-08-30,gasto,Compra inventario,costos,239842.26
2024-06-20,gasto,Compra inventario,costos,197864.19
2024-09-12,gasto,Compra inventario,costos,126935.91
2024-06-09,gasto,Servicios publicos,infraestructura,50242.51
2024-05-29,gasto,Servicios publicos,infraestructura,19321.81
2024-10-05,gasto,Compra inventario,costos,252404.55
2025-08-25,ingreso,Venta producto A,ventas,841114.09
2023-04-30,gasto,Publicidad online,marketing,31409.74
2025-04-24,gasto,Renta oficina,infraestructura,65607.31
2023-08-27,gasto,Publicidad online,marketing,18282.5
2023-11-03,gasto,Consultoria externa,servicios,84951.74
2023-10-18,gasto,Consultoria externa,servicios,104278.5
2023-11-26,gasto,Publicidad online,marketing,75791.71
2025-06-12,ingreso,Venta producto A,ventas,560676.55
2024-05-15,ingreso,Venta producto B,ventas,791985.25
2025-03-29,gasto,Nomina Operativa,personal,97177.95
2023-05-26,gasto,Consultoria externa,servicios,85560.89
2024-11-14,gasto,Nomina Operativa,personal,187921.03
2023-07-17,gasto,Consultoria externa,servicios,97272.97
2023-03-01,gasto,Publicidad online,marketing,57641.72
2025-07-11,gasto,Servicios publicos,infraestructura,77635.77
2023-08-13,gasto,Nomina Operativa,personal,40287.26
2023-12-29,ingreso,Venta producto A,ventas,859421.2
2024-01-16,gasto,Renta oficina,infraestructura,94572.53
2024-01-06,ingreso,Venta producto A,ventas,662257.09
2024-09-10,ingreso,Venta producto B,ventas,454327.43
2025-01-13,gasto,Renta oficina,infraestructura,24156.93
2023-02-05,ingreso,Venta producto A,ventas,911136.13
2025-08-18,gasto,Consultoria externa,servicios,75135.88
2025-04-04,ingreso,Venta producto B,ventas,215236.9
2024-06-04,ingreso,Venta producto B,ventas,744995.59
2025-04-18,gasto,Compra inventario,costos,238596.69
2024-01-16,gasto,Compra inventario,costos,240782.57
2023-06-22,gasto,Consultoria externa,servicios,20797.17
2024-02-03,gasto,Consultoria externa,servicios,40925.69
2024-07-15,gasto,Renta oficina,infraestructura,89848.39
2024-03-27,gasto,Consultoria externa,servicios,29868.18
2024-11-23,gasto,Publicidad online,marketing,52173.63
2024-05-28,gasto,Publicidad online,marketing,22912.31
2024-02-04,gasto,Compra inventario,costos,60625.7
2024-01-07,gasto,Compra inventario,costos,157311.63
2025-04-29,gasto,Publicidad online,marketing,73110.72
2025-03-10,gasto,Publicidad online,marketing,49700.01
2024-02-06,gasto,Consultoria externa,servicios,106818.47
2024-01-02,gasto,Servicios publicos,infraestructura,32169.82
2025-01-30,gasto,Compra inventario,costos,206100.12
2025-01-05,gasto,Servicios publicos,infraestructura,49900.24
2025-05-22,ingreso,Venta producto A,ventas,126042.43
2024-08-17,gasto,Compra inventario,costos,213572.56
2023-01-02,gasto,Renta oficina,infraestructura,51681.8
2024-09-18,gasto,Consultoria externa,servicios,47008.19
2025-06-12,ingreso,Venta producto B,ventas,981247.97
2025-02-04,gasto,Publicidad online,marketing,70766.5
2024-07-01,gasto,Publicidad online,marketing,46064.05
2023-08-06,gasto,Compra inventario,costos,167699.59
2025-03-19,gasto,Servicios publicos,infraestructura,25335.83
2023-02-16,gasto,Compra inventario,costos,145062.97
2024-01-08,gasto,Consultoria externa,servicios,79536.13
2025-08-10,gasto,Renta oficina,infraestructura,16566.66
2025-05-23,gasto,Publicidad online,marketing,11665.34
2023-09-09,gasto,Consultoria externa,servicios,113244.64
2023-06-16,gasto,Publicidad online,marketing,15141.82
2025-04-14,gasto,Renta oficina,infraestructura,8936.66
2025-06-04,gasto,Renta oficina,infraestructura,14627.99
2023-06-13,gasto,Renta oficina,infraestructura,68286.48
2025-08-18,gasto,Publicidad online,marketing,31690.27
2024-08-14,ingreso,Venta producto B,ventas,293603.06
2025-02-04,ingreso,Venta producto A,ventas,234934.47
2024-08-31,gasto,Consultoria externa,servicios,76731.37
2023-01-04,gasto,Compra inventario,costos,156456.64
2025-08-19,gasto,Consultoria externa,servicios,89462.6
2025-08-03,gasto,Servicios publicos,infraestructura,11023.58
2025-05-03,gasto,Servicios publicos,infraestructura,41660.77
2024-04-10,gasto,Compra inventario,costos,289414.07
2024-01-19,gasto,Consultoria externa,servicios,69188.64
2024-07-15,gasto,Compra inventario,costos,175283.15
2025-02-05,gasto,Publicidad online,marketing,60723.06
2025-06-06,gasto,Publicidad online,marketing,44294.11
2023-12-20,gasto,Publicidad online,marketing,60013.22
2025-06-23,gasto,Consultoria externa,servicios,117294.83
2025-06-23,gasto,Compra inventario,costos,63898.68
2025-06-02,gasto,Publicidad online,marketing,53672.75
2023-11-28,ingreso,Venta producto B,ventas,176997.22
2023-03-13,gasto,Publicidad online,marketing,51112.43
2023-04-18,gasto,Consultoria externa,servicios,122896.92
2025-02-06,ingreso,Venta producto B,ventas,719702.42
2023-05-13,ingreso,Venta producto A,ventas,168807.2
2025-05-20,gasto,Renta oficina,infraestructura,60718.15
2025-08-13,gasto,Publicidad online,marketing,63273.41
2023-06-27,gasto,Publicidad online,marketing,49890.51
2023-11-07,gasto,Nomina Operativa,personal,41448.56
2024-07-02,gasto,Publicidad online,marketing,62492.53
2024-05-04,gasto,Compra inventario,costos,42529.28
2025-07-07,gasto,Consultoria externa,servicios,63457.49
2024-01-01,gasto,Servicios publicos,infraestructura,19655.44
2025-09-04,ingreso,Venta producto B,ventas,890199.36
2025-07-06,gasto,Servicios publicos,infraestructura,34796.39
2024-03-25,ingreso,Venta producto A,ventas,65423.95
2025-07-04,ingreso,Venta producto A,ventas,615867.48
2023-11-02,gasto,Nomina Operativa,personal,189750.06
2023-02-08,gasto,Nomina Operativa,personal,17837.75
2023-04-02,gasto,Nomina Operativa,personal,174631.48
2023-03-03,gasto,Nomina Operativa,personal,42270.09
2025-06-18,gasto,Renta oficina,infraestructura,16316.74
2024-10-30,ingreso,Venta producto B,ventas,250098.42
2024-10-06,gasto,Consultoria externa,servicios,127040.67
2023-02-23,gasto,Compra inventario,costos,194284.93
2023-05-25,gasto,Compra inventario,costos,260508.38
2023-11-02,ingreso,Venta producto B,ventas,163107.2
2024-09-19,gasto,Renta oficina,infraestructura,76845.93
2025-01-24,gasto,Nomina Operativa,personal,236956.22
2024-06-17,gasto,Consultoria externa,servicios,115442.03
2024-07-02,gasto,Compra inventario,costos,65563.04
2023-04-24,gasto,Renta oficina,infraestructura,60336.95
2025-04-02,ingreso,Venta producto A,ventas,587879.55
2024-04-30,ingreso,Venta producto A,ventas,921822.55
2025-06-05,gasto,Servicios publicos,infraestructura,5611.74
2024-07-14,gasto,Servicios publicos,infraestructura,72245.78
2025-03-13,gasto,Consultoria externa,servicios,112164.95
2025-05-19,ingreso,Venta producto B,ventas,895853.19
2024-10-10,gasto,Renta oficina,infraestructura,6147.13
2023-11-13,gasto,Renta oficina,infraestructura,85464.33
2025-04-08,gasto,Publicidad online,marketing,52754.37
2024-08-19,gasto,Nomina Operativa,personal,129611.83
2023-12-13,gasto,Nomina Operativa,personal,243924.48
2024-09-13,gasto,Publicidad online,marketing,29717.91
2023-12-31,gasto,Nomina Operativa,personal,66391.88
2023-10-16,ingreso,Venta producto B,ventas,377735.95
2025-09-28,ingreso,Venta producto A,ventas,54994.82
2023-12-07,gasto,Consultoria externa,servicios,56576.47
2024-06-25,gasto,Nomina Operativa,personal,45594.95
2025-04-07,gasto,Nomina Operativa,personal,101694.42
2023-09-09,gasto,Nomina Operativa,personal,239502.48
2025-05-16,ingreso,Venta producto B,ventas,962425.17
2024-03-30,gasto,Renta oficina,infraestructura,76488.6
2024-09-08,gasto,Nomina Operativa,personal,133620.44
2023-07-28,ingreso,Venta producto B,ventas,724079.56
2025-03-23,gasto,Publicidad online,marketing,49896.11
2023-04-13,gasto,Compra inventario,costos,112988.98
2023-10-27,gasto,Compra inventario,costos,262204.14
2025-02-17,gasto,Nomina Operativa,personal,49450.02
2025-01-13,gasto,Compra inventario,costos,164559.69
2024-09-26,gasto,Renta oficina,infraestructura,29680.93
2024-09-19,gasto,Nomina Operativa,personal,183149.09
2024-10-18,ingreso,Venta producto B,ventas,464128.3
2024-01-11,gasto,Nomina Operativa,personal,106575.52
2023-06-18,gasto,Compra inventario,costos,298698.04
2024-01-07,ingreso,Venta producto A,ventas,872283.69
2024-02-19,ingreso,Venta producto B,ventas,308118.11
2025-10-01,ingreso,Venta producto A,ventas,266349.64
2024-05-06,gasto,Servicios publicos,infraestructura,13106.96
2024-11-23,gasto,Servicios publicos,infraestructura,11694.93
2023-06-15,gasto,Servicios publicos,infraestructura,17606.7
2024-12-30,ingreso,Venta producto B,ventas,348874.35
2025-07-09,gasto,Consultoria externa,servicios,134239.39
2023-08-16,gasto,Servicios publicos,infraestructura,58918.74
2025-01-01,gasto,Publicidad online,marketing,17273.92
2024-05-07,gasto,Renta oficina,infraestructura,70377.23
2025-06-11,gasto,Publicidad online,marketing,65709.11
2023-03-28,gasto,Renta oficina,infraestructura,41647.82
2023-03-04,ingreso,Venta producto B,ventas,431557.65
2025-03-06,gasto,Servicios publicos,infraestructura,5410.47
2023-02-01,gasto,Servicios publicos,infraestructura,25311.32
2023-07-11,gasto,Servicios publicos,infraestructura,27154.95
2024-01-26,gasto,Compra inventario,costos,110257.99
2024-08-05,gasto,Consultoria externa,servicios,117842.48
2023-03-10,gasto,Publicidad online,marketing,44050.22
2024-07-07,ingreso,Venta producto B,ventas,209776.04
2024-05-26,gasto,Publicidad online,marketing,60828.57
2025-08-21,ingreso,Venta producto B,ventas,404502.4
2025-05-23,gasto,Nomina Operativa,personal,227774.85
2024-01-05,gasto,Servicios publicos,infraestructura,82814.29
2025-05-21,ingreso,Venta producto B,ventas,628025.51
2024-09-22,gasto,Renta oficina,infraestructura,13073.58
2025-07-07,gasto,Renta oficina,infraestructura,82481.12
2024-09-14,gasto,Servicios publicos,infraestructura,7432.32
2024-04-11,gasto,Renta oficina,infraestructura,58037.68
2024-04-15,gasto,Nomina Operativa,personal,70207.49
2023-08-29,gasto,Consultoria externa,servicios,148320.91
2024-12-03,gasto,Renta oficina,infraestructura,6628.81
2024-03-29,gasto,Servicios publicos,infraestructura,67580.98
2024-03-23,gasto,Renta oficina,infraestructura,44560.4
2024-11-13,gasto,Renta oficina,infraestructura,32244.55
2025-08-17,gasto,Consultoria externa,servicios,107050.76
2024-09-10,ingreso,Venta producto A,ventas,647558.0
2025-08-14,gasto,Consultoria externa,servicios,86647.92
2023-10-02,gasto,Publicidad online,marketing,23925.82
2025-05-16,gasto,Servicios publicos,infraestructura,82625.75
2025-01-14,gasto,Nomina Operativa,personal,102241.0
2025-01-25,gasto,Publicidad online,marketing,10354.09
2024-12-18,gasto,Nomina Operativa,personal,102425.14
2025-05-31,ingreso,Venta producto A,ventas,878682.51
2024-04-07,gasto,Renta oficina,infraestructura,14176.74
2024-05-18,gasto,Servicios publicos,infraestructura,58010.98
2025-08-10,gasto,Consultoria externa,servicios,47053.89
2025-04-03,gasto,Compra inventario,costos,150703.48
2023-08-25,ingreso,Venta producto B,ventas,187802.85
2024-12-04,gasto,Nomina Operativa,personal,108479.67
2023-05-03,gasto,Consultoria externa,servicios,124330.76
2023-07-22,gasto,Renta oficina,infraestructura,42682.38
2023-06-17,gasto,Publicidad online,marketing,5879.69
2023-07-26,gasto,Nomina Operativa,personal,220234.78
2023-10-01,gasto,Renta oficina,infraestructura,24086.59
2023-11-09,gasto,Renta oficina,infraestructura,33009.04
2024-07-05,gasto,Servicios publicos,infraestructura,96036.21
2023-08-01,ingreso,Venta producto B,ventas,114777.88
2024-07-18,gasto,Compra inventario,costos,148679.58
2024-04-02,gasto,Servicios publicos,infraestructura,63689.32
2024-07-27,ingreso,Venta producto A,ventas,702903.67
2023-05-01,gasto,Renta oficina,infraestructura,8422.61
2023-01-26,gasto,Compra inventario,costos,261562.07
2024-04-20,gasto,Nomina Operativa,personal,76246.82
2025-06-05,gasto,Servicios publicos,infraestructura,28570.63
2024-03-19,gasto,Compra inventario,costos,91248.35
2024-11-13,gasto,Consultoria externa,servicios,116711.41
2025-06-19,gasto,Compra inventario,costos,68979.23
2024-07-18,gasto,Renta oficina,infraestructura,19398.81
2023-08-23,gasto,Servicios publicos,infraestructura,41010.22
2024-07-19,gasto,Consultoria externa,servicios,14505.15
2024-08-12,gasto,Servicios publicos,infraestructura,76139.41
2025-02-17,gasto,Nomina Operativa,personal,232894.5
2023-04-23,gasto,Renta oficina,infraestructura,75264.71
2025-09-18,ingreso,Venta producto A,ventas,912075.16
2025-08-23,gasto,Publicidad online,marketing,59075.08
2024-06-23,gasto,Renta oficina,infraestructura,57604.58
2025-01-06,gasto,Servicios publicos,infraestructura,43612.27
2023-01-02,ingreso,Venta producto A,ventas,737679.16
2025-06-25,gasto,Renta oficina,infraestructura,41637.65
2025-08-04,gasto,Nomina Operativa,personal,94184.2
2023-02-13,gasto,Consultoria externa,servicios,46307.27
2025-01-09,gasto,Consultoria externa,servicios,122923.74
2024-01-17,ingreso,Venta producto B,ventas,801720.31
2023-03-27,ingreso,Venta producto A,ventas,332516.78
2023-01-13,ingreso,Venta producto B,ventas,739503.38
2025-02-24,ingreso,Venta producto A,ventas,857082.76
2025-09-06,gasto,Consultoria externa,servicios,112088.47
2025-06-18,ingreso,Venta producto A,ventas,675320.21
2024-03-24,gasto,Nomina Operativa,personal,210309.95
2024-08-31,ingreso,Venta producto A,ventas,739802.78
2024-01-22,gasto,Servicios publicos,infraestructura,60714.11
2025-08-06,ingreso,Venta producto B,ventas,337750.39
2023-07-16,gasto,Compra inventario,costos,262946.7
2025-07-03,gasto,Nomina Operativa,personal,215604.87
2025-07-18,ingreso,Venta producto B,ventas,438062.44
2023-04-03,ingreso,Venta producto B,ventas,575231.53
2023-06-29,gasto,Renta oficina,infraestructura,51486.31
2024-05-30,ingreso,Venta producto A,ventas,924989.15
2025-06-26,gasto,Consultoria externa,servicios,91449.01
2024-02-10,gasto,Nomina Operativa,personal,77082.73
2025-08-21,gasto,Renta oficina,infraestructura,65557.57
2023-04-19,ingreso,Venta producto B,ventas,804599.44
2023-06-05,ingreso,Venta producto B,ventas,629725.96
2024-03-22,gasto,Servicios publicos,infraestructura,88427.82
2024-12-26,gasto,Servicios publicos,infraestructura,46366.94
2025-02-12,ingreso,Venta producto A,ventas,894345.76
2024-12-14,ingreso,Venta producto A,ventas,509029.31
2023-01-29,gasto,Consultoria externa,servicios,26871.13
2023-12-26,ingreso,Venta producto B,ventas,57659.01
2024-03-07,ingreso,Venta producto B,ventas,88597.4
2024-02-15,gasto,Consultoria externa,servicios,126148.38
2024-09-04,gasto,Publicidad online,marketing,25501.53
2023-10-29,gasto,Consultoria externa,servicios,62419.16
2023-08-16,gasto,Renta oficina,infraestructura,87940.74
2023-04-14,ingreso,Venta producto A,ventas,558987.98
2025-08-31,ingreso,Venta producto B,ventas,957861.06
2024-09-27,gasto,Servicios publicos,infraestructura,15661.39
2023-05-18,gasto,Renta oficina,infraestructura,80017.08
2024-03-17,gasto,Nomina Operativa,personal,178276.43
2023-10-31,gasto,Nomina Operativa,personal,44504.19
2025-02-24,gasto,Publicidad online,marketing,75799.0
2025-01-15,gasto,Publicidad online,marketing,35661.92
2024-05-17,ingreso,Venta producto B,ventas,581135.58
2023-10-21,ingreso,Venta producto B,ventas,474068.7
2023-04-29,gasto,Publicidad online,marketing,48727.93
2025-05-27,ingreso,Venta producto A,ventas,184621.83
2023-01-24,ingreso,Venta producto A,ventas,887361.25
2023-11-06,ingreso,Venta producto A,ventas,906401.23
2025-02-23,gasto,Publicidad online,marketing,41338.75
2024-01-03,ingreso,Venta producto A,ventas,209229.05
2024-06-02,gasto,Publicidad online,marketing,21305.77
2025-09-26,ingreso,Venta producto A,ventas,820695.97
2023-11-02,gasto,Consultoria externa,servicios,45951.35
2023-06-03,gasto,Publicidad online,marketing,35800.91
2025-06-10,ingreso,Venta producto B,ventas,234761.65
2023-12-20,gasto,Publicidad online,marketing,30207.41
2023-04-16,ingreso,Venta producto A,ventas,843735.44
2023-06-16,ingreso,Venta producto A,ventas,778506.83
2023-07-16,gasto,Servicios publicos,infraestructura,28128.03
2024-12-21,ingreso,Venta producto B,ventas,443396.57
2025-04-01,gasto,Renta oficina,infraestructura,57826.9
2023-04-13,gasto,Nomina Operativa,personal,162465.57
2025-04-30,gasto,Nomina Operativa,personal,62407.11
2025-08-26,gasto,Publicidad online,marketing,10139.18
2023-05-16,ingreso,Venta producto B,ventas,55817.65
2025-07-15,gasto,Renta oficina,infraestructura,24708.02
2025-07-25,gasto,Nomina Operativa,personal,91772.79
2025-02-21,gasto,Servicios publicos,infraestructura,62886.14
2023-08-17,gasto,Compra inventario,costos,215784.59
2023-11-07,ingreso,Venta producto A,ventas,443610.78
2023-09-18,gasto,Compra inventario,costos,298230.18
2023-08-12,gasto,Publicidad online,marketing,69625.82
2023-10-04,ingreso,Venta producto B,ventas,955505.16
2023-10-29,gasto,Servicios publicos,infraestructura,78190.86
2024-11-12,gasto,Servicios publicos,infraestructura,23282.0
2024-01-29,ingreso,Venta producto B,ventas,314914.45
2025-05-15,gasto,Consultoria externa,servicios,51134.06
2023-06-17,gasto,Renta oficina,infraestructura,77078.21
2023-01-22,gasto,Servicios publicos,infraestructura,46784.77
2024-08-10,ingreso,Venta producto B,ventas,573490.65
2024-10-26,gasto,Consultoria externa,servicios,20574.94
2024-01-12,gasto,Renta oficina,infraestructura,93636.55
2025-02-17,ingreso,Venta producto B,ventas,787011.52
2025-05-03,gasto,Renta oficina,infraestructura,20498.53
2023-01-25,gasto,Compra inventario,costos,15425.82
2024-06-27,gasto,Servicios publicos,infraestructura,95105.06
2024-12-10,ingreso,Venta producto A,ventas,636870.76
2025-05-25,gasto,Servicios publicos,infraestructura,70515.73
2024-07-15,gasto,Nomina Operativa,personal,122617.92
2023-02-21,gasto,Nomina Operativa,personal,67870.38
2023-02-04,ingreso,Venta producto A,ventas,407913.07
2024-01-11,gasto,Consultoria externa,servicios,65240.42
2023-12-13,ingreso,Venta producto A,ventas,162243.33
2023-06-04,ingreso,Venta producto A,ventas,415037.99
2024-12-17,gasto,Publicidad online,marketing,70363.14
2025-03-14,gasto,Renta oficina,infraestructura,88247.6
2024-03-19,gasto,Nomina Operativa,personal,23130.82
2024-10-19,gasto,Servicios publicos,infraestructura,27233.56
2023-06-10,ingreso,Venta producto A,ventas,752865.39
2023-01-03,gasto,Nomina Operativa,personal,248363.66
2024-02-10,gasto,Compra inventario,costos,291472.24
2023-11-08,gasto,Nomina Operativa,personal,53761.26
2023-05-28,gasto,Servicios publicos,infraestructura,61731.13
2024-09-16,gasto,Consultoria externa,servicios,129085.6
2024-02-04,gasto,Servicios publicos,infraestructura,18993.86
2023-01-12,gasto,Consultoria externa,servicios,89514.07
2023-10-30,gasto,Nomina Operativa,personal,12868.75
2023-01-21,ingreso,Venta producto B,ventas,794335.67
2024-07-12,gasto,Publicidad online,marketing,37652.84
2024-10-08,ingreso,Venta producto B,ventas,323308.24
2024-09-25,ingreso,Venta producto A,ventas,217377.84
2025-06-21,gasto,Compra inventario,costos,232241.66
2024-03-30,gasto,Nomina Operativa,personal,140191.09
2023-04-26,gasto,Nomina Operativa,personal,247765.1
2023-03-06,gasto,Consultoria externa,servicios,98489.9
2023-11-23,ingreso,Venta producto A,ventas,382602.69
2023-01-19,gasto,Nomina Operativa,personal,69815.22
2025-01-16,gasto,Consultoria externa,servicios,78456.92
2025-04-02,gasto,Publicidad online,marketing,35255.35
2023-04-20,gasto,Renta oficina,infraestructura,95714.38
2025-04-13,gasto,Compra inventario,costos,107600.6
2025-05-26,gasto,Consultoria externa,servicios,142397.2
2023-07-09,ingreso,Venta producto A,ventas,343131.11
2025-06-14,gasto,Consultoria externa,servicios,21236.69
2023-04-26,gasto,Servicios publicos,infraestructura,18417.59
2025-07-02,gasto,Renta oficina,infraestructura,92283.56
2023-06-30,ingreso,Venta producto B,ventas,979005.39
2023-04-04,gasto,Renta oficina,infraestructura,53659.08
2024-11-04,gasto,Consultoria externa,servicios,129279.09
2023-09-23,ingreso,Venta producto A,ventas,464253.61
2024-06-08,gasto,Renta oficina,infraestructura,37143.6
2025-09-29,gasto,Nomina Operativa,personal,178283.84
2025-06-15,gasto,Compra inventario,costos,154130.17
2025-04-13,ingreso,Venta producto B,ventas,383843.2
2023-03-08,ingreso,Venta producto B,ventas,588068.32
2024-02-03,gasto,Servicios publicos,infraestructura,71506.13
2024-04-21,gasto,Consultoria externa,servicios,39185.64
2024-12-23,gasto,Renta oficina,infraestructura,67893.39
2025-02-03,ingreso,Venta producto A,ventas,119853.93
2023-12-03,gasto,Compra inventario,costos,159896.77
2025-09-23,gasto,Publicidad online,marketing,59348.92
2024-04-04,gasto,Renta oficina,infraestructura,65033.94
2023-01-03,gasto,Compra inventario,costos,210485.87
2023-06-27,ingreso,Venta producto B,ventas,908046.35
2024-11-28,ingreso,Venta producto B,ventas,275045.89
2024-07-18,gasto,Compra inventario,costos,168164.36
2025-04-04,gasto,Servicios publicos,infraestructura,82029.33
2024-08-18,ingreso,Venta producto B,ventas,791623.8
2025-06-26,gasto,Consultoria externa,servicios,65170.59
2025-01-23,ingreso,Venta producto B,ventas,914781.05
2024-10-09,gasto,Consultoria externa,servicios,135698.61
2023-11-27,gasto,Servicios publicos,infraestructura,97162.89
2025-01-26,gasto,Consultoria externa,servicios,81228.86
2024-03-16,ingreso,Venta producto B,ventas,140436.86
2024-01-04,gasto,Compra inventario,costos,270364.2
2023-12-22,gasto,Servicios publicos,infraestructura,10819.55
2023-10-31,gasto,Compra inventario,costos,287884.83
2023-11-17,ingreso,Venta producto B,ventas,455239.37
2024-05-06,ingreso,Venta producto B,ventas,548315.53
2024-07-22,ingreso,Venta producto A,ventas,105271.29
2024-04-05,gasto,Nomina Operativa,personal,146098.43
2025-02-24,gasto,Servicios publicos,infraestructura,63424.11
2023-03-11,gasto,Renta oficina,infraestructura,66885.2
2025-03-09,gasto,Consultoria externa,servicios,108476.44
2025-01-13,ingreso,Venta producto B,ventas,574238.49
2025-06-06,gasto,Consultoria externa,servicios,71256.24
2025-09-28,ingreso,Venta producto A,ventas,721935.45
2025-05-11,gasto,Consultoria externa,servicios,105016.33
2025-04-29,gasto,Nomina Operativa,personal,148910.71
2023-07-20,gasto,Servicios publicos,infraestructura,33620.01
2023-05-23,ingreso,Venta producto A,ventas,512248.93
2023-11-13,ingreso,Venta producto B,ventas,161238.42
2023-07-18,gasto,Servicios publicos,infraestructura,71464.01
2023-03-16,ingreso,Venta producto B,ventas,755592.16
2024-07-28,gasto,Compra inventario,costos,50320.87
2025-03-28,gasto,Renta oficina,infraestructura,32197.05
2024-11-10,gasto,Nomina Operativa,personal,100301.35
2024-01-23,gasto,Nomina Operativa,personal,50534.51
2024-06-22,ingreso,Venta producto B,ventas,600615.17
2023-04-04,gasto,Publicidad online,marketing,8644.65
2023-09-06,ingreso,Venta producto A,ventas,812833.85
2025-01-28,gasto,Consultoria externa,servicios,73315.9
2023-02-01,gasto,Consultoria externa,servicios,107617.21
2024-04-29,gasto,Publicidad online,marketing,31938.21
2024-02-24,gasto,Compra inventario,costos,135329.6
2023-06-19,gasto,Nomina Operativa,personal,139667.55
2024-05-04,gasto,Consultoria externa,servicios,131518.49
2024-07-04,ingreso,Venta producto B,ventas,212533.08
2023-06-18,ingreso,Venta producto A,ventas,888625.42
2024-05-16,ingreso,Venta producto A,ventas,754868.17
2025-05-13,ingreso,Venta producto A,ventas,921411.86
2023-10-10,ingreso,Venta producto B,ventas,201413.37
2025-08-19,gasto,Compra inventario,costos,227862.61
2023-02-03,gasto,Consultoria externa,servicios,76002.37
2024-12-15,gasto,Publicidad online,marketing,79926.92
2024-10-15,gasto,Consultoria externa,servicios,108725.83
2023-03-02,gasto,Servicios publicos,infraestructura,58378.58
2023-07-24,ingreso,Venta producto B,ventas,358859.0
2024-10-25,gasto,Renta oficina,infraestructura,36355.65
2025-05-29,gasto,Consultoria externa,servicios,70263.14
2025-08-15,gasto,Nomina Operativa,personal,119856.6
2023-06-25,gasto,Servicios publicos,infraestructura,26985.79
2023-09-29,gasto,Consultoria externa,servicios,93221.8
2023-05-23,ingreso,Venta producto A,ventas,120457.13
2023-12-22,gasto,Compra inventario,costos,99728.55
2023-08-19,gasto,Nomina Operativa,personal,244456.23
2024-05-30,gasto,Nomina Operativa,personal,182635.62
2023-03-02,gasto,Renta oficina,infraestructura,91760.44
2025-09-16,ingreso,Venta producto A,ventas,589230.82
