fecha,tipo,concepto,categoria,monto
2024-06-23,gasto,Compra inventario,costos,158379.66
2025-08-20,gasto,Compra inventario,costos,68523.64
2024-03-27,gasto,Nomina Operativa,personal,184783.68
2023-07-13,gasto,Publicidad online,marketing,16976.84
2024-07-31,gasto,Nomina Operativa,personal,211155.55
2025-02-28,gasto,Compra inventario,costos,154590.94
2025-06-16,gasto,Publicidad online,marketing,37582.95
2024-07-07,ingreso,Venta producto B,ventas,855432.56
2023-01-10,gasto,Servicios publicos,infraestructura,41287.44
2024-09-27,ingreso,Venta producto A,ventas,143404.21
2023-11-12,ingreso,Venta producto B,ventas,814540.77
2023-12-23,gasto,Publicidad online,marketing,71163.99
2023-01-03,gasto,Consultoria externa,servicios,148620.85
2024-12-21,gasto,Nomina Operativa,personal,156017.38
2024-11-15,ingreso,Venta producto A,ventas,767554.08
2024-04-23,ingreso,Venta producto A,ventas,567209.77
2023-02-28,ingreso,Venta producto A,ventas,177374.29
2024-03-08,gasto,Renta oficina,infraestructura,63461.73
2023-05-18,gasto,Compra inventario,costos,174719.29
2023-05-26,gasto,Servicios publicos,infraestructura,33403.18
2024-08-22,ingreso,Venta producto A,ventas,667953.85
2025-01-07,gasto,Nomina Operativa,personal,125055.47
2023-05-19,gasto,Compra inventario,costos,113621.13
2024-10-21,ingreso,Venta producto B,ventas,549630.75
2024-09-13,gasto,Servicios publicos,infraestructura,81248.3
2023-01-18,ingreso,Venta producto B,ventas,784056.75
2025-05-21,ingreso,Venta producto A,ventas,55718.87
2023-04-22,gasto,Compra inventario,costos,124653.65
2025-02-08,ingreso,Venta producto A,ventas,426638.99
2023-05-05,gasto,Compra inventario,costos,220414.0
2023-04-19,gasto,Renta oficina,infraestructura,54046.17
2025-01-12,gasto,Consultoria externa,servicios,17891.75
2024-11-21,ingreso,Venta producto B,ventas,229750.87
2025-01-20,gasto,Nomina Operativa,personal,95663.33
2024-07-03,gasto,Compra inventario,costos,178648.84
2023-05-15,gasto,Consultoria externa,servicios,20995.75
2024-12-31,gasto,Compra inventario,costos,189738.35
2023-08-03,gasto,Consultoria externa,servicios,12995.33
2025-05-16,gasto,Renta oficina,infraestructura,75763.89
2024-10-07,gasto,Publicidad online,marketing,6054.83
2024-04-09,gasto,Consultoria externa,servicios,30885.61
2025-07-13,gasto,Servicios publicos,infraestructura,52083.92
2024-03-07,ingreso,Venta producto A,ventas,845173.07
2025-08-28,gasto,Compra inventario,costos,139815.17
2023-01-01,ingreso,Venta producto B,ventas,588181.27
2024-01-26,ingreso,Venta producto A,ventas,927577.99
2024-02-17,gasto,Compra inventario,costos,220411.79
2025-06-26,gasto,Servicios publicos,infraestructura,55151.73
2024-12-31,gasto,Publicidad online,marketing,68842.26
2024-10-24,gasto,Servicios publicos,infraestructura,18649.96
2025-08-13,gasto,Nomina Operativa,personal,86069.56
2024-09-24,gasto,Consultoria externa,servicios,20558.7
2023-10-24,ingreso,Venta producto A,ventas,528686.93
2024-06-12,ingreso,Venta producto A,ventas,623512.52
2025-02-06,gasto,Compra inventario,costos,287059.08
2024-07-25,gasto,Servicios publicos,infraestructura,80597.3
2025-05-04,gasto,Nomina Operativa,personal,57651.0
2024-09-14,gasto,Servicios publicos,infraestructura,22286.62
2024-01-20,gasto,Consultoria externa,servicios,69590.38
2024-11-23,gasto,Publicidad online,marketing,28875.58
2023-03-23,gasto,Servicios publicos,infraestructura,59813.22
2024-07-14,gasto,Publicidad online,marketing,48922.13
2023-01-18,gasto,Renta oficina,infraestructura,9842.58
2023-08-31,gasto,Nomina Operativa,personal,162327.6
2024-03-30,gasto,Publicidad online,marketing,27535.12
2024-08-11,ingreso,Venta producto B,ventas,298484.61
2024-12-10,gasto,Consultoria externa,servicios,147370.02
2025-01-24,gasto,Compra inventario,costos,43228.14
2023-10-07,gasto,Consultoria externa,servicios,121935.2
2023-12-15,gasto,Nomina Operativa,personal,179161.01
2023-10-15,gasto,Renta oficina,infraestructura,86183.6
2024-09-08,ingreso,Venta producto A,ventas,554229.49
2023-08-13,ingreso,Venta producto B,ventas,173777.62
2023-04-17,gasto,Nomina Operativa,personal,238948.69
2025-06-28,ingreso,Venta producto B,ventas,639745.63
2023-09-18,gasto,Compra inventario,costos,40493.66
2023-08-24,gasto,Renta oficina,infraestructura,51870.09
2024-01-16,ingreso,Venta producto A,ventas,101150.01
2025-06-23,ingreso,Venta producto A,ventas,621097.38
2023-06-21,gasto,Nomina Operativa,personal,153662.47
2024-10-13,gasto,Consultoria externa,servicios,130868.88
2024-08-07,gasto,Publicidad online,marketing,77184.78
2023-09-06,gasto,Publicidad online,marketing,31323.88
2025-06-24,ingreso,Venta producto B,ventas,882753.46
2024-04-20,gasto,Compra inventario,costos,295941.15
2023-12-09,gasto,Nomina Operativa,personal,157136.26
2025-08-07,gasto,Publicidad online,marketing,26013.64
2024-10-20,gasto,Publicidad online,marketing,54010.31
2023-09-13,gasto,Compra inventario,costos,150443.55
2025-06-04,ingreso,Venta producto B,ventas,551824.33
2023-01-27,ingreso,Venta producto B,ventas,330168.65
2024-03-15,gasto,Renta oficina,infraestructura,98186.88
2023-11-22,gasto,Publicidad online,marketing,69795.59
2023-06-21,ingreso,Venta producto B,ventas,199148.89
2023-12-31,gasto,Publicidad online,marketing,11540.89
2025-08-01,gasto,Renta oficina,infraestructura,80448.3
2023-04-11,gasto,Nomina Operativa,personal,128670.52
2024-12-26,ingreso,Venta producto A,ventas,68267.66
2023-02-01,gasto,Publicidad online,marketing,9638.8
2023-08-30,ingreso,Venta producto A,ventas,963076.16
2023-07-03,ingreso,Venta producto A,ventas,768513.46
2023-03-06,gasto,Nomina Operativa,personal,52374.68
2025-03-07,gasto,Consultoria externa,servicios,52587.87
2024-06-13,ingreso,Venta producto A,ventas,617959.79
2023-09-14,ingreso,Venta producto B,ventas,446323.92
2025-01-04,gasto,Consultoria externa,servicios,136512.43
2025-09-15,ingreso,Venta producto B,ventas,51303.98
2025-05-30,ingreso,Venta producto B,ventas,571156.51
2025-03-20,gasto,Nomina Operativa,personal,134369.23
2024-06-19,gasto,Renta oficina,infraestructura,54600.74
2024-10-16,gasto,Publicidad online,marketing,24189.38
2023-12-27,gasto,Consultoria externa,servicios,17566.11
2024-11-09,gasto,Consultoria externa,servicios,23037.03
2023-04-13,gasto,Nomina Operativa,personal,204426.83
2023-07-16,ingreso,Venta producto A,ventas,344475.88
2023-07-12,gasto,Consultoria externa,servicios,24540.08
2025-08-01,ingreso,Venta producto A,ventas,527451.37
2024-02-25,gasto,Consultoria externa,servicios,126434.6
2024-07-07,ingreso,Venta producto B,ventas,612069.35
2024-01-01,gasto,Renta oficina,infraestructura,49706.95
2024-12-06,ingreso,Venta producto B,ventas,272294.65
2025-05-29,gasto,Consultoria externa,servicios,31558.74
2024-02-29,gasto,Compra inventario,costos,45863.51
2024-05-08,gasto,Publicidad online,marketing,6724.35
2025-07-16,ingreso,Venta producto A,ventas,727347.9
2025-06-30,gasto,Renta oficina,infraestructura,79784.32
2025-05-22,gasto,Publicidad online,marketing,34826.42
2025-04-08,ingreso,Venta producto A,ventas,864558.61
2023-06-29,gasto,Compra inventario,costos,246371.44
2024-10-30,gasto,Publicidad online,marketing,5764.5
2024-01-20,gasto,Compra inventario,costos,199837.36
2023-09-20,gasto,Publicidad online,marketing,55781.53
2025-08-18,gasto,Nomina Operativa,personal,141856.22
2024-09-02,ingreso,Venta producto B,ventas,591710.25
2024-07-16,gasto,Renta oficina,infraestructura,24621.31
2024-03-02,gasto,Renta oficina,infraestructura,5261.35
2023-05-29,gasto,Compra inventario,costos,88582.78
2025-05-13,gasto,Renta oficina,infraestructura,50227.46
2024-10-16,ingreso,Venta producto A,ventas,720685.64
2023-05-29,gasto,Nomina Operativa,personal,34767.07
2024-03-28,gasto,Renta oficina,infraestructura,19700.51
2025-01-27,ingreso,Venta producto A,ventas,947194.8
2023-02-19,ingreso,Venta producto A,ventas,778486.78
2023-09-02,gasto,Servicios publicos,infraestructura,94829.83
2025-01-07,ingreso,Venta producto A,ventas,544927.98
2023-05-18,ingreso,Venta producto A,ventas,101254.46
2024-02-10,gasto,Nomina Operativa,personal,179337.12
2023-05-31,gasto,Consultoria externa,servicios,60364.6
2024-08-26,gasto,Renta oficina,infraestructura,45167.13
2023-11-19,gasto,Publicidad online,marketing,62891.3
2025-05-04,gasto,Publicidad online,marketing,45850.8
2025-08-27,gasto,Publicidad online,marketing,34884.69
2024-09-13,gasto,Renta oficina,infraestructura,45574.35
2024-02-04,gasto,Servicios publicos,infraestructura,40304.33
2024-09-24,gasto,Nomina Operativa,personal,103107.19
2024-08-11,gasto,Renta oficina,infraestructura,46229.33
2025-07-09,gasto,Renta oficina,infraestructura,83430.77
2024-05-02,ingreso,Venta producto A,ventas,992686.38
2023-03-21,ingreso,Venta producto B,ventas,342903.15
2024-02-05,gasto,Renta oficina,infraestructura,66739.05
2023-06-28,gasto,Consultoria externa,servicios,129914.09
2025-08-25,gasto,Renta oficina,infraestructura,33649.67
2023-01-19,gasto,Nomina Operativa,personal,67947.3
2024-12-18,gasto,Nomina Operativa,personal,164954.88
2023-05-11,gasto,Renta oficina,infraestructura,5795.98
2024-10-07,gasto,Consultoria externa,servicios,81279.64
2024-01-08,gasto,Compra inventario,costos,284548.43
2023-09-17,gasto,Compra inventario,costos,190857.22
2025-08-22,gasto,Servicios publicos,infraestructura,61987.21
2025-07-07,gasto,Nomina Operativa,personal,90483.77
2024-01-29,gasto,Publicidad online,marketing,6560.69
2023-07-09,gasto,Nomina Operativa,personal,21811.88
2025-04-23,gasto,Compra inventario,costos,283637.63
2024-01-15,gasto,Compra inventario,costos,229958.3
2025-06-18,gasto,Compra inventario,costos,36720.4
2024-11-10,gasto,Compra inventario,costos,155565.6
2023-04-03,ingreso,Venta producto B,ventas,616919.03
2025-05-06,gasto,Consultoria externa,servicios,95329.52
2025-06-22,gasto,Renta oficina,infraestructura,88987.4
2025-05-07,gasto,Servicios publicos,infraestructura,66033.11
2024-02-26,gasto,Consultoria externa,servicios,105857.22
2023-09-09,gasto,Publicidad online,marketing,50267.53
2024-03-07,gasto,Publicidad online,marketing,32957.41
2024-07-25,ingreso,Venta producto B,ventas,333805.76
2023-10-23,gasto,Servicios publicos,infraestructura,39602.68
2025-07-22,ingreso,Venta producto B,ventas,942382.58
2024-10-01,gasto,Compra inventario,costos,53205.58
2025-05-05,gasto,Consultoria externa,servicios,44672.07
2025-05-23,gasto,Consultoria externa,servicios,14844.37
2025-06-10,gasto,Renta oficina,infraestructura,15327.65
2024-02-01,ingreso,Venta producto A,ventas,289091.7
2025-06-11,gasto,Compra inventario,costos,113773.61
2023-07-24,gasto,Publicidad online,marketing,14658.68
2023-09-15,gasto,Publicidad online,marketing,70611.34
2025-09-02,ingreso,Venta producto B,ventas,440538.87
2023-06-02,gasto,Servicios publicos,infraestructura,92862.45
2024-06-09,ingreso,Venta producto B,ventas,761647.84
2024-07-07,gasto,Servicios publicos,infraestructura,41978.83
2023-02-23,gasto,Publicidad online,marketing,52951.79
2024-01-06,ingreso,Venta producto B,ventas,338331.0
2024-04-26,ingreso,Venta producto A,ventas,539073.14
2023-07-22,gasto,Renta oficina,infraestructura,6582.7
2025-06-28,gasto,Compra inventario,costos,10956.43
2023-12-18,gasto,Renta oficina,infraestructura,50448.88
2023-01-22,gasto,Renta oficina,infraestructura,13709.45
2023-04-23,gasto,Nomina Operativa,personal,139959.66
2025-07-15,gasto,Consultoria externa,servicios,62563.8
2024-02-19,gasto,Consultoria externa,servicios,89433.13
2023-03-25,ingreso,Venta producto B,ventas,622069.34
2023-03-07,gasto,Consultoria externa,servicios,147363.03
2024-09-09,ingreso,Venta producto B,ventas,967707.15
2023-02-10,ingreso,Venta producto B,ventas,977275.24
2024-09-04,ingreso,Venta producto A,ventas,154833.54
2023-07-03,gasto,Publicidad online,marketing,38436.59
2024-05-28,ingreso,Venta producto B,ventas,854502.19
2025-06-02,gasto,Compra inventario,costos,174469.34
2025-03-06,gasto,Renta oficina,infraestructura,90026.31
2023-01-02,ingreso,Venta producto A,ventas,706660.6
2025-02-20,ingreso,Venta producto B,ventas,798791.55
2024-03-22,gasto,Consultoria externa,servicios,110841.66
2024-05-12,gasto,Nomina Operativa,personal,138665.19
2025-09-05,ingreso,Venta producto A,ventas,587232.72
2024-11-30,gasto,Nomina Operativa,personal,112175.35
2024-09-28,ingreso,Venta producto A,ventas,381444.06
2024-09-09,gasto,Publicidad online,marketing,77665.48
2023-05-04,gasto,Nomina Operativa,personal,212355.71
2024-09-03,gasto,Publicidad online,marketing,68348.24
2025-05-14,gasto,Renta oficina,infraestructura,71599.72
2023-12-19,ingreso,Venta producto B,ventas,570838.81
2024-10-01,ingreso,Venta producto B,ventas,527517.91
2023-08-25,gasto,Servicios publicos,infraestructura,6306.36
2025-02-15,ingreso,Venta producto B,ventas,62484.64
2023-06-03,gasto,Renta oficina,infraestructura,53243.79
2025-06-12,ingreso,Venta producto A,ventas,592876.56
2025-09-07,gasto,Publicidad online,marketing,11116.59
2025-03-15,gasto,Servicios publicos,infraestructura,68373.01
2023-12-26,ingreso,Venta producto B,ventas,103600.28
2024-06-05,gasto,Publicidad online,marketing,20773.0
2025-09-03,ingreso,Venta producto A,ventas,516868.31
2024-01-28,gasto,Publicidad online,marketing,41502.33
2024-11-20,gasto,Renta oficina,infraestructura,20562.83
2025-08-12,gasto,Nomina Operativa,personal,25210.11
2024-03-15,gasto,Servicios publicos,infraestructura,30382.14
2024-04-05,gasto,Nomina Operativa,personal,247966.91
2023-07-20,gasto,Publicidad online,marketing,42841.21
2025-04-04,ingreso,Venta producto B,ventas,791827.9
2023-06-15,gasto,Renta oficina,infraestructura,11126.38
2025-07-04,gasto,Renta oficina,infraestructura,38006.03
2024-06-16,gasto,Consultoria externa,servicios,65366.63
2024-02-14,ingreso,Venta producto B,ventas,567628.62
2024-01-16,gasto,Nomina Operativa,personal,41055.92
2025-08-26,gasto,Servicios publicos,infraestructura,89777.59
2024-09-21,gasto,Renta oficina,infraestructura,50814.27
2023-03-24,gasto,Publicidad online,marketing,30597.32
2023-11-24,ingreso,Venta producto A,ventas,291764.56
2024-06-13,gasto,Publicidad online,marketing,10921.75
2025-06-27,ingreso,Venta producto A,ventas,191662.41
2024-08-02,gasto,Servicios publicos,infraestructura,86941.61
2025-02-28,gasto,Publicidad online,marketing,47720.44
2025-06-15,gasto,Servicios publicos,infraestructura,38847.49
2023-03-13,ingreso,Venta producto A,ventas,568059.43
2024-07-11,gasto,Nomina Operativa,personal,201292.65
2025-01-18,gasto,Publicidad online,marketing,23751.57
2023-01-16,gasto,Consultoria externa,servicios,76744.53
2023-11-12,ingreso,Venta producto A,ventas,237363.07
2025-01-29,ingreso,Venta producto B,ventas,838134.72
2023-01-28,gasto,Compra inventario,costos,31668.34
2023-01-21,gasto,Compra inventario,costos,99666.22
2023-06-14,ingreso,Venta producto B,ventas,498622.32
2024-05-15,gasto,Publicidad online,marketing,61097.6
2024-02-03,gasto,Nomina Operativa,personal,17079.01
2025-02-09,gasto,Servicios publicos,infraestructura,10616.37
2023-01-15,gasto,Renta oficina,infraestructura,46762.71
2023-09-20,gasto,Renta oficina,infraestructura,48160.88
2025-01-02,gasto,Compra inventario,costos,150588.18
2023-06-28,gasto,Nomina Operativa,personal,111745.3
2024-09-07,gasto,Renta oficina,infraestructura,20855.0
2023-07-26,ingreso,Venta producto B,ventas,415011.78
2024-08-09,gasto,Consultoria externa,servicios,124564.48
2025-05-15,gasto,Publicidad online,marketing,31376.42
2024-08-19,gasto,Consultoria externa,servicios,19727.52
2024-01-20,gasto,Compra inventario,costos,127473.28
2023-03-08,gasto,Renta oficina,infraestructura,98938.73
2023-02-22,gasto,Servicios publicos,infraestructura,90172.62
2023-09-28,gasto,Publicidad online,marketing,72042.47
2025-05-15,gasto,Publicidad online,marketing,22381.22
2025-09-18,gasto,Renta oficina,infraestructura,69263.39
2023-08-15,gasto,Consultoria externa,servicios,104100.49
2024-10-05,ingreso,Venta producto B,ventas,540138.13
2024-11-12,ingreso,Venta producto B,ventas,685286.9
2024-06-23,gasto,Compra inventario,costos,71585.58
2024-02-17,gasto,Publicidad online,marketing,71468.22
2024-02-03,ingreso,Venta producto B,ventas,339893.04
2023-01-28,ingreso,Venta producto A,ventas,105721.81
2024-01-21,gasto,Compra inventario,costos,104820.0
2023-10-25,gasto,Consultoria externa,servicios,85354.05
2024-03-05,ingreso,Venta producto A,ventas,384219.81
2023-06-25,gasto,Consultoria externa,servicios,40942.0
2024-01-25,gasto,Consultoria externa,servicios,107993.18
2025-02-22,gasto,Servicios publicos,infraestructura,47440.19
2024-12-07,gasto,Servicios publicos,infraestructura,78719.36
2023-06-23,gasto,Servicios publicos,infraestructura,99162.76
2023-06-11,gasto,Publicidad online,marketing,50423.62
2024-11-01,gasto,Consultoria externa,servicios,142546.54
2023-10-30,gasto,Consultoria externa,servicios,14029.3
2024-07-20,gasto,Renta oficina,infraestructura,25507.07
2024-12-06,gasto,Renta oficina,infraestructura,19830.94
2023-09-07,gasto,Consultoria externa,servicios,69337.0
2024-03-06,gasto,Compra inventario,costos,267351.41
2023-09-01,gasto,Servicios publicos,infraestructura,86534.01
2025-01-18,gasto,Consultoria externa,servicios,128813.55
2024-10-04,ingreso,Venta producto B,ventas,194662.97
2025-03-12,gasto,Servicios publicos,infraestructura,25496.13
2023-12-11,gasto,Compra inventario,costos,23087.72
2025-08-14,gasto,Renta oficina,infraestructura,64903.0
2023-08-24,gasto,Consultoria externa,servicios,43625.16
2024-08-06,gasto,Nomina Operativa,personal,156110.54
2023-05-01,gasto,Nomina Operativa,personal,198145.73
2024-02-13,gasto,Servicios publicos,infraestructura,79673.95
2023-04-13,gasto,Nomina Operativa,personal,176277.25
2024-12-02,ingreso,Venta producto A,ventas,119381.48
2023-04-09,gasto,Publicidad online,marketing,53161.14
2025-07-09,gasto,Publicidad online,marketing,30851.49
2023-03-23,gasto,Compra inventario,costos,53192.25
2023-10-13,gasto,Compra inventario,costos,71964.58
2023-02-03,gasto,Compra inventario,costos,49649.2
2023-07-08,gasto,Nomina Operativa,personal,42725.13
2025-07-19,gasto,Nomina Operativa,personal,66087.68
2024-12-10,gasto,Nomina Operativa,personal,177148.09
2023-10-10,gasto,Consultoria externa,servicios,27617.31
2024-11-15,gasto,Consultoria externa,servicios,91067.3
2023-08-27,gasto,Compra inventario,costos,124645.36
2024-09-05,gasto,Renta oficina,infraestructura,49185.7
2023-02-18,gasto,Renta oficina,infraestructura,8385.34
2025-09-09,gasto,Compra inventario,costos,143457.46
2025-07-24,gasto,Nomina Operativa,personal,97986.67
2025-09-04,gasto,Compra inventario,costos,70085.15
2023-07-19,gasto,Compra inventario,costos,158281.52
2025-02-05,gasto,Publicidad online,marketing,56987.15
2023-11-23,gasto,Servicios publicos,infraestructura,78359.02
2023-08-19,gasto,Servicios publicos,infraestructura,80272.45
2023-12-07,gasto,Nomina Operativa,personal,81433.87
2025-03-06,gasto,Renta oficina,infraestructura,38537.96
2023-03-28,gasto,Publicidad online,marketing,66256.68
2024-04-09,gasto,Nomina Operativa,personal,182896.43
2024-02-27,ingreso,Venta producto A,ventas,539625.21
2023-10-15,gasto,Renta oficina,infraestructura,56550.29
2024-10-29,gasto,Servicios publicos,infraestructura,39064.55
2023-10-31,gasto,Compra inventario,costos,192996.97
2023-07-31,gasto,Consultoria externa,servicios,134266.01
2023-11-20,gasto,Compra inventario,costos,281032.96
2023-12-07,gasto,Servicios publicos,infraestructura,19796.43
2024-02-17,gasto,Renta oficina,infraestructura,79566.19
2024-06-10,gasto,Renta oficina,infraestructura,68455.48
2023-09-27,ingreso,Venta producto A,ventas,295737.58
2024-05-14,ingreso,Venta producto A,ventas,496457.16
2024-10-12,gasto,Renta oficina,infraestructura,64975.45
2024-10-02,gasto,Compra inventario,costos,28307.59
2025-01-28,ingreso,Venta producto A,ventas,774541.08
2023-11-01,ingreso,Venta producto A,ventas,587751.45
2023-08-31,gasto,Servicios publicos,infraestructura,63537.35
2025-05-29,gasto,Consultoria externa,servicios,69134.89
2023-08-27,gasto,Compra inventario,costos,67730.37
2025-04-02,gasto,Nomina Operativa,personal,19387.72
2024-11-26,gasto,Nomina Operativa,personal,158525.04
2024-07-01,gasto,Renta oficina,infraestructura,12167.85
2023-09-16,ingreso,Venta producto A,ventas,340642.43
2024-04-13,gasto,Servicios publicos,infraestructura,38127.51
2023-02-28,gasto,Publicidad online,marketing,20431.28
2024-02-04,gasto,Nomina Operativa,personal,20877.58
2023-08-10,ingreso,Venta producto A,ventas,968865.83
2024-12-11,gasto,Nomina Operativa,personal,198553.87
2024-10-07,gasto,Nomina Operativa,personal,239732.8
2024-06-01,gasto,Publicidad online,marketing,60237.54
2025-04-03,gasto,Nomina Operativa,personal,53454.97
2025-02-27,ingreso,Venta producto A,ventas,120119.29
2024-10-16,gasto,Nomina Operativa,personal,239846.37
2024-10-10,gasto,Renta oficina,infraestructura,24379.23
2023-07-08,gasto,Publicidad online,marketing,19769.44
2023-03-17,gasto,Renta oficina,infraestructura,61726.11
2023-11-12,ingreso,Venta producto B,ventas,613617.88
2025-08-13,gasto,Publicidad online,marketing,15156.7
2025-04-04,ingreso,Venta producto B,ventas,842386.83
2023-09-15,gasto,Servicios publicos,infraestructura,27056.33
2024-12-25,ingreso,Venta producto A,ventas,454701.2
2025-08-14,gasto,Nomina Operativa,personal,86804.7
2023-09-10,gasto,Compra inventario,costos,187440.78
2024-05-21,ingreso,Venta producto B,ventas,794210.93
2024-06-27,gasto,Compra inventario,costos,235197.72
2025-07-22,gasto,Servicios publicos,infraestructura,63023.63
2023-10-16,ingreso,Venta producto B,ventas,650936.23
2024-07-14,gasto,Nomina Operativa,personal,178917.3
2025-07-12,ingreso,Venta producto A,ventas,639381.28
2023-10-11,gasto,Compra inventario,costos,134777.96
2024-08-29,ingreso,Venta producto B,ventas,467582.9
2023-09-26,ingreso,Venta producto B,ventas,469848.77
2025-07-23,ingreso,Venta producto A,ventas,862128.62
2023-05-04,gasto,Servicios publicos,infraestructura,33770.83
2024-10-29,gasto,Compra inventario,costos,286344.65
2025-09-07,gasto,Servicios publicos,infraestructura,14596.25
2024-08-15,gasto,Consultoria externa,servicios,80794.03
2025-03-05,gasto,Consultoria externa,servicios,123401.25
2025-04-02,gasto,Renta oficina,infraestructura,90737.12
2025-08-26,gasto,Compra inventario,costos,102176.38
2024-10-20,gasto,Renta oficina,infraestructura,63751.39
2023-12-02,gasto,Renta oficina,infraestructura,93634.53
2023-02-28,gasto,Renta oficina,infraestructura,89659.23
2024-06-10,gasto,Servicios publicos,infraestructura,30790.62
2024-09-14,ingreso,Venta producto A,ventas,393821.98
2025-04-29,gasto,Renta oficina,infraestructura,78555.85
2024-12-24,gasto,Servicios publicos,infraestructura,12491.38
2024-05-19,gasto,Compra inventario,costos,130698.34
2023-08-05,gasto,Publicidad online,marketing,28287.2
2025-09-13,gasto,Nomina Operativa,personal,225491.78
2023-07-22,gasto,Nomina Operativa,personal,210534.09
2025-04-23,ingreso,Venta producto A,ventas,57614.21
2024-11-21,gasto,Compra inventario,costos,191568.48
2025-06-01,gasto,Compra inventario,costos,238891.0
2025-06-06,ingreso,Venta producto B,ventas,436952.49
2025-01-29,gasto,Nomina Operativa,personal,135257.92
2025-01-21,gasto,Nomina Operativa,personal,34620.85
2024-12-20,gasto,Compra inventario,costos,72976.57
2025-08-21,gasto,Consultoria externa,servicios,35037.59
2023-12-02,ingreso,Venta producto B,ventas,920443.17
2024-11-08,gasto,Publicidad online,marketing,47555.3
2023-02-20,gasto,Renta oficina,infraestructura,45601.33
2023-08-05,ingreso,Venta producto B,ventas,374491.14
2024-08-23,gasto,Publicidad online,marketing,43692.0
2023-01-11,ingreso,Venta producto A,ventas,87238.77
2024-01-28,ingreso,Venta producto A,ventas,476642.53
2023-07-27,gasto,Servicios publicos,infraestructura,95026.49
2025-06-19,gasto,Renta oficina,infraestructura,30094.33
2024-01-21,gasto,Consultoria externa,servicios,39656.99
2023-11-27,gasto,Compra inventario,costos,110911.68
2024-10-27,gasto,Servicios publicos,infraestructura,92207.4
2024-04-16,gasto,Consultoria externa,servicios,124025.15
2023-07-19,gasto,Consultoria externa,servicios,89222.71
2023-07-16,gasto,Compra inventario,costos,299469.24
2023-03-11,ingreso,Venta producto A,ventas,306367.81
2025-07-08,gasto,Consultoria externa,servicios,130132.17
2024-02-03,gasto,Publicidad online,marketing,73539.04
2024-12-05,ingreso,Venta producto B,ventas,664727.96
2024-06-07,gasto,Renta oficina,infraestructura,6873.4
2024-04-10,gasto,Renta oficina,infraestructura,76874.67
2024-08-04,gasto,Consultoria externa,servicios,75102.31
2025-05-05,gasto,Nomina Operativa,personal,64715.25
2023-07-20,gasto,Compra inventario,costos,22476.14
2025-05-13,gasto,Publicidad online,marketing,62204.81
2024-10-05,gasto,Consultoria externa,servicios,40551.58
2023-12-18,gasto,Servicios publicos,infraestructura,21851.33
2024-06-05,gasto,Renta oficina,infraestructura,38099.35
2023-12-09,gasto,Compra inventario,costos,295784.39
2024-02-15,ingreso,Venta producto A,ventas,971880.48
2023-06-14,ingreso,Venta producto A,ventas,364227.78
2024-03-04,gasto,Nomina Operativa,personal,219119.13
2023-11-15,ingreso,Venta producto A,ventas,896742.72
2025-02-27,gasto,Publicidad online,marketing,54894.47
2023-11-29,gasto,Publicidad online,marketing,69789.67
2024-05-05,ingreso,Venta producto A,ventas,893902.5
2023-04-27,gasto,Nomina Operativa,personal,146479.26
2024-11-06,gasto,Nomina Operativa,personal,98420.71
2023-08-14,gasto,Compra inventario,costos,71313.32
2023-06-29,gasto,Renta oficina,infraestructura,85054.71
2024-12-13,gasto,Compra inventario,costos,103883.85
2024-12-19,gasto,Servicios publicos,infraestructura,68652.93
2023-09-08,gasto,Publicidad online,marketing,7596.37
2025-03-04,ingreso,Venta producto B,ventas,113001.44
2023-10-12,gasto,Compra inventario,costos,182450.33
2025-06-20,gasto,Servicios publicos,infraestructura,10263.2
2024-10-16,gasto,Compra inventario,costos,270420.48
2025-06-07,ingreso,Venta producto A,ventas,578973.82
2023-04-24,ingreso,Venta producto B,ventas,383235.16
2023-09-23,gasto,Servicios publicos,infraestructura,18450.65
2025-04-27,gasto,Publicidad online,marketing,9799.98
2024-09-28,gasto,Consultoria externa,servicios,14606.51
2025-02-14,gasto,Compra inventario,costos,148053.82
2024-08-21,ingreso,Venta producto B,ventas,337899.05
2023-03-16,gasto,Servicios publicos,infraestructura,79179.98
2025-09-12,gasto,Nomina Operativa,personal,93698.82
2024-08-15,ingreso,Venta producto B,ventas,496748.45
2025-07-06,ingreso,Venta producto B,ventas,285840.74
2023-04-10,gasto,Consultoria externa,servicios,99203.61
2024-09-08,gasto,Renta oficina,infraestructura,32109.62
2025-05-03,gasto,Publicidad online,marketing,23440.08
2024-08-21,gasto,Nomina Operativa,personal,101216.05
2024-07-19,ingreso,Venta producto B,ventas,587310.44
2023-07-30,gasto,Publicidad online,marketing,74678.7
2023-04-29,gasto,Compra inventario,costos,144989.16
2023-04-02,gasto,Renta oficina,infraestructura,52560.03
2023-12-29,gasto,Servicios publicos,infraestructura,74871.95
2025-08-29,gasto,Renta oficina,infraestructura,28239.39
2024-07-10,gasto,Publicidad online,marketing,68020.02
2025-01-08,gasto,Consultoria externa,servicios,148825.91
2024-09-15,gasto,Servicios publicos,infraestructura,46989.04
2025-08-25,ingreso,Venta producto B,ventas,827257.43
2023-01-01,gasto,Servicios publicos,infraestructura,90133.75
2025-06-08,gasto,Publicidad online,marketing,51340.82
2024-04-24,gasto,Compra inventario,costos,212146.18
2023-04-28,ingreso,Venta producto A,ventas,865266.46
2024-06-15,gasto,Nomina Operativa,personal,62788.84
