fecha,tipo,concepto,categoria,monto
2024-10-28,gasto,Publicidad online,marketing,70886.23
2025-06-02,ingreso,Venta producto A,ventas,972430.38
2023-05-27,gasto,Renta oficina,infraestructura,12047.64
2024-08-21,ingreso,Venta producto B,ventas,585792.26
2023-06-04,gasto,Servicios publicos,infraestructura,18768.23
2024-06-10,gasto,Consultoria externa,servicios,68992.48
2024-06-12,gasto,Compra inventario,costos,247200.52
2023-07-26,gasto,Consultoria externa,servicios,70416.01
2023-08-25,gasto,Nomina Operativa,personal,130566.99
2023-01-11,gasto,Publicidad online,marketing,11271.91
2025-09-20,gasto,Consultoria externa,servicios,11035.91
2023-01-05,gasto,Renta oficina,infraestructura,11742.32
2025-08-03,gasto,Renta oficina,infraestructura,58472.35
2023-06-22,gasto,Compra inventario,costos,215695.41
2025-05-07,ingreso,Venta producto B,ventas,510350.97
2025-08-03,gasto,Compra inventario,costos,24326.72
2023-07-15,ingreso,Venta producto B,ventas,638708.69
2025-05-01,gasto,Compra inventario,costos,38745.06
2025-05-02,gasto,Nomina Operativa,personal,46522.27
2024-08-20,gasto,Servicios publicos,infraestructura,41125.23
2023-09-30,gasto,Compra inventario,costos,173279.02
2023-03-09,gasto,Compra inventario,costos,118198.86
2023-05-16,gasto,Consultoria externa,servicios,113554.07
2024-11-15,ingreso,Venta producto B,ventas,944670.55
2023-01-26,gasto,Compra inventario,costos,266889.32
2023-02-27,ingreso,Venta producto B,ventas,58156.34
2025-04-18,gasto,Servicios publicos,infraestructura,51583.02
2024-06-15,gasto,Nomina Operativa,personal,173809.84
2024-01-19,gasto,Servicios publicos,infraestructura,18797.82
2024-03-30,gasto,Nomina Operativa,personal,140028.32
2024-07-03,gasto,Servicios publicos,infraestructura,11672.02
2025-09-23,gasto,Consultoria externa,servicios,140294.06
2024-07-16,gasto,Compra inventario,costos,16336.7
2023-07-30,gasto,Consultoria externa,servicios,99127.07
2023-11-10,ingreso,Venta producto A,ventas,132279.41
2023-05-16,gasto,Publicidad online,marketing,39123.97
2025-03-17,gasto,Renta oficina,infraestructura,35931.39
2025-01-16,gasto,Publicidad online,marketing,8617.05
2025-09-07,ingreso,Venta producto A,ventas,958657.04
2024-04-07,ingreso,Venta producto B,ventas,463330.37
2023-06-06,gasto,Renta oficina,infraestructura,46613.73
2025-01-30,gasto,Nomina Operativa,personal,218675.52
2024-09-04,gasto,Compra inventario,costos,156854.08
2023-01-04,gasto,Publicidad online,marketing,57731.73
2025-08-10,gasto,Compra inventario,costos,279224.13
2023-03-16,ingreso,Venta producto B,ventas,625909.49
2023-02-28,gasto,Consultoria externa,servicios,111254.3
2025-09-27,gasto,Renta oficina,infraestructura,99164.68
2024-01-14,gasto,Nomina Operativa,personal,112418.24
2025-06-09,gasto,Publicidad online,marketing,68492.3
2025-09-28,gasto,Publicidad online,marketing,12489.88
2023-07-31,gasto,Consultoria externa,servicios,40819.81
2024-07-30,gasto,Nomina Operativa,personal,202157.35
2023-01-24,gasto,Renta oficina,infraestructura,21358.79
2024-01-07,gasto,Consultoria externa,servicios,74632.18
2025-06-11,ingreso,Venta producto A,ventas,688339.08
2023-07-18,ingreso,Venta producto B,ventas,811396.57
2025-04-18,ingreso,Venta producto A,ventas,292938.58
2024-08-30,gasto,Consultoria externa,servicios,103492.42
2025-04-25,ingreso,Venta producto A,ventas,68020.63
2023-10-02,gasto,Servicios publicos,infraestructura,45679.44
2023-07-14,gasto,Servicios publicos,infraestructura,30270.25
2025-01-16,gasto,Nomina Operativa,personal,29873.54
2025-08-10,gasto,Consultoria externa,servicios,67409.04
2025-04-01,ingreso,Venta producto A,ventas,90077.48
2024-12-26,gasto,Compra inventario,costos,176139.5
2024-11-22,ingreso,Venta producto B,ventas,640587.99
2025-06-08,ingreso,Venta producto A,ventas,166589.87
2025-03-02,gasto,Compra inventario,costos,194240.18
2023-04-22,gasto,Nomina Operativa,personal,36293.64
2023-11-27,gasto,Servicios publicos,infraestructura,89782.73
2023-07-08,gasto,Nomina Operativa,personal,212391.0
2024-01-01,gasto,Renta oficina,infraestructura,31786.9
2023-05-20,gasto,Servicios publicos,infraestructura,22317.35
2023-07-11,gasto,Renta oficina,infraestructura,63723.64
2023-05-10,gasto,Compra inventario,costos,277991.16
2023-06-08,gasto,Renta oficina,infraestructura,86792.31
2024-05-14,gasto,Compra inventario,costos,257329.2
2023-01-27,gasto,Publicidad online,marketing,17809.43
2024-02-24,gasto,Servicios publicos,infraestructura,23477.85
2023-02-10,gasto,Nomina Operativa,personal,22735.32
2023-11-04,gasto,Compra inventario,costos,295962.02
2025-05-19,gasto,Nomina Operativa,personal,142841.88
2025-05-05,gasto,Servicios publicos,infraestructura,70449.29
2023-09-03,gasto,Consultoria externa,servicios,30132.64
2024-01-20,gasto,Consultoria externa,servicios,56747.94
2023-01-03,gasto,Consultoria externa,servicios,38548.1
2023-07-19,gasto,Servicios publicos,infraestructura,59985.54
2024-01-15,gasto,Nomina Operativa,personal,145953.66
2024-05-18,ingreso,Venta producto A,ventas,88905.38
2024-11-12,gasto,Compra inventario,costos,45254.08
2025-07-23,gasto,Compra inventario,costos,14028.98
2023-10-03,gasto,Compra inventario,costos,134395.04
2024-05-28,gasto,Servicios publicos,infraestructura,38021.41
2023-11-13,ingreso,Venta producto A,ventas,536073.2
2023-09-06,gasto,Renta oficina,infraestructura,88140.95
2025-06-28,gasto,Servicios publicos,infraestructura,23150.04
2023-08-16,ingreso,Venta producto A,ventas,620501.53
2025-01-03,gasto,Compra inventario,costos,18606.78
2024-07-21,gasto,Renta oficina,infraestructura,85936.12
2025-05-24,ingreso,Venta producto B,ventas,431281.55
2025-03-23,gasto,Publicidad online,marketing,68168.99
2024-12-26,ingreso,Venta producto A,ventas,878665.32
2023-12-18,ingreso,Venta producto A,ventas,806440.76
2023-10-09,gasto,Publicidad online,marketing,17441.08
2025-08-23,gasto,Nomina Operativa,personal,13685.03
2023-08-12,gasto,Renta oficina,infraestructura,28617.37
2023-05-26,gasto,Compra inventario,costos,137957.44
2025-05-26,gasto,Consultoria externa,servicios,144967.06
2025-08-27,gasto,Servicios publicos,infraestructura,32230.6
2025-05-10,gasto,Consultoria externa,servicios,145997.15
2024-04-12,gasto,Compra inventario,costos,72971.66
2025-08-08,gasto,Consultoria externa,servicios,96438.45
2024-02-22,gasto,Consultoria externa,servicios,90976.93
2025-07-10,gasto,Publicidad online,marketing,12101.39
2023-07-27,gasto,Publicidad online,marketing,78885.61
2023-06-22,gasto,Consultoria externa,servicios,80922.57
2024-03-25,gasto,Renta oficina,infraestructura,48013.7
2025-08-18,ingreso,Venta producto A,ventas,138984.81
2023-03-27,gasto,Nomina Operativa,personal,17798.36
2024-11-21,ingreso,Venta producto A,ventas,189396.97
2024-11-02,ingreso,Venta producto B,ventas,704129.56
2024-11-13,gasto,Compra inventario,costos,184111.31
2023-03-25,gasto,Renta oficina,infraestructura,19555.09
2024-05-31,ingreso,Venta producto B,ventas,191257.11
2024-12-22,gasto,Publicidad online,marketing,9892.33
2024-10-03,ingreso,Venta producto B,ventas,705392.37
2023-05-07,gasto,Nomina Operativa,personal,25478.55
2024-10-22,ingreso,Venta producto B,ventas,122640.28
2023-01-19,gasto,Publicidad online,marketing,8906.78
2023-08-06,gasto,Consultoria externa,servicios,135321.81
2023-06-25,ingreso,Venta producto A,ventas,141048.37
2024-04-04,gasto,Publicidad online,marketing,59761.05
2024-03-02,gasto,Servicios publicos,infraestructura,46128.12
2025-06-24,gasto,Compra inventario,costos,145781.75
2023-04-02,gasto,Consultoria externa,servicios,68781.77
2024-02-05,gasto,Servicios publicos,infraestructura,40951.05
2023-09-07,ingreso,Venta producto B,ventas,462286.0
2024-12-23,ingreso,Venta producto B,ventas,422883.24
2025-04-25,gasto,Nomina Operativa,personal,14708.03
2025-09-25,gasto,Publicidad online,marketing,72897.92
2024-10-25,ingreso,Venta producto A,ventas,743181.28
2025-03-05,ingreso,Venta producto B,ventas,122878.12
2024-01-16,gasto,Publicidad online,marketing,28752.08
2024-05-18,gasto,Publicidad online,marketing,66900.86
2024-04-21,gasto,Renta oficina,infraestructura,23998.66
2025-05-01,gasto,Renta oficina,infraestructura,62054.05
2023-02-05,gasto,Consultoria externa,servicios,103866.36
2023-04-19,gasto,Publicidad online,marketing,47070.02
2023-10-02,gasto,Consultoria externa,servicios,27199.95
2025-04-07,gasto,Compra inventario,costos,21507.1
2023-02-24,gasto,Compra inventario,costos,90881.29
2025-07-21,ingreso,Venta producto B,ventas,313225.15
2024-10-06,gasto,Nomina Operativa,personal,76301.23
2025-02-16,ingreso,Venta producto B,ventas,662237.01
2023-07-06,gasto,Renta oficina,infraestructura,96049.15
2023-05-23,ingreso,Venta producto A,ventas,852949.89
2024-08-22,gasto,Publicidad online,marketing,29256.66
2024-09-04,gasto,Consultoria externa,servicios,127367.91
2025-04-01,gasto,Consultoria externa,servicios,69601.44
2023-12-29,gasto,Compra inventario,costos,250328.34
2024-04-18,gasto,Publicidad online,marketing,40611.06
2023-02-17,gasto,Renta oficina,infraestructura,50291.54
2024-02-06,gasto,Consultoria externa,servicios,81560.7
2023-06-01,gasto,Publicidad online,marketing,36006.81
2024-08-26,gasto,Compra inventario,costos,106413.85
2024-07-26,gasto,Renta oficina,infraestructura,62871.45
2024-07-15,ingreso,Venta producto A,ventas,720478.27
2024-10-27,ingreso,Venta producto A,ventas,180374.7
2024-03-01,ingreso,Venta producto A,ventas,692259.05
2023-11-22,gasto,Publicidad online,marketing,10432.24
2025-08-14,gasto,Compra inventario,costos,43007.03
2023-01-18,gasto,Compra inventario,costos,186774.09
2025-01-16,gasto,Nomina Operativa,personal,245890.25
2025-05-07,gasto,Publicidad online,marketing,43427.42
2025-01-05,ingreso,Venta producto A,ventas,584417.18
2025-07-12,gasto,Publicidad online,marketing,51081.25
2025-08-01,gasto,Publicidad online,marketing,64123.68
2024-08-07,gasto,Compra inventario,costos,167322.6
2024-01-28,gasto,Publicidad online,marketing,36825.1
2023-01-06,ingreso,Venta producto A,ventas,685751.8
2024-06-20,gasto,Consultoria externa,servicios,125923.44
2024-10-07,gasto,Consultoria externa,servicios,89662.79
2023-09-26,gasto,Publicidad online,marketing,26082.84
2023-11-13,ingreso,Venta producto A,ventas,757748.84
2024-06-13,gasto,Servicios publicos,infraestructura,66503.75
2024-12-02,gasto,Renta oficina,infraestructura,35130.32
2023-04-07,gasto,Nomina Operativa,personal,227132.79
2023-02-16,gasto,Consultoria externa,servicios,146652.88
2025-04-12,gasto,Renta oficina,infraestructura,39995.0
2025-05-19,ingreso,Venta producto B,ventas,245607.75
2023-03-15,gasto,Nomina Operativa,personal,50128.94
2025-04-26,ingreso,Venta producto B,ventas,410757.86
2025-05-12,gasto,Renta oficina,infraestructura,65971.01
2024-03-17,ingreso,Venta producto B,ventas,297628.82
2024-12-26,ingreso,Venta producto B,ventas,831255.99
2024-07-03,gasto,Nomina Operativa,personal,110117.08
2025-05-28,gasto,Renta oficina,infraestructura,30186.21
2024-11-05,gasto,Consultoria externa,servicios,105773.59
2025-09-14,gasto,Compra inventario,costos,57188.29
2025-03-05,gasto,Renta oficina,infraestructura,99658.49
2024-02-27,ingreso,Venta producto A,ventas,513654.08
2025-03-31,ingreso,Venta producto A,ventas,921027.98
2024-03-31,gasto,Compra inventario,costos,36619.19
2025-08-12,gasto,Consultoria externa,servicios,17563.52
2023-03-06,gasto,Publicidad online,marketing,47972.93
2023-05-11,gasto,Servicios publicos,infraestructura,96117.77
2025-05-15,gasto,Publicidad online,marketing,59899.79
2024-12-14,ingreso,Venta producto A,ventas,986771.89
2025-02-26,gasto,Consultoria externa,servicios,40710.33
2024-02-05,gasto,Compra inventario,costos,67057.94
2024-03-01,gasto,Publicidad online,marketing,30446.69
2025-09-28,ingreso,Venta producto B,ventas,779168.95
2023-10-21,ingreso,Venta producto B,ventas,887572.77
2025-02-11,gasto,Publicidad online,marketing,7744.83
2025-03-05,gasto,Consultoria externa,servicios,76804.8
2023-12-01,ingreso,Venta producto B,ventas,320970.53
2023-01-02,ingreso,Venta producto B,ventas,974641.15
2025-08-05,ingreso,Venta producto B,ventas,896526.16
2024-05-12,gasto,Renta oficina,infraestructura,22419.64
2025-01-08,gasto,Publicidad online,marketing,27399.49
2024-05-30,gasto,Renta oficina,infraestructura,60175.55
2023-07-08,gasto,Nomina Operativa,personal,23850.41
2023-03-01,gasto,Servicios publicos,infraestructura,99010.86
2024-04-23,gasto,Publicidad online,marketing,38403.29
2023-10-25,gasto,Renta oficina,infraestructura,88947.88
2023-05-15,gasto,Servicios publicos,infraestructura,24409.39
2023-09-25,ingreso,Venta producto A,ventas,997168.4
2025-04-12,ingreso,Venta producto B,ventas,148473.14
2023-05-12,gasto,Compra inventario,costos,174607.72
2025-06-15,gasto,Servicios publicos,infraestructura,47248.54
2024-03-21,gasto,Servicios publicos,infraestructura,55131.42
2023-06-20,ingreso,Venta producto A,ventas,339033.89
2023-12-09,gasto,Nomina Operativa,personal,73443.31
2023-04-26,ingreso,Venta producto A,ventas,842954.33
2024-08-19,gasto,Consultoria externa,servicios,74584.39
2025-03-05,ingreso,Venta producto A,ventas,839534.43
2025-09-10,gasto,Publicidad online,marketing,32252.29
2023-03-06,gasto,Servicios publicos,infraestructura,23098.86
2024-05-29,gasto,Compra inventario,costos,226560.52
2025-01-30,gasto,Consultoria externa,servicios,74289.43
2024-06-13,gasto,Publicidad online,marketing,48483.1
2023-08-28,gasto,Consultoria externa,servicios,144935.49
2024-07-28,gasto,Renta oficina,infraestructura,81153.52
2023-02-13,ingreso,Venta producto B,ventas,839504.3
2023-03-14,ingreso,Venta producto A,ventas,193418.68
2024-07-10,gasto,Nomina Operativa,personal,110170.42
2025-02-26,gasto,Renta oficina,infraestructura,27823.2
2023-12-09,ingreso,Venta producto A,ventas,755401.42
2024-04-16,gasto,Publicidad online,marketing,64643.24
2025-02-13,gasto,Consultoria externa,servicios,134093.62
2024-07-13,gasto,Renta oficina,infraestructura,47246.22
2023-03-19,gasto,Renta oficina,infraestructura,74453.57
2025-07-03,gasto,Consultoria externa,servicios,124948.77
2023-12-08,gasto,Renta oficina,infraestructura,54343.54
2025-04-02,gasto,Compra inventario,costos,29395.88
2023-02-28,gasto,Nomina Operativa,personal,168674.54
2023-12-11,gasto,Servicios publicos,infraestructura,93090.79
2024-05-01,gasto,Servicios publicos,infraestructura,17418.37
2025-06-29,gasto,Renta oficina,infraestructura,67708.35
2024-06-25,ingreso,Venta producto A,ventas,827042.69
2023-06-28,gasto,Consultoria externa,servicios,132191.33
2024-08-04,ingreso,Venta producto B,ventas,468924.53
2024-03-05,gasto,Renta oficina,infraestructura,50806.07
2024-04-28,gasto,Renta oficina,infraestructura,5811.34
2024-08-15,gasto,Nomina Operativa,personal,213123.2
2024-01-07,ingreso,Venta producto A,ventas,766169.91
2023-12-20,gasto,Consultoria externa,servicios,77530.92
2025-09-26,ingreso,Venta producto B,ventas,761370.01
2024-10-31,ingreso,Venta producto B,ventas,184246.82
2023-09-16,gasto,Compra inventario,costos,62388.63
2024-08-19,ingreso,Venta producto A,ventas,396370.07
2023-11-23,gasto,Compra inventario,costos,171770.21
2023-08-24,gasto,Nomina Operativa,personal,88930.28
2025-04-27,gasto,Publicidad online,marketing,23548.61
2025-01-23,gasto,Renta oficina,infraestructura,43944.15
2024-07-25,gasto,Nomina Operativa,personal,52541.26
2024-12-18,ingreso,Venta producto B,ventas,89034.83
2024-07-30,gasto,Renta oficina,infraestructura,47686.56
2023-08-04,gasto,Publicidad online,marketing,73738.09
2024-05-06,gasto,Servicios publicos,infraestructura,77412.56
2024-04-13,ingreso,Venta producto B,ventas,533749.61
2024-01-16,ingreso,Venta producto A,ventas,445186.26
2023-03-26,gasto,Publicidad online,marketing,72103.33
2023-10-22,ingreso,Venta producto A,ventas,281654.99
2024-04-25,gasto,Compra inventario,costos,193396.46
2024-03-22,ingreso,Venta producto A,ventas,700767.02
2024-08-07,ingreso,Venta producto A,ventas,722859.36
2023-07-23,ingreso,Venta producto B,ventas,867459.18
2024-09-01,gasto,Publicidad online,marketing,8943.5
2024-09-05,ingreso,Venta producto B,ventas,254141.19
2024-06-17,gasto,Compra inventario,costos,137769.65
2024-07-28,ingreso,Venta producto B,ventas,971354.63
2024-02-19,gasto,Publicidad online,marketing,47447.88
2025-01-11,gasto,Servicios publicos,infraestructura,79487.88
2024-11-16,gasto,Servicios publicos,infraestructura,61752.96
2025-04-15,gasto,Publicidad online,marketing,24579.1
2025-01-19,gasto,Nomina Operativa,personal,47786.6
2025-04-04,gasto,Renta oficina,infraestructura,23599.83
2023-10-04,gasto,Renta oficina,infraestructura,15395.87
2023-11-22,ingreso,Venta producto A,ventas,272980.84
2024-03-13,gasto,Renta oficina,infraestructura,71546.49
2023-06-07,ingreso,Venta producto A,ventas,775954.73
2025-08-17,gasto,Publicidad online,marketing,32406.21
2023-12-09,gasto,Compra inventario,costos,170134.3
2023-10-14,gasto,Nomina Operativa,personal,150579.97
2024-02-01,gasto,Compra inventario,costos,232280.79
2024-08-20,gasto,Nomina Operativa,personal,14011.19
2023-04-25,gasto,Consultoria externa,servicios,113257.03
2023-01-17,ingreso,Venta producto A,ventas,423288.3
2024-09-25,gasto,Compra inventario,costos,61381.78
2024-12-30,gasto,Consultoria externa,servicios,114318.78
2025-04-29,ingreso,Venta producto A,ventas,590195.12
2024-03-22,ingreso,Venta producto B,ventas,120467.91
2024-03-18,ingreso,Venta producto B,ventas,574569.83
2024-05-01,gasto,Compra inventario,costos,52598.81
2024-10-20,ingreso,Venta producto B,ventas,193448.82
2025-03-26,gasto,Renta oficina,infraestructura,77665.97
2024-05-12,gasto,Renta oficina,infraestructura,45807.04
2025-09-16,ingreso,Venta producto A,ventas,963344.98
2023-10-13,ingreso,Venta producto A,ventas,880204.72
2023-06-11,ingreso,Venta producto B,ventas,169325.63
2023-08-15,gasto,Nomina Operativa,personal,106513.91
2025-07-07,gasto,Publicidad online,marketing,54873.8
2025-07-27,ingreso,Venta producto A,ventas,206024.78
2024-01-19,ingreso,Venta producto A,ventas,834319.48
2024-06-23,gasto,Servicios publicos,infraestructura,85640.73
2024-05-21,gasto,Consultoria externa,servicios,145817.6
2024-12-13,gasto,Compra inventario,costos,116668.8
2025-01-19,gasto,Nomina Operativa,personal,242817.04
2024-02-10,gasto,Nomina Operativa,personal,218379.14
2023-08-06,ingreso,Venta producto B,ventas,434493.24
2024-02-14,gasto,Publicidad online,marketing,63108.46
2023-06-08,gasto,Nomina Operativa,personal,27766.88
2023-06-05,gasto,Renta oficina,infraestructura,51732.98
2024-07-31,gasto,Consultoria externa,servicios,120833.01
2024-04-20,gasto,Consultoria externa,servicios,16039.96
2023-09-20,gasto,Renta oficina,infraestructura,18381.19
2024-08-09,gasto,Consultoria externa,servicios,33778.87
2024-11-06,gasto,Publicidad online,marketing,20863.18
2025-06-08,ingreso,Venta producto B,ventas,52908.27
2023-03-15,ingreso,Venta producto B,ventas,288402.81
2023-11-17,gasto,Renta oficina,infraestructura,56445.02
2023-03-04,gasto,Consultoria externa,servicios,85095.31
2025-09-08,gasto,Consultoria externa,servicios,61044.85
2024-08-11,ingreso,Venta producto A,ventas,325951.62
2024-10-05,gasto,Compra inventario,costos,28284.26
2025-04-04,gasto,Nomina Operativa,personal,166626.69
2023-02-03,ingreso,Venta producto B,ventas,684529.63
2025-02-03,gasto,Nomina Operativa,personal,131534.43
2024-07-08,gasto,Nomina Operativa,personal,130704.52
2023-06-29,gasto,Publicidad online,marketing,35971.35
2024-02-15,gasto,Nomina Operativa,personal,123192.98
2025-06-25,gasto,Renta oficina,infraestructura,50208.58
2023-11-26,gasto,Consultoria externa,servicios,66653.85
2023-01-31,ingreso,Venta producto B,ventas,673179.6
2025-05-31,gasto,Renta oficina,infraestructura,40021.12
2025-03-18,ingreso,Venta producto B,ventas,140588.78
2025-04-18,gasto,Servicios publicos,infraestructura,91880.86
2023-08-20,ingreso,Venta producto A,ventas,570372.18
2024-06-04,ingreso,Venta producto A,ventas,693512.96
2024-03-15,gasto,Consultoria externa,servicios,15350.48
2023-01-03,gasto,Compra inventario,costos,279787.88
2024-07-30,ingreso,Venta producto A,ventas,428750.08
2023-12-28,gasto,Nomina Operativa,personal,26240.9
2024-03-09,ingreso,Venta producto B,ventas,207681.99
2025-08-07,ingreso,Venta producto B,ventas,969720.14
2025-06-30,ingreso,Venta producto B,ventas,492511.24
2025-01-07,gasto,Publicidad online,marketing,63284.18
2025-02-15,gasto,Servicios publicos,infraestructura,99431.23
2024-05-28,gasto,Renta oficina,infraestructura,32295.62
2025-02-05,gasto,Compra inventario,costos,142357.06
2024-08-21,ingreso,Venta producto B,ventas,634925.66
2023-02-16,gasto,Compra inventario,costos,256919.63
2023-08-30,ingreso,Venta producto B,ventas,970599.96
2024-04-08,gasto,Consultoria externa,servicios,32688.24
2023-01-02,gasto,Renta oficina,infraestructura,51828.46
2024-07-06,gasto,Publicidad online,marketing,53767.7
2025-03-15,gasto,Consultoria externa,servicios,127404.42
2024-06-10,gasto,Publicidad online,marketing,39744.98
2023-04-11,gasto,Renta oficina,infraestructura,57014.16
2023-01-08,ingreso,Venta producto B,ventas,304907.35
2024-06-16,gasto,Servicios publicos,infraestructura,75069.21
2023-06-02,gasto,Consultoria externa,servicios,13484.43
2025-07-19,ingreso,Venta producto A,ventas,441534.45
2025-03-17,gasto,Nomina Operativa,personal,49860.68
2024-09-07,ingreso,Venta producto B,ventas,675505.32
2023-09-09,gasto,Servicios publicos,infraestructura,74589.63
2023-05-13,ingreso,Venta producto A,ventas,82523.5
2024-01-19,gasto,Servicios publicos,infraestructura,38786.3
2023-12-20,gasto,Compra inventario,costos,293374.86
2024-04-14,ingreso,Venta producto A,ventas,215463.49
2024-11-25,gasto,Renta oficina,infraestructura,54536.67
2023-01-21,gasto,Compra inventario,costos,42153.98
2025-09-02,ingreso,Venta producto A,ventas,990506.9
2024-09-01,ingreso,Venta producto A,ventas,417807.89
2023-10-08,gasto,Compra inventario,costos,191113.44
2023-05-20,gasto,Compra inventario,costos,289767.14
2024-07-05,gasto,Nomina Operativa,personal,85030.39
2023-04-06,gasto,Publicidad online,marketing,28747.32
2024-10-14,gasto,Nomina Operativa,personal,126194.64
2024-04-17,gasto,Consultoria externa,servicios,41148.02
2025-06-15,gasto,Publicidad online,marketing,32525.2
2023-01-24,gasto,Servicios publicos,infraestructura,80914.27
2024-02-05,gasto,Nomina Operativa,personal,116403.45
2023-03-31,gasto,Publicidad online,marketing,69206.85
2025-04-28,gasto,Compra inventario,costos,292603.05
2024-04-14,gasto,Compra inventario,costos,94483.3
2023-06-14,gasto,Servicios publicos,infraestructura,57067.26
2023-07-24,ingreso,Venta producto A,ventas,916263.59
2024-06-15,gasto,Compra inventario,costos,175215.25
2024-10-11,ingreso,Venta producto B,ventas,973866.06
2023-11-18,ingreso,Venta producto A,ventas,332311.22
2024-08-27,gasto,Consultoria externa,servicios,82998.76
2025-08-21,gasto,Compra inventario,costos,194405.61
2025-02-09,gasto,Publicidad online,marketing,19564.64
2023-06-03,ingreso,Venta producto A,ventas,996387.04
2025-06-19,gasto,Compra inventario,costos,206090.69
2024-09-22,gasto,Renta oficina,infraestructura,77270.65
2023-10-03,ingreso,Venta producto A,ventas,518835.71
2023-12-15,gasto,Publicidad online,marketing,64839.21
2025-04-05,gasto,Renta oficina,infraestructura,58956.98
2025-08-13,gasto,Consultoria externa,servicios,115359.5
2024-04-25,gasto,Compra inventario,costos,150083.34
2024-07-17,gasto,Renta oficina,infraestructura,62076.61
2024-04-22,gasto,Servicios publicos,infraestructura,35350.92
2023-10-12,gasto,Consultoria externa,servicios,33251.82
2023-02-12,gasto,Publicidad online,marketing,78543.62
2024-05-09,ingreso,Venta producto B,ventas,783257.27
2024-03-11,ingreso,Venta producto B,ventas,329378.94
2023-11-10,gasto,Renta oficina,infraestructura,5844.18
2023-10-07,gasto,Publicidad online,marketing,65952.31
2024-04-15,gasto,Renta oficina,infraestructura,80865.43
2023-09-07,gasto,Publicidad online,marketing,21036.4
2025-01-02,gasto,Consultoria externa,servicios,43407.86
2025-03-05,gasto,Renta oficina,infraestructura,12322.26
2025-04-10,gasto,Publicidad online,marketing,49140.2
2024-06-07,ingreso,Venta producto A,ventas,609173.09
2024-08-22,gasto,Consultoria externa,servicios,119455.42
2023-07-26,gasto,Servicios publicos,infraestructura,46684.64
2023-10-10,ingreso,Venta producto A,ventas,726954.39
2023-12-14,gasto,Compra inventario,costos,88812.17
2024-04-07,ingreso,Venta producto A,ventas,496240.7
2024-04-24,gasto,Consultoria externa,servicios,34004.41
2023-10-02,ingreso,Venta producto B,ventas,257167.08
2023-03-20,gasto,Renta oficina,infraestructura,97722.14
2024-10-28,gasto,Renta oficina,infraestructura,27636.68
2024-09-05,gasto,Consultoria externa,servicios,112725.99
2025-05-15,gasto,Consultoria externa,servicios,124559.63
2024-01-03,gasto,Servicios publicos,infraestructura,23559.01
2025-04-17,gasto,Compra inventario,costos,108402.56
2024-08-08,gasto,Servicios publicos,infraestructura,88408.73
2023-11-30,gasto,Publicidad online,marketing,13507.6
2024-10-17,gasto,Nomina Operativa,personal,134489.53
2024-12-22,gasto,Renta oficina,infraestructura,57256.19
2024-12-23,ingreso,Venta producto A,ventas,797195.39
2025-08-05,gasto,Publicidad online,marketing,51469.33
2024-01-24,gasto,Compra inventario,costos,205112.38
2023-12-02,gasto,Consultoria externa,servicios,145118.25
2023-02-12,gasto,Consultoria externa,servicios,132541.93
2024-08-22,gasto,Renta oficina,infraestructura,83318.23
2024-12-23,gasto,Compra inventario,costos,146100.37
2023-02-06,ingreso,Venta producto A,ventas,525096.28
2023-04-15,gasto,Renta oficina,infraestructura,54432.49
2023-04-24,gasto,Servicios publicos,infraestructura,88589.96
2024-07-08,gasto,Consultoria externa,servicios,42767.81
2024-01-22,ingreso,Venta producto B,ventas,492497.6
2024-06-30,gasto,Publicidad online,marketing,60442.21
2023-01-24,gasto,Renta oficina,infraestructura,47306.14
2025-06-14,gasto,Renta oficina,infraestructura,76352.14
2024-10-17,gasto,Consultoria externa,servicios,128435.72
2023-03-03,gasto,Servicios publicos,infraestructura,98480.32
2024-09-30,gasto,Nomina Operativa,personal,158622.72
2024-02-10,gasto,Renta oficina,infraestructura,64953.42
2025-06-28,gasto,Servicios publicos,infraestructura,44012.99
2023-04-26,gasto,Consultoria externa,servicios,92838.21
2024-09-17,ingreso,Venta producto A,ventas,969376.83
2023-04-14,gasto,Renta oficina,infraestructura,35231.29
2023-10-08,ingreso,Venta producto B,ventas,940917.5
2024-02-15,gasto,Renta oficina,infraestructura,48547.69
2023-02-12,gasto,Nomina Operativa,personal,120161.82
2024-08-07,gasto,Consultoria externa,servicios,82460.39
2025-01-11,gasto,Consultoria externa,servicios,117641.91
2023-08-08,gasto,Servicios publicos,infraestructura,30857.48
2023-08-20,gasto,Consultoria externa,servicios,67520.4
2024-12-23,gasto,Servicios publicos,infraestructura,5222.45
2023-03-26,gasto,Nomina Operativa,personal,211702.67
2023-07-21,gasto,Renta oficina,infraestructura,46632.52
2025-05-20,gasto,Nomina Operativa,personal,178584.82
2025-01-26,gasto,Renta oficina,infraestructura,50157.68
2024-09-04,gasto,Compra inventario,costos,148039.37
2025-09-02,ingreso,Venta producto B,ventas,597584.47
2023-06-05,ingreso,Venta producto A,ventas,173997.63
2025-07-19,gasto,Nomina Operativa,personal,82800.32
2023-02-16,ingreso,Venta producto B,ventas,312274.49
2023-12-20,gasto,Nomina Operativa,personal,93209.15
2024-12-09,gasto,Compra inventario,costos,23469.0
2023-09-13,gasto,Compra inventario,costos,115736.37
2023-04-22,gasto,Consultoria externa,servicios,136449.12
2025-02-26,gasto,Publicidad online,marketing,58225.9
