fecha,tipo,concepto,categoria,monto
2025-05-20,ingreso,Venta producto A,ventas,941759.62
2023-01-31,ingreso,Venta producto B,ventas,585511.64
2023-12-30,gasto,Consultoria externa,servicios,105820.01
2025-09-28,ingreso,Venta producto B,ventas,244540.26
2023-03-10,gasto,Publicidad online,marketing,8024.27
2025-02-07,gasto,Nomina Operativa,personal,197794.51
2023-09-12,ingreso,Venta producto B,ventas,567834.6
2025-06-02,gasto,Servicios publicos,infraestructura,34293.16
2023-01-23,gasto,Servicios publicos,infraestructura,37759.09
2023-06-10,gasto,Servicios publicos,infraestructura,56144.57
2025-04-14,gasto,Servicios publicos,infraestructura,56712.56
2024-03-29,gasto,Renta oficina,infraestructura,19524.22
2024-02-17,ingreso,Venta producto B,ventas,973376.36
2023-11-14,gasto,Nomina Operativa,personal,186831.16
2025-06-14,gasto,Compra inventario,costos,34808.95
2024-09-18,gasto,Servicios publicos,infraestructura,64500.2
2023-05-04,ingreso,Venta producto A,ventas,651103.34
2023-01-15,ingreso,Venta producto B,ventas,769781.55
2023-02-19,gasto,Compra inventario,costos,20820.7
2025-06-22,gasto,Servicios publicos,infraestructura,5095.99
2023-09-10,gasto,Compra inventario,costos,116511.78
2023-04-29,gasto,Compra inventario,costos,158908.04
2024-09-21,gasto,Compra inventario,costos,296638.5
2025-08-25,gasto,Publicidad online,marketing,54595.43
2024-10-10,gasto,Servicios publicos,infraestructura,69767.44
2023-02-11,gasto,Renta oficina,infraestructura,6671.15
2024-05-30,gasto,Consultoria externa,servicios,105321.5
2023-06-08,ingreso,Venta producto B,ventas,786763.16
2024-01-26,gasto,Nomina Operativa,personal,122681.13
2025-03-23,gasto,Publicidad online,marketing,27049.34
2024-10-30,gasto,Servicios publicos,infraestructura,6924.78
2024-11-29,gasto,Compra inventario,costos,16807.72
2023-04-24,gasto,Servicios publicos,infraestructura,55008.94
2023-09-08,gasto,Nomina Operativa,personal,116567.93
2025-03-18,ingreso,Venta producto B,ventas,53165.96
2023-08-04,gasto,Renta oficina,infraestructura,54701.28
2023-07-20,ingreso,Venta producto A,ventas,52836.79
2024-07-14,gasto,Consultoria externa,servicios,64195.26
2023-01-29,gasto,Nomina Operativa,personal,19470.6
2025-02-19,gasto,Servicios publicos,infraestructura,53111.61
2025-07-07,gasto,Publicidad online,marketing,16125.19
2024-09-28,ingreso,Venta producto A,ventas,369335.31
2025-08-04,ingreso,Venta producto A,ventas,724974.68
2023-09-30,gasto,Publicidad online,marketing,10622.57
2023-01-14,gasto,Servicios publicos,infraestructura,91965.48
2025-04-01,ingreso,Venta producto A,ventas,469851.43
2023-11-06,gasto,Nomina Operativa,personal,41222.3
2025-02-09,gasto,Renta oficina,infraestructura,36265.36
2023-05-31,gasto,Renta oficina,infraestructura,45991.47
2024-08-08,gasto,Compra inventario,costos,186274.75
2023-06-04,gasto,Compra inventario,costos,50545.52
2024-12-04,ingreso,Venta producto A,ventas,280554.39
2025-03-04,gasto,Nomina Operativa,personal,162533.88
2023-02-27,gasto,Nomina Operativa,personal,223323.68
2023-01-06,gasto,Publicidad online,marketing,12302.96
2023-09-19,gasto,Nomina Operativa,personal,54737.39
2024-07-29,gasto,Compra inventario,costos,276473.35
2023-02-09,ingreso,Venta producto B,ventas,804808.05
2024-08-06,gasto,Compra inventario,costos,254206.72
2024-11-19,gasto,Consultoria externa,servicios,111530.76
2023-10-05,gasto,Servicios publicos,infraestructura,55936.37
2023-03-14,gasto,Servicios publicos,infraestructura,29628.42
2025-03-01,ingreso,Venta producto A,ventas,545322.17
2024-02-14,gasto,Servicios publicos,infraestructura,67030.08
2023-01-14,gasto,Publicidad online,marketing,12596.42
2024-08-03,ingreso,Venta producto B,ventas,465026.67
2024-10-07,gasto,Consultoria externa,servicios,144838.35
2024-04-12,gasto,Renta oficina,infraestructura,26425.54
2023-12-15,gasto,Servicios publicos,infraestructura,49108.25
2024-02-21,gasto,Publicidad online,marketing,43075.24
2025-08-05,gasto,Publicidad online,marketing,77639.84
2024-12-07,gasto,Publicidad online,marketing,66127.85
2023-09-28,gasto,Nomina Operativa,personal,92322.76
2024-09-16,ingreso,Venta producto A,ventas,964253.38
2023-06-26,gasto,Nomina Operativa,personal,215587.26
2024-05-19,ingreso,Venta producto B,ventas,488594.24
2024-02-02,gasto,Nomina Operativa,personal,165112.06
2025-09-17,gasto,Renta oficina,infraestructura,91428.33
2025-07-11,gasto,Renta oficina,infraestructura,98353.49
2025-06-25,gasto,Nomina Operativa,personal,20423.56
2024-07-09,gasto,Compra inventario,costos,16916.18
2023-02-24,gasto,Consultoria externa,servicios,39754.12
2023-02-01,gasto,Nomina Operativa,personal,245376.1
2025-02-27,gasto,Publicidad online,marketing,16164.44
2023-01-13,gasto,Consultoria externa,servicios,139579.51
2024-10-28,ingreso,Venta producto A,ventas,261622.78
2025-05-17,gasto,Consultoria externa,servicios,137516.52
2023-03-15,gasto,Compra inventario,costos,42123.84
2025-09-05,ingreso,Venta producto B,ventas,943872.54
2023-08-04,gasto,Servicios publicos,infraestructura,29096.33
2024-07-13,gasto,Servicios publicos,infraestructura,9047.82
2025-04-27,gasto,Renta oficina,infraestructura,63221.37
2023-05-14,gasto,Compra inventario,costos,286044.99
2023-05-22,gasto,Publicidad online,marketing,59886.43
2024-11-04,gasto,Consultoria externa,servicios,130792.2
2023-06-15,gasto,Publicidad online,marketing,46447.19
2024-11-17,gasto,Nomina Operativa,personal,39917.92
2024-01-17,gasto,Compra inventario,costos,39639.18
2024-09-05,gasto,Consultoria externa,servicios,16112.35
2025-09-18,gasto,Nomina Operativa,personal,198689.59
2025-04-14,gasto,Consultoria externa,servicios,144423.17
2025-07-25,gasto,Servicios publicos,infraestructura,80202.48
2024-10-06,ingreso,Venta producto A,ventas,881448.8
2024-05-21,ingreso,Venta producto B,ventas,849695.54
2025-08-31,gasto,Publicidad online,marketing,75681.69
2024-08-03,ingreso,Venta producto A,ventas,363454.94
2023-10-12,gasto,Consultoria externa,servicios,73105.61
2023-02-22,gasto,Renta oficina,infraestructura,57813.43
2023-03-18,gasto,Renta oficina,infraestructura,18462.19
2025-06-03,gasto,Servicios publicos,infraestructura,32582.36
2025-04-29,ingreso,Venta producto A,ventas,370144.81
2025-08-13,gasto,Nomina Operativa,personal,185800.76
2025-07-26,gasto,Nomina Operativa,personal,131447.05
2025-04-16,ingreso,Venta producto A,ventas,729397.53
2023-05-18,ingreso,Venta producto A,ventas,881811.03
2023-01-28,gasto,Publicidad online,marketing,24456.94
2025-04-07,gasto,Consultoria externa,servicios,80870.16
2025-02-27,gasto,Consultoria externa,servicios,110994.89
2023-12-01,gasto,Nomina Operativa,personal,81084.15
2023-06-04,gasto,Compra inventario,costos,236653.56
2025-01-14,gasto,Servicios publicos,infraestructura,65672.27
2024-06-25,ingreso,Venta producto A,ventas,438134.51
2025-06-19,gasto,Renta oficina,infraestructura,97596.31
2023-12-30,ingreso,Venta producto A,ventas,914568.69
2024-06-29,ingreso,Venta producto B,ventas,552330.89
2024-02-27,gasto,Servicios publicos,infraestructura,94673.44
2025-08-29,gasto,Publicidad online,marketing,26411.65
2023-05-02,gasto,Compra inventario,costos,242075.91
2025-07-05,gasto,Renta oficina,infraestructura,8912.13
2025-02-25,ingreso,Venta producto B,ventas,376404.69
2024-04-23,ingreso,Venta producto A,ventas,426091.93
2025-05-17,gasto,Consultoria externa,servicios,75133.15
2023-10-02,gasto,Consultoria externa,servicios,98245.09
2023-04-12,gasto,Compra inventario,costos,185169.98
2024-04-13,gasto,Renta oficina,infraestructura,64231.29
2025-07-26,ingreso,Venta producto A,ventas,997970.71
2025-01-05,ingreso,Venta producto B,ventas,734522.1
2023-09-13,gasto,Publicidad online,marketing,25979.68
2025-08-01,gasto,Nomina Operativa,personal,62506.97
2025-05-07,gasto,Publicidad online,marketing,42367.12
2024-08-10,ingreso,Venta producto A,ventas,488715.94
2025-09-02,gasto,Nomina Operativa,personal,79911.61
2025-03-28,gasto,Renta oficina,infraestructura,41125.81
2024-06-09,gasto,Nomina Operativa,personal,20273.05
2024-03-11,gasto,Nomina Operativa,personal,22884.37
2025-09-06,gasto,Consultoria externa,servicios,38662.72
2025-02-27,gasto,Compra inventario,costos,38254.53
2025-04-17,gasto,Nomina Operativa,personal,133623.78
2024-08-08,ingreso,Venta producto A,ventas,752175.23
2023-04-07,ingreso,Venta producto A,ventas,75441.38
2023-07-27,gasto,Publicidad online,marketing,72763.5
2023-07-20,gasto,Consultoria externa,servicios,25618.36
2024-09-13,ingreso,Venta producto B,ventas,334450.84
2024-12-13,ingreso,Venta producto B,ventas,112399.75
2024-07-17,gasto,Compra inventario,costos,104277.11
2023-12-05,gasto,Publicidad online,marketing,74441.29
2023-11-03,gasto,Servicios publicos,infraestructura,14606.96
2023-04-12,ingreso,Venta producto B,ventas,591052.08
2023-09-01,ingreso,Venta producto B,ventas,216720.73
2025-03-07,gasto,Publicidad online,marketing,37847.79
2024-05-05,gasto,Servicios publicos,infraestructura,31256.96
2024-03-26,ingreso,Venta producto B,ventas,361409.76
2025-08-26,gasto,Consultoria externa,servicios,127677.24
2023-08-03,ingreso,Venta producto B,ventas,587975.07
2023-04-22,gasto,Consultoria externa,servicios,135776.07
2023-01-06,gasto,Consultoria externa,servicios,66041.81
2023-01-06,gasto,Servicios publicos,infraestructura,70504.06
2024-04-12,ingreso,Venta producto B,ventas,55452.81
2024-10-25,gasto,Servicios publicos,infraestructura,58293.85
2024-07-28,gasto,Compra inventario,costos,153429.53
2024-01-13,gasto,Compra inventario,costos,162703.66
2025-07-22,gasto,Servicios publicos,infraestructura,84499.2
2025-07-03,gasto,Consultoria externa,servicios,99397.61
2025-06-14,gasto,Publicidad online,marketing,5258.93
2023-07-04,ingreso,Venta producto B,ventas,660644.01
2024-10-30,gasto,Renta oficina,infraestructura,76595.86
2024-02-19,gasto,Renta oficina,infraestructura,51703.6
2023-08-24,gasto,Servicios publicos,infraestructura,69860.26
2024-12-05,ingreso,Venta producto B,ventas,480582.06
2024-05-25,gasto,Compra inventario,costos,76675.6
2024-01-23,ingreso,Venta producto A,ventas,747393.91
2025-07-10,gasto,Publicidad online,marketing,45043.47
2023-09-24,gasto,Compra inventario,costos,40232.72
2023-05-31,gasto,Consultoria externa,servicios,86067.05
2025-05-09,ingreso,Venta producto B,ventas,146768.58
2025-01-04,ingreso,Venta producto B,ventas,234114.6
2025-03-22,gasto,Publicidad online,marketing,56333.0
2025-06-23,gasto,Servicios publicos,infraestructura,50986.37
2024-02-22,ingreso,Venta producto A,ventas,582024.86
2024-02-13,gasto,Nomina Operativa,personal,163769.8
2023-08-24,gasto,Renta oficina,infraestructura,21324.56
2024-03-14,gasto,Consultoria externa,servicios,92234.83
2025-06-30,ingreso,Venta producto A,ventas,724233.49
2023-05-17,gasto,Compra inventario,costos,21641.19
2023-04-03,gasto,Servicios publicos,infraestructura,9468.78
2023-12-16,ingreso,Venta producto B,ventas,178027.5
2025-01-04,ingreso,Venta producto A,ventas,470171.28
2024-08-31,ingreso,Venta producto B,ventas,931528.87
2023-01-19,ingreso,Venta producto B,ventas,136822.92
2024-09-22,ingreso,Venta producto B,ventas,534652.99
2023-01-17,gasto,Nomina Operativa,personal,140081.49
2023-07-28,gasto,Renta oficina,infraestructura,8095.54
2023-11-29,gasto,Servicios publicos,infraestructura,90172.48
2024-10-16,gasto,Nomina Operativa,personal,93561.47
2023-04-16,gasto,Servicios publicos,infraestructura,17089.62
2023-10-24,ingreso,Venta producto B,ventas,301564.05
2023-03-11,gasto,Nomina Operativa,personal,175591.68
2024-08-16,gasto,Servicios publicos,infraestructura,9522.05
2025-02-04,ingreso,Venta producto A,ventas,61747.98
2024-12-04,gasto,Publicidad online,marketing,48494.52
2024-02-10,gasto,Renta oficina,infraestructura,28478.7
2024-12-03,ingreso,Venta producto B,ventas,148705.48
2024-03-03,gasto,Servicios publicos,infraestructura,88839.4
2024-09-22,gasto,Publicidad online,marketing,29461.32
2024-12-22,gasto,Nomina Operativa,personal,143714.4
2025-04-04,gasto,Nomina Operativa,personal,188702.85
2025-07-01,gasto,Nomina Operativa,personal,71864.99
2024-12-22,gasto,Compra inventario,costos,160798.33
2023-06-24,ingreso,Venta producto B,ventas,782293.45
2025-03-25,gasto,Compra inventario,costos,292707.81
2025-05-25,gasto,Nomina Operativa,personal,140665.6
2025-04-12,gasto,Publicidad online,marketing,78541.09
2024-03-26,gasto,Consultoria externa,servicios,138708.89
2023-05-08,gasto,Nomina Operativa,personal,59219.67
2025-03-15,ingreso,Venta producto A,ventas,757877.58
2023-08-22,gasto,Renta oficina,infraestructura,14161.45
2023-10-28,gasto,Renta oficina,infraestructura,27410.68
2025-07-31,ingreso,Venta producto A,ventas,955213.32
2024-05-12,gasto,Renta oficina,infraestructura,31353.02
2025-04-28,ingreso,Venta producto A,ventas,883416.43
2025-07-31,gasto,Publicidad online,marketing,35474.76
2024-06-09,gasto,Compra inventario,costos,169690.31
2023-02-23,ingreso,Venta producto A,ventas,446411.86
2024-06-14,gasto,Compra inventario,costos,217190.68
2023-03-25,gasto,Nomina Operativa,personal,121883.57
2024-03-01,gasto,Servicios publicos,infraestructura,14968.11
2025-03-18,gasto,Nomina Operativa,personal,155610.88
2025-08-30,gasto,Servicios publicos,infraestructura,90016.14
2025-04-13,ingreso,Venta producto B,ventas,975022.83
2024-09-14,gasto,Compra inventario,costos,117453.34
2024-10-09,ingreso,Venta producto B,ventas,736321.57
2025-03-06,gasto,Compra inventario,costos,54566.45
2024-07-16,gasto,Consultoria externa,servicios,131855.11
2023-09-15,gasto,Renta oficina,infraestructura,92118.28
2025-06-09,ingreso,Venta producto B,ventas,680070.43
2025-09-02,gasto,Consultoria externa,servicios,42859.18
2024-08-11,gasto,Servicios publicos,infraestructura,81214.35
2024-03-25,ingreso,Venta producto B,ventas,871187.41
2024-04-21,gasto,Publicidad online,marketing,65310.89
2025-09-23,gasto,Nomina Operativa,personal,246079.01
2023-03-25,gasto,Nomina Operativa,personal,211917.75
2023-12-03,gasto,Publicidad online,marketing,25443.11
2023-01-16,ingreso,Venta producto B,ventas,969780.43
2024-03-31,gasto,Renta oficina,infraestructura,99312.18
2023-10-09,ingreso,Venta producto A,ventas,779566.49
2024-06-13,gasto,Nomina Operativa,personal,164917.73
2023-12-01,ingreso,Venta producto A,ventas,874188.72
2024-12-27,gasto,Consultoria externa,servicios,31475.18
2023-02-15,gasto,Nomina Operativa,personal,219052.15
2024-04-07,ingreso,Venta producto A,ventas,876360.77
2023-05-03,gasto,Nomina Operativa,personal,135256.29
2024-07-16,gasto,Renta oficina,infraestructura,58629.15
2023-10-13,gasto,Compra inventario,costos,81580.99
2024-05-05,gasto,Consultoria externa,servicios,122446.52
2023-11-09,gasto,Compra inventario,costos,38596.77
2024-07-10,gasto,Nomina Operativa,personal,95152.18
2024-04-18,ingreso,Venta producto B,ventas,926269.87
2025-01-07,gasto,Compra inventario,costos,145035.8
2024-05-15,gasto,Servicios publicos,infraestructura,92570.91
2024-02-17,gasto,Consultoria externa,servicios,113733.58
2023-12-28,gasto,Servicios publicos,infraestructura,37326.75
2023-12-13,gasto,Servicios publicos,infraestructura,79724.55
2023-08-26,gasto,Servicios publicos,infraestructura,11212.26
2024-06-16,ingreso,Venta producto A,ventas,492190.74
2025-07-23,gasto,Nomina Operativa,personal,223139.44
2024-12-10,ingreso,Venta producto A,ventas,624113.0
2024-12-02,gasto,Renta oficina,infraestructura,11077.97
2023-02-02,ingreso,Venta producto A,ventas,292844.88
2025-04-30,gasto,Consultoria externa,servicios,120911.54
2025-02-24,ingreso,Venta producto A,ventas,676655.66
2024-11-26,ingreso,Venta producto A,ventas,761171.29
2024-11-02,ingreso,Venta producto A,ventas,765899.8
2024-06-17,gasto,Nomina Operativa,personal,82125.75
2025-09-05,gasto,Compra inventario,costos,256735.6
2024-01-01,gasto,Publicidad online,marketing,54562.4
2023-09-03,gasto,Consultoria externa,servicios,23336.17
2023-12-04,gasto,Nomina Operativa,personal,42839.18
2024-09-26,gasto,Publicidad online,marketing,31565.38
2025-02-07,gasto,Nomina Operativa,personal,137942.05
2025-07-16,gasto,Nomina Operativa,personal,29780.25
2024-02-15,gasto,Renta oficina,infraestructura,89158.02
2025-07-13,gasto,Compra inventario,costos,199426.32
2024-08-28,gasto,Compra inventario,costos,153548.98
2023-01-30,gasto,Renta oficina,infraestructura,88406.65
2023-11-20,gasto,Consultoria externa,servicios,133482.22
2024-10-27,gasto,Servicios publicos,infraestructura,57812.18
2023-03-20,gasto,Nomina Operativa,personal,141688.35
2023-02-18,gasto,Renta oficina,infraestructura,21653.24
2025-09-17,gasto,Compra inventario,costos,68645.85
2024-10-26,gasto,Publicidad online,marketing,72624.37
2023-07-25,gasto,Renta oficina,infraestructura,16669.26
2023-06-22,gasto,Consultoria externa,servicios,69926.95
2023-10-29,ingreso,Venta producto B,ventas,611927.2
2023-03-01,gasto,Compra inventario,costos,168015.08
2025-09-16,gasto,Renta oficina,infraestructura,63868.18
2025-03-25,ingreso,Venta producto B,ventas,422969.43
2024-03-19,gasto,Compra inventario,costos,275619.85
2024-04-17,gasto,Renta oficina,infraestructura,24330.98
2023-02-28,ingreso,Venta producto B,ventas,853653.15
2023-04-10,ingreso,Venta producto A,ventas,518764.38
2024-08-26,ingreso,Venta producto B,ventas,964387.19
2025-09-19,gasto,Compra inventario,costos,59738.79
2023-11-27,gasto,Compra inventario,costos,63829.91
2023-04-16,ingreso,Venta producto A,ventas,741776.9
2023-05-01,gasto,Compra inventario,costos,85328.06
2023-09-20,ingreso,Venta producto A,ventas,517649.13
2023-10-19,gasto,Servicios publicos,infraestructura,74173.19
2023-04-25,gasto,Compra inventario,costos,143614.92
2023-09-18,gasto,Renta oficina,infraestructura,92031.19
2025-02-25,ingreso,Venta producto B,ventas,305713.69
2024-07-03,ingreso,Venta producto B,ventas,570927.82
2024-03-05,gasto,Publicidad online,marketing,36636.29
2023-05-08,ingreso,Venta producto B,ventas,976660.9
2025-05-28,gasto,Publicidad online,marketing,13604.92
2025-03-16,gasto,Servicios publicos,infraestructura,31008.08
2024-04-20,ingreso,Venta producto A,ventas,799129.7
2023-09-03,gasto,Servicios publicos,infraestructura,28621.66
2023-09-05,gasto,Publicidad online,marketing,56954.49
2023-04-08,gasto,Servicios publicos,infraestructura,16517.47
2025-06-22,gasto,Servicios publicos,infraestructura,31799.28
2023-04-14,gasto,Consultoria externa,servicios,33393.32
2025-05-10,gasto,Publicidad online,marketing,47699.32
2024-06-13,gasto,Compra inventario,costos,256736.62
2025-09-14,ingreso,Venta producto A,ventas,186888.49
2024-11-13,gasto,Consultoria externa,servicios,100071.0
2025-01-21,ingreso,Venta producto B,ventas,307411.81
2025-08-02,ingreso,Venta producto A,ventas,777022.68
2024-03-11,gasto,Servicios publicos,infraestructura,53296.05
2023-02-17,gasto,Compra inventario,costos,157804.96
2025-07-31,gasto,Publicidad online,marketing,38901.83
2025-01-14,gasto,Servicios publicos,infraestructura,94298.72
2023-07-21,gasto,Servicios publicos,infraestructura,37198.82
2025-07-26,gasto,Compra inventario,costos,158536.22
2024-10-05,ingreso,Venta producto B,ventas,414975.13
2025-02-14,gasto,Nomina Operativa,personal,118531.69
2023-07-27,gasto,Compra inventario,costos,187561.07
2025-03-20,gasto,Renta oficina,infraestructura,27764.24
2025-04-19,gasto,Publicidad online,marketing,75939.67
2025-02-18,ingreso,Venta producto A,ventas,885961.4
2025-04-06,gasto,Publicidad online,marketing,24456.83
2025-05-15,gasto,Publicidad online,marketing,46311.61
2024-08-23,gasto,Compra inventario,costos,197969.11
2024-09-02,gasto,Consultoria externa,servicios,19730.91
2023-07-18,gasto,Servicios publicos,infraestructura,30422.95
2023-12-05,ingreso,Venta producto A,ventas,67201.76
2024-07-12,gasto,Publicidad online,marketing,71525.81
2024-10-12,ingreso,Venta producto B,ventas,703859.6
2024-02-13,gasto,Compra inventario,costos,26351.68
2024-04-23,gasto,Renta oficina,infraestructura,39696.62
2023-04-29,gasto,Consultoria externa,servicios,37532.6
2025-08-01,gasto,Publicidad online,marketing,78897.53
2025-03-31,gasto,Nomina Operativa,personal,243368.88
2025-02-13,gasto,Servicios publicos,infraestructura,6662.94
2023-11-08,ingreso,Venta producto A,ventas,221097.12
2023-04-17,gasto,Compra inventario,costos,269192.36
2023-12-18,ingreso,Venta producto A,ventas,705523.35
2023-06-08,gasto,Compra inventario,costos,152425.72
2024-06-03,gasto,Renta oficina,infraestructura,60795.64
2025-04-17,gasto,Compra inventario,costos,160731.19
2025-06-21,gasto,Publicidad online,marketing,25555.7
2025-09-30,gasto,Publicidad online,marketing,58840.67
2023-07-27,gasto,Consultoria externa,servicios,114420.14
2024-12-03,gasto,Consultoria externa,servicios,100889.36
2023-11-29,ingreso,Venta producto B,ventas,742377.58
2024-01-27,ingreso,Venta producto A,ventas,633582.01
2023-01-25,gasto,Consultoria externa,servicios,55263.1
2025-06-05,gasto,Renta oficina,infraestructura,63208.0
2023-12-14,gasto,Consultoria externa,servicios,55599.48
2023-07-12,ingreso,Venta producto A,ventas,460088.48
2024-06-01,gasto,Consultoria externa,servicios,128212.6
2025-05-18,gasto,Nomina Operativa,personal,73634.24
2023-12-27,gasto,Servicios publicos,infraestructura,15773.39
2025-08-30,gasto,Consultoria externa,servicios,59856.04
2025-04-20,gasto,Nomina Operativa,personal,216822.8
2023-11-08,ingreso,Venta producto B,ventas,976573.78
2023-03-21,gasto,Publicidad online,marketing,39392.94
2025-05-06,ingreso,Venta producto A,ventas,118666.15
2023-09-29,gasto,Consultoria externa,servicios,22756.38
2024-03-01,gasto,Renta oficina,infraestructura,11573.82
2023-08-28,ingreso,Venta producto A,ventas,625253.25
2023-12-31,gasto,Publicidad online,marketing,57759.51
2025-08-30,gasto,Consultoria externa,servicios,92375.47
2023-08-07,gasto,Consultoria externa,servicios,22109.13
2023-08-25,gasto,Renta oficina,infraestructura,50411.22
2024-06-07,gasto,Nomina Operativa,personal,115012.97
2025-03-25,gasto,Publicidad online,marketing,17443.37
2025-03-25,gasto,Servicios publicos,infraestructura,74214.44
2024-10-06,gasto,Publicidad online,marketing,67968.54
2025-02-04,gasto,Consultoria externa,servicios,76385.62
2025-03-09,gasto,Compra inventario,costos,248074.7
2025-09-29,gasto,Renta oficina,infraestructura,5820.45
2023-11-07,ingreso,Venta producto A,ventas,332923.18
2024-08-17,gasto,Consultoria externa,servicios,118645.26
2023-12-13,ingreso,Venta producto A,ventas,591045.24
2024-02-27,ingreso,Venta producto B,ventas,989223.61
2023-10-31,gasto,Compra inventario,costos,105937.46
2025-06-13,gasto,Servicios publicos,infraestructura,71761.76
2023-02-13,gasto,Servicios publicos,infraestructura,39587.38
2025-05-13,ingreso,Venta producto B,ventas,253581.05
2025-03-17,ingreso,Venta producto A,ventas,335331.4
2024-07-06,ingreso,Venta producto A,ventas,599529.11
2024-01-27,gasto,Consultoria externa,servicios,139456.91
2023-11-15,gasto,Renta oficina,infraestructura,34712.71
2024-01-30,gasto,Servicios publicos,infraestructura,99395.33
2023-04-27,ingreso,Venta producto A,ventas,606212.7
2024-10-06,gasto,Servicios publicos,infraestructura,60126.91
2025-07-08,gasto,Nomina Operativa,personal,156086.44
2024-05-05,gasto,Nomina Operativa,personal,116521.1
2024-10-11,gasto,Servicios publicos,infraestructura,60960.92
2023-07-02,gasto,Nomina Operativa,personal,79158.61
2023-07-01,gasto,Nomina Operativa,personal,104603.93
2023-06-04,gasto,Consultoria externa,servicios,148730.99
2025-05-09,ingreso,Venta producto B,ventas,937718.95
2023-02-23,gasto,Publicidad online,marketing,40913.53
2024-05-23,gasto,Consultoria externa,servicios,73362.32
2025-03-27,gasto,Servicios publicos,infraestructura,86628.29
2025-03-05,gasto,Renta oficina,infraestructura,44350.31
2023-04-08,gasto,Publicidad online,marketing,67006.36
2024-12-30,gasto,Servicios publicos,infraestructura,9188.98
2023-05-26,gasto,Nomina Operativa,personal,164665.96
2023-01-02,ingreso,Venta producto B,ventas,126456.92
2024-01-06,gasto,Renta oficina,infraestructura,52988.69
2025-06-10,ingreso,Venta producto A,ventas,460575.41
2023-01-13,gasto,Consultoria externa,servicios,116540.16
2024-07-16,ingreso,Venta producto B,ventas,690477.27
2023-04-06,gasto,Renta oficina,infraestructura,90884.9
2023-04-20,gasto,Servicios publicos,infraestructura,37561.76
2023-12-25,ingreso,Venta producto A,ventas,902689.75
2023-11-03,gasto,Renta oficina,infraestructura,62887.99
2023-03-28,ingreso,Venta producto B,ventas,334719.61
2024-12-29,gasto,Renta oficina,infraestructura,90498.17
2024-02-22,gasto,Renta oficina,infraestructura,79141.54
2023-05-20,gasto,Nomina Operativa,personal,87609.87
2023-11-04,ingreso,Venta producto A,ventas,862444.02
2025-02-22,gasto,Renta oficina,infraestructura,88366.57
2025-09-21,gasto,Nomina Operativa,personal,97347.97
2025-04-28,gasto,Compra inventario,costos,247797.74
2025-01-21,ingreso,Venta producto A,ventas,608484.76
2024-08-02,gasto,Publicidad online,marketing,62253.53
2024-06-04,gasto,Consultoria externa,servicios,39007.35
2025-07-14,gasto,Nomina Operativa,personal,134833.0
2023-05-22,gasto,Nomina Operativa,personal,165250.96
2024-05-20,ingreso,Venta producto A,ventas,319156.49
2023-03-21,gasto,Servicios publicos,infraestructura,39186.41
2023-10-08,gasto,Consultoria externa,servicios,114391.66
2023-08-16,gasto,Publicidad online,marketing,21606.55
2024-03-06,gasto,Consultoria externa,servicios,15469.69
2024-07-22,gasto,Servicios publicos,infraestructura,39576.12
2025-07-21,ingreso,Venta producto B,ventas,172336.3
2025-07-03,gasto,Renta oficina,infraestructura,64315.26
2024-08-15,ingreso,Venta producto B,ventas,496877.61
2024-08-13,gasto,Publicidad online,marketing,47429.35
2024-01-21,gasto,Publicidad online,marketing,63419.46
2023-02-26,ingreso,Venta producto A,ventas,473364.67
2023-05-15,gasto,Compra inventario,costos,240363.47
2023-05-17,gasto,Nomina Operativa,personal,41768.71
2023-05-20,gasto,Consultoria externa,servicios,135730.65
2023-04-26,ingreso,Venta producto A,ventas,370591.31
2023-09-30,gasto,Consultoria externa,servicios,87775.8
2023-12-05,gasto,Consultoria externa,servicios,10359.53
2024-04-07,gasto,Compra inventario,costos,243228.85
2025-06-16,gasto,Renta oficina,infraestructura,59903.18
2024-07-01,gasto,Servicios publicos,infraestructura,32247.55
2025-04-29,gasto,Publicidad online,marketing,63418.99
2023-08-06,gasto,Nomina Operativa,personal,99326.83
2024-08-04,gasto,Compra inventario,costos,30359.32
2024-11-25,gasto,Compra inventario,costos,88616.44
2025-01-30,ingreso,Venta producto A,ventas,330326.32
2024-01-02,ingreso,Venta producto A,ventas,53609.56
2024-08-01,gasto,Publicidad online,marketing,64998.81
2024-08-13,gasto,Nomina Operativa,personal,75396.76
2023-07-25,gasto,Publicidad online,marketing,42160.0
2024-09-14,ingreso,Venta producto A,ventas,821918.36
2024-02-19,gasto,Publicidad online,marketing,73377.27
2023-09-29,gasto,Renta oficina,infraestructura,10030.2
2025-09-07,gasto,Servicios publicos,infraestructura,88533.72
2024-04-09,ingreso,Venta producto B,ventas,179897.76
2025-09-22,gasto,Servicios publicos,infraestructura,25266.4
2024-02-22,gasto,Servicios publicos,infraestructura,67404.75
2025-01-29,ingreso,Venta producto A,ventas,206832.94
2025-02-14,gasto,Nomina Operativa,personal,142725.8
2024-12-06,ingreso,Venta producto A,ventas,414101.79
2025-05-08,gasto,Renta oficina,infraestructura,17838.93
2025-09-03,gasto,Compra inventario,costos,292721.11
2025-02-17,gasto,Consultoria externa,servicios,28165.17
2023-12-17,gasto,Nomina Operativa,personal,107612.92
2024-02-22,gasto,Consultoria externa,servicios,93260.73
2023-11-16,gasto,Compra inventario,costos,257025.64
2023-11-04,gasto,Nomina Operativa,personal,67937.91
