fecha,tipo,concepto,categoria,monto
2024-06-25,ingreso,Venta producto B,ventas,594772.59
2024-05-29,gasto,Compra inventario,costos,80332.7
2025-07-03,gasto,Compra inventario,costos,142514.15
2024-05-26,gasto,Publicidad online,marketing,22601.09
2025-07-29,gasto,Consultoria externa,servicios,113616.0
2025-07-03,gasto,Publicidad online,marketing,59940.33
2023-08-13,ingreso,Venta producto A,ventas,267474.81
2023-03-17,gasto,Servicios publicos,infraestructura,98927.28
2023-11-14,ingreso,Venta producto A,ventas,766465.22
2025-04-26,gasto,Servicios publicos,infraestructura,38855.16
2024-06-07,gasto,Publicidad online,marketing,33374.56
2023-07-09,ingreso,Venta producto B,ventas,281004.31
2023-12-15,ingreso,Venta producto A,ventas,224818.28
2024-08-10,gasto,Consultoria externa,servicios,100579.99
2025-09-01,gasto,Consultoria externa,servicios,103347.53
2025-07-18,ingreso,Venta producto B,ventas,472835.94
2024-09-09,gasto,Publicidad online,marketing,16644.72
2024-04-29,ingreso,Venta producto B,ventas,683522.61
2023-03-01,ingreso,Venta producto B,ventas,708033.52
2025-05-26,gasto,Compra inventario,costos,286457.97
2023-07-18,gasto,Compra inventario,costos,129488.65
2025-05-26,gasto,Nomina Operativa,personal,241062.77
2024-05-06,ingreso,Venta producto A,ventas,530835.6
2023-06-29,gasto,Consultoria externa,servicios,94174.22
2025-04-15,gasto,Publicidad online,marketing,52274.52
2024-08-06,gasto,Nomina Operativa,personal,208680.78
2025-03-06,ingreso,Venta producto B,ventas,364459.39
2023-03-06,ingreso,Venta producto A,ventas,683112.88
2024-03-06,gasto,Publicidad online,marketing,39829.44
2024-02-13,gasto,Nomina Operativa,personal,213673.18
2023-05-31,gasto,Consultoria externa,servicios,131136.37
2025-07-11,gasto,Consultoria externa,servicios,107824.25
2023-08-27,ingreso,Venta producto B,ventas,556466.57
2024-11-18,gasto,Publicidad online,marketing,60957.9
2025-03-30,gasto,Nomina Operativa,personal,173433.23
2024-04-28,gasto,Servicios publicos,infraestructura,21727.05
2024-11-08,gasto,Renta oficina,infraestructura,8229.64
2025-06-17,gasto,Servicios publicos,infraestructura,66443.02
2024-05-01,gasto,Consultoria externa,servicios,149098.67
2024-02-25,gasto,Consultoria externa,servicios,75010.68
2025-01-10,ingreso,Venta producto A,ventas,371837.27
2025-03-24,ingreso,Venta producto B,ventas,594230.03
2023-10-08,gasto,Renta oficina,infraestructura,15184.43
2024-01-29,gasto,Renta oficina,infraestructura,7712.39
2023-04-02,gasto,Publicidad online,marketing,73290.44
2025-07-06,gasto,Renta oficina,infraestructura,11569.3
2024-12-10,gasto,Renta oficina,infraestructura,24665.55
2024-12-31,gasto,Renta oficina,infraestructura,72074.59
2025-04-20,gasto,Servicios publicos,infraestructura,94737.03
2023-11-30,gasto,Nomina Operativa,personal,91572.66
2023-08-07,gasto,Publicidad online,marketing,32048.88
2024-12-19,gasto,Renta oficina,infraestructura,60044.85
2024-09-25,gasto,Compra inventario,costos,41046.85
2024-05-31,gasto,Consultoria externa,servicios,120207.47
2024-02-28,gasto,Servicios publicos,infraestructura,57148.95
2024-09-23,ingreso,Venta producto A,ventas,199609.8
2023-12-17,gasto,Consultoria externa,servicios,94930.54
2024-11-26,ingreso,Venta producto A,ventas,822066.49
2023-03-01,ingreso,Venta producto A,ventas,329954.77
2025-01-18,gasto,Publicidad online,marketing,35399.57
2024-01-07,gasto,Consultoria externa,servicios,34226.93
2025-08-16,gasto,Renta oficina,infraestructura,94181.82
2025-02-28,gasto,Servicios publicos,infraestructura,11524.28
2025-01-26,gasto,Consultoria externa,servicios,142782.16
2023-10-21,gasto,Renta oficina,infraestructura,55648.08
2025-04-30,ingreso,Venta producto A,ventas,108918.05
2024-02-10,ingreso,Venta producto B,ventas,358957.41
2025-05-08,gasto,Servicios publicos,infraestructura,55258.21
2023-12-15,gasto,Consultoria externa,servicios,30514.77
2024-10-16,gasto,Publicidad online,marketing,52714.67
2025-03-21,gasto,Consultoria externa,servicios,26615.51
2023-01-17,gasto,Publicidad online,marketing,14205.19
2025-06-15,gasto,Renta oficina,infraestructura,55458.35
2024-08-07,gasto,Renta oficina,infraestructura,60213.95
2023-10-30,gasto,Renta oficina,infraestructura,47526.46
2024-04-14,gasto,Consultoria externa,servicios,82529.03
2025-02-19,ingreso,Venta producto A,ventas,772868.54
2024-09-16,ingreso,Venta producto B,ventas,243244.4
2025-07-23,ingreso,Venta producto A,ventas,757616.82
2024-07-27,gasto,Compra inventario,costos,109725.66
2023-12-24,gasto,Consultoria externa,servicios,98112.57
2024-09-15,ingreso,Venta producto A,ventas,622741.08
2025-04-11,ingreso,Venta producto A,ventas,162039.0
2025-04-18,ingreso,Venta producto B,ventas,412802.62
2023-03-28,ingreso,Venta producto A,ventas,759604.06
2023-05-05,gasto,Servicios publicos,infraestructura,48787.0
2024-04-22,ingreso,Venta producto B,ventas,994358.73
2023-06-02,ingreso,Venta producto A,ventas,202431.44
2023-11-07,ingreso,Venta producto B,ventas,507573.42
2023-08-20,ingreso,Venta producto B,ventas,708190.29
2023-12-20,gasto,Renta oficina,infraestructura,17477.78
2024-12-12,ingreso,Venta producto A,ventas,308649.47
2024-09-21,gasto,Servicios publicos,infraestructura,50953.78
2024-07-14,gasto,Servicios publicos,infraestructura,34880.32
2024-04-25,gasto,Nomina Operativa,personal,144244.5
2023-04-26,gasto,Publicidad online,marketing,51043.35
2025-07-23,ingreso,Venta producto B,ventas,87349.87
2025-07-22,gasto,Nomina Operativa,personal,217232.5
2024-12-24,gasto,Compra inventario,costos,167867.64
2023-02-16,gasto,Publicidad online,marketing,18724.51
2025-02-07,gasto,Nomina Operativa,personal,39116.85
2023-03-09,gasto,Servicios publicos,infraestructura,79451.05
2023-09-29,gasto,Compra inventario,costos,266363.79
2025-09-27,gasto,Compra inventario,costos,72500.33
2024-03-25,gasto,Renta oficina,infraestructura,70492.98
2024-03-13,gasto,Consultoria externa,servicios,147041.67
2025-09-28,ingreso,Venta producto B,ventas,501172.64
2025-08-21,gasto,Renta oficina,infraestructura,57305.52
2024-02-27,gasto,Publicidad online,marketing,78489.19
2023-07-06,gasto,Publicidad online,marketing,58872.73
2023-03-15,gasto,Renta oficina,infraestructura,33880.05
2024-08-21,gasto,Publicidad online,marketing,23545.59
2025-01-09,ingreso,Venta producto B,ventas,319542.49
2023-04-18,gasto,Servicios publicos,infraestructura,65552.5
2024-01-12,gasto,Nomina Operativa,personal,148823.87
2024-03-23,gasto,Compra inventario,costos,134077.66
2025-06-13,ingreso,Venta producto A,ventas,276128.52
2023-09-07,ingreso,Venta producto A,ventas,970208.3
2025-07-09,gasto,Renta oficina,infraestructura,73543.23
2025-08-30,gasto,Consultoria externa,servicios,26393.56
2025-09-11,gasto,Nomina Operativa,personal,240754.7
2023-05-14,gasto,Nomina Operativa,personal,228919.18
2025-09-19,gasto,Servicios publicos,infraestructura,6932.24
2025-08-04,gasto,Servicios publicos,infraestructura,11012.53
2024-05-13,gasto,Servicios publicos,infraestructura,64571.42
2023-12-07,ingreso,Venta producto A,ventas,72339.55
2024-12-03,ingreso,Venta producto B,ventas,314825.61
2023-07-02,ingreso,Venta producto B,ventas,565266.68
2023-07-20,gasto,Nomina Operativa,personal,54489.86
2023-01-14,ingreso,Venta producto B,ventas,609821.46
2025-02-02,gasto,Servicios publicos,infraestructura,98658.17
2023-01-20,gasto,Renta oficina,infraestructura,10666.01
2025-02-14,gasto,Renta oficina,infraestructura,25273.03
2024-04-05,gasto,Nomina Operativa,personal,12857.67
2023-01-31,ingreso,Venta producto B,ventas,769617.53
2023-07-25,gasto,Servicios publicos,infraestructura,23914.55
2025-09-13,gasto,Renta oficina,infraestructura,28314.22
2025-04-14,ingreso,Venta producto B,ventas,928715.54
2024-03-13,gasto,Servicios publicos,infraestructura,13441.35
2023-06-10,ingreso,Venta producto B,ventas,955697.19
2023-02-22,gasto,Publicidad online,marketing,60371.91
2024-01-19,ingreso,Venta producto B,ventas,946157.43
2023-08-25,ingreso,Venta producto A,ventas,858408.09
2023-04-29,gasto,Publicidad online,marketing,41279.18
2024-08-17,gasto,Renta oficina,infraestructura,89955.54
2025-04-19,gasto,Nomina Operativa,personal,147101.3
2024-10-12,gasto,Servicios publicos,infraestructura,59106.44
2024-06-26,gasto,Publicidad online,marketing,71700.91
2023-06-09,gasto,Consultoria externa,servicios,131857.81
2023-07-10,gasto,Publicidad online,marketing,31482.32
2025-04-11,gasto,Compra inventario,costos,272142.71
2023-01-05,gasto,Compra inventario,costos,77942.93
2024-10-16,gasto,Nomina Operativa,personal,112486.57
2024-07-16,gasto,Publicidad online,marketing,54236.58
2024-07-29,gasto,Servicios publicos,infraestructura,97823.75
2025-01-19,gasto,Renta oficina,infraestructura,95029.39
2023-05-17,gasto,Publicidad online,marketing,70864.74
2024-02-08,gasto,Renta oficina,infraestructura,76481.57
2024-07-08,gasto,Nomina Operativa,personal,214501.31
2024-04-11,gasto,Renta oficina,infraestructura,91299.01
2025-08-09,ingreso,Venta producto B,ventas,161086.33
2025-02-07,gasto,Servicios publicos,infraestructura,80534.12
2024-09-24,gasto,Nomina Operativa,personal,64113.54
2024-11-24,gasto,Servicios publicos,infraestructura,11207.23
2023-03-04,gasto,Nomina Operativa,personal,166501.27
2024-12-26,gasto,Renta oficina,infraestructura,34416.35
2023-02-06,gasto,Consultoria externa,servicios,104704.07
2024-03-20,gasto,Publicidad online,marketing,44472.82
2025-01-21,gasto,Publicidad online,marketing,18242.51
2024-02-24,ingreso,Venta producto B,ventas,493265.1
2024-04-16,ingreso,Venta producto A,ventas,135990.95
2024-02-19,gasto,Compra inventario,costos,60438.33
2024-03-03,gasto,Compra inventario,costos,241664.6
2023-09-24,gasto,Compra inventario,costos,164941.5
2023-04-21,ingreso,Venta producto A,ventas,857190.54
2024-02-23,gasto,Consultoria externa,servicios,135112.45
2024-04-22,gasto,Nomina Operativa,personal,210941.5
2025-08-28,ingreso,Venta producto A,ventas,384410.37
2024-08-18,gasto,Consultoria externa,servicios,121686.8
2023-07-26,gasto,Compra inventario,costos,256111.16
2024-01-17,gasto,Servicios publicos,infraestructura,94350.28
2025-02-25,ingreso,Venta producto A,ventas,917261.6
2025-03-01,gasto,Compra inventario,costos,159952.95
2023-02-28,gasto,Nomina Operativa,personal,148144.65
2023-06-09,ingreso,Venta producto A,ventas,949778.52
2023-03-16,gasto,Compra inventario,costos,63725.71
2025-05-21,gasto,Servicios publicos,infraestructura,35483.81
2025-03-26,gasto,Consultoria externa,servicios,12112.19
2024-08-29,ingreso,Venta producto A,ventas,549526.29
2024-07-03,gasto,Compra inventario,costos,86911.19
2025-07-14,gasto,Renta oficina,infraestructura,32441.18
2024-06-29,gasto,Nomina Operativa,personal,178963.16
2024-06-26,gasto,Renta oficina,infraestructura,89104.86
2025-07-27,gasto,Nomina Operativa,personal,71690.74
2023-04-22,gasto,Renta oficina,infraestructura,23877.7
2024-12-01,gasto,Renta oficina,infraestructura,52656.56
2024-12-27,gasto,Servicios publicos,infraestructura,49721.86
2025-07-02,gasto,Nomina Operativa,personal,43590.16
2025-07-03,ingreso,Venta producto A,ventas,471541.44
2025-09-28,ingreso,Venta producto B,ventas,673471.61
2023-06-23,ingreso,Venta producto B,ventas,792057.18
2025-06-10,gasto,Compra inventario,costos,259616.96
2024-08-23,gasto,Consultoria externa,servicios,40840.71
2024-09-30,gasto,Publicidad online,marketing,25041.85
2024-05-15,ingreso,Venta producto A,ventas,229363.09
2025-03-21,gasto,Consultoria externa,servicios,95495.33
2023-11-30,gasto,Servicios publicos,infraestructura,15587.69
2025-06-10,gasto,Nomina Operativa,personal,231363.5
2023-02-04,gasto,Nomina Operativa,personal,39404.87
2024-08-19,gasto,Renta oficina,infraestructura,45566.94
2025-07-11,gasto,Nomina Operativa,personal,143429.37
2024-02-07,gasto,Consultoria externa,servicios,21796.86
2025-07-27,ingreso,Venta producto A,ventas,407975.94
2024-03-17,gasto,Publicidad online,marketing,21244.39
2023-06-21,gasto,Renta oficina,infraestructura,34331.32
2024-04-14,gasto,Consultoria externa,servicios,125036.06
2023-08-12,gasto,Nomina Operativa,personal,160922.83
2024-12-02,gasto,Consultoria externa,servicios,62796.66
2025-03-15,gasto,Nomina Operativa,personal,208923.36
2024-08-30,gasto,Servicios publicos,infraestructura,54647.28
2024-08-26,gasto,Consultoria externa,servicios,117352.04
2024-09-21,gasto,Renta oficina,infraestructura,92612.48
2025-01-08,gasto,Publicidad online,marketing,67242.37
2025-08-12,ingreso,Venta producto A,ventas,317984.93
2023-10-11,ingreso,Venta producto A,ventas,197394.72
2023-08-05,gasto,Nomina Operativa,personal,70580.47
2024-01-23,gasto,Consultoria externa,servicios,59909.19
2023-02-20,gasto,Nomina Operativa,personal,19675.65
2025-01-17,gasto,Compra inventario,costos,44644.07
2025-05-19,gasto,Publicidad online,marketing,51591.3
2024-11-27,gasto,Compra inventario,costos,60967.46
2023-04-23,gasto,Nomina Operativa,personal,241573.61
2023-11-11,gasto,Nomina Operativa,personal,127964.42
2024-01-29,ingreso,Venta producto A,ventas,232934.97
2023-08-05,gasto,Nomina Operativa,personal,75521.82
2024-08-31,ingreso,Venta producto A,ventas,599491.63
2024-04-23,gasto,Publicidad online,marketing,56148.15
2024-09-24,gasto,Renta oficina,infraestructura,87203.85
2024-08-06,gasto,Servicios publicos,infraestructura,47461.57
2025-05-17,gasto,Publicidad online,marketing,48937.17
2024-08-10,ingreso,Venta producto B,ventas,769976.92
2023-02-18,ingreso,Venta producto B,ventas,766964.72
2025-06-30,gasto,Renta oficina,infraestructura,53791.85
2024-03-14,ingreso,Venta producto B,ventas,325058.82
2023-06-07,ingreso,Venta producto A,ventas,650594.92
2023-12-31,gasto,Servicios publicos,infraestructura,60362.37
2024-06-08,ingreso,Venta producto B,ventas,785570.99
2023-10-20,gasto,Renta oficina,infraestructura,70666.58
2024-01-17,ingreso,Venta producto B,ventas,740335.59
2025-06-27,gasto,Publicidad online,marketing,70321.41
2023-03-14,gasto,Renta oficina,infraestructura,36821.01
2023-01-09,gasto,Servicios publicos,infraestructura,88130.62
2023-11-19,gasto,Compra inventario,costos,182383.21
2023-10-13,gasto,Publicidad online,marketing,39911.83
2023-08-18,gasto,Servicios publicos,infraestructura,9072.6
2024-01-14,ingreso,Venta producto B,ventas,423915.17
2024-08-02,gasto,Publicidad online,marketing,17147.95
2024-04-08,gasto,Compra inventario,costos,35823.61
2025-09-19,gasto,Publicidad online,marketing,29766.2
2024-07-27,ingreso,Venta producto B,ventas,367274.12
2025-09-18,ingreso,Venta producto B,ventas,181689.1
2023-02-23,gasto,Renta oficina,infraestructura,91229.07
2023-06-27,ingreso,Venta producto A,ventas,119739.92
2025-02-07,gasto,Consultoria externa,servicios,107041.61
2024-09-08,ingreso,Venta producto B,ventas,470353.44
2025-01-04,gasto,Publicidad online,marketing,25884.59
2025-08-09,gasto,Servicios publicos,infraestructura,41332.15
2025-08-28,gasto,Renta oficina,infraestructura,71998.52
2024-06-11,gasto,Renta oficina,infraestructura,12159.99
2023-11-05,gasto,Consultoria externa,servicios,58125.83
2025-05-03,gasto,Publicidad online,marketing,22627.93
2025-01-07,ingreso,Venta producto A,ventas,669370.27
2025-03-14,gasto,Servicios publicos,infraestructura,41807.01
2025-06-27,ingreso,Venta producto B,ventas,128251.6
2023-04-19,gasto,Consultoria externa,servicios,114432.81
2024-05-01,gasto,Compra inventario,costos,247499.3
2024-02-01,ingreso,Venta producto A,ventas,429027.06
2025-02-15,gasto,Publicidad online,marketing,32337.83
2025-09-30,gasto,Servicios publicos,infraestructura,90155.97
2025-07-22,ingreso,Venta producto B,ventas,458128.34
2024-03-12,gasto,Renta oficina,infraestructura,31914.66
2024-03-30,ingreso,Venta producto B,ventas,520957.77
2024-09-12,gasto,Consultoria externa,servicios,103580.01
2024-02-06,gasto,Renta oficina,infraestructura,74675.5
2024-09-09,ingreso,Venta producto B,ventas,777479.62
2025-04-05,gasto,Nomina Operativa,personal,224739.42
2024-04-10,ingreso,Venta producto B,ventas,921102.78
2025-02-14,gasto,Nomina Operativa,personal,230782.67
2024-09-27,gasto,Nomina Operativa,personal,58979.85
2023-03-16,gasto,Renta oficina,infraestructura,11650.89
2023-07-29,ingreso,Venta producto A,ventas,300060.74
2024-03-22,gasto,Compra inventario,costos,260031.87
2024-08-22,ingreso,Venta producto B,ventas,287887.79
2023-07-28,gasto,Consultoria externa,servicios,94664.35
2025-08-17,gasto,Renta oficina,infraestructura,21284.27
2025-06-24,gasto,Nomina Operativa,personal,189973.02
2024-06-16,gasto,Renta oficina,infraestructura,48450.99
2023-06-30,gasto,Servicios publicos,infraestructura,27621.55
2024-10-09,ingreso,Venta producto B,ventas,891092.9
2023-04-24,gasto,Renta oficina,infraestructura,94666.86
2025-02-24,gasto,Renta oficina,infraestructura,88877.47
2024-06-27,ingreso,Venta producto B,ventas,383634.63
2024-01-28,gasto,Publicidad online,marketing,17281.51
2025-09-16,ingreso,Venta producto A,ventas,995542.32
2024-05-14,gasto,Nomina Operativa,personal,187984.75
2023-04-19,ingreso,Venta producto A,ventas,197206.48
2025-09-03,gasto,Renta oficina,infraestructura,51119.91
2024-08-31,gasto,Consultoria externa,servicios,17382.43
2023-07-10,ingreso,Venta producto B,ventas,709304.06
2023-08-30,gasto,Nomina Operativa,personal,138838.71
2023-05-12,gasto,Renta oficina,infraestructura,63283.67
2024-10-28,gasto,Renta oficina,infraestructura,91366.08
2025-03-17,gasto,Consultoria externa,servicios,76530.19
2023-02-07,ingreso,Venta producto B,ventas,886116.45
2025-04-25,gasto,Renta oficina,infraestructura,77821.74
2023-03-13,gasto,Nomina Operativa,personal,26023.29
2024-11-26,gasto,Publicidad online,marketing,71631.84
2023-03-17,ingreso,Venta producto B,ventas,74864.63
2025-06-30,gasto,Servicios publicos,infraestructura,92224.52
2023-02-06,ingreso,Venta producto B,ventas,432861.65
2023-09-27,gasto,Nomina Operativa,personal,203525.69
2024-09-21,ingreso,Venta producto B,ventas,594065.19
2025-08-23,gasto,Publicidad online,marketing,79967.7
2025-08-19,gasto,Consultoria externa,servicios,64639.57
2023-03-22,gasto,Consultoria externa,servicios,16565.03
2025-01-24,gasto,Nomina Operativa,personal,146713.9
2024-02-28,gasto,Compra inventario,costos,146755.42
2025-08-11,gasto,Consultoria externa,servicios,149130.19
2024-09-01,gasto,Consultoria externa,servicios,33469.69
2024-02-26,gasto,Compra inventario,costos,198799.13
2025-04-28,gasto,Consultoria externa,servicios,10865.42
2023-09-23,gasto,Publicidad online,marketing,45306.05
2025-05-07,gasto,Consultoria externa,servicios,64776.55
2025-09-24,gasto,Consultoria externa,servicios,90935.59
2025-09-29,gasto,Consultoria externa,servicios,115035.04
2023-07-28,gasto,Nomina Operativa,personal,145778.46
2024-03-02,ingreso,Venta producto B,ventas,496572.29
2025-01-07,gasto,Compra inventario,costos,84492.14
2025-07-12,gasto,Servicios publicos,infraestructura,86498.24
2023-08-26,gasto,Renta oficina,infraestructura,54636.25
2024-01-17,gasto,Consultoria externa,servicios,77783.46
2023-08-04,gasto,Renta oficina,infraestructura,84373.03
2023-06-07,gasto,Consultoria externa,servicios,56579.79
2025-01-14,gasto,Consultoria externa,servicios,69731.82
2024-08-26,gasto,Servicios publicos,infraestructura,66025.87
2025-07-22,gasto,Nomina Operativa,personal,25345.18
2025-01-05,ingreso,Venta producto B,ventas,870164.22
2024-12-03,gasto,Renta oficina,infraestructura,10809.95
2023-10-18,gasto,Renta oficina,infraestructura,49908.92
2023-06-25,gasto,Renta oficina,infraestructura,6167.38
2025-03-24,gasto,Nomina Operativa,personal,60257.17
2025-03-02,gasto,Renta oficina,infraestructura,30866.22
2024-12-19,ingreso,Venta producto B,ventas,519883.78
2025-06-29,gasto,Renta oficina,infraestructura,67662.3
2024-06-29,gasto,Servicios publicos,infraestructura,28950.23
2023-12-26,gasto,Nomina Operativa,personal,27919.53
2025-06-02,gasto,Renta oficina,infraestructura,57790.28
2024-01-05,gasto,Consultoria externa,servicios,88005.69
2023-01-28,ingreso,Venta producto A,ventas,370216.12
2024-06-15,gasto,Nomina Operativa,personal,128628.32
2023-02-22,gasto,Publicidad online,marketing,5574.44
2024-11-27,gasto,Servicios publicos,infraestructura,62614.94
2023-12-30,gasto,Compra inventario,costos,202719.93
2023-01-30,gasto,Consultoria externa,servicios,129896.18
2023-04-19,gasto,Servicios publicos,infraestructura,10863.9
2025-05-19,ingreso,Venta producto A,ventas,778833.46
2023-12-04,gasto,Nomina Operativa,personal,87784.7
2024-05-17,ingreso,Venta producto B,ventas,921936.98
2024-04-25,gasto,Consultoria externa,servicios,14382.56
2023-01-30,gasto,Consultoria externa,servicios,112338.32
2024-03-09,gasto,Publicidad online,marketing,53980.19
2025-05-24,gasto,Nomina Operativa,personal,115625.64
2023-03-11,gasto,Consultoria externa,servicios,61193.88
2024-03-14,ingreso,Venta producto A,ventas,664120.78
2025-08-05,gasto,Nomina Operativa,personal,130628.33
2024-10-07,gasto,Nomina Operativa,personal,87674.39
2023-09-14,gasto,Servicios publicos,infraestructura,53541.51
2023-03-24,gasto,Servicios publicos,infraestructura,50821.27
2024-08-02,gasto,Renta oficina,infraestructura,61986.25
2025-06-01,gasto,Renta oficina,infraestructura,17432.1
2024-04-13,gasto,Compra inventario,costos,191586.33
2024-06-03,gasto,Renta oficina,infraestructura,63755.38
2025-09-02,gasto,Renta oficina,infraestructura,18908.01
2025-09-16,gasto,Publicidad online,marketing,28369.32
2023-06-03,gasto,Publicidad online,marketing,16446.17
2023-08-16,gasto,Consultoria externa,servicios,122291.29
2024-09-12,gasto,Nomina Operativa,personal,110325.63
2023-05-20,gasto,Compra inventario,costos,185195.77
2025-06-28,ingreso,Venta producto A,ventas,432758.03
2023-11-21,gasto,Renta oficina,infraestructura,46130.93
2025-01-04,gasto,Servicios publicos,infraestructura,61787.12
2024-07-23,gasto,Servicios publicos,infraestructura,49413.68
2024-11-22,ingreso,Venta producto A,ventas,235724.34
2023-02-19,ingreso,Venta producto B,ventas,394348.92
2025-02-20,gasto,Renta oficina,infraestructura,15576.43
2024-08-22,ingreso,Venta producto A,ventas,543856.4
2024-12-10,gasto,Consultoria externa,servicios,104688.78
2023-03-31,gasto,Compra inventario,costos,153904.1
2025-07-28,ingreso,Venta producto A,ventas,501545.52
2025-09-10,ingreso,Venta producto B,ventas,400793.0
2024-04-10,gasto,Nomina Operativa,personal,33006.12
2025-05-24,gasto,Consultoria externa,servicios,66665.25
2023-08-01,gasto,Publicidad online,marketing,38181.08
2023-08-19,gasto,Compra inventario,costos,278635.82
2024-07-18,gasto,Publicidad online,marketing,51702.94
2024-04-08,ingreso,Venta producto B,ventas,346337.67
2024-01-12,ingreso,Venta producto B,ventas,116836.44
2023-10-30,gasto,Nomina Operativa,personal,140964.8
2024-11-18,gasto,Compra inventario,costos,206851.39
2025-08-19,gasto,Servicios publicos,infraestructura,94430.67
2023-01-04,gasto,Consultoria externa,servicios,21199.98
2023-07-31,ingreso,Venta producto B,ventas,973422.35
2025-07-25,gasto,Compra inventario,costos,197372.41
2023-12-04,gasto,Consultoria externa,servicios,13871.52
2024-01-30,gasto,Publicidad online,marketing,47488.08
2025-09-18,gasto,Renta oficina,infraestructura,66518.98
2023-04-17,gasto,Servicios publicos,infraestructura,90852.3
2023-02-16,gasto,Nomina Operativa,personal,167844.91
2025-08-23,gasto,Servicios publicos,infraestructura,92023.93
2023-01-05,ingreso,Venta producto A,ventas,653651.78
2023-06-15,ingreso,Venta producto A,ventas,518413.45
2025-04-12,ingreso,Venta producto B,ventas,582245.5
2023-07-09,gasto,Nomina Operativa,personal,170034.14
2025-01-23,gasto,Renta oficina,infraestructura,62813.62
2025-09-27,gasto,Compra inventario,costos,62744.32
2023-10-01,gasto,Servicios publicos,infraestructura,17270.3
2025-02-08,ingreso,Venta producto B,ventas,916601.35
2025-08-24,gasto,Consultoria externa,servicios,135382.42
2025-01-27,ingreso,Venta producto B,ventas,761312.74
2023-12-04,gasto,Compra inventario,costos,138380.92
2023-03-30,ingreso,Venta producto B,ventas,263068.83
2023-09-16,gasto,Renta oficina,infraestructura,50393.05
2025-07-22,gasto,Renta oficina,infraestructura,56881.17
2025-03-09,ingreso,Venta producto A,ventas,943959.85
2023-12-13,gasto,Publicidad online,marketing,49750.06
2024-05-15,gasto,Consultoria externa,servicios,104874.38
2024-02-22,gasto,Renta oficina,infraestructura,44021.88
2025-04-21,ingreso,Venta producto B,ventas,756142.3
2024-05-24,gasto,Renta oficina,infraestructura,20763.77
2024-09-06,gasto,Renta oficina,infraestructura,62870.39
2025-09-09,gasto,Consultoria externa,servicios,11261.95
2024-11-03,gasto,Consultoria externa,servicios,114117.05
2023-12-02,gasto,Renta oficina,infraestructura,78870.67
2025-07-11,gasto,Consultoria externa,servicios,23709.08
2025-07-28,ingreso,Venta producto A,ventas,757994.23
2024-11-24,gasto,Renta oficina,infraestructura,76474.21
2023-07-24,gasto,Compra inventario,costos,152509.17
2025-05-11,gasto,Renta oficina,infraestructura,60811.86
2024-12-11,ingreso,Venta producto A,ventas,416794.53
2023-03-14,ingreso,Venta producto B,ventas,318805.3
2024-03-10,ingreso,Venta producto A,ventas,963755.34
2023-02-23,gasto,Nomina Operativa,personal,184482.7
2024-03-21,gasto,Compra inventario,costos,274558.9
2024-03-17,ingreso,Venta producto A,ventas,504453.76
2023-07-07,gasto,Publicidad online,marketing,33931.88
2025-07-22,ingreso,Venta producto B,ventas,870617.45
2023-07-12,gasto,Renta oficina,infraestructura,89908.46
2025-01-26,gasto,Renta oficina,infraestructura,33337.89
2024-06-05,gasto,Servicios publicos,infraestructura,8159.53
2023-12-20,gasto,Publicidad online,marketing,46036.47
2023-12-14,gasto,Renta oficina,infraestructura,69472.26
2024-03-24,gasto,Consultoria externa,servicios,21634.29
2024-03-08,gasto,Consultoria externa,servicios,37234.08
2024-10-23,gasto,Consultoria externa,servicios,18363.99
2025-06-08,ingreso,Venta producto A,ventas,751231.41
2025-02-20,gasto,Publicidad online,marketing,21544.66
2024-07-21,gasto,Publicidad online,marketing,14459.4
2025-09-26,gasto,Nomina Operativa,personal,38589.58
2024-05-16,ingreso,Venta producto A,ventas,568345.41
2024-10-23,gasto,Servicios publicos,infraestructura,57906.05
2025-09-12,ingreso,Venta producto B,ventas,774720.22
2023-11-25,gasto,Servicios publicos,infraestructura,87855.05
2024-03-21,gasto,Nomina Operativa,personal,225078.29
2023-01-17,gasto,Consultoria externa,servicios,85678.38
2024-04-15,gasto,Servicios publicos,infraestructura,86024.83
2023-08-27,ingreso,Venta producto A,ventas,301468.59
2023-03-16,gasto,Servicios publicos,infraestructura,87374.49
2025-02-12,gasto,Consultoria externa,servicios,57016.04
2023-05-18,ingreso,Venta producto B,ventas,507007.84
2024-05-30,gasto,Publicidad online,marketing,9877.26
2024-06-28,ingreso,Venta producto A,ventas,477093.64
2023-05-28,ingreso,Venta producto B,ventas,384840.62
2023-05-30,ingreso,Venta producto A,ventas,503878.43
2024-06-28,gasto,Publicidad online,marketing,20090.19
2024-03-22,ingreso,Venta producto A,ventas,52870.1
2023-12-04,gasto,Servicios publicos,infraestructura,48974.47
2023-02-11,ingreso,Venta producto B,ventas,229427.89
2024-07-04,ingreso,Venta producto B,ventas,406366.97
2023-10-07,ingreso,Venta producto B,ventas,240398.69
2023-03-23,gasto,Nomina Operativa,personal,40376.13
2025-05-18,gasto,Nomina Operativa,personal,196255.35
2023-06-07,gasto,Renta oficina,infraestructura,41046.85
2023-06-09,gasto,Servicios publicos,infraestructura,50576.35
2025-07-19,gasto,Compra inventario,costos,135629.1
2023-08-18,ingreso,Venta producto A,ventas,569264.28
2023-04-14,gasto,Renta oficina,infraestructura,59170.19
2025-03-31,ingreso,Venta producto B,ventas,570470.95
