fecha,tipo,concepto,categoria,monto
2025-02-20,gasto,Nomina Operativa,personal,57030.74
2023-04-13,ingreso,Venta producto B,ventas,760141.38
2024-08-18,ingreso,Venta producto A,ventas,389922.88
2024-12-14,ingreso,Venta producto A,ventas,155054.41
2023-04-25,gasto,Compra inventario,costos,221152.74
2025-09-10,gasto,Consultoria externa,servicios,48950.17
2024-04-02,gasto,Compra inventario,costos,227523.55
2025-03-30,gasto,Compra inventario,costos,15575.99
2024-11-28,ingreso,Venta producto B,ventas,112883.25
2023-11-13,gasto,Nomina Operativa,personal,157988.11
2023-10-01,gasto,Publicidad online,marketing,28289.8
2023-02-23,gasto,Nomina Operativa,personal,195085.23
2023-03-01,ingreso,Venta producto B,ventas,224736.58
2025-05-15,gasto,Servicios publicos,infraestructura,44163.1
2025-09-01,gasto,Nomina Operativa,personal,117045.82
2025-02-17,ingreso,Venta producto A,ventas,409949.44
2024-03-04,gasto,Servicios publicos,infraestructura,92421.99
2025-02-12,gasto,Renta oficina,infraestructura,53144.55
2025-02-20,gasto,Nomina Operativa,personal,17300.97
2024-09-24,gasto,Compra inventario,costos,163376.99
2024-03-29,gasto,Servicios publicos,infraestructura,35414.58
2025-03-21,gasto,Nomina Operativa,personal,153446.59
2024-02-01,gasto,Renta oficina,infraestructura,67582.11
2023-01-07,ingreso,Venta producto A,ventas,582277.76
2023-05-07,gasto,Nomina Operativa,personal,66331.01
2025-02-21,gasto,Servicios publicos,infraestructura,68024.94
2025-04-15,gasto,Consultoria externa,servicios,97402.99
2025-03-30,gasto,Servicios publicos,infraestructura,78146.47
2025-07-19,gasto,Renta oficina,infraestructura,39632.57
2023-06-02,gasto,Compra inventario,costos,102940.01
2023-02-04,ingreso,Venta producto A,ventas,566714.96
2023-09-27,gasto,Nomina Operativa,personal,116572.81
2023-10-30,gasto,Publicidad online,marketing,6022.78
2025-08-08,gasto,Publicidad online,marketing,8883.1
2023-08-27,gasto,Servicios publicos,infraestructura,47151.68
2023-07-16,ingreso,Venta producto A,ventas,187008.67
2023-10-13,gasto,Compra inventario,costos,167550.16
2023-10-14,gasto,Nomina Operativa,personal,78881.1
2025-08-16,ingreso,Venta producto A,ventas,666203.65
2024-11-04,ingreso,Venta producto B,ventas,231363.63
2023-08-11,gasto,Compra inventario,costos,257567.56
2025-02-15,gasto,Compra inventario,costos,46863.3
2023-07-27,gasto,Nomina Operativa,personal,245346.45
2023-02-05,gasto,Compra inventario,costos,252905.86
2024-10-02,gasto,Compra inventario,costos,170965.09
2024-09-12,gasto,Compra inventario,costos,140861.69
2025-04-06,gasto,Publicidad online,marketing,44862.17
2024-11-22,gasto,Consultoria externa,servicios,121650.4
2023-11-04,gasto,Nomina Operativa,personal,112747.94
2024-03-07,gasto,Consultoria externa,servicios,52498.14
2023-10-18,gasto,Consultoria externa,servicios,115187.13
2023-10-29,gasto,Publicidad online,marketing,31213.54
2025-06-28,ingreso,Venta producto A,ventas,212518.94
2023-10-17,gasto,Compra inventario,costos,230513.27
2024-12-20,ingreso,Venta producto B,ventas,255839.12
2024-08-04,gasto,Nomina Operativa,personal,124212.19
2024-06-18,ingreso,Venta producto B,ventas,715959.29
2023-07-07,ingreso,Venta producto A,ventas,96036.6
2023-11-29,gasto,Renta oficina,infraestructura,99024.03
2025-07-25,gasto,Nomina Operativa,personal,107798.75
2024-07-01,ingreso,Venta producto A,ventas,108407.23
2025-08-02,ingreso,Venta producto B,ventas,735499.71
2024-11-12,gasto,Servicios publicos,infraestructura,35028.47
2024-09-08,gasto,Consultoria externa,servicios,91768.04
2024-08-14,gasto,Consultoria externa,servicios,38348.83
2024-06-29,gasto,Servicios publicos,infraestructura,99307.64
2023-05-31,gasto,Nomina Operativa,personal,207990.8
2025-01-07,gasto,Publicidad online,marketing,27827.83
2023-12-15,gasto,Publicidad online,marketing,75015.68
2023-08-12,gasto,Compra inventario,costos,42647.46
2025-03-21,gasto,Compra inventario,costos,32302.63
2023-05-04,gasto,Nomina Operativa,personal,12415.44
2025-09-13,gasto,Publicidad online,marketing,25090.56
2024-07-06,ingreso,Venta producto A,ventas,262853.74
2023-12-29,gasto,Renta oficina,infraestructura,86480.33
2024-03-02,gasto,Publicidad online,marketing,11486.12
2024-03-30,ingreso,Venta producto A,ventas,573771.21
2024-10-03,gasto,Publicidad online,marketing,42920.1
2024-03-22,gasto,Nomina Operativa,personal,194489.97
2023-09-06,gasto,Renta oficina,infraestructura,96323.21
2023-03-25,gasto,Consultoria externa,servicios,112053.77
2023-09-20,gasto,Nomina Operativa,personal,166535.91
2023-06-05,gasto,Publicidad online,marketing,53708.18
2023-04-23,gasto,Compra inventario,costos,147863.31
2024-03-18,gasto,Renta oficina,infraestructura,62575.25
2025-07-14,gasto,Renta oficina,infraestructura,41764.4
2025-04-10,ingreso,Venta producto B,ventas,485829.48
2023-10-08,gasto,Renta oficina,infraestructura,47757.06
2024-05-04,gasto,Servicios publicos,infraestructura,10878.81
2024-06-21,ingreso,Venta producto A,ventas,639831.47
2024-11-10,ingreso,Venta producto B,ventas,715780.2
2024-06-21,gasto,Publicidad online,marketing,52335.6
2023-11-06,gasto,Consultoria externa,servicios,128212.26
2024-04-09,gasto,Compra inventario,costos,142680.32
2023-05-27,gasto,Servicios publicos,infraestructura,73402.08
2023-08-20,ingreso,Venta producto A,ventas,652794.42
2025-01-26,ingreso,Venta producto A,ventas,742421.13
2023-08-19,gasto,Servicios publicos,infraestructura,53807.2
2024-08-03,gasto,Publicidad online,marketing,68911.58
2023-02-02,gasto,Compra inventario,costos,41901.06
2025-04-14,ingreso,Venta producto A,ventas,921106.91
2025-05-24,gasto,Publicidad online,marketing,35200.36
2024-10-16,ingreso,Venta producto B,ventas,734574.84
2024-10-06,gasto,Publicidad online,marketing,40494.45
2025-07-13,gasto,Publicidad online,marketing,46900.3
2025-08-07,gasto,Compra inventario,costos,166236.92
2023-06-21,gasto,Compra inventario,costos,281001.58
2025-09-13,gasto,Consultoria externa,servicios,50513.82
2025-08-07,ingreso,Venta producto B,ventas,236416.17
2023-07-07,gasto,Compra inventario,costos,269264.14
2023-10-23,gasto,Compra inventario,costos,126750.89
2024-02-21,ingreso,Venta producto B,ventas,608985.6
2025-09-12,ingreso,Venta producto A,ventas,704368.55
2023-01-19,gasto,Publicidad online,marketing,20812.78
2023-03-20,gasto,Compra inventario,costos,97472.69
2023-01-03,gasto,Servicios publicos,infraestructura,94112.66
2025-01-14,gasto,Servicios publicos,infraestructura,34176.1
2025-08-17,gasto,Servicios publicos,infraestructura,6370.1
2023-04-30,ingreso,Venta producto A,ventas,131109.84
2024-08-21,gasto,Consultoria externa,servicios,74935.07
2024-01-09,ingreso,Venta producto A,ventas,848493.06
2025-02-07,gasto,Renta oficina,infraestructura,77542.41
2024-09-02,gasto,Renta oficina,infraestructura,99346.33
2023-12-02,gasto,Compra inventario,costos,162994.43
2023-01-29,gasto,Nomina Operativa,personal,228297.5
2025-09-01,gasto,Nomina Operativa,personal,207090.09
2023-10-04,gasto,Renta oficina,infraestructura,52081.99
2025-06-28,gasto,Consultoria externa,servicios,131380.15
2023-04-14,gasto,Compra inventario,costos,92369.32
2024-08-10,gasto,Nomina Operativa,personal,102640.44
2024-02-26,gasto,Publicidad online,marketing,37435.8
2024-05-08,ingreso,Venta producto B,ventas,850316.42
2023-03-24,gasto,Servicios publicos,infraestructura,58545.11
2023-05-15,gasto,Compra inventario,costos,16468.58
2023-06-27,gasto,Compra inventario,costos,124617.84
2024-05-06,ingreso,Venta producto B,ventas,669267.01
2023-07-03,gasto,Publicidad online,marketing,58850.13
2025-01-29,gasto,Consultoria externa,servicios,51962.35
2024-08-25,gasto,Consultoria externa,servicios,12866.74
2023-08-26,gasto,Consultoria externa,servicios,37704.25
2023-07-08,gasto,Publicidad online,marketing,48717.76
2024-08-16,ingreso,Venta producto A,ventas,392331.08
2025-05-30,gasto,Compra inventario,costos,299592.08
2024-10-13,gasto,Servicios publicos,infraestructura,58277.66
2023-04-19,ingreso,Venta producto B,ventas,78854.6
2024-02-01,gasto,Publicidad online,marketing,19541.97
2023-07-21,ingreso,Venta producto B,ventas,892041.77
2024-12-24,gasto,Consultoria externa,servicios,87148.55
2025-02-05,gasto,Renta oficina,infraestructura,84267.83
2023-06-10,gasto,Nomina Operativa,personal,157131.31
2023-08-12,gasto,Servicios publicos,infraestructura,11428.9
2024-01-11,ingreso,Venta producto A,ventas,836717.28
2025-02-17,ingreso,Venta producto B,ventas,981271.69
2023-02-17,ingreso,Venta producto B,ventas,224273.71
2024-09-16,gasto,Compra inventario,costos,229497.96
2025-05-26,gasto,Servicios publicos,infraestructura,11203.6
2025-10-01,ingreso,Venta producto A,ventas,384744.17
2025-07-17,ingreso,Venta producto A,ventas,496491.46
2024-03-12,ingreso,Venta producto B,ventas,469479.49
2024-03-09,gasto,Publicidad online,marketing,59611.02
2023-04-26,gasto,Nomina Operativa,personal,25367.48
2025-04-04,gasto,Nomina Operativa,personal,195150.09
2025-06-01,ingreso,Venta producto B,ventas,930714.59
2024-07-21,gasto,Consultoria externa,servicios,94938.74
2023-11-14,gasto,Compra inventario,costos,219175.19
2023-08-08,gasto,Nomina Operativa,personal,222119.12
2024-10-17,gasto,Servicios publicos,infraestructura,56118.38
2023-04-22,ingreso,Venta producto B,ventas,914897.56
2023-01-16,gasto,Consultoria externa,servicios,25504.03
2024-09-02,gasto,Renta oficina,infraestructura,59683.32
2025-06-20,gasto,Renta oficina,infraestructura,82386.8
2024-01-25,gasto,Renta oficina,infraestructura,57478.01
2024-11-08,gasto,Publicidad online,marketing,30387.97
2024-07-17,gasto,Renta oficina,infraestructura,31089.64
2025-01-20,gasto,Nomina Operativa,personal,47917.09
2025-08-08,ingreso,Venta producto B,ventas,550657.39
2024-12-21,gasto,Compra inventario,costos,23672.59
2023-08-01,gasto,Consultoria externa,servicios,141611.74
2023-11-17,gasto,Nomina Operativa,personal,147246.08
2024-08-30,gasto,Nomina Operativa,personal,43567.54
2025-04-19,ingreso,Venta producto A,ventas,562534.74
2023-02-04,gasto,Publicidad online,marketing,67979.41
2023-11-15,gasto,Renta oficina,infraestructura,69715.68
2023-07-13,gasto,Consultoria externa,servicios,73390.57
2023-02-24,gasto,Compra inventario,costos,281056.86
2023-11-17,gasto,Compra inventario,costos,104421.63
2023-10-10,gasto,Publicidad online,marketing,65641.14
2023-11-28,gasto,Nomina Operativa,personal,159476.26
2024-12-17,gasto,Consultoria externa,servicios,118670.1
2024-05-16,gasto,Servicios publicos,infraestructura,71106.84
2025-05-15,gasto,Publicidad online,marketing,37516.83
2023-04-23,gasto,Publicidad online,marketing,47491.55
2024-05-05,gasto,Compra inventario,costos,86050.56
2023-05-03,gasto,Consultoria externa,servicios,126839.22
2025-03-30,gasto,Servicios publicos,infraestructura,79099.91
2023-08-10,gasto,Consultoria externa,servicios,48700.48
2024-03-06,gasto,Nomina Operativa,personal,125358.32
2025-08-16,gasto,Renta oficina,infraestructura,15614.05
2024-08-12,gasto,Renta oficina,infraestructura,27488.28
2024-02-10,gasto,Servicios publicos,infraestructura,75803.73
2024-04-03,ingreso,Venta producto A,ventas,869704.76
2023-12-30,gasto,Compra inventario,costos,13561.56
2024-03-02,gasto,Consultoria externa,servicios,46409.43
2025-06-12,gasto,Publicidad online,marketing,68099.5
2023-04-20,ingreso,Venta producto A,ventas,544783.03
2024-08-14,gasto,Renta oficina,infraestructura,5759.95
2023-04-14,gasto,Nomina Operativa,personal,220785.18
2023-07-18,gasto,Renta oficina,infraestructura,33616.13
2025-05-09,gasto,Renta oficina,infraestructura,43433.37
2023-06-26,gasto,Consultoria externa,servicios,101709.24
2023-10-30,gasto,Servicios publicos,infraestructura,34613.03
2023-04-13,gasto,Nomina Operativa,personal,87368.74
2024-10-03,gasto,Servicios publicos,infraestructura,12554.24
2024-03-23,gasto,Renta oficina,infraestructura,25969.33
2024-11-09,gasto,Publicidad online,marketing,59683.2
2023-07-30,ingreso,Venta producto A,ventas,881808.66
2024-09-16,gasto,Nomina Operativa,personal,188118.97
2023-06-01,ingreso,Venta producto A,ventas,422215.79
2024-11-07,ingreso,Venta producto B,ventas,702573.64
2023-07-26,gasto,Nomina Operativa,personal,210643.95
2024-01-08,gasto,Consultoria externa,servicios,62634.8
2024-09-17,gasto,Renta oficina,infraestructura,55189.46
2025-05-19,gasto,Nomina Operativa,personal,37809.75
2025-07-14,ingreso,Venta producto A,ventas,148134.26
2023-07-21,gasto,Compra inventario,costos,251338.01
2024-08-17,gasto,Consultoria externa,servicios,137853.19
2024-11-04,gasto,Compra inventario,costos,12270.71
2024-06-11,gasto,Publicidad online,marketing,29787.24
2024-06-07,gasto,Nomina Operativa,personal,48272.16
2024-02-04,ingreso,Venta producto B,ventas,589120.64
2025-02-15,gasto,Consultoria externa,servicios,56848.03
2025-08-30,gasto,Nomina Operativa,personal,236916.75
2025-09-05,ingreso,Venta producto B,ventas,403804.6
2023-09-28,gasto,Servicios publicos,infraestructura,67892.57
2025-07-24,gasto,Servicios publicos,infraestructura,58617.45
2023-07-11,ingreso,Venta producto A,ventas,896155.56
2025-04-29,gasto,Publicidad online,marketing,24559.48
2024-04-20,ingreso,Venta producto A,ventas,775959.62
2024-09-02,ingreso,Venta producto A,ventas,920231.06
2025-03-19,gasto,Compra inventario,costos,113543.88
2025-02-21,gasto,Consultoria externa,servicios,47394.66
2024-09-01,gasto,Renta oficina,infraestructura,24401.26
2024-06-02,gasto,Nomina Operativa,personal,118027.06
2025-05-19,gasto,Servicios publicos,infraestructura,32238.18
2025-07-11,gasto,Nomina Operativa,personal,244383.31
2024-01-31,gasto,Compra inventario,costos,269092.64
2023-01-09,gasto,Publicidad online,marketing,74974.37
2023-12-25,ingreso,Venta producto B,ventas,361210.09
2024-10-17,gasto,Compra inventario,costos,12963.98
2024-01-28,gasto,Nomina Operativa,personal,30069.54
2023-10-28,gasto,Nomina Operativa,personal,55704.08
2023-03-17,gasto,Consultoria externa,servicios,76924.01
2024-10-30,gasto,Servicios publicos,infraestructura,57037.71
2023-07-27,gasto,Compra inventario,costos,247693.15
2025-04-08,gasto,Publicidad online,marketing,72202.26
2023-12-23,gasto,Renta oficina,infraestructura,64850.59
2025-08-18,gasto,Renta oficina,infraestructura,9248.27
2024-05-06,ingreso,Venta producto B,ventas,631965.58
2023-05-28,gasto,Renta oficina,infraestructura,23598.8
2023-04-06,gasto,Compra inventario,costos,137523.46
2024-08-09,gasto,Compra inventario,costos,256089.9
2023-12-22,gasto,Servicios publicos,infraestructura,65686.58
2025-05-06,gasto,Compra inventario,costos,120552.5
2024-12-15,gasto,Renta oficina,infraestructura,99780.1
2025-03-17,ingreso,Venta producto B,ventas,891489.89
2025-06-25,ingreso,Venta producto B,ventas,849401.42
2025-03-18,ingreso,Venta producto B,ventas,98998.21
2024-05-18,ingreso,Venta producto B,ventas,462164.88
2025-01-23,ingreso,Venta producto B,ventas,434952.98
2025-06-25,gasto,Compra inventario,costos,66829.8
2025-06-08,gasto,Consultoria externa,servicios,133339.09
2024-05-11,gasto,Nomina Operativa,personal,194261.68
2024-02-27,gasto,Compra inventario,costos,168208.68
2024-04-09,gasto,Renta oficina,infraestructura,45958.17
2023-05-17,gasto,Renta oficina,infraestructura,78258.7
2024-12-07,gasto,Compra inventario,costos,37387.01
2023-10-02,gasto,Publicidad online,marketing,37908.6
2024-02-02,ingreso,Venta producto B,ventas,383882.47
2024-03-17,gasto,Compra inventario,costos,140012.47
2023-10-12,ingreso,Venta producto B,ventas,62454.75
2023-03-15,gasto,Publicidad online,marketing,5663.43
2024-10-19,ingreso,Venta producto A,ventas,750910.48
2024-05-18,gasto,Servicios publicos,infraestructura,92323.21
2025-07-14,gasto,Publicidad online,marketing,12448.38
2025-05-04,gasto,Servicios publicos,infraestructura,97170.56
2023-10-30,gasto,Consultoria externa,servicios,124008.96
2025-04-15,ingreso,Venta producto B,ventas,687925.56
2023-06-27,gasto,Publicidad online,marketing,10655.73
2024-06-09,gasto,Publicidad online,marketing,17756.41
2024-02-20,gasto,Consultoria externa,servicios,130718.58
2023-01-19,gasto,Nomina Operativa,personal,107251.97
2024-02-07,ingreso,Venta producto A,ventas,443793.17
2025-05-16,gasto,Renta oficina,infraestructura,13237.32
2024-03-04,ingreso,Venta producto B,ventas,879781.88
2024-05-24,gasto,Servicios publicos,infraestructura,30286.64
2025-03-09,gasto,Publicidad online,marketing,24228.76
2023-12-11,gasto,Compra inventario,costos,131152.69
2023-06-24,ingreso,Venta producto B,ventas,333576.58
2023-07-23,gasto,Nomina Operativa,personal,105270.01
2023-08-21,ingreso,Venta producto B,ventas,102340.36
2024-08-28,gasto,Nomina Operativa,personal,242609.14
2023-04-14,gasto,Consultoria externa,servicios,93678.55
2025-06-18,ingreso,Venta producto A,ventas,486544.0
2025-07-22,gasto,Renta oficina,infraestructura,69029.01
2024-02-04,gasto,Servicios publicos,infraestructura,17695.19
2024-07-22,gasto,Publicidad online,marketing,20327.83
2023-04-08,gasto,Consultoria externa,servicios,120021.43
2024-02-03,gasto,Publicidad online,marketing,67706.27
2023-05-28,gasto,Nomina Operativa,personal,165710.17
2025-05-13,ingreso,Venta producto A,ventas,544479.41
2023-07-28,ingreso,Venta producto B,ventas,985080.05
2023-07-24,gasto,Publicidad online,marketing,21246.51
2025-05-07,gasto,Compra inventario,costos,56350.23
2023-10-26,ingreso,Venta producto A,ventas,937892.86
2023-07-25,gasto,Servicios publicos,infraestructura,5693.27
2024-12-29,gasto,Compra inventario,costos,142039.72
2023-06-14,ingreso,Venta producto B,ventas,353341.74
2025-03-02,gasto,Publicidad online,marketing,32621.38
2023-09-28,gasto,Compra inventario,costos,270307.85
2025-04-07,gasto,Servicios publicos,infraestructura,84676.8
2024-02-12,gasto,Consultoria externa,servicios,22114.0
2025-06-01,ingreso,Venta producto A,ventas,701254.3
2025-06-21,gasto,Servicios publicos,infraestructura,96635.16
2025-02-07,gasto,Compra inventario,costos,261582.64
2024-07-01,gasto,Renta oficina,infraestructura,38270.54
2025-02-16,gasto,Renta oficina,infraestructura,31515.74
2024-10-25,ingreso,Venta producto B,ventas,308606.96
2025-03-15,gasto,Publicidad online,marketing,62186.03
2025-03-26,gasto,Publicidad online,marketing,64862.7
2024-01-29,gasto,Nomina Operativa,personal,241612.03
2024-07-20,gasto,Servicios publicos,infraestructura,96049.95
2023-07-15,ingreso,Venta producto A,ventas,87237.78
2024-12-16,gasto,Servicios publicos,infraestructura,45489.93
2025-02-24,ingreso,Venta producto A,ventas,442592.34
2023-11-16,gasto,Consultoria externa,servicios,74994.2
2023-08-13,gasto,Consultoria externa,servicios,47935.68
2024-05-12,gasto,Servicios publicos,infraestructura,8063.27
2024-06-07,gasto,Publicidad online,marketing,30506.81
2023-02-27,ingreso,Venta producto A,ventas,574246.91
2025-01-01,gasto,Renta oficina,infraestructura,6924.86
2023-01-02,gasto,Consultoria externa,servicios,17909.12
2023-02-26,gasto,Nomina Operativa,personal,218968.68
2023-11-25,gasto,Publicidad online,marketing,30345.2
2023-05-18,gasto,Publicidad online,marketing,65315.33
2024-10-22,ingreso,Venta producto B,ventas,234251.77
2024-04-16,ingreso,Venta producto A,ventas,863905.36
2024-08-29,gasto,Servicios publicos,infraestructura,28339.63
2023-10-04,gasto,Renta oficina,infraestructura,7143.28
2024-06-25,ingreso,Venta producto B,ventas,124301.13
2024-05-03,gasto,Publicidad online,marketing,22229.46
2023-08-28,gasto,Servicios publicos,infraestructura,57034.4
2025-09-29,gasto,Nomina Operativa,personal,128015.03
2024-04-24,gasto,Servicios publicos,infraestructura,42546.11
2024-06-07,ingreso,Venta producto B,ventas,254664.5
2023-11-14,gasto,Servicios publicos,infraestructura,87237.67
2023-10-26,gasto,Servicios publicos,infraestructura,42045.66
2023-08-06,gasto,Compra inventario,costos,240148.47
2024-02-10,gasto,Nomina Operativa,personal,152780.26
2023-11-24,gasto,Renta oficina,infraestructura,28160.45
2023-06-27,gasto,Nomina Operativa,personal,141777.29
2023-10-06,gasto,Consultoria externa,servicios,111405.19
2023-07-15,gasto,Servicios publicos,infraestructura,59345.37
2025-03-07,gasto,Compra inventario,costos,286829.18
2024-10-21,gasto,Servicios publicos,infraestructura,41633.75
2023-01-04,gasto,Nomina Operativa,personal,188460.95
2025-03-20,ingreso,Venta producto B,ventas,409997.09
2025-07-06,ingreso,Venta producto B,ventas,436809.77
2025-06-03,gasto,Consultoria externa,servicios,49738.8
2023-01-12,gasto,Nomina Operativa,personal,28464.61
2024-06-26,ingreso,Venta producto B,ventas,944852.57
2025-04-14,gasto,Publicidad online,marketing,71069.85
2023-03-23,ingreso,Venta producto B,ventas,645821.85
2025-08-03,gasto,Consultoria externa,servicios,74757.48
2025-05-31,gasto,Consultoria externa,servicios,31789.35
2025-05-04,ingreso,Venta producto A,ventas,946125.3
2025-05-05,gasto,Publicidad online,marketing,70655.18
2023-02-25,gasto,Nomina Operativa,personal,151480.16
2025-07-10,ingreso,Venta producto A,ventas,84072.16
2024-01-24,gasto,Nomina Operativa,personal,85809.47
2024-04-18,gasto,Servicios publicos,infraestructura,42913.59
2025-09-10,gasto,Renta oficina,infraestructura,65928.64
2024-04-02,ingreso,Venta producto A,ventas,646177.56
2023-10-11,ingreso,Venta producto A,ventas,344184.68
2023-03-27,gasto,Renta oficina,infraestructura,63778.3
2025-05-27,gasto,Publicidad online,marketing,78047.79
2025-04-28,gasto,Nomina Operativa,personal,15359.23
2025-09-11,gasto,Publicidad online,marketing,23499.91
2024-02-29,gasto,Publicidad online,marketing,23641.28
2025-04-27,ingreso,Venta producto A,ventas,304201.67
2024-07-28,gasto,Nomina Operativa,personal,210293.28
2024-05-26,ingreso,Venta producto A,ventas,923400.88
2024-04-20,ingreso,Venta producto B,ventas,826007.36
2023-02-13,gasto,Consultoria externa,servicios,129336.06
2023-01-24,gasto,Publicidad online,marketing,58293.35
2025-05-24,ingreso,Venta producto A,ventas,548176.9
2023-10-13,gasto,Nomina Operativa,personal,81893.54
2025-03-14,gasto,Servicios publicos,infraestructura,7262.43
2023-05-09,ingreso,Venta producto B,ventas,76687.71
2023-11-20,gasto,Servicios publicos,infraestructura,47928.3
2024-12-02,gasto,Renta oficina,infraestructura,71690.21
2023-10-22,gasto,Renta oficina,infraestructura,5051.23
2024-04-24,gasto,Consultoria externa,servicios,10135.56
2023-04-01,ingreso,Venta producto A,ventas,125186.79
2023-10-21,ingreso,Venta producto A,ventas,475201.11
2024-08-12,gasto,Consultoria externa,servicios,112076.32
2023-01-08,gasto,Publicidad online,marketing,63679.83
2024-07-02,gasto,Renta oficina,infraestructura,60365.56
2023-09-02,ingreso,Venta producto A,ventas,477524.67
2025-03-02,gasto,Consultoria externa,servicios,74923.92
2025-02-18,gasto,Servicios publicos,infraestructura,53079.8
2023-10-14,gasto,Compra inventario,costos,246386.95
2025-06-13,gasto,Servicios publicos,infraestructura,39021.41
2023-12-29,gasto,Consultoria externa,servicios,62067.68
2024-10-03,gasto,Renta oficina,infraestructura,92449.77
2024-11-09,ingreso,Venta producto B,ventas,975282.22
2023-04-17,gasto,Renta oficina,infraestructura,56311.23
2023-10-04,gasto,Consultoria externa,servicios,107458.36
2025-01-03,gasto,Compra inventario,costos,279246.62
2023-08-10,gasto,Compra inventario,costos,92447.71
2024-02-27,gasto,Renta oficina,infraestructura,83488.72
2024-05-04,gasto,Nomina Operativa,personal,190033.09
2023-02-22,gasto,Nomina Operativa,personal,230108.33
2024-05-29,ingreso,Venta producto A,ventas,209958.68
2025-01-09,gasto,Servicios publicos,infraestructura,30297.29
2023-06-09,gasto,Servicios publicos,infraestructura,41595.44
2024-07-10,gasto,Servicios publicos,infraestructura,8587.41
2023-07-26,gasto,Publicidad online,marketing,24492.87
2025-03-11,gasto,Consultoria externa,servicios,71838.52
2025-04-04,gasto,Publicidad online,marketing,67480.21
2024-11-18,gasto,Compra inventario,costos,298609.02
2024-01-23,gasto,Publicidad online,marketing,73190.15
2023-07-08,gasto,Consultoria externa,servicios,119763.29
2024-09-09,gasto,Servicios publicos,infraestructura,30887.69
2025-06-29,gasto,Consultoria externa,servicios,54948.69
2023-08-12,gasto,Nomina Operativa,personal,200293.34
2023-09-21,gasto,Publicidad online,marketing,58173.43
2024-10-24,gasto,Publicidad online,marketing,19225.7
2025-07-25,gasto,Consultoria externa,servicios,115300.91
2023-09-20,gasto,Publicidad online,marketing,39114.27
2025-06-22,ingreso,Venta producto A,ventas,164365.62
2024-09-06,gasto,Renta oficina,infraestructura,28016.73
2024-09-04,gasto,Consultoria externa,servicios,14190.16
2024-01-20,gasto,Renta oficina,infraestructura,66837.96
2025-07-04,ingreso,Venta producto A,ventas,567962.26
2024-03-31,gasto,Publicidad online,marketing,9540.25
2023-10-13,gasto,Nomina Operativa,personal,113271.22
2024-04-15,gasto,Renta oficina,infraestructura,63546.69
2023-09-13,gasto,Renta oficina,infraestructura,85458.63
2023-07-01,gasto,Servicios publicos,infraestructura,29004.11
2024-02-24,gasto,Nomina Operativa,personal,213174.26
2024-09-04,ingreso,Venta producto B,ventas,229893.32
2025-04-26,gasto,Nomina Operativa,personal,68015.01
2025-08-05,gasto,Renta oficina,infraestructura,52526.72
2024-07-21,gasto,Compra inventario,costos,172998.62
2025-01-06,gasto,Publicidad online,marketing,14562.43
2023-06-12,gasto,Compra inventario,costos,166797.56
2025-07-06,ingreso,Venta producto B,ventas,952238.97
2024-07-25,gasto,Servicios publicos,infraestructura,72300.78
2023-03-25,gasto,Servicios publicos,infraestructura,59395.62
2024-09-30,gasto,Consultoria externa,servicios,81009.14
2024-02-07,gasto,Nomina Operativa,personal,180681.3
2025-08-27,gasto,Publicidad online,marketing,63125.2
2023-07-18,gasto,Renta oficina,infraestructura,67382.76
2024-04-25,gasto,Publicidad online,marketing,18911.46
2025-03-13,ingreso,Venta producto A,ventas,832815.05
2025-09-22,gasto,Consultoria externa,servicios,135458.24
2024-04-20,gasto,Renta oficina,infraestructura,11004.33
2025-06-26,ingreso,Venta producto B,ventas,270573.25
2025-02-19,gasto,Servicios publicos,infraestructura,49489.77
2023-09-29,gasto,Renta oficina,infraestructura,61091.84
2024-04-09,ingreso,Venta producto A,ventas,397680.2
2025-06-10,gasto,Compra inventario,costos,201970.34
2023-11-23,gasto,Nomina Operativa,personal,70800.52
2023-01-09,gasto,Nomina Operativa,personal,136147.21
2025-05-16,gasto,Renta oficina,infraestructura,50738.11
2023-01-13,gasto,Publicidad online,marketing,17919.43
2023-09-03,ingreso,Venta producto B,ventas,532303.38
2024-12-01,gasto,Consultoria externa,servicios,117839.51
2023-09-30,ingreso,Venta producto A,ventas,401194.34
2025-04-05,ingreso,Venta producto A,ventas,490797.7
2023-05-17,gasto,Renta oficina,infraestructura,15383.91
2024-12-24,ingreso,Venta producto A,ventas,712978.34
2023-10-10,gasto,Consultoria externa,servicios,80377.02
2025-03-08,gasto,Consultoria externa,servicios,148796.02
2023-12-30,gasto,Compra inventario,costos,291082.91
2025-01-06,gasto,Consultoria externa,servicios,84196.71
2025-02-14,ingreso,Venta producto B,ventas,87448.93
2024-05-03,ingreso,Venta producto A,ventas,467598.07
2025-03-08,gasto,Nomina Operativa,personal,192093.53
2023-02-18,gasto,Compra inventario,costos,218790.58
2023-04-03,gasto,Consultoria externa,servicios,34176.89
2025-05-17,gasto,Servicios publicos,infraestructura,20528.42
2024-06-14,ingreso,Venta producto A,ventas,596204.19
2025-04-20,gasto,Publicidad online,marketing,25367.09
2025-05-13,gasto,Compra inventario,costos,57703.72
2024-03-11,gasto,Servicios publicos,infraestructura,32801.01
2024-09-05,ingreso,Venta producto B,ventas,236185.58
2024-10-23,ingreso,Venta producto B,ventas,640816.68
2025-09-20,gasto,Renta oficina,infraestructura,39426.52
