fecha,tipo,concepto,categoria,monto
2023-04-09,gasto,Consultoria externa,servicios,133582.07
2024-04-12,gasto,Consultoria externa,servicios,144417.57
2024-01-08,gasto,Renta oficina,infraestructura,97950.01
2023-07-12,gasto,Renta oficina,infraestructura,45350.55
2025-04-23,gasto,Compra inventario,costos,68615.09
2023-12-17,gasto,Consultoria externa,servicios,87974.38
2023-04-12,gasto,Nomina Operativa,personal,139468.97
2025-04-04,gasto,Consultoria externa,servicios,125261.7
2023-07-17,gasto,Compra inventario,costos,58982.91
2023-09-20,ingreso,Venta producto B,ventas,726479.51
2024-04-22,gasto,Servicios publicos,infraestructura,50178.36
2025-08-12,gasto,Consultoria externa,servicios,94079.13
2025-06-04,ingreso,Venta producto B,ventas,366087.39
2024-12-25,gasto,Consultoria externa,servicios,131094.24
2024-08-10,ingreso,Venta producto A,ventas,990462.82
2023-06-29,gasto,Consultoria externa,servicios,25040.15
2023-01-20,gasto,Publicidad online,marketing,77961.06
2024-02-29,gasto,Servicios publicos,infraestructura,67678.86
2025-09-15,ingreso,Venta producto B,ventas,155533.62
2023-05-13,gasto,Publicidad online,marketing,66014.19
2024-02-05,gasto,Servicios publicos,infraestructura,59412.51
2025-03-01,ingreso,Venta producto B,ventas,798882.4
2024-11-28,ingreso,Venta producto B,ventas,323633.53
2024-06-24,gasto,Nomina Operativa,personal,132035.95
2025-06-21,ingreso,Venta producto B,ventas,793649.43
2024-05-23,ingreso,Venta producto B,ventas,80374.7
2025-06-28,gasto,Publicidad online,marketing,77930.69
2024-06-03,ingreso,Venta producto B,ventas,725547.54
2024-07-30,gasto,Renta oficina,infraestructura,29539.31
2023-11-19,ingreso,Venta producto A,ventas,761277.1
2024-05-17,gasto,Compra inventario,costos,286467.44
2023-10-18,gasto,Compra inventario,costos,89497.91
2023-12-15,ingreso,Venta producto B,ventas,244086.5
2024-08-14,gasto,Renta oficina,infraestructura,88132.63
2025-06-14,gasto,Publicidad online,marketing,14382.64
2023-01-05,gasto,Servicios publicos,infraestructura,53434.95
2024-04-15,gasto,Servicios publicos,infraestructura,9950.78
2025-08-30,gasto,Nomina Operativa,personal,179367.8
2025-05-21,gasto,Publicidad online,marketing,63343.98
2025-07-02,ingreso,Venta producto A,ventas,951618.21
2023-10-06,gasto,Servicios publicos,infraestructura,58309.54
2024-01-25,gasto,Nomina Operativa,personal,154790.42
2025-01-01,gasto,Publicidad online,marketing,44483.32
2025-07-14,gasto,Servicios publicos,infraestructura,38214.65
2023-05-14,gasto,Compra inventario,costos,287383.4
2023-03-26,ingreso,Venta producto B,ventas,816327.61
2023-12-17,gasto,Compra inventario,costos,162019.38
2024-09-30,gasto,Renta oficina,infraestructura,16162.0
2024-04-17,gasto,Renta oficina,infraestructura,31976.58
2024-02-11,gasto,Nomina Operativa,personal,210672.73
2025-01-23,gasto,Compra inventario,costos,50180.68
2025-01-30,gasto,Renta oficina,infraestructura,13090.4
2023-01-13,ingreso,Venta producto A,ventas,714739.02
2024-12-21,gasto,Servicios publicos,infraestructura,51707.24
2025-06-11,gasto,Servicios publicos,infraestructura,46969.89
2024-12-05,gasto,Renta oficina,infraestructura,74377.01
2025-07-30,ingreso,Venta producto A,ventas,652148.36
2024-01-11,gasto,Compra inventario,costos,253692.78
2023-05-01,ingreso,Venta producto A,ventas,52652.1
2024-01-18,gasto,Consultoria externa,servicios,134176.99
2025-03-09,gasto,Renta oficina,infraestructura,11171.98
2025-04-04,gasto,Servicios publicos,infraestructura,27391.11
2024-03-11,gasto,Consultoria externa,servicios,68459.94
2023-07-28,gasto,Renta oficina,infraestructura,56000.06
2023-02-24,gasto,Servicios publicos,infraestructura,63594.7
2023-11-22,gasto,Consultoria externa,servicios,111997.68
2025-09-28,gasto,Consultoria externa,servicios,34618.16
2023-05-06,gasto,Publicidad online,marketing,62578.05
2023-01-13,ingreso,Venta producto B,ventas,630163.31
2023-11-07,ingreso,Venta producto A,ventas,102445.31
2024-04-13,gasto,Publicidad online,marketing,18459.57
2023-08-28,gasto,Compra inventario,costos,108612.4
2025-06-25,gasto,Nomina Operativa,personal,175836.88
2024-11-07,ingreso,Venta producto A,ventas,282661.75
2023-10-25,ingreso,Venta producto B,ventas,322268.75
2023-10-22,gasto,Publicidad online,marketing,72559.3
2023-10-09,gasto,Publicidad online,marketing,8772.69
2023-05-05,gasto,Servicios publicos,infraestructura,27043.14
2024-06-06,gasto,Servicios publicos,infraestructura,73550.73
2024-01-31,gasto,Publicidad online,marketing,30381.26
2024-02-20,gasto,Compra inventario,costos,257014.66
2023-02-23,ingreso,Venta producto B,ventas,497742.01
2024-04-14,gasto,Nomina Operativa,personal,94083.59
2023-08-22,ingreso,Venta producto A,ventas,930950.59
2024-05-08,ingreso,Venta producto B,ventas,51376.6
2025-05-08,gasto,Servicios publicos,infraestructura,63253.14
2024-08-14,gasto,Consultoria externa,servicios,95687.61
2024-10-24,gasto,Publicidad online,marketing,50439.89
2025-05-19,gasto,Nomina Operativa,personal,187753.13
2024-04-20,ingreso,Venta producto A,ventas,462144.71
2024-11-01,gasto,Consultoria externa,servicios,143668.72
2024-08-04,gasto,Renta oficina,infraestructura,27204.24
2025-02-19,gasto,Compra inventario,costos,246579.52
2024-09-10,gasto,Renta oficina,infraestructura,34084.18
2025-01-10,gasto,Nomina Operativa,personal,106442.93
2025-04-16,ingreso,Venta producto A,ventas,721354.17
2023-07-17,gasto,Renta oficina,infraestructura,7663.75
2024-01-17,gasto,Renta oficina,infraestructura,96256.46
2023-01-13,ingreso,Venta producto A,ventas,771609.16
2023-06-27,ingreso,Venta producto B,ventas,437423.05
2024-11-01,gasto,Servicios publicos,infraestructura,75863.99
2023-01-10,ingreso,Venta producto B,ventas,257514.86
2024-06-02,gasto,Servicios publicos,infraestructura,75489.02
2024-06-05,ingreso,Venta producto A,ventas,610140.98
2023-04-15,ingreso,Venta producto A,ventas,369812.83
2024-10-17,ingreso,Venta producto A,ventas,80265.32
2024-01-16,gasto,Renta oficina,infraestructura,70392.73
2023-03-12,ingreso,Venta producto B,ventas,404513.02
2024-08-04,gasto,Compra inventario,costos,195335.61
2025-01-16,ingreso,Venta producto B,ventas,351568.67
2023-12-03,gasto,Compra inventario,costos,279331.85
2025-02-27,gasto,Publicidad online,marketing,77719.32
2024-07-02,gasto,Compra inventario,costos,50144.73
2023-01-02,ingreso,Venta producto A,ventas,443756.89
2023-03-22,ingreso,Venta producto B,ventas,658535.66
2023-07-21,gasto,Renta oficina,infraestructura,88029.84
2024-11-02,ingreso,Venta producto A,ventas,630679.11
2024-08-14,gasto,Nomina Operativa,personal,73190.4
2025-09-15,gasto,Renta oficina,infraestructura,93685.97
2024-08-11,gasto,Nomina Operativa,personal,133414.23
2023-03-28,gasto,Compra inventario,costos,141757.58
2023-07-20,gasto,Compra inventario,costos,245888.88
2024-01-25,gasto,Servicios publicos,infraestructura,89309.55
2023-05-20,gasto,Renta oficina,infraestructura,89234.96
2025-07-12,gasto,Compra inventario,costos,130219.97
2023-06-25,gasto,Consultoria externa,servicios,55586.55
2024-08-06,ingreso,Venta producto A,ventas,719127.71
2024-07-12,gasto,Nomina Operativa,personal,52974.2
2024-04-16,gasto,Publicidad online,marketing,62625.91
2023-07-29,gasto,Compra inventario,costos,155274.05
2024-10-16,gasto,Servicios publicos,infraestructura,96928.79
2023-02-14,gasto,Publicidad online,marketing,56839.41
2023-02-22,gasto,Servicios publicos,infraestructura,95854.43
2024-09-21,ingreso,Venta producto A,ventas,275759.52
2024-09-15,gasto,Publicidad online,marketing,41843.64
2025-08-07,gasto,Servicios publicos,infraestructura,55167.3
2025-07-04,ingreso,Venta producto A,ventas,283468.34
2025-05-09,ingreso,Venta producto B,ventas,678470.32
2024-02-13,ingreso,Venta producto B,ventas,243335.63
2025-08-22,gasto,Consultoria externa,servicios,87164.21
2024-11-14,ingreso,Venta producto A,ventas,438741.75
2025-06-14,ingreso,Venta producto A,ventas,62913.73
2025-04-24,ingreso,Venta producto B,ventas,350046.16
2025-05-17,gasto,Consultoria externa,servicios,36450.56
2024-12-11,gasto,Publicidad online,marketing,74770.62
2025-05-31,ingreso,Venta producto B,ventas,72410.1
2023-05-22,gasto,Publicidad online,marketing,74275.86
2023-06-03,ingreso,Venta producto A,ventas,690040.16
2023-03-22,gasto,Servicios publicos,infraestructura,43877.64
2024-12-01,gasto,Consultoria externa,servicios,81598.37
2023-02-22,ingreso,Venta producto B,ventas,672113.19
2025-04-23,ingreso,Venta producto A,ventas,391094.24
2024-07-28,gasto,Publicidad online,marketing,66198.23
2023-04-18,ingreso,Venta producto A,ventas,900313.48
2023-12-10,gasto,Renta oficina,infraestructura,9048.5
2023-08-08,ingreso,Venta producto B,ventas,665322.01
2024-07-24,ingreso,Venta producto A,ventas,366031.07
2024-03-16,ingreso,Venta producto A,ventas,958890.24
2023-08-24,ingreso,Venta producto A,ventas,854032.05
2025-07-01,ingreso,Venta producto B,ventas,997386.61
2023-09-14,ingreso,Venta producto A,ventas,437263.67
2025-02-28,gasto,Renta oficina,infraestructura,76798.91
2024-12-24,gasto,Servicios publicos,infraestructura,51658.67
2024-07-08,gasto,Publicidad online,marketing,67248.88
2023-10-23,gasto,Compra inventario,costos,234675.45
2025-05-25,gasto,Nomina Operativa,personal,122217.19
2025-08-24,gasto,Publicidad online,marketing,25711.32
2023-07-11,gasto,Renta oficina,infraestructura,80962.52
2024-05-30,ingreso,Venta producto A,ventas,158349.12
2023-10-29,gasto,Publicidad online,marketing,9198.18
2025-09-22,gasto,Compra inventario,costos,157854.71
2025-08-01,gasto,Compra inventario,costos,298839.59
2024-02-28,gasto,Nomina Operativa,personal,69430.61
2024-08-30,gasto,Renta oficina,infraestructura,88599.08
2025-07-10,gasto,Consultoria externa,servicios,84838.36
2024-12-08,gasto,Nomina Operativa,personal,133008.64
2024-07-04,ingreso,Venta producto B,ventas,145774.0
2023-04-19,ingreso,Venta producto B,ventas,235968.38
2024-04-28,gasto,Nomina Operativa,personal,215962.37
2023-05-31,gasto,Servicios publicos,infraestructura,86821.07
2023-01-19,gasto,Renta oficina,infraestructura,44811.4
2023-04-03,gasto,Consultoria externa,servicios,86704.9
2024-11-06,gasto,Nomina Operativa,personal,112169.96
2023-04-14,ingreso,Venta producto A,ventas,149781.38
2023-02-04,gasto,Compra inventario,costos,33424.52
2023-11-02,gasto,Nomina Operativa,personal,197731.79
2023-10-27,gasto,Compra inventario,costos,282688.86
2023-07-02,gasto,Renta oficina,infraestructura,8272.57
2023-02-23,gasto,Servicios publicos,infraestructura,72502.02
2025-04-05,gasto,Servicios publicos,infraestructura,49847.08
2024-08-28,gasto,Consultoria externa,servicios,106212.09
2025-02-13,gasto,Servicios publicos,infraestructura,73932.28
2024-10-01,gasto,Publicidad online,marketing,50530.63
2023-03-20,gasto,Consultoria externa,servicios,134487.7
2025-02-14,gasto,Compra inventario,costos,228382.49
2025-02-16,gasto,Renta oficina,infraestructura,33169.45
2024-05-06,gasto,Publicidad online,marketing,9543.09
2024-02-21,gasto,Publicidad online,marketing,15799.75
2025-09-08,ingreso,Venta producto B,ventas,268541.11
2023-05-01,ingreso,Venta producto A,ventas,784870.53
2024-12-27,gasto,Publicidad online,marketing,56514.99
2023-11-13,gasto,Servicios publicos,infraestructura,50030.79
2023-09-24,ingreso,Venta producto B,ventas,977281.87
2024-09-10,ingreso,Venta producto A,ventas,186566.08
2025-02-17,gasto,Renta oficina,infraestructura,32639.76
2024-10-31,gasto,Nomina Operativa,personal,137006.75
2023-11-14,gasto,Compra inventario,costos,18148.41
2024-12-21,ingreso,Venta producto B,ventas,861988.52
2024-05-06,gasto,Servicios publicos,infraestructura,15220.1
2025-07-07,gasto,Servicios publicos,infraestructura,79164.24
2023-05-17,gasto,Consultoria externa,servicios,51699.67
2024-07-26,gasto,Nomina Operativa,personal,111072.86
2025-07-26,gasto,Consultoria externa,servicios,142398.9
2025-03-04,ingreso,Venta producto B,ventas,440852.06
2023-06-13,gasto,Nomina Operativa,personal,91373.68
2023-05-11,ingreso,Venta producto A,ventas,282547.87
2024-11-16,gasto,Servicios publicos,infraestructura,6485.97
2025-05-16,gasto,Consultoria externa,servicios,93199.06
2024-11-24,gasto,Renta oficina,infraestructura,45153.69
2025-04-13,ingreso,Venta producto B,ventas,170993.91
2025-01-11,gasto,Compra inventario,costos,204153.24
2023-06-27,gasto,Consultoria externa,servicios,91116.43
2023-03-07,gasto,Renta oficina,infraestructura,62416.89
2023-08-05,gasto,Compra inventario,costos,111031.8
2023-02-20,gasto,Servicios publicos,infraestructura,60339.27
2023-10-28,gasto,Renta oficina,infraestructura,5788.06
2023-03-19,gasto,Nomina Operativa,personal,107969.19
2025-07-04,gasto,Consultoria externa,servicios,101270.04
2024-01-21,ingreso,Venta producto B,ventas,665252.66
2024-06-10,gasto,Nomina Operativa,personal,242670.58
2023-11-08,gasto,Nomina Operativa,personal,236187.91
2024-07-30,gasto,Renta oficina,infraestructura,25371.53
2023-10-18,ingreso,Venta producto B,ventas,908889.19
2023-04-26,gasto,Compra inventario,costos,295771.92
2025-05-29,ingreso,Venta producto B,ventas,667676.86
2024-08-23,gasto,Compra inventario,costos,134738.94
2025-02-03,gasto,Servicios publicos,infraestructura,53299.55
2025-07-03,gasto,Nomina Operativa,personal,16682.6
2025-05-01,ingreso,Venta producto A,ventas,61119.96
2024-01-31,gasto,Compra inventario,costos,241512.1
2023-08-15,gasto,Compra inventario,costos,136370.3
2024-07-13,ingreso,Venta producto A,ventas,281686.68
2023-03-21,gasto,Compra inventario,costos,279232.06
2024-05-04,gasto,Nomina Operativa,personal,216675.75
2024-09-13,ingreso,Venta producto A,ventas,191101.54
2025-01-15,gasto,Consultoria externa,servicios,64752.73
2024-08-16,gasto,Renta oficina,infraestructura,25674.55
2024-11-21,gasto,Nomina Operativa,personal,246948.81
2023-06-04,ingreso,Venta producto B,ventas,316294.17
2025-02-18,gasto,Publicidad online,marketing,18397.72
2025-04-29,ingreso,Venta producto B,ventas,546803.06
2025-01-06,ingreso,Venta producto B,ventas,253536.46
2024-01-29,ingreso,Venta producto B,ventas,129846.33
2024-03-20,gasto,Publicidad online,marketing,23648.95
2025-06-11,ingreso,Venta producto B,ventas,505352.48
2024-11-19,gasto,Compra inventario,costos,256433.13
2024-07-23,gasto,Publicidad online,marketing,18650.44
2024-06-17,gasto,Consultoria externa,servicios,132487.42
2023-04-18,gasto,Renta oficina,infraestructura,73043.94
2023-03-15,gasto,Compra inventario,costos,48715.92
2023-04-25,gasto,Renta oficina,infraestructura,54038.97
2023-02-23,gasto,Renta oficina,infraestructura,21637.08
2025-04-03,gasto,Servicios publicos,infraestructura,53880.03
2025-06-05,ingreso,Venta producto B,ventas,958036.24
2024-05-13,gasto,Renta oficina,infraestructura,65982.66
2023-03-23,gasto,Consultoria externa,servicios,35575.68
2023-10-06,gasto,Servicios publicos,infraestructura,61505.11
2025-03-17,ingreso,Venta producto B,ventas,216899.2
2024-09-11,ingreso,Venta producto B,ventas,634146.55
2023-07-12,gasto,Compra inventario,costos,288648.77
2025-05-14,gasto,Servicios publicos,infraestructura,85241.7
2024-05-24,gasto,Renta oficina,infraestructura,90768.77
2023-09-10,ingreso,Venta producto B,ventas,821501.85
2024-05-07,ingreso,Venta producto A,ventas,377428.48
2024-11-09,ingreso,Venta producto A,ventas,63150.73
2025-03-30,ingreso,Venta producto A,ventas,332369.5
2024-10-23,gasto,Publicidad online,marketing,43540.7
2023-04-20,gasto,Renta oficina,infraestructura,51907.49
2024-12-07,ingreso,Venta producto A,ventas,131362.2
2025-09-10,gasto,Consultoria externa,servicios,39767.68
2023-01-03,gasto,Consultoria externa,servicios,44605.47
2023-04-03,ingreso,Venta producto A,ventas,982188.43
2024-04-08,gasto,Publicidad online,marketing,60908.72
2025-03-04,gasto,Renta oficina,infraestructura,70121.86
2023-08-04,gasto,Consultoria externa,servicios,149534.09
2025-04-21,gasto,Consultoria externa,servicios,74824.54
2023-07-09,gasto,Nomina Operativa,personal,121293.37
2024-08-18,ingreso,Venta producto B,ventas,172121.56
2025-09-08,gasto,Servicios publicos,infraestructura,30081.35
2025-06-07,ingreso,Venta producto A,ventas,213297.57
2023-04-25,ingreso,Venta producto A,ventas,273467.67
2024-07-12,ingreso,Venta producto A,ventas,796956.73
2024-02-23,gasto,Nomina Operativa,personal,185434.46
2024-01-01,ingreso,Venta producto A,ventas,345480.41
2023-01-04,gasto,Nomina Operativa,personal,195934.85
2024-01-20,ingreso,Venta producto A,ventas,69904.62
2024-05-25,gasto,Consultoria externa,servicios,65162.63
2024-02-12,gasto,Nomina Operativa,personal,25291.17
2023-10-29,gasto,Renta oficina,infraestructura,91137.74
2024-12-15,gasto,Compra inventario,costos,87686.12
2025-07-08,gasto,Renta oficina,infraestructura,13024.06
2023-03-06,ingreso,Venta producto A,ventas,422875.97
2023-02-14,gasto,Nomina Operativa,personal,137510.93
2023-05-01,gasto,Renta oficina,infraestructura,67151.45
2024-05-28,gasto,Publicidad online,marketing,61548.28
2025-01-08,ingreso,Venta producto B,ventas,392616.07
2024-09-24,ingreso,Venta producto B,ventas,963059.61
2024-04-09,ingreso,Venta producto B,ventas,503795.28
2025-07-23,gasto,Servicios publicos,infraestructura,43569.79
2025-08-29,gasto,Compra inventario,costos,123973.81
2025-08-13,gasto,Servicios publicos,infraestructura,29596.9
2025-08-03,gasto,Servicios publicos,infraestructura,93043.71
2023-07-30,ingreso,Venta producto B,ventas,866106.85
2023-11-15,gasto,Compra inventario,costos,284900.68
2024-01-09,ingreso,Venta producto A,ventas,704012.82
2023-11-25,gasto,Consultoria externa,servicios,57466.87
2024-06-15,gasto,Publicidad online,marketing,57954.31
2023-10-04,ingreso,Venta producto B,ventas,369419.38
2025-05-26,gasto,Renta oficina,infraestructura,12468.37
2024-12-23,gasto,Publicidad online,marketing,6710.42
2024-07-12,gasto,Nomina Operativa,personal,115871.72
2025-09-04,gasto,Servicios publicos,infraestructura,86488.46
2024-10-27,gasto,Compra inventario,costos,133987.46
2025-08-22,gasto,Publicidad online,marketing,11798.97
2023-05-05,gasto,Servicios publicos,infraestructura,29517.55
2024-04-27,gasto,Compra inventario,costos,236148.73
2025-08-31,ingreso,Venta producto A,ventas,784418.0
2024-07-06,gasto,Consultoria externa,servicios,23781.03
2023-01-18,gasto,Servicios publicos,infraestructura,27974.0
2024-08-26,gasto,Servicios publicos,infraestructura,11291.02
2024-01-04,gasto,Nomina Operativa,personal,86114.85
2024-04-19,gasto,Compra inventario,costos,284939.41
2025-09-12,gasto,Publicidad online,marketing,64227.47
2023-10-29,gasto,Servicios publicos,infraestructura,68160.44
2024-08-26,gasto,Servicios publicos,infraestructura,55633.43
2023-03-17,gasto,Nomina Operativa,personal,114001.32
2023-01-01,gasto,Consultoria externa,servicios,141671.39
2023-09-10,ingreso,Venta producto A,ventas,522925.73
2023-01-05,gasto,Publicidad online,marketing,74541.99
2025-01-30,gasto,Servicios publicos,infraestructura,37533.8
2025-09-09,gasto,Compra inventario,costos,118726.73
2023-09-09,gasto,Renta oficina,infraestructura,96635.13
2024-08-26,gasto,Nomina Operativa,personal,213772.09
2025-01-29,gasto,Nomina Operativa,personal,35585.26
2025-09-04,gasto,Compra inventario,costos,28415.12
2024-01-19,gasto,Renta oficina,infraestructura,94334.93
2024-05-02,gasto,Servicios publicos,infraestructura,55353.3
2024-04-11,gasto,Renta oficina,infraestructura,68787.64
2023-05-13,gasto,Servicios publicos,infraestructura,90932.81
2024-10-21,gasto,Consultoria externa,servicios,68422.14
2025-08-06,ingreso,Venta producto A,ventas,579705.63
2025-02-09,ingreso,Venta producto B,ventas,683783.17
2025-09-08,ingreso,Venta producto B,ventas,511673.14
2025-01-06,gasto,Compra inventario,costos,239095.03
2023-09-03,gasto,Compra inventario,costos,144125.21
2023-07-12,ingreso,Venta producto B,ventas,821190.74
2025-09-06,gasto,Publicidad online,marketing,11591.28
2024-12-25,gasto,Compra inventario,costos,294996.59
2023-11-18,gasto,Compra inventario,costos,163794.82
2024-03-05,ingreso,Venta producto A,ventas,579956.88
2025-01-14,gasto,Publicidad online,marketing,44001.58
2025-01-04,ingreso,Venta producto A,ventas,228592.76
2023-04-02,gasto,Compra inventario,costos,171071.6
2023-04-15,ingreso,Venta producto B,ventas,876407.26
2024-04-23,ingreso,Venta producto B,ventas,72924.38
2023-10-06,ingreso,Venta producto A,ventas,242302.73
2023-01-11,ingreso,Venta producto A,ventas,875242.23
2025-03-16,gasto,Publicidad online,marketing,23083.07
2025-08-04,ingreso,Venta producto A,ventas,355819.89
2025-08-14,gasto,Compra inventario,costos,138705.74
2023-12-12,gasto,Compra inventario,costos,110816.21
2025-09-06,gasto,Compra inventario,costos,145314.27
2024-05-13,gasto,Publicidad online,marketing,8336.06
2024-05-09,gasto,Renta oficina,infraestructura,62313.87
2024-03-15,gasto,Servicios publicos,infraestructura,79076.07
2023-01-19,gasto,Servicios publicos,infraestructura,90691.65
2023-01-19,gasto,Renta oficina,infraestructura,80638.47
2023-09-09,gasto,Compra inventario,costos,207849.75
2025-03-15,gasto,Consultoria externa,servicios,40978.37
2025-08-24,gasto,Compra inventario,costos,162016.24
2024-04-22,gasto,Renta oficina,infraestructura,91900.46
2023-08-24,gasto,Compra inventario,costos,110986.25
2024-01-08,gasto,Servicios publicos,infraestructura,91646.62
2024-01-17,gasto,Publicidad online,marketing,32523.03
2023-06-21,gasto,Consultoria externa,servicios,102956.1
2023-09-26,gasto,Servicios publicos,infraestructura,29658.2
2023-03-20,gasto,Compra inventario,costos,298899.09
2025-01-12,ingreso,Venta producto B,ventas,880072.77
2025-09-30,ingreso,Venta producto A,ventas,962088.33
2023-03-13,gasto,Consultoria externa,servicios,149906.58
2024-03-14,gasto,Consultoria externa,servicios,118611.45
2023-01-31,ingreso,Venta producto B,ventas,614301.54
2025-02-25,gasto,Renta oficina,infraestructura,13152.6
2023-05-12,gasto,Publicidad online,marketing,29706.37
2023-09-02,gasto,Nomina Operativa,personal,142409.8
2025-01-24,ingreso,Venta producto A,ventas,472221.22
2023-06-26,gasto,Nomina Operativa,personal,124121.81
2023-11-02,gasto,Compra inventario,costos,111752.06
2024-08-16,gasto,Servicios publicos,infraestructura,77109.34
2024-04-03,gasto,Nomina Operativa,personal,166970.79
2023-12-24,ingreso,Venta producto B,ventas,515709.02
2025-10-01,gasto,Consultoria externa,servicios,108126.9
2025-03-26,gasto,Nomina Operativa,personal,201717.41
2024-05-17,ingreso,Venta producto B,ventas,545062.45
2025-06-04,ingreso,Venta producto A,ventas,777888.42
2023-11-09,gasto,Nomina Operativa,personal,184078.47
2025-09-08,gasto,Publicidad online,marketing,65813.34
2025-05-03,ingreso,Venta producto B,ventas,602873.27
2025-03-09,ingreso,Venta producto A,ventas,456717.21
2023-02-28,ingreso,Venta producto B,ventas,636663.02
2024-12-21,gasto,Publicidad online,marketing,56091.86
2023-11-23,ingreso,Venta producto B,ventas,424472.22
2023-11-20,gasto,Servicios publicos,infraestructura,89781.1
2023-11-06,gasto,Compra inventario,costos,243386.99
2023-09-08,ingreso,Venta producto B,ventas,367321.14
2025-03-23,gasto,Publicidad online,marketing,36972.56
2024-12-12,gasto,Publicidad online,marketing,16072.26
2023-10-11,ingreso,Venta producto B,ventas,65705.41
2025-04-13,gasto,Compra inventario,costos,18630.86
2023-09-19,gasto,Consultoria externa,servicios,115950.26
2024-11-28,ingreso,Venta producto B,ventas,155539.77
2024-04-12,gasto,Renta oficina,infraestructura,96107.96
2025-01-19,gasto,Publicidad online,marketing,30802.06
2023-06-11,gasto,Compra inventario,costos,211789.39
2025-07-31,gasto,Consultoria externa,servicios,56637.74
2024-07-02,gasto,Nomina Operativa,personal,84812.88
2025-08-03,ingreso,Venta producto A,ventas,845403.87
2024-05-18,gasto,Nomina Operativa,personal,243938.03
2023-09-11,ingreso,Venta producto A,ventas,972263.09
2024-10-25,gasto,Servicios publicos,infraestructura,15351.78
2023-03-31,gasto,Compra inventario,costos,272152.0
2024-08-08,gasto,Servicios publicos,infraestructura,66017.17
2025-02-10,gasto,Nomina Operativa,personal,232461.79
2024-10-09,ingreso,Venta producto B,ventas,968306.57
2024-04-20,gasto,Nomina Operativa,personal,15264.83
2023-12-13,gasto,Nomina Operativa,personal,211216.5
2023-02-21,ingreso,Venta producto A,ventas,418369.5
2024-12-19,gasto,Publicidad online,marketing,63685.51
2024-05-02,ingreso,Venta producto B,ventas,880687.13
2023-04-08,gasto,Nomina Operativa,personal,181948.46
2023-09-22,gasto,Renta oficina,infraestructura,95289.0
2024-03-13,ingreso,Venta producto B,ventas,295609.76
2023-12-11,gasto,Publicidad online,marketing,71452.43
2023-08-23,gasto,Compra inventario,costos,266545.43
2025-06-09,gasto,Nomina Operativa,personal,54414.57
2023-12-18,gasto,Compra inventario,costos,31105.06
2025-09-24,gasto,Publicidad online,marketing,58215.27
2023-01-03,ingreso,Venta producto A,ventas,759046.87
2024-11-12,gasto,Servicios publicos,infraestructura,61400.93
2023-03-29,gasto,Renta oficina,infraestructura,63866.81
2024-03-16,gasto,Servicios publicos,infraestructura,51392.8
2023-07-07,gasto,Nomina Operativa,personal,171024.93
2024-10-26,gasto,Compra inventario,costos,148230.75
2024-08-19,gasto,Renta oficina,infraestructura,18296.09
2024-02-05,gasto,Nomina Operativa,personal,66589.94
2025-06-20,gasto,Compra inventario,costos,267575.16
2023-07-21,gasto,Servicios publicos,infraestructura,98828.61
2024-05-04,gasto,Publicidad online,marketing,39562.41
2025-04-09,gasto,Renta oficina,infraestructura,89339.56
2023-01-15,gasto,Renta oficina,infraestructura,5745.3
2025-01-30,gasto,Servicios publicos,infraestructura,12548.55
2024-11-12,gasto,Nomina Operativa,personal,163285.72
2025-06-16,gasto,Compra inventario,costos,276543.0
2023-03-01,gasto,Renta oficina,infraestructura,67208.67
2023-01-10,gasto,Consultoria externa,servicios,147366.9
2024-08-01,gasto,Nomina Operativa,personal,137488.76
2025-02-09,gasto,Publicidad online,marketing,77004.06
2024-12-26,gasto,Compra inventario,costos,99415.7
2024-11-10,gasto,Servicios publicos,infraestructura,90573.31
2025-04-30,gasto,Publicidad online,marketing,34439.1
2024-12-07,gasto,Publicidad online,marketing,76895.19
2025-04-24,gasto,Consultoria externa,servicios,46658.25
2024-09-12,gasto,Compra inventario,costos,145771.43
2024-12-03,gasto,Consultoria externa,servicios,118474.22
2023-01-07,gasto,Nomina Operativa,personal,206574.72
2025-07-20,ingreso,Venta producto B,ventas,98377.84
2024-04-10,ingreso,Venta producto A,ventas,220957.38
2024-03-11,gasto,Servicios publicos,infraestructura,6413.85
2023-12-05,gasto,Consultoria externa,servicios,100288.23
2023-06-17,gasto,Nomina Operativa,personal,188012.33
2024-11-18,gasto,Compra inventario,costos,149347.14
2023-08-19,gasto,Servicios publicos,infraestructura,15197.59
2025-09-29,gasto,Compra inventario,costos,275872.48
2025-01-16,gasto,Servicios publicos,infraestructura,45874.4
2024-07-05,gasto,Compra inventario,costos,250228.69
2025-04-23,gasto,Renta oficina,infraestructura,50128.94
2023-12-01,ingreso,Venta producto B,ventas,501871.22
2023-06-23,gasto,Compra inventario,costos,130725.39
2023-11-19,gasto,Compra inventario,costos,203368.2
2025-01-30,gasto,Compra inventario,costos,146379.92
2023-10-18,gasto,Publicidad online,marketing,12729.97
2024-06-28,gasto,Compra inventario,costos,176065.37
2024-03-08,gasto,Compra inventario,costos,63441.71
2024-12-17,gasto,Servicios publicos,infraestructura,85322.28
2023-01-08,gasto,Compra inventario,costos,268507.8
2025-03-21,ingreso,Venta producto B,ventas,281012.46
2024-07-15,gasto,Publicidad online,marketing,47643.39
2025-07-06,gasto,Publicidad online,marketing,72278.77
2025-06-16,gasto,Compra inventario,costos,297750.83
2024-10-01,gasto,Publicidad online,marketing,39828.7
