fecha,tipo,concepto,categoria,monto
2025-05-10,gasto,Consultoria externa,servicios,113333.48
2024-05-10,gasto,Compra inventario,costos,57504.03
2025-08-11,gasto,Nomina Operativa,personal,180310.22
2023-07-26,ingreso,Venta producto A,ventas,534458.79
2024-03-04,ingreso,Venta producto B,ventas,841108.36
2025-08-18,gasto,Consultoria externa,servicios,78683.15
2023-07-15,ingreso,Venta producto B,ventas,978320.44
2023-08-06,ingreso,Venta producto B,ventas,550113.39
2024-03-18,ingreso,Venta producto A,ventas,521301.21
2024-11-24,gasto,Servicios publicos,infraestructura,89413.93
2024-11-02,gasto,Renta oficina,infraestructura,92573.96
2024-01-09,ingreso,Venta producto B,ventas,76750.32
2024-06-10,gasto,Consultoria externa,servicios,81418.3
2023-04-13,gasto,Nomina Operativa,personal,80860.13
2024-06-28,gasto,Servicios publicos,infraestructura,21078.38
2023-08-29,ingreso,Venta producto B,ventas,367320.08
2024-08-12,gasto,Publicidad online,marketing,9981.09
2023-12-05,gasto,Renta oficina,infraestructura,59659.64
2024-07-18,gasto,Publicidad online,marketing,74353.41
2023-09-13,gasto,Servicios publicos,infraestructura,69946.4
2025-02-02,gasto,Nomina Operativa,personal,122355.98
2023-02-12,gasto,Nomina Operativa,personal,39032.77
2024-07-29,gasto,Servicios publicos,infraestructura,87215.29
2023-06-22,gasto,Servicios publicos,infraestructura,90472.75
2023-08-16,gasto,Publicidad online,marketing,61126.9
2023-12-31,gasto,Servicios publicos,infraestructura,65666.97
2023-12-09,gasto,Servicios publicos,infraestructura,20042.89
2025-05-16,ingreso,Venta producto A,ventas,143846.85
2024-01-27,gasto,Renta oficina,infraestructura,39002.47
2024-02-15,gasto,Compra inventario,costos,78206.42
2025-08-05,gasto,Compra inventario,costos,191289.24
2023-01-22,ingreso,Venta producto A,ventas,465238.33
2023-09-30,gasto,Compra inventario,costos,67649.17
2024-01-12,gasto,Compra inventario,costos,115484.5
2024-03-11,gasto,Renta oficina,infraestructura,80894.6
2025-07-19,gasto,Nomina Operativa,personal,124373.13
2023-03-22,gasto,Renta oficina,infraestructura,23109.58
2024-04-26,gasto,Nomina Operativa,personal,63267.29
2023-08-03,gasto,Consultoria externa,servicios,112432.29
2024-01-05,gasto,Publicidad online,marketing,14507.45
2025-07-01,gasto,Nomina Operativa,personal,66657.03
2024-08-07,gasto,Nomina Operativa,personal,214435.25
2023-02-08,gasto,Nomina Operativa,personal,14526.18
2024-01-17,gasto,Nomina Operativa,personal,132961.31
2023-01-21,gasto,Compra inventario,costos,19201.55
2024-09-16,ingreso,Venta producto A,ventas,510358.93
2023-03-05,gasto,Renta oficina,infraestructura,58195.32
2023-10-23,gasto,Compra inventario,costos,135285.86
2023-06-22,ingreso,Venta producto B,ventas,965476.84
2024-05-19,gasto,Consultoria externa,servicios,105748.82
2024-10-12,ingreso,Venta producto A,ventas,964278.17
2023-02-07,ingreso,Venta producto A,ventas,437436.97
2025-08-05,ingreso,Venta producto B,ventas,287716.27
2023-02-21,gasto,Nomina Operativa,personal,26131.77
2024-02-23,gasto,Nomina Operativa,personal,159673.2
2023-04-21,ingreso,Venta producto A,ventas,596268.36
2024-09-27,gasto,Consultoria externa,servicios,140566.79
2023-03-25,ingreso,Venta producto B,ventas,869702.59
2023-06-07,gasto,Publicidad online,marketing,45155.48
2024-03-13,gasto,Servicios publicos,infraestructura,65248.97
2023-04-28,gasto,Compra inventario,costos,26011.48
2023-06-01,gasto,Compra inventario,costos,114912.1
2025-08-06,ingreso,Venta producto B,ventas,610779.96
2023-11-09,ingreso,Venta producto B,ventas,857271.34
2023-08-25,gasto,Compra inventario,costos,18570.86
2023-10-04,gasto,Publicidad online,marketing,41671.62
2024-09-22,ingreso,Venta producto B,ventas,725721.83
2023-12-29,ingreso,Venta producto B,ventas,573761.2
2023-09-08,gasto,Renta oficina,infraestructura,90421.0
2023-01-31,gasto,Servicios publicos,infraestructura,64959.52
2025-06-12,gasto,Consultoria externa,servicios,115041.47
2024-01-19,gasto,Servicios publicos,infraestructura,98950.39
2025-03-24,gasto,Consultoria externa,servicios,11068.61
2023-02-02,ingreso,Venta producto A,ventas,69288.78
2023-07-30,ingreso,Venta producto B,ventas,192152.83
2024-02-29,gasto,Publicidad online,marketing,52306.11
2025-02-14,gasto,Consultoria externa,servicios,139397.78
2023-06-08,gasto,Publicidad online,marketing,37034.56
2024-11-22,gasto,Nomina Operativa,personal,98601.23
2023-04-11,gasto,Nomina Operativa,personal,38848.95
2023-05-13,gasto,Nomina Operativa,personal,111739.43
2024-02-16,ingreso,Venta producto A,ventas,498231.34
2023-01-31,gasto,Publicidad online,marketing,44530.19
2023-01-10,gasto,Nomina Operativa,personal,181446.94
2025-06-03,gasto,Servicios publicos,infraestructura,66226.25
2025-07-11,gasto,Consultoria externa,servicios,112374.7
2024-12-11,gasto,Publicidad online,marketing,30972.05
2023-10-21,gasto,Servicios publicos,infraestructura,99924.86
2023-04-25,ingreso,Venta producto A,ventas,133561.34
2024-08-11,gasto,Publicidad online,marketing,21984.69
2023-10-17,ingreso,Venta producto A,ventas,187845.41
2023-01-08,ingreso,Venta producto A,ventas,809196.81
2024-01-23,gasto,Compra inventario,costos,148766.19
2023-05-11,gasto,Renta oficina,infraestructura,23539.16
2023-09-25,ingreso,Venta producto A,ventas,879115.25
2025-08-12,gasto,Nomina Operativa,personal,115702.01
2024-03-05,gasto,Publicidad online,marketing,43779.19
2023-04-11,gasto,Publicidad online,marketing,26411.79
2024-06-15,gasto,Compra inventario,costos,127665.09
2024-10-15,gasto,Renta oficina,infraestructura,16624.55
2025-01-05,ingreso,Venta producto A,ventas,524273.49
2024-11-14,ingreso,Venta producto B,ventas,344750.12
2024-10-18,gasto,Consultoria externa,servicios,69197.13
2023-05-18,gasto,Publicidad online,marketing,52876.5
2023-02-17,gasto,Publicidad online,marketing,21340.5
2023-01-06,ingreso,Venta producto A,ventas,646939.99
2023-11-15,gasto,Renta oficina,infraestructura,26075.1
2023-02-23,gasto,Servicios publicos,infraestructura,61001.12
2023-08-30,gasto,Publicidad online,marketing,50489.55
2023-10-08,gasto,Nomina Operativa,personal,207647.58
2023-04-03,gasto,Renta oficina,infraestructura,97090.79
2025-01-18,gasto,Consultoria externa,servicios,78978.01
2024-05-11,gasto,Compra inventario,costos,54520.14
2023-12-22,gasto,Consultoria externa,servicios,28143.73
2023-06-07,gasto,Consultoria externa,servicios,123480.79
2024-06-10,gasto,Servicios publicos,infraestructura,18672.64
2025-08-04,gasto,Compra inventario,costos,193190.05
2023-10-03,ingreso,Venta producto B,ventas,524551.97
2023-06-24,gasto,Servicios publicos,infraestructura,13792.26
2024-05-19,ingreso,Venta producto A,ventas,796913.48
2024-04-05,ingreso,Venta producto B,ventas,488756.2
2025-05-16,gasto,Renta oficina,infraestructura,68048.94
2023-02-11,gasto,Consultoria externa,servicios,47361.9
2024-06-21,gasto,Servicios publicos,infraestructura,66469.41
2025-01-22,ingreso,Venta producto B,ventas,950918.09
2023-09-24,gasto,Nomina Operativa,personal,64870.28
2024-01-08,gasto,Renta oficina,infraestructura,38693.97
2023-09-10,gasto,Servicios publicos,infraestructura,49716.2
2024-10-29,gasto,Renta oficina,infraestructura,58060.96
2025-05-19,gasto,Compra inventario,costos,204198.36
2023-02-11,gasto,Publicidad online,marketing,66190.12
2025-01-10,ingreso,Venta producto B,ventas,902100.13
2024-01-24,gasto,Consultoria externa,servicios,27366.25
2025-06-30,gasto,Consultoria externa,servicios,81594.98
2023-05-25,gasto,Compra inventario,costos,262638.57
2023-10-25,ingreso,Venta producto A,ventas,586753.28
2024-05-14,ingreso,Venta producto B,ventas,324005.96
2024-01-30,gasto,Publicidad online,marketing,50650.18
2024-01-09,ingreso,Venta producto A,ventas,616820.63
2023-01-29,gasto,Renta oficina,infraestructura,34431.53
2024-03-19,gasto,Compra inventario,costos,160828.43
2025-01-29,ingreso,Venta producto A,ventas,721364.21
2025-03-23,gasto,Nomina Operativa,personal,207521.78
2025-05-19,ingreso,Venta producto B,ventas,566631.09
2024-03-28,gasto,Consultoria externa,servicios,60213.74
2024-03-09,gasto,Compra inventario,costos,227489.05
2024-09-30,gasto,Nomina Operativa,personal,126693.45
2024-01-27,gasto,Publicidad online,marketing,21253.48
2024-12-19,ingreso,Venta producto B,ventas,811355.04
2024-09-23,gasto,Servicios publicos,infraestructura,28243.08
2025-03-31,ingreso,Venta producto B,ventas,707440.71
2023-10-14,gasto,Renta oficina,infraestructura,48758.5
2023-07-14,ingreso,Venta producto A,ventas,142291.7
2024-02-29,gasto,Renta oficina,infraestructura,24707.53
2025-08-04,gasto,Publicidad online,marketing,15098.89
2025-06-19,gasto,Consultoria externa,servicios,60043.8
2023-04-01,gasto,Compra inventario,costos,257428.25
2024-12-04,ingreso,Venta producto B,ventas,500610.64
2024-05-13,gasto,Consultoria externa,servicios,58675.16
2024-03-13,ingreso,Venta producto B,ventas,267876.7
2024-01-10,gasto,Publicidad online,marketing,20372.56
2023-11-08,ingreso,Venta producto A,ventas,545637.18
2024-09-19,ingreso,Venta producto B,ventas,298059.81
2024-10-08,gasto,Renta oficina,infraestructura,14976.98
2023-08-19,gasto,Publicidad online,marketing,16309.29
2025-09-23,ingreso,Venta producto A,ventas,620010.94
2025-01-17,ingreso,Venta producto B,ventas,71868.5
2023-02-01,ingreso,Venta producto A,ventas,213628.05
2024-05-15,gasto,Publicidad online,marketing,14613.6
2024-07-08,ingreso,Venta producto A,ventas,88768.33
2025-09-14,gasto,Consultoria externa,servicios,65438.3
2024-08-07,gasto,Compra inventario,costos,229327.39
2023-06-20,gasto,Servicios publicos,infraestructura,36776.14
2023-07-14,ingreso,Venta producto B,ventas,626861.22
2025-01-16,gasto,Renta oficina,infraestructura,79826.73
2023-09-09,gasto,Compra inventario,costos,116741.12
2024-11-20,gasto,Publicidad online,marketing,60414.53
2025-04-29,ingreso,Venta producto A,ventas,336271.04
2024-06-02,ingreso,Venta producto A,ventas,376574.3
2025-05-02,gasto,Nomina Operativa,personal,166015.27
2023-02-28,gasto,Publicidad online,marketing,37697.75
2025-04-15,gasto,Consultoria externa,servicios,50787.81
2023-12-07,ingreso,Venta producto A,ventas,585468.03
2024-08-19,gasto,Servicios publicos,infraestructura,80532.31
2023-02-04,gasto,Servicios publicos,infraestructura,16140.71
2024-12-26,gasto,Compra inventario,costos,226697.32
2023-02-02,gasto,Publicidad online,marketing,45089.53
2025-02-15,gasto,Servicios publicos,infraestructura,39105.48
2024-11-20,gasto,Publicidad online,marketing,28630.38
2023-10-20,ingreso,Venta producto B,ventas,358468.5
2025-07-01,gasto,Consultoria externa,servicios,45163.58
2023-07-23,ingreso,Venta producto A,ventas,185131.67
2025-08-15,ingreso,Venta producto B,ventas,486379.08
2023-10-07,gasto,Compra inventario,costos,92129.21
2024-08-12,gasto,Consultoria externa,servicios,100862.64
2023-09-28,gasto,Nomina Operativa,personal,32347.89
2023-06-04,ingreso,Venta producto B,ventas,666490.75
2024-06-05,ingreso,Venta producto B,ventas,840212.18
2025-02-02,gasto,Compra inventario,costos,88938.98
2024-09-09,gasto,Compra inventario,costos,245383.08
2023-05-03,gasto,Compra inventario,costos,147809.21
2025-03-10,gasto,Publicidad online,marketing,49109.32
2024-11-15,gasto,Publicidad online,marketing,64326.39
2024-05-28,gasto,Servicios publicos,infraestructura,40804.69
2024-02-24,gasto,Consultoria externa,servicios,88582.47
2025-01-29,gasto,Consultoria externa,servicios,37626.41
2024-08-21,gasto,Publicidad online,marketing,23654.2
2025-06-27,ingreso,Venta producto B,ventas,107176.12
2024-02-21,gasto,Publicidad online,marketing,73468.96
2024-09-03,gasto,Renta oficina,infraestructura,88534.11
2023-05-14,ingreso,Venta producto B,ventas,889222.57
2024-11-13,gasto,Servicios publicos,infraestructura,26604.5
2023-09-17,ingreso,Venta producto B,ventas,318827.79
2023-07-15,gasto,Renta oficina,infraestructura,29159.87
2023-03-05,gasto,Servicios publicos,infraestructura,99445.63
2024-07-08,gasto,Publicidad online,marketing,9756.11
2023-09-02,gasto,Nomina Operativa,personal,102462.96
2024-10-06,ingreso,Venta producto B,ventas,441785.72
2024-08-29,gasto,Nomina Operativa,personal,92953.33
2024-03-04,gasto,Renta oficina,infraestructura,49958.82
2024-09-19,gasto,Renta oficina,infraestructura,18809.78
2024-08-14,gasto,Compra inventario,costos,93620.9
2025-06-18,gasto,Compra inventario,costos,280115.38
2025-08-06,gasto,Compra inventario,costos,205418.1
2024-06-17,gasto,Consultoria externa,servicios,103412.59
2024-09-23,ingreso,Venta producto B,ventas,878214.7
2025-02-20,gasto,Consultoria externa,servicios,60737.87
2024-03-19,gasto,Renta oficina,infraestructura,35953.83
2024-11-10,ingreso,Venta producto A,ventas,246453.84
2025-05-29,ingreso,Venta producto B,ventas,292655.58
2023-08-15,gasto,Consultoria externa,servicios,143528.56
2024-10-23,gasto,Renta oficina,infraestructura,60926.36
2023-04-05,gasto,Servicios publicos,infraestructura,43756.98
2023-01-04,gasto,Consultoria externa,servicios,93294.56
2023-10-13,ingreso,Venta producto B,ventas,775959.18
2024-07-02,gasto,Consultoria externa,servicios,135140.26
2023-06-10,ingreso,Venta producto A,ventas,436512.9
2025-08-14,gasto,Compra inventario,costos,284602.88
2023-11-06,gasto,Renta oficina,infraestructura,32336.59
2024-12-24,gasto,Publicidad online,marketing,63163.3
2024-12-30,ingreso,Venta producto B,ventas,938832.24
2024-08-03,ingreso,Venta producto A,ventas,330749.98
2023-10-21,ingreso,Venta producto A,ventas,444991.9
2025-08-11,gasto,Renta oficina,infraestructura,46599.6
2023-03-05,gasto,Publicidad online,marketing,66866.26
2024-06-21,ingreso,Venta producto A,ventas,246836.25
2025-08-04,gasto,Consultoria externa,servicios,147651.64
2024-10-30,gasto,Compra inventario,costos,148502.28
2025-09-13,ingreso,Venta producto B,ventas,211554.84
2024-11-14,gasto,Consultoria externa,servicios,31677.85
2025-03-20,gasto,Publicidad online,marketing,34882.55
2024-12-14,gasto,Compra inventario,costos,232625.21
2024-08-09,gasto,Servicios publicos,infraestructura,52127.18
2023-03-09,gasto,Consultoria externa,servicios,133478.77
2025-08-07,gasto,Servicios publicos,infraestructura,76059.95
2025-07-07,ingreso,Venta producto A,ventas,141182.96
2025-07-24,gasto,Publicidad online,marketing,27825.59
2023-06-24,gasto,Nomina Operativa,personal,204899.54
2025-07-19,gasto,Publicidad online,marketing,8866.32
2024-10-26,gasto,Consultoria externa,servicios,141595.26
2024-09-19,gasto,Servicios publicos,infraestructura,77707.77
2023-01-05,gasto,Nomina Operativa,personal,12811.38
2023-10-14,gasto,Publicidad online,marketing,19354.92
2025-09-10,gasto,Compra inventario,costos,117558.32
2023-04-15,gasto,Servicios publicos,infraestructura,26839.63
2023-06-17,ingreso,Venta producto A,ventas,791503.89
2023-08-16,gasto,Consultoria externa,servicios,116373.76
2025-03-05,gasto,Publicidad online,marketing,12351.04
2024-08-16,gasto,Consultoria externa,servicios,32523.26
2023-09-14,gasto,Compra inventario,costos,238206.95
2024-07-17,gasto,Compra inventario,costos,242653.45
2025-04-01,gasto,Servicios publicos,infraestructura,80700.06
2024-03-19,gasto,Servicios publicos,infraestructura,77786.38
2024-04-21,gasto,Nomina Operativa,personal,31296.49
2025-07-10,gasto,Renta oficina,infraestructura,18648.71
2023-04-12,gasto,Consultoria externa,servicios,134500.83
2023-10-06,ingreso,Venta producto B,ventas,831664.72
2023-10-11,gasto,Servicios publicos,infraestructura,11823.44
2025-01-17,gasto,Servicios publicos,infraestructura,42117.93
2025-09-25,gasto,Nomina Operativa,personal,19902.79
2025-08-03,gasto,Compra inventario,costos,46272.2
2025-07-08,gasto,Publicidad online,marketing,33302.61
2023-10-14,ingreso,Venta producto A,ventas,865336.67
2023-09-30,gasto,Compra inventario,costos,58949.96
2023-11-13,gasto,Publicidad online,marketing,69471.06
2024-11-22,gasto,Consultoria externa,servicios,21321.15
2024-10-25,ingreso,Venta producto A,ventas,408878.2
2024-06-07,gasto,Servicios publicos,infraestructura,47491.18
2023-11-15,gasto,Compra inventario,costos,134358.43
2024-09-12,gasto,Servicios publicos,infraestructura,79551.68
2023-02-02,gasto,Servicios publicos,infraestructura,44087.28
2024-11-26,gasto,Servicios publicos,infraestructura,20950.71
2023-06-29,gasto,Compra inventario,costos,182287.62
2023-01-24,gasto,Compra inventario,costos,123635.09
2024-06-29,gasto,Nomina Operativa,personal,144451.82
2024-05-02,gasto,Publicidad online,marketing,60602.05
2025-06-12,gasto,Compra inventario,costos,130228.64
2024-11-03,ingreso,Venta producto A,ventas,639178.42
2025-06-22,ingreso,Venta producto A,ventas,107523.27
2023-09-28,gasto,Consultoria externa,servicios,128881.71
2024-11-22,ingreso,Venta producto B,ventas,542500.12
2023-12-09,gasto,Consultoria externa,servicios,128410.42
2025-06-25,ingreso,Venta producto A,ventas,887901.25
2024-09-12,gasto,Publicidad online,marketing,19376.65
2024-06-16,gasto,Nomina Operativa,personal,202590.62
2023-06-30,gasto,Publicidad online,marketing,13436.76
2023-08-18,gasto,Renta oficina,infraestructura,18874.54
2024-01-11,gasto,Publicidad online,marketing,7235.75
2024-11-28,ingreso,Venta producto B,ventas,360412.9
2024-01-17,gasto,Renta oficina,infraestructura,92810.56
2025-05-20,gasto,Consultoria externa,servicios,27489.25
2024-09-18,ingreso,Venta producto B,ventas,330090.36
2024-08-03,gasto,Renta oficina,infraestructura,58863.29
2025-04-04,gasto,Publicidad online,marketing,42797.5
2025-06-08,ingreso,Venta producto A,ventas,603448.31
2024-09-22,ingreso,Venta producto A,ventas,570475.28
2023-08-07,gasto,Publicidad online,marketing,28746.65
2023-03-15,ingreso,Venta producto B,ventas,193819.9
2023-11-10,gasto,Renta oficina,infraestructura,12929.29
2023-10-11,gasto,Renta oficina,infraestructura,6237.7
2023-11-10,gasto,Servicios publicos,infraestructura,39677.66
2024-06-10,ingreso,Venta producto A,ventas,228389.18
2025-08-30,ingreso,Venta producto A,ventas,263387.2
2024-04-29,gasto,Servicios publicos,infraestructura,40009.23
2023-04-28,ingreso,Venta producto A,ventas,677313.9
2024-07-06,gasto,Publicidad online,marketing,30037.2
2024-12-01,gasto,Servicios publicos,infraestructura,74582.32
2025-08-13,gasto,Renta oficina,infraestructura,89895.11
2024-03-10,gasto,Publicidad online,marketing,27875.38
2025-07-16,gasto,Nomina Operativa,personal,102375.52
2023-04-24,gasto,Servicios publicos,infraestructura,45357.02
2024-03-16,ingreso,Venta producto A,ventas,54449.4
2023-08-16,gasto,Publicidad online,marketing,54848.43
2025-07-10,gasto,Consultoria externa,servicios,147250.66
2024-01-12,gasto,Publicidad online,marketing,64052.51
2023-08-23,gasto,Publicidad online,marketing,10575.03
2023-02-28,ingreso,Venta producto A,ventas,258351.93
2024-07-09,gasto,Nomina Operativa,personal,98012.45
2025-01-14,gasto,Renta oficina,infraestructura,69947.78
2025-01-08,gasto,Nomina Operativa,personal,96120.07
2023-12-06,ingreso,Venta producto B,ventas,601197.04
2023-04-12,gasto,Publicidad online,marketing,70535.66
2023-07-24,gasto,Nomina Operativa,personal,29366.01
2023-10-08,gasto,Servicios publicos,infraestructura,70815.93
2023-03-04,gasto,Consultoria externa,servicios,23952.86
2023-12-29,gasto,Renta oficina,infraestructura,49630.14
2023-03-02,ingreso,Venta producto B,ventas,75356.34
2023-11-07,gasto,Servicios publicos,infraestructura,63844.58
2025-04-16,gasto,Consultoria externa,servicios,10217.55
2023-10-23,gasto,Compra inventario,costos,278031.05
2024-11-06,gasto,Publicidad online,marketing,47368.89
2024-09-14,ingreso,Venta producto A,ventas,376634.9
2024-10-10,gasto,Nomina Operativa,personal,62213.81
2024-10-09,gasto,Compra inventario,costos,163261.22
2023-10-31,ingreso,Venta producto A,ventas,356353.35
2025-03-22,gasto,Consultoria externa,servicios,15443.19
2023-09-03,ingreso,Venta producto A,ventas,836263.16
2023-10-31,gasto,Renta oficina,infraestructura,77922.98
2025-07-23,gasto,Nomina Operativa,personal,22846.42
2025-01-07,ingreso,Venta producto B,ventas,497430.11
2024-05-19,gasto,Renta oficina,infraestructura,58565.1
2025-05-11,ingreso,Venta producto A,ventas,833360.0
2024-03-25,gasto,Nomina Operativa,personal,16516.61
2025-09-05,ingreso,Venta producto B,ventas,346063.95
2024-01-30,gasto,Nomina Operativa,personal,214796.93
2023-10-18,gasto,Renta oficina,infraestructura,46115.68
2025-05-30,gasto,Renta oficina,infraestructura,83040.45
2024-04-10,ingreso,Venta producto A,ventas,536851.56
2023-03-02,ingreso,Venta producto A,ventas,986218.48
2023-08-31,gasto,Servicios publicos,infraestructura,9221.37
2025-04-27,gasto,Compra inventario,costos,44756.51
2023-02-27,gasto,Servicios publicos,infraestructura,61182.12
2023-09-14,gasto,Nomina Operativa,personal,95954.79
2024-04-04,gasto,Renta oficina,infraestructura,9761.43
2025-07-19,gasto,Renta oficina,infraestructura,64599.43
2024-04-16,gasto,Servicios publicos,infraestructura,38079.56
2024-02-22,ingreso,Venta producto A,ventas,392343.83
2023-01-28,gasto,Compra inventario,costos,103619.75
2023-02-03,gasto,Servicios publicos,infraestructura,38383.76
2023-08-05,gasto,Nomina Operativa,personal,22135.21
2024-08-02,gasto,Publicidad online,marketing,16992.3
2023-01-08,gasto,Servicios publicos,infraestructura,78513.64
2023-06-23,ingreso,Venta producto A,ventas,477291.31
2025-06-09,gasto,Servicios publicos,infraestructura,72543.76
2024-01-24,gasto,Servicios publicos,infraestructura,9376.25
2024-11-01,gasto,Publicidad online,marketing,19558.11
2023-11-26,gasto,Renta oficina,infraestructura,89722.76
2023-02-22,gasto,Publicidad online,marketing,73532.35
2023-03-26,gasto,Servicios publicos,infraestructura,60771.06
2023-05-23,gasto,Nomina Operativa,personal,98758.53
2024-09-28,gasto,Compra inventario,costos,11675.91
2024-09-21,gasto,Consultoria externa,servicios,11976.97
2025-02-25,gasto,Compra inventario,costos,165316.86
2023-02-10,gasto,Nomina Operativa,personal,57153.59
2024-12-28,gasto,Publicidad online,marketing,11268.85
2023-06-25,gasto,Publicidad online,marketing,26304.05
2024-12-22,gasto,Publicidad online,marketing,58404.53
2024-10-27,gasto,Nomina Operativa,personal,46469.23
2024-09-09,gasto,Servicios publicos,infraestructura,66572.46
2023-03-27,ingreso,Venta producto A,ventas,383060.74
2023-12-27,ingreso,Venta producto B,ventas,468046.55
2024-01-30,gasto,Renta oficina,infraestructura,33398.8
2024-12-24,gasto,Consultoria externa,servicios,108852.27
2024-12-01,gasto,Renta oficina,infraestructura,82792.74
2024-11-04,gasto,Compra inventario,costos,164537.05
2023-11-15,ingreso,Venta producto A,ventas,723300.78
2024-11-22,gasto,Servicios publicos,infraestructura,44482.1
2023-06-10,ingreso,Venta producto A,ventas,58445.51
2023-05-20,gasto,Servicios publicos,infraestructura,45403.54
2023-06-23,gasto,Publicidad online,marketing,19182.41
2024-09-06,gasto,Servicios publicos,infraestructura,31845.96
2024-01-29,gasto,Renta oficina,infraestructura,69932.6
2025-04-24,ingreso,Venta producto B,ventas,271717.18
2025-08-09,gasto,Nomina Operativa,personal,172692.79
2024-05-02,ingreso,Venta producto A,ventas,547354.34
2023-10-24,gasto,Nomina Operativa,personal,246929.71
2025-06-24,gasto,Consultoria externa,servicios,130238.44
2025-04-07,gasto,Servicios publicos,infraestructura,34575.56
2024-12-25,gasto,Servicios publicos,infraestructura,20775.4
2024-01-15,ingreso,Venta producto B,ventas,143660.41
2025-03-14,gasto,Nomina Operativa,personal,120233.07
2023-10-10,ingreso,Venta producto B,ventas,751986.91
2024-08-13,ingreso,Venta producto A,ventas,178981.7
2023-05-07,ingreso,Venta producto A,ventas,643660.24
2023-06-07,gasto,Compra inventario,costos,78869.03
2025-02-23,gasto,Renta oficina,infraestructura,91549.84
2024-05-16,gasto,Nomina Operativa,personal,224872.91
2023-02-08,gasto,Compra inventario,costos,38228.18
2025-03-26,gasto,Compra inventario,costos,208776.66
2025-05-22,ingreso,Venta producto A,ventas,921737.88
2025-01-10,gasto,Servicios publicos,infraestructura,87425.99
2023-04-26,gasto,Publicidad online,marketing,77397.61
2023-07-07,gasto,Servicios publicos,infraestructura,70030.89
2024-02-01,gasto,Publicidad online,marketing,66625.81
2024-11-22,ingreso,Venta producto A,ventas,321929.07
2023-04-02,gasto,Servicios publicos,infraestructura,68449.45
2025-05-25,gasto,Nomina Operativa,personal,128191.74
2023-04-10,gasto,Compra inventario,costos,83194.43
2023-09-06,gasto,Nomina Operativa,personal,170673.5
2025-02-21,ingreso,Venta producto A,ventas,566879.03
2023-10-22,gasto,Renta oficina,infraestructura,78995.9
2023-08-08,gasto,Nomina Operativa,personal,60680.21
2025-02-12,gasto,Servicios publicos,infraestructura,36318.59
2025-02-20,gasto,Servicios publicos,infraestructura,21483.78
2025-05-10,gasto,Renta oficina,infraestructura,74769.09
2024-03-27,gasto,Renta oficina,infraestructura,84917.87
2023-12-04,gasto,Consultoria externa,servicios,59391.48
2023-07-24,gasto,Servicios publicos,infraestructura,64474.82
2024-08-16,gasto,Publicidad online,marketing,47658.18
2025-08-16,gasto,Nomina Operativa,personal,167833.75
2024-04-23,gasto,Renta oficina,infraestructura,96772.94
2023-09-20,ingreso,Venta producto B,ventas,642543.59
2025-07-26,gasto,Renta oficina,infraestructura,67558.19
2023-03-26,gasto,Consultoria externa,servicios,28243.46
2023-01-24,ingreso,Venta producto B,ventas,845378.1
2024-10-22,gasto,Publicidad online,marketing,16743.58
2025-03-16,gasto,Consultoria externa,servicios,109572.38
2023-05-06,gasto,Renta oficina,infraestructura,39663.13
2024-02-06,gasto,Renta oficina,infraestructura,16656.3
2023-06-14,gasto,Compra inventario,costos,194555.51
2024-04-14,gasto,Nomina Operativa,personal,142603.5
2025-07-17,gasto,Renta oficina,infraestructura,64991.54
2023-07-26,ingreso,Venta producto A,ventas,409062.32
2025-07-04,gasto,Nomina Operativa,personal,186611.73
2024-07-01,gasto,Consultoria externa,servicios,53781.44
2024-04-25,gasto,Publicidad online,marketing,64960.58
2023-11-27,gasto,Publicidad online,marketing,35774.55
2023-01-26,ingreso,Venta producto B,ventas,880302.53
2023-10-12,gasto,Servicios publicos,infraestructura,74713.93
2025-05-15,gasto,Publicidad online,marketing,69316.58
2023-03-29,gasto,Renta oficina,infraestructura,67995.44
2025-03-31,gasto,Servicios publicos,infraestructura,62288.93
2023-07-07,gasto,Nomina Operativa,personal,82689.22
2023-04-21,ingreso,Venta producto A,ventas,301055.42
2025-09-02,gasto,Compra inventario,costos,287550.06
2025-06-17,ingreso,Venta producto A,ventas,403050.37
2024-05-14,gasto,Publicidad online,marketing,10545.43
2024-03-28,gasto,Consultoria externa,servicios,13195.15
2024-10-31,gasto,Renta oficina,infraestructura,83373.47
2023-12-28,gasto,Servicios publicos,infraestructura,30231.52
2023-06-22,gasto,Publicidad online,marketing,38088.17
2025-07-25,gasto,Publicidad online,marketing,20019.31
2024-02-23,gasto,Nomina Operativa,personal,149920.58
2023-02-03,gasto,Compra inventario,costos,36691.87
2024-06-26,gasto,Publicidad online,marketing,77577.29
2023-11-08,gasto,Publicidad online,marketing,40366.82
2025-02-15,gasto,Compra inventario,costos,254623.22
2023-05-07,gasto,Consultoria externa,servicios,108349.18
2023-12-02,ingreso,Venta producto B,ventas,251067.2
2025-09-27,gasto,Renta oficina,infraestructura,47417.25
2024-08-12,gasto,Nomina Operativa,personal,229239.32
2025-08-03,gasto,Compra inventario,costos,18742.49
2024-12-14,gasto,Consultoria externa,servicios,64324.78
2023-10-15,ingreso,Venta producto B,ventas,157799.3
2024-09-27,ingreso,Venta producto B,ventas,536395.23
2023-03-22,gasto,Renta oficina,infraestructura,51069.55
2024-10-10,gasto,Consultoria externa,servicios,64224.14
2023-02-09,gasto,Nomina Operativa,personal,207892.96
2024-02-23,gasto,Servicios publicos,infraestructura,52185.52
