fecha,tipo,concepto,categoria,monto
2024-10-09,gasto,Compra inventario,costos,129289.77
2023-01-21,gasto,Nomina Operativa,personal,123816.37
2023-02-14,ingreso,Venta producto A,ventas,204220.72
2023-11-20,gasto,Consultoria externa,servicios,39332.74
2025-06-01,gasto,Servicios publicos,infraestructura,55878.2
2023-05-29,gasto,Renta oficina,infraestructura,21825.49
2023-05-22,gasto,Servicios publicos,infraestructura,5313.74
2025-02-23,gasto,Compra inventario,costos,154287.2
2025-06-21,gasto,Compra inventario,costos,298892.77
2024-04-26,gasto,Publicidad online,marketing,20148.98
2024-06-10,gasto,Nomina Operativa,personal,189398.5
2024-08-01,gasto,Consultoria externa,servicios,17708.63
2025-07-05,gasto,Compra inventario,costos,148901.44
2024-04-14,gasto,Publicidad online,marketing,11627.52
2023-02-01,ingreso,Venta producto B,ventas,933028.06
2025-09-07,ingreso,Venta producto B,ventas,817139.66
2023-03-03,gasto,Compra inventario,costos,235935.25
2023-02-06,gasto,Consultoria externa,servicios,146256.68
2025-06-25,gasto,Renta oficina,infraestructura,77250.7
2023-10-05,gasto,Consultoria externa,servicios,55982.62
2025-02-05,gasto,Compra inventario,costos,132390.3
2023-03-10,gasto,Nomina Operativa,personal,231685.85
2024-07-21,gasto,Nomina Operativa,personal,92495.97
2025-09-04,gasto,Servicios publicos,infraestructura,43878.05
2024-10-08,gasto,Renta oficina,infraestructura,36859.63
2024-11-01,gasto,Consultoria externa,servicios,83985.87
2023-12-14,ingreso,Venta producto B,ventas,656699.75
2024-12-08,ingreso,Venta producto B,ventas,786548.9
2025-03-18,gasto,Nomina Operativa,personal,124997.42
2023-08-21,gasto,Compra inventario,costos,187149.02
2024-05-24,gasto,Compra inventario,costos,174579.26
2024-06-22,gasto,Renta oficina,infraestructura,32330.04
2025-05-15,gasto,Publicidad online,marketing,24938.56
2023-03-25,ingreso,Venta producto A,ventas,137809.74
2023-02-26,ingreso,Venta producto A,ventas,777072.71
2024-08-14,ingreso,Venta producto A,ventas,441806.41
2023-12-17,ingreso,Venta producto B,ventas,293778.56
2024-09-16,gasto,Compra inventario,costos,280325.3
2024-08-26,gasto,Compra inventario,costos,294650.27
2025-09-21,gasto,Compra inventario,costos,193027.63
2024-05-29,gasto,Servicios publicos,infraestructura,15503.23
2025-02-09,ingreso,Venta producto B,ventas,573990.64
2023-01-28,gasto,Compra inventario,costos,153952.47
2023-02-14,gasto,Publicidad online,marketing,32099.81
2025-02-04,gasto,Consultoria externa,servicios,20012.82
2023-08-16,gasto,Compra inventario,costos,248414.47
2023-01-06,ingreso,Venta producto A,ventas,503999.46
2025-02-04,gasto,Publicidad online,marketing,13320.02
2025-04-26,ingreso,Venta producto B,ventas,395453.27
2024-06-23,gasto,Nomina Operativa,personal,155830.29
2023-03-31,ingreso,Venta producto B,ventas,194506.32
2023-03-26,gasto,Servicios publicos,infraestructura,46015.6
2023-07-02,gasto,Compra inventario,costos,38195.85
2024-07-08,gasto,Renta oficina,infraestructura,13905.92
2023-02-22,gasto,Servicios publicos,infraestructura,48106.93
2025-03-22,gasto,Compra inventario,costos,102579.54
2023-12-29,gasto,Servicios publicos,infraestructura,52762.64
2025-02-12,gasto,Compra inventario,costos,173089.03
2024-09-27,ingreso,Venta producto A,ventas,648269.25
2024-09-10,ingreso,Venta producto B,ventas,405559.02
2025-01-27,ingreso,Venta producto A,ventas,326644.85
2023-02-06,ingreso,Venta producto A,ventas,815739.95
2024-05-19,ingreso,Venta producto B,ventas,227223.18
2023-11-20,gasto,Compra inventario,costos,124091.46
2023-06-11,gasto,Consultoria externa,servicios,39548.58
2025-02-11,gasto,Consultoria externa,servicios,23784.2
2023-04-30,gasto,Servicios publicos,infraestructura,35874.5
2024-03-14,ingreso,Venta producto A,ventas,89519.88
2023-11-17,gasto,Servicios publicos,infraestructura,35606.92
2024-04-02,gasto,Renta oficina,infraestructura,15797.7
2024-05-17,gasto,Nomina Operativa,personal,117989.01
2024-09-18,gasto,Renta oficina,infraestructura,11281.99
2023-06-12,gasto,Renta oficina,infraestructura,20768.92
2023-01-29,gasto,Compra inventario,costos,247088.68
2023-12-15,gasto,Nomina Operativa,personal,168429.07
2024-04-26,gasto,Nomina Operativa,personal,164092.07
2024-02-04,gasto,Servicios publicos,infraestructura,43500.76
2024-12-19,gasto,Nomina Operativa,personal,112428.58
2024-09-22,gasto,Renta oficina,infraestructura,47439.05
2025-08-24,gasto,Servicios publicos,infraestructura,66493.5
2023-02-08,ingreso,Venta producto B,ventas,161283.84
2023-10-20,gasto,Consultoria externa,servicios,74235.82
2024-02-28,gasto,Servicios publicos,infraestructura,73823.26
2024-02-05,ingreso,Venta producto B,ventas,433288.39
2024-09-27,gasto,Publicidad online,marketing,20309.91
2023-09-14,ingreso,Venta producto B,ventas,943266.51
2023-06-01,gasto,Servicios publicos,infraestructura,58141.11
2024-07-10,ingreso,Venta producto A,ventas,102332.54
2024-01-02,gasto,Renta oficina,infraestructura,87982.99
2023-08-31,gasto,Servicios publicos,infraestructura,75271.35
2023-04-06,gasto,Publicidad online,marketing,72220.82
2023-06-11,gasto,Nomina Operativa,personal,183760.96
2023-10-08,gasto,Publicidad online,marketing,55714.97
2024-01-21,gasto,Servicios publicos,infraestructura,75031.18
2023-02-04,gasto,Servicios publicos,infraestructura,56258.55
2023-05-10,gasto,Renta oficina,infraestructura,46483.2
2025-09-23,gasto,Compra inventario,costos,173991.71
2023-11-18,gasto,Publicidad online,marketing,5732.77
2025-07-09,gasto,Consultoria externa,servicios,31018.23
2023-05-25,gasto,Renta oficina,infraestructura,89006.67
2025-05-03,ingreso,Venta producto A,ventas,153912.13
2025-05-24,gasto,Publicidad online,marketing,57086.64
2024-06-15,ingreso,Venta producto A,ventas,94348.89
2023-03-05,ingreso,Venta producto B,ventas,684210.92
2024-11-01,gasto,Servicios publicos,infraestructura,23117.86
2024-11-11,ingreso,Venta producto A,ventas,530094.65
2023-09-13,gasto,Consultoria externa,servicios,122869.0
2025-02-01,gasto,Servicios publicos,infraestructura,41495.0
2025-09-19,gasto,Nomina Operativa,personal,187596.94
2023-02-13,gasto,Publicidad online,marketing,56610.48
2024-05-30,gasto,Consultoria externa,servicios,138284.37
2023-10-03,ingreso,Venta producto B,ventas,359206.66
2023-07-26,gasto,Publicidad online,marketing,11251.33
2023-05-09,gasto,Servicios publicos,infraestructura,48853.48
2024-05-17,ingreso,Venta producto A,ventas,165895.48
2023-10-23,gasto,Compra inventario,costos,166185.03
2023-11-30,ingreso,Venta producto B,ventas,489359.24
2023-01-28,gasto,Publicidad online,marketing,20461.73
2024-10-03,ingreso,Venta producto B,ventas,619415.2
2023-10-04,ingreso,Venta producto A,ventas,850859.56
2024-08-20,ingreso,Venta producto B,ventas,251474.76
2023-05-02,gasto,Publicidad online,marketing,58116.23
2024-09-26,gasto,Consultoria externa,servicios,115235.17
2024-04-10,gasto,Renta oficina,infraestructura,96600.39
2023-01-04,gasto,Nomina Operativa,personal,164870.01
2025-04-29,gasto,Publicidad online,marketing,20343.57
2023-05-12,gasto,Renta oficina,infraestructura,47642.65
2024-05-01,ingreso,Venta producto A,ventas,754022.55
2023-03-13,gasto,Consultoria externa,servicios,146199.74
2023-03-17,ingreso,Venta producto A,ventas,697410.06
2025-04-10,gasto,Renta oficina,infraestructura,97686.97
2023-08-17,gasto,Servicios publicos,infraestructura,33695.51
2024-02-02,gasto,Renta oficina,infraestructura,45951.0
2025-04-13,gasto,Consultoria externa,servicios,29619.05
2024-09-07,gasto,Compra inventario,costos,257729.54
2024-06-15,gasto,Consultoria externa,servicios,46134.62
2024-06-07,ingreso,Venta producto B,ventas,167474.42
2024-01-16,gasto,Servicios publicos,infraestructura,97220.84
2024-10-16,gasto,Publicidad online,marketing,62826.91
2023-03-21,gasto,Nomina Operativa,personal,26712.83
2025-05-21,ingreso,Venta producto A,ventas,914954.74
2025-06-18,gasto,Servicios publicos,infraestructura,67507.38
2025-01-17,gasto,Nomina Operativa,personal,178788.51
2024-08-09,gasto,Servicios publicos,infraestructura,13756.08
2025-01-02,gasto,Compra inventario,costos,221842.43
2025-07-23,gasto,Compra inventario,costos,49539.72
2023-12-07,ingreso,Venta producto A,ventas,338895.5
2023-11-04,gasto,Renta oficina,infraestructura,68344.54
2024-08-18,gasto,Consultoria externa,servicios,107236.59
2023-03-29,gasto,Consultoria externa,servicios,127509.56
2024-10-08,gasto,Renta oficina,infraestructura,92605.47
2025-07-25,gasto,Renta oficina,infraestructura,96553.18
2025-05-19,gasto,Consultoria externa,servicios,75207.31
2023-06-27,gasto,Compra inventario,costos,288702.33
2024-08-12,gasto,Renta oficina,infraestructura,54321.85
2023-12-30,ingreso,Venta producto A,ventas,298662.03
2024-08-06,ingreso,Venta producto A,ventas,783876.96
2024-01-16,ingreso,Venta producto A,ventas,611315.03
2023-08-10,gasto,Publicidad online,marketing,54994.66
2024-05-25,gasto,Servicios publicos,infraestructura,90733.22
2024-07-03,gasto,Servicios publicos,infraestructura,85474.41
2023-09-10,gasto,Nomina Operativa,personal,217683.61
2023-09-23,ingreso,Venta producto B,ventas,51751.32
2024-12-10,gasto,Compra inventario,costos,121444.02
2024-03-31,gasto,Consultoria externa,servicios,55909.87
2025-08-07,gasto,Compra inventario,costos,84454.54
2025-03-12,gasto,Nomina Operativa,personal,221080.23
2023-04-16,ingreso,Venta producto A,ventas,902648.4
2025-03-22,ingreso,Venta producto B,ventas,308636.79
2024-12-13,gasto,Servicios publicos,infraestructura,42940.79
2024-11-29,ingreso,Venta producto B,ventas,716876.33
2023-05-22,gasto,Publicidad online,marketing,16143.91
2023-09-20,gasto,Nomina Operativa,personal,216033.14
2025-09-02,gasto,Compra inventario,costos,17169.79
2025-05-10,gasto,Renta oficina,infraestructura,34096.57
2023-10-08,gasto,Compra inventario,costos,171113.88
2023-09-08,gasto,Servicios publicos,infraestructura,55355.71
2024-09-02,gasto,Publicidad online,marketing,55336.18
2025-06-03,gasto,Servicios publicos,infraestructura,75368.67
2025-09-09,gasto,Renta oficina,infraestructura,45034.94
2025-09-07,gasto,Consultoria externa,servicios,123544.81
2024-07-01,gasto,Nomina Operativa,personal,76007.19
2024-02-17,gasto,Renta oficina,infraestructura,38134.9
2024-01-24,ingreso,Venta producto B,ventas,716986.46
2023-01-29,ingreso,Venta producto B,ventas,761690.19
2024-09-12,ingreso,Venta producto B,ventas,458203.74
2023-11-01,gasto,Consultoria externa,servicios,21828.45
2024-06-02,gasto,Consultoria externa,servicios,131286.41
2024-08-21,gasto,Consultoria externa,servicios,43502.06
2024-05-20,gasto,Servicios publicos,infraestructura,57838.83
2025-03-19,gasto,Renta oficina,infraestructura,87423.16
2024-06-07,gasto,Nomina Operativa,personal,191758.22
2024-02-10,gasto,Nomina Operativa,personal,64973.75
2025-01-24,gasto,Publicidad online,marketing,67031.45
2023-07-02,gasto,Servicios publicos,infraestructura,74391.61
2024-07-04,gasto,Publicidad online,marketing,47369.19
2023-11-29,gasto,Consultoria externa,servicios,130161.42
2025-01-30,gasto,Renta oficina,infraestructura,96299.93
2024-08-03,gasto,Servicios publicos,infraestructura,75509.92
2024-04-11,gasto,Publicidad online,marketing,64329.76
2023-05-30,gasto,Nomina Operativa,personal,60579.56
2025-06-04,gasto,Nomina Operativa,personal,166277.33
2024-11-03,gasto,Nomina Operativa,personal,54221.01
2025-04-16,gasto,Servicios publicos,infraestructura,69287.16
2024-01-05,gasto,Servicios publicos,infraestructura,99535.9
2024-04-09,ingreso,Venta producto B,ventas,499857.36
2023-07-21,gasto,Publicidad online,marketing,16226.88
2025-06-11,gasto,Consultoria externa,servicios,66809.01
2023-04-26,gasto,Consultoria externa,servicios,90451.45
2025-06-23,gasto,Consultoria externa,servicios,58598.38
2024-10-27,gasto,Consultoria externa,servicios,68425.19
2023-11-23,gasto,Renta oficina,infraestructura,63196.69
2024-04-14,gasto,Publicidad online,marketing,7520.67
2023-06-11,gasto,Servicios publicos,infraestructura,62082.53
2024-04-27,ingreso,Venta producto B,ventas,999669.04
2023-04-03,ingreso,Venta producto B,ventas,53158.92
2023-03-10,gasto,Consultoria externa,servicios,24443.77
2025-08-03,gasto,Compra inventario,costos,48766.57
2024-03-28,ingreso,Venta producto B,ventas,93388.67
2025-03-16,gasto,Renta oficina,infraestructura,81375.73
2023-10-25,gasto,Publicidad online,marketing,38800.24
2024-02-07,gasto,Consultoria externa,servicios,140386.36
2025-01-25,gasto,Servicios publicos,infraestructura,61726.28
2023-12-27,gasto,Renta oficina,infraestructura,21089.05
2024-08-02,gasto,Servicios publicos,infraestructura,98452.31
2025-02-13,gasto,Nomina Operativa,personal,183640.82
2025-04-22,gasto,Renta oficina,infraestructura,99167.29
2024-08-17,gasto,Nomina Operativa,personal,13013.95
2025-07-19,ingreso,Venta producto B,ventas,111534.01
2024-05-04,gasto,Consultoria externa,servicios,14997.07
2023-05-12,gasto,Nomina Operativa,personal,44194.37
2024-06-20,gasto,Publicidad online,marketing,5981.67
2024-02-05,gasto,Nomina Operativa,personal,246020.71
2024-05-11,gasto,Nomina Operativa,personal,149704.75
2025-01-14,gasto,Consultoria externa,servicios,57297.32
2024-08-20,gasto,Compra inventario,costos,58445.13
2025-01-14,gasto,Renta oficina,infraestructura,39970.77
2024-05-28,gasto,Consultoria externa,servicios,17123.66
2025-09-25,ingreso,Venta producto B,ventas,470209.91
2025-02-01,ingreso,Venta producto A,ventas,75094.8
2024-03-11,ingreso,Venta producto B,ventas,187207.99
2025-02-22,gasto,Compra inventario,costos,70877.45
2024-05-22,gasto,Compra inventario,costos,12648.7
2024-11-16,ingreso,Venta producto A,ventas,957074.14
2023-09-11,ingreso,Venta producto A,ventas,915050.62
2023-03-04,gasto,Nomina Operativa,personal,129850.02
2024-05-03,gasto,Nomina Operativa,personal,130805.8
2023-11-15,ingreso,Venta producto A,ventas,585573.33
2024-03-04,gasto,Compra inventario,costos,279546.67
2024-12-19,gasto,Compra inventario,costos,96451.81
2023-08-20,gasto,Consultoria externa,servicios,42640.08
2024-06-01,gasto,Renta oficina,infraestructura,29511.1
2025-06-08,gasto,Servicios publicos,infraestructura,26560.72
2023-11-05,gasto,Servicios publicos,infraestructura,56562.59
2023-02-23,gasto,Consultoria externa,servicios,149210.93
2024-03-11,gasto,Publicidad online,marketing,48776.21
2023-01-22,ingreso,Venta producto B,ventas,782236.63
2025-08-03,ingreso,Venta producto A,ventas,964172.24
2024-03-06,ingreso,Venta producto B,ventas,651458.14
2025-09-23,gasto,Nomina Operativa,personal,76577.42
2023-04-26,ingreso,Venta producto A,ventas,986715.8
2025-09-22,ingreso,Venta producto B,ventas,627462.13
2023-07-24,gasto,Compra inventario,costos,116201.89
2025-09-23,gasto,Consultoria externa,servicios,62724.19
2023-01-07,gasto,Publicidad online,marketing,65801.31
2025-05-21,gasto,Renta oficina,infraestructura,88806.35
2024-08-20,gasto,Compra inventario,costos,40272.59
2025-09-21,ingreso,Venta producto B,ventas,481323.24
2025-08-24,gasto,Compra inventario,costos,17968.98
2025-07-01,gasto,Compra inventario,costos,211629.2
2023-12-17,gasto,Publicidad online,marketing,64629.85
2024-05-14,gasto,Compra inventario,costos,175345.07
2023-07-17,gasto,Servicios publicos,infraestructura,67722.62
2023-11-21,gasto,Consultoria externa,servicios,124050.58
2025-01-04,gasto,Compra inventario,costos,284188.83
2025-09-20,gasto,Servicios publicos,infraestructura,22306.63
2023-07-30,gasto,Servicios publicos,infraestructura,50676.74
2025-07-06,gasto,Renta oficina,infraestructura,64714.93
2024-11-23,gasto,Consultoria externa,servicios,115668.74
2025-04-14,gasto,Compra inventario,costos,198338.18
2023-01-27,ingreso,Venta producto B,ventas,135357.88
2025-01-18,gasto,Nomina Operativa,personal,71990.16
2023-08-18,ingreso,Venta producto B,ventas,959115.82
2025-06-30,gasto,Renta oficina,infraestructura,28610.16
2023-05-17,gasto,Publicidad online,marketing,73665.21
2023-12-04,gasto,Publicidad online,marketing,17047.65
2023-11-08,gasto,Servicios publicos,infraestructura,49697.26
2023-05-22,gasto,Compra inventario,costos,272286.51
2025-09-27,gasto,Consultoria externa,servicios,35536.49
2023-04-16,gasto,Compra inventario,costos,247010.27
2023-10-05,gasto,Compra inventario,costos,88630.51
2025-08-01,gasto,Nomina Operativa,personal,128565.49
2023-04-04,gasto,Servicios publicos,infraestructura,56883.26
2023-04-25,gasto,Renta oficina,infraestructura,99168.25
2024-11-03,ingreso,Venta producto A,ventas,180075.22
2023-01-16,gasto,Nomina Operativa,personal,221714.21
2024-11-05,gasto,Compra inventario,costos,10380.43
2023-04-04,ingreso,Venta producto A,ventas,267413.74
2023-12-10,ingreso,Venta producto B,ventas,337719.31
2023-01-05,gasto,Servicios publicos,infraestructura,26227.45
2025-09-19,gasto,Nomina Operativa,personal,78140.07
2024-08-25,ingreso,Venta producto A,ventas,680193.46
2025-05-14,gasto,Publicidad online,marketing,41720.9
2023-05-05,gasto,Nomina Operativa,personal,160389.16
2025-05-26,gasto,Nomina Operativa,personal,206011.2
2023-07-28,ingreso,Venta producto B,ventas,519210.86
2023-02-04,gasto,Servicios publicos,infraestructura,27368.86
2024-11-28,ingreso,Venta producto B,ventas,158560.65
2024-07-06,ingreso,Venta producto A,ventas,85390.32
2023-02-23,gasto,Servicios publicos,infraestructura,73861.16
2023-07-20,gasto,Compra inventario,costos,215577.54
2024-07-19,gasto,Publicidad online,marketing,48449.37
2025-09-21,gasto,Publicidad online,marketing,71231.1
2023-12-04,gasto,Compra inventario,costos,212463.9
2025-02-26,gasto,Nomina Operativa,personal,144488.64
2024-05-06,ingreso,Venta producto A,ventas,908040.07
2025-05-13,ingreso,Venta producto A,ventas,677730.04
2023-05-14,gasto,Compra inventario,costos,151310.2
2023-10-22,gasto,Nomina Operativa,personal,50836.25
2025-09-23,gasto,Consultoria externa,servicios,41726.73
2023-11-08,gasto,Servicios publicos,infraestructura,63311.63
2023-01-31,ingreso,Venta producto B,ventas,752435.49
2024-08-08,gasto,Compra inventario,costos,257345.75
2024-06-12,gasto,Renta oficina,infraestructura,40493.81
2024-01-19,gasto,Publicidad online,marketing,54226.55
2023-07-25,gasto,Nomina Operativa,personal,196328.71
2024-08-23,gasto,Nomina Operativa,personal,181443.31
2023-07-08,ingreso,Venta producto A,ventas,108360.38
2023-09-08,gasto,Renta oficina,infraestructura,65378.38
2025-03-14,gasto,Publicidad online,marketing,36287.39
2023-01-02,gasto,Servicios publicos,infraestructura,91719.91
2025-05-04,gasto,Renta oficina,infraestructura,45567.3
2024-06-19,gasto,Servicios publicos,infraestructura,96485.88
2025-08-26,gasto,Renta oficina,infraestructura,25794.92
2025-05-28,gasto,Renta oficina,infraestructura,70312.49
2023-04-27,gasto,Consultoria externa,servicios,120912.25
2025-04-26,gasto,Nomina Operativa,personal,29445.13
2023-07-31,gasto,Compra inventario,costos,294162.91
2023-06-20,gasto,Nomina Operativa,personal,70607.37
2025-08-16,gasto,Publicidad online,marketing,17868.55
2025-01-29,ingreso,Venta producto B,ventas,937717.61
2024-04-24,ingreso,Venta producto A,ventas,480026.78
2024-01-18,ingreso,Venta producto A,ventas,594632.2
2023-04-04,gasto,Nomina Operativa,personal,36799.18
2023-04-22,gasto,Consultoria externa,servicios,13604.68
2023-04-10,gasto,Consultoria externa,servicios,58241.19
2024-08-19,gasto,Consultoria externa,servicios,147976.88
2025-02-02,gasto,Publicidad online,marketing,14679.78
2023-01-24,gasto,Compra inventario,costos,285575.0
2025-07-25,ingreso,Venta producto A,ventas,155073.74
2024-09-18,gasto,Compra inventario,costos,245233.98
2025-03-25,gasto,Nomina Operativa,personal,173143.58
2025-04-09,gasto,Consultoria externa,servicios,61526.82
2025-03-28,gasto,Servicios publicos,infraestructura,22874.24
2025-01-02,ingreso,Venta producto B,ventas,260942.64
2024-10-05,gasto,Publicidad online,marketing,60044.2
2024-08-13,gasto,Renta oficina,infraestructura,89355.85
2023-05-10,gasto,Nomina Operativa,personal,157084.35
2024-10-26,gasto,Publicidad online,marketing,22649.34
2025-08-30,gasto,Nomina Operativa,personal,41050.53
2023-06-29,gasto,Compra inventario,costos,234444.37
2024-06-28,gasto,Compra inventario,costos,291708.46
2024-08-22,gasto,Renta oficina,infraestructura,78137.28
2024-07-20,ingreso,Venta producto B,ventas,452217.09
2024-06-06,gasto,Publicidad online,marketing,71538.53
2023-11-07,ingreso,Venta producto B,ventas,984328.95
2023-11-06,ingreso,Venta producto A,ventas,249869.12
2023-03-24,gasto,Nomina Operativa,personal,144815.2
2023-11-07,gasto,Servicios publicos,infraestructura,30368.57
2024-01-29,ingreso,Venta producto A,ventas,257381.41
2024-07-26,gasto,Publicidad online,marketing,77083.47
2023-02-03,ingreso,Venta producto B,ventas,287247.75
2025-03-04,gasto,Compra inventario,costos,234970.7
2023-10-12,ingreso,Venta producto A,ventas,537963.31
2024-10-01,gasto,Servicios publicos,infraestructura,9109.14
2023-11-22,ingreso,Venta producto A,ventas,187063.01
2025-06-22,gasto,Nomina Operativa,personal,58301.27
2025-04-27,gasto,Consultoria externa,servicios,127765.61
2023-09-06,gasto,Servicios publicos,infraestructura,70029.4
2025-08-22,gasto,Renta oficina,infraestructura,61951.86
2025-01-23,gasto,Servicios publicos,infraestructura,75213.14
2024-09-05,gasto,Compra inventario,costos,75748.9
2024-12-26,ingreso,Venta producto B,ventas,63540.4
2024-06-29,gasto,Consultoria externa,servicios,70470.19
2025-08-16,gasto,Renta oficina,infraestructura,29594.95
2024-04-10,ingreso,Venta producto A,ventas,405471.88
2025-04-17,gasto,Renta oficina,infraestructura,42185.98
2023-12-06,ingreso,Venta producto A,ventas,813049.59
2025-07-10,gasto,Renta oficina,infraestructura,80448.39
2023-01-11,gasto,Renta oficina,infraestructura,16225.52
2024-05-27,gasto,Publicidad online,marketing,11593.35
2024-06-04,ingreso,Venta producto B,ventas,804166.23
2024-03-23,ingreso,Venta producto B,ventas,562320.91
2025-03-17,gasto,Consultoria externa,servicios,80574.18
2023-10-09,gasto,Servicios publicos,infraestructura,5629.05
2023-02-16,ingreso,Venta producto B,ventas,196038.1
2025-09-16,gasto,Renta oficina,infraestructura,54711.41
2024-01-17,gasto,Publicidad online,marketing,27934.91
2024-06-16,gasto,Compra inventario,costos,247604.12
2025-01-03,gasto,Nomina Operativa,personal,77267.78
2024-07-28,gasto,Servicios publicos,infraestructura,34909.02
2023-01-06,gasto,Consultoria externa,servicios,103415.53
2023-01-05,gasto,Servicios publicos,infraestructura,96894.01
2023-11-29,gasto,Publicidad online,marketing,26513.07
2025-09-28,ingreso,Venta producto B,ventas,976023.63
2024-04-02,ingreso,Venta producto A,ventas,827648.02
2024-05-11,gasto,Consultoria externa,servicios,93015.44
2024-09-14,gasto,Compra inventario,costos,152335.22
2023-04-28,gasto,Servicios publicos,infraestructura,76729.15
2024-01-02,gasto,Nomina Operativa,personal,201208.98
2024-01-09,gasto,Publicidad online,marketing,23060.01
2023-06-01,gasto,Publicidad online,marketing,9075.62
2023-03-12,gasto,Publicidad online,marketing,35036.16
2024-04-18,gasto,Servicios publicos,infraestructura,47875.6
2024-11-11,ingreso,Venta producto A,ventas,610603.52
2023-05-06,ingreso,Venta producto A,ventas,438860.84
2025-02-01,gasto,Renta oficina,infraestructura,70871.02
2024-09-16,gasto,Renta oficina,infraestructura,38051.76
2023-02-23,gasto,Nomina Operativa,personal,164450.08
2024-06-13,gasto,Nomina Operativa,personal,76932.94
2024-08-06,gasto,Renta oficina,infraestructura,18882.2
2024-01-10,gasto,Nomina Operativa,personal,180172.16
2023-11-01,gasto,Renta oficina,infraestructura,66427.4
2024-03-27,gasto,Consultoria externa,servicios,71596.45
2023-07-08,gasto,Nomina Operativa,personal,92724.04
2024-10-27,gasto,Publicidad online,marketing,23890.61
2024-09-12,ingreso,Venta producto B,ventas,196682.81
2023-02-22,gasto,Renta oficina,infraestructura,65718.18
2024-07-28,ingreso,Venta producto B,ventas,605643.05
2024-06-16,ingreso,Venta producto B,ventas,659298.48
2023-09-14,gasto,Consultoria externa,servicios,131576.08
2025-06-20,gasto,Compra inventario,costos,299098.82
2023-02-08,gasto,Servicios publicos,infraestructura,64209.74
2023-02-23,gasto,Compra inventario,costos,231702.68
2025-01-09,gasto,Nomina Operativa,personal,42500.55
2024-08-10,gasto,Consultoria externa,servicios,68843.45
2023-01-22,gasto,Nomina Operativa,personal,179827.73
2023-07-06,gasto,Publicidad online,marketing,70725.86
2024-02-29,gasto,Consultoria externa,servicios,111096.32
2023-03-09,ingreso,Venta producto A,ventas,974702.18
2023-11-18,gasto,Compra inventario,costos,222549.24
2023-01-30,ingreso,Venta producto A,ventas,644321.43
2025-03-23,gasto,Servicios publicos,infraestructura,47110.6
2024-02-09,gasto,Servicios publicos,infraestructura,38247.47
2023-04-08,gasto,Compra inventario,costos,271494.03
2024-11-08,ingreso,Venta producto B,ventas,115158.84
2023-02-15,gasto,Consultoria externa,servicios,20978.92
2025-05-04,gasto,Nomina Operativa,personal,24231.18
2023-06-20,gasto,Consultoria externa,servicios,25129.44
2023-09-24,ingreso,Venta producto B,ventas,334016.82
2023-07-20,ingreso,Venta producto A,ventas,728552.45
2024-01-02,gasto,Servicios publicos,infraestructura,82951.66
2025-08-11,gasto,Servicios publicos,infraestructura,53442.66
2024-06-29,gasto,Servicios publicos,infraestructura,54024.16
2024-09-09,ingreso,Venta producto B,ventas,903076.11
2024-10-10,gasto,Consultoria externa,servicios,95314.8
2023-11-03,gasto,Consultoria externa,servicios,75337.29
2024-08-20,gasto,Renta oficina,infraestructura,15559.12
2023-12-21,ingreso,Venta producto A,ventas,379823.2
2023-07-17,ingreso,Venta producto A,ventas,157016.29
2023-03-24,gasto,Consultoria externa,servicios,18896.04
2023-06-26,ingreso,Venta producto A,ventas,847909.29
2023-10-19,gasto,Renta oficina,infraestructura,22521.04
2024-04-05,ingreso,Venta producto B,ventas,970515.99
2023-11-13,gasto,Consultoria externa,servicios,125158.28
2023-03-17,ingreso,Venta producto B,ventas,219957.2
2024-04-26,gasto,Servicios publicos,infraestructura,6745.47
2023-07-30,gasto,Renta oficina,infraestructura,11011.25
2024-11-18,gasto,Compra inventario,costos,136095.69
2025-07-11,gasto,Compra inventario,costos,27489.36
2025-09-14,gasto,Nomina Operativa,personal,78204.99
2024-05-14,ingreso,Venta producto A,ventas,358874.73
2023-04-11,gasto,Servicios publicos,infraestructura,16738.78
2025-01-15,gasto,Renta oficina,infraestructura,8039.46
2024-04-02,gasto,Publicidad online,marketing,48004.99
2025-09-15,ingreso,Venta producto B,ventas,300121.98
2025-09-01,ingreso,Venta producto A,ventas,441083.41
2023-11-16,gasto,Publicidad online,marketing,56638.99
2023-04-02,gasto,Renta oficina,infraestructura,27340.08
2023-12-10,ingreso,Venta producto B,ventas,177404.94
2025-01-18,ingreso,Venta producto A,ventas,341610.63
2025-09-03,gasto,Nomina Operativa,personal,129257.02
2023-02-04,gasto,Compra inventario,costos,51876.83
2024-11-03,gasto,Renta oficina,infraestructura,46808.31
2024-01-25,gasto,Compra inventario,costos,225647.05
2023-11-16,gasto,Servicios publicos,infraestructura,80998.4
2025-01-05,ingreso,Venta producto A,ventas,109182.65
2024-11-06,gasto,Nomina Operativa,personal,38138.42
2023-08-17,gasto,Publicidad online,marketing,24658.71
2023-12-21,ingreso,Venta producto B,ventas,490825.19
2024-05-12,gasto,Nomina Operativa,personal,14518.38
2023-09-17,gasto,Publicidad online,marketing,12711.35
2024-10-06,gasto,Servicios publicos,infraestructura,66765.85
2024-05-04,gasto,Renta oficina,infraestructura,97693.45
2023-09-13,ingreso,Venta producto A,ventas,912134.35
2023-01-07,gasto,Consultoria externa,servicios,146246.4
2025-09-14,ingreso,Venta producto A,ventas,859183.28
2025-06-26,gasto,Consultoria externa,servicios,140100.64
