fecha,tipo,concepto,categoria,monto
2023-11-21,gasto,Servicios publicos,infraestructura,68674.93
2024-10-05,gasto,Publicidad online,marketing,15659.46
2023-02-13,gasto,Consultoria externa,servicios,64241.99
2024-06-19,gasto,Publicidad online,marketing,69440.81
2025-08-07,ingreso,Venta producto A,ventas,66886.17
2025-02-24,ingreso,Venta producto A,ventas,68344.28
2025-01-17,gasto,Consultoria externa,servicios,92848.95
2023-07-23,gasto,Nomina Operativa,personal,165507.72
2023-06-10,gasto,Nomina Operativa,personal,143662.54
2023-07-17,ingreso,Venta producto A,ventas,633051.06
2024-04-11,gasto,Consultoria externa,servicios,77331.39
2025-07-03,gasto,Compra inventario,costos,164345.94
2025-06-10,gasto,Consultoria externa,servicios,139681.82
2024-09-21,gasto,Nomina Operativa,personal,208460.86
2024-02-04,gasto,Servicios publicos,infraestructura,57522.66
2025-07-27,gasto,Nomina Operativa,personal,217129.1
2025-04-09,ingreso,Venta producto A,ventas,606692.67
2025-03-20,gasto,Renta oficina,infraestructura,35742.28
2023-11-22,gasto,Servicios publicos,infraestructura,49635.59
2024-10-26,gasto,Nomina Operativa,personal,142685.3
2024-08-15,gasto,Publicidad online,marketing,50283.68
2023-08-31,gasto,Servicios publicos,infraestructura,79236.37
2025-04-07,gasto,Publicidad online,marketing,61130.54
2024-05-07,gasto,Compra inventario,costos,153288.35
2025-06-26,gasto,Compra inventario,costos,12063.66
2025-04-05,gasto,Publicidad online,marketing,33053.13
2023-07-20,gasto,Renta oficina,infraestructura,72075.46
2023-01-15,gasto,Servicios publicos,infraestructura,38318.08
2024-11-19,ingreso,Venta producto A,ventas,562098.99
2025-04-27,gasto,Consultoria externa,servicios,149222.66
2024-06-11,gasto,Servicios publicos,infraestructura,33962.88
2025-07-20,gasto,Renta oficina,infraestructura,93191.61
2023-12-25,gasto,Servicios publicos,infraestructura,75557.01
2023-11-15,gasto,Renta oficina,infraestructura,15353.11
2023-11-17,gasto,Compra inventario,costos,192135.56
2023-04-15,gasto,Consultoria externa,servicios,119498.51
2024-01-22,gasto,Renta oficina,infraestructura,82138.33
2025-01-03,gasto,Publicidad online,marketing,19627.68
2025-03-23,ingreso,Venta producto A,ventas,349319.03
2024-03-12,gasto,Nomina Operativa,personal,52943.21
2024-08-19,gasto,Renta oficina,infraestructura,84244.94
2024-05-29,gasto,Consultoria externa,servicios,73993.76
2023-05-28,ingreso,Venta producto B,ventas,730515.61
2025-06-23,gasto,Renta oficina,infraestructura,90283.8
2023-05-12,gasto,Consultoria externa,servicios,108948.18
2023-11-15,gasto,Renta oficina,infraestructura,15585.85
2025-07-25,gasto,Renta oficina,infraestructura,62516.9
2023-02-25,gasto,Consultoria externa,servicios,145317.53
2024-04-16,ingreso,Venta producto A,ventas,103442.02
2024-07-20,ingreso,Venta producto B,ventas,753023.92
2023-05-01,gasto,Nomina Operativa,personal,189485.64
2024-07-16,gasto,Publicidad online,marketing,48047.74
2023-05-28,gasto,Nomina Operativa,personal,21777.02
2023-12-06,gasto,Compra inventario,costos,84056.45
2024-03-04,ingreso,Venta producto B,ventas,468730.68
2023-06-10,gasto,Servicios publicos,infraestructura,65712.37
2024-11-20,ingreso,Venta producto B,ventas,831236.44
2024-12-03,gasto,Consultoria externa,servicios,108250.99
2025-02-25,ingreso,Venta producto B,ventas,479361.84
2024-03-11,gasto,Servicios publicos,infraestructura,93364.16
2024-08-21,gasto,Compra inventario,costos,17888.41
2023-03-10,gasto,Nomina Operativa,personal,244064.15
2023-02-23,gasto,Renta oficina,infraestructura,75921.09
2025-07-03,ingreso,Venta producto A,ventas,620392.87
2024-11-16,gasto,Servicios publicos,infraestructura,87540.41
2024-06-29,gasto,Nomina Operativa,personal,53783.93
2024-04-18,gasto,Publicidad online,marketing,39325.54
2023-02-04,ingreso,Venta producto B,ventas,69054.27
2023-02-16,ingreso,Venta producto B,ventas,147206.64
2024-08-09,gasto,Consultoria externa,servicios,69846.07
2023-02-22,gasto,Publicidad online,marketing,49275.98
2023-08-30,gasto,Publicidad online,marketing,53879.35
2024-02-18,gasto,Compra inventario,costos,286707.36
2025-08-27,ingreso,Venta producto B,ventas,97121.88
2024-07-28,gasto,Publicidad online,marketing,75709.47
2025-01-14,ingreso,Venta producto B,ventas,796934.15
2023-11-07,ingreso,Venta producto A,ventas,295323.4
2024-06-18,gasto,Publicidad online,marketing,39867.38
2025-01-12,gasto,Servicios publicos,infraestructura,64845.74
2023-09-13,gasto,Renta oficina,infraestructura,63605.06
2024-08-02,gasto,Consultoria externa,servicios,80184.86
2024-05-20,ingreso,Venta producto A,ventas,703843.75
2025-01-23,gasto,Servicios publicos,infraestructura,27724.14
2024-01-08,ingreso,Venta producto B,ventas,65269.76
2024-11-23,gasto,Renta oficina,infraestructura,38954.19
2024-12-20,gasto,Renta oficina,infraestructura,68895.14
2024-04-12,gasto,Renta oficina,infraestructura,61379.94
2024-10-23,ingreso,Venta producto A,ventas,951427.95
2024-07-25,gasto,Compra inventario,costos,142561.6
2023-08-13,ingreso,Venta producto B,ventas,559642.03
2024-08-22,gasto,Nomina Operativa,personal,115776.86
2025-08-28,ingreso,Venta producto B,ventas,249959.51
2024-10-28,gasto,Servicios publicos,infraestructura,12944.63
2023-12-09,gasto,Renta oficina,infraestructura,39294.3
2023-06-24,gasto,Nomina Operativa,personal,46442.87
2023-11-02,ingreso,Venta producto A,ventas,460873.57
2024-09-01,gasto,Servicios publicos,infraestructura,89100.33
2024-04-19,gasto,Renta oficina,infraestructura,91190.41
2024-03-17,ingreso,Venta producto B,ventas,381682.35
2023-04-21,ingreso,Venta producto B,ventas,605895.85
2024-05-14,gasto,Publicidad online,marketing,22078.93
2023-03-17,gasto,Compra inventario,costos,36701.08
2025-06-24,gasto,Consultoria externa,servicios,88989.1
2025-03-27,ingreso,Venta producto A,ventas,214436.54
2025-05-30,gasto,Publicidad online,marketing,64779.08
2024-10-26,gasto,Compra inventario,costos,72419.77
2024-06-02,gasto,Nomina Operativa,personal,176009.68
2025-09-30,gasto,Renta oficina,infraestructura,30049.9
2024-07-05,gasto,Nomina Operativa,personal,36357.71
2024-05-07,gasto,Renta oficina,infraestructura,71773.87
2024-10-26,gasto,Nomina Operativa,personal,60253.66
2023-04-06,gasto,Consultoria externa,servicios,42102.88
2024-09-19,gasto,Publicidad online,marketing,9438.35
2024-06-23,gasto,Servicios publicos,infraestructura,6318.55
2023-07-24,gasto,Publicidad online,marketing,68026.42
2023-02-21,gasto,Consultoria externa,servicios,103351.97
2023-01-11,ingreso,Venta producto A,ventas,391171.08
2024-01-23,gasto,Renta oficina,infraestructura,93692.39
2025-01-14,gasto,Publicidad online,marketing,55503.72
2024-10-27,gasto,Compra inventario,costos,225519.09
2025-07-22,gasto,Compra inventario,costos,159856.38
2025-02-01,gasto,Servicios publicos,infraestructura,55676.72
2024-03-04,gasto,Publicidad online,marketing,35262.03
2023-12-23,gasto,Consultoria externa,servicios,42760.93
2025-05-29,gasto,Servicios publicos,infraestructura,50992.66
2025-09-20,gasto,Renta oficina,infraestructura,58652.88
2025-08-07,gasto,Servicios publicos,infraestructura,34338.68
2024-07-28,gasto,Renta oficina,infraestructura,85512.93
2024-10-20,gasto,Nomina Operativa,personal,196998.17
2023-07-18,gasto,Nomina Operativa,personal,174973.91
2025-06-10,gasto,Compra inventario,costos,94546.78
2023-12-23,ingreso,Venta producto A,ventas,398726.46
2024-04-26,gasto,Nomina Operativa,personal,162034.93
2024-12-03,gasto,Consultoria externa,servicios,27653.54
2025-02-03,gasto,Consultoria externa,servicios,81129.91
2023-03-15,ingreso,Venta producto A,ventas,779370.6
2024-06-21,gasto,Servicios publicos,infraestructura,83924.36
2025-08-04,ingreso,Venta producto B,ventas,319922.82
2024-10-25,ingreso,Venta producto A,ventas,901560.52
2025-09-03,ingreso,Venta producto A,ventas,770776.99
2025-05-01,gasto,Nomina Operativa,personal,117026.04
2025-04-13,gasto,Compra inventario,costos,27991.0
2024-12-25,gasto,Publicidad online,marketing,44006.12
2024-11-20,gasto,Renta oficina,infraestructura,9929.59
2024-11-09,ingreso,Venta producto A,ventas,60383.8
2024-05-27,gasto,Publicidad online,marketing,27406.8
2025-04-18,gasto,Nomina Operativa,personal,132258.54
2024-04-30,gasto,Compra inventario,costos,126863.72
2024-01-04,ingreso,Venta producto A,ventas,779417.78
2024-10-04,gasto,Consultoria externa,servicios,128739.6
2024-11-26,gasto,Publicidad online,marketing,26736.47
2024-05-15,gasto,Nomina Operativa,personal,159130.18
2024-12-17,gasto,Consultoria externa,servicios,99968.65
2023-07-11,ingreso,Venta producto A,ventas,130392.8
2025-03-07,gasto,Publicidad online,marketing,72249.41
2023-12-06,gasto,Publicidad online,marketing,66166.57
2023-09-20,ingreso,Venta producto A,ventas,157620.38
2024-09-16,gasto,Nomina Operativa,personal,36210.54
2024-05-03,gasto,Renta oficina,infraestructura,79997.34
2023-09-21,gasto,Servicios publicos,infraestructura,47873.27
2023-03-05,ingreso,Venta producto A,ventas,86082.05
2024-10-17,gasto,Servicios publicos,infraestructura,36728.62
2023-08-04,ingreso,Venta producto B,ventas,934593.69
2024-07-22,gasto,Servicios publicos,infraestructura,12759.22
2024-11-04,gasto,Renta oficina,infraestructura,69438.41
2024-11-17,gasto,Publicidad online,marketing,75663.78
2024-09-20,ingreso,Venta producto B,ventas,418046.46
2025-03-11,gasto,Publicidad online,marketing,13523.51
2023-08-28,gasto,Renta oficina,infraestructura,32192.0
2024-01-11,gasto,Renta oficina,infraestructura,52576.56
2023-11-15,gasto,Nomina Operativa,personal,55047.16
2023-10-12,gasto,Nomina Operativa,personal,186646.78
2023-08-08,gasto,Servicios publicos,infraestructura,10194.29
2024-12-20,gasto,Publicidad online,marketing,39234.77
2024-02-02,gasto,Nomina Operativa,personal,48523.75
2024-01-29,gasto,Servicios publicos,infraestructura,64641.38
2025-01-14,gasto,Publicidad online,marketing,50209.39
2023-01-17,gasto,Servicios publicos,infraestructura,47977.52
2025-04-08,ingreso,Venta producto B,ventas,588271.37
2023-03-09,gasto,Consultoria externa,servicios,122501.68
2024-11-22,gasto,Servicios publicos,infraestructura,61348.8
2024-11-15,ingreso,Venta producto B,ventas,806373.63
2024-04-05,gasto,Consultoria externa,servicios,40193.72
2023-12-04,gasto,Renta oficina,infraestructura,11686.2
2025-01-19,gasto,Nomina Operativa,personal,193269.5
2023-05-26,gasto,Compra inventario,costos,192344.78
2023-06-21,gasto,Publicidad online,marketing,64862.37
2024-07-29,gasto,Nomina Operativa,personal,146628.56
2025-03-28,gasto,Nomina Operativa,personal,139855.36
2024-06-29,gasto,Renta oficina,infraestructura,29602.64
2024-04-15,gasto,Nomina Operativa,personal,195247.33
2023-04-26,ingreso,Venta producto B,ventas,503212.91
2025-04-14,gasto,Compra inventario,costos,54155.31
2024-06-12,gasto,Publicidad online,marketing,56946.7
2024-03-24,ingreso,Venta producto B,ventas,923261.73
2023-10-09,gasto,Compra inventario,costos,275110.71
2024-03-12,gasto,Servicios publicos,infraestructura,90527.64
2024-07-31,gasto,Renta oficina,infraestructura,46776.58
2025-08-01,gasto,Publicidad online,marketing,14129.19
2024-04-22,gasto,Servicios publicos,infraestructura,73432.79
2023-04-25,ingreso,Venta producto A,ventas,956760.45
2024-12-04,gasto,Renta oficina,infraestructura,19393.07
2024-12-19,gasto,Consultoria externa,servicios,50102.48
2023-04-11,gasto,Servicios publicos,infraestructura,41439.07
2024-07-26,gasto,Servicios publicos,infraestructura,40709.38
2023-09-16,ingreso,Venta producto A,ventas,108513.21
2023-11-06,gasto,Renta oficina,infraestructura,25633.53
2023-03-16,ingreso,Venta producto B,ventas,595134.48
2025-09-18,ingreso,Venta producto B,ventas,414367.14
2024-03-01,gasto,Servicios publicos,infraestructura,63770.12
2024-11-21,ingreso,Venta producto A,ventas,309733.72
2023-12-17,ingreso,Venta producto A,ventas,474676.9
2023-12-13,ingreso,Venta producto B,ventas,232771.39
2024-07-11,gasto,Consultoria externa,servicios,148667.85
2023-01-04,gasto,Compra inventario,costos,81231.72
2024-10-12,gasto,Renta oficina,infraestructura,41316.9
2024-03-21,ingreso,Venta producto A,ventas,506799.98
2025-06-09,gasto,Renta oficina,infraestructura,92195.95
2023-11-21,gasto,Consultoria externa,servicios,11661.34
2025-03-26,ingreso,Venta producto A,ventas,475857.43
2024-06-07,gasto,Compra inventario,costos,31229.78
2024-01-04,gasto,Renta oficina,infraestructura,54919.09
2025-08-09,ingreso,Venta producto A,ventas,491291.06
2025-08-16,gasto,Compra inventario,costos,123150.31
2023-02-01,gasto,Publicidad online,marketing,67753.35
2025-02-11,gasto,Servicios publicos,infraestructura,71738.79
2025-03-20,gasto,Consultoria externa,servicios,40432.46
2025-03-28,gasto,Nomina Operativa,personal,130799.38
2023-02-15,gasto,Nomina Operativa,personal,227739.45
2024-07-07,ingreso,Venta producto B,ventas,207433.58
2023-06-13,gasto,Compra inventario,costos,202436.87
2024-05-22,gasto,Compra inventario,costos,81269.85
2024-03-12,gasto,Compra inventario,costos,284667.03
2024-11-23,gasto,Compra inventario,costos,265804.88
2024-10-09,ingreso,Venta producto B,ventas,723361.97
2024-08-18,ingreso,Venta producto A,ventas,799010.37
2023-09-12,ingreso,Venta producto A,ventas,770249.37
2023-11-13,gasto,Nomina Operativa,personal,225979.04
2025-06-09,gasto,Renta oficina,infraestructura,24937.6
2025-08-01,gasto,Nomina Operativa,personal,154225.63
2024-03-25,ingreso,Venta producto B,ventas,896369.39
2024-10-07,gasto,Nomina Operativa,personal,202186.89
2023-09-08,gasto,Publicidad online,marketing,57700.17
2025-04-09,gasto,Nomina Operativa,personal,178358.24
2025-01-08,gasto,Consultoria externa,servicios,115481.62
2024-04-22,gasto,Servicios publicos,infraestructura,93832.45
2024-04-23,gasto,Compra inventario,costos,116959.99
2025-03-10,gasto,Renta oficina,infraestructura,99931.89
2024-09-11,ingreso,Venta producto B,ventas,662480.01
2024-05-23,gasto,Compra inventario,costos,265557.78
2025-03-26,gasto,Renta oficina,infraestructura,58534.82
2025-09-09,gasto,Publicidad online,marketing,47345.65
2025-06-29,gasto,Renta oficina,infraestructura,91660.95
2024-03-16,gasto,Consultoria externa,servicios,114448.57
2024-09-15,gasto,Consultoria externa,servicios,144649.18
2024-01-03,gasto,Renta oficina,infraestructura,50825.61
2024-02-20,ingreso,Venta producto A,ventas,781648.3
2023-03-05,gasto,Consultoria externa,servicios,56814.0
2024-10-18,gasto,Consultoria externa,servicios,39272.22
2025-02-05,gasto,Compra inventario,costos,40897.79
2023-11-19,gasto,Servicios publicos,infraestructura,49645.39
2023-12-04,gasto,Consultoria externa,servicios,32115.18
2024-12-03,ingreso,Venta producto A,ventas,194177.73
2024-11-20,gasto,Nomina Operativa,personal,42612.09
2023-04-05,gasto,Compra inventario,costos,176281.13
2024-01-08,gasto,Compra inventario,costos,299909.72
2024-04-16,gasto,Nomina Operativa,personal,167182.73
2023-07-10,gasto,Servicios publicos,infraestructura,39294.64
2025-02-23,ingreso,Venta producto A,ventas,208986.88
2025-05-10,gasto,Renta oficina,infraestructura,24917.93
2023-11-24,ingreso,Venta producto B,ventas,534148.66
2025-08-20,gasto,Nomina Operativa,personal,94942.52
2024-10-30,gasto,Nomina Operativa,personal,26670.75
2025-05-28,ingreso,Venta producto B,ventas,595945.61
2024-10-04,ingreso,Venta producto B,ventas,903138.54
2024-11-09,gasto,Publicidad online,marketing,39097.48
2025-02-17,gasto,Servicios publicos,infraestructura,73574.7
2024-10-09,ingreso,Venta producto B,ventas,882870.35
2023-02-01,gasto,Nomina Operativa,personal,125809.53
2025-01-18,gasto,Consultoria externa,servicios,97028.14
2024-08-30,gasto,Servicios publicos,infraestructura,88330.53
2025-06-13,gasto,Compra inventario,costos,25275.02
2025-09-25,ingreso,Venta producto A,ventas,554630.87
2025-05-27,ingreso,Venta producto A,ventas,531221.25
2024-08-04,gasto,Renta oficina,infraestructura,73845.44
2025-03-08,gasto,Consultoria externa,servicios,123747.73
2024-11-08,gasto,Consultoria externa,servicios,75853.26
2023-09-11,gasto,Compra inventario,costos,167864.32
2024-03-19,gasto,Renta oficina,infraestructura,82628.5
2025-04-13,ingreso,Venta producto A,ventas,920711.53
2023-07-12,ingreso,Venta producto A,ventas,284343.07
2024-05-24,gasto,Nomina Operativa,personal,11585.03
2025-03-19,ingreso,Venta producto A,ventas,301462.48
2025-02-09,gasto,Compra inventario,costos,10162.57
2025-03-02,gasto,Compra inventario,costos,60034.85
2025-07-29,gasto,Renta oficina,infraestructura,50139.31
2025-06-17,gasto,Consultoria externa,servicios,107653.86
2023-06-22,gasto,Consultoria externa,servicios,55954.78
2024-05-30,gasto,Compra inventario,costos,186696.67
2024-06-23,ingreso,Venta producto A,ventas,775974.69
2023-01-16,gasto,Nomina Operativa,personal,205981.64
2023-09-09,gasto,Servicios publicos,infraestructura,38066.75
2025-07-30,ingreso,Venta producto B,ventas,363642.36
2024-07-05,gasto,Compra inventario,costos,98547.78
2023-02-20,gasto,Renta oficina,infraestructura,15417.56
2024-09-13,gasto,Compra inventario,costos,165262.45
2024-06-03,gasto,Publicidad online,marketing,41950.81
2024-07-01,gasto,Compra inventario,costos,291310.25
2024-03-17,gasto,Nomina Operativa,personal,174876.58
2024-04-27,gasto,Nomina Operativa,personal,93805.54
2024-08-19,ingreso,Venta producto B,ventas,333216.94
2023-07-29,ingreso,Venta producto A,ventas,991243.46
2023-03-05,gasto,Publicidad online,marketing,71430.74
2024-05-13,gasto,Publicidad online,marketing,47949.15
2025-05-12,gasto,Publicidad online,marketing,75543.69
2025-09-20,gasto,Renta oficina,infraestructura,47455.83
2024-10-19,gasto,Publicidad online,marketing,63170.83
2024-05-28,gasto,Nomina Operativa,personal,88635.38
2023-03-18,ingreso,Venta producto A,ventas,928627.36
2025-08-06,ingreso,Venta producto B,ventas,778921.49
2023-04-27,ingreso,Venta producto A,ventas,394917.59
2023-08-26,ingreso,Venta producto B,ventas,760851.46
2025-03-22,gasto,Renta oficina,infraestructura,17106.45
2023-11-01,gasto,Publicidad online,marketing,38614.91
2023-09-26,gasto,Renta oficina,infraestructura,82145.9
2023-12-06,gasto,Consultoria externa,servicios,138926.97
2025-05-17,gasto,Servicios publicos,infraestructura,41655.59
2023-06-08,gasto,Compra inventario,costos,266082.92
2023-01-28,gasto,Compra inventario,costos,68072.84
2024-03-31,gasto,Servicios publicos,infraestructura,52444.33
2023-02-18,gasto,Consultoria externa,servicios,31028.35
2023-12-15,ingreso,Venta producto B,ventas,393854.97
2023-04-08,gasto,Nomina Operativa,personal,173144.42
2025-05-13,gasto,Publicidad online,marketing,44100.17
2025-08-25,gasto,Publicidad online,marketing,10462.59
2023-07-17,gasto,Publicidad online,marketing,58601.42
2025-05-20,gasto,Publicidad online,marketing,35641.54
2023-09-24,gasto,Nomina Operativa,personal,63961.97
2025-05-04,gasto,Nomina Operativa,personal,103428.6
2023-01-06,ingreso,Venta producto A,ventas,840735.7
2024-12-10,ingreso,Venta producto B,ventas,102748.68
2024-10-13,ingreso,Venta producto B,ventas,580441.83
2023-12-22,ingreso,Venta producto B,ventas,910942.07
2024-01-03,ingreso,Venta producto B,ventas,326099.06
2023-02-09,gasto,Nomina Operativa,personal,152834.49
2024-02-07,gasto,Publicidad online,marketing,34115.34
2025-07-31,gasto,Servicios publicos,infraestructura,77085.0
2023-03-23,ingreso,Venta producto B,ventas,677735.03
2024-10-01,ingreso,Venta producto B,ventas,782238.47
2023-07-09,gasto,Servicios publicos,infraestructura,14883.17
2024-04-24,gasto,Renta oficina,infraestructura,29885.06
2025-08-02,ingreso,Venta producto A,ventas,174575.86
2023-02-10,gasto,Consultoria externa,servicios,66286.57
2024-05-03,gasto,Publicidad online,marketing,5811.56
2023-08-10,ingreso,Venta producto B,ventas,580499.64
2025-03-14,gasto,Renta oficina,infraestructura,47292.45
2023-07-23,gasto,Servicios publicos,infraestructura,9596.98
2023-03-15,ingreso,Venta producto B,ventas,982128.1
2023-05-12,gasto,Consultoria externa,servicios,41821.02
2025-02-11,gasto,Renta oficina,infraestructura,56757.03
2024-04-11,gasto,Nomina Operativa,personal,190302.65
2024-02-01,ingreso,Venta producto A,ventas,371631.81
2023-05-09,gasto,Publicidad online,marketing,25019.4
2024-06-29,ingreso,Venta producto A,ventas,598520.72
2024-10-03,gasto,Renta oficina,infraestructura,32788.34
2025-08-05,ingreso,Venta producto A,ventas,647746.03
2023-08-31,ingreso,Venta producto B,ventas,153589.87
2025-08-07,gasto,Consultoria externa,servicios,67622.04
2025-02-21,gasto,Compra inventario,costos,57615.72
2025-09-20,ingreso,Venta producto B,ventas,518320.13
2025-09-14,gasto,Renta oficina,infraestructura,74456.93
2025-02-09,gasto,Servicios publicos,infraestructura,8970.76
2024-02-14,gasto,Compra inventario,costos,171577.1
2025-05-06,gasto,Consultoria externa,servicios,18565.58
2024-03-18,gasto,Servicios publicos,infraestructura,11244.85
2024-04-23,ingreso,Venta producto A,ventas,901603.24
2023-01-12,gasto,Renta oficina,infraestructura,98692.14
2024-01-01,gasto,Servicios publicos,infraestructura,42019.69
2024-05-16,ingreso,Venta producto A,ventas,959881.97
2024-11-27,gasto,Servicios publicos,infraestructura,14715.22
2023-03-21,ingreso,Venta producto A,ventas,399695.43
2023-05-27,ingreso,Venta producto A,ventas,932962.38
2025-02-16,ingreso,Venta producto A,ventas,79087.75
2024-10-01,gasto,Servicios publicos,infraestructura,82245.79
2024-11-20,gasto,Consultoria externa,servicios,15386.65
2024-07-01,gasto,Servicios publicos,infraestructura,99236.96
2025-08-31,gasto,Nomina Operativa,personal,52814.15
2025-08-23,gasto,Servicios publicos,infraestructura,20422.16
2023-02-18,ingreso,Venta producto B,ventas,751269.3
2024-10-28,gasto,Consultoria externa,servicios,124858.29
2025-03-28,gasto,Servicios publicos,infraestructura,96298.85
2023-02-11,gasto,Compra inventario,costos,163163.12
2025-04-27,gasto,Publicidad online,marketing,45576.2
2023-12-17,gasto,Servicios publicos,infraestructura,51729.01
2024-03-23,gasto,Publicidad online,marketing,56016.47
2023-01-14,gasto,Renta oficina,infraestructura,37124.25
2025-04-12,gasto,Compra inventario,costos,207397.98
2023-09-23,ingreso,Venta producto A,ventas,650036.5
2024-03-16,gasto,Servicios publicos,infraestructura,98797.99
2025-02-19,gasto,Compra inventario,costos,178850.57
2023-02-10,gasto,Compra inventario,costos,105490.92
2024-05-14,gasto,Renta oficina,infraestructura,98758.88
2023-01-24,ingreso,Venta producto A,ventas,702251.94
2023-07-04,gasto,Renta oficina,infraestructura,64663.07
2025-07-26,gasto,Nomina Operativa,personal,44498.94
2023-10-11,ingreso,Venta producto B,ventas,153382.66
2025-08-01,gasto,Compra inventario,costos,233627.27
2025-05-03,gasto,Compra inventario,costos,189854.44
2023-03-04,ingreso,Venta producto B,ventas,300948.74
2024-06-06,ingreso,Venta producto B,ventas,611209.9
2024-08-26,gasto,Renta oficina,infraestructura,12462.94
2025-01-22,gasto,Publicidad online,marketing,79168.04
2023-03-01,gasto,Servicios publicos,infraestructura,38416.01
2025-01-02,ingreso,Venta producto A,ventas,568573.0
2025-08-17,gasto,Consultoria externa,servicios,110410.91
2024-06-29,ingreso,Venta producto B,ventas,450702.1
2024-12-06,gasto,Consultoria externa,servicios,131741.42
2025-08-06,gasto,Servicios publicos,infraestructura,10551.36
2024-07-03,ingreso,Venta producto B,ventas,987888.5
2023-08-24,ingreso,Venta producto A,ventas,462973.78
2023-01-17,gasto,Publicidad online,marketing,31856.8
2024-04-21,ingreso,Venta producto A,ventas,466428.72
2025-06-22,gasto,Compra inventario,costos,177757.3
2025-09-16,ingreso,Venta producto B,ventas,534511.16
2025-07-10,ingreso,Venta producto A,ventas,544797.62
2023-01-30,ingreso,Venta producto A,ventas,776328.57
2025-03-21,ingreso,Venta producto A,ventas,594984.49
2023-04-02,gasto,Compra inventario,costos,257478.84
2023-10-03,gasto,Consultoria externa,servicios,117621.57
2023-04-03,ingreso,Venta producto A,ventas,246027.16
2024-12-10,gasto,Nomina Operativa,personal,14445.46
2025-06-30,gasto,Renta oficina,infraestructura,71482.3
2023-06-22,ingreso,Venta producto A,ventas,455331.67
2024-10-20,ingreso,Venta producto A,ventas,520526.69
2024-12-01,gasto,Consultoria externa,servicios,86787.57
2025-05-01,gasto,Nomina Operativa,personal,118855.08
2023-12-18,gasto,Consultoria externa,servicios,59048.39
2024-01-14,gasto,Renta oficina,infraestructura,35793.39
2024-07-31,gasto,Servicios publicos,infraestructura,13833.44
2023-11-09,gasto,Servicios publicos,infraestructura,11176.24
2024-11-22,gasto,Publicidad online,marketing,77010.83
2024-04-01,gasto,Renta oficina,infraestructura,22951.37
2023-08-18,gasto,Publicidad online,marketing,13264.25
2023-04-09,gasto,Nomina Operativa,personal,194867.83
2024-04-05,ingreso,Venta producto B,ventas,121601.88
2024-03-12,gasto,Publicidad online,marketing,36011.3
2024-10-16,gasto,Nomina Operativa,personal,24370.38
2025-02-27,gasto,Nomina Operativa,personal,169205.89
2023-09-09,gasto,Consultoria externa,servicios,66891.36
2025-06-10,gasto,Servicios publicos,infraestructura,69618.39
2025-01-22,gasto,Compra inventario,costos,122121.97
2023-10-19,gasto,Consultoria externa,servicios,102415.72
2023-02-26,gasto,Renta oficina,infraestructura,64997.09
2025-02-04,gasto,Servicios publicos,infraestructura,52141.22
2025-06-18,gasto,Renta oficina,infraestructura,47838.4
2024-01-18,ingreso,Venta producto A,ventas,588852.36
2023-06-05,gasto,Compra inventario,costos,58326.28
2023-06-03,gasto,Consultoria externa,servicios,86218.97
2024-02-28,gasto,Servicios publicos,infraestructura,22363.19
2025-05-02,gasto,Compra inventario,costos,45369.89
2023-07-14,gasto,Compra inventario,costos,270133.27
2024-04-06,gasto,Nomina Operativa,personal,187407.1
2023-10-27,gasto,Consultoria externa,servicios,92889.47
2023-05-05,gasto,Consultoria externa,servicios,14143.2
2023-06-10,gasto,Nomina Operativa,personal,105016.02
2024-01-20,ingreso,Venta producto B,ventas,132668.44
2023-10-16,gasto,Renta oficina,infraestructura,46108.53
2023-03-25,ingreso,Venta producto B,ventas,484237.52
2023-03-08,gasto,Nomina Operativa,personal,244935.82
2023-06-25,gasto,Publicidad online,marketing,45686.2
2025-08-07,gasto,Compra inventario,costos,60258.35
2023-11-29,gasto,Compra inventario,costos,124671.55
2023-04-19,gasto,Publicidad online,marketing,22835.94
2025-08-11,gasto,Nomina Operativa,personal,125263.01
2025-01-03,gasto,Nomina Operativa,personal,101958.46
2023-11-03,gasto,Publicidad online,marketing,61315.7
2025-03-07,gasto,Consultoria externa,servicios,36671.89
2023-01-07,ingreso,Venta producto B,ventas,306927.34
2023-11-17,ingreso,Venta producto B,ventas,580484.18
2024-04-15,gasto,Publicidad online,marketing,42610.44
2023-05-09,gasto,Renta oficina,infraestructura,36185.72
2025-09-20,gasto,Compra inventario,costos,177602.39
2024-10-15,ingreso,Venta producto B,ventas,336970.97
2024-12-01,gasto,Renta oficina,infraestructura,56835.48
2025-03-23,gasto,Servicios publicos,infraestructura,55690.89
2023-05-05,ingreso,Venta producto A,ventas,571615.04
2023-04-04,gasto,Servicios publicos,infraestructura,34726.53
2025-02-25,ingreso,Venta producto B,ventas,789266.03
2024-07-10,ingreso,Venta producto A,ventas,699618.54
2025-03-29,gasto,Servicios publicos,infraestructura,62082.69
2024-02-22,gasto,Servicios publicos,infraestructura,94401.97
2023-12-03,gasto,Servicios publicos,infraestructura,47969.4
2023-09-26,gasto,Renta oficina,infraestructura,85321.46
2025-06-07,gasto,Consultoria externa,servicios,74308.71
2023-06-23,gasto,Servicios publicos,infraestructura,88791.75
2025-07-01,gasto,Publicidad online,marketing,73091.91
2025-06-30,gasto,Publicidad online,marketing,22311.77
2023-07-05,ingreso,Venta producto B,ventas,568587.61
