fecha,tipo,concepto,categoria,monto
2024-09-02,gasto,Publicidad online,marketing,73090.33
2024-08-03,ingreso,Venta producto A,ventas,925690.39
2024-05-12,gasto,Renta oficina,infraestructura,71704.79
2024-12-30,ingreso,Venta producto B,ventas,93414.7
2024-01-23,gasto,Nomina Operativa,personal,98680.46
2024-02-16,gasto,Consultoria externa,servicios,89962.97
2024-07-05,gasto,Compra inventario,costos,56286.2
2023-02-11,gasto,Renta oficina,infraestructura,81158.06
2023-12-14,gasto,Compra inventario,costos,287026.58
2024-05-04,gasto,Nomina Operativa,personal,58153.34
2024-07-17,gasto,Compra inventario,costos,114284.01
2024-03-30,gasto,Consultoria externa,servicios,56687.61
2024-10-27,gasto,Publicidad online,marketing,57706.57
2024-06-06,gasto,Publicidad online,marketing,28608.67
2023-04-03,gasto,Renta oficina,infraestructura,74007.32
2023-02-25,ingreso,Venta producto B,ventas,730319.51
2025-04-06,gasto,Compra inventario,costos,143495.51
2024-12-11,ingreso,Venta producto B,ventas,943313.31
2024-10-11,gasto,Renta oficina,infraestructura,29872.53
2024-09-05,gasto,Nomina Operativa,personal,202578.36
2023-11-12,ingreso,Venta producto B,ventas,233107.31
2023-11-19,gasto,Renta oficina,infraestructura,73053.8
2023-07-04,ingreso,Venta producto B,ventas,923199.06
2023-10-08,gasto,Servicios publicos,infraestructura,69948.72
2024-07-08,gasto,Renta oficina,infraestructura,83945.54
2023-08-09,ingreso,Venta producto B,ventas,857089.1
2023-08-14,gasto,Publicidad online,marketing,31465.08
2023-11-21,gasto,Publicidad online,marketing,24287.08
2025-06-30,gasto,Consultoria externa,servicios,145085.31
2024-09-17,gasto,Compra inventario,costos,30104.65
2023-09-12,gasto,Publicidad online,marketing,62985.93
2024-11-05,gasto,Nomina Operativa,personal,88119.11
2023-06-17,ingreso,Venta producto A,ventas,918219.62
2025-09-18,gasto,Renta oficina,infraestructura,75051.23
2024-05-13,gasto,Publicidad online,marketing,21750.02
2023-10-11,ingreso,Venta producto A,ventas,407875.63
2025-08-08,gasto,Nomina Operativa,personal,21482.47
2024-07-28,ingreso,Venta producto B,ventas,360157.79
2025-09-18,gasto,Renta oficina,infraestructura,88635.5
2025-04-28,ingreso,Venta producto A,ventas,701844.52
2025-01-11,gasto,Consultoria externa,servicios,56266.64
2025-09-06,ingreso,Venta producto B,ventas,496980.03
2023-06-24,gasto,Publicidad online,marketing,77318.68
2024-06-19,ingreso,Venta producto B,ventas,294745.52
2023-08-17,gasto,Consultoria externa,servicios,111331.46
2023-06-08,gasto,Compra inventario,costos,181164.72
2025-02-11,gasto,Servicios publicos,infraestructura,30273.64
2025-09-18,gasto,Renta oficina,infraestructura,97804.84
2023-08-26,gasto,Renta oficina,infraestructura,7405.46
2024-01-11,gasto,Compra inventario,costos,263931.9
2023-11-29,gasto,Publicidad online,marketing,29748.37
2024-01-21,ingreso,Venta producto B,ventas,483202.26
2023-09-11,gasto,Publicidad online,marketing,79084.36
2023-07-01,gasto,Publicidad online,marketing,15679.97
2025-05-18,gasto,Publicidad online,marketing,58430.19
2024-04-05,gasto,Consultoria externa,servicios,149640.25
2025-05-26,gasto,Nomina Operativa,personal,141900.44
2023-06-01,ingreso,Venta producto B,ventas,835501.94
2023-08-07,ingreso,Venta producto A,ventas,356269.67
2023-06-17,gasto,Consultoria externa,servicios,43084.56
2023-04-24,gasto,Compra inventario,costos,239589.38
2025-03-20,gasto,Compra inventario,costos,261861.56
2025-04-10,gasto,Renta oficina,infraestructura,86096.41
2025-05-28,gasto,Renta oficina,infraestructura,35496.86
2025-09-27,gasto,Renta oficina,infraestructura,13770.87
2023-11-15,gasto,Consultoria externa,servicios,149540.4
2025-02-26,gasto,Publicidad online,marketing,6852.93
2023-10-31,ingreso,Venta producto A,ventas,95342.95
2024-06-06,gasto,Servicios publicos,infraestructura,85419.21
2024-10-08,gasto,Publicidad online,marketing,64255.12
2025-07-15,ingreso,Venta producto B,ventas,814837.86
2025-02-08,gasto,Compra inventario,costos,88854.29
2024-04-19,gasto,Compra inventario,costos,155543.84
2024-03-29,gasto,Publicidad online,marketing,33224.84
2024-10-15,gasto,Compra inventario,costos,160232.49
2024-04-30,gasto,Publicidad online,marketing,59529.94
2024-01-17,gasto,Publicidad online,marketing,14399.74
2025-04-30,gasto,Servicios publicos,infraestructura,21485.24
2024-10-20,gasto,Nomina Operativa,personal,111917.5
2024-05-03,gasto,Compra inventario,costos,21696.39
2023-12-09,gasto,Publicidad online,marketing,41440.89
2023-09-26,gasto,Consultoria externa,servicios,81221.57
2025-08-27,ingreso,Venta producto A,ventas,221198.31
2023-05-13,ingreso,Venta producto A,ventas,756583.89
2025-04-05,ingreso,Venta producto B,ventas,871937.49
2024-07-23,gasto,Publicidad online,marketing,32823.56
2025-07-23,ingreso,Venta producto A,ventas,218934.9
2023-02-12,gasto,Compra inventario,costos,165472.28
2024-07-08,ingreso,Venta producto A,ventas,659614.94
2023-01-01,gasto,Compra inventario,costos,117048.88
2025-08-21,gasto,Consultoria externa,servicios,114957.47
2024-09-11,ingreso,Venta producto A,ventas,927902.76
2023-12-25,ingreso,Venta producto B,ventas,876075.72
2025-01-23,ingreso,Venta producto B,ventas,140791.85
2024-06-16,gasto,Publicidad online,marketing,20121.77
2024-04-04,gasto,Nomina Operativa,personal,212295.12
2024-06-12,gasto,Compra inventario,costos,147443.99
2024-03-02,gasto,Nomina Operativa,personal,15977.31
2025-01-04,ingreso,Venta producto A,ventas,846635.2
2025-04-21,gasto,Renta oficina,infraestructura,88590.61
2025-02-15,gasto,Compra inventario,costos,81554.21
2024-07-28,ingreso,Venta producto A,ventas,420672.8
2023-01-18,gasto,Servicios publicos,infraestructura,81783.72
2023-10-13,gasto,Compra inventario,costos,298219.8
2024-09-26,ingreso,Venta producto B,ventas,323892.27
2024-02-21,gasto,Compra inventario,costos,189508.19
2023-02-13,gasto,Compra inventario,costos,197744.24
2024-06-28,gasto,Publicidad online,marketing,18199.72
2025-06-14,gasto,Servicios publicos,infraestructura,32730.3
2025-09-15,gasto,Consultoria externa,servicios,89748.27
2025-09-15,gasto,Servicios publicos,infraestructura,31955.19
2024-04-23,gasto,Nomina Operativa,personal,125286.11
2023-04-30,gasto,Compra inventario,costos,150690.77
2025-05-01,gasto,Publicidad online,marketing,65244.12
2023-09-16,ingreso,Venta producto A,ventas,353671.61
2024-01-10,gasto,Nomina Operativa,personal,186731.15
2024-10-24,ingreso,Venta producto B,ventas,238050.05
2025-05-11,gasto,Consultoria externa,servicios,51788.89
2023-03-09,gasto,Renta oficina,infraestructura,13458.16
2024-03-18,gasto,Consultoria externa,servicios,53044.19
2024-01-14,ingreso,Venta producto B,ventas,726719.29
2024-01-06,ingreso,Venta producto B,ventas,926988.13
2023-09-19,gasto,Renta oficina,infraestructura,44474.13
2023-09-10,gasto,Servicios publicos,infraestructura,85933.18
2024-07-09,gasto,Consultoria externa,servicios,44535.84
2023-01-12,gasto,Renta oficina,infraestructura,56145.13
2025-06-09,gasto,Publicidad online,marketing,62610.5
2024-11-19,gasto,Compra inventario,costos,119433.76
2024-08-06,ingreso,Venta producto B,ventas,485735.6
2025-03-02,gasto,Nomina Operativa,personal,66507.14
2024-06-29,gasto,Servicios publicos,infraestructura,25553.55
2023-02-26,gasto,Compra inventario,costos,123252.89
2023-01-12,gasto,Renta oficina,infraestructura,12201.68
2023-01-11,gasto,Servicios publicos,infraestructura,80095.15
2025-05-29,gasto,Renta oficina,infraestructura,90746.14
2024-11-29,gasto,Servicios publicos,infraestructura,22067.69
2023-06-22,gasto,Publicidad online,marketing,34459.0
2023-01-30,gasto,Compra inventario,costos,56411.54
2024-02-05,gasto,Publicidad online,marketing,77427.38
2023-05-29,gasto,Consultoria externa,servicios,48184.38
2024-04-14,ingreso,Venta producto A,ventas,291074.19
2023-08-25,gasto,Consultoria externa,servicios,115337.71
2024-04-06,gasto,Publicidad online,marketing,79896.98
2023-12-17,ingreso,Venta producto A,ventas,776907.46
2023-02-05,ingreso,Venta producto A,ventas,249358.91
2023-12-02,ingreso,Venta producto B,ventas,617481.42
2024-07-19,gasto,Publicidad online,marketing,68958.9
2025-01-08,ingreso,Venta producto A,ventas,894642.06
2025-09-01,gasto,Compra inventario,costos,224074.13
2023-04-30,gasto,Nomina Operativa,personal,197207.17
2025-02-17,gasto,Renta oficina,infraestructura,98641.43
2023-06-17,ingreso,Venta producto B,ventas,543522.61
2024-11-11,ingreso,Venta producto B,ventas,880919.03
2024-06-25,gasto,Servicios publicos,infraestructura,67476.16
2025-09-21,gasto,Nomina Operativa,personal,83391.54
2025-03-07,gasto,Consultoria externa,servicios,21802.89
2023-04-14,ingreso,Venta producto B,ventas,929502.49
2023-08-21,gasto,Consultoria externa,servicios,39479.3
2025-05-06,gasto,Servicios publicos,infraestructura,53564.7
2025-02-11,gasto,Nomina Operativa,personal,192465.09
2025-05-09,gasto,Servicios publicos,infraestructura,12142.34
2023-02-25,gasto,Consultoria externa,servicios,23574.51
2023-01-03,gasto,Publicidad online,marketing,22235.97
2023-04-29,ingreso,Venta producto B,ventas,83259.75
2024-04-15,gasto,Nomina Operativa,personal,46110.13
2023-08-30,gasto,Renta oficina,infraestructura,40078.75
2025-08-04,ingreso,Venta producto A,ventas,955069.96
2023-07-25,gasto,Compra inventario,costos,299814.46
2023-01-26,ingreso,Venta producto B,ventas,377797.8
2025-09-21,gasto,Renta oficina,infraestructura,45256.05
2023-06-08,gasto,Servicios publicos,infraestructura,90957.95
2025-02-18,ingreso,Venta producto A,ventas,155323.09
2025-02-11,gasto,Compra inventario,costos,226405.91
2025-05-04,gasto,Servicios publicos,infraestructura,81012.98
2023-01-13,gasto,Nomina Operativa,personal,20700.98
2024-06-10,gasto,Renta oficina,infraestructura,65700.21
2024-12-29,gasto,Renta oficina,infraestructura,90165.79
2023-09-12,ingreso,Venta producto A,ventas,299906.8
2025-05-02,gasto,Servicios publicos,infraestructura,71216.03
2025-04-27,gasto,Compra inventario,costos,265186.17
2025-07-30,gasto,Consultoria externa,servicios,92615.82
2023-02-16,gasto,Nomina Operativa,personal,14616.1
2023-11-02,ingreso,Venta producto B,ventas,195173.81
2023-10-19,gasto,Renta oficina,infraestructura,59322.75
2025-04-13,gasto,Compra inventario,costos,245228.52
2025-07-31,ingreso,Venta producto A,ventas,229297.32
2024-09-29,gasto,Servicios publicos,infraestructura,77229.89
2023-02-02,gasto,Nomina Operativa,personal,57490.17
2024-02-27,gasto,Publicidad online,marketing,35718.83
2024-12-02,gasto,Renta oficina,infraestructura,16912.89
2023-03-25,gasto,Publicidad online,marketing,20951.88
2023-12-09,gasto,Nomina Operativa,personal,246053.76
2023-04-13,ingreso,Venta producto B,ventas,495972.78
2024-06-21,gasto,Renta oficina,infraestructura,90686.53
2023-04-19,gasto,Servicios publicos,infraestructura,11961.03
2024-02-20,gasto,Publicidad online,marketing,32533.86
2025-08-27,ingreso,Venta producto A,ventas,331326.1
2024-09-16,gasto,Consultoria externa,servicios,115069.97
2025-04-01,gasto,Renta oficina,infraestructura,62990.77
2023-07-06,gasto,Publicidad online,marketing,5016.24
2023-12-05,gasto,Nomina Operativa,personal,63145.37
2024-06-14,gasto,Nomina Operativa,personal,187597.57
2023-09-12,gasto,Servicios publicos,infraestructura,72210.4
2023-11-18,gasto,Renta oficina,infraestructura,82603.97
2025-08-08,ingreso,Venta producto A,ventas,493797.74
2025-01-07,ingreso,Venta producto B,ventas,51975.8
2023-12-16,gasto,Compra inventario,costos,292574.77
2024-08-06,gasto,Renta oficina,infraestructura,92145.38
2024-02-20,gasto,Publicidad online,marketing,43159.06
2024-10-23,gasto,Renta oficina,infraestructura,15874.09
2023-03-14,gasto,Publicidad online,marketing,49651.48
2024-08-30,gasto,Consultoria externa,servicios,58552.16
2024-02-22,gasto,Servicios publicos,infraestructura,15476.19
2023-06-06,gasto,Compra inventario,costos,270702.1
2024-08-13,gasto,Publicidad online,marketing,47569.27
2025-01-17,ingreso,Venta producto A,ventas,984889.68
2024-09-01,gasto,Servicios publicos,infraestructura,31389.38
2025-01-02,gasto,Consultoria externa,servicios,128023.98
2023-09-24,gasto,Nomina Operativa,personal,89402.27
2025-09-29,ingreso,Venta producto A,ventas,819371.11
2025-06-27,gasto,Compra inventario,costos,207492.5
2025-03-06,gasto,Renta oficina,infraestructura,50013.35
2023-05-21,ingreso,Venta producto B,ventas,703982.97
2024-07-27,gasto,Nomina Operativa,personal,172775.79
2025-06-22,ingreso,Venta producto A,ventas,321099.03
2025-09-10,gasto,Nomina Operativa,personal,13947.69
2023-03-08,gasto,Publicidad online,marketing,49119.39
2025-08-30,ingreso,Venta producto A,ventas,726093.5
2025-02-20,gasto,Nomina Operativa,personal,199692.56
2024-06-07,gasto,Servicios publicos,infraestructura,38345.97
2025-08-11,gasto,Compra inventario,costos,256730.94
2023-06-26,ingreso,Venta producto B,ventas,647025.44
2023-04-06,gasto,Consultoria externa,servicios,136075.11
2024-02-28,gasto,Compra inventario,costos,155947.28
2025-04-17,ingreso,Venta producto A,ventas,844884.43
2025-02-10,ingreso,Venta producto A,ventas,815402.14
2023-05-12,ingreso,Venta producto B,ventas,673062.42
2023-06-16,gasto,Nomina Operativa,personal,137306.49
2023-02-20,gasto,Publicidad online,marketing,35467.82
2023-10-15,gasto,Servicios publicos,infraestructura,91886.67
2025-08-23,gasto,Publicidad online,marketing,63082.31
2024-11-03,ingreso,Venta producto B,ventas,189097.89
2025-09-04,ingreso,Venta producto A,ventas,512932.13
2023-12-07,gasto,Compra inventario,costos,45789.45
2024-08-19,gasto,Servicios publicos,infraestructura,64130.69
2025-05-21,gasto,Publicidad online,marketing,68918.36
2025-04-05,gasto,Servicios publicos,infraestructura,25338.16
2025-07-31,gasto,Consultoria externa,servicios,22327.64
2024-04-25,gasto,Compra inventario,costos,254736.44
2024-05-09,ingreso,Venta producto B,ventas,425571.27
2023-04-20,ingreso,Venta producto B,ventas,471576.55
2023-09-30,gasto,Publicidad online,marketing,57562.59
2025-08-27,ingreso,Venta producto A,ventas,758620.68
2023-11-24,gasto,Nomina Operativa,personal,181838.76
2023-12-15,ingreso,Venta producto B,ventas,233502.36
2025-03-05,gasto,Nomina Operativa,personal,248579.87
2025-07-11,gasto,Servicios publicos,infraestructura,6127.89
2023-07-09,gasto,Renta oficina,infraestructura,18323.32
2023-01-11,ingreso,Venta producto B,ventas,562301.17
2025-07-15,ingreso,Venta producto A,ventas,712250.0
2024-09-29,gasto,Consultoria externa,servicios,13304.48
2025-02-01,gasto,Renta oficina,infraestructura,24835.15
2024-12-21,gasto,Publicidad online,marketing,69343.55
2023-06-28,ingreso,Venta producto A,ventas,403816.92
2025-07-23,gasto,Nomina Operativa,personal,141667.53
2023-07-28,gasto,Publicidad online,marketing,5441.49
2023-04-12,gasto,Renta oficina,infraestructura,84051.31
2024-03-20,gasto,Publicidad online,marketing,62215.09
2023-11-14,gasto,Compra inventario,costos,105667.96
2025-05-22,gasto,Servicios publicos,infraestructura,76173.3
2024-07-29,gasto,Servicios publicos,infraestructura,20605.27
2023-04-19,gasto,Renta oficina,infraestructura,12202.88
2025-01-15,ingreso,Venta producto A,ventas,120377.38
2023-10-06,gasto,Renta oficina,infraestructura,46848.03
2023-03-07,gasto,Nomina Operativa,personal,49243.65
2024-01-27,gasto,Servicios publicos,infraestructura,57830.12
2023-05-05,gasto,Renta oficina,infraestructura,71403.97
2025-09-25,gasto,Servicios publicos,infraestructura,36818.68
2023-10-21,gasto,Servicios publicos,infraestructura,86635.61
2024-03-11,gasto,Servicios publicos,infraestructura,68752.0
2024-12-09,gasto,Servicios publicos,infraestructura,6223.77
2024-08-15,gasto,Renta oficina,infraestructura,22849.33
2023-06-23,gasto,Servicios publicos,infraestructura,65755.75
2023-11-25,gasto,Compra inventario,costos,230011.27
2025-09-04,gasto,Renta oficina,infraestructura,77804.07
2023-06-24,ingreso,Venta producto A,ventas,204308.69
2024-12-29,ingreso,Venta producto B,ventas,910932.65
2023-02-09,gasto,Nomina Operativa,personal,204449.46
2025-03-04,gasto,Nomina Operativa,personal,247955.35
2024-03-20,gasto,Publicidad online,marketing,47032.45
2024-09-29,ingreso,Venta producto B,ventas,418721.41
2025-03-25,gasto,Servicios publicos,infraestructura,38286.22
2023-10-26,gasto,Renta oficina,infraestructura,69104.82
2024-10-16,ingreso,Venta producto B,ventas,404398.93
2025-04-23,gasto,Servicios publicos,infraestructura,73330.21
2025-01-09,gasto,Consultoria externa,servicios,35305.63
2023-11-23,gasto,Servicios publicos,infraestructura,58838.64
2025-07-01,ingreso,Venta producto B,ventas,698036.32
2023-02-06,gasto,Nomina Operativa,personal,220282.5
2023-07-06,gasto,Publicidad online,marketing,23107.8
2024-01-11,gasto,Nomina Operativa,personal,27647.43
2025-07-12,gasto,Publicidad online,marketing,42419.53
2023-08-03,gasto,Compra inventario,costos,11701.63
2025-05-29,gasto,Consultoria externa,servicios,71530.98
2023-11-12,ingreso,Venta producto B,ventas,954567.64
2024-05-14,ingreso,Venta producto B,ventas,920004.44
2025-09-05,gasto,Nomina Operativa,personal,10158.52
2024-06-07,gasto,Renta oficina,infraestructura,59527.07
2023-10-11,ingreso,Venta producto B,ventas,170998.05
2023-11-15,gasto,Publicidad online,marketing,31476.22
2023-02-21,ingreso,Venta producto A,ventas,657086.62
2023-07-19,gasto,Nomina Operativa,personal,160972.5
2025-01-24,gasto,Nomina Operativa,personal,208177.14
2025-01-21,gasto,Renta oficina,infraestructura,85034.16
2023-08-04,gasto,Publicidad online,marketing,5874.61
2025-03-05,gasto,Publicidad online,marketing,53055.05
2024-04-18,gasto,Compra inventario,costos,161357.54
2024-09-02,ingreso,Venta producto A,ventas,187463.05
2023-01-10,gasto,Nomina Operativa,personal,116497.51
2024-04-12,ingreso,Venta producto A,ventas,562495.29
2025-08-02,gasto,Consultoria externa,servicios,76211.93
2023-10-12,ingreso,Venta producto B,ventas,739182.87
2024-05-15,gasto,Consultoria externa,servicios,144320.95
2024-04-19,gasto,Compra inventario,costos,73605.82
2024-10-26,gasto,Compra inventario,costos,130563.68
2024-02-25,gasto,Nomina Operativa,personal,37468.96
2025-05-20,gasto,Consultoria externa,servicios,70114.44
2024-03-28,ingreso,Venta producto B,ventas,575772.44
2025-02-17,gasto,Renta oficina,infraestructura,63381.56
2025-02-12,gasto,Publicidad online,marketing,46994.04
2025-08-11,ingreso,Venta producto B,ventas,521039.43
2024-06-18,gasto,Publicidad online,marketing,67714.18
2024-08-01,gasto,Publicidad online,marketing,41064.72
2024-12-02,gasto,Publicidad online,marketing,7017.21
2024-10-04,gasto,Servicios publicos,infraestructura,26786.57
2025-03-10,gasto,Consultoria externa,servicios,61642.81
2024-04-24,gasto,Publicidad online,marketing,29339.49
2025-09-30,ingreso,Venta producto B,ventas,653252.67
2024-06-21,gasto,Renta oficina,infraestructura,48734.35
2025-06-22,gasto,Consultoria externa,servicios,109949.98
2023-01-03,gasto,Nomina Operativa,personal,215211.26
2023-05-06,gasto,Renta oficina,infraestructura,48112.48
2025-05-14,gasto,Publicidad online,marketing,5744.8
2023-12-22,gasto,Nomina Operativa,personal,220787.79
2025-09-08,gasto,Consultoria externa,servicios,93197.91
2025-08-18,gasto,Nomina Operativa,personal,64154.34
2024-07-10,gasto,Servicios publicos,infraestructura,68761.81
2025-08-31,ingreso,Venta producto A,ventas,278933.15
2025-03-16,gasto,Publicidad online,marketing,79962.14
2024-02-15,gasto,Servicios publicos,infraestructura,77581.98
2024-01-18,ingreso,Venta producto A,ventas,501252.32
2024-07-09,gasto,Nomina Operativa,personal,234854.14
2023-12-07,gasto,Renta oficina,infraestructura,15279.42
2024-08-23,gasto,Servicios publicos,infraestructura,11549.89
2024-07-06,gasto,Publicidad online,marketing,24231.76
2024-08-02,gasto,Compra inventario,costos,148608.58
2025-04-21,ingreso,Venta producto A,ventas,530451.02
2023-04-22,gasto,Renta oficina,infraestructura,51854.05
2025-09-08,gasto,Renta oficina,infraestructura,23510.9
2024-01-26,gasto,Publicidad online,marketing,8054.32
2024-01-21,gasto,Nomina Operativa,personal,113028.45
2024-08-21,gasto,Nomina Operativa,personal,216776.6
2024-09-25,gasto,Compra inventario,costos,19089.06
2024-10-10,gasto,Consultoria externa,servicios,24059.96
2023-09-02,gasto,Consultoria externa,servicios,106940.43
2024-06-12,gasto,Nomina Operativa,personal,199996.98
2023-12-27,ingreso,Venta producto B,ventas,305531.66
2023-05-05,gasto,Nomina Operativa,personal,141061.66
2023-11-17,gasto,Publicidad online,marketing,42336.28
2024-01-09,gasto,Compra inventario,costos,293386.74
2025-04-18,gasto,Servicios publicos,infraestructura,14910.71
2024-04-03,ingreso,Venta producto B,ventas,765259.8
2023-08-08,gasto,Renta oficina,infraestructura,51587.09
2025-06-05,gasto,Publicidad online,marketing,14641.87
2025-04-28,gasto,Compra inventario,costos,289410.19
2023-06-23,gasto,Publicidad online,marketing,27672.34
2025-05-24,gasto,Renta oficina,infraestructura,62813.8
2024-04-19,gasto,Publicidad online,marketing,56742.2
2025-01-06,gasto,Publicidad online,marketing,56942.96
2023-03-11,gasto,Consultoria externa,servicios,100273.16
2023-11-04,ingreso,Venta producto A,ventas,825242.13
2024-01-30,gasto,Publicidad online,marketing,49141.52
2023-06-08,ingreso,Venta producto A,ventas,359295.92
2023-01-22,gasto,Renta oficina,infraestructura,21390.22
2025-08-12,gasto,Nomina Operativa,personal,135711.08
2025-07-27,gasto,Publicidad online,marketing,13168.1
2023-11-04,gasto,Publicidad online,marketing,7692.69
2023-11-06,gasto,Publicidad online,marketing,35742.6
2024-05-30,gasto,Servicios publicos,infraestructura,92735.53
2024-11-15,gasto,Publicidad online,marketing,32708.75
2024-03-25,ingreso,Venta producto B,ventas,465765.54
2023-01-06,gasto,Publicidad online,marketing,34391.44
2023-07-08,ingreso,Venta producto A,ventas,696726.75
2024-11-05,gasto,Renta oficina,infraestructura,92081.11
2024-04-06,gasto,Publicidad online,marketing,65690.92
2025-09-06,gasto,Publicidad online,marketing,50991.35
2023-01-11,gasto,Compra inventario,costos,171211.07
2023-08-05,gasto,Nomina Operativa,personal,199417.81
2023-05-02,gasto,Publicidad online,marketing,31046.7
2024-10-20,ingreso,Venta producto A,ventas,274549.13
2025-07-19,gasto,Nomina Operativa,personal,182327.62
2023-07-17,gasto,Publicidad online,marketing,34591.16
2023-06-25,gasto,Publicidad online,marketing,54587.31
2024-08-11,gasto,Renta oficina,infraestructura,88964.82
2023-12-16,gasto,Consultoria externa,servicios,19406.84
2023-05-09,ingreso,Venta producto A,ventas,160838.82
2023-08-02,gasto,Compra inventario,costos,155990.75
2024-10-24,ingreso,Venta producto A,ventas,970515.51
2023-10-13,gasto,Nomina Operativa,personal,87281.68
2023-12-19,gasto,Consultoria externa,servicios,81390.42
2025-04-15,gasto,Nomina Operativa,personal,167357.79
2024-09-15,gasto,Consultoria externa,servicios,45287.52
2023-09-16,gasto,Publicidad online,marketing,66341.01
2023-04-15,gasto,Publicidad online,marketing,30992.16
2025-08-03,gasto,Servicios publicos,infraestructura,78862.08
2024-07-10,ingreso,Venta producto A,ventas,167203.02
2025-08-09,gasto,Nomina Operativa,personal,67894.14
2024-10-08,gasto,Renta oficina,infraestructura,27405.48
2025-08-23,gasto,Renta oficina,infraestructura,59791.08
2024-03-31,gasto,Publicidad online,marketing,42019.78
2024-12-03,gasto,Compra inventario,costos,122559.82
2025-08-26,ingreso,Venta producto B,ventas,755461.32
2024-10-18,gasto,Consultoria externa,servicios,143836.67
2024-01-10,gasto,Nomina Operativa,personal,210381.51
2024-05-06,gasto,Renta oficina,infraestructura,15975.09
2025-05-19,gasto,Consultoria externa,servicios,58971.42
2025-03-16,gasto,Publicidad online,marketing,77563.47
2024-10-14,gasto,Renta oficina,infraestructura,62190.83
2023-02-08,gasto,Consultoria externa,servicios,80670.03
2024-10-30,gasto,Compra inventario,costos,56090.79
2025-07-06,ingreso,Venta producto A,ventas,696597.87
2023-07-24,ingreso,Venta producto B,ventas,676740.91
2023-01-06,gasto,Consultoria externa,servicios,14076.52
2024-09-22,ingreso,Venta producto B,ventas,842065.61
2023-10-25,gasto,Compra inventario,costos,178973.81
2025-01-24,gasto,Nomina Operativa,personal,95170.42
2025-09-08,gasto,Compra inventario,costos,264758.91
2024-02-21,gasto,Consultoria externa,servicios,92157.89
2024-05-11,gasto,Nomina Operativa,personal,26472.95
2025-07-02,gasto,Consultoria externa,servicios,25259.52
2025-07-27,gasto,Compra inventario,costos,171346.57
2024-06-12,gasto,Publicidad online,marketing,17828.32
2024-05-06,ingreso,Venta producto A,ventas,897859.8
2024-01-05,gasto,Renta oficina,infraestructura,19465.62
2024-10-13,ingreso,Venta producto B,ventas,472430.19
2023-01-26,gasto,Renta oficina,infraestructura,61900.05
2024-07-15,gasto,Servicios publicos,infraestructura,17334.18
2025-06-01,gasto,Renta oficina,infraestructura,53803.86
2024-05-09,gasto,Renta oficina,infraestructura,17987.64
2025-01-03,ingreso,Venta producto A,ventas,653562.11
2025-09-01,gasto,Renta oficina,infraestructura,23486.41
2023-02-05,ingreso,Venta producto B,ventas,711510.81
2025-05-06,gasto,Nomina Operativa,personal,10988.31
2025-06-24,ingreso,Venta producto A,ventas,179156.9
2023-08-31,ingreso,Venta producto A,ventas,139270.88
2025-08-19,gasto,Consultoria externa,servicios,19416.11
2023-02-23,gasto,Consultoria externa,servicios,149709.56
2023-12-22,gasto,Renta oficina,infraestructura,49008.15
2024-08-19,gasto,Consultoria externa,servicios,40118.53
2025-08-03,gasto,Consultoria externa,servicios,54712.3
2024-09-20,gasto,Publicidad online,marketing,67296.07
2025-04-30,gasto,Compra inventario,costos,47751.53
2024-01-31,gasto,Compra inventario,costos,233584.22
2024-10-26,ingreso,Venta producto B,ventas,137956.99
2024-02-23,gasto,Publicidad online,marketing,75922.16
2024-12-18,gasto,Servicios publicos,infraestructura,98600.12
2024-05-24,ingreso,Venta producto A,ventas,271543.44
2023-02-19,ingreso,Venta producto B,ventas,995055.3
2024-07-29,gasto,Compra inventario,costos,60416.66
2024-04-16,gasto,Servicios publicos,infraestructura,57481.93
2024-06-09,gasto,Servicios publicos,infraestructura,88227.93
2023-01-06,gasto,Compra inventario,costos,198112.66
2024-02-26,gasto,Compra inventario,costos,84446.67
2023-07-25,gasto,Consultoria externa,servicios,100023.06
2023-02-19,gasto,Servicios publicos,infraestructura,15083.97
2023-06-20,gasto,Nomina Operativa,personal,93753.72
2024-05-30,gasto,Consultoria externa,servicios,67900.73
2025-05-07,gasto,Compra inventario,costos,162748.15
2025-09-19,gasto,Servicios publicos,infraestructura,32093.72
2023-08-07,gasto,Consultoria externa,servicios,140793.54
2024-03-09,gasto,Publicidad online,marketing,78764.55
2024-01-06,gasto,Servicios publicos,infraestructura,97452.76
2024-07-11,gasto,Nomina Operativa,personal,107092.78
2023-04-24,gasto,Publicidad online,marketing,5490.24
2023-02-13,gasto,Compra inventario,costos,283305.92
2024-12-11,gasto,Renta oficina,infraestructura,93866.7
2025-02-19,gasto,Nomina Operativa,personal,116871.55
2025-09-27,gasto,Nomina Operativa,personal,156621.22
2025-02-05,gasto,Renta oficina,infraestructura,60324.23
2024-02-24,gasto,Renta oficina,infraestructura,79724.16
2025-01-28,gasto,Nomina Operativa,personal,159900.29
2024-03-23,gasto,Nomina Operativa,personal,199230.99
2024-08-26,gasto,Renta oficina,infraestructura,54212.7
2023-06-17,gasto,Publicidad online,marketing,35461.24
2024-08-06,gasto,Publicidad online,marketing,11980.43
2024-06-02,gasto,Compra inventario,costos,151782.13
2024-05-09,gasto,Servicios publicos,infraestructura,16824.77
2024-02-24,gasto,Nomina Operativa,personal,172581.42
2023-03-16,gasto,Renta oficina,infraestructura,44570.93
2023-10-03,ingreso,Venta producto A,ventas,371451.07
