fecha,tipo,concepto,categoria,monto
2024-12-08,ingreso,Venta producto A,ventas,573600.84
2024-07-11,gasto,Compra inventario,costos,154706.71
2025-01-05,gasto,Renta oficina,infraestructura,53258.25
2024-03-27,ingreso,Venta producto B,ventas,604114.36
2025-01-21,gasto,Compra inventario,costos,250542.36
2024-07-29,ingreso,Venta producto B,ventas,828305.8
2023-07-07,gasto,Consultoria externa,servicios,34136.61
2024-04-21,gasto,Nomina Operativa,personal,212354.91
2023-10-26,ingreso,Venta producto B,ventas,387431.83
2023-05-30,gasto,Nomina Operativa,personal,40019.97
2025-03-15,ingreso,Venta producto B,ventas,816910.12
2023-05-02,ingreso,Venta producto B,ventas,323105.62
2024-05-10,gasto,Compra inventario,costos,44607.77
2024-06-25,gasto,Publicidad online,marketing,7229.52
2023-12-18,gasto,Renta oficina,infraestructura,70821.95
2025-09-19,gasto,Servicios publicos,infraestructura,20633.03
2023-03-16,ingreso,Venta producto B,ventas,911880.52
2023-02-09,gasto,Publicidad online,marketing,17824.63
2023-01-31,gasto,Consultoria externa,servicios,107184.98
2025-03-17,gasto,Publicidad online,marketing,20182.19
2024-03-22,gasto,Nomina Operativa,personal,43351.98
2025-09-20,gasto,Renta oficina,infraestructura,76506.76
2025-04-30,gasto,Consultoria externa,servicios,121008.19
2024-02-14,ingreso,Venta producto A,ventas,325519.05
2023-08-05,ingreso,Venta producto B,ventas,660001.77
2023-12-30,gasto,Consultoria externa,servicios,91004.59
2025-05-13,ingreso,Venta producto B,ventas,995201.94
2023-09-19,gasto,Servicios publicos,infraestructura,85364.71
2024-05-10,gasto,Renta oficina,infraestructura,34037.06
2024-11-25,gasto,Servicios publicos,infraestructura,83893.0
2023-12-11,gasto,Consultoria externa,servicios,73257.96
2025-01-31,gasto,Compra inventario,costos,217947.1
2024-12-27,ingreso,Venta producto A,ventas,817723.06
2023-05-06,gasto,Publicidad online,marketing,67612.01
2025-01-21,gasto,Nomina Operativa,personal,120622.1
2023-03-31,ingreso,Venta producto B,ventas,358986.17
2023-09-25,ingreso,Venta producto B,ventas,214336.11
2025-08-26,ingreso,Venta producto A,ventas,417565.4
2025-06-22,gasto,Servicios publicos,infraestructura,8239.89
2024-08-27,gasto,Renta oficina,infraestructura,92545.67
2024-11-25,ingreso,Venta producto B,ventas,179628.52
2025-09-23,ingreso,Venta producto B,ventas,231732.08
2023-03-18,gasto,Servicios publicos,infraestructura,99029.11
2023-03-26,gasto,Renta oficina,infraestructura,65632.5
2023-06-18,ingreso,Venta producto A,ventas,603082.13
2025-04-22,gasto,Compra inventario,costos,157210.96
2025-02-09,gasto,Nomina Operativa,personal,36902.53
2024-01-25,gasto,Servicios publicos,infraestructura,74681.31
2023-04-03,gasto,Publicidad online,marketing,8514.38
2025-02-17,gasto,Renta oficina,infraestructura,17755.55
2025-04-10,ingreso,Venta producto B,ventas,455977.25
2023-03-24,gasto,Compra inventario,costos,164131.07
2024-06-06,ingreso,Venta producto B,ventas,765623.54
2023-11-01,gasto,Compra inventario,costos,73224.91
2024-07-22,gasto,Compra inventario,costos,211593.21
2023-12-21,gasto,Renta oficina,infraestructura,92319.34
2024-06-25,gasto,Consultoria externa,servicios,97755.43
2023-02-17,gasto,Compra inventario,costos,17287.55
2025-04-23,gasto,Consultoria externa,servicios,101167.0
2023-10-04,ingreso,Venta producto B,ventas,256499.68
2025-07-31,gasto,Nomina Operativa,personal,67909.98
2025-06-02,gasto,Compra inventario,costos,188250.9
2025-05-12,gasto,Consultoria externa,servicios,111140.76
2025-04-28,gasto,Nomina Operativa,personal,64274.68
2024-08-29,gasto,Compra inventario,costos,49696.13
2023-08-27,gasto,Consultoria externa,servicios,57032.12
2023-06-26,gasto,Consultoria externa,servicios,136086.78
2024-05-28,gasto,Nomina Operativa,personal,175336.38
2023-01-14,gasto,Publicidad online,marketing,47744.39
2023-08-15,gasto,Renta oficina,infraestructura,67786.15
2023-01-22,gasto,Consultoria externa,servicios,34078.64
2024-12-29,gasto,Consultoria externa,servicios,97062.89
2025-06-29,gasto,Compra inventario,costos,251522.4
2024-06-28,gasto,Consultoria externa,servicios,124454.06
2023-12-05,gasto,Consultoria externa,servicios,67676.17
2024-09-24,ingreso,Venta producto A,ventas,794785.99
2023-09-11,gasto,Publicidad online,marketing,55844.03
2023-08-02,gasto,Renta oficina,infraestructura,60330.07
2023-02-05,gasto,Servicios publicos,infraestructura,14065.36
2023-08-23,ingreso,Venta producto A,ventas,64654.06
2025-08-13,ingreso,Venta producto A,ventas,69278.09
2024-05-19,gasto,Servicios publicos,infraestructura,61722.63
2024-02-16,gasto,Renta oficina,infraestructura,59744.82
2025-09-05,ingreso,Venta producto B,ventas,499467.92
2023-06-29,ingreso,Venta producto B,ventas,53902.0
2025-01-24,ingreso,Venta producto A,ventas,135204.21
2023-03-01,gasto,Consultoria externa,servicios,65833.44
2023-03-10,gasto,Publicidad online,marketing,44811.81
2023-08-12,ingreso,Venta producto A,ventas,811162.88
2024-11-02,gasto,Compra inventario,costos,222147.29
2024-08-11,gasto,Nomina Operativa,personal,224007.88
2024-01-30,gasto,Compra inventario,costos,285819.68
2025-07-13,gasto,Compra inventario,costos,146412.13
2025-01-10,gasto,Renta oficina,infraestructura,33831.64
2023-12-29,gasto,Compra inventario,costos,147148.68
2025-10-01,gasto,Nomina Operativa,personal,196161.99
2025-09-04,gasto,Servicios publicos,infraestructura,36041.32
2023-07-31,gasto,Renta oficina,infraestructura,5084.91
2023-05-25,gasto,Servicios publicos,infraestructura,45723.26
2024-06-09,gasto,Nomina Operativa,personal,223460.17
2024-04-09,gasto,Nomina Operativa,personal,77931.04
2025-06-30,gasto,Servicios publicos,infraestructura,74153.18
2025-07-31,gasto,Compra inventario,costos,289538.89
2024-05-07,gasto,Consultoria externa,servicios,139222.29
2025-08-14,gasto,Nomina Operativa,personal,181492.21
2023-08-31,gasto,Consultoria externa,servicios,145356.43
2023-08-06,gasto,Nomina Operativa,personal,77019.94
2023-02-03,gasto,Renta oficina,infraestructura,16733.3
2023-05-29,ingreso,Venta producto A,ventas,664124.42
2024-12-28,gasto,Nomina Operativa,personal,101074.55
2023-11-13,gasto,Nomina Operativa,personal,40841.6
2024-04-30,gasto,Servicios publicos,infraestructura,9302.3
2023-05-12,gasto,Compra inventario,costos,229713.82
2023-03-15,gasto,Publicidad online,marketing,75574.48
2023-12-04,ingreso,Venta producto A,ventas,384968.62
2023-05-15,gasto,Nomina Operativa,personal,32672.92
2023-01-24,gasto,Compra inventario,costos,290644.44
2025-01-08,gasto,Nomina Operativa,personal,114583.44
2024-04-09,ingreso,Venta producto A,ventas,848083.54
2024-06-07,gasto,Servicios publicos,infraestructura,84801.98
2024-02-26,gasto,Servicios publicos,infraestructura,56786.06
2023-04-29,gasto,Publicidad online,marketing,8959.09
2023-05-20,gasto,Renta oficina,infraestructura,44024.55
2024-10-13,ingreso,Venta producto A,ventas,304294.04
2024-12-09,gasto,Compra inventario,costos,113945.83
2024-02-14,gasto,Renta oficina,infraestructura,58349.74
2024-01-16,ingreso,Venta producto A,ventas,112329.68
2025-01-18,gasto,Nomina Operativa,personal,125097.57
2025-04-01,ingreso,Venta producto A,ventas,369673.42
2023-08-13,gasto,Compra inventario,costos,146916.27
2024-01-12,gasto,Publicidad online,marketing,47566.99
2023-09-08,gasto,Nomina Operativa,personal,174473.9
2025-08-21,ingreso,Venta producto B,ventas,305452.54
2023-10-17,gasto,Consultoria externa,servicios,15142.64
2024-10-03,gasto,Nomina Operativa,personal,43945.07
2023-05-04,gasto,Servicios publicos,infraestructura,69972.19
2025-08-14,gasto,Renta oficina,infraestructura,79393.94
2023-12-02,gasto,Servicios publicos,infraestructura,59173.38
2023-02-11,ingreso,Venta producto A,ventas,367806.72
2023-06-23,gasto,Compra inventario,costos,73074.51
2024-09-02,gasto,Nomina Operativa,personal,189922.28
2024-05-26,gasto,Consultoria externa,servicios,109818.79
2023-09-10,ingreso,Venta producto A,ventas,750942.6
2023-12-30,gasto,Renta oficina,infraestructura,72093.82
2025-04-06,gasto,Publicidad online,marketing,15995.59
2024-02-01,gasto,Compra inventario,costos,251836.11
2023-01-07,ingreso,Venta producto A,ventas,725572.59
2023-04-25,ingreso,Venta producto B,ventas,807033.67
2024-12-01,gasto,Publicidad online,marketing,62233.46
2023-09-15,gasto,Compra inventario,costos,62249.54
2025-09-07,ingreso,Venta producto A,ventas,871516.78
2025-03-01,gasto,Compra inventario,costos,266121.54
2024-09-24,gasto,Consultoria externa,servicios,117480.99
2025-07-08,gasto,Compra inventario,costos,201109.42
2025-09-15,gasto,Renta oficina,infraestructura,29008.15
2023-08-14,ingreso,Venta producto A,ventas,510279.47
2025-03-28,gasto,Consultoria externa,servicios,18499.66
2025-02-13,gasto,Publicidad online,marketing,5913.65
2024-11-14,gasto,Publicidad online,marketing,46141.83
2024-10-29,gasto,Consultoria externa,servicios,89779.88
2025-06-20,gasto,Nomina Operativa,personal,123251.52
2023-12-28,gasto,Publicidad online,marketing,41442.57
2025-03-29,ingreso,Venta producto B,ventas,575433.12
2023-06-26,ingreso,Venta producto A,ventas,870143.67
2023-09-26,gasto,Compra inventario,costos,108888.36
2025-06-11,ingreso,Venta producto B,ventas,185951.75
2023-05-31,gasto,Renta oficina,infraestructura,26631.7
2024-08-31,gasto,Servicios publicos,infraestructura,26540.82
2025-09-06,gasto,Consultoria externa,servicios,95562.71
2025-09-06,gasto,Nomina Operativa,personal,91750.13
2024-10-06,ingreso,Venta producto B,ventas,101032.7
2023-07-15,gasto,Consultoria externa,servicios,91803.89
2024-01-29,ingreso,Venta producto B,ventas,148952.03
2024-01-10,gasto,Consultoria externa,servicios,23484.19
2025-06-07,gasto,Renta oficina,infraestructura,21275.76
2023-06-15,gasto,Publicidad online,marketing,72853.52
2025-10-01,gasto,Nomina Operativa,personal,94037.89
2023-11-14,gasto,Nomina Operativa,personal,151865.95
2023-01-24,gasto,Renta oficina,infraestructura,44683.53
2024-06-16,gasto,Consultoria externa,servicios,101076.37
2023-08-17,gasto,Nomina Operativa,personal,51252.46
2024-12-18,gasto,Publicidad online,marketing,34052.93
2025-02-06,ingreso,Venta producto A,ventas,128711.23
2024-12-22,ingreso,Venta producto A,ventas,983079.78
2023-04-29,ingreso,Venta producto A,ventas,936217.36
2025-04-27,ingreso,Venta producto A,ventas,299273.53
2024-01-01,ingreso,Venta producto A,ventas,515179.54
2023-10-30,gasto,Nomina Operativa,personal,214769.14
2024-04-05,gasto,Consultoria externa,servicios,119187.63
2025-08-21,gasto,Servicios publicos,infraestructura,77098.5
2023-06-28,gasto,Nomina Operativa,personal,152718.53
2024-07-11,gasto,Nomina Operativa,personal,194084.82
2024-09-19,gasto,Nomina Operativa,personal,21159.85
2024-10-03,gasto,Consultoria externa,servicios,11509.32
2025-05-22,gasto,Renta oficina,infraestructura,37463.18
2023-07-07,gasto,Compra inventario,costos,130576.1
2023-11-11,gasto,Compra inventario,costos,235253.76
2023-03-07,ingreso,Venta producto A,ventas,932817.06
2023-07-05,gasto,Renta oficina,infraestructura,17145.23
2025-03-11,gasto,Nomina Operativa,personal,148123.82
2025-05-24,gasto,Publicidad online,marketing,76032.02
2023-11-07,ingreso,Venta producto A,ventas,484854.44
2024-06-26,gasto,Nomina Operativa,personal,224564.56
2024-11-29,ingreso,Venta producto B,ventas,866371.67
2025-01-28,gasto,Publicidad online,marketing,57917.91
2024-03-30,ingreso,Venta producto B,ventas,969185.57
2024-11-24,gasto,Nomina Operativa,personal,145133.47
2024-02-01,gasto,Renta oficina,infraestructura,67058.07
2025-04-14,gasto,Servicios publicos,infraestructura,69811.85
2024-03-17,ingreso,Venta producto B,ventas,150496.95
2023-04-10,ingreso,Venta producto B,ventas,263628.27
2024-04-03,gasto,Servicios publicos,infraestructura,95767.66
2024-12-24,gasto,Renta oficina,infraestructura,68278.08
2023-01-25,gasto,Nomina Operativa,personal,56565.39
2025-06-01,gasto,Servicios publicos,infraestructura,66523.12
2025-09-02,gasto,Publicidad online,marketing,51118.35
2024-02-21,gasto,Renta oficina,infraestructura,23815.41
2023-02-10,gasto,Publicidad online,marketing,6204.6
2024-02-07,gasto,Nomina Operativa,personal,229194.21
2025-06-22,gasto,Renta oficina,infraestructura,39475.37
2023-03-12,gasto,Consultoria externa,servicios,75303.93
2025-08-19,gasto,Consultoria externa,servicios,98987.14
2024-01-13,gasto,Publicidad online,marketing,33624.05
2023-04-13,gasto,Publicidad online,marketing,66941.4
2023-11-25,ingreso,Venta producto B,ventas,130555.53
2024-12-18,gasto,Nomina Operativa,personal,80202.13
2023-10-12,ingreso,Venta producto B,ventas,726765.91
2023-03-12,gasto,Servicios publicos,infraestructura,52863.81
2023-03-18,gasto,Nomina Operativa,personal,152236.78
2023-02-23,gasto,Publicidad online,marketing,46705.42
2024-09-27,gasto,Publicidad online,marketing,17332.17
2024-09-24,gasto,Servicios publicos,infraestructura,76694.47
2024-02-12,gasto,Publicidad online,marketing,37815.26
2025-06-26,gasto,Consultoria externa,servicios,131744.02
2024-12-24,gasto,Servicios publicos,infraestructura,77041.7
2025-05-02,gasto,Publicidad online,marketing,16583.52
2025-09-22,ingreso,Venta producto B,ventas,205373.81
2025-06-25,gasto,Nomina Operativa,personal,31915.54
2023-09-10,gasto,Renta oficina,infraestructura,96207.9
2024-08-09,gasto,Publicidad online,marketing,17141.98
2023-10-05,gasto,Nomina Operativa,personal,199935.47
2024-12-07,gasto,Compra inventario,costos,29004.53
2024-02-08,gasto,Servicios publicos,infraestructura,97582.86
2024-07-18,gasto,Servicios publicos,infraestructura,85624.19
2024-03-07,gasto,Compra inventario,costos,190521.72
2023-06-30,ingreso,Venta producto A,ventas,70441.2
2023-07-30,ingreso,Venta producto A,ventas,479566.8
2023-06-03,ingreso,Venta producto B,ventas,79440.81
2025-06-01,gasto,Consultoria externa,servicios,69198.68
2023-12-16,gasto,Publicidad online,marketing,73852.94
2025-03-22,gasto,Compra inventario,costos,101181.77
2023-11-09,gasto,Publicidad online,marketing,61440.15
2024-07-23,gasto,Servicios publicos,infraestructura,12685.78
2025-03-18,gasto,Consultoria externa,servicios,11556.6
2025-05-23,gasto,Consultoria externa,servicios,142444.6
2024-04-21,gasto,Compra inventario,costos,142000.21
2024-05-30,ingreso,Venta producto A,ventas,489333.06
2025-02-06,gasto,Renta oficina,infraestructura,64865.2
2025-07-16,gasto,Nomina Operativa,personal,31358.12
2023-01-24,gasto,Publicidad online,marketing,54869.38
2025-01-01,gasto,Renta oficina,infraestructura,74516.27
2023-12-14,ingreso,Venta producto B,ventas,628049.18
2025-05-04,gasto,Renta oficina,infraestructura,82362.15
2025-08-19,gasto,Servicios publicos,infraestructura,24387.13
2023-12-24,gasto,Renta oficina,infraestructura,44690.11
2025-07-29,ingreso,Venta producto A,ventas,859907.79
2023-08-15,gasto,Nomina Operativa,personal,208292.15
2025-06-23,ingreso,Venta producto A,ventas,867054.74
2023-09-24,gasto,Renta oficina,infraestructura,32726.74
2025-03-14,ingreso,Venta producto B,ventas,842904.51
2023-02-10,ingreso,Venta producto B,ventas,569678.37
2023-01-27,gasto,Publicidad online,marketing,63846.74
2024-11-24,ingreso,Venta producto B,ventas,887847.81
2025-09-24,gasto,Nomina Operativa,personal,192940.51
2025-04-15,ingreso,Venta producto A,ventas,804697.88
2023-12-28,gasto,Compra inventario,costos,233806.73
2023-03-10,gasto,Renta oficina,infraestructura,94674.46
2025-07-02,gasto,Compra inventario,costos,114953.57
2023-02-12,ingreso,Venta producto B,ventas,541875.93
2024-04-17,gasto,Compra inventario,costos,292279.85
2023-01-23,ingreso,Venta producto A,ventas,489657.35
2025-03-12,ingreso,Venta producto B,ventas,264488.79
2024-04-19,gasto,Publicidad online,marketing,31655.88
2023-01-23,gasto,Renta oficina,infraestructura,40328.93
2024-02-02,ingreso,Venta producto B,ventas,924694.27
2023-11-08,ingreso,Venta producto A,ventas,475363.02
2024-02-07,ingreso,Venta producto A,ventas,733746.09
2024-04-05,gasto,Servicios publicos,infraestructura,20963.33
2023-12-04,gasto,Compra inventario,costos,177467.47
2024-01-19,gasto,Servicios publicos,infraestructura,95694.91
2025-07-08,gasto,Publicidad online,marketing,36271.44
2024-10-13,gasto,Nomina Operativa,personal,178035.38
2025-06-12,gasto,Nomina Operativa,personal,142389.29
2023-03-27,gasto,Publicidad online,marketing,27227.68
2023-05-28,gasto,Consultoria externa,servicios,127314.33
2023-07-11,gasto,Consultoria externa,servicios,16727.97
2024-03-07,ingreso,Venta producto B,ventas,653482.79
2024-06-29,ingreso,Venta producto B,ventas,161966.7
2023-01-04,gasto,Publicidad online,marketing,70670.6
2024-03-14,ingreso,Venta producto B,ventas,804575.04
2024-07-14,gasto,Servicios publicos,infraestructura,26450.45
2024-02-04,gasto,Servicios publicos,infraestructura,37178.57
2023-09-02,gasto,Consultoria externa,servicios,121954.28
2025-03-25,gasto,Publicidad online,marketing,37105.63
2024-08-25,gasto,Publicidad online,marketing,47783.39
2024-03-02,gasto,Consultoria externa,servicios,144112.22
2023-04-07,gasto,Servicios publicos,infraestructura,93719.41
2023-12-30,gasto,Nomina Operativa,personal,146366.07
2023-05-09,gasto,Nomina Operativa,personal,98087.42
2023-06-16,gasto,Consultoria externa,servicios,140886.01
2023-04-21,gasto,Nomina Operativa,personal,222592.2
2024-05-18,gasto,Publicidad online,marketing,10784.61
2023-11-06,ingreso,Venta producto B,ventas,342254.11
2023-10-11,gasto,Compra inventario,costos,46026.92
2023-08-05,gasto,Nomina Operativa,personal,80121.98
2025-06-06,gasto,Compra inventario,costos,232564.64
2025-09-28,ingreso,Venta producto B,ventas,512811.73
2024-08-11,gasto,Nomina Operativa,personal,179631.67
2025-09-23,gasto,Compra inventario,costos,102947.27
2023-11-26,gasto,Nomina Operativa,personal,58286.57
2023-05-04,gasto,Nomina Operativa,personal,58873.72
2023-11-17,gasto,Servicios publicos,infraestructura,99492.13
2024-04-12,gasto,Publicidad online,marketing,46874.53
2024-12-11,gasto,Consultoria externa,servicios,114315.91
2024-04-17,gasto,Nomina Operativa,personal,117639.5
2024-05-16,gasto,Renta oficina,infraestructura,56193.64
2024-10-21,gasto,Consultoria externa,servicios,99811.22
2023-12-26,gasto,Nomina Operativa,personal,30225.57
2025-04-20,gasto,Servicios publicos,infraestructura,83877.85
2024-12-12,gasto,Renta oficina,infraestructura,91322.36
2025-02-15,gasto,Servicios publicos,infraestructura,16675.17
2023-02-23,gasto,Consultoria externa,servicios,67948.93
2023-07-29,ingreso,Venta producto A,ventas,986462.08
2024-11-02,gasto,Renta oficina,infraestructura,39778.19
2024-06-30,gasto,Compra inventario,costos,173752.77
2025-07-31,gasto,Compra inventario,costos,247521.74
2025-06-04,ingreso,Venta producto A,ventas,238054.53
2023-01-18,gasto,Consultoria externa,servicios,83682.76
2023-12-14,ingreso,Venta producto A,ventas,270775.93
2025-07-18,gasto,Servicios publicos,infraestructura,82070.09
2025-05-20,gasto,Nomina Operativa,personal,174217.83
2024-01-06,ingreso,Venta producto B,ventas,73157.97
2023-11-25,ingreso,Venta producto B,ventas,960835.5
2025-04-29,gasto,Compra inventario,costos,207110.37
2023-10-17,gasto,Servicios publicos,infraestructura,63574.97
2023-05-09,ingreso,Venta producto B,ventas,632600.41
2025-05-16,ingreso,Venta producto B,ventas,833326.94
2023-07-07,gasto,Servicios publicos,infraestructura,59283.29
2024-10-20,gasto,Publicidad online,marketing,20025.44
2024-06-06,ingreso,Venta producto A,ventas,470322.1
2024-04-30,gasto,Compra inventario,costos,81021.19
2025-04-02,gasto,Renta oficina,infraestructura,90660.35
2025-03-02,ingreso,Venta producto B,ventas,74568.92
2024-06-05,ingreso,Venta producto B,ventas,926460.36
2023-12-19,ingreso,Venta producto B,ventas,819671.6
2024-11-19,ingreso,Venta producto A,ventas,952222.0
2023-01-22,gasto,Servicios publicos,infraestructura,10646.76
2024-12-26,gasto,Compra inventario,costos,154603.07
2025-01-09,gasto,Publicidad online,marketing,50740.62
2025-07-07,gasto,Nomina Operativa,personal,94536.72
2023-09-24,ingreso,Venta producto A,ventas,999483.3
2023-03-07,gasto,Servicios publicos,infraestructura,99010.26
2024-02-25,gasto,Publicidad online,marketing,24315.37
2025-04-17,ingreso,Venta producto B,ventas,365208.48
2023-06-07,gasto,Renta oficina,infraestructura,21847.19
2024-09-24,gasto,Servicios publicos,infraestructura,91143.77
2023-02-25,gasto,Nomina Operativa,personal,21097.26
2025-04-16,gasto,Compra inventario,costos,95351.78
2023-09-17,gasto,Compra inventario,costos,228696.61
2023-03-20,ingreso,Venta producto A,ventas,137375.51
2023-05-13,gasto,Renta oficina,infraestructura,68991.75
2023-02-23,gasto,Consultoria externa,servicios,14017.43
2024-10-12,ingreso,Venta producto B,ventas,966175.16
2023-03-07,gasto,Renta oficina,infraestructura,38306.24
2023-07-03,gasto,Nomina Operativa,personal,195081.89
2024-05-06,gasto,Consultoria externa,servicios,35924.82
2024-11-12,gasto,Publicidad online,marketing,17939.07
2023-07-12,gasto,Compra inventario,costos,256543.23
2025-02-02,gasto,Publicidad online,marketing,6169.57
2025-03-13,gasto,Consultoria externa,servicios,113231.51
2024-09-22,ingreso,Venta producto B,ventas,307963.76
2023-06-28,gasto,Nomina Operativa,personal,150448.83
2024-01-28,gasto,Compra inventario,costos,163780.66
2023-03-03,gasto,Renta oficina,infraestructura,46523.07
2024-06-13,ingreso,Venta producto A,ventas,594848.53
2025-01-26,gasto,Renta oficina,infraestructura,73751.66
2023-04-25,gasto,Consultoria externa,servicios,97989.7
2023-12-15,ingreso,Venta producto A,ventas,80156.12
2025-05-14,ingreso,Venta producto B,ventas,768869.78
2025-06-01,gasto,Servicios publicos,infraestructura,51043.78
2023-03-27,gasto,Servicios publicos,infraestructura,58325.68
2023-10-11,gasto,Compra inventario,costos,240356.82
2023-10-31,gasto,Compra inventario,costos,37766.15
2024-10-20,gasto,Renta oficina,infraestructura,50048.84
2024-11-24,ingreso,Venta producto B,ventas,413445.65
2023-07-16,ingreso,Venta producto B,ventas,975337.45
2023-09-10,gasto,Compra inventario,costos,42790.68
2023-07-09,gasto,Publicidad online,marketing,23735.56
2023-09-16,gasto,Servicios publicos,infraestructura,71977.52
2024-08-18,gasto,Servicios publicos,infraestructura,99765.73
2025-06-21,gasto,Consultoria externa,servicios,31724.84
2023-06-25,gasto,Nomina Operativa,personal,219034.36
2024-08-03,gasto,Nomina Operativa,personal,243434.17
2023-01-07,gasto,Servicios publicos,infraestructura,95646.78
2023-09-17,gasto,Consultoria externa,servicios,21946.25
2024-05-02,gasto,Compra inventario,costos,126003.48
2023-10-19,gasto,Nomina Operativa,personal,203362.82
2025-03-09,ingreso,Venta producto B,ventas,300595.69
2024-05-22,gasto,Consultoria externa,servicios,24229.6
2024-01-24,gasto,Consultoria externa,servicios,127147.53
2023-10-10,gasto,Nomina Operativa,personal,195010.55
2023-05-11,ingreso,Venta producto A,ventas,885903.65
2025-04-08,gasto,Publicidad online,marketing,74699.03
2023-11-13,ingreso,Venta producto A,ventas,577398.48
2023-01-29,gasto,Nomina Operativa,personal,111517.33
2024-06-28,gasto,Consultoria externa,servicios,143851.04
2024-07-25,gasto,Publicidad online,marketing,5478.21
2024-12-01,ingreso,Venta producto A,ventas,140418.69
2024-07-16,gasto,Compra inventario,costos,35653.98
2024-06-04,ingreso,Venta producto B,ventas,505325.55
2024-06-27,gasto,Consultoria externa,servicios,143689.57
2025-02-03,gasto,Publicidad online,marketing,79906.13
2023-10-12,gasto,Consultoria externa,servicios,53715.85
2023-10-26,gasto,Servicios publicos,infraestructura,29730.17
2024-02-06,ingreso,Venta producto A,ventas,803534.47
2024-08-19,gasto,Publicidad online,marketing,48914.03
2024-08-01,gasto,Servicios publicos,infraestructura,95916.16
2023-06-10,gasto,Nomina Operativa,personal,64087.57
2023-09-06,ingreso,Venta producto B,ventas,379779.04
2025-03-21,gasto,Consultoria externa,servicios,97816.29
2024-08-17,gasto,Consultoria externa,servicios,32211.7
2024-10-17,ingreso,Venta producto B,ventas,81748.12
2023-03-29,gasto,Consultoria externa,servicios,100021.78
2024-02-15,gasto,Nomina Operativa,personal,15977.83
2024-03-01,gasto,Nomina Operativa,personal,243700.49
2025-09-11,gasto,Publicidad online,marketing,68531.69
2023-03-21,gasto,Publicidad online,marketing,28672.03
2023-04-16,gasto,Publicidad online,marketing,17729.78
2024-10-21,gasto,Publicidad online,marketing,19843.02
2023-07-22,ingreso,Venta producto A,ventas,95845.77
2024-07-02,ingreso,Venta producto A,ventas,951190.87
2024-09-19,ingreso,Venta producto B,ventas,605170.52
2024-02-11,gasto,Consultoria externa,servicios,27147.09
2024-04-30,gasto,Nomina Operativa,personal,110596.76
2023-04-18,gasto,Compra inventario,costos,189801.41
2025-05-13,gasto,Servicios publicos,infraestructura,35503.22
2023-09-27,ingreso,Venta producto B,ventas,998796.01
2024-04-09,gasto,Compra inventario,costos,227030.34
2024-12-27,gasto,Servicios publicos,infraestructura,77795.78
2025-03-23,gasto,Renta oficina,infraestructura,8345.37
2024-11-25,gasto,Compra inventario,costos,262636.22
2025-06-30,gasto,Compra inventario,costos,243607.68
2024-12-13,ingreso,Venta producto B,ventas,356501.3
2024-01-17,ingreso,Venta producto A,ventas,473133.42
2023-03-18,gasto,Servicios publicos,infraestructura,21397.04
2023-08-18,gasto,Publicidad online,marketing,18671.3
2023-09-04,gasto,Renta oficina,infraestructura,55770.67
2023-12-23,gasto,Consultoria externa,servicios,60829.66
2024-11-20,ingreso,Venta producto B,ventas,642408.91
2024-08-20,gasto,Renta oficina,infraestructura,28492.55
2024-02-27,ingreso,Venta producto A,ventas,892380.39
2024-08-25,ingreso,Venta producto B,ventas,951751.4
2024-11-16,gasto,Consultoria externa,servicios,82515.27
2023-02-04,gasto,Renta oficina,infraestructura,14031.55
2025-06-26,gasto,Renta oficina,infraestructura,10892.0
2024-07-21,gasto,Renta oficina,infraestructura,10092.47
2024-01-16,gasto,Publicidad online,marketing,31979.06
2025-06-04,gasto,Consultoria externa,servicios,19161.43
2024-04-25,ingreso,Venta producto B,ventas,220281.0
2024-10-17,ingreso,Venta producto B,ventas,426383.6
2023-12-07,gasto,Renta oficina,infraestructura,32021.05
2023-07-14,gasto,Consultoria externa,servicios,133119.54
2025-01-15,gasto,Nomina Operativa,personal,51571.97
2023-03-15,gasto,Publicidad online,marketing,29671.98
2024-05-10,gasto,Consultoria externa,servicios,15551.46
2025-06-21,ingreso,Venta producto A,ventas,502503.85
2025-01-14,gasto,Compra inventario,costos,112718.22
2023-11-30,ingreso,Venta producto B,ventas,670902.0
2024-01-06,gasto,Renta oficina,infraestructura,42886.92
2025-07-11,ingreso,Venta producto A,ventas,307330.26
2023-03-16,gasto,Consultoria externa,servicios,38795.83
2024-04-10,gasto,Compra inventario,costos,250410.15
2025-03-04,gasto,Renta oficina,infraestructura,75905.35
2023-02-11,gasto,Consultoria externa,servicios,114808.63
2025-01-08,gasto,Servicios publicos,infraestructura,25148.87
2025-01-31,ingreso,Venta producto A,ventas,53200.56
2024-01-13,gasto,Nomina Operativa,personal,60767.56
2024-04-30,gasto,Renta oficina,infraestructura,42026.47
2023-10-28,ingreso,Venta producto A,ventas,813068.97
2024-08-15,gasto,Renta oficina,infraestructura,73209.22
2025-07-07,gasto,Nomina Operativa,personal,175355.02
2023-03-13,ingreso,Venta producto B,ventas,268410.65
2024-12-21,gasto,Consultoria externa,servicios,90942.64
2025-04-27,gasto,Servicios publicos,infraestructura,76817.74
2023-03-19,gasto,Publicidad online,marketing,59438.67
2024-07-20,gasto,Publicidad online,marketing,68046.5
2025-03-25,gasto,Consultoria externa,servicios,105218.27
2023-11-10,ingreso,Venta producto A,ventas,108940.86
2024-04-16,gasto,Nomina Operativa,personal,61608.31
