fecha,tipo,concepto,categoria,monto
2023-09-30,ingreso,Venta producto B,ventas,586951.8
2025-06-23,ingreso,Venta producto B,ventas,914382.1
2024-12-09,gasto,Publicidad online,marketing,44623.26
2025-05-26,gasto,Publicidad online,marketing,48300.49
2025-01-30,gasto,Compra inventario,costos,291639.58
2023-12-27,gasto,Renta oficina,infraestructura,19657.99
2024-09-24,ingreso,Venta producto B,ventas,664498.67
2023-02-17,gasto,Consultoria externa,servicios,35092.68
2025-05-12,gasto,Consultoria externa,servicios,90938.33
2024-01-02,ingreso,Venta producto B,ventas,775112.69
2024-06-08,gasto,Nomina Operativa,personal,156249.92
2023-03-25,gasto,Servicios publicos,infraestructura,74576.07
2023-05-06,gasto,Servicios publicos,infraestructura,78808.22
2023-05-29,ingreso,Venta producto B,ventas,158408.04
2023-09-16,ingreso,Venta producto A,ventas,674124.64
2023-01-04,gasto,Nomina Operativa,personal,184351.08
2024-06-05,gasto,Consultoria externa,servicios,113209.25
2025-04-08,gasto,Renta oficina,infraestructura,78348.78
2024-01-03,gasto,Renta oficina,infraestructura,64175.17
2023-12-02,gasto,Compra inventario,costos,18451.29
2023-03-18,gasto,Compra inventario,costos,27291.53
2024-03-14,gasto,Compra inventario,costos,193587.53
2023-01-14,gasto,Compra inventario,costos,169752.76
2025-07-31,gasto,Consultoria externa,servicios,146216.37
2023-11-30,gasto,Servicios publicos,infraestructura,63955.45
2024-05-06,ingreso,Venta producto B,ventas,622904.77
2024-09-28,gasto,Consultoria externa,servicios,111621.58
2023-07-17,ingreso,Venta producto B,ventas,147813.54
2023-03-16,ingreso,Venta producto A,ventas,462937.63
2024-02-11,gasto,Publicidad online,marketing,49152.31
2024-02-23,gasto,Publicidad online,marketing,79232.24
2023-01-30,gasto,Servicios publicos,infraestructura,52543.55
2025-06-19,gasto,Renta oficina,infraestructura,98277.89
2024-03-04,ingreso,Venta producto B,ventas,958096.52
2025-02-09,gasto,Renta oficina,infraestructura,64444.67
2025-03-27,gasto,Servicios publicos,infraestructura,26481.75
2023-08-10,gasto,Nomina Operativa,personal,146139.86
2025-03-15,ingreso,Venta producto B,ventas,120149.72
2024-03-23,gasto,Consultoria externa,servicios,130016.28
2023-10-28,gasto,Renta oficina,infraestructura,86192.08
2025-02-23,gasto,Publicidad online,marketing,7591.68
2023-07-13,gasto,Renta oficina,infraestructura,7291.41
2023-10-27,ingreso,Venta producto A,ventas,298921.02
2023-08-11,gasto,Renta oficina,infraestructura,16641.53
2025-01-08,gasto,Consultoria externa,servicios,22626.65
2025-08-07,ingreso,Venta producto A,ventas,389298.93
2025-09-06,gasto,Servicios publicos,infraestructura,56593.98
2023-01-20,gasto,Consultoria externa,servicios,31167.1
2024-11-18,gasto,Servicios publicos,infraestructura,38678.03
2024-06-28,gasto,Publicidad online,marketing,61419.33
2024-07-30,gasto,Publicidad online,marketing,8889.51
2025-08-31,gasto,Publicidad online,marketing,18244.24
2024-06-09,gasto,Servicios publicos,infraestructura,74601.52
2024-10-15,gasto,Compra inventario,costos,99953.76
2023-01-10,ingreso,Venta producto B,ventas,262590.39
2024-11-01,ingreso,Venta producto A,ventas,343626.67
2024-03-10,gasto,Servicios publicos,infraestructura,77828.25
2024-10-23,ingreso,Venta producto A,ventas,92307.9
2023-11-04,gasto,Nomina Operativa,personal,207605.64
2023-02-21,gasto,Nomina Operativa,personal,51230.1
2024-04-21,gasto,Compra inventario,costos,164348.76
2024-04-04,ingreso,Venta producto B,ventas,880491.84
2023-07-01,gasto,Publicidad online,marketing,11553.32
2024-01-05,gasto,Servicios publicos,infraestructura,11778.52
2025-01-06,gasto,Renta oficina,infraestructura,30186.68
2024-07-26,gasto,Publicidad online,marketing,44411.31
2025-08-31,gasto,Renta oficina,infraestructura,18457.01
2023-08-04,gasto,Consultoria externa,servicios,16475.26
2024-01-26,gasto,Consultoria externa,servicios,52695.27
2024-05-18,ingreso,Venta producto A,ventas,137742.02
2023-09-17,gasto,Nomina Operativa,personal,242672.8
2024-05-10,gasto,Renta oficina,infraestructura,48923.67
2024-01-30,gasto,Compra inventario,costos,270427.35
2023-04-06,ingreso,Venta producto B,ventas,288704.52
2024-01-10,gasto,Nomina Operativa,personal,136800.87
2025-03-10,ingreso,Venta producto B,ventas,812231.58
2024-11-20,ingreso,Venta producto B,ventas,533268.85
2025-04-05,gasto,Publicidad online,marketing,6891.26
2025-09-29,gasto,Consultoria externa,servicios,39338.54
2024-07-04,ingreso,Venta producto A,ventas,371479.73
2023-12-03,gasto,Servicios publicos,infraestructura,43835.94
2025-03-14,gasto,Consultoria externa,servicios,63902.25
2023-10-12,ingreso,Venta producto A,ventas,271051.92
2023-12-30,ingreso,Venta producto A,ventas,338579.44
2025-03-27,gasto,Compra inventario,costos,195289.51
2024-02-21,gasto,Publicidad online,marketing,16181.46
2025-06-24,gasto,Consultoria externa,servicios,14716.7
2024-10-09,gasto,Consultoria externa,servicios,29223.9
2023-08-16,ingreso,Venta producto A,ventas,271183.31
2023-11-19,gasto,Renta oficina,infraestructura,73587.37
2023-05-29,ingreso,Venta producto A,ventas,113921.16
2023-06-09,ingreso,Venta producto B,ventas,449374.76
2024-09-14,ingreso,Venta producto B,ventas,642248.85
2023-11-29,gasto,Renta oficina,infraestructura,82488.5
2025-01-01,gasto,Renta oficina,infraestructura,31437.13
2024-04-09,ingreso,Venta producto B,ventas,333221.34
2024-01-31,gasto,Servicios publicos,infraestructura,83143.41
2023-05-01,gasto,Compra inventario,costos,106478.54
2023-10-21,ingreso,Venta producto B,ventas,724842.83
2023-08-30,gasto,Compra inventario,costos,288321.13
2023-12-30,gasto,Compra inventario,costos,283683.43
2025-05-20,gasto,Consultoria externa,servicios,28938.65
2025-08-30,gasto,Publicidad online,marketing,66434.99
2023-11-16,ingreso,Venta producto B,ventas,819797.7
2025-01-25,gasto,Nomina Operativa,personal,151395.43
2024-10-18,gasto,Nomina Operativa,personal,66959.23
2023-04-06,gasto,Publicidad online,marketing,31735.92
2023-12-20,ingreso,Venta producto A,ventas,905983.44
2023-09-21,ingreso,Venta producto B,ventas,876992.47
2023-11-09,ingreso,Venta producto B,ventas,198284.86
2025-02-21,gasto,Renta oficina,infraestructura,91439.97
2024-10-09,ingreso,Venta producto A,ventas,946523.75
2023-05-23,gasto,Servicios publicos,infraestructura,49434.38
2024-07-13,gasto,Nomina Operativa,personal,132279.79
2023-08-01,gasto,Servicios publicos,infraestructura,29000.49
2023-04-26,gasto,Publicidad online,marketing,72316.26
2023-12-15,gasto,Renta oficina,infraestructura,59113.88
2023-11-15,gasto,Consultoria externa,servicios,79893.08
2023-02-02,gasto,Nomina Operativa,personal,150070.66
2023-11-24,gasto,Publicidad online,marketing,16624.11
2024-09-04,gasto,Nomina Operativa,personal,203878.87
2023-08-23,gasto,Nomina Operativa,personal,194523.51
2023-01-22,gasto,Renta oficina,infraestructura,92204.56
2025-01-11,gasto,Publicidad online,marketing,77254.87
2025-09-16,gasto,Servicios publicos,infraestructura,36214.96
2023-05-10,gasto,Publicidad online,marketing,7452.76
2023-08-01,gasto,Servicios publicos,infraestructura,57682.48
2024-03-24,gasto,Nomina Operativa,personal,12335.34
2025-09-21,gasto,Publicidad online,marketing,79471.06
2024-12-10,gasto,Servicios publicos,infraestructura,45780.88
2024-01-18,gasto,Servicios publicos,infraestructura,89591.97
2025-06-25,gasto,Nomina Operativa,personal,33968.84
2024-07-30,gasto,Nomina Operativa,personal,50536.51
2025-01-10,ingreso,Venta producto A,ventas,299124.3
2025-08-16,gasto,Servicios publicos,infraestructura,52527.3
2024-12-22,gasto,Nomina Operativa,personal,225428.73
2025-02-04,gasto,Compra inventario,costos,275706.03
2024-05-05,gasto,Nomina Operativa,personal,232992.6
2023-04-01,gasto,Compra inventario,costos,233361.47
2023-04-15,gasto,Nomina Operativa,personal,29264.17
2025-03-28,gasto,Servicios publicos,infraestructura,66656.54
2024-10-07,gasto,Renta oficina,infraestructura,83993.55
2025-06-03,gasto,Renta oficina,infraestructura,9163.37
2025-09-14,gasto,Nomina Operativa,personal,127821.0
2023-09-10,ingreso,Venta producto A,ventas,375410.98
2024-03-20,gasto,Publicidad online,marketing,73177.2
2023-10-17,gasto,Compra inventario,costos,251872.12
2023-12-16,gasto,Compra inventario,costos,154591.96
2025-02-06,gasto,Consultoria externa,servicios,18387.85
2023-06-14,ingreso,Venta producto B,ventas,317700.89
2023-08-18,gasto,Compra inventario,costos,254554.17
2024-07-05,gasto,Consultoria externa,servicios,19235.36
2023-07-29,gasto,Publicidad online,marketing,34728.2
2025-04-12,gasto,Consultoria externa,servicios,42459.13
2025-05-28,gasto,Nomina Operativa,personal,43634.68
2025-06-27,gasto,Renta oficina,infraestructura,46372.14
2023-05-24,gasto,Compra inventario,costos,68746.41
2023-05-29,ingreso,Venta producto B,ventas,436162.64
2025-01-12,ingreso,Venta producto A,ventas,336922.6
2025-09-12,gasto,Servicios publicos,infraestructura,14439.11
2023-02-03,ingreso,Venta producto A,ventas,378357.93
2025-03-26,ingreso,Venta producto B,ventas,439319.64
2023-06-09,ingreso,Venta producto A,ventas,762950.44
2024-10-15,gasto,Renta oficina,infraestructura,15067.88
2024-04-03,gasto,Consultoria externa,servicios,13209.53
2023-10-20,ingreso,Venta producto A,ventas,760672.49
2024-04-16,ingreso,Venta producto A,ventas,511157.26
2024-01-17,ingreso,Venta producto B,ventas,922219.62
2025-02-06,gasto,Renta oficina,infraestructura,90421.04
2023-03-06,gasto,Compra inventario,costos,118937.53
2023-07-28,ingreso,Venta producto B,ventas,178967.66
2024-12-17,gasto,Servicios publicos,infraestructura,42711.8
2023-10-24,gasto,Servicios publicos,infraestructura,38885.84
2024-01-08,gasto,Compra inventario,costos,188783.23
2025-02-28,gasto,Publicidad online,marketing,73258.83
2023-09-24,gasto,Renta oficina,infraestructura,22817.79
2024-12-17,gasto,Consultoria externa,servicios,91103.3
2023-07-10,gasto,Compra inventario,costos,216182.96
2024-03-09,gasto,Nomina Operativa,personal,52493.5
2023-09-19,gasto,Nomina Operativa,personal,164403.21
2024-09-15,ingreso,Venta producto B,ventas,158507.28
2024-06-28,gasto,Consultoria externa,servicios,67571.05
2024-05-30,gasto,Consultoria externa,servicios,28604.4
2024-10-10,gasto,Consultoria externa,servicios,41220.47
2025-09-06,gasto,Servicios publicos,infraestructura,85511.7
2025-04-20,ingreso,Venta producto B,ventas,438182.85
2023-07-19,gasto,Consultoria externa,servicios,87329.34
2023-01-09,ingreso,Venta producto B,ventas,651676.77
2023-07-12,ingreso,Venta producto B,ventas,590914.17
2025-03-19,ingreso,Venta producto B,ventas,615103.16
2025-02-18,gasto,Servicios publicos,infraestructura,14406.12
2025-09-23,gasto,Publicidad online,marketing,5042.88
2023-05-25,gasto,Nomina Operativa,personal,114276.67
2025-07-05,ingreso,Venta producto B,ventas,120103.15
2024-10-14,ingreso,Venta producto B,ventas,970189.46
2023-09-07,gasto,Servicios publicos,infraestructura,44450.31
2023-11-02,gasto,Compra inventario,costos,243251.68
2023-10-22,ingreso,Venta producto B,ventas,359046.75
2024-02-05,gasto,Servicios publicos,infraestructura,96316.2
2024-12-19,gasto,Nomina Operativa,personal,73166.73
2023-12-11,ingreso,Venta producto A,ventas,79125.75
2025-05-24,ingreso,Venta producto A,ventas,892986.6
2023-07-09,gasto,Consultoria externa,servicios,93995.18
2023-03-12,ingreso,Venta producto A,ventas,565022.63
2024-09-09,ingreso,Venta producto A,ventas,176181.15
2025-05-10,gasto,Servicios publicos,infraestructura,63228.21
2023-05-09,gasto,Publicidad online,marketing,57853.2
2023-08-23,gasto,Servicios publicos,infraestructura,21072.04
2025-04-04,gasto,Compra inventario,costos,243233.36
2023-11-30,gasto,Nomina Operativa,personal,190141.25
2025-04-13,gasto,Renta oficina,infraestructura,51881.0
2023-04-02,gasto,Servicios publicos,infraestructura,68824.77
2025-01-02,gasto,Servicios publicos,infraestructura,50269.82
2024-04-21,ingreso,Venta producto B,ventas,524317.89
2023-12-29,gasto,Publicidad online,marketing,79233.29
2024-08-04,ingreso,Venta producto A,ventas,486279.39
2024-02-23,gasto,Consultoria externa,servicios,90904.82
2023-07-05,gasto,Compra inventario,costos,116702.19
2023-09-18,gasto,Renta oficina,infraestructura,96517.48
2024-06-06,ingreso,Venta producto B,ventas,98699.45
2024-08-08,gasto,Compra inventario,costos,263483.19
2025-03-26,ingreso,Venta producto B,ventas,704481.8
2024-07-13,gasto,Servicios publicos,infraestructura,69026.71
2024-02-11,gasto,Servicios publicos,infraestructura,78562.3
2023-03-26,gasto,Consultoria externa,servicios,100456.08
2025-04-09,gasto,Nomina Operativa,personal,59931.87
2024-07-29,gasto,Publicidad online,marketing,36145.04
2025-01-28,gasto,Publicidad online,marketing,22328.69
2023-11-06,gasto,Compra inventario,costos,109380.02
2023-01-16,gasto,Nomina Operativa,personal,92481.25
2025-09-08,ingreso,Venta producto B,ventas,123522.71
2024-07-14,gasto,Nomina Operativa,personal,45431.6
2023-05-22,gasto,Consultoria externa,servicios,107007.2
2023-08-21,gasto,Consultoria externa,servicios,42297.58
2023-02-26,gasto,Servicios publicos,infraestructura,61050.38
2023-03-05,ingreso,Venta producto B,ventas,330663.39
2023-01-24,ingreso,Venta producto B,ventas,632233.78
2023-09-12,gasto,Servicios publicos,infraestructura,52779.95
2024-09-24,ingreso,Venta producto A,ventas,91681.9
2024-10-29,ingreso,Venta producto B,ventas,357050.85
2023-01-03,gasto,Nomina Operativa,personal,246465.64
2024-08-13,ingreso,Venta producto A,ventas,391274.19
2024-11-26,gasto,Renta oficina,infraestructura,29085.53
2023-06-07,ingreso,Venta producto A,ventas,800524.44
2024-09-06,gasto,Publicidad online,marketing,68185.22
2023-12-12,ingreso,Venta producto A,ventas,343895.56
2023-09-07,ingreso,Venta producto B,ventas,193837.15
2024-01-24,gasto,Publicidad online,marketing,11396.4
2024-08-07,gasto,Nomina Operativa,personal,141973.71
2023-03-26,ingreso,Venta producto B,ventas,488331.8
2023-02-27,gasto,Publicidad online,marketing,8662.53
2023-01-19,gasto,Publicidad online,marketing,63411.1
2023-10-10,gasto,Consultoria externa,servicios,69012.19
2024-08-08,gasto,Nomina Operativa,personal,174962.73
2024-08-26,gasto,Compra inventario,costos,95134.23
2024-12-09,gasto,Publicidad online,marketing,66460.74
2025-02-01,gasto,Publicidad online,marketing,16808.36
2024-09-02,gasto,Compra inventario,costos,264519.75
2025-06-24,gasto,Renta oficina,infraestructura,45995.38
2023-05-23,gasto,Nomina Operativa,personal,246693.39
2025-03-25,gasto,Renta oficina,infraestructura,71483.54
2024-09-13,ingreso,Venta producto B,ventas,531135.36
2023-01-29,gasto,Publicidad online,marketing,11989.66
2023-12-20,gasto,Nomina Operativa,personal,66916.64
2024-12-29,gasto,Publicidad online,marketing,78256.18
2024-01-19,gasto,Compra inventario,costos,218010.32
2025-04-27,gasto,Compra inventario,costos,28048.32
2024-01-05,gasto,Nomina Operativa,personal,238475.79
2023-03-20,gasto,Consultoria externa,servicios,90494.51
2023-12-22,ingreso,Venta producto B,ventas,954945.9
2023-04-06,gasto,Servicios publicos,infraestructura,79104.9
2025-04-08,gasto,Nomina Operativa,personal,245799.14
2024-11-05,gasto,Publicidad online,marketing,72922.29
2023-04-16,gasto,Nomina Operativa,personal,26230.05
2024-01-29,gasto,Compra inventario,costos,112762.98
2023-07-20,gasto,Publicidad online,marketing,12315.19
2023-06-24,gasto,Servicios publicos,infraestructura,9668.55
2025-03-13,gasto,Consultoria externa,servicios,70041.2
2023-12-11,gasto,Compra inventario,costos,50436.22
2024-09-03,gasto,Publicidad online,marketing,11669.26
2025-08-22,gasto,Renta oficina,infraestructura,16836.2
2025-02-20,ingreso,Venta producto B,ventas,414214.49
2023-07-28,gasto,Publicidad online,marketing,76888.75
2025-04-12,ingreso,Venta producto A,ventas,793388.52
2023-04-23,gasto,Compra inventario,costos,121308.07
2025-03-21,gasto,Publicidad online,marketing,38588.76
2024-09-17,gasto,Compra inventario,costos,166707.07
2025-02-18,gasto,Servicios publicos,infraestructura,94677.05
2024-06-15,gasto,Consultoria externa,servicios,68561.62
2025-05-29,ingreso,Venta producto A,ventas,944492.68
2024-04-06,ingreso,Venta producto A,ventas,350412.79
2025-09-24,gasto,Renta oficina,infraestructura,44118.18
2024-09-17,gasto,Servicios publicos,infraestructura,72839.93
2024-07-07,gasto,Consultoria externa,servicios,109299.75
2024-05-22,gasto,Publicidad online,marketing,8635.63
2024-06-29,ingreso,Venta producto B,ventas,462872.35
2024-01-10,ingreso,Venta producto B,ventas,974047.69
2024-02-02,ingreso,Venta producto B,ventas,58715.02
2024-06-07,ingreso,Venta producto B,ventas,829711.57
2024-02-27,gasto,Publicidad online,marketing,30297.85
2025-01-17,gasto,Consultoria externa,servicios,136182.65
2023-03-22,gasto,Publicidad online,marketing,55972.51
2023-08-22,ingreso,Venta producto A,ventas,866578.64
2024-12-30,gasto,Nomina Operativa,personal,88505.77
2024-09-17,gasto,Compra inventario,costos,112219.17
2024-04-18,ingreso,Venta producto B,ventas,879975.9
2023-12-06,gasto,Servicios publicos,infraestructura,67549.25
2024-12-03,gasto,Nomina Operativa,personal,227556.1
2024-08-05,gasto,Nomina Operativa,personal,144226.36
2024-08-30,gasto,Consultoria externa,servicios,67446.84
2023-07-30,gasto,Publicidad online,marketing,31382.89
2025-09-02,ingreso,Venta producto A,ventas,724630.37
2023-04-29,gasto,Servicios publicos,infraestructura,56755.83
2024-09-26,ingreso,Venta producto B,ventas,766788.78
2024-10-19,gasto,Consultoria externa,servicios,121952.59
2025-09-15,ingreso,Venta producto A,ventas,375728.98
2025-02-03,gasto,Publicidad online,marketing,63761.3
2023-03-05,gasto,Consultoria externa,servicios,76464.68
2024-03-24,ingreso,Venta producto A,ventas,920916.81
2024-01-27,ingreso,Venta producto B,ventas,615016.89
2024-05-13,gasto,Publicidad online,marketing,17198.69
2024-03-30,gasto,Renta oficina,infraestructura,6351.09
2023-05-01,ingreso,Venta producto A,ventas,280618.56
2025-08-28,gasto,Compra inventario,costos,97121.78
2023-02-06,gasto,Servicios publicos,infraestructura,31866.36
2025-09-08,ingreso,Venta producto A,ventas,947450.2
2023-01-24,gasto,Consultoria externa,servicios,98466.4
2025-09-07,gasto,Renta oficina,infraestructura,28050.3
2023-05-21,gasto,Consultoria externa,servicios,74320.52
2024-07-14,gasto,Nomina Operativa,personal,123114.09
2024-02-09,ingreso,Venta producto B,ventas,438328.97
2023-03-07,gasto,Compra inventario,costos,161666.53
2023-11-18,gasto,Publicidad online,marketing,18372.65
2023-07-15,gasto,Compra inventario,costos,283030.18
2023-03-24,ingreso,Venta producto A,ventas,243951.59
2024-03-18,gasto,Nomina Operativa,personal,211898.58
2024-10-19,gasto,Compra inventario,costos,106642.93
2024-07-27,ingreso,Venta producto B,ventas,909540.46
2023-08-29,ingreso,Venta producto B,ventas,968142.07
2025-01-29,gasto,Publicidad online,marketing,60699.25
2023-03-03,gasto,Servicios publicos,infraestructura,50903.72
2024-12-09,gasto,Renta oficina,infraestructura,71193.99
2023-04-17,gasto,Servicios publicos,infraestructura,30546.05
2025-05-04,gasto,Compra inventario,costos,289063.16
2023-10-27,gasto,Renta oficina,infraestructura,58577.47
2024-03-20,gasto,Consultoria externa,servicios,83503.57
2023-01-25,gasto,Publicidad online,marketing,50816.84
2025-07-15,gasto,Publicidad online,marketing,35447.06
2024-12-17,ingreso,Venta producto A,ventas,124298.67
2025-06-13,gasto,Consultoria externa,servicios,96505.32
2025-07-22,gasto,Renta oficina,infraestructura,31586.76
2023-07-18,ingreso,Venta producto B,ventas,857890.29
2023-04-30,ingreso,Venta producto B,ventas,877505.55
2023-07-20,ingreso,Venta producto A,ventas,654717.65
2023-10-24,gasto,Compra inventario,costos,265507.78
2024-04-24,gasto,Renta oficina,infraestructura,90875.45
2023-07-15,gasto,Compra inventario,costos,221950.91
2024-03-02,gasto,Consultoria externa,servicios,97017.93
2025-08-08,ingreso,Venta producto B,ventas,136942.84
2024-11-07,gasto,Servicios publicos,infraestructura,42648.96
2024-11-25,gasto,Consultoria externa,servicios,52968.49
2024-01-03,gasto,Nomina Operativa,personal,216092.64
2024-05-16,ingreso,Venta producto B,ventas,692579.72
2023-12-12,ingreso,Venta producto A,ventas,657460.04
2023-04-02,gasto,Publicidad online,marketing,21650.11
2023-04-02,ingreso,Venta producto B,ventas,242296.94
2023-11-30,gasto,Servicios publicos,infraestructura,28666.05
2023-11-06,ingreso,Venta producto A,ventas,861909.64
2024-04-18,gasto,Publicidad online,marketing,34310.17
2025-04-20,gasto,Compra inventario,costos,249087.66
2024-05-02,gasto,Compra inventario,costos,238419.17
2023-12-10,ingreso,Venta producto A,ventas,83656.44
2024-12-08,ingreso,Venta producto A,ventas,450589.82
2023-03-23,gasto,Nomina Operativa,personal,228131.69
2025-05-09,gasto,Consultoria externa,servicios,36819.55
2023-11-07,gasto,Renta oficina,infraestructura,20644.32
2025-09-04,gasto,Servicios publicos,infraestructura,79982.1
2024-11-12,ingreso,Venta producto A,ventas,629560.28
2024-10-30,gasto,Nomina Operativa,personal,171424.3
2025-02-16,gasto,Publicidad online,marketing,53287.08
2025-08-27,gasto,Compra inventario,costos,214079.48
2024-06-11,ingreso,Venta producto A,ventas,422125.78
2024-04-24,ingreso,Venta producto B,ventas,93379.65
2023-10-11,gasto,Renta oficina,infraestructura,20543.86
2024-08-17,gasto,Compra inventario,costos,60633.14
2024-03-30,gasto,Renta oficina,infraestructura,44033.22
2024-12-10,gasto,Consultoria externa,servicios,56347.14
2023-07-15,gasto,Nomina Operativa,personal,208668.93
2024-05-04,gasto,Renta oficina,infraestructura,89492.87
2024-02-05,ingreso,Venta producto B,ventas,727615.54
2025-09-27,gasto,Nomina Operativa,personal,160341.84
2024-12-01,gasto,Renta oficina,infraestructura,47786.13
2023-06-03,ingreso,Venta producto B,ventas,789904.37
2023-09-09,gasto,Renta oficina,infraestructura,58910.48
2023-03-07,gasto,Servicios publicos,infraestructura,88800.25
2023-12-21,ingreso,Venta producto A,ventas,831904.82
2023-02-11,ingreso,Venta producto B,ventas,663480.47
2023-05-13,gasto,Servicios publicos,infraestructura,45837.23
2025-01-23,gasto,Publicidad online,marketing,48744.24
2025-03-07,gasto,Servicios publicos,infraestructura,96110.76
2023-01-24,gasto,Renta oficina,infraestructura,82932.98
2025-09-24,gasto,Servicios publicos,infraestructura,68135.72
2023-09-16,gasto,Publicidad online,marketing,16701.03
2023-04-16,gasto,Consultoria externa,servicios,119244.74
2023-10-22,gasto,Renta oficina,infraestructura,50926.47
2024-04-20,gasto,Renta oficina,infraestructura,25553.42
2024-01-31,gasto,Compra inventario,costos,165557.29
2025-08-11,gasto,Nomina Operativa,personal,196388.49
2025-08-09,ingreso,Venta producto A,ventas,575764.75
2025-03-14,gasto,Publicidad online,marketing,53569.07
2025-02-01,gasto,Servicios publicos,infraestructura,40530.27
2025-05-25,gasto,Consultoria externa,servicios,138924.33
2025-05-06,gasto,Nomina Operativa,personal,237910.04
2024-10-28,ingreso,Venta producto A,ventas,142947.19
2023-07-03,gasto,Servicios publicos,infraestructura,80137.98
2023-08-20,gasto,Publicidad online,marketing,14075.69
2023-06-18,gasto,Compra inventario,costos,124466.75
2024-12-31,gasto,Compra inventario,costos,70354.23
2023-10-02,ingreso,Venta producto A,ventas,973397.94
2023-02-03,ingreso,Venta producto B,ventas,650481.35
2024-01-10,gasto,Renta oficina,infraestructura,8276.3
2025-03-25,gasto,Servicios publicos,infraestructura,15648.73
2023-07-26,ingreso,Venta producto B,ventas,746056.13
2023-05-13,ingreso,Venta producto B,ventas,992217.06
2023-10-15,ingreso,Venta producto B,ventas,951841.3
2024-05-25,gasto,Publicidad online,marketing,69838.44
2024-02-25,gasto,Servicios publicos,infraestructura,51978.29
2025-05-07,gasto,Servicios publicos,infraestructura,9279.89
2024-08-17,ingreso,Venta producto B,ventas,995091.98
2024-10-17,gasto,Compra inventario,costos,209532.31
2025-03-07,gasto,Servicios publicos,infraestructura,87485.41
2025-03-11,gasto,Nomina Operativa,personal,192816.77
2023-09-08,ingreso,Venta producto B,ventas,932327.96
2024-04-11,gasto,Consultoria externa,servicios,83040.58
2025-07-04,gasto,Servicios publicos,infraestructura,64399.33
2024-01-14,ingreso,Venta producto B,ventas,824234.66
2024-04-20,gasto,Renta oficina,infraestructura,67747.17
2025-06-24,gasto,Compra inventario,costos,111906.53
2025-01-17,gasto,Compra inventario,costos,217853.94
2024-05-25,gasto,Consultoria externa,servicios,35039.84
2024-12-27,gasto,Publicidad online,marketing,58486.31
2024-10-02,gasto,Consultoria externa,servicios,130958.48
2023-02-12,gasto,Servicios publicos,infraestructura,44671.52
2023-12-16,ingreso,Venta producto B,ventas,743549.94
2025-01-17,ingreso,Venta producto B,ventas,117996.71
2024-12-16,gasto,Publicidad online,marketing,57167.01
2024-12-22,gasto,Compra inventario,costos,175958.18
2024-12-28,ingreso,Venta producto A,ventas,227155.53
2025-09-05,gasto,Servicios publicos,infraestructura,5047.56
2024-02-01,gasto,Renta oficina,infraestructura,53360.41
2025-02-04,gasto,Compra inventario,costos,113989.27
2025-02-11,gasto,Publicidad online,marketing,21730.83
2024-09-26,gasto,Nomina Operativa,personal,81753.26
2025-09-06,gasto,Compra inventario,costos,42840.03
2024-07-28,ingreso,Venta producto A,ventas,516662.86
2025-08-24,gasto,Servicios publicos,infraestructura,99505.73
2023-11-27,gasto,Servicios publicos,infraestructura,26857.82
2025-09-02,gasto,Publicidad online,marketing,6407.66
2025-05-03,gasto,Consultoria externa,servicios,89540.1
2023-10-18,gasto,Nomina Operativa,personal,39557.55
2025-08-04,gasto,Servicios publicos,infraestructura,39673.01
2023-08-26,gasto,Consultoria externa,servicios,114715.35
2025-01-20,gasto,Publicidad online,marketing,14576.71
2024-05-10,gasto,Compra inventario,costos,177722.78
2023-01-20,gasto,Servicios publicos,infraestructura,98536.31
2023-09-15,gasto,Compra inventario,costos,181097.52
2023-01-03,gasto,Consultoria externa,servicios,68860.93
2023-05-03,ingreso,Venta producto B,ventas,261711.11
2024-05-01,gasto,Compra inventario,costos,126199.91
2023-04-01,ingreso,Venta producto A,ventas,226761.95
2023-04-02,gasto,Compra inventario,costos,235616.92
2025-01-15,gasto,Compra inventario,costos,269344.13
2023-08-28,ingreso,Venta producto A,ventas,757660.25
2023-08-19,ingreso,Venta producto B,ventas,922127.72
2025-04-30,ingreso,Venta producto B,ventas,629450.87
2025-06-13,gasto,Renta oficina,infraestructura,78929.28
2024-12-03,gasto,Nomina Operativa,personal,59082.33
2023-01-30,gasto,Nomina Operativa,personal,232171.21
2025-08-21,gasto,Nomina Operativa,personal,144803.2
2023-02-15,gasto,Publicidad online,marketing,33114.44
2024-08-16,gasto,Nomina Operativa,personal,131187.56
2025-07-10,ingreso,Venta producto B,ventas,601422.79
2023-03-17,gasto,Renta oficina,infraestructura,29602.59
2023-02-10,gasto,Nomina Operativa,personal,29951.47
2025-05-03,gasto,Consultoria externa,servicios,78969.64
2025-05-04,gasto,Publicidad online,marketing,26792.75
2023-10-01,gasto,Publicidad online,marketing,79995.43
2023-12-05,gasto,Servicios publicos,infraestructura,93063.69
2024-12-06,gasto,Consultoria externa,servicios,32544.41
2023-03-11,gasto,Nomina Operativa,personal,152571.71
2025-04-15,gasto,Publicidad online,marketing,8497.94
2025-09-06,gasto,Renta oficina,infraestructura,97916.95
2023-12-07,gasto,Publicidad online,marketing,21367.03
2024-10-14,ingreso,Venta producto A,ventas,662418.68
2023-03-02,ingreso,Venta producto B,ventas,394216.81
2024-01-14,ingreso,Venta producto A,ventas,737286.93
2024-10-30,gasto,Publicidad online,marketing,54807.46
2024-05-07,gasto,Compra inventario,costos,144501.76
2025-01-15,gasto,Consultoria externa,servicios,141201.45
