fecha,tipo,concepto,categoria,monto
2024-07-31,gasto,Consultoria externa,servicios,124915.59
2023-11-15,gasto,Nomina Operativa,personal,25619.52
2023-06-26,gasto,Consultoria externa,servicios,63279.12
2023-02-04,gasto,Publicidad online,marketing,16288.16
2024-07-02,gasto,Publicidad online,marketing,24483.43
2024-07-03,ingreso,Venta producto B,ventas,865379.14
2025-04-29,gasto,Compra inventario,costos,16531.63
2023-08-27,gasto,Renta oficina,infraestructura,28945.29
2023-12-01,gasto,Consultoria externa,servicios,144889.63
2023-10-02,gasto,Servicios publicos,infraestructura,19420.02
2023-04-21,gasto,Servicios publicos,infraestructura,36496.45
2025-04-29,ingreso,Venta producto A,ventas,429172.82
2023-12-13,gasto,Consultoria externa,servicios,142136.96
2023-03-12,gasto,Publicidad online,marketing,42220.29
2023-12-12,gasto,Renta oficina,infraestructura,5006.24
2023-07-05,ingreso,Venta producto B,ventas,552668.26
2025-07-16,ingreso,Venta producto A,ventas,647154.25
2024-09-13,ingreso,Venta producto B,ventas,135333.63
2023-08-04,ingreso,Venta producto B,ventas,864241.49
2025-07-22,gasto,Servicios publicos,infraestructura,63583.43
2024-04-05,gasto,Consultoria externa,servicios,46052.79
2024-11-30,gasto,Compra inventario,costos,52785.75
2024-02-14,ingreso,Venta producto A,ventas,215688.08
2025-04-02,gasto,Consultoria externa,servicios,73870.79
2023-01-15,ingreso,Venta producto A,ventas,139649.62
2024-09-20,gasto,Compra inventario,costos,39726.91
2023-10-11,gasto,Consultoria externa,servicios,37074.64
2023-04-13,gasto,Publicidad online,marketing,27225.87
2024-05-05,gasto,Nomina Operativa,personal,238008.29
2024-02-14,gasto,Publicidad online,marketing,20367.72
2025-06-29,gasto,Publicidad online,marketing,31097.09
2024-12-06,gasto,Renta oficina,infraestructura,71466.44
2024-01-05,gasto,Nomina Operativa,personal,230789.42
2024-01-14,gasto,Renta oficina,infraestructura,38018.63
2023-06-05,gasto,Nomina Operativa,personal,87068.18
2024-01-22,gasto,Compra inventario,costos,14486.41
2023-04-22,gasto,Compra inventario,costos,220901.28
2023-06-04,gasto,Publicidad online,marketing,21976.75
2023-11-22,gasto,Compra inventario,costos,94305.86
2025-02-06,gasto,Publicidad online,marketing,42062.18
2024-04-05,gasto,Publicidad online,marketing,34457.01
2025-10-01,gasto,Compra inventario,costos,170297.09
2024-08-31,gasto,Renta oficina,infraestructura,8492.33
2023-05-02,ingreso,Venta producto A,ventas,718426.21
2023-09-09,gasto,Compra inventario,costos,224256.83
2025-05-22,gasto,Renta oficina,infraestructura,29237.43
2025-07-16,gasto,Servicios publicos,infraestructura,99963.01
2025-05-12,gasto,Nomina Operativa,personal,241330.06
2024-02-11,gasto,Renta oficina,infraestructura,32252.2
2023-05-02,gasto,Publicidad online,marketing,64360.03
2025-03-20,ingreso,Venta producto A,ventas,595748.24
2025-03-21,gasto,Servicios publicos,infraestructura,48427.14
2025-03-30,gasto,Publicidad online,marketing,32141.83
2025-05-15,gasto,Consultoria externa,servicios,20202.65
2024-10-02,gasto,Consultoria externa,servicios,110585.47
2024-10-01,ingreso,Venta producto B,ventas,736463.41
2023-03-09,ingreso,Venta producto A,ventas,299856.88
2023-12-09,gasto,Publicidad online,marketing,28176.27
2023-08-10,gasto,Servicios publicos,infraestructura,57047.64
2024-04-02,gasto,Compra inventario,costos,280461.74
2024-01-24,gasto,Compra inventario,costos,233459.6
2025-04-18,gasto,Renta oficina,infraestructura,27561.76
2023-11-23,gasto,Consultoria externa,servicios,149692.11
2025-06-01,gasto,Renta oficina,infraestructura,67014.3
2024-01-30,gasto,Publicidad online,marketing,70508.1
2023-07-12,gasto,Nomina Operativa,personal,152415.56
2023-06-01,gasto,Nomina Operativa,personal,178497.64
2023-04-06,gasto,Compra inventario,costos,248350.22
2025-03-12,gasto,Renta oficina,infraestructura,59111.39
2024-05-03,ingreso,Venta producto B,ventas,721771.56
2024-03-12,gasto,Publicidad online,marketing,61351.76
2023-02-25,ingreso,Venta producto A,ventas,452693.78
2023-06-26,gasto,Publicidad online,marketing,78109.22
2023-02-22,gasto,Nomina Operativa,personal,191022.75
2023-01-30,gasto,Nomina Operativa,personal,177294.4
2025-09-24,ingreso,Venta producto B,ventas,636917.56
2024-04-12,gasto,Servicios publicos,infraestructura,97619.75
2023-08-31,gasto,Consultoria externa,servicios,69268.87
2024-08-03,gasto,Renta oficina,infraestructura,92294.15
2023-01-26,ingreso,Venta producto B,ventas,651801.19
2024-11-03,gasto,Nomina Operativa,personal,32103.19
2025-04-18,gasto,Consultoria externa,servicios,86794.49
2023-02-14,gasto,Consultoria externa,servicios,61550.22
2025-05-30,ingreso,Venta producto B,ventas,138972.68
2024-01-19,gasto,Nomina Operativa,personal,223762.17
2024-12-25,gasto,Publicidad online,marketing,52212.98
2023-07-18,gasto,Servicios publicos,infraestructura,90764.85
2025-01-02,ingreso,Venta producto A,ventas,610559.2
2023-05-28,gasto,Nomina Operativa,personal,66373.35
2025-01-13,ingreso,Venta producto B,ventas,753870.8
2025-03-25,ingreso,Venta producto B,ventas,736956.85
2025-05-15,gasto,Compra inventario,costos,251142.28
2023-08-07,ingreso,Venta producto B,ventas,614220.76
2023-05-14,gasto,Servicios publicos,infraestructura,33331.64
2023-07-16,gasto,Renta oficina,infraestructura,76384.45
2023-05-14,gasto,Compra inventario,costos,84357.26
2023-11-14,gasto,Compra inventario,costos,172339.65
2024-08-20,gasto,Renta oficina,infraestructura,46329.83
2023-11-20,gasto,Compra inventario,costos,193015.13
2025-08-23,gasto,Nomina Operativa,personal,204141.67
2023-09-17,gasto,Nomina Operativa,personal,137790.84
2023-02-26,gasto,Publicidad online,marketing,8157.2
2023-01-04,gasto,Servicios publicos,infraestructura,54841.01
2024-10-26,gasto,Consultoria externa,servicios,51780.74
2025-01-17,ingreso,Venta producto B,ventas,705756.26
2024-01-26,ingreso,Venta producto B,ventas,803131.54
2023-09-14,ingreso,Venta producto A,ventas,359325.35
2024-09-12,gasto,Consultoria externa,servicios,93477.69
2024-08-21,gasto,Renta oficina,infraestructura,93425.6
2023-04-08,ingreso,Venta producto A,ventas,519631.81
2023-10-03,gasto,Compra inventario,costos,183947.12
2025-04-09,ingreso,Venta producto B,ventas,423758.31
2024-12-03,gasto,Servicios publicos,infraestructura,66764.54
2023-06-11,gasto,Renta oficina,infraestructura,41827.28
2025-01-22,gasto,Compra inventario,costos,226706.78
2023-07-12,gasto,Compra inventario,costos,162218.34
2024-11-12,gasto,Compra inventario,costos,222151.83
2024-02-28,gasto,Nomina Operativa,personal,149798.15
2025-06-16,ingreso,Venta producto A,ventas,678547.59
2025-03-23,gasto,Nomina Operativa,personal,77316.02
2025-03-16,gasto,Publicidad online,marketing,53220.6
2024-07-07,gasto,Servicios publicos,infraestructura,72805.63
2024-06-18,gasto,Consultoria externa,servicios,115305.02
2024-01-30,gasto,Consultoria externa,servicios,107558.25
2025-01-19,gasto,Consultoria externa,servicios,76260.93
2024-03-20,gasto,Nomina Operativa,personal,138797.16
2023-04-23,gasto,Renta oficina,infraestructura,96004.01
2025-09-12,gasto,Nomina Operativa,personal,12387.4
2023-08-15,gasto,Consultoria externa,servicios,74238.91
2023-01-15,ingreso,Venta producto B,ventas,569480.88
2024-05-02,gasto,Compra inventario,costos,256442.49
2023-07-08,gasto,Servicios publicos,infraestructura,40489.03
2024-06-23,ingreso,Venta producto B,ventas,58045.23
2024-05-14,gasto,Renta oficina,infraestructura,25288.74
2025-01-07,ingreso,Venta producto B,ventas,159143.87
2024-06-04,ingreso,Venta producto A,ventas,627029.29
2023-04-23,gasto,Publicidad online,marketing,31475.98
2025-01-06,gasto,Publicidad online,marketing,51960.85
2024-07-08,gasto,Publicidad online,marketing,64232.0
2023-04-08,ingreso,Venta producto A,ventas,108755.25
2023-04-07,ingreso,Venta producto B,ventas,154024.33
2024-02-24,ingreso,Venta producto B,ventas,458414.4
2025-02-24,gasto,Nomina Operativa,personal,51742.24
2023-10-21,ingreso,Venta producto B,ventas,835264.01
2025-06-20,gasto,Renta oficina,infraestructura,45010.85
2025-05-09,gasto,Renta oficina,infraestructura,32048.47
2024-05-27,gasto,Compra inventario,costos,50899.21
2023-07-14,gasto,Servicios publicos,infraestructura,52435.27
2025-01-07,ingreso,Venta producto A,ventas,931946.36
2024-08-01,gasto,Renta oficina,infraestructura,18775.0
2024-10-23,ingreso,Venta producto B,ventas,727694.82
2024-04-16,gasto,Compra inventario,costos,249001.23
2025-06-02,gasto,Servicios publicos,infraestructura,51800.13
2024-08-29,gasto,Servicios publicos,infraestructura,69677.28
2024-05-16,gasto,Servicios publicos,infraestructura,56277.58
2023-02-16,gasto,Publicidad online,marketing,29431.61
2024-08-10,gasto,Consultoria externa,servicios,67094.65
2025-08-25,ingreso,Venta producto A,ventas,879879.63
2023-07-16,ingreso,Venta producto B,ventas,280083.56
2023-01-18,ingreso,Venta producto B,ventas,193587.4
2023-04-27,gasto,Renta oficina,infraestructura,96247.73
2024-10-22,gasto,Renta oficina,infraestructura,89628.38
2024-08-20,gasto,Nomina Operativa,personal,242297.23
2023-01-22,ingreso,Venta producto B,ventas,347961.63
2024-01-22,ingreso,Venta producto A,ventas,259400.17
2025-06-10,ingreso,Venta producto A,ventas,98573.78
2024-05-08,gasto,Publicidad online,marketing,7230.24
2024-08-11,ingreso,Venta producto B,ventas,476601.85
2024-08-10,gasto,Publicidad online,marketing,40871.53
2023-11-28,ingreso,Venta producto B,ventas,154169.31
2024-09-28,gasto,Nomina Operativa,personal,175809.05
2024-11-19,ingreso,Venta producto A,ventas,428269.13
2023-04-14,ingreso,Venta producto B,ventas,765810.76
2024-12-19,ingreso,Venta producto A,ventas,608720.89
2023-07-18,ingreso,Venta producto A,ventas,771425.83
2023-10-04,gasto,Publicidad online,marketing,49829.7
2025-05-29,gasto,Publicidad online,marketing,45784.59
2025-09-05,ingreso,Venta producto A,ventas,648855.83
2024-04-06,gasto,Nomina Operativa,personal,124282.73
2023-05-22,gasto,Nomina Operativa,personal,193079.36
2024-04-07,gasto,Nomina Operativa,personal,248702.94
2023-12-06,gasto,Compra inventario,costos,244843.89
2024-09-19,gasto,Servicios publicos,infraestructura,54018.3
2023-08-16,gasto,Consultoria externa,servicios,142909.29
2023-09-11,gasto,Nomina Operativa,personal,120251.6
2023-06-04,gasto,Compra inventario,costos,167330.52
2024-10-27,gasto,Publicidad online,marketing,71643.55
2024-06-04,gasto,Nomina Operativa,personal,69833.88
2024-06-22,gasto,Servicios publicos,infraestructura,99050.15
2023-12-15,gasto,Compra inventario,costos,151280.71
2025-05-02,ingreso,Venta producto B,ventas,884376.78
2025-07-03,ingreso,Venta producto B,ventas,430280.06
2024-08-20,gasto,Compra inventario,costos,119540.11
2023-09-09,ingreso,Venta producto A,ventas,421870.29
2023-07-27,gasto,Consultoria externa,servicios,118277.36
2023-07-09,ingreso,Venta producto B,ventas,481829.69
2023-12-25,gasto,Publicidad online,marketing,72009.78
2024-10-16,gasto,Servicios publicos,infraestructura,98520.62
2025-07-03,gasto,Servicios publicos,infraestructura,39242.48
2025-01-05,gasto,Consultoria externa,servicios,57638.36
2024-01-06,gasto,Consultoria externa,servicios,14945.82
2024-02-23,ingreso,Venta producto B,ventas,62993.98
2024-11-18,ingreso,Venta producto A,ventas,447189.39
2023-04-02,ingreso,Venta producto A,ventas,63533.22
2023-08-29,gasto,Nomina Operativa,personal,130171.9
2023-05-24,ingreso,Venta producto B,ventas,354487.74
2023-12-05,gasto,Publicidad online,marketing,61452.28
2024-04-17,gasto,Renta oficina,infraestructura,17704.27
2025-01-25,gasto,Compra inventario,costos,131855.4
2024-12-26,gasto,Servicios publicos,infraestructura,54003.76
2025-08-18,gasto,Compra inventario,costos,229128.89
2023-07-28,gasto,Compra inventario,costos,102417.28
2024-04-11,ingreso,Venta producto B,ventas,121594.73
2023-11-01,gasto,Nomina Operativa,personal,42129.57
2024-12-25,gasto,Nomina Operativa,personal,44435.93
2024-01-07,gasto,Servicios publicos,infraestructura,78209.19
2023-12-14,gasto,Renta oficina,infraestructura,5054.36
2025-04-30,gasto,Nomina Operativa,personal,192721.42
2024-07-29,ingreso,Venta producto B,ventas,547352.75
2023-08-22,ingreso,Venta producto A,ventas,520212.13
2025-07-14,gasto,Servicios publicos,infraestructura,89284.73
2024-04-05,gasto,Servicios publicos,infraestructura,38297.02
2024-01-18,gasto,Nomina Operativa,personal,153099.53
2023-03-01,gasto,Servicios publicos,infraestructura,20671.77
2023-02-16,gasto,Nomina Operativa,personal,152669.98
2024-11-27,gasto,Consultoria externa,servicios,79661.86
2025-02-17,gasto,Compra inventario,costos,157564.02
2023-08-02,ingreso,Venta producto A,ventas,608441.46
2024-05-29,gasto,Compra inventario,costos,196667.43
2025-04-25,gasto,Servicios publicos,infraestructura,34411.34
2025-04-22,ingreso,Venta producto B,ventas,176000.75
2025-06-27,gasto,Compra inventario,costos,186488.25
2024-02-02,gasto,Nomina Operativa,personal,203332.34
2025-05-23,gasto,Publicidad online,marketing,6338.36
2023-08-21,gasto,Publicidad online,marketing,31900.01
2024-04-24,gasto,Renta oficina,infraestructura,31623.9
2023-07-12,gasto,Compra inventario,costos,112818.31
2023-11-04,gasto,Consultoria externa,servicios,83276.89
2024-11-03,gasto,Renta oficina,infraestructura,82144.38
2025-05-01,ingreso,Venta producto B,ventas,690074.95
2024-05-23,ingreso,Venta producto B,ventas,293722.1
2023-09-25,ingreso,Venta producto A,ventas,841120.15
2023-06-21,gasto,Renta oficina,infraestructura,86821.9
2024-01-03,gasto,Publicidad online,marketing,59635.06
2023-03-10,gasto,Consultoria externa,servicios,104591.24
2024-08-10,gasto,Compra inventario,costos,209772.16
2024-12-01,gasto,Nomina Operativa,personal,194659.33
2025-09-27,gasto,Consultoria externa,servicios,79902.06
2025-07-03,gasto,Compra inventario,costos,80556.16
2024-03-29,gasto,Servicios publicos,infraestructura,5042.47
2023-04-23,gasto,Nomina Operativa,personal,246610.99
2023-06-23,gasto,Servicios publicos,infraestructura,47889.11
2025-07-18,gasto,Consultoria externa,servicios,105142.47
2023-03-15,gasto,Compra inventario,costos,190739.87
2025-02-21,ingreso,Venta producto A,ventas,445276.91
2023-12-12,gasto,Publicidad online,marketing,71045.89
2023-02-26,ingreso,Venta producto B,ventas,216832.83
2023-10-09,gasto,Renta oficina,infraestructura,99062.79
2025-01-14,gasto,Nomina Operativa,personal,167404.23
2023-11-19,gasto,Nomina Operativa,personal,195847.45
2024-12-18,gasto,Nomina Operativa,personal,35248.59
2024-03-25,gasto,Consultoria externa,servicios,31029.15
2023-06-13,gasto,Consultoria externa,servicios,94670.67
2024-05-18,gasto,Compra inventario,costos,267553.02
2023-10-27,gasto,Servicios publicos,infraestructura,65324.85
2025-07-24,ingreso,Venta producto B,ventas,954836.8
2024-05-06,gasto,Nomina Operativa,personal,90231.8
2023-05-30,gasto,Publicidad online,marketing,31408.2
2025-05-29,gasto,Consultoria externa,servicios,143411.19
2025-06-01,ingreso,Venta producto B,ventas,85160.16
2024-12-02,ingreso,Venta producto B,ventas,857801.77
2024-03-22,ingreso,Venta producto B,ventas,102010.75
2024-03-14,gasto,Renta oficina,infraestructura,28126.29
2024-05-17,gasto,Consultoria externa,servicios,127176.45
2025-05-01,gasto,Nomina Operativa,personal,168214.13
2023-02-28,gasto,Renta oficina,infraestructura,14474.49
2024-05-16,ingreso,Venta producto B,ventas,950793.95
2025-09-27,gasto,Servicios publicos,infraestructura,91598.58
2024-09-29,gasto,Servicios publicos,infraestructura,50040.07
2024-07-03,gasto,Nomina Operativa,personal,27067.65
2025-06-18,gasto,Compra inventario,costos,57124.77
2024-11-18,gasto,Renta oficina,infraestructura,43781.32
2023-07-17,gasto,Publicidad online,marketing,30206.7
2023-10-19,gasto,Nomina Operativa,personal,48689.21
2025-01-30,gasto,Consultoria externa,servicios,146553.61
2024-10-10,gasto,Servicios publicos,infraestructura,54061.47
2025-05-31,gasto,Renta oficina,infraestructura,19261.23
2024-07-20,gasto,Renta oficina,infraestructura,98667.24
2025-03-30,ingreso,Venta producto A,ventas,322127.14
2025-03-01,gasto,Consultoria externa,servicios,109795.79
2024-02-11,gasto,Compra inventario,costos,158061.22
2023-03-27,gasto,Nomina Operativa,personal,108086.9
2025-07-09,gasto,Servicios publicos,infraestructura,25301.06
2025-05-12,gasto,Renta oficina,infraestructura,22068.46
2025-08-23,ingreso,Venta producto B,ventas,604195.81
2023-11-02,gasto,Compra inventario,costos,257936.04
2024-10-21,gasto,Compra inventario,costos,229661.06
2023-11-24,ingreso,Venta producto A,ventas,803797.4
2023-07-22,gasto,Servicios publicos,infraestructura,8975.99
2025-03-06,ingreso,Venta producto A,ventas,121205.35
2024-05-23,gasto,Publicidad online,marketing,62017.24
2024-06-13,gasto,Servicios publicos,infraestructura,60888.7
2024-11-01,gasto,Consultoria externa,servicios,141643.86
2023-09-15,ingreso,Venta producto A,ventas,762994.9
2023-09-27,gasto,Nomina Operativa,personal,234027.74
2023-10-19,gasto,Nomina Operativa,personal,248111.53
2024-12-04,gasto,Consultoria externa,servicios,27415.45
2023-02-28,ingreso,Venta producto B,ventas,297975.46
2023-03-31,ingreso,Venta producto B,ventas,339414.05
2024-05-16,ingreso,Venta producto A,ventas,123143.13
2025-01-04,gasto,Nomina Operativa,personal,84252.51
2024-01-11,ingreso,Venta producto A,ventas,560785.39
2023-01-14,ingreso,Venta producto A,ventas,698509.46
2025-05-13,gasto,Publicidad online,marketing,14561.82
2023-05-06,gasto,Publicidad online,marketing,40158.58
2024-11-30,gasto,Servicios publicos,infraestructura,99720.48
2023-01-17,ingreso,Venta producto B,ventas,335899.91
2024-04-09,gasto,Consultoria externa,servicios,126547.5
2025-05-18,gasto,Consultoria externa,servicios,143574.91
2025-02-10,gasto,Publicidad online,marketing,51794.69
2025-04-25,gasto,Publicidad online,marketing,36401.24
2024-11-24,gasto,Servicios publicos,infraestructura,81887.57
2024-06-22,ingreso,Venta producto B,ventas,452845.39
2025-07-15,gasto,Consultoria externa,servicios,116929.56
2025-09-28,gasto,Compra inventario,costos,130418.18
2025-08-01,ingreso,Venta producto B,ventas,950660.72
2023-04-30,gasto,Consultoria externa,servicios,103382.16
2025-05-18,ingreso,Venta producto A,ventas,474723.54
2023-02-23,ingreso,Venta producto A,ventas,408271.97
2024-12-03,gasto,Servicios publicos,infraestructura,85990.19
2024-04-02,ingreso,Venta producto A,ventas,778065.12
2025-09-15,gasto,Publicidad online,marketing,6669.05
2024-02-05,gasto,Publicidad online,marketing,66372.81
2025-01-27,gasto,Compra inventario,costos,47584.61
2024-11-03,ingreso,Venta producto A,ventas,364224.09
2023-10-29,gasto,Nomina Operativa,personal,169071.19
2023-02-12,gasto,Compra inventario,costos,245446.88
2024-11-20,gasto,Servicios publicos,infraestructura,96034.54
2023-06-14,ingreso,Venta producto B,ventas,246853.71
2024-01-12,gasto,Servicios publicos,infraestructura,78131.67
2024-06-10,gasto,Renta oficina,infraestructura,75295.76
2024-12-22,gasto,Servicios publicos,infraestructura,17932.91
2025-04-11,gasto,Servicios publicos,infraestructura,31922.52
2024-08-04,ingreso,Venta producto A,ventas,407518.83
2025-04-26,gasto,Consultoria externa,servicios,62243.44
2024-08-13,ingreso,Venta producto B,ventas,221939.22
2023-09-30,gasto,Consultoria externa,servicios,18328.35
2024-05-03,gasto,Publicidad online,marketing,50189.31
2024-07-07,gasto,Publicidad online,marketing,75092.41
2023-09-15,gasto,Publicidad online,marketing,40466.94
2024-02-12,gasto,Servicios publicos,infraestructura,11148.7
2023-09-07,gasto,Consultoria externa,servicios,140071.55
2023-04-06,gasto,Publicidad online,marketing,39319.89
2024-01-27,ingreso,Venta producto B,ventas,114995.86
2025-04-29,gasto,Renta oficina,infraestructura,53376.81
2023-03-26,gasto,Consultoria externa,servicios,12410.61
2024-07-27,ingreso,Venta producto B,ventas,196611.0
2023-12-29,gasto,Servicios publicos,infraestructura,94049.03
2025-05-21,gasto,Consultoria externa,servicios,32805.38
2023-03-22,ingreso,Venta producto A,ventas,344609.94
2023-12-09,gasto,Servicios publicos,infraestructura,16259.6
2023-09-20,gasto,Renta oficina,infraestructura,36220.7
2024-12-05,gasto,Renta oficina,infraestructura,65351.69
2024-02-08,gasto,Compra inventario,costos,28253.68
2025-06-25,gasto,Consultoria externa,servicios,114288.09
2024-07-04,gasto,Publicidad online,marketing,41332.19
2025-05-06,gasto,Publicidad online,marketing,48949.78
2025-02-15,gasto,Consultoria externa,servicios,85399.71
2024-11-29,gasto,Publicidad online,marketing,59120.57
2024-09-05,gasto,Consultoria externa,servicios,79262.58
2024-10-10,gasto,Compra inventario,costos,41046.86
2024-10-03,gasto,Consultoria externa,servicios,144155.87
2024-11-20,gasto,Consultoria externa,servicios,61653.33
2023-02-16,gasto,Renta oficina,infraestructura,94882.3
2025-02-07,ingreso,Venta producto A,ventas,266908.01
2025-08-03,gasto,Publicidad online,marketing,11732.51
2023-09-13,gasto,Consultoria externa,servicios,142666.45
2023-03-04,gasto,Publicidad online,marketing,39347.75
2023-12-21,gasto,Servicios publicos,infraestructura,64150.73
2024-05-26,gasto,Renta oficina,infraestructura,16395.13
2023-08-24,gasto,Renta oficina,infraestructura,17509.44
2024-06-22,ingreso,Venta producto A,ventas,910710.03
2023-01-21,gasto,Nomina Operativa,personal,156998.34
2025-03-20,ingreso,Venta producto B,ventas,925889.32
2024-08-16,ingreso,Venta producto A,ventas,551553.48
2024-12-21,gasto,Servicios publicos,infraestructura,24247.5
2025-07-16,gasto,Nomina Operativa,personal,156948.89
2023-07-10,gasto,Nomina Operativa,personal,148004.05
2025-08-08,gasto,Compra inventario,costos,160709.33
2024-04-21,gasto,Publicidad online,marketing,49497.35
2025-02-10,gasto,Consultoria externa,servicios,96703.56
2024-04-22,ingreso,Venta producto B,ventas,66611.01
2023-10-29,gasto,Servicios publicos,infraestructura,97743.23
2025-09-16,gasto,Compra inventario,costos,73602.85
2023-07-16,ingreso,Venta producto B,ventas,98739.33
2025-09-05,gasto,Renta oficina,infraestructura,21758.46
2025-07-17,gasto,Consultoria externa,servicios,57837.54
2023-11-12,ingreso,Venta producto B,ventas,417720.91
2023-01-02,gasto,Compra inventario,costos,276774.83
2023-01-26,gasto,Servicios publicos,infraestructura,78984.31
2024-03-07,gasto,Renta oficina,infraestructura,73313.8
2024-04-06,gasto,Compra inventario,costos,274200.11
2024-09-07,gasto,Servicios publicos,infraestructura,12104.54
2024-03-12,ingreso,Venta producto A,ventas,292764.55
2023-03-03,gasto,Publicidad online,marketing,32069.96
2024-11-13,gasto,Nomina Operativa,personal,40769.07
2024-09-30,gasto,Nomina Operativa,personal,161506.26
2024-08-03,gasto,Consultoria externa,servicios,127908.4
2025-04-16,ingreso,Venta producto B,ventas,400927.07
2024-06-15,gasto,Nomina Operativa,personal,223213.58
2023-03-20,gasto,Consultoria externa,servicios,67176.26
2023-08-04,ingreso,Venta producto B,ventas,390159.07
2025-09-04,ingreso,Venta producto B,ventas,166882.21
2023-12-01,gasto,Publicidad online,marketing,60090.86
2023-04-11,gasto,Servicios publicos,infraestructura,38058.49
2024-09-08,gasto,Publicidad online,marketing,60854.48
2024-08-30,gasto,Servicios publicos,infraestructura,76405.58
2023-01-04,gasto,Renta oficina,infraestructura,95337.77
2023-04-10,ingreso,Venta producto A,ventas,736910.12
2024-09-30,gasto,Compra inventario,costos,32264.86
2023-08-15,gasto,Nomina Operativa,personal,25546.01
2023-06-01,ingreso,Venta producto A,ventas,192384.69
2024-03-04,gasto,Compra inventario,costos,252345.76
2025-06-20,gasto,Nomina Operativa,personal,40530.66
2024-09-18,ingreso,Venta producto A,ventas,206126.68
2025-09-08,gasto,Servicios publicos,infraestructura,65685.44
2023-02-08,gasto,Servicios publicos,infraestructura,42975.47
2024-04-12,gasto,Renta oficina,infraestructura,72223.5
2025-08-13,gasto,Servicios publicos,infraestructura,66582.16
2025-02-24,ingreso,Venta producto A,ventas,497798.26
2025-06-28,gasto,Servicios publicos,infraestructura,93123.76
2025-09-08,gasto,Renta oficina,infraestructura,74796.38
2023-12-10,ingreso,Venta producto B,ventas,211315.17
2023-10-29,gasto,Nomina Operativa,personal,110489.52
2024-07-28,ingreso,Venta producto A,ventas,442949.49
2024-01-27,gasto,Renta oficina,infraestructura,31779.45
2023-04-23,ingreso,Venta producto A,ventas,776475.15
2023-05-21,gasto,Compra inventario,costos,12650.68
2025-05-18,gasto,Consultoria externa,servicios,12918.65
2023-09-27,gasto,Nomina Operativa,personal,109074.7
2024-02-05,gasto,Compra inventario,costos,247768.53
2024-09-29,gasto,Nomina Operativa,personal,193660.85
2024-03-07,gasto,Renta oficina,infraestructura,21704.64
2025-08-28,gasto,Publicidad online,marketing,29589.61
2024-12-26,ingreso,Venta producto A,ventas,295575.32
2024-08-21,gasto,Publicidad online,marketing,36835.52
2024-02-17,gasto,Publicidad online,marketing,36059.14
2024-05-03,gasto,Consultoria externa,servicios,102814.28
2024-09-21,ingreso,Venta producto A,ventas,113964.81
2023-06-04,gasto,Nomina Operativa,personal,144062.16
2023-07-26,gasto,Consultoria externa,servicios,85378.39
2024-03-26,gasto,Consultoria externa,servicios,29643.62
2024-12-20,gasto,Servicios publicos,infraestructura,44863.38
2023-05-28,gasto,Renta oficina,infraestructura,19373.68
2024-10-05,gasto,Servicios publicos,infraestructura,7367.97
2023-02-03,gasto,Servicios publicos,infraestructura,34754.98
2023-01-06,gasto,Nomina Operativa,personal,72614.26
2023-11-30,gasto,Publicidad online,marketing,10182.67
2023-08-26,gasto,Servicios publicos,infraestructura,94247.31
2025-08-04,ingreso,Venta producto B,ventas,504380.59
2023-12-10,gasto,Compra inventario,costos,36868.82
2024-08-14,ingreso,Venta producto B,ventas,640886.08
2024-01-23,gasto,Servicios publicos,infraestructura,8100.36
2024-08-25,gasto,Nomina Operativa,personal,147614.15
2024-02-05,ingreso,Venta producto A,ventas,696835.28
2023-01-28,gasto,Nomina Operativa,personal,235449.11
2023-05-28,gasto,Nomina Operativa,personal,143080.86
2023-09-28,gasto,Consultoria externa,servicios,80728.52
2025-06-06,gasto,Consultoria externa,servicios,109111.68
2023-04-10,ingreso,Venta producto B,ventas,603210.97
2023-09-24,gasto,Nomina Operativa,personal,28675.61
2024-05-30,ingreso,Venta producto B,ventas,193137.21
2024-09-07,gasto,Consultoria externa,servicios,52803.75
2023-12-11,gasto,Servicios publicos,infraestructura,15681.23
2025-04-12,gasto,Renta oficina,infraestructura,55422.14
2023-12-16,ingreso,Venta producto A,ventas,409994.9
2024-11-06,ingreso,Venta producto B,ventas,79907.56
2024-10-18,gasto,Servicios publicos,infraestructura,51786.01
2024-12-20,gasto,Publicidad online,marketing,16048.48
2025-06-09,gasto,Compra inventario,costos,276890.28
2024-01-07,gasto,Renta oficina,infraestructura,35063.5
2025-07-03,gasto,Servicios publicos,infraestructura,85117.32
2024-04-25,ingreso,Venta producto B,ventas,831874.85
2023-04-30,gasto,Nomina Operativa,personal,63474.28
2023-12-25,gasto,Nomina Operativa,personal,186542.24
2025-09-14,gasto,Servicios publicos,infraestructura,88528.36
2024-10-13,gasto,Servicios publicos,infraestructura,79937.09
2023-11-09,gasto,Nomina Operativa,personal,151875.66
2024-08-06,gasto,Consultoria externa,servicios,105019.22
2023-01-21,gasto,Servicios publicos,infraestructura,5130.79
2024-05-11,gasto,Compra inventario,costos,104550.69
2024-05-22,gasto,Renta oficina,infraestructura,99100.43
2024-03-08,gasto,Nomina Operativa,personal,72678.04
2025-09-26,gasto,Servicios publicos,infraestructura,59844.22
2024-02-23,gasto,Publicidad online,marketing,32710.04
2025-08-15,gasto,Compra inventario,costos,112436.47
2024-10-09,gasto,Nomina Operativa,personal,67129.71
2025-02-07,gasto,Renta oficina,infraestructura,92061.43
