fecha,tipo,concepto,categoria,monto
2025-08-09,gasto,Nomina Operativa,personal,102586.32
2023-11-15,ingreso,Venta producto A,ventas,262626.94
2023-12-25,gasto,Publicidad online,marketing,75150.92
2023-08-11,gasto,Renta oficina,infraestructura,98237.72
2023-01-28,ingreso,Venta producto A,ventas,822486.98
2024-06-04,ingreso,Venta producto A,ventas,224929.17
2024-01-13,ingreso,Venta producto A,ventas,513636.66
2025-05-02,gasto,Renta oficina,infraestructura,31736.61
2024-01-27,gasto,Publicidad online,marketing,76113.44
2024-01-16,gasto,Servicios publicos,infraestructura,47521.39
2023-11-03,gasto,Renta oficina,infraestructura,85659.53
2024-11-17,ingreso,Venta producto A,ventas,249060.31
2025-02-17,gasto,Compra inventario,costos,214565.87
2025-06-02,gasto,Nomina Operativa,personal,171725.75
2023-10-04,gasto,Publicidad online,marketing,41547.51
2024-05-17,gasto,Servicios publicos,infraestructura,43963.11
2023-11-10,ingreso,Venta producto A,ventas,625150.78
2025-06-18,ingreso,Venta producto A,ventas,780230.47
2024-02-01,gasto,Publicidad online,marketing,51579.86
2024-12-22,gasto,Consultoria externa,servicios,26320.43
2024-03-04,gasto,Nomina Operativa,personal,189326.12
2025-05-21,gasto,Publicidad online,marketing,44583.42
2025-09-30,ingreso,Venta producto A,ventas,439271.51
2024-06-01,ingreso,Venta producto A,ventas,237746.35
2025-08-06,gasto,Nomina Operativa,personal,162609.58
2025-02-09,ingreso,Venta producto B,ventas,215081.91
2025-09-14,gasto,Publicidad online,marketing,42399.04
2024-02-19,gasto,Nomina Operativa,personal,41677.93
2023-06-03,gasto,Consultoria externa,servicios,143660.43
2023-05-28,gasto,Consultoria externa,servicios,37178.08
2023-09-09,ingreso,Venta producto A,ventas,469772.75
2024-12-18,ingreso,Venta producto B,ventas,890966.67
2024-03-12,gasto,Compra inventario,costos,96440.65
2024-01-09,gasto,Publicidad online,marketing,67268.22
2023-09-10,ingreso,Venta producto B,ventas,289992.23
2023-12-14,gasto,Consultoria externa,servicios,36015.8
2024-01-15,gasto,Renta oficina,infraestructura,54056.08
2025-04-07,gasto,Renta oficina,infraestructura,46339.98
2023-09-23,gasto,Renta oficina,infraestructura,74560.56
2024-11-12,gasto,Renta oficina,infraestructura,94521.36
2024-03-09,ingreso,Venta producto A,ventas,820051.35
2023-06-29,gasto,Publicidad online,marketing,78210.65
2023-10-21,gasto,Servicios publicos,infraestructura,57214.39
2023-06-11,gasto,Renta oficina,infraestructura,30591.27
2025-02-09,gasto,Publicidad online,marketing,53681.18
2023-11-05,gasto,Publicidad online,marketing,51265.93
2024-12-08,gasto,Consultoria externa,servicios,91049.84
2024-10-03,gasto,Publicidad online,marketing,73821.59
2024-02-02,gasto,Publicidad online,marketing,7476.75
2024-06-29,ingreso,Venta producto B,ventas,205739.7
2023-02-24,gasto,Renta oficina,infraestructura,45285.94
2023-11-03,gasto,Renta oficina,infraestructura,41972.66
2025-04-11,gasto,Nomina Operativa,personal,59946.92
2023-07-25,gasto,Nomina Operativa,personal,157794.68
2024-04-25,gasto,Consultoria externa,servicios,67575.49
2024-02-28,gasto,Consultoria externa,servicios,132022.77
2024-06-21,gasto,Renta oficina,infraestructura,27341.89
2025-03-18,ingreso,Venta producto A,ventas,213445.8
2025-04-08,gasto,Publicidad online,marketing,47903.3
2024-12-24,gasto,Renta oficina,infraestructura,71854.31
2024-07-15,ingreso,Venta producto A,ventas,301059.79
2023-11-14,gasto,Consultoria externa,servicios,74800.42
2023-04-22,gasto,Nomina Operativa,personal,154142.44
2025-07-18,gasto,Consultoria externa,servicios,10991.28
2024-11-17,ingreso,Venta producto A,ventas,116863.03
2025-01-09,ingreso,Venta producto B,ventas,961715.13
2023-02-03,ingreso,Venta producto A,ventas,896461.55
2023-05-19,gasto,Servicios publicos,infraestructura,13636.17
2023-12-29,ingreso,Venta producto A,ventas,510808.71
2024-01-26,gasto,Publicidad online,marketing,69566.83
2025-01-10,gasto,Renta oficina,infraestructura,49998.58
2023-12-09,gasto,Servicios publicos,infraestructura,53946.91
2024-10-16,gasto,Nomina Operativa,personal,147194.5
2023-05-20,ingreso,Venta producto B,ventas,904266.51
2024-11-09,ingreso,Venta producto B,ventas,259754.89
2023-02-05,gasto,Compra inventario,costos,192252.4
2024-11-17,gasto,Publicidad online,marketing,42177.8
2023-06-21,ingreso,Venta producto A,ventas,455951.96
2023-11-02,ingreso,Venta producto B,ventas,391563.98
2024-08-04,gasto,Consultoria externa,servicios,26918.67
2023-09-01,ingreso,Venta producto A,ventas,231952.18
2023-05-06,ingreso,Venta producto B,ventas,316557.85
2025-06-17,gasto,Nomina Operativa,personal,121983.42
2025-08-22,gasto,Consultoria externa,servicios,105278.37
2024-03-28,gasto,Servicios publicos,infraestructura,6592.12
2025-02-07,gasto,Compra inventario,costos,255963.3
2023-10-05,gasto,Servicios publicos,infraestructura,34198.64
2023-06-10,gasto,Renta oficina,infraestructura,56638.18
2024-12-11,gasto,Nomina Operativa,personal,78177.99
2024-04-07,gasto,Servicios publicos,infraestructura,26644.25
2023-01-04,gasto,Publicidad online,marketing,41215.38
2024-03-24,ingreso,Venta producto B,ventas,173129.98
2023-09-10,gasto,Compra inventario,costos,284852.89
2024-03-25,gasto,Servicios publicos,infraestructura,68407.68
2023-12-15,gasto,Compra inventario,costos,37679.21
2023-07-21,gasto,Renta oficina,infraestructura,38029.51
2023-06-25,ingreso,Venta producto B,ventas,694822.75
2023-04-07,gasto,Consultoria externa,servicios,111435.05
2024-04-06,gasto,Consultoria externa,servicios,106934.2
2024-05-09,gasto,Servicios publicos,infraestructura,61647.44
2023-07-10,gasto,Compra inventario,costos,226765.3
2024-10-11,gasto,Consultoria externa,servicios,105653.3
2024-04-06,ingreso,Venta producto A,ventas,564905.7
2023-09-23,ingreso,Venta producto B,ventas,345403.81
2024-05-17,gasto,Servicios publicos,infraestructura,42745.99
2023-03-08,gasto,Servicios publicos,infraestructura,15102.48
2025-02-19,gasto,Renta oficina,infraestructura,94569.66
2025-02-12,ingreso,Venta producto B,ventas,161713.01
2023-01-23,ingreso,Venta producto B,ventas,136465.48
2023-05-25,gasto,Publicidad online,marketing,53729.83
2023-12-25,gasto,Publicidad online,marketing,23740.14
2023-05-14,gasto,Compra inventario,costos,238607.0
2024-09-22,ingreso,Venta producto A,ventas,411254.07
2023-08-11,ingreso,Venta producto A,ventas,287278.5
2025-02-03,ingreso,Venta producto B,ventas,455573.97
2025-07-23,gasto,Consultoria externa,servicios,91857.89
2023-09-05,gasto,Servicios publicos,infraestructura,86888.26
2023-02-03,gasto,Renta oficina,infraestructura,29993.15
2023-05-23,ingreso,Venta producto A,ventas,68920.87
2025-03-16,ingreso,Venta producto A,ventas,669214.69
2025-05-01,gasto,Compra inventario,costos,268579.76
2023-01-18,gasto,Compra inventario,costos,73505.14
2023-05-16,gasto,Renta oficina,infraestructura,86351.55
2023-07-01,ingreso,Venta producto A,ventas,789130.54
2024-11-01,ingreso,Venta producto A,ventas,862191.44
2023-05-03,gasto,Publicidad online,marketing,31802.16
2024-05-05,gasto,Nomina Operativa,personal,88555.5
2024-11-18,gasto,Compra inventario,costos,135578.43
2023-05-27,gasto,Consultoria externa,servicios,95172.55
2023-01-07,gasto,Publicidad online,marketing,68180.51
2023-07-20,ingreso,Venta producto B,ventas,474545.7
2025-04-15,gasto,Servicios publicos,infraestructura,61200.49
2024-11-24,gasto,Renta oficina,infraestructura,78329.36
2023-06-24,ingreso,Venta producto B,ventas,643751.34
2025-07-12,gasto,Publicidad online,marketing,59015.87
2024-02-27,gasto,Nomina Operativa,personal,226022.64
2024-05-01,ingreso,Venta producto A,ventas,497816.13
2023-08-30,gasto,Publicidad online,marketing,26450.51
2023-02-03,gasto,Publicidad online,marketing,29337.23
2025-08-29,gasto,Consultoria externa,servicios,45022.4
2024-03-11,gasto,Consultoria externa,servicios,146410.03
2023-05-07,gasto,Renta oficina,infraestructura,30090.92
2024-03-01,gasto,Compra inventario,costos,92789.32
2023-01-11,ingreso,Venta producto B,ventas,876079.28
2025-08-13,gasto,Nomina Operativa,personal,203333.52
2023-04-01,gasto,Consultoria externa,servicios,20236.61
2025-03-01,gasto,Nomina Operativa,personal,53028.57
2024-02-02,ingreso,Venta producto A,ventas,587520.89
2025-07-13,ingreso,Venta producto A,ventas,878692.49
2024-03-08,gasto,Servicios publicos,infraestructura,50684.67
2023-04-04,ingreso,Venta producto B,ventas,81018.17
2023-12-06,ingreso,Venta producto B,ventas,58073.13
2024-07-16,gasto,Servicios publicos,infraestructura,45805.64
2025-08-17,ingreso,Venta producto B,ventas,233590.13
2025-04-25,gasto,Compra inventario,costos,66100.6
2024-12-18,ingreso,Venta producto B,ventas,998133.22
2023-02-17,ingreso,Venta producto A,ventas,474870.66
2023-08-31,gasto,Consultoria externa,servicios,145991.62
2023-07-08,ingreso,Venta producto B,ventas,269656.97
2024-01-22,ingreso,Venta producto A,ventas,713975.91
2023-05-09,ingreso,Venta producto B,ventas,295601.6
2024-08-14,gasto,Nomina Operativa,personal,109475.0
2023-10-11,ingreso,Venta producto B,ventas,793821.8
2025-02-01,gasto,Renta oficina,infraestructura,75124.74
2024-12-10,gasto,Compra inventario,costos,25250.4
2024-03-05,gasto,Publicidad online,marketing,55717.62
2023-05-01,gasto,Consultoria externa,servicios,127022.31
2025-03-30,gasto,Servicios publicos,infraestructura,47563.74
2025-03-01,gasto,Publicidad online,marketing,26248.09
2025-07-12,ingreso,Venta producto B,ventas,88441.93
2023-08-26,gasto,Renta oficina,infraestructura,76720.49
2024-05-22,gasto,Nomina Operativa,personal,26208.68
2023-04-11,gasto,Compra inventario,costos,75065.27
2024-02-01,gasto,Compra inventario,costos,258031.1
2024-12-04,gasto,Nomina Operativa,personal,118348.48
2023-03-16,gasto,Publicidad online,marketing,72709.04
2024-04-06,gasto,Renta oficina,infraestructura,94129.9
2025-05-07,gasto,Publicidad online,marketing,26903.05
2023-09-01,ingreso,Venta producto A,ventas,373915.19
2023-05-02,gasto,Consultoria externa,servicios,71623.83
2025-01-04,ingreso,Venta producto A,ventas,976722.79
2025-02-09,gasto,Nomina Operativa,personal,197920.39
2024-01-05,ingreso,Venta producto B,ventas,673386.12
2025-07-06,gasto,Renta oficina,infraestructura,10912.16
2024-02-20,ingreso,Venta producto A,ventas,597624.41
2025-09-17,gasto,Publicidad online,marketing,52918.57
2024-04-15,gasto,Compra inventario,costos,265113.64
2024-12-10,gasto,Servicios publicos,infraestructura,25010.46
2023-02-06,ingreso,Venta producto B,ventas,823181.22
2024-09-18,gasto,Consultoria externa,servicios,106952.36
2025-03-29,gasto,Nomina Operativa,personal,160836.4
2025-03-17,gasto,Renta oficina,infraestructura,28987.13
2024-09-05,gasto,Renta oficina,infraestructura,18669.12
2024-03-12,gasto,Nomina Operativa,personal,186347.65
2024-01-24,gasto,Nomina Operativa,personal,83060.95
2023-11-13,gasto,Servicios publicos,infraestructura,41258.93
2024-12-02,ingreso,Venta producto A,ventas,77301.63
2023-05-18,ingreso,Venta producto A,ventas,705485.06
2025-06-02,ingreso,Venta producto A,ventas,971363.7
2025-09-29,gasto,Publicidad online,marketing,38533.34
2024-09-30,gasto,Nomina Operativa,personal,112462.55
2024-06-11,gasto,Compra inventario,costos,276675.93
2023-06-30,gasto,Compra inventario,costos,153487.2
2023-07-23,gasto,Compra inventario,costos,57516.48
2025-08-16,gasto,Compra inventario,costos,155017.93
2023-12-29,ingreso,Venta producto A,ventas,58810.59
2023-06-05,gasto,Servicios publicos,infraestructura,51327.31
2024-12-10,gasto,Servicios publicos,infraestructura,82978.9
2023-02-06,gasto,Nomina Operativa,personal,239679.72
2023-07-08,ingreso,Venta producto A,ventas,184230.3
2025-09-08,gasto,Nomina Operativa,personal,240001.2
2025-06-08,ingreso,Venta producto B,ventas,429692.71
2025-06-14,gasto,Servicios publicos,infraestructura,30789.68
2023-03-08,gasto,Nomina Operativa,personal,87284.79
2024-09-06,gasto,Publicidad online,marketing,42689.74
2023-11-24,gasto,Consultoria externa,servicios,115303.97
2023-02-14,ingreso,Venta producto B,ventas,657234.05
2025-01-30,gasto,Publicidad online,marketing,26277.63
2023-10-23,ingreso,Venta producto B,ventas,409181.16
2024-06-08,ingreso,Venta producto B,ventas,841475.7
2023-03-19,gasto,Compra inventario,costos,87800.51
2025-07-09,gasto,Servicios publicos,infraestructura,18656.53
2023-04-11,gasto,Publicidad online,marketing,29560.63
2025-03-29,gasto,Servicios publicos,infraestructura,57973.58
2023-11-21,ingreso,Venta producto A,ventas,709880.84
2023-03-05,gasto,Nomina Operativa,personal,140079.03
2023-07-11,gasto,Publicidad online,marketing,77319.67
2023-05-11,gasto,Consultoria externa,servicios,20477.15
2025-03-06,ingreso,Venta producto A,ventas,505907.37
2024-02-26,gasto,Servicios publicos,infraestructura,81698.06
2023-10-19,gasto,Servicios publicos,infraestructura,88010.27
2023-02-21,gasto,Publicidad online,marketing,5223.06
2023-02-11,gasto,Consultoria externa,servicios,102492.82
2023-01-25,gasto,Nomina Operativa,personal,70765.37
2024-03-09,gasto,Nomina Operativa,personal,56172.37
2024-10-18,gasto,Nomina Operativa,personal,215084.27
2024-09-05,ingreso,Venta producto B,ventas,262464.73
2023-08-28,gasto,Consultoria externa,servicios,36553.15
2023-09-22,gasto,Publicidad online,marketing,78238.13
2025-04-22,gasto,Consultoria externa,servicios,39013.0
2024-01-07,gasto,Compra inventario,costos,287422.76
2024-05-29,gasto,Servicios publicos,infraestructura,42538.15
2025-01-06,gasto,Publicidad online,marketing,52605.27
2024-02-26,gasto,Publicidad online,marketing,42103.2
2024-10-07,gasto,Nomina Operativa,personal,51635.68
2025-07-26,gasto,Consultoria externa,servicios,82513.38
2023-02-12,gasto,Servicios publicos,infraestructura,86343.06
2023-03-22,gasto,Renta oficina,infraestructura,10510.03
2025-05-19,gasto,Nomina Operativa,personal,57235.24
2024-11-19,gasto,Publicidad online,marketing,33441.3
2024-09-18,ingreso,Venta producto B,ventas,631001.42
2025-01-30,ingreso,Venta producto A,ventas,467663.84
2025-04-01,ingreso,Venta producto B,ventas,701880.19
2023-08-13,gasto,Servicios publicos,infraestructura,61880.72
2023-04-07,gasto,Nomina Operativa,personal,55232.75
2024-10-27,ingreso,Venta producto A,ventas,199649.51
2024-09-27,gasto,Publicidad online,marketing,25285.1
2024-08-30,gasto,Publicidad online,marketing,14098.48
2025-04-22,gasto,Publicidad online,marketing,20037.8
2025-02-18,gasto,Nomina Operativa,personal,176588.22
2023-11-03,gasto,Servicios publicos,infraestructura,29128.73
2023-01-10,gasto,Nomina Operativa,personal,94968.36
2024-07-17,gasto,Renta oficina,infraestructura,83851.46
2025-04-24,gasto,Servicios publicos,infraestructura,49081.0
2023-05-08,ingreso,Venta producto B,ventas,273157.32
2023-01-19,gasto,Servicios publicos,infraestructura,90796.42
2023-01-08,ingreso,Venta producto B,ventas,975968.66
2024-08-20,gasto,Compra inventario,costos,118205.39
2023-02-23,ingreso,Venta producto B,ventas,302918.3
2023-02-26,ingreso,Venta producto A,ventas,417693.75
2024-11-18,gasto,Consultoria externa,servicios,137241.54
2025-01-28,ingreso,Venta producto B,ventas,131235.99
2024-05-07,gasto,Nomina Operativa,personal,32277.79
2024-11-13,gasto,Consultoria externa,servicios,44552.19
2025-07-31,ingreso,Venta producto A,ventas,177919.43
2024-08-13,gasto,Consultoria externa,servicios,26578.68
2025-10-01,ingreso,Venta producto B,ventas,762067.41
2024-06-10,ingreso,Venta producto B,ventas,850389.13
2024-12-20,ingreso,Venta producto B,ventas,534622.61
2024-03-19,gasto,Nomina Operativa,personal,105643.81
2024-04-05,gasto,Consultoria externa,servicios,104935.98
2025-04-04,gasto,Renta oficina,infraestructura,23775.52
2024-01-08,gasto,Nomina Operativa,personal,225628.78
2023-09-12,gasto,Renta oficina,infraestructura,72755.53
2025-05-03,ingreso,Venta producto A,ventas,120197.37
2023-10-21,gasto,Compra inventario,costos,158423.63
2025-01-20,ingreso,Venta producto B,ventas,717605.74
2023-05-13,gasto,Renta oficina,infraestructura,48944.85
2024-09-12,gasto,Consultoria externa,servicios,33736.86
2023-08-11,gasto,Compra inventario,costos,71857.93
2024-07-06,gasto,Publicidad online,marketing,28279.89
2024-07-06,ingreso,Venta producto B,ventas,749505.79
2025-09-27,gasto,Renta oficina,infraestructura,36763.68
2025-02-06,ingreso,Venta producto B,ventas,621736.23
2025-08-02,gasto,Nomina Operativa,personal,197978.03
2024-04-12,gasto,Publicidad online,marketing,23071.32
2024-08-25,gasto,Compra inventario,costos,154925.9
2024-04-04,gasto,Consultoria externa,servicios,20532.95
2023-11-03,gasto,Compra inventario,costos,200773.5
2025-04-11,gasto,Consultoria externa,servicios,65681.83
2024-08-16,ingreso,Venta producto A,ventas,586600.91
2024-04-11,ingreso,Venta producto A,ventas,378160.91
2024-12-18,gasto,Nomina Operativa,personal,30495.04
2024-12-21,gasto,Publicidad online,marketing,5257.07
2023-05-25,gasto,Servicios publicos,infraestructura,8655.74
2024-02-03,gasto,Renta oficina,infraestructura,53206.38
2023-03-02,gasto,Nomina Operativa,personal,238098.89
2024-01-13,ingreso,Venta producto B,ventas,505408.17
2025-04-30,ingreso,Venta producto A,ventas,185873.51
2025-02-17,gasto,Renta oficina,infraestructura,64519.83
2025-08-29,ingreso,Venta producto B,ventas,347985.93
2024-07-20,ingreso,Venta producto A,ventas,398062.98
2025-04-19,gasto,Compra inventario,costos,117618.04
2025-05-05,ingreso,Venta producto A,ventas,575808.48
2024-10-09,gasto,Publicidad online,marketing,13483.53
2024-03-05,gasto,Nomina Operativa,personal,199704.68
2025-07-29,ingreso,Venta producto B,ventas,964755.95
2025-06-22,gasto,Renta oficina,infraestructura,73337.66
2025-04-15,gasto,Compra inventario,costos,41744.94
2025-08-30,gasto,Consultoria externa,servicios,37357.36
2025-03-26,gasto,Nomina Operativa,personal,155869.27
2024-01-29,gasto,Publicidad online,marketing,22345.11
2024-04-26,gasto,Consultoria externa,servicios,49742.64
2025-04-20,ingreso,Venta producto B,ventas,945184.22
2023-11-03,gasto,Consultoria externa,servicios,105168.95
2023-09-25,gasto,Compra inventario,costos,239894.1
2023-03-13,ingreso,Venta producto A,ventas,322684.82
2023-03-23,gasto,Consultoria externa,servicios,126372.97
2024-03-30,gasto,Publicidad online,marketing,31323.27
2025-02-28,gasto,Renta oficina,infraestructura,17341.63
2023-06-17,ingreso,Venta producto B,ventas,644576.07
2025-07-26,gasto,Renta oficina,infraestructura,36457.11
2023-12-12,ingreso,Venta producto A,ventas,866500.29
2025-01-13,gasto,Renta oficina,infraestructura,90884.92
2024-10-19,gasto,Compra inventario,costos,204388.7
2023-10-30,gasto,Publicidad online,marketing,74102.23
2024-10-12,ingreso,Venta producto B,ventas,863260.55
2024-10-15,gasto,Servicios publicos,infraestructura,42000.3
2024-03-05,gasto,Nomina Operativa,personal,30954.42
2024-03-29,gasto,Renta oficina,infraestructura,71012.23
2025-02-01,gasto,Consultoria externa,servicios,62584.08
2025-06-10,gasto,Servicios publicos,infraestructura,89901.79
2024-10-05,gasto,Renta oficina,infraestructura,48698.47
2023-06-16,gasto,Compra inventario,costos,145545.95
2024-09-07,gasto,Renta oficina,infraestructura,67780.87
2025-04-20,gasto,Renta oficina,infraestructura,78525.33
2024-06-01,gasto,Compra inventario,costos,25884.47
2024-06-25,gasto,Consultoria externa,servicios,109801.44
2024-06-30,gasto,Compra inventario,costos,284965.47
2024-08-23,ingreso,Venta producto B,ventas,774248.98
2024-07-24,gasto,Nomina Operativa,personal,158459.69
2023-06-22,gasto,Consultoria externa,servicios,95445.73
2024-05-01,ingreso,Venta producto A,ventas,676788.81
2023-01-27,gasto,Compra inventario,costos,277973.96
2023-02-28,gasto,Compra inventario,costos,288369.09
2025-08-02,gasto,Publicidad online,marketing,74685.28
2024-12-01,gasto,Nomina Operativa,personal,205812.94
2024-11-22,gasto,Compra inventario,costos,79446.23
2024-07-22,gasto,Renta oficina,infraestructura,28802.03
2023-01-07,ingreso,Venta producto B,ventas,569735.13
2024-07-10,gasto,Nomina Operativa,personal,54703.26
2023-09-17,gasto,Consultoria externa,servicios,26567.06
2023-09-10,gasto,Nomina Operativa,personal,221997.43
2023-06-14,gasto,Consultoria externa,servicios,106731.17
2024-11-21,ingreso,Venta producto B,ventas,927564.59
2023-12-06,ingreso,Venta producto B,ventas,442745.16
2025-08-29,gasto,Renta oficina,infraestructura,62403.27
2025-08-28,gasto,Nomina Operativa,personal,152921.98
2025-09-26,gasto,Consultoria externa,servicios,148067.69
2023-08-07,gasto,Compra inventario,costos,284190.59
2023-07-08,gasto,Nomina Operativa,personal,97352.96
2025-08-31,gasto,Publicidad online,marketing,76814.07
2023-03-26,gasto,Servicios publicos,infraestructura,36105.12
2024-06-09,ingreso,Venta producto A,ventas,435218.02
2024-05-26,gasto,Renta oficina,infraestructura,70250.44
2023-10-26,gasto,Consultoria externa,servicios,35990.09
2023-11-12,ingreso,Venta producto A,ventas,163656.97
2024-07-29,ingreso,Venta producto B,ventas,376397.73
2025-09-22,ingreso,Venta producto B,ventas,704337.74
2025-06-02,gasto,Consultoria externa,servicios,41348.82
2024-11-16,gasto,Publicidad online,marketing,8013.25
2025-09-04,gasto,Servicios publicos,infraestructura,62524.89
2024-10-29,gasto,Renta oficina,infraestructura,71363.45
2024-04-28,gasto,Nomina Operativa,personal,229743.6
2023-06-11,gasto,Publicidad online,marketing,11574.22
2023-01-20,gasto,Renta oficina,infraestructura,94615.14
2025-08-10,gasto,Compra inventario,costos,72037.55
2025-08-28,gasto,Renta oficina,infraestructura,62625.26
2024-04-29,ingreso,Venta producto A,ventas,432494.46
2023-09-18,gasto,Compra inventario,costos,276414.91
2023-05-09,ingreso,Venta producto B,ventas,609171.04
2023-04-26,gasto,Compra inventario,costos,165311.41
2023-12-06,ingreso,Venta producto A,ventas,698914.11
2024-04-03,gasto,Compra inventario,costos,121626.74
2023-09-24,gasto,Servicios publicos,infraestructura,51328.92
2023-04-06,gasto,Consultoria externa,servicios,24064.61
2024-09-25,gasto,Renta oficina,infraestructura,38448.24
2024-02-04,gasto,Renta oficina,infraestructura,97348.46
2023-02-10,gasto,Nomina Operativa,personal,182311.73
2025-04-25,ingreso,Venta producto A,ventas,390163.41
2025-08-20,gasto,Nomina Operativa,personal,209419.22
2024-03-30,gasto,Nomina Operativa,personal,199346.06
2024-07-19,gasto,Nomina Operativa,personal,118074.27
2023-07-26,ingreso,Venta producto A,ventas,668943.74
2023-06-27,gasto,Servicios publicos,infraestructura,14738.09
2025-01-09,gasto,Nomina Operativa,personal,184402.35
2024-08-02,gasto,Servicios publicos,infraestructura,73899.2
2025-09-01,gasto,Nomina Operativa,personal,20042.58
2023-04-19,gasto,Renta oficina,infraestructura,93233.32
2023-06-22,ingreso,Venta producto A,ventas,916180.36
2024-06-19,gasto,Publicidad online,marketing,22756.49
2024-11-05,gasto,Nomina Operativa,personal,194632.34
2023-06-10,gasto,Consultoria externa,servicios,141708.03
2025-01-30,gasto,Compra inventario,costos,221302.66
2024-07-04,gasto,Publicidad online,marketing,68783.08
2023-11-06,gasto,Publicidad online,marketing,53915.83
2023-06-24,gasto,Nomina Operativa,personal,212800.77
2023-05-15,ingreso,Venta producto B,ventas,165977.01
2024-07-18,gasto,Compra inventario,costos,221781.38
2024-03-21,gasto,Servicios publicos,infraestructura,71364.76
2025-04-26,gasto,Renta oficina,infraestructura,20914.48
2025-03-29,gasto,Nomina Operativa,personal,210949.17
2023-03-27,ingreso,Venta producto A,ventas,991292.46
2024-09-07,gasto,Renta oficina,infraestructura,39922.16
2023-06-08,gasto,Compra inventario,costos,10599.21
2024-05-23,gasto,Consultoria externa,servicios,38959.65
2023-12-26,ingreso,Venta producto B,ventas,811737.43
2025-01-09,gasto,Renta oficina,infraestructura,51179.36
2023-08-29,ingreso,Venta producto A,ventas,535624.07
2023-02-11,gasto,Servicios publicos,infraestructura,48993.0
2023-05-29,gasto,Servicios publicos,infraestructura,80009.46
2025-06-21,gasto,Renta oficina,infraestructura,96230.11
2025-06-28,gasto,Publicidad online,marketing,59281.79
2023-05-02,gasto,Renta oficina,infraestructura,53699.55
2023-04-10,gasto,Publicidad online,marketing,10162.55
2023-05-13,gasto,Renta oficina,infraestructura,90618.34
2025-07-30,gasto,Publicidad online,marketing,14524.87
2025-01-28,gasto,Nomina Operativa,personal,55929.7
2023-07-01,gasto,Servicios publicos,infraestructura,8109.91
2024-06-03,gasto,Compra inventario,costos,194224.28
2025-05-31,gasto,Nomina Operativa,personal,194937.81
2025-07-21,gasto,Consultoria externa,servicios,95296.68
2024-05-23,ingreso,Venta producto B,ventas,548680.54
2024-03-28,ingreso,Venta producto B,ventas,988843.2
2025-09-29,ingreso,Venta producto B,ventas,583004.26
2023-12-26,gasto,Consultoria externa,servicios,70234.92
2024-07-03,ingreso,Venta producto B,ventas,514488.24
2025-07-02,gasto,Renta oficina,infraestructura,22452.64
2024-12-03,gasto,Servicios publicos,infraestructura,43651.79
2025-04-05,gasto,Nomina Operativa,personal,144175.06
2024-07-28,ingreso,Venta producto A,ventas,745049.16
2023-05-03,gasto,Publicidad online,marketing,54922.02
2025-04-29,gasto,Nomina Operativa,personal,248001.86
2023-05-24,ingreso,Venta producto B,ventas,386149.79
2024-10-31,gasto,Nomina Operativa,personal,219581.8
2025-07-23,gasto,Servicios publicos,infraestructura,70706.14
2024-08-23,ingreso,Venta producto B,ventas,172386.87
2023-11-08,ingreso,Venta producto A,ventas,361373.46
2025-07-13,gasto,Consultoria externa,servicios,98287.76
2024-02-16,ingreso,Venta producto A,ventas,728498.22
2024-04-28,gasto,Compra inventario,costos,263013.29
2023-11-25,ingreso,Venta producto B,ventas,682612.62
2025-04-16,gasto,Compra inventario,costos,204349.21
2024-04-21,gasto,Renta oficina,infraestructura,16192.63
2025-03-29,gasto,Consultoria externa,servicios,28521.1
2023-12-17,ingreso,Venta producto B,ventas,917006.81
2023-07-28,gasto,Servicios publicos,infraestructura,10804.28
2024-04-30,gasto,Publicidad online,marketing,59111.88
2024-09-16,ingreso,Venta producto A,ventas,75623.9
2025-04-29,gasto,Publicidad online,marketing,11975.6
2025-06-30,ingreso,Venta producto A,ventas,59967.57
2023-04-21,gasto,Renta oficina,infraestructura,62192.04
2024-11-29,gasto,Compra inventario,costos,107379.91
2024-07-18,ingreso,Venta producto B,ventas,533545.35
2025-08-08,ingreso,Venta producto A,ventas,592390.77
2025-08-22,gasto,Consultoria externa,servicios,53620.11
2025-07-31,gasto,Servicios publicos,infraestructura,39189.98
2023-05-03,gasto,Nomina Operativa,personal,214753.77
2024-08-27,gasto,Nomina Operativa,personal,156635.94
2025-01-14,gasto,Servicios publicos,infraestructura,6280.66
2024-11-27,gasto,Publicidad online,marketing,46083.29
2025-09-07,gasto,Servicios publicos,infraestructura,32161.29
2025-08-08,ingreso,Venta producto A,ventas,736536.28
2025-06-30,ingreso,Venta producto A,ventas,97190.76
2023-08-07,gasto,Nomina Operativa,personal,32070.18
2025-08-29,gasto,Servicios publicos,infraestructura,98950.72
2025-09-15,gasto,Consultoria externa,servicios,64609.92
2024-06-24,gasto,Publicidad online,marketing,15099.29
2025-04-15,gasto,Renta oficina,infraestructura,91221.41
2023-09-01,ingreso,Venta producto A,ventas,689462.25
2025-03-31,gasto,Compra inventario,costos,149310.41
2023-12-17,gasto,Consultoria externa,servicios,86332.98
2024-12-11,gasto,Servicios publicos,infraestructura,51333.89
2024-05-14,gasto,Publicidad online,marketing,20088.91
2025-04-16,gasto,Renta oficina,infraestructura,23879.87
2024-10-20,gasto,Publicidad online,marketing,77007.09
2025-05-27,gasto,Compra inventario,costos,176632.14
2025-05-12,gasto,Renta oficina,infraestructura,40794.52
2025-08-10,gasto,Consultoria externa,servicios,86308.6
