fecha,tipo,concepto,categoria,monto
2024-02-13,ingreso,Venta producto B,ventas,204570.41
2024-01-17,gasto,Servicios publicos,infraestructura,22174.33
2025-09-08,gasto,Renta oficina,infraestructura,77709.05
2024-08-09,gasto,Compra inventario,costos,291305.82
2024-03-29,gasto,Compra inventario,costos,196069.37
2023-11-27,gasto,Compra inventario,costos,42318.49
2023-12-21,gasto,Renta oficina,infraestructura,13640.89
2024-11-20,ingreso,Venta producto A,ventas,230116.78
2023-08-16,gasto,Consultoria externa,servicios,98536.97
2023-07-24,gasto,Compra inventario,costos,183737.38
2023-05-18,gasto,Consultoria externa,servicios,24875.89
2025-06-27,gasto,Nomina Operativa,personal,28739.62
2024-09-18,ingreso,Venta producto B,ventas,455686.46
2025-09-16,ingreso,Venta producto B,ventas,762604.23
2023-09-29,gasto,Compra inventario,costos,129183.09
2024-06-30,gasto,Servicios publicos,infraestructura,69897.52
2025-07-11,gasto,Servicios publicos,infraestructura,9120.39
2023-06-24,gasto,Publicidad online,marketing,72265.98
2023-03-29,gasto,Renta oficina,infraestructura,29951.39
2025-03-12,gasto,Nomina Operativa,personal,61822.22
2023-12-31,gasto,Consultoria externa,servicios,44096.57
2025-02-08,gasto,Nomina Operativa,personal,106901.67
2024-02-06,ingreso,Venta producto B,ventas,118152.35
2023-09-14,gasto,Compra inventario,costos,217123.38
2024-12-15,ingreso,Venta producto A,ventas,355944.98
2023-11-11,ingreso,Venta producto B,ventas,391261.32
2025-08-01,gasto,Renta oficina,infraestructura,15265.54
2023-12-15,ingreso,Venta producto B,ventas,572342.49
2025-02-20,ingreso,Venta producto A,ventas,949848.99
2023-05-13,gasto,Consultoria externa,servicios,109874.13
2024-11-26,gasto,Servicios publicos,infraestructura,59146.89
2024-09-26,gasto,Publicidad online,marketing,51787.83
2024-09-17,gasto,Compra inventario,costos,46228.94
2023-08-14,gasto,Renta oficina,infraestructura,32472.71
2025-03-24,ingreso,Venta producto B,ventas,815845.11
2024-09-11,gasto,Servicios publicos,infraestructura,34005.63
2023-11-10,gasto,Servicios publicos,infraestructura,14680.16
2025-09-26,gasto,Nomina Operativa,personal,75257.7
2024-04-16,gasto,Publicidad online,marketing,48236.47
2023-12-29,gasto,Nomina Operativa,personal,30997.66
2024-06-03,ingreso,Venta producto A,ventas,349242.47
2025-09-19,gasto,Nomina Operativa,personal,174780.03
2024-07-19,gasto,Nomina Operativa,personal,38783.74
2023-05-25,ingreso,Venta producto B,ventas,231391.0
2025-08-23,gasto,Compra inventario,costos,118119.12
2023-01-31,gasto,Renta oficina,infraestructura,38531.61
2023-07-05,ingreso,Venta producto A,ventas,806458.26
2024-06-06,gasto,Compra inventario,costos,211431.17
2025-02-03,gasto,Servicios publicos,infraestructura,14248.8
2023-07-27,ingreso,Venta producto B,ventas,471235.62
2023-03-06,ingreso,Venta producto A,ventas,338095.19
2025-09-10,ingreso,Venta producto B,ventas,53888.74
2025-07-03,gasto,Compra inventario,costos,196950.65
2024-02-04,gasto,Publicidad online,marketing,5967.56
2025-05-05,ingreso,Venta producto B,ventas,801630.87
2024-03-01,gasto,Servicios publicos,infraestructura,42271.98
2025-03-03,ingreso,Venta producto A,ventas,359035.78
2024-12-19,ingreso,Venta producto B,ventas,818054.09
2023-10-30,ingreso,Venta producto A,ventas,276035.55
2024-02-24,gasto,Renta oficina,infraestructura,87844.88
2023-02-19,gasto,Consultoria externa,servicios,126038.19
2023-02-16,ingreso,Venta producto A,ventas,61359.55
2025-02-24,gasto,Nomina Operativa,personal,146312.2
2023-11-17,gasto,Renta oficina,infraestructura,36488.62
2024-05-30,ingreso,Venta producto B,ventas,633525.76
2024-03-01,ingreso,Venta producto B,ventas,529507.74
2023-02-24,gasto,Consultoria externa,servicios,14434.15
2023-04-25,gasto,Servicios publicos,infraestructura,7303.96
2025-04-22,gasto,Compra inventario,costos,76715.14
2024-08-13,gasto,Publicidad online,marketing,79134.91
2023-02-07,ingreso,Venta producto B,ventas,501498.63
2024-04-07,gasto,Nomina Operativa,personal,41769.26
2023-04-05,gasto,Servicios publicos,infraestructura,51799.85
2023-09-27,gasto,Servicios publicos,infraestructura,54774.22
2025-03-24,gasto,Renta oficina,infraestructura,71211.07
2024-02-27,gasto,Renta oficina,infraestructura,6044.84
2023-04-17,gasto,Consultoria externa,servicios,142935.66
2023-06-30,gasto,Servicios publicos,infraestructura,16904.39
2024-10-19,gasto,Renta oficina,infraestructura,28062.23
2023-08-24,gasto,Compra inventario,costos,70218.66
2023-12-08,gasto,Publicidad online,marketing,60704.72
2025-01-03,ingreso,Venta producto A,ventas,496069.93
2025-01-14,gasto,Consultoria externa,servicios,31972.95
2025-05-09,gasto,Servicios publicos,infraestructura,75350.0
2025-02-18,gasto,Renta oficina,infraestructura,48802.46
2023-05-27,gasto,Compra inventario,costos,48346.44
2023-10-06,gasto,Renta oficina,infraestructura,66581.28
2025-04-07,gasto,Compra inventario,costos,262133.44
2023-07-16,gasto,Compra inventario,costos,19825.03
2024-04-13,gasto,Publicidad online,marketing,22070.21
2025-09-02,gasto,Publicidad online,marketing,34719.22
2025-04-06,gasto,Renta oficina,infraestructura,82659.56
2023-04-24,gasto,Nomina Operativa,personal,66132.93
2023-10-22,gasto,Renta oficina,infraestructura,18227.98
2023-07-29,gasto,Consultoria externa,servicios,149728.77
2025-08-20,gasto,Compra inventario,costos,206983.88
2025-09-09,gasto,Renta oficina,infraestructura,18883.41
2025-06-10,gasto,Consultoria externa,servicios,125535.77
2023-08-09,ingreso,Venta producto A,ventas,216065.54
2024-08-11,gasto,Publicidad online,marketing,66611.86
2025-08-11,gasto,Publicidad online,marketing,54557.12
2025-01-26,ingreso,Venta producto B,ventas,660919.83
2024-01-30,gasto,Compra inventario,costos,100180.63
2025-01-06,gasto,Renta oficina,infraestructura,51445.91
2025-07-31,ingreso,Venta producto B,ventas,716161.34
2023-01-20,gasto,Publicidad online,marketing,58059.07
2023-08-25,ingreso,Venta producto A,ventas,379416.01
2024-11-04,gasto,Nomina Operativa,personal,102518.98
2023-05-21,gasto,Servicios publicos,infraestructura,23354.7
2023-08-18,gasto,Publicidad online,marketing,36417.44
2023-02-06,gasto,Servicios publicos,infraestructura,93707.38
2025-07-22,gasto,Compra inventario,costos,252663.86
2025-08-31,gasto,Renta oficina,infraestructura,18194.76
2024-12-06,ingreso,Venta producto B,ventas,767533.73
2023-09-01,gasto,Renta oficina,infraestructura,75757.46
2024-05-27,gasto,Publicidad online,marketing,73778.81
2025-05-24,ingreso,Venta producto A,ventas,556313.52
2024-12-02,gasto,Compra inventario,costos,261068.65
2025-05-10,gasto,Compra inventario,costos,192014.62
2025-09-22,ingreso,Venta producto A,ventas,722857.49
2024-02-06,gasto,Publicidad online,marketing,56804.62
2025-07-09,gasto,Nomina Operativa,personal,224460.96
2024-01-29,gasto,Nomina Operativa,personal,43619.28
2023-01-15,gasto,Consultoria externa,servicios,96850.14
2024-06-28,gasto,Nomina Operativa,personal,198548.61
2023-01-10,gasto,Nomina Operativa,personal,18112.5
2024-04-09,gasto,Servicios publicos,infraestructura,7354.45
2025-06-22,gasto,Publicidad online,marketing,13042.89
2024-08-18,gasto,Publicidad online,marketing,44270.29
2023-12-14,ingreso,Venta producto B,ventas,552148.15
2024-09-24,gasto,Publicidad online,marketing,16110.99
2023-04-17,gasto,Nomina Operativa,personal,150041.19
2025-04-29,gasto,Nomina Operativa,personal,67469.05
2024-12-21,gasto,Nomina Operativa,personal,161931.31
2024-07-01,gasto,Publicidad online,marketing,35410.64
2025-01-07,gasto,Compra inventario,costos,201046.21
2025-03-10,gasto,Nomina Operativa,personal,149655.31
2025-06-26,gasto,Publicidad online,marketing,55071.48
2025-08-21,gasto,Renta oficina,infraestructura,76650.73
2023-10-24,gasto,Compra inventario,costos,42872.49
2024-02-11,gasto,Nomina Operativa,personal,203846.32
2023-07-01,ingreso,Venta producto A,ventas,892139.52
2023-03-08,gasto,Compra inventario,costos,53159.55
2023-10-12,ingreso,Venta producto B,ventas,493805.37
2023-09-25,gasto,Publicidad online,marketing,46690.24
2023-01-26,ingreso,Venta producto B,ventas,780438.67
2023-10-28,gasto,Publicidad online,marketing,69125.21
2025-02-18,gasto,Consultoria externa,servicios,94341.45
2024-11-09,gasto,Renta oficina,infraestructura,29135.27
2023-11-15,ingreso,Venta producto B,ventas,621858.44
2023-07-11,ingreso,Venta producto A,ventas,731756.71
2025-01-26,gasto,Compra inventario,costos,283990.31
2025-07-13,gasto,Publicidad online,marketing,45655.98
2023-12-10,gasto,Servicios publicos,infraestructura,28520.35
2024-12-16,ingreso,Venta producto B,ventas,181489.09
2023-11-23,gasto,Publicidad online,marketing,32860.58
2025-04-10,gasto,Publicidad online,marketing,47378.05
2025-01-01,gasto,Compra inventario,costos,44874.78
2023-09-13,gasto,Renta oficina,infraestructura,93018.36
2023-12-08,ingreso,Venta producto A,ventas,227980.66
2024-11-17,gasto,Nomina Operativa,personal,162845.61
2023-10-24,gasto,Renta oficina,infraestructura,93481.43
2024-10-25,gasto,Renta oficina,infraestructura,93722.95
2023-02-18,gasto,Compra inventario,costos,77696.11
2025-05-07,gasto,Servicios publicos,infraestructura,31573.87
2023-03-21,ingreso,Venta producto B,ventas,359620.7
2023-09-14,ingreso,Venta producto A,ventas,293420.55
2025-03-25,gasto,Renta oficina,infraestructura,31787.41
2024-08-07,gasto,Compra inventario,costos,295639.26
2023-01-03,gasto,Servicios publicos,infraestructura,44011.42
2025-04-22,gasto,Servicios publicos,infraestructura,89079.08
2025-08-15,ingreso,Venta producto B,ventas,784927.05
2024-10-22,gasto,Servicios publicos,infraestructura,98651.26
2024-12-24,ingreso,Venta producto A,ventas,391562.05
2025-06-23,ingreso,Venta producto A,ventas,170315.22
2023-06-28,gasto,Servicios publicos,infraestructura,62777.55
2023-04-28,ingreso,Venta producto B,ventas,421937.53
2023-10-15,gasto,Publicidad online,marketing,13639.41
2023-10-08,gasto,Publicidad online,marketing,75609.06
2024-09-30,gasto,Nomina Operativa,personal,172207.65
2023-06-16,gasto,Consultoria externa,servicios,145127.37
2025-05-19,gasto,Renta oficina,infraestructura,88354.47
2025-05-21,ingreso,Venta producto B,ventas,774162.56
2025-03-08,gasto,Publicidad online,marketing,6365.86
2024-03-31,gasto,Consultoria externa,servicios,45614.07
2025-05-08,gasto,Nomina Operativa,personal,64325.75
2023-11-02,gasto,Servicios publicos,infraestructura,29082.9
2024-09-01,gasto,Nomina Operativa,personal,122458.49
2024-07-24,ingreso,Venta producto A,ventas,400825.51
2024-07-16,gasto,Servicios publicos,infraestructura,66329.24
2024-11-27,gasto,Servicios publicos,infraestructura,95798.05
2023-09-27,ingreso,Venta producto B,ventas,941638.85
2024-12-16,ingreso,Venta producto B,ventas,69746.22
2023-11-20,gasto,Servicios publicos,infraestructura,83177.6
2024-06-08,gasto,Compra inventario,costos,288773.73
2025-01-08,gasto,Servicios publicos,infraestructura,22466.11
2023-01-01,gasto,Nomina Operativa,personal,230049.76
2024-04-01,gasto,Compra inventario,costos,26641.28
2023-10-04,gasto,Nomina Operativa,personal,61680.85
2024-02-15,gasto,Consultoria externa,servicios,141471.14
2024-09-23,gasto,Compra inventario,costos,266644.1
2024-01-23,gasto,Renta oficina,infraestructura,44010.56
2024-11-25,gasto,Nomina Operativa,personal,70036.31
2024-10-21,ingreso,Venta producto B,ventas,839093.14
2023-08-07,gasto,Renta oficina,infraestructura,33456.24
2023-11-24,gasto,Compra inventario,costos,86153.98
2023-02-18,gasto,Compra inventario,costos,196283.99
2023-10-14,gasto,Renta oficina,infraestructura,44724.91
2023-12-25,ingreso,Venta producto B,ventas,117388.47
2024-10-26,gasto,Renta oficina,infraestructura,88744.27
2024-11-18,ingreso,Venta producto B,ventas,997334.7
2024-01-23,gasto,Consultoria externa,servicios,81348.15
2024-07-02,gasto,Compra inventario,costos,38140.18
2023-12-24,gasto,Compra inventario,costos,252074.93
2025-04-01,gasto,Compra inventario,costos,118950.5
2023-01-07,ingreso,Venta producto B,ventas,626097.15
2024-08-23,ingreso,Venta producto B,ventas,113205.71
2023-12-10,gasto,Compra inventario,costos,86440.0
2023-10-24,gasto,Renta oficina,infraestructura,72559.27
2024-07-22,gasto,Consultoria externa,servicios,103759.52
2024-02-28,gasto,Compra inventario,costos,269993.78
2023-07-01,ingreso,Venta producto B,ventas,436974.46
2023-11-14,gasto,Nomina Operativa,personal,88865.67
2023-05-15,gasto,Consultoria externa,servicios,113993.49
2023-06-17,gasto,Consultoria externa,servicios,89556.85
2024-03-28,gasto,Nomina Operativa,personal,207802.46
2023-07-05,gasto,Consultoria externa,servicios,63693.61
2024-02-01,ingreso,Venta producto B,ventas,221603.24
2023-09-24,ingreso,Venta producto B,ventas,926145.65
2024-01-29,gasto,Consultoria externa,servicios,79066.02
2024-03-11,gasto,Consultoria externa,servicios,108897.5
2024-10-09,gasto,Compra inventario,costos,298796.84
2023-06-08,gasto,Renta oficina,infraestructura,86242.16
2023-02-24,gasto,Compra inventario,costos,159657.06
2023-01-20,gasto,Renta oficina,infraestructura,61276.05
2023-01-02,gasto,Servicios publicos,infraestructura,58737.3
2023-11-12,gasto,Consultoria externa,servicios,68357.0
2023-01-10,ingreso,Venta producto B,ventas,563450.64
2023-05-15,ingreso,Venta producto A,ventas,821047.57
2025-07-25,gasto,Consultoria externa,servicios,76410.65
2023-07-31,gasto,Publicidad online,marketing,31688.25
2023-02-28,gasto,Renta oficina,infraestructura,72417.71
2023-03-12,ingreso,Venta producto A,ventas,763247.21
2023-01-15,ingreso,Venta producto B,ventas,683775.0
2024-11-12,gasto,Renta oficina,infraestructura,36900.87
2023-10-05,ingreso,Venta producto B,ventas,431578.46
2025-01-11,gasto,Servicios publicos,infraestructura,41663.25
2023-12-02,ingreso,Venta producto B,ventas,588411.57
2023-02-27,gasto,Consultoria externa,servicios,12019.66
2023-09-21,gasto,Servicios publicos,infraestructura,59086.71
2023-11-11,gasto,Consultoria externa,servicios,65611.11
2025-07-29,ingreso,Venta producto A,ventas,770974.74
2023-10-21,gasto,Nomina Operativa,personal,196225.2
2025-01-21,gasto,Consultoria externa,servicios,79166.99
2023-06-10,gasto,Compra inventario,costos,60503.49
2024-09-19,gasto,Servicios publicos,infraestructura,83246.05
2024-02-17,gasto,Consultoria externa,servicios,118878.41
2024-06-04,ingreso,Venta producto B,ventas,481429.2
2025-07-02,gasto,Servicios publicos,infraestructura,50871.76
2025-07-20,gasto,Servicios publicos,infraestructura,48949.84
2023-01-20,gasto,Publicidad online,marketing,14502.61
2023-01-18,gasto,Publicidad online,marketing,54249.5
2024-10-31,gasto,Nomina Operativa,personal,77192.3
2024-11-15,gasto,Renta oficina,infraestructura,88818.32
2023-07-19,gasto,Consultoria externa,servicios,71719.82
2025-03-26,gasto,Servicios publicos,infraestructura,40995.79
2025-06-24,gasto,Servicios publicos,infraestructura,62166.36
2024-12-03,gasto,Consultoria externa,servicios,45215.05
2023-07-19,gasto,Consultoria externa,servicios,50614.07
2023-11-11,ingreso,Venta producto A,ventas,907870.54
2023-05-15,gasto,Compra inventario,costos,14505.99
2025-06-28,ingreso,Venta producto A,ventas,283883.93
2023-12-18,gasto,Servicios publicos,infraestructura,93046.1
2025-01-06,gasto,Renta oficina,infraestructura,36647.09
2025-03-28,ingreso,Venta producto B,ventas,496699.12
2023-06-05,gasto,Renta oficina,infraestructura,92017.71
2024-01-16,gasto,Publicidad online,marketing,62718.79
2025-02-16,ingreso,Venta producto B,ventas,191531.7
2023-01-17,ingreso,Venta producto A,ventas,762486.56
2024-07-15,gasto,Renta oficina,infraestructura,34007.16
2024-04-13,gasto,Publicidad online,marketing,22730.74
2023-04-24,gasto,Servicios publicos,infraestructura,33968.86
2023-02-26,gasto,Publicidad online,marketing,75878.13
2024-05-12,gasto,Renta oficina,infraestructura,19747.45
2024-07-21,gasto,Servicios publicos,infraestructura,80644.68
2024-12-10,ingreso,Venta producto A,ventas,675780.54
2024-06-07,gasto,Nomina Operativa,personal,101545.35
2024-08-30,gasto,Servicios publicos,infraestructura,40759.05
2023-06-03,gasto,Publicidad online,marketing,54536.46
2024-09-23,gasto,Nomina Operativa,personal,100919.15
2025-07-15,gasto,Renta oficina,infraestructura,23350.42
2023-12-10,gasto,Renta oficina,infraestructura,17186.08
2025-08-13,gasto,Renta oficina,infraestructura,81582.0
2024-03-07,gasto,Renta oficina,infraestructura,73135.65
2024-11-10,gasto,Renta oficina,infraestructura,49161.92
2024-10-21,gasto,Renta oficina,infraestructura,41877.41
2025-02-20,gasto,Renta oficina,infraestructura,78488.01
2024-12-15,ingreso,Venta producto B,ventas,984359.87
2023-08-13,gasto,Servicios publicos,infraestructura,96506.78
2023-12-02,gasto,Compra inventario,costos,253039.15
2024-04-07,gasto,Servicios publicos,infraestructura,37456.19
2023-10-29,ingreso,Venta producto B,ventas,560554.42
2025-08-14,ingreso,Venta producto B,ventas,131233.36
2023-04-20,gasto,Consultoria externa,servicios,146601.92
2023-11-22,gasto,Servicios publicos,infraestructura,61297.99
2023-10-26,gasto,Renta oficina,infraestructura,18018.44
2025-08-20,gasto,Publicidad online,marketing,76096.93
2025-05-29,ingreso,Venta producto B,ventas,693237.95
2025-07-11,gasto,Renta oficina,infraestructura,14723.03
2023-12-01,gasto,Consultoria externa,servicios,145933.23
2024-04-14,ingreso,Venta producto A,ventas,599505.51
2023-05-16,gasto,Compra inventario,costos,236516.37
2025-08-21,gasto,Servicios publicos,infraestructura,83633.62
2024-05-27,ingreso,Venta producto B,ventas,238811.38
2024-09-07,ingreso,Venta producto A,ventas,982068.36
2024-09-09,gasto,Servicios publicos,infraestructura,87152.51
2023-06-03,gasto,Servicios publicos,infraestructura,9318.52
2025-07-22,ingreso,Venta producto B,ventas,191216.91
2024-04-08,gasto,Renta oficina,infraestructura,14858.38
2023-04-09,gasto,Renta oficina,infraestructura,42554.68
2024-08-21,gasto,Renta oficina,infraestructura,7301.36
2024-01-28,ingreso,Venta producto B,ventas,807592.2
2024-04-19,gasto,Consultoria externa,servicios,110529.86
2023-01-14,gasto,Nomina Operativa,personal,124511.25
2025-01-17,gasto,Compra inventario,costos,291355.28
2025-02-13,ingreso,Venta producto B,ventas,950081.69
2023-07-05,ingreso,Venta producto A,ventas,686455.67
2024-11-30,gasto,Consultoria externa,servicios,134833.83
2025-09-15,gasto,Publicidad online,marketing,40566.76
2023-03-22,ingreso,Venta producto A,ventas,552662.46
2025-05-06,gasto,Renta oficina,infraestructura,11779.55
2025-07-09,ingreso,Venta producto B,ventas,415503.18
2024-04-02,ingreso,Venta producto A,ventas,447752.41
2024-01-23,ingreso,Venta producto B,ventas,750380.17
2025-03-01,ingreso,Venta producto A,ventas,140764.32
2024-08-28,ingreso,Venta producto A,ventas,487984.34
2025-05-04,gasto,Compra inventario,costos,46203.07
2023-07-15,gasto,Renta oficina,infraestructura,50911.54
2025-05-20,gasto,Compra inventario,costos,187065.24
2024-09-10,gasto,Renta oficina,infraestructura,19186.98
2024-09-28,ingreso,Venta producto B,ventas,566199.06
2023-10-04,gasto,Compra inventario,costos,214420.8
2025-03-13,gasto,Publicidad online,marketing,74098.59
2025-05-06,gasto,Servicios publicos,infraestructura,88963.62
2024-04-02,gasto,Consultoria externa,servicios,28656.11
2024-11-08,ingreso,Venta producto B,ventas,536856.59
2024-12-05,gasto,Compra inventario,costos,138307.93
2024-05-05,gasto,Compra inventario,costos,125700.87
2023-02-27,ingreso,Venta producto B,ventas,567170.5
2025-07-28,gasto,Publicidad online,marketing,66605.89
2024-11-05,gasto,Compra inventario,costos,176423.45
2024-05-19,gasto,Compra inventario,costos,144500.87
2023-04-12,gasto,Publicidad online,marketing,58127.11
2023-08-12,gasto,Consultoria externa,servicios,98206.6
2024-03-25,gasto,Consultoria externa,servicios,43746.96
2024-07-26,gasto,Publicidad online,marketing,27784.1
2023-04-08,gasto,Nomina Operativa,personal,131790.93
2023-06-18,gasto,Nomina Operativa,personal,154515.7
2025-07-14,gasto,Renta oficina,infraestructura,46073.88
2025-06-05,gasto,Nomina Operativa,personal,89925.06
2024-12-18,gasto,Compra inventario,costos,242506.32
2025-07-24,gasto,Servicios publicos,infraestructura,93260.52
2024-05-06,gasto,Consultoria externa,servicios,125829.24
2023-02-21,gasto,Nomina Operativa,personal,96443.07
2024-02-23,gasto,Compra inventario,costos,280096.13
2025-03-16,gasto,Consultoria externa,servicios,140825.52
2024-08-01,ingreso,Venta producto B,ventas,376905.82
2025-08-08,gasto,Consultoria externa,servicios,59638.53
2023-10-03,gasto,Servicios publicos,infraestructura,31515.31
2025-06-26,ingreso,Venta producto B,ventas,806851.82
2025-01-17,gasto,Renta oficina,infraestructura,5724.75
2023-01-28,gasto,Renta oficina,infraestructura,80970.29
2025-05-13,ingreso,Venta producto B,ventas,92561.8
2025-10-01,gasto,Renta oficina,infraestructura,27445.14
2023-04-04,ingreso,Venta producto B,ventas,834003.67
2024-10-11,gasto,Nomina Operativa,personal,133537.22
2023-05-03,gasto,Nomina Operativa,personal,80205.37
2023-11-09,gasto,Renta oficina,infraestructura,55516.54
2024-01-16,ingreso,Venta producto A,ventas,234844.34
2025-09-21,gasto,Renta oficina,infraestructura,76523.68
2024-01-20,gasto,Consultoria externa,servicios,123346.83
2025-02-27,gasto,Compra inventario,costos,28064.27
2023-07-16,gasto,Publicidad online,marketing,23722.44
2023-12-19,gasto,Servicios publicos,infraestructura,15948.73
2023-02-19,ingreso,Venta producto A,ventas,780928.67
2023-07-02,gasto,Compra inventario,costos,226845.19
2023-11-11,gasto,Consultoria externa,servicios,91246.22
2024-01-01,gasto,Nomina Operativa,personal,185590.22
2025-08-05,gasto,Compra inventario,costos,212516.27
2025-03-04,ingreso,Venta producto B,ventas,950050.33
2025-09-29,ingreso,Venta producto A,ventas,355137.52
2025-08-11,ingreso,Venta producto A,ventas,913461.77
2024-10-17,gasto,Consultoria externa,servicios,105372.03
2025-09-15,ingreso,Venta producto B,ventas,100970.69
2024-05-29,gasto,Nomina Operativa,personal,219654.08
2024-04-08,gasto,Consultoria externa,servicios,138157.86
2024-02-20,gasto,Compra inventario,costos,38709.77
2023-04-08,gasto,Compra inventario,costos,212735.14
2023-02-14,gasto,Renta oficina,infraestructura,11114.36
2023-10-06,gasto,Nomina Operativa,personal,149373.32
2025-06-16,ingreso,Venta producto B,ventas,355657.94
2023-02-07,gasto,Consultoria externa,servicios,22364.17
2025-09-22,gasto,Consultoria externa,servicios,130073.59
2023-05-31,gasto,Consultoria externa,servicios,121022.69
2023-11-21,gasto,Compra inventario,costos,13419.24
2025-03-21,ingreso,Venta producto B,ventas,294788.56
2024-11-18,gasto,Nomina Operativa,personal,156692.12
2023-04-16,gasto,Consultoria externa,servicios,144269.75
2023-04-13,gasto,Renta oficina,infraestructura,24810.29
2025-07-25,gasto,Servicios publicos,infraestructura,28541.57
2024-02-13,ingreso,Venta producto A,ventas,345097.66
2023-06-20,ingreso,Venta producto B,ventas,883412.32
2025-07-08,ingreso,Venta producto A,ventas,817866.71
2025-04-21,ingreso,Venta producto A,ventas,229006.11
2023-04-12,ingreso,Venta producto B,ventas,850318.01
2023-11-24,gasto,Renta oficina,infraestructura,57298.5
2023-09-16,gasto,Consultoria externa,servicios,79124.36
2024-09-12,gasto,Nomina Operativa,personal,72003.57
2024-07-09,gasto,Publicidad online,marketing,66230.46
2023-07-23,ingreso,Venta producto B,ventas,960973.23
2024-03-17,ingreso,Venta producto B,ventas,747762.29
2023-09-09,gasto,Consultoria externa,servicios,55899.02
2024-11-18,gasto,Compra inventario,costos,169248.16
2023-08-30,gasto,Compra inventario,costos,210924.47
2024-09-21,gasto,Nomina Operativa,personal,18515.53
2025-06-08,gasto,Compra inventario,costos,275765.09
2024-09-07,ingreso,Venta producto B,ventas,992292.12
2023-03-01,gasto,Publicidad online,marketing,20409.9
2025-08-19,gasto,Consultoria externa,servicios,44034.3
2025-06-22,gasto,Consultoria externa,servicios,147608.8
2023-01-26,gasto,Compra inventario,costos,121953.53
2023-05-06,ingreso,Venta producto B,ventas,282110.89
2024-03-21,ingreso,Venta producto B,ventas,165491.56
2025-05-14,gasto,Servicios publicos,infraestructura,78521.17
2023-04-10,gasto,Consultoria externa,servicios,140924.05
2023-07-04,gasto,Nomina Operativa,personal,117833.46
2023-04-02,gasto,Publicidad online,marketing,68089.3
2025-05-24,gasto,Nomina Operativa,personal,58227.45
2024-04-09,gasto,Compra inventario,costos,119772.67
2024-09-09,ingreso,Venta producto A,ventas,333905.98
2023-05-28,gasto,Consultoria externa,servicios,53233.66
2024-12-03,gasto,Renta oficina,infraestructura,74667.27
2025-07-05,gasto,Consultoria externa,servicios,43868.55
2024-05-02,gasto,Consultoria externa,servicios,91268.17
2023-07-26,gasto,Consultoria externa,servicios,95224.29
2023-02-28,gasto,Consultoria externa,servicios,84386.44
2025-01-01,gasto,Compra inventario,costos,76341.97
2023-05-05,ingreso,Venta producto B,ventas,506133.3
2023-06-19,gasto,Renta oficina,infraestructura,68860.16
2025-06-20,gasto,Renta oficina,infraestructura,74522.06
2024-04-21,gasto,Renta oficina,infraestructura,32789.06
2024-05-02,gasto,Publicidad online,marketing,55758.63
2023-11-03,ingreso,Venta producto A,ventas,222782.73
2024-02-17,gasto,Consultoria externa,servicios,127150.9
2024-06-07,gasto,Publicidad online,marketing,45417.68
2025-04-15,ingreso,Venta producto B,ventas,665611.84
2023-02-21,ingreso,Venta producto B,ventas,758298.59
2024-08-27,gasto,Servicios publicos,infraestructura,65155.42
2023-11-02,gasto,Publicidad online,marketing,35683.17
2024-07-18,gasto,Consultoria externa,servicios,69854.19
2025-02-26,gasto,Publicidad online,marketing,27077.42
2023-10-20,gasto,Renta oficina,infraestructura,48507.43
2023-12-04,gasto,Consultoria externa,servicios,94719.24
2023-05-16,ingreso,Venta producto A,ventas,797304.27
2025-03-13,gasto,Compra inventario,costos,198887.69
2024-10-01,gasto,Servicios publicos,infraestructura,41585.72
2024-06-22,gasto,Compra inventario,costos,18466.71
2023-08-11,gasto,Compra inventario,costos,268414.87
2024-05-21,ingreso,Venta producto B,ventas,888440.29
2023-11-05,gasto,Nomina Operativa,personal,57612.81
2024-04-09,ingreso,Venta producto B,ventas,925292.64
2025-06-24,gasto,Compra inventario,costos,185087.93
2024-07-30,gasto,Publicidad online,marketing,66165.17
2023-08-13,gasto,Publicidad online,marketing,13047.02
2023-06-23,gasto,Consultoria externa,servicios,77302.54
2024-04-16,gasto,Publicidad online,marketing,43162.55
2025-01-27,gasto,Publicidad online,marketing,51543.65
2025-04-03,gasto,Nomina Operativa,personal,183617.47
2024-05-11,ingreso,Venta producto B,ventas,439392.82
2025-04-18,gasto,Publicidad online,marketing,42433.23
2023-06-04,gasto,Consultoria externa,servicios,118928.44
2023-04-05,ingreso,Venta producto A,ventas,184979.1
2023-03-16,gasto,Compra inventario,costos,16064.3
2025-09-21,ingreso,Venta producto A,ventas,112232.36
2025-01-14,gasto,Renta oficina,infraestructura,11652.35
2023-07-03,ingreso,Venta producto A,ventas,302818.49
2025-03-22,gasto,Compra inventario,costos,129165.42
2023-03-30,gasto,Compra inventario,costos,93720.11
2023-01-08,gasto,Publicidad online,marketing,18491.95
2025-03-07,gasto,Compra inventario,costos,86301.09
2023-03-18,gasto,Nomina Operativa,personal,97685.49
2023-01-09,gasto,Compra inventario,costos,62499.96
2024-06-11,gasto,Renta oficina,infraestructura,53536.04
2023-09-07,gasto,Publicidad online,marketing,8441.85
2024-11-19,gasto,Publicidad online,marketing,20162.11
2025-01-28,gasto,Nomina Operativa,personal,186937.67
2023-10-27,gasto,Consultoria externa,servicios,42904.45
2024-11-03,gasto,Nomina Operativa,personal,61482.79
2024-09-20,gasto,Publicidad online,marketing,50871.85
2024-10-16,gasto,Compra inventario,costos,98415.05
