fecha,tipo,concepto,categoria,monto
2024-06-16,ingreso,Venta producto B,ventas,872122.17
2025-08-31,gasto,Compra inventario,costos,171888.98
2024-03-18,gasto,Servicios publicos,infraestructura,70871.48
2023-01-01,gasto,Nomina Operativa,personal,145370.07
2025-09-13,gasto,Publicidad online,marketing,27688.67
2025-05-26,gasto,Consultoria externa,servicios,122744.16
2023-02-06,ingreso,Venta producto A,ventas,880227.21
2025-07-21,ingreso,Venta producto A,ventas,591886.87
2023-10-05,ingreso,Venta producto B,ventas,331307.7
2023-05-19,ingreso,Venta producto A,ventas,787833.56
2025-01-08,gasto,Renta oficina,infraestructura,26197.01
2025-02-10,gasto,Consultoria externa,servicios,51682.19
2023-10-26,ingreso,Venta producto A,ventas,762406.07
2023-06-08,gasto,Consultoria externa,servicios,105295.99
2023-12-24,gasto,Servicios publicos,infraestructura,33866.29
2025-04-03,ingreso,Venta producto B,ventas,689587.34
2024-07-02,ingreso,Venta producto A,ventas,710339.23
2025-03-11,gasto,Compra inventario,costos,288307.43
2025-07-10,gasto,Compra inventario,costos,73533.13
2023-05-12,ingreso,Venta producto A,ventas,868871.5
2025-08-14,gasto,Compra inventario,costos,18694.95
2023-08-06,ingreso,Venta producto A,ventas,212825.34
2024-03-20,gasto,Compra inventario,costos,104246.9
2024-03-08,gasto,Compra inventario,costos,55875.51
2025-08-04,gasto,Consultoria externa,servicios,113880.32
2025-03-04,gasto,Renta oficina,infraestructura,82277.27
2023-10-20,gasto,Compra inventario,costos,99695.01
2024-11-11,gasto,Consultoria externa,servicios,45754.47
2024-12-28,ingreso,Venta producto A,ventas,202593.09
2025-03-14,ingreso,Venta producto B,ventas,787878.1
2025-03-11,gasto,Publicidad online,marketing,35807.31
2025-09-21,gasto,Consultoria externa,servicios,71160.11
2023-05-24,ingreso,Venta producto A,ventas,951971.5
2024-11-23,gasto,Renta oficina,infraestructura,96741.66
2023-03-25,ingreso,Venta producto B,ventas,186391.28
2023-01-06,ingreso,Venta producto B,ventas,811430.76
2024-10-29,ingreso,Venta producto A,ventas,377632.4
2025-07-24,gasto,Renta oficina,infraestructura,39703.79
2023-06-19,gasto,Compra inventario,costos,130731.44
2025-06-12,gasto,Consultoria externa,servicios,61435.14
2023-02-18,gasto,Publicidad online,marketing,5736.17
2023-01-28,gasto,Consultoria externa,servicios,45017.36
2024-01-16,gasto,Consultoria externa,servicios,139775.59
2024-11-03,gasto,Servicios publicos,infraestructura,29742.41
2025-06-05,gasto,Consultoria externa,servicios,17766.19
2024-03-20,ingreso,Venta producto B,ventas,715092.55
2025-04-05,gasto,Publicidad online,marketing,58598.08
2023-06-25,gasto,Servicios publicos,infraestructura,95459.71
2023-11-19,gasto,Renta oficina,infraestructura,21542.32
2025-03-08,ingreso,Venta producto A,ventas,210481.69
2025-04-13,gasto,Renta oficina,infraestructura,54350.26
2025-07-24,gasto,Consultoria externa,servicios,40995.4
2024-10-19,gasto,Renta oficina,infraestructura,42004.77
2024-10-12,gasto,Consultoria externa,servicios,145557.7
2025-09-03,ingreso,Venta producto A,ventas,661509.05
2025-05-05,gasto,Nomina Operativa,personal,92083.62
2023-12-25,gasto,Compra inventario,costos,35615.53
2024-12-23,gasto,Consultoria externa,servicios,33261.19
2025-02-10,gasto,Renta oficina,infraestructura,34097.89
2023-09-18,gasto,Publicidad online,marketing,76357.38
2024-04-03,gasto,Consultoria externa,servicios,47289.49
2024-02-17,gasto,Publicidad online,marketing,61544.14
2023-01-20,gasto,Publicidad online,marketing,62907.42
2024-07-28,gasto,Servicios publicos,infraestructura,49135.78
2025-06-04,gasto,Compra inventario,costos,217757.74
2023-03-10,ingreso,Venta producto B,ventas,82862.2
2023-03-31,ingreso,Venta producto B,ventas,101896.45
2025-08-15,gasto,Nomina Operativa,personal,199901.02
2025-09-06,gasto,Consultoria externa,servicios,101117.78
2023-10-24,gasto,Nomina Operativa,personal,19000.19
2024-06-19,gasto,Compra inventario,costos,63843.13
2024-11-10,ingreso,Venta producto B,ventas,121591.4
2024-04-23,gasto,Publicidad online,marketing,57747.01
2024-01-07,gasto,Nomina Operativa,personal,212480.35
2024-08-03,gasto,Renta oficina,infraestructura,83892.02
2024-02-05,gasto,Servicios publicos,infraestructura,72186.28
2024-01-21,gasto,Renta oficina,infraestructura,7872.28
2023-07-08,gasto,Publicidad online,marketing,56037.83
2024-12-25,ingreso,Venta producto B,ventas,588189.15
2024-04-04,gasto,Nomina Operativa,personal,236803.53
2023-05-29,gasto,Renta oficina,infraestructura,80237.35
2024-06-23,gasto,Compra inventario,costos,167992.67
2025-08-17,gasto,Compra inventario,costos,147319.01
2024-12-06,gasto,Compra inventario,costos,177763.06
2024-10-05,gasto,Consultoria externa,servicios,95016.55
2025-09-10,ingreso,Venta producto A,ventas,325297.32
2025-07-23,gasto,Renta oficina,infraestructura,55396.49
2023-01-18,gasto,Consultoria externa,servicios,114909.9
2024-10-22,gasto,Servicios publicos,infraestructura,34825.32
2025-04-30,gasto,Compra inventario,costos,167950.75
2023-07-09,gasto,Consultoria externa,servicios,81804.28
2024-06-22,gasto,Publicidad online,marketing,66297.56
2024-08-10,gasto,Servicios publicos,infraestructura,83084.27
2023-06-18,ingreso,Venta producto B,ventas,511146.57
2023-12-13,gasto,Publicidad online,marketing,73411.02
2025-09-13,gasto,Compra inventario,costos,94224.73
2023-05-14,gasto,Compra inventario,costos,22240.66
2024-08-08,gasto,Servicios publicos,infraestructura,54410.49
2023-05-17,ingreso,Venta producto A,ventas,273097.43
2023-11-21,gasto,Consultoria externa,servicios,63509.01
2025-06-26,gasto,Servicios publicos,infraestructura,24243.45
2025-08-02,gasto,Renta oficina,infraestructura,91114.16
2023-10-08,gasto,Renta oficina,infraestructura,12626.66
2024-12-14,ingreso,Venta producto A,ventas,448502.16
2024-05-24,gasto,Servicios publicos,infraestructura,75622.46
2025-09-12,ingreso,Venta producto A,ventas,193621.69
2023-01-22,gasto,Consultoria externa,servicios,10045.64
2024-11-17,gasto,Publicidad online,marketing,24688.33
2023-03-04,gasto,Compra inventario,costos,166524.7
2023-11-01,gasto,Publicidad online,marketing,30848.6
2024-10-04,gasto,Compra inventario,costos,157256.08
2025-03-07,gasto,Servicios publicos,infraestructura,76132.93
2023-05-18,gasto,Compra inventario,costos,184350.8
2023-07-17,gasto,Publicidad online,marketing,44758.54
2025-01-29,ingreso,Venta producto B,ventas,591415.32
2025-05-09,gasto,Consultoria externa,servicios,105600.09
2023-06-15,ingreso,Venta producto B,ventas,757254.69
2024-01-07,gasto,Nomina Operativa,personal,73652.56
2023-03-19,gasto,Nomina Operativa,personal,37838.54
2024-02-04,gasto,Compra inventario,costos,117534.62
2024-08-26,gasto,Compra inventario,costos,117798.96
2025-05-29,gasto,Consultoria externa,servicios,137371.75
2025-03-23,ingreso,Venta producto B,ventas,215360.77
2024-03-30,gasto,Servicios publicos,infraestructura,96043.05
2025-03-22,ingreso,Venta producto A,ventas,740854.6
2024-06-13,ingreso,Venta producto A,ventas,437453.6
2024-10-27,gasto,Compra inventario,costos,115479.18
2025-07-11,gasto,Nomina Operativa,personal,146947.69
2024-12-27,ingreso,Venta producto A,ventas,857065.26
2024-05-05,ingreso,Venta producto A,ventas,72977.45
2023-02-08,ingreso,Venta producto A,ventas,431234.13
2024-04-13,gasto,Renta oficina,infraestructura,90881.53
2024-01-23,gasto,Nomina Operativa,personal,216700.23
2025-09-19,gasto,Nomina Operativa,personal,56532.23
2024-12-15,gasto,Servicios publicos,infraestructura,9251.49
2023-05-18,gasto,Servicios publicos,infraestructura,82666.54
2025-05-28,ingreso,Venta producto B,ventas,601916.53
2024-06-21,gasto,Consultoria externa,servicios,18449.16
2024-10-10,gasto,Servicios publicos,infraestructura,25285.35
2025-09-27,gasto,Publicidad online,marketing,27124.54
2025-01-23,ingreso,Venta producto A,ventas,840233.92
2023-09-20,gasto,Publicidad online,marketing,57891.96
2025-06-26,ingreso,Venta producto B,ventas,456892.39
2023-12-09,gasto,Consultoria externa,servicios,115736.19
2024-04-09,gasto,Publicidad online,marketing,24812.89
2024-11-19,ingreso,Venta producto B,ventas,87974.48
2024-09-27,gasto,Compra inventario,costos,291733.82
2024-06-29,gasto,Compra inventario,costos,99459.14
2024-08-05,gasto,Servicios publicos,infraestructura,61033.45
2024-02-15,gasto,Publicidad online,marketing,44113.75
2023-10-21,gasto,Publicidad online,marketing,28547.53
2024-07-05,gasto,Renta oficina,infraestructura,5173.85
2023-05-26,gasto,Publicidad online,marketing,53275.93
2024-10-17,ingreso,Venta producto A,ventas,79977.32
2024-07-25,gasto,Servicios publicos,infraestructura,88011.0
2023-03-18,gasto,Nomina Operativa,personal,84757.17
2025-08-24,gasto,Renta oficina,infraestructura,8143.51
2024-02-06,gasto,Servicios publicos,infraestructura,27539.79
2023-08-13,gasto,Consultoria externa,servicios,112833.74
2024-08-12,gasto,Nomina Operativa,personal,168492.61
2024-03-25,gasto,Nomina Operativa,personal,141927.52
2023-11-20,gasto,Consultoria externa,servicios,74782.28
2025-06-05,gasto,Consultoria externa,servicios,31223.01
2025-05-01,gasto,Renta oficina,infraestructura,47162.82
2025-02-03,gasto,Compra inventario,costos,283221.42
2023-04-11,ingreso,Venta producto A,ventas,312255.98
2023-02-18,ingreso,Venta producto B,ventas,936314.67
2024-09-26,ingreso,Venta producto A,ventas,889060.71
2025-07-28,gasto,Nomina Operativa,personal,17097.57
2024-09-16,gasto,Publicidad online,marketing,8582.46
2023-04-28,gasto,Consultoria externa,servicios,122300.18
2024-08-27,gasto,Nomina Operativa,personal,81018.21
2023-01-31,ingreso,Venta producto B,ventas,251072.24
2023-07-17,gasto,Servicios publicos,infraestructura,65017.75
2025-09-04,gasto,Nomina Operativa,personal,44173.5
2024-08-08,gasto,Servicios publicos,infraestructura,46912.14
2024-10-30,gasto,Servicios publicos,infraestructura,27771.32
2024-06-27,ingreso,Venta producto A,ventas,419700.67
2023-02-14,gasto,Compra inventario,costos,74799.47
2024-11-01,gasto,Nomina Operativa,personal,104320.74
2024-02-12,ingreso,Venta producto B,ventas,447153.04
2023-02-01,gasto,Nomina Operativa,personal,167150.44
2025-03-21,gasto,Renta oficina,infraestructura,39134.11
2023-03-12,ingreso,Venta producto B,ventas,287730.16
2025-09-24,gasto,Servicios publicos,infraestructura,7318.78
2023-04-06,gasto,Renta oficina,infraestructura,72048.19
2024-06-22,gasto,Servicios publicos,infraestructura,29503.24
2024-06-14,gasto,Servicios publicos,infraestructura,98756.43
2025-08-25,gasto,Renta oficina,infraestructura,13598.46
2025-08-01,gasto,Publicidad online,marketing,78847.88
2024-09-15,gasto,Servicios publicos,infraestructura,18027.43
2024-11-13,gasto,Compra inventario,costos,197513.19
2023-09-11,gasto,Renta oficina,infraestructura,48539.32
2023-10-22,gasto,Servicios publicos,infraestructura,30445.28
2023-11-23,gasto,Consultoria externa,servicios,73401.32
2023-05-20,gasto,Nomina Operativa,personal,148369.32
2023-10-22,gasto,Consultoria externa,servicios,83501.87
2025-07-22,gasto,Consultoria externa,servicios,71864.03
2024-05-10,gasto,Publicidad online,marketing,17899.34
2023-03-07,gasto,Nomina Operativa,personal,15030.5
2025-08-04,gasto,Compra inventario,costos,65778.44
2024-02-21,gasto,Servicios publicos,infraestructura,18583.68
2024-08-27,gasto,Nomina Operativa,personal,84807.52
2025-07-28,ingreso,Venta producto A,ventas,297649.79
2023-06-21,ingreso,Venta producto B,ventas,893312.64
2025-06-30,ingreso,Venta producto B,ventas,820682.87
2025-08-25,gasto,Servicios publicos,infraestructura,20550.99
2025-05-12,ingreso,Venta producto A,ventas,974016.3
2025-08-20,gasto,Consultoria externa,servicios,20420.07
2023-05-17,ingreso,Venta producto A,ventas,248411.83
2024-12-06,gasto,Servicios publicos,infraestructura,56117.73
2023-03-04,gasto,Compra inventario,costos,52907.57
2025-02-11,ingreso,Venta producto B,ventas,653391.56
2024-01-20,gasto,Compra inventario,costos,252617.98
2024-11-21,gasto,Publicidad online,marketing,22369.95
2023-10-16,ingreso,Venta producto B,ventas,981826.13
2025-04-14,gasto,Compra inventario,costos,140650.42
2024-04-15,ingreso,Venta producto B,ventas,426573.96
2023-09-16,gasto,Publicidad online,marketing,8684.22
2023-05-28,ingreso,Venta producto A,ventas,571932.88
2024-10-29,ingreso,Venta producto A,ventas,768867.68
2024-06-12,ingreso,Venta producto A,ventas,762141.76
2023-09-28,gasto,Compra inventario,costos,126834.92
2024-09-17,ingreso,Venta producto B,ventas,164368.31
2024-03-19,gasto,Compra inventario,costos,241988.44
2025-05-21,gasto,Compra inventario,costos,11774.41
2025-06-16,gasto,Renta oficina,infraestructura,68067.13
2025-05-09,gasto,Publicidad online,marketing,20919.57
2024-08-31,gasto,Compra inventario,costos,154921.99
2024-02-22,ingreso,Venta producto B,ventas,601650.4
2023-05-17,gasto,Servicios publicos,infraestructura,41747.56
2025-09-04,gasto,Servicios publicos,infraestructura,18330.88
2025-07-01,gasto,Servicios publicos,infraestructura,80834.76
2024-04-07,gasto,Publicidad online,marketing,55086.36
2024-10-27,gasto,Nomina Operativa,personal,70135.63
2023-04-21,gasto,Renta oficina,infraestructura,37347.7
2025-01-14,ingreso,Venta producto B,ventas,176057.04
2023-06-10,gasto,Nomina Operativa,personal,237314.82
2023-05-10,ingreso,Venta producto A,ventas,191882.59
2025-05-30,gasto,Nomina Operativa,personal,235517.05
2023-05-01,gasto,Publicidad online,marketing,43325.67
2024-03-19,gasto,Renta oficina,infraestructura,85139.06
2024-08-12,gasto,Publicidad online,marketing,11962.78
2023-04-19,gasto,Compra inventario,costos,157056.7
2023-08-30,gasto,Servicios publicos,infraestructura,41023.92
2024-08-09,gasto,Nomina Operativa,personal,223058.31
2023-05-29,gasto,Renta oficina,infraestructura,35641.53
2023-04-19,gasto,Compra inventario,costos,225125.16
2024-09-03,gasto,Compra inventario,costos,253422.11
2023-09-22,ingreso,Venta producto A,ventas,299191.96
2023-04-04,gasto,Consultoria externa,servicios,120199.92
2024-04-11,ingreso,Venta producto B,ventas,938955.47
2025-09-11,gasto,Servicios publicos,infraestructura,61071.4
2023-10-04,ingreso,Venta producto B,ventas,194696.97
2024-11-24,gasto,Publicidad online,marketing,33645.99
2023-07-24,gasto,Publicidad online,marketing,55447.23
2023-06-05,gasto,Renta oficina,infraestructura,87880.38
2023-03-02,gasto,Servicios publicos,infraestructura,40053.19
2024-06-19,ingreso,Venta producto B,ventas,260481.53
2023-09-17,gasto,Compra inventario,costos,22267.8
2025-01-21,gasto,Publicidad online,marketing,55523.18
2023-08-22,gasto,Servicios publicos,infraestructura,21176.57
2023-09-21,gasto,Consultoria externa,servicios,136977.29
2024-11-17,gasto,Nomina Operativa,personal,158018.4
2023-11-27,ingreso,Venta producto B,ventas,270379.4
2023-10-15,ingreso,Venta producto B,ventas,549179.45
2024-07-25,gasto,Compra inventario,costos,174592.78
2023-01-30,gasto,Publicidad online,marketing,33286.25
2023-01-29,gasto,Consultoria externa,servicios,117009.99
2023-09-11,gasto,Renta oficina,infraestructura,9681.22
2024-04-27,gasto,Renta oficina,infraestructura,96125.88
2024-06-18,gasto,Nomina Operativa,personal,146934.39
2024-02-10,ingreso,Venta producto A,ventas,340339.05
2023-03-25,gasto,Nomina Operativa,personal,44704.56
2024-08-17,gasto,Servicios publicos,infraestructura,87305.22
2023-12-09,gasto,Nomina Operativa,personal,210427.7
2024-06-29,gasto,Nomina Operativa,personal,101865.06
2024-09-18,ingreso,Venta producto A,ventas,68807.37
2023-10-04,gasto,Compra inventario,costos,32415.76
2024-04-12,ingreso,Venta producto A,ventas,824433.36
2024-10-15,gasto,Servicios publicos,infraestructura,91399.68
2024-02-28,gasto,Servicios publicos,infraestructura,11535.33
2025-04-26,gasto,Consultoria externa,servicios,121533.22
2025-04-05,ingreso,Venta producto A,ventas,152578.57
2024-08-03,gasto,Renta oficina,infraestructura,69518.15
2024-02-16,gasto,Servicios publicos,infraestructura,88043.99
2023-02-21,gasto,Compra inventario,costos,75559.25
2023-06-05,gasto,Renta oficina,infraestructura,50874.35
2023-10-04,gasto,Nomina Operativa,personal,50109.37
2024-08-13,gasto,Consultoria externa,servicios,44993.14
2025-06-01,ingreso,Venta producto A,ventas,666975.13
2023-02-11,ingreso,Venta producto B,ventas,244227.2
2023-02-28,ingreso,Venta producto B,ventas,475234.29
2023-10-31,gasto,Renta oficina,infraestructura,60823.76
2023-07-11,gasto,Consultoria externa,servicios,122923.57
2024-05-09,gasto,Nomina Operativa,personal,175390.64
2024-04-28,gasto,Compra inventario,costos,238017.52
2023-03-09,gasto,Nomina Operativa,personal,192251.2
2024-11-06,gasto,Consultoria externa,servicios,114957.51
2023-09-03,ingreso,Venta producto A,ventas,897865.58
2024-06-13,gasto,Nomina Operativa,personal,65482.5
2025-04-25,gasto,Consultoria externa,servicios,32141.13
2024-05-28,gasto,Servicios publicos,infraestructura,38102.14
2023-01-16,gasto,Renta oficina,infraestructura,27379.16
2024-06-08,gasto,Renta oficina,infraestructura,63499.56
2023-11-11,ingreso,Venta producto A,ventas,370638.23
2024-04-12,gasto,Compra inventario,costos,101059.77
2024-01-28,ingreso,Venta producto B,ventas,549596.74
2024-08-20,gasto,Publicidad online,marketing,9298.65
2023-11-29,ingreso,Venta producto A,ventas,241957.85
2024-11-04,gasto,Renta oficina,infraestructura,38524.53
2024-06-01,gasto,Nomina Operativa,personal,224506.93
2024-11-02,gasto,Servicios publicos,infraestructura,44422.13
2025-05-21,gasto,Servicios publicos,infraestructura,14351.09
2025-09-26,gasto,Servicios publicos,infraestructura,56469.22
2023-09-05,gasto,Renta oficina,infraestructura,70769.61
2024-09-16,gasto,Renta oficina,infraestructura,9705.84
2025-03-23,gasto,Nomina Operativa,personal,13657.68
2023-06-16,gasto,Consultoria externa,servicios,25885.19
2024-11-04,gasto,Compra inventario,costos,299842.19
2025-05-10,gasto,Renta oficina,infraestructura,98312.33
2023-03-19,ingreso,Venta producto A,ventas,460139.42
2024-08-25,gasto,Compra inventario,costos,234598.16
2023-08-15,ingreso,Venta producto A,ventas,164854.03
2024-05-20,gasto,Publicidad online,marketing,9219.22
2025-06-03,gasto,Nomina Operativa,personal,168338.43
2024-12-02,gasto,Nomina Operativa,personal,22211.91
2023-03-03,gasto,Renta oficina,infraestructura,87939.09
2023-03-30,gasto,Renta oficina,infraestructura,76786.44
2023-05-14,gasto,Publicidad online,marketing,67698.24
2024-07-14,gasto,Consultoria externa,servicios,67588.34
2025-02-27,ingreso,Venta producto B,ventas,839889.88
2025-07-16,ingreso,Venta producto B,ventas,157673.64
2023-10-02,gasto,Compra inventario,costos,139871.6
2024-08-12,gasto,Consultoria externa,servicios,115949.89
2024-12-10,ingreso,Venta producto B,ventas,563170.51
2025-09-14,ingreso,Venta producto B,ventas,223337.06
2024-12-17,gasto,Publicidad online,marketing,77561.47
2025-04-03,ingreso,Venta producto A,ventas,510855.58
2023-06-11,gasto,Publicidad online,marketing,55394.97
2024-05-03,gasto,Renta oficina,infraestructura,6488.36
2024-11-11,gasto,Publicidad online,marketing,21069.41
2023-08-21,gasto,Consultoria externa,servicios,89596.36
2025-09-22,gasto,Servicios publicos,infraestructura,98661.88
2023-09-25,ingreso,Venta producto B,ventas,576854.49
2023-04-25,ingreso,Venta producto A,ventas,578967.77
2025-02-07,gasto,Nomina Operativa,personal,55491.3
2024-07-27,ingreso,Venta producto A,ventas,602205.88
2025-07-25,gasto,Renta oficina,infraestructura,36383.03
2024-02-25,gasto,Publicidad online,marketing,15913.28
2025-07-08,gasto,Servicios publicos,infraestructura,45920.24
2023-04-29,ingreso,Venta producto A,ventas,394384.45
2025-04-07,gasto,Compra inventario,costos,44897.43
2025-09-24,ingreso,Venta producto B,ventas,634837.5
2025-04-13,gasto,Compra inventario,costos,132156.6
2023-03-03,gasto,Consultoria externa,servicios,55561.16
2025-05-29,gasto,Publicidad online,marketing,18811.86
2025-01-20,gasto,Renta oficina,infraestructura,66032.04
2023-04-26,gasto,Publicidad online,marketing,59887.42
2025-08-10,ingreso,Venta producto A,ventas,981879.25
2024-02-17,gasto,Nomina Operativa,personal,66349.45
2024-11-08,gasto,Compra inventario,costos,46806.38
2024-03-18,ingreso,Venta producto A,ventas,373492.36
2024-02-19,gasto,Compra inventario,costos,204092.41
2023-06-13,gasto,Compra inventario,costos,160496.01
2024-04-04,ingreso,Venta producto B,ventas,53387.89
2024-07-15,ingreso,Venta producto B,ventas,734404.34
2025-02-12,gasto,Renta oficina,infraestructura,11889.77
2024-07-23,gasto,Servicios publicos,infraestructura,21635.22
2024-06-30,gasto,Nomina Operativa,personal,30996.73
2024-01-23,gasto,Renta oficina,infraestructura,25332.98
2023-07-11,gasto,Publicidad online,marketing,60849.01
2025-07-16,gasto,Consultoria externa,servicios,131058.04
2024-04-22,gasto,Consultoria externa,servicios,123804.42
2024-04-03,gasto,Renta oficina,infraestructura,81290.52
2025-09-03,gasto,Nomina Operativa,personal,150393.35
2025-04-14,gasto,Consultoria externa,servicios,19885.21
2025-01-25,ingreso,Venta producto B,ventas,100859.94
2025-05-20,gasto,Renta oficina,infraestructura,77448.26
2023-05-18,ingreso,Venta producto A,ventas,787935.77
2023-01-31,ingreso,Venta producto A,ventas,560145.54
2024-09-09,gasto,Publicidad online,marketing,41902.32
2023-02-28,gasto,Servicios publicos,infraestructura,82845.76
2024-10-31,gasto,Publicidad online,marketing,66628.49
2025-03-26,gasto,Nomina Operativa,personal,83054.48
2023-12-02,ingreso,Venta producto A,ventas,897746.93
2023-08-27,gasto,Renta oficina,infraestructura,20591.73
2024-11-04,ingreso,Venta producto A,ventas,56595.97
2024-05-18,ingreso,Venta producto A,ventas,215522.93
2025-06-01,gasto,Nomina Operativa,personal,213189.35
2023-08-02,ingreso,Venta producto B,ventas,958333.41
2024-05-11,gasto,Nomina Operativa,personal,203744.6
2023-09-12,gasto,Renta oficina,infraestructura,58997.58
2023-12-14,gasto,Compra inventario,costos,179563.71
2024-01-02,ingreso,Venta producto A,ventas,581914.12
2023-11-08,gasto,Renta oficina,infraestructura,13389.78
2025-06-29,ingreso,Venta producto B,ventas,772392.08
2023-03-14,ingreso,Venta producto B,ventas,91151.53
2024-09-23,gasto,Nomina Operativa,personal,65963.32
2025-05-04,gasto,Nomina Operativa,personal,188771.5
2024-04-24,gasto,Servicios publicos,infraestructura,56468.3
2023-01-05,gasto,Renta oficina,infraestructura,63161.47
2024-08-19,ingreso,Venta producto B,ventas,537883.52
2023-02-11,ingreso,Venta producto A,ventas,625736.75
2025-07-02,gasto,Consultoria externa,servicios,56997.09
2023-04-17,ingreso,Venta producto A,ventas,900314.69
2025-09-15,ingreso,Venta producto A,ventas,249464.47
2025-05-06,gasto,Nomina Operativa,personal,152371.47
2024-12-05,gasto,Compra inventario,costos,102499.85
2023-11-21,ingreso,Venta producto B,ventas,764565.32
2025-02-21,gasto,Renta oficina,infraestructura,47102.2
2023-07-04,gasto,Nomina Operativa,personal,150425.75
2024-10-13,gasto,Servicios publicos,infraestructura,58759.46
2024-09-14,ingreso,Venta producto B,ventas,157893.68
2023-11-22,gasto,Publicidad online,marketing,7463.07
2025-03-04,gasto,Compra inventario,costos,137793.98
2024-02-09,ingreso,Venta producto A,ventas,487949.04
2025-09-15,gasto,Publicidad online,marketing,42659.56
2023-10-09,ingreso,Venta producto A,ventas,437517.41
2025-03-14,gasto,Publicidad online,marketing,26151.97
2023-11-16,gasto,Publicidad online,marketing,16013.95
2024-04-21,gasto,Publicidad online,marketing,13883.57
2024-01-04,ingreso,Venta producto A,ventas,720826.08
2023-10-10,gasto,Renta oficina,infraestructura,25505.96
2024-09-17,gasto,Servicios publicos,infraestructura,37630.59
2024-07-12,gasto,Consultoria externa,servicios,128994.0
2025-07-20,gasto,Publicidad online,marketing,27531.54
2024-07-05,gasto,Servicios publicos,infraestructura,76893.59
2023-02-05,gasto,Nomina Operativa,personal,197922.55
2025-07-02,gasto,Publicidad online,marketing,7164.36
2024-05-26,gasto,Renta oficina,infraestructura,79023.34
2025-09-07,ingreso,Venta producto B,ventas,386026.17
2024-11-05,gasto,Servicios publicos,infraestructura,51594.66
2025-04-24,gasto,Compra inventario,costos,293232.42
2023-07-23,gasto,Renta oficina,infraestructura,89084.28
2023-12-31,ingreso,Venta producto A,ventas,824280.89
2023-02-21,gasto,Consultoria externa,servicios,136617.18
2023-12-28,gasto,Renta oficina,infraestructura,24598.57
2024-04-25,ingreso,Venta producto B,ventas,792917.92
2024-10-26,ingreso,Venta producto A,ventas,397300.67
2024-09-11,gasto,Compra inventario,costos,56407.18
2025-09-22,ingreso,Venta producto B,ventas,170742.35
2025-09-07,gasto,Nomina Operativa,personal,132013.96
2024-08-24,gasto,Consultoria externa,servicios,104290.84
2023-06-20,gasto,Servicios publicos,infraestructura,61446.98
2024-01-12,gasto,Consultoria externa,servicios,103287.39
2025-02-24,gasto,Consultoria externa,servicios,145154.03
2025-08-31,gasto,Consultoria externa,servicios,104659.16
2025-01-19,gasto,Nomina Operativa,personal,36358.24
2023-05-22,gasto,Publicidad online,marketing,21822.72
2025-06-28,ingreso,Venta producto A,ventas,997395.79
2023-06-19,gasto,Servicios publicos,infraestructura,57087.57
2023-01-09,ingreso,Venta producto B,ventas,82704.05
2024-11-17,gasto,Consultoria externa,servicios,12184.09
2024-07-24,gasto,Servicios publicos,infraestructura,84289.36
2023-03-05,gasto,Publicidad online,marketing,64097.2
2024-12-30,ingreso,Venta producto A,ventas,234648.1
2024-07-01,ingreso,Venta producto A,ventas,988203.08
2023-12-02,gasto,Servicios publicos,infraestructura,14674.56
2023-03-05,gasto,Consultoria externa,servicios,130796.04
2023-07-12,ingreso,Venta producto B,ventas,737404.14
2023-03-12,gasto,Compra inventario,costos,224476.3
2024-01-09,gasto,Nomina Operativa,personal,227913.92
2024-07-29,gasto,Publicidad online,marketing,42874.41
2024-06-04,gasto,Nomina Operativa,personal,123956.91
2023-08-07,gasto,Renta oficina,infraestructura,22673.91
2024-07-25,ingreso,Venta producto A,ventas,592993.53
2023-12-20,ingreso,Venta producto B,ventas,871627.79
2023-03-25,gasto,Servicios publicos,infraestructura,73158.9
2023-01-05,gasto,Consultoria externa,servicios,148691.68
2024-03-07,ingreso,Venta producto A,ventas,408458.34
2023-08-04,gasto,Compra inventario,costos,166001.59
2023-12-01,gasto,Nomina Operativa,personal,210323.3
2024-12-30,gasto,Servicios publicos,infraestructura,11320.59
2025-05-03,gasto,Compra inventario,costos,38240.34
2025-05-29,gasto,Nomina Operativa,personal,224340.59
2023-05-27,gasto,Consultoria externa,servicios,134362.13
2025-07-22,ingreso,Venta producto A,ventas,255722.87
2023-08-07,gasto,Servicios publicos,infraestructura,20704.17
2023-02-15,gasto,Consultoria externa,servicios,107015.63
2023-03-24,gasto,Publicidad online,marketing,51861.67
2023-12-17,gasto,Compra inventario,costos,170343.9
2025-04-22,gasto,Servicios publicos,infraestructura,90143.51
2023-05-24,ingreso,Venta producto A,ventas,909486.78
2025-06-01,ingreso,Venta producto A,ventas,775649.94
2025-06-16,gasto,Publicidad online,marketing,24720.66
2025-02-14,gasto,Consultoria externa,servicios,10924.71
2025-01-19,gasto,Publicidad online,marketing,36844.8
2024-11-10,gasto,Compra inventario,costos,198022.54
2025-06-08,gasto,Consultoria externa,servicios,100538.65
2023-05-19,gasto,Servicios publicos,infraestructura,67527.89
2024-08-20,gasto,Consultoria externa,servicios,54409.65
2024-12-18,gasto,Consultoria externa,servicios,33214.64
2023-12-07,gasto,Nomina Operativa,personal,16208.42
2025-04-28,gasto,Nomina Operativa,personal,82430.86
2024-12-19,ingreso,Venta producto A,ventas,934267.05
2024-04-08,gasto,Publicidad online,marketing,66729.67
2023-06-21,gasto,Compra inventario,costos,174246.03
2023-11-02,ingreso,Venta producto A,ventas,717767.22
