fecha,tipo,concepto,categoria,monto
2024-04-26,gasto,Nomina Operativa,personal,230061.17
2024-06-12,gasto,Nomina Operativa,personal,63189.91
2025-06-21,gasto,Servicios publicos,infraestructura,36913.21
2023-12-10,gasto,Publicidad online,marketing,62289.36
2025-07-20,gasto,Consultoria externa,servicios,50994.9
2023-02-03,ingreso,Venta producto A,ventas,592118.86
2023-03-02,gasto,Renta oficina,infraestructura,42738.54
2023-03-21,gasto,Consultoria externa,servicios,87138.48
2024-05-21,ingreso,Venta producto A,ventas,982526.48
2023-11-14,ingreso,Venta producto A,ventas,200501.49
2023-05-02,ingreso,Venta producto B,ventas,841881.18
2025-07-22,gasto,Nomina Operativa,personal,16170.07
2025-01-26,gasto,Consultoria externa,servicios,69284.92
2025-09-12,gasto,Publicidad online,marketing,73682.21
2025-05-20,ingreso,Venta producto A,ventas,101766.98
2023-09-28,gasto,Publicidad online,marketing,63515.52
2024-07-30,ingreso,Venta producto A,ventas,928850.09
2025-04-23,ingreso,Venta producto A,ventas,361114.69
2025-06-04,gasto,Publicidad online,marketing,8707.14
2025-01-01,gasto,Nomina Operativa,personal,77413.69
2023-04-19,ingreso,Venta producto B,ventas,256759.55
2023-04-12,gasto,Consultoria externa,servicios,20059.28
2024-06-30,gasto,Publicidad online,marketing,66640.22
2024-03-29,gasto,Compra inventario,costos,296427.28
2023-05-23,gasto,Compra inventario,costos,87652.05
2024-02-14,gasto,Renta oficina,infraestructura,88700.63
2023-12-27,gasto,Servicios publicos,infraestructura,88650.9
2023-03-18,ingreso,Venta producto A,ventas,653568.61
2025-09-29,gasto,Compra inventario,costos,150739.87
2025-01-15,ingreso,Venta producto B,ventas,316771.81
2024-09-17,gasto,Renta oficina,infraestructura,56942.06
2023-02-13,gasto,Nomina Operativa,personal,216652.45
2024-08-24,gasto,Nomina Operativa,personal,51576.11
2025-03-03,ingreso,Venta producto B,ventas,199469.21
2023-08-17,gasto,Servicios publicos,infraestructura,68679.45
2025-04-09,gasto,Consultoria externa,servicios,93160.69
2023-03-12,ingreso,Venta producto B,ventas,420296.2
2023-07-12,ingreso,Venta producto A,ventas,432030.67
2024-10-30,gasto,Renta oficina,infraestructura,48427.96
2024-10-10,gasto,Nomina Operativa,personal,159386.73
2024-05-21,ingreso,Venta producto B,ventas,932230.76
2023-01-15,gasto,Nomina Operativa,personal,20942.6
2023-08-02,gasto,Compra inventario,costos,175724.66
2024-08-09,ingreso,Venta producto A,ventas,340158.88
2024-03-05,ingreso,Venta producto A,ventas,239886.18
2023-02-15,ingreso,Venta producto B,ventas,728146.72
2024-09-04,ingreso,Venta producto B,ventas,794937.31
2023-11-23,ingreso,Venta producto B,ventas,725760.44
2024-10-12,gasto,Consultoria externa,servicios,139092.92
2023-07-25,gasto,Nomina Operativa,personal,202903.67
2024-08-15,gasto,Compra inventario,costos,241560.14
2023-06-09,ingreso,Venta producto B,ventas,125377.45
2025-02-19,gasto,Nomina Operativa,personal,55283.89
2024-01-18,ingreso,Venta producto A,ventas,774777.8
2024-10-12,gasto,Publicidad online,marketing,11888.82
2023-07-13,gasto,Publicidad online,marketing,32844.5
2024-04-13,gasto,Servicios publicos,infraestructura,82824.98
2024-02-08,gasto,Compra inventario,costos,16799.26
2025-01-13,gasto,Compra inventario,costos,100465.14
2023-05-12,gasto,Nomina Operativa,personal,144971.53
2025-03-12,ingreso,Venta producto B,ventas,541369.53
2025-02-04,gasto,Renta oficina,infraestructura,36355.51
2025-01-20,gasto,Publicidad online,marketing,26298.46
2023-10-30,ingreso,Venta producto A,ventas,994297.04
2025-08-11,gasto,Consultoria externa,servicios,115225.07
2023-07-23,gasto,Servicios publicos,infraestructura,21249.37
2024-11-08,gasto,Servicios publicos,infraestructura,8258.35
2023-07-18,gasto,Publicidad online,marketing,31022.43
2024-10-23,ingreso,Venta producto B,ventas,841814.92
2025-02-27,ingreso,Venta producto A,ventas,704243.57
2023-11-25,gasto,Consultoria externa,servicios,145290.93
2023-01-16,ingreso,Venta producto A,ventas,755971.34
2023-08-27,ingreso,Venta producto A,ventas,799606.39
2024-08-17,ingreso,Venta producto A,ventas,964451.78
2024-02-04,gasto,Publicidad online,marketing,38626.92
2024-12-31,gasto,Nomina Operativa,personal,217414.66
2024-03-26,gasto,Compra inventario,costos,214146.78
2024-05-22,ingreso,Venta producto B,ventas,772204.72
2024-03-13,ingreso,Venta producto A,ventas,273488.35
2023-08-04,ingreso,Venta producto B,ventas,151638.46
2024-02-24,gasto,Consultoria externa,servicios,61876.75
2025-08-09,ingreso,Venta producto B,ventas,436238.74
2024-10-25,ingreso,Venta producto A,ventas,492437.69
2023-10-12,ingreso,Venta producto A,ventas,232930.05
2024-10-25,gasto,Nomina Operativa,personal,122441.84
2023-06-29,gasto,Servicios publicos,infraestructura,33461.27
2023-03-17,gasto,Renta oficina,infraestructura,44807.95
2024-09-22,gasto,Renta oficina,infraestructura,73358.22
2025-01-05,gasto,Compra inventario,costos,49130.39
2024-03-20,gasto,Renta oficina,infraestructura,8541.88
2023-08-08,ingreso,Venta producto B,ventas,97038.93
2023-05-18,gasto,Consultoria externa,servicios,114751.19
2024-05-16,gasto,Renta oficina,infraestructura,87162.75
2024-02-04,gasto,Nomina Operativa,personal,228903.94
2025-09-07,gasto,Renta oficina,infraestructura,42305.16
2025-03-24,gasto,Compra inventario,costos,214925.63
2025-02-11,gasto,Nomina Operativa,personal,170013.92
2025-07-08,ingreso,Venta producto B,ventas,410841.47
2025-08-19,ingreso,Venta producto B,ventas,220423.47
2023-01-01,ingreso,Venta producto B,ventas,360663.77
2024-05-09,gasto,Nomina Operativa,personal,232377.95
2023-08-13,ingreso,Venta producto B,ventas,77750.28
2023-03-23,gasto,Compra inventario,costos,115600.22
2024-06-10,gasto,Publicidad online,marketing,32053.64
2025-02-17,gasto,Nomina Operativa,personal,195210.59
2023-12-07,gasto,Compra inventario,costos,93378.78
2024-03-05,ingreso,Venta producto A,ventas,397804.94
2024-02-20,gasto,Consultoria externa,servicios,67621.53
2025-05-05,gasto,Servicios publicos,infraestructura,38915.01
2025-07-27,gasto,Nomina Operativa,personal,45224.32
2023-05-23,gasto,Consultoria externa,servicios,21924.78
2023-05-13,gasto,Consultoria externa,servicios,78122.81
2023-06-02,gasto,Compra inventario,costos,89034.34
2025-08-19,gasto,Compra inventario,costos,293640.92
2024-01-21,gasto,Consultoria externa,servicios,37229.24
2023-08-09,gasto,Consultoria externa,servicios,44562.32
2024-08-05,ingreso,Venta producto B,ventas,148596.81
2023-03-14,ingreso,Venta producto A,ventas,460149.2
2025-04-10,gasto,Compra inventario,costos,220085.41
2023-06-12,gasto,Nomina Operativa,personal,126367.77
2025-03-19,gasto,Publicidad online,marketing,56198.36
2025-04-30,gasto,Consultoria externa,servicios,28481.75
2024-10-28,ingreso,Venta producto A,ventas,964746.46
2023-05-10,ingreso,Venta producto B,ventas,985841.65
2023-05-11,ingreso,Venta producto A,ventas,50760.67
2024-05-02,ingreso,Venta producto A,ventas,402218.63
2024-07-31,ingreso,Venta producto B,ventas,901446.23
2025-04-06,gasto,Publicidad online,marketing,9181.59
2023-01-18,gasto,Publicidad online,marketing,37795.87
2023-04-26,gasto,Compra inventario,costos,293517.5
2025-02-21,ingreso,Venta producto A,ventas,376171.18
2024-03-20,gasto,Publicidad online,marketing,37840.35
2023-02-02,gasto,Compra inventario,costos,177825.87
2024-09-12,gasto,Servicios publicos,infraestructura,90432.01
2025-06-13,gasto,Renta oficina,infraestructura,26345.05
2023-05-09,gasto,Renta oficina,infraestructura,24476.48
2023-11-22,ingreso,Venta producto B,ventas,812735.12
2025-04-21,ingreso,Venta producto B,ventas,361096.47
2024-09-09,gasto,Nomina Operativa,personal,54701.41
2025-03-24,gasto,Nomina Operativa,personal,64189.93
2024-06-14,gasto,Compra inventario,costos,169337.33
2025-02-01,ingreso,Venta producto B,ventas,553545.78
2025-05-23,gasto,Renta oficina,infraestructura,79541.68
2023-02-11,gasto,Nomina Operativa,personal,130648.83
2023-12-26,gasto,Publicidad online,marketing,59638.72
2023-11-29,gasto,Renta oficina,infraestructura,98079.68
2025-08-17,gasto,Compra inventario,costos,101837.99
2023-11-21,gasto,Nomina Operativa,personal,155457.94
2024-12-07,gasto,Consultoria externa,servicios,100147.87
2024-07-10,gasto,Renta oficina,infraestructura,8291.02
2024-01-26,ingreso,Venta producto A,ventas,221484.12
2025-02-24,gasto,Nomina Operativa,personal,66573.46
2023-02-01,ingreso,Venta producto B,ventas,127540.21
2025-08-15,gasto,Nomina Operativa,personal,194453.64
2023-11-26,ingreso,Venta producto A,ventas,825886.9
2024-03-04,gasto,Renta oficina,infraestructura,58641.47
2024-09-26,gasto,Compra inventario,costos,152090.38
2023-10-14,gasto,Renta oficina,infraestructura,66107.56
2025-06-26,ingreso,Venta producto B,ventas,605068.81
2024-09-11,ingreso,Venta producto A,ventas,200816.77
2023-10-07,gasto,Compra inventario,costos,230549.92
2025-09-02,gasto,Consultoria externa,servicios,130745.61
2023-10-30,gasto,Consultoria externa,servicios,26942.0
2024-04-25,gasto,Compra inventario,costos,202075.78
2023-09-08,gasto,Compra inventario,costos,79921.13
2023-08-15,gasto,Servicios publicos,infraestructura,23025.55
2024-08-15,gasto,Consultoria externa,servicios,76807.17
2023-08-23,ingreso,Venta producto A,ventas,414162.08
2024-02-15,gasto,Servicios publicos,infraestructura,94969.78
2024-05-13,ingreso,Venta producto B,ventas,493881.89
2024-08-06,gasto,Publicidad online,marketing,35641.78
2023-11-02,gasto,Nomina Operativa,personal,153267.29
2024-07-25,ingreso,Venta producto B,ventas,303644.5
2024-12-22,ingreso,Venta producto B,ventas,453150.25
2024-07-26,gasto,Nomina Operativa,personal,196613.04
2025-06-28,gasto,Compra inventario,costos,47880.37
2023-10-20,ingreso,Venta producto B,ventas,99894.83
2023-12-12,ingreso,Venta producto B,ventas,703355.3
2025-04-23,gasto,Publicidad online,marketing,57975.33
2024-11-25,gasto,Publicidad online,marketing,17361.43
2024-12-20,gasto,Renta oficina,infraestructura,92089.29
2023-12-30,gasto,Compra inventario,costos,224771.89
2023-03-06,gasto,Nomina Operativa,personal,14230.95
2023-11-20,gasto,Publicidad online,marketing,33569.45
2023-01-24,gasto,Compra inventario,costos,112284.75
2023-01-29,gasto,Nomina Operativa,personal,43222.98
2025-06-02,gasto,Renta oficina,infraestructura,31202.04
2023-10-23,ingreso,Venta producto A,ventas,299603.86
2024-04-19,gasto,Renta oficina,infraestructura,83046.15
2025-05-11,gasto,Servicios publicos,infraestructura,14012.76
2024-03-29,gasto,Compra inventario,costos,183985.57
2024-04-20,ingreso,Venta producto B,ventas,624633.37
2025-04-12,gasto,Publicidad online,marketing,11248.32
2024-10-01,gasto,Compra inventario,costos,143545.61
2023-02-09,gasto,Nomina Operativa,personal,137999.38
2025-02-12,gasto,Compra inventario,costos,50979.2
2024-06-30,gasto,Servicios publicos,infraestructura,58542.03
2025-10-01,gasto,Nomina Operativa,personal,97890.33
2024-01-23,ingreso,Venta producto B,ventas,898290.14
2024-11-09,gasto,Publicidad online,marketing,55607.39
2024-02-04,gasto,Compra inventario,costos,91843.82
2023-02-16,gasto,Servicios publicos,infraestructura,17981.24
2023-06-08,gasto,Nomina Operativa,personal,109055.36
2023-03-30,gasto,Publicidad online,marketing,47485.27
2023-01-04,ingreso,Venta producto B,ventas,921271.48
2025-09-25,ingreso,Venta producto A,ventas,373260.48
2023-10-27,gasto,Nomina Operativa,personal,85338.49
2023-03-29,ingreso,Venta producto B,ventas,597658.86
2024-12-09,gasto,Renta oficina,infraestructura,15973.86
2024-08-01,gasto,Compra inventario,costos,61842.18
2025-09-27,gasto,Servicios publicos,infraestructura,74810.71
2023-08-14,gasto,Consultoria externa,servicios,91889.01
2024-06-24,gasto,Renta oficina,infraestructura,80675.63
2025-02-17,gasto,Publicidad online,marketing,51671.5
2023-01-16,gasto,Renta oficina,infraestructura,81787.39
2024-10-13,gasto,Compra inventario,costos,200179.07
2024-10-08,gasto,Compra inventario,costos,50250.84
2023-03-16,gasto,Nomina Operativa,personal,24642.71
2025-08-21,gasto,Publicidad online,marketing,57761.71
2023-04-30,ingreso,Venta producto A,ventas,490088.99
2025-08-10,gasto,Consultoria externa,servicios,101467.29
2025-03-01,gasto,Nomina Operativa,personal,210522.95
2023-03-06,ingreso,Venta producto B,ventas,688834.32
2024-12-07,ingreso,Venta producto A,ventas,678044.78
2024-07-31,ingreso,Venta producto A,ventas,174217.39
2023-05-24,gasto,Nomina Operativa,personal,119749.28
2023-11-09,gasto,Consultoria externa,servicios,61769.97
2025-07-09,gasto,Consultoria externa,servicios,139035.33
2025-09-02,gasto,Publicidad online,marketing,45586.39
2023-09-03,gasto,Renta oficina,infraestructura,38411.65
2023-09-23,gasto,Servicios publicos,infraestructura,89732.8
2023-08-08,gasto,Compra inventario,costos,262975.19
2025-06-23,gasto,Consultoria externa,servicios,47421.28
2025-03-08,gasto,Nomina Operativa,personal,197327.63
2023-01-09,gasto,Publicidad online,marketing,46616.18
2024-07-24,gasto,Publicidad online,marketing,9481.22
2025-03-10,gasto,Consultoria externa,servicios,76791.48
2023-10-24,gasto,Renta oficina,infraestructura,66466.02
2023-01-29,ingreso,Venta producto A,ventas,948316.14
2023-07-02,gasto,Nomina Operativa,personal,156812.23
2023-01-15,ingreso,Venta producto A,ventas,482711.94
2024-11-28,gasto,Nomina Operativa,personal,54831.45
2023-06-19,gasto,Publicidad online,marketing,45966.71
2023-08-02,gasto,Compra inventario,costos,219752.88
2025-02-02,gasto,Consultoria externa,servicios,131595.78
2024-04-06,gasto,Publicidad online,marketing,40288.57
2023-07-31,gasto,Nomina Operativa,personal,24448.38
2023-06-19,gasto,Consultoria externa,servicios,59355.01
2023-07-24,gasto,Nomina Operativa,personal,33843.8
2025-01-05,ingreso,Venta producto B,ventas,407396.88
2023-08-31,gasto,Servicios publicos,infraestructura,93146.96
2024-12-27,gasto,Consultoria externa,servicios,120590.63
2025-01-12,gasto,Servicios publicos,infraestructura,99320.89
2023-02-28,gasto,Renta oficina,infraestructura,91133.2
2024-01-22,gasto,Servicios publicos,infraestructura,26402.2
2023-02-25,ingreso,Venta producto A,ventas,270876.13
2025-04-01,gasto,Consultoria externa,servicios,135842.51
2025-09-10,ingreso,Venta producto B,ventas,708660.59
2025-01-21,ingreso,Venta producto B,ventas,540751.46
2024-03-30,gasto,Consultoria externa,servicios,101965.12
2024-08-21,gasto,Consultoria externa,servicios,65960.36
2023-02-27,gasto,Servicios publicos,infraestructura,11580.6
2025-04-24,gasto,Nomina Operativa,personal,48246.91
2024-07-27,ingreso,Venta producto A,ventas,247794.43
2023-01-26,ingreso,Venta producto A,ventas,259857.21
2024-08-15,gasto,Renta oficina,infraestructura,17055.16
2023-11-18,ingreso,Venta producto B,ventas,64211.76
2025-02-25,ingreso,Venta producto B,ventas,229627.91
2024-08-16,gasto,Renta oficina,infraestructura,86830.61
2023-12-03,gasto,Renta oficina,infraestructura,67315.9
2025-08-25,gasto,Servicios publicos,infraestructura,10998.14
2024-03-27,gasto,Consultoria externa,servicios,78133.42
2023-09-15,gasto,Compra inventario,costos,31942.39
2024-02-04,gasto,Servicios publicos,infraestructura,10300.22
2025-06-03,gasto,Consultoria externa,servicios,31249.62
2023-08-30,gasto,Nomina Operativa,personal,129103.81
2023-03-10,ingreso,Venta producto A,ventas,272590.47
2024-02-17,gasto,Consultoria externa,servicios,82811.97
2023-08-22,ingreso,Venta producto A,ventas,429285.45
2023-02-24,gasto,Publicidad online,marketing,39005.66
2025-07-22,gasto,Publicidad online,marketing,7900.37
2025-04-29,gasto,Nomina Operativa,personal,157899.55
2025-06-29,gasto,Compra inventario,costos,163344.05
2025-05-23,gasto,Publicidad online,marketing,23784.7
2023-03-07,ingreso,Venta producto B,ventas,800102.99
2024-10-03,gasto,Servicios publicos,infraestructura,37325.32
2023-09-01,gasto,Consultoria externa,servicios,99579.9
2025-08-19,gasto,Renta oficina,infraestructura,54652.37
2024-10-17,gasto,Compra inventario,costos,36585.23
2024-01-22,gasto,Servicios publicos,infraestructura,34474.87
2025-09-15,gasto,Consultoria externa,servicios,113830.88
2024-08-19,ingreso,Venta producto B,ventas,516942.35
2023-02-09,gasto,Consultoria externa,servicios,18338.95
2024-04-25,ingreso,Venta producto B,ventas,733412.34
2025-02-07,gasto,Renta oficina,infraestructura,59487.79
2023-10-29,gasto,Publicidad online,marketing,54802.68
2025-05-19,gasto,Consultoria externa,servicios,143231.28
2025-06-21,gasto,Publicidad online,marketing,24186.63
2023-05-02,gasto,Servicios publicos,infraestructura,40186.21
2023-04-19,ingreso,Venta producto B,ventas,409943.22
2023-04-29,gasto,Compra inventario,costos,267090.17
2024-09-25,gasto,Nomina Operativa,personal,217633.53
2023-08-19,gasto,Publicidad online,marketing,20390.62
2025-05-21,gasto,Nomina Operativa,personal,179719.98
2023-10-10,gasto,Publicidad online,marketing,70902.15
2023-07-11,gasto,Nomina Operativa,personal,139587.65
2023-11-19,ingreso,Venta producto B,ventas,300090.53
2024-10-23,gasto,Compra inventario,costos,64144.05
2023-04-20,ingreso,Venta producto A,ventas,220819.2
2023-09-23,gasto,Servicios publicos,infraestructura,43949.45
2024-10-27,gasto,Nomina Operativa,personal,242944.46
2025-01-13,gasto,Servicios publicos,infraestructura,19975.05
2023-02-20,gasto,Consultoria externa,servicios,60152.75
2023-09-01,gasto,Consultoria externa,servicios,99238.4
2023-09-10,gasto,Renta oficina,infraestructura,23556.99
2024-08-31,gasto,Compra inventario,costos,144267.28
2023-08-08,ingreso,Venta producto A,ventas,349539.25
2023-07-11,ingreso,Venta producto B,ventas,875379.24
2025-08-30,gasto,Nomina Operativa,personal,45447.38
2023-02-12,ingreso,Venta producto A,ventas,442054.26
2025-08-01,ingreso,Venta producto B,ventas,451140.12
2024-06-23,gasto,Servicios publicos,infraestructura,14291.82
2025-08-21,gasto,Compra inventario,costos,53201.58
2024-09-18,gasto,Renta oficina,infraestructura,62689.89
2024-02-16,ingreso,Venta producto A,ventas,451499.28
2025-08-17,gasto,Consultoria externa,servicios,24576.53
2024-09-28,gasto,Servicios publicos,infraestructura,33462.19
2024-05-07,ingreso,Venta producto B,ventas,238765.08
2023-10-26,gasto,Consultoria externa,servicios,131804.11
2024-03-15,gasto,Servicios publicos,infraestructura,64803.91
2025-07-02,ingreso,Venta producto B,ventas,185357.39
2025-01-05,gasto,Servicios publicos,infraestructura,70247.75
2024-04-21,ingreso,Venta producto B,ventas,479606.47
2024-08-11,gasto,Consultoria externa,servicios,36477.58
2025-01-26,gasto,Servicios publicos,infraestructura,82462.31
2024-06-18,ingreso,Venta producto A,ventas,939142.78
2023-06-26,gasto,Compra inventario,costos,10375.51
2024-02-24,gasto,Renta oficina,infraestructura,65009.0
2024-01-09,gasto,Nomina Operativa,personal,87321.31
2025-07-09,gasto,Nomina Operativa,personal,235416.02
2023-05-06,gasto,Compra inventario,costos,61390.88
2025-01-16,gasto,Consultoria externa,servicios,42885.23
2024-06-24,ingreso,Venta producto B,ventas,767165.73
2023-01-24,ingreso,Venta producto A,ventas,241961.36
2025-05-08,gasto,Servicios publicos,infraestructura,34705.35
2023-02-10,ingreso,Venta producto B,ventas,472992.59
2025-09-08,gasto,Compra inventario,costos,77684.04
2025-08-04,ingreso,Venta producto A,ventas,213661.64
2024-04-29,gasto,Consultoria externa,servicios,48806.06
2023-11-20,gasto,Renta oficina,infraestructura,36063.86
2024-02-04,gasto,Nomina Operativa,personal,182505.98
2024-10-18,ingreso,Venta producto A,ventas,642622.5
2025-02-19,gasto,Compra inventario,costos,31267.03
2024-06-14,gasto,Publicidad online,marketing,79234.4
2024-10-04,ingreso,Venta producto B,ventas,54365.33
2023-11-10,gasto,Compra inventario,costos,281475.96
2023-10-25,gasto,Renta oficina,infraestructura,81732.02
2024-03-11,gasto,Renta oficina,infraestructura,34741.01
2025-07-08,gasto,Nomina Operativa,personal,120275.6
2023-11-25,gasto,Publicidad online,marketing,16370.17
2023-01-31,ingreso,Venta producto B,ventas,201870.59
2023-05-02,gasto,Consultoria externa,servicios,101745.13
2023-02-22,gasto,Compra inventario,costos,273111.32
2023-12-04,ingreso,Venta producto A,ventas,733125.6
2025-05-27,gasto,Publicidad online,marketing,27987.01
2023-09-06,gasto,Nomina Operativa,personal,68140.08
2025-05-05,ingreso,Venta producto A,ventas,467421.4
2023-11-23,gasto,Compra inventario,costos,275650.02
2023-04-18,gasto,Renta oficina,infraestructura,26233.7
2024-10-07,gasto,Servicios publicos,infraestructura,24901.27
2023-12-13,gasto,Consultoria externa,servicios,99254.92
2023-04-17,ingreso,Venta producto A,ventas,905467.08
2024-10-03,gasto,Publicidad online,marketing,29996.01
2024-07-30,ingreso,Venta producto A,ventas,215946.92
2023-05-07,ingreso,Venta producto A,ventas,226743.48
2025-03-21,ingreso,Venta producto A,ventas,629034.1
2025-04-06,ingreso,Venta producto B,ventas,509240.38
2023-09-22,ingreso,Venta producto B,ventas,816128.68
2023-06-01,gasto,Renta oficina,infraestructura,67815.6
2023-06-18,gasto,Servicios publicos,infraestructura,71351.92
2023-05-20,gasto,Consultoria externa,servicios,84772.06
2023-12-07,gasto,Publicidad online,marketing,13619.65
2024-09-19,gasto,Nomina Operativa,personal,146358.36
2025-03-19,gasto,Servicios publicos,infraestructura,23844.23
2024-08-10,gasto,Consultoria externa,servicios,43913.98
2023-08-19,gasto,Servicios publicos,infraestructura,44467.4
2024-07-23,ingreso,Venta producto B,ventas,220928.54
2025-06-01,gasto,Servicios publicos,infraestructura,62690.61
2025-08-05,gasto,Consultoria externa,servicios,83102.23
2025-02-12,gasto,Compra inventario,costos,296781.67
2023-01-07,gasto,Renta oficina,infraestructura,95630.71
2024-11-19,gasto,Publicidad online,marketing,56237.11
2023-06-23,gasto,Compra inventario,costos,18701.54
2023-07-23,ingreso,Venta producto A,ventas,955527.52
2024-03-28,ingreso,Venta producto B,ventas,769565.6
2023-04-11,gasto,Servicios publicos,infraestructura,82726.33
2024-03-29,gasto,Servicios publicos,infraestructura,48719.06
2024-02-05,gasto,Nomina Operativa,personal,199079.9
2025-09-15,ingreso,Venta producto B,ventas,663255.33
2023-04-05,gasto,Publicidad online,marketing,54611.69
2025-08-31,gasto,Consultoria externa,servicios,140732.28
2024-09-13,gasto,Servicios publicos,infraestructura,57678.93
2025-08-13,gasto,Renta oficina,infraestructura,68993.88
2025-07-26,gasto,Renta oficina,infraestructura,13003.88
2024-02-14,gasto,Consultoria externa,servicios,114809.16
2024-05-18,gasto,Nomina Operativa,personal,111929.68
2023-05-31,gasto,Compra inventario,costos,262273.25
2025-07-10,gasto,Servicios publicos,infraestructura,72813.34
2025-04-18,ingreso,Venta producto B,ventas,55079.01
2025-08-07,gasto,Nomina Operativa,personal,201991.44
2023-06-05,gasto,Servicios publicos,infraestructura,7061.87
2024-03-01,gasto,Servicios publicos,infraestructura,80821.55
2025-08-01,gasto,Consultoria externa,servicios,118722.83
2024-07-28,gasto,Nomina Operativa,personal,224304.05
2023-10-08,gasto,Servicios publicos,infraestructura,26415.5
2024-06-26,gasto,Consultoria externa,servicios,82460.1
2024-08-17,gasto,Compra inventario,costos,220941.48
2023-01-27,gasto,Consultoria externa,servicios,108201.91
2025-08-05,ingreso,Venta producto B,ventas,511643.47
2023-11-30,ingreso,Venta producto A,ventas,456688.91
2023-04-26,ingreso,Venta producto B,ventas,172175.45
2025-04-09,gasto,Publicidad online,marketing,79111.71
2024-02-19,gasto,Renta oficina,infraestructura,53367.11
2024-05-26,gasto,Nomina Operativa,personal,154715.48
2024-08-02,gasto,Compra inventario,costos,139384.64
2023-12-08,gasto,Compra inventario,costos,216032.85
2023-09-30,ingreso,Venta producto A,ventas,269980.13
2025-08-21,gasto,Consultoria externa,servicios,128711.0
2023-12-10,gasto,Servicios publicos,infraestructura,18310.42
2024-11-20,gasto,Renta oficina,infraestructura,50913.96
2025-08-29,gasto,Renta oficina,infraestructura,74686.0
2025-01-28,gasto,Publicidad online,marketing,59262.21
2023-12-05,gasto,Nomina Operativa,personal,83991.61
2025-02-13,gasto,Publicidad online,marketing,72200.88
2023-04-30,gasto,Renta oficina,infraestructura,98249.49
2023-06-30,gasto,Servicios publicos,infraestructura,53208.32
2023-04-30,gasto,Renta oficina,infraestructura,17501.86
2025-09-22,gasto,Publicidad online,marketing,76252.67
2023-05-04,gasto,Consultoria externa,servicios,90609.64
2023-08-23,ingreso,Venta producto B,ventas,653216.91
2024-12-19,gasto,Compra inventario,costos,204417.6
2023-10-17,gasto,Compra inventario,costos,156926.31
2024-05-08,ingreso,Venta producto A,ventas,545762.94
2024-06-30,ingreso,Venta producto B,ventas,766406.22
2025-07-28,gasto,Consultoria externa,servicios,144805.67
2023-01-09,gasto,Consultoria externa,servicios,115223.89
2023-02-11,gasto,Consultoria externa,servicios,49342.47
2023-06-10,gasto,Renta oficina,infraestructura,49266.76
2025-01-25,ingreso,Venta producto B,ventas,960830.74
2024-03-16,gasto,Consultoria externa,servicios,15527.51
2023-11-22,gasto,Publicidad online,marketing,7987.7
2024-05-04,gasto,Compra inventario,costos,181077.77
2024-10-08,ingreso,Venta producto A,ventas,846845.25
2024-11-27,gasto,Consultoria externa,servicios,37931.23
2024-11-01,ingreso,Venta producto A,ventas,271305.48
2023-11-06,gasto,Servicios publicos,infraestructura,53390.32
2025-09-06,gasto,Publicidad online,marketing,43767.1
2023-07-31,ingreso,Venta producto A,ventas,73270.79
2025-03-18,gasto,Servicios publicos,infraestructura,7086.24
2025-08-28,ingreso,Venta producto B,ventas,276885.86
2025-07-12,gasto,Servicios publicos,infraestructura,47053.62
2024-03-08,ingreso,Venta producto B,ventas,871246.61
2023-03-02,gasto,Servicios publicos,infraestructura,42508.18
2023-06-13,gasto,Compra inventario,costos,114751.4
2023-05-09,ingreso,Venta producto B,ventas,196278.98
2023-06-22,gasto,Consultoria externa,servicios,75486.19
2023-11-02,gasto,Publicidad online,marketing,77477.67
2023-08-09,ingreso,Venta producto A,ventas,466236.06
2023-08-06,ingreso,Venta producto B,ventas,245174.12
2025-02-10,gasto,Servicios publicos,infraestructura,53324.87
2024-01-26,gasto,Consultoria externa,servicios,17301.86
2024-04-14,gasto,Publicidad online,marketing,70532.2
2023-06-02,gasto,Publicidad online,marketing,40692.47
2023-07-11,gasto,Renta oficina,infraestructura,99613.08
2023-07-01,gasto,Renta oficina,infraestructura,56090.48
2025-02-14,gasto,Nomina Operativa,personal,194643.49
2024-01-02,gasto,Renta oficina,infraestructura,35299.22
2025-03-12,gasto,Servicios publicos,infraestructura,85421.3
2023-12-11,gasto,Consultoria externa,servicios,69843.73
2024-11-13,gasto,Renta oficina,infraestructura,18040.05
2023-01-14,ingreso,Venta producto B,ventas,872935.56
2023-09-05,gasto,Compra inventario,costos,83349.62
2023-05-13,gasto,Consultoria externa,servicios,73073.24
2025-07-24,gasto,Servicios publicos,infraestructura,72389.19
2023-06-02,ingreso,Venta producto B,ventas,699751.69
2024-03-09,gasto,Servicios publicos,infraestructura,80616.11
2023-08-11,gasto,Publicidad online,marketing,36157.34
2023-09-04,gasto,Compra inventario,costos,229394.55
2024-12-30,ingreso,Venta producto A,ventas,616728.64
2025-05-22,ingreso,Venta producto A,ventas,967162.53
2023-08-03,gasto,Consultoria externa,servicios,17928.91
2024-11-19,gasto,Renta oficina,infraestructura,47772.68
2024-07-07,ingreso,Venta producto A,ventas,204065.28
2024-03-20,gasto,Compra inventario,costos,86306.93
2023-02-09,gasto,Compra inventario,costos,125749.95
2024-08-01,gasto,Renta oficina,infraestructura,85564.66
2024-01-30,gasto,Publicidad online,marketing,72735.5
2024-09-18,gasto,Compra inventario,costos,217947.24
2025-04-02,gasto,Compra inventario,costos,282845.01
2023-11-03,gasto,Consultoria externa,servicios,16945.86
