fecha,tipo,concepto,categoria,monto
2023-11-16,gasto,Renta oficina,infraestructura,81031.75
2023-12-08,gasto,Nomina Operativa,personal,196904.37
2024-10-03,ingreso,Venta producto A,ventas,762908.17
2025-06-24,gasto,Renta oficina,infraestructura,99733.43
2025-09-25,gasto,Renta oficina,infraestructura,6969.53
2024-03-31,gasto,Publicidad online,marketing,40786.77
2024-03-27,gasto,Publicidad online,marketing,13942.49
2024-09-19,gasto,Consultoria externa,servicios,144990.23
2025-08-12,gasto,Nomina Operativa,personal,84668.84
2025-06-30,gasto,Nomina Operativa,personal,111906.08
2023-02-10,ingreso,Venta producto A,ventas,566637.91
2024-09-16,gasto,Compra inventario,costos,287354.17
2023-02-05,gasto,Compra inventario,costos,184418.52
2023-11-30,gasto,Renta oficina,infraestructura,82297.39
2023-07-29,gasto,Renta oficina,infraestructura,64302.43
2023-05-03,gasto,Renta oficina,infraestructura,32797.1
2023-06-05,ingreso,Venta producto B,ventas,721128.2
2023-12-05,gasto,Servicios publicos,infraestructura,20935.3
2023-08-04,ingreso,Venta producto B,ventas,959613.04
2023-09-05,ingreso,Venta producto A,ventas,919441.47
2025-05-02,gasto,Publicidad online,marketing,29158.8
2024-07-23,ingreso,Venta producto A,ventas,430775.14
2025-01-09,gasto,Renta oficina,infraestructura,50548.72
2024-03-25,gasto,Consultoria externa,servicios,90668.55
2024-09-06,gasto,Servicios publicos,infraestructura,30458.02
2025-02-06,ingreso,Venta producto A,ventas,789720.29
2024-08-18,gasto,Servicios publicos,infraestructura,57135.84
2025-08-19,gasto,Servicios publicos,infraestructura,81395.9
2023-09-03,gasto,Renta oficina,infraestructura,48879.64
2023-07-10,gasto,Compra inventario,costos,153845.23
2023-05-20,ingreso,Venta producto A,ventas,195707.49
2025-07-12,gasto,Servicios publicos,infraestructura,20674.18
2024-05-13,gasto,Consultoria externa,servicios,129000.91
2023-06-27,ingreso,Venta producto B,ventas,662653.77
2024-05-05,gasto,Servicios publicos,infraestructura,67454.83
2023-05-20,gasto,Servicios publicos,infraestructura,22324.37
2024-08-21,gasto,Servicios publicos,infraestructura,62389.79
2023-06-30,ingreso,Venta producto B,ventas,156831.61
2025-02-18,ingreso,Venta producto A,ventas,517442.89
2025-06-01,gasto,Publicidad online,marketing,7359.96
2023-06-13,gasto,Servicios publicos,infraestructura,76556.91
2023-11-25,gasto,Consultoria externa,servicios,128803.54
2024-08-25,ingreso,Venta producto B,ventas,500977.74
2023-12-08,gasto,Publicidad online,marketing,19910.79
2025-09-13,gasto,Servicios publicos,infraestructura,91331.93
2025-01-20,gasto,Compra inventario,costos,224733.4
2025-05-11,gasto,Nomina Operativa,personal,249627.58
2024-01-20,gasto,Consultoria externa,servicios,92348.22
2025-05-29,gasto,Compra inventario,costos,190424.07
2023-01-29,ingreso,Venta producto A,ventas,320029.1
2024-08-12,gasto,Nomina Operativa,personal,221777.32
2025-07-07,gasto,Renta oficina,infraestructura,42377.97
2023-05-13,gasto,Compra inventario,costos,181916.54
2024-04-16,ingreso,Venta producto A,ventas,502549.53
2025-03-05,gasto,Servicios publicos,infraestructura,21961.61
2023-03-04,gasto,Compra inventario,costos,164406.31
2024-02-17,ingreso,Venta producto A,ventas,854271.76
2025-02-05,gasto,Compra inventario,costos,43006.37
2025-08-10,ingreso,Venta producto A,ventas,75550.03
2023-08-06,gasto,Compra inventario,costos,224467.21
2024-09-10,gasto,Consultoria externa,servicios,12800.71
2024-05-29,ingreso,Venta producto A,ventas,666633.8
2025-07-26,gasto,Compra inventario,costos,195151.62
2023-12-15,gasto,Compra inventario,costos,184778.5
2023-10-27,gasto,Consultoria externa,servicios,24723.35
2024-11-25,gasto,Nomina Operativa,personal,136444.03
2024-02-10,gasto,Servicios publicos,infraestructura,43310.31
2024-05-06,gasto,Compra inventario,costos,234687.08
2023-06-05,gasto,Servicios publicos,infraestructura,6765.2
2024-07-02,gasto,Servicios publicos,infraestructura,96012.29
2023-01-19,gasto,Nomina Operativa,personal,74590.18
2024-08-19,gasto,Publicidad online,marketing,13309.83
2025-03-20,ingreso,Venta producto A,ventas,421960.52
2024-06-03,gasto,Publicidad online,marketing,67041.19
2024-02-14,gasto,Servicios publicos,infraestructura,91587.36
2024-02-27,ingreso,Venta producto B,ventas,416760.14
2025-09-07,ingreso,Venta producto A,ventas,746180.93
2025-05-30,ingreso,Venta producto A,ventas,772470.15
2024-04-06,gasto,Servicios publicos,infraestructura,11222.72
2023-10-08,gasto,Compra inventario,costos,172873.91
2023-01-22,gasto,Servicios publicos,infraestructura,99737.64
2025-08-24,ingreso,Venta producto B,ventas,51751.58
2023-01-12,ingreso,Venta producto A,ventas,988473.69
2024-07-27,gasto,Renta oficina,infraestructura,54444.61
2024-08-27,gasto,Consultoria externa,servicios,90140.69
2023-03-07,gasto,Renta oficina,infraestructura,29257.51
2023-07-15,gasto,Publicidad online,marketing,47385.0
2025-06-11,gasto,Compra inventario,costos,191647.31
2024-01-12,ingreso,Venta producto B,ventas,750120.57
2024-06-26,gasto,Publicidad online,marketing,55214.78
2025-04-27,gasto,Nomina Operativa,personal,248673.14
2025-01-24,gasto,Renta oficina,infraestructura,73699.23
2024-06-16,gasto,Consultoria externa,servicios,108021.64
2023-03-06,gasto,Nomina Operativa,personal,219299.95
2023-05-17,gasto,Consultoria externa,servicios,66998.44
2025-03-12,gasto,Compra inventario,costos,221496.79
2023-09-22,ingreso,Venta producto B,ventas,282276.03
2023-02-24,gasto,Publicidad online,marketing,48146.0
2023-07-24,gasto,Publicidad online,marketing,9674.57
2025-03-08,ingreso,Venta producto B,ventas,589881.13
2025-07-28,gasto,Nomina Operativa,personal,80797.46
2024-06-16,gasto,Consultoria externa,servicios,24512.68
2025-01-29,gasto,Publicidad online,marketing,66331.86
2023-10-23,gasto,Consultoria externa,servicios,97651.51
2024-08-22,ingreso,Venta producto A,ventas,546640.72
2024-01-05,gasto,Renta oficina,infraestructura,85879.59
2023-01-03,gasto,Consultoria externa,servicios,125095.3
2023-01-05,gasto,Servicios publicos,infraestructura,78398.56
2023-06-06,gasto,Renta oficina,infraestructura,35532.91
2024-02-29,gasto,Consultoria externa,servicios,112910.34
2023-08-03,gasto,Consultoria externa,servicios,41100.1
2024-11-13,ingreso,Venta producto B,ventas,123344.55
2025-08-10,ingreso,Venta producto B,ventas,998070.79
2023-06-18,gasto,Nomina Operativa,personal,167139.87
2024-08-30,gasto,Nomina Operativa,personal,79783.48
2023-03-26,gasto,Publicidad online,marketing,39125.31
2023-10-06,gasto,Renta oficina,infraestructura,79718.52
2025-03-22,gasto,Renta oficina,infraestructura,94046.94
2025-03-28,gasto,Nomina Operativa,personal,52602.7
2023-03-03,ingreso,Venta producto B,ventas,906807.81
2023-01-17,ingreso,Venta producto B,ventas,441124.85
2023-04-06,gasto,Renta oficina,infraestructura,30357.76
2025-08-19,ingreso,Venta producto A,ventas,643403.82
2023-06-14,gasto,Compra inventario,costos,12863.71
2024-11-11,gasto,Publicidad online,marketing,11740.02
2024-10-03,ingreso,Venta producto B,ventas,564030.11
2025-05-27,gasto,Consultoria externa,servicios,64416.44
2023-06-23,gasto,Consultoria externa,servicios,13997.27
2024-06-05,gasto,Servicios publicos,infraestructura,98958.44
2024-12-04,gasto,Publicidad online,marketing,52063.79
2024-10-11,gasto,Publicidad online,marketing,31517.94
2024-06-21,ingreso,Venta producto A,ventas,579372.74
2025-07-22,gasto,Publicidad online,marketing,75684.25
2023-12-22,ingreso,Venta producto A,ventas,517941.47
2024-01-23,gasto,Compra inventario,costos,197435.96
2025-06-07,gasto,Renta oficina,infraestructura,5099.3
2023-04-10,gasto,Renta oficina,infraestructura,65679.39
2024-05-31,gasto,Servicios publicos,infraestructura,69846.79
2024-10-21,gasto,Compra inventario,costos,236134.11
2024-02-05,gasto,Compra inventario,costos,70088.46
2024-03-27,ingreso,Venta producto A,ventas,103397.02
2023-07-11,gasto,Consultoria externa,servicios,35707.4
2024-09-24,gasto,Compra inventario,costos,249811.22
2023-05-26,ingreso,Venta producto A,ventas,814225.18
2023-06-28,gasto,Servicios publicos,infraestructura,15616.08
2023-02-26,ingreso,Venta producto A,ventas,359270.52
2025-08-31,gasto,Consultoria externa,servicios,111326.81
2024-08-30,gasto,Renta oficina,infraestructura,5888.47
2025-04-25,gasto,Compra inventario,costos,220495.29
2024-11-21,gasto,Publicidad online,marketing,33477.83
2024-09-14,ingreso,Venta producto B,ventas,291368.23
2024-09-14,gasto,Publicidad online,marketing,12897.54
2025-03-23,gasto,Renta oficina,infraestructura,99192.27
2023-02-07,ingreso,Venta producto A,ventas,386535.55
2023-09-01,gasto,Servicios publicos,infraestructura,95365.38
2025-04-19,ingreso,Venta producto A,ventas,274139.01
2023-04-10,ingreso,Venta producto B,ventas,981038.08
2024-05-25,gasto,Servicios publicos,infraestructura,39262.52
2025-09-04,gasto,Renta oficina,infraestructura,56975.56
2024-03-25,gasto,Consultoria externa,servicios,114424.78
2023-11-14,gasto,Compra inventario,costos,96910.55
2023-09-16,gasto,Publicidad online,marketing,23878.88
2023-11-15,gasto,Compra inventario,costos,146503.72
2023-01-15,ingreso,Venta producto A,ventas,253072.6
2024-08-03,gasto,Publicidad online,marketing,59960.8
2023-02-09,gasto,Publicidad online,marketing,9983.23
2024-05-14,gasto,Publicidad online,marketing,54683.1
2023-12-03,gasto,Nomina Operativa,personal,248816.5
2025-07-12,gasto,Renta oficina,infraestructura,32146.32
2023-12-03,gasto,Renta oficina,infraestructura,22734.7
2025-07-27,gasto,Compra inventario,costos,16571.58
2023-07-12,ingreso,Venta producto A,ventas,463910.57
2024-05-06,gasto,Nomina Operativa,personal,172340.24
2024-09-16,ingreso,Venta producto A,ventas,977354.3
2025-04-20,gasto,Compra inventario,costos,228650.9
2025-06-16,gasto,Compra inventario,costos,283018.35
2024-02-09,gasto,Publicidad online,marketing,39453.44
2023-11-05,gasto,Nomina Operativa,personal,76506.97
2024-12-13,gasto,Compra inventario,costos,22429.88
2024-10-05,ingreso,Venta producto B,ventas,904248.53
2024-11-20,gasto,Consultoria externa,servicios,94301.21
2024-03-21,gasto,Consultoria externa,servicios,140666.9
2023-01-09,gasto,Nomina Operativa,personal,89917.18
2025-05-05,gasto,Renta oficina,infraestructura,70553.46
2023-12-24,gasto,Servicios publicos,infraestructura,15106.41
2023-01-27,ingreso,Venta producto A,ventas,755315.11
2024-11-10,ingreso,Venta producto B,ventas,839760.03
2025-02-19,gasto,Consultoria externa,servicios,83082.25
2024-07-16,gasto,Renta oficina,infraestructura,84027.08
2024-04-14,gasto,Servicios publicos,infraestructura,38836.31
2023-05-20,gasto,Publicidad online,marketing,75981.88
2024-03-18,gasto,Servicios publicos,infraestructura,57968.41
2024-06-17,gasto,Publicidad online,marketing,47901.04
2023-10-16,ingreso,Venta producto A,ventas,714747.85
2025-05-04,ingreso,Venta producto B,ventas,512362.53
2025-07-13,gasto,Consultoria externa,servicios,105234.42
2023-11-11,gasto,Publicidad online,marketing,75787.83
2025-01-29,gasto,Consultoria externa,servicios,119795.86
2025-08-26,ingreso,Venta producto B,ventas,529899.54
2024-09-01,gasto,Compra inventario,costos,84300.6
2025-01-08,ingreso,Venta producto A,ventas,532792.87
2024-01-27,gasto,Servicios publicos,infraestructura,85961.44
2023-06-07,gasto,Renta oficina,infraestructura,17090.13
2023-07-02,gasto,Renta oficina,infraestructura,37201.59
2024-05-23,gasto,Compra inventario,costos,184480.53
2025-07-25,gasto,Renta oficina,infraestructura,42309.95
2024-03-19,gasto,Nomina Operativa,personal,66223.67
2023-01-10,gasto,Compra inventario,costos,282457.8
2023-03-27,ingreso,Venta producto A,ventas,962534.8
2024-06-17,gasto,Publicidad online,marketing,13039.8
2025-03-16,ingreso,Venta producto A,ventas,175591.85
2024-09-17,ingreso,Venta producto B,ventas,404054.99
2023-08-14,gasto,Consultoria externa,servicios,107366.04
2025-05-21,gasto,Publicidad online,marketing,14004.99
2023-09-18,ingreso,Venta producto B,ventas,116685.03
2023-04-20,ingreso,Venta producto B,ventas,699473.33
2023-07-25,gasto,Publicidad online,marketing,45764.85
2023-03-22,gasto,Compra inventario,costos,119800.76
2025-03-31,gasto,Publicidad online,marketing,38929.12
2024-03-15,gasto,Compra inventario,costos,280965.38
2025-02-05,gasto,Servicios publicos,infraestructura,32207.95
2023-08-26,gasto,Renta oficina,infraestructura,32313.28
2024-05-09,gasto,Publicidad online,marketing,38172.73
2023-12-02,gasto,Servicios publicos,infraestructura,29237.86
2024-09-02,gasto,Renta oficina,infraestructura,15660.95
2023-01-06,gasto,Consultoria externa,servicios,33763.18
2025-02-03,gasto,Nomina Operativa,personal,181119.15
2023-04-29,gasto,Compra inventario,costos,217629.99
2024-02-02,gasto,Publicidad online,marketing,44034.78
2024-03-08,gasto,Consultoria externa,servicios,25736.9
2025-07-20,gasto,Consultoria externa,servicios,112220.16
2023-08-22,ingreso,Venta producto A,ventas,236657.63
2025-05-07,gasto,Publicidad online,marketing,55618.27
2024-11-03,gasto,Servicios publicos,infraestructura,38735.53
2024-03-10,gasto,Publicidad online,marketing,40067.25
2024-12-09,gasto,Compra inventario,costos,141686.62
2024-02-15,ingreso,Venta producto B,ventas,437183.63
2025-07-16,gasto,Compra inventario,costos,81457.04
2025-08-15,ingreso,Venta producto B,ventas,69744.69
2023-03-25,gasto,Nomina Operativa,personal,63684.71
2024-03-11,ingreso,Venta producto A,ventas,494254.2
2024-07-18,gasto,Consultoria externa,servicios,28352.21
2023-11-17,ingreso,Venta producto A,ventas,646539.75
2024-01-19,gasto,Publicidad online,marketing,52006.98
2023-08-07,gasto,Compra inventario,costos,39140.73
2025-08-29,gasto,Servicios publicos,infraestructura,91574.52
2024-05-23,gasto,Publicidad online,marketing,64204.69
2023-09-23,gasto,Compra inventario,costos,177733.65
2023-04-11,gasto,Renta oficina,infraestructura,76938.48
2025-05-16,gasto,Nomina Operativa,personal,139236.4
2024-09-27,gasto,Nomina Operativa,personal,100414.96
2024-03-24,gasto,Consultoria externa,servicios,34460.17
2025-05-27,gasto,Compra inventario,costos,71448.85
2025-02-14,gasto,Nomina Operativa,personal,63451.42
2024-07-13,gasto,Publicidad online,marketing,42152.93
2023-10-11,gasto,Publicidad online,marketing,6212.61
2023-07-21,ingreso,Venta producto B,ventas,738820.02
2024-07-07,gasto,Renta oficina,infraestructura,12673.19
2023-09-13,gasto,Compra inventario,costos,54351.94
2023-04-27,ingreso,Venta producto A,ventas,746240.93
2023-09-18,ingreso,Venta producto A,ventas,185896.87
2025-06-07,ingreso,Venta producto B,ventas,986916.26
2025-04-15,gasto,Nomina Operativa,personal,230462.16
2023-05-01,ingreso,Venta producto A,ventas,176703.83
2024-09-06,gasto,Nomina Operativa,personal,48500.33
2025-05-22,gasto,Publicidad online,marketing,72005.61
2023-09-22,gasto,Consultoria externa,servicios,144437.93
2025-08-13,gasto,Nomina Operativa,personal,49886.72
2023-05-08,gasto,Renta oficina,infraestructura,53761.68
2023-08-15,gasto,Nomina Operativa,personal,33184.28
2024-12-07,ingreso,Venta producto B,ventas,736782.22
2025-05-18,gasto,Servicios publicos,infraestructura,48200.16
2024-01-24,gasto,Compra inventario,costos,53740.35
2024-12-01,gasto,Renta oficina,infraestructura,86200.0
2024-12-08,ingreso,Venta producto A,ventas,162591.92
2025-09-27,gasto,Servicios publicos,infraestructura,64693.37
2023-01-31,gasto,Compra inventario,costos,59605.92
2025-05-20,gasto,Servicios publicos,infraestructura,6656.95
2024-09-20,gasto,Renta oficina,infraestructura,27878.55
2024-08-23,gasto,Nomina Operativa,personal,72638.02
2024-01-14,gasto,Publicidad online,marketing,34884.21
2024-08-05,ingreso,Venta producto B,ventas,587487.4
2024-12-23,gasto,Publicidad online,marketing,55693.96
2024-12-03,gasto,Publicidad online,marketing,11996.8
2023-04-23,gasto,Consultoria externa,servicios,27685.26
2023-02-17,gasto,Consultoria externa,servicios,94130.74
2023-12-24,gasto,Renta oficina,infraestructura,19107.68
2024-01-09,ingreso,Venta producto B,ventas,537409.43
2024-12-08,gasto,Compra inventario,costos,186860.18
2025-05-10,gasto,Compra inventario,costos,153803.12
2023-01-31,gasto,Servicios publicos,infraestructura,36352.58
2024-05-24,ingreso,Venta producto A,ventas,105245.81
2023-05-14,ingreso,Venta producto A,ventas,653999.1
2024-09-20,ingreso,Venta producto A,ventas,954941.14
2023-12-13,gasto,Compra inventario,costos,37845.48
2024-01-03,gasto,Servicios publicos,infraestructura,63461.43
2024-09-02,gasto,Compra inventario,costos,254512.84
2023-04-06,gasto,Compra inventario,costos,147928.32
2023-07-04,ingreso,Venta producto A,ventas,585765.99
2023-12-28,gasto,Servicios publicos,infraestructura,84851.36
2024-02-17,gasto,Servicios publicos,infraestructura,97418.52
2025-04-30,ingreso,Venta producto B,ventas,651536.22
2023-07-27,gasto,Compra inventario,costos,263144.1
2023-01-03,ingreso,Venta producto B,ventas,118606.94
2024-06-11,gasto,Consultoria externa,servicios,126794.03
2025-06-09,gasto,Publicidad online,marketing,61629.18
2025-09-23,gasto,Nomina Operativa,personal,23388.1
2023-10-28,gasto,Servicios publicos,infraestructura,25639.25
2023-04-18,gasto,Compra inventario,costos,76547.81
2023-01-01,gasto,Publicidad online,marketing,32723.76
2025-01-26,gasto,Servicios publicos,infraestructura,79114.72
2024-06-19,ingreso,Venta producto A,ventas,248607.57
2023-04-22,gasto,Nomina Operativa,personal,128390.11
2024-11-06,gasto,Publicidad online,marketing,7848.89
2024-04-01,ingreso,Venta producto A,ventas,417460.12
2023-09-28,gasto,Nomina Operativa,personal,220874.38
2024-04-28,gasto,Nomina Operativa,personal,216894.61
2023-12-31,ingreso,Venta producto B,ventas,408512.74
2024-08-29,ingreso,Venta producto B,ventas,326530.73
2023-03-14,gasto,Consultoria externa,servicios,90710.3
2024-01-03,gasto,Consultoria externa,servicios,140438.95
2023-08-08,gasto,Renta oficina,infraestructura,96168.04
2023-12-31,gasto,Servicios publicos,infraestructura,67712.08
2023-03-29,gasto,Publicidad online,marketing,33672.15
2024-04-04,gasto,Servicios publicos,infraestructura,48441.39
2023-11-23,gasto,Renta oficina,infraestructura,55976.94
2024-05-20,gasto,Nomina Operativa,personal,108452.25
2024-02-08,ingreso,Venta producto A,ventas,239108.06
2024-08-14,gasto,Compra inventario,costos,14246.08
2025-09-26,gasto,Consultoria externa,servicios,104429.84
2024-03-30,gasto,Publicidad online,marketing,50442.59
2024-11-25,gasto,Publicidad online,marketing,46528.88
2024-09-17,gasto,Publicidad online,marketing,35017.05
2025-02-07,ingreso,Venta producto B,ventas,267445.97
2023-06-28,gasto,Nomina Operativa,personal,79462.04
2023-07-22,ingreso,Venta producto B,ventas,238664.31
2023-12-16,gasto,Nomina Operativa,personal,14925.32
2025-09-23,gasto,Servicios publicos,infraestructura,60506.14
2025-01-08,gasto,Servicios publicos,infraestructura,10898.34
2024-10-30,gasto,Publicidad online,marketing,53384.13
2024-10-19,gasto,Nomina Operativa,personal,153044.47
2025-06-30,gasto,Servicios publicos,infraestructura,7733.76
2025-07-28,gasto,Publicidad online,marketing,73430.45
2023-08-10,ingreso,Venta producto A,ventas,838858.22
2024-09-22,ingreso,Venta producto A,ventas,406333.69
2023-09-08,gasto,Servicios publicos,infraestructura,88752.44
2023-08-20,ingreso,Venta producto B,ventas,688462.93
2025-03-01,gasto,Renta oficina,infraestructura,60948.35
2023-06-04,gasto,Publicidad online,marketing,43298.27
2024-01-29,ingreso,Venta producto A,ventas,803498.17
2025-05-29,gasto,Consultoria externa,servicios,92811.82
2024-12-10,gasto,Renta oficina,infraestructura,93941.24
2024-09-01,gasto,Consultoria externa,servicios,74278.4
2024-03-01,ingreso,Venta producto A,ventas,65814.28
2025-09-09,gasto,Servicios publicos,infraestructura,71000.47
2025-09-19,gasto,Nomina Operativa,personal,102204.91
2024-12-29,gasto,Renta oficina,infraestructura,72648.9
2024-02-19,ingreso,Venta producto B,ventas,948298.44
2023-02-02,gasto,Servicios publicos,infraestructura,98899.51
2023-05-03,gasto,Compra inventario,costos,80555.72
2023-02-01,gasto,Renta oficina,infraestructura,34253.31
2024-01-02,gasto,Nomina Operativa,personal,109031.75
2024-06-15,gasto,Servicios publicos,infraestructura,25177.82
2025-05-23,gasto,Consultoria externa,servicios,42271.0
2023-06-13,gasto,Compra inventario,costos,107561.03
2023-09-06,gasto,Consultoria externa,servicios,60695.52
2023-03-18,ingreso,Venta producto B,ventas,204104.66
2023-04-02,ingreso,Venta producto B,ventas,964224.53
2024-03-11,gasto,Consultoria externa,servicios,25434.48
2024-06-08,gasto,Nomina Operativa,personal,192844.51
2023-08-06,gasto,Compra inventario,costos,104550.75
2024-05-04,gasto,Nomina Operativa,personal,207474.86
2023-12-11,ingreso,Venta producto A,ventas,142544.43
2024-12-19,ingreso,Venta producto B,ventas,862254.63
2024-05-29,gasto,Compra inventario,costos,211562.77
2024-05-24,gasto,Nomina Operativa,personal,210039.2
2025-04-16,ingreso,Venta producto B,ventas,864184.1
2024-07-05,ingreso,Venta producto B,ventas,907090.18
2024-01-07,gasto,Consultoria externa,servicios,145166.96
2025-06-01,gasto,Renta oficina,infraestructura,29668.75
2024-04-17,gasto,Publicidad online,marketing,6902.32
2024-08-23,gasto,Publicidad online,marketing,51761.36
2024-11-18,gasto,Renta oficina,infraestructura,64767.87
2023-03-22,gasto,Nomina Operativa,personal,80066.62
2025-05-12,gasto,Renta oficina,infraestructura,64174.5
2025-08-24,ingreso,Venta producto A,ventas,586632.65
2025-09-06,gasto,Compra inventario,costos,122495.87
2025-08-23,gasto,Servicios publicos,infraestructura,46729.95
2024-04-14,gasto,Servicios publicos,infraestructura,13624.28
2024-04-23,ingreso,Venta producto B,ventas,604243.55
2024-05-23,ingreso,Venta producto A,ventas,960718.33
2024-08-09,gasto,Compra inventario,costos,108895.57
2024-05-21,gasto,Publicidad online,marketing,60330.64
2023-11-16,ingreso,Venta producto B,ventas,978943.43
2023-03-15,ingreso,Venta producto B,ventas,202589.23
2024-07-18,gasto,Renta oficina,infraestructura,65970.6
2024-01-27,gasto,Servicios publicos,infraestructura,6885.75
2025-06-18,gasto,Servicios publicos,infraestructura,80413.16
2024-02-26,gasto,Consultoria externa,servicios,48662.37
2023-04-27,gasto,Renta oficina,infraestructura,39328.11
2023-03-14,gasto,Servicios publicos,infraestructura,39359.26
2023-05-15,gasto,Compra inventario,costos,95923.44
2023-02-13,gasto,Compra inventario,costos,220321.25
2023-09-09,gasto,Publicidad online,marketing,25630.12
2025-09-09,gasto,Compra inventario,costos,216189.12
2023-05-24,ingreso,Venta producto B,ventas,638725.5
2023-06-03,ingreso,Venta producto A,ventas,889589.48
2025-08-03,ingreso,Venta producto A,ventas,668725.05
2023-03-20,gasto,Compra inventario,costos,295309.13
2024-01-27,gasto,Publicidad online,marketing,10237.34
2025-06-22,gasto,Nomina Operativa,personal,48261.84
2023-07-26,gasto,Nomina Operativa,personal,92238.03
2024-11-24,gasto,Publicidad online,marketing,71131.52
2023-11-15,ingreso,Venta producto A,ventas,286732.04
2023-02-25,ingreso,Venta producto B,ventas,386378.83
2023-01-05,gasto,Servicios publicos,infraestructura,46766.44
2023-08-28,gasto,Consultoria externa,servicios,85642.95
2023-04-30,gasto,Compra inventario,costos,250203.81
2023-05-26,ingreso,Venta producto A,ventas,111577.94
2024-07-20,gasto,Consultoria externa,servicios,144869.41
2024-04-05,gasto,Compra inventario,costos,69768.86
2025-08-26,ingreso,Venta producto A,ventas,634573.16
2024-11-12,ingreso,Venta producto A,ventas,651423.2
2023-08-08,ingreso,Venta producto B,ventas,705587.34
2023-07-08,gasto,Renta oficina,infraestructura,62247.19
2024-07-13,gasto,Publicidad online,marketing,79837.7
2023-07-09,ingreso,Venta producto A,ventas,898578.61
2025-03-09,gasto,Consultoria externa,servicios,92970.08
2023-05-23,gasto,Renta oficina,infraestructura,96205.54
2025-04-12,gasto,Nomina Operativa,personal,195348.23
2025-03-22,gasto,Compra inventario,costos,228283.06
2025-02-11,gasto,Compra inventario,costos,32607.02
2023-02-01,gasto,Publicidad online,marketing,35342.46
2025-02-28,gasto,Renta oficina,infraestructura,7162.46
2023-02-12,ingreso,Venta producto A,ventas,316674.32
2024-12-14,gasto,Servicios publicos,infraestructura,6974.05
2024-07-26,gasto,Renta oficina,infraestructura,67982.15
2024-09-07,ingreso,Venta producto A,ventas,749327.11
2023-02-14,ingreso,Venta producto B,ventas,644394.12
2023-03-25,ingreso,Venta producto B,ventas,686113.57
2023-01-22,gasto,Consultoria externa,servicios,73292.18
2024-05-09,ingreso,Venta producto A,ventas,169493.97
2025-08-04,ingreso,Venta producto B,ventas,62605.56
2023-06-01,gasto,Servicios publicos,infraestructura,54568.16
2024-04-11,ingreso,Venta producto B,ventas,349630.3
2023-03-23,gasto,Publicidad online,marketing,43024.69
2023-01-10,gasto,Renta oficina,infraestructura,21101.16
2024-05-25,gasto,Consultoria externa,servicios,56433.48
2025-09-03,gasto,Compra inventario,costos,194092.94
2023-09-24,ingreso,Venta producto B,ventas,136949.24
2025-04-09,gasto,Renta oficina,infraestructura,71188.44
2023-12-29,gasto,Renta oficina,infraestructura,82736.04
2023-05-18,gasto,Compra inventario,costos,212488.12
2023-04-17,gasto,Renta oficina,infraestructura,21322.3
2023-04-19,gasto,Nomina Operativa,personal,126000.76
2024-02-04,gasto,Consultoria externa,servicios,96042.21
2023-10-23,gasto,Compra inventario,costos,204083.51
2025-03-09,ingreso,Venta producto B,ventas,78053.68
2023-07-12,gasto,Servicios publicos,infraestructura,76359.56
2025-02-10,gasto,Nomina Operativa,personal,223224.85
2024-08-01,gasto,Compra inventario,costos,114695.25
2025-06-28,gasto,Renta oficina,infraestructura,41065.82
2024-05-28,ingreso,Venta producto B,ventas,299346.31
2023-06-26,gasto,Renta oficina,infraestructura,34724.48
2025-07-17,gasto,Renta oficina,infraestructura,13795.96
2024-03-09,gasto,Publicidad online,marketing,78382.49
2023-08-12,gasto,Renta oficina,infraestructura,46651.69
2023-03-22,ingreso,Venta producto A,ventas,179227.43
2023-12-03,gasto,Renta oficina,infraestructura,55177.3
2024-04-10,gasto,Servicios publicos,infraestructura,98342.05
2025-06-26,gasto,Nomina Operativa,personal,242083.67
2023-10-03,gasto,Nomina Operativa,personal,197061.28
2025-09-06,gasto,Renta oficina,infraestructura,92828.17
2024-11-15,gasto,Renta oficina,infraestructura,73715.05
2023-06-12,gasto,Compra inventario,costos,27227.45
2024-11-10,ingreso,Venta producto A,ventas,327896.74
2023-07-16,gasto,Servicios publicos,infraestructura,25785.81
2024-07-23,gasto,Servicios publicos,infraestructura,45856.15
2023-05-15,gasto,Publicidad online,marketing,55744.83
2023-07-06,ingreso,Venta producto B,ventas,746653.77
2023-09-24,ingreso,Venta producto A,ventas,769021.77
2025-08-13,gasto,Nomina Operativa,personal,103614.9
2023-11-17,gasto,Consultoria externa,servicios,118168.81
2024-04-10,gasto,Servicios publicos,infraestructura,20515.13
2023-12-29,ingreso,Venta producto A,ventas,593620.57
2023-10-16,gasto,Nomina Operativa,personal,232417.61
2023-07-10,gasto,Compra inventario,costos,187394.74
2025-07-15,ingreso,Venta producto B,ventas,869052.43
2025-02-03,gasto,Renta oficina,infraestructura,42032.8
2024-04-20,gasto,Compra inventario,costos,33505.25
2025-06-10,gasto,Publicidad online,marketing,62355.96
2023-09-29,gasto,Nomina Operativa,personal,142253.22
2024-11-12,gasto,Nomina Operativa,personal,214989.02
2024-10-31,ingreso,Venta producto B,ventas,599585.23
2024-06-07,gasto,Consultoria externa,servicios,69861.44
2025-03-21,ingreso,Venta producto B,ventas,482927.14
2024-05-31,ingreso,Venta producto A,ventas,83122.88
2023-06-04,gasto,Publicidad online,marketing,76889.91
2024-06-16,gasto,Consultoria externa,servicios,87210.59
2023-03-07,gasto,Publicidad online,marketing,71492.59
