fecha,tipo,concepto,categoria,monto
2024-01-08,ingreso,Venta producto B,ventas,637924.83
2024-06-30,gasto,Nomina Operativa,personal,237971.23
2024-07-19,gasto,Renta oficina,infraestructura,79057.47
2024-06-05,gasto,Compra inventario,costos,222015.7
2024-04-19,ingreso,Venta producto A,ventas,791430.69
2024-08-14,gasto,Servicios publicos,infraestructura,12703.65
2024-05-02,ingreso,Venta producto B,ventas,421582.43
2024-10-04,gasto,Renta oficina,infraestructura,66731.42
2024-04-04,ingreso,Venta producto A,ventas,545111.43
2024-02-28,gasto,Servicios publicos,infraestructura,5151.26
2024-01-30,gasto,Consultoria externa,servicios,126930.92
2024-11-26,gasto,Nomina Operativa,personal,158424.37
2024-04-21,gasto,Renta oficina,infraestructura,86278.93
2024-08-01,gasto,Publicidad online,marketing,23492.13
2024-11-28,gasto,Renta oficina,infraestructura,41106.3
2024-02-27,gasto,Renta oficina,infraestructura,92413.93
2024-05-19,gasto,Renta oficina,infraestructura,6941.32
2024-11-22,gasto,Publicidad online,marketing,54645.92
2024-09-12,gasto,Consultoria externa,servicios,143142.14
2024-08-02,gasto,Nomina Operativa,personal,136360.47
2024-04-01,gasto,Publicidad online,marketing,74897.38
2024-04-04,gasto,Servicios publicos,infraestructura,71588.19
2024-05-18,ingreso,Venta producto A,ventas,856373.64
2024-08-29,gasto,Consultoria externa,servicios,116188.01
2024-02-11,gasto,Nomina Operativa,personal,238976.96
2024-10-08,gasto,Publicidad online,marketing,71279.02
2024-12-23,gasto,Renta oficina,infraestructura,45773.52
2024-05-07,ingreso,Venta producto A,ventas,889689.19
2024-10-16,gasto,Renta oficina,infraestructura,57079.44
2024-11-03,gasto,Servicios publicos,infraestructura,49621.18
2024-11-06,ingreso,Venta producto B,ventas,983427.99
2024-02-23,ingreso,Venta producto B,ventas,100313.38
2024-12-17,ingreso,Venta producto B,ventas,838823.97
2024-12-03,ingreso,Venta producto A,ventas,611499.94
2024-12-01,gasto,Consultoria externa,servicios,44009.21
2024-04-19,ingreso,Venta producto A,ventas,275732.8
2024-10-04,gasto,Renta oficina,infraestructura,73944.96
2024-06-07,gasto,Publicidad online,marketing,42530.06
2024-11-01,gasto,Publicidad online,marketing,57373.29
2024-06-29,gasto,Nomina Operativa,personal,121839.17
2024-01-05,gasto,Compra inventario,costos,293120.88
2024-08-07,gasto,Compra inventario,costos,270778.5
2024-02-10,gasto,Compra inventario,costos,142424.27
2024-01-13,gasto,Publicidad online,marketing,70723.57
2024-03-20,gasto,Compra inventario,costos,81599.73
2024-11-14,gasto,Compra inventario,costos,261481.91
2024-03-17,gasto,Renta oficina,infraestructura,41653.78
2024-03-18,gasto,Renta oficina,infraestructura,46497.33
2024-01-16,ingreso,Venta producto B,ventas,251585.89
2024-04-13,gasto,Servicios publicos,infraestructura,13957.37
2024-11-14,gasto,Renta oficina,infraestructura,50118.13
2024-09-24,gasto,Nomina Operativa,personal,61179.4
2024-03-04,gasto,Renta oficina,infraestructura,12355.17
2024-07-08,ingreso,Venta producto B,ventas,74917.02
2024-02-04,ingreso,Venta producto B,ventas,441987.39
2024-04-07,ingreso,Venta producto B,ventas,925250.27
2024-07-04,gasto,Compra inventario,costos,82172.75
2024-07-04,ingreso,Venta producto A,ventas,441329.23
2024-12-04,ingreso,Venta producto B,ventas,853050.13
2024-07-10,gasto,Renta oficina,infraestructura,5287.32
2024-04-08,ingreso,Venta producto A,ventas,604394.6
2024-06-14,gasto,Compra inventario,costos,203442.27
2024-04-02,gasto,Servicios publicos,infraestructura,30339.59
2024-09-30,gasto,Compra inventario,costos,72213.38
2024-08-10,gasto,Compra inventario,costos,220432.14
2024-11-24,gasto,Nomina Operativa,personal,142147.31
2024-10-27,gasto,Renta oficina,infraestructura,19988.37
2024-05-15,ingreso,Venta producto A,ventas,882578.15
2024-05-28,ingreso,Venta producto B,ventas,330383.22
2024-10-29,gasto,Renta oficina,infraestructura,66244.25
2024-02-01,ingreso,Venta producto A,ventas,606242.76
2024-11-30,ingreso,Venta producto B,ventas,170046.07
2024-02-20,ingreso,Venta producto A,ventas,118394.79
2024-07-09,gasto,Renta oficina,infraestructura,29631.26
2024-02-25,gasto,Publicidad online,marketing,65396.52
2024-11-09,gasto,Nomina Operativa,personal,181071.64
2024-11-17,gasto,Servicios publicos,infraestructura,59604.81
2024-11-07,gasto,Nomina Operativa,personal,213345.73
2024-08-18,gasto,Publicidad online,marketing,58602.39
2024-03-18,gasto,Nomina Operativa,personal,206284.72
2024-08-27,gasto,Nomina Operativa,personal,107469.64
2024-07-18,gasto,Publicidad online,marketing,39350.55
2024-03-02,gasto,Consultoria externa,servicios,120692.56
2024-10-28,gasto,Compra inventario,costos,289605.93
2024-02-28,gasto,Consultoria externa,servicios,105399.29
2024-07-09,gasto,Nomina Operativa,personal,13657.16
2024-07-11,ingreso,Venta producto A,ventas,701538.92
2024-06-13,ingreso,Venta producto B,ventas,326769.18
2024-06-04,gasto,Renta oficina,infraestructura,24514.92
2024-06-13,gasto,Consultoria externa,servicios,97825.46
2024-07-08,gasto,Consultoria externa,servicios,82889.79
2024-08-28,gasto,Publicidad online,marketing,47406.22
2024-05-08,gasto,Nomina Operativa,personal,89781.78
2024-02-18,ingreso,Venta producto B,ventas,437472.59
2024-01-25,gasto,Consultoria externa,servicios,146385.08
2024-06-15,gasto,Publicidad online,marketing,21918.57
2024-10-31,gasto,Publicidad online,marketing,17432.32
2024-05-13,gasto,Renta oficina,infraestructura,64644.24
2024-09-10,gasto,Consultoria externa,servicios,30439.33
2024-10-18,gasto,Compra inventario,costos,188780.77
2024-04-04,gasto,Nomina Operativa,personal,54303.39
2024-09-22,ingreso,Venta producto B,ventas,683504.81
2024-04-01,gasto,Servicios publicos,infraestructura,41319.24
2024-08-02,gasto,Consultoria externa,servicios,143923.07
2024-09-20,gasto,Servicios publicos,infraestructura,51702.08
2024-09-22,ingreso,Venta producto B,ventas,924877.55
2024-09-11,gasto,Servicios publicos,infraestructura,59803.92
2024-04-23,gasto,Servicios publicos,infraestructura,23640.79
2024-11-20,gasto,Renta oficina,infraestructura,98635.9
2024-05-28,gasto,Compra inventario,costos,101963.01
2024-07-14,gasto,Nomina Operativa,personal,52598.88
2024-08-15,gasto,Consultoria externa,servicios,132980.78
2024-03-23,gasto,Consultoria externa,servicios,82606.73
2024-01-09,ingreso,Venta producto A,ventas,423781.46
2024-05-17,gasto,Consultoria externa,servicios,87894.67
2024-12-11,gasto,Consultoria externa,servicios,97428.76
2024-05-15,gasto,Servicios publicos,infraestructura,6574.71
2024-07-20,gasto,Publicidad online,marketing,57631.26
2024-03-14,gasto,Compra inventario,costos,286815.01
2024-07-14,gasto,Renta oficina,infraestructura,66653.53
2024-11-28,gasto,Nomina Operativa,personal,135277.05
2024-08-27,gasto,Servicios publicos,infraestructura,68878.81
2024-05-21,gasto,Nomina Operativa,personal,70313.44
2024-05-11,gasto,Consultoria externa,servicios,75010.98
2024-10-09,gasto,Servicios publicos,infraestructura,56163.38
2024-06-26,gasto,Renta oficina,infraestructura,71384.16
2024-04-01,ingreso,Venta producto A,ventas,765502.75
2024-11-13,ingreso,Venta producto B,ventas,766337.69
2024-04-25,gasto,Servicios publicos,infraestructura,93533.77
2024-03-04,gasto,Renta oficina,infraestructura,26793.39
2024-08-09,ingreso,Venta producto B,ventas,695792.81
2024-11-28,gasto,Renta oficina,infraestructura,48876.77
2024-03-29,gasto,Renta oficina,infraestructura,59577.56
2024-06-17,ingreso,Venta producto A,ventas,72972.86
2024-04-02,gasto,Publicidad online,marketing,12328.32
2024-03-22,gasto,Publicidad online,marketing,44021.96
2024-11-18,ingreso,Venta producto A,ventas,227681.87
2024-10-25,gasto,Renta oficina,infraestructura,41474.6
2024-07-30,gasto,Renta oficina,infraestructura,72330.6
2024-10-17,gasto,Servicios publicos,infraestructura,42934.21
2024-08-10,gasto,Nomina Operativa,personal,18343.76
2024-05-24,gasto,Compra inventario,costos,262567.03
2024-10-27,gasto,Nomina Operativa,personal,62397.92
2024-01-21,ingreso,Venta producto A,ventas,190673.49
2024-09-14,gasto,Consultoria externa,servicios,66858.42
2024-12-14,gasto,Consultoria externa,servicios,144495.17
2024-01-30,gasto,Nomina Operativa,personal,243214.33
2024-11-19,ingreso,Venta producto A,ventas,700781.82
2024-08-04,ingreso,Venta producto B,ventas,867538.35
2024-05-12,ingreso,Venta producto B,ventas,392047.0
2024-12-30,gasto,Nomina Operativa,personal,102561.91
2024-12-13,gasto,Compra inventario,costos,234366.26
2024-04-15,ingreso,Venta producto A,ventas,523187.69
2024-03-30,ingreso,Venta producto A,ventas,766401.99
2024-10-11,gasto,Renta oficina,infraestructura,10099.95
2024-05-12,ingreso,Venta producto B,ventas,134968.74
2024-09-09,ingreso,Venta producto A,ventas,655443.19
2024-02-23,gasto,Servicios publicos,infraestructura,51977.83
2024-04-26,ingreso,Venta producto B,ventas,483956.54
2024-12-26,gasto,Consultoria externa,servicios,125949.3
2024-05-23,gasto,Servicios publicos,infraestructura,64248.27
2024-05-21,gasto,Compra inventario,costos,133736.38
2024-12-07,gasto,Renta oficina,infraestructura,30443.05
2024-08-21,gasto,Nomina Operativa,personal,60145.12
2024-01-29,gasto,Nomina Operativa,personal,215794.13
2024-10-10,gasto,Nomina Operativa,personal,99897.31
2024-02-27,gasto,Compra inventario,costos,87783.79
2024-05-28,gasto,Renta oficina,infraestructura,8530.99
2024-07-03,gasto,Compra inventario,costos,221865.37
2024-10-23,gasto,Servicios publicos,infraestructura,52830.64
2024-12-21,gasto,Servicios publicos,infraestructura,67924.84
2024-02-28,ingreso,Venta producto B,ventas,536543.18
2024-03-13,gasto,Consultoria externa,servicios,38325.21
2024-04-30,gasto,Consultoria externa,servicios,80641.39
2024-12-19,ingreso,Venta producto B,ventas,816835.71
2024-02-12,gasto,Nomina Operativa,personal,153122.02
2024-02-14,gasto,Consultoria externa,servicios,27720.85
2024-12-26,ingreso,Venta producto B,ventas,86566.77
2024-01-05,gasto,Renta oficina,infraestructura,76188.83
2024-01-12,gasto,Servicios publicos,infraestructura,50654.19
2024-11-16,gasto,Publicidad online,marketing,32419.18
2024-11-14,ingreso,Venta producto A,ventas,108509.65
2024-03-17,gasto,Nomina Operativa,personal,203722.93
2024-11-21,ingreso,Venta producto B,ventas,116027.88
2024-11-21,gasto,Servicios publicos,infraestructura,67867.95
2024-11-27,gasto,Publicidad online,marketing,31175.95
2024-11-29,gasto,Compra inventario,costos,281748.15
2024-12-06,gasto,Publicidad online,marketing,19324.81
2024-08-19,ingreso,Venta producto A,ventas,794973.54
2024-12-01,gasto,Consultoria externa,servicios,101639.48
2024-08-07,gasto,Compra inventario,costos,158985.22
2024-10-19,gasto,Nomina Operativa,personal,16838.38
2024-07-07,gasto,Publicidad online,marketing,60763.1
2024-03-08,gasto,Servicios publicos,infraestructura,70338.23
2024-04-21,gasto,Publicidad online,marketing,48049.56
2024-03-27,gasto,Servicios publicos,infraestructura,57773.7
2024-04-06,gasto,Publicidad online,marketing,69645.05
2024-10-18,ingreso,Venta producto A,ventas,50905.62
2024-05-04,gasto,Compra inventario,costos,80134.54
2024-09-06,gasto,Renta oficina,infraestructura,60593.67
2024-10-01,gasto,Publicidad online,marketing,13547.78
2024-11-02,gasto,Publicidad online,marketing,29066.99
2024-09-30,gasto,Consultoria externa,servicios,119911.36
2024-01-12,gasto,Nomina Operativa,personal,249626.32
2024-06-04,gasto,Consultoria externa,servicios,50751.06
2024-02-14,gasto,Renta oficina,infraestructura,59662.3
2024-01-26,ingreso,Venta producto B,ventas,217868.14
2024-04-12,gasto,Publicidad online,marketing,25216.5
2024-09-24,ingreso,Venta producto B,ventas,350036.29
2024-11-30,ingreso,Venta producto B,ventas,167314.13
2024-08-26,gasto,Servicios publicos,infraestructura,35213.05
2024-09-13,ingreso,Venta producto B,ventas,812004.1
2024-07-17,gasto,Servicios publicos,infraestructura,5899.08
2024-02-28,ingreso,Venta producto A,ventas,213206.08
2024-10-11,gasto,Compra inventario,costos,36231.44
2024-02-10,gasto,Compra inventario,costos,120061.43
2024-03-18,gasto,Publicidad online,marketing,78136.13
2024-07-17,gasto,Renta oficina,infraestructura,55770.04
2024-03-27,gasto,Consultoria externa,servicios,24900.07
2024-01-26,gasto,Compra inventario,costos,156066.83
2024-01-03,gasto,Servicios publicos,infraestructura,57294.56
2024-10-07,gasto,Servicios publicos,infraestructura,28559.79
2024-06-21,gasto,Nomina Operativa,personal,103013.33
2024-03-16,ingreso,Venta producto B,ventas,667588.83
2024-06-30,gasto,Renta oficina,infraestructura,90086.02
2024-07-07,gasto,Servicios publicos,infraestructura,51239.97
2024-01-11,gasto,Servicios publicos,infraestructura,92634.43
2024-01-14,gasto,Nomina Operativa,personal,71696.2
2024-01-17,gasto,Compra inventario,costos,146768.85
2024-05-02,gasto,Compra inventario,costos,108703.29
2024-03-31,ingreso,Venta producto A,ventas,501042.23
2024-10-21,gasto,Renta oficina,infraestructura,49247.32
2024-09-19,gasto,Nomina Operativa,personal,79378.88
2024-07-13,gasto,Compra inventario,costos,103478.67
2024-04-20,gasto,Publicidad online,marketing,74690.07
2024-09-30,gasto,Consultoria externa,servicios,101218.47
2024-12-09,ingreso,Venta producto A,ventas,62284.73
2024-08-19,ingreso,Venta producto B,ventas,846081.44
2024-10-14,gasto,Publicidad online,marketing,39822.79
2024-12-03,ingreso,Venta producto B,ventas,663982.93
2024-04-27,ingreso,Venta producto B,ventas,343567.37
2024-10-15,gasto,Nomina Operativa,personal,115616.4
2024-02-07,gasto,Consultoria externa,servicios,143428.66
2024-02-16,gasto,Publicidad online,marketing,33036.77
2024-01-14,gasto,Publicidad online,marketing,58945.35
2024-05-12,gasto,Publicidad online,marketing,7519.81
2024-06-27,gasto,Publicidad online,marketing,20071.84
2024-03-07,ingreso,Venta producto A,ventas,858351.99
2024-09-04,gasto,Servicios publicos,infraestructura,70765.3
2024-04-15,gasto,Renta oficina,infraestructura,98246.57
2024-10-23,gasto,Compra inventario,costos,120612.55
2024-01-22,gasto,Compra inventario,costos,233272.59
2024-02-18,gasto,Servicios publicos,infraestructura,60613.94
2024-12-05,gasto,Consultoria externa,servicios,28060.5
2024-07-26,ingreso,Venta producto B,ventas,470417.67
2024-11-08,gasto,Nomina Operativa,personal,171328.47
2024-09-17,gasto,Servicios publicos,infraestructura,65739.2
2024-04-03,gasto,Servicios publicos,infraestructura,10209.98
2024-09-06,gasto,Compra inventario,costos,252675.52
2024-10-15,gasto,Publicidad online,marketing,79157.29
2024-06-13,gasto,Consultoria externa,servicios,148343.89
2024-02-08,ingreso,Venta producto B,ventas,79970.85
2024-02-16,gasto,Nomina Operativa,personal,118214.52
2024-01-19,ingreso,Venta producto A,ventas,864676.82
2024-11-09,gasto,Consultoria externa,servicios,49485.66
2024-05-02,gasto,Renta oficina,infraestructura,34374.17
2024-04-27,ingreso,Venta producto B,ventas,668278.14
2024-01-24,gasto,Renta oficina,infraestructura,61540.18
2024-11-16,gasto,Servicios publicos,infraestructura,7451.57
2024-09-19,ingreso,Venta producto B,ventas,594524.54
2024-03-31,gasto,Compra inventario,costos,257709.43
2024-07-24,gasto,Publicidad online,marketing,75851.45
2024-02-07,gasto,Publicidad online,marketing,71637.04
2024-12-03,gasto,Compra inventario,costos,272098.06
2024-10-03,gasto,Publicidad online,marketing,49083.55
2024-03-10,gasto,Compra inventario,costos,130397.99
2024-04-06,ingreso,Venta producto B,ventas,926903.65
2024-04-08,gasto,Publicidad online,marketing,65103.66
2024-01-13,gasto,Publicidad online,marketing,28435.97
2024-07-22,gasto,Renta oficina,infraestructura,31124.92
2024-08-13,ingreso,Venta producto A,ventas,481931.28
2024-11-09,gasto,Compra inventario,costos,95077.5
2024-05-27,gasto,Renta oficina,infraestructura,79897.27
2024-03-12,gasto,Compra inventario,costos,59296.58
2024-05-28,gasto,Nomina Operativa,personal,101924.37
2024-07-05,gasto,Consultoria externa,servicios,145116.61
2024-05-02,gasto,Consultoria externa,servicios,104195.13
2024-05-01,gasto,Nomina Operativa,personal,94160.74
2024-07-22,gasto,Renta oficina,infraestructura,87299.67
2024-02-09,gasto,Publicidad online,marketing,68104.49
2024-11-23,gasto,Renta oficina,infraestructura,88637.59
2024-07-21,gasto,Consultoria externa,servicios,20278.19
2024-11-07,gasto,Compra inventario,costos,163468.59
2024-11-07,gasto,Servicios publicos,infraestructura,69677.68
2024-08-21,gasto,Compra inventario,costos,123309.5
2024-04-04,gasto,Consultoria externa,servicios,57511.41
2024-07-16,gasto,Renta oficina,infraestructura,90460.28
2024-01-09,gasto,Nomina Operativa,personal,124152.55
2024-09-12,gasto,Compra inventario,costos,256201.34
2024-09-30,gasto,Renta oficina,infraestructura,21126.88
2024-08-09,gasto,Renta oficina,infraestructura,10313.26
2024-06-25,ingreso,Venta producto A,ventas,488839.59
2024-12-26,gasto,Compra inventario,costos,28718.74
2024-07-26,gasto,Publicidad online,marketing,45335.83
2024-12-11,gasto,Compra inventario,costos,231180.75
2024-11-22,ingreso,Venta producto B,ventas,221867.23
2024-06-11,gasto,Nomina Operativa,personal,202340.25
2024-10-14,gasto,Renta oficina,infraestructura,41519.04
2024-06-13,gasto,Publicidad online,marketing,5497.44
2024-08-30,gasto,Renta oficina,infraestructura,52505.15
2024-10-27,gasto,Compra inventario,costos,222619.12
2024-02-18,ingreso,Venta producto B,ventas,841017.18
2024-09-23,gasto,Consultoria externa,servicios,69641.4
2024-06-27,gasto,Nomina Operativa,personal,218938.6
2024-12-07,ingreso,Venta producto B,ventas,236715.31
2024-08-24,gasto,Publicidad online,marketing,19856.09
2024-09-28,ingreso,Venta producto A,ventas,378400.56
2024-06-28,gasto,Consultoria externa,servicios,106505.91
2024-09-04,ingreso,Venta producto B,ventas,319389.1
2024-06-14,gasto,Consultoria externa,servicios,24079.47
2024-03-10,gasto,Renta oficina,infraestructura,98730.8
2024-11-21,gasto,Nomina Operativa,personal,198910.79
2024-03-16,gasto,Publicidad online,marketing,53247.32
2024-02-26,gasto,Consultoria externa,servicios,62360.73
2024-09-04,gasto,Compra inventario,costos,251550.08
2024-06-08,gasto,Renta oficina,infraestructura,99792.36
2024-05-22,gasto,Renta oficina,infraestructura,63817.51
2024-03-05,ingreso,Venta producto B,ventas,310023.96
2024-04-09,gasto,Nomina Operativa,personal,154183.9
2024-02-07,gasto,Publicidad online,marketing,52540.59
2024-02-10,gasto,Publicidad online,marketing,13384.58
2024-08-26,gasto,Publicidad online,marketing,57648.44
2024-09-08,gasto,Consultoria externa,servicios,128158.37
2024-07-15,gasto,Renta oficina,infraestructura,35027.96
2024-02-16,gasto,Nomina Operativa,personal,131703.6
2024-10-12,ingreso,Venta producto B,ventas,795649.29
2024-04-14,ingreso,Venta producto B,ventas,719978.85
2024-12-09,ingreso,Venta producto B,ventas,956408.25
2024-04-02,gasto,Consultoria externa,servicios,77423.05
2024-10-26,gasto,Compra inventario,costos,69327.7
2024-03-20,gasto,Nomina Operativa,personal,108028.62
2024-06-30,gasto,Compra inventario,costos,235726.66
2024-03-12,gasto,Nomina Operativa,personal,113818.95
2024-10-26,ingreso,Venta producto A,ventas,817656.72
2024-08-24,gasto,Nomina Operativa,personal,216125.65
2024-12-17,gasto,Servicios publicos,infraestructura,68273.07
2024-11-12,ingreso,Venta producto A,ventas,732657.8
2024-12-27,gasto,Servicios publicos,infraestructura,32899.45
2024-08-10,ingreso,Venta producto A,ventas,829830.96
2024-10-26,gasto,Publicidad online,marketing,36614.11
2024-10-14,gasto,Renta oficina,infraestructura,14573.28
2024-10-19,gasto,Nomina Operativa,personal,51372.58
2024-12-18,gasto,Compra inventario,costos,151453.63
2024-01-06,gasto,Publicidad online,marketing,65303.31
2024-09-15,gasto,Compra inventario,costos,165122.31
2024-01-16,ingreso,Venta producto B,ventas,693977.77
2024-04-24,ingreso,Venta producto B,ventas,930522.97
2024-11-25,gasto,Servicios publicos,infraestructura,48598.8
2024-07-30,ingreso,Venta producto B,ventas,853784.77
2024-06-13,gasto,Publicidad online,marketing,22537.97
2024-07-25,ingreso,Venta producto A,ventas,705047.6
2024-02-21,gasto,Nomina Operativa,personal,200467.84
2024-07-31,gasto,Compra inventario,costos,39058.4
2024-05-07,gasto,Compra inventario,costos,44289.59
2024-09-17,gasto,Consultoria externa,servicios,68624.3
2024-04-16,ingreso,Venta producto A,ventas,252644.92
2024-01-09,ingreso,Venta producto A,ventas,760833.98
2024-06-28,gasto,Consultoria externa,servicios,41706.3
2024-09-28,gasto,Nomina Operativa,personal,93072.84
2024-05-19,gasto,Nomina Operativa,personal,15499.03
2024-01-11,gasto,Consultoria externa,servicios,92269.93
2024-06-11,gasto,Compra inventario,costos,35529.29
2024-05-29,gasto,Servicios publicos,infraestructura,51891.77
2024-03-01,gasto,Renta oficina,infraestructura,27831.74
2024-09-13,gasto,Nomina Operativa,personal,182468.07
2024-10-09,gasto,Renta oficina,infraestructura,33072.22
2024-01-17,gasto,Renta oficina,infraestructura,66067.19
2024-08-13,ingreso,Venta producto A,ventas,148063.72
2024-11-11,gasto,Compra inventario,costos,184651.08
2024-01-27,ingreso,Venta producto A,ventas,685529.98
2024-06-07,gasto,Compra inventario,costos,112406.72
2024-07-21,ingreso,Venta producto A,ventas,556937.81
2024-12-03,gasto,Publicidad online,marketing,49822.27
2024-12-17,ingreso,Venta producto B,ventas,326545.05
2024-03-15,gasto,Consultoria externa,servicios,35638.93
2024-04-16,gasto,Nomina Operativa,personal,189848.75
2024-07-22,gasto,Compra inventario,costos,221028.25
2024-08-23,gasto,Publicidad online,marketing,73666.23
2024-04-26,ingreso,Venta producto B,ventas,183153.96
2024-11-09,gasto,Renta oficina,infraestructura,18430.07
2024-08-21,gasto,Servicios publicos,infraestructura,51121.55
2024-02-22,ingreso,Venta producto B,ventas,525516.24
2024-04-25,gasto,Consultoria externa,servicios,64088.56
2024-02-07,gasto,Consultoria externa,servicios,137481.58
2024-04-06,gasto,Renta oficina,infraestructura,49978.86
2024-10-16,gasto,Servicios publicos,infraestructura,31711.95
2024-09-16,gasto,Compra inventario,costos,244136.75
2024-11-09,ingreso,Venta producto A,ventas,809139.8
2024-05-05,gasto,Consultoria externa,servicios,138021.52
2024-10-25,gasto,Consultoria externa,servicios,25198.07
2024-12-10,gasto,Compra inventario,costos,261084.57
2024-09-29,gasto,Servicios publicos,infraestructura,61038.96
2024-03-21,gasto,Renta oficina,infraestructura,91043.61
2024-02-19,ingreso,Venta producto B,ventas,981119.89
2024-10-03,gasto,Nomina Operativa,personal,201157.31
2024-12-26,gasto,Consultoria externa,servicios,93540.76
2024-09-04,gasto,Publicidad online,marketing,61280.31
2024-04-16,gasto,Compra inventario,costos,208770.84
2024-08-14,gasto,Compra inventario,costos,134626.46
2024-08-18,gasto,Compra inventario,costos,145207.93
2024-04-12,gasto,Publicidad online,marketing,36856.05
2024-09-26,gasto,Compra inventario,costos,67080.22
2024-02-04,gasto,Nomina Operativa,personal,98317.85
2024-12-01,gasto,Servicios publicos,infraestructura,83188.71
2024-06-22,gasto,Renta oficina,infraestructura,35462.68
2024-12-29,gasto,Consultoria externa,servicios,101517.13
2024-11-22,ingreso,Venta producto A,ventas,536962.06
2024-03-08,gasto,Publicidad online,marketing,28885.97
2024-04-13,gasto,Nomina Operativa,personal,79634.75
2024-05-31,ingreso,Venta producto B,ventas,178920.67
2024-12-08,gasto,Consultoria externa,servicios,66380.54
2024-03-03,gasto,Servicios publicos,infraestructura,19091.41
2024-03-02,gasto,Compra inventario,costos,102776.4
2024-08-22,gasto,Nomina Operativa,personal,72429.58
2024-09-03,gasto,Renta oficina,infraestructura,12388.28
2024-04-13,ingreso,Venta producto A,ventas,391887.78
2024-05-11,gasto,Consultoria externa,servicios,82997.52
2024-01-16,gasto,Compra inventario,costos,244158.83
2024-08-09,ingreso,Venta producto B,ventas,669560.6
2024-06-20,ingreso,Venta producto A,ventas,738649.22
2024-04-04,gasto,Consultoria externa,servicios,84785.05
2024-06-24,gasto,Nomina Operativa,personal,119406.83
2024-06-08,gasto,Compra inventario,costos,31807.77
2024-01-30,gasto,Publicidad online,marketing,37926.99
2024-12-15,gasto,Consultoria externa,servicios,39174.22
2024-05-07,gasto,Renta oficina,infraestructura,57399.85
2024-10-08,gasto,Publicidad online,marketing,50809.53
2024-11-24,ingreso,Venta producto A,ventas,236294.37
2024-10-23,ingreso,Venta producto B,ventas,173380.29
2024-12-13,gasto,Publicidad online,marketing,75715.46
2024-11-18,gasto,Renta oficina,infraestructura,46741.64
2024-02-21,gasto,Servicios publicos,infraestructura,27325.19
2024-11-03,gasto,Servicios publicos,infraestructura,36914.98
2024-09-04,gasto,Publicidad online,marketing,26757.63
2024-07-10,gasto,Compra inventario,costos,257184.75
2024-08-13,gasto,Publicidad online,marketing,18218.64
2024-04-29,gasto,Renta oficina,infraestructura,60371.09
2024-06-21,gasto,Compra inventario,costos,31322.07
2024-05-03,gasto,Servicios publicos,infraestructura,32544.51
2024-11-25,ingreso,Venta producto B,ventas,570444.76
2024-04-15,gasto,Publicidad online,marketing,35921.39
2024-12-30,gasto,Compra inventario,costos,56117.98
2024-07-09,gasto,Servicios publicos,infraestructura,81764.38
2024-10-12,gasto,Compra inventario,costos,146562.54
2024-05-07,ingreso,Venta producto A,ventas,562187.14
2024-06-02,gasto,Publicidad online,marketing,46204.38
2024-05-16,gasto,Servicios publicos,infraestructura,53089.86
2024-05-22,gasto,Consultoria externa,servicios,19669.68
2024-05-24,gasto,Nomina Operativa,personal,104062.44
2024-11-26,gasto,Compra inventario,costos,172715.48
2024-09-11,ingreso,Venta producto B,ventas,922911.91
2024-04-29,gasto,Consultoria externa,servicios,82632.87
2024-04-01,gasto,Consultoria externa,servicios,108056.52
2024-01-17,ingreso,Venta producto A,ventas,354630.52
2024-12-11,gasto,Compra inventario,costos,272607.04
2024-11-15,gasto,Renta oficina,infraestructura,5802.19
2024-04-08,ingreso,Venta producto A,ventas,169786.2
2024-10-22,ingreso,Venta producto B,ventas,185553.1
2024-05-26,ingreso,Venta producto B,ventas,995236.4
2024-01-31,gasto,Publicidad online,marketing,15181.89
2024-10-31,gasto,Servicios publicos,infraestructura,88521.17
2024-08-03,gasto,Renta oficina,infraestructura,34761.01
2024-07-02,gasto,Nomina Operativa,personal,175624.68
2024-07-27,ingreso,Venta producto B,ventas,236966.08
2024-04-05,ingreso,Venta producto A,ventas,76968.25
2024-05-15,gasto,Publicidad online,marketing,6774.09
2024-04-07,gasto,Publicidad online,marketing,27822.07
2024-03-26,gasto,Servicios publicos,infraestructura,11118.72
2024-10-23,gasto,Servicios publicos,infraestructura,47362.24
2024-10-08,gasto,Publicidad online,marketing,7474.47
2024-07-14,gasto,Consultoria externa,servicios,56321.64
2024-05-24,gasto,Nomina Operativa,personal,116079.39
2024-08-27,ingreso,Venta producto A,ventas,870211.52
2024-11-09,gasto,Consultoria externa,servicios,75624.03
2024-07-25,ingreso,Venta producto B,ventas,127898.68
2024-06-06,gasto,Servicios publicos,infraestructura,46890.63
2024-12-13,gasto,Servicios publicos,infraestructura,28204.78
2024-08-28,gasto,Servicios publicos,infraestructura,5141.39
2024-08-13,ingreso,Venta producto B,ventas,212859.81
2024-07-06,gasto,Publicidad online,marketing,11378.1
2024-09-29,gasto,Compra inventario,costos,202220.75
2024-05-18,gasto,Publicidad online,marketing,63382.68
2024-09-02,gasto,Servicios publicos,infraestructura,50845.58
2024-05-03,gasto,Compra inventario,costos,25547.41
2024-12-19,gasto,Servicios publicos,infraestructura,79296.9
2024-02-04,gasto,Consultoria externa,servicios,69160.35
2024-08-22,gasto,Compra inventario,costos,104549.51
2024-06-05,ingreso,Venta producto A,ventas,580442.67
2024-04-26,gasto,Consultoria externa,servicios,123927.03
2024-08-04,gasto,Nomina Operativa,personal,13004.16
