fecha,tipo,concepto,categoria,monto
2025-03-13,gasto,Consultoria externa,servicios,65803.06
2025-02-24,gasto,Nomina Operativa,personal,66716.05
2025-09-05,gasto,Publicidad online,marketing,46785.55
2025-01-06,gasto,Nomina Operativa,personal,115271.8
2025-05-02,ingreso,Venta producto B,ventas,98452.61
2025-08-23,gasto,Publicidad online,marketing,43261.71
2025-04-26,gasto,Renta oficina,infraestructura,38361.2
2025-03-28,gasto,Nomina Operativa,personal,88053.63
2025-05-11,gasto,Publicidad online,marketing,12084.01
2025-06-14,gasto,Publicidad online,marketing,77452.35
2025-01-25,gasto,Publicidad online,marketing,54236.07
2025-09-14,gasto,Publicidad online,marketing,12623.11
2025-02-21,gasto,Nomina Operativa,personal,118439.64
2025-02-23,ingreso,Venta producto A,ventas,87485.71
2025-03-08,gasto,Servicios publicos,infraestructura,68956.7
2025-09-12,ingreso,Venta producto A,ventas,893569.69
2025-03-27,ingreso,Venta producto A,ventas,730942.84
2025-05-20,gasto,Publicidad online,marketing,39997.26
2025-01-05,gasto,Consultoria externa,servicios,71564.07
2025-06-06,ingreso,Venta producto B,ventas,223007.88
2025-07-23,gasto,Nomina Operativa,personal,180069.1
2025-01-11,gasto,Consultoria externa,servicios,22372.04
2025-04-21,gasto,Renta oficina,infraestructura,48466.05
2025-05-06,gasto,Nomina Operativa,personal,197527.32
2025-02-28,gasto,Servicios publicos,infraestructura,80003.76
2025-01-08,gasto,Renta oficina,infraestructura,97711.54
2025-05-27,gasto,Servicios publicos,infraestructura,90621.67
2025-02-06,gasto,Nomina Operativa,personal,49382.24
2025-03-24,gasto,Consultoria externa,servicios,25388.16
2025-07-19,gasto,Consultoria externa,servicios,56623.26
2025-04-11,gasto,Consultoria externa,servicios,82188.02
2025-07-03,gasto,Servicios publicos,infraestructura,5535.73
2025-09-23,gasto,Publicidad online,marketing,5641.63
2025-09-24,gasto,Servicios publicos,infraestructura,19535.25
2025-03-24,gasto,Nomina Operativa,personal,162754.83
2025-05-30,gasto,Servicios publicos,infraestructura,27369.5
2025-04-08,gasto,Renta oficina,infraestructura,60164.87
2025-01-27,ingreso,Venta producto B,ventas,637821.67
2025-02-23,gasto,Compra inventario,costos,291984.84
2025-01-04,ingreso,Venta producto B,ventas,210158.39
2025-07-03,gasto,Nomina Operativa,personal,229233.35
2025-03-29,gasto,Servicios publicos,infraestructura,88691.25
2025-06-18,gasto,Servicios publicos,infraestructura,36297.51
2025-06-11,gasto,Compra inventario,costos,117052.6
2025-04-27,gasto,Renta oficina,infraestructura,21905.61
2025-07-05,gasto,Servicios publicos,infraestructura,13220.3
2025-09-01,gasto,Nomina Operativa,personal,36341.03
2025-05-05,ingreso,Venta producto B,ventas,474275.23
2025-04-02,gasto,Nomina Operativa,personal,10602.21
2025-08-13,gasto,Compra inventario,costos,130519.41
2025-08-10,gasto,Publicidad online,marketing,32751.63
2025-04-09,ingreso,Venta producto B,ventas,262954.51
2025-02-02,gasto,Servicios publicos,infraestructura,5275.31
2025-08-01,ingreso,Venta producto A,ventas,823392.83
2025-06-11,ingreso,Venta producto A,ventas,797112.44
2025-06-07,gasto,Compra inventario,costos,98830.95
2025-07-20,gasto,Nomina Operativa,personal,93293.2
2025-03-15,gasto,Nomina Operativa,personal,204786.18
2025-01-18,gasto,Compra inventario,costos,183456.9
2025-02-06,gasto,Publicidad online,marketing,12756.77
2025-07-04,gasto,Consultoria externa,servicios,28723.88
2025-02-05,gasto,Nomina Operativa,personal,103640.26
2025-01-04,gasto,Nomina Operativa,personal,75636.21
2025-09-01,gasto,Renta oficina,infraestructura,8286.96
2025-08-06,ingreso,Venta producto A,ventas,878309.05
2025-05-06,gasto,Nomina Operativa,personal,158389.6
2025-08-11,ingreso,Venta producto A,ventas,493718.54
2025-09-09,gasto,Nomina Operativa,personal,190635.58
2025-09-28,gasto,Nomina Operativa,personal,36123.19
2025-08-21,gasto,Consultoria externa,servicios,114632.08
2025-07-25,gasto,Publicidad online,marketing,51807.46
2025-07-01,gasto,Publicidad online,marketing,70936.16
2025-01-18,ingreso,Venta producto B,ventas,384580.89
2025-06-13,gasto,Consultoria externa,servicios,60643.65
2025-08-22,ingreso,Venta producto A,ventas,365112.2
2025-04-21,ingreso,Venta producto A,ventas,639224.2
2025-08-19,ingreso,Venta producto A,ventas,965408.37
2025-01-17,gasto,Nomina Operativa,personal,152621.73
2025-05-03,gasto,Renta oficina,infraestructura,61703.18
2025-07-03,gasto,Nomina Operativa,personal,132023.69
2025-01-13,gasto,Consultoria externa,servicios,70359.21
2025-03-09,gasto,Compra inventario,costos,149186.68
2025-01-08,gasto,Nomina Operativa,personal,28745.85
2025-05-07,ingreso,Venta producto A,ventas,885997.77
2025-05-16,gasto,Publicidad online,marketing,75646.77
2025-01-18,gasto,Servicios publicos,infraestructura,14146.02
2025-06-18,ingreso,Venta producto B,ventas,209878.57
2025-07-02,ingreso,Venta producto B,ventas,791698.9
2025-06-06,gasto,Compra inventario,costos,220596.89
2025-03-31,gasto,Consultoria externa,servicios,20005.21
2025-03-04,ingreso,Venta producto A,ventas,650985.79
2025-04-28,gasto,Compra inventario,costos,293857.55
2025-01-09,gasto,Servicios publicos,infraestructura,29911.89
2025-09-08,gasto,Nomina Operativa,personal,238747.43
2025-06-19,gasto,Consultoria externa,servicios,15969.44
2025-03-17,gasto,Servicios publicos,infraestructura,64886.91
2025-07-26,gasto,Nomina Operativa,personal,49886.1
2025-01-16,ingreso,Venta producto A,ventas,896157.2
2025-06-07,gasto,Nomina Operativa,personal,176421.95
2025-06-06,gasto,Compra inventario,costos,268687.27
2025-04-15,gasto,Nomina Operativa,personal,68720.33
2025-02-26,gasto,Compra inventario,costos,235498.01
2025-01-10,gasto,Renta oficina,infraestructura,76563.86
2025-03-15,gasto,Renta oficina,infraestructura,72149.88
2025-02-21,ingreso,Venta producto B,ventas,322978.82
2025-01-31,gasto,Nomina Operativa,personal,158550.92
2025-02-04,gasto,Renta oficina,infraestructura,36206.15
2025-04-28,gasto,Compra inventario,costos,238219.93
2025-09-26,gasto,Nomina Operativa,personal,31180.11
2025-03-14,gasto,Compra inventario,costos,137572.08
2025-01-28,gasto,Renta oficina,infraestructura,96483.96
2025-06-21,gasto,Nomina Operativa,personal,134046.01
2025-06-20,gasto,Consultoria externa,servicios,32335.62
2025-01-14,ingreso,Venta producto A,ventas,158198.99
2025-02-21,gasto,Renta oficina,infraestructura,60703.57
2025-04-03,gasto,Nomina Operativa,personal,45495.23
2025-08-02,gasto,Consultoria externa,servicios,62493.88
2025-06-01,gasto,Renta oficina,infraestructura,45113.22
2025-01-07,gasto,Renta oficina,infraestructura,44142.23
2025-06-09,gasto,Renta oficina,infraestructura,35865.68
2025-07-30,gasto,Servicios publicos,infraestructura,27606.41
2025-08-07,gasto,Servicios publicos,infraestructura,8698.74
2025-09-05,gasto,Servicios publicos,infraestructura,86179.2
2025-01-31,ingreso,Venta producto B,ventas,259259.02
2025-05-27,gasto,Consultoria externa,servicios,27355.41
2025-03-01,gasto,Compra inventario,costos,37158.08
2025-06-15,gasto,Consultoria externa,servicios,40783.64
2025-10-01,gasto,Servicios publicos,infraestructura,90806.03
2025-01-08,gasto,Consultoria externa,servicios,95119.48
2025-03-25,ingreso,Venta producto B,ventas,295248.36
2025-09-02,gasto,Nomina Operativa,personal,20232.48
2025-09-10,ingreso,Venta producto A,ventas,306547.88
2025-08-01,gasto,Consultoria externa,servicios,138127.36
2025-02-12,ingreso,Venta producto B,ventas,93818.23
2025-09-25,ingreso,Venta producto B,ventas,438346.31
2025-02-01,gasto,Publicidad online,marketing,53008.96
2025-03-22,gasto,Servicios publicos,infraestructura,5176.34
2025-06-21,gasto,Publicidad online,marketing,40859.63
2025-05-10,ingreso,Venta producto A,ventas,671379.58
2025-09-18,gasto,Renta oficina,infraestructura,74006.78
2025-07-12,ingreso,Venta producto B,ventas,430937.1
2025-09-02,ingreso,Venta producto B,ventas,293640.61
2025-09-18,gasto,Nomina Operativa,personal,202867.26
2025-02-21,ingreso,Venta producto A,ventas,175534.36
2025-03-31,gasto,Nomina Operativa,personal,234679.21
2025-03-10,gasto,Publicidad online,marketing,37169.31
2025-09-18,gasto,Consultoria externa,servicios,37419.76
2025-07-23,ingreso,Venta producto A,ventas,331189.78
2025-08-05,gasto,Renta oficina,infraestructura,55201.86
2025-02-20,gasto,Compra inventario,costos,209580.68
2025-10-01,gasto,Servicios publicos,infraestructura,49174.03
2025-06-18,ingreso,Venta producto B,ventas,512119.39
2025-01-23,gasto,Renta oficina,infraestructura,22058.5
2025-09-15,gasto,Consultoria externa,servicios,138511.37
2025-04-29,gasto,Compra inventario,costos,72563.96
2025-05-02,ingreso,Venta producto B,ventas,547098.97
2025-08-10,gasto,Consultoria externa,servicios,129460.89
2025-08-06,gasto,Compra inventario,costos,176830.14
2025-05-25,gasto,Nomina Operativa,personal,207208.29
2025-08-12,gasto,Compra inventario,costos,85136.49
2025-06-02,gasto,Compra inventario,costos,14341.11
2025-03-01,gasto,Nomina Operativa,personal,197752.03
2025-09-10,ingreso,Venta producto B,ventas,229669.77
2025-08-03,ingreso,Venta producto A,ventas,977754.83
2025-03-11,ingreso,Venta producto B,ventas,941050.26
2025-05-19,ingreso,Venta producto A,ventas,298460.99
2025-04-06,gasto,Consultoria externa,servicios,60461.93
2025-04-07,ingreso,Venta producto B,ventas,421715.68
2025-01-05,gasto,Nomina Operativa,personal,206932.43
2025-01-02,gasto,Nomina Operativa,personal,21507.22
2025-04-10,gasto,Compra inventario,costos,159498.2
2025-05-27,gasto,Servicios publicos,infraestructura,66437.39
2025-03-21,gasto,Compra inventario,costos,146123.95
2025-07-21,gasto,Nomina Operativa,personal,207966.48
2025-09-13,gasto,Publicidad online,marketing,72790.24
2025-05-18,gasto,Nomina Operativa,personal,92020.23
2025-07-31,gasto,Compra inventario,costos,151264.76
2025-06-22,gasto,Compra inventario,costos,43016.16
2025-04-21,gasto,Servicios publicos,infraestructura,53832.65
2025-03-13,gasto,Consultoria externa,servicios,20439.38
2025-02-10,gasto,Consultoria externa,servicios,113819.41
2025-08-06,ingreso,Venta producto A,ventas,94793.43
2025-04-18,gasto,Compra inventario,costos,64027.79
2025-01-21,ingreso,Venta producto A,ventas,810700.91
2025-07-13,gasto,Servicios publicos,infraestructura,9342.87
2025-03-02,gasto,Renta oficina,infraestructura,73369.73
2025-06-09,gasto,Consultoria externa,servicios,139992.9
2025-06-11,ingreso,Venta producto B,ventas,304157.73
2025-04-11,gasto,Consultoria externa,servicios,133385.68
2025-02-13,gasto,Servicios publicos,infraestructura,76945.08
2025-08-06,ingreso,Venta producto A,ventas,616614.52
2025-05-11,gasto,Consultoria externa,servicios,144324.36
2025-07-04,gasto,Publicidad online,marketing,49705.71
2025-02-25,gasto,Consultoria externa,servicios,32397.09
2025-09-17,gasto,Nomina Operativa,personal,163982.41
2025-03-11,gasto,Compra inventario,costos,223469.1
2025-04-17,gasto,Compra inventario,costos,233353.75
2025-07-06,gasto,Compra inventario,costos,69728.54
2025-08-15,gasto,Publicidad online,marketing,67435.5
2025-05-15,ingreso,Venta producto A,ventas,662543.94
2025-02-04,gasto,Renta oficina,infraestructura,88997.4
2025-07-02,gasto,Renta oficina,infraestructura,45236.36
2025-08-22,gasto,Renta oficina,infraestructura,63829.41
2025-09-30,gasto,Publicidad online,marketing,41907.89
2025-08-16,ingreso,Venta producto A,ventas,795738.11
2025-06-17,gasto,Consultoria externa,servicios,118631.7
2025-03-14,gasto,Servicios publicos,infraestructura,79640.01
2025-08-30,gasto,Servicios publicos,infraestructura,18119.51
2025-01-17,gasto,Renta oficina,infraestructura,43267.88
2025-06-01,gasto,Consultoria externa,servicios,92734.53
2025-07-22,gasto,Nomina Operativa,personal,161079.65
2025-08-30,gasto,Servicios publicos,infraestructura,6997.11
2025-07-05,gasto,Servicios publicos,infraestructura,76950.78
2025-03-24,gasto,Publicidad online,marketing,7950.69
2025-06-07,gasto,Nomina Operativa,personal,19622.5
2025-07-17,ingreso,Venta producto B,ventas,355897.65
2025-05-31,gasto,Servicios publicos,infraestructura,41983.85
2025-09-12,gasto,Publicidad online,marketing,5886.71
2025-05-04,gasto,Servicios publicos,infraestructura,62206.74
2025-09-04,ingreso,Venta producto B,ventas,579819.52
2025-02-04,gasto,Publicidad online,marketing,8104.45
2025-07-18,gasto,Servicios publicos,infraestructura,89520.33
2025-06-07,gasto,Nomina Operativa,personal,86302.29
2025-04-10,gasto,Compra inventario,costos,53017.66
2025-01-16,gasto,Nomina Operativa,personal,156196.29
2025-05-30,gasto,Renta oficina,infraestructura,76986.54
2025-05-25,ingreso,Venta producto A,ventas,611730.12
2025-08-26,gasto,Compra inventario,costos,252717.11
2025-07-03,gasto,Servicios publicos,infraestructura,26009.52
2025-04-14,gasto,Nomina Operativa,personal,206875.73
2025-06-22,ingreso,Venta producto A,ventas,464630.86
2025-03-12,gasto,Consultoria externa,servicios,128799.55
2025-03-19,gasto,Publicidad online,marketing,55267.18
2025-08-29,gasto,Nomina Operativa,personal,157813.54
2025-05-21,ingreso,Venta producto B,ventas,402848.36
2025-05-21,ingreso,Venta producto B,ventas,609381.56
2025-04-23,gasto,Servicios publicos,infraestructura,9389.59
2025-06-19,gasto,Servicios publicos,infraestructura,62420.07
2025-05-13,ingreso,Venta producto B,ventas,855982.14
2025-08-28,gasto,Renta oficina,infraestructura,56205.84
2025-06-15,ingreso,Venta producto A,ventas,628937.86
2025-07-28,gasto,Consultoria externa,servicios,72744.01
2025-02-13,gasto,Servicios publicos,infraestructura,94882.38
2025-05-27,gasto,Publicidad online,marketing,52614.79
2025-02-05,gasto,Renta oficina,infraestructura,76248.81
2025-01-29,gasto,Renta oficina,infraestructura,24870.13
2025-08-19,gasto,Renta oficina,infraestructura,36386.7
2025-08-08,gasto,Servicios publicos,infraestructura,19538.89
2025-02-19,gasto,Nomina Operativa,personal,43600.18
2025-09-01,ingreso,Venta producto A,ventas,66444.1
2025-05-28,gasto,Publicidad online,marketing,44399.53
2025-02-06,gasto,Compra inventario,costos,264460.0
2025-05-08,ingreso,Venta producto A,ventas,852145.81
2025-03-25,gasto,Renta oficina,infraestructura,38940.76
2025-06-02,gasto,Compra inventario,costos,202259.86
2025-02-19,gasto,Nomina Operativa,personal,86659.4
2025-02-04,ingreso,Venta producto A,ventas,259532.47
2025-01-22,gasto,Renta oficina,infraestructura,22731.38
2025-03-03,ingreso,Venta producto B,ventas,118698.98
2025-03-16,gasto,Compra inventario,costos,13210.39
2025-03-14,gasto,Publicidad online,marketing,75385.87
2025-08-05,ingreso,Venta producto B,ventas,605477.98
2025-04-13,gasto,Nomina Operativa,personal,169962.91
2025-04-14,ingreso,Venta producto A,ventas,667556.71
2025-06-16,gasto,Nomina Operativa,personal,235410.21
2025-05-14,gasto,Publicidad online,marketing,42950.33
2025-07-08,gasto,Compra inventario,costos,56111.47
2025-07-10,gasto,Compra inventario,costos,126047.44
2025-07-04,gasto,Consultoria externa,servicios,44379.81
2025-04-11,ingreso,Venta producto A,ventas,931780.72
2025-03-15,gasto,Publicidad online,marketing,43243.01
2025-03-06,gasto,Nomina Operativa,personal,236456.98
2025-08-10,ingreso,Venta producto B,ventas,449243.72
2025-07-23,ingreso,Venta producto A,ventas,969645.4
2025-03-19,gasto,Nomina Operativa,personal,182864.47
2025-05-25,gasto,Consultoria externa,servicios,140361.01
2025-07-17,ingreso,Venta producto A,ventas,203919.46
2025-04-09,ingreso,Venta producto A,ventas,807000.88
2025-03-27,gasto,Compra inventario,costos,240455.49
2025-05-08,gasto,Publicidad online,marketing,79686.09
2025-06-08,gasto,Servicios publicos,infraestructura,40712.76
2025-09-06,gasto,Consultoria externa,servicios,40581.82
2025-05-10,gasto,Compra inventario,costos,74043.23
2025-06-26,ingreso,Venta producto A,ventas,618948.59
2025-05-18,ingreso,Venta producto B,ventas,536590.69
2025-05-29,gasto,Publicidad online,marketing,17520.44
2025-01-25,gasto,Nomina Operativa,personal,179207.27
2025-06-13,gasto,Nomina Operativa,personal,51323.7
2025-04-07,gasto,Servicios publicos,infraestructura,96956.32
2025-04-30,gasto,Publicidad online,marketing,32786.76
2025-06-02,gasto,Compra inventario,costos,120530.76
2025-04-28,gasto,Nomina Operativa,personal,133917.14
2025-09-06,gasto,Nomina Operativa,personal,168263.95
2025-01-22,gasto,Consultoria externa,servicios,13573.62
2025-06-12,gasto,Consultoria externa,servicios,33461.81
2025-01-31,gasto,Compra inventario,costos,104510.92
2025-04-25,ingreso,Venta producto B,ventas,509193.65
2025-05-02,gasto,Consultoria externa,servicios,87902.45
2025-08-27,ingreso,Venta producto B,ventas,858833.68
2025-06-28,gasto,Compra inventario,costos,176483.7
2025-01-07,gasto,Renta oficina,infraestructura,63048.45
2025-07-15,gasto,Servicios publicos,infraestructura,55912.01
2025-02-02,gasto,Publicidad online,marketing,79227.91
2025-07-22,gasto,Compra inventario,costos,162425.78
2025-08-18,gasto,Servicios publicos,infraestructura,12816.11
2025-09-28,gasto,Publicidad online,marketing,48570.6
2025-02-03,gasto,Nomina Operativa,personal,196994.85
2025-07-04,gasto,Renta oficina,infraestructura,46505.85
2025-01-16,gasto,Servicios publicos,infraestructura,87686.94
2025-07-14,gasto,Compra inventario,costos,290237.52
2025-05-15,gasto,Nomina Operativa,personal,164290.43
2025-01-12,ingreso,Venta producto A,ventas,131878.32
2025-02-18,ingreso,Venta producto B,ventas,343883.59
2025-02-26,gasto,Servicios publicos,infraestructura,57701.72
2025-05-19,gasto,Renta oficina,infraestructura,92707.73
2025-05-30,ingreso,Venta producto A,ventas,820740.95
2025-08-29,ingreso,Venta producto A,ventas,311360.18
2025-03-14,gasto,Compra inventario,costos,16699.58
2025-03-04,ingreso,Venta producto B,ventas,716276.48
2025-05-10,ingreso,Venta producto A,ventas,315282.6
2025-02-19,gasto,Renta oficina,infraestructura,33790.24
2025-08-28,gasto,Compra inventario,costos,78434.17
2025-05-11,gasto,Servicios publicos,infraestructura,14549.12
2025-03-02,gasto,Renta oficina,infraestructura,55512.85
2025-02-24,gasto,Renta oficina,infraestructura,31088.49
2025-02-18,gasto,Publicidad online,marketing,70266.38
2025-01-19,gasto,Nomina Operativa,personal,118200.97
2025-09-17,gasto,Publicidad online,marketing,52161.85
2025-06-16,ingreso,Venta producto B,ventas,545022.63
2025-03-03,gasto,Nomina Operativa,personal,232754.49
2025-02-23,gasto,Publicidad online,marketing,42651.93
2025-04-26,ingreso,Venta producto B,ventas,259691.44
2025-06-02,gasto,Compra inventario,costos,86506.04
2025-07-31,gasto,Servicios publicos,infraestructura,21615.52
2025-04-29,gasto,Publicidad online,marketing,71114.34
2025-03-19,gasto,Consultoria externa,servicios,32622.74
2025-01-14,gasto,Renta oficina,infraestructura,71895.73
2025-05-19,gasto,Nomina Operativa,personal,114090.71
2025-01-08,gasto,Nomina Operativa,personal,205740.8
2025-05-13,gasto,Renta oficina,infraestructura,50867.45
2025-02-21,ingreso,Venta producto B,ventas,799306.41
2025-09-23,ingreso,Venta producto B,ventas,555249.16
2025-07-03,ingreso,Venta producto A,ventas,643139.02
2025-09-29,gasto,Renta oficina,infraestructura,10377.73
2025-01-30,gasto,Nomina Operativa,personal,126088.5
2025-05-15,gasto,Nomina Operativa,personal,184380.08
2025-08-28,ingreso,Venta producto B,ventas,175055.56
2025-08-23,gasto,Renta oficina,infraestructura,91850.22
2025-07-29,gasto,Servicios publicos,infraestructura,77260.3
2025-02-19,gasto,Renta oficina,infraestructura,58141.38
2025-07-21,gasto,Renta oficina,infraestructura,49929.3
2025-08-30,gasto,Servicios publicos,infraestructura,84581.67
2025-08-17,gasto,Consultoria externa,servicios,100305.87
2025-08-09,gasto,Consultoria externa,servicios,100303.45
2025-03-16,gasto,Compra inventario,costos,109994.79
2025-04-02,ingreso,Venta producto B,ventas,925576.73
2025-09-04,ingreso,Venta producto A,ventas,710003.03
2025-06-25,ingreso,Venta producto A,ventas,582545.84
2025-08-05,ingreso,Venta producto A,ventas,345468.02
2025-01-20,ingreso,Venta producto B,ventas,920260.84
2025-05-09,gasto,Publicidad online,marketing,75189.41
2025-02-06,ingreso,Venta producto A,ventas,218274.58
2025-08-07,gasto,Consultoria externa,servicios,14067.27
2025-02-21,gasto,Servicios publicos,infraestructura,49784.83
2025-09-12,gasto,Consultoria externa,servicios,125559.35
2025-06-15,gasto,Servicios publicos,infraestructura,27357.19
2025-02-26,gasto,Renta oficina,infraestructura,58263.85
2025-07-01,gasto,Renta oficina,infraestructura,59145.93
2025-06-20,gasto,Nomina Operativa,personal,108397.63
2025-01-20,gasto,Publicidad online,marketing,32974.73
2025-08-18,gasto,Nomina Operativa,personal,167110.57
2025-01-08,gasto,Compra inventario,costos,150724.45
2025-08-13,gasto,Compra inventario,costos,214511.41
2025-01-05,gasto,Consultoria externa,servicios,75566.7
2025-09-25,gasto,Nomina Operativa,personal,84835.15
2025-09-20,ingreso,Venta producto B,ventas,67794.31
2025-04-15,gasto,Publicidad online,marketing,41332.01
2025-07-15,gasto,Consultoria externa,servicios,134117.08
2025-09-13,gasto,Consultoria externa,servicios,97172.39
2025-05-15,gasto,Consultoria externa,servicios,60209.79
2025-02-17,gasto,Compra inventario,costos,19613.37
2025-03-21,gasto,Renta oficina,infraestructura,99406.16
2025-05-17,gasto,Publicidad online,marketing,58075.38
2025-06-03,gasto,Nomina Operativa,personal,133884.01
2025-05-11,gasto,Servicios publicos,infraestructura,90329.33
2025-03-30,ingreso,Venta producto A,ventas,899445.82
2025-08-24,ingreso,Venta producto A,ventas,578448.94
2025-02-28,ingreso,Venta producto A,ventas,245444.8
2025-04-22,ingreso,Venta producto B,ventas,491205.28
2025-04-05,gasto,Consultoria externa,servicios,135739.07
2025-03-04,gasto,Compra inventario,costos,128801.35
2025-08-02,gasto,Compra inventario,costos,74167.36
2025-09-07,gasto,Servicios publicos,infraestructura,30573.23
2025-08-27,ingreso,Venta producto B,ventas,645730.06
2025-04-10,gasto,Nomina Operativa,personal,203670.79
2025-04-06,gasto,Nomina Operativa,personal,58128.68
2025-02-02,gasto,Compra inventario,costos,168719.61
2025-08-26,gasto,Nomina Operativa,personal,24268.94
2025-08-19,ingreso,Venta producto B,ventas,540328.9
2025-02-08,gasto,Renta oficina,infraestructura,96449.55
2025-06-01,gasto,Nomina Operativa,personal,33093.44
2025-03-31,gasto,Compra inventario,costos,43612.5
2025-08-23,gasto,Compra inventario,costos,233651.94
2025-07-29,ingreso,Venta producto B,ventas,998443.68
2025-04-26,gasto,Nomina Operativa,personal,105938.61
2025-09-14,gasto,Servicios publicos,infraestructura,58101.95
2025-07-21,gasto,Consultoria externa,servicios,136034.27
2025-06-07,gasto,Renta oficina,infraestructura,15939.04
2025-08-21,gasto,Compra inventario,costos,94650.59
2025-03-22,ingreso,Venta producto B,ventas,524589.17
2025-01-02,gasto,Compra inventario,costos,195568.5
2025-04-11,gasto,Publicidad online,marketing,45176.55
2025-07-13,gasto,Publicidad online,marketing,67015.43
2025-05-02,gasto,Servicios publicos,infraestructura,26960.63
2025-01-31,gasto,Nomina Operativa,personal,97766.39
2025-09-30,gasto,Compra inventario,costos,89432.3
2025-02-28,gasto,Compra inventario,costos,47627.53
2025-01-20,gasto,Renta oficina,infraestructura,63441.75
2025-03-17,gasto,Compra inventario,costos,59224.56
2025-05-31,ingreso,Venta producto B,ventas,313119.53
2025-03-08,gasto,Servicios publicos,infraestructura,46706.39
2025-02-23,gasto,Consultoria externa,servicios,140814.44
2025-02-12,gasto,Publicidad online,marketing,60962.09
2025-07-23,gasto,Compra inventario,costos,222340.9
2025-09-17,gasto,Compra inventario,costos,172957.04
2025-07-15,gasto,Consultoria externa,servicios,100864.78
2025-02-11,ingreso,Venta producto B,ventas,757563.52
2025-02-27,gasto,Publicidad online,marketing,65663.6
2025-09-25,ingreso,Venta producto B,ventas,771779.5
2025-09-02,gasto,Nomina Operativa,personal,153232.7
2025-04-03,gasto,Servicios publicos,infraestructura,66886.06
2025-01-30,ingreso,Venta producto B,ventas,559739.5
2025-09-01,gasto,Renta oficina,infraestructura,47818.73
2025-06-22,gasto,Renta oficina,infraestructura,20174.82
2025-07-28,ingreso,Venta producto A,ventas,442785.37
2025-08-30,gasto,Nomina Operativa,personal,22331.38
2025-01-11,gasto,Publicidad online,marketing,60228.01
2025-05-24,gasto,Renta oficina,infraestructura,85485.71
2025-03-05,ingreso,Venta producto A,ventas,753116.5
2025-05-22,ingreso,Venta producto B,ventas,713301.49
2025-03-11,gasto,Renta oficina,infraestructura,68810.56
2025-08-12,gasto,Publicidad online,marketing,68457.95
2025-08-14,gasto,Consultoria externa,servicios,59126.72
2025-05-15,ingreso,Venta producto B,ventas,874771.35
2025-09-22,ingreso,Venta producto A,ventas,599769.21
2025-09-27,gasto,Publicidad online,marketing,14049.22
2025-02-22,gasto,Publicidad online,marketing,15445.41
2025-01-05,gasto,Servicios publicos,infraestructura,36601.49
2025-07-15,gasto,Compra inventario,costos,281183.75
2025-06-20,ingreso,Venta producto A,ventas,329519.71
2025-05-04,gasto,Nomina Operativa,personal,66749.67
2025-09-14,gasto,Servicios publicos,infraestructura,79108.65
2025-02-27,gasto,Consultoria externa,servicios,95447.36
2025-01-27,ingreso,Venta producto B,ventas,161211.66
2025-02-12,gasto,Publicidad online,marketing,61776.29
2025-10-01,gasto,Publicidad online,marketing,11103.89
2025-03-10,ingreso,Venta producto A,ventas,851053.13
2025-03-01,gasto,Nomina Operativa,personal,45422.78
2025-08-26,gasto,Servicios publicos,infraestructura,32203.73
2025-05-19,gasto,Nomina Operativa,personal,99054.35
2025-05-01,gasto,Servicios publicos,infraestructura,69551.88
2025-09-20,gasto,Consultoria externa,servicios,141750.03
2025-09-06,gasto,Publicidad online,marketing,36249.82
2025-02-27,gasto,Compra inventario,costos,27420.93
2025-05-29,gasto,Servicios publicos,infraestructura,76385.99
2025-06-09,gasto,Publicidad online,marketing,53530.41
2025-02-18,ingreso,Venta producto B,ventas,716688.85
2025-08-07,gasto,Nomina Operativa,personal,212965.88
2025-04-18,gasto,Nomina Operativa,personal,44203.02
2025-06-23,gasto,Consultoria externa,servicios,102157.41
2025-06-18,gasto,Consultoria externa,servicios,36105.22
2025-06-03,ingreso,Venta producto B,ventas,384924.74
2025-02-18,gasto,Compra inventario,costos,128501.66
2025-09-23,gasto,Consultoria externa,servicios,44424.42
2025-06-16,gasto,Compra inventario,costos,58788.24
2025-06-02,gasto,Servicios publicos,infraestructura,40084.78
2025-05-17,gasto,Consultoria externa,servicios,41815.23
2025-01-04,gasto,Servicios publicos,infraestructura,67120.02
2025-04-28,gasto,Servicios publicos,infraestructura,98235.01
2025-06-09,ingreso,Venta producto B,ventas,868990.76
2025-06-17,gasto,Servicios publicos,infraestructura,67970.33
2025-07-22,gasto,Nomina Operativa,personal,49322.38
2025-03-12,ingreso,Venta producto A,ventas,246703.76
2025-06-11,gasto,Servicios publicos,infraestructura,75847.62
2025-02-02,ingreso,Venta producto A,ventas,146014.85
2025-05-01,ingreso,Venta producto B,ventas,69911.31
2025-01-18,gasto,Publicidad online,marketing,31266.19
2025-07-29,ingreso,Venta producto B,ventas,617000.49
2025-09-18,ingreso,Venta producto B,ventas,923481.9
2025-01-08,ingreso,Venta producto A,ventas,886918.05
2025-09-07,gasto,Servicios publicos,infraestructura,24435.26
2025-05-21,gasto,Consultoria externa,servicios,104075.56
2025-01-27,gasto,Renta oficina,infraestructura,77758.72
2025-05-03,gasto,Servicios publicos,infraestructura,90200.96
2025-01-27,ingreso,Venta producto A,ventas,557187.98
2025-03-16,ingreso,Venta producto B,ventas,312512.78
2025-06-08,gasto,Nomina Operativa,personal,148208.4
2025-03-05,ingreso,Venta producto A,ventas,861687.8
2025-03-14,gasto,Nomina Operativa,personal,226220.11
