fecha,tipo,concepto,categoria,monto
2023-05-19,gasto,Publicidad online,marketing,10164.17
2023-03-02,gasto,Compra inventario,costos,183426.34
2023-10-30,gasto,Publicidad online,marketing,26211.47
2023-01-06,gasto,Consultoria externa,servicios,53910.43
2023-11-10,ingreso,Venta producto B,ventas,255889.78
2023-04-08,gasto,Publicidad online,marketing,66665.52
2023-12-14,ingreso,Venta producto B,ventas,168401.38
2023-04-12,gasto,Compra inventario,costos,123643.64
2023-07-22,gasto,Publicidad online,marketing,11985.64
2023-11-27,gasto,Publicidad online,marketing,16337.04
2023-10-04,gasto,Renta oficina,infraestructura,77393.26
2023-01-07,gasto,Nomina Operativa,personal,200475.02
2023-05-18,gasto,Compra inventario,costos,24002.81
2023-04-27,gasto,Publicidad online,marketing,7167.75
2023-04-29,gasto,Renta oficina,infraestructura,90623.99
2023-09-10,gasto,Consultoria externa,servicios,104657.28
2023-10-31,gasto,Renta oficina,infraestructura,46994.94
2023-01-10,ingreso,Venta producto A,ventas,269127.89
2023-10-13,ingreso,Venta producto B,ventas,734909.32
2023-04-29,gasto,Renta oficina,infraestructura,10916.82
2023-07-03,ingreso,Venta producto A,ventas,859655.64
2023-03-28,ingreso,Venta producto B,ventas,877700.11
2023-08-13,ingreso,Venta producto B,ventas,200688.82
2023-12-01,gasto,Nomina Operativa,personal,163679.36
2023-05-10,ingreso,Venta producto A,ventas,75778.74
2023-02-10,ingreso,Venta producto B,ventas,657914.25
2023-04-11,ingreso,Venta producto B,ventas,775294.24
2023-02-10,gasto,Publicidad online,marketing,45417.21
2023-03-01,ingreso,Venta producto A,ventas,153201.26
2023-07-08,gasto,Servicios publicos,infraestructura,56755.33
2023-05-25,gasto,Consultoria externa,servicios,70904.38
2023-07-05,gasto,Nomina Operativa,personal,29858.49
2023-11-15,ingreso,Venta producto B,ventas,418638.4
2023-02-04,ingreso,Venta producto A,ventas,82577.62
2023-12-26,gasto,Publicidad online,marketing,61890.09
2023-09-19,gasto,Servicios publicos,infraestructura,74285.95
2023-06-16,ingreso,Venta producto B,ventas,432495.58
2023-03-21,gasto,Consultoria externa,servicios,117777.72
2023-04-12,ingreso,Venta producto B,ventas,394365.43
2023-08-07,ingreso,Venta producto B,ventas,472572.21
2023-11-15,gasto,Compra inventario,costos,241697.97
2023-03-25,gasto,Renta oficina,infraestructura,85742.57
2023-09-29,gasto,Publicidad online,marketing,73918.07
2023-12-15,ingreso,Venta producto B,ventas,484074.41
2023-04-22,ingreso,Venta producto B,ventas,485158.75
2023-01-14,gasto,Nomina Operativa,personal,114789.0
2023-05-21,gasto,Compra inventario,costos,279893.4
2023-08-25,gasto,Servicios publicos,infraestructura,19607.4
2023-06-05,ingreso,Venta producto A,ventas,615309.34
2023-09-09,gasto,Consultoria externa,servicios,53660.97
2023-12-20,ingreso,Venta producto A,ventas,499471.44
2023-04-20,ingreso,Venta producto B,ventas,802845.88
2023-04-08,gasto,Compra inventario,costos,262956.02
2023-05-01,gasto,Servicios publicos,infraestructura,18661.21
2023-10-25,ingreso,Venta producto A,ventas,955244.5
2023-11-07,ingreso,Venta producto A,ventas,853524.45
2023-10-16,ingreso,Venta producto B,ventas,903824.38
2023-03-28,gasto,Consultoria externa,servicios,90902.47
2023-04-22,ingreso,Venta producto B,ventas,307365.95
2023-07-15,gasto,Publicidad online,marketing,55145.86
2023-06-03,ingreso,Venta producto B,ventas,234775.05
2023-09-13,ingreso,Venta producto B,ventas,911558.61
2023-07-01,ingreso,Venta producto A,ventas,318812.81
2023-05-16,ingreso,Venta producto A,ventas,61198.52
2023-01-21,gasto,Publicidad online,marketing,35702.36
2023-07-25,gasto,Compra inventario,costos,20737.85
2023-03-08,ingreso,Venta producto B,ventas,240237.19
2023-12-15,ingreso,Venta producto B,ventas,59287.41
2023-01-12,gasto,Consultoria externa,servicios,55293.65
2023-10-21,gasto,Compra inventario,costos,99377.81
2023-10-04,gasto,Nomina Operativa,personal,19229.3
2023-04-09,gasto,Renta oficina,infraestructura,72932.7
2023-07-01,gasto,Servicios publicos,infraestructura,84772.67
2023-10-14,gasto,Publicidad online,marketing,33798.06
2023-03-30,gasto,Publicidad online,marketing,70115.13
2023-03-14,gasto,Servicios publicos,infraestructura,26289.74
2023-08-11,ingreso,Venta producto A,ventas,700142.47
2023-12-11,gasto,Servicios publicos,infraestructura,39204.09
2023-12-09,gasto,Publicidad online,marketing,43026.76
2023-06-17,gasto,Nomina Operativa,personal,134728.3
2023-08-25,gasto,Publicidad online,marketing,67088.69
2023-12-30,gasto,Servicios publicos,infraestructura,85042.03
2023-10-19,gasto,Compra inventario,costos,94853.8
2023-05-14,gasto,Compra inventario,costos,239632.5
2023-04-09,gasto,Compra inventario,costos,189400.68
2023-12-24,gasto,Renta oficina,infraestructura,25180.71
2023-11-11,gasto,Publicidad online,marketing,35444.75
2023-10-24,ingreso,Venta producto B,ventas,103104.37
2023-11-02,gasto,Servicios publicos,infraestructura,93325.44
2023-06-30,gasto,Publicidad online,marketing,46233.01
2023-03-24,gasto,Consultoria externa,servicios,108603.84
2023-08-30,gasto,Servicios publicos,infraestructura,70557.27
2023-10-23,gasto,Compra inventario,costos,115478.45
2023-12-11,gasto,Publicidad online,marketing,77060.55
2023-03-07,gasto,Nomina Operativa,personal,20342.81
2023-06-22,gasto,Compra inventario,costos,156314.67
2023-06-28,gasto,Renta oficina,infraestructura,88698.0
2023-05-07,gasto,Publicidad online,marketing,69306.16
2023-08-16,ingreso,Venta producto A,ventas,986332.64
2023-11-13,gasto,Servicios publicos,infraestructura,29652.22
2023-12-20,gasto,Renta oficina,infraestructura,40529.2
2023-09-04,gasto,Renta oficina,infraestructura,20979.33
2023-05-23,gasto,Compra inventario,costos,165366.61
2023-12-06,gasto,Renta oficina,infraestructura,5510.52
2023-07-30,gasto,Consultoria externa,servicios,15953.75
2023-10-05,gasto,Nomina Operativa,personal,30444.84
2023-01-24,ingreso,Venta producto A,ventas,493287.36
2023-03-09,gasto,Consultoria externa,servicios,67192.31
2023-05-25,gasto,Publicidad online,marketing,18712.18
2023-04-01,ingreso,Venta producto A,ventas,838565.45
2023-08-30,gasto,Renta oficina,infraestructura,67180.09
2023-05-18,ingreso,Venta producto A,ventas,240792.06
2023-02-07,ingreso,Venta producto A,ventas,262019.18
2023-09-02,gasto,Servicios publicos,infraestructura,97641.25
2023-12-16,gasto,Compra inventario,costos,296053.64
2023-04-16,gasto,Nomina Operativa,personal,234093.05
2023-01-14,gasto,Publicidad online,marketing,55545.02
2023-11-03,gasto,Consultoria externa,servicios,74099.58
2023-07-06,gasto,Servicios publicos,infraestructura,25571.17
2023-03-24,gasto,Publicidad online,marketing,12658.35
2023-03-05,gasto,Consultoria externa,servicios,64974.39
2023-07-06,ingreso,Venta producto B,ventas,579203.42
2023-09-04,gasto,Nomina Operativa,personal,175894.63
2023-12-17,gasto,Servicios publicos,infraestructura,53241.78
2023-02-10,gasto,Compra inventario,costos,296479.88
2023-07-03,gasto,Renta oficina,infraestructura,95190.0
2023-02-06,gasto,Compra inventario,costos,288158.09
2023-05-01,gasto,Renta oficina,infraestructura,97130.45
2023-03-02,gasto,Nomina Operativa,personal,209222.81
2023-06-19,gasto,Publicidad online,marketing,34266.71
2023-06-17,gasto,Consultoria externa,servicios,42650.98
2023-06-17,gasto,Consultoria externa,servicios,79191.78
2023-07-25,gasto,Consultoria externa,servicios,57296.88
2023-12-01,gasto,Compra inventario,costos,30562.52
2023-04-18,gasto,Servicios publicos,infraestructura,66664.19
2023-12-18,gasto,Renta oficina,infraestructura,70231.01
2023-12-27,gasto,Compra inventario,costos,41001.74
2023-11-17,gasto,Consultoria externa,servicios,16091.78
2023-03-05,ingreso,Venta producto A,ventas,659303.4
2023-08-08,ingreso,Venta producto A,ventas,771894.03
2023-10-31,gasto,Nomina Operativa,personal,48971.68
2023-11-07,gasto,Nomina Operativa,personal,186566.27
2023-10-31,gasto,Publicidad online,marketing,78494.3
2023-06-17,gasto,Consultoria externa,servicios,125849.88
2023-12-08,gasto,Renta oficina,infraestructura,43943.68
2023-10-01,gasto,Consultoria externa,servicios,122009.43
2023-03-11,gasto,Compra inventario,costos,218085.03
2023-03-01,gasto,Renta oficina,infraestructura,76572.8
2023-04-14,gasto,Servicios publicos,infraestructura,29238.29
2023-12-27,gasto,Nomina Operativa,personal,55292.87
2023-02-28,gasto,Compra inventario,costos,164450.89
2023-01-25,gasto,Servicios publicos,infraestructura,6350.23
2023-08-27,ingreso,Venta producto B,ventas,472097.75
2023-04-14,gasto,Servicios publicos,infraestructura,97445.5
2023-10-26,gasto,Publicidad online,marketing,77598.47
2023-10-18,gasto,Nomina Operativa,personal,118347.36
2023-01-16,gasto,Renta oficina,infraestructura,30620.99
2023-02-13,gasto,Servicios publicos,infraestructura,71341.83
2023-11-11,ingreso,Venta producto B,ventas,740867.69
2023-10-17,gasto,Compra inventario,costos,15258.44
2023-04-09,gasto,Publicidad online,marketing,55281.55
2023-11-20,gasto,Compra inventario,costos,299972.95
2023-10-06,gasto,Nomina Operativa,personal,169016.81
2023-11-26,gasto,Consultoria externa,servicios,112444.7
2023-06-28,gasto,Consultoria externa,servicios,28068.93
2023-12-08,gasto,Compra inventario,costos,102401.78
2023-10-20,ingreso,Venta producto B,ventas,365848.36
2023-01-11,gasto,Compra inventario,costos,182048.44
2023-03-10,gasto,Servicios publicos,infraestructura,36631.85
2023-05-11,gasto,Nomina Operativa,personal,55666.55
2023-10-31,gasto,Servicios publicos,infraestructura,59247.98
2023-05-10,gasto,Publicidad online,marketing,41359.27
2023-02-22,ingreso,Venta producto B,ventas,665235.01
2023-01-02,gasto,Servicios publicos,infraestructura,82487.3
2023-06-09,gasto,Renta oficina,infraestructura,59313.64
2023-07-12,gasto,Compra inventario,costos,118804.66
2023-04-15,gasto,Renta oficina,infraestructura,38545.4
2023-05-14,ingreso,Venta producto A,ventas,922267.71
2023-07-03,gasto,Servicios publicos,infraestructura,94749.37
2023-07-02,gasto,Consultoria externa,servicios,82878.63
2023-10-03,ingreso,Venta producto B,ventas,603516.26
2023-06-12,ingreso,Venta producto A,ventas,782644.21
2023-02-27,ingreso,Venta producto A,ventas,795672.31
2023-07-01,gasto,Consultoria externa,servicios,101692.38
2023-02-14,gasto,Servicios publicos,infraestructura,81991.86
2023-08-04,ingreso,Venta producto B,ventas,602918.23
2023-08-03,gasto,Publicidad online,marketing,57933.74
2023-05-14,gasto,Consultoria externa,servicios,149298.97
2023-04-05,gasto,Nomina Operativa,personal,218321.93
2023-02-22,gasto,Nomina Operativa,personal,146340.27
2023-01-23,ingreso,Venta producto B,ventas,827395.49
2023-05-19,ingreso,Venta producto A,ventas,58544.78
2023-03-28,gasto,Publicidad online,marketing,7374.94
2023-06-10,gasto,Servicios publicos,infraestructura,56499.62
2023-06-03,ingreso,Venta producto A,ventas,166158.76
2023-05-13,gasto,Consultoria externa,servicios,91341.06
2023-07-02,gasto,Publicidad online,marketing,49372.62
2023-10-04,ingreso,Venta producto B,ventas,949939.51
2023-02-11,gasto,Renta oficina,infraestructura,90599.61
2023-11-17,gasto,Consultoria externa,servicios,33282.69
2023-05-11,gasto,Nomina Operativa,personal,12549.39
2023-08-06,gasto,Servicios publicos,infraestructura,66475.23
2023-10-19,gasto,Publicidad online,marketing,55830.72
2023-10-01,gasto,Consultoria externa,servicios,98464.83
2023-05-27,ingreso,Venta producto B,ventas,569523.94
2023-06-08,gasto,Servicios publicos,infraestructura,73557.77
2023-05-09,gasto,Renta oficina,infraestructura,5481.22
2023-03-08,gasto,Publicidad online,marketing,73309.83
2023-05-30,gasto,Servicios publicos,infraestructura,71749.1
2023-04-08,gasto,Consultoria externa,servicios,145897.64
2023-12-03,gasto,Compra inventario,costos,268983.4
2023-03-22,gasto,Renta oficina,infraestructura,37401.52
2023-08-23,gasto,Publicidad online,marketing,60630.68
2023-10-19,ingreso,Venta producto A,ventas,696788.2
2023-06-05,gasto,Publicidad online,marketing,51058.29
2023-05-22,gasto,Consultoria externa,servicios,37902.15
2023-02-23,ingreso,Venta producto B,ventas,107683.36
2023-11-14,gasto,Consultoria externa,servicios,75245.01
2023-07-03,gasto,Publicidad online,marketing,24983.04
2023-08-30,gasto,Nomina Operativa,personal,109888.82
2023-03-15,gasto,Publicidad online,marketing,56737.71
2023-04-21,gasto,Nomina Operativa,personal,46702.24
2023-08-02,gasto,Servicios publicos,infraestructura,40240.28
2023-09-01,gasto,Nomina Operativa,personal,170879.48
2023-09-19,gasto,Servicios publicos,infraestructura,58145.89
2023-01-17,ingreso,Venta producto B,ventas,843284.62
2023-09-17,gasto,Renta oficina,infraestructura,42852.0
2023-12-12,gasto,Nomina Operativa,personal,188747.27
2023-07-02,gasto,Compra inventario,costos,77299.36
2023-11-03,gasto,Consultoria externa,servicios,84347.54
2023-09-18,ingreso,Venta producto A,ventas,808587.63
2023-10-24,gasto,Nomina Operativa,personal,249482.27
2023-10-08,gasto,Servicios publicos,infraestructura,44597.03
2023-07-11,gasto,Compra inventario,costos,178546.83
2023-03-04,gasto,Nomina Operativa,personal,139566.08
2023-04-26,ingreso,Venta producto A,ventas,809764.86
2023-05-27,ingreso,Venta producto A,ventas,97932.58
2023-05-28,gasto,Nomina Operativa,personal,44528.63
2023-04-20,gasto,Publicidad online,marketing,64128.8
2023-03-22,gasto,Servicios publicos,infraestructura,52943.59
2023-02-17,ingreso,Venta producto A,ventas,111173.44
2023-07-23,gasto,Publicidad online,marketing,57364.06
2023-12-15,ingreso,Venta producto A,ventas,307543.59
2023-06-07,gasto,Consultoria externa,servicios,28348.64
2023-08-06,ingreso,Venta producto B,ventas,164291.24
2023-07-26,gasto,Publicidad online,marketing,32420.67
2023-04-28,gasto,Renta oficina,infraestructura,19486.1
2023-02-27,gasto,Consultoria externa,servicios,130785.76
2023-07-10,gasto,Publicidad online,marketing,65641.83
2023-07-22,gasto,Publicidad online,marketing,75363.48
2023-02-24,gasto,Nomina Operativa,personal,229673.09
2023-05-20,gasto,Compra inventario,costos,77093.81
2023-07-22,gasto,Compra inventario,costos,282572.71
2023-08-15,gasto,Compra inventario,costos,22060.46
2023-09-22,gasto,Publicidad online,marketing,26918.58
2023-01-09,gasto,Publicidad online,marketing,35183.17
2023-06-20,gasto,Publicidad online,marketing,22434.61
2023-08-03,ingreso,Venta producto B,ventas,602128.16
2023-12-18,gasto,Publicidad online,marketing,53709.73
2023-11-06,gasto,Compra inventario,costos,143562.27
2023-11-25,gasto,Consultoria externa,servicios,122088.58
2023-09-07,gasto,Consultoria externa,servicios,96939.01
2023-04-28,gasto,Renta oficina,infraestructura,38305.88
2023-11-01,gasto,Renta oficina,infraestructura,73605.61
2023-05-24,gasto,Renta oficina,infraestructura,81159.77
2023-12-16,gasto,Compra inventario,costos,282412.33
2023-03-31,gasto,Servicios publicos,infraestructura,24400.83
2023-03-24,gasto,Publicidad online,marketing,78328.21
2023-08-28,gasto,Nomina Operativa,personal,231765.46
2023-12-24,gasto,Consultoria externa,servicios,112780.94
2023-07-24,gasto,Publicidad online,marketing,33173.87
2023-07-12,gasto,Compra inventario,costos,75796.52
2023-12-20,gasto,Compra inventario,costos,95787.74
2023-11-19,gasto,Compra inventario,costos,208321.79
2023-01-11,gasto,Publicidad online,marketing,66765.33
2023-01-31,gasto,Nomina Operativa,personal,120185.16
2023-10-16,gasto,Renta oficina,infraestructura,80489.34
2023-07-13,gasto,Nomina Operativa,personal,53628.74
2023-11-02,ingreso,Venta producto A,ventas,138329.05
2023-12-19,gasto,Consultoria externa,servicios,55657.5
2023-01-23,gasto,Compra inventario,costos,204400.31
2023-03-16,gasto,Consultoria externa,servicios,97810.59
2023-05-19,gasto,Compra inventario,costos,285106.55
2023-04-16,gasto,Renta oficina,infraestructura,56053.97
2023-03-23,gasto,Publicidad online,marketing,29677.05
2023-12-04,gasto,Compra inventario,costos,164848.68
2023-05-07,gasto,Publicidad online,marketing,57865.74
2023-05-17,gasto,Publicidad online,marketing,10818.51
2023-06-27,gasto,Publicidad online,marketing,35964.07
2023-07-14,ingreso,Venta producto A,ventas,489797.23
2023-02-15,ingreso,Venta producto A,ventas,214273.21
2023-04-27,gasto,Publicidad online,marketing,38147.98
2023-10-08,ingreso,Venta producto A,ventas,645752.57
2023-09-08,gasto,Nomina Operativa,personal,213464.65
2023-05-21,gasto,Publicidad online,marketing,15537.99
2023-06-22,ingreso,Venta producto A,ventas,395762.17
2023-10-18,ingreso,Venta producto A,ventas,610428.91
2023-10-03,gasto,Consultoria externa,servicios,51826.78
2023-10-26,gasto,Servicios publicos,infraestructura,38495.05
2023-04-14,gasto,Consultoria externa,servicios,87799.39
2023-04-12,gasto,Nomina Operativa,personal,170448.6
2023-05-15,gasto,Compra inventario,costos,151395.84
2023-10-09,gasto,Consultoria externa,servicios,14412.76
2023-10-09,gasto,Publicidad online,marketing,39828.1
2023-05-03,ingreso,Venta producto A,ventas,335252.56
2023-11-07,gasto,Renta oficina,infraestructura,41323.62
2023-10-28,gasto,Consultoria externa,servicios,42778.86
2023-10-30,gasto,Compra inventario,costos,159268.02
2023-02-04,ingreso,Venta producto A,ventas,280316.48
2023-09-29,ingreso,Venta producto B,ventas,847020.77
2023-09-10,ingreso,Venta producto B,ventas,600235.83
2023-02-16,gasto,Compra inventario,costos,259182.24
2023-09-26,gasto,Compra inventario,costos,160061.59
2023-06-21,gasto,Compra inventario,costos,297544.33
2023-11-24,gasto,Servicios publicos,infraestructura,68511.56
2023-07-12,gasto,Renta oficina,infraestructura,29694.83
2023-02-19,gasto,Renta oficina,infraestructura,32597.71
2023-01-25,ingreso,Venta producto B,ventas,308941.03
2023-04-22,ingreso,Venta producto B,ventas,454863.65
2023-11-09,gasto,Renta oficina,infraestructura,77466.23
2023-04-11,gasto,Publicidad online,marketing,72791.36
2023-12-08,ingreso,Venta producto A,ventas,216033.33
2023-08-10,ingreso,Venta producto A,ventas,728804.19
2023-04-28,gasto,Nomina Operativa,personal,124984.88
2023-01-21,gasto,Compra inventario,costos,72229.42
2023-12-12,gasto,Servicios publicos,infraestructura,65546.68
2023-05-09,gasto,Nomina Operativa,personal,70686.94
2023-07-23,ingreso,Venta producto A,ventas,796731.47
2023-07-22,gasto,Nomina Operativa,personal,167153.67
2023-04-15,gasto,Consultoria externa,servicios,122954.78
2023-10-14,gasto,Servicios publicos,infraestructura,42201.72
2023-11-27,gasto,Publicidad online,marketing,10030.62
2023-06-09,gasto,Servicios publicos,infraestructura,35488.53
2023-05-21,gasto,Consultoria externa,servicios,16082.44
2023-05-23,gasto,Compra inventario,costos,238233.19
2023-10-28,gasto,Consultoria externa,servicios,97176.32
2023-08-03,ingreso,Venta producto A,ventas,927782.7
2023-09-30,gasto,Renta oficina,infraestructura,58092.48
2023-04-01,ingreso,Venta producto B,ventas,543539.15
2023-03-28,gasto,Consultoria externa,servicios,133756.92
2023-01-15,gasto,Publicidad online,marketing,63637.1
2023-01-26,gasto,Publicidad online,marketing,43517.96
2023-08-10,ingreso,Venta producto B,ventas,732202.01
2023-07-26,gasto,Consultoria externa,servicios,52039.15
2023-03-13,gasto,Servicios publicos,infraestructura,29100.63
2023-05-18,ingreso,Venta producto B,ventas,288581.14
2023-05-21,gasto,Compra inventario,costos,232078.71
2023-07-29,gasto,Servicios publicos,infraestructura,33440.48
2023-02-21,gasto,Renta oficina,infraestructura,29874.07
2023-07-21,ingreso,Venta producto B,ventas,321750.35
2023-11-24,gasto,Renta oficina,infraestructura,47822.43
2023-10-17,gasto,Servicios publicos,infraestructura,96854.76
2023-05-13,gasto,Compra inventario,costos,193955.34
2023-01-16,gasto,Consultoria externa,servicios,103827.82
2023-04-20,gasto,Servicios publicos,infraestructura,16981.31
2023-08-04,ingreso,Venta producto B,ventas,866830.34
2023-10-20,gasto,Compra inventario,costos,226703.83
2023-07-04,gasto,Nomina Operativa,personal,133386.12
2023-12-05,gasto,Nomina Operativa,personal,90522.57
2023-02-08,gasto,Consultoria externa,servicios,55875.58
2023-04-18,gasto,Renta oficina,infraestructura,76027.17
2023-09-23,gasto,Renta oficina,infraestructura,86738.36
2023-08-07,gasto,Compra inventario,costos,45882.88
2023-01-10,gasto,Consultoria externa,servicios,92954.79
2023-12-09,gasto,Compra inventario,costos,228525.89
2023-01-22,gasto,Publicidad online,marketing,20742.12
2023-06-19,gasto,Servicios publicos,infraestructura,14813.5
2023-06-10,gasto,Publicidad online,marketing,40616.83
2023-04-05,ingreso,Venta producto B,ventas,480542.12
2023-03-18,gasto,Compra inventario,costos,223675.0
2023-06-16,gasto,Servicios publicos,infraestructura,40265.9
2023-08-04,gasto,Servicios publicos,infraestructura,36644.95
2023-03-14,ingreso,Venta producto A,ventas,848246.66
2023-06-26,gasto,Servicios publicos,infraestructura,33980.29
2023-11-20,gasto,Compra inventario,costos,77893.62
2023-10-20,gasto,Servicios publicos,infraestructura,85052.32
2023-12-25,ingreso,Venta producto A,ventas,330968.18
2023-01-11,ingreso,Venta producto B,ventas,146282.02
2023-11-10,gasto,Nomina Operativa,personal,17877.11
2023-02-15,gasto,Compra inventario,costos,219987.46
2023-10-21,gasto,Servicios publicos,infraestructura,36306.66
2023-11-18,gasto,Publicidad online,marketing,7292.4
2023-11-14,gasto,Renta oficina,infraestructura,40720.86
2023-01-14,gasto,Compra inventario,costos,222620.71
2023-10-26,gasto,Publicidad online,marketing,33388.55
2023-10-02,gasto,Nomina Operativa,personal,227557.47
2023-05-14,gasto,Publicidad online,marketing,6207.79
2023-06-16,gasto,Publicidad online,marketing,70901.01
2023-01-29,gasto,Servicios publicos,infraestructura,27981.43
2023-11-21,gasto,Nomina Operativa,personal,115761.08
2023-07-24,gasto,Publicidad online,marketing,45511.66
2023-01-26,ingreso,Venta producto B,ventas,176430.55
2023-03-02,gasto,Servicios publicos,infraestructura,83313.79
2023-09-02,gasto,Consultoria externa,servicios,38095.64
2023-12-05,ingreso,Venta producto B,ventas,194080.13
2023-10-10,gasto,Servicios publicos,infraestructura,56852.98
2023-03-15,ingreso,Venta producto B,ventas,664943.69
2023-06-06,gasto,Publicidad online,marketing,15279.1
2023-12-05,ingreso,Venta producto A,ventas,378990.17
2023-12-02,ingreso,Venta producto A,ventas,847945.03
2023-08-28,gasto,Compra inventario,costos,159893.94
2023-02-27,gasto,Servicios publicos,infraestructura,79143.26
2023-12-17,ingreso,Venta producto B,ventas,754265.94
2023-12-10,ingreso,Venta producto A,ventas,238873.4
2023-02-12,gasto,Publicidad online,marketing,13826.98
2023-07-25,gasto,Consultoria externa,servicios,146496.39
2023-01-27,gasto,Consultoria externa,servicios,133944.57
2023-11-23,ingreso,Venta producto B,ventas,581892.12
2023-08-31,ingreso,Venta producto A,ventas,278959.62
2023-01-15,ingreso,Venta producto B,ventas,352663.04
2023-08-07,gasto,Consultoria externa,servicios,111969.13
2023-01-30,gasto,Servicios publicos,infraestructura,16204.38
2023-03-07,gasto,Publicidad online,marketing,44390.59
2023-09-23,gasto,Publicidad online,marketing,11299.13
2023-05-25,gasto,Servicios publicos,infraestructura,75015.49
2023-05-27,gasto,Renta oficina,infraestructura,38109.05
2023-02-18,gasto,Nomina Operativa,personal,181761.7
2023-08-18,ingreso,Venta producto B,ventas,563791.75
2023-07-09,gasto,Nomina Operativa,personal,190534.04
2023-12-18,gasto,Nomina Operativa,personal,83059.96
2023-01-02,gasto,Compra inventario,costos,107388.55
2023-06-14,gasto,Compra inventario,costos,182866.71
2023-09-05,gasto,Compra inventario,costos,12504.23
2023-06-09,ingreso,Venta producto A,ventas,515571.19
2023-09-22,gasto,Nomina Operativa,personal,200351.92
2023-07-06,gasto,Renta oficina,infraestructura,68080.59
2023-10-29,gasto,Compra inventario,costos,122488.09
2023-03-31,gasto,Compra inventario,costos,13315.76
2023-09-26,gasto,Publicidad online,marketing,67801.48
2023-12-09,ingreso,Venta producto A,ventas,214027.52
2023-04-11,ingreso,Venta producto A,ventas,967637.13
2023-08-11,gasto,Servicios publicos,infraestructura,73788.94
2023-09-06,gasto,Consultoria externa,servicios,45793.24
2023-02-20,gasto,Servicios publicos,infraestructura,14433.89
2023-02-12,gasto,Consultoria externa,servicios,81641.48
2023-11-20,gasto,Consultoria externa,servicios,11667.02
2023-10-13,gasto,Servicios publicos,infraestructura,10598.01
2023-10-14,gasto,Renta oficina,infraestructura,43576.38
2023-05-14,gasto,Nomina Operativa,personal,37704.08
2023-04-22,gasto,Nomina Operativa,personal,24628.93
2023-10-28,gasto,Publicidad online,marketing,66124.49
2023-03-18,ingreso,Venta producto A,ventas,173051.69
2023-11-07,gasto,Servicios publicos,infraestructura,54341.49
2023-10-10,gasto,Renta oficina,infraestructura,42681.55
2023-07-03,gasto,Consultoria externa,servicios,113360.21
2023-01-15,gasto,Compra inventario,costos,186655.61
2023-04-22,ingreso,Venta producto A,ventas,974468.83
2023-10-30,ingreso,Venta producto A,ventas,981338.5
2023-08-30,ingreso,Venta producto A,ventas,580071.84
2023-12-28,gasto,Nomina Operativa,personal,220851.72
2023-05-15,gasto,Servicios publicos,infraestructura,91527.29
2023-09-25,ingreso,Venta producto A,ventas,427139.02
2023-03-13,ingreso,Venta producto A,ventas,188127.52
2023-05-05,gasto,Compra inventario,costos,122955.08
2023-04-06,gasto,Renta oficina,infraestructura,7049.09
2023-10-22,ingreso,Venta producto B,ventas,273592.67
2023-04-25,gasto,Consultoria externa,servicios,137870.6
2023-04-21,ingreso,Venta producto A,ventas,721748.52
2023-07-31,gasto,Compra inventario,costos,71205.66
2023-03-16,gasto,Servicios publicos,infraestructura,70780.83
2023-08-01,gasto,Compra inventario,costos,241083.0
2023-07-30,gasto,Servicios publicos,infraestructura,85224.22
2023-02-07,gasto,Publicidad online,marketing,73839.84
2023-04-06,ingreso,Venta producto B,ventas,627975.76
2023-04-27,ingreso,Venta producto A,ventas,206884.02
2023-10-09,gasto,Nomina Operativa,personal,46153.54
2023-02-20,gasto,Publicidad online,marketing,15642.8
2023-11-02,ingreso,Venta producto A,ventas,386735.99
2023-08-02,gasto,Servicios publicos,infraestructura,25973.97
2023-04-20,gasto,Nomina Operativa,personal,195159.36
2023-10-27,gasto,Consultoria externa,servicios,69323.51
2023-05-02,gasto,Renta oficina,infraestructura,22411.68
2023-07-05,gasto,Consultoria externa,servicios,64610.32
2023-12-21,ingreso,Venta producto B,ventas,516050.84
2023-04-26,ingreso,Venta producto B,ventas,560576.02
2023-08-14,gasto,Renta oficina,infraestructura,5731.21
2023-11-26,gasto,Consultoria externa,servicios,18809.87
2023-04-15,gasto,Consultoria externa,servicios,129879.57
2023-03-21,gasto,Servicios publicos,infraestructura,21274.76
2023-04-01,ingreso,Venta producto B,ventas,880704.84
2023-07-05,ingreso,Venta producto B,ventas,889517.42
2023-09-15,gasto,Servicios publicos,infraestructura,60818.93
2023-03-14,ingreso,Venta producto B,ventas,606319.44
2023-12-19,ingreso,Venta producto B,ventas,740103.91
2023-11-03,gasto,Nomina Operativa,personal,128804.57
2023-09-22,gasto,Compra inventario,costos,97809.98
2023-04-17,gasto,Renta oficina,infraestructura,43037.22
2023-05-14,gasto,Nomina Operativa,personal,66708.03
2023-08-30,gasto,Compra inventario,costos,144083.64
2023-03-23,gasto,Nomina Operativa,personal,237122.42
2023-08-15,gasto,Renta oficina,infraestructura,86809.44
2023-03-22,gasto,Renta oficina,infraestructura,59153.4
2023-05-10,gasto,Renta oficina,infraestructura,60400.17
2023-07-20,ingreso,Venta producto A,ventas,626388.01
2023-04-30,gasto,Publicidad online,marketing,21607.09
2023-01-27,gasto,Compra inventario,costos,149243.54
2023-04-28,gasto,Compra inventario,costos,176018.28
2023-09-30,gasto,Consultoria externa,servicios,100413.74
2023-06-13,gasto,Nomina Operativa,personal,21808.8
2023-10-28,gasto,Nomina Operativa,personal,22182.74
