fecha,tipo,concepto,categoria,monto
2025-03-12,gasto,Publicidad online,marketing,12022.48
2025-02-26,gasto,Publicidad online,marketing,38093.25
2025-06-07,gasto,Renta oficina,infraestructura,84081.98
2025-09-11,gasto,Servicios publicos,infraestructura,30200.88
2025-08-02,gasto,Publicidad online,marketing,16262.65
2025-01-11,ingreso,Venta producto B,ventas,416429.35
2025-01-27,gasto,Consultoria externa,servicios,133799.31
2025-01-07,ingreso,Venta producto A,ventas,762384.37
2025-07-16,ingreso,Venta producto A,ventas,886942.89
2025-01-16,gasto,Compra inventario,costos,200677.87
2025-01-17,gasto,Publicidad online,marketing,13409.08
2025-07-31,gasto,Renta oficina,infraestructura,21408.77
2025-09-27,ingreso,Venta producto A,ventas,271261.1
2025-06-02,ingreso,Venta producto B,ventas,163430.29
2025-08-29,gasto,Publicidad online,marketing,70491.88
2025-01-16,gasto,Nomina Operativa,personal,63245.58
2025-04-17,gasto,Compra inventario,costos,288597.95
2025-05-11,gasto,Nomina Operativa,personal,243941.43
2025-10-01,gasto,Renta oficina,infraestructura,88346.4
2025-09-05,gasto,Compra inventario,costos,180031.26
2025-08-08,gasto,Publicidad online,marketing,14877.43
2025-01-31,gasto,Consultoria externa,servicios,141245.01
2025-09-26,gasto,Renta oficina,infraestructura,5975.53
2025-02-13,gasto,Compra inventario,costos,188419.54
2025-07-10,gasto,Renta oficina,infraestructura,37158.98
2025-06-27,gasto,Publicidad online,marketing,33219.23
2025-09-12,gasto,Servicios publicos,infraestructura,35246.77
2025-09-24,ingreso,Venta producto A,ventas,321206.5
2025-01-12,gasto,Servicios publicos,infraestructura,14031.01
2025-06-04,gasto,Compra inventario,costos,177450.38
2025-03-16,gasto,Compra inventario,costos,140992.92
2025-05-27,ingreso,Venta producto A,ventas,962543.29
2025-07-10,gasto,Consultoria externa,servicios,113138.72
2025-02-01,gasto,Renta oficina,infraestructura,62325.94
2025-02-03,ingreso,Venta producto B,ventas,629164.26
2025-06-18,gasto,Publicidad online,marketing,42448.65
2025-03-19,gasto,Compra inventario,costos,146003.03
2025-09-10,ingreso,Venta producto A,ventas,166297.39
2025-05-19,ingreso,Venta producto A,ventas,225046.77
2025-05-14,gasto,Renta oficina,infraestructura,63120.77
2025-03-15,ingreso,Venta producto A,ventas,214051.33
2025-04-30,gasto,Renta oficina,infraestructura,71852.79
2025-03-13,gasto,Nomina Operativa,personal,173792.03
2025-03-03,gasto,Nomina Operativa,personal,205005.02
2025-03-07,gasto,Renta oficina,infraestructura,47835.92
2025-01-28,ingreso,Venta producto A,ventas,288244.36
2025-06-30,gasto,Compra inventario,costos,73119.79
2025-09-08,gasto,Nomina Operativa,personal,185398.6
2025-01-13,gasto,Consultoria externa,servicios,51381.65
2025-01-16,gasto,Publicidad online,marketing,64613.67
2025-04-15,gasto,Consultoria externa,servicios,31830.67
2025-05-31,gasto,Compra inventario,costos,170509.61
2025-03-20,ingreso,Venta producto A,ventas,450072.13
2025-04-04,gasto,Consultoria externa,servicios,86608.66
2025-07-23,gasto,Servicios publicos,infraestructura,9168.56
2025-09-02,ingreso,Venta producto A,ventas,746071.27
2025-08-05,ingreso,Venta producto B,ventas,296784.76
2025-05-20,gasto,Publicidad online,marketing,35296.45
2025-07-03,gasto,Publicidad online,marketing,11386.92
2025-08-25,gasto,Renta oficina,infraestructura,91205.82
2025-09-19,ingreso,Venta producto B,ventas,999969.34
2025-05-10,gasto,Nomina Operativa,personal,140316.97
2025-07-22,gasto,Nomina Operativa,personal,200078.02
2025-01-18,gasto,Nomina Operativa,personal,193763.05
2025-02-05,ingreso,Venta producto B,ventas,405224.6
2025-03-17,gasto,Consultoria externa,servicios,23918.14
2025-09-08,gasto,Servicios publicos,infraestructura,28340.68
2025-04-02,gasto,Compra inventario,costos,185119.1
2025-05-18,gasto,Servicios publicos,infraestructura,59011.26
2025-08-08,gasto,Renta oficina,infraestructura,67347.1
2025-05-14,gasto,Publicidad online,marketing,24222.46
2025-02-18,gasto,Consultoria externa,servicios,125024.33
2025-02-04,gasto,Nomina Operativa,personal,16889.88
2025-04-05,gasto,Compra inventario,costos,176202.41
2025-02-06,gasto,Consultoria externa,servicios,128383.1
2025-05-30,gasto,Nomina Operativa,personal,84945.28
2025-08-26,gasto,Nomina Operativa,personal,210577.34
2025-05-25,gasto,Consultoria externa,servicios,118252.56
2025-01-25,gasto,Compra inventario,costos,99149.13
2025-09-21,gasto,Consultoria externa,servicios,23635.05
2025-08-15,ingreso,Venta producto B,ventas,200891.68
2025-03-25,gasto,Publicidad online,marketing,73156.69
2025-04-06,gasto,Renta oficina,infraestructura,79688.31
2025-08-24,ingreso,Venta producto B,ventas,145362.83
2025-02-11,ingreso,Venta producto B,ventas,952531.75
2025-04-18,gasto,Publicidad online,marketing,55553.76
2025-04-09,gasto,Servicios publicos,infraestructura,9453.91
2025-07-02,ingreso,Venta producto B,ventas,543733.51
2025-01-20,ingreso,Venta producto B,ventas,833894.53
2025-01-14,gasto,Servicios publicos,infraestructura,74992.1
2025-04-28,gasto,Renta oficina,infraestructura,11750.13
2025-04-03,gasto,Compra inventario,costos,294845.45
2025-06-25,ingreso,Venta producto A,ventas,348188.22
2025-08-07,ingreso,Venta producto A,ventas,226240.22
2025-05-17,gasto,Servicios publicos,infraestructura,18586.7
2025-09-23,ingreso,Venta producto B,ventas,388794.19
2025-05-23,ingreso,Venta producto A,ventas,541851.04
2025-03-04,gasto,Renta oficina,infraestructura,79096.35
2025-08-12,gasto,Publicidad online,marketing,26556.9
2025-09-03,ingreso,Venta producto A,ventas,76833.66
2025-03-09,ingreso,Venta producto B,ventas,813920.31
2025-09-11,gasto,Servicios publicos,infraestructura,76573.07
2025-01-26,gasto,Renta oficina,infraestructura,69913.48
2025-07-25,gasto,Servicios publicos,infraestructura,62422.83
2025-08-12,gasto,Consultoria externa,servicios,130144.21
2025-01-14,gasto,Renta oficina,infraestructura,94010.99
2025-03-26,ingreso,Venta producto A,ventas,846618.91
2025-08-17,ingreso,Venta producto B,ventas,739760.2
2025-03-02,gasto,Compra inventario,costos,229989.68
2025-09-06,gasto,Nomina Operativa,personal,238113.74
2025-02-07,ingreso,Venta producto A,ventas,542599.59
2025-08-27,gasto,Servicios publicos,infraestructura,14350.1
2025-06-20,gasto,Renta oficina,infraestructura,86104.81
2025-07-12,ingreso,Venta producto A,ventas,83039.45
2025-05-14,ingreso,Venta producto B,ventas,94493.73
2025-06-08,gasto,Publicidad online,marketing,68253.06
2025-07-04,gasto,Publicidad online,marketing,6548.83
2025-05-13,gasto,Renta oficina,infraestructura,58530.89
2025-07-05,gasto,Nomina Operativa,personal,85486.81
2025-03-07,gasto,Publicidad online,marketing,37537.49
2025-05-15,gasto,Consultoria externa,servicios,90135.7
2025-09-02,gasto,Publicidad online,marketing,63817.5
2025-06-14,gasto,Servicios publicos,infraestructura,64865.61
2025-06-13,gasto,Nomina Operativa,personal,229298.21
2025-07-21,gasto,Nomina Operativa,personal,222388.87
2025-01-19,ingreso,Venta producto A,ventas,826541.32
2025-08-19,gasto,Publicidad online,marketing,71112.77
2025-03-28,gasto,Consultoria externa,servicios,35435.72
2025-07-17,gasto,Consultoria externa,servicios,138787.79
2025-07-05,gasto,Nomina Operativa,personal,52987.82
2025-06-01,ingreso,Venta producto B,ventas,626874.71
2025-06-09,gasto,Renta oficina,infraestructura,10767.42
2025-03-17,gasto,Publicidad online,marketing,65277.44
2025-03-12,gasto,Consultoria externa,servicios,149490.76
2025-04-16,ingreso,Venta producto A,ventas,956547.28
2025-01-09,gasto,Servicios publicos,infraestructura,90263.75
2025-01-31,gasto,Consultoria externa,servicios,120080.64
2025-07-04,gasto,Servicios publicos,infraestructura,82580.8
2025-05-06,gasto,Nomina Operativa,personal,149337.19
2025-01-13,gasto,Compra inventario,costos,287470.18
2025-06-03,gasto,Servicios publicos,infraestructura,90927.14
2025-07-31,gasto,Servicios publicos,infraestructura,78364.36
2025-07-13,gasto,Renta oficina,infraestructura,75481.8
2025-01-24,gasto,Renta oficina,infraestructura,91030.61
2025-06-30,gasto,Servicios publicos,infraestructura,36766.39
2025-01-22,gasto,Renta oficina,infraestructura,52386.38
2025-04-26,ingreso,Venta producto A,ventas,267426.76
2025-03-26,gasto,Renta oficina,infraestructura,93102.32
2025-08-16,gasto,Publicidad online,marketing,49463.66
2025-03-26,gasto,Consultoria externa,servicios,30945.19
2025-03-27,gasto,Servicios publicos,infraestructura,48205.53
2025-08-07,gasto,Consultoria externa,servicios,44587.75
2025-08-09,gasto,Nomina Operativa,personal,31492.92
2025-09-17,gasto,Publicidad online,marketing,18490.25
2025-02-07,gasto,Servicios publicos,infraestructura,39853.64
2025-07-31,gasto,Servicios publicos,infraestructura,91966.62
2025-04-14,gasto,Nomina Operativa,personal,112232.09
2025-05-04,gasto,Publicidad online,marketing,73963.12
2025-07-23,gasto,Renta oficina,infraestructura,34221.25
2025-05-09,gasto,Servicios publicos,infraestructura,47391.77
2025-09-19,gasto,Servicios publicos,infraestructura,23851.38
2025-09-16,gasto,Publicidad online,marketing,52634.45
2025-02-03,gasto,Renta oficina,infraestructura,43551.72
2025-06-15,ingreso,Venta producto A,ventas,449062.26
2025-08-08,gasto,Servicios publicos,infraestructura,86354.18
2025-03-04,gasto,Servicios publicos,infraestructura,83147.66
2025-05-04,gasto,Compra inventario,costos,190876.67
2025-06-06,gasto,Consultoria externa,servicios,132071.21
2025-02-16,ingreso,Venta producto A,ventas,658254.32
2025-06-18,gasto,Compra inventario,costos,141867.78
2025-04-06,ingreso,Venta producto B,ventas,182910.06
2025-05-05,gasto,Renta oficina,infraestructura,35303.83
2025-06-09,gasto,Publicidad online,marketing,47124.88
2025-09-09,gasto,Publicidad online,marketing,23881.92
2025-09-25,ingreso,Venta producto A,ventas,996823.77
2025-04-28,gasto,Renta oficina,infraestructura,55184.02
2025-03-09,gasto,Nomina Operativa,personal,141976.34
2025-06-03,gasto,Publicidad online,marketing,19420.23
2025-01-30,gasto,Consultoria externa,servicios,24988.87
2025-07-17,gasto,Servicios publicos,infraestructura,49896.12
2025-04-16,gasto,Servicios publicos,infraestructura,56141.98
2025-05-02,gasto,Renta oficina,infraestructura,15972.33
2025-06-07,gasto,Nomina Operativa,personal,20743.84
2025-04-17,gasto,Compra inventario,costos,169665.9
2025-08-11,gasto,Nomina Operativa,personal,41083.0
2025-08-31,gasto,Nomina Operativa,personal,16998.3
2025-01-29,gasto,Compra inventario,costos,209531.54
2025-03-28,gasto,Consultoria externa,servicios,116012.89
2025-09-06,ingreso,Venta producto B,ventas,901396.6
2025-01-19,gasto,Nomina Operativa,personal,148727.21
2025-06-16,gasto,Nomina Operativa,personal,27163.57
2025-03-22,gasto,Consultoria externa,servicios,44397.33
2025-09-15,gasto,Servicios publicos,infraestructura,32101.19
2025-05-15,ingreso,Venta producto A,ventas,649320.9
2025-07-04,ingreso,Venta producto A,ventas,985608.14
2025-08-03,gasto,Nomina Operativa,personal,102228.23
2025-09-26,gasto,Nomina Operativa,personal,205195.66
2025-05-14,gasto,Publicidad online,marketing,51722.66
2025-06-12,ingreso,Venta producto B,ventas,70468.74
2025-04-15,gasto,Nomina Operativa,personal,124686.97
2025-06-02,gasto,Nomina Operativa,personal,125762.68
2025-03-20,gasto,Nomina Operativa,personal,19892.22
2025-05-01,ingreso,Venta producto B,ventas,126565.03
2025-09-03,gasto,Renta oficina,infraestructura,98254.6
2025-07-27,ingreso,Venta producto A,ventas,879601.15
2025-09-23,gasto,Servicios publicos,infraestructura,33544.92
2025-05-05,ingreso,Venta producto B,ventas,455937.06
2025-09-01,ingreso,Venta producto A,ventas,410029.83
2025-01-18,gasto,Renta oficina,infraestructura,61019.69
2025-06-20,gasto,Publicidad online,marketing,6394.79
2025-01-04,ingreso,Venta producto A,ventas,286834.74
2025-05-16,gasto,Nomina Operativa,personal,95284.95
2025-08-13,ingreso,Venta producto B,ventas,247274.43
2025-08-17,gasto,Renta oficina,infraestructura,11279.56
2025-09-09,gasto,Renta oficina,infraestructura,46626.88
2025-04-24,gasto,Renta oficina,infraestructura,37876.18
2025-01-21,gasto,Nomina Operativa,personal,168030.33
2025-07-04,ingreso,Venta producto A,ventas,161928.05
2025-05-02,ingreso,Venta producto B,ventas,120831.81
2025-03-30,gasto,Servicios publicos,infraestructura,38057.46
2025-01-11,gasto,Nomina Operativa,personal,106609.86
2025-06-17,gasto,Compra inventario,costos,299804.22
2025-01-30,ingreso,Venta producto A,ventas,332583.03
2025-04-11,gasto,Nomina Operativa,personal,18109.26
2025-06-19,gasto,Publicidad online,marketing,77517.95
2025-09-14,gasto,Consultoria externa,servicios,92436.23
2025-05-03,gasto,Compra inventario,costos,98059.26
2025-05-25,gasto,Publicidad online,marketing,67596.68
2025-06-08,gasto,Servicios publicos,infraestructura,95505.94
2025-03-14,ingreso,Venta producto A,ventas,102031.66
2025-03-18,gasto,Renta oficina,infraestructura,54662.29
2025-03-26,gasto,Consultoria externa,servicios,26264.69
2025-08-25,gasto,Publicidad online,marketing,9988.51
2025-04-30,gasto,Publicidad online,marketing,46485.53
2025-10-01,ingreso,Venta producto B,ventas,852219.24
2025-02-08,gasto,Publicidad online,marketing,28897.35
2025-05-30,gasto,Nomina Operativa,personal,148883.73
2025-07-24,gasto,Compra inventario,costos,250005.25
2025-01-19,ingreso,Venta producto A,ventas,370644.2
2025-08-15,ingreso,Venta producto B,ventas,667979.26
2025-04-08,gasto,Servicios publicos,infraestructura,53236.73
2025-02-03,ingreso,Venta producto A,ventas,94894.66
2025-05-21,gasto,Consultoria externa,servicios,111979.02
2025-01-23,gasto,Compra inventario,costos,34524.43
2025-01-02,gasto,Servicios publicos,infraestructura,66841.64
2025-05-05,gasto,Compra inventario,costos,220081.92
2025-01-08,ingreso,Venta producto B,ventas,738553.27
2025-03-22,gasto,Nomina Operativa,personal,60331.99
2025-09-19,gasto,Consultoria externa,servicios,75231.62
2025-01-07,gasto,Nomina Operativa,personal,87415.79
2025-02-11,gasto,Compra inventario,costos,150605.18
2025-07-30,gasto,Nomina Operativa,personal,96617.41
2025-02-05,gasto,Compra inventario,costos,244740.12
2025-03-06,ingreso,Venta producto A,ventas,835664.73
2025-08-24,gasto,Nomina Operativa,personal,199755.3
2025-06-11,ingreso,Venta producto B,ventas,84165.91
2025-04-08,gasto,Publicidad online,marketing,64657.16
2025-04-22,gasto,Consultoria externa,servicios,75265.64
2025-03-11,gasto,Compra inventario,costos,72310.06
2025-01-23,ingreso,Venta producto A,ventas,467908.96
2025-07-05,gasto,Servicios publicos,infraestructura,93222.46
2025-09-06,gasto,Nomina Operativa,personal,57784.35
2025-08-05,gasto,Compra inventario,costos,156100.78
2025-03-29,ingreso,Venta producto A,ventas,727792.15
2025-05-25,gasto,Publicidad online,marketing,73252.26
2025-07-30,ingreso,Venta producto B,ventas,64285.43
2025-07-14,gasto,Renta oficina,infraestructura,22546.95
2025-06-09,gasto,Renta oficina,infraestructura,38477.51
2025-10-01,gasto,Nomina Operativa,personal,41108.79
2025-04-10,gasto,Publicidad online,marketing,54508.26
2025-02-05,gasto,Compra inventario,costos,276538.44
2025-03-25,gasto,Consultoria externa,servicios,43622.47
2025-05-04,gasto,Consultoria externa,servicios,98845.81
2025-05-09,gasto,Publicidad online,marketing,52940.97
2025-03-26,gasto,Nomina Operativa,personal,91579.09
2025-08-22,gasto,Nomina Operativa,personal,194167.89
2025-02-24,gasto,Compra inventario,costos,39751.94
2025-05-10,ingreso,Venta producto A,ventas,918238.71
2025-08-09,gasto,Nomina Operativa,personal,27346.32
2025-05-17,gasto,Nomina Operativa,personal,147842.98
2025-02-14,ingreso,Venta producto B,ventas,133923.91
2025-07-19,gasto,Servicios publicos,infraestructura,94389.23
2025-07-12,gasto,Consultoria externa,servicios,29931.97
2025-08-29,gasto,Publicidad online,marketing,76312.32
2025-03-04,gasto,Nomina Operativa,personal,156468.44
2025-05-19,ingreso,Venta producto B,ventas,910078.9
2025-02-15,gasto,Servicios publicos,infraestructura,30396.82
2025-09-03,gasto,Compra inventario,costos,183174.97
2025-04-20,ingreso,Venta producto A,ventas,138438.41
2025-06-07,gasto,Consultoria externa,servicios,68569.19
2025-08-27,ingreso,Venta producto A,ventas,804305.02
2025-03-20,gasto,Renta oficina,infraestructura,82103.13
2025-08-11,gasto,Publicidad online,marketing,33396.01
2025-03-08,gasto,Nomina Operativa,personal,64495.71
2025-01-22,ingreso,Venta producto A,ventas,948368.2
2025-08-29,gasto,Renta oficina,infraestructura,27932.79
2025-07-07,gasto,Compra inventario,costos,167646.37
2025-06-30,gasto,Nomina Operativa,personal,74077.7
2025-09-25,ingreso,Venta producto B,ventas,384835.35
2025-08-20,gasto,Nomina Operativa,personal,187865.7
2025-04-24,gasto,Compra inventario,costos,30046.74
2025-01-15,ingreso,Venta producto B,ventas,503818.33
2025-05-11,gasto,Compra inventario,costos,26120.56
2025-03-25,gasto,Publicidad online,marketing,36543.87
2025-02-03,gasto,Compra inventario,costos,283922.86
2025-07-11,gasto,Compra inventario,costos,181444.62
2025-03-05,gasto,Nomina Operativa,personal,45232.13
2025-01-09,gasto,Consultoria externa,servicios,32010.05
2025-06-08,ingreso,Venta producto A,ventas,610142.97
2025-09-16,gasto,Compra inventario,costos,136607.86
2025-05-12,gasto,Nomina Operativa,personal,146965.76
2025-04-11,gasto,Publicidad online,marketing,48154.8
2025-05-18,gasto,Renta oficina,infraestructura,11254.32
2025-08-15,gasto,Servicios publicos,infraestructura,38925.05
2025-04-16,gasto,Compra inventario,costos,105228.71
2025-02-06,ingreso,Venta producto A,ventas,691715.32
2025-08-30,gasto,Publicidad online,marketing,53804.58
2025-08-19,gasto,Consultoria externa,servicios,125040.87
2025-03-09,gasto,Compra inventario,costos,283591.8
2025-01-30,gasto,Servicios publicos,infraestructura,85744.49
2025-01-21,gasto,Publicidad online,marketing,62975.88
2025-06-03,gasto,Nomina Operativa,personal,26797.46
2025-08-21,gasto,Nomina Operativa,personal,98851.92
2025-06-21,ingreso,Venta producto A,ventas,164247.85
2025-03-21,gasto,Nomina Operativa,personal,47500.53
2025-07-16,gasto,Renta oficina,infraestructura,83510.28
2025-07-15,gasto,Servicios publicos,infraestructura,31478.75
2025-07-29,gasto,Servicios publicos,infraestructura,77166.6
2025-09-12,gasto,Compra inventario,costos,82920.45
2025-09-19,gasto,Renta oficina,infraestructura,46244.64
2025-05-25,gasto,Consultoria externa,servicios,74897.4
2025-07-04,gasto,Compra inventario,costos,151006.3
2025-07-08,gasto,Consultoria externa,servicios,126285.76
2025-08-18,ingreso,Venta producto A,ventas,389283.2
2025-06-24,gasto,Publicidad online,marketing,31986.59
2025-02-03,gasto,Renta oficina,infraestructura,48017.97
2025-07-20,gasto,Servicios publicos,infraestructura,48040.95
2025-06-05,gasto,Compra inventario,costos,294107.07
2025-03-06,ingreso,Venta producto B,ventas,302867.85
2025-06-30,gasto,Servicios publicos,infraestructura,11839.54
2025-03-11,gasto,Consultoria externa,servicios,48677.41
2025-02-12,gasto,Servicios publicos,infraestructura,25028.98
2025-03-22,gasto,Publicidad online,marketing,57785.4
2025-05-20,gasto,Consultoria externa,servicios,54757.92
2025-05-06,gasto,Publicidad online,marketing,22646.25
2025-08-24,gasto,Consultoria externa,servicios,131182.56
2025-07-19,ingreso,Venta producto A,ventas,589303.11
2025-07-18,gasto,Nomina Operativa,personal,176321.06
2025-07-10,gasto,Nomina Operativa,personal,92934.29
2025-07-29,gasto,Compra inventario,costos,194703.71
2025-06-02,gasto,Renta oficina,infraestructura,99623.58
2025-07-09,gasto,Servicios publicos,infraestructura,56814.23
2025-08-17,gasto,Renta oficina,infraestructura,38937.28
2025-03-08,gasto,Compra inventario,costos,91873.11
2025-07-13,gasto,Servicios publicos,infraestructura,99979.76
2025-08-25,gasto,Servicios publicos,infraestructura,85818.65
2025-09-08,gasto,Publicidad online,marketing,12657.63
2025-08-25,ingreso,Venta producto A,ventas,487797.58
2025-01-30,gasto,Compra inventario,costos,90984.32
2025-09-22,gasto,Servicios publicos,infraestructura,7564.76
2025-06-30,gasto,Renta oficina,infraestructura,86245.14
2025-04-18,gasto,Renta oficina,infraestructura,46615.57
2025-05-25,ingreso,Venta producto A,ventas,204889.37
2025-10-01,gasto,Publicidad online,marketing,57838.65
2025-09-19,gasto,Servicios publicos,infraestructura,68425.07
2025-08-16,gasto,Nomina Operativa,personal,67059.57
2025-03-26,gasto,Compra inventario,costos,79599.88
2025-06-15,gasto,Servicios publicos,infraestructura,31321.93
2025-03-07,gasto,Consultoria externa,servicios,64105.81
2025-07-31,gasto,Servicios publicos,infraestructura,30049.8
2025-03-09,ingreso,Venta producto A,ventas,261673.03
2025-06-09,gasto,Renta oficina,infraestructura,72386.9
2025-03-07,gasto,Compra inventario,costos,238598.64
2025-04-08,gasto,Compra inventario,costos,219261.45
2025-02-01,gasto,Servicios publicos,infraestructura,12857.71
2025-02-12,gasto,Nomina Operativa,personal,50080.34
2025-07-30,gasto,Compra inventario,costos,168626.08
2025-02-05,ingreso,Venta producto B,ventas,632516.92
2025-02-21,gasto,Compra inventario,costos,243746.97
2025-07-28,gasto,Servicios publicos,infraestructura,63562.78
2025-06-10,gasto,Nomina Operativa,personal,99831.36
2025-07-09,gasto,Compra inventario,costos,288810.73
2025-04-12,gasto,Nomina Operativa,personal,150273.04
2025-07-28,gasto,Nomina Operativa,personal,198050.1
2025-09-30,gasto,Compra inventario,costos,19445.56
2025-09-19,gasto,Publicidad online,marketing,20926.13
2025-04-26,gasto,Nomina Operativa,personal,227581.77
2025-02-28,gasto,Servicios publicos,infraestructura,86819.4
2025-02-12,ingreso,Venta producto A,ventas,78149.7
2025-05-31,gasto,Nomina Operativa,personal,10897.53
2025-06-23,ingreso,Venta producto B,ventas,695177.2
2025-04-07,gasto,Nomina Operativa,personal,177842.51
2025-06-22,gasto,Consultoria externa,servicios,102767.22
2025-08-23,gasto,Renta oficina,infraestructura,64260.37
2025-09-03,gasto,Publicidad online,marketing,45626.1
2025-04-19,ingreso,Venta producto B,ventas,448153.81
2025-01-29,gasto,Servicios publicos,infraestructura,46007.58
2025-07-08,gasto,Publicidad online,marketing,43170.45
2025-03-28,gasto,Compra inventario,costos,213589.28
2025-03-06,ingreso,Venta producto B,ventas,461345.91
2025-09-19,gasto,Nomina Operativa,personal,188285.83
2025-05-26,gasto,Servicios publicos,infraestructura,54938.03
2025-07-28,gasto,Nomina Operativa,personal,178156.21
2025-08-18,gasto,Nomina Operativa,personal,38787.05
2025-08-09,ingreso,Venta producto B,ventas,980315.79
2025-02-13,gasto,Nomina Operativa,personal,191374.04
2025-04-06,gasto,Nomina Operativa,personal,74310.35
2025-09-27,ingreso,Venta producto A,ventas,198794.73
2025-04-27,gasto,Compra inventario,costos,240426.57
2025-02-02,gasto,Nomina Operativa,personal,172398.74
2025-09-27,gasto,Servicios publicos,infraestructura,10189.01
2025-05-02,ingreso,Venta producto A,ventas,546951.58
2025-04-14,gasto,Compra inventario,costos,265775.6
2025-03-09,ingreso,Venta producto A,ventas,629585.12
2025-07-01,gasto,Nomina Operativa,personal,176995.15
2025-07-11,gasto,Servicios publicos,infraestructura,9193.76
2025-05-16,ingreso,Venta producto B,ventas,231992.67
2025-04-26,gasto,Servicios publicos,infraestructura,15208.75
2025-06-10,gasto,Renta oficina,infraestructura,22489.29
2025-02-01,gasto,Compra inventario,costos,235701.44
2025-03-20,gasto,Nomina Operativa,personal,233584.02
2025-05-20,gasto,Consultoria externa,servicios,25682.61
2025-05-12,ingreso,Venta producto B,ventas,303475.66
2025-05-13,gasto,Publicidad online,marketing,21033.61
2025-04-05,ingreso,Venta producto A,ventas,779795.24
2025-07-31,gasto,Consultoria externa,servicios,84012.14
2025-05-04,gasto,Publicidad online,marketing,67299.44
2025-04-04,ingreso,Venta producto A,ventas,309187.56
2025-01-14,gasto,Consultoria externa,servicios,139541.12
2025-09-09,gasto,Consultoria externa,servicios,89118.12
2025-05-27,ingreso,Venta producto B,ventas,611782.78
2025-04-25,gasto,Compra inventario,costos,26155.55
2025-04-02,gasto,Renta oficina,infraestructura,40936.93
2025-07-21,gasto,Servicios publicos,infraestructura,97130.55
2025-02-08,gasto,Renta oficina,infraestructura,79296.04
2025-01-06,ingreso,Venta producto A,ventas,297777.1
2025-09-04,gasto,Publicidad online,marketing,24491.68
2025-10-01,gasto,Renta oficina,infraestructura,75285.33
2025-03-08,gasto,Compra inventario,costos,67653.87
2025-09-12,ingreso,Venta producto B,ventas,978654.33
2025-06-07,gasto,Publicidad online,marketing,15377.46
2025-01-04,gasto,Consultoria externa,servicios,30924.31
2025-07-15,gasto,Renta oficina,infraestructura,11707.24
2025-06-08,ingreso,Venta producto B,ventas,400146.34
2025-10-01,gasto,Nomina Operativa,personal,54996.4
2025-05-12,gasto,Consultoria externa,servicios,105540.03
2025-04-02,gasto,Compra inventario,costos,118767.97
2025-03-18,gasto,Publicidad online,marketing,48985.8
2025-04-07,gasto,Renta oficina,infraestructura,48210.9
2025-02-26,gasto,Renta oficina,infraestructura,89899.31
2025-02-03,gasto,Renta oficina,infraestructura,87306.45
2025-06-05,gasto,Nomina Operativa,personal,233136.57
2025-06-07,gasto,Consultoria externa,servicios,83451.62
2025-04-09,ingreso,Venta producto B,ventas,516715.51
2025-01-31,gasto,Servicios publicos,infraestructura,70933.04
2025-07-13,gasto,Compra inventario,costos,107266.83
2025-02-04,gasto,Publicidad online,marketing,72899.87
2025-04-15,gasto,Renta oficina,infraestructura,58077.71
2025-09-07,gasto,Nomina Operativa,personal,50665.89
2025-06-19,ingreso,Venta producto B,ventas,96179.05
2025-08-21,gasto,Publicidad online,marketing,25857.64
2025-03-26,ingreso,Venta producto A,ventas,620698.04
2025-05-03,ingreso,Venta producto A,ventas,931856.58
2025-08-17,ingreso,Venta producto B,ventas,151836.76
2025-01-17,gasto,Servicios publicos,infraestructura,92344.08
2025-07-17,gasto,Servicios publicos,infraestructura,16593.71
2025-07-17,gasto,Nomina Operativa,personal,24136.83
2025-03-13,ingreso,Venta producto B,ventas,917084.05
2025-09-09,gasto,Publicidad online,marketing,19376.47
2025-09-16,gasto,Renta oficina,infraestructura,37659.41
2025-04-15,gasto,Compra inventario,costos,182704.74
2025-06-30,ingreso,Venta producto A,ventas,372850.93
2025-01-17,gasto,Compra inventario,costos,104872.88
2025-04-30,gasto,Servicios publicos,infraestructura,47745.38
2025-03-11,gasto,Servicios publicos,infraestructura,38366.07
2025-01-09,gasto,Compra inventario,costos,24309.72
2025-07-02,gasto,Renta oficina,infraestructura,90203.85
2025-07-20,ingreso,Venta producto B,ventas,519673.11
2025-08-18,gasto,Nomina Operativa,personal,73045.52
2025-05-31,gasto,Renta oficina,infraestructura,39875.65
2025-05-02,gasto,Compra inventario,costos,80734.2
2025-06-25,gasto,Publicidad online,marketing,35374.8
2025-09-30,gasto,Nomina Operativa,personal,126541.05
2025-03-19,gasto,Renta oficina,infraestructura,22392.91
2025-04-13,gasto,Compra inventario,costos,49263.54
2025-08-12,ingreso,Venta producto A,ventas,270948.96
2025-09-01,gasto,Consultoria externa,servicios,17081.74
2025-02-26,ingreso,Venta producto B,ventas,764190.93
2025-04-17,ingreso,Venta producto B,ventas,424001.71
2025-09-01,gasto,Consultoria externa,servicios,104193.67
2025-08-29,gasto,Nomina Operativa,personal,152902.23
2025-03-14,gasto,Compra inventario,costos,38218.13
2025-04-30,gasto,Nomina Operativa,personal,134403.73
2025-04-08,gasto,Nomina Operativa,personal,159316.52
2025-05-08,ingreso,Venta producto A,ventas,744008.91
2025-03-21,gasto,Nomina Operativa,personal,121988.92
2025-05-01,gasto,Nomina Operativa,personal,187978.88
2025-01-20,gasto,Compra inventario,costos,273740.68
2025-04-06,ingreso,Venta producto B,ventas,378840.41
