fecha,tipo,concepto,categoria,monto
2024-05-31,gasto,Publicidad online,marketing,13404.57
2024-10-19,ingreso,Venta producto B,ventas,429122.88
2024-02-08,gasto,Renta oficina,infraestructura,53635.11
2024-04-13,gasto,Consultoria externa,servicios,20438.61
2024-06-18,gasto,Consultoria externa,servicios,123812.98
2024-04-13,ingreso,Venta producto B,ventas,361130.98
2024-04-07,gasto,Compra inventario,costos,71334.2
2024-07-13,gasto,Nomina Operativa,personal,94900.65
2024-08-25,gasto,Nomina Operativa,personal,184239.33
2024-07-02,gasto,Renta oficina,infraestructura,52584.1
2024-12-02,gasto,Servicios publicos,infraestructura,86223.26
2024-10-30,gasto,Renta oficina,infraestructura,15396.64
2024-05-05,gasto,Publicidad online,marketing,40191.99
2024-11-14,ingreso,Venta producto B,ventas,927292.84
2024-02-06,gasto,Publicidad online,marketing,50294.37
2024-05-04,gasto,Compra inventario,costos,24400.85
2024-07-26,gasto,Nomina Operativa,personal,134229.55
2024-09-19,gasto,Publicidad online,marketing,66801.93
2024-05-10,gasto,Nomina Operativa,personal,86336.73
2024-09-23,gasto,Servicios publicos,infraestructura,85316.77
2024-03-16,gasto,Publicidad online,marketing,45461.64
2024-05-20,gasto,Nomina Operativa,personal,205273.18
2024-12-13,gasto,Compra inventario,costos,135080.39
2024-04-21,gasto,Consultoria externa,servicios,44626.33
2024-03-17,gasto,Consultoria externa,servicios,112312.29
2024-07-29,gasto,Renta oficina,infraestructura,27298.87
2024-11-08,ingreso,Venta producto B,ventas,451233.34
2024-06-15,gasto,Renta oficina,infraestructura,35401.47
2024-04-20,ingreso,Venta producto A,ventas,567738.25
2024-06-17,gasto,Consultoria externa,servicios,149863.86
2024-09-07,ingreso,Venta producto B,ventas,680274.4
2024-01-25,gasto,Nomina Operativa,personal,105413.76
2024-06-09,ingreso,Venta producto A,ventas,273889.98
2024-08-25,gasto,Consultoria externa,servicios,130668.6
2024-11-03,gasto,Consultoria externa,servicios,113156.57
2024-07-23,gasto,Compra inventario,costos,172215.27
2024-06-28,gasto,Servicios publicos,infraestructura,76806.28
2024-07-14,ingreso,Venta producto A,ventas,740835.69
2024-02-02,ingreso,Venta producto B,ventas,450104.0
2024-07-11,gasto,Consultoria externa,servicios,64326.18
2024-02-27,ingreso,Venta producto B,ventas,743913.92
2024-04-17,gasto,Renta oficina,infraestructura,66405.74
2024-05-22,gasto,Publicidad online,marketing,68114.78
2024-05-22,gasto,Renta oficina,infraestructura,82833.57
2024-01-29,ingreso,Venta producto A,ventas,259760.64
2024-02-19,gasto,Renta oficina,infraestructura,74070.36
2024-08-13,gasto,Compra inventario,costos,246002.64
2024-05-04,gasto,Compra inventario,costos,122940.66
2024-07-05,gasto,Servicios publicos,infraestructura,60848.25
2024-09-14,gasto,Renta oficina,infraestructura,12832.82
2024-04-21,gasto,Servicios publicos,infraestructura,46448.41
2024-11-08,gasto,Compra inventario,costos,164018.57
2024-06-29,gasto,Consultoria externa,servicios,11843.23
2024-09-27,gasto,Publicidad online,marketing,42728.36
2024-05-20,gasto,Compra inventario,costos,278374.87
2024-06-07,gasto,Publicidad online,marketing,72719.71
2024-05-04,gasto,Renta oficina,infraestructura,25273.96
2024-04-23,ingreso,Venta producto A,ventas,771479.17
2024-08-11,gasto,Consultoria externa,servicios,107372.0
2024-06-27,gasto,Renta oficina,infraestructura,33716.72
2024-11-04,ingreso,Venta producto B,ventas,895160.03
2024-12-28,gasto,Nomina Operativa,personal,117193.06
2024-06-02,ingreso,Venta producto A,ventas,983388.91
2024-11-30,ingreso,Venta producto A,ventas,416496.29
2024-05-19,gasto,Nomina Operativa,personal,218658.11
2024-05-12,gasto,Compra inventario,costos,183569.6
2024-09-22,gasto,Renta oficina,infraestructura,66521.56
2024-01-21,gasto,Publicidad online,marketing,76543.53
2024-11-23,ingreso,Venta producto B,ventas,327229.07
2024-02-10,gasto,Renta oficina,infraestructura,46417.17
2024-12-19,gasto,Nomina Operativa,personal,59464.48
2024-03-27,gasto,Renta oficina,infraestructura,76990.17
2024-08-22,ingreso,Venta producto B,ventas,607066.83
2024-03-06,gasto,Publicidad online,marketing,69257.13
2024-11-29,gasto,Compra inventario,costos,173329.98
2024-08-31,gasto,Renta oficina,infraestructura,76361.34
2024-07-24,gasto,Publicidad online,marketing,38980.2
2024-10-03,ingreso,Venta producto B,ventas,749766.27
2024-03-20,gasto,Nomina Operativa,personal,80765.32
2024-11-01,ingreso,Venta producto B,ventas,707885.27
2024-10-13,ingreso,Venta producto B,ventas,958431.48
2024-05-16,gasto,Publicidad online,marketing,64433.94
2024-01-21,gasto,Consultoria externa,servicios,146751.53
2024-05-29,gasto,Compra inventario,costos,104880.92
2024-07-05,gasto,Consultoria externa,servicios,105565.51
2024-12-05,gasto,Compra inventario,costos,242609.4
2024-12-02,gasto,Consultoria externa,servicios,53265.2
2024-03-21,gasto,Consultoria externa,servicios,20661.95
2024-04-12,gasto,Publicidad online,marketing,52117.11
2024-11-01,gasto,Nomina Operativa,personal,98581.63
2024-07-09,gasto,Consultoria externa,servicios,43369.32
2024-09-18,gasto,Renta oficina,infraestructura,67867.83
2024-10-17,gasto,Compra inventario,costos,283802.73
2024-09-05,ingreso,Venta producto B,ventas,324518.83
2024-11-28,gasto,Consultoria externa,servicios,14573.66
2024-08-27,ingreso,Venta producto B,ventas,730337.51
2024-01-06,ingreso,Venta producto B,ventas,428067.3
2024-05-04,gasto,Consultoria externa,servicios,96606.68
2024-07-05,gasto,Publicidad online,marketing,28707.56
2024-01-13,ingreso,Venta producto B,ventas,575568.85
2024-08-21,gasto,Compra inventario,costos,173774.06
2024-06-14,gasto,Servicios publicos,infraestructura,6344.28
2024-08-17,gasto,Renta oficina,infraestructura,52713.29
2024-01-04,ingreso,Venta producto B,ventas,434342.05
2024-02-13,gasto,Servicios publicos,infraestructura,61746.89
2024-05-31,gasto,Nomina Operativa,personal,100811.95
2024-04-02,gasto,Publicidad online,marketing,36057.78
2024-03-13,gasto,Servicios publicos,infraestructura,68076.23
2024-02-19,gasto,Nomina Operativa,personal,186203.86
2024-02-27,gasto,Nomina Operativa,personal,151737.14
2024-09-20,gasto,Renta oficina,infraestructura,7485.75
2024-05-23,gasto,Renta oficina,infraestructura,73536.01
2024-01-15,gasto,Renta oficina,infraestructura,7941.99
2024-03-20,gasto,Nomina Operativa,personal,202630.59
2024-07-20,gasto,Nomina Operativa,personal,227818.45
2024-12-17,gasto,Compra inventario,costos,50892.86
2024-07-31,gasto,Consultoria externa,servicios,138520.95
2024-04-30,ingreso,Venta producto B,ventas,590928.46
2024-10-22,gasto,Consultoria externa,servicios,62322.23
2024-06-04,gasto,Nomina Operativa,personal,143130.99
2024-06-16,gasto,Renta oficina,infraestructura,59212.9
2024-03-27,gasto,Nomina Operativa,personal,44142.55
2024-01-20,gasto,Consultoria externa,servicios,55798.99
2024-03-21,ingreso,Venta producto B,ventas,889821.25
2024-01-17,ingreso,Venta producto A,ventas,410302.38
2024-04-06,ingreso,Venta producto A,ventas,453434.9
2024-09-21,gasto,Servicios publicos,infraestructura,28407.7
2024-10-26,gasto,Nomina Operativa,personal,146774.53
2024-08-26,gasto,Publicidad online,marketing,31690.82
2024-10-14,ingreso,Venta producto B,ventas,494875.31
2024-01-18,gasto,Renta oficina,infraestructura,31114.2
2024-08-02,gasto,Consultoria externa,servicios,136103.06
2024-11-10,gasto,Compra inventario,costos,223139.1
2024-08-16,ingreso,Venta producto B,ventas,697499.27
2024-03-08,gasto,Servicios publicos,infraestructura,56639.0
2024-05-03,gasto,Nomina Operativa,personal,69247.46
2024-12-05,gasto,Nomina Operativa,personal,232716.79
2024-06-01,gasto,Compra inventario,costos,86996.25
2024-08-01,gasto,Publicidad online,marketing,28007.68
2024-10-30,gasto,Publicidad online,marketing,54707.11
2024-07-15,gasto,Nomina Operativa,personal,155891.76
2024-02-15,ingreso,Venta producto B,ventas,87620.0
2024-09-12,gasto,Nomina Operativa,personal,117088.97
2024-12-03,gasto,Consultoria externa,servicios,34266.06
2024-12-17,ingreso,Venta producto B,ventas,694581.5
2024-04-21,ingreso,Venta producto A,ventas,402337.32
2024-06-14,gasto,Renta oficina,infraestructura,26314.38
2024-09-28,gasto,Publicidad online,marketing,18312.81
2024-05-27,gasto,Consultoria externa,servicios,108690.65
2024-08-03,ingreso,Venta producto A,ventas,158281.54
2024-10-19,gasto,Renta oficina,infraestructura,57806.67
2024-03-02,gasto,Nomina Operativa,personal,52730.54
2024-09-06,gasto,Publicidad online,marketing,69666.43
2024-08-07,gasto,Servicios publicos,infraestructura,86997.36
2024-02-22,gasto,Compra inventario,costos,181984.89
2024-11-18,gasto,Consultoria externa,servicios,75302.39
2024-01-27,gasto,Consultoria externa,servicios,77612.25
2024-01-15,gasto,Consultoria externa,servicios,40712.44
2024-10-16,gasto,Consultoria externa,servicios,101485.76
2024-10-28,gasto,Publicidad online,marketing,22535.8
2024-12-23,gasto,Renta oficina,infraestructura,84410.01
2024-01-30,ingreso,Venta producto B,ventas,421331.63
2024-08-11,gasto,Servicios publicos,infraestructura,27391.63
2024-05-30,gasto,Publicidad online,marketing,12829.66
2024-09-24,gasto,Renta oficina,infraestructura,78003.92
2024-09-24,gasto,Publicidad online,marketing,37852.78
2024-09-20,gasto,Renta oficina,infraestructura,59781.79
2024-05-11,gasto,Servicios publicos,infraestructura,44802.08
2024-05-28,gasto,Compra inventario,costos,185203.63
2024-06-21,gasto,Servicios publicos,infraestructura,83047.84
2024-03-09,gasto,Consultoria externa,servicios,11309.01
2024-08-21,gasto,Nomina Operativa,personal,41806.49
2024-10-13,gasto,Nomina Operativa,personal,63045.41
2024-01-04,gasto,Servicios publicos,infraestructura,85195.44
2024-07-12,gasto,Nomina Operativa,personal,164723.48
2024-06-18,gasto,Renta oficina,infraestructura,42977.83
2024-01-11,gasto,Publicidad online,marketing,25903.85
2024-09-03,ingreso,Venta producto B,ventas,365743.42
2024-06-15,gasto,Servicios publicos,infraestructura,17782.91
2024-04-13,gasto,Publicidad online,marketing,32169.59
2024-10-16,gasto,Servicios publicos,infraestructura,7006.72
2024-10-07,gasto,Servicios publicos,infraestructura,80850.32
2024-08-15,gasto,Renta oficina,infraestructura,98720.15
2024-06-15,ingreso,Venta producto A,ventas,452938.6
2024-04-19,gasto,Nomina Operativa,personal,226559.07
2024-07-05,gasto,Nomina Operativa,personal,152023.79
2024-05-28,gasto,Consultoria externa,servicios,83099.43
2024-11-27,gasto,Nomina Operativa,personal,161902.18
2024-06-22,ingreso,Venta producto A,ventas,575786.19
2024-10-12,gasto,Servicios publicos,infraestructura,26418.31
2024-09-06,gasto,Publicidad online,marketing,24677.85
2024-01-23,gasto,Consultoria externa,servicios,114230.3
2024-07-20,gasto,Renta oficina,infraestructura,21454.86
2024-10-09,gasto,Compra inventario,costos,200688.95
2024-05-28,gasto,Nomina Operativa,personal,103949.09
2024-05-23,gasto,Publicidad online,marketing,30570.75
2024-01-22,ingreso,Venta producto A,ventas,858598.02
2024-05-12,gasto,Servicios publicos,infraestructura,25781.13
2024-08-28,ingreso,Venta producto A,ventas,95382.27
2024-10-16,gasto,Publicidad online,marketing,54682.78
2024-09-16,gasto,Renta oficina,infraestructura,94120.45
2024-09-29,gasto,Publicidad online,marketing,26393.47
2024-06-30,gasto,Servicios publicos,infraestructura,32540.92
2024-11-09,ingreso,Venta producto B,ventas,431925.48
2024-08-29,gasto,Servicios publicos,infraestructura,39117.79
2024-12-05,gasto,Publicidad online,marketing,62486.93
2024-02-06,ingreso,Venta producto A,ventas,128935.5
2024-02-04,gasto,Servicios publicos,infraestructura,31461.63
2024-04-13,gasto,Nomina Operativa,personal,223608.47
2024-12-30,gasto,Renta oficina,infraestructura,80076.12
2024-05-02,gasto,Servicios publicos,infraestructura,20566.97
2024-03-30,gasto,Consultoria externa,servicios,16585.5
2024-11-10,gasto,Compra inventario,costos,18891.95
2024-07-29,gasto,Consultoria externa,servicios,58955.29
2024-04-02,gasto,Consultoria externa,servicios,72147.52
2024-07-15,gasto,Publicidad online,marketing,31857.47
2024-02-26,gasto,Compra inventario,costos,28178.23
2024-05-28,gasto,Renta oficina,infraestructura,43469.48
2024-02-07,gasto,Publicidad online,marketing,32402.0
2024-07-07,gasto,Compra inventario,costos,24940.64
2024-02-04,gasto,Publicidad online,marketing,49803.57
2024-04-20,ingreso,Venta producto B,ventas,632673.91
2024-04-15,ingreso,Venta producto A,ventas,780077.85
2024-09-17,gasto,Servicios publicos,infraestructura,68157.87
2024-08-19,gasto,Compra inventario,costos,263211.67
2024-06-28,ingreso,Venta producto A,ventas,432647.23
2024-07-17,gasto,Consultoria externa,servicios,97614.32
2024-12-09,gasto,Servicios publicos,infraestructura,9091.65
2024-09-11,gasto,Compra inventario,costos,295180.8
2024-07-24,gasto,Nomina Operativa,personal,19712.05
2024-05-20,gasto,Renta oficina,infraestructura,25867.07
2024-06-30,gasto,Renta oficina,infraestructura,24159.42
2024-05-30,gasto,Servicios publicos,infraestructura,99881.45
2024-08-02,gasto,Renta oficina,infraestructura,20592.1
2024-01-22,gasto,Nomina Operativa,personal,64750.31
2024-07-14,gasto,Publicidad online,marketing,33666.6
2024-09-30,gasto,Consultoria externa,servicios,115315.45
2024-11-25,gasto,Renta oficina,infraestructura,75697.01
2024-06-22,gasto,Nomina Operativa,personal,146750.08
2024-02-16,gasto,Compra inventario,costos,159003.07
2024-11-10,gasto,Nomina Operativa,personal,194362.81
2024-08-30,ingreso,Venta producto A,ventas,956497.27
2024-08-18,gasto,Compra inventario,costos,29090.77
2024-08-03,ingreso,Venta producto B,ventas,96268.33
2024-09-29,ingreso,Venta producto B,ventas,801105.15
2024-01-18,gasto,Servicios publicos,infraestructura,63363.34
2024-12-20,gasto,Servicios publicos,infraestructura,28045.08
2024-02-22,ingreso,Venta producto A,ventas,959373.47
2024-10-13,ingreso,Venta producto A,ventas,347899.29
2024-01-28,ingreso,Venta producto B,ventas,449755.56
2024-02-05,gasto,Compra inventario,costos,235043.75
2024-10-26,ingreso,Venta producto B,ventas,717385.91
2024-06-15,gasto,Compra inventario,costos,53542.69
2024-05-15,ingreso,Venta producto A,ventas,780137.83
2024-11-13,gasto,Renta oficina,infraestructura,16985.55
2024-08-09,gasto,Servicios publicos,infraestructura,83707.94
2024-11-18,ingreso,Venta producto B,ventas,722701.04
2024-09-03,gasto,Publicidad online,marketing,60441.74
2024-02-03,gasto,Renta oficina,infraestructura,66861.8
2024-11-02,gasto,Publicidad online,marketing,53793.13
2024-04-10,gasto,Consultoria externa,servicios,69097.98
2024-12-21,gasto,Servicios publicos,infraestructura,11723.66
2024-04-10,gasto,Consultoria externa,servicios,11420.85
2024-07-17,ingreso,Venta producto B,ventas,610843.49
2024-05-04,gasto,Nomina Operativa,personal,81094.34
2024-10-05,gasto,Nomina Operativa,personal,38162.13
2024-12-09,gasto,Compra inventario,costos,206243.86
2024-05-06,ingreso,Venta producto B,ventas,52961.96
2024-05-01,gasto,Renta oficina,infraestructura,43964.21
2024-08-03,gasto,Servicios publicos,infraestructura,16566.94
2024-11-11,gasto,Renta oficina,infraestructura,49563.13
2024-08-01,gasto,Renta oficina,infraestructura,15350.06
2024-10-31,gasto,Consultoria externa,servicios,47258.35
2024-05-12,gasto,Consultoria externa,servicios,89215.88
2024-02-19,ingreso,Venta producto B,ventas,341627.12
2024-10-01,gasto,Consultoria externa,servicios,124485.55
2024-05-07,ingreso,Venta producto A,ventas,457949.58
2024-11-19,gasto,Nomina Operativa,personal,197120.03
2024-01-24,gasto,Servicios publicos,infraestructura,52691.55
2024-10-08,gasto,Renta oficina,infraestructura,39038.83
2024-07-03,gasto,Consultoria externa,servicios,19274.3
2024-01-05,gasto,Servicios publicos,infraestructura,61676.75
2024-10-03,gasto,Servicios publicos,infraestructura,84788.95
2024-07-04,gasto,Nomina Operativa,personal,68368.11
2024-01-17,gasto,Nomina Operativa,personal,88270.91
2024-10-28,gasto,Nomina Operativa,personal,101695.8
2024-10-28,gasto,Compra inventario,costos,202202.71
2024-05-07,gasto,Nomina Operativa,personal,140548.13
2024-07-08,ingreso,Venta producto A,ventas,520976.18
2024-03-02,gasto,Servicios publicos,infraestructura,49603.92
2024-02-08,gasto,Compra inventario,costos,114222.72
2024-11-06,gasto,Renta oficina,infraestructura,27223.12
2024-10-24,ingreso,Venta producto A,ventas,394426.22
2024-10-11,gasto,Publicidad online,marketing,68959.62
2024-06-19,gasto,Compra inventario,costos,79931.88
2024-06-10,ingreso,Venta producto B,ventas,647277.44
2024-08-25,gasto,Compra inventario,costos,123302.23
2024-03-26,gasto,Nomina Operativa,personal,129405.34
2024-06-11,gasto,Consultoria externa,servicios,77890.37
2024-03-27,gasto,Servicios publicos,infraestructura,95376.82
2024-01-26,gasto,Servicios publicos,infraestructura,37007.54
2024-05-31,gasto,Servicios publicos,infraestructura,89142.3
2024-03-22,gasto,Servicios publicos,infraestructura,37912.01
2024-01-13,ingreso,Venta producto B,ventas,711002.0
2024-06-23,gasto,Renta oficina,infraestructura,66831.03
2024-01-09,gasto,Compra inventario,costos,221309.28
2024-02-07,gasto,Publicidad online,marketing,7825.04
2024-06-09,gasto,Servicios publicos,infraestructura,58032.21
2024-09-11,ingreso,Venta producto A,ventas,216432.16
2024-08-01,ingreso,Venta producto A,ventas,574578.78
2024-03-30,gasto,Publicidad online,marketing,52627.3
2024-02-23,gasto,Compra inventario,costos,239541.34
2024-04-11,gasto,Consultoria externa,servicios,133551.33
2024-04-15,gasto,Publicidad online,marketing,77154.95
2024-01-07,gasto,Renta oficina,infraestructura,50679.42
2024-04-21,gasto,Renta oficina,infraestructura,82680.76
2024-12-01,gasto,Servicios publicos,infraestructura,61591.4
2024-08-12,ingreso,Venta producto A,ventas,140499.22
2024-05-15,gasto,Nomina Operativa,personal,66920.62
2024-01-11,gasto,Servicios publicos,infraestructura,13255.82
2024-04-03,gasto,Renta oficina,infraestructura,64685.2
2024-08-11,ingreso,Venta producto A,ventas,615897.37
2024-07-19,gasto,Publicidad online,marketing,36651.68
2024-08-22,gasto,Renta oficina,infraestructura,56406.04
2024-01-25,gasto,Nomina Operativa,personal,100429.81
2024-07-19,gasto,Renta oficina,infraestructura,5895.31
2024-07-22,gasto,Servicios publicos,infraestructura,63222.14
2024-08-24,gasto,Nomina Operativa,personal,57846.99
2024-11-25,gasto,Compra inventario,costos,289132.83
2024-12-21,gasto,Consultoria externa,servicios,67459.39
2024-01-31,ingreso,Venta producto A,ventas,72402.48
2024-12-13,gasto,Nomina Operativa,personal,188791.27
2024-01-24,gasto,Consultoria externa,servicios,25617.4
2024-04-14,gasto,Consultoria externa,servicios,86078.51
2024-01-06,ingreso,Venta producto A,ventas,52297.38
2024-12-24,gasto,Publicidad online,marketing,30401.98
2024-03-19,gasto,Servicios publicos,infraestructura,81847.42
2024-09-25,gasto,Publicidad online,marketing,28553.12
2024-08-26,ingreso,Venta producto A,ventas,538729.01
2024-01-24,ingreso,Venta producto A,ventas,974860.57
2024-06-05,gasto,Consultoria externa,servicios,60922.16
2024-08-13,gasto,Consultoria externa,servicios,13192.03
2024-07-29,gasto,Servicios publicos,infraestructura,22778.71
2024-08-21,gasto,Compra inventario,costos,264581.81
2024-08-25,gasto,Renta oficina,infraestructura,38719.45
2024-10-27,gasto,Renta oficina,infraestructura,52686.28
2024-09-15,gasto,Publicidad online,marketing,72824.63
2024-08-30,ingreso,Venta producto A,ventas,327297.17
2024-08-21,gasto,Consultoria externa,servicios,53532.97
2024-05-18,gasto,Nomina Operativa,personal,104837.55
2024-10-15,ingreso,Venta producto A,ventas,290552.17
2024-05-10,ingreso,Venta producto A,ventas,455857.15
2024-11-09,gasto,Nomina Operativa,personal,32633.74
2024-05-13,gasto,Compra inventario,costos,158804.69
2024-07-02,gasto,Renta oficina,infraestructura,16697.81
2024-04-01,gasto,Publicidad online,marketing,12111.87
2024-08-23,gasto,Publicidad online,marketing,67946.06
2024-10-12,gasto,Consultoria externa,servicios,39721.69
2024-03-26,gasto,Consultoria externa,servicios,80275.68
2024-02-08,ingreso,Venta producto A,ventas,96915.78
2024-08-08,ingreso,Venta producto B,ventas,652130.16
2024-02-12,gasto,Nomina Operativa,personal,63111.29
2024-02-25,ingreso,Venta producto B,ventas,490488.02
2024-08-21,gasto,Compra inventario,costos,81099.52
2024-06-18,gasto,Renta oficina,infraestructura,43668.91
2024-02-26,gasto,Nomina Operativa,personal,77148.12
2024-02-13,gasto,Nomina Operativa,personal,98334.11
2024-10-21,gasto,Publicidad online,marketing,48867.4
2024-04-01,gasto,Nomina Operativa,personal,68428.21
2024-12-14,ingreso,Venta producto B,ventas,335292.09
2024-10-28,gasto,Renta oficina,infraestructura,89421.81
2024-12-22,gasto,Nomina Operativa,personal,141275.79
2024-01-03,gasto,Compra inventario,costos,21477.74
2024-11-05,ingreso,Venta producto B,ventas,427319.32
2024-04-30,gasto,Consultoria externa,servicios,67081.95
2024-01-31,gasto,Consultoria externa,servicios,105542.65
2024-10-27,gasto,Publicidad online,marketing,78831.62
2024-12-16,gasto,Servicios publicos,infraestructura,71389.56
2024-10-10,gasto,Renta oficina,infraestructura,19874.76
2024-06-13,gasto,Renta oficina,infraestructura,38086.85
2024-09-18,gasto,Renta oficina,infraestructura,27669.06
2024-05-05,gasto,Compra inventario,costos,143106.98
2024-07-04,gasto,Servicios publicos,infraestructura,51438.99
2024-09-09,gasto,Compra inventario,costos,262560.78
2024-01-31,gasto,Publicidad online,marketing,42027.34
2024-02-18,gasto,Consultoria externa,servicios,97276.7
2024-10-12,ingreso,Venta producto B,ventas,245056.07
2024-06-19,gasto,Consultoria externa,servicios,147204.84
2024-06-08,gasto,Compra inventario,costos,233087.27
2024-12-12,gasto,Servicios publicos,infraestructura,13909.21
2024-07-31,gasto,Servicios publicos,infraestructura,48887.46
2024-04-23,gasto,Servicios publicos,infraestructura,94568.99
2024-03-01,gasto,Nomina Operativa,personal,111115.96
2024-08-16,gasto,Publicidad online,marketing,26235.0
2024-08-30,gasto,Servicios publicos,infraestructura,37307.57
2024-06-11,gasto,Servicios publicos,infraestructura,42727.52
2024-06-12,gasto,Servicios publicos,infraestructura,76938.29
2024-04-21,gasto,Publicidad online,marketing,57635.16
2024-01-09,ingreso,Venta producto A,ventas,505888.89
2024-11-24,ingreso,Venta producto B,ventas,600370.1
2024-06-08,gasto,Nomina Operativa,personal,133225.07
2024-03-12,gasto,Servicios publicos,infraestructura,79589.89
2024-11-26,gasto,Renta oficina,infraestructura,53269.53
2024-08-09,gasto,Compra inventario,costos,23173.94
2024-02-09,gasto,Renta oficina,infraestructura,57256.1
2024-12-30,gasto,Publicidad online,marketing,19173.48
2024-10-28,gasto,Nomina Operativa,personal,83993.65
2024-02-06,gasto,Nomina Operativa,personal,185534.83
2024-09-01,gasto,Compra inventario,costos,138314.78
2024-04-17,gasto,Renta oficina,infraestructura,28822.94
2024-09-18,gasto,Consultoria externa,servicios,55985.98
2024-12-05,ingreso,Venta producto A,ventas,158543.92
2024-12-01,gasto,Servicios publicos,infraestructura,74819.93
2024-09-25,ingreso,Venta producto B,ventas,116955.8
2024-02-09,gasto,Consultoria externa,servicios,97103.38
2024-09-05,gasto,Consultoria externa,servicios,24220.73
2024-03-29,gasto,Compra inventario,costos,236725.79
2024-07-21,ingreso,Venta producto B,ventas,65652.74
2024-12-03,gasto,Publicidad online,marketing,52542.66
2024-05-31,gasto,Consultoria externa,servicios,97483.54
2024-06-25,gasto,Renta oficina,infraestructura,43824.57
2024-04-05,gasto,Consultoria externa,servicios,36497.68
2024-06-01,gasto,Nomina Operativa,personal,204733.79
2024-10-21,gasto,Renta oficina,infraestructura,25342.19
2024-11-17,gasto,Compra inventario,costos,273209.86
2024-05-17,ingreso,Venta producto A,ventas,915541.24
2024-08-09,ingreso,Venta producto A,ventas,705539.65
2024-08-27,gasto,Renta oficina,infraestructura,69777.13
2024-07-08,ingreso,Venta producto B,ventas,962999.86
2024-11-12,ingreso,Venta producto A,ventas,936663.71
2024-06-05,gasto,Renta oficina,infraestructura,58893.79
2024-06-03,gasto,Consultoria externa,servicios,25910.57
2024-05-26,ingreso,Venta producto A,ventas,860908.95
2024-07-11,ingreso,Venta producto A,ventas,860819.11
2024-07-13,gasto,Publicidad online,marketing,21569.51
2024-04-21,gasto,Compra inventario,costos,25699.06
2024-04-02,gasto,Consultoria externa,servicios,101953.88
2024-09-24,gasto,Compra inventario,costos,115521.73
2024-01-08,gasto,Renta oficina,infraestructura,5204.71
2024-10-18,ingreso,Venta producto B,ventas,78407.27
2024-12-22,ingreso,Venta producto A,ventas,778999.81
2024-07-25,gasto,Nomina Operativa,personal,183356.12
2024-06-30,gasto,Servicios publicos,infraestructura,76508.36
2024-12-03,gasto,Compra inventario,costos,216414.39
2024-02-14,gasto,Consultoria externa,servicios,48190.68
2024-08-13,ingreso,Venta producto A,ventas,808025.03
2024-11-23,gasto,Publicidad online,marketing,30257.74
2024-07-23,gasto,Renta oficina,infraestructura,12374.22
2024-07-20,gasto,Nomina Operativa,personal,45868.77
2024-07-12,gasto,Compra inventario,costos,129792.27
2024-03-13,gasto,Renta oficina,infraestructura,63898.86
2024-05-04,gasto,Publicidad online,marketing,22957.93
2024-07-02,ingreso,Venta producto B,ventas,821856.71
2024-12-21,gasto,Compra inventario,costos,71304.38
2024-04-17,gasto,Consultoria externa,servicios,105196.09
2024-08-04,gasto,Compra inventario,costos,54853.95
2024-01-09,ingreso,Venta producto A,ventas,306685.04
2024-03-29,gasto,Consultoria externa,servicios,109068.09
2024-10-20,gasto,Renta oficina,infraestructura,75333.42
2024-02-13,ingreso,Venta producto B,ventas,683202.76
2024-10-12,ingreso,Venta producto A,ventas,91938.23
2024-12-01,gasto,Compra inventario,costos,117618.42
2024-04-28,gasto,Servicios publicos,infraestructura,56912.65
2024-07-13,gasto,Renta oficina,infraestructura,37020.36
2024-12-05,gasto,Nomina Operativa,personal,43718.17
2024-04-24,gasto,Nomina Operativa,personal,234236.83
2024-10-18,gasto,Compra inventario,costos,112431.98
2024-03-20,gasto,Servicios publicos,infraestructura,83874.65
2024-09-29,ingreso,Venta producto A,ventas,257895.84
2024-03-11,gasto,Servicios publicos,infraestructura,31850.77
2024-02-08,gasto,Compra inventario,costos,94985.16
2024-07-30,ingreso,Venta producto A,ventas,807038.51
2024-02-08,ingreso,Venta producto A,ventas,936226.01
2024-05-10,gasto,Publicidad online,marketing,61912.3
2024-02-15,gasto,Consultoria externa,servicios,100423.82
2024-06-22,gasto,Consultoria externa,servicios,131377.36
2024-12-09,gasto,Publicidad online,marketing,54670.28
2024-08-23,gasto,Servicios publicos,infraestructura,10915.12
2024-08-20,gasto,Consultoria externa,servicios,116755.77
2024-12-10,gasto,Consultoria externa,servicios,132956.28
2024-05-31,gasto,Compra inventario,costos,75472.26
2024-10-31,gasto,Nomina Operativa,personal,185805.52
2024-05-17,gasto,Renta oficina,infraestructura,98061.23
2024-10-16,gasto,Compra inventario,costos,15471.94
2024-01-06,gasto,Servicios publicos,infraestructura,72580.67
2024-03-23,gasto,Compra inventario,costos,90719.32
2024-10-30,gasto,Publicidad online,marketing,22134.15
2024-11-01,gasto,Renta oficina,infraestructura,45735.77
2024-05-29,gasto,Nomina Operativa,personal,11042.95
2024-04-29,gasto,Consultoria externa,servicios,85390.68
2024-09-22,ingreso,Venta producto B,ventas,922526.01
2024-05-10,gasto,Servicios publicos,infraestructura,23014.22
2024-05-20,gasto,Consultoria externa,servicios,132539.03
2024-08-22,gasto,Publicidad online,marketing,50036.4
2024-11-30,gasto,Servicios publicos,infraestructura,78172.13
2024-04-24,gasto,Publicidad online,marketing,23379.39
2024-07-16,gasto,Compra inventario,costos,223096.7
2024-06-23,gasto,Consultoria externa,servicios,71728.69
