fecha,tipo,concepto,categoria,monto
2023-05-21,gasto,Renta oficina,infraestructura,18105.15
2023-05-20,gasto,Consultoria externa,servicios,50429.3
2023-09-05,gasto,Renta oficina,infraestructura,12406.2
2023-09-24,gasto,Nomina Operativa,personal,60475.02
2023-01-29,ingreso,Venta producto A,ventas,709840.54
2023-07-08,gasto,Nomina Operativa,personal,190474.64
2023-11-19,ingreso,Venta producto B,ventas,112405.42
2023-10-29,ingreso,Venta producto B,ventas,944370.29
2023-05-04,gasto,Servicios publicos,infraestructura,68024.91
2023-12-27,gasto,Compra inventario,costos,165848.5
2023-05-23,gasto,Servicios publicos,infraestructura,77769.41
2023-06-21,gasto,Compra inventario,costos,46994.2
2023-06-11,gasto,Compra inventario,costos,11850.19
2023-05-15,gasto,Nomina Operativa,personal,115905.07
2023-01-11,gasto,Compra inventario,costos,111021.17
2023-10-21,gasto,Nomina Operativa,personal,21185.5
2023-03-04,gasto,Compra inventario,costos,127658.33
2023-07-13,gasto,Servicios publicos,infraestructura,74790.26
2023-11-30,gasto,Servicios publicos,infraestructura,52091.9
2023-01-04,gasto,Consultoria externa,servicios,56365.41
2023-07-04,gasto,Servicios publicos,infraestructura,18719.58
2023-06-27,gasto,Publicidad online,marketing,6506.06
2023-10-12,gasto,Renta oficina,infraestructura,51207.64
2023-09-15,ingreso,Venta producto A,ventas,290924.37
2023-04-11,gasto,Publicidad online,marketing,9042.04
2023-06-26,gasto,Nomina Operativa,personal,212476.14
2023-08-06,gasto,Servicios publicos,infraestructura,88958.14
2023-08-13,gasto,Compra inventario,costos,289416.51
2023-08-30,ingreso,Venta producto B,ventas,921504.9
2023-05-01,gasto,Publicidad online,marketing,59957.69
2023-11-02,gasto,Compra inventario,costos,296870.79
2023-11-17,gasto,Publicidad online,marketing,42152.69
2023-10-28,gasto,Publicidad online,marketing,5518.99
2023-02-19,gasto,Compra inventario,costos,182521.58
2023-10-26,gasto,Servicios publicos,infraestructura,11535.05
2023-03-06,gasto,Servicios publicos,infraestructura,70180.67
2023-10-16,gasto,Consultoria externa,servicios,76389.92
2023-05-01,gasto,Renta oficina,infraestructura,78847.99
2023-05-20,gasto,Servicios publicos,infraestructura,13409.87
2023-04-20,ingreso,Venta producto B,ventas,631884.31
2023-09-04,gasto,Publicidad online,marketing,20757.07
2023-10-21,ingreso,Venta producto B,ventas,556433.1
2023-09-01,ingreso,Venta producto B,ventas,696282.47
2023-10-16,gasto,Consultoria externa,servicios,91647.1
2023-07-12,ingreso,Venta producto A,ventas,958841.84
2023-12-24,ingreso,Venta producto B,ventas,717344.25
2023-04-18,gasto,Renta oficina,infraestructura,32083.65
2023-10-18,gasto,Consultoria externa,servicios,131246.24
2023-05-25,gasto,Nomina Operativa,personal,97570.86
2023-01-20,gasto,Renta oficina,infraestructura,5105.38
2023-05-25,ingreso,Venta producto B,ventas,535658.65
2023-11-03,ingreso,Venta producto A,ventas,106118.4
2023-10-26,gasto,Compra inventario,costos,195646.39
2023-09-30,gasto,Servicios publicos,infraestructura,33204.46
2023-06-29,gasto,Consultoria externa,servicios,128008.74
2023-02-16,gasto,Publicidad online,marketing,25817.55
2023-04-07,ingreso,Venta producto B,ventas,953973.78
2023-06-21,gasto,Servicios publicos,infraestructura,33930.55
2023-04-07,gasto,Consultoria externa,servicios,81676.88
2023-04-17,gasto,Publicidad online,marketing,56272.72
2023-04-24,ingreso,Venta producto B,ventas,341380.67
2023-03-30,gasto,Compra inventario,costos,162960.76
2023-05-28,gasto,Servicios publicos,infraestructura,49657.78
2023-10-26,gasto,Renta oficina,infraestructura,35052.31
2023-10-20,gasto,Consultoria externa,servicios,133696.92
2023-11-12,gasto,Servicios publicos,infraestructura,34948.97
2023-11-04,gasto,Renta oficina,infraestructura,40865.81
2023-03-22,ingreso,Venta producto A,ventas,247356.64
2023-03-19,ingreso,Venta producto A,ventas,336956.0
2023-04-19,ingreso,Venta producto A,ventas,618028.42
2023-03-01,gasto,Consultoria externa,servicios,56097.32
2023-11-30,gasto,Renta oficina,infraestructura,38866.87
2023-03-31,gasto,Publicidad online,marketing,59866.09
2023-10-30,ingreso,Venta producto A,ventas,842207.22
2023-10-10,gasto,Servicios publicos,infraestructura,12440.31
2023-10-05,gasto,Consultoria externa,servicios,33141.46
2023-01-28,gasto,Servicios publicos,infraestructura,85011.08
2023-01-05,gasto,Publicidad online,marketing,14384.95
2023-02-25,gasto,Compra inventario,costos,165435.32
2023-11-16,gasto,Nomina Operativa,personal,80857.84
2023-01-20,gasto,Nomina Operativa,personal,28669.79
2023-12-19,gasto,Compra inventario,costos,205503.94
2023-03-04,gasto,Nomina Operativa,personal,203731.11
2023-02-03,gasto,Nomina Operativa,personal,205518.08
2023-10-20,gasto,Servicios publicos,infraestructura,82794.13
2023-01-09,gasto,Compra inventario,costos,266982.2
2023-12-26,ingreso,Venta producto A,ventas,425082.53
2023-01-28,gasto,Renta oficina,infraestructura,86630.04
2023-02-23,gasto,Publicidad online,marketing,46528.77
2023-09-19,gasto,Consultoria externa,servicios,13605.63
2023-06-18,gasto,Nomina Operativa,personal,216491.12
2023-02-09,gasto,Publicidad online,marketing,74932.54
2023-01-05,ingreso,Venta producto A,ventas,320316.59
2023-04-28,gasto,Renta oficina,infraestructura,34456.9
2023-12-29,ingreso,Venta producto B,ventas,763211.47
2023-12-12,gasto,Nomina Operativa,personal,109111.26
2023-09-18,ingreso,Venta producto B,ventas,851894.6
2023-08-31,gasto,Nomina Operativa,personal,64086.51
2023-05-31,gasto,Compra inventario,costos,102176.44
2023-07-29,ingreso,Venta producto B,ventas,142565.14
2023-07-24,ingreso,Venta producto A,ventas,88761.17
2023-02-23,gasto,Consultoria externa,servicios,26382.74
2023-05-08,gasto,Servicios publicos,infraestructura,47706.72
2023-09-13,ingreso,Venta producto A,ventas,536384.78
2023-06-04,gasto,Compra inventario,costos,60939.34
2023-12-19,ingreso,Venta producto B,ventas,557039.84
2023-12-19,ingreso,Venta producto A,ventas,700717.33
2023-10-13,gasto,Servicios publicos,infraestructura,32012.6
2023-01-24,ingreso,Venta producto A,ventas,733174.59
2023-10-28,gasto,Servicios publicos,infraestructura,40883.11
2023-11-03,ingreso,Venta producto B,ventas,501413.48
2023-02-06,ingreso,Venta producto B,ventas,837531.28
2023-03-29,gasto,Nomina Operativa,personal,235090.43
2023-08-25,ingreso,Venta producto A,ventas,989718.36
2023-01-17,gasto,Consultoria externa,servicios,114201.19
2023-11-05,ingreso,Venta producto B,ventas,346899.66
2023-06-15,gasto,Compra inventario,costos,240882.36
2023-02-21,gasto,Renta oficina,infraestructura,46701.54
2023-09-11,ingreso,Venta producto A,ventas,457545.58
2023-02-16,gasto,Renta oficina,infraestructura,89536.1
2023-11-21,gasto,Renta oficina,infraestructura,93318.9
2023-10-10,gasto,Renta oficina,infraestructura,16874.54
2023-12-09,ingreso,Venta producto A,ventas,376178.05
2023-06-29,gasto,Consultoria externa,servicios,61734.39
2023-04-12,gasto,Servicios publicos,infraestructura,25262.13
2023-10-01,gasto,Servicios publicos,infraestructura,67993.59
2023-11-07,gasto,Nomina Operativa,personal,222271.53
2023-05-27,gasto,Publicidad online,marketing,37657.48
2023-11-25,gasto,Compra inventario,costos,217897.22
2023-05-29,ingreso,Venta producto B,ventas,733534.65
2023-01-28,gasto,Publicidad online,marketing,16903.16
2023-09-22,ingreso,Venta producto B,ventas,770543.85
2023-08-15,gasto,Publicidad online,marketing,14964.73
2023-09-24,gasto,Renta oficina,infraestructura,12769.61
2023-01-30,ingreso,Venta producto B,ventas,321597.18
2023-08-08,gasto,Publicidad online,marketing,13460.31
2023-06-09,gasto,Publicidad online,marketing,60552.83
2023-10-19,gasto,Compra inventario,costos,70290.48
2023-10-04,ingreso,Venta producto A,ventas,214900.31
2023-04-19,ingreso,Venta producto B,ventas,689823.8
2023-05-03,gasto,Publicidad online,marketing,30297.07
2023-08-24,gasto,Servicios publicos,infraestructura,51174.35
2023-05-04,gasto,Servicios publicos,infraestructura,48670.72
2023-07-25,gasto,Publicidad online,marketing,69264.3
2023-04-05,ingreso,Venta producto B,ventas,414225.64
2023-11-29,ingreso,Venta producto B,ventas,78394.21
2023-03-29,gasto,Nomina Operativa,personal,213529.01
2023-02-10,gasto,Servicios publicos,infraestructura,98524.39
2023-07-19,gasto,Renta oficina,infraestructura,25546.75
2023-03-18,gasto,Nomina Operativa,personal,235503.7
2023-04-15,gasto,Compra inventario,costos,130386.71
2023-09-25,gasto,Compra inventario,costos,287269.79
2023-05-09,ingreso,Venta producto A,ventas,338856.59
2023-04-23,gasto,Servicios publicos,infraestructura,19756.46
2023-10-15,gasto,Nomina Operativa,personal,109417.9
2023-12-29,ingreso,Venta producto A,ventas,244580.93
2023-01-05,gasto,Renta oficina,infraestructura,45370.78
2023-04-22,gasto,Renta oficina,infraestructura,61632.76
2023-05-07,ingreso,Venta producto A,ventas,57826.26
2023-11-21,gasto,Servicios publicos,infraestructura,23874.66
2023-01-09,gasto,Renta oficina,infraestructura,38096.57
2023-05-23,gasto,Compra inventario,costos,156296.28
2023-12-23,gasto,Renta oficina,infraestructura,50370.63
2023-10-19,gasto,Renta oficina,infraestructura,53708.81
2023-01-10,ingreso,Venta producto A,ventas,634937.96
2023-11-14,ingreso,Venta producto A,ventas,106576.79
2023-08-10,gasto,Servicios publicos,infraestructura,22301.49
2023-06-15,gasto,Nomina Operativa,personal,180484.56
2023-10-25,gasto,Publicidad online,marketing,39143.6
2023-01-20,gasto,Compra inventario,costos,191042.75
2023-01-30,gasto,Renta oficina,infraestructura,23591.86
2023-02-14,gasto,Consultoria externa,servicios,101175.39
2023-01-15,ingreso,Venta producto B,ventas,247487.66
2023-07-07,gasto,Renta oficina,infraestructura,29281.28
2023-10-14,gasto,Servicios publicos,infraestructura,45122.03
2023-02-26,gasto,Renta oficina,infraestructura,21415.74
2023-06-18,ingreso,Venta producto B,ventas,940194.13
2023-12-18,gasto,Consultoria externa,servicios,35548.55
2023-02-18,gasto,Nomina Operativa,personal,39797.56
2023-08-18,gasto,Servicios publicos,infraestructura,90021.53
2023-01-17,ingreso,Venta producto A,ventas,615550.74
2023-11-19,gasto,Nomina Operativa,personal,150668.68
2023-01-16,gasto,Renta oficina,infraestructura,44245.59
2023-11-23,gasto,Servicios publicos,infraestructura,65565.51
2023-09-04,ingreso,Venta producto B,ventas,363304.88
2023-07-29,gasto,Consultoria externa,servicios,125554.67
2023-07-03,gasto,Compra inventario,costos,263716.73
2023-12-07,ingreso,Venta producto B,ventas,365141.23
2023-01-12,gasto,Consultoria externa,servicios,95223.71
2023-05-01,gasto,Consultoria externa,servicios,96221.04
2023-08-16,gasto,Renta oficina,infraestructura,69954.08
2023-03-18,ingreso,Venta producto A,ventas,129069.92
2023-09-30,gasto,Publicidad online,marketing,29122.39
2023-01-17,ingreso,Venta producto B,ventas,137172.88
2023-01-27,ingreso,Venta producto A,ventas,267745.39
2023-03-05,gasto,Servicios publicos,infraestructura,55834.47
2023-05-09,gasto,Compra inventario,costos,259072.79
2023-02-25,gasto,Servicios publicos,infraestructura,6145.0
2023-05-13,gasto,Renta oficina,infraestructura,87051.44
2023-04-28,gasto,Publicidad online,marketing,74636.93
2023-01-27,gasto,Servicios publicos,infraestructura,24232.37
2023-09-30,gasto,Consultoria externa,servicios,68993.98
2023-03-22,ingreso,Venta producto B,ventas,104697.74
2023-03-20,gasto,Compra inventario,costos,166923.48
2023-12-03,gasto,Renta oficina,infraestructura,59690.75
2023-05-14,gasto,Consultoria externa,servicios,122502.53
2023-07-09,gasto,Compra inventario,costos,292004.15
2023-06-14,ingreso,Venta producto A,ventas,867923.24
2023-10-11,ingreso,Venta producto B,ventas,519108.16
2023-07-08,gasto,Servicios publicos,infraestructura,81123.49
2023-04-11,gasto,Publicidad online,marketing,22693.21
2023-02-10,gasto,Publicidad online,marketing,57256.76
2023-10-31,gasto,Compra inventario,costos,52734.13
2023-03-18,gasto,Servicios publicos,infraestructura,24289.5
2023-12-20,gasto,Nomina Operativa,personal,222945.33
2023-09-24,gasto,Consultoria externa,servicios,72678.62
2023-07-19,gasto,Compra inventario,costos,106326.03
2023-02-21,gasto,Nomina Operativa,personal,96078.71
2023-03-14,ingreso,Venta producto B,ventas,493525.19
2023-12-04,ingreso,Venta producto B,ventas,783442.95
2023-11-30,ingreso,Venta producto B,ventas,710072.39
2023-11-06,gasto,Publicidad online,marketing,31828.49
2023-02-25,gasto,Servicios publicos,infraestructura,32678.86
2023-02-07,gasto,Compra inventario,costos,160046.52
2023-12-19,gasto,Nomina Operativa,personal,224543.79
2023-07-31,gasto,Renta oficina,infraestructura,79944.39
2023-09-22,gasto,Consultoria externa,servicios,78570.88
2023-09-16,gasto,Publicidad online,marketing,6421.5
2023-04-06,gasto,Compra inventario,costos,115542.27
2023-06-04,gasto,Consultoria externa,servicios,32847.78
2023-05-27,ingreso,Venta producto A,ventas,618021.49
2023-06-06,gasto,Compra inventario,costos,272980.51
2023-07-19,gasto,Renta oficina,infraestructura,68301.79
2023-02-19,gasto,Consultoria externa,servicios,128831.5
2023-01-30,ingreso,Venta producto B,ventas,173365.42
2023-03-04,ingreso,Venta producto B,ventas,574634.98
2023-06-08,gasto,Consultoria externa,servicios,103956.72
2023-04-30,gasto,Consultoria externa,servicios,69641.17
2023-02-07,gasto,Consultoria externa,servicios,92864.64
2023-02-06,gasto,Publicidad online,marketing,25441.01
2023-12-06,gasto,Servicios publicos,infraestructura,83822.06
2023-10-06,gasto,Servicios publicos,infraestructura,62325.42
2023-11-29,gasto,Consultoria externa,servicios,14807.32
2023-09-15,ingreso,Venta producto A,ventas,211029.11
2023-02-07,gasto,Servicios publicos,infraestructura,13375.87
2023-04-16,gasto,Publicidad online,marketing,76142.79
2023-03-29,gasto,Publicidad online,marketing,57408.07
2023-04-21,ingreso,Venta producto A,ventas,975298.31
2023-01-14,gasto,Consultoria externa,servicios,91003.68
2023-01-29,gasto,Renta oficina,infraestructura,90353.63
2023-11-13,gasto,Publicidad online,marketing,6595.27
2023-04-26,gasto,Publicidad online,marketing,17351.6
2023-07-20,ingreso,Venta producto B,ventas,763743.7
2023-08-03,gasto,Renta oficina,infraestructura,36603.59
2023-07-30,ingreso,Venta producto A,ventas,324880.78
2023-11-29,gasto,Nomina Operativa,personal,216726.12
2023-11-08,ingreso,Venta producto B,ventas,476072.16
2023-02-23,gasto,Consultoria externa,servicios,109229.11
2023-09-05,gasto,Servicios publicos,infraestructura,25101.14
2023-12-26,gasto,Publicidad online,marketing,44784.03
2023-10-15,gasto,Servicios publicos,infraestructura,13367.38
2023-12-25,ingreso,Venta producto B,ventas,589106.44
2023-04-21,gasto,Nomina Operativa,personal,107658.35
2023-09-09,gasto,Nomina Operativa,personal,111523.23
2023-03-18,gasto,Publicidad online,marketing,9118.84
2023-11-16,gasto,Consultoria externa,servicios,118400.16
2023-08-20,ingreso,Venta producto A,ventas,372300.84
2023-10-19,gasto,Compra inventario,costos,102110.4
2023-06-25,gasto,Consultoria externa,servicios,98328.82
2023-02-28,ingreso,Venta producto B,ventas,367065.57
2023-09-07,gasto,Servicios publicos,infraestructura,95168.67
2023-12-04,gasto,Nomina Operativa,personal,224206.71
2023-02-24,gasto,Compra inventario,costos,240161.04
2023-06-20,gasto,Nomina Operativa,personal,248114.88
2023-06-10,gasto,Compra inventario,costos,66127.65
2023-09-13,gasto,Publicidad online,marketing,45890.26
2023-10-31,gasto,Renta oficina,infraestructura,97366.31
2023-05-23,ingreso,Venta producto B,ventas,160912.84
2023-07-25,ingreso,Venta producto A,ventas,619252.5
2023-11-03,gasto,Consultoria externa,servicios,120766.47
2023-04-25,ingreso,Venta producto B,ventas,457039.82
2023-07-12,gasto,Nomina Operativa,personal,138626.92
2023-10-27,ingreso,Venta producto B,ventas,668283.44
2023-02-12,gasto,Consultoria externa,servicios,37435.33
2023-05-29,gasto,Nomina Operativa,personal,81814.24
2023-07-23,gasto,Consultoria externa,servicios,134889.83
2023-11-07,ingreso,Venta producto A,ventas,667554.29
2023-06-11,gasto,Renta oficina,infraestructura,97942.51
2023-08-26,ingreso,Venta producto A,ventas,963582.06
2023-01-21,gasto,Publicidad online,marketing,7962.03
2023-03-12,gasto,Publicidad online,marketing,30819.51
2023-04-07,gasto,Consultoria externa,servicios,18503.72
2023-07-21,ingreso,Venta producto B,ventas,911519.11
2023-02-27,ingreso,Venta producto B,ventas,989912.82
2023-07-09,ingreso,Venta producto A,ventas,608192.36
2023-05-09,gasto,Nomina Operativa,personal,234317.4
2023-06-04,gasto,Renta oficina,infraestructura,91998.04
2023-11-27,ingreso,Venta producto B,ventas,804671.09
2023-07-20,gasto,Compra inventario,costos,197960.16
2023-09-10,ingreso,Venta producto B,ventas,241410.63
2023-01-09,gasto,Consultoria externa,servicios,123064.32
2023-10-09,gasto,Renta oficina,infraestructura,8293.49
2023-04-03,ingreso,Venta producto B,ventas,104730.8
2023-12-17,ingreso,Venta producto B,ventas,61611.54
2023-02-10,gasto,Renta oficina,infraestructura,70484.38
2023-01-26,gasto,Nomina Operativa,personal,101801.58
2023-03-26,ingreso,Venta producto A,ventas,851459.93
2023-01-23,gasto,Consultoria externa,servicios,21470.24
2023-05-05,ingreso,Venta producto A,ventas,525074.4
2023-03-15,gasto,Nomina Operativa,personal,94054.39
2023-02-19,gasto,Nomina Operativa,personal,181909.86
2023-09-03,gasto,Servicios publicos,infraestructura,54492.46
2023-05-10,ingreso,Venta producto A,ventas,633383.89
2023-12-22,ingreso,Venta producto A,ventas,489853.68
2023-12-26,gasto,Servicios publicos,infraestructura,60813.63
2023-05-25,gasto,Renta oficina,infraestructura,21994.8
2023-04-10,gasto,Servicios publicos,infraestructura,25226.98
2023-06-21,gasto,Consultoria externa,servicios,94135.25
2023-02-19,ingreso,Venta producto A,ventas,679666.87
2023-06-30,gasto,Renta oficina,infraestructura,17026.47
2023-07-27,gasto,Consultoria externa,servicios,13462.92
2023-04-23,ingreso,Venta producto B,ventas,286098.83
2023-01-09,gasto,Nomina Operativa,personal,43636.17
2023-10-03,gasto,Consultoria externa,servicios,139978.56
2023-05-10,gasto,Publicidad online,marketing,57530.16
2023-08-07,gasto,Servicios publicos,infraestructura,96688.45
2023-12-05,ingreso,Venta producto B,ventas,361652.3
2023-11-20,gasto,Compra inventario,costos,13106.15
2023-08-30,gasto,Nomina Operativa,personal,179659.08
2023-06-21,ingreso,Venta producto A,ventas,970601.31
2023-06-18,gasto,Servicios publicos,infraestructura,60218.75
2023-08-27,gasto,Renta oficina,infraestructura,92684.15
2023-01-11,ingreso,Venta producto B,ventas,335382.71
2023-06-02,gasto,Servicios publicos,infraestructura,66009.25
2023-02-24,ingreso,Venta producto A,ventas,263812.95
2023-02-04,ingreso,Venta producto B,ventas,932588.83
2023-10-01,gasto,Nomina Operativa,personal,19342.58
2023-06-21,gasto,Publicidad online,marketing,32953.01
2023-11-19,ingreso,Venta producto A,ventas,558681.35
2023-07-18,gasto,Compra inventario,costos,165243.49
2023-05-16,gasto,Compra inventario,costos,159093.72
2023-03-19,ingreso,Venta producto A,ventas,686565.18
2023-09-19,gasto,Consultoria externa,servicios,119378.15
2023-07-29,gasto,Renta oficina,infraestructura,59803.34
2023-12-25,gasto,Consultoria externa,servicios,17024.11
2023-01-29,gasto,Consultoria externa,servicios,57426.04
2023-05-29,gasto,Servicios publicos,infraestructura,44544.17
2023-08-25,gasto,Consultoria externa,servicios,70156.07
2023-06-30,gasto,Compra inventario,costos,85972.53
2023-09-11,gasto,Compra inventario,costos,175614.92
2023-11-23,gasto,Nomina Operativa,personal,198824.89
2023-11-28,ingreso,Venta producto B,ventas,680827.01
2023-03-26,gasto,Servicios publicos,infraestructura,60400.52
2023-07-17,gasto,Compra inventario,costos,201602.7
2023-01-15,gasto,Renta oficina,infraestructura,11174.01
2023-05-06,gasto,Consultoria externa,servicios,129974.12
2023-07-26,gasto,Servicios publicos,infraestructura,51712.44
2023-03-08,ingreso,Venta producto A,ventas,882276.37
2023-02-09,ingreso,Venta producto B,ventas,249340.78
2023-03-27,ingreso,Venta producto B,ventas,728077.49
2023-06-07,ingreso,Venta producto B,ventas,948238.22
2023-10-24,gasto,Consultoria externa,servicios,35553.69
2023-09-12,ingreso,Venta producto B,ventas,242662.54
2023-11-17,gasto,Compra inventario,costos,151279.46
2023-06-15,gasto,Publicidad online,marketing,73627.48
2023-03-06,ingreso,Venta producto B,ventas,615262.13
2023-08-01,ingreso,Venta producto B,ventas,424262.53
2023-09-17,gasto,Publicidad online,marketing,46671.72
2023-03-05,gasto,Nomina Operativa,personal,36533.66
2023-02-26,gasto,Publicidad online,marketing,7910.71
2023-01-04,gasto,Compra inventario,costos,190949.51
2023-04-05,gasto,Publicidad online,marketing,58238.85
2023-01-09,gasto,Consultoria externa,servicios,98129.66
2023-09-25,ingreso,Venta producto A,ventas,721177.19
2023-04-28,ingreso,Venta producto A,ventas,245604.49
2023-06-28,gasto,Nomina Operativa,personal,88677.31
2023-02-01,ingreso,Venta producto B,ventas,871472.51
2023-09-18,gasto,Compra inventario,costos,43789.09
2023-07-20,ingreso,Venta producto B,ventas,280192.96
2023-09-19,ingreso,Venta producto B,ventas,359612.74
2023-12-11,gasto,Compra inventario,costos,103548.18
2023-07-05,gasto,Compra inventario,costos,232760.7
2023-05-25,gasto,Nomina Operativa,personal,64486.95
2023-02-24,gasto,Publicidad online,marketing,6831.45
2023-12-27,gasto,Renta oficina,infraestructura,96472.05
2023-02-27,gasto,Consultoria externa,servicios,138403.27
2023-11-02,ingreso,Venta producto A,ventas,912411.63
2023-04-29,gasto,Renta oficina,infraestructura,74501.21
2023-02-28,gasto,Nomina Operativa,personal,123673.37
2023-02-20,gasto,Nomina Operativa,personal,18518.88
2023-02-20,ingreso,Venta producto A,ventas,996875.52
2023-08-20,ingreso,Venta producto A,ventas,508621.43
2023-08-03,gasto,Compra inventario,costos,121920.56
2023-04-16,gasto,Servicios publicos,infraestructura,32334.26
2023-11-22,gasto,Servicios publicos,infraestructura,31691.05
2023-11-24,gasto,Renta oficina,infraestructura,17198.94
2023-06-12,gasto,Renta oficina,infraestructura,92596.5
2023-04-16,ingreso,Venta producto A,ventas,924860.39
2023-07-13,gasto,Servicios publicos,infraestructura,81189.53
2023-04-15,gasto,Nomina Operativa,personal,104960.52
2023-04-17,gasto,Nomina Operativa,personal,112968.91
2023-03-26,ingreso,Venta producto A,ventas,271174.39
2023-04-23,gasto,Servicios publicos,infraestructura,32900.28
2023-11-29,gasto,Compra inventario,costos,200798.95
2023-12-25,ingreso,Venta producto A,ventas,992125.86
2023-04-07,gasto,Publicidad online,marketing,53020.02
2023-12-16,gasto,Compra inventario,costos,264504.06
2023-02-21,ingreso,Venta producto B,ventas,554272.35
2023-08-31,gasto,Consultoria externa,servicios,84863.11
2023-10-05,gasto,Nomina Operativa,personal,153464.16
2023-04-03,gasto,Compra inventario,costos,110078.46
2023-07-26,gasto,Renta oficina,infraestructura,77276.59
2023-12-17,gasto,Servicios publicos,infraestructura,17997.07
2023-10-17,gasto,Renta oficina,infraestructura,21604.25
2023-12-30,gasto,Nomina Operativa,personal,127876.67
2023-09-17,gasto,Servicios publicos,infraestructura,15560.5
2023-04-24,ingreso,Venta producto A,ventas,705613.04
2023-05-17,ingreso,Venta producto B,ventas,273794.24
2023-07-10,gasto,Renta oficina,infraestructura,60435.4
2023-11-07,gasto,Nomina Operativa,personal,117073.59
2023-01-17,ingreso,Venta producto B,ventas,300939.43
2023-12-08,gasto,Nomina Operativa,personal,221175.17
2023-02-22,gasto,Nomina Operativa,personal,42297.9
2023-05-13,ingreso,Venta producto A,ventas,950141.51
2023-11-25,gasto,Consultoria externa,servicios,35926.57
2023-07-18,gasto,Nomina Operativa,personal,137777.6
2023-03-30,ingreso,Venta producto B,ventas,113269.88
2023-01-22,gasto,Compra inventario,costos,262455.8
2023-02-18,gasto,Consultoria externa,servicios,105078.44
2023-02-02,gasto,Nomina Operativa,personal,104898.04
2023-08-09,gasto,Compra inventario,costos,163718.94
2023-03-17,ingreso,Venta producto A,ventas,865663.43
2023-09-20,gasto,Nomina Operativa,personal,218680.66
2023-11-02,ingreso,Venta producto A,ventas,429055.94
2023-02-08,ingreso,Venta producto B,ventas,388306.42
2023-02-21,gasto,Renta oficina,infraestructura,52623.79
2023-07-10,gasto,Servicios publicos,infraestructura,91323.25
2023-02-09,gasto,Publicidad online,marketing,78534.63
2023-08-22,gasto,Servicios publicos,infraestructura,97428.46
2023-10-04,gasto,Nomina Operativa,personal,238444.64
2023-07-01,gasto,Nomina Operativa,personal,126829.54
2023-06-01,gasto,Servicios publicos,infraestructura,74508.92
2023-10-22,ingreso,Venta producto A,ventas,83942.13
2023-08-29,gasto,Nomina Operativa,personal,214415.78
2023-11-03,gasto,Nomina Operativa,personal,192848.75
2023-04-25,gasto,Compra inventario,costos,230690.63
2023-03-28,ingreso,Venta producto A,ventas,877059.05
2023-05-30,ingreso,Venta producto B,ventas,117823.44
2023-07-24,ingreso,Venta producto B,ventas,760403.44
2023-06-26,gasto,Nomina Operativa,personal,34489.82
2023-07-05,ingreso,Venta producto A,ventas,709801.37
2023-12-27,ingreso,Venta producto B,ventas,325551.35
2023-05-24,gasto,Publicidad online,marketing,77223.92
2023-04-08,gasto,Nomina Operativa,personal,48158.41
2023-07-21,gasto,Renta oficina,infraestructura,98266.84
2023-06-15,gasto,Compra inventario,costos,10791.04
2023-02-27,gasto,Consultoria externa,servicios,29903.23
2023-10-08,ingreso,Venta producto B,ventas,469104.62
2023-05-17,ingreso,Venta producto A,ventas,802984.44
2023-05-23,gasto,Servicios publicos,infraestructura,8307.4
2023-08-30,gasto,Nomina Operativa,personal,184296.35
2023-02-02,ingreso,Venta producto A,ventas,702759.94
2023-10-07,ingreso,Venta producto A,ventas,586310.37
2023-07-02,ingreso,Venta producto B,ventas,129351.76
2023-09-23,gasto,Renta oficina,infraestructura,93765.34
2023-04-08,gasto,Publicidad online,marketing,54239.85
2023-08-09,ingreso,Venta producto A,ventas,912080.24
2023-12-21,ingreso,Venta producto A,ventas,165817.1
2023-11-12,gasto,Renta oficina,infraestructura,52361.62
2023-05-08,gasto,Publicidad online,marketing,62746.96
2023-01-07,ingreso,Venta producto A,ventas,216417.54
2023-04-17,gasto,Renta oficina,infraestructura,69250.82
2023-02-06,gasto,Servicios publicos,infraestructura,21567.82
2023-11-01,gasto,Consultoria externa,servicios,13787.81
2023-06-10,ingreso,Venta producto A,ventas,549010.35
2023-11-13,gasto,Consultoria externa,servicios,111651.35
2023-07-31,gasto,Renta oficina,infraestructura,77007.1
2023-12-28,gasto,Compra inventario,costos,152742.8
2023-03-14,gasto,Publicidad online,marketing,49994.09
2023-01-05,ingreso,Venta producto A,ventas,111663.46
2023-12-11,gasto,Compra inventario,costos,24780.52
2023-04-08,gasto,Compra inventario,costos,170572.59
2023-04-01,gasto,Renta oficina,infraestructura,91484.01
2023-09-19,gasto,Consultoria externa,servicios,55223.68
2023-12-06,gasto,Servicios publicos,infraestructura,65542.87
2023-03-14,gasto,Consultoria externa,servicios,84980.17
2023-03-26,ingreso,Venta producto A,ventas,659010.19
2023-11-11,ingreso,Venta producto B,ventas,855015.87
2023-12-08,gasto,Servicios publicos,infraestructura,74527.87
2023-02-27,gasto,Nomina Operativa,personal,208382.67
2023-07-26,gasto,Compra inventario,costos,27688.11
2023-02-21,gasto,Compra inventario,costos,40274.1
2023-03-11,gasto,Publicidad online,marketing,44092.57
2023-11-10,ingreso,Venta producto B,ventas,986290.08
2023-12-08,gasto,Nomina Operativa,personal,10335.97
2023-11-13,ingreso,Venta producto A,ventas,704648.02
2023-10-31,gasto,Servicios publicos,infraestructura,54268.64
2023-03-27,gasto,Nomina Operativa,personal,207611.51
