fecha,tipo,concepto,categoria,monto
2025-02-27,gasto,Renta oficina,infraestructura,40551.7
2025-08-09,gasto,Consultoria externa,servicios,117578.64
2025-09-03,ingreso,Venta producto A,ventas,701855.59
2025-08-20,ingreso,Venta producto B,ventas,114332.52
2025-02-22,gasto,Consultoria externa,servicios,123186.1
2025-01-30,gasto,Servicios publicos,infraestructura,57702.63
2025-06-17,gasto,Renta oficina,infraestructura,69145.24
2025-04-25,gasto,Renta oficina,infraestructura,80750.66
2025-05-09,ingreso,Venta producto A,ventas,477827.2
2025-08-31,ingreso,Venta producto B,ventas,394974.75
2025-09-18,gasto,Nomina Operativa,personal,171891.33
2025-05-01,ingreso,Venta producto A,ventas,695856.96
2025-07-01,gasto,Nomina Operativa,personal,33804.23
2025-04-16,gasto,Servicios publicos,infraestructura,88688.73
2025-04-23,ingreso,Venta producto B,ventas,186759.16
2025-04-07,gasto,Consultoria externa,servicios,88692.71
2025-01-22,ingreso,Venta producto B,ventas,220555.24
2025-01-13,gasto,Servicios publicos,infraestructura,23484.43
2025-04-27,gasto,Servicios publicos,infraestructura,12747.8
2025-03-25,gasto,Renta oficina,infraestructura,80393.39
2025-02-28,gasto,Nomina Operativa,personal,209491.71
2025-01-13,gasto,Renta oficina,infraestructura,88712.84
2025-02-07,gasto,Servicios publicos,infraestructura,17274.93
2025-01-19,ingreso,Venta producto B,ventas,652669.28
2025-05-23,ingreso,Venta producto A,ventas,792157.84
2025-04-04,ingreso,Venta producto A,ventas,532685.85
2025-01-13,gasto,Consultoria externa,servicios,89661.57
2025-03-01,ingreso,Venta producto A,ventas,610606.56
2025-05-25,ingreso,Venta producto B,ventas,343202.55
2025-08-06,gasto,Compra inventario,costos,73402.59
2025-09-08,gasto,Consultoria externa,servicios,40567.45
2025-06-22,gasto,Publicidad online,marketing,76243.43
2025-07-26,gasto,Publicidad online,marketing,35572.04
2025-01-07,gasto,Renta oficina,infraestructura,70669.9
2025-06-06,gasto,Publicidad online,marketing,55834.19
2025-03-03,gasto,Renta oficina,infraestructura,49713.48
2025-05-02,ingreso,Venta producto A,ventas,862425.35
2025-04-03,gasto,Nomina Operativa,personal,96156.83
2025-02-25,gasto,Publicidad online,marketing,35897.88
2025-05-05,gasto,Compra inventario,costos,231348.16
2025-08-12,gasto,Nomina Operativa,personal,41613.64
2025-03-29,gasto,Compra inventario,costos,187139.14
2025-08-27,gasto,Servicios publicos,infraestructura,61753.49
2025-01-17,gasto,Nomina Operativa,personal,217798.44
2025-05-27,gasto,Compra inventario,costos,210380.36
2025-08-10,gasto,Nomina Operativa,personal,155094.86
2025-03-26,gasto,Consultoria externa,servicios,104421.07
2025-06-18,gasto,Consultoria externa,servicios,85642.41
2025-09-22,gasto,Renta oficina,infraestructura,53497.63
2025-04-25,gasto,Consultoria externa,servicios,18189.27
2025-07-11,gasto,Renta oficina,infraestructura,94118.58
2025-08-15,gasto,Servicios publicos,infraestructura,29865.96
2025-01-02,ingreso,Venta producto A,ventas,445509.63
2025-09-17,gasto,Compra inventario,costos,57979.23
2025-07-26,gasto,Publicidad online,marketing,5075.86
2025-01-10,gasto,Renta oficina,infraestructura,88268.32
2025-06-26,gasto,Publicidad online,marketing,69683.95
2025-07-29,ingreso,Venta producto A,ventas,439163.2
2025-08-18,gasto,Renta oficina,infraestructura,6450.48
2025-05-07,gasto,Consultoria externa,servicios,23719.47
2025-01-09,gasto,Publicidad online,marketing,77426.81
2025-05-29,ingreso,Venta producto B,ventas,612257.24
2025-06-16,gasto,Nomina Operativa,personal,213661.89
2025-07-15,gasto,Consultoria externa,servicios,141010.02
2025-01-17,gasto,Publicidad online,marketing,11233.66
2025-02-09,gasto,Publicidad online,marketing,11089.77
2025-04-12,gasto,Publicidad online,marketing,48625.22
2025-10-01,gasto,Servicios publicos,infraestructura,69066.23
2025-06-30,gasto,Consultoria externa,servicios,32336.72
2025-07-22,ingreso,Venta producto A,ventas,546415.05
2025-05-07,ingreso,Venta producto B,ventas,677336.97
2025-01-14,gasto,Publicidad online,marketing,16920.23
2025-07-13,ingreso,Venta producto B,ventas,688363.62
2025-06-23,gasto,Publicidad online,marketing,60369.15
2025-07-17,gasto,Consultoria externa,servicios,100500.07
2025-04-30,gasto,Consultoria externa,servicios,123686.83
2025-09-06,gasto,Nomina Operativa,personal,171850.86
2025-06-08,gasto,Renta oficina,infraestructura,32470.58
2025-08-31,ingreso,Venta producto A,ventas,454912.28
2025-06-09,gasto,Renta oficina,infraestructura,36823.82
2025-09-06,gasto,Servicios publicos,infraestructura,20016.87
2025-03-13,gasto,Publicidad online,marketing,69486.98
2025-03-14,gasto,Nomina Operativa,personal,94828.52
2025-05-19,ingreso,Venta producto B,ventas,527850.5
2025-05-13,gasto,Consultoria externa,servicios,131949.0
2025-06-01,gasto,Consultoria externa,servicios,26769.85
2025-06-10,ingreso,Venta producto B,ventas,773422.56
2025-09-20,gasto,Publicidad online,marketing,38195.03
2025-08-08,gasto,Publicidad online,marketing,32970.61
2025-07-30,gasto,Consultoria externa,servicios,22042.47
2025-09-30,gasto,Consultoria externa,servicios,54126.15
2025-07-28,gasto,Nomina Operativa,personal,169049.68
2025-04-06,gasto,Servicios publicos,infraestructura,75832.13
2025-07-15,gasto,Compra inventario,costos,215111.29
2025-02-24,gasto,Nomina Operativa,personal,14850.64
2025-06-03,gasto,Publicidad online,marketing,30602.0
2025-08-10,ingreso,Venta producto B,ventas,545758.59
2025-07-31,gasto,Consultoria externa,servicios,142700.35
2025-09-08,ingreso,Venta producto B,ventas,626740.29
2025-06-04,gasto,Renta oficina,infraestructura,79832.33
2025-01-04,gasto,Consultoria externa,servicios,39825.2
2025-03-14,gasto,Nomina Operativa,personal,234092.29
2025-06-30,gasto,Consultoria externa,servicios,20016.46
2025-04-14,gasto,Consultoria externa,servicios,118078.6
2025-07-05,ingreso,Venta producto B,ventas,996604.7
2025-06-05,gasto,Renta oficina,infraestructura,75339.94
2025-04-28,gasto,Renta oficina,infraestructura,75803.99
2025-03-05,gasto,Publicidad online,marketing,31708.23
2025-06-09,gasto,Servicios publicos,infraestructura,38181.87
2025-06-08,gasto,Compra inventario,costos,267388.77
2025-03-08,ingreso,Venta producto A,ventas,576054.83
2025-08-14,gasto,Servicios publicos,infraestructura,57588.01
2025-05-18,gasto,Servicios publicos,infraestructura,53826.29
2025-05-17,gasto,Publicidad online,marketing,23735.64
2025-05-28,gasto,Compra inventario,costos,273228.12
2025-01-26,gasto,Publicidad online,marketing,8304.48
2025-07-18,gasto,Publicidad online,marketing,32938.17
2025-04-12,gasto,Nomina Operativa,personal,186359.14
2025-03-06,gasto,Compra inventario,costos,251026.15
2025-08-17,gasto,Publicidad online,marketing,8809.52
2025-08-12,gasto,Renta oficina,infraestructura,60376.97
2025-04-30,gasto,Nomina Operativa,personal,160840.86
2025-08-26,gasto,Compra inventario,costos,62060.52
2025-01-12,gasto,Compra inventario,costos,150823.97
2025-05-11,gasto,Publicidad online,marketing,50276.67
2025-07-19,gasto,Servicios publicos,infraestructura,6823.86
2025-06-19,ingreso,Venta producto B,ventas,822504.34
2025-03-02,gasto,Renta oficina,infraestructura,20990.44
2025-07-07,gasto,Nomina Operativa,personal,41419.86
2025-05-10,gasto,Publicidad online,marketing,25476.53
2025-03-21,gasto,Renta oficina,infraestructura,51148.62
2025-07-13,ingreso,Venta producto A,ventas,945784.64
2025-01-06,gasto,Nomina Operativa,personal,56946.46
2025-07-21,gasto,Nomina Operativa,personal,140098.48
2025-07-01,ingreso,Venta producto A,ventas,466486.42
2025-08-22,gasto,Renta oficina,infraestructura,98211.08
2025-08-23,gasto,Compra inventario,costos,266995.72
2025-07-12,gasto,Publicidad online,marketing,7618.21
2025-01-22,gasto,Compra inventario,costos,136170.08
2025-07-25,gasto,Compra inventario,costos,94809.68
2025-01-10,gasto,Servicios publicos,infraestructura,46958.12
2025-02-06,gasto,Consultoria externa,servicios,68920.14
2025-05-11,gasto,Publicidad online,marketing,6523.32
2025-08-02,gasto,Compra inventario,costos,171835.35
2025-09-27,ingreso,Venta producto B,ventas,267326.35
2025-02-04,gasto,Publicidad online,marketing,45264.76
2025-02-24,gasto,Consultoria externa,servicios,106419.29
2025-01-13,gasto,Publicidad online,marketing,14041.49
2025-07-31,ingreso,Venta producto A,ventas,725937.5
2025-05-10,ingreso,Venta producto B,ventas,624280.6
2025-02-28,gasto,Servicios publicos,infraestructura,53009.43
2025-09-19,gasto,Renta oficina,infraestructura,53024.18
2025-03-09,gasto,Compra inventario,costos,29747.48
2025-07-06,gasto,Compra inventario,costos,133144.39
2025-09-24,gasto,Compra inventario,costos,10601.14
2025-09-27,gasto,Renta oficina,infraestructura,10303.84
2025-08-30,gasto,Compra inventario,costos,14428.52
2025-05-10,ingreso,Venta producto B,ventas,880339.62
2025-07-23,ingreso,Venta producto B,ventas,774741.66
2025-04-27,ingreso,Venta producto B,ventas,385137.68
2025-09-08,gasto,Publicidad online,marketing,45063.36
2025-08-19,gasto,Servicios publicos,infraestructura,97269.51
2025-07-09,gasto,Nomina Operativa,personal,235478.38
2025-01-30,gasto,Nomina Operativa,personal,135799.19
2025-09-30,ingreso,Venta producto A,ventas,116292.65
2025-05-23,gasto,Consultoria externa,servicios,142913.97
2025-04-25,gasto,Servicios publicos,infraestructura,73309.44
2025-03-17,gasto,Publicidad online,marketing,31068.87
2025-07-23,gasto,Publicidad online,marketing,31631.23
2025-05-22,ingreso,Venta producto B,ventas,889731.4
2025-04-15,gasto,Nomina Operativa,personal,210648.35
2025-04-30,gasto,Consultoria externa,servicios,114377.56
2025-01-17,ingreso,Venta producto B,ventas,963428.84
2025-09-18,gasto,Compra inventario,costos,287509.71
2025-03-14,ingreso,Venta producto A,ventas,762846.42
2025-07-09,ingreso,Venta producto B,ventas,80732.68
2025-09-15,ingreso,Venta producto A,ventas,293318.51
2025-02-26,gasto,Nomina Operativa,personal,54740.78
2025-03-04,gasto,Nomina Operativa,personal,90163.11
2025-03-10,gasto,Consultoria externa,servicios,48064.09
2025-06-16,ingreso,Venta producto A,ventas,168706.0
2025-05-25,gasto,Consultoria externa,servicios,14935.99
2025-02-02,gasto,Nomina Operativa,personal,27571.98
2025-04-23,gasto,Renta oficina,infraestructura,71634.22
2025-04-16,gasto,Compra inventario,costos,163204.68
2025-09-27,gasto,Nomina Operativa,personal,149540.76
2025-05-27,ingreso,Venta producto B,ventas,754352.95
2025-06-28,ingreso,Venta producto A,ventas,870592.61
2025-09-14,gasto,Renta oficina,infraestructura,23238.68
2025-09-11,ingreso,Venta producto A,ventas,286025.13
2025-07-17,ingreso,Venta producto B,ventas,404717.94
2025-05-25,ingreso,Venta producto A,ventas,797952.39
2025-04-04,ingreso,Venta producto B,ventas,457784.78
2025-08-31,ingreso,Venta producto B,ventas,689846.83
2025-05-04,ingreso,Venta producto B,ventas,516333.6
2025-04-05,ingreso,Venta producto A,ventas,344493.23
2025-06-13,gasto,Servicios publicos,infraestructura,26108.99
2025-07-31,gasto,Nomina Operativa,personal,68245.77
2025-09-24,gasto,Publicidad online,marketing,46822.4
2025-09-04,gasto,Consultoria externa,servicios,39907.55
2025-02-20,ingreso,Venta producto A,ventas,270531.92
2025-07-18,ingreso,Venta producto A,ventas,706755.02
2025-03-24,gasto,Nomina Operativa,personal,10858.69
2025-08-04,ingreso,Venta producto A,ventas,290883.19
2025-04-21,gasto,Publicidad online,marketing,77245.38
2025-09-21,gasto,Consultoria externa,servicios,54688.64
2025-02-17,gasto,Nomina Operativa,personal,50394.09
2025-08-22,gasto,Renta oficina,infraestructura,6119.04
2025-05-01,gasto,Servicios publicos,infraestructura,45661.73
2025-06-24,gasto,Consultoria externa,servicios,85142.25
2025-03-16,gasto,Publicidad online,marketing,40904.91
2025-04-08,gasto,Renta oficina,infraestructura,89584.02
2025-01-03,ingreso,Venta producto A,ventas,132175.25
2025-08-05,ingreso,Venta producto A,ventas,94263.58
2025-08-01,gasto,Nomina Operativa,personal,206885.11
2025-06-17,gasto,Renta oficina,infraestructura,37083.62
2025-01-28,ingreso,Venta producto B,ventas,870932.59
2025-08-12,ingreso,Venta producto A,ventas,75395.71
2025-04-12,ingreso,Venta producto B,ventas,173282.0
2025-03-12,gasto,Compra inventario,costos,68990.28
2025-08-09,gasto,Compra inventario,costos,101969.55
2025-04-22,gasto,Renta oficina,infraestructura,28474.48
2025-04-11,gasto,Consultoria externa,servicios,104933.12
2025-04-27,gasto,Nomina Operativa,personal,178953.21
2025-05-05,ingreso,Venta producto B,ventas,555553.62
2025-02-21,ingreso,Venta producto B,ventas,552536.65
2025-06-18,gasto,Consultoria externa,servicios,135844.13
2025-01-24,ingreso,Venta producto A,ventas,896201.76
2025-04-09,gasto,Consultoria externa,servicios,130767.84
2025-05-30,gasto,Consultoria externa,servicios,45031.05
2025-08-08,gasto,Compra inventario,costos,35660.98
2025-05-20,gasto,Nomina Operativa,personal,190175.72
2025-05-07,gasto,Compra inventario,costos,146716.3
2025-07-14,ingreso,Venta producto B,ventas,806941.08
2025-06-18,gasto,Servicios publicos,infraestructura,22683.98
2025-05-26,gasto,Consultoria externa,servicios,66785.17
2025-05-09,gasto,Compra inventario,costos,279141.42
2025-04-19,gasto,Consultoria externa,servicios,140821.96
2025-07-25,gasto,Publicidad online,marketing,62685.47
2025-01-08,ingreso,Venta producto B,ventas,859248.9
2025-07-06,ingreso,Venta producto B,ventas,109379.55
2025-08-26,gasto,Publicidad online,marketing,56691.05
2025-01-08,gasto,Servicios publicos,infraestructura,46812.25
2025-05-29,gasto,Publicidad online,marketing,40799.64
2025-07-27,gasto,Compra inventario,costos,139207.98
2025-03-13,gasto,Nomina Operativa,personal,122749.29
2025-01-27,ingreso,Venta producto A,ventas,796776.23
2025-05-19,gasto,Servicios publicos,infraestructura,73417.98
2025-05-10,gasto,Publicidad online,marketing,48576.06
2025-07-31,gasto,Nomina Operativa,personal,236381.48
2025-07-07,gasto,Nomina Operativa,personal,186625.28
2025-01-02,ingreso,Venta producto A,ventas,826331.98
2025-02-08,gasto,Compra inventario,costos,254036.67
2025-09-20,gasto,Nomina Operativa,personal,88178.13
2025-05-02,ingreso,Venta producto A,ventas,403308.24
2025-09-16,gasto,Servicios publicos,infraestructura,76451.55
2025-08-01,gasto,Renta oficina,infraestructura,48510.04
2025-06-19,gasto,Consultoria externa,servicios,75530.66
2025-06-19,gasto,Publicidad online,marketing,26083.79
2025-01-19,gasto,Renta oficina,infraestructura,17999.03
2025-07-09,ingreso,Venta producto B,ventas,661936.31
2025-01-03,gasto,Renta oficina,infraestructura,22270.19
2025-07-08,gasto,Nomina Operativa,personal,39445.61
2025-05-30,gasto,Consultoria externa,servicios,29051.87
2025-05-17,ingreso,Venta producto B,ventas,386572.19
2025-01-27,gasto,Compra inventario,costos,222699.64
2025-02-19,gasto,Servicios publicos,infraestructura,90195.15
2025-03-12,gasto,Publicidad online,marketing,54558.78
2025-08-05,ingreso,Venta producto B,ventas,338724.33
2025-07-07,gasto,Consultoria externa,servicios,13340.61
2025-01-20,ingreso,Venta producto B,ventas,940511.73
2025-08-24,gasto,Compra inventario,costos,119953.98
2025-08-16,gasto,Compra inventario,costos,203731.27
2025-03-12,gasto,Servicios publicos,infraestructura,95349.93
2025-08-22,gasto,Compra inventario,costos,119801.87
2025-09-29,gasto,Servicios publicos,infraestructura,79549.22
2025-01-19,gasto,Compra inventario,costos,173570.99
2025-03-16,gasto,Consultoria externa,servicios,100147.49
2025-02-22,ingreso,Venta producto A,ventas,392439.11
2025-02-27,gasto,Consultoria externa,servicios,125300.67
2025-02-24,gasto,Compra inventario,costos,132479.25
2025-07-22,ingreso,Venta producto A,ventas,904168.31
2025-05-08,gasto,Publicidad online,marketing,19098.65
2025-02-19,ingreso,Venta producto A,ventas,224685.77
2025-06-21,gasto,Nomina Operativa,personal,198892.27
2025-03-16,gasto,Servicios publicos,infraestructura,86836.78
2025-08-28,gasto,Renta oficina,infraestructura,9648.46
2025-04-27,gasto,Nomina Operativa,personal,47908.97
2025-09-16,gasto,Nomina Operativa,personal,247893.75
2025-08-14,gasto,Renta oficina,infraestructura,50066.6
2025-05-17,gasto,Nomina Operativa,personal,46543.83
2025-03-03,ingreso,Venta producto B,ventas,507628.54
2025-03-18,ingreso,Venta producto A,ventas,73617.07
2025-07-08,gasto,Compra inventario,costos,94391.39
2025-02-02,ingreso,Venta producto B,ventas,799840.93
2025-08-16,gasto,Servicios publicos,infraestructura,78664.15
2025-09-04,gasto,Nomina Operativa,personal,221842.6
2025-09-30,ingreso,Venta producto A,ventas,812918.23
2025-06-07,ingreso,Venta producto A,ventas,516302.42
2025-01-26,gasto,Compra inventario,costos,291608.7
2025-08-14,gasto,Renta oficina,infraestructura,91485.72
2025-02-22,gasto,Renta oficina,infraestructura,72952.87
2025-02-09,ingreso,Venta producto A,ventas,742651.05
2025-10-01,gasto,Compra inventario,costos,268253.4
2025-06-08,gasto,Nomina Operativa,personal,183924.45
2025-02-05,gasto,Renta oficina,infraestructura,76058.35
2025-01-04,gasto,Compra inventario,costos,297353.09
2025-05-20,gasto,Renta oficina,infraestructura,84156.06
2025-09-05,gasto,Consultoria externa,servicios,33413.29
2025-04-11,ingreso,Venta producto A,ventas,309847.97
2025-09-18,gasto,Consultoria externa,servicios,68678.61
2025-06-16,ingreso,Venta producto A,ventas,710266.33
2025-06-15,gasto,Publicidad online,marketing,37529.09
2025-02-09,ingreso,Venta producto A,ventas,704209.46
2025-01-12,ingreso,Venta producto A,ventas,196065.33
2025-08-30,gasto,Renta oficina,infraestructura,72847.35
2025-01-09,ingreso,Venta producto A,ventas,614335.07
2025-04-16,gasto,Publicidad online,marketing,41523.04
2025-02-11,ingreso,Venta producto B,ventas,404763.55
2025-08-31,gasto,Publicidad online,marketing,67777.75
2025-07-04,gasto,Renta oficina,infraestructura,10390.32
2025-07-17,gasto,Compra inventario,costos,167923.31
2025-08-14,ingreso,Venta producto A,ventas,303856.25
2025-01-03,gasto,Consultoria externa,servicios,26613.72
2025-05-03,ingreso,Venta producto B,ventas,302298.26
2025-06-23,gasto,Renta oficina,infraestructura,18150.89
2025-06-22,ingreso,Venta producto B,ventas,401990.06
2025-02-17,gasto,Nomina Operativa,personal,132134.95
2025-03-09,gasto,Nomina Operativa,personal,119262.48
2025-09-20,ingreso,Venta producto A,ventas,677932.24
2025-09-26,ingreso,Venta producto A,ventas,974798.93
2025-05-15,ingreso,Venta producto A,ventas,307639.6
2025-09-22,gasto,Publicidad online,marketing,53061.98
2025-07-03,gasto,Renta oficina,infraestructura,90489.49
2025-07-21,gasto,Nomina Operativa,personal,88515.63
2025-09-10,ingreso,Venta producto A,ventas,965646.9
2025-06-27,gasto,Nomina Operativa,personal,147252.52
2025-02-20,gasto,Compra inventario,costos,94401.45
2025-06-04,gasto,Nomina Operativa,personal,169230.47
2025-06-03,gasto,Consultoria externa,servicios,35649.11
2025-01-14,gasto,Servicios publicos,infraestructura,86785.75
2025-07-30,gasto,Renta oficina,infraestructura,74742.88
2025-02-16,gasto,Nomina Operativa,personal,221720.4
2025-07-23,ingreso,Venta producto B,ventas,701425.2
2025-08-07,ingreso,Venta producto A,ventas,66886.17
2025-02-24,ingreso,Venta producto A,ventas,68344.28
2025-01-17,gasto,Consultoria externa,servicios,92848.95
2025-07-03,gasto,Compra inventario,costos,164345.94
2025-06-10,gasto,Consultoria externa,servicios,139681.82
2025-07-27,gasto,Nomina Operativa,personal,217129.1
2025-04-09,ingreso,Venta producto A,ventas,606692.67
2025-03-20,gasto,Renta oficina,infraestructura,35742.28
2025-04-07,gasto,Publicidad online,marketing,61130.54
2025-06-26,gasto,Compra inventario,costos,12063.66
2025-04-05,gasto,Publicidad online,marketing,33053.13
2025-04-27,gasto,Consultoria externa,servicios,149222.66
2025-07-20,gasto,Renta oficina,infraestructura,93191.61
2025-01-03,gasto,Publicidad online,marketing,19627.68
2025-03-23,ingreso,Venta producto A,ventas,349319.03
2025-06-23,gasto,Renta oficina,infraestructura,90283.8
2025-07-25,gasto,Renta oficina,infraestructura,62516.9
2025-02-25,ingreso,Venta producto B,ventas,479361.84
2025-07-03,ingreso,Venta producto A,ventas,620392.87
2025-08-27,ingreso,Venta producto B,ventas,97121.88
2025-01-14,ingreso,Venta producto B,ventas,796934.15
2025-01-12,gasto,Servicios publicos,infraestructura,64845.74
2025-01-23,gasto,Servicios publicos,infraestructura,27724.14
2025-08-28,ingreso,Venta producto B,ventas,249959.51
2025-06-24,gasto,Consultoria externa,servicios,88989.1
2025-03-27,ingreso,Venta producto A,ventas,214436.54
2025-05-30,gasto,Publicidad online,marketing,64779.08
2025-09-30,gasto,Renta oficina,infraestructura,30049.9
2025-01-14,gasto,Publicidad online,marketing,55503.72
2025-07-22,gasto,Compra inventario,costos,159856.38
2025-02-01,gasto,Servicios publicos,infraestructura,55676.72
2025-05-29,gasto,Servicios publicos,infraestructura,50992.66
2025-09-20,gasto,Renta oficina,infraestructura,58652.88
2025-08-07,gasto,Servicios publicos,infraestructura,34338.68
2025-06-10,gasto,Compra inventario,costos,94546.78
2025-02-03,gasto,Consultoria externa,servicios,81129.91
2025-08-04,ingreso,Venta producto B,ventas,319922.82
2025-09-03,ingreso,Venta producto A,ventas,770776.99
2025-05-01,gasto,Nomina Operativa,personal,117026.04
2025-04-13,gasto,Compra inventario,costos,27991.0
2025-04-18,gasto,Nomina Operativa,personal,132258.54
2025-03-07,gasto,Publicidad online,marketing,72249.41
2025-03-11,gasto,Publicidad online,marketing,13523.51
2025-01-14,gasto,Publicidad online,marketing,50209.39
2025-04-08,ingreso,Venta producto B,ventas,588271.37
2025-01-19,gasto,Nomina Operativa,personal,193269.5
2025-03-28,gasto,Nomina Operativa,personal,139855.36
2025-04-14,gasto,Compra inventario,costos,54155.31
2025-08-01,gasto,Publicidad online,marketing,14129.19
2025-09-18,ingreso,Venta producto B,ventas,414367.14
2025-06-09,gasto,Renta oficina,infraestructura,92195.95
2025-03-26,ingreso,Venta producto A,ventas,475857.43
2025-08-09,ingreso,Venta producto A,ventas,491291.06
2025-08-16,gasto,Compra inventario,costos,123150.31
2025-02-11,gasto,Servicios publicos,infraestructura,71738.79
2025-03-20,gasto,Consultoria externa,servicios,40432.46
2025-03-28,gasto,Nomina Operativa,personal,130799.38
2025-06-09,gasto,Renta oficina,infraestructura,24937.6
2025-08-01,gasto,Nomina Operativa,personal,154225.63
2025-04-09,gasto,Nomina Operativa,personal,178358.24
2025-01-08,gasto,Consultoria externa,servicios,115481.62
2025-03-10,gasto,Renta oficina,infraestructura,99931.89
2025-03-26,gasto,Renta oficina,infraestructura,58534.82
2025-09-09,gasto,Publicidad online,marketing,47345.65
2025-06-29,gasto,Renta oficina,infraestructura,91660.95
2025-02-05,gasto,Compra inventario,costos,40897.79
2025-02-23,ingreso,Venta producto A,ventas,208986.88
2025-05-10,gasto,Renta oficina,infraestructura,24917.93
2025-08-20,gasto,Nomina Operativa,personal,94942.52
2025-05-28,ingreso,Venta producto B,ventas,595945.61
2025-02-17,gasto,Servicios publicos,infraestructura,73574.7
2025-01-18,gasto,Consultoria externa,servicios,97028.14
2025-06-13,gasto,Compra inventario,costos,25275.02
2025-09-25,ingreso,Venta producto A,ventas,554630.87
2025-05-27,ingreso,Venta producto A,ventas,531221.25
2025-03-08,gasto,Consultoria externa,servicios,123747.73
2025-04-13,ingreso,Venta producto A,ventas,920711.53
2025-03-19,ingreso,Venta producto A,ventas,301462.48
2025-02-09,gasto,Compra inventario,costos,10162.57
2025-03-02,gasto,Compra inventario,costos,60034.85
2025-07-29,gasto,Renta oficina,infraestructura,50139.31
2025-06-17,gasto,Consultoria externa,servicios,107653.86
2025-07-30,ingreso,Venta producto B,ventas,363642.36
2025-05-12,gasto,Publicidad online,marketing,75543.69
2025-09-20,gasto,Renta oficina,infraestructura,47455.83
2025-08-06,ingreso,Venta producto B,ventas,778921.49
2025-03-22,gasto,Renta oficina,infraestructura,17106.45
2025-05-17,gasto,Servicios publicos,infraestructura,41655.59
2025-05-13,gasto,Publicidad online,marketing,44100.17
2025-08-25,gasto,Publicidad online,marketing,10462.59
2025-05-20,gasto,Publicidad online,marketing,35641.54
2025-05-04,gasto,Nomina Operativa,personal,103428.6
2025-07-31,gasto,Servicios publicos,infraestructura,77085.0
2025-08-02,ingreso,Venta producto A,ventas,174575.86
2025-03-14,gasto,Renta oficina,infraestructura,47292.45
2025-02-11,gasto,Renta oficina,infraestructura,56757.03
2025-08-05,ingreso,Venta producto A,ventas,647746.03
2025-08-07,gasto,Consultoria externa,servicios,67622.04
2025-02-21,gasto,Compra inventario,costos,57615.72
2025-09-20,ingreso,Venta producto B,ventas,518320.13
2025-09-14,gasto,Renta oficina,infraestructura,74456.93
2025-02-09,gasto,Servicios publicos,infraestructura,8970.76
2025-05-06,gasto,Consultoria externa,servicios,18565.58
2025-02-16,ingreso,Venta producto A,ventas,79087.75
2025-08-31,gasto,Nomina Operativa,personal,52814.15
2025-08-23,gasto,Servicios publicos,infraestructura,20422.16
2025-03-28,gasto,Servicios publicos,infraestructura,96298.85
2025-04-27,gasto,Publicidad online,marketing,45576.2
2025-04-12,gasto,Compra inventario,costos,207397.98
2025-02-19,gasto,Compra inventario,costos,178850.57
2025-07-26,gasto,Nomina Operativa,personal,44498.94
2025-08-01,gasto,Compra inventario,costos,233627.27
2025-05-03,gasto,Compra inventario,costos,189854.44
2025-01-22,gasto,Publicidad online,marketing,79168.04
2025-01-02,ingreso,Venta producto A,ventas,568573.0
2025-08-17,gasto,Consultoria externa,servicios,110410.91
2025-08-06,gasto,Servicios publicos,infraestructura,10551.36
2025-06-22,gasto,Compra inventario,costos,177757.3
2025-09-16,ingreso,Venta producto B,ventas,534511.16
2025-07-10,ingreso,Venta producto A,ventas,544797.62
2025-03-21,ingreso,Venta producto A,ventas,594984.49
2025-06-30,gasto,Renta oficina,infraestructura,71482.3
2025-05-01,gasto,Nomina Operativa,personal,118855.08
2025-02-27,gasto,Nomina Operativa,personal,169205.89
2025-06-10,gasto,Servicios publicos,infraestructura,69618.39
2025-01-22,gasto,Compra inventario,costos,122121.97
2025-02-04,gasto,Servicios publicos,infraestructura,52141.22
2025-06-18,gasto,Renta oficina,infraestructura,47838.4
2025-05-02,gasto,Compra inventario,costos,45369.89
2025-08-07,gasto,Compra inventario,costos,60258.35
2025-08-11,gasto,Nomina Operativa,personal,125263.01
2025-01-03,gasto,Nomina Operativa,personal,101958.46
2025-03-07,gasto,Consultoria externa,servicios,36671.89
2025-09-20,gasto,Compra inventario,costos,177602.39
2025-03-23,gasto,Servicios publicos,infraestructura,55690.89
2025-02-25,ingreso,Venta producto B,ventas,789266.03
2025-03-29,gasto,Servicios publicos,infraestructura,62082.69
2025-06-07,gasto,Consultoria externa,servicios,74308.71
2025-07-01,gasto,Publicidad online,marketing,73091.91
2025-06-30,gasto,Publicidad online,marketing,22311.77
2025-05-08,gasto,Publicidad online,marketing,11293.01
2025-04-20,gasto,Consultoria externa,servicios,62390.2
2025-08-08,gasto,Renta oficina,infraestructura,10153.47
2025-04-26,gasto,Servicios publicos,infraestructura,95957.13
2025-04-26,gasto,Compra inventario,costos,297894.26
2025-08-06,gasto,Renta oficina,infraestructura,12027.81
2025-09-02,gasto,Publicidad online,marketing,58295.77
2025-02-05,gasto,Publicidad online,marketing,48279.14
2025-04-26,gasto,Compra inventario,costos,44587.37
2025-07-05,gasto,Consultoria externa,servicios,109261.39
2025-05-24,gasto,Compra inventario,costos,90265.62
2025-08-04,gasto,Renta oficina,infraestructura,36023.84
2025-02-01,gasto,Nomina Operativa,personal,151450.77
2025-05-23,gasto,Renta oficina,infraestructura,6003.04
2025-03-05,ingreso,Venta producto B,ventas,910331.03
2025-04-09,gasto,Publicidad online,marketing,35218.63
