fecha,tipo,concepto,categoria,monto
2023-02-16,gasto,Nomina Operativa,personal,102385.11
2023-04-24,gasto,Servicios publicos,infraestructura,38190.77
2023-12-25,gasto,Consultoria externa,servicios,135549.26
2023-04-05,ingreso,Venta producto B,ventas,790144.91
2023-11-20,ingreso,Venta producto B,ventas,142344.61
2023-05-16,gasto,Nomina Operativa,personal,71673.86
2023-04-13,ingreso,Venta producto B,ventas,501768.21
2023-05-06,ingreso,Venta producto A,ventas,850405.34
2023-09-11,ingreso,Venta producto B,ventas,309154.14
2023-12-22,gasto,Compra inventario,costos,241432.47
2023-06-30,ingreso,Venta producto A,ventas,817507.92
2023-06-01,gasto,Publicidad online,marketing,22478.5
2023-06-01,gasto,Servicios publicos,infraestructura,13675.97
2023-12-02,gasto,Compra inventario,costos,199419.52
2023-01-04,gasto,Compra inventario,costos,117074.65
2023-11-24,ingreso,Venta producto A,ventas,95632.14
2023-11-29,gasto,Publicidad online,marketing,31839.66
2023-11-19,gasto,Renta oficina,infraestructura,30994.49
2023-03-09,gasto,Nomina Operativa,personal,11102.47
2023-11-06,ingreso,Venta producto B,ventas,108703.77
2023-04-17,gasto,Compra inventario,costos,201290.04
2023-02-21,gasto,Renta oficina,infraestructura,91067.74
2023-05-21,gasto,Servicios publicos,infraestructura,11690.05
2023-01-14,ingreso,Venta producto A,ventas,230844.12
2023-05-16,gasto,Compra inventario,costos,202151.44
2023-02-20,gasto,Nomina Operativa,personal,15162.61
2023-03-17,ingreso,Venta producto B,ventas,813625.67
2023-10-29,gasto,Consultoria externa,servicios,77953.49
2023-11-18,ingreso,Venta producto B,ventas,700138.85
2023-05-17,gasto,Nomina Operativa,personal,138225.28
2023-02-03,gasto,Consultoria externa,servicios,44388.49
2023-09-06,gasto,Compra inventario,costos,55774.48
2023-03-30,gasto,Servicios publicos,infraestructura,38198.74
2023-02-08,gasto,Nomina Operativa,personal,68642.8
2023-02-23,ingreso,Venta producto B,ventas,654374.84
2023-09-15,ingreso,Venta producto A,ventas,506405.41
2023-02-17,ingreso,Venta producto B,ventas,332752.91
2023-01-28,gasto,Compra inventario,costos,207900.97
2023-01-27,gasto,Publicidad online,marketing,49012.94
2023-04-25,ingreso,Venta producto B,ventas,376048.88
2023-01-10,gasto,Nomina Operativa,personal,51438.07
2023-10-02,gasto,Publicidad online,marketing,67921.94
2023-06-10,gasto,Compra inventario,costos,164989.96
2023-06-02,gasto,Consultoria externa,servicios,43120.97
2023-10-01,gasto,Servicios publicos,infraestructura,75440.01
2023-06-01,gasto,Compra inventario,costos,102558.42
2023-07-24,ingreso,Venta producto A,ventas,419328.02
2023-06-28,ingreso,Venta producto A,ventas,681786.53
2023-09-10,gasto,Nomina Operativa,personal,81616.05
2023-04-02,gasto,Publicidad online,marketing,35824.52
2023-12-02,gasto,Renta oficina,infraestructura,65348.37
2023-10-20,gasto,Compra inventario,costos,75714.12
2023-03-29,gasto,Nomina Operativa,personal,12108.73
2023-07-11,gasto,Renta oficina,infraestructura,51823.93
2023-07-05,ingreso,Venta producto B,ventas,828409.19
2023-05-10,ingreso,Venta producto A,ventas,164734.83
2023-09-12,gasto,Compra inventario,costos,51500.93
2023-01-07,gasto,Nomina Operativa,personal,237363.86
2023-01-25,gasto,Renta oficina,infraestructura,30456.64
2023-05-03,gasto,Compra inventario,costos,99260.71
2023-05-11,gasto,Publicidad online,marketing,43524.01
2023-07-25,gasto,Publicidad online,marketing,15505.22
2023-01-21,gasto,Publicidad online,marketing,13320.69
2023-01-17,ingreso,Venta producto B,ventas,767181.74
2023-02-11,gasto,Publicidad online,marketing,30917.24
2023-07-02,ingreso,Venta producto A,ventas,581233.06
2023-05-24,gasto,Servicios publicos,infraestructura,63446.15
2023-10-11,gasto,Servicios publicos,infraestructura,83768.08
2023-02-25,ingreso,Venta producto A,ventas,754540.16
2023-02-11,gasto,Compra inventario,costos,32117.1
2023-12-25,gasto,Nomina Operativa,personal,183590.95
2023-11-16,gasto,Compra inventario,costos,103105.24
2023-05-04,gasto,Nomina Operativa,personal,105137.63
2023-03-08,ingreso,Venta producto A,ventas,134382.26
2023-06-10,gasto,Publicidad online,marketing,38016.53
2023-11-18,ingreso,Venta producto B,ventas,492887.49
2023-04-14,gasto,Compra inventario,costos,285967.77
2023-11-16,gasto,Servicios publicos,infraestructura,50255.22
2023-02-25,ingreso,Venta producto B,ventas,762049.24
2023-01-05,gasto,Compra inventario,costos,169763.32
2023-12-26,gasto,Servicios publicos,infraestructura,68228.49
2023-08-20,ingreso,Venta producto A,ventas,933012.33
2023-08-20,gasto,Renta oficina,infraestructura,32702.24
2023-08-21,ingreso,Venta producto B,ventas,556037.99
2023-07-08,gasto,Compra inventario,costos,208631.66
2023-08-07,gasto,Compra inventario,costos,290413.3
2023-11-15,gasto,Consultoria externa,servicios,99400.61
2023-12-22,ingreso,Venta producto B,ventas,795159.24
2023-06-22,gasto,Nomina Operativa,personal,18580.55
2023-08-09,ingreso,Venta producto B,ventas,612340.31
2023-11-16,gasto,Nomina Operativa,personal,222470.73
2023-11-24,ingreso,Venta producto A,ventas,242589.27
2023-09-10,ingreso,Venta producto B,ventas,341804.26
2023-07-09,gasto,Renta oficina,infraestructura,66209.94
2023-05-23,gasto,Nomina Operativa,personal,213833.66
2023-08-23,ingreso,Venta producto B,ventas,776576.99
2023-11-22,gasto,Nomina Operativa,personal,70471.29
2023-01-03,gasto,Compra inventario,costos,194666.32
2023-11-04,gasto,Compra inventario,costos,189000.08
2023-02-08,gasto,Renta oficina,infraestructura,65805.91
2023-02-25,gasto,Nomina Operativa,personal,228740.54
2023-03-31,gasto,Compra inventario,costos,292876.96
2023-10-04,ingreso,Venta producto A,ventas,422286.34
2023-01-20,gasto,Publicidad online,marketing,7570.93
2023-10-04,ingreso,Venta producto A,ventas,126518.19
2023-05-15,gasto,Renta oficina,infraestructura,88520.35
2023-05-23,gasto,Nomina Operativa,personal,24296.49
2023-06-29,gasto,Nomina Operativa,personal,80469.85
2023-04-08,gasto,Compra inventario,costos,56133.2
2023-08-06,gasto,Consultoria externa,servicios,41255.34
2023-01-19,gasto,Consultoria externa,servicios,91079.54
2023-11-07,ingreso,Venta producto A,ventas,874528.69
2023-09-29,gasto,Compra inventario,costos,62721.03
2023-07-19,gasto,Nomina Operativa,personal,231258.44
2023-10-09,gasto,Nomina Operativa,personal,82078.21
2023-06-15,ingreso,Venta producto B,ventas,826629.66
2023-10-26,gasto,Nomina Operativa,personal,179928.62
2023-05-12,gasto,Nomina Operativa,personal,141203.79
2023-01-26,gasto,Nomina Operativa,personal,97598.75
2023-11-12,gasto,Servicios publicos,infraestructura,99592.5
2023-10-11,gasto,Publicidad online,marketing,76200.38
2023-09-27,gasto,Servicios publicos,infraestructura,33417.05
2023-09-17,ingreso,Venta producto A,ventas,346977.23
2023-11-14,ingreso,Venta producto A,ventas,836733.31
2023-02-20,gasto,Servicios publicos,infraestructura,66129.35
2023-02-28,gasto,Nomina Operativa,personal,76201.44
2023-11-19,ingreso,Venta producto B,ventas,704679.46
2023-12-24,gasto,Nomina Operativa,personal,161536.41
2023-02-06,gasto,Consultoria externa,servicios,36230.02
2023-03-07,ingreso,Venta producto B,ventas,193172.09
2023-10-29,gasto,Nomina Operativa,personal,87045.82
2023-04-03,ingreso,Venta producto A,ventas,900318.64
2023-11-14,gasto,Servicios publicos,infraestructura,44086.48
2023-03-16,ingreso,Venta producto B,ventas,590215.66
2023-06-03,gasto,Compra inventario,costos,276503.31
2023-02-07,ingreso,Venta producto B,ventas,985734.93
2023-11-12,gasto,Compra inventario,costos,237194.71
2023-01-17,gasto,Nomina Operativa,personal,223443.59
2023-10-21,ingreso,Venta producto B,ventas,679575.33
2023-09-06,ingreso,Venta producto B,ventas,581275.28
2023-01-06,ingreso,Venta producto A,ventas,969545.37
2023-04-19,gasto,Nomina Operativa,personal,235285.66
2023-04-27,gasto,Consultoria externa,servicios,15939.16
2023-10-21,gasto,Servicios publicos,infraestructura,95344.66
2023-04-11,gasto,Compra inventario,costos,296798.82
2023-10-07,gasto,Servicios publicos,infraestructura,36199.43
2023-12-06,gasto,Publicidad online,marketing,70244.01
2023-04-28,ingreso,Venta producto A,ventas,122672.56
2023-12-10,gasto,Publicidad online,marketing,70385.53
2023-06-10,ingreso,Venta producto B,ventas,237422.11
2023-04-03,gasto,Servicios publicos,infraestructura,43162.04
2023-05-28,gasto,Nomina Operativa,personal,165606.16
2023-03-24,gasto,Renta oficina,infraestructura,90024.7
2023-06-21,gasto,Publicidad online,marketing,48081.46
2023-01-10,gasto,Publicidad online,marketing,44880.99
2023-05-22,gasto,Publicidad online,marketing,31363.8
2023-01-08,gasto,Nomina Operativa,personal,221375.76
2023-01-16,gasto,Publicidad online,marketing,44159.62
2023-04-23,gasto,Publicidad online,marketing,67549.02
2023-12-17,ingreso,Venta producto A,ventas,221546.29
2023-09-20,gasto,Renta oficina,infraestructura,71494.93
2023-02-05,ingreso,Venta producto A,ventas,817729.71
2023-03-03,gasto,Compra inventario,costos,100801.16
2023-07-31,gasto,Consultoria externa,servicios,80174.76
2023-06-23,ingreso,Venta producto B,ventas,312855.7
2023-09-01,gasto,Servicios publicos,infraestructura,68273.59
2023-05-05,gasto,Compra inventario,costos,292451.04
2023-02-22,gasto,Servicios publicos,infraestructura,68111.9
2023-02-27,gasto,Servicios publicos,infraestructura,44773.98
2023-03-21,gasto,Compra inventario,costos,262225.98
2023-01-14,ingreso,Venta producto B,ventas,710739.77
2023-10-22,gasto,Compra inventario,costos,34866.34
2023-08-18,gasto,Compra inventario,costos,247619.47
2023-12-12,ingreso,Venta producto A,ventas,821476.83
2023-09-24,gasto,Consultoria externa,servicios,66089.2
2023-05-05,gasto,Nomina Operativa,personal,41881.97
2023-06-07,gasto,Servicios publicos,infraestructura,8351.42
2023-05-20,gasto,Renta oficina,infraestructura,79266.8
2023-06-02,gasto,Publicidad online,marketing,58006.81
2023-02-27,gasto,Publicidad online,marketing,76841.71
2023-03-09,gasto,Publicidad online,marketing,23890.92
2023-02-05,ingreso,Venta producto A,ventas,742137.28
2023-09-14,gasto,Consultoria externa,servicios,146516.13
2023-01-02,gasto,Consultoria externa,servicios,113750.28
2023-05-19,ingreso,Venta producto B,ventas,201570.66
2023-09-16,gasto,Compra inventario,costos,129658.14
2023-10-25,gasto,Consultoria externa,servicios,147841.19
2023-01-22,ingreso,Venta producto A,ventas,511057.49
2023-01-08,gasto,Servicios publicos,infraestructura,59780.34
2023-04-06,gasto,Servicios publicos,infraestructura,31548.89
2023-11-13,ingreso,Venta producto B,ventas,674218.12
2023-09-21,gasto,Consultoria externa,servicios,35810.29
2023-04-24,gasto,Compra inventario,costos,43575.3
2023-08-18,gasto,Renta oficina,infraestructura,29458.91
2023-11-10,ingreso,Venta producto B,ventas,891760.24
2023-01-18,gasto,Compra inventario,costos,170039.46
2023-02-22,gasto,Compra inventario,costos,156141.7
2023-02-22,ingreso,Venta producto A,ventas,731632.11
2023-08-06,gasto,Compra inventario,costos,33788.01
2023-08-07,gasto,Renta oficina,infraestructura,33670.58
2023-06-04,ingreso,Venta producto A,ventas,315545.64
2023-02-23,ingreso,Venta producto A,ventas,834095.85
2023-04-27,gasto,Consultoria externa,servicios,94730.94
2023-11-30,gasto,Nomina Operativa,personal,47614.42
2023-05-08,gasto,Consultoria externa,servicios,45758.03
2023-06-27,gasto,Renta oficina,infraestructura,76561.07
2023-11-26,ingreso,Venta producto B,ventas,378430.86
2023-09-26,gasto,Compra inventario,costos,84393.62
2023-04-10,gasto,Publicidad online,marketing,6769.24
2023-06-10,ingreso,Venta producto A,ventas,361169.83
2023-03-22,gasto,Renta oficina,infraestructura,99987.05
2023-11-10,gasto,Servicios publicos,infraestructura,64091.17
2023-11-21,ingreso,Venta producto B,ventas,92307.53
2023-01-21,gasto,Publicidad online,marketing,7278.1
2023-04-30,gasto,Compra inventario,costos,43089.46
2023-04-20,gasto,Nomina Operativa,personal,97943.36
2023-04-26,gasto,Servicios publicos,infraestructura,10056.02
2023-04-18,ingreso,Venta producto A,ventas,286157.09
2023-08-20,gasto,Compra inventario,costos,175905.68
2023-12-01,gasto,Renta oficina,infraestructura,64329.98
2023-12-15,ingreso,Venta producto B,ventas,497722.33
2023-02-15,gasto,Nomina Operativa,personal,90692.03
2023-05-27,gasto,Consultoria externa,servicios,145392.5
2023-05-27,gasto,Servicios publicos,infraestructura,73535.28
2023-02-06,gasto,Publicidad online,marketing,40633.39
2023-03-21,gasto,Compra inventario,costos,76292.22
2023-03-19,ingreso,Venta producto A,ventas,538216.16
2023-10-29,gasto,Compra inventario,costos,156006.22
2023-03-23,gasto,Nomina Operativa,personal,44876.46
2023-09-04,gasto,Publicidad online,marketing,41504.71
2023-06-24,gasto,Nomina Operativa,personal,82305.31
2023-06-25,gasto,Compra inventario,costos,51133.53
2023-03-06,gasto,Compra inventario,costos,73916.13
2023-10-08,gasto,Servicios publicos,infraestructura,71370.49
2023-08-21,ingreso,Venta producto A,ventas,673129.76
2023-08-27,gasto,Nomina Operativa,personal,75960.45
2023-08-14,gasto,Compra inventario,costos,299031.82
2023-06-02,ingreso,Venta producto B,ventas,995824.12
2023-07-07,gasto,Nomina Operativa,personal,162356.67
2023-04-29,gasto,Renta oficina,infraestructura,25434.37
2023-07-12,gasto,Publicidad online,marketing,48048.56
2023-04-20,gasto,Servicios publicos,infraestructura,64903.73
2023-02-16,gasto,Publicidad online,marketing,20717.85
2023-09-28,gasto,Servicios publicos,infraestructura,60949.13
2023-11-03,gasto,Consultoria externa,servicios,102447.53
2023-09-19,gasto,Servicios publicos,infraestructura,62871.61
2023-08-30,ingreso,Venta producto B,ventas,451699.38
2023-12-11,gasto,Renta oficina,infraestructura,8451.23
2023-08-19,gasto,Servicios publicos,infraestructura,49592.68
2023-06-18,gasto,Compra inventario,costos,249751.59
2023-08-14,gasto,Servicios publicos,infraestructura,42461.59
2023-08-14,gasto,Nomina Operativa,personal,184934.56
2023-06-27,gasto,Publicidad online,marketing,62469.28
2023-05-22,gasto,Nomina Operativa,personal,34784.51
2023-06-02,ingreso,Venta producto A,ventas,113368.12
2023-08-21,ingreso,Venta producto B,ventas,746789.41
2023-06-06,ingreso,Venta producto A,ventas,624433.42
2023-07-12,gasto,Renta oficina,infraestructura,78565.79
2023-01-31,gasto,Nomina Operativa,personal,153062.45
2023-11-24,ingreso,Venta producto A,ventas,203819.19
2023-09-11,gasto,Renta oficina,infraestructura,12795.91
2023-01-27,gasto,Nomina Operativa,personal,34409.54
2023-01-17,gasto,Compra inventario,costos,60764.68
2023-03-01,gasto,Renta oficina,infraestructura,84132.18
2023-08-24,gasto,Renta oficina,infraestructura,11676.1
2023-05-26,gasto,Compra inventario,costos,177041.69
2023-08-17,gasto,Compra inventario,costos,39860.34
2023-09-18,gasto,Servicios publicos,infraestructura,30382.92
2023-08-23,gasto,Consultoria externa,servicios,121087.73
2023-12-20,ingreso,Venta producto B,ventas,505440.5
2023-06-08,gasto,Consultoria externa,servicios,108437.77
2023-12-01,gasto,Renta oficina,infraestructura,29536.85
2023-12-08,ingreso,Venta producto B,ventas,282788.46
2023-06-28,gasto,Renta oficina,infraestructura,26465.59
2023-09-30,gasto,Servicios publicos,infraestructura,43272.56
2023-02-19,gasto,Compra inventario,costos,210160.97
2023-12-02,gasto,Renta oficina,infraestructura,81870.83
2023-03-12,gasto,Servicios publicos,infraestructura,44022.21
2023-04-25,gasto,Nomina Operativa,personal,96583.01
2023-09-27,gasto,Publicidad online,marketing,63523.93
2023-09-19,gasto,Compra inventario,costos,185799.48
2023-03-25,gasto,Publicidad online,marketing,50523.64
2023-02-20,gasto,Nomina Operativa,personal,84048.31
2023-06-05,gasto,Compra inventario,costos,273063.54
2023-03-15,gasto,Compra inventario,costos,224182.7
2023-05-17,ingreso,Venta producto A,ventas,467030.14
2023-07-15,gasto,Publicidad online,marketing,33641.05
2023-07-26,gasto,Compra inventario,costos,266848.37
2023-06-14,gasto,Compra inventario,costos,12720.07
2023-12-26,ingreso,Venta producto B,ventas,182737.92
2023-04-29,ingreso,Venta producto B,ventas,923206.95
2023-06-13,ingreso,Venta producto B,ventas,598398.19
2023-10-05,gasto,Compra inventario,costos,153698.54
2023-12-16,gasto,Compra inventario,costos,196034.02
2023-01-08,gasto,Nomina Operativa,personal,118901.98
2023-04-13,gasto,Renta oficina,infraestructura,65919.12
2023-12-11,gasto,Renta oficina,infraestructura,47595.91
2023-05-24,gasto,Renta oficina,infraestructura,92189.86
2023-01-28,gasto,Servicios publicos,infraestructura,45053.96
2023-07-19,gasto,Renta oficina,infraestructura,74382.66
2023-07-18,gasto,Publicidad online,marketing,31586.38
2023-03-24,gasto,Consultoria externa,servicios,62365.22
2023-09-13,gasto,Publicidad online,marketing,37089.54
2023-05-23,gasto,Nomina Operativa,personal,122104.59
2023-03-24,gasto,Compra inventario,costos,166976.53
2023-11-10,ingreso,Venta producto A,ventas,58802.9
2023-09-18,gasto,Consultoria externa,servicios,98596.46
2023-07-11,gasto,Compra inventario,costos,30346.53
2023-05-13,ingreso,Venta producto B,ventas,768418.75
2023-10-26,ingreso,Venta producto B,ventas,799619.83
2023-03-29,gasto,Consultoria externa,servicios,52246.07
2023-06-27,gasto,Renta oficina,infraestructura,13302.64
2023-07-15,ingreso,Venta producto A,ventas,143146.45
2023-06-26,gasto,Servicios publicos,infraestructura,89648.86
2023-07-08,gasto,Compra inventario,costos,200298.74
2023-12-15,gasto,Compra inventario,costos,157605.43
2023-10-20,gasto,Publicidad online,marketing,75143.03
2023-02-27,gasto,Servicios publicos,infraestructura,9301.77
2023-07-09,gasto,Renta oficina,infraestructura,51555.47
2023-08-31,gasto,Publicidad online,marketing,51180.39
2023-12-09,ingreso,Venta producto B,ventas,952848.05
2023-04-27,ingreso,Venta producto B,ventas,892999.76
2023-10-13,gasto,Renta oficina,infraestructura,24933.97
2023-04-11,gasto,Compra inventario,costos,34105.65
2023-04-20,gasto,Consultoria externa,servicios,44366.28
2023-03-17,gasto,Publicidad online,marketing,48707.44
2023-09-10,gasto,Servicios publicos,infraestructura,72105.4
2023-09-11,gasto,Nomina Operativa,personal,229667.11
2023-07-13,gasto,Servicios publicos,infraestructura,97694.39
2023-05-11,gasto,Consultoria externa,servicios,53734.63
2023-07-05,gasto,Servicios publicos,infraestructura,41392.64
2023-05-24,gasto,Nomina Operativa,personal,58040.86
2023-08-14,gasto,Servicios publicos,infraestructura,65500.33
2023-06-26,gasto,Compra inventario,costos,285623.83
2023-10-21,gasto,Renta oficina,infraestructura,92589.56
2023-06-02,gasto,Servicios publicos,infraestructura,95894.68
2023-10-13,ingreso,Venta producto A,ventas,293366.25
2023-07-28,gasto,Renta oficina,infraestructura,73266.98
2023-10-23,gasto,Nomina Operativa,personal,249464.94
2023-02-14,gasto,Compra inventario,costos,143397.73
2023-10-21,gasto,Compra inventario,costos,226180.84
2023-04-16,gasto,Nomina Operativa,personal,99431.36
2023-09-08,gasto,Publicidad online,marketing,26808.96
2023-08-22,gasto,Nomina Operativa,personal,151396.99
2023-07-21,gasto,Renta oficina,infraestructura,87328.11
2023-11-13,ingreso,Venta producto A,ventas,171825.53
2023-06-09,ingreso,Venta producto A,ventas,101136.71
2023-06-13,gasto,Publicidad online,marketing,18665.7
2023-11-17,gasto,Nomina Operativa,personal,225840.22
2023-05-07,gasto,Compra inventario,costos,280644.18
2023-04-29,ingreso,Venta producto B,ventas,197718.5
2023-12-05,gasto,Renta oficina,infraestructura,53682.07
2023-09-01,gasto,Renta oficina,infraestructura,11792.32
2023-09-26,ingreso,Venta producto A,ventas,86387.17
2023-08-05,gasto,Nomina Operativa,personal,219362.1
2023-07-27,gasto,Servicios publicos,infraestructura,97647.39
2023-12-07,gasto,Compra inventario,costos,127775.53
2023-11-03,gasto,Nomina Operativa,personal,210440.08
2023-03-14,gasto,Renta oficina,infraestructura,46000.03
2023-08-19,ingreso,Venta producto B,ventas,838154.03
2023-07-27,gasto,Nomina Operativa,personal,98415.19
2023-04-13,ingreso,Venta producto A,ventas,105247.27
2023-01-11,ingreso,Venta producto A,ventas,881008.82
2023-12-30,gasto,Consultoria externa,servicios,112016.04
2023-08-02,gasto,Nomina Operativa,personal,126287.54
2023-02-26,gasto,Compra inventario,costos,207016.57
2023-12-23,gasto,Publicidad online,marketing,11727.23
2023-10-09,gasto,Publicidad online,marketing,7979.12
2023-04-21,gasto,Compra inventario,costos,279393.2
2023-05-21,gasto,Servicios publicos,infraestructura,40390.77
2023-05-30,gasto,Consultoria externa,servicios,21553.93
2023-04-28,gasto,Servicios publicos,infraestructura,20560.17
2023-07-27,gasto,Publicidad online,marketing,9466.44
2023-03-09,ingreso,Venta producto A,ventas,884182.4
2023-12-29,ingreso,Venta producto B,ventas,789820.15
2023-01-27,gasto,Consultoria externa,servicios,131208.31
2023-01-20,gasto,Nomina Operativa,personal,88088.04
2023-09-08,gasto,Compra inventario,costos,172497.82
2023-09-08,ingreso,Venta producto A,ventas,580926.03
2023-02-12,gasto,Renta oficina,infraestructura,42026.24
2023-06-12,gasto,Servicios publicos,infraestructura,16374.78
2023-04-20,gasto,Consultoria externa,servicios,89365.85
2023-04-01,gasto,Publicidad online,marketing,74965.23
2023-06-12,gasto,Publicidad online,marketing,51222.49
2023-01-02,ingreso,Venta producto B,ventas,669284.5
2023-12-15,ingreso,Venta producto B,ventas,859669.53
2023-01-05,ingreso,Venta producto A,ventas,923626.65
2023-12-20,gasto,Servicios publicos,infraestructura,94316.25
2023-12-26,gasto,Compra inventario,costos,128075.79
2023-10-15,ingreso,Venta producto B,ventas,304220.34
2023-10-18,ingreso,Venta producto B,ventas,405188.4
2023-09-23,ingreso,Venta producto B,ventas,113551.25
2023-08-26,gasto,Nomina Operativa,personal,68185.78
2023-12-17,gasto,Renta oficina,infraestructura,85429.86
2023-06-07,gasto,Consultoria externa,servicios,106131.05
2023-08-28,gasto,Publicidad online,marketing,38560.62
2023-10-26,gasto,Nomina Operativa,personal,242425.72
2023-04-25,gasto,Publicidad online,marketing,58363.54
2023-11-28,gasto,Publicidad online,marketing,44925.52
2023-03-03,gasto,Nomina Operativa,personal,215538.32
2023-04-03,ingreso,Venta producto A,ventas,453437.62
2023-01-20,gasto,Compra inventario,costos,238846.03
2023-05-17,gasto,Servicios publicos,infraestructura,72577.64
2023-07-23,gasto,Servicios publicos,infraestructura,37344.69
2023-03-01,gasto,Renta oficina,infraestructura,68104.55
2023-01-08,gasto,Servicios publicos,infraestructura,79017.6
2023-04-18,gasto,Servicios publicos,infraestructura,39753.61
2023-01-18,gasto,Compra inventario,costos,246819.54
2023-05-30,gasto,Servicios publicos,infraestructura,72245.18
2023-07-02,ingreso,Venta producto B,ventas,634001.55
2023-02-16,ingreso,Venta producto A,ventas,319982.44
2023-05-14,ingreso,Venta producto A,ventas,758192.13
2023-08-21,gasto,Consultoria externa,servicios,27513.85
2023-03-27,gasto,Consultoria externa,servicios,16461.91
2023-04-20,gasto,Servicios publicos,infraestructura,84411.29
2023-05-25,gasto,Publicidad online,marketing,68022.58
2023-01-10,gasto,Consultoria externa,servicios,103654.41
2023-07-30,ingreso,Venta producto B,ventas,81377.25
2023-07-27,gasto,Consultoria externa,servicios,111733.95
2023-04-15,gasto,Compra inventario,costos,275253.81
2023-04-01,gasto,Consultoria externa,servicios,60844.03
2023-08-11,gasto,Renta oficina,infraestructura,74514.85
2023-04-28,gasto,Servicios publicos,infraestructura,19295.53
2023-08-06,gasto,Servicios publicos,infraestructura,36160.75
2023-05-11,gasto,Servicios publicos,infraestructura,44649.82
2023-06-16,ingreso,Venta producto B,ventas,710936.93
2023-09-06,gasto,Servicios publicos,infraestructura,60926.53
2023-09-01,ingreso,Venta producto A,ventas,296907.67
2023-02-09,gasto,Renta oficina,infraestructura,16938.31
2023-07-04,gasto,Nomina Operativa,personal,89963.28
2023-09-01,ingreso,Venta producto A,ventas,624492.22
2023-04-12,gasto,Renta oficina,infraestructura,66107.22
2023-11-07,ingreso,Venta producto B,ventas,326490.41
2023-10-07,ingreso,Venta producto A,ventas,160009.61
2023-05-14,ingreso,Venta producto A,ventas,752199.49
2023-12-22,gasto,Compra inventario,costos,93105.78
2023-02-28,gasto,Consultoria externa,servicios,100272.27
2023-05-26,gasto,Publicidad online,marketing,6305.56
2023-07-28,gasto,Nomina Operativa,personal,27290.33
2023-09-27,gasto,Servicios publicos,infraestructura,14793.9
2023-01-17,gasto,Compra inventario,costos,247640.55
2023-04-10,gasto,Nomina Operativa,personal,152758.56
2023-03-22,gasto,Servicios publicos,infraestructura,32633.76
2023-03-13,gasto,Nomina Operativa,personal,204405.44
2023-10-26,gasto,Servicios publicos,infraestructura,40498.63
2023-04-30,gasto,Compra inventario,costos,196454.72
2023-05-02,gasto,Consultoria externa,servicios,64768.41
2023-05-14,gasto,Servicios publicos,infraestructura,83413.9
2023-09-03,ingreso,Venta producto B,ventas,363361.45
2023-10-28,ingreso,Venta producto B,ventas,65692.32
2023-09-02,gasto,Renta oficina,infraestructura,28854.97
2023-07-22,gasto,Consultoria externa,servicios,42910.92
2023-02-23,gasto,Publicidad online,marketing,53617.91
2023-04-13,gasto,Publicidad online,marketing,24643.97
2023-07-11,gasto,Renta oficina,infraestructura,17873.34
2023-06-13,gasto,Servicios publicos,infraestructura,6328.11
2023-04-25,gasto,Nomina Operativa,personal,189426.2
2023-01-19,gasto,Servicios publicos,infraestructura,27895.85
2023-02-28,gasto,Consultoria externa,servicios,35022.23
2023-03-07,gasto,Renta oficina,infraestructura,51644.73
2023-12-27,gasto,Publicidad online,marketing,68151.16
2023-06-11,gasto,Nomina Operativa,personal,109897.37
2023-11-05,gasto,Publicidad online,marketing,38349.14
2023-06-29,ingreso,Venta producto B,ventas,981355.01
2023-11-18,gasto,Compra inventario,costos,159426.36
2023-10-10,gasto,Renta oficina,infraestructura,78007.21
2023-02-28,gasto,Compra inventario,costos,220607.73
2023-07-06,gasto,Nomina Operativa,personal,13109.12
2023-08-27,gasto,Servicios publicos,infraestructura,98751.42
2023-08-06,gasto,Compra inventario,costos,146644.93
2023-12-17,ingreso,Venta producto A,ventas,425803.61
2023-08-20,ingreso,Venta producto A,ventas,607436.84
2023-08-06,gasto,Servicios publicos,infraestructura,85947.59
2023-01-28,gasto,Servicios publicos,infraestructura,24394.63
2023-08-31,gasto,Nomina Operativa,personal,124239.09
2023-08-06,gasto,Renta oficina,infraestructura,6879.2
2023-03-06,gasto,Compra inventario,costos,110562.65
2023-04-08,gasto,Servicios publicos,infraestructura,51463.27
2023-05-13,gasto,Publicidad online,marketing,36797.1
2023-11-22,gasto,Servicios publicos,infraestructura,20664.67
2023-11-20,gasto,Renta oficina,infraestructura,7809.45
2023-10-23,gasto,Publicidad online,marketing,65542.33
2023-08-13,gasto,Publicidad online,marketing,65454.84
2023-10-23,gasto,Nomina Operativa,personal,37190.1
2023-06-30,gasto,Consultoria externa,servicios,45965.51
2023-04-25,gasto,Servicios publicos,infraestructura,43351.24
2023-11-21,ingreso,Venta producto A,ventas,790015.92
2023-08-24,gasto,Servicios publicos,infraestructura,52194.56
2023-02-02,gasto,Renta oficina,infraestructura,63780.73
2023-07-15,gasto,Nomina Operativa,personal,228077.7
2023-12-05,gasto,Consultoria externa,servicios,108100.27
2023-09-12,gasto,Servicios publicos,infraestructura,42699.44
2023-01-14,gasto,Publicidad online,marketing,77025.34
2023-02-04,gasto,Servicios publicos,infraestructura,29064.77
2023-04-07,gasto,Consultoria externa,servicios,112534.73
2023-10-04,gasto,Renta oficina,infraestructura,48986.45
2023-03-31,gasto,Publicidad online,marketing,24639.58
2023-01-16,gasto,Compra inventario,costos,227906.39
2023-06-09,gasto,Publicidad online,marketing,28128.45
2023-09-02,ingreso,Venta producto A,ventas,242793.94
