fecha,tipo,concepto,categoria,monto
2025-06-16,ingreso,Venta producto A,ventas,292637.49
2025-06-02,gasto,Renta oficina,infraestructura,53602.59
2025-09-15,gasto,Compra inventario,costos,226838.19
2025-08-03,gasto,Servicios publicos,infraestructura,54663.74
2025-07-04,gasto,Publicidad online,marketing,29463.65
2025-01-26,ingreso,Venta producto A,ventas,348127.9
2025-09-01,gasto,Nomina Operativa,personal,86077.87
2025-04-28,gasto,Compra inventario,costos,174358.55
2025-08-17,gasto,Servicios publicos,infraestructura,58001.96
2025-04-03,gasto,Publicidad online,marketing,28340.8
2025-02-26,gasto,Nomina Operativa,personal,198739.7
2025-01-11,gasto,Servicios publicos,infraestructura,53914.22
2025-09-09,gasto,Compra inventario,costos,10365.02
2025-05-26,gasto,Servicios publicos,infraestructura,51988.81
2025-09-23,gasto,Renta oficina,infraestructura,24485.65
2025-02-06,gasto,Consultoria externa,servicios,71308.65
2025-01-28,gasto,Consultoria externa,servicios,102426.87
2025-06-07,ingreso,Venta producto B,ventas,713975.0
2025-04-22,ingreso,Venta producto A,ventas,255311.11
2025-09-23,gasto,Consultoria externa,servicios,106084.18
2025-06-02,ingreso,Venta producto B,ventas,110637.4
2025-01-05,gasto,Nomina Operativa,personal,126544.84
2025-01-07,gasto,Publicidad online,marketing,8730.23
2025-07-12,gasto,Servicios publicos,infraestructura,60149.77
2025-08-13,gasto,Servicios publicos,infraestructura,79736.58
2025-01-12,gasto,Servicios publicos,infraestructura,76295.7
2025-02-04,gasto,Consultoria externa,servicios,18099.95
2025-06-30,gasto,Consultoria externa,servicios,17836.42
2025-07-15,gasto,Nomina Operativa,personal,197642.7
2025-02-13,ingreso,Venta producto B,ventas,209873.39
2025-04-17,gasto,Compra inventario,costos,109972.99
2025-08-23,gasto,Servicios publicos,infraestructura,23071.21
2025-09-29,gasto,Nomina Operativa,personal,170462.14
2025-04-26,gasto,Publicidad online,marketing,29950.42
2025-09-04,ingreso,Venta producto A,ventas,290769.85
2025-02-06,gasto,Renta oficina,infraestructura,64863.64
2025-02-28,ingreso,Venta producto B,ventas,928619.5
2025-07-02,gasto,Compra inventario,costos,73899.28
2025-09-28,gasto,Nomina Operativa,personal,142422.34
2025-05-11,gasto,Consultoria externa,servicios,55013.55
2025-06-17,ingreso,Venta producto A,ventas,939724.73
2025-05-05,gasto,Nomina Operativa,personal,173978.75
2025-01-17,ingreso,Venta producto B,ventas,575495.27
2025-09-28,ingreso,Venta producto A,ventas,525615.46
2025-08-15,ingreso,Venta producto A,ventas,832908.44
2025-01-08,gasto,Servicios publicos,infraestructura,82061.17
2025-03-14,gasto,Nomina Operativa,personal,53838.76
2025-08-05,gasto,Consultoria externa,servicios,113904.01
2025-02-08,gasto,Renta oficina,infraestructura,12681.69
2025-03-01,gasto,Servicios publicos,infraestructura,17477.86
2025-01-28,gasto,Servicios publicos,infraestructura,75322.37
2025-03-31,gasto,Compra inventario,costos,52845.43
2025-06-13,gasto,Publicidad online,marketing,38468.59
2025-04-23,gasto,Compra inventario,costos,227418.66
2025-07-25,ingreso,Venta producto A,ventas,180269.54
2025-02-14,gasto,Publicidad online,marketing,26635.73
2025-09-14,gasto,Publicidad online,marketing,19637.86
2025-01-18,gasto,Nomina Operativa,personal,137059.48
2025-05-14,gasto,Nomina Operativa,personal,44325.4
2025-09-03,ingreso,Venta producto B,ventas,756084.73
2025-09-30,gasto,Consultoria externa,servicios,16433.19
2025-01-04,ingreso,Venta producto A,ventas,396114.82
2025-08-26,gasto,Publicidad online,marketing,58006.2
2025-05-29,gasto,Consultoria externa,servicios,133986.65
2025-03-14,gasto,Nomina Operativa,personal,223069.48
2025-06-16,gasto,Servicios publicos,infraestructura,46475.26
2025-01-05,gasto,Publicidad online,marketing,49786.06
2025-07-02,ingreso,Venta producto B,ventas,474948.35
2025-01-21,gasto,Renta oficina,infraestructura,38620.45
2025-05-16,gasto,Compra inventario,costos,11003.11
2025-05-27,gasto,Consultoria externa,servicios,97375.49
2025-08-11,gasto,Consultoria externa,servicios,90310.67
2025-02-09,gasto,Compra inventario,costos,182297.37
2025-04-19,gasto,Publicidad online,marketing,56484.09
2025-01-21,gasto,Nomina Operativa,personal,122871.68
2025-01-19,gasto,Publicidad online,marketing,54565.23
2025-01-07,gasto,Compra inventario,costos,17227.83
2025-04-29,ingreso,Venta producto B,ventas,311298.37
2025-06-17,ingreso,Venta producto A,ventas,222078.15
2025-07-15,gasto,Publicidad online,marketing,34312.93
2025-01-22,gasto,Compra inventario,costos,164293.14
2025-07-26,gasto,Publicidad online,marketing,59485.15
2025-06-15,gasto,Renta oficina,infraestructura,89657.62
2025-05-20,ingreso,Venta producto A,ventas,484268.05
2025-07-06,ingreso,Venta producto A,ventas,437646.22
2025-02-19,gasto,Servicios publicos,infraestructura,12172.06
2025-07-07,gasto,Nomina Operativa,personal,131149.14
2025-07-27,gasto,Compra inventario,costos,110296.87
2025-04-22,gasto,Publicidad online,marketing,55147.51
2025-06-01,gasto,Publicidad online,marketing,71653.11
2025-08-20,gasto,Nomina Operativa,personal,113376.67
2025-09-28,ingreso,Venta producto A,ventas,967219.37
2025-03-29,gasto,Consultoria externa,servicios,69181.32
2025-08-13,ingreso,Venta producto A,ventas,661649.21
2025-05-15,ingreso,Venta producto A,ventas,951414.05
2025-08-17,gasto,Publicidad online,marketing,7916.66
2025-09-05,gasto,Publicidad online,marketing,65674.16
2025-04-17,gasto,Renta oficina,infraestructura,38128.39
2025-09-30,gasto,Servicios publicos,infraestructura,91648.25
2025-06-11,gasto,Servicios publicos,infraestructura,21803.19
2025-09-08,gasto,Nomina Operativa,personal,156425.4
2025-01-10,gasto,Consultoria externa,servicios,87480.36
2025-05-07,gasto,Consultoria externa,servicios,14689.09
2025-01-22,gasto,Nomina Operativa,personal,210631.02
2025-04-10,ingreso,Venta producto B,ventas,754979.42
2025-05-13,gasto,Servicios publicos,infraestructura,7192.63
2025-03-23,ingreso,Venta producto B,ventas,260374.23
2025-05-26,gasto,Nomina Operativa,personal,42368.45
2025-04-04,gasto,Renta oficina,infraestructura,38819.67
2025-03-13,gasto,Publicidad online,marketing,36859.36
2025-04-24,ingreso,Venta producto A,ventas,214090.09
2025-04-15,gasto,Nomina Operativa,personal,152955.91
2025-04-14,ingreso,Venta producto B,ventas,729474.39
2025-09-16,gasto,Servicios publicos,infraestructura,14609.23
2025-05-03,gasto,Consultoria externa,servicios,18036.43
2025-07-03,gasto,Compra inventario,costos,29940.24
2025-09-21,gasto,Renta oficina,infraestructura,32337.78
2025-03-20,gasto,Compra inventario,costos,124883.08
2025-06-08,gasto,Consultoria externa,servicios,43680.45
2025-07-11,gasto,Consultoria externa,servicios,140549.86
2025-08-08,gasto,Compra inventario,costos,10486.41
2025-05-01,gasto,Nomina Operativa,personal,188202.83
2025-07-09,gasto,Renta oficina,infraestructura,46446.99
2025-03-26,gasto,Compra inventario,costos,75177.89
2025-07-11,ingreso,Venta producto B,ventas,485538.21
2025-08-07,gasto,Consultoria externa,servicios,73400.32
2025-07-05,gasto,Consultoria externa,servicios,104867.45
2025-09-26,ingreso,Venta producto A,ventas,635294.35
2025-08-15,gasto,Servicios publicos,infraestructura,59859.16
2025-07-04,gasto,Servicios publicos,infraestructura,41688.13
2025-02-25,gasto,Nomina Operativa,personal,101505.64
2025-03-18,ingreso,Venta producto B,ventas,76769.53
2025-03-28,gasto,Consultoria externa,servicios,26357.44
2025-09-26,ingreso,Venta producto B,ventas,545821.34
2025-04-13,gasto,Compra inventario,costos,170647.63
2025-05-27,ingreso,Venta producto B,ventas,956872.01
2025-06-23,gasto,Compra inventario,costos,263750.81
2025-04-05,gasto,Renta oficina,infraestructura,40895.06
2025-03-20,ingreso,Venta producto B,ventas,686095.75
2025-02-14,ingreso,Venta producto A,ventas,883281.85
2025-06-28,ingreso,Venta producto B,ventas,92051.95
2025-04-11,gasto,Nomina Operativa,personal,214378.35
2025-04-25,gasto,Servicios publicos,infraestructura,29429.71
2025-03-19,ingreso,Venta producto A,ventas,356801.44
2025-03-22,gasto,Servicios publicos,infraestructura,97643.17
2025-05-22,gasto,Consultoria externa,servicios,114040.08
2025-09-29,gasto,Compra inventario,costos,216899.98
2025-02-02,gasto,Nomina Operativa,personal,31015.11
2025-09-15,gasto,Consultoria externa,servicios,32428.28
2025-08-22,ingreso,Venta producto B,ventas,328112.67
2025-08-28,gasto,Compra inventario,costos,194247.76
2025-04-08,gasto,Nomina Operativa,personal,135913.8
2025-03-21,gasto,Compra inventario,costos,152502.38
2025-03-05,gasto,Compra inventario,costos,172387.49
2025-05-25,gasto,Nomina Operativa,personal,70898.57
2025-03-07,gasto,Consultoria externa,servicios,75758.05
2025-07-28,gasto,Publicidad online,marketing,38042.32
2025-08-11,gasto,Nomina Operativa,personal,212733.15
2025-03-18,gasto,Servicios publicos,infraestructura,46722.39
2025-02-11,gasto,Compra inventario,costos,133406.18
2025-02-10,gasto,Consultoria externa,servicios,65019.17
2025-02-01,ingreso,Venta producto B,ventas,184584.92
2025-02-08,gasto,Compra inventario,costos,86939.33
2025-09-25,gasto,Publicidad online,marketing,58705.02
2025-04-12,ingreso,Venta producto B,ventas,176873.56
2025-09-10,gasto,Compra inventario,costos,185202.99
2025-01-07,gasto,Consultoria externa,servicios,132328.32
2025-09-20,ingreso,Venta producto B,ventas,412791.06
2025-01-03,ingreso,Venta producto A,ventas,227681.09
2025-01-20,gasto,Nomina Operativa,personal,158245.37
2025-09-17,gasto,Consultoria externa,servicios,18838.81
2025-01-25,gasto,Consultoria externa,servicios,53700.55
2025-02-22,gasto,Publicidad online,marketing,49991.08
2025-06-15,gasto,Publicidad online,marketing,24914.8
2025-09-25,gasto,Publicidad online,marketing,28140.87
2025-05-03,gasto,Renta oficina,infraestructura,83773.21
2025-08-03,ingreso,Venta producto B,ventas,303687.68
2025-09-26,ingreso,Venta producto A,ventas,363657.01
2025-07-18,gasto,Compra inventario,costos,263257.11
2025-07-09,gasto,Consultoria externa,servicios,128269.02
2025-02-22,gasto,Compra inventario,costos,114185.17
2025-06-15,gasto,Publicidad online,marketing,50742.98
2025-07-20,ingreso,Venta producto B,ventas,750092.48
2025-06-12,gasto,Nomina Operativa,personal,45187.21
2025-07-22,gasto,Compra inventario,costos,65669.52
2025-04-16,gasto,Consultoria externa,servicios,75005.54
2025-07-26,gasto,Consultoria externa,servicios,125812.32
2025-03-31,gasto,Renta oficina,infraestructura,28513.75
2025-05-21,gasto,Nomina Operativa,personal,241682.43
2025-01-10,gasto,Renta oficina,infraestructura,29381.26
2025-04-16,gasto,Nomina Operativa,personal,230620.87
2025-05-20,gasto,Consultoria externa,servicios,44179.52
2025-08-03,gasto,Consultoria externa,servicios,87401.39
2025-01-19,gasto,Servicios publicos,infraestructura,91139.34
2025-05-06,gasto,Publicidad online,marketing,16523.17
2025-05-07,gasto,Servicios publicos,infraestructura,30069.05
2025-07-30,gasto,Publicidad online,marketing,15087.51
2025-05-09,gasto,Compra inventario,costos,249506.14
2025-05-21,gasto,Renta oficina,infraestructura,87832.22
2025-01-09,gasto,Renta oficina,infraestructura,27919.03
2025-05-14,gasto,Renta oficina,infraestructura,58727.01
2025-07-04,gasto,Nomina Operativa,personal,246836.04
2025-03-17,gasto,Renta oficina,infraestructura,31169.97
2025-04-16,gasto,Servicios publicos,infraestructura,34681.62
2025-07-23,gasto,Compra inventario,costos,69154.7
2025-08-16,gasto,Nomina Operativa,personal,84064.96
2025-02-08,gasto,Renta oficina,infraestructura,47347.55
2025-09-23,ingreso,Venta producto A,ventas,657874.33
2025-07-28,gasto,Servicios publicos,infraestructura,69280.26
2025-01-27,gasto,Renta oficina,infraestructura,83210.82
2025-04-22,ingreso,Venta producto A,ventas,935169.17
2025-05-27,gasto,Renta oficina,infraestructura,97952.42
2025-07-05,gasto,Renta oficina,infraestructura,43768.46
2025-04-12,gasto,Nomina Operativa,personal,143872.17
2025-06-21,gasto,Compra inventario,costos,116431.93
2025-03-17,gasto,Servicios publicos,infraestructura,63695.52
2025-08-30,gasto,Consultoria externa,servicios,17195.56
2025-05-08,gasto,Servicios publicos,infraestructura,97369.99
2025-02-25,gasto,Nomina Operativa,personal,202740.23
2025-06-13,gasto,Servicios publicos,infraestructura,68144.92
2025-09-15,gasto,Publicidad online,marketing,27147.06
2025-03-10,gasto,Nomina Operativa,personal,228424.1
2025-06-07,gasto,Publicidad online,marketing,46145.35
2025-03-29,gasto,Publicidad online,marketing,42460.9
2025-06-24,gasto,Compra inventario,costos,214608.22
2025-06-17,gasto,Consultoria externa,servicios,15682.84
2025-07-26,gasto,Consultoria externa,servicios,146249.33
2025-08-23,gasto,Publicidad online,marketing,71711.25
2025-08-22,gasto,Consultoria externa,servicios,145794.57
2025-01-05,ingreso,Venta producto A,ventas,54188.49
2025-07-30,gasto,Compra inventario,costos,280067.68
2025-02-19,ingreso,Venta producto A,ventas,205433.3
2025-06-05,gasto,Compra inventario,costos,73620.07
2025-03-04,gasto,Compra inventario,costos,268168.25
2025-04-21,gasto,Servicios publicos,infraestructura,97648.3
2025-02-07,gasto,Renta oficina,infraestructura,10778.43
2025-02-11,ingreso,Venta producto A,ventas,701583.3
2025-09-06,gasto,Servicios publicos,infraestructura,62266.32
2025-05-24,gasto,Publicidad online,marketing,39551.02
2025-02-23,ingreso,Venta producto B,ventas,340036.17
2025-02-14,gasto,Nomina Operativa,personal,93010.61
2025-05-16,gasto,Compra inventario,costos,70358.06
2025-09-24,gasto,Publicidad online,marketing,67883.53
2025-04-24,ingreso,Venta producto B,ventas,296106.9
2025-02-05,gasto,Servicios publicos,infraestructura,61869.36
2025-07-13,gasto,Compra inventario,costos,65939.19
2025-03-11,gasto,Compra inventario,costos,48273.69
2025-01-14,gasto,Publicidad online,marketing,38956.48
2025-03-14,ingreso,Venta producto B,ventas,551598.98
2025-08-09,gasto,Consultoria externa,servicios,120739.15
2025-08-20,gasto,Compra inventario,costos,52299.03
2025-03-25,gasto,Compra inventario,costos,201406.97
2025-08-12,gasto,Servicios publicos,infraestructura,80843.79
2025-01-04,gasto,Publicidad online,marketing,39923.26
2025-04-07,gasto,Nomina Operativa,personal,108836.85
2025-09-21,ingreso,Venta producto B,ventas,613005.77
2025-07-27,ingreso,Venta producto B,ventas,311239.97
2025-07-31,gasto,Publicidad online,marketing,60174.33
2025-01-31,gasto,Publicidad online,marketing,29953.39
2025-01-09,gasto,Servicios publicos,infraestructura,62170.45
2025-09-27,gasto,Renta oficina,infraestructura,68012.7
2025-03-02,ingreso,Venta producto B,ventas,597610.57
2025-01-24,gasto,Consultoria externa,servicios,87684.99
2025-04-14,ingreso,Venta producto B,ventas,420906.42
2025-01-02,gasto,Servicios publicos,infraestructura,44525.65
2025-03-15,gasto,Publicidad online,marketing,43122.51
2025-07-22,gasto,Servicios publicos,infraestructura,95740.3
2025-06-14,ingreso,Venta producto B,ventas,203024.07
2025-07-28,gasto,Nomina Operativa,personal,108627.29
2025-09-21,gasto,Consultoria externa,servicios,51030.75
2025-09-18,gasto,Nomina Operativa,personal,66943.94
2025-06-16,gasto,Nomina Operativa,personal,225710.54
2025-06-22,gasto,Publicidad online,marketing,13695.55
2025-02-28,gasto,Publicidad online,marketing,27879.39
2025-04-26,ingreso,Venta producto B,ventas,50856.5
2025-08-03,gasto,Publicidad online,marketing,72071.63
2025-08-10,gasto,Servicios publicos,infraestructura,47749.78
2025-02-27,gasto,Compra inventario,costos,221066.14
2025-08-29,gasto,Renta oficina,infraestructura,47031.78
2025-02-15,gasto,Renta oficina,infraestructura,10127.16
2025-06-25,gasto,Nomina Operativa,personal,154985.74
2025-09-13,gasto,Renta oficina,infraestructura,89769.93
2025-03-24,gasto,Renta oficina,infraestructura,80746.25
2025-03-28,gasto,Nomina Operativa,personal,195398.25
2025-09-26,ingreso,Venta producto B,ventas,562260.99
2025-02-11,ingreso,Venta producto B,ventas,332385.32
2025-05-05,gasto,Servicios publicos,infraestructura,82914.11
2025-02-25,gasto,Consultoria externa,servicios,90697.86
2025-05-25,gasto,Servicios publicos,infraestructura,50025.31
2025-03-10,gasto,Nomina Operativa,personal,76850.45
2025-06-07,ingreso,Venta producto A,ventas,181836.97
2025-01-25,gasto,Publicidad online,marketing,30220.57
2025-08-14,gasto,Nomina Operativa,personal,214440.76
2025-07-12,ingreso,Venta producto A,ventas,952304.58
2025-05-28,gasto,Renta oficina,infraestructura,79613.29
2025-07-16,gasto,Consultoria externa,servicios,87543.0
2025-04-21,gasto,Publicidad online,marketing,11721.66
2025-09-07,gasto,Renta oficina,infraestructura,63381.55
2025-02-05,ingreso,Venta producto B,ventas,722496.45
2025-04-03,gasto,Servicios publicos,infraestructura,64744.8
2025-04-23,gasto,Servicios publicos,infraestructura,54940.39
2025-08-24,ingreso,Venta producto A,ventas,87354.56
2025-07-28,gasto,Consultoria externa,servicios,140711.07
2025-08-27,gasto,Servicios publicos,infraestructura,69567.46
2025-07-05,gasto,Publicidad online,marketing,11032.31
2025-07-09,gasto,Nomina Operativa,personal,58809.47
2025-08-29,ingreso,Venta producto A,ventas,869826.56
2025-03-30,gasto,Consultoria externa,servicios,83362.3
2025-04-22,ingreso,Venta producto A,ventas,649697.21
2025-04-03,ingreso,Venta producto B,ventas,675183.63
2025-07-01,gasto,Publicidad online,marketing,50537.17
2025-04-01,gasto,Publicidad online,marketing,47891.27
2025-01-14,gasto,Publicidad online,marketing,46313.96
2025-01-13,gasto,Servicios publicos,infraestructura,6758.32
2025-01-23,gasto,Compra inventario,costos,64045.09
2025-08-15,gasto,Consultoria externa,servicios,46362.37
2025-05-13,gasto,Publicidad online,marketing,34054.09
2025-08-29,ingreso,Venta producto B,ventas,277252.95
2025-07-21,gasto,Servicios publicos,infraestructura,43114.86
2025-09-08,ingreso,Venta producto A,ventas,60640.88
2025-04-13,ingreso,Venta producto B,ventas,672906.89
2025-06-16,gasto,Publicidad online,marketing,65332.19
2025-03-19,gasto,Consultoria externa,servicios,88050.67
2025-02-15,gasto,Compra inventario,costos,197413.16
2025-08-16,gasto,Renta oficina,infraestructura,11220.57
2025-09-01,gasto,Compra inventario,costos,29606.96
2025-03-07,gasto,Publicidad online,marketing,69892.63
2025-07-30,gasto,Renta oficina,infraestructura,77711.96
2025-06-16,gasto,Publicidad online,marketing,53044.15
2025-05-18,gasto,Servicios publicos,infraestructura,24198.57
2025-05-10,gasto,Nomina Operativa,personal,72971.51
2025-08-16,ingreso,Venta producto A,ventas,599524.86
2025-09-07,gasto,Compra inventario,costos,191420.36
2025-02-26,ingreso,Venta producto B,ventas,497714.41
2025-01-04,gasto,Nomina Operativa,personal,209350.98
2025-03-10,gasto,Nomina Operativa,personal,29177.09
2025-03-12,ingreso,Venta producto B,ventas,619256.67
2025-09-09,gasto,Consultoria externa,servicios,110734.49
2025-05-12,gasto,Consultoria externa,servicios,107533.26
2025-09-05,gasto,Nomina Operativa,personal,25290.17
2025-01-13,gasto,Renta oficina,infraestructura,15049.31
2025-03-25,gasto,Compra inventario,costos,205201.34
2025-06-14,gasto,Nomina Operativa,personal,220983.9
2025-02-12,ingreso,Venta producto B,ventas,248717.08
2025-07-18,ingreso,Venta producto A,ventas,805414.31
2025-05-30,gasto,Compra inventario,costos,29531.48
2025-09-17,gasto,Nomina Operativa,personal,185667.71
2025-04-02,gasto,Consultoria externa,servicios,96108.44
2025-09-15,gasto,Compra inventario,costos,153847.88
2025-09-25,gasto,Nomina Operativa,personal,131598.31
2025-02-15,ingreso,Venta producto A,ventas,949684.55
2025-09-19,gasto,Compra inventario,costos,42030.25
2025-07-03,ingreso,Venta producto A,ventas,661631.25
2025-04-02,gasto,Compra inventario,costos,46790.74
2025-01-08,gasto,Servicios publicos,infraestructura,21059.95
2025-06-08,gasto,Compra inventario,costos,294291.15
2025-04-27,ingreso,Venta producto B,ventas,398129.47
2025-02-13,ingreso,Venta producto B,ventas,395328.84
2025-03-15,ingreso,Venta producto A,ventas,637477.67
2025-03-23,gasto,Nomina Operativa,personal,218059.39
2025-08-18,ingreso,Venta producto A,ventas,531416.43
2025-09-15,gasto,Nomina Operativa,personal,51561.05
2025-01-27,gasto,Compra inventario,costos,69775.32
2025-08-19,gasto,Servicios publicos,infraestructura,30183.5
2025-06-12,gasto,Servicios publicos,infraestructura,6768.1
2025-04-06,gasto,Servicios publicos,infraestructura,58780.8
2025-08-11,ingreso,Venta producto A,ventas,712755.46
2025-06-02,ingreso,Venta producto A,ventas,511312.72
2025-03-11,gasto,Renta oficina,infraestructura,98402.75
2025-03-31,gasto,Consultoria externa,servicios,142093.33
2025-03-21,ingreso,Venta producto B,ventas,978885.24
2025-08-05,gasto,Renta oficina,infraestructura,23511.58
2025-02-12,gasto,Servicios publicos,infraestructura,17048.47
2025-03-11,gasto,Renta oficina,infraestructura,46334.36
2025-02-13,gasto,Publicidad online,marketing,75413.77
2025-05-11,gasto,Servicios publicos,infraestructura,43674.16
2025-05-23,gasto,Consultoria externa,servicios,113184.22
2025-04-20,gasto,Consultoria externa,servicios,78116.31
2025-07-05,gasto,Nomina Operativa,personal,50453.51
2025-05-13,gasto,Consultoria externa,servicios,70639.31
2025-08-06,gasto,Renta oficina,infraestructura,90828.83
2025-06-22,gasto,Renta oficina,infraestructura,52653.82
2025-01-16,ingreso,Venta producto B,ventas,271689.5
2025-01-02,gasto,Servicios publicos,infraestructura,23018.32
2025-08-15,gasto,Servicios publicos,infraestructura,72914.4
2025-03-29,ingreso,Venta producto B,ventas,655421.0
2025-09-20,gasto,Servicios publicos,infraestructura,27556.26
2025-02-07,ingreso,Venta producto A,ventas,625192.93
2025-07-31,gasto,Renta oficina,infraestructura,72248.47
2025-02-15,ingreso,Venta producto B,ventas,436219.05
2025-08-10,ingreso,Venta producto A,ventas,935005.66
2025-05-21,gasto,Renta oficina,infraestructura,61296.15
2025-01-05,gasto,Consultoria externa,servicios,84510.17
2025-08-10,gasto,Nomina Operativa,personal,103596.89
2025-04-09,gasto,Servicios publicos,infraestructura,45505.88
2025-06-21,gasto,Compra inventario,costos,265438.01
2025-02-18,gasto,Compra inventario,costos,167660.25
2025-07-11,ingreso,Venta producto A,ventas,868840.63
2025-06-15,gasto,Servicios publicos,infraestructura,21669.46
2025-03-05,ingreso,Venta producto B,ventas,373419.86
2025-09-13,gasto,Renta oficina,infraestructura,69276.11
2025-04-19,gasto,Compra inventario,costos,127337.25
2025-03-06,ingreso,Venta producto B,ventas,347437.11
2025-05-11,gasto,Publicidad online,marketing,52594.32
2025-02-14,ingreso,Venta producto A,ventas,769452.46
2025-07-01,ingreso,Venta producto B,ventas,711184.1
2025-04-20,gasto,Compra inventario,costos,87369.16
2025-09-01,gasto,Renta oficina,infraestructura,59166.42
2025-05-26,gasto,Compra inventario,costos,143322.19
2025-05-08,gasto,Nomina Operativa,personal,131402.33
2025-09-23,gasto,Compra inventario,costos,187860.6
2025-05-07,gasto,Servicios publicos,infraestructura,54742.13
2025-03-28,gasto,Publicidad online,marketing,51595.91
2025-04-11,gasto,Publicidad online,marketing,78306.7
2025-08-26,gasto,Consultoria externa,servicios,63067.0
2025-03-16,gasto,Consultoria externa,servicios,38656.6
2025-08-16,gasto,Nomina Operativa,personal,170350.96
2025-01-21,gasto,Publicidad online,marketing,35377.82
2025-07-15,ingreso,Venta producto A,ventas,595018.68
2025-07-04,gasto,Consultoria externa,servicios,136188.48
2025-03-05,ingreso,Venta producto B,ventas,334068.25
2025-01-22,ingreso,Venta producto B,ventas,227312.7
2025-05-18,gasto,Publicidad online,marketing,20812.65
2025-05-17,gasto,Publicidad online,marketing,79411.39
2025-09-04,gasto,Consultoria externa,servicios,105226.09
2025-09-19,gasto,Publicidad online,marketing,73671.02
2025-07-13,gasto,Nomina Operativa,personal,40591.18
2025-04-17,gasto,Renta oficina,infraestructura,23603.18
2025-06-17,gasto,Renta oficina,infraestructura,64448.19
2025-07-16,gasto,Consultoria externa,servicios,46531.67
2025-02-01,gasto,Renta oficina,infraestructura,57151.11
2025-06-21,gasto,Consultoria externa,servicios,16587.79
2025-09-19,gasto,Renta oficina,infraestructura,70553.62
2025-05-21,ingreso,Venta producto B,ventas,416478.9
2025-08-22,gasto,Compra inventario,costos,102587.03
2025-02-28,gasto,Consultoria externa,servicios,98410.32
2025-04-02,ingreso,Venta producto B,ventas,162652.12
2025-07-26,gasto,Renta oficina,infraestructura,49847.54
2025-05-18,gasto,Renta oficina,infraestructura,7067.93
2025-03-12,ingreso,Venta producto B,ventas,589567.65
2025-03-17,gasto,Publicidad online,marketing,16567.98
2025-05-05,ingreso,Venta producto A,ventas,459740.32
2025-03-09,gasto,Consultoria externa,servicios,37192.95
2025-08-12,ingreso,Venta producto A,ventas,337709.74
2025-03-03,gasto,Nomina Operativa,personal,178329.18
2025-03-08,ingreso,Venta producto A,ventas,903962.82
2025-08-18,gasto,Nomina Operativa,personal,106420.0
2025-01-24,gasto,Publicidad online,marketing,66549.93
2025-07-31,ingreso,Venta producto A,ventas,887511.46
2025-07-05,gasto,Servicios publicos,infraestructura,78313.93
2025-08-30,ingreso,Venta producto B,ventas,770001.64
2025-04-22,gasto,Publicidad online,marketing,37093.14
2025-03-19,ingreso,Venta producto A,ventas,168645.29
2025-06-19,gasto,Servicios publicos,infraestructura,78489.13
2025-06-09,gasto,Servicios publicos,infraestructura,5713.48
2025-01-12,gasto,Renta oficina,infraestructura,55069.67
2025-07-09,gasto,Publicidad online,marketing,73447.39
2025-02-27,gasto,Nomina Operativa,personal,47601.66
2025-03-28,gasto,Servicios publicos,infraestructura,12896.98
2025-04-05,gasto,Consultoria externa,servicios,34540.77
2025-08-08,ingreso,Venta producto A,ventas,371458.51
2025-05-07,gasto,Renta oficina,infraestructura,50294.31
2025-04-12,ingreso,Venta producto B,ventas,748825.11
2025-08-13,ingreso,Venta producto B,ventas,147941.13
2025-03-28,ingreso,Venta producto B,ventas,936295.83
2025-05-11,ingreso,Venta producto A,ventas,431699.94
2025-09-13,gasto,Publicidad online,marketing,6307.25
2025-08-13,gasto,Compra inventario,costos,266847.51
2025-04-05,ingreso,Venta producto A,ventas,83067.5
2025-07-05,gasto,Nomina Operativa,personal,227204.31
2025-05-09,gasto,Consultoria externa,servicios,53953.12
2025-06-22,gasto,Servicios publicos,infraestructura,19030.99
2025-04-18,gasto,Compra inventario,costos,216238.76
2025-06-21,gasto,Renta oficina,infraestructura,70998.56
2025-09-03,gasto,Nomina Operativa,personal,51932.82
2025-06-12,gasto,Nomina Operativa,personal,181243.57
2025-07-25,gasto,Nomina Operativa,personal,78847.94
2025-03-12,gasto,Consultoria externa,servicios,87832.09
2025-06-08,ingreso,Venta producto B,ventas,180144.03
2025-07-09,gasto,Renta oficina,infraestructura,75759.71
2025-08-17,gasto,Consultoria externa,servicios,100917.53
2025-02-27,gasto,Nomina Operativa,personal,170641.49
2025-09-01,gasto,Consultoria externa,servicios,125649.45
2025-02-09,gasto,Renta oficina,infraestructura,75621.06
2025-02-13,ingreso,Venta producto A,ventas,516464.12
2025-07-02,gasto,Renta oficina,infraestructura,68665.08
2025-01-13,gasto,Compra inventario,costos,215012.3
2025-05-11,gasto,Compra inventario,costos,108025.35
2025-07-19,gasto,Consultoria externa,servicios,57694.8
2025-04-30,gasto,Servicios publicos,infraestructura,59006.88
2025-09-02,gasto,Renta oficina,infraestructura,56682.56
2025-07-28,gasto,Publicidad online,marketing,46247.28
2025-01-15,gasto,Servicios publicos,infraestructura,77032.88
2025-03-16,gasto,Consultoria externa,servicios,42728.06
2025-05-28,gasto,Compra inventario,costos,247784.98
2025-08-31,ingreso,Venta producto B,ventas,465905.63
2025-05-22,ingreso,Venta producto B,ventas,427311.94
2025-02-22,gasto,Nomina Operativa,personal,15565.18
2025-06-29,gasto,Nomina Operativa,personal,126155.91
