fecha,tipo,concepto,categoria,monto
2024-02-28,gasto,Consultoria externa,servicios,36277.26
2024-09-30,gasto,Nomina Operativa,personal,120762.63
2024-06-15,gasto,Renta oficina,infraestructura,25498.59
2024-02-07,gasto,Publicidad online,marketing,52530.91
2024-01-24,ingreso,Venta producto A,ventas,954561.2
2024-04-28,gasto,Servicios publicos,infraestructura,95324.09
2024-11-26,gasto,Consultoria externa,servicios,10230.99
2024-07-14,gasto,Publicidad online,marketing,35102.68
2024-01-30,gasto,Renta oficina,infraestructura,57164.96
2024-10-29,gasto,Publicidad online,marketing,66041.8
2024-02-28,ingreso,Venta producto B,ventas,542111.31
2024-11-07,gasto,Nomina Operativa,personal,116756.67
2024-05-18,ingreso,Venta producto B,ventas,686561.57
2024-12-01,gasto,Servicios publicos,infraestructura,64916.9
2024-09-20,gasto,Nomina Operativa,personal,156819.73
2024-03-28,gasto,Consultoria externa,servicios,19291.65
2024-12-15,ingreso,Venta producto A,ventas,864311.04
2024-11-26,ingreso,Venta producto A,ventas,105554.97
2024-04-21,gasto,Nomina Operativa,personal,107082.7
2024-12-15,gasto,Compra inventario,costos,33906.01
2024-09-21,gasto,Renta oficina,infraestructura,33190.7
2024-06-25,gasto,Publicidad online,marketing,79832.71
2024-10-08,gasto,Renta oficina,infraestructura,54798.2
2024-03-10,gasto,Compra inventario,costos,11778.07
2024-10-10,ingreso,Venta producto B,ventas,222742.45
2024-02-01,gasto,Servicios publicos,infraestructura,92001.85
2024-09-05,gasto,Consultoria externa,servicios,147620.89
2024-10-16,ingreso,Venta producto B,ventas,781735.37
2024-03-05,gasto,Consultoria externa,servicios,53470.76
2024-02-02,gasto,Renta oficina,infraestructura,19594.54
2024-05-29,gasto,Publicidad online,marketing,72034.13
2024-10-26,ingreso,Venta producto A,ventas,506113.52
2024-03-09,ingreso,Venta producto A,ventas,129604.98
2024-08-02,gasto,Servicios publicos,infraestructura,25082.26
2024-12-12,ingreso,Venta producto A,ventas,347463.72
2024-09-20,gasto,Nomina Operativa,personal,241049.79
2024-07-13,gasto,Nomina Operativa,personal,181644.36
2024-09-20,gasto,Publicidad online,marketing,22033.33
2024-03-23,gasto,Publicidad online,marketing,61234.28
2024-01-16,gasto,Compra inventario,costos,97725.19
2024-01-22,ingreso,Venta producto A,ventas,332555.02
2024-05-19,ingreso,Venta producto B,ventas,847464.03
2024-01-25,gasto,Renta oficina,infraestructura,44398.25
2024-12-07,gasto,Consultoria externa,servicios,131867.45
2024-11-02,gasto,Consultoria externa,servicios,69739.05
2024-01-16,gasto,Consultoria externa,servicios,147178.39
2024-06-19,gasto,Servicios publicos,infraestructura,65387.97
2024-06-24,gasto,Renta oficina,infraestructura,18966.86
2024-12-09,gasto,Servicios publicos,infraestructura,99660.44
2024-09-19,ingreso,Venta producto B,ventas,625130.78
2024-05-28,gasto,Publicidad online,marketing,7047.62
2024-02-18,ingreso,Venta producto A,ventas,779194.47
2024-05-29,gasto,Renta oficina,infraestructura,61961.6
2024-04-06,ingreso,Venta producto B,ventas,694702.64
2024-10-30,gasto,Compra inventario,costos,22302.86
2024-11-27,gasto,Servicios publicos,infraestructura,18544.77
2024-04-16,gasto,Renta oficina,infraestructura,98819.17
2024-09-08,gasto,Renta oficina,infraestructura,67157.02
2024-07-14,ingreso,Venta producto B,ventas,720446.88
2024-03-29,ingreso,Venta producto B,ventas,448688.28
2024-03-27,ingreso,Venta producto B,ventas,990792.94
2024-07-15,gasto,Compra inventario,costos,29578.21
2024-12-16,ingreso,Venta producto B,ventas,72229.29
2024-08-11,gasto,Publicidad online,marketing,77332.13
2024-06-28,ingreso,Venta producto A,ventas,869070.19
2024-04-27,gasto,Compra inventario,costos,291920.35
2024-05-16,ingreso,Venta producto B,ventas,587152.58
2024-08-18,ingreso,Venta producto B,ventas,405767.21
2024-08-06,gasto,Servicios publicos,infraestructura,11168.95
2024-05-05,gasto,Consultoria externa,servicios,112898.05
2024-05-17,gasto,Nomina Operativa,personal,82311.1
2024-12-22,ingreso,Venta producto A,ventas,988730.9
2024-02-11,ingreso,Venta producto A,ventas,196270.39
2024-05-16,ingreso,Venta producto A,ventas,638068.87
2024-05-22,gasto,Renta oficina,infraestructura,52698.38
2024-08-04,gasto,Renta oficina,infraestructura,92656.71
2024-04-19,gasto,Compra inventario,costos,88465.61
2024-01-19,gasto,Consultoria externa,servicios,66791.86
2024-03-15,gasto,Consultoria externa,servicios,119785.33
2024-10-09,gasto,Compra inventario,costos,165494.61
2024-06-13,gasto,Renta oficina,infraestructura,30781.03
2024-08-31,gasto,Servicios publicos,infraestructura,61212.27
2024-02-10,gasto,Servicios publicos,infraestructura,79701.09
2024-05-27,gasto,Servicios publicos,infraestructura,24361.52
2024-06-05,gasto,Renta oficina,infraestructura,11366.47
2024-08-05,gasto,Publicidad online,marketing,64123.89
2024-11-16,gasto,Servicios publicos,infraestructura,39852.06
2024-04-25,gasto,Compra inventario,costos,243762.92
2024-09-07,ingreso,Venta producto A,ventas,787969.97
2024-04-13,gasto,Servicios publicos,infraestructura,9549.45
2024-04-01,ingreso,Venta producto B,ventas,329866.64
2024-07-15,gasto,Compra inventario,costos,278008.72
2024-08-21,gasto,Compra inventario,costos,103592.7
2024-07-14,ingreso,Venta producto A,ventas,270004.58
2024-09-10,gasto,Renta oficina,infraestructura,31292.04
2024-04-06,gasto,Consultoria externa,servicios,137352.4
2024-03-31,gasto,Compra inventario,costos,152652.99
2024-02-08,ingreso,Venta producto B,ventas,268598.58
2024-03-11,gasto,Servicios publicos,infraestructura,33476.09
2024-04-17,gasto,Consultoria externa,servicios,40714.69
2024-02-23,gasto,Consultoria externa,servicios,144496.64
2024-07-07,ingreso,Venta producto B,ventas,864501.12
2024-03-01,ingreso,Venta producto A,ventas,666708.06
2024-04-16,ingreso,Venta producto B,ventas,322908.69
2024-05-16,gasto,Servicios publicos,infraestructura,63438.79
2024-10-20,gasto,Publicidad online,marketing,12883.18
2024-08-17,ingreso,Venta producto A,ventas,764196.48
2024-02-22,gasto,Nomina Operativa,personal,128112.11
2024-02-21,gasto,Renta oficina,infraestructura,41945.75
2024-02-11,gasto,Nomina Operativa,personal,166509.95
2024-08-11,gasto,Nomina Operativa,personal,209358.22
2024-02-10,gasto,Compra inventario,costos,139234.92
2024-10-01,gasto,Nomina Operativa,personal,190123.82
2024-07-08,gasto,Nomina Operativa,personal,239406.19
2024-10-05,gasto,Nomina Operativa,personal,230388.59
2024-12-16,gasto,Consultoria externa,servicios,68828.49
2024-11-18,gasto,Consultoria externa,servicios,54557.12
2024-12-19,gasto,Compra inventario,costos,14272.47
2024-03-20,ingreso,Venta producto A,ventas,298245.83
2024-07-22,gasto,Nomina Operativa,personal,174374.64
2024-06-20,ingreso,Venta producto A,ventas,961454.38
2024-05-03,ingreso,Venta producto A,ventas,507486.56
2024-08-30,gasto,Consultoria externa,servicios,124782.61
2024-11-22,gasto,Renta oficina,infraestructura,41033.99
2024-12-06,gasto,Publicidad online,marketing,6795.22
2024-08-01,gasto,Servicios publicos,infraestructura,12583.44
2024-04-22,gasto,Renta oficina,infraestructura,64252.79
2024-04-24,ingreso,Venta producto B,ventas,586930.66
2024-04-04,gasto,Nomina Operativa,personal,120575.47
2024-04-08,gasto,Nomina Operativa,personal,198854.64
2024-03-22,gasto,Consultoria externa,servicios,56926.92
2024-06-16,ingreso,Venta producto A,ventas,102103.41
2024-10-31,ingreso,Venta producto A,ventas,717392.51
2024-06-23,gasto,Renta oficina,infraestructura,10879.92
2024-08-06,ingreso,Venta producto A,ventas,610116.44
2024-11-18,gasto,Publicidad online,marketing,11821.34
2024-11-27,gasto,Consultoria externa,servicios,56042.11
2024-06-07,gasto,Nomina Operativa,personal,176043.65
2024-12-16,ingreso,Venta producto B,ventas,693423.36
2024-08-14,gasto,Nomina Operativa,personal,65486.69
2024-07-17,ingreso,Venta producto B,ventas,715522.06
2024-12-09,gasto,Compra inventario,costos,298673.84
2024-12-12,gasto,Publicidad online,marketing,32400.6
2024-01-22,gasto,Consultoria externa,servicios,39828.23
2024-04-03,gasto,Servicios publicos,infraestructura,84005.96
2024-02-12,gasto,Nomina Operativa,personal,128989.12
2024-01-07,gasto,Servicios publicos,infraestructura,82609.45
2024-05-31,ingreso,Venta producto B,ventas,143470.33
2024-01-07,gasto,Nomina Operativa,personal,177832.97
2024-12-10,gasto,Nomina Operativa,personal,154892.73
2024-08-28,gasto,Nomina Operativa,personal,208898.47
2024-12-23,ingreso,Venta producto B,ventas,511456.27
2024-10-14,gasto,Publicidad online,marketing,5539.75
2024-01-09,gasto,Nomina Operativa,personal,81839.16
2024-09-24,gasto,Servicios publicos,infraestructura,19151.57
2024-11-22,gasto,Compra inventario,costos,260222.35
2024-01-27,gasto,Consultoria externa,servicios,79272.83
2024-05-12,gasto,Publicidad online,marketing,20198.45
2024-12-17,gasto,Servicios publicos,infraestructura,28537.55
2024-09-01,gasto,Servicios publicos,infraestructura,65153.07
2024-02-19,gasto,Nomina Operativa,personal,43300.32
2024-04-18,gasto,Compra inventario,costos,130443.67
2024-08-01,gasto,Renta oficina,infraestructura,53440.1
2024-07-29,gasto,Nomina Operativa,personal,90031.71
2024-12-24,gasto,Nomina Operativa,personal,96959.46
2024-04-26,gasto,Nomina Operativa,personal,37925.4
2024-07-24,gasto,Renta oficina,infraestructura,48706.8
2024-07-08,gasto,Consultoria externa,servicios,52031.2
2024-06-26,gasto,Compra inventario,costos,32907.81
2024-04-20,gasto,Nomina Operativa,personal,182784.26
2024-04-12,ingreso,Venta producto A,ventas,58251.6
2024-04-17,gasto,Consultoria externa,servicios,35753.88
2024-04-20,gasto,Nomina Operativa,personal,28252.92
2024-04-25,gasto,Nomina Operativa,personal,124157.43
2024-06-18,gasto,Compra inventario,costos,196788.95
2024-06-15,ingreso,Venta producto A,ventas,372477.89
2024-03-09,ingreso,Venta producto B,ventas,255904.33
2024-04-18,gasto,Compra inventario,costos,125829.84
2024-04-19,gasto,Publicidad online,marketing,36406.79
2024-11-28,gasto,Servicios publicos,infraestructura,27117.55
2024-04-08,gasto,Servicios publicos,infraestructura,52400.71
2024-10-01,gasto,Compra inventario,costos,177674.41
2024-12-27,ingreso,Venta producto A,ventas,657677.55
2024-01-04,gasto,Consultoria externa,servicios,35036.63
2024-01-20,gasto,Nomina Operativa,personal,143016.36
2024-02-20,gasto,Nomina Operativa,personal,203950.42
2024-04-08,gasto,Servicios publicos,infraestructura,57913.31
2024-04-02,gasto,Consultoria externa,servicios,82697.24
2024-07-25,gasto,Publicidad online,marketing,10077.38
2024-11-28,gasto,Compra inventario,costos,125839.37
2024-01-22,ingreso,Venta producto A,ventas,438003.62
2024-03-23,ingreso,Venta producto B,ventas,941845.46
2024-11-08,gasto,Nomina Operativa,personal,190017.23
2024-06-20,gasto,Nomina Operativa,personal,196737.41
2024-11-13,gasto,Publicidad online,marketing,64412.33
2024-10-26,gasto,Renta oficina,infraestructura,84485.35
2024-01-06,gasto,Publicidad online,marketing,40018.55
2024-09-04,gasto,Publicidad online,marketing,30452.51
2024-07-15,gasto,Consultoria externa,servicios,120834.37
2024-09-24,ingreso,Venta producto A,ventas,835199.83
2024-03-29,gasto,Compra inventario,costos,292444.66
2024-01-23,gasto,Servicios publicos,infraestructura,19746.16
2024-04-04,gasto,Nomina Operativa,personal,127132.68
2024-07-08,gasto,Publicidad online,marketing,21688.36
2024-05-08,ingreso,Venta producto A,ventas,790253.55
2024-06-20,gasto,Renta oficina,infraestructura,66212.43
2024-03-23,gasto,Servicios publicos,infraestructura,49826.99
2024-02-11,gasto,Renta oficina,infraestructura,75542.44
2024-06-13,gasto,Publicidad online,marketing,52560.01
2024-02-06,gasto,Publicidad online,marketing,17764.36
2024-11-12,gasto,Publicidad online,marketing,26862.36
2024-01-12,gasto,Compra inventario,costos,210227.54
2024-03-18,gasto,Consultoria externa,servicios,21908.69
2024-11-09,gasto,Compra inventario,costos,239696.61
2024-07-17,gasto,Servicios publicos,infraestructura,54516.32
2024-04-18,gasto,Compra inventario,costos,103911.16
2024-12-11,gasto,Servicios publicos,infraestructura,43212.93
2024-08-18,gasto,Compra inventario,costos,151051.33
2024-10-04,gasto,Publicidad online,marketing,74069.64
2024-09-17,gasto,Compra inventario,costos,36406.57
2024-06-12,gasto,Renta oficina,infraestructura,94000.92
2024-03-30,gasto,Consultoria externa,servicios,19489.62
2024-10-30,gasto,Consultoria externa,servicios,59811.66
2024-08-20,gasto,Renta oficina,infraestructura,83761.45
2024-09-16,gasto,Publicidad online,marketing,56127.65
2024-11-17,gasto,Nomina Operativa,personal,53935.35
2024-06-26,gasto,Compra inventario,costos,117170.0
2024-09-20,ingreso,Venta producto A,ventas,135222.52
2024-10-05,ingreso,Venta producto A,ventas,664187.91
2024-01-05,gasto,Consultoria externa,servicios,28569.7
2024-06-01,gasto,Servicios publicos,infraestructura,58843.48
2024-05-13,gasto,Publicidad online,marketing,65007.8
2024-06-11,gasto,Nomina Operativa,personal,25432.88
2024-04-24,gasto,Compra inventario,costos,42820.52
2024-05-12,gasto,Nomina Operativa,personal,77291.96
2024-09-16,gasto,Nomina Operativa,personal,121055.24
2024-02-07,gasto,Compra inventario,costos,171877.99
2024-09-07,gasto,Publicidad online,marketing,30835.83
2024-11-01,ingreso,Venta producto A,ventas,370950.21
2024-04-11,gasto,Servicios publicos,infraestructura,39877.28
2024-10-25,gasto,Publicidad online,marketing,70368.05
2024-03-08,gasto,Servicios publicos,infraestructura,10994.0
2024-10-23,gasto,Compra inventario,costos,297982.28
2024-01-23,ingreso,Venta producto B,ventas,611922.16
2024-01-13,gasto,Renta oficina,infraestructura,69237.3
2024-01-03,gasto,Consultoria externa,servicios,145327.71
2024-10-15,gasto,Consultoria externa,servicios,58926.95
2024-06-20,gasto,Servicios publicos,infraestructura,97259.91
2024-10-22,ingreso,Venta producto B,ventas,372481.02
2024-08-27,gasto,Compra inventario,costos,281030.05
2024-07-19,gasto,Nomina Operativa,personal,68911.25
2024-08-18,gasto,Consultoria externa,servicios,85020.86
2024-03-19,gasto,Renta oficina,infraestructura,84349.37
2024-03-07,gasto,Servicios publicos,infraestructura,15979.24
2024-12-22,ingreso,Venta producto B,ventas,943109.06
2024-08-18,gasto,Compra inventario,costos,81249.92
2024-07-31,gasto,Compra inventario,costos,108217.39
2024-02-16,gasto,Consultoria externa,servicios,50205.84
2024-08-18,gasto,Compra inventario,costos,274054.8
2024-07-03,gasto,Publicidad online,marketing,30794.26
2024-10-04,ingreso,Venta producto A,ventas,875563.74
2024-04-11,gasto,Compra inventario,costos,99405.48
2024-07-16,ingreso,Venta producto B,ventas,99699.71
2024-12-19,gasto,Servicios publicos,infraestructura,12317.73
2024-09-12,gasto,Renta oficina,infraestructura,12027.52
2024-06-04,ingreso,Venta producto B,ventas,341222.27
2024-04-13,gasto,Compra inventario,costos,42273.05
2024-12-17,gasto,Renta oficina,infraestructura,72135.87
2024-08-06,gasto,Renta oficina,infraestructura,22295.13
2024-11-05,gasto,Compra inventario,costos,35498.22
2024-01-15,ingreso,Venta producto B,ventas,242404.43
2024-03-09,gasto,Renta oficina,infraestructura,72142.23
2024-09-11,gasto,Consultoria externa,servicios,25615.18
2024-01-13,gasto,Publicidad online,marketing,11404.63
2024-05-27,ingreso,Venta producto A,ventas,351576.85
2024-08-15,gasto,Compra inventario,costos,95202.1
2024-05-11,ingreso,Venta producto B,ventas,967491.14
2024-10-24,gasto,Compra inventario,costos,219368.24
2024-10-27,gasto,Publicidad online,marketing,37302.66
2024-06-19,ingreso,Venta producto A,ventas,106182.39
2024-08-05,gasto,Servicios publicos,infraestructura,98666.9
2024-07-05,ingreso,Venta producto A,ventas,767864.27
2024-07-14,gasto,Renta oficina,infraestructura,15309.43
2024-10-02,gasto,Servicios publicos,infraestructura,23230.82
2024-09-23,gasto,Compra inventario,costos,86644.37
2024-07-25,gasto,Publicidad online,marketing,49481.17
2024-02-10,gasto,Servicios publicos,infraestructura,17765.72
2024-08-30,ingreso,Venta producto A,ventas,519061.84
2024-09-10,gasto,Consultoria externa,servicios,54646.59
2024-10-27,gasto,Nomina Operativa,personal,72964.44
2024-11-28,gasto,Nomina Operativa,personal,171963.66
2024-07-16,gasto,Publicidad online,marketing,26850.14
2024-01-10,ingreso,Venta producto B,ventas,971155.52
2024-04-01,gasto,Renta oficina,infraestructura,30458.45
2024-12-20,gasto,Nomina Operativa,personal,23105.46
2024-02-01,gasto,Consultoria externa,servicios,130342.6
2024-02-22,gasto,Renta oficina,infraestructura,39992.07
2024-05-09,ingreso,Venta producto B,ventas,335753.36
2024-01-24,gasto,Consultoria externa,servicios,30486.57
2024-06-01,ingreso,Venta producto A,ventas,145078.63
2024-07-08,ingreso,Venta producto B,ventas,913692.16
2024-06-25,gasto,Servicios publicos,infraestructura,10953.65
2024-01-13,gasto,Consultoria externa,servicios,35298.66
2024-06-26,ingreso,Venta producto A,ventas,803159.62
2024-05-22,gasto,Servicios publicos,infraestructura,9902.0
2024-05-18,ingreso,Venta producto A,ventas,694648.72
2024-12-07,gasto,Consultoria externa,servicios,125980.29
2024-09-11,ingreso,Venta producto B,ventas,416113.14
2024-03-13,gasto,Compra inventario,costos,164214.05
2024-02-07,gasto,Servicios publicos,infraestructura,17029.23
2024-12-06,gasto,Publicidad online,marketing,63775.79
2024-12-11,gasto,Servicios publicos,infraestructura,66916.39
2024-04-19,gasto,Consultoria externa,servicios,63788.41
2024-05-19,ingreso,Venta producto B,ventas,977306.93
2024-02-20,gasto,Servicios publicos,infraestructura,17455.76
2024-10-29,gasto,Servicios publicos,infraestructura,85166.63
2024-01-14,ingreso,Venta producto B,ventas,859496.05
2024-01-06,gasto,Renta oficina,infraestructura,29827.21
2024-10-02,gasto,Compra inventario,costos,213054.04
2024-01-03,gasto,Publicidad online,marketing,64732.07
2024-02-17,gasto,Nomina Operativa,personal,193366.91
2024-01-11,gasto,Compra inventario,costos,132663.41
2024-09-05,gasto,Renta oficina,infraestructura,9716.04
2024-04-15,gasto,Consultoria externa,servicios,15046.76
2024-12-06,ingreso,Venta producto A,ventas,973166.29
2024-06-25,ingreso,Venta producto A,ventas,905405.16
2024-07-19,gasto,Consultoria externa,servicios,35909.35
2024-11-10,ingreso,Venta producto A,ventas,168068.04
2024-02-08,ingreso,Venta producto B,ventas,304144.31
2024-02-03,gasto,Publicidad online,marketing,20077.49
2024-02-06,gasto,Nomina Operativa,personal,69818.47
2024-09-02,gasto,Publicidad online,marketing,43924.46
2024-06-01,ingreso,Venta producto B,ventas,953684.29
2024-01-03,ingreso,Venta producto B,ventas,417847.89
2024-05-08,gasto,Nomina Operativa,personal,189577.43
2024-04-30,gasto,Renta oficina,infraestructura,47965.61
2024-07-24,ingreso,Venta producto B,ventas,451656.56
2024-11-05,ingreso,Venta producto B,ventas,289448.61
2024-08-15,gasto,Consultoria externa,servicios,130063.85
2024-09-19,gasto,Renta oficina,infraestructura,54393.59
2024-10-27,ingreso,Venta producto B,ventas,634098.92
2024-10-31,ingreso,Venta producto A,ventas,252497.93
2024-09-06,gasto,Consultoria externa,servicios,41337.61
2024-07-21,gasto,Nomina Operativa,personal,119799.03
2024-06-24,gasto,Compra inventario,costos,164276.2
2024-05-01,gasto,Renta oficina,infraestructura,56060.51
2024-06-29,gasto,Consultoria externa,servicios,117725.53
2024-08-30,gasto,Consultoria externa,servicios,58964.7
2024-05-05,gasto,Servicios publicos,infraestructura,31068.92
2024-03-29,gasto,Consultoria externa,servicios,69423.04
2024-04-11,gasto,Consultoria externa,servicios,67313.79
2024-06-11,gasto,Renta oficina,infraestructura,24848.93
2024-12-05,gasto,Servicios publicos,infraestructura,57916.74
2024-02-12,gasto,Publicidad online,marketing,46074.5
2024-02-12,gasto,Servicios publicos,infraestructura,71520.48
2024-09-22,gasto,Servicios publicos,infraestructura,59485.13
2024-04-26,gasto,Renta oficina,infraestructura,89691.58
2024-12-16,ingreso,Venta producto B,ventas,206619.25
2024-11-27,gasto,Servicios publicos,infraestructura,95200.09
2024-02-05,ingreso,Venta producto B,ventas,836667.84
2024-08-27,gasto,Renta oficina,infraestructura,89946.3
2024-12-23,gasto,Servicios publicos,infraestructura,13025.83
2024-07-22,gasto,Nomina Operativa,personal,201278.34
2024-12-20,ingreso,Venta producto A,ventas,979300.5
2024-01-13,gasto,Publicidad online,marketing,53912.56
2024-11-22,gasto,Consultoria externa,servicios,82372.96
2024-09-21,gasto,Servicios publicos,infraestructura,59809.05
2024-08-22,gasto,Compra inventario,costos,191708.13
2024-05-13,gasto,Renta oficina,infraestructura,33479.49
2024-04-22,gasto,Nomina Operativa,personal,192694.62
2024-09-26,gasto,Servicios publicos,infraestructura,83856.54
2024-12-04,gasto,Compra inventario,costos,141376.24
2024-09-03,gasto,Consultoria externa,servicios,45086.03
2024-10-06,gasto,Renta oficina,infraestructura,81802.91
2024-11-11,gasto,Renta oficina,infraestructura,25073.25
2024-07-23,ingreso,Venta producto A,ventas,589550.59
2024-06-22,ingreso,Venta producto A,ventas,904056.37
2024-01-04,gasto,Renta oficina,infraestructura,45357.7
2024-07-04,gasto,Compra inventario,costos,238587.39
2024-06-27,gasto,Compra inventario,costos,258340.21
2024-05-13,ingreso,Venta producto B,ventas,855736.36
2024-08-29,ingreso,Venta producto B,ventas,665343.77
2024-10-09,ingreso,Venta producto A,ventas,227584.11
2024-01-27,gasto,Consultoria externa,servicios,46017.37
2024-11-30,ingreso,Venta producto B,ventas,697796.88
2024-06-29,gasto,Nomina Operativa,personal,224990.98
2024-04-03,ingreso,Venta producto B,ventas,691654.44
2024-02-19,gasto,Publicidad online,marketing,18697.54
2024-08-05,gasto,Renta oficina,infraestructura,73552.15
2024-11-19,gasto,Servicios publicos,infraestructura,48832.03
2024-04-06,gasto,Nomina Operativa,personal,96202.02
2024-01-19,gasto,Compra inventario,costos,119690.26
2024-07-13,ingreso,Venta producto A,ventas,817647.12
2024-03-15,gasto,Consultoria externa,servicios,96551.53
2024-10-30,gasto,Renta oficina,infraestructura,42587.04
2024-12-09,ingreso,Venta producto B,ventas,845849.7
2024-03-02,gasto,Renta oficina,infraestructura,66186.62
2024-12-12,ingreso,Venta producto A,ventas,907528.54
2024-09-01,gasto,Compra inventario,costos,288090.25
2024-03-14,gasto,Compra inventario,costos,86306.63
2024-06-27,gasto,Servicios publicos,infraestructura,75459.7
2024-12-05,gasto,Publicidad online,marketing,60492.24
2024-09-26,gasto,Servicios publicos,infraestructura,94903.97
2024-06-07,ingreso,Venta producto A,ventas,386149.77
2024-03-11,gasto,Renta oficina,infraestructura,96611.68
2024-10-25,gasto,Consultoria externa,servicios,112083.1
2024-10-31,ingreso,Venta producto A,ventas,86775.78
2024-09-16,gasto,Publicidad online,marketing,75957.16
2024-12-11,gasto,Servicios publicos,infraestructura,51025.12
2024-04-02,gasto,Consultoria externa,servicios,149903.75
2024-07-26,ingreso,Venta producto B,ventas,439599.31
2024-06-30,ingreso,Venta producto A,ventas,677768.27
2024-08-22,ingreso,Venta producto A,ventas,534133.53
2024-06-26,gasto,Renta oficina,infraestructura,90315.3
2024-12-19,ingreso,Venta producto B,ventas,773948.66
2024-09-07,gasto,Renta oficina,infraestructura,62014.72
2024-08-18,gasto,Compra inventario,costos,292410.54
2024-06-10,gasto,Consultoria externa,servicios,64038.35
2024-02-21,gasto,Servicios publicos,infraestructura,91798.39
2024-03-27,gasto,Publicidad online,marketing,32310.36
2024-04-07,gasto,Nomina Operativa,personal,219541.71
2024-07-12,gasto,Servicios publicos,infraestructura,66928.54
2024-10-16,ingreso,Venta producto B,ventas,699309.56
2024-08-30,gasto,Renta oficina,infraestructura,17860.09
2024-06-21,ingreso,Venta producto B,ventas,739772.68
2024-04-12,gasto,Renta oficina,infraestructura,75703.01
2024-01-07,gasto,Servicios publicos,infraestructura,83355.17
2024-08-23,gasto,Compra inventario,costos,27914.36
2024-10-28,gasto,Renta oficina,infraestructura,84972.79
2024-04-10,gasto,Compra inventario,costos,108896.74
2024-02-07,gasto,Publicidad online,marketing,18860.72
2024-11-03,gasto,Compra inventario,costos,147421.67
2024-09-11,gasto,Renta oficina,infraestructura,65447.86
2024-05-14,gasto,Servicios publicos,infraestructura,99390.75
2024-07-07,ingreso,Venta producto A,ventas,312454.95
2024-02-21,gasto,Renta oficina,infraestructura,10661.88
2024-05-30,gasto,Nomina Operativa,personal,46793.46
2024-03-12,ingreso,Venta producto B,ventas,234563.99
2024-10-06,ingreso,Venta producto A,ventas,241232.4
2024-08-19,ingreso,Venta producto B,ventas,342903.22
2024-05-17,ingreso,Venta producto A,ventas,722519.93
2024-10-17,ingreso,Venta producto A,ventas,228718.74
2024-09-05,gasto,Consultoria externa,servicios,33179.61
2024-09-27,gasto,Renta oficina,infraestructura,16170.84
2024-05-14,gasto,Nomina Operativa,personal,137353.82
2024-12-22,gasto,Renta oficina,infraestructura,78704.64
2024-09-20,gasto,Compra inventario,costos,38078.29
2024-09-13,gasto,Consultoria externa,servicios,131883.92
2024-04-25,gasto,Servicios publicos,infraestructura,29040.76
2024-02-17,gasto,Servicios publicos,infraestructura,69078.36
2024-08-06,gasto,Nomina Operativa,personal,124726.34
2024-11-17,ingreso,Venta producto B,ventas,893501.3
2024-10-04,gasto,Publicidad online,marketing,55038.92
2024-01-18,gasto,Renta oficina,infraestructura,21704.65
2024-11-03,gasto,Consultoria externa,servicios,147182.71
2024-02-22,gasto,Nomina Operativa,personal,37475.42
2024-12-15,gasto,Renta oficina,infraestructura,34835.67
2024-11-20,ingreso,Venta producto B,ventas,475404.47
2024-03-24,ingreso,Venta producto B,ventas,64190.86
2024-03-04,ingreso,Venta producto A,ventas,453498.26
2024-06-01,gasto,Renta oficina,infraestructura,38400.7
2024-11-10,gasto,Publicidad online,marketing,48442.61
2024-12-20,gasto,Compra inventario,costos,292772.62
2024-11-21,gasto,Servicios publicos,infraestructura,28361.18
2024-03-12,gasto,Renta oficina,infraestructura,9224.68
2024-07-06,gasto,Renta oficina,infraestructura,77581.59
2024-01-26,gasto,Renta oficina,infraestructura,49683.34
2024-07-16,gasto,Compra inventario,costos,251040.15
2024-10-31,gasto,Renta oficina,infraestructura,33265.02
2024-06-08,gasto,Publicidad online,marketing,71693.95
2024-05-28,ingreso,Venta producto B,ventas,556325.37
2024-09-12,ingreso,Venta producto A,ventas,491760.09
2024-08-23,gasto,Nomina Operativa,personal,109690.0
2024-08-04,gasto,Nomina Operativa,personal,237395.12
2024-08-09,gasto,Consultoria externa,servicios,58126.73
2024-10-20,gasto,Compra inventario,costos,204555.43
2024-05-15,gasto,Compra inventario,costos,26428.53
2024-01-11,gasto,Compra inventario,costos,26865.99
2024-04-01,gasto,Renta oficina,infraestructura,98668.21
2024-03-12,ingreso,Venta producto A,ventas,976184.54
2024-05-24,ingreso,Venta producto B,ventas,876817.98
2024-06-12,gasto,Nomina Operativa,personal,70706.16
2024-07-11,gasto,Compra inventario,costos,106379.85
2024-12-19,gasto,Servicios publicos,infraestructura,23768.81
2024-12-02,ingreso,Venta producto A,ventas,742427.57
2024-07-24,gasto,Compra inventario,costos,216092.34
2024-07-11,gasto,Compra inventario,costos,99704.79
2024-11-09,ingreso,Venta producto B,ventas,699851.55
2024-12-15,gasto,Renta oficina,infraestructura,69999.64
2024-03-05,gasto,Renta oficina,infraestructura,38394.02
2024-06-04,gasto,Publicidad online,marketing,44614.62
2024-03-10,gasto,Renta oficina,infraestructura,73797.34
2024-09-16,gasto,Compra inventario,costos,40474.82
2024-11-20,gasto,Consultoria externa,servicios,94199.86
2024-09-06,gasto,Renta oficina,infraestructura,90724.09
2024-03-20,gasto,Nomina Operativa,personal,145752.59
2024-12-18,gasto,Consultoria externa,servicios,135287.19
2024-11-26,gasto,Nomina Operativa,personal,17985.49
