fecha,tipo,concepto,categoria,monto
2025-06-28,gasto,Servicios publicos,infraestructura,65389.86
2025-05-02,gasto,Nomina Operativa,personal,227447.05
2025-08-06,gasto,Nomina Operativa,personal,106959.94
2025-09-14,gasto,Consultoria externa,servicios,128522.26
2025-06-28,gasto,Consultoria externa,servicios,72974.08
2025-01-14,gasto,Consultoria externa,servicios,139222.4
2025-09-22,ingreso,Venta producto A,ventas,145663.82
2025-05-16,gasto,Publicidad online,marketing,34242.27
2025-07-06,gasto,Nomina Operativa,personal,222036.87
2025-06-02,gasto,Publicidad online,marketing,78391.64
2025-04-04,gasto,Compra inventario,costos,209175.23
2025-05-17,gasto,Consultoria externa,servicios,130806.27
2025-05-26,gasto,Publicidad online,marketing,13639.76
2025-08-25,gasto,Nomina Operativa,personal,163821.65
2025-03-12,gasto,Publicidad online,marketing,36058.92
2025-02-06,gasto,Servicios publicos,infraestructura,15202.7
2025-05-28,gasto,Nomina Operativa,personal,123008.47
2025-01-23,gasto,Publicidad online,marketing,58169.62
2025-07-31,gasto,Compra inventario,costos,286180.61
2025-08-13,gasto,Compra inventario,costos,271784.5
2025-06-01,gasto,Renta oficina,infraestructura,5186.6
2025-09-02,gasto,Compra inventario,costos,33274.38
2025-08-10,gasto,Nomina Operativa,personal,148645.18
2025-08-19,gasto,Renta oficina,infraestructura,96672.19
2025-01-22,gasto,Publicidad online,marketing,16016.5
2025-07-04,gasto,Compra inventario,costos,24151.32
2025-01-21,gasto,Consultoria externa,servicios,94988.79
2025-05-06,gasto,Renta oficina,infraestructura,48853.26
2025-07-23,gasto,Compra inventario,costos,230768.85
2025-01-24,gasto,Publicidad online,marketing,47006.01
2025-01-17,ingreso,Venta producto B,ventas,423490.09
2025-09-14,ingreso,Venta producto B,ventas,136612.64
2025-06-20,gasto,Servicios publicos,infraestructura,87091.13
2025-02-23,ingreso,Venta producto A,ventas,998191.03
2025-01-21,gasto,Nomina Operativa,personal,187140.74
2025-03-27,gasto,Publicidad online,marketing,70489.28
2025-06-15,gasto,Renta oficina,infraestructura,89087.33
2025-04-24,gasto,Renta oficina,infraestructura,95792.74
2025-06-03,gasto,Servicios publicos,infraestructura,87448.63
2025-06-21,gasto,Consultoria externa,servicios,60827.52
2025-03-24,gasto,Servicios publicos,infraestructura,9028.45
2025-06-11,ingreso,Venta producto A,ventas,876602.57
2025-01-24,ingreso,Venta producto A,ventas,926309.67
2025-07-23,gasto,Consultoria externa,servicios,79345.92
2025-04-25,gasto,Servicios publicos,infraestructura,30690.9
2025-04-18,gasto,Nomina Operativa,personal,173438.57
2025-09-10,gasto,Renta oficina,infraestructura,35522.21
2025-07-08,gasto,Compra inventario,costos,219942.84
2025-05-30,gasto,Consultoria externa,servicios,92574.41
2025-04-17,ingreso,Venta producto A,ventas,694125.81
2025-03-20,gasto,Renta oficina,infraestructura,65698.8
2025-08-20,ingreso,Venta producto A,ventas,61283.53
2025-04-12,gasto,Compra inventario,costos,193872.88
2025-06-15,gasto,Consultoria externa,servicios,17995.78
2025-05-16,gasto,Consultoria externa,servicios,102886.84
2025-01-30,ingreso,Venta producto A,ventas,510468.26
2025-03-24,ingreso,Venta producto A,ventas,893435.96
2025-07-16,ingreso,Venta producto B,ventas,213812.62
2025-06-23,gasto,Publicidad online,marketing,17465.29
2025-06-28,gasto,Compra inventario,costos,249047.44
2025-06-21,gasto,Renta oficina,infraestructura,11837.15
2025-06-29,gasto,Nomina Operativa,personal,141004.64
2025-09-04,ingreso,Venta producto A,ventas,200755.94
2025-04-08,gasto,Consultoria externa,servicios,98524.71
2025-04-28,ingreso,Venta producto A,ventas,775372.1
2025-01-03,ingreso,Venta producto A,ventas,735536.14
2025-05-22,gasto,Renta oficina,infraestructura,84819.26
2025-09-12,gasto,Compra inventario,costos,79910.98
2025-03-31,gasto,Renta oficina,infraestructura,21540.36
2025-09-11,gasto,Renta oficina,infraestructura,23824.97
2025-03-30,ingreso,Venta producto B,ventas,987506.68
2025-08-20,ingreso,Venta producto B,ventas,695117.54
2025-03-14,gasto,Renta oficina,infraestructura,85275.57
2025-09-15,gasto,Nomina Operativa,personal,222306.53
2025-09-25,gasto,Publicidad online,marketing,55655.27
2025-07-18,gasto,Renta oficina,infraestructura,59033.17
2025-08-13,ingreso,Venta producto A,ventas,656611.41
2025-07-16,gasto,Publicidad online,marketing,63467.7
2025-02-05,gasto,Compra inventario,costos,17083.84
2025-06-11,gasto,Nomina Operativa,personal,32053.39
2025-02-28,ingreso,Venta producto A,ventas,600453.07
2025-08-18,gasto,Renta oficina,infraestructura,69622.5
2025-04-09,gasto,Consultoria externa,servicios,63465.53
2025-07-20,gasto,Compra inventario,costos,179407.95
2025-03-30,gasto,Consultoria externa,servicios,60331.01
2025-09-27,gasto,Nomina Operativa,personal,248738.77
2025-01-22,gasto,Consultoria externa,servicios,106090.18
2025-05-25,gasto,Publicidad online,marketing,54391.58
2025-03-26,gasto,Compra inventario,costos,206242.65
2025-07-25,ingreso,Venta producto B,ventas,981951.86
2025-06-12,ingreso,Venta producto B,ventas,928534.96
2025-01-08,gasto,Publicidad online,marketing,17777.88
2025-01-29,gasto,Compra inventario,costos,77290.63
2025-07-27,gasto,Servicios publicos,infraestructura,6665.15
2025-09-01,ingreso,Venta producto A,ventas,430106.56
2025-08-27,ingreso,Venta producto B,ventas,651275.75
2025-07-12,ingreso,Venta producto B,ventas,311178.06
2025-08-23,gasto,Nomina Operativa,personal,93785.71
2025-05-18,gasto,Servicios publicos,infraestructura,47657.98
2025-01-12,gasto,Compra inventario,costos,297172.58
2025-08-15,gasto,Renta oficina,infraestructura,56603.34
2025-06-18,gasto,Renta oficina,infraestructura,7590.1
2025-02-05,gasto,Publicidad online,marketing,32846.93
2025-05-16,gasto,Renta oficina,infraestructura,13163.95
2025-05-04,ingreso,Venta producto A,ventas,525159.74
2025-04-16,gasto,Publicidad online,marketing,32779.66
2025-08-13,gasto,Servicios publicos,infraestructura,25461.05
2025-06-02,gasto,Compra inventario,costos,85616.28
2025-01-20,ingreso,Venta producto A,ventas,392000.91
2025-02-08,gasto,Servicios publicos,infraestructura,43113.53
2025-06-18,gasto,Consultoria externa,servicios,48662.1
2025-05-03,gasto,Consultoria externa,servicios,58821.29
2025-07-31,ingreso,Venta producto A,ventas,584504.5
2025-01-06,gasto,Consultoria externa,servicios,139939.34
2025-07-03,ingreso,Venta producto A,ventas,573150.01
2025-03-06,gasto,Consultoria externa,servicios,125806.31
2025-01-28,gasto,Servicios publicos,infraestructura,88704.08
2025-06-18,gasto,Consultoria externa,servicios,134590.96
2025-06-12,gasto,Renta oficina,infraestructura,80439.44
2025-03-13,gasto,Servicios publicos,infraestructura,34996.14
2025-02-03,gasto,Nomina Operativa,personal,69411.69
2025-07-27,gasto,Nomina Operativa,personal,67818.51
2025-07-18,gasto,Compra inventario,costos,102685.94
2025-07-01,gasto,Compra inventario,costos,284365.58
2025-08-03,gasto,Renta oficina,infraestructura,12605.75
2025-04-26,ingreso,Venta producto B,ventas,445684.05
2025-08-12,gasto,Nomina Operativa,personal,132957.33
2025-01-11,gasto,Compra inventario,costos,29194.82
2025-06-10,gasto,Servicios publicos,infraestructura,56561.17
2025-05-28,gasto,Publicidad online,marketing,70233.45
2025-08-10,gasto,Nomina Operativa,personal,177087.81
2025-01-11,gasto,Renta oficina,infraestructura,33984.44
2025-06-10,gasto,Servicios publicos,infraestructura,72325.55
2025-02-11,gasto,Consultoria externa,servicios,126683.43
2025-02-28,gasto,Publicidad online,marketing,9434.65
2025-05-21,gasto,Compra inventario,costos,83184.97
2025-08-04,gasto,Compra inventario,costos,11521.29
2025-04-11,gasto,Renta oficina,infraestructura,55810.01
2025-09-03,gasto,Nomina Operativa,personal,188207.22
2025-01-04,gasto,Nomina Operativa,personal,183790.98
2025-06-06,gasto,Consultoria externa,servicios,63378.02
2025-01-21,gasto,Compra inventario,costos,238887.76
2025-07-29,ingreso,Venta producto A,ventas,571737.79
2025-09-05,gasto,Nomina Operativa,personal,175725.49
2025-07-14,gasto,Servicios publicos,infraestructura,36343.6
2025-03-20,ingreso,Venta producto A,ventas,59918.7
2025-08-27,gasto,Publicidad online,marketing,47541.13
2025-03-05,gasto,Servicios publicos,infraestructura,37870.9
2025-07-16,gasto,Publicidad online,marketing,73304.3
2025-02-10,ingreso,Venta producto A,ventas,129783.32
2025-07-19,gasto,Renta oficina,infraestructura,27828.68
2025-05-29,ingreso,Venta producto B,ventas,531127.3
2025-09-11,ingreso,Venta producto B,ventas,238555.42
2025-07-11,gasto,Consultoria externa,servicios,20369.23
2025-08-06,gasto,Consultoria externa,servicios,47689.44
2025-03-23,gasto,Servicios publicos,infraestructura,82905.96
2025-07-12,ingreso,Venta producto B,ventas,699278.59
2025-01-21,gasto,Servicios publicos,infraestructura,82425.07
2025-06-06,ingreso,Venta producto B,ventas,332993.31
2025-06-20,gasto,Publicidad online,marketing,62442.08
2025-06-17,ingreso,Venta producto B,ventas,223028.65
2025-03-29,gasto,Publicidad online,marketing,43724.97
2025-06-28,gasto,Servicios publicos,infraestructura,20940.7
2025-01-06,gasto,Publicidad online,marketing,27445.16
2025-06-22,gasto,Consultoria externa,servicios,98365.67
2025-01-09,gasto,Publicidad online,marketing,9682.82
2025-07-26,gasto,Nomina Operativa,personal,88853.36
2025-09-02,ingreso,Venta producto B,ventas,563936.76
2025-01-29,gasto,Publicidad online,marketing,26245.35
2025-02-03,gasto,Consultoria externa,servicios,147717.35
2025-06-25,gasto,Nomina Operativa,personal,54542.27
2025-07-11,gasto,Nomina Operativa,personal,170021.77
2025-03-17,gasto,Compra inventario,costos,93244.64
2025-09-19,gasto,Consultoria externa,servicios,63021.04
2025-05-11,gasto,Nomina Operativa,personal,115421.77
2025-06-28,gasto,Compra inventario,costos,255359.95
2025-05-12,gasto,Renta oficina,infraestructura,20848.36
2025-07-20,gasto,Consultoria externa,servicios,17540.94
2025-06-19,gasto,Compra inventario,costos,228423.17
2025-05-04,gasto,Publicidad online,marketing,21693.93
2025-03-09,ingreso,Venta producto A,ventas,189415.82
2025-04-14,gasto,Servicios publicos,infraestructura,93072.29
2025-09-16,gasto,Consultoria externa,servicios,66857.68
2025-01-30,gasto,Publicidad online,marketing,62626.03
2025-06-08,gasto,Nomina Operativa,personal,157792.21
2025-09-27,gasto,Renta oficina,infraestructura,96180.56
2025-01-12,gasto,Publicidad online,marketing,45176.46
2025-08-28,gasto,Servicios publicos,infraestructura,6739.83
2025-08-10,gasto,Publicidad online,marketing,74437.73
2025-07-01,gasto,Renta oficina,infraestructura,45834.37
2025-08-12,gasto,Renta oficina,infraestructura,90328.48
2025-06-04,gasto,Nomina Operativa,personal,131609.2
2025-02-17,gasto,Compra inventario,costos,235869.93
2025-06-01,gasto,Servicios publicos,infraestructura,35591.2
2025-04-08,ingreso,Venta producto A,ventas,174767.84
2025-03-25,gasto,Nomina Operativa,personal,171169.22
2025-07-09,ingreso,Venta producto B,ventas,792164.62
2025-06-26,gasto,Servicios publicos,infraestructura,16741.7
2025-01-06,gasto,Consultoria externa,servicios,25356.97
2025-01-25,ingreso,Venta producto A,ventas,174925.86
2025-03-21,gasto,Nomina Operativa,personal,67848.92
2025-06-25,gasto,Publicidad online,marketing,24062.86
2025-02-26,gasto,Consultoria externa,servicios,119708.92
2025-04-14,gasto,Publicidad online,marketing,50200.19
2025-05-01,gasto,Compra inventario,costos,104977.06
2025-04-21,gasto,Consultoria externa,servicios,110642.75
2025-08-28,ingreso,Venta producto B,ventas,939262.47
2025-04-20,gasto,Consultoria externa,servicios,111183.04
2025-01-12,gasto,Compra inventario,costos,39739.5
2025-02-22,gasto,Publicidad online,marketing,42061.5
2025-03-28,gasto,Compra inventario,costos,194842.76
2025-09-26,gasto,Compra inventario,costos,84000.94
2025-05-18,ingreso,Venta producto A,ventas,128151.63
2025-07-28,gasto,Servicios publicos,infraestructura,82114.7
2025-08-29,gasto,Servicios publicos,infraestructura,9085.27
2025-08-05,gasto,Renta oficina,infraestructura,29082.28
2025-02-03,gasto,Servicios publicos,infraestructura,73127.66
2025-05-26,gasto,Compra inventario,costos,78033.94
2025-07-03,gasto,Publicidad online,marketing,52767.76
2025-01-25,ingreso,Venta producto A,ventas,815907.76
2025-06-11,ingreso,Venta producto B,ventas,657709.3
2025-02-13,gasto,Publicidad online,marketing,16881.35
2025-08-07,gasto,Servicios publicos,infraestructura,30116.95
2025-04-23,gasto,Publicidad online,marketing,68150.88
2025-07-12,ingreso,Venta producto A,ventas,664656.63
2025-07-11,gasto,Compra inventario,costos,49238.06
2025-07-25,gasto,Servicios publicos,infraestructura,77802.8
2025-05-11,ingreso,Venta producto A,ventas,843504.9
2025-01-18,gasto,Renta oficina,infraestructura,78239.53
2025-09-02,gasto,Publicidad online,marketing,76146.66
2025-05-29,gasto,Nomina Operativa,personal,147823.82
2025-07-07,ingreso,Venta producto A,ventas,304183.42
2025-04-26,ingreso,Venta producto B,ventas,575445.2
2025-07-15,gasto,Servicios publicos,infraestructura,17120.2
2025-08-05,gasto,Servicios publicos,infraestructura,68439.43
2025-02-04,gasto,Servicios publicos,infraestructura,77814.69
2025-04-09,gasto,Publicidad online,marketing,45388.55
2025-01-12,gasto,Renta oficina,infraestructura,58629.54
2025-03-11,gasto,Compra inventario,costos,149644.57
2025-06-21,gasto,Renta oficina,infraestructura,98400.81
2025-07-27,gasto,Renta oficina,infraestructura,43819.43
2025-01-23,ingreso,Venta producto A,ventas,912229.05
2025-05-13,gasto,Consultoria externa,servicios,37044.95
2025-03-22,gasto,Nomina Operativa,personal,23373.14
2025-03-21,gasto,Nomina Operativa,personal,174204.52
2025-05-31,gasto,Consultoria externa,servicios,125764.75
2025-05-19,gasto,Publicidad online,marketing,79712.41
2025-02-13,gasto,Renta oficina,infraestructura,45159.76
2025-03-15,gasto,Nomina Operativa,personal,156724.1
2025-03-15,gasto,Servicios publicos,infraestructura,76281.52
2025-09-12,gasto,Consultoria externa,servicios,131120.49
2025-07-14,ingreso,Venta producto B,ventas,222367.91
2025-05-13,gasto,Servicios publicos,infraestructura,28058.29
2025-07-17,gasto,Renta oficina,infraestructura,35354.09
2025-02-13,gasto,Compra inventario,costos,21781.13
2025-03-09,gasto,Nomina Operativa,personal,90423.91
2025-05-04,gasto,Nomina Operativa,personal,172175.62
2025-01-05,gasto,Nomina Operativa,personal,14097.83
2025-07-14,ingreso,Venta producto A,ventas,695958.33
2025-02-01,ingreso,Venta producto A,ventas,94697.76
2025-03-21,gasto,Publicidad online,marketing,69444.04
2025-04-01,gasto,Compra inventario,costos,200675.72
2025-05-10,gasto,Servicios publicos,infraestructura,15824.53
2025-08-04,gasto,Nomina Operativa,personal,161961.35
2025-01-16,gasto,Publicidad online,marketing,15305.12
2025-09-11,ingreso,Venta producto A,ventas,75055.32
2025-06-30,gasto,Publicidad online,marketing,50228.23
2025-05-21,gasto,Renta oficina,infraestructura,57171.65
2025-05-22,gasto,Nomina Operativa,personal,228176.59
2025-08-30,gasto,Nomina Operativa,personal,117327.42
2025-10-01,gasto,Nomina Operativa,personal,170252.3
2025-02-01,ingreso,Venta producto B,ventas,892961.19
2025-08-25,gasto,Renta oficina,infraestructura,28128.52
2025-02-08,gasto,Compra inventario,costos,250775.36
2025-08-16,gasto,Renta oficina,infraestructura,93451.36
2025-09-08,gasto,Renta oficina,infraestructura,65653.3
2025-08-27,gasto,Renta oficina,infraestructura,84828.4
2025-03-31,ingreso,Venta producto A,ventas,410574.09
2025-08-23,gasto,Consultoria externa,servicios,25380.02
2025-02-13,gasto,Renta oficina,infraestructura,21645.95
2025-04-09,gasto,Publicidad online,marketing,38860.01
2025-01-26,ingreso,Venta producto B,ventas,377143.0
2025-04-08,gasto,Renta oficina,infraestructura,96611.56
2025-01-26,gasto,Publicidad online,marketing,78873.33
2025-08-27,gasto,Consultoria externa,servicios,36328.92
2025-07-03,gasto,Compra inventario,costos,103675.1
2025-08-27,gasto,Publicidad online,marketing,11764.16
2025-07-19,gasto,Servicios publicos,infraestructura,21194.29
2025-03-23,gasto,Consultoria externa,servicios,106829.45
2025-08-26,ingreso,Venta producto B,ventas,898797.44
2025-07-25,gasto,Publicidad online,marketing,76048.23
2025-07-02,gasto,Servicios publicos,infraestructura,77489.72
2025-03-03,gasto,Renta oficina,infraestructura,25480.24
2025-08-10,ingreso,Venta producto A,ventas,123446.38
2025-09-19,gasto,Compra inventario,costos,147609.36
2025-08-27,gasto,Servicios publicos,infraestructura,60956.47
2025-07-04,gasto,Renta oficina,infraestructura,57186.83
2025-04-10,gasto,Renta oficina,infraestructura,21800.14
2025-08-24,gasto,Nomina Operativa,personal,60158.84
2025-02-10,gasto,Consultoria externa,servicios,80574.16
2025-08-16,gasto,Servicios publicos,infraestructura,61712.34
2025-07-29,ingreso,Venta producto B,ventas,255718.49
2025-07-05,gasto,Compra inventario,costos,88551.15
2025-09-23,gasto,Renta oficina,infraestructura,88806.94
2025-03-08,gasto,Compra inventario,costos,39710.93
2025-07-04,gasto,Publicidad online,marketing,61252.93
2025-09-23,gasto,Consultoria externa,servicios,74372.52
2025-03-02,gasto,Compra inventario,costos,167593.28
2025-07-17,ingreso,Venta producto B,ventas,633157.7
2025-03-03,gasto,Servicios publicos,infraestructura,13538.27
2025-05-05,ingreso,Venta producto B,ventas,972110.13
2025-06-12,gasto,Consultoria externa,servicios,140032.07
2025-07-10,gasto,Nomina Operativa,personal,201133.53
2025-01-14,gasto,Servicios publicos,infraestructura,79716.26
2025-03-05,gasto,Consultoria externa,servicios,92150.85
2025-09-13,gasto,Servicios publicos,infraestructura,12249.56
2025-08-04,gasto,Compra inventario,costos,112049.04
2025-09-23,gasto,Consultoria externa,servicios,29094.85
2025-03-03,ingreso,Venta producto A,ventas,566027.22
2025-08-23,gasto,Consultoria externa,servicios,145574.3
2025-01-18,gasto,Publicidad online,marketing,59979.92
2025-07-30,gasto,Publicidad online,marketing,15900.57
2025-02-16,ingreso,Venta producto A,ventas,810701.29
2025-01-14,gasto,Compra inventario,costos,288593.17
2025-04-12,gasto,Renta oficina,infraestructura,87168.13
2025-08-28,gasto,Renta oficina,infraestructura,99888.46
2025-08-29,ingreso,Venta producto B,ventas,263224.54
2025-03-09,gasto,Renta oficina,infraestructura,33223.22
2025-05-03,gasto,Servicios publicos,infraestructura,73816.61
2025-03-19,gasto,Publicidad online,marketing,24869.41
2025-02-05,ingreso,Venta producto B,ventas,175326.85
2025-03-29,ingreso,Venta producto B,ventas,617626.2
2025-08-21,ingreso,Venta producto A,ventas,732616.33
2025-02-11,gasto,Compra inventario,costos,78086.97
2025-09-22,gasto,Consultoria externa,servicios,52506.83
2025-08-19,gasto,Nomina Operativa,personal,231655.19
2025-04-05,gasto,Renta oficina,infraestructura,44865.9
2025-07-20,gasto,Servicios publicos,infraestructura,28976.33
2025-01-09,ingreso,Venta producto B,ventas,585155.48
2025-06-16,ingreso,Venta producto A,ventas,96823.88
2025-01-29,gasto,Nomina Operativa,personal,125118.51
2025-02-28,gasto,Publicidad online,marketing,53897.35
2025-07-06,ingreso,Venta producto A,ventas,636912.94
2025-09-19,gasto,Renta oficina,infraestructura,68414.41
2025-01-05,gasto,Nomina Operativa,personal,165744.36
2025-09-17,gasto,Nomina Operativa,personal,117202.27
2025-02-04,gasto,Nomina Operativa,personal,205840.97
2025-07-24,ingreso,Venta producto B,ventas,326498.07
2025-01-27,gasto,Renta oficina,infraestructura,20552.72
2025-02-08,ingreso,Venta producto B,ventas,557990.96
2025-07-06,gasto,Consultoria externa,servicios,49653.61
2025-04-28,gasto,Consultoria externa,servicios,93269.78
2025-03-18,ingreso,Venta producto B,ventas,237191.29
2025-07-15,ingreso,Venta producto A,ventas,742193.85
2025-03-19,gasto,Compra inventario,costos,230967.8
2025-01-18,gasto,Consultoria externa,servicios,133655.36
2025-01-03,gasto,Servicios publicos,infraestructura,44391.22
2025-09-11,gasto,Renta oficina,infraestructura,43376.54
2025-04-15,gasto,Nomina Operativa,personal,191213.32
2025-01-10,ingreso,Venta producto A,ventas,528128.55
2025-04-10,gasto,Publicidad online,marketing,39646.41
2025-08-10,ingreso,Venta producto B,ventas,763321.29
2025-07-09,ingreso,Venta producto A,ventas,162368.16
2025-05-05,gasto,Publicidad online,marketing,9501.76
2025-05-25,ingreso,Venta producto A,ventas,243833.21
2025-05-20,gasto,Compra inventario,costos,272890.48
2025-06-16,gasto,Compra inventario,costos,26977.94
2025-02-25,gasto,Nomina Operativa,personal,19775.46
2025-08-05,gasto,Servicios publicos,infraestructura,79442.5
2025-07-04,gasto,Servicios publicos,infraestructura,91812.71
2025-08-28,ingreso,Venta producto B,ventas,82172.31
2025-06-03,gasto,Consultoria externa,servicios,18119.11
2025-01-06,ingreso,Venta producto A,ventas,338124.54
2025-01-11,ingreso,Venta producto A,ventas,52818.85
2025-08-17,gasto,Publicidad online,marketing,32490.12
2025-02-10,gasto,Renta oficina,infraestructura,34915.3
2025-01-28,gasto,Nomina Operativa,personal,95192.09
2025-09-30,gasto,Servicios publicos,infraestructura,37736.98
2025-01-15,gasto,Renta oficina,infraestructura,62323.22
2025-01-18,ingreso,Venta producto B,ventas,249243.4
2025-09-11,ingreso,Venta producto A,ventas,889169.73
2025-09-14,gasto,Servicios publicos,infraestructura,77882.0
2025-08-19,gasto,Servicios publicos,infraestructura,76934.63
2025-03-14,gasto,Consultoria externa,servicios,133800.87
2025-07-22,gasto,Servicios publicos,infraestructura,99889.05
2025-08-21,gasto,Nomina Operativa,personal,151978.52
2025-02-08,ingreso,Venta producto A,ventas,136129.1
2025-04-15,gasto,Servicios publicos,infraestructura,21751.07
2025-09-28,gasto,Nomina Operativa,personal,176606.39
2025-02-01,gasto,Servicios publicos,infraestructura,82215.7
2025-03-31,gasto,Nomina Operativa,personal,136403.19
2025-08-02,ingreso,Venta producto A,ventas,414873.56
2025-01-25,gasto,Servicios publicos,infraestructura,26845.57
2025-07-26,gasto,Publicidad online,marketing,22626.38
2025-07-10,gasto,Consultoria externa,servicios,103249.09
2025-07-31,gasto,Renta oficina,infraestructura,26059.3
2025-02-18,gasto,Consultoria externa,servicios,76857.3
2025-07-19,gasto,Publicidad online,marketing,18392.2
2025-04-03,ingreso,Venta producto A,ventas,524616.43
2025-02-26,gasto,Renta oficina,infraestructura,98037.35
2025-04-09,gasto,Servicios publicos,infraestructura,80263.77
2025-05-18,ingreso,Venta producto A,ventas,944645.18
2025-05-08,ingreso,Venta producto B,ventas,976760.31
2025-06-09,gasto,Servicios publicos,infraestructura,97551.14
2025-07-10,gasto,Nomina Operativa,personal,37943.27
2025-04-13,gasto,Consultoria externa,servicios,13242.48
2025-07-26,gasto,Nomina Operativa,personal,166450.16
2025-04-28,ingreso,Venta producto A,ventas,965814.76
2025-05-01,gasto,Publicidad online,marketing,11961.29
2025-07-14,gasto,Compra inventario,costos,79109.15
2025-01-26,gasto,Renta oficina,infraestructura,39120.05
2025-06-05,gasto,Nomina Operativa,personal,141608.84
2025-05-31,ingreso,Venta producto A,ventas,877725.1
2025-09-12,gasto,Nomina Operativa,personal,96999.11
2025-07-26,gasto,Compra inventario,costos,39965.7
2025-08-16,ingreso,Venta producto A,ventas,799946.93
2025-07-16,ingreso,Venta producto B,ventas,512763.02
2025-01-25,ingreso,Venta producto A,ventas,531278.42
2025-05-07,gasto,Servicios publicos,infraestructura,58274.01
2025-04-26,gasto,Servicios publicos,infraestructura,63001.76
2025-03-18,gasto,Nomina Operativa,personal,227213.77
2025-01-30,gasto,Servicios publicos,infraestructura,16463.34
2025-01-07,ingreso,Venta producto A,ventas,991741.99
2025-03-25,gasto,Publicidad online,marketing,41659.06
2025-09-01,ingreso,Venta producto A,ventas,830874.93
2025-07-01,ingreso,Venta producto B,ventas,947512.48
2025-05-08,gasto,Nomina Operativa,personal,140536.6
2025-04-10,gasto,Compra inventario,costos,125573.61
2025-05-28,gasto,Nomina Operativa,personal,228227.04
2025-09-21,gasto,Publicidad online,marketing,22716.29
2025-08-07,gasto,Nomina Operativa,personal,206371.98
2025-06-18,gasto,Servicios publicos,infraestructura,34399.95
2025-02-06,gasto,Renta oficina,infraestructura,46757.74
2025-02-25,gasto,Renta oficina,infraestructura,62185.04
2025-09-13,gasto,Compra inventario,costos,198754.32
2025-06-25,gasto,Servicios publicos,infraestructura,58696.65
2025-06-02,gasto,Nomina Operativa,personal,143057.44
2025-09-26,gasto,Nomina Operativa,personal,82119.96
2025-07-05,ingreso,Venta producto B,ventas,220537.19
2025-04-29,gasto,Servicios publicos,infraestructura,32123.71
2025-04-20,gasto,Consultoria externa,servicios,29959.09
2025-06-01,gasto,Publicidad online,marketing,71582.5
2025-07-09,gasto,Consultoria externa,servicios,78022.12
2025-09-24,gasto,Servicios publicos,infraestructura,25413.25
2025-08-27,gasto,Renta oficina,infraestructura,82757.36
2025-09-03,gasto,Publicidad online,marketing,7707.36
2025-06-20,ingreso,Venta producto B,ventas,54398.05
2025-03-23,gasto,Nomina Operativa,personal,226265.83
2025-02-06,ingreso,Venta producto A,ventas,89329.03
2025-08-28,gasto,Publicidad online,marketing,78624.52
2025-08-09,gasto,Servicios publicos,infraestructura,37779.29
2025-01-17,ingreso,Venta producto B,ventas,164574.57
2025-03-06,ingreso,Venta producto A,ventas,714468.28
2025-08-16,gasto,Servicios publicos,infraestructura,8318.68
2025-06-28,gasto,Consultoria externa,servicios,96836.28
2025-01-23,gasto,Nomina Operativa,personal,91185.07
2025-02-17,gasto,Publicidad online,marketing,33704.35
2025-02-08,gasto,Compra inventario,costos,283419.08
2025-08-18,gasto,Renta oficina,infraestructura,28217.92
2025-05-03,gasto,Consultoria externa,servicios,55480.82
2025-05-28,ingreso,Venta producto A,ventas,834273.45
2025-09-09,gasto,Compra inventario,costos,202624.99
2025-09-12,ingreso,Venta producto A,ventas,238077.14
2025-03-10,gasto,Publicidad online,marketing,68114.03
2025-01-20,gasto,Servicios publicos,infraestructura,80915.2
2025-02-22,ingreso,Venta producto A,ventas,128345.8
2025-07-06,gasto,Compra inventario,costos,60233.79
2025-01-26,gasto,Renta oficina,infraestructura,98703.09
2025-05-17,gasto,Servicios publicos,infraestructura,20902.04
2025-08-07,gasto,Renta oficina,infraestructura,51339.39
2025-06-04,ingreso,Venta producto A,ventas,216394.73
2025-06-15,gasto,Renta oficina,infraestructura,70670.72
2025-07-04,gasto,Publicidad online,marketing,10443.14
2025-03-12,gasto,Compra inventario,costos,123307.25
2025-03-03,gasto,Compra inventario,costos,219231.95
2025-03-09,gasto,Publicidad online,marketing,16290.99
2025-01-19,gasto,Compra inventario,costos,164800.67
2025-08-27,gasto,Servicios publicos,infraestructura,41606.11
2025-03-11,gasto,Nomina Operativa,personal,46706.85
2025-03-17,gasto,Publicidad online,marketing,41663.93
2025-06-17,gasto,Publicidad online,marketing,34475.53
2025-03-10,gasto,Compra inventario,costos,54194.62
2025-08-09,gasto,Renta oficina,infraestructura,28748.33
2025-08-07,ingreso,Venta producto A,ventas,567324.62
2025-08-25,gasto,Nomina Operativa,personal,237444.29
2025-01-30,gasto,Consultoria externa,servicios,76354.22
2025-02-06,gasto,Publicidad online,marketing,34640.36
2025-09-25,ingreso,Venta producto A,ventas,771536.58
2025-06-02,ingreso,Venta producto B,ventas,143321.99
2025-01-04,gasto,Consultoria externa,servicios,79687.02
2025-04-11,gasto,Nomina Operativa,personal,154910.99
2025-08-02,gasto,Publicidad online,marketing,8721.34
2025-02-04,gasto,Renta oficina,infraestructura,76052.22
2025-01-19,gasto,Consultoria externa,servicios,102879.96
2025-09-26,ingreso,Venta producto B,ventas,753782.97
2025-02-10,gasto,Nomina Operativa,personal,240151.15
2025-01-28,gasto,Consultoria externa,servicios,64387.74
2025-08-02,ingreso,Venta producto A,ventas,829755.74
