fecha,tipo,concepto,categoria,monto
2023-10-22,gasto,Servicios publicos,infraestructura,29329.96
2023-02-23,gasto,Compra inventario,costos,180668.08
2023-08-08,gasto,Publicidad online,marketing,42159.1
2023-07-20,gasto,Nomina Operativa,personal,152533.85
2023-06-01,ingreso,Venta producto A,ventas,136368.78
2023-07-06,gasto,Publicidad online,marketing,21481.21
2023-05-31,ingreso,Venta producto B,ventas,125050.66
2023-01-12,ingreso,Venta producto A,ventas,422709.34
2023-10-14,gasto,Publicidad online,marketing,25497.34
2023-12-20,ingreso,Venta producto A,ventas,944010.01
2023-05-16,gasto,Consultoria externa,servicios,72674.64
2023-03-27,gasto,Compra inventario,costos,175635.49
2023-02-24,ingreso,Venta producto B,ventas,786216.49
2023-08-25,ingreso,Venta producto A,ventas,986855.86
2023-03-15,ingreso,Venta producto B,ventas,382703.87
2023-02-03,ingreso,Venta producto A,ventas,567480.16
2023-08-25,ingreso,Venta producto B,ventas,791559.87
2023-01-17,gasto,Publicidad online,marketing,72974.9
2023-10-06,gasto,Compra inventario,costos,166612.17
2023-02-12,gasto,Compra inventario,costos,78797.42
2023-02-11,gasto,Renta oficina,infraestructura,30053.78
2023-03-11,ingreso,Venta producto A,ventas,62654.21
2023-01-09,gasto,Publicidad online,marketing,10596.88
2023-05-16,gasto,Consultoria externa,servicios,115740.34
2023-03-16,gasto,Servicios publicos,infraestructura,47135.03
2023-01-25,gasto,Compra inventario,costos,105593.26
2023-05-28,gasto,Consultoria externa,servicios,101719.48
2023-12-29,ingreso,Venta producto A,ventas,233642.45
2023-06-16,gasto,Compra inventario,costos,119663.33
2023-01-09,gasto,Publicidad online,marketing,20626.09
2023-05-31,gasto,Publicidad online,marketing,45640.69
2023-03-14,ingreso,Venta producto A,ventas,830572.84
2023-08-10,gasto,Compra inventario,costos,162086.05
2023-12-11,gasto,Servicios publicos,infraestructura,25420.03
2023-11-06,ingreso,Venta producto A,ventas,881059.68
2023-08-06,ingreso,Venta producto A,ventas,122633.52
2023-02-23,gasto,Nomina Operativa,personal,46737.13
2023-12-17,gasto,Consultoria externa,servicios,96911.57
2023-02-14,gasto,Renta oficina,infraestructura,59172.09
2023-04-21,gasto,Nomina Operativa,personal,208722.2
2023-08-03,gasto,Renta oficina,infraestructura,11479.77
2023-08-12,gasto,Servicios publicos,infraestructura,89176.24
2023-07-19,gasto,Consultoria externa,servicios,132238.61
2023-07-14,gasto,Renta oficina,infraestructura,60287.29
2023-07-02,gasto,Consultoria externa,servicios,19907.13
2023-01-07,ingreso,Venta producto A,ventas,537224.44
2023-09-06,gasto,Renta oficina,infraestructura,90425.9
2023-12-15,gasto,Consultoria externa,servicios,72674.28
2023-12-05,gasto,Publicidad online,marketing,45582.4
2023-03-26,gasto,Compra inventario,costos,220166.29
2023-09-28,gasto,Publicidad online,marketing,23593.1
2023-10-28,ingreso,Venta producto B,ventas,975558.7
2023-06-12,ingreso,Venta producto B,ventas,652380.84
2023-10-23,gasto,Renta oficina,infraestructura,55374.58
2023-05-03,gasto,Renta oficina,infraestructura,21415.01
2023-02-05,gasto,Servicios publicos,infraestructura,91565.17
2023-05-19,gasto,Renta oficina,infraestructura,83200.87
2023-09-24,gasto,Consultoria externa,servicios,121305.27
2023-11-16,ingreso,Venta producto B,ventas,514619.87
2023-02-13,ingreso,Venta producto B,ventas,331839.43
2023-07-08,gasto,Publicidad online,marketing,57269.75
2023-11-11,gasto,Servicios publicos,infraestructura,61509.11
2023-01-03,gasto,Compra inventario,costos,69460.09
2023-05-10,gasto,Compra inventario,costos,39049.62
2023-04-16,gasto,Servicios publicos,infraestructura,92549.86
2023-11-02,gasto,Consultoria externa,servicios,105210.98
2023-09-04,ingreso,Venta producto B,ventas,365811.54
2023-08-05,gasto,Consultoria externa,servicios,62954.33
2023-04-15,gasto,Publicidad online,marketing,79961.91
2023-02-22,gasto,Publicidad online,marketing,14598.92
2023-04-07,gasto,Consultoria externa,servicios,10212.87
2023-02-28,gasto,Consultoria externa,servicios,52652.05
2023-06-30,gasto,Renta oficina,infraestructura,73937.37
2023-02-16,gasto,Renta oficina,infraestructura,34756.1
2023-09-26,gasto,Renta oficina,infraestructura,97922.12
2023-03-04,gasto,Consultoria externa,servicios,88226.18
2023-07-08,ingreso,Venta producto B,ventas,986588.69
2023-04-25,ingreso,Venta producto B,ventas,276137.24
2023-01-12,ingreso,Venta producto B,ventas,99614.54
2023-03-02,gasto,Renta oficina,infraestructura,47180.53
2023-04-12,gasto,Consultoria externa,servicios,45117.06
2023-12-23,gasto,Nomina Operativa,personal,57822.76
2023-11-29,gasto,Compra inventario,costos,224742.03
2023-07-22,ingreso,Venta producto A,ventas,812872.93
2023-01-20,gasto,Servicios publicos,infraestructura,12377.98
2023-05-28,ingreso,Venta producto A,ventas,506807.31
2023-02-20,ingreso,Venta producto B,ventas,211572.23
2023-04-27,gasto,Publicidad online,marketing,18981.06
2023-10-07,gasto,Renta oficina,infraestructura,56841.34
2023-03-06,gasto,Compra inventario,costos,175748.15
2023-02-27,gasto,Publicidad online,marketing,10715.45
2023-01-24,ingreso,Venta producto B,ventas,590074.94
2023-05-15,gasto,Consultoria externa,servicios,108604.53
2023-10-17,ingreso,Venta producto A,ventas,981303.07
2023-02-16,gasto,Nomina Operativa,personal,108898.09
2023-02-23,gasto,Consultoria externa,servicios,11664.12
2023-03-22,gasto,Consultoria externa,servicios,36590.19
2023-08-02,gasto,Renta oficina,infraestructura,35537.13
2023-06-30,gasto,Compra inventario,costos,175133.6
2023-08-02,gasto,Nomina Operativa,personal,145511.08
2023-05-11,gasto,Renta oficina,infraestructura,85667.14
2023-09-12,ingreso,Venta producto A,ventas,962280.01
2023-05-27,gasto,Renta oficina,infraestructura,21314.56
2023-05-17,gasto,Servicios publicos,infraestructura,31998.21
2023-07-23,gasto,Nomina Operativa,personal,192599.48
2023-11-01,gasto,Servicios publicos,infraestructura,44152.83
2023-08-07,gasto,Nomina Operativa,personal,173044.52
2023-12-23,ingreso,Venta producto A,ventas,646200.96
2023-02-26,gasto,Consultoria externa,servicios,21045.58
2023-06-21,ingreso,Venta producto B,ventas,140255.61
2023-07-26,gasto,Compra inventario,costos,268906.05
2023-06-20,gasto,Consultoria externa,servicios,104533.31
2023-09-06,ingreso,Venta producto A,ventas,211789.25
2023-06-30,gasto,Compra inventario,costos,258571.25
2023-09-05,gasto,Servicios publicos,infraestructura,96268.0
2023-11-17,gasto,Publicidad online,marketing,27753.21
2023-09-24,ingreso,Venta producto A,ventas,287577.37
2023-09-18,ingreso,Venta producto A,ventas,103193.63
2023-01-06,gasto,Nomina Operativa,personal,183815.1
2023-03-25,gasto,Servicios publicos,infraestructura,19543.79
2023-11-18,ingreso,Venta producto B,ventas,494043.2
2023-03-04,gasto,Consultoria externa,servicios,61975.4
2023-10-25,gasto,Nomina Operativa,personal,145377.65
2023-07-27,gasto,Servicios publicos,infraestructura,9179.97
2023-04-02,ingreso,Venta producto B,ventas,86425.51
2023-06-05,gasto,Nomina Operativa,personal,158874.33
2023-08-04,gasto,Compra inventario,costos,21267.29
2023-11-12,gasto,Consultoria externa,servicios,140658.01
2023-09-26,gasto,Publicidad online,marketing,32766.3
2023-09-21,gasto,Consultoria externa,servicios,148279.28
2023-04-02,gasto,Consultoria externa,servicios,120304.03
2023-04-09,gasto,Renta oficina,infraestructura,14873.34
2023-01-23,ingreso,Venta producto A,ventas,837294.52
2023-02-21,gasto,Consultoria externa,servicios,72291.49
2023-09-14,gasto,Servicios publicos,infraestructura,83870.31
2023-03-27,ingreso,Venta producto A,ventas,588669.69
2023-06-25,gasto,Renta oficina,infraestructura,63516.39
2023-03-19,gasto,Nomina Operativa,personal,78920.11
2023-06-05,gasto,Nomina Operativa,personal,128481.64
2023-11-25,gasto,Publicidad online,marketing,44539.09
2023-11-29,gasto,Servicios publicos,infraestructura,22115.86
2023-12-24,gasto,Renta oficina,infraestructura,80233.47
2023-10-17,gasto,Consultoria externa,servicios,126220.02
2023-04-11,gasto,Publicidad online,marketing,74202.41
2023-07-05,gasto,Consultoria externa,servicios,96134.81
2023-11-13,gasto,Publicidad online,marketing,68126.14
2023-10-27,ingreso,Venta producto A,ventas,135174.91
2023-05-19,gasto,Compra inventario,costos,83927.96
2023-07-16,gasto,Servicios publicos,infraestructura,48730.96
2023-08-10,gasto,Nomina Operativa,personal,186578.69
2023-01-23,gasto,Nomina Operativa,personal,13366.12
2023-09-12,gasto,Consultoria externa,servicios,58228.65
2023-09-07,ingreso,Venta producto B,ventas,492023.74
2023-09-27,gasto,Compra inventario,costos,103675.16
2023-09-09,ingreso,Venta producto A,ventas,139472.46
2023-06-16,gasto,Consultoria externa,servicios,11445.05
2023-03-20,gasto,Renta oficina,infraestructura,41160.44
2023-09-03,gasto,Renta oficina,infraestructura,11140.56
2023-04-25,gasto,Renta oficina,infraestructura,65447.9
2023-06-01,ingreso,Venta producto A,ventas,164135.86
2023-06-09,gasto,Compra inventario,costos,142661.04
2023-06-17,gasto,Compra inventario,costos,194986.15
2023-02-21,gasto,Compra inventario,costos,32192.05
2023-10-23,gasto,Servicios publicos,infraestructura,72369.81
2023-09-30,gasto,Compra inventario,costos,276275.64
2023-05-23,gasto,Servicios publicos,infraestructura,72771.87
2023-05-08,gasto,Servicios publicos,infraestructura,45030.68
2023-12-17,ingreso,Venta producto B,ventas,958691.77
2023-07-31,ingreso,Venta producto A,ventas,751046.46
2023-12-15,gasto,Servicios publicos,infraestructura,38739.41
2023-06-20,ingreso,Venta producto B,ventas,301131.17
2023-04-03,gasto,Publicidad online,marketing,63714.99
2023-12-25,gasto,Renta oficina,infraestructura,48534.65
2023-12-25,ingreso,Venta producto A,ventas,134887.25
2023-04-17,gasto,Publicidad online,marketing,61617.98
2023-03-27,gasto,Nomina Operativa,personal,207715.75
2023-12-29,gasto,Compra inventario,costos,235707.63
2023-12-13,gasto,Servicios publicos,infraestructura,37174.71
2023-09-22,gasto,Compra inventario,costos,244219.29
2023-10-22,gasto,Renta oficina,infraestructura,8846.89
2023-07-14,ingreso,Venta producto B,ventas,58002.99
2023-05-28,gasto,Nomina Operativa,personal,151296.12
2023-06-14,gasto,Servicios publicos,infraestructura,55292.9
2023-01-07,gasto,Servicios publicos,infraestructura,70957.7
2023-11-11,gasto,Compra inventario,costos,121204.28
2023-07-10,gasto,Compra inventario,costos,27026.75
2023-07-21,gasto,Renta oficina,infraestructura,86051.07
2023-06-16,gasto,Consultoria externa,servicios,41080.68
2023-06-12,gasto,Compra inventario,costos,265530.98
2023-10-08,gasto,Compra inventario,costos,128649.45
2023-05-10,gasto,Compra inventario,costos,283546.37
2023-02-07,gasto,Consultoria externa,servicios,104573.18
2023-09-03,gasto,Renta oficina,infraestructura,16004.18
2023-12-20,ingreso,Venta producto B,ventas,300809.81
2023-07-01,gasto,Nomina Operativa,personal,155254.27
2023-11-15,gasto,Consultoria externa,servicios,47969.51
2023-06-01,gasto,Renta oficina,infraestructura,69629.04
2023-10-17,ingreso,Venta producto B,ventas,732892.64
2023-11-18,gasto,Servicios publicos,infraestructura,30985.31
2023-11-05,gasto,Renta oficina,infraestructura,58580.61
2023-09-29,gasto,Consultoria externa,servicios,21216.24
2023-08-22,gasto,Consultoria externa,servicios,81454.57
2023-12-18,gasto,Publicidad online,marketing,6041.49
2023-08-19,ingreso,Venta producto A,ventas,892518.35
2023-08-01,gasto,Nomina Operativa,personal,137621.96
2023-05-21,gasto,Compra inventario,costos,207055.02
2023-01-15,ingreso,Venta producto B,ventas,660758.71
2023-09-10,ingreso,Venta producto B,ventas,471494.14
2023-08-15,gasto,Consultoria externa,servicios,145449.62
2023-07-08,gasto,Consultoria externa,servicios,142700.31
2023-09-27,ingreso,Venta producto A,ventas,230955.12
2023-12-03,gasto,Compra inventario,costos,154759.2
2023-09-01,gasto,Renta oficina,infraestructura,93281.73
2023-02-03,gasto,Renta oficina,infraestructura,82601.97
2023-06-14,gasto,Renta oficina,infraestructura,13468.56
2023-08-15,gasto,Consultoria externa,servicios,10263.66
2023-10-19,gasto,Consultoria externa,servicios,63668.81
2023-07-21,gasto,Servicios publicos,infraestructura,96634.48
2023-09-06,ingreso,Venta producto A,ventas,399444.85
2023-04-17,ingreso,Venta producto A,ventas,899459.02
2023-09-13,ingreso,Venta producto A,ventas,562595.93
2023-12-15,ingreso,Venta producto B,ventas,970392.84
2023-07-28,gasto,Nomina Operativa,personal,101543.59
2023-11-26,gasto,Servicios publicos,infraestructura,9835.04
2023-02-23,gasto,Nomina Operativa,personal,173282.2
2023-05-26,gasto,Nomina Operativa,personal,239932.57
2023-01-22,gasto,Servicios publicos,infraestructura,7105.6
2023-08-21,gasto,Compra inventario,costos,103027.74
2023-11-10,gasto,Publicidad online,marketing,55041.03
2023-10-27,gasto,Publicidad online,marketing,35455.32
2023-12-09,gasto,Nomina Operativa,personal,194258.05
2023-01-31,ingreso,Venta producto A,ventas,275019.22
2023-08-12,gasto,Publicidad online,marketing,65767.31
2023-10-18,gasto,Publicidad online,marketing,45439.76
2023-01-10,gasto,Publicidad online,marketing,7387.37
2023-08-13,ingreso,Venta producto B,ventas,578745.58
2023-09-01,ingreso,Venta producto B,ventas,523364.73
2023-07-27,ingreso,Venta producto A,ventas,333274.43
2023-05-09,gasto,Nomina Operativa,personal,10383.88
2023-07-29,ingreso,Venta producto B,ventas,523661.64
2023-02-03,gasto,Servicios publicos,infraestructura,96376.42
2023-11-05,ingreso,Venta producto B,ventas,89239.68
2023-10-18,gasto,Renta oficina,infraestructura,18883.73
2023-12-09,gasto,Servicios publicos,infraestructura,10829.13
2023-10-01,ingreso,Venta producto B,ventas,305795.73
2023-01-03,ingreso,Venta producto A,ventas,513357.7
2023-10-29,gasto,Renta oficina,infraestructura,68353.87
2023-07-05,ingreso,Venta producto B,ventas,542723.06
2023-12-03,gasto,Compra inventario,costos,100418.6
2023-05-23,gasto,Renta oficina,infraestructura,5514.11
2023-02-18,gasto,Servicios publicos,infraestructura,11675.8
2023-01-02,gasto,Publicidad online,marketing,27717.26
2023-12-12,gasto,Nomina Operativa,personal,73571.96
2023-08-20,gasto,Compra inventario,costos,173134.02
2023-03-23,gasto,Renta oficina,infraestructura,22335.61
2023-04-22,gasto,Nomina Operativa,personal,158592.07
2023-05-28,ingreso,Venta producto A,ventas,710445.99
2023-11-07,ingreso,Venta producto A,ventas,946411.57
2023-04-26,gasto,Servicios publicos,infraestructura,65215.87
2023-12-06,ingreso,Venta producto B,ventas,564136.24
2023-07-31,gasto,Consultoria externa,servicios,19927.97
2023-07-04,gasto,Nomina Operativa,personal,139467.25
2023-07-14,gasto,Compra inventario,costos,34877.25
2023-07-07,gasto,Renta oficina,infraestructura,81524.24
2023-11-13,gasto,Compra inventario,costos,275594.09
2023-04-26,gasto,Nomina Operativa,personal,94071.19
2023-08-12,gasto,Consultoria externa,servicios,10225.75
2023-07-13,gasto,Servicios publicos,infraestructura,94580.33
2023-11-14,gasto,Consultoria externa,servicios,133448.54
2023-08-06,gasto,Consultoria externa,servicios,14738.42
2023-09-10,gasto,Consultoria externa,servicios,31619.59
2023-07-12,ingreso,Venta producto A,ventas,77369.87
2023-02-15,ingreso,Venta producto B,ventas,561584.22
2023-05-19,gasto,Renta oficina,infraestructura,88067.36
2023-03-18,gasto,Consultoria externa,servicios,60385.28
2023-11-26,gasto,Publicidad online,marketing,49591.25
2023-12-07,gasto,Consultoria externa,servicios,79900.59
2023-12-13,ingreso,Venta producto B,ventas,813639.54
2023-06-29,gasto,Servicios publicos,infraestructura,34115.76
2023-12-03,gasto,Nomina Operativa,personal,98318.32
2023-04-05,ingreso,Venta producto A,ventas,95687.08
2023-05-27,ingreso,Venta producto B,ventas,627538.09
2023-11-13,ingreso,Venta producto A,ventas,270516.26
2023-08-15,gasto,Publicidad online,marketing,26583.09
2023-12-16,gasto,Publicidad online,marketing,78808.89
2023-03-10,gasto,Consultoria externa,servicios,36020.12
2023-10-07,gasto,Renta oficina,infraestructura,14343.89
2023-09-01,gasto,Servicios publicos,infraestructura,80466.3
2023-02-13,gasto,Renta oficina,infraestructura,44813.34
2023-12-20,gasto,Compra inventario,costos,209146.95
2023-02-02,gasto,Publicidad online,marketing,24996.78
2023-10-19,gasto,Publicidad online,marketing,61685.61
2023-10-25,gasto,Publicidad online,marketing,56304.52
2023-11-19,gasto,Renta oficina,infraestructura,35039.91
2023-06-21,gasto,Publicidad online,marketing,71963.2
2023-08-17,ingreso,Venta producto B,ventas,86168.54
2023-07-17,gasto,Compra inventario,costos,18268.23
2023-03-22,gasto,Publicidad online,marketing,70699.53
2023-05-02,gasto,Publicidad online,marketing,60444.2
2023-07-27,gasto,Publicidad online,marketing,46576.72
2023-08-01,gasto,Consultoria externa,servicios,123229.17
2023-02-02,gasto,Renta oficina,infraestructura,20934.23
2023-12-24,gasto,Compra inventario,costos,153910.87
2023-08-07,gasto,Nomina Operativa,personal,74280.71
2023-03-26,ingreso,Venta producto B,ventas,567905.64
2023-04-20,gasto,Compra inventario,costos,243572.35
2023-07-11,gasto,Compra inventario,costos,197732.49
2023-07-31,ingreso,Venta producto B,ventas,297899.87
2023-09-10,gasto,Consultoria externa,servicios,79999.85
2023-03-30,ingreso,Venta producto B,ventas,412153.44
2023-09-05,gasto,Renta oficina,infraestructura,76121.58
2023-06-28,ingreso,Venta producto A,ventas,330863.63
2023-11-12,gasto,Compra inventario,costos,299091.47
2023-06-18,ingreso,Venta producto A,ventas,976025.73
2023-03-30,gasto,Nomina Operativa,personal,73487.85
2023-11-01,gasto,Compra inventario,costos,265804.24
2023-05-04,gasto,Publicidad online,marketing,17126.88
2023-08-11,ingreso,Venta producto A,ventas,855397.64
2023-02-27,gasto,Compra inventario,costos,288093.22
2023-05-07,gasto,Consultoria externa,servicios,132282.71
2023-05-01,ingreso,Venta producto A,ventas,406877.54
2023-04-03,gasto,Servicios publicos,infraestructura,36682.3
2023-09-22,gasto,Compra inventario,costos,145033.98
2023-04-02,ingreso,Venta producto B,ventas,274979.28
2023-01-17,gasto,Renta oficina,infraestructura,94805.52
2023-06-19,gasto,Renta oficina,infraestructura,46605.63
2023-04-23,gasto,Servicios publicos,infraestructura,7680.99
2023-11-08,gasto,Consultoria externa,servicios,97453.12
2023-09-02,gasto,Renta oficina,infraestructura,27961.76
2023-09-16,gasto,Nomina Operativa,personal,52531.66
2023-03-12,gasto,Servicios publicos,infraestructura,5534.41
2023-05-18,gasto,Compra inventario,costos,205703.87
2023-09-14,gasto,Nomina Operativa,personal,72241.76
2023-10-05,gasto,Consultoria externa,servicios,74406.64
2023-06-08,gasto,Publicidad online,marketing,25311.53
2023-05-19,gasto,Consultoria externa,servicios,15795.45
2023-07-06,gasto,Nomina Operativa,personal,163379.56
2023-03-05,gasto,Consultoria externa,servicios,91382.22
2023-08-28,gasto,Servicios publicos,infraestructura,91127.17
2023-02-20,gasto,Nomina Operativa,personal,234913.01
2023-11-03,ingreso,Venta producto B,ventas,894770.26
2023-02-14,gasto,Consultoria externa,servicios,90160.25
2023-06-09,ingreso,Venta producto B,ventas,760501.8
2023-07-22,ingreso,Venta producto A,ventas,714226.28
2023-10-06,ingreso,Venta producto B,ventas,314324.19
2023-10-11,gasto,Publicidad online,marketing,22884.78
2023-04-14,ingreso,Venta producto A,ventas,986625.99
2023-12-19,gasto,Nomina Operativa,personal,241819.91
2023-02-19,ingreso,Venta producto B,ventas,857203.31
2023-04-28,gasto,Renta oficina,infraestructura,83748.84
2023-09-25,gasto,Renta oficina,infraestructura,31278.61
2023-05-17,gasto,Compra inventario,costos,121453.37
2023-09-03,gasto,Publicidad online,marketing,74397.02
2023-08-24,ingreso,Venta producto A,ventas,655900.16
2023-02-16,gasto,Nomina Operativa,personal,103009.56
2023-01-05,gasto,Nomina Operativa,personal,41465.04
2023-05-30,gasto,Renta oficina,infraestructura,34312.66
2023-09-12,gasto,Publicidad online,marketing,12505.5
2023-07-20,ingreso,Venta producto B,ventas,423812.2
2023-01-07,gasto,Publicidad online,marketing,75311.64
2023-05-31,ingreso,Venta producto B,ventas,450948.05
2023-12-23,gasto,Compra inventario,costos,167892.05
2023-03-27,gasto,Compra inventario,costos,213849.58
2023-04-26,gasto,Renta oficina,infraestructura,99940.4
2023-02-03,ingreso,Venta producto B,ventas,479794.4
2023-07-08,gasto,Consultoria externa,servicios,13983.53
2023-01-15,gasto,Publicidad online,marketing,75657.93
2023-09-17,gasto,Servicios publicos,infraestructura,87844.91
2023-01-06,gasto,Publicidad online,marketing,23420.4
2023-11-27,ingreso,Venta producto B,ventas,82069.08
2023-09-27,ingreso,Venta producto B,ventas,672374.14
2023-03-17,gasto,Compra inventario,costos,37964.62
2023-05-08,gasto,Publicidad online,marketing,46279.84
2023-03-28,gasto,Nomina Operativa,personal,134079.13
2023-04-13,gasto,Compra inventario,costos,53686.12
2023-02-15,ingreso,Venta producto B,ventas,207668.04
2023-01-09,gasto,Renta oficina,infraestructura,52942.76
2023-10-15,gasto,Compra inventario,costos,117242.64
2023-05-30,gasto,Publicidad online,marketing,43887.49
2023-05-13,gasto,Publicidad online,marketing,46263.81
2023-09-06,gasto,Nomina Operativa,personal,13085.65
2023-12-26,gasto,Publicidad online,marketing,42701.58
2023-01-11,gasto,Consultoria externa,servicios,28056.83
2023-05-13,gasto,Servicios publicos,infraestructura,7559.52
2023-08-18,gasto,Renta oficina,infraestructura,56933.23
2023-02-25,gasto,Servicios publicos,infraestructura,75811.57
2023-09-20,ingreso,Venta producto A,ventas,662583.36
2023-01-15,gasto,Servicios publicos,infraestructura,38089.56
2023-05-10,gasto,Nomina Operativa,personal,22444.91
2023-08-11,gasto,Publicidad online,marketing,75783.16
2023-06-10,gasto,Renta oficina,infraestructura,83538.91
2023-05-19,gasto,Nomina Operativa,personal,222238.25
2023-07-13,ingreso,Venta producto A,ventas,165994.51
2023-02-09,gasto,Nomina Operativa,personal,157538.53
2023-10-07,gasto,Renta oficina,infraestructura,37208.94
2023-09-18,ingreso,Venta producto B,ventas,275005.29
2023-05-15,gasto,Servicios publicos,infraestructura,48657.12
2023-08-28,gasto,Publicidad online,marketing,10078.76
2023-03-26,ingreso,Venta producto A,ventas,251872.66
2023-12-14,gasto,Servicios publicos,infraestructura,72528.71
2023-05-22,gasto,Publicidad online,marketing,12432.06
2023-05-02,gasto,Nomina Operativa,personal,14328.52
2023-10-15,gasto,Consultoria externa,servicios,100338.14
2023-03-08,gasto,Publicidad online,marketing,56306.75
2023-09-30,gasto,Nomina Operativa,personal,156787.11
2023-08-30,ingreso,Venta producto A,ventas,689543.72
2023-09-25,gasto,Compra inventario,costos,298992.87
2023-11-14,ingreso,Venta producto B,ventas,167044.81
2023-07-25,gasto,Nomina Operativa,personal,17079.86
2023-05-25,gasto,Publicidad online,marketing,65986.62
2023-01-10,gasto,Compra inventario,costos,119739.24
2023-04-13,gasto,Renta oficina,infraestructura,49668.65
2023-08-04,ingreso,Venta producto A,ventas,320634.17
2023-08-27,gasto,Nomina Operativa,personal,10228.84
2023-07-01,gasto,Nomina Operativa,personal,86440.94
2023-12-04,gasto,Publicidad online,marketing,16645.48
2023-08-04,ingreso,Venta producto B,ventas,522980.61
2023-07-02,gasto,Nomina Operativa,personal,207314.07
2023-12-24,ingreso,Venta producto A,ventas,70220.37
2023-06-06,gasto,Consultoria externa,servicios,27822.04
2023-09-25,gasto,Consultoria externa,servicios,136588.26
2023-06-09,gasto,Nomina Operativa,personal,121008.61
2023-07-11,gasto,Compra inventario,costos,225385.67
2023-12-26,ingreso,Venta producto B,ventas,211607.81
2023-12-30,gasto,Publicidad online,marketing,11010.75
2023-10-08,ingreso,Venta producto B,ventas,301213.84
2023-10-21,gasto,Compra inventario,costos,234556.54
2023-05-30,gasto,Compra inventario,costos,75215.21
2023-12-27,gasto,Compra inventario,costos,84461.71
2023-03-28,ingreso,Venta producto B,ventas,641689.0
2023-07-12,gasto,Nomina Operativa,personal,69076.46
2023-10-31,ingreso,Venta producto B,ventas,216537.45
2023-04-25,gasto,Servicios publicos,infraestructura,37311.4
2023-08-24,ingreso,Venta producto B,ventas,161741.38
2023-03-12,gasto,Consultoria externa,servicios,121420.31
2023-06-07,ingreso,Venta producto A,ventas,253427.9
2023-06-09,gasto,Nomina Operativa,personal,92634.32
2023-03-10,ingreso,Venta producto B,ventas,95139.97
2023-09-14,ingreso,Venta producto B,ventas,689046.34
2023-09-08,gasto,Compra inventario,costos,18309.93
2023-09-08,gasto,Publicidad online,marketing,54454.55
2023-10-18,gasto,Nomina Operativa,personal,189024.09
2023-01-15,gasto,Consultoria externa,servicios,131554.92
2023-11-21,gasto,Consultoria externa,servicios,34356.56
2023-01-31,gasto,Publicidad online,marketing,25950.15
2023-04-19,gasto,Consultoria externa,servicios,56246.06
2023-08-07,gasto,Renta oficina,infraestructura,9301.63
2023-08-10,ingreso,Venta producto A,ventas,266595.55
2023-12-23,gasto,Publicidad online,marketing,65876.02
2023-11-25,gasto,Compra inventario,costos,70973.47
2023-08-08,gasto,Nomina Operativa,personal,238115.65
2023-06-16,ingreso,Venta producto B,ventas,783302.1
2023-03-05,gasto,Consultoria externa,servicios,131562.99
2023-05-06,gasto,Compra inventario,costos,259286.54
2023-12-14,gasto,Consultoria externa,servicios,88233.69
2023-11-21,gasto,Servicios publicos,infraestructura,86022.05
2023-05-29,gasto,Consultoria externa,servicios,66112.37
2023-04-23,gasto,Consultoria externa,servicios,21500.41
2023-03-01,ingreso,Venta producto A,ventas,187341.88
2023-10-09,gasto,Compra inventario,costos,273279.51
2023-03-05,gasto,Compra inventario,costos,80493.04
2023-02-23,ingreso,Venta producto B,ventas,970092.95
2023-01-06,ingreso,Venta producto A,ventas,718160.92
2023-02-08,ingreso,Venta producto B,ventas,462030.62
2023-09-03,gasto,Compra inventario,costos,255483.7
2023-06-20,gasto,Publicidad online,marketing,79718.67
2023-11-02,gasto,Renta oficina,infraestructura,15368.25
2023-05-31,gasto,Servicios publicos,infraestructura,8469.55
2023-12-20,gasto,Servicios publicos,infraestructura,91105.95
2023-01-07,ingreso,Venta producto B,ventas,523377.26
2023-05-28,gasto,Consultoria externa,servicios,117301.02
2023-01-04,ingreso,Venta producto A,ventas,428655.86
2023-03-02,gasto,Nomina Operativa,personal,109958.54
2023-06-04,ingreso,Venta producto A,ventas,69596.75
2023-03-14,ingreso,Venta producto A,ventas,195474.72
2023-09-15,ingreso,Venta producto A,ventas,629607.83
2023-06-16,gasto,Servicios publicos,infraestructura,98513.08
2023-10-29,gasto,Renta oficina,infraestructura,62522.19
2023-12-04,ingreso,Venta producto B,ventas,694900.26
2023-06-23,ingreso,Venta producto A,ventas,398223.22
2023-05-09,ingreso,Venta producto A,ventas,612773.2
2023-11-02,gasto,Compra inventario,costos,108300.6
2023-09-10,gasto,Consultoria externa,servicios,65258.58
2023-05-14,gasto,Servicios publicos,infraestructura,93968.05
2023-08-21,gasto,Consultoria externa,servicios,75612.87
2023-01-07,gasto,Servicios publicos,infraestructura,81702.79
2023-05-11,gasto,Consultoria externa,servicios,22942.08
2023-10-31,gasto,Servicios publicos,infraestructura,34122.47
2023-09-18,gasto,Consultoria externa,servicios,92096.4
2023-05-24,ingreso,Venta producto A,ventas,378559.4
2023-12-20,gasto,Compra inventario,costos,139456.27
2023-05-17,ingreso,Venta producto B,ventas,795457.08
2023-09-14,gasto,Consultoria externa,servicios,14663.17
2023-04-17,ingreso,Venta producto A,ventas,391936.91
2023-08-12,ingreso,Venta producto B,ventas,426746.45
2023-11-23,gasto,Publicidad online,marketing,28043.6
2023-07-29,gasto,Compra inventario,costos,106267.42
2023-05-08,gasto,Consultoria externa,servicios,107581.61
2023-10-05,gasto,Nomina Operativa,personal,148448.2
2023-10-06,ingreso,Venta producto B,ventas,957050.28
