fecha,tipo,concepto,categoria,monto
2023-04-29,gasto,Publicidad online,marketing,52123.57
2023-12-18,ingreso,Venta producto B,ventas,84946.77
2023-08-27,gasto,Publicidad online,marketing,39697.47
2023-12-08,gasto,Publicidad online,marketing,71077.22
2023-12-16,gasto,Compra inventario,costos,119250.04
2023-07-31,gasto,Renta oficina,infraestructura,75171.1
2023-09-28,gasto,Nomina Operativa,personal,199299.81
2023-09-09,gasto,Publicidad online,marketing,5729.17
2023-07-07,ingreso,Venta producto A,ventas,216199.25
2023-02-02,gasto,Servicios publicos,infraestructura,43489.27
2023-12-11,gasto,Publicidad online,marketing,14699.73
2023-04-17,gasto,Publicidad online,marketing,54017.82
2023-05-15,ingreso,Venta producto A,ventas,622511.93
2023-08-24,ingreso,Venta producto B,ventas,596704.86
2023-05-13,gasto,Renta oficina,infraestructura,55226.9
2023-10-04,gasto,Publicidad online,marketing,52055.08
2023-05-04,gasto,Nomina Operativa,personal,133675.69
2023-02-18,gasto,Consultoria externa,servicios,85355.68
2023-09-03,gasto,Publicidad online,marketing,13191.59
2023-07-31,ingreso,Venta producto B,ventas,701375.48
2023-10-04,gasto,Compra inventario,costos,255117.6
2023-01-23,gasto,Nomina Operativa,personal,17548.83
2023-07-16,ingreso,Venta producto B,ventas,317303.6
2023-05-12,gasto,Servicios publicos,infraestructura,63620.0
2023-02-16,gasto,Servicios publicos,infraestructura,45831.55
2023-10-21,gasto,Nomina Operativa,personal,70076.68
2023-07-27,gasto,Consultoria externa,servicios,74842.3
2023-09-24,gasto,Compra inventario,costos,294401.77
2023-05-09,gasto,Servicios publicos,infraestructura,38759.13
2023-07-18,ingreso,Venta producto B,ventas,337921.45
2023-12-16,gasto,Servicios publicos,infraestructura,12479.54
2023-03-13,gasto,Publicidad online,marketing,65641.49
2023-11-04,gasto,Nomina Operativa,personal,48700.39
2023-12-06,gasto,Nomina Operativa,personal,41112.56
2023-03-28,ingreso,Venta producto A,ventas,234772.15
2023-10-31,gasto,Nomina Operativa,personal,217613.11
2023-03-11,gasto,Servicios publicos,infraestructura,92287.47
2023-02-14,gasto,Consultoria externa,servicios,97781.88
2023-02-07,gasto,Nomina Operativa,personal,128152.3
2023-05-27,ingreso,Venta producto A,ventas,217222.97
2023-08-11,gasto,Nomina Operativa,personal,17136.7
2023-05-16,ingreso,Venta producto B,ventas,412201.9
2023-12-22,gasto,Publicidad online,marketing,22872.21
2023-11-02,gasto,Renta oficina,infraestructura,14451.22
2023-08-28,gasto,Compra inventario,costos,227630.46
2023-11-07,gasto,Consultoria externa,servicios,32084.9
2023-01-05,gasto,Servicios publicos,infraestructura,88104.99
2023-02-22,gasto,Nomina Operativa,personal,222660.45
2023-11-17,ingreso,Venta producto A,ventas,644860.82
2023-04-22,gasto,Renta oficina,infraestructura,44134.61
2023-06-03,gasto,Publicidad online,marketing,77442.58
2023-08-24,ingreso,Venta producto B,ventas,584987.61
2023-01-09,gasto,Servicios publicos,infraestructura,57000.4
2023-04-18,gasto,Publicidad online,marketing,42079.48
2023-03-24,gasto,Compra inventario,costos,252723.91
2023-06-14,gasto,Renta oficina,infraestructura,92400.8
2023-06-14,gasto,Nomina Operativa,personal,23128.33
2023-06-10,ingreso,Venta producto A,ventas,771949.26
2023-01-21,gasto,Renta oficina,infraestructura,28043.79
2023-08-08,gasto,Servicios publicos,infraestructura,7280.77
2023-04-24,ingreso,Venta producto A,ventas,154344.67
2023-11-15,gasto,Compra inventario,costos,253976.19
2023-10-11,gasto,Consultoria externa,servicios,69229.04
2023-02-01,gasto,Nomina Operativa,personal,184007.95
2023-08-25,gasto,Publicidad online,marketing,9927.74
2023-02-09,gasto,Publicidad online,marketing,21333.47
2023-01-15,gasto,Publicidad online,marketing,54666.12
2023-10-25,ingreso,Venta producto B,ventas,858582.64
2023-12-06,ingreso,Venta producto A,ventas,532359.57
2023-08-11,ingreso,Venta producto B,ventas,433058.69
2023-08-30,gasto,Nomina Operativa,personal,69791.63
2023-07-03,gasto,Publicidad online,marketing,15429.08
2023-07-02,ingreso,Venta producto A,ventas,772018.29
2023-03-13,gasto,Consultoria externa,servicios,31388.34
2023-03-25,gasto,Publicidad online,marketing,28270.0
2023-03-15,gasto,Compra inventario,costos,134011.59
2023-12-20,ingreso,Venta producto A,ventas,565797.49
2023-09-22,gasto,Compra inventario,costos,26994.32
2023-06-02,gasto,Renta oficina,infraestructura,37399.56
2023-08-31,gasto,Consultoria externa,servicios,41349.33
2023-04-15,ingreso,Venta producto A,ventas,647235.75
2023-12-12,gasto,Nomina Operativa,personal,149829.65
2023-05-16,gasto,Consultoria externa,servicios,123220.04
2023-11-02,gasto,Nomina Operativa,personal,120376.63
2023-05-11,gasto,Compra inventario,costos,84157.92
2023-10-17,gasto,Nomina Operativa,personal,85314.2
2023-01-17,gasto,Servicios publicos,infraestructura,9578.05
2023-07-19,gasto,Nomina Operativa,personal,77051.34
2023-11-09,gasto,Compra inventario,costos,278158.24
2023-09-11,gasto,Compra inventario,costos,90931.6
2023-09-08,gasto,Servicios publicos,infraestructura,72520.35
2023-12-26,gasto,Publicidad online,marketing,68056.67
2023-11-23,gasto,Consultoria externa,servicios,108229.23
2023-11-24,gasto,Servicios publicos,infraestructura,32065.94
2023-05-16,gasto,Compra inventario,costos,101295.0
2023-08-08,gasto,Publicidad online,marketing,69047.2
2023-02-17,gasto,Consultoria externa,servicios,17047.27
2023-05-24,gasto,Servicios publicos,infraestructura,30829.2
2023-02-28,gasto,Nomina Operativa,personal,165192.97
2023-09-15,ingreso,Venta producto A,ventas,423824.09
2023-10-11,gasto,Servicios publicos,infraestructura,23934.65
2023-06-19,ingreso,Venta producto A,ventas,863593.86
2023-03-12,ingreso,Venta producto B,ventas,249204.08
2023-08-02,ingreso,Venta producto A,ventas,764529.77
2023-04-14,gasto,Renta oficina,infraestructura,62214.97
2023-07-29,gasto,Publicidad online,marketing,28882.18
2023-05-17,gasto,Compra inventario,costos,201211.22
2023-10-31,gasto,Servicios publicos,infraestructura,72349.33
2023-03-14,ingreso,Venta producto B,ventas,190375.91
2023-05-25,gasto,Compra inventario,costos,222097.09
2023-01-14,gasto,Publicidad online,marketing,66928.7
2023-04-01,gasto,Publicidad online,marketing,16754.57
2023-06-19,ingreso,Venta producto B,ventas,63732.42
2023-04-18,ingreso,Venta producto B,ventas,523901.11
2023-02-15,gasto,Renta oficina,infraestructura,7153.52
2023-07-20,gasto,Nomina Operativa,personal,21798.8
2023-08-25,ingreso,Venta producto B,ventas,79658.95
2023-10-04,gasto,Servicios publicos,infraestructura,84462.33
2023-10-08,ingreso,Venta producto B,ventas,927509.54
2023-02-16,gasto,Consultoria externa,servicios,50645.56
2023-01-29,gasto,Servicios publicos,infraestructura,69546.7
2023-05-28,gasto,Nomina Operativa,personal,213946.68
2023-12-06,gasto,Servicios publicos,infraestructura,84794.47
2023-06-06,gasto,Renta oficina,infraestructura,91668.0
2023-03-06,gasto,Nomina Operativa,personal,219779.43
2023-07-02,gasto,Nomina Operativa,personal,154600.62
2023-03-08,gasto,Renta oficina,infraestructura,91918.58
2023-12-21,ingreso,Venta producto B,ventas,567113.65
2023-09-29,gasto,Compra inventario,costos,208970.21
2023-09-10,gasto,Nomina Operativa,personal,25574.59
2023-10-02,ingreso,Venta producto B,ventas,551208.81
2023-11-10,gasto,Compra inventario,costos,195902.37
2023-03-08,gasto,Renta oficina,infraestructura,77350.34
2023-01-26,ingreso,Venta producto A,ventas,142766.35
2023-01-11,gasto,Compra inventario,costos,126924.13
2023-03-20,ingreso,Venta producto B,ventas,719172.33
2023-09-27,gasto,Publicidad online,marketing,18830.29
2023-01-05,ingreso,Venta producto A,ventas,190072.83
2023-09-24,gasto,Compra inventario,costos,36288.18
2023-03-27,gasto,Renta oficina,infraestructura,71665.02
2023-03-25,gasto,Consultoria externa,servicios,30384.61
2023-05-24,gasto,Renta oficina,infraestructura,47967.41
2023-10-22,gasto,Nomina Operativa,personal,111964.05
2023-02-04,gasto,Renta oficina,infraestructura,63625.97
2023-06-09,gasto,Consultoria externa,servicios,73315.05
2023-02-20,ingreso,Venta producto A,ventas,736136.68
2023-06-14,gasto,Publicidad online,marketing,40129.82
2023-12-27,gasto,Compra inventario,costos,114271.36
2023-01-15,gasto,Consultoria externa,servicios,121659.59
2023-12-27,gasto,Renta oficina,infraestructura,82917.89
2023-10-26,gasto,Compra inventario,costos,238688.31
2023-08-07,gasto,Compra inventario,costos,150724.23
2023-05-20,gasto,Compra inventario,costos,142713.69
2023-10-20,ingreso,Venta producto A,ventas,966651.56
2023-05-22,gasto,Publicidad online,marketing,11437.22
2023-06-18,ingreso,Venta producto B,ventas,750224.38
2023-07-07,gasto,Compra inventario,costos,105620.51
2023-12-25,gasto,Servicios publicos,infraestructura,60794.53
2023-01-03,gasto,Servicios publicos,infraestructura,82018.19
2023-10-28,ingreso,Venta producto B,ventas,695931.38
2023-07-12,gasto,Renta oficina,infraestructura,16298.78
2023-11-22,gasto,Servicios publicos,infraestructura,54782.65
2023-05-19,gasto,Servicios publicos,infraestructura,45486.46
2023-05-07,gasto,Servicios publicos,infraestructura,75194.99
2023-09-20,gasto,Consultoria externa,servicios,35672.54
2023-03-26,gasto,Servicios publicos,infraestructura,6274.77
2023-11-22,gasto,Consultoria externa,servicios,118997.96
2023-07-20,gasto,Consultoria externa,servicios,51216.94
2023-11-16,ingreso,Venta producto A,ventas,918006.23
2023-11-28,gasto,Servicios publicos,infraestructura,17746.46
2023-08-18,gasto,Compra inventario,costos,104888.75
2023-09-13,ingreso,Venta producto A,ventas,76867.94
2023-01-17,gasto,Compra inventario,costos,120495.34
2023-02-28,gasto,Nomina Operativa,personal,244216.1
2023-10-22,ingreso,Venta producto B,ventas,241546.56
2023-05-06,ingreso,Venta producto B,ventas,482142.66
2023-08-17,gasto,Consultoria externa,servicios,19718.86
2023-10-19,gasto,Nomina Operativa,personal,69057.22
2023-01-21,gasto,Consultoria externa,servicios,45581.33
2023-05-01,ingreso,Venta producto B,ventas,235780.42
2023-04-29,ingreso,Venta producto A,ventas,965848.49
2023-08-12,gasto,Nomina Operativa,personal,144982.44
2023-08-03,gasto,Nomina Operativa,personal,158698.23
2023-03-26,gasto,Consultoria externa,servicios,104833.07
2023-01-11,gasto,Servicios publicos,infraestructura,75835.95
2023-05-23,gasto,Publicidad online,marketing,31885.27
2023-04-14,ingreso,Venta producto A,ventas,734087.46
2023-04-28,gasto,Renta oficina,infraestructura,98213.04
2023-09-10,gasto,Publicidad online,marketing,62509.76
2023-04-07,gasto,Publicidad online,marketing,48123.79
2023-07-08,ingreso,Venta producto A,ventas,62509.18
2023-09-21,gasto,Publicidad online,marketing,70433.6
2023-10-20,ingreso,Venta producto B,ventas,864500.42
2023-07-26,gasto,Renta oficina,infraestructura,30398.22
2023-10-16,ingreso,Venta producto A,ventas,755751.89
2023-04-06,gasto,Compra inventario,costos,217709.6
2023-10-25,ingreso,Venta producto B,ventas,462708.58
2023-06-12,gasto,Renta oficina,infraestructura,35053.55
2023-11-12,gasto,Nomina Operativa,personal,153565.43
2023-10-22,gasto,Servicios publicos,infraestructura,67730.18
2023-05-17,gasto,Renta oficina,infraestructura,96362.76
2023-04-24,gasto,Compra inventario,costos,202555.74
2023-02-04,gasto,Publicidad online,marketing,58732.52
2023-06-15,gasto,Renta oficina,infraestructura,32880.32
2023-07-22,gasto,Compra inventario,costos,252898.19
2023-10-30,gasto,Servicios publicos,infraestructura,46418.73
2023-07-18,gasto,Compra inventario,costos,40438.33
2023-04-27,gasto,Servicios publicos,infraestructura,55796.97
2023-09-23,ingreso,Venta producto A,ventas,987896.21
2023-05-20,gasto,Servicios publicos,infraestructura,46740.53
2023-08-04,gasto,Publicidad online,marketing,25236.32
2023-09-19,gasto,Servicios publicos,infraestructura,76788.32
2023-10-18,gasto,Compra inventario,costos,86349.65
2023-06-23,gasto,Nomina Operativa,personal,111350.34
2023-04-17,gasto,Nomina Operativa,personal,46112.73
2023-05-13,ingreso,Venta producto A,ventas,556719.6
2023-01-18,gasto,Publicidad online,marketing,53937.28
2023-05-11,gasto,Nomina Operativa,personal,223132.63
2023-06-24,gasto,Publicidad online,marketing,27415.39
2023-06-21,ingreso,Venta producto A,ventas,731617.08
2023-01-09,gasto,Nomina Operativa,personal,146395.3
2023-04-02,gasto,Renta oficina,infraestructura,95327.02
2023-06-10,gasto,Renta oficina,infraestructura,78560.59
2023-09-19,gasto,Compra inventario,costos,168029.64
2023-09-01,gasto,Compra inventario,costos,122270.8
2023-11-02,gasto,Compra inventario,costos,93635.07
2023-05-10,gasto,Consultoria externa,servicios,92098.82
2023-08-26,gasto,Consultoria externa,servicios,89592.1
2023-06-04,ingreso,Venta producto B,ventas,119450.21
2023-03-21,gasto,Renta oficina,infraestructura,47444.9
2023-03-31,gasto,Publicidad online,marketing,39299.0
2023-12-08,gasto,Compra inventario,costos,160214.9
2023-03-19,gasto,Renta oficina,infraestructura,8319.29
2023-04-22,gasto,Publicidad online,marketing,29385.94
2023-03-16,gasto,Publicidad online,marketing,19906.59
2023-02-15,gasto,Renta oficina,infraestructura,6142.12
2023-09-17,ingreso,Venta producto B,ventas,208309.92
2023-08-21,gasto,Renta oficina,infraestructura,62849.32
2023-07-22,gasto,Renta oficina,infraestructura,26734.38
2023-12-28,gasto,Publicidad online,marketing,69371.7
2023-12-30,gasto,Servicios publicos,infraestructura,49446.39
2023-04-18,ingreso,Venta producto B,ventas,515830.82
2023-07-02,gasto,Servicios publicos,infraestructura,59970.29
2023-07-23,ingreso,Venta producto B,ventas,941262.69
2023-06-27,ingreso,Venta producto A,ventas,812771.46
2023-05-03,gasto,Consultoria externa,servicios,21818.0
2023-07-13,ingreso,Venta producto B,ventas,269672.95
2023-01-15,gasto,Renta oficina,infraestructura,44303.09
2023-08-15,gasto,Compra inventario,costos,295204.01
2023-07-29,gasto,Servicios publicos,infraestructura,34422.83
2023-11-16,ingreso,Venta producto B,ventas,463039.8
2023-06-01,gasto,Publicidad online,marketing,39517.15
2023-06-09,gasto,Nomina Operativa,personal,171136.02
2023-01-05,gasto,Consultoria externa,servicios,136022.38
2023-04-28,gasto,Compra inventario,costos,94868.56
2023-10-21,gasto,Publicidad online,marketing,61594.97
2023-09-01,gasto,Renta oficina,infraestructura,61537.94
2023-05-21,gasto,Publicidad online,marketing,14534.88
2023-09-12,gasto,Compra inventario,costos,34345.69
2023-12-04,gasto,Compra inventario,costos,69650.91
2023-07-04,gasto,Consultoria externa,servicios,137927.06
2023-03-06,gasto,Nomina Operativa,personal,103891.25
2023-07-01,ingreso,Venta producto B,ventas,371523.31
2023-02-10,ingreso,Venta producto A,ventas,787655.67
2023-01-10,gasto,Compra inventario,costos,278634.38
2023-09-27,gasto,Compra inventario,costos,215241.65
2023-04-23,gasto,Compra inventario,costos,156082.94
2023-04-29,gasto,Renta oficina,infraestructura,48408.3
2023-03-01,gasto,Renta oficina,infraestructura,74928.31
2023-01-13,gasto,Renta oficina,infraestructura,68663.59
2023-07-06,gasto,Nomina Operativa,personal,234303.47
2023-07-20,gasto,Renta oficina,infraestructura,84293.26
2023-08-18,gasto,Nomina Operativa,personal,178970.65
2023-05-26,gasto,Renta oficina,infraestructura,42291.09
2023-07-18,ingreso,Venta producto B,ventas,67916.72
2023-07-15,gasto,Nomina Operativa,personal,125393.56
2023-02-25,gasto,Publicidad online,marketing,26254.15
2023-11-14,gasto,Publicidad online,marketing,10659.27
2023-08-03,gasto,Consultoria externa,servicios,42501.61
2023-02-10,gasto,Nomina Operativa,personal,75514.01
2023-10-14,gasto,Renta oficina,infraestructura,71545.73
2023-11-09,gasto,Nomina Operativa,personal,150702.37
2023-03-24,gasto,Servicios publicos,infraestructura,78054.54
2023-10-04,gasto,Nomina Operativa,personal,203053.19
2023-06-28,gasto,Compra inventario,costos,128395.24
2023-07-22,gasto,Publicidad online,marketing,65191.33
2023-05-06,gasto,Servicios publicos,infraestructura,79067.31
2023-06-20,gasto,Publicidad online,marketing,70615.26
2023-11-13,ingreso,Venta producto A,ventas,599030.8
2023-04-28,ingreso,Venta producto B,ventas,779160.52
2023-06-01,gasto,Consultoria externa,servicios,118137.15
2023-04-30,gasto,Consultoria externa,servicios,111357.82
2023-04-13,gasto,Servicios publicos,infraestructura,12050.02
2023-06-27,gasto,Nomina Operativa,personal,68852.69
2023-02-22,gasto,Servicios publicos,infraestructura,96699.17
2023-07-09,gasto,Servicios publicos,infraestructura,85598.25
2023-05-26,gasto,Compra inventario,costos,274425.72
2023-10-12,gasto,Consultoria externa,servicios,56284.58
2023-02-27,gasto,Publicidad online,marketing,51633.79
2023-11-02,gasto,Nomina Operativa,personal,230104.73
2023-08-19,ingreso,Venta producto B,ventas,372501.06
2023-07-04,gasto,Nomina Operativa,personal,191603.6
2023-11-07,ingreso,Venta producto A,ventas,532742.04
2023-10-28,gasto,Publicidad online,marketing,50747.66
2023-03-30,gasto,Renta oficina,infraestructura,97473.38
2023-12-10,gasto,Compra inventario,costos,257586.8
2023-06-28,gasto,Servicios publicos,infraestructura,78444.75
2023-10-03,gasto,Servicios publicos,infraestructura,80272.86
2023-10-31,gasto,Servicios publicos,infraestructura,62865.2
2023-08-18,ingreso,Venta producto B,ventas,332855.85
2023-05-17,gasto,Consultoria externa,servicios,107429.87
2023-01-16,ingreso,Venta producto B,ventas,719418.71
2023-02-14,gasto,Nomina Operativa,personal,120817.27
2023-11-16,gasto,Compra inventario,costos,235380.9
2023-01-27,gasto,Servicios publicos,infraestructura,71931.75
2023-06-18,gasto,Servicios publicos,infraestructura,35149.88
2023-08-19,gasto,Compra inventario,costos,181330.56
2023-05-04,ingreso,Venta producto A,ventas,673106.92
2023-01-21,gasto,Publicidad online,marketing,79145.82
2023-07-29,gasto,Renta oficina,infraestructura,26595.89
2023-01-30,gasto,Nomina Operativa,personal,16173.25
2023-04-07,gasto,Nomina Operativa,personal,32342.58
2023-10-23,gasto,Compra inventario,costos,129793.03
2023-08-18,ingreso,Venta producto B,ventas,970816.95
2023-09-07,gasto,Nomina Operativa,personal,96342.22
2023-08-25,ingreso,Venta producto A,ventas,299877.17
2023-10-05,gasto,Servicios publicos,infraestructura,35778.12
2023-10-31,gasto,Renta oficina,infraestructura,67153.73
2023-07-18,gasto,Nomina Operativa,personal,229304.92
2023-09-02,gasto,Renta oficina,infraestructura,44117.33
2023-10-30,gasto,Nomina Operativa,personal,58611.32
2023-01-05,gasto,Compra inventario,costos,95590.01
2023-08-18,gasto,Compra inventario,costos,66127.43
2023-07-24,gasto,Publicidad online,marketing,15717.51
2023-06-30,gasto,Compra inventario,costos,242197.42
2023-08-30,ingreso,Venta producto B,ventas,940922.11
2023-02-26,gasto,Renta oficina,infraestructura,31498.97
2023-01-03,gasto,Nomina Operativa,personal,42435.95
2023-12-21,gasto,Compra inventario,costos,71162.62
2023-06-12,gasto,Publicidad online,marketing,74502.73
2023-05-19,gasto,Compra inventario,costos,247776.8
2023-05-25,ingreso,Venta producto A,ventas,305736.16
2023-11-11,ingreso,Venta producto B,ventas,613250.77
2023-11-22,gasto,Servicios publicos,infraestructura,74547.27
2023-05-20,ingreso,Venta producto B,ventas,891225.1
2023-09-28,gasto,Renta oficina,infraestructura,30237.62
2023-04-23,gasto,Consultoria externa,servicios,123062.76
2023-11-22,ingreso,Venta producto B,ventas,245550.82
2023-11-26,gasto,Nomina Operativa,personal,242528.54
2023-06-15,ingreso,Venta producto B,ventas,714491.57
2023-01-06,gasto,Renta oficina,infraestructura,41788.47
2023-05-26,gasto,Nomina Operativa,personal,216021.35
2023-08-22,gasto,Compra inventario,costos,159583.41
2023-06-05,gasto,Consultoria externa,servicios,102806.38
2023-08-01,gasto,Consultoria externa,servicios,149811.5
2023-02-19,gasto,Renta oficina,infraestructura,8346.77
2023-07-29,gasto,Publicidad online,marketing,56173.36
2023-03-25,gasto,Publicidad online,marketing,9362.7
2023-05-12,gasto,Compra inventario,costos,16594.24
2023-10-15,ingreso,Venta producto B,ventas,905635.66
2023-10-09,gasto,Compra inventario,costos,155489.75
2023-05-05,gasto,Nomina Operativa,personal,129578.58
2023-03-21,gasto,Publicidad online,marketing,53329.59
2023-03-25,gasto,Consultoria externa,servicios,52637.21
2023-10-09,gasto,Consultoria externa,servicios,103831.01
2023-05-29,gasto,Publicidad online,marketing,61014.78
2023-03-26,gasto,Consultoria externa,servicios,21243.39
2023-02-25,gasto,Nomina Operativa,personal,219278.15
2023-07-20,gasto,Renta oficina,infraestructura,10127.16
2023-10-01,gasto,Publicidad online,marketing,60786.54
2023-05-11,gasto,Renta oficina,infraestructura,41384.99
2023-08-06,gasto,Publicidad online,marketing,37154.5
2023-07-14,gasto,Renta oficina,infraestructura,44182.52
2023-09-06,ingreso,Venta producto B,ventas,410357.64
2023-03-20,gasto,Compra inventario,costos,61687.55
2023-07-30,gasto,Servicios publicos,infraestructura,79595.77
2023-08-06,gasto,Nomina Operativa,personal,108156.16
2023-05-10,gasto,Nomina Operativa,personal,144468.6
2023-09-20,gasto,Consultoria externa,servicios,140773.63
2023-03-12,ingreso,Venta producto B,ventas,469588.85
2023-07-07,gasto,Compra inventario,costos,284848.22
2023-01-21,gasto,Consultoria externa,servicios,53561.07
2023-10-24,gasto,Consultoria externa,servicios,65562.29
2023-07-15,ingreso,Venta producto A,ventas,542858.82
2023-04-24,gasto,Compra inventario,costos,213274.37
2023-06-06,gasto,Publicidad online,marketing,18920.45
2023-08-08,gasto,Servicios publicos,infraestructura,77577.26
2023-11-17,ingreso,Venta producto B,ventas,328708.29
2023-03-06,gasto,Nomina Operativa,personal,22350.28
2023-06-18,gasto,Nomina Operativa,personal,51512.49
2023-01-21,gasto,Nomina Operativa,personal,120501.95
2023-09-30,ingreso,Venta producto B,ventas,500192.31
2023-10-16,gasto,Compra inventario,costos,125918.97
2023-09-25,gasto,Servicios publicos,infraestructura,43530.82
2023-01-07,gasto,Nomina Operativa,personal,67627.69
2023-10-31,gasto,Consultoria externa,servicios,147303.98
2023-04-03,gasto,Servicios publicos,infraestructura,12102.36
2023-09-19,gasto,Publicidad online,marketing,39490.04
2023-02-14,gasto,Nomina Operativa,personal,112585.5
2023-06-28,ingreso,Venta producto A,ventas,458531.38
2023-09-09,ingreso,Venta producto B,ventas,911765.67
2023-05-03,gasto,Consultoria externa,servicios,104366.17
2023-01-13,gasto,Nomina Operativa,personal,245198.18
2023-08-04,gasto,Renta oficina,infraestructura,76176.12
2023-06-23,gasto,Consultoria externa,servicios,62872.07
2023-03-02,gasto,Publicidad online,marketing,65560.17
2023-03-13,gasto,Consultoria externa,servicios,83702.37
2023-02-10,gasto,Compra inventario,costos,280616.52
2023-02-26,gasto,Consultoria externa,servicios,70511.83
2023-05-24,gasto,Renta oficina,infraestructura,7478.39
2023-02-27,gasto,Publicidad online,marketing,15766.77
2023-08-04,gasto,Compra inventario,costos,21667.23
2023-09-23,gasto,Compra inventario,costos,221147.75
2023-07-20,ingreso,Venta producto B,ventas,623717.34
2023-06-01,ingreso,Venta producto A,ventas,662633.7
2023-04-29,ingreso,Venta producto A,ventas,430720.67
2023-03-07,gasto,Nomina Operativa,personal,81244.82
2023-02-27,gasto,Renta oficina,infraestructura,46269.44
2023-10-02,gasto,Publicidad online,marketing,61493.51
2023-02-10,gasto,Servicios publicos,infraestructura,19224.03
2023-07-29,gasto,Servicios publicos,infraestructura,77479.14
2023-04-22,ingreso,Venta producto A,ventas,622875.61
2023-10-26,gasto,Compra inventario,costos,15985.11
2023-09-02,gasto,Publicidad online,marketing,11336.02
2023-12-27,gasto,Renta oficina,infraestructura,22055.07
2023-10-30,ingreso,Venta producto A,ventas,225076.36
2023-12-02,ingreso,Venta producto A,ventas,724578.43
2023-03-29,gasto,Nomina Operativa,personal,70458.47
2023-01-15,gasto,Servicios publicos,infraestructura,6112.25
2023-09-17,gasto,Consultoria externa,servicios,39500.74
2023-07-10,gasto,Compra inventario,costos,180567.57
2023-04-19,gasto,Compra inventario,costos,109419.77
2023-11-26,gasto,Nomina Operativa,personal,225527.37
2023-05-16,gasto,Consultoria externa,servicios,68466.03
2023-01-17,ingreso,Venta producto A,ventas,181122.45
2023-10-25,ingreso,Venta producto A,ventas,442049.86
2023-04-30,gasto,Compra inventario,costos,64057.05
2023-10-15,ingreso,Venta producto B,ventas,72205.76
2023-05-15,gasto,Publicidad online,marketing,67907.6
2023-04-07,gasto,Nomina Operativa,personal,197463.84
2023-10-17,gasto,Renta oficina,infraestructura,35794.55
2023-04-29,gasto,Publicidad online,marketing,40778.08
2023-05-08,ingreso,Venta producto A,ventas,693270.68
2023-01-30,gasto,Compra inventario,costos,23572.33
2023-08-04,gasto,Servicios publicos,infraestructura,16343.54
2023-04-13,gasto,Publicidad online,marketing,46657.58
2023-06-30,gasto,Nomina Operativa,personal,87982.88
2023-08-10,gasto,Servicios publicos,infraestructura,66615.69
2023-10-20,gasto,Renta oficina,infraestructura,95416.6
2023-05-01,gasto,Publicidad online,marketing,49852.54
2023-12-13,gasto,Servicios publicos,infraestructura,50736.65
2023-09-30,gasto,Nomina Operativa,personal,187650.48
2023-11-02,gasto,Renta oficina,infraestructura,31580.84
2023-03-15,gasto,Servicios publicos,infraestructura,88277.29
2023-12-21,gasto,Servicios publicos,infraestructura,38102.08
2023-08-19,gasto,Servicios publicos,infraestructura,71906.15
2023-05-30,gasto,Compra inventario,costos,168826.6
2023-08-06,gasto,Renta oficina,infraestructura,68258.8
2023-07-05,gasto,Renta oficina,infraestructura,53088.52
2023-08-19,gasto,Consultoria externa,servicios,60348.28
2023-04-04,gasto,Nomina Operativa,personal,226670.98
2023-11-12,gasto,Compra inventario,costos,239389.79
2023-12-29,gasto,Renta oficina,infraestructura,36704.22
2023-07-23,ingreso,Venta producto B,ventas,431872.03
2023-01-05,gasto,Publicidad online,marketing,32720.43
2023-02-07,gasto,Nomina Operativa,personal,108867.95
2023-03-03,gasto,Nomina Operativa,personal,150327.05
2023-07-17,gasto,Publicidad online,marketing,66415.7
2023-06-29,ingreso,Venta producto A,ventas,915979.38
2023-04-24,gasto,Compra inventario,costos,114171.14
2023-10-16,ingreso,Venta producto A,ventas,137633.42
2023-10-09,gasto,Nomina Operativa,personal,111104.21
2023-12-01,gasto,Compra inventario,costos,72236.87
2023-07-09,gasto,Nomina Operativa,personal,10066.81
2023-03-23,gasto,Servicios publicos,infraestructura,31607.18
2023-12-16,gasto,Nomina Operativa,personal,218058.29
2023-03-31,gasto,Consultoria externa,servicios,61517.29
2023-01-21,ingreso,Venta producto B,ventas,300561.32
2023-09-16,gasto,Renta oficina,infraestructura,11216.2
2023-01-29,gasto,Consultoria externa,servicios,35948.98
2023-07-02,gasto,Compra inventario,costos,155502.29
2023-10-03,gasto,Servicios publicos,infraestructura,56010.75
2023-06-24,gasto,Nomina Operativa,personal,156358.79
2023-12-18,ingreso,Venta producto A,ventas,557877.87
2023-12-26,gasto,Renta oficina,infraestructura,99613.81
2023-07-16,gasto,Publicidad online,marketing,7431.75
2023-12-18,ingreso,Venta producto A,ventas,879864.11
2023-07-07,gasto,Renta oficina,infraestructura,13273.77
2023-10-17,gasto,Publicidad online,marketing,68317.32
2023-04-17,ingreso,Venta producto A,ventas,801918.43
2023-11-24,gasto,Renta oficina,infraestructura,55247.78
2023-01-16,ingreso,Venta producto B,ventas,611654.54
2023-04-20,ingreso,Venta producto B,ventas,460623.18
2023-03-19,gasto,Servicios publicos,infraestructura,84951.2
2023-02-22,gasto,Nomina Operativa,personal,116469.3
2023-11-29,gasto,Renta oficina,infraestructura,12457.42
2023-07-08,ingreso,Venta producto B,ventas,317290.52
2023-01-26,ingreso,Venta producto B,ventas,816320.35
2023-08-21,ingreso,Venta producto B,ventas,159839.96
2023-07-25,gasto,Servicios publicos,infraestructura,49118.31
