fecha,tipo,concepto,categoria,monto
2023-01-10,gasto,Compra inventario,costos,92737.74
2023-11-17,gasto,Nomina Operativa,personal,157535.27
2023-06-07,gasto,Servicios publicos,infraestructura,84762.34
2023-03-23,ingreso,Venta producto B,ventas,924031.87
2023-05-08,gasto,Compra inventario,costos,154999.1
2023-03-08,ingreso,Venta producto B,ventas,631056.02
2023-05-20,ingreso,Venta producto A,ventas,308697.31
2023-04-04,gasto,Publicidad online,marketing,52441.92
2023-03-06,gasto,Nomina Operativa,personal,129720.46
2023-02-01,gasto,Compra inventario,costos,33328.85
2023-04-10,gasto,Compra inventario,costos,231646.74
2023-08-05,gasto,Renta oficina,infraestructura,67931.56
2023-01-20,gasto,Compra inventario,costos,144378.66
2023-10-19,gasto,Publicidad online,marketing,11199.5
2023-08-19,gasto,Servicios publicos,infraestructura,29261.91
2023-09-25,gasto,Nomina Operativa,personal,52605.71
2023-01-19,gasto,Servicios publicos,infraestructura,25765.7
2023-02-05,gasto,Compra inventario,costos,112677.38
2023-01-09,ingreso,Venta producto B,ventas,604587.11
2023-12-06,gasto,Nomina Operativa,personal,134488.59
2023-04-25,gasto,Nomina Operativa,personal,194157.03
2023-12-01,ingreso,Venta producto B,ventas,220967.61
2023-11-09,ingreso,Venta producto B,ventas,798995.54
2023-05-17,gasto,Compra inventario,costos,170515.3
2023-01-27,ingreso,Venta producto A,ventas,964866.26
2023-09-16,gasto,Consultoria externa,servicios,115441.02
2023-10-28,ingreso,Venta producto A,ventas,339814.92
2023-07-11,ingreso,Venta producto A,ventas,421757.56
2023-07-30,gasto,Renta oficina,infraestructura,45748.42
2023-04-02,ingreso,Venta producto B,ventas,847488.7
2023-06-05,ingreso,Venta producto B,ventas,158530.47
2023-07-27,ingreso,Venta producto A,ventas,675603.78
2023-04-24,gasto,Consultoria externa,servicios,19786.6
2023-10-29,ingreso,Venta producto A,ventas,452400.44
2023-03-24,gasto,Publicidad online,marketing,17341.92
2023-05-19,gasto,Compra inventario,costos,157352.25
2023-12-02,gasto,Renta oficina,infraestructura,81076.16
2023-02-27,ingreso,Venta producto B,ventas,711231.21
2023-02-03,gasto,Servicios publicos,infraestructura,97387.86
2023-06-06,gasto,Nomina Operativa,personal,129226.14
2023-03-08,gasto,Publicidad online,marketing,8768.29
2023-06-30,gasto,Renta oficina,infraestructura,65835.65
2023-11-22,gasto,Nomina Operativa,personal,211019.91
2023-03-05,ingreso,Venta producto B,ventas,933701.33
2023-04-03,gasto,Nomina Operativa,personal,68346.69
2023-11-14,gasto,Publicidad online,marketing,23404.34
2023-06-14,gasto,Publicidad online,marketing,66218.65
2023-06-03,ingreso,Venta producto A,ventas,726355.58
2023-10-04,ingreso,Venta producto A,ventas,74004.78
2023-11-04,gasto,Servicios publicos,infraestructura,68714.52
2023-05-17,gasto,Consultoria externa,servicios,17412.04
2023-03-22,ingreso,Venta producto A,ventas,368469.63
2023-11-25,gasto,Consultoria externa,servicios,85673.91
2023-12-04,gasto,Renta oficina,infraestructura,29234.91
2023-05-27,gasto,Renta oficina,infraestructura,78585.72
2023-07-31,gasto,Nomina Operativa,personal,167176.38
2023-06-07,ingreso,Venta producto B,ventas,165803.72
2023-01-02,gasto,Nomina Operativa,personal,182407.0
2023-08-06,ingreso,Venta producto A,ventas,645458.32
2023-01-30,gasto,Publicidad online,marketing,44046.82
2023-02-13,gasto,Renta oficina,infraestructura,63185.86
2023-04-27,ingreso,Venta producto B,ventas,598506.13
2023-03-02,ingreso,Venta producto B,ventas,447560.61
2023-02-24,gasto,Servicios publicos,infraestructura,23168.05
2023-03-15,ingreso,Venta producto A,ventas,688347.21
2023-06-17,gasto,Servicios publicos,infraestructura,68800.45
2023-05-10,ingreso,Venta producto B,ventas,636934.9
2023-04-29,ingreso,Venta producto B,ventas,455737.24
2023-10-18,gasto,Compra inventario,costos,277114.22
2023-12-04,ingreso,Venta producto A,ventas,126948.51
2023-02-16,gasto,Compra inventario,costos,207423.19
2023-02-07,ingreso,Venta producto A,ventas,501929.19
2023-02-05,ingreso,Venta producto A,ventas,602965.48
2023-11-30,ingreso,Venta producto B,ventas,971351.66
2023-08-29,gasto,Servicios publicos,infraestructura,50288.94
2023-03-16,gasto,Consultoria externa,servicios,129714.59
2023-10-28,gasto,Nomina Operativa,personal,32583.59
2023-04-16,gasto,Nomina Operativa,personal,226953.43
2023-02-08,gasto,Servicios publicos,infraestructura,17231.31
2023-09-11,gasto,Renta oficina,infraestructura,10136.72
2023-10-28,gasto,Renta oficina,infraestructura,9439.74
2023-11-04,gasto,Publicidad online,marketing,70847.77
2023-06-17,gasto,Consultoria externa,servicios,38086.53
2023-06-13,gasto,Compra inventario,costos,250336.34
2023-09-18,gasto,Servicios publicos,infraestructura,45918.53
2023-09-26,ingreso,Venta producto A,ventas,994298.94
2023-09-02,gasto,Publicidad online,marketing,44065.52
2023-03-19,gasto,Consultoria externa,servicios,19051.52
2023-04-01,ingreso,Venta producto B,ventas,736829.15
2023-01-08,gasto,Renta oficina,infraestructura,87794.93
2023-05-16,gasto,Consultoria externa,servicios,58033.35
2023-05-03,gasto,Renta oficina,infraestructura,8419.48
2023-12-13,gasto,Servicios publicos,infraestructura,55352.91
2023-01-02,gasto,Compra inventario,costos,129282.81
2023-06-10,gasto,Publicidad online,marketing,76618.7
2023-02-27,gasto,Servicios publicos,infraestructura,27224.68
2023-04-20,ingreso,Venta producto A,ventas,635439.87
2023-05-28,gasto,Nomina Operativa,personal,29770.53
2023-06-02,gasto,Compra inventario,costos,87983.95
2023-05-26,gasto,Compra inventario,costos,41551.27
2023-07-25,gasto,Nomina Operativa,personal,80989.06
2023-10-31,gasto,Publicidad online,marketing,65272.15
2023-02-16,gasto,Renta oficina,infraestructura,39716.19
2023-09-17,ingreso,Venta producto B,ventas,585083.84
2023-10-06,gasto,Renta oficina,infraestructura,40199.87
2023-11-25,gasto,Renta oficina,infraestructura,56768.92
2023-03-25,gasto,Servicios publicos,infraestructura,82560.51
2023-11-14,gasto,Servicios publicos,infraestructura,13093.73
2023-10-20,ingreso,Venta producto A,ventas,367947.13
2023-12-10,gasto,Consultoria externa,servicios,83128.19
2023-03-28,gasto,Consultoria externa,servicios,45216.55
2023-07-02,ingreso,Venta producto B,ventas,103023.29
2023-02-14,gasto,Compra inventario,costos,285730.73
2023-01-23,gasto,Publicidad online,marketing,6834.49
2023-10-15,gasto,Nomina Operativa,personal,148082.72
2023-10-24,ingreso,Venta producto B,ventas,803743.93
2023-03-29,gasto,Nomina Operativa,personal,135636.38
2023-11-17,gasto,Consultoria externa,servicios,75881.05
2023-11-01,ingreso,Venta producto B,ventas,726822.39
2023-07-01,gasto,Renta oficina,infraestructura,12077.18
2023-07-11,gasto,Renta oficina,infraestructura,54213.7
2023-12-20,gasto,Publicidad online,marketing,30969.34
2023-06-21,gasto,Consultoria externa,servicios,11909.45
2023-04-28,gasto,Nomina Operativa,personal,166489.66
2023-09-18,gasto,Servicios publicos,infraestructura,98409.87
2023-06-25,gasto,Nomina Operativa,personal,233914.98
2023-10-01,gasto,Publicidad online,marketing,70746.13
2023-03-30,gasto,Publicidad online,marketing,45554.95
2023-12-30,gasto,Renta oficina,infraestructura,59380.5
2023-02-20,ingreso,Venta producto A,ventas,703107.32
2023-09-01,ingreso,Venta producto A,ventas,630991.23
2023-06-16,gasto,Renta oficina,infraestructura,73574.51
2023-06-29,gasto,Publicidad online,marketing,54052.97
2023-11-10,ingreso,Venta producto B,ventas,884013.5
2023-10-06,gasto,Servicios publicos,infraestructura,50058.39
2023-06-06,gasto,Consultoria externa,servicios,127531.67
2023-08-14,gasto,Consultoria externa,servicios,58473.53
2023-04-25,ingreso,Venta producto B,ventas,369653.96
2023-06-24,ingreso,Venta producto B,ventas,934299.31
2023-11-22,gasto,Servicios publicos,infraestructura,91493.06
2023-02-27,ingreso,Venta producto A,ventas,167659.18
2023-12-28,gasto,Renta oficina,infraestructura,76204.83
2023-10-07,gasto,Renta oficina,infraestructura,59940.11
2023-06-14,ingreso,Venta producto B,ventas,451491.91
2023-03-03,gasto,Consultoria externa,servicios,122419.62
2023-10-15,gasto,Nomina Operativa,personal,142453.56
2023-04-15,gasto,Renta oficina,infraestructura,44534.16
2023-03-30,gasto,Renta oficina,infraestructura,46977.99
2023-07-30,gasto,Consultoria externa,servicios,75335.18
2023-08-22,gasto,Servicios publicos,infraestructura,20181.55
2023-10-22,gasto,Servicios publicos,infraestructura,73917.4
2023-08-21,ingreso,Venta producto B,ventas,140435.91
2023-08-06,gasto,Nomina Operativa,personal,29764.43
2023-12-13,gasto,Publicidad online,marketing,43063.69
2023-08-30,gasto,Consultoria externa,servicios,62876.24
2023-05-28,ingreso,Venta producto A,ventas,846380.57
2023-01-05,ingreso,Venta producto B,ventas,64914.17
2023-12-11,gasto,Nomina Operativa,personal,100066.77
2023-02-25,gasto,Compra inventario,costos,238664.5
2023-08-21,gasto,Nomina Operativa,personal,84069.86
2023-03-29,gasto,Renta oficina,infraestructura,28759.41
2023-10-14,gasto,Servicios publicos,infraestructura,69062.41
2023-05-15,ingreso,Venta producto A,ventas,374929.23
2023-02-21,ingreso,Venta producto B,ventas,247599.14
2023-06-02,gasto,Publicidad online,marketing,17178.92
2023-02-04,gasto,Renta oficina,infraestructura,24344.6
2023-12-11,ingreso,Venta producto A,ventas,64150.59
2023-02-07,gasto,Publicidad online,marketing,31311.13
2023-09-26,ingreso,Venta producto A,ventas,842123.36
2023-07-07,gasto,Compra inventario,costos,65447.94
2023-03-24,ingreso,Venta producto B,ventas,930888.21
2023-02-23,gasto,Nomina Operativa,personal,150792.85
2023-10-07,gasto,Renta oficina,infraestructura,94388.01
2023-03-16,ingreso,Venta producto B,ventas,649952.25
2023-04-06,gasto,Nomina Operativa,personal,17533.63
2023-03-31,gasto,Servicios publicos,infraestructura,75020.03
2023-12-26,ingreso,Venta producto B,ventas,420261.45
2023-01-17,ingreso,Venta producto B,ventas,742946.19
2023-05-20,gasto,Renta oficina,infraestructura,76370.33
2023-01-08,gasto,Compra inventario,costos,151085.6
2023-07-26,gasto,Publicidad online,marketing,39307.06
2023-02-14,ingreso,Venta producto A,ventas,100579.3
2023-04-22,gasto,Publicidad online,marketing,76922.9
2023-02-24,ingreso,Venta producto B,ventas,981962.82
2023-02-25,gasto,Publicidad online,marketing,33930.61
2023-10-30,gasto,Nomina Operativa,personal,38936.93
2023-07-20,gasto,Compra inventario,costos,40054.18
2023-10-08,ingreso,Venta producto B,ventas,735935.67
2023-01-08,gasto,Compra inventario,costos,173359.67
2023-05-10,gasto,Nomina Operativa,personal,96206.07
2023-12-28,gasto,Nomina Operativa,personal,84229.33
2023-06-10,gasto,Publicidad online,marketing,27938.27
2023-10-25,gasto,Compra inventario,costos,289948.69
2023-12-24,gasto,Nomina Operativa,personal,75476.92
2023-09-27,ingreso,Venta producto A,ventas,858248.2
2023-12-02,ingreso,Venta producto A,ventas,587899.62
2023-07-17,gasto,Renta oficina,infraestructura,87653.8
2023-10-08,ingreso,Venta producto B,ventas,981028.44
2023-06-24,ingreso,Venta producto A,ventas,968658.59
2023-06-02,gasto,Consultoria externa,servicios,31216.89
2023-05-06,gasto,Servicios publicos,infraestructura,9677.03
2023-05-01,gasto,Nomina Operativa,personal,74013.59
2023-10-07,ingreso,Venta producto B,ventas,154965.56
2023-03-18,gasto,Servicios publicos,infraestructura,58078.0
2023-07-29,gasto,Compra inventario,costos,166230.82
2023-01-05,gasto,Renta oficina,infraestructura,56567.29
2023-11-02,gasto,Nomina Operativa,personal,170693.48
2023-08-22,gasto,Compra inventario,costos,271522.34
2023-07-04,ingreso,Venta producto B,ventas,202407.87
2023-12-03,gasto,Servicios publicos,infraestructura,97111.12
2023-03-08,gasto,Nomina Operativa,personal,175986.44
2023-09-28,gasto,Servicios publicos,infraestructura,27579.69
2023-07-24,gasto,Compra inventario,costos,81581.95
2023-08-23,gasto,Renta oficina,infraestructura,63381.23
2023-05-21,gasto,Compra inventario,costos,67223.14
2023-11-28,gasto,Compra inventario,costos,122827.09
2023-03-21,ingreso,Venta producto B,ventas,161856.01
2023-02-22,gasto,Renta oficina,infraestructura,19672.41
2023-06-01,gasto,Renta oficina,infraestructura,49216.38
2023-10-02,gasto,Publicidad online,marketing,45470.62
2023-01-23,gasto,Servicios publicos,infraestructura,67962.49
2023-11-27,ingreso,Venta producto B,ventas,412297.32
2023-09-05,gasto,Consultoria externa,servicios,85638.93
2023-01-31,gasto,Renta oficina,infraestructura,47405.65
2023-07-29,gasto,Servicios publicos,infraestructura,83137.62
2023-06-24,gasto,Renta oficina,infraestructura,59772.23
2023-11-29,gasto,Nomina Operativa,personal,117010.32
2023-04-29,gasto,Servicios publicos,infraestructura,50854.66
2023-01-22,gasto,Servicios publicos,infraestructura,91123.26
2023-03-27,gasto,Renta oficina,infraestructura,26078.78
2023-04-25,gasto,Renta oficina,infraestructura,37475.84
2023-11-30,gasto,Nomina Operativa,personal,15559.81
2023-02-21,gasto,Publicidad online,marketing,28884.98
2023-06-24,gasto,Renta oficina,infraestructura,10558.49
2023-07-20,gasto,Compra inventario,costos,51756.88
2023-12-15,gasto,Consultoria externa,servicios,20244.45
2023-11-04,gasto,Compra inventario,costos,14562.3
2023-04-26,ingreso,Venta producto B,ventas,913617.77
2023-04-21,ingreso,Venta producto A,ventas,649505.29
2023-05-21,gasto,Consultoria externa,servicios,32460.23
2023-09-17,gasto,Renta oficina,infraestructura,49381.15
2023-06-21,gasto,Consultoria externa,servicios,20186.88
2023-03-24,gasto,Renta oficina,infraestructura,94629.85
2023-02-05,gasto,Nomina Operativa,personal,113169.55
2023-06-02,gasto,Nomina Operativa,personal,94109.78
2023-05-14,gasto,Nomina Operativa,personal,192998.22
2023-04-19,gasto,Compra inventario,costos,28265.61
2023-03-27,ingreso,Venta producto B,ventas,671781.54
2023-08-14,gasto,Servicios publicos,infraestructura,13257.8
2023-11-30,gasto,Nomina Operativa,personal,230627.94
2023-10-05,gasto,Consultoria externa,servicios,106702.41
2023-04-12,ingreso,Venta producto B,ventas,147475.43
2023-11-29,gasto,Consultoria externa,servicios,123590.54
2023-02-20,gasto,Servicios publicos,infraestructura,96629.58
2023-02-25,gasto,Servicios publicos,infraestructura,39063.12
2023-08-01,gasto,Compra inventario,costos,115556.51
2023-02-01,ingreso,Venta producto B,ventas,957663.82
2023-08-06,gasto,Publicidad online,marketing,78210.48
2023-02-18,gasto,Renta oficina,infraestructura,84581.87
2023-10-24,gasto,Compra inventario,costos,105392.38
2023-11-15,gasto,Servicios publicos,infraestructura,83934.52
2023-02-03,gasto,Renta oficina,infraestructura,12631.98
2023-07-04,ingreso,Venta producto A,ventas,147572.14
2023-07-21,gasto,Renta oficina,infraestructura,14071.66
2023-09-28,gasto,Nomina Operativa,personal,133076.31
2023-08-04,gasto,Nomina Operativa,personal,132597.3
2023-04-17,gasto,Consultoria externa,servicios,75923.42
2023-01-03,ingreso,Venta producto B,ventas,892492.62
2023-06-22,gasto,Compra inventario,costos,179161.48
2023-11-15,gasto,Nomina Operativa,personal,174273.18
2023-02-10,ingreso,Venta producto A,ventas,429972.57
2023-07-03,gasto,Compra inventario,costos,43355.26
2023-11-30,gasto,Publicidad online,marketing,50499.11
2023-07-17,gasto,Servicios publicos,infraestructura,52345.79
2023-07-16,gasto,Consultoria externa,servicios,30371.17
2023-04-19,ingreso,Venta producto A,ventas,155735.38
2023-01-07,gasto,Publicidad online,marketing,47458.47
2023-05-31,ingreso,Venta producto A,ventas,404514.66
2023-03-04,ingreso,Venta producto B,ventas,570843.47
2023-06-08,gasto,Compra inventario,costos,166422.23
2023-10-12,gasto,Servicios publicos,infraestructura,52081.45
2023-09-10,ingreso,Venta producto A,ventas,907360.94
2023-11-07,gasto,Nomina Operativa,personal,138989.68
2023-11-13,gasto,Nomina Operativa,personal,57355.39
2023-12-30,ingreso,Venta producto B,ventas,445430.59
2023-11-30,ingreso,Venta producto A,ventas,534813.88
2023-09-21,gasto,Publicidad online,marketing,8989.02
2023-09-23,ingreso,Venta producto A,ventas,317624.95
2023-09-21,gasto,Servicios publicos,infraestructura,99934.41
2023-11-28,ingreso,Venta producto B,ventas,776240.6
2023-06-07,ingreso,Venta producto A,ventas,273085.42
2023-02-20,gasto,Publicidad online,marketing,64074.6
2023-08-11,ingreso,Venta producto B,ventas,89561.39
2023-08-17,ingreso,Venta producto A,ventas,755040.54
2023-07-01,gasto,Consultoria externa,servicios,136845.94
2023-08-04,gasto,Consultoria externa,servicios,71150.67
2023-03-01,gasto,Consultoria externa,servicios,125451.21
2023-12-25,gasto,Renta oficina,infraestructura,38557.88
2023-12-26,gasto,Servicios publicos,infraestructura,38251.99
2023-06-13,gasto,Compra inventario,costos,270509.01
2023-01-06,ingreso,Venta producto A,ventas,929892.6
2023-06-28,gasto,Consultoria externa,servicios,28848.99
2023-06-24,ingreso,Venta producto A,ventas,527580.61
2023-09-05,ingreso,Venta producto B,ventas,390219.37
2023-03-15,gasto,Nomina Operativa,personal,19924.62
2023-06-01,gasto,Renta oficina,infraestructura,23147.34
2023-05-04,ingreso,Venta producto B,ventas,737685.04
2023-05-06,ingreso,Venta producto B,ventas,131395.34
2023-01-05,gasto,Publicidad online,marketing,70724.91
2023-05-30,gasto,Consultoria externa,servicios,112144.4
2023-12-21,ingreso,Venta producto B,ventas,139096.77
2023-10-23,ingreso,Venta producto B,ventas,572185.91
2023-09-19,gasto,Nomina Operativa,personal,218001.02
2023-01-06,ingreso,Venta producto A,ventas,791603.53
2023-02-06,gasto,Renta oficina,infraestructura,74710.75
2023-04-22,gasto,Nomina Operativa,personal,60892.32
2023-03-17,gasto,Publicidad online,marketing,59973.42
2023-04-28,ingreso,Venta producto A,ventas,316615.68
2023-02-17,ingreso,Venta producto B,ventas,621822.25
2023-12-07,gasto,Renta oficina,infraestructura,88351.07
2023-06-26,gasto,Renta oficina,infraestructura,23872.36
2023-03-26,gasto,Renta oficina,infraestructura,91555.03
2023-05-24,ingreso,Venta producto A,ventas,997543.23
2023-03-27,ingreso,Venta producto A,ventas,223548.32
2023-01-21,gasto,Servicios publicos,infraestructura,73878.09
2023-12-21,gasto,Consultoria externa,servicios,48839.93
2023-09-22,gasto,Publicidad online,marketing,78298.72
2023-03-19,ingreso,Venta producto A,ventas,581215.78
2023-11-18,gasto,Nomina Operativa,personal,240251.59
2023-01-28,gasto,Nomina Operativa,personal,237075.54
2023-09-03,ingreso,Venta producto A,ventas,155800.12
2023-07-02,gasto,Servicios publicos,infraestructura,66234.76
2023-04-04,gasto,Servicios publicos,infraestructura,73590.9
2023-07-08,ingreso,Venta producto A,ventas,188713.81
2023-12-04,gasto,Compra inventario,costos,50716.43
2023-12-21,gasto,Nomina Operativa,personal,127546.04
2023-09-20,gasto,Renta oficina,infraestructura,55367.63
2023-12-17,ingreso,Venta producto B,ventas,323937.79
2023-11-24,ingreso,Venta producto B,ventas,576431.17
2023-06-30,gasto,Compra inventario,costos,261039.06
2023-11-19,ingreso,Venta producto B,ventas,331848.27
2023-02-01,gasto,Consultoria externa,servicios,128248.03
2023-09-24,gasto,Consultoria externa,servicios,46957.23
2023-07-11,ingreso,Venta producto A,ventas,522005.13
2023-06-23,ingreso,Venta producto B,ventas,520336.75
2023-01-30,ingreso,Venta producto A,ventas,446875.28
2023-02-13,gasto,Servicios publicos,infraestructura,7091.25
2023-05-21,gasto,Servicios publicos,infraestructura,86619.66
2023-12-06,ingreso,Venta producto B,ventas,411032.06
2023-02-08,gasto,Compra inventario,costos,246175.4
2023-10-24,gasto,Consultoria externa,servicios,123518.62
2023-10-28,gasto,Consultoria externa,servicios,89618.87
2023-02-03,gasto,Servicios publicos,infraestructura,30690.4
2023-05-05,gasto,Nomina Operativa,personal,118607.43
2023-02-15,gasto,Servicios publicos,infraestructura,33252.66
2023-03-05,gasto,Renta oficina,infraestructura,17187.53
2023-05-04,ingreso,Venta producto A,ventas,86112.84
2023-02-15,gasto,Nomina Operativa,personal,195674.96
2023-08-29,gasto,Renta oficina,infraestructura,9672.58
2023-12-16,gasto,Publicidad online,marketing,32335.84
2023-02-17,gasto,Servicios publicos,infraestructura,35112.35
2023-01-02,gasto,Consultoria externa,servicios,101494.31
2023-08-23,gasto,Renta oficina,infraestructura,25123.94
2023-01-24,gasto,Consultoria externa,servicios,118443.99
2023-09-28,gasto,Servicios publicos,infraestructura,62373.37
2023-05-02,gasto,Servicios publicos,infraestructura,35971.04
2023-12-29,ingreso,Venta producto B,ventas,475230.13
2023-11-25,gasto,Nomina Operativa,personal,118892.04
2023-03-05,gasto,Nomina Operativa,personal,109440.85
2023-05-03,ingreso,Venta producto A,ventas,50644.59
2023-08-09,ingreso,Venta producto B,ventas,993840.58
2023-04-21,ingreso,Venta producto A,ventas,233605.11
2023-12-12,ingreso,Venta producto B,ventas,676233.54
2023-06-02,gasto,Nomina Operativa,personal,167177.76
2023-04-15,gasto,Compra inventario,costos,219458.4
2023-09-02,ingreso,Venta producto B,ventas,131536.29
2023-12-10,ingreso,Venta producto A,ventas,401846.47
2023-07-16,gasto,Publicidad online,marketing,28899.78
2023-02-06,gasto,Renta oficina,infraestructura,86359.58
2023-01-08,gasto,Nomina Operativa,personal,37356.86
2023-03-10,gasto,Publicidad online,marketing,67806.86
2023-09-17,gasto,Servicios publicos,infraestructura,12468.4
2023-04-16,gasto,Publicidad online,marketing,24472.82
2023-06-05,gasto,Publicidad online,marketing,74834.03
2023-10-17,gasto,Servicios publicos,infraestructura,29928.41
2023-05-24,gasto,Consultoria externa,servicios,102476.76
2023-11-26,gasto,Renta oficina,infraestructura,39803.49
2023-08-15,gasto,Nomina Operativa,personal,165877.28
2023-12-03,gasto,Servicios publicos,infraestructura,39654.84
2023-09-29,ingreso,Venta producto B,ventas,402039.16
2023-09-25,gasto,Publicidad online,marketing,25029.96
2023-01-21,gasto,Compra inventario,costos,57136.49
2023-11-02,gasto,Servicios publicos,infraestructura,19342.56
2023-06-11,ingreso,Venta producto A,ventas,714869.45
2023-02-08,gasto,Consultoria externa,servicios,99788.31
2023-10-04,gasto,Nomina Operativa,personal,222575.72
2023-10-29,ingreso,Venta producto B,ventas,538523.68
2023-01-04,gasto,Servicios publicos,infraestructura,53927.84
2023-07-13,gasto,Nomina Operativa,personal,78110.67
2023-01-08,gasto,Nomina Operativa,personal,145401.49
2023-10-09,ingreso,Venta producto B,ventas,628790.05
2023-03-04,gasto,Publicidad online,marketing,44994.94
2023-12-18,gasto,Nomina Operativa,personal,228274.52
2023-07-27,gasto,Publicidad online,marketing,59274.28
2023-10-19,gasto,Consultoria externa,servicios,25074.93
2023-09-21,gasto,Renta oficina,infraestructura,52193.28
2023-04-02,gasto,Consultoria externa,servicios,142997.34
2023-02-16,gasto,Compra inventario,costos,111928.13
2023-01-20,gasto,Servicios publicos,infraestructura,57194.35
2023-05-10,ingreso,Venta producto A,ventas,708038.09
2023-01-30,ingreso,Venta producto A,ventas,621503.86
2023-10-16,ingreso,Venta producto A,ventas,329579.93
2023-11-10,gasto,Nomina Operativa,personal,97717.94
2023-10-11,gasto,Nomina Operativa,personal,228791.75
2023-12-18,gasto,Renta oficina,infraestructura,68732.3
2023-07-29,gasto,Nomina Operativa,personal,23401.76
2023-10-26,gasto,Consultoria externa,servicios,113061.79
2023-07-02,ingreso,Venta producto A,ventas,199863.82
2023-06-16,gasto,Compra inventario,costos,245224.19
2023-11-13,gasto,Servicios publicos,infraestructura,23979.68
2023-10-25,gasto,Servicios publicos,infraestructura,21206.84
2023-02-23,gasto,Publicidad online,marketing,19200.78
2023-03-21,gasto,Renta oficina,infraestructura,17584.27
2023-01-04,gasto,Renta oficina,infraestructura,48139.12
2023-02-13,gasto,Compra inventario,costos,140924.66
2023-10-02,ingreso,Venta producto B,ventas,777923.26
2023-10-31,gasto,Consultoria externa,servicios,91415.47
2023-02-07,gasto,Nomina Operativa,personal,41444.97
2023-09-14,gasto,Publicidad online,marketing,37722.79
2023-12-05,gasto,Compra inventario,costos,62622.89
2023-07-12,gasto,Consultoria externa,servicios,43342.31
2023-11-05,gasto,Consultoria externa,servicios,62220.47
2023-03-28,gasto,Nomina Operativa,personal,31023.77
2023-09-12,gasto,Consultoria externa,servicios,134816.8
2023-04-04,gasto,Consultoria externa,servicios,118322.13
2023-08-28,ingreso,Venta producto A,ventas,167006.73
2023-01-31,gasto,Servicios publicos,infraestructura,85793.79
2023-03-02,gasto,Consultoria externa,servicios,113934.2
2023-07-04,gasto,Publicidad online,marketing,55675.81
2023-10-25,gasto,Nomina Operativa,personal,21515.02
2023-12-23,gasto,Servicios publicos,infraestructura,23556.35
2023-03-11,gasto,Renta oficina,infraestructura,23372.34
2023-02-19,gasto,Consultoria externa,servicios,146140.4
2023-10-02,gasto,Compra inventario,costos,218602.07
2023-09-03,gasto,Nomina Operativa,personal,194714.41
2023-03-19,gasto,Servicios publicos,infraestructura,9348.07
2023-08-15,gasto,Consultoria externa,servicios,54138.05
2023-08-18,gasto,Consultoria externa,servicios,33644.17
2023-10-10,gasto,Renta oficina,infraestructura,41242.23
2023-03-10,gasto,Nomina Operativa,personal,31567.77
2023-01-31,gasto,Servicios publicos,infraestructura,15603.47
2023-10-26,gasto,Renta oficina,infraestructura,20904.19
2023-06-05,ingreso,Venta producto B,ventas,678347.21
2023-09-16,gasto,Renta oficina,infraestructura,49906.26
2023-03-18,gasto,Servicios publicos,infraestructura,94985.42
2023-04-07,gasto,Compra inventario,costos,111397.39
2023-03-25,gasto,Publicidad online,marketing,23036.37
2023-07-10,gasto,Compra inventario,costos,288480.64
2023-03-21,ingreso,Venta producto A,ventas,719507.07
2023-09-05,gasto,Nomina Operativa,personal,204803.03
2023-10-04,gasto,Nomina Operativa,personal,242094.47
2023-02-19,gasto,Consultoria externa,servicios,95265.26
2023-02-22,gasto,Consultoria externa,servicios,135196.99
2023-08-14,gasto,Servicios publicos,infraestructura,57537.63
2023-02-26,gasto,Compra inventario,costos,168057.68
2023-02-09,gasto,Compra inventario,costos,272755.57
2023-07-14,gasto,Renta oficina,infraestructura,45383.54
2023-10-13,ingreso,Venta producto B,ventas,496629.09
2023-07-01,ingreso,Venta producto B,ventas,138329.21
2023-12-22,ingreso,Venta producto A,ventas,66171.46
2023-12-05,ingreso,Venta producto B,ventas,170527.53
2023-09-03,gasto,Nomina Operativa,personal,239620.46
2023-11-29,gasto,Compra inventario,costos,256234.47
2023-08-12,gasto,Compra inventario,costos,136605.5
2023-11-28,gasto,Compra inventario,costos,60318.22
2023-07-18,gasto,Consultoria externa,servicios,145672.95
2023-12-06,gasto,Renta oficina,infraestructura,70271.85
2023-06-06,ingreso,Venta producto A,ventas,886935.8
2023-07-16,gasto,Publicidad online,marketing,27074.95
2023-07-27,gasto,Compra inventario,costos,117747.83
2023-04-18,gasto,Publicidad online,marketing,44908.37
2023-11-13,ingreso,Venta producto A,ventas,436115.03
2023-09-25,ingreso,Venta producto B,ventas,543678.27
2023-02-07,gasto,Compra inventario,costos,172663.5
2023-09-23,gasto,Consultoria externa,servicios,110634.07
2023-12-04,ingreso,Venta producto B,ventas,884542.63
2023-01-18,gasto,Publicidad online,marketing,19915.75
2023-06-07,ingreso,Venta producto A,ventas,116029.57
2023-06-02,ingreso,Venta producto A,ventas,588089.26
2023-08-19,gasto,Publicidad online,marketing,21611.0
2023-06-25,ingreso,Venta producto A,ventas,931034.86
2023-03-31,gasto,Compra inventario,costos,111343.49
2023-01-11,gasto,Consultoria externa,servicios,26136.91
2023-04-08,gasto,Renta oficina,infraestructura,70911.63
2023-07-27,gasto,Publicidad online,marketing,48748.38
2023-01-10,gasto,Compra inventario,costos,211115.89
2023-12-02,gasto,Renta oficina,infraestructura,5822.85
2023-11-25,gasto,Servicios publicos,infraestructura,53851.11
