fecha,tipo,concepto,categoria,monto
2023-02-05,gasto,Compra inventario,costos,285585.27
2023-03-06,gasto,Publicidad online,marketing,27112.65
2023-09-18,gasto,Consultoria externa,servicios,113261.54
2023-03-13,gasto,Servicios publicos,infraestructura,89333.53
2023-07-03,gasto,Consultoria externa,servicios,112441.78
2023-11-06,gasto,Compra inventario,costos,248824.71
2023-09-13,gasto,Consultoria externa,servicios,105237.17
2023-02-19,gasto,Servicios publicos,infraestructura,79345.52
2023-08-23,gasto,Nomina Operativa,personal,142562.83
2023-08-05,gasto,Renta oficina,infraestructura,50244.54
2023-07-07,gasto,Consultoria externa,servicios,75309.82
2023-07-27,gasto,Consultoria externa,servicios,148212.39
2023-08-22,ingreso,Venta producto A,ventas,362379.28
2023-11-01,gasto,Nomina Operativa,personal,84556.55
2023-04-20,gasto,Renta oficina,infraestructura,75342.82
2023-07-16,gasto,Compra inventario,costos,175294.55
2023-10-07,ingreso,Venta producto A,ventas,193640.92
2023-02-14,gasto,Renta oficina,infraestructura,33956.02
2023-11-07,gasto,Nomina Operativa,personal,181502.35
2023-02-02,gasto,Publicidad online,marketing,56371.59
2023-10-27,ingreso,Venta producto B,ventas,923364.25
2023-06-06,ingreso,Venta producto A,ventas,210339.08
2023-11-20,gasto,Nomina Operativa,personal,103437.91
2023-09-27,gasto,Publicidad online,marketing,24445.57
2023-02-10,gasto,Nomina Operativa,personal,70045.94
2023-05-28,gasto,Consultoria externa,servicios,108897.95
2023-05-18,gasto,Consultoria externa,servicios,26113.89
2023-04-14,gasto,Servicios publicos,infraestructura,10883.22
2023-11-16,gasto,Publicidad online,marketing,46635.01
2023-07-31,ingreso,Venta producto B,ventas,281820.08
2023-06-23,gasto,Compra inventario,costos,274724.44
2023-05-18,gasto,Servicios publicos,infraestructura,22935.84
2023-01-31,gasto,Nomina Operativa,personal,167473.76
2023-08-18,gasto,Renta oficina,infraestructura,39752.79
2023-08-22,ingreso,Venta producto B,ventas,820242.25
2023-06-20,gasto,Servicios publicos,infraestructura,19934.59
2023-07-30,gasto,Consultoria externa,servicios,17999.48
2023-12-18,gasto,Renta oficina,infraestructura,22997.04
2023-05-27,gasto,Consultoria externa,servicios,61182.68
2023-06-12,gasto,Consultoria externa,servicios,50099.59
2023-10-23,gasto,Compra inventario,costos,272442.47
2023-06-05,ingreso,Venta producto B,ventas,924877.97
2023-08-30,ingreso,Venta producto A,ventas,620226.63
2023-09-29,ingreso,Venta producto B,ventas,509646.34
2023-07-25,gasto,Publicidad online,marketing,72820.53
2023-05-09,ingreso,Venta producto A,ventas,882310.16
2023-01-02,gasto,Servicios publicos,infraestructura,27546.61
2023-07-30,ingreso,Venta producto B,ventas,70138.88
2023-06-18,ingreso,Venta producto B,ventas,796122.59
2023-01-26,ingreso,Venta producto B,ventas,792007.36
2023-01-08,ingreso,Venta producto A,ventas,496979.69
2023-07-25,ingreso,Venta producto B,ventas,742636.84
2023-10-03,gasto,Publicidad online,marketing,52072.94
2023-12-30,gasto,Renta oficina,infraestructura,33273.8
2023-01-24,gasto,Compra inventario,costos,113369.05
2023-07-22,gasto,Compra inventario,costos,80087.37
2023-09-25,ingreso,Venta producto A,ventas,253440.86
2023-03-04,gasto,Servicios publicos,infraestructura,50601.7
2023-05-15,gasto,Compra inventario,costos,39631.24
2023-07-29,gasto,Nomina Operativa,personal,49462.37
2023-07-10,gasto,Publicidad online,marketing,44222.86
2023-05-05,gasto,Compra inventario,costos,39838.68
2023-09-25,gasto,Consultoria externa,servicios,104774.83
2023-07-19,ingreso,Venta producto A,ventas,650487.65
2023-07-02,gasto,Compra inventario,costos,32035.22
2023-11-14,gasto,Servicios publicos,infraestructura,77899.07
2023-01-25,gasto,Compra inventario,costos,282739.28
2023-07-11,gasto,Renta oficina,infraestructura,62650.77
2023-03-02,gasto,Renta oficina,infraestructura,9864.85
2023-04-29,ingreso,Venta producto A,ventas,630934.86
2023-08-23,gasto,Nomina Operativa,personal,141966.15
2023-07-26,gasto,Nomina Operativa,personal,19264.32
2023-01-25,gasto,Publicidad online,marketing,10506.23
2023-05-04,gasto,Renta oficina,infraestructura,67905.94
2023-10-04,gasto,Consultoria externa,servicios,90329.85
2023-09-05,ingreso,Venta producto A,ventas,951699.89
2023-08-06,gasto,Consultoria externa,servicios,27115.81
2023-10-15,gasto,Nomina Operativa,personal,16625.37
2023-04-09,gasto,Publicidad online,marketing,32842.74
2023-02-26,gasto,Renta oficina,infraestructura,85419.38
2023-02-09,gasto,Publicidad online,marketing,34337.39
2023-03-23,gasto,Publicidad online,marketing,71327.07
2023-03-20,gasto,Consultoria externa,servicios,45610.57
2023-01-28,gasto,Consultoria externa,servicios,136954.84
2023-07-22,ingreso,Venta producto A,ventas,685296.16
2023-05-13,gasto,Publicidad online,marketing,9840.52
2023-01-12,gasto,Nomina Operativa,personal,140490.92
2023-09-28,gasto,Compra inventario,costos,242742.64
2023-12-18,ingreso,Venta producto B,ventas,924432.7
2023-10-28,gasto,Renta oficina,infraestructura,84986.61
2023-01-10,gasto,Consultoria externa,servicios,35803.45
2023-11-25,gasto,Renta oficina,infraestructura,37046.09
2023-05-15,ingreso,Venta producto B,ventas,448661.28
2023-12-08,gasto,Renta oficina,infraestructura,96124.64
2023-04-09,ingreso,Venta producto A,ventas,603067.94
2023-11-27,gasto,Compra inventario,costos,276714.17
2023-06-26,gasto,Renta oficina,infraestructura,17806.59
2023-08-18,ingreso,Venta producto A,ventas,522011.73
2023-01-14,gasto,Compra inventario,costos,76962.3
2023-07-08,gasto,Nomina Operativa,personal,116273.23
2023-07-15,ingreso,Venta producto B,ventas,69472.58
2023-03-16,ingreso,Venta producto A,ventas,773358.86
2023-05-20,ingreso,Venta producto A,ventas,382559.72
2023-05-02,gasto,Publicidad online,marketing,39302.61
2023-04-22,gasto,Publicidad online,marketing,13695.23
2023-10-07,gasto,Compra inventario,costos,16690.44
2023-05-13,ingreso,Venta producto A,ventas,296267.91
2023-10-07,gasto,Publicidad online,marketing,10245.67
2023-03-25,gasto,Renta oficina,infraestructura,71856.66
2023-08-24,gasto,Publicidad online,marketing,41743.88
2023-06-07,ingreso,Venta producto A,ventas,652941.42
2023-12-29,gasto,Renta oficina,infraestructura,11123.59
2023-03-21,gasto,Renta oficina,infraestructura,80327.23
2023-07-09,ingreso,Venta producto A,ventas,612817.75
2023-07-16,gasto,Renta oficina,infraestructura,95504.51
2023-03-27,ingreso,Venta producto B,ventas,373137.12
2023-09-04,gasto,Renta oficina,infraestructura,23812.35
2023-12-13,gasto,Renta oficina,infraestructura,37061.0
2023-05-31,gasto,Renta oficina,infraestructura,11468.76
2023-03-31,gasto,Publicidad online,marketing,7584.76
2023-10-22,ingreso,Venta producto B,ventas,153208.23
2023-08-30,gasto,Nomina Operativa,personal,42400.52
2023-02-26,ingreso,Venta producto A,ventas,732863.94
2023-03-10,gasto,Publicidad online,marketing,37366.26
2023-01-28,ingreso,Venta producto B,ventas,194499.35
2023-08-25,gasto,Publicidad online,marketing,75770.19
2023-11-02,gasto,Publicidad online,marketing,43320.7
2023-06-25,ingreso,Venta producto B,ventas,741427.17
2023-07-21,gasto,Renta oficina,infraestructura,81240.98
2023-03-13,gasto,Nomina Operativa,personal,66770.45
2023-10-12,gasto,Renta oficina,infraestructura,49831.93
2023-03-23,gasto,Nomina Operativa,personal,75832.02
2023-10-11,gasto,Publicidad online,marketing,70103.08
2023-06-27,gasto,Renta oficina,infraestructura,87611.63
2023-12-20,gasto,Compra inventario,costos,34298.46
2023-01-04,gasto,Servicios publicos,infraestructura,15531.71
2023-05-22,gasto,Compra inventario,costos,231464.85
2023-11-08,gasto,Servicios publicos,infraestructura,91437.03
2023-07-27,gasto,Compra inventario,costos,172320.1
2023-01-21,gasto,Compra inventario,costos,141973.29
2023-09-22,gasto,Publicidad online,marketing,74024.98
2023-09-20,gasto,Compra inventario,costos,138555.35
2023-12-28,gasto,Renta oficina,infraestructura,76473.38
2023-04-05,ingreso,Venta producto A,ventas,186278.05
2023-09-21,gasto,Renta oficina,infraestructura,9060.01
2023-12-23,gasto,Servicios publicos,infraestructura,87272.9
2023-03-09,gasto,Compra inventario,costos,157002.48
2023-01-07,gasto,Compra inventario,costos,189247.37
2023-08-15,gasto,Publicidad online,marketing,9451.74
2023-11-13,gasto,Compra inventario,costos,170468.34
2023-09-16,gasto,Consultoria externa,servicios,51798.74
2023-10-19,gasto,Compra inventario,costos,95457.06
2023-11-13,gasto,Consultoria externa,servicios,58311.87
2023-05-29,gasto,Publicidad online,marketing,39288.26
2023-12-27,gasto,Servicios publicos,infraestructura,10006.61
2023-11-04,gasto,Servicios publicos,infraestructura,41506.45
2023-06-20,ingreso,Venta producto B,ventas,136939.24
2023-06-05,gasto,Publicidad online,marketing,35164.63
2023-06-18,gasto,Servicios publicos,infraestructura,84223.46
2023-01-08,gasto,Compra inventario,costos,266642.26
2023-06-04,gasto,Renta oficina,infraestructura,9469.34
2023-03-03,gasto,Consultoria externa,servicios,83042.22
2023-02-15,ingreso,Venta producto A,ventas,697467.65
2023-08-03,gasto,Nomina Operativa,personal,247565.7
2023-09-19,ingreso,Venta producto B,ventas,804036.06
2023-11-05,ingreso,Venta producto A,ventas,151430.84
2023-12-01,gasto,Consultoria externa,servicios,121421.82
2023-07-24,gasto,Publicidad online,marketing,58887.53
2023-02-12,gasto,Nomina Operativa,personal,226154.96
2023-02-16,ingreso,Venta producto B,ventas,762869.6
2023-03-09,ingreso,Venta producto B,ventas,390127.51
2023-05-15,gasto,Consultoria externa,servicios,147863.74
2023-01-19,gasto,Publicidad online,marketing,51485.23
2023-10-31,gasto,Consultoria externa,servicios,91024.13
2023-07-01,gasto,Renta oficina,infraestructura,20322.91
2023-01-25,gasto,Compra inventario,costos,261187.42
2023-01-27,gasto,Nomina Operativa,personal,147878.35
2023-09-29,gasto,Servicios publicos,infraestructura,55007.11
2023-11-27,gasto,Compra inventario,costos,73274.01
2023-12-06,gasto,Compra inventario,costos,110539.21
2023-09-09,gasto,Publicidad online,marketing,53480.26
2023-03-18,gasto,Nomina Operativa,personal,190100.88
2023-03-11,ingreso,Venta producto A,ventas,148684.03
2023-02-10,gasto,Renta oficina,infraestructura,36264.95
2023-01-21,gasto,Renta oficina,infraestructura,45430.59
2023-10-29,gasto,Renta oficina,infraestructura,28794.84
2023-06-24,gasto,Nomina Operativa,personal,243893.82
2023-02-13,gasto,Renta oficina,infraestructura,76860.53
2023-07-07,gasto,Nomina Operativa,personal,81805.37
2023-04-17,gasto,Renta oficina,infraestructura,22619.47
2023-12-02,gasto,Consultoria externa,servicios,28344.35
2023-12-12,ingreso,Venta producto A,ventas,259989.85
2023-08-25,gasto,Renta oficina,infraestructura,25810.58
2023-05-11,gasto,Consultoria externa,servicios,83740.42
2023-05-27,gasto,Consultoria externa,servicios,92784.22
2023-08-02,gasto,Renta oficina,infraestructura,61662.0
2023-12-26,ingreso,Venta producto B,ventas,282593.19
2023-01-19,gasto,Publicidad online,marketing,61808.07
2023-10-21,gasto,Servicios publicos,infraestructura,7382.49
2023-03-18,ingreso,Venta producto A,ventas,198695.07
2023-11-28,gasto,Renta oficina,infraestructura,14574.56
2023-09-10,gasto,Consultoria externa,servicios,26269.83
2023-11-15,ingreso,Venta producto B,ventas,423010.55
2023-09-18,gasto,Consultoria externa,servicios,147930.25
2023-11-15,gasto,Servicios publicos,infraestructura,35104.76
2023-10-29,gasto,Consultoria externa,servicios,107451.71
2023-03-29,gasto,Consultoria externa,servicios,100116.36
2023-07-08,gasto,Renta oficina,infraestructura,56540.35
2023-06-13,gasto,Nomina Operativa,personal,108102.39
2023-12-08,gasto,Nomina Operativa,personal,130198.08
2023-07-10,gasto,Nomina Operativa,personal,19406.05
2023-04-11,gasto,Servicios publicos,infraestructura,80055.93
2023-08-28,gasto,Servicios publicos,infraestructura,87321.71
2023-11-20,gasto,Renta oficina,infraestructura,67787.17
2023-06-18,gasto,Nomina Operativa,personal,222466.84
2023-04-28,gasto,Renta oficina,infraestructura,38288.37
2023-10-19,gasto,Compra inventario,costos,57990.22
2023-11-25,ingreso,Venta producto B,ventas,339984.68
2023-04-24,gasto,Renta oficina,infraestructura,14915.39
2023-06-16,gasto,Publicidad online,marketing,64289.31
2023-10-13,gasto,Renta oficina,infraestructura,29352.11
2023-07-09,gasto,Consultoria externa,servicios,27186.21
2023-06-02,gasto,Nomina Operativa,personal,102236.43
2023-02-28,ingreso,Venta producto A,ventas,634023.36
2023-03-16,gasto,Compra inventario,costos,18059.6
2023-09-05,gasto,Consultoria externa,servicios,64675.98
2023-10-20,gasto,Publicidad online,marketing,24458.57
2023-07-10,gasto,Servicios publicos,infraestructura,91148.09
2023-11-20,ingreso,Venta producto A,ventas,209301.02
2023-09-03,gasto,Compra inventario,costos,64918.46
2023-06-20,ingreso,Venta producto B,ventas,170783.35
2023-08-30,ingreso,Venta producto B,ventas,106022.15
2023-10-14,ingreso,Venta producto B,ventas,439131.87
2023-08-06,gasto,Nomina Operativa,personal,175075.05
2023-04-01,gasto,Servicios publicos,infraestructura,69827.67
2023-04-04,ingreso,Venta producto B,ventas,420236.95
2023-02-04,gasto,Compra inventario,costos,202072.95
2023-05-21,gasto,Renta oficina,infraestructura,80474.46
2023-08-07,ingreso,Venta producto B,ventas,214099.11
2023-01-18,ingreso,Venta producto B,ventas,356537.74
2023-03-22,gasto,Renta oficina,infraestructura,57032.54
2023-01-13,gasto,Servicios publicos,infraestructura,53055.58
2023-07-10,gasto,Compra inventario,costos,95955.24
2023-05-16,ingreso,Venta producto B,ventas,679943.94
2023-08-21,gasto,Nomina Operativa,personal,172121.77
2023-07-13,gasto,Nomina Operativa,personal,188650.3
2023-05-19,gasto,Compra inventario,costos,247286.36
2023-06-03,gasto,Publicidad online,marketing,47117.81
2023-07-03,gasto,Consultoria externa,servicios,102418.07
2023-05-25,ingreso,Venta producto B,ventas,498101.93
2023-01-20,gasto,Consultoria externa,servicios,77355.95
2023-01-07,gasto,Consultoria externa,servicios,21507.15
2023-05-20,gasto,Compra inventario,costos,242693.99
2023-09-23,gasto,Compra inventario,costos,212853.77
2023-10-15,ingreso,Venta producto B,ventas,102568.64
2023-06-12,gasto,Servicios publicos,infraestructura,56194.07
2023-03-01,gasto,Renta oficina,infraestructura,91066.6
2023-06-18,gasto,Publicidad online,marketing,20950.48
2023-10-16,gasto,Consultoria externa,servicios,139103.11
2023-09-10,gasto,Nomina Operativa,personal,193311.49
2023-01-07,gasto,Servicios publicos,infraestructura,79907.03
2023-05-23,ingreso,Venta producto A,ventas,747584.42
2023-04-03,gasto,Publicidad online,marketing,55346.77
2023-12-11,gasto,Nomina Operativa,personal,25783.18
2023-12-18,gasto,Publicidad online,marketing,63352.13
2023-02-16,ingreso,Venta producto B,ventas,209932.0
2023-08-22,gasto,Servicios publicos,infraestructura,58139.77
2023-11-29,ingreso,Venta producto B,ventas,888082.16
2023-01-27,gasto,Compra inventario,costos,190095.6
2023-06-06,gasto,Consultoria externa,servicios,11409.9
2023-04-05,gasto,Publicidad online,marketing,44601.27
2023-07-11,gasto,Publicidad online,marketing,14736.31
2023-01-05,gasto,Servicios publicos,infraestructura,24225.0
2023-10-12,gasto,Renta oficina,infraestructura,89809.56
2023-10-22,ingreso,Venta producto A,ventas,413544.71
2023-01-30,gasto,Servicios publicos,infraestructura,73929.22
2023-09-09,gasto,Renta oficina,infraestructura,99619.84
2023-11-11,gasto,Servicios publicos,infraestructura,46943.32
2023-09-08,gasto,Servicios publicos,infraestructura,81333.08
2023-06-20,ingreso,Venta producto B,ventas,318265.17
2023-02-10,gasto,Consultoria externa,servicios,32043.5
2023-08-29,ingreso,Venta producto B,ventas,135417.6
2023-10-02,gasto,Renta oficina,infraestructura,54138.39
2023-04-26,gasto,Nomina Operativa,personal,53110.66
2023-03-26,gasto,Servicios publicos,infraestructura,28437.34
2023-08-24,gasto,Consultoria externa,servicios,128010.51
2023-12-23,gasto,Consultoria externa,servicios,139451.34
2023-11-01,gasto,Publicidad online,marketing,58427.73
2023-03-29,gasto,Compra inventario,costos,140433.98
2023-01-25,gasto,Consultoria externa,servicios,93674.54
2023-03-20,gasto,Consultoria externa,servicios,135817.05
2023-02-19,gasto,Consultoria externa,servicios,54423.74
2023-11-16,ingreso,Venta producto A,ventas,340830.29
2023-04-23,ingreso,Venta producto A,ventas,789633.85
2023-03-16,ingreso,Venta producto B,ventas,728761.39
2023-06-02,ingreso,Venta producto B,ventas,889472.46
2023-10-22,gasto,Publicidad online,marketing,60020.25
2023-10-13,gasto,Compra inventario,costos,44929.73
2023-11-04,ingreso,Venta producto A,ventas,778746.86
2023-10-05,ingreso,Venta producto A,ventas,86898.4
2023-05-14,gasto,Publicidad online,marketing,9058.72
2023-02-21,gasto,Consultoria externa,servicios,21170.97
2023-12-26,gasto,Compra inventario,costos,196198.33
2023-04-09,gasto,Nomina Operativa,personal,148984.33
2023-11-26,gasto,Consultoria externa,servicios,17877.42
2023-02-10,ingreso,Venta producto B,ventas,90184.45
2023-02-19,ingreso,Venta producto A,ventas,815475.7
2023-06-10,gasto,Publicidad online,marketing,10525.76
2023-07-03,gasto,Nomina Operativa,personal,79171.36
2023-06-19,gasto,Nomina Operativa,personal,199996.26
2023-11-25,gasto,Consultoria externa,servicios,133154.35
2023-05-15,gasto,Servicios publicos,infraestructura,73846.75
2023-12-11,ingreso,Venta producto B,ventas,385969.29
2023-06-22,gasto,Renta oficina,infraestructura,73683.5
2023-03-30,ingreso,Venta producto B,ventas,983127.12
2023-05-23,gasto,Compra inventario,costos,283109.5
2023-11-24,ingreso,Venta producto A,ventas,663214.34
2023-06-19,gasto,Publicidad online,marketing,73321.24
2023-04-06,gasto,Renta oficina,infraestructura,39430.77
2023-04-12,ingreso,Venta producto B,ventas,576445.12
2023-06-12,gasto,Renta oficina,infraestructura,37148.56
2023-01-03,gasto,Compra inventario,costos,23462.34
2023-09-06,gasto,Nomina Operativa,personal,205215.64
2023-05-18,gasto,Servicios publicos,infraestructura,90905.3
2023-10-14,gasto,Consultoria externa,servicios,144608.44
2023-06-22,gasto,Nomina Operativa,personal,18735.58
2023-10-07,ingreso,Venta producto B,ventas,552298.01
2023-11-07,gasto,Compra inventario,costos,281617.43
2023-07-14,gasto,Nomina Operativa,personal,236331.9
2023-04-05,gasto,Servicios publicos,infraestructura,95737.7
2023-11-12,gasto,Compra inventario,costos,27244.83
2023-01-20,gasto,Consultoria externa,servicios,127636.2
2023-03-06,gasto,Servicios publicos,infraestructura,60005.76
2023-06-10,gasto,Servicios publicos,infraestructura,70472.59
2023-07-07,ingreso,Venta producto B,ventas,358793.14
2023-01-14,gasto,Compra inventario,costos,220254.38
2023-12-16,gasto,Renta oficina,infraestructura,95082.96
2023-09-29,ingreso,Venta producto B,ventas,958102.66
2023-08-11,gasto,Renta oficina,infraestructura,74226.78
2023-11-08,gasto,Servicios publicos,infraestructura,5958.67
2023-10-01,gasto,Servicios publicos,infraestructura,59509.82
2023-04-07,gasto,Servicios publicos,infraestructura,15905.41
2023-03-21,gasto,Renta oficina,infraestructura,73061.13
2023-10-05,gasto,Renta oficina,infraestructura,71693.71
2023-10-09,ingreso,Venta producto B,ventas,344886.66
2023-10-19,ingreso,Venta producto A,ventas,929789.95
2023-09-07,ingreso,Venta producto A,ventas,86162.6
2023-02-26,gasto,Publicidad online,marketing,67275.19
2023-08-01,gasto,Servicios publicos,infraestructura,37803.12
2023-04-26,gasto,Servicios publicos,infraestructura,93381.02
2023-10-16,gasto,Nomina Operativa,personal,180379.04
2023-04-25,gasto,Servicios publicos,infraestructura,11020.73
2023-01-18,gasto,Publicidad online,marketing,25384.42
2023-03-01,gasto,Publicidad online,marketing,15256.69
2023-11-29,gasto,Compra inventario,costos,75032.9
2023-04-21,ingreso,Venta producto A,ventas,654881.86
2023-03-29,ingreso,Venta producto B,ventas,75602.69
2023-09-13,gasto,Servicios publicos,infraestructura,18409.38
2023-07-07,ingreso,Venta producto B,ventas,619876.25
2023-06-25,gasto,Compra inventario,costos,197416.61
2023-11-17,gasto,Servicios publicos,infraestructura,26635.86
2023-08-18,gasto,Renta oficina,infraestructura,80807.88
2023-07-07,gasto,Servicios publicos,infraestructura,49426.66
2023-04-04,gasto,Renta oficina,infraestructura,13816.24
2023-08-28,gasto,Compra inventario,costos,84197.47
2023-10-04,gasto,Servicios publicos,infraestructura,82455.2
2023-02-01,ingreso,Venta producto A,ventas,218403.19
2023-07-17,gasto,Renta oficina,infraestructura,48155.68
2023-10-19,gasto,Nomina Operativa,personal,173186.95
2023-11-22,gasto,Renta oficina,infraestructura,43692.6
2023-12-08,gasto,Publicidad online,marketing,5934.95
2023-12-08,ingreso,Venta producto B,ventas,469393.54
2023-01-17,gasto,Publicidad online,marketing,77611.96
2023-11-08,ingreso,Venta producto A,ventas,874555.76
2023-07-06,gasto,Consultoria externa,servicios,90432.83
2023-07-04,gasto,Publicidad online,marketing,33102.52
2023-01-14,ingreso,Venta producto B,ventas,63275.42
2023-05-22,gasto,Renta oficina,infraestructura,96152.17
2023-07-07,gasto,Renta oficina,infraestructura,14967.14
2023-10-26,gasto,Nomina Operativa,personal,40064.92
2023-09-10,gasto,Nomina Operativa,personal,107063.29
2023-03-02,gasto,Renta oficina,infraestructura,15748.02
2023-12-03,gasto,Publicidad online,marketing,65568.26
2023-12-04,gasto,Nomina Operativa,personal,199046.22
2023-10-01,ingreso,Venta producto A,ventas,760777.97
2023-11-01,gasto,Servicios publicos,infraestructura,43954.38
2023-05-25,gasto,Nomina Operativa,personal,209564.9
2023-05-29,gasto,Publicidad online,marketing,44300.98
2023-08-25,gasto,Compra inventario,costos,44467.17
2023-12-18,gasto,Consultoria externa,servicios,16996.06
2023-07-23,gasto,Publicidad online,marketing,24619.02
2023-06-18,ingreso,Venta producto A,ventas,273398.53
2023-02-06,gasto,Nomina Operativa,personal,69252.74
2023-06-09,gasto,Consultoria externa,servicios,71313.38
2023-06-13,gasto,Nomina Operativa,personal,19741.12
2023-01-04,ingreso,Venta producto B,ventas,254060.26
2023-05-15,gasto,Compra inventario,costos,95055.77
2023-02-19,gasto,Renta oficina,infraestructura,58116.24
2023-03-28,gasto,Consultoria externa,servicios,95075.99
2023-04-19,gasto,Consultoria externa,servicios,111269.42
2023-01-02,ingreso,Venta producto B,ventas,507930.09
2023-07-08,ingreso,Venta producto A,ventas,305414.75
2023-06-19,gasto,Publicidad online,marketing,6821.64
2023-10-05,ingreso,Venta producto A,ventas,838093.74
2023-06-08,gasto,Consultoria externa,servicios,46716.24
2023-08-30,gasto,Servicios publicos,infraestructura,38152.53
2023-01-13,gasto,Servicios publicos,infraestructura,69475.12
2023-11-26,gasto,Compra inventario,costos,154606.77
2023-02-24,gasto,Nomina Operativa,personal,240918.38
2023-01-07,gasto,Nomina Operativa,personal,198876.06
2023-03-21,gasto,Compra inventario,costos,179826.57
2023-05-05,ingreso,Venta producto B,ventas,199274.45
2023-07-26,gasto,Nomina Operativa,personal,175254.7
2023-10-07,gasto,Consultoria externa,servicios,83775.29
2023-01-13,gasto,Compra inventario,costos,250714.95
2023-01-27,gasto,Compra inventario,costos,51205.2
2023-08-25,gasto,Nomina Operativa,personal,45189.21
2023-02-09,ingreso,Venta producto A,ventas,533993.8
2023-04-15,gasto,Servicios publicos,infraestructura,48876.28
2023-02-08,gasto,Publicidad online,marketing,8573.98
2023-08-12,gasto,Compra inventario,costos,102482.49
2023-03-07,gasto,Nomina Operativa,personal,35913.88
2023-12-23,ingreso,Venta producto A,ventas,191779.48
2023-04-11,gasto,Nomina Operativa,personal,21853.28
2023-07-30,gasto,Nomina Operativa,personal,185327.99
2023-02-18,gasto,Nomina Operativa,personal,81254.95
2023-02-26,gasto,Publicidad online,marketing,10390.14
2023-01-09,gasto,Consultoria externa,servicios,64627.34
2023-06-14,gasto,Publicidad online,marketing,45150.42
2023-03-04,gasto,Publicidad online,marketing,70684.98
2023-10-26,gasto,Servicios publicos,infraestructura,90001.32
2023-12-02,gasto,Consultoria externa,servicios,73453.52
2023-07-16,gasto,Nomina Operativa,personal,213178.35
2023-07-07,ingreso,Venta producto A,ventas,320240.13
2023-06-29,gasto,Nomina Operativa,personal,199646.4
2023-02-24,gasto,Nomina Operativa,personal,19874.69
2023-06-30,gasto,Compra inventario,costos,266502.56
2023-03-30,gasto,Compra inventario,costos,89729.78
2023-08-08,gasto,Publicidad online,marketing,52786.7
2023-11-30,ingreso,Venta producto A,ventas,123421.78
2023-12-12,gasto,Servicios publicos,infraestructura,96301.19
2023-04-04,ingreso,Venta producto A,ventas,422342.92
2023-05-30,gasto,Servicios publicos,infraestructura,70777.9
2023-10-25,ingreso,Venta producto A,ventas,79811.98
2023-11-12,gasto,Consultoria externa,servicios,11555.74
2023-12-02,gasto,Nomina Operativa,personal,183470.65
2023-07-10,gasto,Publicidad online,marketing,63146.26
2023-04-15,ingreso,Venta producto B,ventas,988331.18
2023-12-23,ingreso,Venta producto A,ventas,682814.42
2023-08-19,gasto,Nomina Operativa,personal,245151.98
2023-04-18,gasto,Renta oficina,infraestructura,59874.35
2023-11-18,gasto,Compra inventario,costos,100531.24
2023-02-16,ingreso,Venta producto B,ventas,115020.29
2023-12-10,gasto,Nomina Operativa,personal,94021.16
2023-11-16,gasto,Nomina Operativa,personal,185530.93
2023-12-29,gasto,Consultoria externa,servicios,101022.65
2023-07-31,gasto,Consultoria externa,servicios,42510.27
2023-05-22,ingreso,Venta producto A,ventas,719305.43
2023-06-20,gasto,Publicidad online,marketing,22021.27
2023-04-03,ingreso,Venta producto B,ventas,837896.66
2023-07-20,gasto,Servicios publicos,infraestructura,6276.83
2023-08-25,gasto,Nomina Operativa,personal,155848.95
2023-10-29,gasto,Consultoria externa,servicios,125259.51
2023-10-02,gasto,Renta oficina,infraestructura,92687.69
2023-11-10,ingreso,Venta producto A,ventas,665357.36
2023-05-04,gasto,Compra inventario,costos,233849.13
2023-05-20,gasto,Nomina Operativa,personal,136305.49
2023-03-17,gasto,Renta oficina,infraestructura,5393.8
2023-07-05,ingreso,Venta producto A,ventas,886942.54
2023-02-09,gasto,Nomina Operativa,personal,226242.21
2023-08-05,gasto,Consultoria externa,servicios,100665.49
2023-05-06,ingreso,Venta producto A,ventas,130541.5
2023-05-28,gasto,Servicios publicos,infraestructura,62484.89
2023-08-06,gasto,Servicios publicos,infraestructura,55793.85
2023-12-29,gasto,Compra inventario,costos,63442.19
2023-10-06,gasto,Consultoria externa,servicios,141520.95
2023-04-26,gasto,Publicidad online,marketing,8920.82
2023-11-16,gasto,Renta oficina,infraestructura,17867.81
2023-02-28,ingreso,Venta producto A,ventas,776262.8
2023-06-05,gasto,Nomina Operativa,personal,29347.12
2023-05-06,ingreso,Venta producto B,ventas,737510.08
2023-04-05,gasto,Servicios publicos,infraestructura,34906.62
2023-06-09,gasto,Compra inventario,costos,177528.21
2023-06-15,gasto,Nomina Operativa,personal,27383.12
2023-06-27,ingreso,Venta producto A,ventas,607670.14
2023-02-03,gasto,Servicios publicos,infraestructura,10872.63
2023-12-10,gasto,Renta oficina,infraestructura,75329.25
2023-04-13,ingreso,Venta producto B,ventas,661198.03
2023-11-09,gasto,Renta oficina,infraestructura,52347.34
2023-10-22,gasto,Servicios publicos,infraestructura,26581.68
2023-04-21,gasto,Renta oficina,infraestructura,60582.61
2023-09-25,ingreso,Venta producto B,ventas,481610.21
2023-11-13,gasto,Consultoria externa,servicios,74398.32
2023-09-01,gasto,Publicidad online,marketing,72258.82
2023-09-25,gasto,Compra inventario,costos,256191.23
2023-11-06,ingreso,Venta producto B,ventas,125849.72
2023-04-29,gasto,Renta oficina,infraestructura,78060.03
2023-07-09,gasto,Publicidad online,marketing,20334.75
2023-11-08,ingreso,Venta producto B,ventas,995151.52
