fecha,tipo,concepto,categoria,monto
2025-01-29,gasto,Compra inventario,costos,102025.07
2025-06-02,gasto,Renta oficina,infraestructura,82506.88
2025-04-01,gasto,Consultoria externa,servicios,122817.35
2025-02-07,gasto,Compra inventario,costos,85004.9
2025-01-30,ingreso,Venta producto B,ventas,798525.9
2025-03-11,gasto,Nomina Operativa,personal,198303.21
2025-09-15,gasto,Publicidad online,marketing,43523.7
2025-02-16,gasto,Renta oficina,infraestructura,90762.44
2025-05-17,gasto,Renta oficina,infraestructura,7717.71
2025-01-22,gasto,Consultoria externa,servicios,113306.74
2025-02-16,ingreso,Venta producto B,ventas,614741.82
2025-07-26,gasto,Nomina Operativa,personal,178099.27
2025-01-03,ingreso,Venta producto A,ventas,527202.54
2025-04-26,ingreso,Venta producto A,ventas,300999.8
2025-07-05,gasto,Renta oficina,infraestructura,42672.82
2025-09-07,gasto,Nomina Operativa,personal,69419.09
2025-03-12,ingreso,Venta producto B,ventas,92952.98
2025-09-04,gasto,Nomina Operativa,personal,180905.18
2025-06-24,gasto,Publicidad online,marketing,16046.93
2025-09-20,gasto,Consultoria externa,servicios,126029.43
2025-06-22,gasto,Publicidad online,marketing,23731.8
2025-02-26,gasto,Publicidad online,marketing,75405.75
2025-04-09,gasto,Consultoria externa,servicios,65754.34
2025-01-29,gasto,Compra inventario,costos,205779.59
2025-02-21,gasto,Consultoria externa,servicios,111562.69
2025-07-07,gasto,Renta oficina,infraestructura,39513.67
2025-09-24,gasto,Nomina Operativa,personal,172234.47
2025-02-13,gasto,Servicios publicos,infraestructura,75220.29
2025-07-15,gasto,Publicidad online,marketing,13945.74
2025-03-05,gasto,Publicidad online,marketing,32478.55
2025-05-02,gasto,Nomina Operativa,personal,229199.42
2025-08-13,gasto,Renta oficina,infraestructura,9199.16
2025-01-02,gasto,Publicidad online,marketing,25245.56
2025-05-04,ingreso,Venta producto A,ventas,737035.68
2025-08-14,gasto,Servicios publicos,infraestructura,83507.04
2025-06-29,gasto,Consultoria externa,servicios,14938.65
2025-03-27,gasto,Consultoria externa,servicios,80309.1
2025-09-03,gasto,Consultoria externa,servicios,56720.53
2025-08-09,gasto,Nomina Operativa,personal,45314.39
2025-05-20,ingreso,Venta producto B,ventas,602244.98
2025-08-21,gasto,Consultoria externa,servicios,142417.04
2025-06-20,gasto,Nomina Operativa,personal,242707.19
2025-07-17,gasto,Servicios publicos,infraestructura,70149.76
2025-02-11,gasto,Compra inventario,costos,273077.35
2025-07-29,gasto,Servicios publicos,infraestructura,28365.8
2025-07-22,gasto,Nomina Operativa,personal,57823.3
2025-04-06,gasto,Renta oficina,infraestructura,6465.45
2025-06-04,gasto,Servicios publicos,infraestructura,64889.1
2025-02-01,gasto,Nomina Operativa,personal,128321.91
2025-06-17,gasto,Compra inventario,costos,53523.15
2025-05-30,gasto,Consultoria externa,servicios,107210.02
2025-07-04,gasto,Publicidad online,marketing,65378.16
2025-01-27,ingreso,Venta producto A,ventas,926517.08
2025-02-20,ingreso,Venta producto B,ventas,851949.12
2025-05-13,ingreso,Venta producto A,ventas,821195.62
2025-04-22,gasto,Nomina Operativa,personal,192041.12
2025-04-17,gasto,Nomina Operativa,personal,249010.34
2025-08-24,gasto,Consultoria externa,servicios,82266.58
2025-05-17,gasto,Servicios publicos,infraestructura,38381.28
2025-03-04,gasto,Publicidad online,marketing,66454.78
2025-07-03,gasto,Servicios publicos,infraestructura,73451.08
2025-07-06,ingreso,Venta producto A,ventas,901880.99
2025-01-08,ingreso,Venta producto A,ventas,435439.61
2025-01-18,gasto,Publicidad online,marketing,41614.2
2025-08-27,gasto,Consultoria externa,servicios,127662.41
2025-01-07,gasto,Publicidad online,marketing,60259.27
2025-04-07,gasto,Publicidad online,marketing,50818.49
2025-01-27,gasto,Nomina Operativa,personal,100568.76
2025-02-18,gasto,Servicios publicos,infraestructura,38760.21
2025-08-07,gasto,Servicios publicos,infraestructura,92835.79
2025-08-20,gasto,Compra inventario,costos,24083.48
2025-01-21,gasto,Compra inventario,costos,136426.51
2025-08-09,gasto,Nomina Operativa,personal,161262.76
2025-08-27,gasto,Compra inventario,costos,64352.47
2025-05-09,gasto,Compra inventario,costos,162448.74
2025-07-20,gasto,Publicidad online,marketing,59924.01
2025-09-16,gasto,Publicidad online,marketing,74700.48
2025-07-21,gasto,Consultoria externa,servicios,97362.75
2025-09-24,gasto,Nomina Operativa,personal,198726.47
2025-07-31,gasto,Compra inventario,costos,160109.31
2025-06-26,gasto,Consultoria externa,servicios,34288.46
2025-06-28,gasto,Nomina Operativa,personal,71205.15
2025-06-30,gasto,Publicidad online,marketing,74470.46
2025-07-31,gasto,Compra inventario,costos,210477.73
2025-03-25,gasto,Consultoria externa,servicios,68217.89
2025-06-04,gasto,Consultoria externa,servicios,26483.63
2025-06-27,gasto,Compra inventario,costos,181561.52
2025-05-06,gasto,Servicios publicos,infraestructura,27407.04
2025-06-04,ingreso,Venta producto B,ventas,670494.53
2025-02-15,ingreso,Venta producto B,ventas,585492.57
2025-08-05,gasto,Servicios publicos,infraestructura,43446.39
2025-03-23,gasto,Servicios publicos,infraestructura,31808.39
2025-02-06,ingreso,Venta producto B,ventas,186941.23
2025-05-09,gasto,Compra inventario,costos,201354.2
2025-01-03,ingreso,Venta producto A,ventas,840078.44
2025-03-24,gasto,Nomina Operativa,personal,191766.18
2025-08-10,ingreso,Venta producto A,ventas,472390.71
2025-04-10,gasto,Publicidad online,marketing,54226.61
2025-05-06,gasto,Consultoria externa,servicios,13108.58
2025-04-30,ingreso,Venta producto B,ventas,729328.62
2025-04-14,gasto,Compra inventario,costos,159709.13
2025-09-26,gasto,Publicidad online,marketing,20963.11
2025-08-10,ingreso,Venta producto A,ventas,765473.62
2025-03-16,gasto,Consultoria externa,servicios,104595.47
2025-09-03,gasto,Consultoria externa,servicios,119548.81
2025-03-19,gasto,Consultoria externa,servicios,16635.45
2025-04-21,gasto,Renta oficina,infraestructura,16665.75
2025-05-12,ingreso,Venta producto A,ventas,965530.53
2025-04-12,gasto,Consultoria externa,servicios,38697.7
2025-02-09,gasto,Renta oficina,infraestructura,6840.93
2025-01-30,ingreso,Venta producto B,ventas,581068.0
2025-06-06,gasto,Consultoria externa,servicios,101708.84
2025-03-25,gasto,Publicidad online,marketing,20967.89
2025-04-27,gasto,Consultoria externa,servicios,123800.07
2025-05-27,gasto,Nomina Operativa,personal,35004.07
2025-02-18,gasto,Compra inventario,costos,83137.75
2025-01-15,gasto,Consultoria externa,servicios,108761.88
2025-08-22,gasto,Servicios publicos,infraestructura,71040.13
2025-07-08,gasto,Publicidad online,marketing,50255.15
2025-10-01,gasto,Servicios publicos,infraestructura,36858.27
2025-04-28,gasto,Publicidad online,marketing,69008.08
2025-09-13,ingreso,Venta producto A,ventas,863749.49
2025-01-04,gasto,Consultoria externa,servicios,119817.28
2025-03-09,gasto,Renta oficina,infraestructura,55053.84
2025-03-05,gasto,Publicidad online,marketing,28200.8
2025-03-17,ingreso,Venta producto A,ventas,81219.14
2025-07-13,gasto,Compra inventario,costos,87121.03
2025-04-28,gasto,Compra inventario,costos,212431.29
2025-03-29,gasto,Consultoria externa,servicios,113216.07
2025-08-27,gasto,Compra inventario,costos,166966.25
2025-04-05,gasto,Compra inventario,costos,82381.02
2025-08-21,gasto,Compra inventario,costos,143094.64
2025-03-17,gasto,Nomina Operativa,personal,50739.57
2025-06-19,gasto,Publicidad online,marketing,67971.58
2025-04-27,ingreso,Venta producto A,ventas,631714.34
2025-01-07,gasto,Publicidad online,marketing,37985.89
2025-03-29,ingreso,Venta producto A,ventas,926249.32
2025-05-31,ingreso,Venta producto A,ventas,678147.3
2025-06-18,ingreso,Venta producto A,ventas,75918.73
2025-03-31,gasto,Compra inventario,costos,12775.29
2025-05-26,ingreso,Venta producto B,ventas,889488.66
2025-05-12,ingreso,Venta producto B,ventas,431700.46
2025-04-13,gasto,Renta oficina,infraestructura,27031.18
2025-08-07,ingreso,Venta producto B,ventas,698607.08
2025-05-21,gasto,Renta oficina,infraestructura,15040.18
2025-02-13,gasto,Compra inventario,costos,42263.01
2025-08-17,gasto,Compra inventario,costos,159257.04
2025-08-31,ingreso,Venta producto B,ventas,891424.09
2025-04-23,gasto,Publicidad online,marketing,67437.42
2025-05-11,gasto,Renta oficina,infraestructura,30353.93
2025-10-01,gasto,Renta oficina,infraestructura,98614.16
2025-09-14,gasto,Nomina Operativa,personal,176152.16
2025-04-19,gasto,Servicios publicos,infraestructura,17485.48
2025-03-21,gasto,Compra inventario,costos,273909.23
2025-03-16,gasto,Servicios publicos,infraestructura,27698.81
2025-02-07,gasto,Consultoria externa,servicios,26810.23
2025-02-01,ingreso,Venta producto A,ventas,269343.09
2025-04-03,gasto,Renta oficina,infraestructura,89475.21
2025-02-16,gasto,Compra inventario,costos,289357.76
2025-04-14,gasto,Compra inventario,costos,140767.31
2025-07-04,gasto,Publicidad online,marketing,73506.54
2025-04-26,gasto,Publicidad online,marketing,59938.44
2025-09-02,gasto,Consultoria externa,servicios,80732.27
2025-05-11,gasto,Publicidad online,marketing,74756.41
2025-07-20,ingreso,Venta producto B,ventas,514361.1
2025-07-20,ingreso,Venta producto A,ventas,860704.31
2025-04-12,gasto,Compra inventario,costos,99830.35
2025-03-08,gasto,Nomina Operativa,personal,224842.28
2025-03-02,ingreso,Venta producto A,ventas,791257.92
2025-06-11,gasto,Compra inventario,costos,124253.39
2025-07-10,gasto,Consultoria externa,servicios,68238.93
2025-03-20,ingreso,Venta producto B,ventas,125077.32
2025-05-02,gasto,Publicidad online,marketing,5280.57
2025-02-16,gasto,Publicidad online,marketing,8204.41
2025-06-19,gasto,Publicidad online,marketing,79284.11
2025-03-25,ingreso,Venta producto A,ventas,437100.34
2025-02-13,gasto,Renta oficina,infraestructura,48600.08
2025-02-06,gasto,Publicidad online,marketing,36321.84
2025-05-12,ingreso,Venta producto A,ventas,383751.98
2025-04-09,gasto,Nomina Operativa,personal,119006.81
2025-05-18,gasto,Consultoria externa,servicios,34772.56
2025-01-07,gasto,Publicidad online,marketing,48838.92
2025-06-09,ingreso,Venta producto A,ventas,381410.23
2025-02-11,ingreso,Venta producto A,ventas,680016.0
2025-05-23,gasto,Servicios publicos,infraestructura,55858.11
2025-08-11,gasto,Renta oficina,infraestructura,30586.24
2025-08-13,gasto,Publicidad online,marketing,72819.14
2025-04-11,ingreso,Venta producto B,ventas,972357.58
2025-09-06,ingreso,Venta producto A,ventas,740955.86
2025-08-11,ingreso,Venta producto B,ventas,256491.31
2025-01-03,ingreso,Venta producto A,ventas,688896.48
2025-08-13,gasto,Nomina Operativa,personal,218173.15
2025-05-14,gasto,Nomina Operativa,personal,68621.87
2025-06-03,gasto,Nomina Operativa,personal,222639.93
2025-08-08,gasto,Compra inventario,costos,118492.61
2025-02-23,gasto,Publicidad online,marketing,20287.73
2025-07-23,ingreso,Venta producto A,ventas,570975.87
2025-04-26,gasto,Compra inventario,costos,32117.7
2025-02-04,ingreso,Venta producto B,ventas,291187.25
2025-09-24,ingreso,Venta producto A,ventas,795772.22
2025-06-23,gasto,Compra inventario,costos,257712.3
2025-09-18,gasto,Renta oficina,infraestructura,50188.47
2025-05-21,ingreso,Venta producto A,ventas,494996.81
2025-08-19,ingreso,Venta producto A,ventas,994369.89
2025-05-03,gasto,Renta oficina,infraestructura,39951.15
2025-01-24,gasto,Publicidad online,marketing,76624.24
2025-07-17,gasto,Publicidad online,marketing,42273.17
2025-01-07,gasto,Compra inventario,costos,24932.56
2025-08-28,gasto,Publicidad online,marketing,21522.6
2025-02-28,gasto,Nomina Operativa,personal,224213.0
2025-01-03,gasto,Nomina Operativa,personal,215590.94
2025-01-03,gasto,Nomina Operativa,personal,67724.97
2025-03-26,gasto,Renta oficina,infraestructura,82185.97
2025-06-21,ingreso,Venta producto A,ventas,517636.59
2025-05-04,gasto,Nomina Operativa,personal,90762.35
2025-05-06,gasto,Renta oficina,infraestructura,87912.02
2025-09-18,gasto,Servicios publicos,infraestructura,61923.21
2025-02-09,gasto,Nomina Operativa,personal,154914.78
2025-06-30,gasto,Compra inventario,costos,174581.32
2025-04-27,ingreso,Venta producto B,ventas,180585.11
2025-04-27,ingreso,Venta producto A,ventas,426460.96
2025-07-14,gasto,Nomina Operativa,personal,186613.31
2025-05-02,gasto,Consultoria externa,servicios,92697.72
2025-08-09,gasto,Compra inventario,costos,23508.43
2025-02-23,gasto,Renta oficina,infraestructura,77800.65
2025-09-11,gasto,Renta oficina,infraestructura,37182.47
2025-06-13,gasto,Consultoria externa,servicios,144773.57
2025-09-24,gasto,Renta oficina,infraestructura,92377.18
2025-05-24,gasto,Nomina Operativa,personal,226525.84
2025-08-20,gasto,Renta oficina,infraestructura,35982.08
2025-01-30,ingreso,Venta producto B,ventas,535445.7
2025-09-28,gasto,Renta oficina,infraestructura,58054.07
2025-05-03,gasto,Nomina Operativa,personal,138819.05
2025-05-20,ingreso,Venta producto B,ventas,819047.78
2025-08-03,ingreso,Venta producto A,ventas,149700.4
2025-02-21,ingreso,Venta producto A,ventas,976499.63
2025-06-09,gasto,Publicidad online,marketing,32826.07
2025-08-04,gasto,Servicios publicos,infraestructura,53590.52
2025-06-17,gasto,Publicidad online,marketing,38441.97
2025-02-15,gasto,Publicidad online,marketing,22587.09
2025-07-14,ingreso,Venta producto B,ventas,91754.04
2025-04-24,gasto,Renta oficina,infraestructura,69922.55
2025-03-31,gasto,Servicios publicos,infraestructura,50995.77
2025-03-11,gasto,Compra inventario,costos,52730.01
2025-09-29,gasto,Compra inventario,costos,192781.01
2025-06-08,gasto,Consultoria externa,servicios,97533.39
2025-09-17,gasto,Servicios publicos,infraestructura,42564.16
2025-02-18,gasto,Compra inventario,costos,158299.42
2025-06-19,ingreso,Venta producto B,ventas,957365.23
2025-01-21,ingreso,Venta producto A,ventas,132171.27
2025-03-15,ingreso,Venta producto B,ventas,805447.9
2025-04-15,gasto,Renta oficina,infraestructura,31479.09
2025-01-20,gasto,Publicidad online,marketing,21963.57
2025-03-02,ingreso,Venta producto B,ventas,826992.1
2025-04-27,gasto,Renta oficina,infraestructura,87150.96
2025-04-09,ingreso,Venta producto A,ventas,419490.76
2025-03-01,gasto,Servicios publicos,infraestructura,45766.99
2025-05-31,gasto,Renta oficina,infraestructura,56633.69
2025-02-03,gasto,Publicidad online,marketing,54254.35
2025-05-04,gasto,Renta oficina,infraestructura,65047.82
2025-04-01,ingreso,Venta producto B,ventas,61660.96
2025-01-31,gasto,Consultoria externa,servicios,114939.01
2025-04-07,gasto,Servicios publicos,infraestructura,6936.49
2025-04-03,gasto,Publicidad online,marketing,35927.53
2025-07-23,ingreso,Venta producto A,ventas,969376.85
2025-06-10,gasto,Publicidad online,marketing,61967.32
2025-08-15,gasto,Renta oficina,infraestructura,83858.33
2025-06-03,ingreso,Venta producto A,ventas,93104.78
2025-08-02,ingreso,Venta producto A,ventas,53835.02
2025-08-13,gasto,Publicidad online,marketing,58111.23
2025-02-21,gasto,Servicios publicos,infraestructura,81961.45
2025-08-03,ingreso,Venta producto B,ventas,93391.5
2025-02-20,gasto,Compra inventario,costos,290805.47
2025-06-05,ingreso,Venta producto B,ventas,673634.87
2025-06-18,gasto,Renta oficina,infraestructura,71686.89
2025-05-29,gasto,Publicidad online,marketing,36797.93
2025-09-15,gasto,Nomina Operativa,personal,69283.21
2025-08-30,gasto,Nomina Operativa,personal,88313.2
2025-04-15,ingreso,Venta producto A,ventas,783771.03
2025-05-29,gasto,Compra inventario,costos,296761.37
2025-09-01,gasto,Publicidad online,marketing,52616.05
2025-07-01,gasto,Publicidad online,marketing,29314.95
2025-04-18,ingreso,Venta producto B,ventas,114856.31
2025-05-05,gasto,Consultoria externa,servicios,23984.57
2025-02-23,ingreso,Venta producto B,ventas,677947.53
2025-04-22,gasto,Servicios publicos,infraestructura,96287.75
2025-03-29,gasto,Servicios publicos,infraestructura,63687.06
2025-04-11,gasto,Servicios publicos,infraestructura,24253.04
2025-08-03,gasto,Compra inventario,costos,139100.78
2025-05-17,ingreso,Venta producto B,ventas,639715.87
2025-07-12,gasto,Compra inventario,costos,248957.16
2025-02-13,ingreso,Venta producto B,ventas,135241.61
2025-06-29,gasto,Renta oficina,infraestructura,85381.04
2025-04-06,gasto,Consultoria externa,servicios,25823.77
2025-02-19,ingreso,Venta producto A,ventas,398283.84
2025-07-19,gasto,Publicidad online,marketing,16341.11
2025-08-05,gasto,Renta oficina,infraestructura,22092.64
2025-04-30,ingreso,Venta producto B,ventas,412641.01
2025-03-10,gasto,Servicios publicos,infraestructura,41649.33
2025-01-11,gasto,Consultoria externa,servicios,39645.63
2025-04-19,gasto,Nomina Operativa,personal,216964.34
2025-02-22,ingreso,Venta producto B,ventas,76220.23
2025-07-10,ingreso,Venta producto B,ventas,918069.46
2025-04-29,ingreso,Venta producto A,ventas,838537.49
2025-04-23,gasto,Compra inventario,costos,176898.74
2025-07-24,gasto,Consultoria externa,servicios,13174.9
2025-01-31,gasto,Renta oficina,infraestructura,10352.56
2025-02-11,gasto,Servicios publicos,infraestructura,35111.21
2025-03-07,ingreso,Venta producto B,ventas,916702.25
2025-05-29,gasto,Publicidad online,marketing,8570.12
2025-04-20,gasto,Publicidad online,marketing,36323.81
2025-03-31,gasto,Publicidad online,marketing,68063.62
2025-02-06,gasto,Nomina Operativa,personal,136723.38
2025-03-25,gasto,Renta oficina,infraestructura,70100.33
2025-08-16,ingreso,Venta producto B,ventas,973581.41
2025-01-06,gasto,Nomina Operativa,personal,97888.8
2025-09-04,gasto,Servicios publicos,infraestructura,66536.44
2025-09-30,gasto,Compra inventario,costos,105069.78
2025-05-24,ingreso,Venta producto A,ventas,530907.78
2025-06-06,gasto,Consultoria externa,servicios,34665.0
2025-06-10,gasto,Compra inventario,costos,240757.92
2025-03-31,ingreso,Venta producto B,ventas,806093.44
2025-02-04,ingreso,Venta producto A,ventas,519366.87
2025-03-21,ingreso,Venta producto B,ventas,97909.22
2025-04-05,gasto,Renta oficina,infraestructura,25952.94
2025-02-06,gasto,Renta oficina,infraestructura,77644.88
2025-04-25,gasto,Servicios publicos,infraestructura,84565.02
2025-05-09,gasto,Consultoria externa,servicios,15931.37
2025-08-26,ingreso,Venta producto B,ventas,808072.48
2025-06-20,gasto,Servicios publicos,infraestructura,43827.82
2025-02-08,ingreso,Venta producto B,ventas,323566.28
2025-04-01,gasto,Renta oficina,infraestructura,9332.85
2025-04-29,gasto,Consultoria externa,servicios,45651.94
2025-01-27,ingreso,Venta producto A,ventas,98150.21
2025-05-09,gasto,Renta oficina,infraestructura,8120.91
2025-08-06,gasto,Renta oficina,infraestructura,93953.14
2025-01-19,ingreso,Venta producto B,ventas,167178.89
2025-01-25,gasto,Nomina Operativa,personal,127738.99
2025-04-19,gasto,Compra inventario,costos,207504.97
2025-05-04,gasto,Renta oficina,infraestructura,33577.16
2025-03-10,gasto,Compra inventario,costos,59102.95
2025-06-29,gasto,Nomina Operativa,personal,226970.13
2025-06-19,gasto,Consultoria externa,servicios,41719.39
2025-06-19,ingreso,Venta producto B,ventas,612497.34
2025-05-10,gasto,Servicios publicos,infraestructura,13723.7
2025-06-06,gasto,Publicidad online,marketing,23561.72
2025-01-22,gasto,Servicios publicos,infraestructura,42765.2
2025-08-18,gasto,Publicidad online,marketing,32428.49
2025-07-11,ingreso,Venta producto B,ventas,214218.73
2025-02-18,ingreso,Venta producto A,ventas,933370.21
2025-03-23,ingreso,Venta producto A,ventas,812584.14
2025-01-11,gasto,Publicidad online,marketing,35802.74
2025-07-30,gasto,Servicios publicos,infraestructura,83960.53
2025-06-01,gasto,Nomina Operativa,personal,218389.1
2025-02-08,ingreso,Venta producto B,ventas,711429.48
2025-10-01,ingreso,Venta producto B,ventas,148630.91
2025-03-31,gasto,Publicidad online,marketing,26610.73
2025-09-27,gasto,Compra inventario,costos,32144.34
2025-08-25,gasto,Compra inventario,costos,187451.53
2025-03-11,gasto,Renta oficina,infraestructura,25239.34
2025-05-29,gasto,Servicios publicos,infraestructura,87378.68
2025-08-21,gasto,Consultoria externa,servicios,54324.56
2025-04-12,ingreso,Venta producto B,ventas,508604.7
2025-04-08,gasto,Renta oficina,infraestructura,29479.05
2025-08-10,gasto,Compra inventario,costos,72039.05
2025-07-08,gasto,Nomina Operativa,personal,188592.28
2025-03-06,gasto,Publicidad online,marketing,24666.66
2025-09-05,ingreso,Venta producto A,ventas,969147.41
2025-06-07,gasto,Renta oficina,infraestructura,95605.64
2025-04-23,ingreso,Venta producto B,ventas,688234.58
2025-01-29,ingreso,Venta producto B,ventas,167183.25
2025-04-28,gasto,Servicios publicos,infraestructura,23293.51
2025-01-18,gasto,Nomina Operativa,personal,110684.95
2025-08-24,gasto,Servicios publicos,infraestructura,66858.59
2025-08-25,gasto,Renta oficina,infraestructura,37746.99
2025-01-13,gasto,Publicidad online,marketing,24834.94
2025-02-13,ingreso,Venta producto B,ventas,506206.99
2025-02-20,ingreso,Venta producto A,ventas,469393.19
2025-04-03,ingreso,Venta producto B,ventas,934386.96
2025-05-15,gasto,Servicios publicos,infraestructura,72631.91
2025-09-18,gasto,Servicios publicos,infraestructura,72170.65
2025-04-24,gasto,Compra inventario,costos,79759.1
2025-03-03,gasto,Consultoria externa,servicios,45986.66
2025-07-06,ingreso,Venta producto B,ventas,858427.05
2025-06-06,gasto,Renta oficina,infraestructura,43993.5
2025-07-30,gasto,Renta oficina,infraestructura,53033.09
2025-03-21,gasto,Servicios publicos,infraestructura,51108.62
2025-07-02,gasto,Nomina Operativa,personal,150047.55
2025-06-01,ingreso,Venta producto A,ventas,414793.17
2025-03-31,gasto,Servicios publicos,infraestructura,45643.77
2025-06-08,gasto,Compra inventario,costos,245851.21
2025-02-16,ingreso,Venta producto A,ventas,632035.49
2025-08-07,gasto,Servicios publicos,infraestructura,32985.81
2025-05-23,ingreso,Venta producto B,ventas,589525.89
2025-04-29,gasto,Nomina Operativa,personal,62332.17
2025-05-05,gasto,Servicios publicos,infraestructura,27444.57
2025-02-14,gasto,Compra inventario,costos,289304.08
2025-09-10,ingreso,Venta producto B,ventas,884771.25
2025-07-22,gasto,Servicios publicos,infraestructura,92084.43
2025-02-05,gasto,Consultoria externa,servicios,47015.41
2025-09-10,gasto,Renta oficina,infraestructura,62378.17
2025-04-29,gasto,Consultoria externa,servicios,125609.97
2025-04-02,gasto,Publicidad online,marketing,48886.02
2025-04-03,gasto,Servicios publicos,infraestructura,67723.67
2025-07-13,gasto,Consultoria externa,servicios,88144.49
2025-04-20,ingreso,Venta producto B,ventas,715192.31
2025-08-03,gasto,Compra inventario,costos,66559.53
2025-01-27,gasto,Consultoria externa,servicios,138616.25
2025-06-26,gasto,Compra inventario,costos,152229.92
2025-03-06,gasto,Renta oficina,infraestructura,50351.41
2025-04-22,gasto,Publicidad online,marketing,46752.87
2025-01-09,ingreso,Venta producto B,ventas,664541.24
2025-02-28,gasto,Renta oficina,infraestructura,63539.28
2025-08-08,ingreso,Venta producto B,ventas,979039.43
2025-01-20,ingreso,Venta producto A,ventas,669981.23
2025-06-03,gasto,Compra inventario,costos,173873.31
2025-02-28,gasto,Renta oficina,infraestructura,7785.38
2025-06-16,gasto,Nomina Operativa,personal,93732.6
2025-07-06,gasto,Nomina Operativa,personal,102208.79
2025-08-12,gasto,Servicios publicos,infraestructura,49304.85
2025-08-06,ingreso,Venta producto A,ventas,991359.25
2025-03-07,ingreso,Venta producto B,ventas,717729.93
2025-02-02,gasto,Consultoria externa,servicios,126614.06
2025-06-13,gasto,Publicidad online,marketing,78521.72
2025-09-13,gasto,Renta oficina,infraestructura,30111.62
2025-02-18,ingreso,Venta producto B,ventas,286668.18
2025-08-13,ingreso,Venta producto B,ventas,352829.86
2025-05-15,ingreso,Venta producto B,ventas,928542.27
2025-03-24,ingreso,Venta producto B,ventas,860226.36
2025-05-18,gasto,Consultoria externa,servicios,10658.46
2025-02-09,gasto,Nomina Operativa,personal,91757.97
2025-01-14,gasto,Publicidad online,marketing,24726.4
2025-07-19,ingreso,Venta producto A,ventas,524680.43
2025-06-11,gasto,Renta oficina,infraestructura,95838.91
2025-05-07,gasto,Compra inventario,costos,88064.01
2025-06-26,gasto,Compra inventario,costos,111276.59
2025-05-22,gasto,Servicios publicos,infraestructura,94068.72
2025-04-14,gasto,Servicios publicos,infraestructura,53997.56
2025-04-24,gasto,Nomina Operativa,personal,241039.52
2025-09-19,gasto,Consultoria externa,servicios,111131.12
2025-04-09,gasto,Consultoria externa,servicios,80602.61
2025-03-26,gasto,Compra inventario,costos,154105.45
2025-07-02,gasto,Renta oficina,infraestructura,24738.2
2025-01-29,gasto,Nomina Operativa,personal,47055.29
2025-06-24,gasto,Compra inventario,costos,28896.23
2025-06-27,gasto,Nomina Operativa,personal,28957.38
2025-01-03,gasto,Servicios publicos,infraestructura,42872.79
2025-02-12,gasto,Servicios publicos,infraestructura,42359.57
2025-06-17,ingreso,Venta producto A,ventas,53483.4
2025-06-14,ingreso,Venta producto A,ventas,250866.5
2025-04-25,ingreso,Venta producto A,ventas,191588.73
2025-01-25,gasto,Renta oficina,infraestructura,53419.55
2025-02-09,gasto,Publicidad online,marketing,50576.39
2025-08-23,ingreso,Venta producto A,ventas,268804.82
2025-02-17,ingreso,Venta producto A,ventas,280917.8
2025-03-26,gasto,Consultoria externa,servicios,140781.52
2025-09-02,ingreso,Venta producto A,ventas,866969.63
2025-05-24,gasto,Consultoria externa,servicios,120412.03
2025-01-27,ingreso,Venta producto B,ventas,744839.89
2025-05-08,gasto,Renta oficina,infraestructura,56577.83
2025-07-11,gasto,Publicidad online,marketing,58577.59
2025-05-09,gasto,Publicidad online,marketing,67904.52
2025-06-01,gasto,Publicidad online,marketing,19898.64
2025-07-03,ingreso,Venta producto A,ventas,681841.42
2025-05-16,gasto,Nomina Operativa,personal,206826.46
2025-03-02,gasto,Compra inventario,costos,261086.77
2025-04-19,gasto,Compra inventario,costos,217595.21
2025-02-23,gasto,Publicidad online,marketing,49407.94
2025-04-17,gasto,Renta oficina,infraestructura,47458.99
2025-04-25,ingreso,Venta producto B,ventas,921467.51
2025-08-18,gasto,Nomina Operativa,personal,45593.37
2025-06-15,gasto,Compra inventario,costos,80502.14
2025-03-30,gasto,Publicidad online,marketing,10825.56
2025-06-15,ingreso,Venta producto B,ventas,600475.52
2025-01-27,gasto,Servicios publicos,infraestructura,39627.65
2025-02-13,ingreso,Venta producto A,ventas,580283.16
2025-07-18,gasto,Renta oficina,infraestructura,83505.75
2025-08-27,gasto,Compra inventario,costos,102705.06
2025-02-09,gasto,Publicidad online,marketing,66395.78
2025-03-26,gasto,Renta oficina,infraestructura,72619.7
2025-07-25,gasto,Compra inventario,costos,146781.66
2025-07-08,gasto,Renta oficina,infraestructura,87314.82
2025-06-06,gasto,Consultoria externa,servicios,128241.56
2025-07-03,gasto,Nomina Operativa,personal,232399.1
2025-05-27,ingreso,Venta producto A,ventas,668791.2
2025-04-17,ingreso,Venta producto A,ventas,502775.54
2025-05-01,gasto,Publicidad online,marketing,23607.14
2025-09-11,gasto,Publicidad online,marketing,20044.08
2025-01-29,gasto,Servicios publicos,infraestructura,72210.61
2025-06-04,gasto,Nomina Operativa,personal,17807.88
2025-05-03,gasto,Consultoria externa,servicios,73714.2
2025-03-22,gasto,Renta oficina,infraestructura,68378.0
2025-02-17,gasto,Servicios publicos,infraestructura,70543.64
2025-08-06,gasto,Servicios publicos,infraestructura,75530.54
2025-01-17,gasto,Consultoria externa,servicios,67733.49
2025-06-24,ingreso,Venta producto B,ventas,562809.49
2025-07-03,ingreso,Venta producto B,ventas,862821.07
2025-08-17,gasto,Compra inventario,costos,216898.93
2025-01-04,gasto,Nomina Operativa,personal,17449.61
2025-08-26,gasto,Compra inventario,costos,236520.18
