fecha,tipo,concepto,categoria,monto
2024-06-22,gasto,Nomina Operativa,personal,42950.53
2024-10-25,gasto,Publicidad online,marketing,8842.43
2024-04-29,gasto,Renta oficina,infraestructura,31880.07
2024-11-16,ingreso,Venta producto A,ventas,115367.0
2024-01-02,gasto,Publicidad online,marketing,52826.96
2024-12-25,gasto,Servicios publicos,infraestructura,43998.82
2024-01-12,gasto,Consultoria externa,servicios,76657.23
2024-03-20,gasto,Servicios publicos,infraestructura,99140.43
2024-04-26,ingreso,Venta producto A,ventas,968682.57
2024-05-09,gasto,Compra inventario,costos,90214.95
2024-12-10,gasto,Nomina Operativa,personal,70731.83
2024-09-30,gasto,Compra inventario,costos,250107.19
2024-07-20,gasto,Publicidad online,marketing,49947.28
2024-03-29,ingreso,Venta producto A,ventas,60343.55
2024-10-10,ingreso,Venta producto A,ventas,365256.71
2024-08-20,gasto,Servicios publicos,infraestructura,14906.7
2024-11-06,ingreso,Venta producto B,ventas,151089.56
2024-04-23,gasto,Nomina Operativa,personal,228573.42
2024-05-16,gasto,Publicidad online,marketing,78007.81
2024-08-03,gasto,Servicios publicos,infraestructura,98879.56
2024-08-27,gasto,Servicios publicos,infraestructura,18596.5
2024-03-04,gasto,Servicios publicos,infraestructura,72952.41
2024-08-28,gasto,Publicidad online,marketing,77981.53
2024-11-15,gasto,Publicidad online,marketing,10688.29
2024-02-26,gasto,Servicios publicos,infraestructura,60543.66
2024-04-26,ingreso,Venta producto A,ventas,582097.35
2024-01-03,gasto,Renta oficina,infraestructura,59002.08
2024-06-29,gasto,Nomina Operativa,personal,158021.47
2024-05-10,gasto,Consultoria externa,servicios,40876.88
2024-03-27,gasto,Publicidad online,marketing,16635.96
2024-10-18,ingreso,Venta producto A,ventas,889121.26
2024-02-24,gasto,Nomina Operativa,personal,49347.72
2024-01-31,gasto,Renta oficina,infraestructura,64960.54
2024-09-19,gasto,Compra inventario,costos,252870.78
2024-06-12,gasto,Nomina Operativa,personal,231113.12
2024-09-30,gasto,Nomina Operativa,personal,10455.29
2024-07-09,gasto,Compra inventario,costos,253071.36
2024-11-23,ingreso,Venta producto B,ventas,718517.83
2024-11-18,gasto,Renta oficina,infraestructura,36428.02
2024-12-22,gasto,Compra inventario,costos,274934.51
2024-01-31,gasto,Consultoria externa,servicios,115927.12
2024-05-01,gasto,Renta oficina,infraestructura,29854.58
2024-02-09,gasto,Renta oficina,infraestructura,80782.53
2024-10-05,gasto,Compra inventario,costos,81375.55
2024-11-03,gasto,Servicios publicos,infraestructura,20016.41
2024-01-31,gasto,Publicidad online,marketing,55616.1
2024-06-12,gasto,Consultoria externa,servicios,27493.11
2024-03-01,gasto,Compra inventario,costos,274692.68
2024-09-19,ingreso,Venta producto B,ventas,340746.77
2024-10-01,gasto,Servicios publicos,infraestructura,94152.66
2024-11-24,ingreso,Venta producto B,ventas,794503.21
2024-03-06,gasto,Consultoria externa,servicios,140054.29
2024-01-02,gasto,Consultoria externa,servicios,113150.87
2024-01-05,gasto,Compra inventario,costos,104203.42
2024-12-13,gasto,Publicidad online,marketing,48006.45
2024-02-20,gasto,Consultoria externa,servicios,51118.89
2024-02-05,gasto,Renta oficina,infraestructura,41090.13
2024-01-25,gasto,Renta oficina,infraestructura,36394.7
2024-07-07,gasto,Nomina Operativa,personal,32282.33
2024-10-12,gasto,Publicidad online,marketing,57760.3
2024-02-01,gasto,Compra inventario,costos,245237.7
2024-09-20,gasto,Nomina Operativa,personal,184943.21
2024-12-04,ingreso,Venta producto A,ventas,406735.95
2024-02-03,gasto,Compra inventario,costos,79992.05
2024-04-16,gasto,Publicidad online,marketing,34576.4
2024-04-13,gasto,Renta oficina,infraestructura,66596.01
2024-07-02,ingreso,Venta producto B,ventas,579932.61
2024-03-07,ingreso,Venta producto A,ventas,255753.54
2024-06-08,gasto,Publicidad online,marketing,33100.47
2024-05-03,gasto,Renta oficina,infraestructura,51212.64
2024-04-20,ingreso,Venta producto B,ventas,276381.73
2024-11-25,gasto,Nomina Operativa,personal,227031.91
2024-04-26,gasto,Renta oficina,infraestructura,42246.09
2024-04-13,gasto,Publicidad online,marketing,75160.85
2024-08-19,gasto,Servicios publicos,infraestructura,40404.01
2024-05-20,gasto,Compra inventario,costos,219762.44
2024-01-15,gasto,Consultoria externa,servicios,97522.48
2024-03-08,gasto,Servicios publicos,infraestructura,35742.86
2024-08-27,ingreso,Venta producto A,ventas,366574.4
2024-10-27,gasto,Compra inventario,costos,129116.37
2024-11-21,gasto,Compra inventario,costos,173557.38
2024-04-16,gasto,Consultoria externa,servicios,48852.66
2024-08-18,gasto,Publicidad online,marketing,56217.95
2024-12-28,gasto,Compra inventario,costos,213433.05
2024-07-15,gasto,Servicios publicos,infraestructura,98440.92
2024-01-15,gasto,Consultoria externa,servicios,50375.2
2024-04-16,gasto,Compra inventario,costos,266131.19
2024-08-23,ingreso,Venta producto B,ventas,701608.69
2024-03-26,ingreso,Venta producto B,ventas,531837.78
2024-03-14,gasto,Compra inventario,costos,257454.63
2024-07-22,gasto,Compra inventario,costos,88523.56
2024-06-24,gasto,Compra inventario,costos,164282.25
2024-08-14,ingreso,Venta producto A,ventas,67287.35
2024-01-19,gasto,Compra inventario,costos,212149.77
2024-12-30,ingreso,Venta producto B,ventas,624987.79
2024-03-04,gasto,Consultoria externa,servicios,67800.27
2024-03-26,gasto,Publicidad online,marketing,28880.24
2024-06-22,gasto,Consultoria externa,servicios,22449.42
2024-05-19,ingreso,Venta producto A,ventas,598770.13
2024-10-24,gasto,Publicidad online,marketing,43110.51
2024-05-07,gasto,Renta oficina,infraestructura,21628.22
2024-11-18,gasto,Consultoria externa,servicios,98062.78
2024-11-21,gasto,Consultoria externa,servicios,61846.89
2024-07-06,ingreso,Venta producto A,ventas,926593.07
2024-06-05,gasto,Publicidad online,marketing,16127.55
2024-08-16,gasto,Compra inventario,costos,34003.54
2024-12-17,gasto,Publicidad online,marketing,24763.12
2024-08-08,gasto,Publicidad online,marketing,68741.26
2024-09-02,gasto,Consultoria externa,servicios,71794.58
2024-01-30,gasto,Nomina Operativa,personal,79679.28
2024-04-10,gasto,Renta oficina,infraestructura,82319.62
2024-02-24,gasto,Nomina Operativa,personal,199792.1
2024-06-26,gasto,Compra inventario,costos,91482.71
2024-09-05,gasto,Renta oficina,infraestructura,37870.97
2024-01-18,ingreso,Venta producto A,ventas,905407.0
2024-08-13,gasto,Renta oficina,infraestructura,74840.44
2024-12-30,gasto,Nomina Operativa,personal,70808.46
2024-09-30,gasto,Nomina Operativa,personal,220354.98
2024-02-12,gasto,Publicidad online,marketing,37121.82
2024-09-18,gasto,Nomina Operativa,personal,51628.88
2024-01-20,ingreso,Venta producto B,ventas,852508.93
2024-07-29,gasto,Consultoria externa,servicios,37507.12
2024-06-09,gasto,Compra inventario,costos,278868.89
2024-01-13,gasto,Compra inventario,costos,269519.86
2024-02-16,gasto,Compra inventario,costos,252189.61
2024-03-28,gasto,Nomina Operativa,personal,13028.7
2024-08-01,ingreso,Venta producto A,ventas,691373.87
2024-06-02,ingreso,Venta producto A,ventas,463533.92
2024-10-30,gasto,Renta oficina,infraestructura,31646.52
2024-01-28,ingreso,Venta producto B,ventas,733309.36
2024-03-28,gasto,Publicidad online,marketing,66065.46
2024-07-13,ingreso,Venta producto B,ventas,644851.54
2024-03-10,gasto,Servicios publicos,infraestructura,42149.17
2024-09-13,gasto,Publicidad online,marketing,76798.51
2024-12-06,gasto,Nomina Operativa,personal,199972.05
2024-11-08,gasto,Consultoria externa,servicios,91558.79
2024-08-02,ingreso,Venta producto A,ventas,931325.63
2024-09-17,ingreso,Venta producto B,ventas,117442.71
2024-03-21,ingreso,Venta producto A,ventas,200590.94
2024-12-13,gasto,Consultoria externa,servicios,128316.2
2024-12-07,gasto,Compra inventario,costos,206264.73
2024-11-26,gasto,Compra inventario,costos,59361.37
2024-08-19,ingreso,Venta producto B,ventas,906633.67
2024-03-05,ingreso,Venta producto A,ventas,713136.29
2024-07-13,gasto,Nomina Operativa,personal,216968.71
2024-12-01,ingreso,Venta producto A,ventas,51439.18
2024-02-14,gasto,Consultoria externa,servicios,110362.02
2024-05-13,gasto,Consultoria externa,servicios,61118.91
2024-03-30,gasto,Servicios publicos,infraestructura,51600.81
2024-12-07,gasto,Consultoria externa,servicios,105245.96
2024-10-26,gasto,Compra inventario,costos,241633.84
2024-10-25,gasto,Nomina Operativa,personal,170756.96
2024-04-12,ingreso,Venta producto B,ventas,678480.0
2024-02-11,gasto,Servicios publicos,infraestructura,85731.06
2024-08-22,gasto,Consultoria externa,servicios,125636.91
2024-08-21,ingreso,Venta producto A,ventas,322504.3
2024-01-15,gasto,Renta oficina,infraestructura,25167.28
2024-11-08,ingreso,Venta producto A,ventas,976610.04
2024-01-22,gasto,Consultoria externa,servicios,104263.47
2024-05-21,ingreso,Venta producto A,ventas,357774.73
2024-02-18,gasto,Publicidad online,marketing,47665.23
2024-12-22,gasto,Renta oficina,infraestructura,42558.44
2024-12-18,gasto,Consultoria externa,servicios,47533.04
2024-07-31,gasto,Publicidad online,marketing,68326.29
2024-07-08,gasto,Publicidad online,marketing,48758.24
2024-08-23,gasto,Nomina Operativa,personal,118569.68
2024-03-12,gasto,Consultoria externa,servicios,67418.34
2024-03-20,gasto,Consultoria externa,servicios,113008.18
2024-04-17,ingreso,Venta producto A,ventas,889538.27
2024-02-22,gasto,Publicidad online,marketing,23719.54
2024-01-11,gasto,Nomina Operativa,personal,84086.94
2024-03-16,gasto,Consultoria externa,servicios,37038.24
2024-06-18,gasto,Nomina Operativa,personal,90984.73
2024-06-01,gasto,Nomina Operativa,personal,190995.1
2024-04-06,gasto,Servicios publicos,infraestructura,17683.44
2024-04-21,gasto,Renta oficina,infraestructura,77718.43
2024-01-02,gasto,Nomina Operativa,personal,208321.06
2024-06-30,ingreso,Venta producto A,ventas,287475.69
2024-12-30,gasto,Nomina Operativa,personal,116552.6
2024-01-08,gasto,Compra inventario,costos,96497.61
2024-11-15,gasto,Consultoria externa,servicios,63579.65
2024-04-22,gasto,Publicidad online,marketing,31385.03
2024-10-12,gasto,Nomina Operativa,personal,187277.79
2024-06-29,gasto,Consultoria externa,servicios,78489.13
2024-11-01,gasto,Publicidad online,marketing,47665.67
2024-02-28,gasto,Consultoria externa,servicios,27892.5
2024-07-26,gasto,Compra inventario,costos,281514.51
2024-07-25,gasto,Nomina Operativa,personal,237666.85
2024-04-17,gasto,Nomina Operativa,personal,18304.04
2024-06-12,ingreso,Venta producto A,ventas,88284.27
2024-02-21,gasto,Renta oficina,infraestructura,59428.02
2024-09-24,ingreso,Venta producto A,ventas,321496.32
2024-04-04,ingreso,Venta producto B,ventas,91733.68
2024-06-17,gasto,Publicidad online,marketing,76695.69
2024-11-08,gasto,Nomina Operativa,personal,43289.39
2024-09-07,gasto,Renta oficina,infraestructura,62331.46
2024-06-22,ingreso,Venta producto B,ventas,884993.14
2024-09-07,gasto,Compra inventario,costos,42490.17
2024-03-23,gasto,Nomina Operativa,personal,135678.1
2024-10-19,ingreso,Venta producto B,ventas,917894.93
2024-07-28,ingreso,Venta producto B,ventas,595313.42
2024-02-15,gasto,Nomina Operativa,personal,101244.59
2024-08-21,gasto,Renta oficina,infraestructura,84797.23
2024-04-05,gasto,Publicidad online,marketing,39342.24
2024-06-07,gasto,Nomina Operativa,personal,76556.64
2024-12-17,gasto,Consultoria externa,servicios,18755.54
2024-07-02,gasto,Compra inventario,costos,210844.85
2024-11-20,gasto,Renta oficina,infraestructura,44493.78
2024-05-29,gasto,Publicidad online,marketing,42660.51
2024-03-04,gasto,Servicios publicos,infraestructura,39527.34
2024-10-20,gasto,Publicidad online,marketing,47339.61
2024-01-06,gasto,Servicios publicos,infraestructura,98209.74
2024-11-20,gasto,Publicidad online,marketing,9119.82
2024-11-08,ingreso,Venta producto B,ventas,566520.64
2024-04-26,ingreso,Venta producto B,ventas,407481.66
2024-07-01,gasto,Compra inventario,costos,299160.93
2024-04-19,gasto,Compra inventario,costos,109844.8
2024-11-27,gasto,Compra inventario,costos,218373.37
2024-02-27,gasto,Nomina Operativa,personal,236931.72
2024-06-17,gasto,Consultoria externa,servicios,54228.56
2024-02-22,gasto,Servicios publicos,infraestructura,47123.33
2024-04-22,ingreso,Venta producto A,ventas,721211.57
2024-08-03,gasto,Renta oficina,infraestructura,43906.45
2024-02-11,gasto,Compra inventario,costos,267587.87
2024-10-07,gasto,Consultoria externa,servicios,119149.09
2024-01-17,gasto,Nomina Operativa,personal,60702.31
2024-02-03,gasto,Nomina Operativa,personal,213898.8
2024-03-12,gasto,Publicidad online,marketing,55476.37
2024-09-12,gasto,Consultoria externa,servicios,15583.09
2024-05-23,gasto,Renta oficina,infraestructura,30235.79
2024-02-18,gasto,Servicios publicos,infraestructura,85331.68
2024-04-25,gasto,Publicidad online,marketing,35776.68
2024-10-15,ingreso,Venta producto A,ventas,324744.12
2024-05-28,gasto,Publicidad online,marketing,6778.87
2024-11-16,gasto,Publicidad online,marketing,18213.03
2024-05-05,gasto,Servicios publicos,infraestructura,57572.41
2024-04-02,gasto,Renta oficina,infraestructura,64807.91
2024-05-17,ingreso,Venta producto B,ventas,678551.36
2024-12-19,gasto,Consultoria externa,servicios,51654.73
2024-05-22,ingreso,Venta producto B,ventas,607708.77
2024-10-14,gasto,Consultoria externa,servicios,74575.65
2024-11-13,gasto,Servicios publicos,infraestructura,90350.98
2024-03-11,gasto,Renta oficina,infraestructura,76777.44
2024-11-11,ingreso,Venta producto A,ventas,922620.08
2024-12-20,gasto,Consultoria externa,servicios,71438.82
2024-10-17,gasto,Publicidad online,marketing,33261.52
2024-03-24,gasto,Renta oficina,infraestructura,98544.92
2024-07-17,ingreso,Venta producto A,ventas,124031.63
2024-09-30,gasto,Renta oficina,infraestructura,43110.48
2024-11-10,gasto,Publicidad online,marketing,32207.35
2024-04-19,gasto,Consultoria externa,servicios,108187.87
2024-04-28,gasto,Renta oficina,infraestructura,80092.36
2024-11-02,ingreso,Venta producto B,ventas,506024.94
2024-01-29,gasto,Renta oficina,infraestructura,5362.25
2024-06-30,gasto,Nomina Operativa,personal,46177.4
2024-12-18,gasto,Renta oficina,infraestructura,36359.61
2024-11-16,ingreso,Venta producto A,ventas,651782.46
2024-11-02,gasto,Publicidad online,marketing,14046.68
2024-11-05,ingreso,Venta producto B,ventas,807582.41
2024-10-16,gasto,Publicidad online,marketing,26247.68
2024-08-02,gasto,Consultoria externa,servicios,46768.96
2024-09-02,gasto,Consultoria externa,servicios,24623.06
2024-09-11,ingreso,Venta producto B,ventas,252893.56
2024-10-20,gasto,Publicidad online,marketing,30800.3
2024-03-03,ingreso,Venta producto B,ventas,870990.6
2024-01-11,gasto,Nomina Operativa,personal,173975.95
2024-06-02,ingreso,Venta producto A,ventas,462593.68
2024-03-03,gasto,Renta oficina,infraestructura,32082.79
2024-01-31,gasto,Nomina Operativa,personal,185418.12
2024-07-11,gasto,Consultoria externa,servicios,105848.58
2024-03-04,gasto,Nomina Operativa,personal,132973.59
2024-06-16,ingreso,Venta producto A,ventas,820847.57
2024-07-08,gasto,Renta oficina,infraestructura,32231.17
2024-10-08,ingreso,Venta producto B,ventas,419938.19
2024-10-25,gasto,Renta oficina,infraestructura,9435.21
2024-05-22,gasto,Renta oficina,infraestructura,40445.39
2024-06-12,gasto,Servicios publicos,infraestructura,58945.09
2024-04-06,ingreso,Venta producto A,ventas,53308.8
2024-10-26,ingreso,Venta producto B,ventas,53005.61
2024-10-11,gasto,Servicios publicos,infraestructura,20460.97
2024-08-28,gasto,Renta oficina,infraestructura,20777.5
2024-02-04,gasto,Servicios publicos,infraestructura,98204.59
2024-04-11,gasto,Compra inventario,costos,30712.76
2024-12-13,ingreso,Venta producto A,ventas,439809.88
2024-08-26,gasto,Servicios publicos,infraestructura,89051.37
2024-01-23,gasto,Compra inventario,costos,65380.04
2024-05-11,ingreso,Venta producto A,ventas,111451.12
2024-04-01,gasto,Consultoria externa,servicios,80772.92
2024-09-08,gasto,Publicidad online,marketing,69979.29
2024-06-30,gasto,Compra inventario,costos,133366.92
2024-07-12,ingreso,Venta producto B,ventas,442718.04
2024-09-04,gasto,Renta oficina,infraestructura,59506.43
2024-12-02,gasto,Renta oficina,infraestructura,24052.89
2024-10-16,ingreso,Venta producto B,ventas,610554.16
2024-03-20,gasto,Renta oficina,infraestructura,53460.74
2024-06-25,gasto,Servicios publicos,infraestructura,49857.39
2024-06-16,gasto,Servicios publicos,infraestructura,83018.02
2024-08-10,gasto,Publicidad online,marketing,18182.46
2024-02-20,gasto,Servicios publicos,infraestructura,87045.62
2024-06-12,gasto,Renta oficina,infraestructura,95498.3
2024-08-30,gasto,Servicios publicos,infraestructura,78211.38
2024-01-22,gasto,Servicios publicos,infraestructura,42290.29
2024-02-12,gasto,Compra inventario,costos,129500.97
2024-08-01,gasto,Compra inventario,costos,199349.17
2024-04-26,gasto,Consultoria externa,servicios,136747.03
2024-05-21,ingreso,Venta producto B,ventas,899046.36
2024-12-16,gasto,Nomina Operativa,personal,224605.17
2024-11-26,ingreso,Venta producto A,ventas,349987.66
2024-06-26,ingreso,Venta producto B,ventas,223124.44
2024-05-19,gasto,Publicidad online,marketing,28647.49
2024-05-28,ingreso,Venta producto B,ventas,457473.37
2024-04-25,gasto,Servicios publicos,infraestructura,96695.66
2024-09-01,gasto,Renta oficina,infraestructura,14836.88
2024-02-29,gasto,Compra inventario,costos,123990.16
2024-01-11,gasto,Consultoria externa,servicios,133417.67
2024-12-08,gasto,Nomina Operativa,personal,30043.3
2024-05-26,ingreso,Venta producto A,ventas,977674.64
2024-01-02,gasto,Renta oficina,infraestructura,85300.18
2024-11-02,ingreso,Venta producto A,ventas,84000.72
2024-10-04,gasto,Renta oficina,infraestructura,93303.96
2024-02-23,ingreso,Venta producto A,ventas,106599.5
2024-06-25,gasto,Nomina Operativa,personal,42474.9
2024-06-29,gasto,Renta oficina,infraestructura,12150.15
2024-06-29,ingreso,Venta producto A,ventas,967140.35
2024-08-29,gasto,Servicios publicos,infraestructura,58321.66
2024-03-05,ingreso,Venta producto B,ventas,433230.9
2024-04-13,gasto,Renta oficina,infraestructura,16433.69
2024-09-04,gasto,Servicios publicos,infraestructura,96814.99
2024-07-12,gasto,Consultoria externa,servicios,148525.96
2024-05-09,gasto,Consultoria externa,servicios,97306.71
2024-06-21,gasto,Renta oficina,infraestructura,56083.03
2024-06-15,gasto,Compra inventario,costos,297287.68
2024-11-03,gasto,Compra inventario,costos,248264.72
2024-07-01,gasto,Nomina Operativa,personal,206499.22
2024-07-30,ingreso,Venta producto A,ventas,397655.23
2024-10-12,gasto,Consultoria externa,servicios,146408.34
2024-01-17,gasto,Servicios publicos,infraestructura,60571.37
2024-07-26,gasto,Nomina Operativa,personal,198767.46
2024-07-20,gasto,Renta oficina,infraestructura,45121.45
2024-06-13,gasto,Renta oficina,infraestructura,57070.86
2024-11-05,gasto,Compra inventario,costos,205631.0
2024-03-17,ingreso,Venta producto B,ventas,980900.9
2024-08-06,gasto,Compra inventario,costos,234613.1
2024-01-07,gasto,Compra inventario,costos,115134.38
2024-11-12,gasto,Publicidad online,marketing,6419.46
2024-01-04,gasto,Renta oficina,infraestructura,64625.63
2024-10-14,gasto,Renta oficina,infraestructura,19067.81
2024-02-13,gasto,Compra inventario,costos,196879.4
2024-11-25,ingreso,Venta producto B,ventas,543218.6
2024-02-23,gasto,Servicios publicos,infraestructura,44063.77
2024-01-08,gasto,Compra inventario,costos,51861.18
2024-12-21,gasto,Compra inventario,costos,156807.02
2024-08-04,gasto,Servicios publicos,infraestructura,22924.82
2024-02-16,ingreso,Venta producto A,ventas,929474.98
2024-01-10,ingreso,Venta producto A,ventas,724773.2
2024-07-19,gasto,Renta oficina,infraestructura,94866.56
2024-07-18,gasto,Compra inventario,costos,69627.64
2024-03-26,gasto,Consultoria externa,servicios,33162.65
2024-11-08,gasto,Compra inventario,costos,267976.72
2024-08-26,gasto,Compra inventario,costos,69489.96
2024-02-07,ingreso,Venta producto A,ventas,76827.87
2024-01-12,gasto,Consultoria externa,servicios,89563.08
2024-11-23,ingreso,Venta producto B,ventas,848530.05
2024-10-16,gasto,Compra inventario,costos,35222.49
2024-03-21,gasto,Nomina Operativa,personal,176746.18
2024-12-17,gasto,Consultoria externa,servicios,13650.04
2024-08-20,gasto,Nomina Operativa,personal,44904.2
2024-06-17,gasto,Nomina Operativa,personal,197670.1
2024-02-15,ingreso,Venta producto A,ventas,573919.93
2024-05-18,gasto,Publicidad online,marketing,9478.89
2024-03-26,ingreso,Venta producto A,ventas,165914.57
2024-09-15,gasto,Servicios publicos,infraestructura,91889.21
2024-05-12,ingreso,Venta producto B,ventas,760570.3
2024-10-02,ingreso,Venta producto A,ventas,304489.13
2024-02-23,gasto,Publicidad online,marketing,62148.37
2024-02-16,gasto,Publicidad online,marketing,43781.56
2024-01-03,ingreso,Venta producto B,ventas,638662.74
2024-01-11,gasto,Compra inventario,costos,201423.94
2024-11-26,ingreso,Venta producto B,ventas,208276.54
2024-08-23,ingreso,Venta producto A,ventas,872418.69
2024-08-28,gasto,Servicios publicos,infraestructura,67844.07
2024-12-17,gasto,Consultoria externa,servicios,89889.3
2024-11-12,ingreso,Venta producto A,ventas,461402.94
2024-01-02,gasto,Renta oficina,infraestructura,43162.62
2024-04-05,gasto,Publicidad online,marketing,72596.45
2024-01-13,gasto,Nomina Operativa,personal,58486.25
2024-09-17,gasto,Consultoria externa,servicios,11801.13
2024-03-18,gasto,Consultoria externa,servicios,63810.64
2024-11-14,ingreso,Venta producto B,ventas,68574.37
2024-03-09,gasto,Servicios publicos,infraestructura,36688.32
2024-06-19,gasto,Nomina Operativa,personal,31559.52
2024-12-12,gasto,Publicidad online,marketing,77447.21
2024-01-03,gasto,Nomina Operativa,personal,46351.79
2024-09-24,gasto,Renta oficina,infraestructura,23211.37
2024-05-26,gasto,Compra inventario,costos,135489.08
2024-11-06,gasto,Renta oficina,infraestructura,48281.31
2024-01-19,gasto,Nomina Operativa,personal,39845.06
2024-03-05,ingreso,Venta producto A,ventas,546672.13
2024-12-27,ingreso,Venta producto A,ventas,554760.87
2024-03-25,gasto,Nomina Operativa,personal,181084.89
2024-07-17,ingreso,Venta producto B,ventas,786400.46
2024-04-01,gasto,Nomina Operativa,personal,144548.31
2024-01-13,ingreso,Venta producto B,ventas,360261.4
2024-05-15,gasto,Compra inventario,costos,201847.62
2024-06-20,gasto,Compra inventario,costos,163815.34
2024-03-28,gasto,Publicidad online,marketing,12347.6
2024-07-18,gasto,Renta oficina,infraestructura,8559.26
2024-03-09,gasto,Compra inventario,costos,139270.05
2024-06-15,gasto,Publicidad online,marketing,25320.21
2024-09-30,ingreso,Venta producto B,ventas,154232.3
2024-08-06,gasto,Consultoria externa,servicios,129017.94
2024-01-23,gasto,Servicios publicos,infraestructura,13972.97
2024-12-14,gasto,Consultoria externa,servicios,25122.09
2024-11-12,ingreso,Venta producto B,ventas,541162.69
2024-01-30,gasto,Nomina Operativa,personal,184187.83
2024-05-01,gasto,Publicidad online,marketing,44418.18
2024-09-12,ingreso,Venta producto A,ventas,244499.65
2024-04-25,gasto,Publicidad online,marketing,6013.8
2024-02-04,ingreso,Venta producto A,ventas,147668.8
2024-08-10,ingreso,Venta producto B,ventas,969576.9
2024-07-31,ingreso,Venta producto B,ventas,387051.25
2024-10-16,gasto,Consultoria externa,servicios,62801.41
2024-04-08,gasto,Renta oficina,infraestructura,64583.61
2024-12-12,ingreso,Venta producto B,ventas,723277.94
2024-07-22,gasto,Servicios publicos,infraestructura,12334.72
2024-12-29,ingreso,Venta producto A,ventas,798128.21
2024-11-13,gasto,Servicios publicos,infraestructura,77963.41
2024-07-01,gasto,Compra inventario,costos,238660.38
2024-08-16,gasto,Publicidad online,marketing,79354.33
2024-10-14,gasto,Servicios publicos,infraestructura,94899.87
2024-01-26,gasto,Nomina Operativa,personal,122270.11
2024-11-14,gasto,Nomina Operativa,personal,228863.78
2024-08-04,gasto,Consultoria externa,servicios,143499.93
2024-04-20,gasto,Nomina Operativa,personal,46272.79
2024-01-05,gasto,Nomina Operativa,personal,26368.27
2024-06-10,ingreso,Venta producto B,ventas,395508.07
2024-09-13,gasto,Renta oficina,infraestructura,59384.89
2024-10-14,gasto,Consultoria externa,servicios,13664.91
2024-08-23,gasto,Renta oficina,infraestructura,25159.21
2024-05-01,gasto,Nomina Operativa,personal,94943.25
2024-02-27,gasto,Nomina Operativa,personal,119068.02
2024-12-06,ingreso,Venta producto B,ventas,646650.19
2024-07-20,gasto,Compra inventario,costos,152752.07
2024-05-29,gasto,Nomina Operativa,personal,113065.62
2024-04-30,gasto,Nomina Operativa,personal,109213.13
2024-09-13,gasto,Publicidad online,marketing,15782.02
2024-12-27,gasto,Nomina Operativa,personal,211557.68
2024-09-12,gasto,Compra inventario,costos,75837.71
2024-10-04,ingreso,Venta producto B,ventas,951251.27
2024-03-11,gasto,Servicios publicos,infraestructura,21328.16
2024-08-29,gasto,Nomina Operativa,personal,225522.96
2024-12-04,gasto,Servicios publicos,infraestructura,33881.35
2024-09-25,ingreso,Venta producto A,ventas,460339.86
2024-09-08,gasto,Servicios publicos,infraestructura,31441.07
2024-06-10,gasto,Publicidad online,marketing,48420.74
2024-07-24,gasto,Consultoria externa,servicios,37085.05
2024-09-10,ingreso,Venta producto B,ventas,658429.36
2024-12-26,gasto,Consultoria externa,servicios,77695.35
2024-05-05,gasto,Compra inventario,costos,22173.28
2024-03-07,gasto,Consultoria externa,servicios,37793.12
2024-04-16,gasto,Publicidad online,marketing,49614.52
2024-04-05,gasto,Compra inventario,costos,89172.46
2024-05-29,gasto,Servicios publicos,infraestructura,68564.05
2024-03-14,gasto,Consultoria externa,servicios,17273.93
2024-09-28,ingreso,Venta producto A,ventas,394795.3
2024-08-09,gasto,Consultoria externa,servicios,81011.94
2024-06-02,gasto,Nomina Operativa,personal,240714.24
2024-10-21,gasto,Renta oficina,infraestructura,18194.05
2024-08-06,ingreso,Venta producto B,ventas,622579.72
2024-12-10,gasto,Publicidad online,marketing,49159.39
2024-07-03,gasto,Nomina Operativa,personal,142089.9
2024-12-30,gasto,Publicidad online,marketing,29375.38
2024-09-01,gasto,Compra inventario,costos,183928.34
2024-10-24,gasto,Servicios publicos,infraestructura,63664.69
2024-08-16,gasto,Publicidad online,marketing,19009.8
2024-06-04,gasto,Compra inventario,costos,141241.37
2024-11-08,gasto,Servicios publicos,infraestructura,11967.75
2024-11-02,ingreso,Venta producto A,ventas,658044.23
2024-07-23,gasto,Nomina Operativa,personal,188218.22
2024-03-27,gasto,Publicidad online,marketing,60481.18
2024-01-24,gasto,Nomina Operativa,personal,188872.16
2024-08-09,gasto,Servicios publicos,infraestructura,5426.7
2024-09-25,gasto,Renta oficina,infraestructura,83989.0
2024-01-11,gasto,Consultoria externa,servicios,144809.81
2024-05-16,ingreso,Venta producto A,ventas,292573.33
2024-09-25,gasto,Compra inventario,costos,128011.15
2024-08-15,gasto,Renta oficina,infraestructura,68352.88
2024-12-15,gasto,Consultoria externa,servicios,121989.27
2024-11-18,gasto,Servicios publicos,infraestructura,84577.21
2024-10-19,gasto,Renta oficina,infraestructura,63489.54
2024-12-25,gasto,Publicidad online,marketing,28563.92
2024-08-31,ingreso,Venta producto B,ventas,117708.06
2024-01-14,gasto,Servicios publicos,infraestructura,32791.13
2024-06-01,ingreso,Venta producto A,ventas,288403.96
2024-09-09,gasto,Compra inventario,costos,257311.75
2024-08-09,ingreso,Venta producto B,ventas,896712.21
2024-03-24,gasto,Publicidad online,marketing,53716.24
2024-07-02,ingreso,Venta producto B,ventas,647406.69
2024-09-13,ingreso,Venta producto B,ventas,202903.19
2024-02-27,gasto,Consultoria externa,servicios,60219.49
