fecha,tipo,concepto,categoria,monto
2023-11-20,gasto,Nomina Operativa,personal,217035.62
2023-05-25,gasto,Compra inventario,costos,40806.59
2023-03-17,ingreso,Venta producto A,ventas,441702.21
2023-12-25,gasto,Compra inventario,costos,50791.04
2023-09-20,ingreso,Venta producto B,ventas,572801.52
2023-04-06,ingreso,Venta producto B,ventas,721889.05
2023-07-31,ingreso,Venta producto B,ventas,313934.02
2023-04-04,gasto,Compra inventario,costos,58349.38
2023-04-15,ingreso,Venta producto B,ventas,850629.78
2023-11-11,gasto,Renta oficina,infraestructura,77428.76
2023-11-15,gasto,Compra inventario,costos,132101.79
2023-02-08,gasto,Renta oficina,infraestructura,75928.86
2023-09-05,gasto,Compra inventario,costos,127621.05
2023-03-14,gasto,Publicidad online,marketing,73551.58
2023-09-08,gasto,Nomina Operativa,personal,89780.35
2023-08-18,gasto,Servicios publicos,infraestructura,46162.57
2023-04-11,gasto,Nomina Operativa,personal,241188.51
2023-02-16,gasto,Nomina Operativa,personal,155975.03
2023-11-18,gasto,Renta oficina,infraestructura,36534.95
2023-10-05,gasto,Publicidad online,marketing,44824.23
2023-08-23,gasto,Servicios publicos,infraestructura,70663.97
2023-10-24,ingreso,Venta producto A,ventas,275503.9
2023-10-18,gasto,Servicios publicos,infraestructura,8535.16
2023-01-23,ingreso,Venta producto B,ventas,457141.9
2023-04-09,gasto,Publicidad online,marketing,21566.95
2023-08-03,gasto,Consultoria externa,servicios,41575.68
2023-09-11,gasto,Renta oficina,infraestructura,19215.14
2023-08-25,ingreso,Venta producto A,ventas,258950.8
2023-08-07,ingreso,Venta producto A,ventas,80508.31
2023-11-03,gasto,Renta oficina,infraestructura,47240.61
2023-04-25,gasto,Publicidad online,marketing,60764.44
2023-06-26,gasto,Servicios publicos,infraestructura,67502.97
2023-05-20,gasto,Servicios publicos,infraestructura,5542.07
2023-03-28,gasto,Publicidad online,marketing,13819.01
2023-09-17,gasto,Servicios publicos,infraestructura,20201.1
2023-07-08,ingreso,Venta producto B,ventas,885459.92
2023-04-02,gasto,Servicios publicos,infraestructura,20765.33
2023-10-29,gasto,Renta oficina,infraestructura,27475.3
2023-07-30,gasto,Compra inventario,costos,161492.94
2023-04-29,gasto,Consultoria externa,servicios,41335.6
2023-11-06,gasto,Compra inventario,costos,198920.58
2023-06-23,ingreso,Venta producto A,ventas,541318.96
2023-07-07,gasto,Nomina Operativa,personal,105994.79
2023-11-13,gasto,Renta oficina,infraestructura,7819.92
2023-11-17,gasto,Compra inventario,costos,246493.3
2023-03-26,gasto,Servicios publicos,infraestructura,12887.48
2023-08-23,gasto,Renta oficina,infraestructura,17280.88
2023-12-26,gasto,Publicidad online,marketing,32543.07
2023-08-19,gasto,Publicidad online,marketing,71669.18
2023-11-13,ingreso,Venta producto B,ventas,895109.64
2023-10-04,ingreso,Venta producto B,ventas,238018.5
2023-02-05,gasto,Compra inventario,costos,290171.35
2023-01-16,gasto,Renta oficina,infraestructura,24029.67
2023-11-28,gasto,Consultoria externa,servicios,48954.33
2023-05-28,gasto,Publicidad online,marketing,68616.64
2023-04-01,gasto,Compra inventario,costos,96398.95
2023-05-16,gasto,Renta oficina,infraestructura,24053.72
2023-09-18,gasto,Consultoria externa,servicios,83672.01
2023-01-22,gasto,Compra inventario,costos,259505.9
2023-02-08,gasto,Consultoria externa,servicios,70546.81
2023-05-09,gasto,Nomina Operativa,personal,151174.7
2023-01-08,ingreso,Venta producto A,ventas,578480.38
2023-04-22,gasto,Compra inventario,costos,293690.64
2023-02-08,gasto,Renta oficina,infraestructura,46132.29
2023-07-03,gasto,Nomina Operativa,personal,129073.94
2023-12-06,gasto,Nomina Operativa,personal,168654.48
2023-07-12,gasto,Publicidad online,marketing,74885.43
2023-10-30,gasto,Consultoria externa,servicios,32382.96
2023-02-24,gasto,Publicidad online,marketing,32550.13
2023-12-05,ingreso,Venta producto A,ventas,539119.02
2023-10-10,gasto,Consultoria externa,servicios,62794.0
2023-02-13,gasto,Publicidad online,marketing,5888.28
2023-10-10,ingreso,Venta producto B,ventas,222856.5
2023-10-16,gasto,Consultoria externa,servicios,49881.28
2023-07-28,gasto,Renta oficina,infraestructura,13017.42
2023-12-12,gasto,Servicios publicos,infraestructura,34594.51
2023-04-30,gasto,Publicidad online,marketing,31409.74
2023-08-27,gasto,Publicidad online,marketing,18282.5
2023-11-03,gasto,Consultoria externa,servicios,84951.74
2023-10-18,gasto,Consultoria externa,servicios,104278.5
2023-11-26,gasto,Publicidad online,marketing,75791.71
2023-05-26,gasto,Consultoria externa,servicios,85560.89
2023-07-17,gasto,Consultoria externa,servicios,97272.97
2023-03-01,gasto,Publicidad online,marketing,57641.72
2023-08-13,gasto,Nomina Operativa,personal,40287.26
2023-12-29,ingreso,Venta producto A,ventas,859421.2
2023-02-05,ingreso,Venta producto A,ventas,911136.13
2023-06-22,gasto,Consultoria externa,servicios,20797.17
2023-01-02,gasto,Renta oficina,infraestructura,51681.8
2023-08-06,gasto,Compra inventario,costos,167699.59
2023-02-16,gasto,Compra inventario,costos,145062.97
2023-09-09,gasto,Consultoria externa,servicios,113244.64
2023-06-16,gasto,Publicidad online,marketing,15141.82
2023-06-13,gasto,Renta oficina,infraestructura,68286.48
2023-01-04,gasto,Compra inventario,costos,156456.64
2023-12-20,gasto,Publicidad online,marketing,60013.22
2023-11-28,ingreso,Venta producto B,ventas,176997.22
2023-03-13,gasto,Publicidad online,marketing,51112.43
2023-04-18,gasto,Consultoria externa,servicios,122896.92
2023-05-13,ingreso,Venta producto A,ventas,168807.2
2023-06-27,gasto,Publicidad online,marketing,49890.51
2023-11-07,gasto,Nomina Operativa,personal,41448.56
2023-11-02,gasto,Nomina Operativa,personal,189750.06
2023-02-08,gasto,Nomina Operativa,personal,17837.75
2023-04-02,gasto,Nomina Operativa,personal,174631.48
2023-03-03,gasto,Nomina Operativa,personal,42270.09
2023-02-23,gasto,Compra inventario,costos,194284.93
2023-05-25,gasto,Compra inventario,costos,260508.38
2023-11-02,ingreso,Venta producto B,ventas,163107.2
2023-04-24,gasto,Renta oficina,infraestructura,60336.95
2023-11-13,gasto,Renta oficina,infraestructura,85464.33
2023-12-13,gasto,Nomina Operativa,personal,243924.48
2023-10-16,ingreso,Venta producto B,ventas,377735.95
2023-12-07,gasto,Consultoria externa,servicios,56576.47
2023-09-09,gasto,Nomina Operativa,personal,239502.48
2023-07-28,ingreso,Venta producto B,ventas,724079.56
2023-04-13,gasto,Compra inventario,costos,112988.98
2023-10-27,gasto,Compra inventario,costos,262204.14
2023-06-18,gasto,Compra inventario,costos,298698.04
2023-06-15,gasto,Servicios publicos,infraestructura,17606.7
2023-08-16,gasto,Servicios publicos,infraestructura,58918.74
2023-03-28,gasto,Renta oficina,infraestructura,41647.82
2023-03-04,ingreso,Venta producto B,ventas,431557.65
2023-02-01,gasto,Servicios publicos,infraestructura,25311.32
2023-07-11,gasto,Servicios publicos,infraestructura,27154.95
2023-03-10,gasto,Publicidad online,marketing,44050.22
2023-08-29,gasto,Consultoria externa,servicios,148320.91
2023-10-02,gasto,Publicidad online,marketing,23925.82
2023-08-25,ingreso,Venta producto B,ventas,187802.85
2023-05-03,gasto,Consultoria externa,servicios,124330.76
2023-07-22,gasto,Renta oficina,infraestructura,42682.38
2023-06-17,gasto,Publicidad online,marketing,5879.69
2023-07-26,gasto,Nomina Operativa,personal,220234.78
2023-10-01,gasto,Renta oficina,infraestructura,24086.59
2023-11-09,gasto,Renta oficina,infraestructura,33009.04
2023-08-01,ingreso,Venta producto B,ventas,114777.88
2023-05-01,gasto,Renta oficina,infraestructura,8422.61
2023-01-26,gasto,Compra inventario,costos,261562.07
2023-08-23,gasto,Servicios publicos,infraestructura,41010.22
2023-04-23,gasto,Renta oficina,infraestructura,75264.71
2023-01-02,ingreso,Venta producto A,ventas,737679.16
2023-02-13,gasto,Consultoria externa,servicios,46307.27
2023-03-27,ingreso,Venta producto A,ventas,332516.78
2023-01-13,ingreso,Venta producto B,ventas,739503.38
2023-07-16,gasto,Compra inventario,costos,262946.7
2023-04-03,ingreso,Venta producto B,ventas,575231.53
2023-06-29,gasto,Renta oficina,infraestructura,51486.31
2023-04-19,ingreso,Venta producto B,ventas,804599.44
2023-06-05,ingreso,Venta producto B,ventas,629725.96
2023-01-29,gasto,Consultoria externa,servicios,26871.13
2023-12-26,ingreso,Venta producto B,ventas,57659.01
2023-10-29,gasto,Consultoria externa,servicios,62419.16
2023-08-16,gasto,Renta oficina,infraestructura,87940.74
2023-04-14,ingreso,Venta producto A,ventas,558987.98
2023-05-18,gasto,Renta oficina,infraestructura,80017.08
2023-10-31,gasto,Nomina Operativa,personal,44504.19
2023-10-21,ingreso,Venta producto B,ventas,474068.7
2023-04-29,gasto,Publicidad online,marketing,48727.93
2023-01-24,ingreso,Venta producto A,ventas,887361.25
2023-11-06,ingreso,Venta producto A,ventas,906401.23
2023-11-02,gasto,Consultoria externa,servicios,45951.35
2023-06-03,gasto,Publicidad online,marketing,35800.91
2023-12-20,gasto,Publicidad online,marketing,30207.41
2023-04-16,ingreso,Venta producto A,ventas,843735.44
2023-06-16,ingreso,Venta producto A,ventas,778506.83
2023-07-16,gasto,Servicios publicos,infraestructura,28128.03
2023-04-13,gasto,Nomina Operativa,personal,162465.57
2023-05-16,ingreso,Venta producto B,ventas,55817.65
2023-08-17,gasto,Compra inventario,costos,215784.59
2023-11-07,ingreso,Venta producto A,ventas,443610.78
2023-09-18,gasto,Compra inventario,costos,298230.18
2023-08-12,gasto,Publicidad online,marketing,69625.82
2023-10-04,ingreso,Venta producto B,ventas,955505.16
2023-10-29,gasto,Servicios publicos,infraestructura,78190.86
2023-06-17,gasto,Renta oficina,infraestructura,77078.21
2023-01-22,gasto,Servicios publicos,infraestructura,46784.77
2023-01-25,gasto,Compra inventario,costos,15425.82
2023-02-21,gasto,Nomina Operativa,personal,67870.38
2023-02-04,ingreso,Venta producto A,ventas,407913.07
2023-12-13,ingreso,Venta producto A,ventas,162243.33
2023-06-04,ingreso,Venta producto A,ventas,415037.99
2023-06-10,ingreso,Venta producto A,ventas,752865.39
2023-01-03,gasto,Nomina Operativa,personal,248363.66
2023-11-08,gasto,Nomina Operativa,personal,53761.26
2023-05-28,gasto,Servicios publicos,infraestructura,61731.13
2023-01-12,gasto,Consultoria externa,servicios,89514.07
2023-10-30,gasto,Nomina Operativa,personal,12868.75
2023-01-21,ingreso,Venta producto B,ventas,794335.67
2023-04-26,gasto,Nomina Operativa,personal,247765.1
2023-03-06,gasto,Consultoria externa,servicios,98489.9
2023-11-23,ingreso,Venta producto A,ventas,382602.69
2023-01-19,gasto,Nomina Operativa,personal,69815.22
2023-04-20,gasto,Renta oficina,infraestructura,95714.38
2023-07-09,ingreso,Venta producto A,ventas,343131.11
2023-04-26,gasto,Servicios publicos,infraestructura,18417.59
2023-06-30,ingreso,Venta producto B,ventas,979005.39
2023-04-04,gasto,Renta oficina,infraestructura,53659.08
2023-09-23,ingreso,Venta producto A,ventas,464253.61
2023-03-08,ingreso,Venta producto B,ventas,588068.32
2023-12-03,gasto,Compra inventario,costos,159896.77
2023-01-03,gasto,Compra inventario,costos,210485.87
2023-06-27,ingreso,Venta producto B,ventas,908046.35
2023-11-27,gasto,Servicios publicos,infraestructura,97162.89
2023-12-22,gasto,Servicios publicos,infraestructura,10819.55
2023-10-31,gasto,Compra inventario,costos,287884.83
2023-11-17,ingreso,Venta producto B,ventas,455239.37
2023-03-11,gasto,Renta oficina,infraestructura,66885.2
2023-07-20,gasto,Servicios publicos,infraestructura,33620.01
2023-05-23,ingreso,Venta producto A,ventas,512248.93
2023-11-13,ingreso,Venta producto B,ventas,161238.42
2023-07-18,gasto,Servicios publicos,infraestructura,71464.01
2023-03-16,ingreso,Venta producto B,ventas,755592.16
2023-04-04,gasto,Publicidad online,marketing,8644.65
2023-09-06,ingreso,Venta producto A,ventas,812833.85
2023-02-01,gasto,Consultoria externa,servicios,107617.21
2023-06-19,gasto,Nomina Operativa,personal,139667.55
2023-06-18,ingreso,Venta producto A,ventas,888625.42
2023-10-10,ingreso,Venta producto B,ventas,201413.37
2023-02-03,gasto,Consultoria externa,servicios,76002.37
2023-03-02,gasto,Servicios publicos,infraestructura,58378.58
2023-07-24,ingreso,Venta producto B,ventas,358859.0
2023-06-25,gasto,Servicios publicos,infraestructura,26985.79
2023-09-29,gasto,Consultoria externa,servicios,93221.8
2023-05-23,ingreso,Venta producto A,ventas,120457.13
2023-12-22,gasto,Compra inventario,costos,99728.55
2023-08-19,gasto,Nomina Operativa,personal,244456.23
2023-03-02,gasto,Renta oficina,infraestructura,91760.44
2023-09-06,gasto,Renta oficina,infraestructura,23867.99
2023-06-28,ingreso,Venta producto B,ventas,134178.04
2023-10-29,gasto,Consultoria externa,servicios,128089.55
2023-09-01,gasto,Servicios publicos,infraestructura,54323.03
2023-08-15,gasto,Compra inventario,costos,285531.6
2023-05-04,gasto,Compra inventario,costos,246295.01
2023-11-23,ingreso,Venta producto A,ventas,397460.58
2023-07-16,ingreso,Venta producto B,ventas,938605.76
2023-05-01,gasto,Compra inventario,costos,114887.01
2023-03-27,gasto,Consultoria externa,servicios,38275.74
2023-01-16,gasto,Servicios publicos,infraestructura,39511.96
2023-04-02,gasto,Nomina Operativa,personal,246350.2
2023-06-03,gasto,Publicidad online,marketing,32945.31
2023-01-30,gasto,Publicidad online,marketing,27582.23
2023-03-17,gasto,Nomina Operativa,personal,94461.98
2023-10-07,gasto,Nomina Operativa,personal,100233.48
2023-07-03,ingreso,Venta producto A,ventas,155258.86
2023-08-31,ingreso,Venta producto B,ventas,113881.33
2023-08-09,gasto,Nomina Operativa,personal,205074.57
2023-02-12,gasto,Nomina Operativa,personal,86527.71
2023-04-23,gasto,Compra inventario,costos,103482.62
2023-07-18,ingreso,Venta producto B,ventas,100284.7
2023-01-16,gasto,Consultoria externa,servicios,29607.51
2023-06-16,gasto,Consultoria externa,servicios,38164.3
2023-03-15,gasto,Publicidad online,marketing,22722.0
2023-04-04,gasto,Nomina Operativa,personal,238657.75
2023-10-05,gasto,Renta oficina,infraestructura,93460.81
2023-02-06,ingreso,Venta producto A,ventas,725040.21
2023-08-28,gasto,Publicidad online,marketing,52223.73
2023-10-01,ingreso,Venta producto B,ventas,856144.71
2023-03-25,gasto,Consultoria externa,servicios,106584.21
2023-03-19,gasto,Consultoria externa,servicios,149839.27
2023-09-12,ingreso,Venta producto A,ventas,569877.85
2023-11-27,gasto,Nomina Operativa,personal,59473.45
2023-12-25,ingreso,Venta producto A,ventas,631991.83
2023-02-02,gasto,Renta oficina,infraestructura,87781.47
2023-10-08,gasto,Nomina Operativa,personal,127332.92
2023-08-21,gasto,Compra inventario,costos,174842.64
2023-02-03,ingreso,Venta producto A,ventas,228907.98
2023-04-10,gasto,Compra inventario,costos,276843.07
2023-11-06,gasto,Servicios publicos,infraestructura,29046.44
2023-05-20,gasto,Publicidad online,marketing,42634.85
2023-04-21,gasto,Nomina Operativa,personal,37353.42
2023-10-21,gasto,Renta oficina,infraestructura,45494.77
2023-11-23,gasto,Nomina Operativa,personal,200269.59
2023-06-02,gasto,Servicios publicos,infraestructura,95675.72
2023-06-25,ingreso,Venta producto A,ventas,536699.21
2023-08-26,ingreso,Venta producto B,ventas,382358.06
2023-12-25,gasto,Nomina Operativa,personal,24246.08
2023-12-24,ingreso,Venta producto A,ventas,959198.17
2023-06-25,gasto,Publicidad online,marketing,54888.46
2023-12-05,ingreso,Venta producto B,ventas,906324.91
2023-02-02,gasto,Nomina Operativa,personal,114886.97
2023-03-07,gasto,Nomina Operativa,personal,41135.46
2023-03-22,ingreso,Venta producto A,ventas,193975.09
2023-12-06,gasto,Renta oficina,infraestructura,56437.25
2023-03-11,gasto,Servicios publicos,infraestructura,74749.82
2023-12-12,ingreso,Venta producto B,ventas,439290.64
2023-01-10,gasto,Consultoria externa,servicios,81051.88
2023-03-12,gasto,Consultoria externa,servicios,62920.37
2023-03-29,gasto,Consultoria externa,servicios,111369.05
2023-10-17,ingreso,Venta producto A,ventas,958818.56
2023-03-27,gasto,Consultoria externa,servicios,88951.63
2023-08-14,gasto,Servicios publicos,infraestructura,57314.38
2023-12-09,gasto,Nomina Operativa,personal,113828.81
2023-07-10,gasto,Consultoria externa,servicios,22619.5
2023-03-13,ingreso,Venta producto A,ventas,846998.53
2023-07-25,gasto,Renta oficina,infraestructura,65172.89
2023-08-05,ingreso,Venta producto A,ventas,223187.28
2023-05-03,ingreso,Venta producto B,ventas,791535.81
2023-02-11,ingreso,Venta producto B,ventas,454800.46
2023-06-20,gasto,Nomina Operativa,personal,196734.13
2023-06-19,gasto,Consultoria externa,servicios,111174.64
2023-07-09,gasto,Nomina Operativa,personal,19509.6
2023-06-17,gasto,Renta oficina,infraestructura,32502.53
2023-11-27,gasto,Servicios publicos,infraestructura,79325.52
2023-07-14,gasto,Servicios publicos,infraestructura,65235.25
2023-11-15,gasto,Renta oficina,infraestructura,13278.4
2023-10-06,gasto,Publicidad online,marketing,12358.5
2023-03-02,gasto,Publicidad online,marketing,35717.68
2023-01-11,gasto,Compra inventario,costos,183352.27
2023-06-17,gasto,Publicidad online,marketing,61383.31
2023-08-01,gasto,Servicios publicos,infraestructura,61172.01
2023-06-28,gasto,Servicios publicos,infraestructura,17351.73
2023-04-04,gasto,Renta oficina,infraestructura,17222.18
2023-08-24,gasto,Servicios publicos,infraestructura,94496.76
2023-05-26,gasto,Nomina Operativa,personal,34632.74
2023-10-05,gasto,Nomina Operativa,personal,105214.53
2023-01-03,ingreso,Venta producto B,ventas,705281.02
2023-05-14,gasto,Servicios publicos,infraestructura,36041.2
2023-06-09,gasto,Publicidad online,marketing,48764.09
2023-06-22,ingreso,Venta producto A,ventas,746682.45
2023-07-26,gasto,Servicios publicos,infraestructura,95238.1
2023-08-04,ingreso,Venta producto B,ventas,168705.78
2023-08-01,gasto,Compra inventario,costos,250758.71
2023-01-15,ingreso,Venta producto A,ventas,935227.56
2023-05-21,ingreso,Venta producto B,ventas,391813.2
2023-11-09,gasto,Renta oficina,infraestructura,73727.27
2023-11-05,gasto,Consultoria externa,servicios,33026.69
2023-04-22,gasto,Nomina Operativa,personal,183341.96
2023-11-29,ingreso,Venta producto B,ventas,661754.61
2023-03-21,gasto,Servicios publicos,infraestructura,65385.21
2023-07-23,gasto,Compra inventario,costos,239916.32
2023-02-28,gasto,Consultoria externa,servicios,61764.57
2023-09-30,ingreso,Venta producto A,ventas,442281.2
2023-12-25,gasto,Nomina Operativa,personal,83373.8
2023-11-04,gasto,Servicios publicos,infraestructura,33414.25
2023-12-30,ingreso,Venta producto A,ventas,703945.33
2023-02-10,gasto,Renta oficina,infraestructura,53027.23
2023-07-13,ingreso,Venta producto A,ventas,548661.91
2023-11-27,gasto,Publicidad online,marketing,15279.51
2023-01-21,gasto,Nomina Operativa,personal,235063.85
2023-07-10,gasto,Renta oficina,infraestructura,56804.6
2023-05-05,ingreso,Venta producto A,ventas,619211.7
2023-10-24,gasto,Nomina Operativa,personal,64806.9
2023-01-07,gasto,Compra inventario,costos,64386.4
2023-11-26,gasto,Servicios publicos,infraestructura,87979.73
2023-01-25,gasto,Servicios publicos,infraestructura,6312.62
2023-02-09,gasto,Publicidad online,marketing,5793.36
2023-06-11,gasto,Publicidad online,marketing,41923.86
2023-06-20,ingreso,Venta producto B,ventas,761793.18
2023-06-17,gasto,Publicidad online,marketing,56875.12
2023-11-16,ingreso,Venta producto B,ventas,423283.55
2023-04-11,gasto,Servicios publicos,infraestructura,77083.14
2023-04-03,gasto,Servicios publicos,infraestructura,22488.86
2023-08-12,gasto,Nomina Operativa,personal,125113.51
2023-10-23,gasto,Consultoria externa,servicios,40824.07
2023-11-06,ingreso,Venta producto A,ventas,719065.23
2023-10-29,gasto,Servicios publicos,infraestructura,46677.05
2023-08-06,ingreso,Venta producto B,ventas,478317.87
2023-06-12,gasto,Consultoria externa,servicios,65287.13
2023-01-19,ingreso,Venta producto A,ventas,684338.19
2023-12-10,gasto,Nomina Operativa,personal,203895.19
2023-03-25,gasto,Nomina Operativa,personal,36657.84
2023-03-02,gasto,Publicidad online,marketing,22408.1
2023-07-07,gasto,Consultoria externa,servicios,50867.08
2023-06-24,ingreso,Venta producto B,ventas,147246.23
2023-03-17,gasto,Nomina Operativa,personal,109758.75
2023-10-25,gasto,Publicidad online,marketing,23306.49
2023-09-07,ingreso,Venta producto A,ventas,995295.94
2023-06-30,gasto,Renta oficina,infraestructura,12658.51
2023-09-03,gasto,Consultoria externa,servicios,97969.71
2023-04-13,gasto,Compra inventario,costos,59016.52
2023-05-02,gasto,Nomina Operativa,personal,86453.26
2023-10-26,gasto,Consultoria externa,servicios,148079.74
2023-09-09,gasto,Consultoria externa,servicios,79832.44
2023-04-21,gasto,Renta oficina,infraestructura,98629.16
2023-11-20,ingreso,Venta producto B,ventas,764887.61
2023-08-18,gasto,Renta oficina,infraestructura,96613.79
2023-03-02,ingreso,Venta producto B,ventas,635644.95
2023-09-02,ingreso,Venta producto A,ventas,881968.6
2023-06-19,ingreso,Venta producto B,ventas,793538.77
2023-08-11,ingreso,Venta producto B,ventas,667829.99
2023-10-12,gasto,Nomina Operativa,personal,75075.41
2023-09-19,gasto,Nomina Operativa,personal,211474.4
2023-05-27,gasto,Servicios publicos,infraestructura,10546.94
2023-07-05,gasto,Consultoria externa,servicios,83463.98
2023-12-12,gasto,Compra inventario,costos,145138.88
2023-04-01,gasto,Servicios publicos,infraestructura,52555.48
2023-11-25,gasto,Compra inventario,costos,112048.65
2023-11-12,gasto,Publicidad online,marketing,61711.14
2023-11-15,ingreso,Venta producto A,ventas,581594.96
2023-04-07,ingreso,Venta producto B,ventas,278558.33
2023-12-13,gasto,Publicidad online,marketing,14139.39
2023-01-18,ingreso,Venta producto B,ventas,534133.28
2023-01-29,gasto,Renta oficina,infraestructura,63758.38
2023-01-11,gasto,Servicios publicos,infraestructura,45807.86
2023-01-12,gasto,Consultoria externa,servicios,76687.26
2023-01-19,gasto,Renta oficina,infraestructura,63936.81
2023-01-22,gasto,Publicidad online,marketing,39576.68
2023-02-19,gasto,Publicidad online,marketing,9382.76
2023-09-22,ingreso,Venta producto A,ventas,506884.77
2023-06-29,gasto,Consultoria externa,servicios,130720.0
2023-06-04,gasto,Servicios publicos,infraestructura,36371.63
2023-12-06,gasto,Renta oficina,infraestructura,33518.87
2023-11-13,gasto,Servicios publicos,infraestructura,63913.33
2023-12-25,gasto,Servicios publicos,infraestructura,47636.67
2023-01-06,gasto,Servicios publicos,infraestructura,80515.93
2023-11-29,gasto,Publicidad online,marketing,50605.54
2023-05-06,gasto,Renta oficina,infraestructura,74006.11
2023-06-29,gasto,Nomina Operativa,personal,148834.94
2023-01-29,ingreso,Venta producto B,ventas,239357.67
2023-04-03,gasto,Publicidad online,marketing,13677.41
2023-10-24,gasto,Compra inventario,costos,133531.67
2023-04-22,gasto,Renta oficina,infraestructura,14431.49
2023-02-19,ingreso,Venta producto A,ventas,495093.89
2023-05-28,gasto,Nomina Operativa,personal,129469.49
2023-12-27,gasto,Nomina Operativa,personal,54450.58
2023-01-27,gasto,Consultoria externa,servicios,108003.46
2023-11-20,ingreso,Venta producto B,ventas,718974.48
2023-08-04,gasto,Compra inventario,costos,162076.43
2023-07-01,gasto,Nomina Operativa,personal,228760.76
2023-08-13,gasto,Renta oficina,infraestructura,5768.55
2023-02-20,gasto,Renta oficina,infraestructura,29836.4
2023-04-24,gasto,Consultoria externa,servicios,129948.74
2023-12-07,gasto,Servicios publicos,infraestructura,30958.02
2023-02-02,gasto,Publicidad online,marketing,70504.7
2023-04-28,gasto,Servicios publicos,infraestructura,55130.83
2023-04-29,gasto,Publicidad online,marketing,36341.48
2023-02-25,gasto,Publicidad online,marketing,53079.42
2023-10-26,gasto,Servicios publicos,infraestructura,23499.04
2023-12-02,ingreso,Venta producto A,ventas,585236.99
2023-10-21,gasto,Consultoria externa,servicios,11575.01
2023-01-12,gasto,Renta oficina,infraestructura,12630.29
2023-09-15,gasto,Compra inventario,costos,205862.97
2023-07-09,gasto,Publicidad online,marketing,9520.79
2023-09-17,ingreso,Venta producto A,ventas,652944.45
2023-03-18,gasto,Compra inventario,costos,282800.28
2023-10-22,gasto,Renta oficina,infraestructura,58165.55
2023-03-20,gasto,Renta oficina,infraestructura,92981.92
2023-03-17,gasto,Nomina Operativa,personal,57254.81
2023-11-19,ingreso,Venta producto B,ventas,735041.82
2023-03-08,gasto,Publicidad online,marketing,5091.29
2023-01-25,ingreso,Venta producto A,ventas,385976.01
2023-09-06,gasto,Compra inventario,costos,70008.77
2023-06-22,gasto,Consultoria externa,servicios,120432.35
2023-09-13,gasto,Nomina Operativa,personal,143044.05
2023-03-31,gasto,Consultoria externa,servicios,98772.7
2023-01-30,ingreso,Venta producto B,ventas,161366.67
2023-10-21,ingreso,Venta producto B,ventas,730390.6
2023-09-10,ingreso,Venta producto B,ventas,912627.56
2023-12-05,gasto,Publicidad online,marketing,77491.69
2023-06-11,ingreso,Venta producto B,ventas,360053.85
2023-09-25,ingreso,Venta producto A,ventas,665707.01
2023-01-14,gasto,Consultoria externa,servicios,76905.18
2023-12-02,gasto,Nomina Operativa,personal,71576.58
2023-08-08,gasto,Compra inventario,costos,184880.76
2023-03-07,ingreso,Venta producto A,ventas,753344.27
2023-09-14,gasto,Renta oficina,infraestructura,27988.83
2023-09-17,gasto,Nomina Operativa,personal,171977.75
2023-12-18,gasto,Nomina Operativa,personal,102564.77
2023-02-17,gasto,Consultoria externa,servicios,143760.76
2023-08-30,gasto,Publicidad online,marketing,41552.39
2023-10-18,gasto,Publicidad online,marketing,10904.52
2023-11-30,gasto,Renta oficina,infraestructura,68517.01
2023-09-28,gasto,Publicidad online,marketing,61456.35
2023-11-12,gasto,Renta oficina,infraestructura,73368.62
2023-06-04,gasto,Consultoria externa,servicios,121889.53
2023-05-01,ingreso,Venta producto B,ventas,366529.7
2023-12-23,gasto,Nomina Operativa,personal,225107.48
2023-03-26,ingreso,Venta producto B,ventas,470734.34
2023-12-04,gasto,Compra inventario,costos,254722.07
2023-12-30,gasto,Publicidad online,marketing,36077.81
2023-09-23,ingreso,Venta producto B,ventas,247241.31
2023-11-19,gasto,Consultoria externa,servicios,101949.92
2023-10-30,ingreso,Venta producto B,ventas,682694.56
2023-11-17,gasto,Compra inventario,costos,131237.49
2023-12-12,ingreso,Venta producto A,ventas,400491.3
2023-08-12,gasto,Nomina Operativa,personal,45503.68
2023-09-22,ingreso,Venta producto B,ventas,857249.8
2023-04-15,gasto,Consultoria externa,servicios,74920.25
2023-12-25,ingreso,Venta producto B,ventas,254938.56
2023-08-05,gasto,Nomina Operativa,personal,82186.26
2023-04-08,ingreso,Venta producto B,ventas,883461.97
2023-06-01,gasto,Publicidad online,marketing,15738.43
2023-06-05,ingreso,Venta producto A,ventas,141185.84
2023-06-28,gasto,Consultoria externa,servicios,33122.12
2023-04-27,gasto,Compra inventario,costos,70832.24
2023-05-30,gasto,Servicios publicos,infraestructura,12557.14
2023-12-08,gasto,Consultoria externa,servicios,122208.5
2023-12-13,gasto,Servicios publicos,infraestructura,21882.27
2023-01-23,gasto,Publicidad online,marketing,44572.66
2023-05-05,gasto,Renta oficina,infraestructura,14293.85
2023-10-17,gasto,Consultoria externa,servicios,78800.94
2023-07-01,ingreso,Venta producto A,ventas,394858.65
2023-05-07,gasto,Compra inventario,costos,11182.18
2023-06-20,gasto,Compra inventario,costos,70111.8
2023-02-05,gasto,Publicidad online,marketing,25144.49
2023-08-03,gasto,Compra inventario,costos,174002.5
2023-10-09,gasto,Renta oficina,infraestructura,31978.59
2023-03-03,gasto,Publicidad online,marketing,5993.28
2023-08-20,gasto,Publicidad online,marketing,67731.35
