fecha,tipo,concepto,categoria,monto
2025-09-12,gasto,Compra inventario,costos,162382.95
2025-01-26,gasto,Nomina Operativa,personal,179256.07
2025-06-30,gasto,Compra inventario,costos,275317.46
2025-05-23,ingreso,Venta producto A,ventas,261580.74
2025-01-14,gasto,Renta oficina,infraestructura,57154.69
2025-01-25,gasto,Servicios publicos,infraestructura,12429.08
2025-04-09,gasto,Servicios publicos,infraestructura,64946.37
2025-09-24,gasto,Renta oficina,infraestructura,37710.06
2025-04-09,gasto,Publicidad online,marketing,76261.51
2025-07-19,ingreso,Venta producto A,ventas,749452.97
2025-07-15,gasto,Servicios publicos,infraestructura,31225.92
2025-01-13,gasto,Nomina Operativa,personal,30282.54
2025-04-12,ingreso,Venta producto B,ventas,275712.38
2025-09-18,gasto,Servicios publicos,infraestructura,48121.92
2025-05-09,gasto,Nomina Operativa,personal,105111.0
2025-04-20,gasto,Servicios publicos,infraestructura,77166.61
2025-06-06,gasto,Compra inventario,costos,179136.71
2025-04-28,ingreso,Venta producto A,ventas,943836.12
2025-08-21,gasto,Servicios publicos,infraestructura,71726.03
2025-08-13,ingreso,Venta producto A,ventas,524608.69
2025-08-01,ingreso,Venta producto B,ventas,585088.55
2025-04-12,gasto,Compra inventario,costos,72277.71
2025-08-27,gasto,Publicidad online,marketing,79912.57
2025-02-22,ingreso,Venta producto A,ventas,476270.9
2025-06-21,gasto,Renta oficina,infraestructura,11448.85
2025-01-25,gasto,Nomina Operativa,personal,226136.54
2025-06-09,gasto,Nomina Operativa,personal,153422.76
2025-06-15,ingreso,Venta producto B,ventas,286029.24
2025-01-02,gasto,Servicios publicos,infraestructura,90337.48
2025-06-10,gasto,Servicios publicos,infraestructura,94527.3
2025-08-29,gasto,Publicidad online,marketing,24656.24
2025-08-09,gasto,Compra inventario,costos,187276.68
2025-02-06,gasto,Publicidad online,marketing,34060.82
2025-07-26,gasto,Nomina Operativa,personal,11067.64
2025-09-10,gasto,Consultoria externa,servicios,119911.68
2025-07-29,gasto,Consultoria externa,servicios,127819.58
2025-08-11,ingreso,Venta producto B,ventas,925317.72
2025-02-06,gasto,Compra inventario,costos,269856.49
2025-01-14,gasto,Compra inventario,costos,33491.27
2025-04-07,gasto,Servicios publicos,infraestructura,82578.38
2025-04-13,ingreso,Venta producto B,ventas,177927.66
2025-06-13,ingreso,Venta producto B,ventas,108024.34
2025-05-11,gasto,Compra inventario,costos,75967.29
2025-06-16,gasto,Renta oficina,infraestructura,60154.27
2025-06-05,gasto,Renta oficina,infraestructura,57730.46
2025-09-10,gasto,Servicios publicos,infraestructura,34298.92
2025-09-17,gasto,Compra inventario,costos,40257.59
2025-08-28,gasto,Renta oficina,infraestructura,24543.05
2025-02-26,gasto,Renta oficina,infraestructura,29426.31
2025-01-10,gasto,Nomina Operativa,personal,42938.43
2025-07-03,ingreso,Venta producto B,ventas,66777.08
2025-01-10,gasto,Servicios publicos,infraestructura,57166.05
2025-01-12,gasto,Publicidad online,marketing,48914.77
2025-06-01,gasto,Publicidad online,marketing,45174.78
2025-09-11,gasto,Nomina Operativa,personal,161970.78
2025-02-25,gasto,Servicios publicos,infraestructura,8239.64
2025-05-11,ingreso,Venta producto B,ventas,168216.09
2025-01-24,ingreso,Venta producto B,ventas,653894.95
2025-06-13,gasto,Servicios publicos,infraestructura,63844.39
2025-09-05,gasto,Compra inventario,costos,159252.4
2025-03-13,gasto,Servicios publicos,infraestructura,15533.67
2025-02-28,ingreso,Venta producto B,ventas,783633.34
2025-09-15,gasto,Compra inventario,costos,282827.16
2025-04-13,gasto,Consultoria externa,servicios,66661.55
2025-02-24,gasto,Publicidad online,marketing,69060.41
2025-05-22,gasto,Consultoria externa,servicios,78237.51
2025-06-17,gasto,Nomina Operativa,personal,93197.62
2025-05-22,gasto,Compra inventario,costos,149346.18
2025-07-30,gasto,Publicidad online,marketing,71921.6
2025-02-06,gasto,Consultoria externa,servicios,108737.74
2025-01-31,ingreso,Venta producto B,ventas,540872.27
2025-01-21,gasto,Publicidad online,marketing,53278.51
2025-04-09,gasto,Servicios publicos,infraestructura,89236.06
2025-07-02,gasto,Renta oficina,infraestructura,47602.7
2025-09-08,gasto,Renta oficina,infraestructura,77686.06
2025-05-19,gasto,Servicios publicos,infraestructura,54456.94
2025-07-07,gasto,Consultoria externa,servicios,101707.41
2025-09-12,gasto,Nomina Operativa,personal,147553.81
2025-09-21,gasto,Nomina Operativa,personal,194299.5
2025-09-14,gasto,Compra inventario,costos,289154.16
2025-05-28,gasto,Compra inventario,costos,98194.43
2025-06-06,gasto,Renta oficina,infraestructura,27463.39
2025-03-16,gasto,Renta oficina,infraestructura,14440.29
2025-02-11,gasto,Nomina Operativa,personal,146647.98
2025-08-20,gasto,Consultoria externa,servicios,89818.66
2025-03-18,gasto,Publicidad online,marketing,58547.3
2025-06-09,gasto,Renta oficina,infraestructura,88769.67
2025-08-14,gasto,Servicios publicos,infraestructura,72100.09
2025-05-31,gasto,Consultoria externa,servicios,73605.68
2025-06-06,gasto,Publicidad online,marketing,20207.56
2025-07-26,gasto,Servicios publicos,infraestructura,78467.18
2025-02-06,gasto,Servicios publicos,infraestructura,43123.24
2025-06-22,gasto,Servicios publicos,infraestructura,74236.38
2025-07-07,ingreso,Venta producto B,ventas,163649.28
2025-01-05,ingreso,Venta producto B,ventas,243378.92
2025-03-11,gasto,Consultoria externa,servicios,57252.2
2025-08-19,gasto,Renta oficina,infraestructura,56539.87
2025-05-08,gasto,Nomina Operativa,personal,83367.7
2025-01-07,gasto,Nomina Operativa,personal,173373.0
2025-01-20,gasto,Nomina Operativa,personal,222389.72
2025-02-01,ingreso,Venta producto B,ventas,731073.06
2025-07-07,gasto,Nomina Operativa,personal,67977.95
2025-01-14,gasto,Publicidad online,marketing,69064.4
2025-04-16,gasto,Consultoria externa,servicios,93255.52
2025-02-14,gasto,Nomina Operativa,personal,191788.92
2025-09-07,ingreso,Venta producto A,ventas,913194.06
2025-05-01,gasto,Nomina Operativa,personal,103606.41
2025-07-23,gasto,Servicios publicos,infraestructura,49274.19
2025-01-26,gasto,Consultoria externa,servicios,142035.19
2025-08-07,ingreso,Venta producto B,ventas,384584.59
2025-09-08,gasto,Renta oficina,infraestructura,18634.53
2025-08-29,ingreso,Venta producto A,ventas,571344.19
2025-04-30,gasto,Compra inventario,costos,87746.63
2025-07-03,gasto,Compra inventario,costos,214741.86
2025-07-31,gasto,Compra inventario,costos,199504.9
2025-09-13,gasto,Consultoria externa,servicios,50726.15
2025-05-20,ingreso,Venta producto A,ventas,234036.17
2025-05-10,gasto,Consultoria externa,servicios,90959.24
2025-06-03,ingreso,Venta producto A,ventas,364822.88
2025-09-30,gasto,Publicidad online,marketing,79099.89
2025-08-31,ingreso,Venta producto B,ventas,399011.48
2025-04-07,ingreso,Venta producto B,ventas,91153.98
2025-02-16,gasto,Servicios publicos,infraestructura,40131.51
2025-08-26,gasto,Compra inventario,costos,253864.44
2025-06-15,gasto,Nomina Operativa,personal,174876.61
2025-08-15,gasto,Servicios publicos,infraestructura,63795.71
2025-04-01,gasto,Compra inventario,costos,212566.52
2025-08-22,gasto,Compra inventario,costos,56201.79
2025-03-24,gasto,Renta oficina,infraestructura,34680.32
2025-02-24,gasto,Nomina Operativa,personal,74174.05
2025-04-17,gasto,Publicidad online,marketing,8421.08
2025-09-12,gasto,Consultoria externa,servicios,27259.34
2025-03-16,gasto,Renta oficina,infraestructura,41278.96
2025-05-12,gasto,Renta oficina,infraestructura,29919.21
2025-02-01,gasto,Compra inventario,costos,61348.35
2025-01-22,gasto,Nomina Operativa,personal,156965.46
2025-02-19,gasto,Compra inventario,costos,24837.97
2025-05-01,gasto,Compra inventario,costos,254275.59
2025-06-02,gasto,Renta oficina,infraestructura,80345.06
2025-01-05,gasto,Publicidad online,marketing,45636.89
2025-06-27,gasto,Servicios publicos,infraestructura,24311.41
2025-01-30,ingreso,Venta producto B,ventas,76565.71
2025-01-07,gasto,Consultoria externa,servicios,25134.38
2025-08-02,gasto,Consultoria externa,servicios,134237.61
2025-07-22,gasto,Publicidad online,marketing,22785.35
2025-01-27,gasto,Servicios publicos,infraestructura,11242.86
2025-02-12,gasto,Nomina Operativa,personal,12020.77
2025-01-22,ingreso,Venta producto B,ventas,699417.47
2025-07-19,gasto,Publicidad online,marketing,79596.24
2025-06-21,gasto,Nomina Operativa,personal,241057.95
2025-09-26,gasto,Consultoria externa,servicios,34946.08
2025-03-14,ingreso,Venta producto A,ventas,663235.47
2025-05-03,gasto,Nomina Operativa,personal,125000.92
2025-02-16,ingreso,Venta producto B,ventas,59262.18
2025-01-19,gasto,Renta oficina,infraestructura,36785.84
2025-03-02,gasto,Nomina Operativa,personal,53597.16
2025-05-19,gasto,Publicidad online,marketing,66920.59
2025-08-26,gasto,Compra inventario,costos,289195.46
2025-09-19,gasto,Compra inventario,costos,284806.06
2025-01-24,gasto,Consultoria externa,servicios,62955.32
2025-01-24,gasto,Servicios publicos,infraestructura,94075.7
2025-02-15,gasto,Nomina Operativa,personal,93234.67
2025-09-08,gasto,Compra inventario,costos,245909.21
2025-09-27,gasto,Servicios publicos,infraestructura,13598.26
2025-01-10,gasto,Compra inventario,costos,185815.06
2025-03-22,gasto,Renta oficina,infraestructura,18672.17
2025-05-01,gasto,Publicidad online,marketing,13792.93
2025-03-11,gasto,Compra inventario,costos,26319.69
2025-03-03,gasto,Publicidad online,marketing,48305.89
2025-02-05,gasto,Servicios publicos,infraestructura,76553.32
2025-06-26,gasto,Renta oficina,infraestructura,39883.57
2025-08-29,ingreso,Venta producto B,ventas,524886.08
2025-08-10,ingreso,Venta producto B,ventas,235920.59
2025-09-23,ingreso,Venta producto A,ventas,588296.04
2025-06-22,gasto,Consultoria externa,servicios,65996.43
2025-04-14,gasto,Servicios publicos,infraestructura,74916.49
2025-02-17,ingreso,Venta producto B,ventas,124539.1
2025-01-17,gasto,Consultoria externa,servicios,67683.63
2025-08-15,gasto,Nomina Operativa,personal,36512.57
2025-08-27,ingreso,Venta producto B,ventas,99786.98
2025-08-07,gasto,Renta oficina,infraestructura,51913.67
2025-01-29,ingreso,Venta producto A,ventas,532398.67
2025-01-27,ingreso,Venta producto A,ventas,861508.41
2025-04-14,gasto,Nomina Operativa,personal,22897.29
2025-03-18,gasto,Renta oficina,infraestructura,47955.18
2025-06-26,ingreso,Venta producto A,ventas,116542.98
2025-08-26,gasto,Nomina Operativa,personal,208016.23
2025-05-09,gasto,Publicidad online,marketing,64641.13
2025-05-04,gasto,Publicidad online,marketing,69708.39
2025-09-05,gasto,Renta oficina,infraestructura,69150.7
2025-08-20,gasto,Publicidad online,marketing,71959.35
2025-01-18,ingreso,Venta producto B,ventas,115043.63
2025-06-19,gasto,Consultoria externa,servicios,134764.93
2025-06-04,gasto,Nomina Operativa,personal,80421.72
2025-04-11,gasto,Publicidad online,marketing,21671.38
2025-09-24,gasto,Nomina Operativa,personal,54479.14
2025-07-29,gasto,Nomina Operativa,personal,124581.6
2025-01-17,gasto,Compra inventario,costos,142957.71
2025-02-16,gasto,Compra inventario,costos,53897.53
2025-04-25,gasto,Renta oficina,infraestructura,87557.16
2025-07-03,ingreso,Venta producto B,ventas,638946.91
2025-06-23,gasto,Renta oficina,infraestructura,43814.0
2025-03-28,gasto,Servicios publicos,infraestructura,63034.7
2025-06-05,gasto,Publicidad online,marketing,42454.64
2025-08-19,gasto,Compra inventario,costos,67151.01
2025-05-12,ingreso,Venta producto B,ventas,989653.37
2025-01-13,ingreso,Venta producto A,ventas,417983.69
2025-03-09,gasto,Servicios publicos,infraestructura,5709.51
2025-04-16,gasto,Consultoria externa,servicios,85138.58
2025-07-22,gasto,Publicidad online,marketing,35393.61
2025-05-08,gasto,Renta oficina,infraestructura,70734.85
2025-07-06,gasto,Compra inventario,costos,146382.33
2025-09-20,gasto,Servicios publicos,infraestructura,60735.61
2025-04-21,gasto,Renta oficina,infraestructura,63653.03
2025-04-18,ingreso,Venta producto A,ventas,712727.13
2025-04-23,ingreso,Venta producto B,ventas,426763.71
2025-08-20,gasto,Renta oficina,infraestructura,75213.04
2025-03-27,ingreso,Venta producto A,ventas,537570.99
2025-08-16,gasto,Compra inventario,costos,154689.85
2025-04-27,gasto,Servicios publicos,infraestructura,91122.35
2025-08-24,ingreso,Venta producto B,ventas,566631.27
2025-07-30,gasto,Publicidad online,marketing,54592.12
2025-08-01,gasto,Servicios publicos,infraestructura,68980.74
2025-03-11,ingreso,Venta producto B,ventas,93260.23
2025-09-15,gasto,Renta oficina,infraestructura,5332.2
2025-02-02,gasto,Renta oficina,infraestructura,6364.73
2025-03-09,gasto,Servicios publicos,infraestructura,43052.15
2025-06-06,gasto,Renta oficina,infraestructura,79051.8
2025-09-02,gasto,Renta oficina,infraestructura,52618.65
2025-01-03,gasto,Compra inventario,costos,28694.08
2025-03-03,ingreso,Venta producto A,ventas,523480.0
2025-08-28,ingreso,Venta producto A,ventas,97787.37
2025-06-05,gasto,Publicidad online,marketing,5075.76
2025-03-24,gasto,Nomina Operativa,personal,82736.11
2025-02-23,gasto,Servicios publicos,infraestructura,45992.13
2025-07-18,ingreso,Venta producto B,ventas,866051.57
2025-06-20,gasto,Compra inventario,costos,49828.15
2025-06-21,gasto,Consultoria externa,servicios,10929.62
2025-03-14,gasto,Renta oficina,infraestructura,27886.71
2025-06-03,gasto,Renta oficina,infraestructura,89727.15
2025-01-15,ingreso,Venta producto B,ventas,806295.47
2025-01-07,gasto,Consultoria externa,servicios,148573.75
2025-04-05,gasto,Publicidad online,marketing,45613.03
2025-03-19,gasto,Servicios publicos,infraestructura,27842.23
2025-09-12,ingreso,Venta producto A,ventas,186178.72
2025-07-01,gasto,Nomina Operativa,personal,176785.41
2025-05-30,gasto,Nomina Operativa,personal,33046.98
2025-02-25,gasto,Publicidad online,marketing,20082.72
2025-01-20,gasto,Consultoria externa,servicios,91866.36
2025-05-06,gasto,Publicidad online,marketing,16184.1
2025-02-24,gasto,Nomina Operativa,personal,211585.13
2025-06-11,gasto,Nomina Operativa,personal,114214.35
2025-08-28,gasto,Servicios publicos,infraestructura,50286.94
2025-06-16,ingreso,Venta producto B,ventas,899895.79
2025-08-25,gasto,Compra inventario,costos,251679.99
2025-02-14,ingreso,Venta producto B,ventas,299803.54
2025-01-15,gasto,Nomina Operativa,personal,55624.14
2025-09-20,gasto,Compra inventario,costos,230934.08
2025-09-16,gasto,Renta oficina,infraestructura,29218.67
2025-06-10,ingreso,Venta producto B,ventas,710226.7
2025-07-14,gasto,Renta oficina,infraestructura,85374.91
2025-06-26,ingreso,Venta producto A,ventas,907025.78
2025-08-07,ingreso,Venta producto A,ventas,998547.0
2025-01-31,gasto,Publicidad online,marketing,70728.56
2025-07-26,gasto,Compra inventario,costos,298783.66
2025-05-22,gasto,Compra inventario,costos,13516.64
2025-04-18,gasto,Consultoria externa,servicios,59311.5
2025-08-21,gasto,Publicidad online,marketing,42975.47
2025-03-03,gasto,Nomina Operativa,personal,83762.63
2025-08-23,gasto,Publicidad online,marketing,56729.11
2025-03-20,ingreso,Venta producto B,ventas,965962.04
2025-06-20,gasto,Renta oficina,infraestructura,63791.22
2025-05-09,gasto,Servicios publicos,infraestructura,40487.62
2025-09-28,gasto,Servicios publicos,infraestructura,57504.22
2025-09-25,gasto,Consultoria externa,servicios,135458.91
2025-09-04,gasto,Servicios publicos,infraestructura,40655.63
2025-03-12,ingreso,Venta producto A,ventas,707495.73
2025-01-31,gasto,Compra inventario,costos,226234.61
2025-01-17,ingreso,Venta producto B,ventas,812926.62
2025-05-14,gasto,Nomina Operativa,personal,116855.02
2025-08-25,gasto,Nomina Operativa,personal,169648.55
2025-03-20,gasto,Consultoria externa,servicios,20477.86
2025-05-01,gasto,Compra inventario,costos,42813.31
2025-04-06,gasto,Nomina Operativa,personal,80851.5
2025-08-31,ingreso,Venta producto B,ventas,750199.09
2025-07-13,ingreso,Venta producto B,ventas,239200.69
2025-03-13,gasto,Renta oficina,infraestructura,42693.58
2025-07-21,gasto,Publicidad online,marketing,66957.52
2025-09-28,gasto,Consultoria externa,servicios,52196.03
2025-08-01,gasto,Compra inventario,costos,18086.73
2025-06-11,ingreso,Venta producto A,ventas,986244.15
2025-09-13,ingreso,Venta producto A,ventas,360919.94
2025-06-15,ingreso,Venta producto B,ventas,798833.9
2025-04-26,gasto,Compra inventario,costos,278573.52
2025-08-11,gasto,Compra inventario,costos,185046.46
2025-08-28,gasto,Consultoria externa,servicios,83814.52
2025-09-27,ingreso,Venta producto A,ventas,129755.4
2025-09-25,ingreso,Venta producto A,ventas,458017.64
2025-09-07,gasto,Consultoria externa,servicios,125817.63
2025-04-28,gasto,Servicios publicos,infraestructura,20011.13
2025-03-02,ingreso,Venta producto A,ventas,820051.83
2025-09-24,ingreso,Venta producto B,ventas,766186.95
2025-02-14,gasto,Renta oficina,infraestructura,70870.96
2025-09-12,gasto,Nomina Operativa,personal,125250.81
2025-08-17,ingreso,Venta producto B,ventas,947883.16
2025-04-06,gasto,Compra inventario,costos,33960.88
2025-02-11,ingreso,Venta producto A,ventas,209888.76
2025-07-02,gasto,Compra inventario,costos,179711.76
2025-08-15,gasto,Consultoria externa,servicios,111458.14
2025-04-03,gasto,Publicidad online,marketing,29368.13
2025-04-16,ingreso,Venta producto A,ventas,633990.02
2025-01-09,gasto,Nomina Operativa,personal,137794.06
2025-08-09,gasto,Nomina Operativa,personal,121655.4
2025-08-15,gasto,Compra inventario,costos,280512.08
2025-08-09,ingreso,Venta producto A,ventas,611211.42
2025-06-07,ingreso,Venta producto A,ventas,350002.3
2025-03-03,gasto,Renta oficina,infraestructura,19180.26
2025-02-04,gasto,Compra inventario,costos,247192.55
2025-01-22,gasto,Publicidad online,marketing,49346.26
2025-02-27,gasto,Servicios publicos,infraestructura,58602.11
2025-01-18,ingreso,Venta producto A,ventas,717603.94
2025-04-17,gasto,Renta oficina,infraestructura,12754.91
2025-06-17,gasto,Servicios publicos,infraestructura,40293.09
2025-07-19,ingreso,Venta producto A,ventas,161645.53
2025-05-04,gasto,Renta oficina,infraestructura,45185.43
2025-02-08,ingreso,Venta producto A,ventas,232871.03
2025-07-13,gasto,Publicidad online,marketing,17154.31
2025-07-06,gasto,Compra inventario,costos,193115.58
2025-03-19,gasto,Publicidad online,marketing,52430.56
2025-04-23,gasto,Publicidad online,marketing,26393.12
2025-04-26,gasto,Servicios publicos,infraestructura,29263.37
2025-09-05,gasto,Renta oficina,infraestructura,91241.39
2025-07-06,gasto,Consultoria externa,servicios,96245.94
2025-06-03,gasto,Servicios publicos,infraestructura,77793.39
2025-01-22,gasto,Renta oficina,infraestructura,5946.08
2025-01-15,gasto,Renta oficina,infraestructura,50731.98
2025-04-19,gasto,Nomina Operativa,personal,108029.73
2025-08-21,gasto,Renta oficina,infraestructura,19431.61
2025-07-30,ingreso,Venta producto A,ventas,816766.99
2025-01-16,gasto,Nomina Operativa,personal,10427.72
2025-01-11,gasto,Renta oficina,infraestructura,54117.25
2025-08-08,gasto,Compra inventario,costos,126686.26
2025-08-26,ingreso,Venta producto A,ventas,165391.3
2025-02-24,gasto,Servicios publicos,infraestructura,52060.15
2025-08-05,ingreso,Venta producto B,ventas,195075.33
2025-07-31,ingreso,Venta producto A,ventas,666703.56
2025-09-24,ingreso,Venta producto A,ventas,584520.5
2025-03-09,gasto,Compra inventario,costos,246530.92
2025-03-16,gasto,Consultoria externa,servicios,59444.03
2025-09-15,gasto,Nomina Operativa,personal,249824.89
2025-03-29,gasto,Servicios publicos,infraestructura,77660.54
2025-04-26,gasto,Consultoria externa,servicios,81653.5
2025-02-24,gasto,Consultoria externa,servicios,31550.14
2025-02-01,ingreso,Venta producto B,ventas,794629.92
2025-02-23,gasto,Renta oficina,infraestructura,42554.28
2025-05-01,gasto,Servicios publicos,infraestructura,82755.45
2025-09-02,gasto,Compra inventario,costos,47069.03
2025-04-05,gasto,Consultoria externa,servicios,32602.33
2025-03-02,gasto,Renta oficina,infraestructura,58659.44
2025-06-17,gasto,Consultoria externa,servicios,74209.78
2025-05-13,ingreso,Venta producto B,ventas,637504.96
2025-04-04,ingreso,Venta producto A,ventas,894591.76
2025-02-04,gasto,Servicios publicos,infraestructura,19419.19
2025-08-12,gasto,Renta oficina,infraestructura,58346.93
2025-08-25,ingreso,Venta producto A,ventas,781251.7
2025-07-06,gasto,Renta oficina,infraestructura,9060.97
2025-01-11,ingreso,Venta producto A,ventas,978223.69
2025-08-03,gasto,Nomina Operativa,personal,96237.12
2025-08-05,gasto,Nomina Operativa,personal,27121.35
2025-09-09,gasto,Compra inventario,costos,95898.65
2025-03-30,gasto,Nomina Operativa,personal,44148.82
2025-07-25,gasto,Nomina Operativa,personal,248331.16
2025-07-18,gasto,Publicidad online,marketing,34518.65
2025-01-26,gasto,Compra inventario,costos,183556.66
2025-03-10,gasto,Compra inventario,costos,40436.77
2025-09-10,ingreso,Venta producto B,ventas,210538.5
2025-06-09,gasto,Servicios publicos,infraestructura,75588.76
2025-01-12,gasto,Renta oficina,infraestructura,57102.6
2025-02-21,gasto,Publicidad online,marketing,45554.0
2025-01-16,ingreso,Venta producto B,ventas,360067.74
2025-01-31,gasto,Nomina Operativa,personal,117036.26
2025-05-09,gasto,Renta oficina,infraestructura,60786.61
2025-07-13,gasto,Publicidad online,marketing,64428.55
2025-02-19,gasto,Renta oficina,infraestructura,56905.66
2025-06-14,gasto,Renta oficina,infraestructura,86730.31
2025-06-13,gasto,Renta oficina,infraestructura,78965.26
2025-08-24,gasto,Compra inventario,costos,273829.95
2025-05-16,ingreso,Venta producto B,ventas,155053.81
2025-02-08,ingreso,Venta producto B,ventas,688576.66
2025-05-15,gasto,Renta oficina,infraestructura,19658.8
2025-08-11,gasto,Compra inventario,costos,64970.28
2025-04-23,ingreso,Venta producto A,ventas,349007.73
2025-09-01,gasto,Servicios publicos,infraestructura,35484.29
2025-09-13,gasto,Compra inventario,costos,208565.6
2025-05-18,gasto,Consultoria externa,servicios,26475.23
2025-09-16,gasto,Publicidad online,marketing,41732.18
2025-04-10,gasto,Consultoria externa,servicios,52900.58
2025-09-04,ingreso,Venta producto A,ventas,78829.39
2025-08-27,ingreso,Venta producto A,ventas,780409.99
2025-01-09,gasto,Renta oficina,infraestructura,90382.0
2025-02-03,gasto,Compra inventario,costos,57306.91
2025-06-21,gasto,Nomina Operativa,personal,66566.95
2025-05-07,ingreso,Venta producto B,ventas,493142.46
2025-02-09,gasto,Publicidad online,marketing,61636.67
2025-06-19,gasto,Servicios publicos,infraestructura,17354.04
2025-09-22,gasto,Nomina Operativa,personal,198657.93
2025-05-09,gasto,Compra inventario,costos,111869.33
2025-03-04,ingreso,Venta producto A,ventas,943072.79
2025-07-09,gasto,Servicios publicos,infraestructura,51803.65
2025-04-23,gasto,Publicidad online,marketing,12452.91
2025-05-02,gasto,Servicios publicos,infraestructura,67059.89
2025-04-18,gasto,Renta oficina,infraestructura,76838.92
2025-03-19,gasto,Compra inventario,costos,234854.13
2025-03-23,gasto,Publicidad online,marketing,42735.19
2025-02-09,gasto,Nomina Operativa,personal,241803.0
2025-05-03,gasto,Compra inventario,costos,256831.25
2025-03-26,ingreso,Venta producto B,ventas,991602.1
2025-04-30,gasto,Renta oficina,infraestructura,28778.56
2025-08-07,ingreso,Venta producto A,ventas,754840.93
2025-07-29,ingreso,Venta producto A,ventas,479157.05
2025-09-01,ingreso,Venta producto B,ventas,253392.41
2025-07-14,gasto,Consultoria externa,servicios,91993.27
2025-03-03,ingreso,Venta producto A,ventas,608197.45
2025-06-30,gasto,Publicidad online,marketing,27643.87
2025-09-19,gasto,Publicidad online,marketing,8210.72
2025-05-16,ingreso,Venta producto A,ventas,176813.05
2025-06-21,gasto,Nomina Operativa,personal,198061.42
2025-07-21,gasto,Publicidad online,marketing,77517.85
2025-09-23,gasto,Nomina Operativa,personal,131530.43
2025-04-20,ingreso,Venta producto B,ventas,975274.64
2025-07-06,ingreso,Venta producto B,ventas,491436.5
2025-01-31,gasto,Consultoria externa,servicios,142131.21
2025-03-16,gasto,Renta oficina,infraestructura,10701.17
2025-02-04,gasto,Renta oficina,infraestructura,74287.28
2025-01-13,gasto,Publicidad online,marketing,23914.04
2025-02-09,gasto,Servicios publicos,infraestructura,82633.16
2025-05-11,ingreso,Venta producto A,ventas,190376.2
2025-04-23,gasto,Compra inventario,costos,151136.79
2025-06-21,gasto,Compra inventario,costos,203170.02
2025-06-20,gasto,Nomina Operativa,personal,148310.64
2025-09-27,gasto,Compra inventario,costos,283033.43
2025-04-21,gasto,Consultoria externa,servicios,144300.01
2025-02-01,gasto,Consultoria externa,servicios,30277.5
2025-05-12,gasto,Compra inventario,costos,214114.67
2025-04-02,ingreso,Venta producto A,ventas,691210.96
2025-05-20,ingreso,Venta producto A,ventas,289827.63
2025-04-28,gasto,Publicidad online,marketing,40987.36
2025-08-15,gasto,Nomina Operativa,personal,130674.88
2025-04-17,gasto,Publicidad online,marketing,62874.37
2025-05-07,ingreso,Venta producto A,ventas,77635.82
2025-01-16,gasto,Renta oficina,infraestructura,89441.54
2025-01-23,gasto,Servicios publicos,infraestructura,43639.1
2025-01-25,gasto,Renta oficina,infraestructura,11360.77
2025-06-09,gasto,Renta oficina,infraestructura,49837.69
2025-06-22,gasto,Compra inventario,costos,237741.6
2025-04-18,ingreso,Venta producto B,ventas,320182.49
2025-03-12,ingreso,Venta producto B,ventas,78297.9
2025-02-27,gasto,Publicidad online,marketing,66729.39
2025-09-30,gasto,Renta oficina,infraestructura,18307.17
2025-03-30,gasto,Nomina Operativa,personal,96060.73
2025-06-30,ingreso,Venta producto B,ventas,255889.2
2025-06-17,gasto,Compra inventario,costos,12023.97
2025-04-23,ingreso,Venta producto B,ventas,918385.19
2025-01-02,gasto,Consultoria externa,servicios,105180.87
2025-01-30,gasto,Consultoria externa,servicios,37984.21
2025-03-20,gasto,Nomina Operativa,personal,83737.83
2025-08-18,gasto,Renta oficina,infraestructura,33652.86
2025-04-06,gasto,Consultoria externa,servicios,103920.42
2025-01-08,gasto,Servicios publicos,infraestructura,32306.44
2025-06-17,ingreso,Venta producto A,ventas,677474.45
2025-07-02,gasto,Servicios publicos,infraestructura,24086.39
2025-04-29,gasto,Servicios publicos,infraestructura,60993.42
2025-06-16,gasto,Consultoria externa,servicios,29212.21
2025-08-10,gasto,Consultoria externa,servicios,46915.55
2025-01-31,ingreso,Venta producto B,ventas,418311.25
2025-01-25,gasto,Nomina Operativa,personal,134965.21
2025-01-11,gasto,Consultoria externa,servicios,92598.37
2025-06-15,ingreso,Venta producto B,ventas,744209.94
2025-04-08,gasto,Publicidad online,marketing,44981.1
2025-07-08,ingreso,Venta producto B,ventas,782996.32
2025-09-10,gasto,Nomina Operativa,personal,117939.17
2025-05-01,gasto,Compra inventario,costos,168705.42
2025-02-14,gasto,Nomina Operativa,personal,208194.13
2025-06-07,gasto,Consultoria externa,servicios,108362.58
2025-02-14,gasto,Nomina Operativa,personal,215637.19
2025-06-27,ingreso,Venta producto A,ventas,220948.22
2025-06-29,gasto,Renta oficina,infraestructura,70006.94
2025-02-12,gasto,Publicidad online,marketing,54799.73
2025-05-21,gasto,Compra inventario,costos,143020.42
2025-08-18,ingreso,Venta producto B,ventas,245899.89
2025-09-07,gasto,Renta oficina,infraestructura,37064.37
2025-02-19,gasto,Servicios publicos,infraestructura,37789.89
2025-01-03,ingreso,Venta producto B,ventas,467996.7
2025-07-25,gasto,Publicidad online,marketing,7227.75
2025-03-22,gasto,Servicios publicos,infraestructura,29229.93
2025-09-23,ingreso,Venta producto A,ventas,766210.73
2025-06-02,gasto,Nomina Operativa,personal,148949.29
2025-08-24,gasto,Servicios publicos,infraestructura,32343.06
2025-05-07,gasto,Nomina Operativa,personal,41693.47
