fecha,tipo,concepto,categoria,monto
2025-03-19,ingreso,Venta producto B,ventas,424736.87
2025-03-31,gasto,Publicidad online,marketing,67598.26
2025-07-14,gasto,Consultoria externa,servicios,10442.1
2025-05-08,gasto,Compra inventario,costos,55933.22
2025-09-25,ingreso,Venta producto A,ventas,403337.11
2025-03-09,ingreso,Venta producto B,ventas,786571.75
2025-03-30,ingreso,Venta producto B,ventas,484150.41
2025-01-11,gasto,Servicios publicos,infraestructura,47855.46
2025-08-05,gasto,Consultoria externa,servicios,140745.01
2025-06-18,ingreso,Venta producto A,ventas,485085.08
2025-09-30,gasto,Servicios publicos,infraestructura,94820.86
2025-02-04,ingreso,Venta producto B,ventas,557492.11
2025-08-18,gasto,Consultoria externa,servicios,141959.16
2025-08-07,gasto,Compra inventario,costos,238128.52
2025-02-22,gasto,Consultoria externa,servicios,147985.96
2025-01-08,ingreso,Venta producto A,ventas,213510.07
2025-05-16,gasto,Servicios publicos,infraestructura,42541.82
2025-02-02,gasto,Compra inventario,costos,62360.64
2025-08-08,gasto,Nomina Operativa,personal,77423.63
2025-01-02,gasto,Compra inventario,costos,59773.43
2025-01-04,gasto,Compra inventario,costos,48800.84
2025-08-20,ingreso,Venta producto A,ventas,812575.86
2025-09-23,gasto,Servicios publicos,infraestructura,55121.67
2025-01-27,gasto,Nomina Operativa,personal,69559.95
2025-04-04,gasto,Renta oficina,infraestructura,61357.54
2025-02-19,ingreso,Venta producto A,ventas,193697.82
2025-04-21,gasto,Compra inventario,costos,85247.82
2025-01-15,gasto,Publicidad online,marketing,44714.47
2025-06-12,gasto,Servicios publicos,infraestructura,66755.69
2025-04-09,gasto,Servicios publicos,infraestructura,72300.57
2025-06-15,gasto,Publicidad online,marketing,16166.62
2025-08-22,ingreso,Venta producto A,ventas,506971.42
2025-05-16,gasto,Renta oficina,infraestructura,34621.48
2025-09-21,gasto,Nomina Operativa,personal,156069.86
2025-04-13,gasto,Renta oficina,infraestructura,81770.96
2025-10-01,gasto,Nomina Operativa,personal,138951.5
2025-05-19,gasto,Renta oficina,infraestructura,92792.41
2025-02-16,gasto,Renta oficina,infraestructura,72725.72
2025-09-20,gasto,Nomina Operativa,personal,26836.42
2025-05-21,gasto,Compra inventario,costos,194281.01
2025-05-08,ingreso,Venta producto A,ventas,360402.47
2025-06-16,gasto,Renta oficina,infraestructura,82824.92
2025-07-22,gasto,Publicidad online,marketing,61831.34
2025-05-20,gasto,Publicidad online,marketing,23832.57
2025-08-08,gasto,Consultoria externa,servicios,104867.9
2025-03-07,gasto,Compra inventario,costos,39408.44
2025-06-12,gasto,Servicios publicos,infraestructura,86756.58
2025-07-27,ingreso,Venta producto A,ventas,368234.16
2025-09-15,gasto,Publicidad online,marketing,44543.2
2025-02-28,ingreso,Venta producto A,ventas,530663.1
2025-08-16,ingreso,Venta producto A,ventas,380732.74
2025-04-26,ingreso,Venta producto A,ventas,588473.32
2025-09-06,gasto,Publicidad online,marketing,6045.63
2025-02-28,gasto,Nomina Operativa,personal,169748.37
2025-08-09,gasto,Renta oficina,infraestructura,32965.94
2025-03-08,gasto,Nomina Operativa,personal,197152.12
2025-01-17,gasto,Consultoria externa,servicios,52122.58
2025-07-03,gasto,Publicidad online,marketing,66924.27
2025-03-24,ingreso,Venta producto A,ventas,782559.61
2025-05-26,gasto,Compra inventario,costos,120457.16
2025-07-12,gasto,Servicios publicos,infraestructura,86056.6
2025-05-09,gasto,Servicios publicos,infraestructura,52587.91
2025-07-17,gasto,Nomina Operativa,personal,177126.48
2025-08-09,gasto,Servicios publicos,infraestructura,9325.46
2025-02-16,ingreso,Venta producto A,ventas,784970.47
2025-02-15,gasto,Nomina Operativa,personal,37103.22
2025-08-22,gasto,Servicios publicos,infraestructura,26425.62
2025-01-14,gasto,Nomina Operativa,personal,30851.8
2025-08-30,ingreso,Venta producto B,ventas,662567.91
2025-06-28,gasto,Servicios publicos,infraestructura,35680.84
2025-03-18,gasto,Servicios publicos,infraestructura,25318.28
2025-06-07,gasto,Servicios publicos,infraestructura,85906.0
2025-06-05,gasto,Publicidad online,marketing,31815.99
2025-06-21,gasto,Servicios publicos,infraestructura,26142.61
2025-06-23,ingreso,Venta producto A,ventas,576574.46
2025-03-01,gasto,Compra inventario,costos,141015.55
2025-03-27,gasto,Servicios publicos,infraestructura,75643.76
2025-06-02,gasto,Publicidad online,marketing,61438.07
2025-04-19,ingreso,Venta producto A,ventas,473160.73
2025-06-29,gasto,Renta oficina,infraestructura,96640.01
2025-03-22,gasto,Nomina Operativa,personal,200321.09
2025-09-16,ingreso,Venta producto B,ventas,516606.21
2025-09-03,ingreso,Venta producto B,ventas,845312.22
2025-03-03,ingreso,Venta producto A,ventas,92545.79
2025-08-10,ingreso,Venta producto B,ventas,928005.36
2025-01-08,gasto,Servicios publicos,infraestructura,48023.72
2025-05-28,ingreso,Venta producto A,ventas,143564.93
2025-09-29,gasto,Compra inventario,costos,196723.49
2025-03-04,gasto,Servicios publicos,infraestructura,86479.6
2025-09-22,ingreso,Venta producto A,ventas,341420.08
2025-04-02,gasto,Servicios publicos,infraestructura,86852.58
2025-01-11,gasto,Nomina Operativa,personal,54690.62
2025-07-04,ingreso,Venta producto A,ventas,523159.58
2025-06-14,gasto,Compra inventario,costos,199609.56
2025-05-17,gasto,Publicidad online,marketing,8872.7
2025-02-18,gasto,Consultoria externa,servicios,67292.58
2025-02-04,gasto,Compra inventario,costos,19696.52
2025-03-24,ingreso,Venta producto A,ventas,947655.27
2025-01-30,gasto,Servicios publicos,infraestructura,81254.48
2025-05-01,gasto,Publicidad online,marketing,8410.03
2025-08-15,gasto,Renta oficina,infraestructura,41360.54
2025-04-21,gasto,Servicios publicos,infraestructura,70924.45
2025-02-06,ingreso,Venta producto A,ventas,374372.73
2025-06-22,ingreso,Venta producto A,ventas,446058.27
2025-08-14,gasto,Servicios publicos,infraestructura,98653.36
2025-09-19,ingreso,Venta producto B,ventas,602745.45
2025-06-17,ingreso,Venta producto B,ventas,898153.52
2025-08-07,gasto,Publicidad online,marketing,70291.79
2025-07-30,ingreso,Venta producto B,ventas,996374.97
2025-02-05,ingreso,Venta producto A,ventas,288695.45
2025-04-20,ingreso,Venta producto A,ventas,514808.08
2025-03-05,ingreso,Venta producto A,ventas,50401.0
2025-07-28,gasto,Publicidad online,marketing,78887.44
2025-06-09,gasto,Compra inventario,costos,56441.13
2025-07-29,gasto,Renta oficina,infraestructura,47161.35
2025-08-21,gasto,Nomina Operativa,personal,112190.78
2025-05-17,gasto,Compra inventario,costos,281657.66
2025-05-12,gasto,Renta oficina,infraestructura,87825.47
2025-02-22,gasto,Nomina Operativa,personal,177446.44
2025-08-02,gasto,Publicidad online,marketing,61774.71
2025-07-19,gasto,Publicidad online,marketing,14056.51
2025-06-01,ingreso,Venta producto A,ventas,204253.37
2025-04-22,ingreso,Venta producto B,ventas,674089.48
2025-01-20,ingreso,Venta producto A,ventas,535069.5
2025-05-21,gasto,Compra inventario,costos,214874.09
2025-02-08,gasto,Nomina Operativa,personal,10964.42
2025-04-01,gasto,Compra inventario,costos,205202.92
2025-03-08,gasto,Nomina Operativa,personal,16769.39
2025-07-30,gasto,Publicidad online,marketing,46945.51
2025-01-22,ingreso,Venta producto A,ventas,705597.56
2025-08-15,gasto,Servicios publicos,infraestructura,16567.04
2025-07-13,gasto,Compra inventario,costos,82901.61
2025-01-14,ingreso,Venta producto A,ventas,508336.07
2025-04-14,gasto,Renta oficina,infraestructura,87595.96
2025-04-07,gasto,Servicios publicos,infraestructura,60742.16
2025-08-02,gasto,Consultoria externa,servicios,124076.47
2025-07-12,gasto,Consultoria externa,servicios,112592.44
2025-09-26,gasto,Renta oficina,infraestructura,40782.3
2025-08-10,gasto,Compra inventario,costos,28336.47
2025-02-21,gasto,Nomina Operativa,personal,79746.99
2025-06-04,gasto,Consultoria externa,servicios,127407.24
2025-04-09,ingreso,Venta producto A,ventas,565706.94
2025-04-30,gasto,Publicidad online,marketing,20395.13
2025-05-11,gasto,Consultoria externa,servicios,92123.06
2025-07-11,gasto,Renta oficina,infraestructura,72844.08
2025-07-11,gasto,Consultoria externa,servicios,65535.14
2025-01-06,gasto,Nomina Operativa,personal,162285.22
2025-09-17,gasto,Nomina Operativa,personal,182666.0
2025-01-05,gasto,Consultoria externa,servicios,109228.14
2025-05-24,ingreso,Venta producto B,ventas,176396.0
2025-07-27,gasto,Compra inventario,costos,34973.99
2025-02-21,gasto,Nomina Operativa,personal,242601.71
2025-09-28,gasto,Nomina Operativa,personal,186305.59
2025-04-18,ingreso,Venta producto A,ventas,658695.23
2025-03-17,ingreso,Venta producto A,ventas,552095.59
2025-02-11,gasto,Servicios publicos,infraestructura,22441.6
2025-08-05,ingreso,Venta producto B,ventas,371553.91
2025-03-31,gasto,Publicidad online,marketing,40473.78
2025-01-04,gasto,Publicidad online,marketing,40727.01
2025-08-04,gasto,Consultoria externa,servicios,24357.81
2025-04-21,gasto,Nomina Operativa,personal,86365.8
2025-06-22,gasto,Consultoria externa,servicios,116896.3
2025-06-12,gasto,Consultoria externa,servicios,60209.68
2025-05-23,ingreso,Venta producto B,ventas,878258.74
2025-01-02,gasto,Publicidad online,marketing,9001.16
2025-03-08,gasto,Renta oficina,infraestructura,48094.04
2025-01-30,gasto,Compra inventario,costos,268183.3
2025-01-09,gasto,Publicidad online,marketing,31838.24
2025-03-30,gasto,Compra inventario,costos,230776.13
2025-02-20,ingreso,Venta producto A,ventas,435577.32
2025-07-04,gasto,Servicios publicos,infraestructura,69979.94
2025-09-26,gasto,Servicios publicos,infraestructura,42001.02
2025-03-25,gasto,Publicidad online,marketing,51034.81
2025-07-19,gasto,Nomina Operativa,personal,157984.67
2025-09-20,ingreso,Venta producto A,ventas,169419.38
2025-07-27,ingreso,Venta producto B,ventas,160577.21
2025-01-23,gasto,Renta oficina,infraestructura,13920.65
2025-06-20,gasto,Renta oficina,infraestructura,94285.05
2025-04-17,gasto,Servicios publicos,infraestructura,81843.9
2025-06-06,gasto,Consultoria externa,servicios,66362.98
2025-04-03,gasto,Servicios publicos,infraestructura,37803.41
2025-07-31,gasto,Compra inventario,costos,13980.3
2025-01-11,ingreso,Venta producto A,ventas,941192.87
2025-06-02,gasto,Consultoria externa,servicios,138941.71
2025-08-15,gasto,Renta oficina,infraestructura,77761.69
2025-07-21,gasto,Nomina Operativa,personal,235547.32
2025-07-31,gasto,Publicidad online,marketing,64582.22
2025-01-26,ingreso,Venta producto B,ventas,968293.91
2025-10-01,ingreso,Venta producto A,ventas,345005.41
2025-01-18,ingreso,Venta producto B,ventas,844452.03
2025-05-08,ingreso,Venta producto A,ventas,221257.27
2025-02-23,gasto,Renta oficina,infraestructura,21066.62
2025-08-13,ingreso,Venta producto B,ventas,918273.5
2025-02-13,ingreso,Venta producto B,ventas,411448.65
2025-03-27,ingreso,Venta producto A,ventas,783821.29
2025-03-06,gasto,Nomina Operativa,personal,139829.99
2025-02-15,ingreso,Venta producto A,ventas,617293.69
2025-02-10,gasto,Servicios publicos,infraestructura,54077.49
2025-03-10,gasto,Servicios publicos,infraestructura,75863.04
2025-06-20,ingreso,Venta producto B,ventas,496945.07
2025-05-26,gasto,Servicios publicos,infraestructura,58794.02
2025-01-07,ingreso,Venta producto A,ventas,437073.75
2025-05-05,gasto,Consultoria externa,servicios,10098.12
2025-08-02,gasto,Consultoria externa,servicios,100611.89
2025-06-01,ingreso,Venta producto A,ventas,598575.6
2025-08-26,gasto,Nomina Operativa,personal,133428.03
2025-08-11,gasto,Servicios publicos,infraestructura,12492.1
2025-06-03,ingreso,Venta producto A,ventas,596996.4
2025-07-18,ingreso,Venta producto B,ventas,924127.03
2025-07-31,gasto,Nomina Operativa,personal,73984.29
2025-09-11,ingreso,Venta producto A,ventas,630233.4
2025-03-12,ingreso,Venta producto A,ventas,312435.13
2025-09-16,gasto,Renta oficina,infraestructura,77219.7
2025-07-31,gasto,Renta oficina,infraestructura,89711.04
2025-07-11,gasto,Servicios publicos,infraestructura,34687.19
2025-08-23,gasto,Consultoria externa,servicios,12173.3
2025-01-06,gasto,Compra inventario,costos,255890.09
2025-06-23,gasto,Publicidad online,marketing,38497.47
2025-03-15,gasto,Servicios publicos,infraestructura,77638.07
2025-09-16,gasto,Publicidad online,marketing,29501.53
2025-06-10,ingreso,Venta producto A,ventas,607117.68
2025-03-01,ingreso,Venta producto A,ventas,920394.05
2025-05-11,gasto,Compra inventario,costos,188175.89
2025-08-02,gasto,Publicidad online,marketing,39675.38
2025-05-16,gasto,Publicidad online,marketing,23737.1
2025-07-06,gasto,Consultoria externa,servicios,59197.71
2025-06-19,gasto,Consultoria externa,servicios,43689.14
2025-03-30,gasto,Renta oficina,infraestructura,66159.19
2025-03-23,gasto,Renta oficina,infraestructura,56920.62
2025-09-06,gasto,Compra inventario,costos,116015.23
2025-04-04,gasto,Renta oficina,infraestructura,31200.55
2025-01-09,gasto,Publicidad online,marketing,53973.38
2025-02-20,gasto,Renta oficina,infraestructura,51508.71
2025-06-12,gasto,Consultoria externa,servicios,53088.99
2025-04-17,gasto,Servicios publicos,infraestructura,72556.94
2025-02-10,ingreso,Venta producto A,ventas,597480.86
2025-01-27,gasto,Publicidad online,marketing,72636.74
2025-01-31,ingreso,Venta producto A,ventas,742731.72
2025-03-29,gasto,Publicidad online,marketing,65451.44
2025-05-21,ingreso,Venta producto A,ventas,680327.31
2025-07-20,ingreso,Venta producto A,ventas,933244.19
2025-06-06,gasto,Renta oficina,infraestructura,5057.67
2025-02-27,gasto,Consultoria externa,servicios,14840.32
2025-05-25,gasto,Nomina Operativa,personal,180850.87
2025-05-01,ingreso,Venta producto B,ventas,359022.56
2025-06-21,gasto,Renta oficina,infraestructura,41588.79
2025-09-30,gasto,Nomina Operativa,personal,33704.55
2025-05-04,gasto,Servicios publicos,infraestructura,18369.93
2025-02-27,gasto,Consultoria externa,servicios,12444.97
2025-08-04,gasto,Nomina Operativa,personal,70708.47
2025-05-30,gasto,Nomina Operativa,personal,40982.56
2025-09-18,gasto,Servicios publicos,infraestructura,89413.53
2025-08-03,ingreso,Venta producto A,ventas,310876.41
2025-08-04,gasto,Publicidad online,marketing,28069.85
2025-04-30,gasto,Publicidad online,marketing,69668.38
2025-07-05,gasto,Publicidad online,marketing,54406.32
2025-07-03,gasto,Consultoria externa,servicios,140124.02
2025-07-21,gasto,Consultoria externa,servicios,13788.38
2025-09-27,gasto,Servicios publicos,infraestructura,22632.13
2025-03-26,gasto,Consultoria externa,servicios,137814.02
2025-04-26,gasto,Nomina Operativa,personal,240248.53
2025-06-02,gasto,Renta oficina,infraestructura,13470.88
2025-03-01,gasto,Consultoria externa,servicios,69747.54
2025-01-25,gasto,Consultoria externa,servicios,54583.98
2025-01-24,ingreso,Venta producto B,ventas,688334.77
2025-01-07,gasto,Compra inventario,costos,102230.48
2025-09-15,gasto,Consultoria externa,servicios,40320.09
2025-02-23,ingreso,Venta producto B,ventas,698021.44
2025-05-24,gasto,Publicidad online,marketing,21813.52
2025-01-18,gasto,Nomina Operativa,personal,96660.8
2025-01-04,gasto,Nomina Operativa,personal,81073.55
2025-03-30,gasto,Renta oficina,infraestructura,5865.18
2025-02-07,gasto,Consultoria externa,servicios,140746.53
2025-08-03,ingreso,Venta producto A,ventas,966205.68
2025-04-19,ingreso,Venta producto A,ventas,503551.88
2025-09-12,gasto,Nomina Operativa,personal,67406.57
2025-05-25,ingreso,Venta producto B,ventas,684222.37
2025-08-11,gasto,Consultoria externa,servicios,57703.78
2025-06-23,gasto,Consultoria externa,servicios,50857.74
2025-02-07,gasto,Servicios publicos,infraestructura,73932.49
2025-02-20,ingreso,Venta producto B,ventas,565817.81
2025-05-26,gasto,Publicidad online,marketing,55382.63
2025-06-23,gasto,Compra inventario,costos,113805.19
2025-06-12,gasto,Renta oficina,infraestructura,30083.29
2025-03-03,ingreso,Venta producto A,ventas,477334.8
2025-05-10,ingreso,Venta producto A,ventas,217680.08
2025-06-10,gasto,Renta oficina,infraestructura,90765.18
2025-05-23,gasto,Renta oficina,infraestructura,88186.74
2025-06-09,gasto,Nomina Operativa,personal,13323.26
2025-05-24,ingreso,Venta producto A,ventas,492756.26
2025-07-15,gasto,Servicios publicos,infraestructura,75487.31
2025-07-21,gasto,Consultoria externa,servicios,139977.74
2025-02-18,ingreso,Venta producto B,ventas,440672.81
2025-08-24,gasto,Servicios publicos,infraestructura,75220.93
2025-09-15,ingreso,Venta producto A,ventas,802181.71
2025-05-06,gasto,Renta oficina,infraestructura,89794.1
2025-03-31,gasto,Servicios publicos,infraestructura,82372.43
2025-02-04,gasto,Consultoria externa,servicios,117429.94
2025-07-17,gasto,Renta oficina,infraestructura,19116.95
2025-03-15,gasto,Renta oficina,infraestructura,70406.99
2025-08-21,gasto,Renta oficina,infraestructura,95679.44
2025-05-17,gasto,Renta oficina,infraestructura,5888.98
2025-06-18,gasto,Publicidad online,marketing,25316.23
2025-09-02,ingreso,Venta producto A,ventas,455408.6
2025-03-29,gasto,Renta oficina,infraestructura,89996.42
2025-07-22,gasto,Publicidad online,marketing,36084.81
2025-01-18,gasto,Servicios publicos,infraestructura,51491.81
2025-02-21,ingreso,Venta producto A,ventas,127260.26
2025-09-15,ingreso,Venta producto A,ventas,255799.89
2025-05-07,gasto,Servicios publicos,infraestructura,6702.0
2025-04-19,ingreso,Venta producto A,ventas,224284.12
2025-03-20,gasto,Consultoria externa,servicios,45959.3
2025-05-02,gasto,Renta oficina,infraestructura,12531.6
2025-01-28,gasto,Servicios publicos,infraestructura,62907.01
2025-01-21,gasto,Consultoria externa,servicios,88017.52
2025-06-29,gasto,Compra inventario,costos,288604.6
2025-06-20,gasto,Renta oficina,infraestructura,82700.03
2025-07-05,gasto,Servicios publicos,infraestructura,38909.22
2025-01-27,ingreso,Venta producto A,ventas,492990.03
2025-07-16,ingreso,Venta producto A,ventas,443685.73
2025-03-08,gasto,Servicios publicos,infraestructura,24038.63
2025-05-27,gasto,Renta oficina,infraestructura,75601.27
2025-09-26,gasto,Consultoria externa,servicios,82181.76
2025-04-08,ingreso,Venta producto B,ventas,281422.32
2025-09-23,gasto,Nomina Operativa,personal,160050.59
2025-09-28,gasto,Nomina Operativa,personal,122057.03
2025-05-22,gasto,Servicios publicos,infraestructura,53083.29
2025-06-15,ingreso,Venta producto B,ventas,194734.78
2025-01-18,gasto,Renta oficina,infraestructura,40615.68
2025-04-17,ingreso,Venta producto A,ventas,160092.91
2025-07-15,gasto,Nomina Operativa,personal,74361.05
2025-02-08,gasto,Consultoria externa,servicios,142361.49
2025-08-31,gasto,Consultoria externa,servicios,74672.57
2025-07-16,gasto,Nomina Operativa,personal,129187.49
2025-08-08,gasto,Publicidad online,marketing,60502.14
2025-07-22,ingreso,Venta producto B,ventas,854470.7
2025-02-03,gasto,Servicios publicos,infraestructura,67665.54
2025-04-25,ingreso,Venta producto A,ventas,163482.32
2025-04-30,ingreso,Venta producto A,ventas,420034.95
2025-09-20,gasto,Publicidad online,marketing,55773.54
2025-09-23,gasto,Nomina Operativa,personal,119558.89
2025-07-11,gasto,Renta oficina,infraestructura,29392.74
2025-09-18,ingreso,Venta producto B,ventas,941257.78
2025-05-20,gasto,Renta oficina,infraestructura,56530.34
2025-10-01,gasto,Compra inventario,costos,221988.85
2025-07-31,gasto,Renta oficina,infraestructura,66869.74
2025-09-02,gasto,Consultoria externa,servicios,18955.48
2025-06-23,gasto,Compra inventario,costos,193643.04
2025-09-15,gasto,Compra inventario,costos,254008.32
2025-02-17,gasto,Servicios publicos,infraestructura,5882.33
2025-07-22,ingreso,Venta producto A,ventas,342302.18
2025-02-16,gasto,Compra inventario,costos,147490.51
2025-05-17,ingreso,Venta producto B,ventas,940640.62
2025-05-26,gasto,Servicios publicos,infraestructura,38759.62
2025-02-18,gasto,Nomina Operativa,personal,130809.22
2025-09-03,gasto,Servicios publicos,infraestructura,30654.1
2025-09-27,gasto,Renta oficina,infraestructura,33141.09
2025-06-05,ingreso,Venta producto A,ventas,121087.07
2025-05-14,gasto,Servicios publicos,infraestructura,65145.59
2025-02-10,gasto,Consultoria externa,servicios,62660.47
2025-08-08,ingreso,Venta producto B,ventas,900421.09
2025-01-26,gasto,Nomina Operativa,personal,234786.31
2025-03-13,gasto,Nomina Operativa,personal,180620.93
2025-05-31,gasto,Compra inventario,costos,240138.99
2025-04-14,gasto,Consultoria externa,servicios,26299.26
2025-07-02,gasto,Publicidad online,marketing,62906.09
2025-04-08,gasto,Consultoria externa,servicios,98713.75
2025-07-02,gasto,Nomina Operativa,personal,182295.8
2025-09-04,gasto,Publicidad online,marketing,35720.91
2025-04-01,ingreso,Venta producto B,ventas,284072.45
2025-08-12,gasto,Servicios publicos,infraestructura,48200.24
2025-04-29,ingreso,Venta producto A,ventas,635247.23
2025-07-05,gasto,Nomina Operativa,personal,148366.94
2025-06-09,gasto,Renta oficina,infraestructura,33278.8
2025-01-10,gasto,Renta oficina,infraestructura,60738.72
2025-03-03,gasto,Nomina Operativa,personal,129365.4
2025-02-28,gasto,Publicidad online,marketing,79779.46
2025-09-13,gasto,Compra inventario,costos,240571.89
2025-05-19,ingreso,Venta producto A,ventas,157363.7
2025-01-23,gasto,Nomina Operativa,personal,66248.77
2025-03-21,gasto,Compra inventario,costos,65238.62
2025-08-11,gasto,Renta oficina,infraestructura,39506.77
2025-04-30,gasto,Compra inventario,costos,182195.49
2025-01-13,gasto,Servicios publicos,infraestructura,6545.09
2025-02-10,gasto,Compra inventario,costos,171071.01
2025-07-23,ingreso,Venta producto A,ventas,95350.68
2025-01-30,ingreso,Venta producto A,ventas,461952.17
2025-03-19,gasto,Servicios publicos,infraestructura,37578.88
2025-06-22,gasto,Nomina Operativa,personal,190042.76
2025-01-29,gasto,Publicidad online,marketing,19765.89
2025-02-26,gasto,Servicios publicos,infraestructura,95801.55
2025-08-13,gasto,Publicidad online,marketing,16228.98
2025-04-27,ingreso,Venta producto A,ventas,632153.8
2025-06-27,gasto,Nomina Operativa,personal,125972.82
2025-06-14,gasto,Nomina Operativa,personal,124574.97
2025-06-10,gasto,Servicios publicos,infraestructura,45756.01
2025-02-17,gasto,Nomina Operativa,personal,33036.41
2025-04-29,ingreso,Venta producto B,ventas,695617.43
2025-09-28,gasto,Compra inventario,costos,227614.62
2025-06-26,ingreso,Venta producto A,ventas,79438.88
2025-09-15,ingreso,Venta producto A,ventas,646904.63
2025-01-03,ingreso,Venta producto A,ventas,307553.72
2025-04-26,ingreso,Venta producto B,ventas,756865.08
2025-09-25,gasto,Nomina Operativa,personal,212089.55
2025-05-04,gasto,Consultoria externa,servicios,100100.69
2025-07-17,gasto,Publicidad online,marketing,30205.41
2025-07-06,ingreso,Venta producto A,ventas,741589.24
2025-01-19,gasto,Compra inventario,costos,45859.92
2025-07-13,gasto,Nomina Operativa,personal,28802.18
2025-02-19,gasto,Nomina Operativa,personal,244166.57
2025-05-31,gasto,Servicios publicos,infraestructura,63879.46
2025-09-22,gasto,Consultoria externa,servicios,122202.65
2025-05-22,gasto,Consultoria externa,servicios,52936.45
2025-02-24,gasto,Consultoria externa,servicios,64217.02
2025-04-21,ingreso,Venta producto A,ventas,77022.35
2025-04-20,gasto,Consultoria externa,servicios,40146.92
2025-01-12,gasto,Renta oficina,infraestructura,34362.01
2025-04-30,gasto,Consultoria externa,servicios,137646.0
2025-04-15,gasto,Servicios publicos,infraestructura,66676.92
2025-08-30,gasto,Nomina Operativa,personal,79636.0
2025-07-07,gasto,Consultoria externa,servicios,129356.37
2025-01-07,gasto,Servicios publicos,infraestructura,69742.01
2025-01-18,gasto,Servicios publicos,infraestructura,78423.29
2025-04-17,gasto,Consultoria externa,servicios,21518.56
2025-05-03,gasto,Nomina Operativa,personal,28511.48
2025-01-16,gasto,Servicios publicos,infraestructura,27377.84
2025-01-05,gasto,Renta oficina,infraestructura,94008.46
2025-04-14,ingreso,Venta producto A,ventas,525173.37
2025-04-23,gasto,Consultoria externa,servicios,72017.58
2025-01-03,gasto,Renta oficina,infraestructura,39303.84
2025-04-28,ingreso,Venta producto A,ventas,64402.67
2025-09-04,gasto,Consultoria externa,servicios,109887.55
2025-09-30,gasto,Compra inventario,costos,162948.97
2025-02-19,gasto,Consultoria externa,servicios,99355.83
2025-01-24,gasto,Publicidad online,marketing,58318.18
2025-03-05,ingreso,Venta producto B,ventas,340777.23
2025-04-12,ingreso,Venta producto B,ventas,476474.93
2025-09-13,ingreso,Venta producto A,ventas,504614.22
2025-01-02,gasto,Consultoria externa,servicios,30806.37
2025-04-12,ingreso,Venta producto A,ventas,572886.31
2025-02-02,ingreso,Venta producto B,ventas,227000.55
2025-06-25,ingreso,Venta producto B,ventas,231407.58
2025-02-14,gasto,Consultoria externa,servicios,146138.62
2025-08-20,gasto,Compra inventario,costos,190483.39
2025-03-13,ingreso,Venta producto A,ventas,69123.32
2025-02-03,ingreso,Venta producto B,ventas,638550.53
2025-05-06,gasto,Nomina Operativa,personal,200137.43
2025-06-04,ingreso,Venta producto B,ventas,658473.76
2025-05-23,gasto,Consultoria externa,servicios,35815.85
2025-01-30,gasto,Consultoria externa,servicios,112359.97
2025-04-09,gasto,Nomina Operativa,personal,19570.59
2025-02-01,gasto,Compra inventario,costos,163164.85
2025-04-01,ingreso,Venta producto A,ventas,77998.0
2025-03-20,gasto,Renta oficina,infraestructura,48770.01
2025-07-06,ingreso,Venta producto B,ventas,539497.04
2025-08-16,gasto,Renta oficina,infraestructura,44351.92
2025-04-14,ingreso,Venta producto A,ventas,174410.86
2025-07-15,gasto,Nomina Operativa,personal,248727.12
2025-08-22,gasto,Publicidad online,marketing,49471.56
2025-07-21,gasto,Consultoria externa,servicios,52104.95
2025-01-23,ingreso,Venta producto A,ventas,661963.31
2025-06-04,gasto,Servicios publicos,infraestructura,6581.7
2025-03-26,gasto,Nomina Operativa,personal,248447.68
2025-03-01,gasto,Nomina Operativa,personal,240417.42
2025-03-05,gasto,Publicidad online,marketing,55848.26
2025-03-15,ingreso,Venta producto A,ventas,925357.83
2025-08-11,gasto,Consultoria externa,servicios,135898.82
2025-06-25,ingreso,Venta producto A,ventas,544150.03
2025-08-15,gasto,Compra inventario,costos,132746.15
2025-01-21,gasto,Publicidad online,marketing,8045.23
2025-08-24,gasto,Consultoria externa,servicios,92299.52
2025-06-10,gasto,Publicidad online,marketing,71046.41
2025-03-05,gasto,Publicidad online,marketing,20424.59
2025-09-17,gasto,Servicios publicos,infraestructura,56618.97
2025-04-06,gasto,Renta oficina,infraestructura,26858.44
2025-08-14,gasto,Nomina Operativa,personal,64113.91
2025-06-28,gasto,Servicios publicos,infraestructura,78887.48
2025-08-11,gasto,Nomina Operativa,personal,206190.65
2025-05-15,gasto,Renta oficina,infraestructura,56489.46
2025-01-26,ingreso,Venta producto A,ventas,442092.2
2025-01-21,ingreso,Venta producto B,ventas,985413.68
2025-03-22,gasto,Compra inventario,costos,126267.17
2025-04-29,gasto,Nomina Operativa,personal,68065.09
2025-05-14,gasto,Compra inventario,costos,200287.37
2025-04-17,gasto,Consultoria externa,servicios,140836.57
2025-08-12,gasto,Compra inventario,costos,64703.39
2025-02-24,gasto,Renta oficina,infraestructura,6686.79
2025-08-25,gasto,Servicios publicos,infraestructura,74821.34
2025-06-12,gasto,Servicios publicos,infraestructura,54096.95
2025-04-10,gasto,Nomina Operativa,personal,175819.93
2025-03-21,ingreso,Venta producto A,ventas,302519.82
2025-06-06,gasto,Nomina Operativa,personal,96053.1
2025-04-04,ingreso,Venta producto B,ventas,78286.21
2025-09-03,gasto,Compra inventario,costos,277855.14
2025-05-22,gasto,Publicidad online,marketing,13522.01
2025-03-26,gasto,Consultoria externa,servicios,48322.17
2025-05-21,ingreso,Venta producto A,ventas,967945.71
