fecha,tipo,concepto,categoria,monto
2024-06-18,gasto,Nomina Operativa,personal,90892.8
2024-11-14,gasto,Renta oficina,infraestructura,11725.42
2024-01-20,gasto,Servicios publicos,infraestructura,21228.6
2024-05-02,ingreso,Venta producto A,ventas,57233.06
2024-02-28,gasto,Compra inventario,costos,209710.47
2024-07-25,ingreso,Venta producto A,ventas,845257.66
2024-02-27,gasto,Compra inventario,costos,79079.39
2024-07-24,gasto,Nomina Operativa,personal,93966.74
2024-10-24,ingreso,Venta producto B,ventas,809930.95
2024-01-29,gasto,Publicidad online,marketing,66555.49
2024-07-18,ingreso,Venta producto B,ventas,78964.89
2024-04-27,ingreso,Venta producto B,ventas,827415.27
2024-08-25,gasto,Renta oficina,infraestructura,80123.59
2024-12-16,gasto,Nomina Operativa,personal,247640.59
2024-03-08,gasto,Compra inventario,costos,299504.09
2024-12-25,gasto,Nomina Operativa,personal,162372.35
2024-05-14,ingreso,Venta producto A,ventas,423758.04
2024-08-23,gasto,Nomina Operativa,personal,175727.5
2024-07-09,gasto,Publicidad online,marketing,26366.29
2024-08-05,gasto,Servicios publicos,infraestructura,99597.64
2024-01-14,gasto,Compra inventario,costos,272483.13
2024-10-12,gasto,Renta oficina,infraestructura,47710.61
2024-11-07,gasto,Publicidad online,marketing,58742.79
2024-05-10,gasto,Publicidad online,marketing,18199.11
2024-11-21,gasto,Compra inventario,costos,146823.11
2024-06-17,gasto,Servicios publicos,infraestructura,70648.62
2024-03-11,gasto,Publicidad online,marketing,60263.79
2024-03-20,gasto,Servicios publicos,infraestructura,17975.61
2024-08-27,gasto,Nomina Operativa,personal,210830.35
2024-11-06,gasto,Servicios publicos,infraestructura,37639.42
2024-10-03,gasto,Renta oficina,infraestructura,40229.71
2024-08-10,gasto,Nomina Operativa,personal,27834.57
2024-03-16,gasto,Servicios publicos,infraestructura,27925.71
2024-08-31,gasto,Consultoria externa,servicios,87378.53
2024-03-01,gasto,Renta oficina,infraestructura,22696.01
2024-08-17,gasto,Compra inventario,costos,84450.74
2024-09-30,gasto,Servicios publicos,infraestructura,87761.24
2024-12-26,gasto,Servicios publicos,infraestructura,61625.33
2024-08-13,ingreso,Venta producto A,ventas,572074.4
2024-05-21,gasto,Compra inventario,costos,136562.93
2024-04-30,gasto,Servicios publicos,infraestructura,96736.23
2024-10-17,gasto,Nomina Operativa,personal,92981.61
2024-12-18,gasto,Renta oficina,infraestructura,84688.91
2024-11-18,gasto,Compra inventario,costos,128685.7
2024-09-13,gasto,Compra inventario,costos,83273.94
2024-04-08,ingreso,Venta producto B,ventas,520348.8
2024-06-28,gasto,Renta oficina,infraestructura,38000.4
2024-02-17,gasto,Servicios publicos,infraestructura,74082.61
2024-03-09,ingreso,Venta producto B,ventas,623504.34
2024-03-22,gasto,Nomina Operativa,personal,121202.64
2024-07-03,gasto,Nomina Operativa,personal,24683.37
2024-10-23,gasto,Consultoria externa,servicios,91355.62
2024-05-25,gasto,Compra inventario,costos,191383.93
2024-10-16,gasto,Servicios publicos,infraestructura,47727.55
2024-07-25,gasto,Servicios publicos,infraestructura,82704.65
2024-10-24,gasto,Compra inventario,costos,274018.37
2024-06-14,gasto,Renta oficina,infraestructura,67092.86
2024-09-22,gasto,Compra inventario,costos,12089.09
2024-02-27,ingreso,Venta producto A,ventas,346244.9
2024-12-07,gasto,Nomina Operativa,personal,188428.06
2024-03-21,gasto,Nomina Operativa,personal,97980.61
2024-04-12,gasto,Servicios publicos,infraestructura,11915.65
2024-03-30,gasto,Nomina Operativa,personal,146856.62
2024-03-15,gasto,Servicios publicos,infraestructura,54917.82
2024-02-20,gasto,Compra inventario,costos,146239.56
2024-02-18,gasto,Consultoria externa,servicios,108425.69
2024-09-02,gasto,Publicidad online,marketing,55668.29
2024-01-12,gasto,Servicios publicos,infraestructura,74251.09
2024-04-25,gasto,Publicidad online,marketing,60271.58
2024-07-10,gasto,Servicios publicos,infraestructura,91284.61
2024-09-11,gasto,Publicidad online,marketing,71892.34
2024-08-19,ingreso,Venta producto A,ventas,634688.81
2024-09-09,gasto,Publicidad online,marketing,41026.73
2024-03-03,gasto,Compra inventario,costos,21131.02
2024-07-08,gasto,Servicios publicos,infraestructura,71903.96
2024-03-30,gasto,Renta oficina,infraestructura,77187.45
2024-12-23,gasto,Servicios publicos,infraestructura,78152.48
2024-03-02,gasto,Publicidad online,marketing,10734.23
2024-06-28,ingreso,Venta producto B,ventas,84919.53
2024-03-27,gasto,Servicios publicos,infraestructura,36140.32
2024-10-10,gasto,Renta oficina,infraestructura,86170.62
2024-11-06,gasto,Compra inventario,costos,167981.86
2024-09-15,gasto,Consultoria externa,servicios,73035.87
2024-05-02,gasto,Publicidad online,marketing,23167.58
2024-01-29,gasto,Publicidad online,marketing,23227.91
2024-09-07,gasto,Publicidad online,marketing,16390.43
2024-12-16,gasto,Compra inventario,costos,291869.71
2024-10-28,gasto,Compra inventario,costos,165296.45
2024-10-14,ingreso,Venta producto B,ventas,123965.5
2024-05-21,ingreso,Venta producto A,ventas,902121.95
2024-01-04,ingreso,Venta producto A,ventas,682637.66
2024-07-10,gasto,Nomina Operativa,personal,151469.23
2024-03-23,gasto,Nomina Operativa,personal,216234.43
2024-04-03,ingreso,Venta producto B,ventas,361153.91
2024-01-22,ingreso,Venta producto A,ventas,681346.36
2024-07-21,ingreso,Venta producto A,ventas,684696.23
2024-09-05,gasto,Nomina Operativa,personal,140467.51
2024-11-14,gasto,Publicidad online,marketing,37405.43
2024-08-10,gasto,Servicios publicos,infraestructura,8867.66
2024-10-20,ingreso,Venta producto A,ventas,100959.59
2024-07-23,gasto,Compra inventario,costos,228829.96
2024-11-19,gasto,Consultoria externa,servicios,146092.11
2024-02-02,gasto,Nomina Operativa,personal,57822.05
2024-04-03,gasto,Servicios publicos,infraestructura,55949.81
2024-02-18,gasto,Servicios publicos,infraestructura,96988.96
2024-05-30,gasto,Renta oficina,infraestructura,96396.08
2024-11-18,gasto,Nomina Operativa,personal,161391.29
2024-12-28,gasto,Publicidad online,marketing,58566.03
2024-01-22,gasto,Consultoria externa,servicios,29235.43
2024-06-27,gasto,Publicidad online,marketing,38300.29
2024-12-20,gasto,Renta oficina,infraestructura,50683.02
2024-08-30,gasto,Compra inventario,costos,171343.92
2024-03-26,gasto,Renta oficina,infraestructura,24261.12
2024-03-13,gasto,Publicidad online,marketing,65356.65
2024-06-14,ingreso,Venta producto B,ventas,780579.01
2024-10-22,gasto,Renta oficina,infraestructura,47233.39
2024-03-01,gasto,Compra inventario,costos,284207.65
2024-04-19,ingreso,Venta producto A,ventas,990790.92
2024-08-13,gasto,Renta oficina,infraestructura,96883.63
2024-05-04,gasto,Nomina Operativa,personal,88939.07
2024-06-20,gasto,Consultoria externa,servicios,20036.76
2024-07-27,gasto,Publicidad online,marketing,8841.61
2024-12-08,gasto,Publicidad online,marketing,47262.75
2024-06-26,ingreso,Venta producto B,ventas,799539.23
2024-01-29,gasto,Publicidad online,marketing,5069.06
2024-02-08,gasto,Publicidad online,marketing,47482.2
2024-01-16,gasto,Compra inventario,costos,62637.05
2024-02-20,gasto,Consultoria externa,servicios,138219.61
2024-02-21,gasto,Publicidad online,marketing,79728.6
2024-05-30,ingreso,Venta producto B,ventas,491462.44
2024-07-23,gasto,Compra inventario,costos,109690.85
2024-06-30,gasto,Publicidad online,marketing,14544.56
2024-04-07,ingreso,Venta producto B,ventas,966792.29
2024-11-23,gasto,Nomina Operativa,personal,123815.38
2024-09-30,gasto,Nomina Operativa,personal,84319.12
2024-03-15,ingreso,Venta producto B,ventas,390752.28
2024-12-26,gasto,Consultoria externa,servicios,58723.62
2024-06-28,ingreso,Venta producto A,ventas,754373.72
2024-12-02,ingreso,Venta producto A,ventas,859368.68
2024-07-21,gasto,Servicios publicos,infraestructura,10871.1
2024-07-01,gasto,Renta oficina,infraestructura,65896.95
2024-04-15,gasto,Servicios publicos,infraestructura,26060.1
2024-09-06,gasto,Publicidad online,marketing,18908.87
2024-09-26,gasto,Nomina Operativa,personal,155948.8
2024-01-22,ingreso,Venta producto B,ventas,981105.32
2024-05-14,gasto,Publicidad online,marketing,53713.98
2024-06-04,gasto,Consultoria externa,servicios,13291.28
2024-08-29,gasto,Compra inventario,costos,80078.65
2024-07-02,gasto,Servicios publicos,infraestructura,36936.88
2024-11-02,gasto,Publicidad online,marketing,17075.48
2024-02-17,gasto,Servicios publicos,infraestructura,68012.65
2024-02-28,gasto,Consultoria externa,servicios,94964.03
2024-04-25,gasto,Compra inventario,costos,60407.88
2024-08-06,gasto,Nomina Operativa,personal,238915.44
2024-11-05,gasto,Publicidad online,marketing,10631.32
2024-04-09,gasto,Compra inventario,costos,130257.5
2024-03-24,ingreso,Venta producto A,ventas,80571.64
2024-03-01,gasto,Servicios publicos,infraestructura,36077.91
2024-06-24,gasto,Consultoria externa,servicios,68119.03
2024-10-15,gasto,Nomina Operativa,personal,152144.05
2024-03-13,gasto,Publicidad online,marketing,10929.11
2024-05-25,ingreso,Venta producto A,ventas,993003.79
2024-07-10,ingreso,Venta producto A,ventas,236455.8
2024-03-27,gasto,Consultoria externa,servicios,10793.49
2024-06-23,ingreso,Venta producto A,ventas,696412.37
2024-02-20,gasto,Consultoria externa,servicios,126476.37
2024-11-19,gasto,Compra inventario,costos,18071.35
2024-11-30,gasto,Servicios publicos,infraestructura,52111.5
2024-06-09,ingreso,Venta producto B,ventas,519504.2
2024-10-17,ingreso,Venta producto A,ventas,810074.79
2024-10-28,ingreso,Venta producto B,ventas,727259.53
2024-02-02,gasto,Consultoria externa,servicios,60223.54
2024-04-03,gasto,Renta oficina,infraestructura,77013.45
2024-11-16,gasto,Renta oficina,infraestructura,36928.98
2024-05-03,gasto,Nomina Operativa,personal,70315.54
2024-04-24,gasto,Renta oficina,infraestructura,56443.41
2024-11-06,gasto,Renta oficina,infraestructura,68476.3
2024-07-13,gasto,Compra inventario,costos,215490.56
2024-05-15,gasto,Nomina Operativa,personal,236369.74
2024-07-26,ingreso,Venta producto A,ventas,175659.37
2024-06-25,gasto,Servicios publicos,infraestructura,30999.33
2024-07-29,gasto,Servicios publicos,infraestructura,96502.68
2024-02-16,ingreso,Venta producto A,ventas,360494.85
2024-12-14,gasto,Compra inventario,costos,242057.97
2024-08-22,gasto,Renta oficina,infraestructura,80772.35
2024-07-02,gasto,Publicidad online,marketing,71586.88
2024-12-18,gasto,Publicidad online,marketing,23660.53
2024-09-28,gasto,Publicidad online,marketing,19995.92
2024-09-12,gasto,Servicios publicos,infraestructura,51187.87
2024-07-04,gasto,Consultoria externa,servicios,23748.38
2024-03-26,gasto,Servicios publicos,infraestructura,52934.73
2024-08-05,gasto,Publicidad online,marketing,37461.61
2024-11-19,gasto,Consultoria externa,servicios,116048.45
2024-09-01,gasto,Renta oficina,infraestructura,10981.61
2024-08-15,ingreso,Venta producto B,ventas,764662.76
2024-08-17,gasto,Servicios publicos,infraestructura,77250.93
2024-05-17,ingreso,Venta producto B,ventas,531619.23
2024-01-14,gasto,Consultoria externa,servicios,109078.59
2024-08-04,gasto,Publicidad online,marketing,62337.82
2024-06-11,gasto,Servicios publicos,infraestructura,60143.53
2024-08-12,ingreso,Venta producto B,ventas,852537.9
2024-06-03,gasto,Consultoria externa,servicios,70249.4
2024-07-05,ingreso,Venta producto A,ventas,940720.51
2024-01-27,gasto,Compra inventario,costos,286464.91
2024-12-12,gasto,Publicidad online,marketing,21645.66
2024-12-03,gasto,Nomina Operativa,personal,53913.79
2024-07-08,gasto,Consultoria externa,servicios,17566.71
2024-04-07,gasto,Compra inventario,costos,260433.71
2024-03-04,gasto,Renta oficina,infraestructura,45985.45
2024-07-21,gasto,Renta oficina,infraestructura,5888.48
2024-05-10,gasto,Consultoria externa,servicios,29698.16
2024-06-04,gasto,Nomina Operativa,personal,152629.18
2024-11-28,ingreso,Venta producto A,ventas,268212.72
2024-05-10,gasto,Renta oficina,infraestructura,83431.04
2024-11-27,ingreso,Venta producto B,ventas,426177.55
2024-03-26,gasto,Renta oficina,infraestructura,71007.55
2024-07-04,gasto,Renta oficina,infraestructura,84836.74
2024-01-02,gasto,Publicidad online,marketing,34219.49
2024-10-17,gasto,Publicidad online,marketing,20918.77
2024-11-28,gasto,Compra inventario,costos,211716.9
2024-02-25,gasto,Publicidad online,marketing,30998.13
2024-09-25,gasto,Consultoria externa,servicios,51363.19
2024-03-23,gasto,Nomina Operativa,personal,128573.75
2024-02-04,gasto,Renta oficina,infraestructura,10769.92
2024-05-04,gasto,Servicios publicos,infraestructura,82206.75
2024-09-13,gasto,Renta oficina,infraestructura,15063.68
2024-11-27,gasto,Compra inventario,costos,218082.82
2024-07-07,gasto,Consultoria externa,servicios,126922.5
2024-04-09,gasto,Publicidad online,marketing,22753.62
2024-06-25,gasto,Compra inventario,costos,166654.54
2024-11-29,gasto,Publicidad online,marketing,48434.01
2024-11-25,gasto,Renta oficina,infraestructura,13692.04
2024-01-22,gasto,Consultoria externa,servicios,108245.65
2024-02-13,ingreso,Venta producto B,ventas,526822.61
2024-09-25,ingreso,Venta producto A,ventas,818492.51
2024-06-30,gasto,Consultoria externa,servicios,102023.84
2024-08-09,gasto,Compra inventario,costos,71749.41
2024-10-07,gasto,Nomina Operativa,personal,23289.54
2024-08-25,gasto,Renta oficina,infraestructura,40590.88
2024-02-09,gasto,Renta oficina,infraestructura,45480.73
2024-12-14,gasto,Publicidad online,marketing,73457.79
2024-03-03,gasto,Servicios publicos,infraestructura,96313.8
2024-03-27,gasto,Renta oficina,infraestructura,68491.91
2024-05-19,gasto,Consultoria externa,servicios,106448.48
2024-04-07,gasto,Nomina Operativa,personal,211184.56
2024-07-11,gasto,Renta oficina,infraestructura,88248.65
2024-08-28,gasto,Nomina Operativa,personal,227990.94
2024-04-19,gasto,Publicidad online,marketing,78863.22
2024-07-20,ingreso,Venta producto B,ventas,451879.84
2024-11-14,ingreso,Venta producto A,ventas,447109.63
2024-04-29,gasto,Renta oficina,infraestructura,95320.34
2024-07-10,ingreso,Venta producto B,ventas,742671.72
2024-01-18,ingreso,Venta producto B,ventas,889931.13
2024-04-19,ingreso,Venta producto B,ventas,311716.77
2024-11-25,gasto,Renta oficina,infraestructura,89615.54
2024-08-23,ingreso,Venta producto B,ventas,544621.23
2024-09-26,gasto,Compra inventario,costos,80916.25
2024-08-19,gasto,Servicios publicos,infraestructura,92667.33
2024-03-06,gasto,Servicios publicos,infraestructura,7553.79
2024-04-17,gasto,Publicidad online,marketing,62324.54
2024-06-29,gasto,Consultoria externa,servicios,82612.14
2024-01-08,ingreso,Venta producto B,ventas,573916.03
2024-01-22,gasto,Renta oficina,infraestructura,65477.58
2024-04-28,gasto,Consultoria externa,servicios,120435.07
2024-01-02,gasto,Consultoria externa,servicios,131862.3
2024-10-22,gasto,Consultoria externa,servicios,92319.56
2024-11-10,ingreso,Venta producto B,ventas,322786.62
2024-08-24,gasto,Renta oficina,infraestructura,76245.87
2024-09-09,gasto,Publicidad online,marketing,43254.76
2024-07-03,gasto,Servicios publicos,infraestructura,8265.99
2024-12-27,gasto,Servicios publicos,infraestructura,61895.07
2024-03-25,gasto,Publicidad online,marketing,70281.98
2024-11-07,ingreso,Venta producto A,ventas,893473.32
2024-08-28,ingreso,Venta producto A,ventas,95304.54
2024-11-21,gasto,Servicios publicos,infraestructura,16043.38
2024-01-22,gasto,Consultoria externa,servicios,24300.72
2024-08-12,ingreso,Venta producto B,ventas,110354.47
2024-01-08,gasto,Servicios publicos,infraestructura,64252.4
2024-06-28,gasto,Compra inventario,costos,253222.98
2024-10-10,gasto,Servicios publicos,infraestructura,60939.89
2024-07-23,ingreso,Venta producto A,ventas,498846.53
2024-08-15,gasto,Compra inventario,costos,270282.53
2024-03-01,gasto,Consultoria externa,servicios,73627.52
2024-07-25,gasto,Consultoria externa,servicios,117863.64
2024-12-30,ingreso,Venta producto A,ventas,691756.42
2024-01-21,gasto,Consultoria externa,servicios,118680.15
2024-06-10,gasto,Publicidad online,marketing,52128.7
2024-11-28,gasto,Renta oficina,infraestructura,80005.15
2024-12-25,ingreso,Venta producto B,ventas,759594.83
2024-08-09,gasto,Nomina Operativa,personal,189762.95
2024-04-04,gasto,Publicidad online,marketing,52483.28
2024-03-01,gasto,Compra inventario,costos,152004.35
2024-04-18,gasto,Consultoria externa,servicios,125855.95
2024-07-04,ingreso,Venta producto B,ventas,146468.24
2024-05-04,ingreso,Venta producto B,ventas,886414.19
2024-02-27,gasto,Servicios publicos,infraestructura,40526.91
2024-07-28,ingreso,Venta producto A,ventas,525218.7
2024-01-05,gasto,Nomina Operativa,personal,209132.44
2024-08-08,gasto,Servicios publicos,infraestructura,33866.58
2024-10-15,gasto,Servicios publicos,infraestructura,60123.35
2024-08-14,ingreso,Venta producto A,ventas,408887.36
2024-06-23,gasto,Consultoria externa,servicios,116071.2
2024-08-28,gasto,Servicios publicos,infraestructura,56259.83
2024-07-19,ingreso,Venta producto A,ventas,402780.49
2024-06-13,gasto,Nomina Operativa,personal,171752.18
2024-03-04,ingreso,Venta producto A,ventas,348753.96
2024-03-01,gasto,Compra inventario,costos,168422.09
2024-05-10,gasto,Servicios publicos,infraestructura,42120.85
2024-04-04,gasto,Renta oficina,infraestructura,85217.17
2024-04-24,gasto,Renta oficina,infraestructura,65201.89
2024-01-14,gasto,Servicios publicos,infraestructura,53898.01
2024-06-05,gasto,Consultoria externa,servicios,77788.25
2024-08-31,gasto,Consultoria externa,servicios,70766.64
2024-02-07,gasto,Publicidad online,marketing,50606.52
2024-11-15,gasto,Nomina Operativa,personal,85958.31
2024-10-02,gasto,Consultoria externa,servicios,42679.64
2024-01-02,gasto,Renta oficina,infraestructura,48787.34
2024-09-11,gasto,Consultoria externa,servicios,89864.34
2024-02-05,gasto,Consultoria externa,servicios,113137.29
2024-06-07,gasto,Servicios publicos,infraestructura,74216.84
2024-01-18,gasto,Consultoria externa,servicios,67318.33
2024-06-07,gasto,Renta oficina,infraestructura,92720.11
2024-07-22,gasto,Nomina Operativa,personal,193914.11
2024-01-31,gasto,Compra inventario,costos,27222.82
2024-08-16,gasto,Nomina Operativa,personal,176244.6
2024-06-17,gasto,Servicios publicos,infraestructura,19728.22
2024-06-21,ingreso,Venta producto A,ventas,585604.79
2024-04-26,gasto,Consultoria externa,servicios,99988.43
2024-04-17,ingreso,Venta producto B,ventas,252152.57
2024-09-11,gasto,Consultoria externa,servicios,87758.55
2024-04-03,ingreso,Venta producto A,ventas,153697.33
2024-10-06,gasto,Publicidad online,marketing,47447.17
2024-09-22,gasto,Publicidad online,marketing,43778.03
2024-02-24,ingreso,Venta producto B,ventas,644874.09
2024-03-23,gasto,Compra inventario,costos,76894.82
2024-06-29,gasto,Compra inventario,costos,234307.64
2024-09-06,gasto,Consultoria externa,servicios,49429.85
2024-05-25,gasto,Compra inventario,costos,201609.63
2024-02-13,gasto,Compra inventario,costos,92503.11
2024-03-11,ingreso,Venta producto B,ventas,358389.54
2024-05-05,gasto,Consultoria externa,servicios,71901.24
2024-06-18,gasto,Publicidad online,marketing,24110.42
2024-02-03,gasto,Renta oficina,infraestructura,41559.54
2024-11-29,ingreso,Venta producto B,ventas,203106.06
2024-08-30,gasto,Nomina Operativa,personal,162724.74
2024-01-05,gasto,Nomina Operativa,personal,181228.26
2024-06-16,gasto,Nomina Operativa,personal,232404.77
2024-03-06,gasto,Compra inventario,costos,159925.74
2024-11-30,gasto,Nomina Operativa,personal,228535.14
2024-07-28,gasto,Consultoria externa,servicios,115060.51
2024-12-23,gasto,Servicios publicos,infraestructura,91731.97
2024-05-17,gasto,Consultoria externa,servicios,89909.8
2024-09-04,ingreso,Venta producto A,ventas,170286.36
2024-08-06,ingreso,Venta producto A,ventas,787720.6
2024-12-07,ingreso,Venta producto A,ventas,553276.6
2024-01-14,gasto,Nomina Operativa,personal,123059.96
2024-03-16,gasto,Compra inventario,costos,284827.05
2024-01-08,gasto,Servicios publicos,infraestructura,11703.24
2024-12-09,ingreso,Venta producto A,ventas,447829.16
2024-11-10,gasto,Renta oficina,infraestructura,72944.86
2024-09-22,gasto,Publicidad online,marketing,20537.52
2024-05-01,gasto,Renta oficina,infraestructura,88708.53
2024-01-30,gasto,Publicidad online,marketing,39506.85
2024-05-11,gasto,Renta oficina,infraestructura,80688.47
2024-11-06,gasto,Renta oficina,infraestructura,95189.76
2024-11-22,gasto,Compra inventario,costos,254598.25
2024-12-07,gasto,Consultoria externa,servicios,26470.71
2024-03-17,gasto,Servicios publicos,infraestructura,90298.67
2024-05-28,gasto,Consultoria externa,servicios,104807.39
2024-08-13,gasto,Renta oficina,infraestructura,49794.27
2024-07-30,ingreso,Venta producto B,ventas,400441.62
2024-07-15,gasto,Publicidad online,marketing,27288.6
2024-12-23,ingreso,Venta producto A,ventas,636482.84
2024-02-03,gasto,Consultoria externa,servicios,53751.81
2024-11-28,gasto,Nomina Operativa,personal,67982.45
2024-04-06,gasto,Servicios publicos,infraestructura,65273.71
2024-12-13,gasto,Renta oficina,infraestructura,75257.72
2024-06-03,gasto,Renta oficina,infraestructura,89570.36
2024-12-05,ingreso,Venta producto A,ventas,739895.48
2024-06-27,gasto,Consultoria externa,servicios,49752.24
2024-09-14,ingreso,Venta producto A,ventas,866849.6
2024-02-01,gasto,Servicios publicos,infraestructura,75695.3
2024-05-29,gasto,Nomina Operativa,personal,242039.66
2024-08-31,gasto,Compra inventario,costos,106343.89
2024-02-17,gasto,Publicidad online,marketing,39718.04
2024-09-06,gasto,Nomina Operativa,personal,224621.24
2024-06-25,ingreso,Venta producto A,ventas,779979.3
2024-08-30,gasto,Renta oficina,infraestructura,97848.6
2024-09-05,gasto,Publicidad online,marketing,39438.06
2024-08-30,gasto,Publicidad online,marketing,23108.59
2024-07-08,ingreso,Venta producto B,ventas,761858.56
2024-09-09,gasto,Compra inventario,costos,116774.26
2024-03-23,gasto,Nomina Operativa,personal,74675.09
2024-03-10,gasto,Publicidad online,marketing,56645.06
2024-08-14,gasto,Servicios publicos,infraestructura,34755.02
2024-02-27,ingreso,Venta producto A,ventas,588079.14
2024-05-28,gasto,Consultoria externa,servicios,62532.74
2024-07-02,gasto,Renta oficina,infraestructura,93372.06
2024-05-28,gasto,Renta oficina,infraestructura,7608.43
2024-05-27,gasto,Compra inventario,costos,142454.27
2024-09-16,gasto,Nomina Operativa,personal,154708.23
2024-02-23,gasto,Nomina Operativa,personal,72440.86
2024-05-06,gasto,Publicidad online,marketing,65954.46
2024-12-27,ingreso,Venta producto A,ventas,651461.4
2024-12-24,gasto,Servicios publicos,infraestructura,47225.51
2024-09-08,gasto,Publicidad online,marketing,74416.32
2024-11-06,gasto,Servicios publicos,infraestructura,46950.15
2024-06-07,gasto,Consultoria externa,servicios,50079.16
2024-05-02,gasto,Renta oficina,infraestructura,8768.06
2024-05-14,gasto,Servicios publicos,infraestructura,64782.3
2024-02-23,gasto,Publicidad online,marketing,73914.04
2024-10-29,ingreso,Venta producto B,ventas,837907.23
2024-09-24,gasto,Publicidad online,marketing,69535.28
2024-09-17,gasto,Servicios publicos,infraestructura,22754.6
2024-09-21,ingreso,Venta producto B,ventas,764617.84
2024-06-06,gasto,Publicidad online,marketing,33419.18
2024-07-05,gasto,Publicidad online,marketing,9691.56
2024-06-04,ingreso,Venta producto A,ventas,372262.76
2024-09-03,ingreso,Venta producto B,ventas,894298.59
2024-03-19,gasto,Compra inventario,costos,138272.67
2024-09-07,ingreso,Venta producto A,ventas,689951.43
2024-09-11,gasto,Consultoria externa,servicios,72218.78
2024-04-21,gasto,Consultoria externa,servicios,31514.41
2024-05-03,gasto,Consultoria externa,servicios,21421.83
2024-10-30,ingreso,Venta producto A,ventas,220923.52
2024-07-29,ingreso,Venta producto A,ventas,722397.44
2024-01-05,gasto,Nomina Operativa,personal,80845.03
2024-11-20,ingreso,Venta producto A,ventas,701274.95
2024-05-23,ingreso,Venta producto B,ventas,97930.43
2024-07-03,gasto,Servicios publicos,infraestructura,95837.86
2024-04-30,gasto,Renta oficina,infraestructura,21367.81
2024-08-02,gasto,Publicidad online,marketing,51710.22
2024-07-14,gasto,Renta oficina,infraestructura,59582.97
2024-02-17,gasto,Renta oficina,infraestructura,58896.56
2024-04-15,ingreso,Venta producto B,ventas,290882.73
2024-02-27,gasto,Compra inventario,costos,54501.08
2024-09-07,gasto,Compra inventario,costos,123909.94
2024-04-24,gasto,Servicios publicos,infraestructura,37165.87
2024-10-30,gasto,Compra inventario,costos,221829.58
2024-02-15,gasto,Consultoria externa,servicios,74813.02
2024-10-08,gasto,Servicios publicos,infraestructura,43810.94
2024-10-07,gasto,Renta oficina,infraestructura,94269.75
2024-08-23,gasto,Consultoria externa,servicios,79067.67
2024-06-17,gasto,Renta oficina,infraestructura,6676.66
2024-05-25,gasto,Publicidad online,marketing,77204.86
2024-09-27,gasto,Publicidad online,marketing,46842.32
2024-12-07,gasto,Compra inventario,costos,288871.49
2024-02-22,gasto,Consultoria externa,servicios,79755.99
2024-12-02,gasto,Renta oficina,infraestructura,79960.02
2024-07-22,ingreso,Venta producto A,ventas,667611.83
2024-06-28,gasto,Nomina Operativa,personal,215436.6
2024-08-06,gasto,Nomina Operativa,personal,27410.73
2024-06-17,gasto,Compra inventario,costos,64359.0
2024-10-21,gasto,Consultoria externa,servicios,41963.1
2024-01-02,gasto,Consultoria externa,servicios,123703.53
2024-10-15,gasto,Nomina Operativa,personal,174558.16
2024-02-12,gasto,Servicios publicos,infraestructura,85882.68
2024-08-18,ingreso,Venta producto B,ventas,304980.57
2024-04-09,ingreso,Venta producto A,ventas,769626.06
2024-11-20,gasto,Servicios publicos,infraestructura,75760.36
2024-08-06,gasto,Publicidad online,marketing,20873.39
2024-09-13,gasto,Compra inventario,costos,18033.3
2024-07-26,gasto,Nomina Operativa,personal,136314.92
2024-03-11,gasto,Renta oficina,infraestructura,42619.16
2024-06-18,gasto,Nomina Operativa,personal,102392.41
2024-03-31,ingreso,Venta producto A,ventas,850648.99
2024-03-27,gasto,Publicidad online,marketing,27048.32
2024-09-17,ingreso,Venta producto B,ventas,975299.57
2024-04-23,ingreso,Venta producto B,ventas,217622.59
2024-03-22,ingreso,Venta producto B,ventas,637424.5
2024-10-03,gasto,Compra inventario,costos,211900.28
2024-01-25,gasto,Nomina Operativa,personal,114288.84
2024-04-07,ingreso,Venta producto B,ventas,99225.27
2024-07-25,gasto,Publicidad online,marketing,28837.53
2024-01-30,gasto,Servicios publicos,infraestructura,91612.6
2024-05-01,gasto,Compra inventario,costos,37826.16
2024-12-12,gasto,Consultoria externa,servicios,15699.99
2024-06-12,ingreso,Venta producto A,ventas,464084.51
2024-08-10,gasto,Renta oficina,infraestructura,48121.01
2024-11-15,gasto,Consultoria externa,servicios,143416.33
2024-07-23,gasto,Servicios publicos,infraestructura,89967.15
2024-05-27,ingreso,Venta producto B,ventas,210657.0
2024-08-08,gasto,Nomina Operativa,personal,120146.69
2024-09-12,gasto,Publicidad online,marketing,17066.79
2024-01-11,gasto,Nomina Operativa,personal,148097.74
2024-06-26,gasto,Compra inventario,costos,273897.55
2024-11-01,gasto,Renta oficina,infraestructura,81191.05
2024-03-11,ingreso,Venta producto A,ventas,420856.12
2024-03-28,ingreso,Venta producto A,ventas,454444.7
2024-11-17,ingreso,Venta producto B,ventas,474879.26
2024-04-13,gasto,Publicidad online,marketing,58935.19
2024-09-21,ingreso,Venta producto B,ventas,360984.88
2024-10-31,gasto,Consultoria externa,servicios,119797.43
2024-04-25,ingreso,Venta producto A,ventas,675288.96
2024-02-01,gasto,Renta oficina,infraestructura,48455.39
2024-11-13,ingreso,Venta producto B,ventas,192343.61
2024-05-16,gasto,Nomina Operativa,personal,56516.25
2024-03-03,gasto,Nomina Operativa,personal,147856.2
