fecha,tipo,concepto,categoria,monto
2024-09-19,ingreso,Venta producto A,ventas,845331.88
2024-10-14,gasto,Publicidad online,marketing,64687.24
2024-07-14,ingreso,Venta producto B,ventas,510832.03
2024-05-27,gasto,Compra inventario,costos,78056.09
2024-10-20,gasto,Nomina Operativa,personal,216229.19
2024-08-02,gasto,Renta oficina,infraestructura,99076.15
2024-10-25,ingreso,Venta producto B,ventas,768471.31
2024-08-24,gasto,Publicidad online,marketing,35759.54
2024-07-24,gasto,Nomina Operativa,personal,22739.73
2024-06-23,ingreso,Venta producto A,ventas,814933.32
2024-10-29,gasto,Consultoria externa,servicios,62006.92
2024-12-21,gasto,Nomina Operativa,personal,245329.61
2024-09-16,gasto,Consultoria externa,servicios,141292.8
2024-08-14,gasto,Publicidad online,marketing,51518.56
2024-09-18,gasto,Renta oficina,infraestructura,70199.81
2024-01-15,gasto,Nomina Operativa,personal,174369.98
2024-04-11,ingreso,Venta producto A,ventas,788947.56
2024-04-23,gasto,Compra inventario,costos,118753.28
2024-02-09,gasto,Publicidad online,marketing,46424.21
2024-01-06,ingreso,Venta producto A,ventas,647986.85
2024-02-16,gasto,Compra inventario,costos,96014.14
2024-02-25,ingreso,Venta producto B,ventas,826114.16
2024-04-18,gasto,Renta oficina,infraestructura,85222.31
2024-03-11,gasto,Publicidad online,marketing,15333.95
2024-04-05,gasto,Servicios publicos,infraestructura,77555.43
2024-08-09,ingreso,Venta producto B,ventas,669996.75
2024-01-30,ingreso,Venta producto A,ventas,63497.63
2024-10-17,gasto,Publicidad online,marketing,78413.5
2024-10-30,ingreso,Venta producto A,ventas,271077.13
2024-12-08,ingreso,Venta producto A,ventas,211203.64
2024-04-20,ingreso,Venta producto A,ventas,534520.24
2024-01-09,gasto,Renta oficina,infraestructura,66766.85
2024-08-15,gasto,Compra inventario,costos,102322.1
2024-11-22,gasto,Servicios publicos,infraestructura,23786.88
2024-04-10,ingreso,Venta producto B,ventas,334280.62
2024-05-19,gasto,Nomina Operativa,personal,246663.77
2024-06-21,gasto,Nomina Operativa,personal,175369.7
2024-04-07,gasto,Publicidad online,marketing,33154.58
2024-08-24,gasto,Consultoria externa,servicios,115466.25
2024-01-24,gasto,Renta oficina,infraestructura,61192.83
2024-01-29,gasto,Consultoria externa,servicios,17983.03
2024-08-05,gasto,Consultoria externa,servicios,17752.74
2024-10-30,ingreso,Venta producto B,ventas,892343.46
2024-05-02,gasto,Renta oficina,infraestructura,6794.41
2024-04-26,gasto,Nomina Operativa,personal,182780.51
2024-03-09,gasto,Renta oficina,infraestructura,40180.55
2024-04-14,gasto,Nomina Operativa,personal,245870.45
2024-11-07,gasto,Servicios publicos,infraestructura,89744.23
2024-07-18,gasto,Renta oficina,infraestructura,80865.12
2024-04-23,gasto,Publicidad online,marketing,13750.86
2024-12-29,gasto,Consultoria externa,servicios,57651.1
2024-03-10,gasto,Renta oficina,infraestructura,55150.43
2024-02-27,gasto,Compra inventario,costos,170224.45
2024-03-20,gasto,Publicidad online,marketing,34258.08
2024-09-22,ingreso,Venta producto A,ventas,459453.53
2024-05-20,gasto,Consultoria externa,servicios,120219.32
2024-05-27,ingreso,Venta producto A,ventas,701736.57
2024-11-10,ingreso,Venta producto A,ventas,963103.07
2024-04-19,gasto,Servicios publicos,infraestructura,54913.5
2024-06-23,gasto,Servicios publicos,infraestructura,53146.2
2024-01-03,gasto,Consultoria externa,servicios,124204.58
2024-08-27,ingreso,Venta producto A,ventas,560332.63
2024-12-05,gasto,Consultoria externa,servicios,45729.47
2024-01-09,gasto,Renta oficina,infraestructura,57351.86
2024-04-11,gasto,Consultoria externa,servicios,39713.36
2024-12-16,gasto,Renta oficina,infraestructura,82072.71
2024-02-15,ingreso,Venta producto B,ventas,807016.09
2024-12-01,gasto,Servicios publicos,infraestructura,46947.86
2024-09-08,gasto,Publicidad online,marketing,51615.56
2024-08-15,gasto,Consultoria externa,servicios,13037.45
2024-12-22,gasto,Consultoria externa,servicios,97174.4
2024-12-22,gasto,Nomina Operativa,personal,162523.83
2024-07-22,gasto,Consultoria externa,servicios,143208.15
2024-05-15,gasto,Publicidad online,marketing,70075.67
2024-10-24,gasto,Publicidad online,marketing,19435.55
2024-10-18,gasto,Nomina Operativa,personal,212770.91
2024-01-23,gasto,Renta oficina,infraestructura,42050.34
2024-03-09,gasto,Servicios publicos,infraestructura,76140.86
2024-01-10,gasto,Servicios publicos,infraestructura,62058.5
2024-01-14,ingreso,Venta producto B,ventas,429772.91
2024-01-23,gasto,Publicidad online,marketing,8720.78
2024-09-16,gasto,Compra inventario,costos,42582.96
2024-03-23,gasto,Renta oficina,infraestructura,34271.86
2024-03-30,gasto,Nomina Operativa,personal,127377.98
2024-07-23,gasto,Consultoria externa,servicios,51134.52
2024-09-30,gasto,Nomina Operativa,personal,175857.13
2024-11-13,gasto,Servicios publicos,infraestructura,24842.05
2024-06-17,gasto,Servicios publicos,infraestructura,96427.96
2024-05-09,gasto,Publicidad online,marketing,29303.92
2024-11-26,ingreso,Venta producto A,ventas,297140.83
2024-01-26,gasto,Nomina Operativa,personal,144776.24
2024-09-24,ingreso,Venta producto B,ventas,619469.09
2024-11-08,gasto,Compra inventario,costos,177259.1
2024-11-27,gasto,Nomina Operativa,personal,22315.05
2024-11-04,gasto,Nomina Operativa,personal,15303.92
2024-05-13,gasto,Nomina Operativa,personal,65699.21
2024-09-26,gasto,Servicios publicos,infraestructura,91100.96
2024-12-15,gasto,Renta oficina,infraestructura,77243.52
2024-09-06,ingreso,Venta producto A,ventas,339049.49
2024-05-15,gasto,Publicidad online,marketing,26917.62
2024-02-06,gasto,Renta oficina,infraestructura,60050.4
2024-07-15,gasto,Compra inventario,costos,51307.76
2024-11-08,gasto,Consultoria externa,servicios,12338.2
2024-12-08,ingreso,Venta producto A,ventas,131016.21
2024-10-09,ingreso,Venta producto A,ventas,155853.45
2024-09-24,gasto,Consultoria externa,servicios,18067.67
2024-08-08,gasto,Publicidad online,marketing,12463.48
2024-06-03,ingreso,Venta producto B,ventas,131800.51
2024-03-02,ingreso,Venta producto B,ventas,499076.1
2024-11-05,gasto,Consultoria externa,servicios,30962.42
2024-10-15,gasto,Consultoria externa,servicios,56183.36
2024-01-28,gasto,Consultoria externa,servicios,61518.42
2024-02-17,ingreso,Venta producto A,ventas,834445.99
2024-11-28,ingreso,Venta producto A,ventas,902156.49
2024-01-18,gasto,Servicios publicos,infraestructura,25820.62
2024-12-01,gasto,Publicidad online,marketing,29808.56
2024-11-13,gasto,Publicidad online,marketing,51022.12
2024-05-03,gasto,Compra inventario,costos,168926.22
2024-03-28,gasto,Servicios publicos,infraestructura,68363.31
2024-06-02,gasto,Nomina Operativa,personal,17228.57
2024-02-06,gasto,Publicidad online,marketing,68435.12
2024-04-23,gasto,Nomina Operativa,personal,30638.71
2024-01-21,ingreso,Venta producto A,ventas,999061.13
2024-10-03,gasto,Renta oficina,infraestructura,32855.06
2024-05-10,gasto,Nomina Operativa,personal,215860.79
2024-04-24,gasto,Servicios publicos,infraestructura,38343.31
2024-10-09,gasto,Nomina Operativa,personal,91346.38
2024-02-23,gasto,Renta oficina,infraestructura,65420.26
2024-08-11,gasto,Nomina Operativa,personal,206335.16
2024-03-28,gasto,Publicidad online,marketing,33256.21
2024-11-20,gasto,Servicios publicos,infraestructura,69210.42
2024-04-12,ingreso,Venta producto A,ventas,676782.42
2024-03-28,gasto,Renta oficina,infraestructura,83315.99
2024-10-02,ingreso,Venta producto A,ventas,830236.78
2024-04-07,ingreso,Venta producto A,ventas,763125.98
2024-09-01,gasto,Compra inventario,costos,161383.64
2024-09-24,gasto,Servicios publicos,infraestructura,14708.76
2024-07-14,gasto,Nomina Operativa,personal,55660.33
2024-01-20,gasto,Renta oficina,infraestructura,51948.67
2024-04-08,gasto,Renta oficina,infraestructura,40613.35
2024-06-04,gasto,Renta oficina,infraestructura,81842.62
2024-05-16,gasto,Servicios publicos,infraestructura,65248.18
2024-05-10,gasto,Renta oficina,infraestructura,63352.9
2024-02-17,ingreso,Venta producto A,ventas,273452.9
2024-10-18,gasto,Nomina Operativa,personal,39372.15
2024-12-04,gasto,Nomina Operativa,personal,42333.18
2024-09-13,gasto,Servicios publicos,infraestructura,23574.65
2024-08-19,ingreso,Venta producto B,ventas,228871.25
2024-08-13,gasto,Renta oficina,infraestructura,63393.14
2024-06-08,gasto,Servicios publicos,infraestructura,23944.95
2024-04-01,gasto,Consultoria externa,servicios,70692.6
2024-08-31,gasto,Renta oficina,infraestructura,55352.86
2024-03-01,gasto,Compra inventario,costos,160478.28
2024-05-01,gasto,Nomina Operativa,personal,42314.29
2024-01-04,gasto,Nomina Operativa,personal,61574.51
2024-03-24,gasto,Servicios publicos,infraestructura,58965.13
2024-07-29,gasto,Publicidad online,marketing,10977.88
2024-09-24,gasto,Renta oficina,infraestructura,68524.05
2024-12-04,gasto,Consultoria externa,servicios,49786.34
2024-11-19,gasto,Renta oficina,infraestructura,46012.65
2024-02-02,ingreso,Venta producto B,ventas,854386.99
2024-02-22,gasto,Nomina Operativa,personal,85058.59
2024-02-09,gasto,Renta oficina,infraestructura,77347.73
2024-01-10,gasto,Nomina Operativa,personal,214374.76
2024-08-09,gasto,Compra inventario,costos,257658.02
2024-07-02,gasto,Publicidad online,marketing,68986.86
2024-09-30,gasto,Consultoria externa,servicios,42866.8
2024-03-18,ingreso,Venta producto A,ventas,880348.86
2024-10-16,ingreso,Venta producto A,ventas,236120.4
2024-10-22,gasto,Publicidad online,marketing,58316.77
2024-03-15,ingreso,Venta producto A,ventas,558905.58
2024-06-15,ingreso,Venta producto B,ventas,593895.86
2024-05-21,ingreso,Venta producto A,ventas,374705.69
2024-01-30,ingreso,Venta producto B,ventas,584894.95
2024-05-16,gasto,Servicios publicos,infraestructura,40041.51
2024-07-04,ingreso,Venta producto A,ventas,995405.73
2024-06-14,gasto,Compra inventario,costos,232748.49
2024-12-28,gasto,Compra inventario,costos,141098.38
2024-01-18,ingreso,Venta producto B,ventas,353283.63
2024-10-12,ingreso,Venta producto B,ventas,94316.17
2024-10-24,gasto,Publicidad online,marketing,36176.04
2024-12-01,gasto,Consultoria externa,servicios,47104.57
2024-10-10,gasto,Consultoria externa,servicios,20484.79
2024-03-31,gasto,Servicios publicos,infraestructura,89098.63
2024-09-01,gasto,Nomina Operativa,personal,87374.79
2024-04-06,ingreso,Venta producto B,ventas,938636.72
2024-12-20,ingreso,Venta producto B,ventas,794377.62
2024-06-24,gasto,Consultoria externa,servicios,67635.2
2024-10-05,gasto,Servicios publicos,infraestructura,78578.61
2024-08-27,ingreso,Venta producto A,ventas,415251.7
2024-07-01,gasto,Nomina Operativa,personal,28443.81
2024-08-11,gasto,Nomina Operativa,personal,19410.05
2024-01-21,ingreso,Venta producto A,ventas,711651.41
2024-09-03,ingreso,Venta producto B,ventas,624325.2
2024-06-18,gasto,Consultoria externa,servicios,68588.35
2024-02-14,gasto,Nomina Operativa,personal,179771.31
2024-04-11,gasto,Servicios publicos,infraestructura,21753.91
2024-07-27,gasto,Nomina Operativa,personal,112870.15
2024-03-14,ingreso,Venta producto B,ventas,78165.77
2024-06-19,ingreso,Venta producto A,ventas,865727.94
2024-04-09,ingreso,Venta producto B,ventas,407083.85
2024-02-05,gasto,Compra inventario,costos,52316.86
2024-09-30,ingreso,Venta producto A,ventas,137504.1
2024-09-30,gasto,Consultoria externa,servicios,78042.56
2024-03-18,gasto,Nomina Operativa,personal,93888.06
2024-09-19,gasto,Publicidad online,marketing,35087.63
2024-08-09,gasto,Renta oficina,infraestructura,12527.16
2024-09-13,gasto,Renta oficina,infraestructura,94220.69
2024-09-03,gasto,Compra inventario,costos,228654.31
2024-11-11,gasto,Nomina Operativa,personal,150387.73
2024-05-12,gasto,Compra inventario,costos,190701.24
2024-01-10,gasto,Consultoria externa,servicios,145076.6
2024-08-04,ingreso,Venta producto B,ventas,337459.72
2024-07-06,ingreso,Venta producto B,ventas,357268.23
2024-10-09,ingreso,Venta producto A,ventas,243676.07
2024-02-25,ingreso,Venta producto A,ventas,381207.91
2024-07-01,gasto,Servicios publicos,infraestructura,97266.9
2024-07-04,gasto,Publicidad online,marketing,25037.29
2024-10-08,gasto,Consultoria externa,servicios,105375.39
2024-04-01,gasto,Consultoria externa,servicios,17490.01
2024-07-17,gasto,Renta oficina,infraestructura,88622.14
2024-02-21,ingreso,Venta producto A,ventas,421713.28
2024-02-08,gasto,Compra inventario,costos,282998.99
2024-09-12,ingreso,Venta producto A,ventas,202299.55
2024-10-17,gasto,Renta oficina,infraestructura,74473.6
2024-04-03,ingreso,Venta producto A,ventas,227918.25
2024-07-03,ingreso,Venta producto B,ventas,390657.0
2024-08-23,gasto,Nomina Operativa,personal,64446.01
2024-09-13,gasto,Consultoria externa,servicios,37665.55
2024-09-13,gasto,Consultoria externa,servicios,69160.25
2024-12-25,gasto,Compra inventario,costos,133679.96
2024-03-14,gasto,Publicidad online,marketing,60481.44
2024-07-03,gasto,Compra inventario,costos,267259.55
2024-04-11,gasto,Publicidad online,marketing,24180.84
2024-04-24,gasto,Renta oficina,infraestructura,6047.88
2024-04-07,gasto,Renta oficina,infraestructura,81797.51
2024-08-25,gasto,Compra inventario,costos,134306.72
2024-02-16,gasto,Compra inventario,costos,189884.08
2024-10-11,gasto,Publicidad online,marketing,46920.08
2024-05-30,gasto,Nomina Operativa,personal,73827.95
2024-02-10,gasto,Consultoria externa,servicios,16545.71
2024-01-11,gasto,Nomina Operativa,personal,150768.54
2024-05-14,gasto,Renta oficina,infraestructura,20901.21
2024-12-28,ingreso,Venta producto A,ventas,994290.17
2024-04-15,ingreso,Venta producto B,ventas,518635.46
2024-11-12,gasto,Compra inventario,costos,294502.64
2024-04-26,gasto,Nomina Operativa,personal,10840.09
2024-08-06,gasto,Consultoria externa,servicios,50146.68
2024-03-25,ingreso,Venta producto B,ventas,68081.28
2024-03-07,ingreso,Venta producto B,ventas,505662.98
2024-10-11,gasto,Renta oficina,infraestructura,28105.13
2024-07-13,gasto,Consultoria externa,servicios,54183.46
2024-07-13,gasto,Consultoria externa,servicios,123328.03
2024-09-12,ingreso,Venta producto A,ventas,359782.48
2024-10-22,gasto,Publicidad online,marketing,40725.3
2024-11-05,ingreso,Venta producto B,ventas,183113.14
2024-11-17,gasto,Publicidad online,marketing,41466.66
2024-02-22,ingreso,Venta producto B,ventas,836955.33
2024-03-10,ingreso,Venta producto A,ventas,706028.81
2024-04-11,gasto,Servicios publicos,infraestructura,75367.39
2024-11-13,gasto,Publicidad online,marketing,15067.85
2024-04-01,gasto,Compra inventario,costos,164987.28
2024-01-11,gasto,Renta oficina,infraestructura,13702.85
2024-07-11,ingreso,Venta producto B,ventas,97243.26
2024-12-27,gasto,Nomina Operativa,personal,39723.9
2024-08-14,gasto,Publicidad online,marketing,49759.03
2024-09-14,gasto,Publicidad online,marketing,37822.59
2024-08-28,gasto,Compra inventario,costos,105154.79
2024-03-23,ingreso,Venta producto B,ventas,986015.33
2024-11-13,gasto,Servicios publicos,infraestructura,40205.7
2024-04-16,gasto,Servicios publicos,infraestructura,6826.06
2024-05-13,gasto,Consultoria externa,servicios,80617.4
2024-07-16,gasto,Compra inventario,costos,245000.76
2024-08-26,gasto,Renta oficina,infraestructura,73872.55
2024-09-10,gasto,Compra inventario,costos,103586.54
2024-11-28,gasto,Nomina Operativa,personal,119259.04
2024-01-27,gasto,Compra inventario,costos,87891.33
2024-10-14,ingreso,Venta producto A,ventas,965365.09
2024-11-01,ingreso,Venta producto B,ventas,643842.41
2024-01-25,gasto,Consultoria externa,servicios,60488.66
2024-07-05,gasto,Nomina Operativa,personal,162751.6
2024-10-21,gasto,Compra inventario,costos,153895.9
2024-07-25,ingreso,Venta producto B,ventas,476014.05
2024-10-26,gasto,Servicios publicos,infraestructura,35829.31
2024-05-01,gasto,Servicios publicos,infraestructura,42587.5
2024-10-07,gasto,Renta oficina,infraestructura,85043.81
2024-06-05,gasto,Consultoria externa,servicios,14068.82
2024-04-21,gasto,Compra inventario,costos,158519.23
2024-05-04,ingreso,Venta producto A,ventas,985618.56
2024-01-25,gasto,Renta oficina,infraestructura,67128.63
2024-11-27,ingreso,Venta producto A,ventas,929283.85
2024-02-05,gasto,Servicios publicos,infraestructura,37983.09
2024-07-10,gasto,Servicios publicos,infraestructura,60009.71
2024-07-03,gasto,Compra inventario,costos,209099.1
2024-10-18,gasto,Publicidad online,marketing,63568.46
2024-02-29,gasto,Renta oficina,infraestructura,48009.35
2024-05-15,gasto,Renta oficina,infraestructura,58882.78
2024-02-21,ingreso,Venta producto A,ventas,745682.32
2024-10-24,gasto,Compra inventario,costos,160095.24
2024-10-09,ingreso,Venta producto B,ventas,748404.92
2024-04-11,ingreso,Venta producto B,ventas,243573.25
2024-12-08,gasto,Renta oficina,infraestructura,15274.95
2024-08-26,gasto,Servicios publicos,infraestructura,48158.24
2024-04-20,gasto,Compra inventario,costos,292750.07
2024-01-23,gasto,Nomina Operativa,personal,173633.37
2024-10-06,ingreso,Venta producto A,ventas,925080.99
2024-12-19,ingreso,Venta producto A,ventas,116106.92
2024-12-08,gasto,Consultoria externa,servicios,10149.05
2024-09-12,gasto,Renta oficina,infraestructura,77059.02
2024-07-26,gasto,Publicidad online,marketing,43771.14
2024-04-27,gasto,Servicios publicos,infraestructura,93839.58
2024-09-20,gasto,Consultoria externa,servicios,77495.79
2024-04-18,gasto,Nomina Operativa,personal,191303.97
2024-02-20,gasto,Servicios publicos,infraestructura,22058.84
2024-03-20,ingreso,Venta producto B,ventas,765719.7
2024-05-17,ingreso,Venta producto B,ventas,555569.64
2024-03-18,ingreso,Venta producto A,ventas,96116.84
2024-02-08,gasto,Renta oficina,infraestructura,24086.03
2024-05-17,gasto,Consultoria externa,servicios,20700.44
2024-01-20,gasto,Renta oficina,infraestructura,29236.52
2024-08-01,gasto,Consultoria externa,servicios,47241.91
2024-12-14,gasto,Consultoria externa,servicios,75336.76
2024-07-27,gasto,Consultoria externa,servicios,39815.24
2024-09-09,gasto,Renta oficina,infraestructura,24451.91
2024-11-22,gasto,Publicidad online,marketing,26199.43
2024-10-10,gasto,Publicidad online,marketing,56072.42
2024-01-17,gasto,Publicidad online,marketing,19032.27
2024-08-19,ingreso,Venta producto B,ventas,368725.65
2024-05-20,gasto,Publicidad online,marketing,70635.67
2024-04-23,gasto,Servicios publicos,infraestructura,42282.76
2024-09-09,gasto,Compra inventario,costos,295406.48
2024-03-28,gasto,Servicios publicos,infraestructura,62794.65
2024-01-15,gasto,Nomina Operativa,personal,179637.17
2024-09-29,gasto,Servicios publicos,infraestructura,99151.96
2024-07-14,gasto,Renta oficina,infraestructura,87009.26
2024-10-27,ingreso,Venta producto B,ventas,685930.93
2024-12-16,ingreso,Venta producto B,ventas,249996.41
2024-01-19,ingreso,Venta producto B,ventas,265620.23
2024-12-12,gasto,Consultoria externa,servicios,77964.72
2024-04-04,gasto,Consultoria externa,servicios,85929.19
2024-01-06,gasto,Compra inventario,costos,180777.85
2024-12-02,ingreso,Venta producto B,ventas,492696.08
2024-09-07,gasto,Servicios publicos,infraestructura,71252.16
2024-08-14,ingreso,Venta producto A,ventas,686403.31
2024-03-01,ingreso,Venta producto A,ventas,775881.26
2024-01-29,gasto,Publicidad online,marketing,10830.48
2024-01-04,gasto,Consultoria externa,servicios,68205.82
2024-08-03,gasto,Renta oficina,infraestructura,43860.5
2024-02-13,gasto,Consultoria externa,servicios,39706.89
2024-10-25,gasto,Publicidad online,marketing,28312.85
2024-03-31,gasto,Consultoria externa,servicios,50256.37
2024-02-13,ingreso,Venta producto A,ventas,194428.73
2024-03-01,gasto,Publicidad online,marketing,56493.67
2024-10-24,gasto,Compra inventario,costos,279829.96
2024-05-20,gasto,Compra inventario,costos,218259.61
2024-07-09,gasto,Nomina Operativa,personal,65876.45
2024-12-14,gasto,Consultoria externa,servicios,46854.65
2024-09-20,gasto,Publicidad online,marketing,65001.71
2024-12-01,gasto,Servicios publicos,infraestructura,26845.67
2024-06-07,gasto,Renta oficina,infraestructura,94493.96
2024-07-23,gasto,Nomina Operativa,personal,126893.72
2024-01-07,ingreso,Venta producto A,ventas,214422.78
2024-08-31,gasto,Renta oficina,infraestructura,30042.69
2024-08-01,ingreso,Venta producto B,ventas,846242.27
2024-11-28,gasto,Publicidad online,marketing,63269.6
2024-03-21,gasto,Consultoria externa,servicios,37567.45
2024-12-11,gasto,Nomina Operativa,personal,52527.6
2024-06-13,ingreso,Venta producto B,ventas,873594.65
2024-11-02,ingreso,Venta producto A,ventas,130241.73
2024-12-18,gasto,Consultoria externa,servicios,122775.13
2024-06-14,gasto,Consultoria externa,servicios,144105.4
2024-12-15,gasto,Nomina Operativa,personal,177410.2
2024-11-07,gasto,Consultoria externa,servicios,36605.54
2024-10-06,ingreso,Venta producto B,ventas,358860.02
2024-03-15,gasto,Servicios publicos,infraestructura,18825.03
2024-04-21,gasto,Servicios publicos,infraestructura,45700.27
2024-06-02,ingreso,Venta producto A,ventas,433713.6
2024-11-01,gasto,Publicidad online,marketing,75791.07
2024-09-11,gasto,Renta oficina,infraestructura,99487.48
2024-09-05,ingreso,Venta producto A,ventas,181013.64
2024-08-02,gasto,Consultoria externa,servicios,73279.55
2024-04-13,gasto,Consultoria externa,servicios,117409.65
2024-08-27,gasto,Publicidad online,marketing,6124.23
2024-08-22,ingreso,Venta producto A,ventas,470681.59
2024-02-20,ingreso,Venta producto B,ventas,714149.6
2024-11-19,ingreso,Venta producto B,ventas,574157.17
2024-10-14,gasto,Nomina Operativa,personal,128860.08
2024-07-08,gasto,Servicios publicos,infraestructura,62599.01
2024-10-08,gasto,Compra inventario,costos,55970.02
2024-07-09,ingreso,Venta producto A,ventas,662997.4
2024-08-03,gasto,Servicios publicos,infraestructura,93085.13
2024-07-04,ingreso,Venta producto A,ventas,818891.56
2024-12-09,ingreso,Venta producto B,ventas,424713.64
2024-12-09,gasto,Nomina Operativa,personal,202764.03
2024-01-29,ingreso,Venta producto B,ventas,116335.22
2024-09-29,gasto,Nomina Operativa,personal,97095.29
2024-11-10,gasto,Nomina Operativa,personal,190157.34
2024-07-26,gasto,Nomina Operativa,personal,55867.06
2024-02-08,gasto,Consultoria externa,servicios,42124.29
2024-12-16,gasto,Publicidad online,marketing,54157.29
2024-11-27,ingreso,Venta producto B,ventas,834059.74
2024-02-04,gasto,Renta oficina,infraestructura,51551.82
2024-07-07,gasto,Compra inventario,costos,27582.48
2024-05-10,gasto,Compra inventario,costos,35001.27
2024-07-01,gasto,Renta oficina,infraestructura,97360.94
2024-03-14,ingreso,Venta producto A,ventas,401382.19
2024-05-12,gasto,Renta oficina,infraestructura,67812.34
2024-06-08,ingreso,Venta producto A,ventas,247388.53
2024-01-10,ingreso,Venta producto B,ventas,137326.22
2024-05-11,gasto,Nomina Operativa,personal,244259.37
2024-08-16,gasto,Publicidad online,marketing,30447.02
2024-04-24,gasto,Publicidad online,marketing,20035.3
2024-10-13,ingreso,Venta producto A,ventas,661238.47
2024-10-31,gasto,Renta oficina,infraestructura,56874.9
2024-01-06,gasto,Nomina Operativa,personal,132160.51
2024-08-30,ingreso,Venta producto B,ventas,150464.94
2024-02-18,gasto,Consultoria externa,servicios,145493.24
2024-07-10,gasto,Compra inventario,costos,41483.19
2024-07-26,gasto,Renta oficina,infraestructura,77384.29
2024-11-23,gasto,Servicios publicos,infraestructura,62147.85
2024-11-02,gasto,Renta oficina,infraestructura,53433.34
2024-11-27,gasto,Consultoria externa,servicios,11938.08
2024-02-01,gasto,Consultoria externa,servicios,48751.83
2024-09-14,gasto,Compra inventario,costos,220467.35
2024-11-27,gasto,Nomina Operativa,personal,168525.49
2024-08-29,ingreso,Venta producto A,ventas,339687.25
2024-04-04,gasto,Consultoria externa,servicios,147886.91
2024-09-02,ingreso,Venta producto A,ventas,828902.96
2024-02-25,gasto,Publicidad online,marketing,54975.12
2024-08-31,gasto,Nomina Operativa,personal,127702.45
2024-09-09,gasto,Publicidad online,marketing,41878.54
2024-02-20,gasto,Renta oficina,infraestructura,80631.45
2024-04-25,ingreso,Venta producto B,ventas,818952.89
2024-11-16,gasto,Compra inventario,costos,153032.79
2024-01-22,gasto,Publicidad online,marketing,44296.32
2024-09-12,gasto,Nomina Operativa,personal,84378.03
2024-05-23,gasto,Consultoria externa,servicios,25690.57
2024-01-27,gasto,Renta oficina,infraestructura,84301.16
2024-05-11,gasto,Publicidad online,marketing,47413.18
2024-04-06,ingreso,Venta producto B,ventas,70344.08
2024-06-18,gasto,Publicidad online,marketing,46655.09
2024-10-16,gasto,Nomina Operativa,personal,15559.12
2024-03-25,gasto,Publicidad online,marketing,50434.84
2024-10-02,ingreso,Venta producto B,ventas,177791.94
2024-08-27,gasto,Nomina Operativa,personal,143637.24
2024-12-16,gasto,Compra inventario,costos,281802.72
2024-04-12,gasto,Compra inventario,costos,49190.28
2024-11-25,gasto,Renta oficina,infraestructura,45116.49
2024-11-23,gasto,Servicios publicos,infraestructura,44914.67
2024-11-16,ingreso,Venta producto A,ventas,962683.5
2024-02-27,ingreso,Venta producto A,ventas,546372.83
2024-06-25,gasto,Nomina Operativa,personal,84356.33
2024-02-22,gasto,Renta oficina,infraestructura,81913.4
2024-01-09,gasto,Servicios publicos,infraestructura,13434.61
2024-12-23,gasto,Publicidad online,marketing,38691.8
2024-01-10,ingreso,Venta producto B,ventas,542729.8
2024-03-16,gasto,Publicidad online,marketing,33294.08
2024-05-09,ingreso,Venta producto A,ventas,822151.91
2024-01-23,gasto,Nomina Operativa,personal,83357.9
2024-05-27,gasto,Compra inventario,costos,135200.31
2024-07-22,gasto,Nomina Operativa,personal,226246.15
2024-12-26,gasto,Consultoria externa,servicios,111280.12
2024-03-04,gasto,Consultoria externa,servicios,133978.51
2024-10-25,ingreso,Venta producto B,ventas,834461.39
2024-12-29,gasto,Nomina Operativa,personal,11039.18
2024-08-08,gasto,Renta oficina,infraestructura,94818.37
2024-04-17,gasto,Renta oficina,infraestructura,92145.15
2024-06-16,gasto,Publicidad online,marketing,13813.6
2024-07-19,gasto,Servicios publicos,infraestructura,41678.08
2024-02-17,ingreso,Venta producto B,ventas,478674.56
2024-12-10,gasto,Renta oficina,infraestructura,33630.28
2024-08-03,gasto,Consultoria externa,servicios,139209.07
2024-11-13,gasto,Compra inventario,costos,32950.77
2024-01-05,gasto,Renta oficina,infraestructura,82931.06
2024-01-29,ingreso,Venta producto A,ventas,364547.16
2024-09-07,gasto,Publicidad online,marketing,36453.87
2024-01-03,gasto,Publicidad online,marketing,15453.56
2024-05-01,ingreso,Venta producto B,ventas,746416.76
2024-01-03,gasto,Nomina Operativa,personal,186857.08
2024-02-24,gasto,Compra inventario,costos,146688.97
2024-07-19,ingreso,Venta producto A,ventas,581495.87
2024-01-06,gasto,Servicios publicos,infraestructura,41611.85
2024-09-27,ingreso,Venta producto A,ventas,739660.82
2024-08-31,gasto,Renta oficina,infraestructura,55654.87
2024-08-28,ingreso,Venta producto B,ventas,291675.21
2024-10-08,gasto,Publicidad online,marketing,61494.91
2024-12-16,gasto,Compra inventario,costos,46574.4
2024-05-07,gasto,Compra inventario,costos,231089.31
2024-09-06,gasto,Compra inventario,costos,139718.31
2024-02-19,ingreso,Venta producto A,ventas,919140.35
2024-01-31,gasto,Compra inventario,costos,256785.03
2024-09-30,gasto,Nomina Operativa,personal,180149.42
2024-04-13,gasto,Compra inventario,costos,297696.41
2024-04-08,ingreso,Venta producto B,ventas,134000.74
2024-04-24,ingreso,Venta producto B,ventas,78421.71
2024-01-26,gasto,Renta oficina,infraestructura,32124.48
2024-10-31,ingreso,Venta producto B,ventas,890475.55
2024-05-17,gasto,Nomina Operativa,personal,182652.5
2024-05-02,ingreso,Venta producto A,ventas,494030.8
