fecha,tipo,concepto,categoria,monto
2025-03-25,gasto,Servicios publicos,infraestructura,11796.41
2025-01-27,gasto,Renta oficina,infraestructura,8820.51
2025-02-25,gasto,Servicios publicos,infraestructura,19836.92
2025-01-27,gasto,Renta oficina,infraestructura,75291.43
2025-04-20,gasto,Compra inventario,costos,74335.04
2025-07-05,gasto,Compra inventario,costos,252863.68
2025-08-18,ingreso,Venta producto A,ventas,695615.56
2025-07-17,gasto,Publicidad online,marketing,39276.84
2025-09-19,gasto,Servicios publicos,infraestructura,85837.2
2025-06-18,gasto,Consultoria externa,servicios,129120.35
2025-09-04,gasto,Nomina Operativa,personal,209731.35
2025-01-18,gasto,Servicios publicos,infraestructura,84282.56
2025-02-17,gasto,Consultoria externa,servicios,111922.23
2025-03-08,gasto,Compra inventario,costos,80552.59
2025-08-18,gasto,Compra inventario,costos,17193.13
2025-06-23,gasto,Consultoria externa,servicios,147050.95
2025-03-17,ingreso,Venta producto A,ventas,918606.34
2025-07-11,gasto,Publicidad online,marketing,75740.59
2025-03-17,gasto,Renta oficina,infraestructura,60389.01
2025-04-01,ingreso,Venta producto B,ventas,807679.3
2025-03-08,gasto,Servicios publicos,infraestructura,28555.56
2025-02-27,ingreso,Venta producto A,ventas,318406.47
2025-03-22,ingreso,Venta producto A,ventas,581671.11
2025-02-27,gasto,Publicidad online,marketing,15379.31
2025-07-31,gasto,Servicios publicos,infraestructura,92629.68
2025-08-09,ingreso,Venta producto A,ventas,976354.89
2025-04-15,gasto,Nomina Operativa,personal,56809.8
2025-06-15,ingreso,Venta producto B,ventas,690421.2
2025-04-18,gasto,Publicidad online,marketing,46147.13
2025-04-09,gasto,Renta oficina,infraestructura,42383.88
2025-05-27,ingreso,Venta producto B,ventas,598703.44
2025-01-29,gasto,Publicidad online,marketing,73180.92
2025-05-31,ingreso,Venta producto B,ventas,450668.68
2025-09-24,ingreso,Venta producto B,ventas,638447.17
2025-03-07,gasto,Compra inventario,costos,195208.92
2025-01-13,ingreso,Venta producto A,ventas,949034.95
2025-06-11,gasto,Renta oficina,infraestructura,45498.46
2025-05-26,gasto,Servicios publicos,infraestructura,59490.19
2025-03-19,ingreso,Venta producto B,ventas,953844.13
2025-01-27,ingreso,Venta producto A,ventas,733240.76
2025-07-13,gasto,Servicios publicos,infraestructura,13180.59
2025-02-19,gasto,Servicios publicos,infraestructura,96004.81
2025-04-17,gasto,Publicidad online,marketing,12521.03
2025-06-21,gasto,Servicios publicos,infraestructura,36913.21
2025-07-20,gasto,Consultoria externa,servicios,50994.9
2025-07-22,gasto,Nomina Operativa,personal,16170.07
2025-01-26,gasto,Consultoria externa,servicios,69284.92
2025-09-12,gasto,Publicidad online,marketing,73682.21
2025-05-20,ingreso,Venta producto A,ventas,101766.98
2025-04-23,ingreso,Venta producto A,ventas,361114.69
2025-06-04,gasto,Publicidad online,marketing,8707.14
2025-09-29,gasto,Compra inventario,costos,150739.87
2025-01-15,ingreso,Venta producto B,ventas,316771.81
2025-03-03,ingreso,Venta producto B,ventas,199469.21
2025-04-09,gasto,Consultoria externa,servicios,93160.69
2025-02-19,gasto,Nomina Operativa,personal,55283.89
2025-01-13,gasto,Compra inventario,costos,100465.14
2025-03-12,ingreso,Venta producto B,ventas,541369.53
2025-02-04,gasto,Renta oficina,infraestructura,36355.51
2025-01-20,gasto,Publicidad online,marketing,26298.46
2025-08-11,gasto,Consultoria externa,servicios,115225.07
2025-02-27,ingreso,Venta producto A,ventas,704243.57
2025-08-09,ingreso,Venta producto B,ventas,436238.74
2025-01-05,gasto,Compra inventario,costos,49130.39
2025-09-07,gasto,Renta oficina,infraestructura,42305.16
2025-03-24,gasto,Compra inventario,costos,214925.63
2025-02-11,gasto,Nomina Operativa,personal,170013.92
2025-07-08,ingreso,Venta producto B,ventas,410841.47
2025-08-19,ingreso,Venta producto B,ventas,220423.47
2025-02-17,gasto,Nomina Operativa,personal,195210.59
2025-05-05,gasto,Servicios publicos,infraestructura,38915.01
2025-07-27,gasto,Nomina Operativa,personal,45224.32
2025-08-19,gasto,Compra inventario,costos,293640.92
2025-04-10,gasto,Compra inventario,costos,220085.41
2025-03-19,gasto,Publicidad online,marketing,56198.36
2025-04-30,gasto,Consultoria externa,servicios,28481.75
2025-04-06,gasto,Publicidad online,marketing,9181.59
2025-02-21,ingreso,Venta producto A,ventas,376171.18
2025-06-13,gasto,Renta oficina,infraestructura,26345.05
2025-04-21,ingreso,Venta producto B,ventas,361096.47
2025-03-24,gasto,Nomina Operativa,personal,64189.93
2025-02-01,ingreso,Venta producto B,ventas,553545.78
2025-05-23,gasto,Renta oficina,infraestructura,79541.68
2025-08-17,gasto,Compra inventario,costos,101837.99
2025-02-24,gasto,Nomina Operativa,personal,66573.46
2025-08-15,gasto,Nomina Operativa,personal,194453.64
2025-06-26,ingreso,Venta producto B,ventas,605068.81
2025-09-02,gasto,Consultoria externa,servicios,130745.61
2025-06-28,gasto,Compra inventario,costos,47880.37
2025-04-23,gasto,Publicidad online,marketing,57975.33
2025-06-02,gasto,Renta oficina,infraestructura,31202.04
2025-05-11,gasto,Servicios publicos,infraestructura,14012.76
2025-04-12,gasto,Publicidad online,marketing,11248.32
2025-02-12,gasto,Compra inventario,costos,50979.2
2025-10-01,gasto,Nomina Operativa,personal,97890.33
2025-09-25,ingreso,Venta producto A,ventas,373260.48
2025-09-27,gasto,Servicios publicos,infraestructura,74810.71
2025-02-17,gasto,Publicidad online,marketing,51671.5
2025-08-21,gasto,Publicidad online,marketing,57761.71
2025-08-10,gasto,Consultoria externa,servicios,101467.29
2025-03-01,gasto,Nomina Operativa,personal,210522.95
2025-07-09,gasto,Consultoria externa,servicios,139035.33
2025-09-02,gasto,Publicidad online,marketing,45586.39
2025-06-23,gasto,Consultoria externa,servicios,47421.28
2025-03-08,gasto,Nomina Operativa,personal,197327.63
2025-03-10,gasto,Consultoria externa,servicios,76791.48
2025-02-02,gasto,Consultoria externa,servicios,131595.78
2025-01-05,ingreso,Venta producto B,ventas,407396.88
2025-01-12,gasto,Servicios publicos,infraestructura,99320.89
2025-04-01,gasto,Consultoria externa,servicios,135842.51
2025-09-10,ingreso,Venta producto B,ventas,708660.59
2025-01-21,ingreso,Venta producto B,ventas,540751.46
2025-04-24,gasto,Nomina Operativa,personal,48246.91
2025-02-25,ingreso,Venta producto B,ventas,229627.91
2025-08-25,gasto,Servicios publicos,infraestructura,10998.14
2025-06-03,gasto,Consultoria externa,servicios,31249.62
2025-07-22,gasto,Publicidad online,marketing,7900.37
2025-04-29,gasto,Nomina Operativa,personal,157899.55
2025-06-29,gasto,Compra inventario,costos,163344.05
2025-05-23,gasto,Publicidad online,marketing,23784.7
2025-08-19,gasto,Renta oficina,infraestructura,54652.37
2025-09-15,gasto,Consultoria externa,servicios,113830.88
2025-02-07,gasto,Renta oficina,infraestructura,59487.79
2025-05-19,gasto,Consultoria externa,servicios,143231.28
2025-06-21,gasto,Publicidad online,marketing,24186.63
2025-05-21,gasto,Nomina Operativa,personal,179719.98
2025-01-13,gasto,Servicios publicos,infraestructura,19975.05
2025-08-30,gasto,Nomina Operativa,personal,45447.38
2025-08-01,ingreso,Venta producto B,ventas,451140.12
2025-08-21,gasto,Compra inventario,costos,53201.58
2025-08-17,gasto,Consultoria externa,servicios,24576.53
2025-07-02,ingreso,Venta producto B,ventas,185357.39
2025-01-05,gasto,Servicios publicos,infraestructura,70247.75
2025-01-26,gasto,Servicios publicos,infraestructura,82462.31
2025-07-09,gasto,Nomina Operativa,personal,235416.02
2025-01-16,gasto,Consultoria externa,servicios,42885.23
2025-05-08,gasto,Servicios publicos,infraestructura,34705.35
2025-09-08,gasto,Compra inventario,costos,77684.04
2025-08-04,ingreso,Venta producto A,ventas,213661.64
2025-02-19,gasto,Compra inventario,costos,31267.03
2025-07-08,gasto,Nomina Operativa,personal,120275.6
2025-05-27,gasto,Publicidad online,marketing,27987.01
2025-05-05,ingreso,Venta producto A,ventas,467421.4
2025-03-21,ingreso,Venta producto A,ventas,629034.1
2025-04-06,ingreso,Venta producto B,ventas,509240.38
2025-03-19,gasto,Servicios publicos,infraestructura,23844.23
2025-06-01,gasto,Servicios publicos,infraestructura,62690.61
2025-08-05,gasto,Consultoria externa,servicios,83102.23
2025-02-12,gasto,Compra inventario,costos,296781.67
2025-09-15,ingreso,Venta producto B,ventas,663255.33
2025-08-31,gasto,Consultoria externa,servicios,140732.28
2025-08-13,gasto,Renta oficina,infraestructura,68993.88
2025-07-26,gasto,Renta oficina,infraestructura,13003.88
2025-07-10,gasto,Servicios publicos,infraestructura,72813.34
2025-04-18,ingreso,Venta producto B,ventas,55079.01
2025-08-07,gasto,Nomina Operativa,personal,201991.44
2025-08-01,gasto,Consultoria externa,servicios,118722.83
2025-08-05,ingreso,Venta producto B,ventas,511643.47
2025-04-09,gasto,Publicidad online,marketing,79111.71
2025-08-21,gasto,Consultoria externa,servicios,128711.0
2025-08-29,gasto,Renta oficina,infraestructura,74686.0
2025-01-28,gasto,Publicidad online,marketing,59262.21
2025-02-13,gasto,Publicidad online,marketing,72200.88
2025-09-22,gasto,Publicidad online,marketing,76252.67
2025-07-28,gasto,Consultoria externa,servicios,144805.67
2025-01-25,ingreso,Venta producto B,ventas,960830.74
2025-09-06,gasto,Publicidad online,marketing,43767.1
2025-03-18,gasto,Servicios publicos,infraestructura,7086.24
2025-08-28,ingreso,Venta producto B,ventas,276885.86
2025-07-12,gasto,Servicios publicos,infraestructura,47053.62
2025-02-10,gasto,Servicios publicos,infraestructura,53324.87
2025-02-14,gasto,Nomina Operativa,personal,194643.49
2025-03-12,gasto,Servicios publicos,infraestructura,85421.3
2025-07-24,gasto,Servicios publicos,infraestructura,72389.19
2025-05-22,ingreso,Venta producto A,ventas,967162.53
2025-04-02,gasto,Compra inventario,costos,282845.01
2025-07-29,ingreso,Venta producto A,ventas,120358.0
2025-06-15,ingreso,Venta producto B,ventas,807237.06
2025-01-17,gasto,Compra inventario,costos,223518.85
2025-01-25,ingreso,Venta producto B,ventas,904425.76
2025-04-29,gasto,Nomina Operativa,personal,125616.03
2025-01-19,gasto,Publicidad online,marketing,31704.22
2025-02-24,gasto,Nomina Operativa,personal,248867.42
2025-08-29,gasto,Publicidad online,marketing,70039.71
2025-09-21,gasto,Consultoria externa,servicios,67579.22
2025-01-12,gasto,Publicidad online,marketing,58283.76
2025-03-23,gasto,Publicidad online,marketing,42149.81
2025-02-20,ingreso,Venta producto A,ventas,979643.87
2025-01-03,gasto,Renta oficina,infraestructura,53492.91
2025-08-03,gasto,Consultoria externa,servicios,12294.8
2025-03-12,ingreso,Venta producto B,ventas,164759.71
2025-03-15,gasto,Nomina Operativa,personal,100841.88
2025-08-19,gasto,Publicidad online,marketing,48494.83
2025-07-26,gasto,Servicios publicos,infraestructura,19738.0
2025-04-07,gasto,Nomina Operativa,personal,247842.56
2025-02-10,gasto,Servicios publicos,infraestructura,84716.81
2025-08-25,gasto,Consultoria externa,servicios,97178.31
2025-02-11,gasto,Servicios publicos,infraestructura,49637.89
2025-08-28,ingreso,Venta producto A,ventas,55823.67
2025-06-16,gasto,Compra inventario,costos,35068.64
2025-08-05,gasto,Renta oficina,infraestructura,19632.86
2025-04-11,gasto,Renta oficina,infraestructura,38214.71
2025-03-09,ingreso,Venta producto B,ventas,272529.55
2025-04-17,gasto,Renta oficina,infraestructura,30933.52
2025-08-15,ingreso,Venta producto B,ventas,227395.06
2025-01-10,gasto,Nomina Operativa,personal,172695.98
2025-05-21,gasto,Publicidad online,marketing,61301.6
2025-07-03,gasto,Nomina Operativa,personal,228631.28
2025-08-03,ingreso,Venta producto B,ventas,816681.62
2025-05-27,gasto,Consultoria externa,servicios,80605.29
2025-02-19,ingreso,Venta producto A,ventas,967700.59
2025-02-26,ingreso,Venta producto B,ventas,110100.78
2025-09-02,gasto,Consultoria externa,servicios,77749.87
2025-01-02,ingreso,Venta producto A,ventas,692719.46
2025-01-26,gasto,Compra inventario,costos,279182.63
2025-02-13,gasto,Renta oficina,infraestructura,55947.74
2025-07-29,gasto,Servicios publicos,infraestructura,79954.11
2025-09-02,ingreso,Venta producto B,ventas,436303.35
2025-04-18,ingreso,Venta producto B,ventas,934287.17
2025-06-07,gasto,Nomina Operativa,personal,144830.07
2025-02-03,ingreso,Venta producto A,ventas,682383.51
2025-03-01,gasto,Publicidad online,marketing,56533.38
2025-06-16,gasto,Nomina Operativa,personal,130554.03
2025-01-12,ingreso,Venta producto B,ventas,623811.04
2025-02-13,gasto,Compra inventario,costos,193468.58
2025-07-01,gasto,Servicios publicos,infraestructura,76047.54
2025-09-29,gasto,Renta oficina,infraestructura,33342.47
2025-07-05,gasto,Nomina Operativa,personal,90553.03
2025-09-14,gasto,Nomina Operativa,personal,147456.4
2025-05-06,gasto,Publicidad online,marketing,56257.88
2025-07-13,gasto,Nomina Operativa,personal,16469.17
2025-06-05,ingreso,Venta producto A,ventas,732729.06
2025-09-02,gasto,Nomina Operativa,personal,151716.15
2025-02-19,gasto,Consultoria externa,servicios,146717.6
2025-09-12,gasto,Servicios publicos,infraestructura,64766.58
2025-06-11,ingreso,Venta producto B,ventas,649937.9
2025-07-11,gasto,Compra inventario,costos,117489.22
2025-09-06,ingreso,Venta producto B,ventas,358750.23
2025-01-04,gasto,Consultoria externa,servicios,57339.64
2025-03-01,gasto,Servicios publicos,infraestructura,89148.62
2025-07-22,gasto,Consultoria externa,servicios,30019.97
2025-09-24,gasto,Servicios publicos,infraestructura,53081.02
2025-06-09,gasto,Nomina Operativa,personal,125342.6
2025-04-12,gasto,Servicios publicos,infraestructura,19449.6
2025-01-30,gasto,Publicidad online,marketing,28874.19
2025-02-11,gasto,Publicidad online,marketing,57840.43
2025-09-20,gasto,Nomina Operativa,personal,245398.29
2025-05-18,gasto,Nomina Operativa,personal,152677.25
2025-06-11,gasto,Consultoria externa,servicios,39864.38
2025-06-10,gasto,Compra inventario,costos,32295.21
2025-08-02,gasto,Renta oficina,infraestructura,30417.09
2025-08-24,ingreso,Venta producto B,ventas,979147.61
2025-06-24,ingreso,Venta producto A,ventas,114158.1
2025-04-26,gasto,Consultoria externa,servicios,98485.31
2025-09-16,ingreso,Venta producto B,ventas,633253.26
2025-04-14,ingreso,Venta producto A,ventas,507110.18
2025-09-04,ingreso,Venta producto B,ventas,203814.65
2025-07-26,ingreso,Venta producto A,ventas,305033.81
2025-01-09,ingreso,Venta producto A,ventas,386345.08
2025-03-02,gasto,Renta oficina,infraestructura,92424.0
2025-05-19,gasto,Compra inventario,costos,85852.47
2025-02-09,gasto,Compra inventario,costos,28106.78
2025-08-20,ingreso,Venta producto A,ventas,449232.19
2025-01-16,ingreso,Venta producto B,ventas,467231.4
2025-05-15,gasto,Compra inventario,costos,55297.72
2025-08-25,gasto,Servicios publicos,infraestructura,96555.19
2025-04-19,gasto,Compra inventario,costos,197206.03
2025-01-21,gasto,Servicios publicos,infraestructura,87767.47
2025-01-23,gasto,Renta oficina,infraestructura,58141.23
2025-04-03,ingreso,Venta producto A,ventas,754395.75
2025-06-14,gasto,Compra inventario,costos,91723.71
2025-03-30,gasto,Servicios publicos,infraestructura,96561.51
2025-09-05,gasto,Consultoria externa,servicios,14125.09
2025-05-11,gasto,Nomina Operativa,personal,75517.53
2025-06-29,gasto,Publicidad online,marketing,75155.74
2025-06-29,gasto,Servicios publicos,infraestructura,74928.54
2025-04-26,gasto,Consultoria externa,servicios,32882.46
2025-03-29,ingreso,Venta producto B,ventas,493654.5
2025-05-20,ingreso,Venta producto A,ventas,546575.34
2025-08-15,gasto,Servicios publicos,infraestructura,67335.3
2025-01-30,gasto,Renta oficina,infraestructura,93851.07
2025-04-10,gasto,Compra inventario,costos,292758.66
2025-09-04,gasto,Consultoria externa,servicios,70496.54
2025-06-05,gasto,Publicidad online,marketing,16837.44
2025-04-29,gasto,Consultoria externa,servicios,26178.04
2025-04-27,gasto,Nomina Operativa,personal,218675.03
2025-04-27,ingreso,Venta producto A,ventas,319504.67
2025-05-07,gasto,Nomina Operativa,personal,200063.23
2025-08-17,gasto,Servicios publicos,infraestructura,90329.64
2025-06-05,gasto,Compra inventario,costos,105265.93
2025-08-19,gasto,Nomina Operativa,personal,237733.12
2025-01-14,gasto,Consultoria externa,servicios,142075.97
2025-03-11,ingreso,Venta producto A,ventas,202466.55
2025-05-10,gasto,Nomina Operativa,personal,242573.98
2025-03-05,gasto,Publicidad online,marketing,19054.2
2025-09-06,gasto,Consultoria externa,servicios,128414.28
2025-03-23,gasto,Compra inventario,costos,239576.94
2025-05-19,ingreso,Venta producto A,ventas,581610.05
2025-05-01,gasto,Consultoria externa,servicios,71815.87
2025-04-26,ingreso,Venta producto A,ventas,778038.26
2025-04-17,gasto,Renta oficina,infraestructura,79251.7
2025-05-02,gasto,Consultoria externa,servicios,145952.09
2025-04-20,gasto,Consultoria externa,servicios,75417.18
2025-05-09,ingreso,Venta producto B,ventas,146722.62
2025-05-14,gasto,Servicios publicos,infraestructura,61663.89
2025-08-19,gasto,Servicios publicos,infraestructura,41146.45
2025-03-09,gasto,Consultoria externa,servicios,54444.06
2025-06-22,ingreso,Venta producto A,ventas,96944.15
2025-01-04,gasto,Publicidad online,marketing,22601.8
2025-04-05,gasto,Compra inventario,costos,183605.85
2025-09-12,gasto,Publicidad online,marketing,6751.54
2025-03-11,gasto,Publicidad online,marketing,55944.57
2025-05-22,gasto,Compra inventario,costos,192476.08
2025-04-07,gasto,Consultoria externa,servicios,20798.99
2025-08-06,gasto,Nomina Operativa,personal,39589.67
2025-08-15,gasto,Compra inventario,costos,275708.45
2025-02-07,gasto,Renta oficina,infraestructura,29453.44
2025-07-15,gasto,Publicidad online,marketing,21952.21
2025-05-31,ingreso,Venta producto A,ventas,233830.55
2025-08-20,gasto,Consultoria externa,servicios,62575.41
2025-09-06,ingreso,Venta producto A,ventas,506031.89
2025-07-06,gasto,Servicios publicos,infraestructura,23175.1
2025-05-31,gasto,Consultoria externa,servicios,39739.9
2025-01-19,gasto,Consultoria externa,servicios,126595.03
2025-06-29,gasto,Nomina Operativa,personal,12230.24
2025-07-05,ingreso,Venta producto B,ventas,490323.27
2025-08-26,gasto,Consultoria externa,servicios,117603.59
2025-02-22,gasto,Consultoria externa,servicios,89486.92
2025-07-04,gasto,Nomina Operativa,personal,229483.1
2025-04-20,gasto,Compra inventario,costos,188090.31
2025-07-03,gasto,Consultoria externa,servicios,64256.09
2025-01-13,gasto,Publicidad online,marketing,17029.53
2025-06-26,gasto,Consultoria externa,servicios,67333.91
2025-07-19,gasto,Nomina Operativa,personal,197534.19
2025-01-13,gasto,Compra inventario,costos,202402.04
2025-04-12,ingreso,Venta producto B,ventas,672777.59
2025-05-23,gasto,Servicios publicos,infraestructura,87497.96
2025-06-16,ingreso,Venta producto A,ventas,228612.91
2025-05-27,ingreso,Venta producto A,ventas,111564.14
2025-08-02,ingreso,Venta producto B,ventas,441322.04
2025-04-19,ingreso,Venta producto B,ventas,615691.39
2025-01-27,ingreso,Venta producto A,ventas,231359.62
2025-05-15,gasto,Publicidad online,marketing,40398.18
2025-04-08,gasto,Servicios publicos,infraestructura,5517.83
2025-05-10,gasto,Compra inventario,costos,129120.52
2025-05-29,gasto,Publicidad online,marketing,71291.33
2025-07-26,gasto,Servicios publicos,infraestructura,29199.68
2025-07-31,gasto,Compra inventario,costos,222668.63
2025-02-18,gasto,Compra inventario,costos,152337.69
2025-01-02,ingreso,Venta producto A,ventas,456237.71
2025-07-08,ingreso,Venta producto B,ventas,108982.6
2025-04-17,gasto,Nomina Operativa,personal,184432.04
2025-01-18,gasto,Renta oficina,infraestructura,14722.02
2025-06-17,gasto,Compra inventario,costos,157135.93
2025-05-05,gasto,Publicidad online,marketing,64328.19
2025-05-01,ingreso,Venta producto A,ventas,211117.09
2025-06-18,gasto,Nomina Operativa,personal,104417.48
2025-01-29,ingreso,Venta producto B,ventas,667260.53
2025-02-27,gasto,Consultoria externa,servicios,106730.43
2025-09-15,gasto,Consultoria externa,servicios,112674.57
2025-01-22,gasto,Compra inventario,costos,163255.28
2025-02-16,gasto,Consultoria externa,servicios,118564.52
2025-06-29,ingreso,Venta producto A,ventas,550726.83
2025-03-26,ingreso,Venta producto A,ventas,901405.03
2025-06-24,ingreso,Venta producto A,ventas,936394.28
2025-09-08,ingreso,Venta producto B,ventas,348699.86
2025-09-22,ingreso,Venta producto B,ventas,549460.62
2025-08-09,ingreso,Venta producto A,ventas,135731.51
2025-05-12,ingreso,Venta producto A,ventas,476680.07
2025-04-06,gasto,Renta oficina,infraestructura,80555.74
2025-02-14,gasto,Consultoria externa,servicios,127622.17
2025-01-24,gasto,Consultoria externa,servicios,112579.12
2025-10-01,gasto,Servicios publicos,infraestructura,98303.19
2025-05-21,ingreso,Venta producto A,ventas,683923.31
2025-03-31,ingreso,Venta producto A,ventas,326013.81
2025-08-29,gasto,Publicidad online,marketing,39346.41
2025-05-09,gasto,Renta oficina,infraestructura,15428.18
2025-05-08,gasto,Compra inventario,costos,83255.75
2025-05-24,gasto,Servicios publicos,infraestructura,52217.27
2025-02-07,gasto,Nomina Operativa,personal,179318.65
2025-09-01,gasto,Nomina Operativa,personal,123834.26
2025-09-06,gasto,Compra inventario,costos,15969.27
2025-05-13,gasto,Compra inventario,costos,189247.8
2025-03-23,gasto,Consultoria externa,servicios,147638.34
2025-03-09,gasto,Servicios publicos,infraestructura,74634.54
2025-01-22,gasto,Servicios publicos,infraestructura,94885.52
2025-06-15,gasto,Publicidad online,marketing,25745.84
2025-02-14,gasto,Renta oficina,infraestructura,52491.47
2025-07-06,gasto,Compra inventario,costos,139036.39
2025-04-01,gasto,Publicidad online,marketing,60648.65
2025-09-10,ingreso,Venta producto A,ventas,542040.51
2025-05-02,ingreso,Venta producto B,ventas,542267.91
2025-05-31,gasto,Compra inventario,costos,175649.96
2025-08-14,gasto,Nomina Operativa,personal,85610.11
2025-05-23,gasto,Consultoria externa,servicios,125962.99
2025-06-21,gasto,Servicios publicos,infraestructura,99531.26
2025-07-21,gasto,Renta oficina,infraestructura,94057.77
2025-05-10,ingreso,Venta producto A,ventas,142582.1
2025-05-11,gasto,Compra inventario,costos,281154.9
2025-07-18,gasto,Renta oficina,infraestructura,47714.25
2025-09-03,gasto,Compra inventario,costos,63295.05
2025-03-04,ingreso,Venta producto A,ventas,973468.19
2025-03-22,gasto,Nomina Operativa,personal,190206.2
2025-07-29,ingreso,Venta producto B,ventas,205852.29
2025-05-09,gasto,Consultoria externa,servicios,44353.82
2025-07-05,gasto,Consultoria externa,servicios,46089.21
2025-09-09,gasto,Compra inventario,costos,196204.77
2025-02-23,gasto,Nomina Operativa,personal,142380.35
2025-07-24,gasto,Renta oficina,infraestructura,86006.88
2025-06-01,gasto,Publicidad online,marketing,25336.3
2025-09-10,gasto,Compra inventario,costos,263657.26
2025-06-27,gasto,Consultoria externa,servicios,98038.72
2025-03-12,gasto,Consultoria externa,servicios,47439.5
2025-05-02,gasto,Publicidad online,marketing,29376.41
2025-03-18,ingreso,Venta producto B,ventas,828374.63
2025-03-27,gasto,Servicios publicos,infraestructura,16806.87
2025-06-05,gasto,Renta oficina,infraestructura,59266.2
2025-06-18,gasto,Publicidad online,marketing,54137.92
2025-03-06,gasto,Nomina Operativa,personal,25727.48
2025-02-19,gasto,Publicidad online,marketing,16526.79
2025-07-01,gasto,Servicios publicos,infraestructura,13924.6
2025-09-22,gasto,Consultoria externa,servicios,50436.75
2025-04-15,gasto,Nomina Operativa,personal,194347.01
2025-05-11,ingreso,Venta producto A,ventas,798804.69
2025-07-21,gasto,Nomina Operativa,personal,223332.89
2025-08-01,ingreso,Venta producto B,ventas,500786.3
2025-07-14,gasto,Publicidad online,marketing,25801.47
2025-07-17,gasto,Consultoria externa,servicios,17719.39
2025-07-06,gasto,Servicios publicos,infraestructura,96803.98
2025-07-30,gasto,Renta oficina,infraestructura,66963.66
2025-03-28,gasto,Servicios publicos,infraestructura,23032.65
2025-01-15,gasto,Nomina Operativa,personal,25329.23
2025-04-17,ingreso,Venta producto A,ventas,855953.0
2025-08-31,gasto,Nomina Operativa,personal,127170.83
2025-04-13,gasto,Compra inventario,costos,65170.41
2025-06-09,ingreso,Venta producto A,ventas,514178.63
2025-02-02,gasto,Servicios publicos,infraestructura,95554.09
2025-09-03,gasto,Consultoria externa,servicios,120583.1
2025-02-19,gasto,Renta oficina,infraestructura,53803.74
2025-04-18,gasto,Consultoria externa,servicios,41039.14
2025-05-11,gasto,Nomina Operativa,personal,167608.76
2025-06-05,ingreso,Venta producto B,ventas,668041.48
2025-01-28,gasto,Servicios publicos,infraestructura,85880.65
2025-07-31,gasto,Consultoria externa,servicios,53337.1
2025-04-10,gasto,Compra inventario,costos,296721.91
2025-08-14,gasto,Consultoria externa,servicios,22639.66
2025-02-22,gasto,Consultoria externa,servicios,47609.65
2025-01-30,gasto,Publicidad online,marketing,44983.7
2025-07-19,gasto,Renta oficina,infraestructura,8940.62
2025-07-31,gasto,Renta oficina,infraestructura,78900.1
2025-06-16,gasto,Compra inventario,costos,119339.34
2025-02-18,gasto,Consultoria externa,servicios,110604.53
2025-02-08,gasto,Publicidad online,marketing,12367.94
2025-04-23,gasto,Renta oficina,infraestructura,63737.97
2025-03-27,gasto,Publicidad online,marketing,43732.77
2025-01-20,gasto,Renta oficina,infraestructura,68162.41
2025-02-24,gasto,Publicidad online,marketing,69994.39
2025-08-01,gasto,Renta oficina,infraestructura,41357.92
2025-06-23,gasto,Renta oficina,infraestructura,55402.1
2025-06-18,gasto,Publicidad online,marketing,48849.52
2025-07-25,gasto,Servicios publicos,infraestructura,98921.57
2025-09-02,gasto,Nomina Operativa,personal,72347.45
2025-07-26,ingreso,Venta producto B,ventas,835717.34
2025-05-12,ingreso,Venta producto B,ventas,901276.72
2025-04-19,gasto,Publicidad online,marketing,56440.89
2025-05-14,gasto,Compra inventario,costos,122812.31
2025-09-02,gasto,Nomina Operativa,personal,181698.19
2025-05-31,ingreso,Venta producto A,ventas,392277.15
2025-09-09,gasto,Consultoria externa,servicios,37165.28
2025-08-31,gasto,Compra inventario,costos,239054.18
2025-09-10,ingreso,Venta producto B,ventas,235931.92
2025-07-03,ingreso,Venta producto A,ventas,458808.68
2025-09-10,gasto,Nomina Operativa,personal,150092.5
2025-09-05,gasto,Renta oficina,infraestructura,47125.36
2025-01-02,gasto,Publicidad online,marketing,67500.07
2025-09-17,gasto,Publicidad online,marketing,63828.15
2025-09-12,gasto,Publicidad online,marketing,9960.9
2025-03-28,ingreso,Venta producto A,ventas,210488.75
2025-01-19,gasto,Compra inventario,costos,121050.32
2025-09-22,gasto,Compra inventario,costos,259908.5
2025-02-11,gasto,Compra inventario,costos,89754.31
2025-08-19,gasto,Servicios publicos,infraestructura,14182.41
2025-09-08,gasto,Nomina Operativa,personal,203625.3
2025-04-30,gasto,Nomina Operativa,personal,65408.91
2025-08-01,gasto,Nomina Operativa,personal,24832.3
2025-02-05,gasto,Nomina Operativa,personal,87310.62
2025-01-14,gasto,Nomina Operativa,personal,57516.7
2025-08-17,gasto,Nomina Operativa,personal,233917.17
2025-09-01,gasto,Publicidad online,marketing,13352.71
2025-09-12,gasto,Compra inventario,costos,267046.38
2025-07-23,gasto,Nomina Operativa,personal,203080.18
2025-04-19,gasto,Compra inventario,costos,14612.73
2025-03-01,gasto,Consultoria externa,servicios,148092.81
2025-09-23,gasto,Publicidad online,marketing,14393.67
2025-09-28,gasto,Consultoria externa,servicios,147131.79
2025-08-22,ingreso,Venta producto A,ventas,979075.36
2025-02-28,gasto,Compra inventario,costos,207435.14
2025-06-13,ingreso,Venta producto A,ventas,886457.92
2025-01-25,ingreso,Venta producto A,ventas,864573.94
2025-04-15,gasto,Servicios publicos,infraestructura,80273.45
