fecha,tipo,concepto,categoria,monto
2024-06-29,ingreso,Venta producto B,ventas,516372.56
2024-12-08,gasto,Servicios publicos,infraestructura,41961.65
2024-12-27,gasto,Nomina Operativa,personal,26326.44
2024-02-17,gasto,Publicidad online,marketing,40556.17
2024-04-27,gasto,Nomina Operativa,personal,175288.01
2024-07-16,gasto,Publicidad online,marketing,67893.67
2024-02-05,gasto,Servicios publicos,infraestructura,17005.3
2024-09-25,gasto,Servicios publicos,infraestructura,14256.15
2024-07-28,ingreso,Venta producto A,ventas,203632.58
2024-06-14,gasto,Servicios publicos,infraestructura,93086.87
2024-06-21,gasto,Publicidad online,marketing,59382.79
2024-01-24,gasto,Nomina Operativa,personal,18808.58
2024-12-21,gasto,Publicidad online,marketing,40886.16
2024-10-07,ingreso,Venta producto A,ventas,787333.07
2024-11-19,gasto,Renta oficina,infraestructura,96790.73
2024-01-19,ingreso,Venta producto B,ventas,234011.35
2024-09-01,gasto,Nomina Operativa,personal,137729.17
2024-10-04,gasto,Publicidad online,marketing,79131.05
2024-10-03,gasto,Publicidad online,marketing,12545.41
2024-01-24,gasto,Nomina Operativa,personal,204480.02
2024-04-20,ingreso,Venta producto A,ventas,329660.69
2024-02-15,gasto,Publicidad online,marketing,23420.29
2024-10-15,gasto,Compra inventario,costos,49507.77
2024-01-19,gasto,Publicidad online,marketing,62291.65
2024-07-08,gasto,Renta oficina,infraestructura,6623.44
2024-12-14,gasto,Renta oficina,infraestructura,46019.12
2024-03-23,gasto,Nomina Operativa,personal,198619.46
2024-08-05,gasto,Renta oficina,infraestructura,56741.28
2024-05-20,ingreso,Venta producto A,ventas,477024.9
2024-10-02,ingreso,Venta producto A,ventas,222972.97
2024-04-05,gasto,Nomina Operativa,personal,98713.83
2024-09-24,gasto,Compra inventario,costos,224430.65
2024-06-12,ingreso,Venta producto A,ventas,87064.45
2024-09-09,gasto,Renta oficina,infraestructura,76750.08
2024-12-15,ingreso,Venta producto B,ventas,660488.89
2024-03-17,gasto,Publicidad online,marketing,8008.51
2024-07-28,gasto,Nomina Operativa,personal,24246.61
2024-03-25,gasto,Renta oficina,infraestructura,25781.78
2024-02-09,gasto,Nomina Operativa,personal,93934.5
2024-04-03,gasto,Consultoria externa,servicios,146723.65
2024-12-14,ingreso,Venta producto B,ventas,141377.3
2024-10-19,gasto,Renta oficina,infraestructura,74063.86
2024-02-06,gasto,Renta oficina,infraestructura,30560.3
2024-10-23,gasto,Servicios publicos,infraestructura,68149.98
2024-02-08,gasto,Renta oficina,infraestructura,97910.13
2024-09-28,ingreso,Venta producto A,ventas,578234.58
2024-07-24,gasto,Renta oficina,infraestructura,45454.55
2024-07-03,gasto,Renta oficina,infraestructura,53198.71
2024-10-24,gasto,Servicios publicos,infraestructura,23540.46
2024-01-04,gasto,Renta oficina,infraestructura,54240.09
2024-03-10,gasto,Renta oficina,infraestructura,97573.56
2024-04-12,ingreso,Venta producto A,ventas,372603.76
2024-01-11,gasto,Publicidad online,marketing,18051.4
2024-07-24,ingreso,Venta producto A,ventas,701094.37
2024-07-28,ingreso,Venta producto B,ventas,622074.0
2024-04-16,gasto,Consultoria externa,servicios,53115.0
2024-07-28,gasto,Nomina Operativa,personal,161098.47
2024-01-29,gasto,Nomina Operativa,personal,42953.73
2024-05-27,ingreso,Venta producto A,ventas,647076.19
2024-01-28,gasto,Compra inventario,costos,210561.74
2024-06-15,gasto,Servicios publicos,infraestructura,90976.58
2024-09-14,gasto,Servicios publicos,infraestructura,23163.6
2024-09-29,gasto,Compra inventario,costos,188983.03
2024-10-28,gasto,Publicidad online,marketing,10550.91
2024-09-15,gasto,Servicios publicos,infraestructura,84003.58
2024-02-03,ingreso,Venta producto A,ventas,263199.98
2024-08-06,gasto,Nomina Operativa,personal,10018.27
2024-06-29,ingreso,Venta producto B,ventas,456673.79
2024-11-13,gasto,Consultoria externa,servicios,33430.85
2024-01-22,gasto,Nomina Operativa,personal,177500.14
2024-09-17,gasto,Publicidad online,marketing,53192.87
2024-09-24,ingreso,Venta producto B,ventas,730402.97
2024-08-08,gasto,Nomina Operativa,personal,74157.13
2024-09-30,gasto,Servicios publicos,infraestructura,73056.59
2024-07-06,ingreso,Venta producto B,ventas,270641.5
2024-09-29,gasto,Compra inventario,costos,259124.69
2024-04-07,ingreso,Venta producto B,ventas,565047.16
2024-06-23,gasto,Renta oficina,infraestructura,69718.84
2024-04-18,gasto,Servicios publicos,infraestructura,51382.74
2024-10-02,ingreso,Venta producto B,ventas,316799.42
2024-09-23,gasto,Renta oficina,infraestructura,87546.95
2024-07-28,gasto,Nomina Operativa,personal,179390.61
2024-10-02,gasto,Publicidad online,marketing,60466.68
2024-10-31,gasto,Renta oficina,infraestructura,12290.26
2024-10-05,gasto,Publicidad online,marketing,27795.73
2024-01-07,gasto,Compra inventario,costos,165722.74
2024-04-21,gasto,Publicidad online,marketing,29017.22
2024-02-27,ingreso,Venta producto A,ventas,866013.86
2024-09-08,ingreso,Venta producto B,ventas,895265.52
2024-02-13,gasto,Servicios publicos,infraestructura,58292.74
2024-07-30,ingreso,Venta producto A,ventas,894159.89
2024-08-08,gasto,Compra inventario,costos,204401.85
2024-03-28,gasto,Nomina Operativa,personal,122621.48
2024-05-26,ingreso,Venta producto A,ventas,115755.6
2024-06-14,gasto,Consultoria externa,servicios,55811.67
2024-01-29,ingreso,Venta producto A,ventas,871141.78
2024-08-10,gasto,Consultoria externa,servicios,105217.09
2024-12-05,gasto,Nomina Operativa,personal,202191.6
2024-10-23,gasto,Publicidad online,marketing,17091.55
2024-08-25,gasto,Nomina Operativa,personal,248408.87
2024-04-22,gasto,Servicios publicos,infraestructura,72794.23
2024-05-05,gasto,Nomina Operativa,personal,208255.31
2024-06-20,gasto,Renta oficina,infraestructura,96910.03
2024-08-14,gasto,Compra inventario,costos,254593.84
2024-08-15,ingreso,Venta producto B,ventas,380057.96
2024-09-23,gasto,Compra inventario,costos,283547.08
2024-09-10,gasto,Consultoria externa,servicios,51965.89
2024-10-29,gasto,Compra inventario,costos,148763.28
2024-11-09,gasto,Renta oficina,infraestructura,38296.08
2024-06-07,gasto,Compra inventario,costos,215317.13
2024-10-16,gasto,Nomina Operativa,personal,191182.09
2024-10-07,ingreso,Venta producto B,ventas,192395.42
2024-10-04,gasto,Renta oficina,infraestructura,21472.95
2024-10-07,gasto,Publicidad online,marketing,75776.5
2024-05-07,ingreso,Venta producto B,ventas,966733.97
2024-04-18,gasto,Publicidad online,marketing,10913.13
2024-10-09,gasto,Publicidad online,marketing,48659.93
2024-07-14,gasto,Nomina Operativa,personal,26851.29
2024-02-14,ingreso,Venta producto B,ventas,522190.33
2024-02-09,ingreso,Venta producto A,ventas,776320.38
2024-04-20,gasto,Compra inventario,costos,170759.81
2024-08-12,gasto,Renta oficina,infraestructura,49901.21
2024-07-31,ingreso,Venta producto A,ventas,122336.21
2024-07-09,ingreso,Venta producto B,ventas,513052.36
2024-08-26,ingreso,Venta producto B,ventas,247768.94
2024-10-12,gasto,Servicios publicos,infraestructura,71435.09
2024-05-01,ingreso,Venta producto A,ventas,938525.0
2024-03-24,gasto,Servicios publicos,infraestructura,23982.6
2024-06-03,gasto,Publicidad online,marketing,12063.28
2024-09-04,gasto,Renta oficina,infraestructura,10603.61
2024-05-27,gasto,Consultoria externa,servicios,101419.4
2024-06-19,gasto,Servicios publicos,infraestructura,72991.86
2024-03-06,gasto,Servicios publicos,infraestructura,65251.32
2024-09-07,ingreso,Venta producto B,ventas,976664.81
2024-03-19,gasto,Publicidad online,marketing,34351.46
2024-05-16,gasto,Renta oficina,infraestructura,29320.35
2024-11-07,ingreso,Venta producto B,ventas,580913.6
2024-04-15,gasto,Publicidad online,marketing,23949.48
2024-02-19,gasto,Publicidad online,marketing,52488.54
2024-03-19,gasto,Consultoria externa,servicios,72386.78
2024-01-28,ingreso,Venta producto B,ventas,625832.34
2024-05-12,gasto,Renta oficina,infraestructura,64569.01
2024-11-29,gasto,Publicidad online,marketing,18734.4
2024-12-08,gasto,Publicidad online,marketing,39457.06
2024-02-06,gasto,Compra inventario,costos,194704.4
2024-01-31,ingreso,Venta producto B,ventas,995318.76
2024-04-28,gasto,Renta oficina,infraestructura,9898.08
2024-12-09,ingreso,Venta producto A,ventas,254777.45
2024-01-03,gasto,Servicios publicos,infraestructura,96176.03
2024-10-17,gasto,Consultoria externa,servicios,128356.82
2024-04-03,ingreso,Venta producto A,ventas,806558.42
2024-03-08,ingreso,Venta producto A,ventas,575748.42
2024-07-03,gasto,Nomina Operativa,personal,125953.15
2024-07-29,gasto,Nomina Operativa,personal,23313.28
2024-04-22,gasto,Compra inventario,costos,67961.2
2024-04-29,ingreso,Venta producto B,ventas,906357.35
2024-08-16,ingreso,Venta producto A,ventas,193309.19
2024-03-20,gasto,Publicidad online,marketing,67814.42
2024-01-13,gasto,Compra inventario,costos,180929.4
2024-08-21,gasto,Consultoria externa,servicios,105069.52
2024-09-03,gasto,Renta oficina,infraestructura,58952.99
2024-06-17,ingreso,Venta producto A,ventas,619790.32
2024-03-19,gasto,Servicios publicos,infraestructura,13491.19
2024-10-31,gasto,Nomina Operativa,personal,229858.31
2024-05-02,ingreso,Venta producto A,ventas,136821.44
2024-06-27,gasto,Renta oficina,infraestructura,45736.17
2024-03-27,gasto,Servicios publicos,infraestructura,74205.26
2024-08-06,gasto,Nomina Operativa,personal,214991.53
2024-04-28,gasto,Publicidad online,marketing,52799.1
2024-11-16,ingreso,Venta producto A,ventas,583492.71
2024-08-18,ingreso,Venta producto B,ventas,754899.06
2024-02-23,gasto,Renta oficina,infraestructura,88359.43
2024-03-18,gasto,Renta oficina,infraestructura,35351.56
2024-08-17,gasto,Consultoria externa,servicios,91173.34
2024-07-13,gasto,Consultoria externa,servicios,133699.71
2024-01-04,gasto,Publicidad online,marketing,68992.29
2024-03-03,gasto,Consultoria externa,servicios,62657.01
2024-01-09,gasto,Renta oficina,infraestructura,62714.38
2024-03-04,gasto,Consultoria externa,servicios,120240.26
2024-01-17,gasto,Consultoria externa,servicios,115142.72
2024-07-20,gasto,Renta oficina,infraestructura,89427.01
2024-07-28,ingreso,Venta producto A,ventas,942059.21
2024-11-21,gasto,Servicios publicos,infraestructura,84033.16
2024-09-10,gasto,Consultoria externa,servicios,45104.68
2024-05-23,ingreso,Venta producto A,ventas,939561.47
2024-06-28,gasto,Nomina Operativa,personal,102587.95
2024-10-22,ingreso,Venta producto A,ventas,223879.75
2024-03-15,gasto,Compra inventario,costos,247753.69
2024-03-21,gasto,Servicios publicos,infraestructura,45860.42
2024-09-25,ingreso,Venta producto B,ventas,955222.63
2024-04-19,gasto,Servicios publicos,infraestructura,60811.14
2024-06-09,ingreso,Venta producto B,ventas,493595.8
2024-04-13,ingreso,Venta producto B,ventas,861519.84
2024-08-18,ingreso,Venta producto A,ventas,781945.49
2024-11-24,ingreso,Venta producto A,ventas,572611.3
2024-09-18,ingreso,Venta producto A,ventas,999590.55
2024-11-22,ingreso,Venta producto B,ventas,549129.38
2024-03-21,ingreso,Venta producto A,ventas,413843.13
2024-12-10,ingreso,Venta producto A,ventas,289561.14
2024-03-09,gasto,Nomina Operativa,personal,223795.22
2024-03-30,gasto,Compra inventario,costos,188594.02
2024-02-10,gasto,Renta oficina,infraestructura,68369.72
2024-09-08,gasto,Publicidad online,marketing,60691.82
2024-05-16,gasto,Nomina Operativa,personal,10189.28
2024-01-15,gasto,Nomina Operativa,personal,63607.1
2024-06-04,gasto,Servicios publicos,infraestructura,94186.76
2024-07-13,gasto,Consultoria externa,servicios,14457.65
2024-09-14,gasto,Compra inventario,costos,39616.59
2024-06-17,ingreso,Venta producto B,ventas,662542.31
2024-09-21,ingreso,Venta producto A,ventas,366398.42
2024-12-18,gasto,Servicios publicos,infraestructura,23346.76
2024-08-03,gasto,Consultoria externa,servicios,93050.54
2024-07-14,gasto,Compra inventario,costos,220842.16
2024-12-10,gasto,Servicios publicos,infraestructura,66248.43
2024-08-15,gasto,Nomina Operativa,personal,185793.4
2024-02-21,ingreso,Venta producto B,ventas,706290.34
2024-06-06,gasto,Compra inventario,costos,93070.64
2024-10-10,ingreso,Venta producto A,ventas,204231.59
2024-05-05,gasto,Consultoria externa,servicios,144232.45
2024-09-27,ingreso,Venta producto B,ventas,576795.97
2024-04-12,gasto,Renta oficina,infraestructura,20107.62
2024-07-01,gasto,Publicidad online,marketing,73465.26
2024-04-01,gasto,Servicios publicos,infraestructura,94087.71
2024-07-15,gasto,Publicidad online,marketing,68267.72
2024-02-22,gasto,Compra inventario,costos,107823.44
2024-02-26,ingreso,Venta producto B,ventas,106369.71
2024-05-19,gasto,Renta oficina,infraestructura,9407.79
2024-09-16,ingreso,Venta producto B,ventas,690758.65
2024-04-06,gasto,Renta oficina,infraestructura,93927.93
2024-01-24,gasto,Servicios publicos,infraestructura,90137.56
2024-04-02,gasto,Nomina Operativa,personal,109231.8
2024-06-26,gasto,Publicidad online,marketing,40068.31
2024-02-27,gasto,Compra inventario,costos,274530.86
2024-11-17,gasto,Renta oficina,infraestructura,45528.69
2024-08-19,gasto,Publicidad online,marketing,28514.07
2024-05-21,ingreso,Venta producto A,ventas,316081.57
2024-06-12,gasto,Compra inventario,costos,200635.12
2024-10-13,gasto,Compra inventario,costos,130642.23
2024-11-25,gasto,Nomina Operativa,personal,24323.89
2024-04-13,ingreso,Venta producto B,ventas,123752.53
2024-05-23,gasto,Servicios publicos,infraestructura,38622.92
2024-08-11,gasto,Compra inventario,costos,173893.58
2024-08-14,gasto,Servicios publicos,infraestructura,7390.66
2024-08-18,gasto,Publicidad online,marketing,11242.05
2024-04-10,ingreso,Venta producto B,ventas,283446.15
2024-06-17,gasto,Servicios publicos,infraestructura,77924.2
2024-12-04,gasto,Servicios publicos,infraestructura,23233.43
2024-11-24,gasto,Servicios publicos,infraestructura,48884.03
2024-02-04,gasto,Renta oficina,infraestructura,35186.1
2024-09-27,gasto,Compra inventario,costos,236833.67
2024-08-01,gasto,Renta oficina,infraestructura,92310.26
2024-02-29,ingreso,Venta producto B,ventas,773679.99
2024-01-27,ingreso,Venta producto A,ventas,413595.07
2024-11-03,gasto,Servicios publicos,infraestructura,37950.98
2024-07-18,ingreso,Venta producto B,ventas,647468.29
2024-12-18,ingreso,Venta producto A,ventas,183415.48
2024-08-14,gasto,Nomina Operativa,personal,161480.84
2024-07-03,gasto,Compra inventario,costos,109626.48
2024-06-07,gasto,Renta oficina,infraestructura,83429.47
2024-12-16,gasto,Renta oficina,infraestructura,84756.91
2024-03-30,gasto,Consultoria externa,servicios,125128.79
2024-11-27,ingreso,Venta producto A,ventas,913915.38
2024-05-14,gasto,Renta oficina,infraestructura,95766.77
2024-12-29,gasto,Nomina Operativa,personal,193225.67
2024-08-25,gasto,Servicios publicos,infraestructura,30974.32
2024-05-16,gasto,Consultoria externa,servicios,66379.83
2024-04-27,ingreso,Venta producto A,ventas,519630.05
2024-10-01,gasto,Consultoria externa,servicios,94749.99
2024-05-01,gasto,Publicidad online,marketing,65167.91
2024-12-15,gasto,Publicidad online,marketing,36567.47
2024-05-08,gasto,Nomina Operativa,personal,101450.68
2024-01-31,ingreso,Venta producto A,ventas,769048.22
2024-12-29,gasto,Compra inventario,costos,298456.28
2024-06-20,gasto,Consultoria externa,servicios,45068.95
2024-12-07,gasto,Servicios publicos,infraestructura,27779.91
2024-07-29,gasto,Consultoria externa,servicios,60188.21
2024-01-19,gasto,Consultoria externa,servicios,110077.86
2024-07-15,ingreso,Venta producto B,ventas,909672.17
2024-12-12,gasto,Renta oficina,infraestructura,80178.82
2024-10-06,gasto,Consultoria externa,servicios,47091.11
2024-12-09,ingreso,Venta producto B,ventas,948439.25
2024-09-17,ingreso,Venta producto B,ventas,631364.4
2024-08-20,gasto,Compra inventario,costos,108026.0
2024-04-03,gasto,Compra inventario,costos,266005.16
2024-04-02,gasto,Renta oficina,infraestructura,86513.87
2024-06-01,gasto,Consultoria externa,servicios,84336.02
2024-01-26,ingreso,Venta producto A,ventas,351467.1
2024-08-31,gasto,Servicios publicos,infraestructura,22166.82
2024-03-15,ingreso,Venta producto A,ventas,774847.16
2024-11-16,gasto,Nomina Operativa,personal,67454.08
2024-06-07,gasto,Servicios publicos,infraestructura,23316.26
2024-08-30,gasto,Consultoria externa,servicios,125459.05
2024-05-17,gasto,Servicios publicos,infraestructura,50946.03
2024-02-16,ingreso,Venta producto A,ventas,277035.15
2024-08-27,ingreso,Venta producto B,ventas,587091.43
2024-05-15,ingreso,Venta producto B,ventas,608871.5
2024-04-05,gasto,Servicios publicos,infraestructura,78526.65
2024-04-30,gasto,Servicios publicos,infraestructura,52625.23
2024-02-11,gasto,Nomina Operativa,personal,34160.78
2024-05-31,gasto,Nomina Operativa,personal,138060.37
2024-10-13,gasto,Renta oficina,infraestructura,10566.2
2024-08-27,gasto,Servicios publicos,infraestructura,64637.39
2024-07-16,ingreso,Venta producto B,ventas,533935.91
2024-04-01,gasto,Nomina Operativa,personal,104756.25
2024-12-25,gasto,Compra inventario,costos,170232.2
2024-12-13,gasto,Publicidad online,marketing,68124.99
2024-09-20,gasto,Renta oficina,infraestructura,68589.24
2024-07-27,gasto,Publicidad online,marketing,42552.58
2024-07-12,gasto,Consultoria externa,servicios,22873.22
2024-03-23,gasto,Publicidad online,marketing,64365.7
2024-08-10,gasto,Consultoria externa,servicios,64926.48
2024-07-05,gasto,Servicios publicos,infraestructura,12387.55
2024-08-04,gasto,Nomina Operativa,personal,225041.62
2024-11-01,gasto,Consultoria externa,servicios,98725.13
2024-01-09,gasto,Nomina Operativa,personal,216498.61
2024-03-07,gasto,Publicidad online,marketing,63122.57
2024-07-08,ingreso,Venta producto A,ventas,981127.73
2024-10-14,ingreso,Venta producto A,ventas,586451.47
2024-07-09,gasto,Nomina Operativa,personal,176943.93
2024-05-18,ingreso,Venta producto A,ventas,687762.83
2024-09-05,gasto,Renta oficina,infraestructura,81126.32
2024-05-27,gasto,Consultoria externa,servicios,143916.54
2024-12-07,gasto,Compra inventario,costos,261307.02
2024-04-18,gasto,Renta oficina,infraestructura,42663.23
2024-11-05,gasto,Consultoria externa,servicios,123901.59
2024-07-15,gasto,Renta oficina,infraestructura,68806.6
2024-12-03,gasto,Nomina Operativa,personal,10911.25
2024-12-19,gasto,Publicidad online,marketing,54083.83
2024-07-06,ingreso,Venta producto B,ventas,700121.45
2024-06-10,ingreso,Venta producto A,ventas,544640.4
2024-10-01,gasto,Compra inventario,costos,103521.67
2024-01-19,gasto,Nomina Operativa,personal,130511.67
2024-07-24,ingreso,Venta producto B,ventas,111775.21
2024-05-10,ingreso,Venta producto A,ventas,910767.05
2024-12-17,gasto,Consultoria externa,servicios,92814.07
2024-05-20,ingreso,Venta producto B,ventas,166469.38
2024-06-18,gasto,Consultoria externa,servicios,130415.61
2024-10-01,gasto,Renta oficina,infraestructura,63570.15
2024-06-22,ingreso,Venta producto B,ventas,587799.18
2024-05-23,gasto,Renta oficina,infraestructura,47870.77
2024-01-05,ingreso,Venta producto A,ventas,87069.6
2024-11-30,ingreso,Venta producto A,ventas,202615.11
2024-01-22,ingreso,Venta producto A,ventas,544697.06
2024-11-16,gasto,Publicidad online,marketing,73528.1
2024-11-19,ingreso,Venta producto B,ventas,764015.57
2024-11-15,gasto,Consultoria externa,servicios,10754.68
2024-09-13,gasto,Servicios publicos,infraestructura,54514.91
2024-04-05,gasto,Nomina Operativa,personal,193953.29
2024-05-08,gasto,Compra inventario,costos,197955.07
2024-03-06,gasto,Consultoria externa,servicios,42112.13
2024-07-08,gasto,Publicidad online,marketing,55410.47
2024-09-07,gasto,Publicidad online,marketing,74161.91
2024-12-15,gasto,Compra inventario,costos,245908.62
2024-02-07,gasto,Compra inventario,costos,140916.42
2024-08-07,gasto,Servicios publicos,infraestructura,45042.89
2024-12-30,gasto,Renta oficina,infraestructura,18371.74
2024-05-04,ingreso,Venta producto B,ventas,415546.33
2024-10-22,gasto,Nomina Operativa,personal,131474.42
2024-08-07,ingreso,Venta producto A,ventas,552607.28
2024-02-12,ingreso,Venta producto B,ventas,373701.26
2024-12-16,ingreso,Venta producto B,ventas,923699.73
2024-11-10,ingreso,Venta producto A,ventas,550269.85
2024-04-18,gasto,Nomina Operativa,personal,190385.61
2024-11-23,ingreso,Venta producto B,ventas,909193.46
2024-07-26,gasto,Consultoria externa,servicios,112644.33
2024-11-13,gasto,Renta oficina,infraestructura,31247.6
2024-08-18,gasto,Nomina Operativa,personal,91256.66
2024-05-30,ingreso,Venta producto A,ventas,644723.65
2024-05-30,ingreso,Venta producto A,ventas,773384.03
2024-07-20,gasto,Nomina Operativa,personal,206585.26
2024-03-02,gasto,Renta oficina,infraestructura,55744.44
2024-09-15,gasto,Compra inventario,costos,47936.76
2024-11-23,gasto,Consultoria externa,servicios,60087.09
2024-03-15,gasto,Publicidad online,marketing,56887.92
2024-10-26,gasto,Compra inventario,costos,123953.88
2024-03-20,gasto,Nomina Operativa,personal,245479.94
2024-09-02,gasto,Publicidad online,marketing,75908.75
2024-11-06,ingreso,Venta producto A,ventas,346548.72
2024-02-19,gasto,Renta oficina,infraestructura,37838.89
2024-06-11,gasto,Compra inventario,costos,84201.29
2024-09-14,ingreso,Venta producto B,ventas,329769.37
2024-12-06,gasto,Publicidad online,marketing,19959.28
2024-06-17,gasto,Renta oficina,infraestructura,35852.48
2024-07-31,gasto,Nomina Operativa,personal,86344.78
2024-07-22,gasto,Publicidad online,marketing,25522.61
2024-01-07,gasto,Consultoria externa,servicios,86476.58
2024-10-06,ingreso,Venta producto A,ventas,347676.28
2024-07-02,ingreso,Venta producto B,ventas,291119.87
2024-08-06,gasto,Consultoria externa,servicios,81235.91
2024-10-30,gasto,Consultoria externa,servicios,34176.84
2024-09-12,gasto,Publicidad online,marketing,20118.56
2024-08-18,gasto,Nomina Operativa,personal,59198.98
2024-07-31,gasto,Compra inventario,costos,101122.5
2024-11-25,ingreso,Venta producto A,ventas,953952.3
2024-01-08,gasto,Consultoria externa,servicios,98645.3
2024-06-18,gasto,Compra inventario,costos,117898.41
2024-04-06,gasto,Consultoria externa,servicios,143900.19
2024-04-24,gasto,Consultoria externa,servicios,28221.09
2024-12-27,gasto,Servicios publicos,infraestructura,47914.94
2024-05-29,ingreso,Venta producto B,ventas,574057.04
2024-06-30,gasto,Servicios publicos,infraestructura,97862.11
2024-06-17,ingreso,Venta producto A,ventas,624965.17
2024-02-01,ingreso,Venta producto B,ventas,204141.72
2024-11-25,gasto,Nomina Operativa,personal,215388.3
2024-08-21,ingreso,Venta producto A,ventas,983729.79
2024-01-07,gasto,Nomina Operativa,personal,144597.97
2024-06-19,ingreso,Venta producto A,ventas,412493.56
2024-05-31,gasto,Publicidad online,marketing,72667.99
2024-10-05,gasto,Servicios publicos,infraestructura,75161.79
2024-07-11,gasto,Publicidad online,marketing,35862.39
2024-08-25,gasto,Servicios publicos,infraestructura,98877.64
2024-04-29,gasto,Compra inventario,costos,108833.32
2024-09-26,gasto,Compra inventario,costos,143472.95
2024-09-03,gasto,Compra inventario,costos,102031.35
2024-04-17,gasto,Servicios publicos,infraestructura,40771.58
2024-07-01,gasto,Nomina Operativa,personal,224437.34
2024-06-03,gasto,Publicidad online,marketing,73044.84
2024-05-08,gasto,Servicios publicos,infraestructura,22813.15
2024-01-26,gasto,Renta oficina,infraestructura,46053.98
2024-11-29,gasto,Nomina Operativa,personal,249306.12
2024-02-06,ingreso,Venta producto B,ventas,264655.06
2024-03-04,gasto,Servicios publicos,infraestructura,86279.97
2024-10-29,gasto,Compra inventario,costos,182192.88
2024-10-22,ingreso,Venta producto B,ventas,635609.04
2024-09-20,gasto,Compra inventario,costos,35540.22
2024-02-10,gasto,Compra inventario,costos,167664.42
2024-10-01,gasto,Servicios publicos,infraestructura,76603.85
2024-02-01,gasto,Compra inventario,costos,163052.67
2024-04-06,ingreso,Venta producto B,ventas,775129.36
2024-08-19,ingreso,Venta producto A,ventas,522708.56
2024-06-16,ingreso,Venta producto B,ventas,872122.17
2024-03-18,gasto,Servicios publicos,infraestructura,70871.48
2024-07-02,ingreso,Venta producto A,ventas,710339.23
2024-03-20,gasto,Compra inventario,costos,104246.9
2024-03-08,gasto,Compra inventario,costos,55875.51
2024-11-11,gasto,Consultoria externa,servicios,45754.47
2024-12-28,ingreso,Venta producto A,ventas,202593.09
2024-11-23,gasto,Renta oficina,infraestructura,96741.66
2024-10-29,ingreso,Venta producto A,ventas,377632.4
2024-01-16,gasto,Consultoria externa,servicios,139775.59
2024-11-03,gasto,Servicios publicos,infraestructura,29742.41
2024-03-20,ingreso,Venta producto B,ventas,715092.55
2024-10-19,gasto,Renta oficina,infraestructura,42004.77
2024-10-12,gasto,Consultoria externa,servicios,145557.7
2024-12-23,gasto,Consultoria externa,servicios,33261.19
2024-04-03,gasto,Consultoria externa,servicios,47289.49
2024-02-17,gasto,Publicidad online,marketing,61544.14
2024-07-28,gasto,Servicios publicos,infraestructura,49135.78
2024-06-19,gasto,Compra inventario,costos,63843.13
2024-11-10,ingreso,Venta producto B,ventas,121591.4
2024-04-23,gasto,Publicidad online,marketing,57747.01
2024-01-07,gasto,Nomina Operativa,personal,212480.35
2024-08-03,gasto,Renta oficina,infraestructura,83892.02
2024-02-05,gasto,Servicios publicos,infraestructura,72186.28
2024-01-21,gasto,Renta oficina,infraestructura,7872.28
2024-12-25,ingreso,Venta producto B,ventas,588189.15
2024-04-04,gasto,Nomina Operativa,personal,236803.53
2024-06-23,gasto,Compra inventario,costos,167992.67
2024-12-06,gasto,Compra inventario,costos,177763.06
2024-10-05,gasto,Consultoria externa,servicios,95016.55
2024-10-22,gasto,Servicios publicos,infraestructura,34825.32
2024-06-22,gasto,Publicidad online,marketing,66297.56
2024-08-10,gasto,Servicios publicos,infraestructura,83084.27
2024-08-08,gasto,Servicios publicos,infraestructura,54410.49
2024-12-14,ingreso,Venta producto A,ventas,448502.16
2024-05-24,gasto,Servicios publicos,infraestructura,75622.46
2024-11-17,gasto,Publicidad online,marketing,24688.33
2024-10-04,gasto,Compra inventario,costos,157256.08
2024-01-07,gasto,Nomina Operativa,personal,73652.56
2024-02-04,gasto,Compra inventario,costos,117534.62
2024-08-26,gasto,Compra inventario,costos,117798.96
2024-03-30,gasto,Servicios publicos,infraestructura,96043.05
2024-06-13,ingreso,Venta producto A,ventas,437453.6
2024-10-27,gasto,Compra inventario,costos,115479.18
2024-12-27,ingreso,Venta producto A,ventas,857065.26
2024-05-05,ingreso,Venta producto A,ventas,72977.45
2024-04-13,gasto,Renta oficina,infraestructura,90881.53
2024-01-23,gasto,Nomina Operativa,personal,216700.23
2024-12-15,gasto,Servicios publicos,infraestructura,9251.49
2024-06-21,gasto,Consultoria externa,servicios,18449.16
2024-10-10,gasto,Servicios publicos,infraestructura,25285.35
2024-04-09,gasto,Publicidad online,marketing,24812.89
2024-11-19,ingreso,Venta producto B,ventas,87974.48
2024-09-27,gasto,Compra inventario,costos,291733.82
2024-06-29,gasto,Compra inventario,costos,99459.14
2024-08-05,gasto,Servicios publicos,infraestructura,61033.45
2024-02-15,gasto,Publicidad online,marketing,44113.75
2024-07-05,gasto,Renta oficina,infraestructura,5173.85
2024-10-17,ingreso,Venta producto A,ventas,79977.32
2024-07-25,gasto,Servicios publicos,infraestructura,88011.0
2024-02-06,gasto,Servicios publicos,infraestructura,27539.79
2024-08-12,gasto,Nomina Operativa,personal,168492.61
2024-03-25,gasto,Nomina Operativa,personal,141927.52
2024-09-26,ingreso,Venta producto A,ventas,889060.71
2024-09-16,gasto,Publicidad online,marketing,8582.46
2024-08-27,gasto,Nomina Operativa,personal,81018.21
2024-08-08,gasto,Servicios publicos,infraestructura,46912.14
2024-10-30,gasto,Servicios publicos,infraestructura,27771.32
