fecha,tipo,concepto,categoria,monto
2025-07-12,gasto,Publicidad online,marketing,18723.96
2025-07-04,ingreso,Venta producto A,ventas,592032.38
2025-05-30,gasto,Publicidad online,marketing,26216.56
2025-05-26,ingreso,Venta producto A,ventas,462664.17
2025-06-08,gasto,Renta oficina,infraestructura,15521.59
2025-07-13,gasto,Renta oficina,infraestructura,70925.74
2025-05-22,ingreso,Venta producto A,ventas,617423.1
2025-08-26,gasto,Consultoria externa,servicios,103823.25
2025-07-12,gasto,Nomina Operativa,personal,76739.0
2025-02-20,gasto,Publicidad online,marketing,28922.2
2025-09-21,ingreso,Venta producto A,ventas,728676.82
2025-05-02,ingreso,Venta producto B,ventas,367281.0
2025-04-07,gasto,Consultoria externa,servicios,24575.21
2025-06-16,gasto,Servicios publicos,infraestructura,92951.86
2025-04-23,gasto,Compra inventario,costos,231020.12
2025-05-08,ingreso,Venta producto B,ventas,574158.48
2025-09-12,gasto,Nomina Operativa,personal,137304.61
2025-04-03,gasto,Consultoria externa,servicios,73594.36
2025-03-21,gasto,Consultoria externa,servicios,51163.44
2025-03-02,ingreso,Venta producto A,ventas,416312.23
2025-06-05,ingreso,Venta producto A,ventas,269724.8
2025-07-19,gasto,Nomina Operativa,personal,57160.41
2025-07-19,ingreso,Venta producto B,ventas,799117.24
2025-09-07,gasto,Publicidad online,marketing,65431.62
2025-08-15,ingreso,Venta producto A,ventas,407424.73
2025-09-19,gasto,Consultoria externa,servicios,13460.58
2025-04-19,gasto,Servicios publicos,infraestructura,71585.76
2025-08-11,gasto,Renta oficina,infraestructura,88262.4
2025-09-22,ingreso,Venta producto A,ventas,937322.91
2025-07-09,gasto,Nomina Operativa,personal,193102.52
2025-04-04,gasto,Nomina Operativa,personal,209571.51
2025-03-08,gasto,Publicidad online,marketing,32037.06
2025-05-01,gasto,Renta oficina,infraestructura,72466.14
2025-09-20,ingreso,Venta producto A,ventas,144411.29
2025-09-13,gasto,Consultoria externa,servicios,54899.51
2025-02-28,gasto,Nomina Operativa,personal,53911.29
2025-04-06,gasto,Nomina Operativa,personal,183952.45
2025-04-29,ingreso,Venta producto A,ventas,595154.7
2025-03-02,gasto,Consultoria externa,servicios,41634.24
2025-08-16,gasto,Renta oficina,infraestructura,94849.65
2025-09-17,gasto,Nomina Operativa,personal,73463.33
2025-01-16,gasto,Nomina Operativa,personal,218145.46
2025-09-16,gasto,Renta oficina,infraestructura,25117.27
2025-01-14,gasto,Compra inventario,costos,107694.02
2025-08-20,gasto,Publicidad online,marketing,45038.54
2025-04-11,gasto,Nomina Operativa,personal,162851.03
2025-08-02,gasto,Compra inventario,costos,47305.18
2025-04-23,ingreso,Venta producto A,ventas,327943.54
2025-02-17,gasto,Renta oficina,infraestructura,89863.47
2025-03-04,gasto,Nomina Operativa,personal,176873.79
2025-09-21,gasto,Consultoria externa,servicios,96847.16
2025-02-04,gasto,Renta oficina,infraestructura,91179.25
2025-09-29,gasto,Renta oficina,infraestructura,69172.75
2025-08-28,ingreso,Venta producto A,ventas,467912.38
2025-05-15,gasto,Publicidad online,marketing,73970.3
2025-06-18,gasto,Servicios publicos,infraestructura,17583.56
2025-01-29,gasto,Servicios publicos,infraestructura,90410.41
2025-07-29,gasto,Consultoria externa,servicios,41610.96
2025-08-17,gasto,Renta oficina,infraestructura,31457.94
2025-09-26,gasto,Publicidad online,marketing,29154.77
2025-01-27,gasto,Renta oficina,infraestructura,21314.18
2025-05-28,gasto,Consultoria externa,servicios,57856.3
2025-05-27,gasto,Compra inventario,costos,109695.76
2025-09-13,gasto,Servicios publicos,infraestructura,32546.43
2025-08-10,ingreso,Venta producto B,ventas,507281.4
2025-07-10,ingreso,Venta producto A,ventas,974660.02
2025-09-12,gasto,Renta oficina,infraestructura,90030.72
2025-09-25,gasto,Consultoria externa,servicios,38794.93
2025-05-28,gasto,Renta oficina,infraestructura,41372.43
2025-02-20,gasto,Servicios publicos,infraestructura,43225.79
2025-09-14,gasto,Publicidad online,marketing,74667.19
2025-05-20,gasto,Nomina Operativa,personal,101745.56
2025-03-05,ingreso,Venta producto B,ventas,369282.0
2025-07-02,gasto,Nomina Operativa,personal,164000.07
2025-03-23,ingreso,Venta producto A,ventas,55371.67
2025-03-16,gasto,Publicidad online,marketing,68474.25
2025-02-16,gasto,Publicidad online,marketing,37410.36
2025-01-24,gasto,Servicios publicos,infraestructura,67837.98
2025-01-21,gasto,Compra inventario,costos,108583.88
2025-05-05,ingreso,Venta producto A,ventas,436291.26
2025-01-05,gasto,Nomina Operativa,personal,243728.63
2025-02-21,gasto,Publicidad online,marketing,56394.03
2025-02-09,gasto,Compra inventario,costos,30780.05
2025-01-24,gasto,Nomina Operativa,personal,124241.92
2025-08-01,ingreso,Venta producto A,ventas,133667.09
2025-01-10,gasto,Renta oficina,infraestructura,7011.15
2025-06-18,ingreso,Venta producto B,ventas,926865.56
2025-07-12,gasto,Nomina Operativa,personal,227250.75
2025-03-30,gasto,Servicios publicos,infraestructura,28804.06
2025-03-02,ingreso,Venta producto A,ventas,528448.0
2025-07-11,gasto,Servicios publicos,infraestructura,42464.41
2025-04-21,ingreso,Venta producto B,ventas,899401.42
2025-04-11,gasto,Servicios publicos,infraestructura,76248.63
2025-07-03,gasto,Renta oficina,infraestructura,75314.8
2025-08-14,gasto,Renta oficina,infraestructura,87926.33
2025-05-06,gasto,Renta oficina,infraestructura,7941.65
2025-06-03,gasto,Compra inventario,costos,104911.88
2025-03-26,gasto,Consultoria externa,servicios,24566.73
2025-03-05,gasto,Compra inventario,costos,269210.39
2025-06-14,gasto,Consultoria externa,servicios,81099.35
2025-03-01,ingreso,Venta producto B,ventas,935851.97
2025-04-11,gasto,Renta oficina,infraestructura,22471.95
2025-05-10,gasto,Renta oficina,infraestructura,40564.49
2025-06-07,ingreso,Venta producto A,ventas,722185.32
2025-09-27,ingreso,Venta producto B,ventas,750828.66
2025-02-02,gasto,Consultoria externa,servicios,67641.91
2025-01-31,gasto,Publicidad online,marketing,8862.28
2025-01-08,gasto,Publicidad online,marketing,61583.3
2025-08-03,gasto,Renta oficina,infraestructura,28049.42
2025-09-20,gasto,Compra inventario,costos,131991.73
2025-03-15,gasto,Compra inventario,costos,107540.13
2025-04-30,gasto,Consultoria externa,servicios,46804.09
2025-09-05,ingreso,Venta producto A,ventas,517650.67
2025-05-11,gasto,Nomina Operativa,personal,48949.86
2025-04-18,gasto,Renta oficina,infraestructura,26437.13
2025-03-13,gasto,Compra inventario,costos,224291.8
2025-08-10,gasto,Compra inventario,costos,56577.3
2025-09-08,gasto,Nomina Operativa,personal,88126.85
2025-03-22,gasto,Nomina Operativa,personal,12215.4
2025-01-23,gasto,Servicios publicos,infraestructura,12567.09
2025-05-11,gasto,Servicios publicos,infraestructura,19306.1
2025-06-15,gasto,Publicidad online,marketing,37143.66
2025-03-04,gasto,Servicios publicos,infraestructura,25668.26
2025-04-08,gasto,Nomina Operativa,personal,194980.05
2025-08-26,gasto,Publicidad online,marketing,33369.35
2025-04-17,gasto,Renta oficina,infraestructura,92458.34
2025-06-20,ingreso,Venta producto A,ventas,828333.31
2025-05-19,ingreso,Venta producto A,ventas,265222.83
2025-03-23,ingreso,Venta producto B,ventas,797461.75
2025-04-07,ingreso,Venta producto A,ventas,886446.23
2025-02-21,gasto,Consultoria externa,servicios,12369.7
2025-03-23,gasto,Compra inventario,costos,67038.93
2025-05-09,ingreso,Venta producto B,ventas,236676.19
2025-05-11,gasto,Compra inventario,costos,138954.97
2025-02-17,gasto,Nomina Operativa,personal,227100.97
2025-08-23,ingreso,Venta producto B,ventas,953240.42
2025-02-19,gasto,Publicidad online,marketing,28877.03
2025-04-13,gasto,Renta oficina,infraestructura,61345.2
2025-03-10,ingreso,Venta producto A,ventas,500411.14
2025-06-20,gasto,Consultoria externa,servicios,65308.58
2025-06-13,gasto,Consultoria externa,servicios,59377.87
2025-07-30,ingreso,Venta producto A,ventas,804871.86
2025-09-10,gasto,Renta oficina,infraestructura,96652.15
2025-05-21,ingreso,Venta producto A,ventas,165078.73
2025-08-05,gasto,Nomina Operativa,personal,133732.1
2025-02-11,gasto,Nomina Operativa,personal,187222.88
2025-04-30,gasto,Compra inventario,costos,18862.74
2025-01-24,gasto,Nomina Operativa,personal,164821.09
2025-06-20,gasto,Publicidad online,marketing,73258.04
2025-07-15,gasto,Nomina Operativa,personal,138076.75
2025-05-08,gasto,Publicidad online,marketing,60180.94
2025-08-27,gasto,Consultoria externa,servicios,16049.47
2025-07-01,gasto,Compra inventario,costos,54149.8
2025-05-26,gasto,Renta oficina,infraestructura,57575.16
2025-08-28,gasto,Consultoria externa,servicios,74261.19
2025-04-28,gasto,Publicidad online,marketing,40963.37
2025-02-10,gasto,Nomina Operativa,personal,48077.79
2025-06-25,gasto,Renta oficina,infraestructura,32266.67
2025-05-03,ingreso,Venta producto B,ventas,950950.59
2025-08-27,gasto,Servicios publicos,infraestructura,89440.79
2025-06-23,ingreso,Venta producto A,ventas,286236.66
2025-09-04,gasto,Publicidad online,marketing,48796.68
2025-05-19,gasto,Renta oficina,infraestructura,9667.13
2025-01-20,gasto,Renta oficina,infraestructura,94200.75
2025-04-15,ingreso,Venta producto B,ventas,539736.12
2025-03-12,gasto,Nomina Operativa,personal,19668.27
2025-04-19,gasto,Compra inventario,costos,28908.6
2025-02-09,gasto,Nomina Operativa,personal,125330.05
2025-07-18,gasto,Publicidad online,marketing,78828.37
2025-02-17,gasto,Servicios publicos,infraestructura,66229.22
2025-09-04,gasto,Renta oficina,infraestructura,50104.52
2025-09-16,gasto,Compra inventario,costos,139189.99
2025-07-27,gasto,Publicidad online,marketing,24811.85
2025-09-08,gasto,Compra inventario,costos,18227.7
2025-03-29,gasto,Nomina Operativa,personal,15521.86
2025-09-19,gasto,Consultoria externa,servicios,95674.06
2025-01-22,ingreso,Venta producto A,ventas,388154.08
2025-06-13,ingreso,Venta producto A,ventas,166855.19
2025-06-09,gasto,Servicios publicos,infraestructura,67124.89
2025-09-20,gasto,Nomina Operativa,personal,173380.48
2025-05-19,gasto,Compra inventario,costos,225821.23
2025-04-20,gasto,Consultoria externa,servicios,87005.88
2025-01-14,ingreso,Venta producto A,ventas,751409.07
2025-06-16,gasto,Compra inventario,costos,80145.48
2025-03-24,ingreso,Venta producto A,ventas,561830.85
2025-04-20,ingreso,Venta producto B,ventas,954666.8
2025-08-19,ingreso,Venta producto A,ventas,139483.19
2025-05-05,ingreso,Venta producto B,ventas,366602.92
2025-02-20,ingreso,Venta producto A,ventas,873116.72
2025-07-01,gasto,Publicidad online,marketing,66178.74
2025-08-25,ingreso,Venta producto A,ventas,163017.0
2025-06-21,gasto,Renta oficina,infraestructura,51950.34
2025-10-01,gasto,Publicidad online,marketing,53829.37
2025-08-22,gasto,Renta oficina,infraestructura,85286.8
2025-01-16,gasto,Consultoria externa,servicios,112590.28
2025-04-02,gasto,Publicidad online,marketing,30402.26
2025-05-11,ingreso,Venta producto A,ventas,346974.7
2025-08-22,gasto,Servicios publicos,infraestructura,40589.33
2025-05-31,gasto,Nomina Operativa,personal,168696.27
2025-06-20,gasto,Compra inventario,costos,46243.38
2025-06-04,ingreso,Venta producto B,ventas,469200.47
2025-02-16,gasto,Compra inventario,costos,65015.87
2025-08-03,gasto,Renta oficina,infraestructura,56257.86
2025-03-09,gasto,Nomina Operativa,personal,18933.19
2025-01-13,ingreso,Venta producto B,ventas,807732.96
2025-07-12,gasto,Compra inventario,costos,242733.06
2025-09-16,gasto,Consultoria externa,servicios,65218.12
2025-06-13,gasto,Renta oficina,infraestructura,48769.76
2025-07-31,gasto,Publicidad online,marketing,44858.99
2025-09-24,gasto,Compra inventario,costos,292630.85
2025-02-14,gasto,Compra inventario,costos,172992.29
2025-08-06,gasto,Renta oficina,infraestructura,56573.39
2025-05-14,gasto,Servicios publicos,infraestructura,99253.87
2025-05-21,ingreso,Venta producto A,ventas,499382.11
2025-07-26,ingreso,Venta producto B,ventas,274608.2
2025-04-15,ingreso,Venta producto B,ventas,609113.62
2025-03-09,ingreso,Venta producto A,ventas,759674.88
2025-05-12,gasto,Consultoria externa,servicios,42199.94
2025-04-29,gasto,Nomina Operativa,personal,222074.66
2025-04-05,gasto,Nomina Operativa,personal,200934.34
2025-04-30,gasto,Compra inventario,costos,208946.17
2025-05-18,gasto,Renta oficina,infraestructura,99213.54
2025-04-06,ingreso,Venta producto B,ventas,453249.85
2025-06-03,gasto,Consultoria externa,servicios,74100.27
2025-03-23,ingreso,Venta producto A,ventas,281645.74
2025-04-04,ingreso,Venta producto B,ventas,908095.4
2025-08-01,ingreso,Venta producto A,ventas,629706.2
2025-07-11,gasto,Renta oficina,infraestructura,45522.0
2025-08-01,gasto,Consultoria externa,servicios,50523.03
2025-06-20,gasto,Publicidad online,marketing,37151.56
2025-07-25,ingreso,Venta producto B,ventas,794862.32
2025-08-05,gasto,Nomina Operativa,personal,170933.21
2025-08-04,gasto,Servicios publicos,infraestructura,17918.17
2025-04-27,gasto,Renta oficina,infraestructura,96619.24
2025-07-05,gasto,Compra inventario,costos,111370.74
2025-06-02,gasto,Consultoria externa,servicios,27800.04
2025-04-21,ingreso,Venta producto A,ventas,983575.15
2025-03-16,gasto,Servicios publicos,infraestructura,38493.36
2025-06-02,gasto,Compra inventario,costos,82166.94
2025-03-30,gasto,Publicidad online,marketing,56961.1
2025-07-10,ingreso,Venta producto B,ventas,351978.57
2025-02-02,gasto,Renta oficina,infraestructura,78300.08
2025-04-07,ingreso,Venta producto A,ventas,508298.8
2025-06-21,gasto,Consultoria externa,servicios,85023.88
2025-02-24,gasto,Nomina Operativa,personal,176449.28
2025-04-04,gasto,Servicios publicos,infraestructura,24182.27
2025-06-15,gasto,Publicidad online,marketing,49928.73
2025-06-20,gasto,Publicidad online,marketing,17514.73
2025-09-30,gasto,Servicios publicos,infraestructura,51445.42
2025-09-19,gasto,Compra inventario,costos,203948.83
2025-04-30,gasto,Nomina Operativa,personal,117540.68
2025-07-19,gasto,Publicidad online,marketing,56477.6
2025-07-17,ingreso,Venta producto B,ventas,642380.96
2025-09-10,gasto,Nomina Operativa,personal,132227.88
2025-07-25,gasto,Consultoria externa,servicios,118576.76
2025-08-06,gasto,Compra inventario,costos,18293.45
2025-03-26,gasto,Servicios publicos,infraestructura,29922.59
2025-05-17,gasto,Renta oficina,infraestructura,70816.85
2025-04-08,gasto,Renta oficina,infraestructura,67298.81
2025-05-21,gasto,Consultoria externa,servicios,123185.48
2025-08-16,gasto,Compra inventario,costos,199235.12
2025-07-15,gasto,Servicios publicos,infraestructura,53372.9
2025-04-30,gasto,Renta oficina,infraestructura,65208.09
2025-06-04,gasto,Consultoria externa,servicios,129317.17
2025-09-18,gasto,Compra inventario,costos,59745.78
2025-04-04,ingreso,Venta producto A,ventas,866615.69
2025-02-17,gasto,Publicidad online,marketing,79300.37
2025-07-24,gasto,Renta oficina,infraestructura,46435.36
2025-02-03,gasto,Servicios publicos,infraestructura,39491.66
2025-04-09,gasto,Servicios publicos,infraestructura,83947.36
2025-02-10,ingreso,Venta producto A,ventas,276080.06
2025-07-11,ingreso,Venta producto A,ventas,56466.58
2025-01-12,gasto,Publicidad online,marketing,5728.58
2025-08-04,gasto,Servicios publicos,infraestructura,48847.77
2025-05-27,gasto,Consultoria externa,servicios,55588.42
2025-08-20,gasto,Publicidad online,marketing,18501.52
2025-07-03,gasto,Publicidad online,marketing,26672.38
2025-01-10,gasto,Consultoria externa,servicios,49834.7
2025-07-06,ingreso,Venta producto A,ventas,211385.09
2025-03-16,gasto,Consultoria externa,servicios,70528.33
2025-06-08,gasto,Consultoria externa,servicios,59881.99
2025-06-10,gasto,Consultoria externa,servicios,76911.25
2025-03-08,ingreso,Venta producto A,ventas,903690.91
2025-02-04,gasto,Nomina Operativa,personal,218259.61
2025-01-31,gasto,Nomina Operativa,personal,212233.01
2025-05-17,gasto,Publicidad online,marketing,9446.58
2025-05-31,gasto,Nomina Operativa,personal,125011.6
2025-03-09,ingreso,Venta producto B,ventas,583884.78
2025-07-12,gasto,Renta oficina,infraestructura,69067.45
2025-06-23,gasto,Consultoria externa,servicios,15466.19
2025-05-19,gasto,Servicios publicos,infraestructura,37978.4
2025-03-29,gasto,Renta oficina,infraestructura,44268.67
2025-01-04,gasto,Nomina Operativa,personal,65035.65
2025-06-05,gasto,Publicidad online,marketing,14117.7
2025-07-17,ingreso,Venta producto B,ventas,671933.02
2025-09-26,gasto,Nomina Operativa,personal,114392.7
2025-09-14,gasto,Servicios publicos,infraestructura,66707.37
2025-02-08,ingreso,Venta producto A,ventas,164262.73
2025-04-10,ingreso,Venta producto A,ventas,564759.88
2025-04-23,gasto,Nomina Operativa,personal,208297.8
2025-07-24,gasto,Compra inventario,costos,220798.9
2025-07-20,gasto,Servicios publicos,infraestructura,24195.9
2025-09-22,gasto,Compra inventario,costos,262117.6
2025-04-03,gasto,Renta oficina,infraestructura,58438.34
2025-05-30,gasto,Consultoria externa,servicios,93529.37
2025-03-17,ingreso,Venta producto B,ventas,588454.52
2025-03-05,ingreso,Venta producto A,ventas,128979.49
2025-03-19,gasto,Nomina Operativa,personal,237173.24
2025-06-21,gasto,Servicios publicos,infraestructura,39816.33
2025-03-05,gasto,Compra inventario,costos,279668.99
2025-01-28,ingreso,Venta producto B,ventas,193983.12
2025-05-31,gasto,Nomina Operativa,personal,62394.86
2025-07-24,gasto,Renta oficina,infraestructura,32228.55
2025-05-06,ingreso,Venta producto B,ventas,880859.96
2025-08-22,gasto,Servicios publicos,infraestructura,87020.86
2025-06-28,ingreso,Venta producto A,ventas,805860.85
2025-05-03,gasto,Servicios publicos,infraestructura,64647.42
2025-03-15,gasto,Nomina Operativa,personal,75417.77
2025-06-06,ingreso,Venta producto B,ventas,566130.76
2025-06-10,ingreso,Venta producto B,ventas,115686.94
2025-05-15,gasto,Consultoria externa,servicios,108791.26
2025-05-27,gasto,Renta oficina,infraestructura,80939.76
2025-09-10,gasto,Publicidad online,marketing,36689.28
2025-09-23,gasto,Renta oficina,infraestructura,96519.93
2025-04-07,gasto,Servicios publicos,infraestructura,57894.82
2025-03-04,gasto,Nomina Operativa,personal,133620.28
2025-02-16,ingreso,Venta producto B,ventas,189859.98
2025-09-13,ingreso,Venta producto B,ventas,172044.6
2025-09-28,gasto,Compra inventario,costos,113156.33
2025-04-17,gasto,Nomina Operativa,personal,193116.33
2025-02-06,ingreso,Venta producto B,ventas,673640.2
2025-02-04,gasto,Consultoria externa,servicios,59034.05
2025-05-02,gasto,Servicios publicos,infraestructura,56265.44
2025-04-22,gasto,Renta oficina,infraestructura,43844.94
2025-01-02,gasto,Nomina Operativa,personal,32881.39
2025-05-31,gasto,Servicios publicos,infraestructura,49995.57
2025-05-19,gasto,Publicidad online,marketing,75326.44
2025-07-29,ingreso,Venta producto A,ventas,330379.26
2025-02-04,ingreso,Venta producto B,ventas,941860.17
2025-02-11,ingreso,Venta producto B,ventas,295684.75
2025-06-28,gasto,Publicidad online,marketing,7940.31
2025-03-13,ingreso,Venta producto A,ventas,62297.87
2025-07-17,ingreso,Venta producto B,ventas,995381.71
2025-04-04,gasto,Renta oficina,infraestructura,84228.63
2025-03-26,ingreso,Venta producto B,ventas,597991.8
2025-04-28,ingreso,Venta producto B,ventas,590997.89
2025-02-09,gasto,Nomina Operativa,personal,184945.12
2025-05-19,ingreso,Venta producto A,ventas,721465.6
2025-04-18,ingreso,Venta producto B,ventas,648638.14
2025-02-11,gasto,Servicios publicos,infraestructura,20410.32
2025-01-20,gasto,Nomina Operativa,personal,61970.3
2025-07-10,gasto,Publicidad online,marketing,69137.86
2025-05-30,gasto,Compra inventario,costos,130357.57
2025-06-19,gasto,Renta oficina,infraestructura,30410.28
2025-07-17,gasto,Servicios publicos,infraestructura,53694.3
2025-08-16,gasto,Servicios publicos,infraestructura,87447.83
2025-05-14,gasto,Servicios publicos,infraestructura,21309.86
2025-05-21,gasto,Servicios publicos,infraestructura,32247.06
2025-02-05,ingreso,Venta producto A,ventas,365818.58
2025-09-15,gasto,Servicios publicos,infraestructura,81922.16
2025-04-26,gasto,Renta oficina,infraestructura,44743.52
2025-03-10,gasto,Renta oficina,infraestructura,70641.47
2025-03-18,ingreso,Venta producto A,ventas,983515.05
2025-09-03,gasto,Nomina Operativa,personal,247648.65
2025-06-21,gasto,Compra inventario,costos,185988.19
2025-09-28,gasto,Publicidad online,marketing,30646.64
2025-04-16,gasto,Compra inventario,costos,184954.36
2025-02-27,ingreso,Venta producto B,ventas,289076.79
2025-03-29,gasto,Servicios publicos,infraestructura,91048.01
2025-04-13,gasto,Compra inventario,costos,63090.94
2025-06-01,ingreso,Venta producto A,ventas,96903.17
2025-07-25,gasto,Publicidad online,marketing,9141.84
2025-08-13,gasto,Consultoria externa,servicios,147257.17
2025-01-29,gasto,Compra inventario,costos,95963.83
2025-07-12,ingreso,Venta producto B,ventas,534169.02
2025-06-20,gasto,Servicios publicos,infraestructura,82056.81
2025-07-21,gasto,Publicidad online,marketing,17633.63
2025-03-16,ingreso,Venta producto B,ventas,407481.59
2025-06-29,gasto,Publicidad online,marketing,36801.35
2025-08-20,ingreso,Venta producto B,ventas,711735.06
2025-06-27,ingreso,Venta producto A,ventas,472152.19
2025-05-10,gasto,Publicidad online,marketing,13676.19
2025-02-13,gasto,Servicios publicos,infraestructura,20039.56
2025-07-11,ingreso,Venta producto A,ventas,277662.1
2025-02-08,ingreso,Venta producto A,ventas,335710.9
2025-01-10,gasto,Nomina Operativa,personal,76612.15
2025-09-03,gasto,Consultoria externa,servicios,102162.79
2025-09-03,gasto,Compra inventario,costos,37903.79
2025-05-13,gasto,Nomina Operativa,personal,218553.11
2025-07-27,gasto,Renta oficina,infraestructura,10079.05
2025-03-02,gasto,Renta oficina,infraestructura,75414.13
2025-01-07,gasto,Consultoria externa,servicios,94364.29
2025-03-25,ingreso,Venta producto B,ventas,308394.92
2025-06-19,gasto,Renta oficina,infraestructura,14893.19
2025-09-27,gasto,Compra inventario,costos,183591.72
2025-09-04,gasto,Servicios publicos,infraestructura,98691.09
2025-07-13,gasto,Compra inventario,costos,283849.84
2025-03-14,gasto,Compra inventario,costos,56297.42
2025-02-01,ingreso,Venta producto B,ventas,75393.38
2025-09-10,gasto,Renta oficina,infraestructura,92841.79
2025-02-05,ingreso,Venta producto A,ventas,174661.68
2025-08-08,gasto,Compra inventario,costos,17637.27
2025-01-13,gasto,Consultoria externa,servicios,66745.66
2025-03-03,ingreso,Venta producto B,ventas,148795.9
2025-08-19,gasto,Renta oficina,infraestructura,48689.7
2025-08-02,gasto,Nomina Operativa,personal,169811.18
2025-09-26,ingreso,Venta producto B,ventas,659844.49
2025-09-27,gasto,Publicidad online,marketing,29124.94
2025-02-02,gasto,Compra inventario,costos,186104.22
2025-09-26,gasto,Compra inventario,costos,275690.48
2025-08-16,gasto,Consultoria externa,servicios,30217.61
2025-08-30,gasto,Consultoria externa,servicios,102103.14
2025-08-02,gasto,Compra inventario,costos,13818.98
2025-02-23,gasto,Compra inventario,costos,74355.11
2025-01-17,gasto,Renta oficina,infraestructura,75664.64
2025-02-21,ingreso,Venta producto B,ventas,372351.21
2025-03-04,gasto,Compra inventario,costos,94028.71
2025-07-18,gasto,Renta oficina,infraestructura,31700.88
2025-01-06,gasto,Nomina Operativa,personal,143271.76
2025-05-09,gasto,Servicios publicos,infraestructura,11009.99
2025-05-13,ingreso,Venta producto A,ventas,758504.81
2025-09-28,gasto,Compra inventario,costos,253071.64
2025-02-19,gasto,Nomina Operativa,personal,217714.42
2025-02-17,gasto,Nomina Operativa,personal,71504.62
2025-02-06,gasto,Nomina Operativa,personal,167363.15
2025-07-21,gasto,Publicidad online,marketing,25263.42
2025-01-27,gasto,Nomina Operativa,personal,186143.94
2025-01-04,gasto,Compra inventario,costos,144921.51
2025-07-26,gasto,Renta oficina,infraestructura,57163.76
2025-08-08,ingreso,Venta producto A,ventas,594083.14
2025-04-10,gasto,Consultoria externa,servicios,122926.79
2025-04-09,ingreso,Venta producto B,ventas,568506.51
2025-09-16,gasto,Nomina Operativa,personal,21069.21
2025-01-20,gasto,Servicios publicos,infraestructura,93350.92
2025-05-07,gasto,Nomina Operativa,personal,234239.77
2025-09-27,gasto,Compra inventario,costos,31155.9
2025-09-07,gasto,Publicidad online,marketing,36458.67
2025-08-28,ingreso,Venta producto B,ventas,236120.74
2025-02-03,gasto,Renta oficina,infraestructura,23472.75
2025-09-05,gasto,Compra inventario,costos,16776.83
2025-04-21,gasto,Publicidad online,marketing,11969.23
2025-04-24,gasto,Publicidad online,marketing,70966.03
2025-04-17,gasto,Consultoria externa,servicios,29440.45
2025-07-12,gasto,Consultoria externa,servicios,144610.25
2025-02-16,gasto,Compra inventario,costos,85125.13
2025-06-01,gasto,Consultoria externa,servicios,30887.81
2025-07-02,ingreso,Venta producto B,ventas,351517.84
2025-09-29,gasto,Publicidad online,marketing,77189.09
2025-02-24,gasto,Nomina Operativa,personal,25325.84
2025-07-05,gasto,Consultoria externa,servicios,106522.22
2025-06-14,gasto,Compra inventario,costos,141988.48
2025-07-14,gasto,Publicidad online,marketing,23480.51
2025-04-09,gasto,Publicidad online,marketing,15102.98
2025-04-11,ingreso,Venta producto B,ventas,313561.89
2025-03-06,gasto,Nomina Operativa,personal,125894.51
2025-01-04,gasto,Nomina Operativa,personal,107878.31
2025-01-15,gasto,Publicidad online,marketing,36853.61
2025-07-16,gasto,Nomina Operativa,personal,188658.7
2025-09-13,gasto,Nomina Operativa,personal,19616.18
2025-09-18,gasto,Compra inventario,costos,37909.89
2025-07-15,ingreso,Venta producto A,ventas,284994.81
2025-02-04,ingreso,Venta producto A,ventas,970727.42
2025-05-25,gasto,Renta oficina,infraestructura,37538.49
2025-03-28,gasto,Servicios publicos,infraestructura,78683.69
2025-08-20,ingreso,Venta producto B,ventas,540843.37
2025-09-05,gasto,Consultoria externa,servicios,144671.94
2025-05-20,gasto,Compra inventario,costos,252414.47
2025-06-26,gasto,Publicidad online,marketing,39635.56
2025-08-02,ingreso,Venta producto A,ventas,858692.95
2025-01-12,gasto,Servicios publicos,infraestructura,88822.33
2025-05-18,gasto,Renta oficina,infraestructura,32180.73
2025-08-30,gasto,Publicidad online,marketing,76185.75
2025-05-13,gasto,Consultoria externa,servicios,108185.94
2025-06-09,gasto,Compra inventario,costos,45066.29
2025-09-05,ingreso,Venta producto B,ventas,652646.33
2025-04-28,gasto,Publicidad online,marketing,18587.75
2025-03-22,gasto,Renta oficina,infraestructura,42773.13
2025-02-23,gasto,Compra inventario,costos,47408.7
2025-09-26,gasto,Compra inventario,costos,66977.55
2025-01-16,gasto,Nomina Operativa,personal,174718.32
2025-05-15,gasto,Publicidad online,marketing,33436.14
2025-07-06,gasto,Compra inventario,costos,163274.81
2025-08-04,ingreso,Venta producto B,ventas,82452.14
2025-04-01,ingreso,Venta producto A,ventas,512372.0
2025-04-04,gasto,Nomina Operativa,personal,121667.8
2025-09-26,gasto,Nomina Operativa,personal,207606.11
2025-09-08,gasto,Nomina Operativa,personal,84806.28
2025-04-14,ingreso,Venta producto A,ventas,484465.71
2025-05-30,gasto,Compra inventario,costos,37992.17
2025-02-19,gasto,Servicios publicos,infraestructura,94995.06
2025-09-08,ingreso,Venta producto A,ventas,279240.02
2025-07-26,ingreso,Venta producto B,ventas,940134.77
2025-09-13,ingreso,Venta producto B,ventas,829958.03
2025-04-03,gasto,Servicios publicos,infraestructura,59459.46
2025-06-13,ingreso,Venta producto B,ventas,887004.94
2025-05-13,gasto,Renta oficina,infraestructura,93946.08
2025-09-20,gasto,Nomina Operativa,personal,139896.05
2025-02-19,gasto,Compra inventario,costos,77484.71
2025-06-29,gasto,Publicidad online,marketing,43548.21
2025-05-20,ingreso,Venta producto B,ventas,629151.06
