fecha,tipo,concepto,categoria,monto
2023-11-03,gasto,Consultoria externa,servicios,14824.23
2023-09-21,gasto,Renta oficina,infraestructura,99934.54
2023-06-14,gasto,Compra inventario,costos,11938.56
2023-03-08,ingreso,Venta producto B,ventas,483206.58
2023-10-01,gasto,Nomina Operativa,personal,104488.02
2023-03-21,gasto,Consultoria externa,servicios,58667.56
2023-07-27,gasto,Publicidad online,marketing,34892.7
2023-07-02,ingreso,Venta producto B,ventas,365626.88
2023-01-09,gasto,Consultoria externa,servicios,115369.59
2023-09-12,gasto,Nomina Operativa,personal,224079.71
2023-04-11,ingreso,Venta producto B,ventas,438615.79
2023-10-09,gasto,Consultoria externa,servicios,38443.76
2023-10-30,ingreso,Venta producto B,ventas,125003.29
2023-12-23,gasto,Publicidad online,marketing,14547.37
2023-12-02,ingreso,Venta producto A,ventas,971124.41
2023-07-08,gasto,Servicios publicos,infraestructura,89698.29
2023-09-18,gasto,Compra inventario,costos,276223.46
2023-03-01,gasto,Compra inventario,costos,133450.85
2023-05-14,gasto,Servicios publicos,infraestructura,55591.07
2023-09-10,gasto,Consultoria externa,servicios,48348.28
2023-12-02,gasto,Nomina Operativa,personal,203025.14
2023-12-23,gasto,Consultoria externa,servicios,63130.02
2023-08-18,gasto,Consultoria externa,servicios,20186.72
2023-09-26,ingreso,Venta producto B,ventas,307999.46
2023-02-02,gasto,Compra inventario,costos,99251.14
2023-05-08,ingreso,Venta producto B,ventas,298416.7
2023-09-19,ingreso,Venta producto A,ventas,246326.42
2023-10-16,gasto,Consultoria externa,servicios,67647.7
2023-11-11,ingreso,Venta producto B,ventas,503655.16
2023-10-02,gasto,Compra inventario,costos,69024.36
2023-07-21,ingreso,Venta producto A,ventas,225082.74
2023-08-12,ingreso,Venta producto A,ventas,478938.82
2023-12-23,ingreso,Venta producto B,ventas,994589.66
2023-07-24,gasto,Compra inventario,costos,227196.83
2023-01-10,gasto,Publicidad online,marketing,73574.33
2023-05-11,gasto,Compra inventario,costos,114294.78
2023-01-13,ingreso,Venta producto A,ventas,480961.25
2023-10-19,ingreso,Venta producto B,ventas,857834.66
2023-12-14,ingreso,Venta producto A,ventas,272712.87
2023-04-18,gasto,Consultoria externa,servicios,43543.92
2023-04-21,ingreso,Venta producto A,ventas,152410.59
2023-09-02,gasto,Nomina Operativa,personal,102417.35
2023-08-04,gasto,Publicidad online,marketing,21321.74
2023-12-10,gasto,Renta oficina,infraestructura,7931.95
2023-03-31,gasto,Renta oficina,infraestructura,82504.43
2023-04-21,gasto,Consultoria externa,servicios,117185.29
2023-09-27,gasto,Publicidad online,marketing,66528.42
2023-05-14,gasto,Renta oficina,infraestructura,62453.66
2023-12-17,gasto,Compra inventario,costos,116835.97
2023-09-04,gasto,Publicidad online,marketing,65577.84
2023-11-18,gasto,Renta oficina,infraestructura,40736.35
2023-10-05,gasto,Compra inventario,costos,228266.05
2023-08-23,ingreso,Venta producto B,ventas,453173.11
2023-10-10,ingreso,Venta producto B,ventas,795406.61
2023-11-28,gasto,Compra inventario,costos,188675.52
2023-01-15,gasto,Consultoria externa,servicios,80368.96
2023-11-24,ingreso,Venta producto B,ventas,908142.93
2023-12-28,gasto,Renta oficina,infraestructura,11976.0
2023-12-02,gasto,Nomina Operativa,personal,74342.35
2023-09-12,gasto,Compra inventario,costos,34531.08
2023-05-19,gasto,Nomina Operativa,personal,101056.94
2023-11-18,gasto,Consultoria externa,servicios,82574.56
2023-02-05,gasto,Publicidad online,marketing,38857.05
2023-07-06,ingreso,Venta producto A,ventas,871215.77
2023-08-02,ingreso,Venta producto A,ventas,335145.9
2023-06-01,gasto,Renta oficina,infraestructura,15808.13
2023-01-17,ingreso,Venta producto B,ventas,374333.0
2023-04-13,gasto,Publicidad online,marketing,47440.69
2023-09-01,ingreso,Venta producto A,ventas,272689.97
2023-03-24,gasto,Nomina Operativa,personal,171168.25
2023-02-09,gasto,Compra inventario,costos,235464.47
2023-10-29,ingreso,Venta producto B,ventas,787450.66
2023-02-07,gasto,Publicidad online,marketing,32474.83
2023-02-17,gasto,Nomina Operativa,personal,21719.81
2023-01-15,ingreso,Venta producto A,ventas,836145.92
2023-08-19,ingreso,Venta producto B,ventas,181073.36
2023-05-15,gasto,Consultoria externa,servicios,11749.35
2023-10-07,ingreso,Venta producto B,ventas,279245.24
2023-12-03,gasto,Consultoria externa,servicios,73961.95
2023-05-17,gasto,Compra inventario,costos,236462.4
2023-03-02,ingreso,Venta producto B,ventas,693612.12
2023-03-10,gasto,Nomina Operativa,personal,28808.65
2023-05-24,gasto,Consultoria externa,servicios,63878.08
2023-08-11,gasto,Servicios publicos,infraestructura,55475.6
2023-01-13,ingreso,Venta producto A,ventas,647509.53
2023-07-11,gasto,Renta oficina,infraestructura,96767.95
2023-02-13,gasto,Consultoria externa,servicios,29024.99
2023-05-12,ingreso,Venta producto A,ventas,364545.26
2023-10-17,ingreso,Venta producto A,ventas,356907.27
2023-01-28,gasto,Publicidad online,marketing,23256.61
2023-07-03,gasto,Compra inventario,costos,241195.69
2023-11-15,gasto,Nomina Operativa,personal,226715.9
2023-10-15,gasto,Compra inventario,costos,211418.84
2023-03-04,gasto,Publicidad online,marketing,13710.46
2023-09-28,gasto,Renta oficina,infraestructura,98744.53
2023-10-10,gasto,Servicios publicos,infraestructura,26378.97
2023-05-05,gasto,Consultoria externa,servicios,97462.48
2023-03-31,gasto,Renta oficina,infraestructura,53759.57
2023-12-01,gasto,Nomina Operativa,personal,75721.28
2023-11-11,gasto,Compra inventario,costos,158394.1
2023-01-24,gasto,Renta oficina,infraestructura,60134.64
2023-07-06,gasto,Nomina Operativa,personal,159297.15
2023-03-10,gasto,Nomina Operativa,personal,165710.91
2023-04-27,gasto,Publicidad online,marketing,30327.71
2023-11-18,ingreso,Venta producto B,ventas,324561.59
2023-05-19,gasto,Nomina Operativa,personal,159731.54
2023-03-29,gasto,Servicios publicos,infraestructura,65891.94
2023-01-06,gasto,Nomina Operativa,personal,205934.25
2023-08-21,gasto,Nomina Operativa,personal,223430.86
2023-06-17,gasto,Servicios publicos,infraestructura,57406.27
2023-05-06,gasto,Nomina Operativa,personal,49577.76
2023-08-19,gasto,Servicios publicos,infraestructura,40414.05
2023-07-26,gasto,Servicios publicos,infraestructura,56401.5
2023-10-23,gasto,Publicidad online,marketing,18712.79
2023-05-29,ingreso,Venta producto B,ventas,896224.17
2023-07-07,gasto,Consultoria externa,servicios,78497.96
2023-03-25,gasto,Compra inventario,costos,50760.03
2023-02-17,gasto,Nomina Operativa,personal,242786.2
2023-03-18,ingreso,Venta producto B,ventas,527301.89
2023-12-28,ingreso,Venta producto B,ventas,628562.53
2023-05-25,gasto,Consultoria externa,servicios,16189.73
2023-10-23,gasto,Renta oficina,infraestructura,53682.5
2023-08-13,gasto,Consultoria externa,servicios,15094.05
2023-06-25,gasto,Renta oficina,infraestructura,78787.7
2023-02-18,gasto,Publicidad online,marketing,55924.3
2023-10-25,gasto,Nomina Operativa,personal,91259.59
2023-02-02,gasto,Nomina Operativa,personal,11261.24
2023-12-28,gasto,Publicidad online,marketing,66901.54
2023-04-08,ingreso,Venta producto B,ventas,647823.29
2023-09-12,ingreso,Venta producto A,ventas,450947.13
2023-07-04,ingreso,Venta producto A,ventas,82925.82
2023-04-01,gasto,Publicidad online,marketing,27322.81
2023-12-29,ingreso,Venta producto A,ventas,745635.98
2023-06-27,gasto,Servicios publicos,infraestructura,40570.84
2023-07-20,gasto,Consultoria externa,servicios,66545.24
2023-05-12,ingreso,Venta producto B,ventas,134329.75
2023-02-07,ingreso,Venta producto B,ventas,900912.49
2023-07-27,gasto,Servicios publicos,infraestructura,88763.36
2023-10-10,gasto,Publicidad online,marketing,58718.92
2023-08-25,gasto,Servicios publicos,infraestructura,46481.43
2023-12-02,gasto,Consultoria externa,servicios,61560.71
2023-01-09,gasto,Consultoria externa,servicios,58969.65
2023-04-23,gasto,Renta oficina,infraestructura,46242.73
2023-08-08,gasto,Compra inventario,costos,107424.96
2023-03-13,gasto,Nomina Operativa,personal,179729.91
2023-12-16,gasto,Publicidad online,marketing,74675.75
2023-05-30,gasto,Publicidad online,marketing,43200.44
2023-01-17,gasto,Nomina Operativa,personal,229859.94
2023-03-13,gasto,Servicios publicos,infraestructura,62613.16
2023-02-20,gasto,Consultoria externa,servicios,113302.56
2023-04-24,gasto,Nomina Operativa,personal,57561.13
2023-01-23,gasto,Nomina Operativa,personal,234544.45
2023-08-28,ingreso,Venta producto B,ventas,353654.58
2023-05-17,gasto,Renta oficina,infraestructura,55540.35
2023-04-15,gasto,Servicios publicos,infraestructura,14359.76
2023-03-02,gasto,Consultoria externa,servicios,118470.53
2023-04-26,ingreso,Venta producto B,ventas,618556.9
2023-11-17,gasto,Compra inventario,costos,267376.16
2023-11-27,gasto,Renta oficina,infraestructura,87631.24
2023-03-11,gasto,Renta oficina,infraestructura,39089.96
2023-04-04,gasto,Nomina Operativa,personal,210774.96
2023-04-02,ingreso,Venta producto B,ventas,702292.37
2023-11-10,gasto,Nomina Operativa,personal,31686.12
2023-03-01,gasto,Renta oficina,infraestructura,53644.74
2023-03-15,gasto,Consultoria externa,servicios,112484.13
2023-10-31,gasto,Consultoria externa,servicios,144093.11
2023-12-18,gasto,Nomina Operativa,personal,39488.9
2023-04-04,gasto,Compra inventario,costos,125664.83
2023-10-06,gasto,Compra inventario,costos,152525.4
2023-08-12,gasto,Servicios publicos,infraestructura,52016.19
2023-04-29,gasto,Publicidad online,marketing,61720.88
2023-12-25,gasto,Renta oficina,infraestructura,64834.28
2023-10-31,gasto,Nomina Operativa,personal,111850.37
2023-06-08,gasto,Nomina Operativa,personal,167452.9
2023-12-06,gasto,Consultoria externa,servicios,82739.49
2023-11-19,gasto,Consultoria externa,servicios,52770.12
2023-01-09,gasto,Renta oficina,infraestructura,62620.2
2023-06-24,gasto,Consultoria externa,servicios,147083.04
2023-06-03,gasto,Nomina Operativa,personal,90217.61
2023-04-13,gasto,Renta oficina,infraestructura,91879.54
2023-04-22,gasto,Nomina Operativa,personal,113051.71
2023-06-28,gasto,Compra inventario,costos,204974.63
2023-02-05,gasto,Nomina Operativa,personal,140438.44
2023-02-02,gasto,Compra inventario,costos,150476.13
2023-10-16,gasto,Compra inventario,costos,36664.14
2023-10-22,gasto,Consultoria externa,servicios,41844.01
2023-02-13,ingreso,Venta producto A,ventas,893757.46
2023-07-08,gasto,Consultoria externa,servicios,72731.95
2023-03-15,gasto,Publicidad online,marketing,34057.68
2023-10-14,gasto,Consultoria externa,servicios,92843.95
2023-03-24,gasto,Consultoria externa,servicios,78077.13
2023-07-19,gasto,Renta oficina,infraestructura,25758.09
2023-01-25,ingreso,Venta producto B,ventas,397207.53
2023-07-13,ingreso,Venta producto A,ventas,246699.42
2023-07-28,gasto,Publicidad online,marketing,21194.69
2023-02-10,gasto,Nomina Operativa,personal,245179.69
2023-07-12,ingreso,Venta producto A,ventas,473333.17
2023-09-11,gasto,Nomina Operativa,personal,122186.21
2023-12-19,gasto,Renta oficina,infraestructura,32286.17
2023-10-30,gasto,Consultoria externa,servicios,65831.18
2023-10-14,ingreso,Venta producto B,ventas,325235.79
2023-05-27,gasto,Nomina Operativa,personal,166340.2
2023-03-21,gasto,Consultoria externa,servicios,120975.68
2023-07-15,gasto,Publicidad online,marketing,58487.83
2023-11-08,gasto,Servicios publicos,infraestructura,54781.76
2023-03-23,gasto,Servicios publicos,infraestructura,26150.61
2023-02-03,gasto,Renta oficina,infraestructura,29175.84
2023-04-12,gasto,Servicios publicos,infraestructura,84645.27
2023-04-08,ingreso,Venta producto B,ventas,503933.07
2023-05-03,gasto,Consultoria externa,servicios,92581.57
2023-12-04,ingreso,Venta producto A,ventas,115397.82
2023-10-29,gasto,Servicios publicos,infraestructura,26425.35
2023-07-19,ingreso,Venta producto A,ventas,772701.15
2023-04-17,gasto,Nomina Operativa,personal,75609.41
2023-03-31,ingreso,Venta producto A,ventas,205036.65
2023-01-12,ingreso,Venta producto A,ventas,84445.79
2023-07-20,gasto,Servicios publicos,infraestructura,80153.3
2023-08-06,gasto,Consultoria externa,servicios,28489.77
2023-02-21,ingreso,Venta producto A,ventas,550211.36
2023-02-28,gasto,Publicidad online,marketing,9541.39
2023-09-12,gasto,Consultoria externa,servicios,132023.73
2023-11-28,gasto,Consultoria externa,servicios,112719.41
2023-04-26,gasto,Publicidad online,marketing,69706.65
2023-03-13,gasto,Consultoria externa,servicios,112730.36
2023-11-20,ingreso,Venta producto A,ventas,870908.99
2023-04-26,ingreso,Venta producto B,ventas,835143.23
2023-05-19,ingreso,Venta producto A,ventas,387093.21
2023-10-03,gasto,Compra inventario,costos,262533.49
2023-05-16,gasto,Renta oficina,infraestructura,44595.45
2023-06-28,ingreso,Venta producto A,ventas,676184.32
2023-04-08,gasto,Consultoria externa,servicios,94257.17
2023-04-21,gasto,Publicidad online,marketing,8272.56
2023-04-19,gasto,Consultoria externa,servicios,71976.07
2023-01-14,ingreso,Venta producto A,ventas,218419.61
2023-01-29,gasto,Compra inventario,costos,140802.62
2023-05-22,gasto,Servicios publicos,infraestructura,80200.96
2023-05-30,gasto,Compra inventario,costos,94453.74
2023-05-26,gasto,Nomina Operativa,personal,191815.4
2023-06-05,gasto,Consultoria externa,servicios,136730.77
2023-11-18,gasto,Nomina Operativa,personal,112139.22
2023-05-26,gasto,Publicidad online,marketing,67912.76
2023-05-03,ingreso,Venta producto B,ventas,342027.04
2023-04-25,gasto,Publicidad online,marketing,30276.42
2023-06-27,gasto,Servicios publicos,infraestructura,77687.43
2023-01-05,gasto,Compra inventario,costos,20281.28
2023-06-05,gasto,Nomina Operativa,personal,194399.39
2023-01-12,gasto,Publicidad online,marketing,58235.49
2023-12-25,gasto,Nomina Operativa,personal,139169.28
2023-11-10,gasto,Servicios publicos,infraestructura,26960.83
2023-04-28,gasto,Compra inventario,costos,70194.39
2023-05-24,ingreso,Venta producto A,ventas,240320.49
2023-06-20,gasto,Consultoria externa,servicios,85385.6
2023-05-13,gasto,Servicios publicos,infraestructura,48445.2
2023-10-08,ingreso,Venta producto A,ventas,797217.39
2023-03-31,gasto,Consultoria externa,servicios,103682.67
2023-03-03,ingreso,Venta producto A,ventas,639165.75
2023-03-07,gasto,Publicidad online,marketing,62509.19
2023-02-24,ingreso,Venta producto B,ventas,730060.19
2023-10-28,gasto,Consultoria externa,servicios,139075.65
2023-10-25,gasto,Servicios publicos,infraestructura,33956.65
2023-12-17,gasto,Nomina Operativa,personal,176324.21
2023-04-25,ingreso,Venta producto A,ventas,426891.23
2023-11-16,gasto,Renta oficina,infraestructura,48919.57
2023-03-31,gasto,Publicidad online,marketing,28087.77
2023-10-16,ingreso,Venta producto A,ventas,752971.53
2023-03-31,gasto,Nomina Operativa,personal,15463.55
2023-05-15,gasto,Compra inventario,costos,12881.94
2023-11-29,gasto,Nomina Operativa,personal,98894.2
2023-12-23,ingreso,Venta producto A,ventas,90580.47
2023-01-20,gasto,Compra inventario,costos,255384.9
2023-12-27,gasto,Publicidad online,marketing,74440.03
2023-04-13,gasto,Compra inventario,costos,233846.94
2023-11-04,gasto,Publicidad online,marketing,40499.74
2023-05-04,ingreso,Venta producto A,ventas,931696.77
2023-08-02,gasto,Servicios publicos,infraestructura,26904.0
2023-05-11,gasto,Publicidad online,marketing,22826.49
2023-09-27,gasto,Nomina Operativa,personal,178921.73
2023-08-26,gasto,Publicidad online,marketing,55692.14
2023-06-07,ingreso,Venta producto A,ventas,552221.87
2023-10-12,gasto,Servicios publicos,infraestructura,84397.24
2023-12-27,ingreso,Venta producto B,ventas,198528.11
2023-08-26,ingreso,Venta producto B,ventas,121820.38
2023-03-07,ingreso,Venta producto B,ventas,464551.47
2023-08-29,gasto,Renta oficina,infraestructura,45078.64
2023-09-10,gasto,Nomina Operativa,personal,27844.4
2023-01-21,gasto,Renta oficina,infraestructura,16960.67
2023-12-11,gasto,Servicios publicos,infraestructura,96941.64
2023-07-08,gasto,Servicios publicos,infraestructura,84496.79
2023-02-02,gasto,Nomina Operativa,personal,112008.88
2023-04-21,gasto,Publicidad online,marketing,11057.22
2023-08-10,ingreso,Venta producto A,ventas,184670.41
2023-12-28,ingreso,Venta producto B,ventas,199132.0
2023-06-28,gasto,Publicidad online,marketing,20967.01
2023-08-14,ingreso,Venta producto B,ventas,157792.99
2023-04-20,gasto,Renta oficina,infraestructura,96154.98
2023-01-24,ingreso,Venta producto A,ventas,575128.99
2023-09-05,gasto,Publicidad online,marketing,52495.03
2023-02-19,gasto,Compra inventario,costos,181891.25
2023-01-13,gasto,Servicios publicos,infraestructura,31910.48
2023-07-06,gasto,Consultoria externa,servicios,81016.87
2023-06-11,gasto,Nomina Operativa,personal,191375.26
2023-07-27,ingreso,Venta producto B,ventas,577649.64
2023-05-29,ingreso,Venta producto B,ventas,113893.75
2023-12-20,ingreso,Venta producto B,ventas,939721.98
2023-03-04,gasto,Compra inventario,costos,59811.19
2023-01-13,gasto,Consultoria externa,servicios,139378.12
2023-10-21,gasto,Nomina Operativa,personal,51464.95
2023-02-13,ingreso,Venta producto B,ventas,498688.49
2023-05-28,gasto,Publicidad online,marketing,36908.28
2023-03-20,ingreso,Venta producto A,ventas,61905.35
2023-07-24,ingreso,Venta producto A,ventas,343328.46
2023-11-19,ingreso,Venta producto B,ventas,490484.47
2023-12-19,gasto,Servicios publicos,infraestructura,13152.81
2023-03-22,gasto,Servicios publicos,infraestructura,60762.68
2023-05-16,gasto,Compra inventario,costos,155271.25
2023-03-11,ingreso,Venta producto B,ventas,416418.63
2023-01-22,gasto,Servicios publicos,infraestructura,41258.53
2023-04-26,ingreso,Venta producto A,ventas,619319.52
2023-09-06,gasto,Compra inventario,costos,18971.32
2023-11-23,gasto,Consultoria externa,servicios,47253.48
2023-09-14,gasto,Consultoria externa,servicios,91309.76
2023-11-14,ingreso,Venta producto B,ventas,349019.77
2023-02-22,gasto,Compra inventario,costos,44067.63
2023-01-13,gasto,Publicidad online,marketing,29716.55
2023-07-07,ingreso,Venta producto A,ventas,428922.05
2023-09-24,gasto,Renta oficina,infraestructura,86624.36
2023-07-05,gasto,Publicidad online,marketing,68443.82
2023-10-17,gasto,Nomina Operativa,personal,92185.76
2023-06-30,gasto,Renta oficina,infraestructura,67294.74
2023-08-31,gasto,Renta oficina,infraestructura,90873.92
2023-06-07,gasto,Consultoria externa,servicios,90692.51
2023-10-28,ingreso,Venta producto A,ventas,469614.21
2023-11-09,gasto,Nomina Operativa,personal,44413.21
2023-12-24,gasto,Publicidad online,marketing,20765.63
2023-11-02,gasto,Servicios publicos,infraestructura,28073.72
2023-07-15,gasto,Compra inventario,costos,196517.6
2023-12-03,gasto,Publicidad online,marketing,51441.59
2023-03-13,gasto,Consultoria externa,servicios,125001.52
2023-11-17,gasto,Renta oficina,infraestructura,22522.87
2023-07-02,ingreso,Venta producto A,ventas,441047.7
2023-11-26,ingreso,Venta producto B,ventas,107648.64
2023-04-20,gasto,Compra inventario,costos,194523.64
2023-10-17,gasto,Nomina Operativa,personal,139908.63
2023-11-07,gasto,Publicidad online,marketing,74338.1
2023-10-07,gasto,Servicios publicos,infraestructura,71263.02
2023-04-25,ingreso,Venta producto A,ventas,871165.45
2023-05-23,gasto,Renta oficina,infraestructura,67907.01
2023-05-21,gasto,Renta oficina,infraestructura,44228.86
2023-03-06,gasto,Nomina Operativa,personal,85368.9
2023-09-07,gasto,Consultoria externa,servicios,114486.23
2023-01-30,ingreso,Venta producto A,ventas,867080.23
2023-01-11,gasto,Compra inventario,costos,104028.05
2023-10-06,gasto,Nomina Operativa,personal,44106.63
2023-12-18,ingreso,Venta producto A,ventas,72099.23
2023-09-03,gasto,Consultoria externa,servicios,137098.23
2023-10-18,ingreso,Venta producto B,ventas,224831.49
2023-12-30,gasto,Renta oficina,infraestructura,53001.64
2023-12-26,gasto,Consultoria externa,servicios,28688.97
2023-10-13,gasto,Consultoria externa,servicios,88498.41
2023-09-11,ingreso,Venta producto B,ventas,874366.15
2023-11-11,gasto,Nomina Operativa,personal,177198.3
2023-10-03,gasto,Servicios publicos,infraestructura,60126.2
2023-11-08,ingreso,Venta producto A,ventas,65970.55
2023-02-28,ingreso,Venta producto B,ventas,372818.15
2023-07-17,gasto,Renta oficina,infraestructura,32418.67
2023-12-10,gasto,Nomina Operativa,personal,232038.91
2023-02-26,gasto,Renta oficina,infraestructura,68250.08
2023-01-05,ingreso,Venta producto A,ventas,260149.43
2023-04-29,gasto,Publicidad online,marketing,69925.62
2023-01-04,gasto,Renta oficina,infraestructura,20840.89
2023-05-30,gasto,Renta oficina,infraestructura,85423.96
2023-07-04,gasto,Nomina Operativa,personal,28228.84
2023-11-25,gasto,Compra inventario,costos,221174.61
2023-04-04,gasto,Nomina Operativa,personal,197582.22
2023-07-14,gasto,Renta oficina,infraestructura,19838.53
2023-03-01,ingreso,Venta producto B,ventas,729460.12
2023-02-11,ingreso,Venta producto B,ventas,277918.19
2023-11-19,ingreso,Venta producto A,ventas,144658.13
2023-08-27,gasto,Nomina Operativa,personal,96523.71
2023-09-20,ingreso,Venta producto A,ventas,893772.44
2023-11-08,ingreso,Venta producto B,ventas,145627.16
2023-04-15,gasto,Consultoria externa,servicios,35555.41
2023-06-27,gasto,Compra inventario,costos,275626.88
2023-01-21,gasto,Publicidad online,marketing,46722.75
2023-11-16,ingreso,Venta producto B,ventas,490479.52
2023-09-17,gasto,Compra inventario,costos,60409.61
2023-07-12,ingreso,Venta producto B,ventas,335419.52
2023-09-23,ingreso,Venta producto A,ventas,50703.86
2023-02-01,gasto,Servicios publicos,infraestructura,41483.05
2023-04-13,gasto,Publicidad online,marketing,43682.6
2023-11-19,ingreso,Venta producto A,ventas,505014.44
2023-02-11,gasto,Renta oficina,infraestructura,90675.74
2023-11-09,gasto,Nomina Operativa,personal,107186.87
2023-06-07,gasto,Nomina Operativa,personal,197924.46
2023-03-17,gasto,Compra inventario,costos,63930.85
2023-05-22,gasto,Publicidad online,marketing,50165.48
2023-03-04,gasto,Nomina Operativa,personal,154039.72
2023-10-24,gasto,Publicidad online,marketing,37118.11
2023-05-11,gasto,Publicidad online,marketing,48334.72
2023-01-30,gasto,Nomina Operativa,personal,92097.49
2023-02-03,gasto,Publicidad online,marketing,42493.74
2023-08-01,ingreso,Venta producto B,ventas,128299.18
2023-03-20,gasto,Compra inventario,costos,281112.02
2023-03-03,gasto,Consultoria externa,servicios,134838.69
2023-06-04,gasto,Publicidad online,marketing,67839.2
2023-04-12,gasto,Servicios publicos,infraestructura,33274.6
2023-06-15,gasto,Nomina Operativa,personal,14355.84
2023-05-06,gasto,Publicidad online,marketing,74370.76
2023-10-12,ingreso,Venta producto A,ventas,543615.03
2023-05-06,gasto,Publicidad online,marketing,24417.33
2023-07-05,ingreso,Venta producto A,ventas,939762.84
2023-03-31,gasto,Nomina Operativa,personal,219596.34
2023-06-27,ingreso,Venta producto B,ventas,185605.61
2023-07-14,gasto,Compra inventario,costos,236090.58
2023-10-30,gasto,Consultoria externa,servicios,14660.6
2023-04-16,ingreso,Venta producto B,ventas,746540.67
2023-05-05,gasto,Consultoria externa,servicios,88773.39
2023-06-20,gasto,Consultoria externa,servicios,117034.19
2023-10-29,gasto,Renta oficina,infraestructura,73198.97
2023-12-14,gasto,Consultoria externa,servicios,92026.56
2023-05-27,gasto,Servicios publicos,infraestructura,94863.06
2023-07-04,gasto,Servicios publicos,infraestructura,53051.92
2023-08-19,gasto,Renta oficina,infraestructura,98411.05
2023-07-21,gasto,Compra inventario,costos,251741.96
2023-11-20,gasto,Compra inventario,costos,133523.81
2023-06-05,gasto,Servicios publicos,infraestructura,52880.36
2023-03-29,gasto,Publicidad online,marketing,36229.96
2023-02-23,gasto,Servicios publicos,infraestructura,19220.42
2023-04-01,gasto,Nomina Operativa,personal,221221.98
2023-08-21,gasto,Publicidad online,marketing,71676.25
2023-10-15,gasto,Compra inventario,costos,16092.57
2023-08-25,gasto,Renta oficina,infraestructura,81748.35
2023-05-29,gasto,Compra inventario,costos,138299.01
2023-11-04,gasto,Nomina Operativa,personal,149807.13
2023-05-14,gasto,Consultoria externa,servicios,50732.23
2023-10-18,gasto,Renta oficina,infraestructura,79803.62
2023-06-09,gasto,Consultoria externa,servicios,127089.43
2023-10-30,ingreso,Venta producto A,ventas,291003.23
2023-04-15,gasto,Renta oficina,infraestructura,24643.99
2023-11-26,gasto,Nomina Operativa,personal,102708.21
2023-05-30,gasto,Nomina Operativa,personal,206737.59
2023-06-27,gasto,Servicios publicos,infraestructura,67123.14
2023-10-16,gasto,Nomina Operativa,personal,230667.6
2023-11-14,gasto,Servicios publicos,infraestructura,72927.11
2023-06-20,gasto,Consultoria externa,servicios,25823.44
2023-11-17,ingreso,Venta producto A,ventas,420418.13
2023-07-07,gasto,Renta oficina,infraestructura,95955.74
2023-08-13,ingreso,Venta producto A,ventas,642527.71
2023-12-21,gasto,Nomina Operativa,personal,58800.84
2023-10-09,gasto,Publicidad online,marketing,39739.28
2023-12-17,ingreso,Venta producto B,ventas,565119.02
2023-03-26,gasto,Servicios publicos,infraestructura,32097.94
2023-04-09,gasto,Compra inventario,costos,65930.39
2023-05-08,ingreso,Venta producto B,ventas,493705.49
2023-01-14,ingreso,Venta producto B,ventas,67076.81
2023-05-28,gasto,Renta oficina,infraestructura,79505.28
2023-08-07,gasto,Servicios publicos,infraestructura,25642.12
2023-01-16,gasto,Renta oficina,infraestructura,85080.35
2023-09-21,gasto,Nomina Operativa,personal,158309.41
2023-08-21,gasto,Consultoria externa,servicios,76492.92
2023-07-15,gasto,Nomina Operativa,personal,201812.12
2023-04-12,gasto,Nomina Operativa,personal,28877.98
2023-03-13,gasto,Consultoria externa,servicios,26353.92
2023-10-07,gasto,Servicios publicos,infraestructura,74969.75
2023-11-20,ingreso,Venta producto B,ventas,211969.34
2023-05-24,gasto,Servicios publicos,infraestructura,66062.57
2023-08-23,gasto,Publicidad online,marketing,69835.65
2023-03-06,gasto,Consultoria externa,servicios,77271.37
2023-02-21,gasto,Servicios publicos,infraestructura,14672.97
2023-09-04,ingreso,Venta producto B,ventas,789742.08
2023-06-05,gasto,Publicidad online,marketing,32470.14
2023-08-13,gasto,Consultoria externa,servicios,69005.99
2023-04-29,gasto,Servicios publicos,infraestructura,32643.41
2023-11-20,gasto,Renta oficina,infraestructura,22416.93
2023-01-02,gasto,Servicios publicos,infraestructura,30117.9
2023-05-31,gasto,Publicidad online,marketing,72989.97
2023-12-26,ingreso,Venta producto A,ventas,950274.42
2023-08-08,gasto,Compra inventario,costos,197203.77
2023-10-19,ingreso,Venta producto A,ventas,297028.12
2023-06-02,gasto,Publicidad online,marketing,24801.26
2023-05-14,gasto,Renta oficina,infraestructura,47155.32
2023-10-05,gasto,Renta oficina,infraestructura,62350.1
2023-02-27,gasto,Servicios publicos,infraestructura,56899.53
2023-10-01,gasto,Renta oficina,infraestructura,17283.07
2023-11-14,gasto,Consultoria externa,servicios,42073.3
2023-04-03,ingreso,Venta producto B,ventas,325086.38
2023-07-01,gasto,Compra inventario,costos,235409.09
2023-01-20,gasto,Servicios publicos,infraestructura,14756.84
2023-06-07,gasto,Nomina Operativa,personal,233626.99
2023-12-22,gasto,Publicidad online,marketing,40184.22
2023-11-05,gasto,Renta oficina,infraestructura,86605.16
2023-06-26,gasto,Compra inventario,costos,77109.5
2023-04-05,gasto,Renta oficina,infraestructura,56360.92
2023-03-08,ingreso,Venta producto B,ventas,965838.98
2023-08-15,gasto,Renta oficina,infraestructura,21379.39
2023-05-27,gasto,Nomina Operativa,personal,205201.48
2023-02-20,gasto,Renta oficina,infraestructura,76734.89
2023-07-02,gasto,Compra inventario,costos,286598.68
2023-05-26,ingreso,Venta producto B,ventas,948948.25
