fecha,tipo,concepto,categoria,monto
2025-05-20,ingreso,Venta producto A,ventas,637008.57
2025-01-11,gasto,Publicidad online,marketing,16546.28
2025-02-25,gasto,Nomina Operativa,personal,100780.18
2025-06-21,ingreso,Venta producto B,ventas,871162.94
2025-04-18,ingreso,Venta producto B,ventas,322957.9
2025-09-09,ingreso,Venta producto B,ventas,162263.79
2025-03-06,ingreso,Venta producto A,ventas,459500.88
2025-07-15,gasto,Consultoria externa,servicios,139369.15
2025-03-03,gasto,Renta oficina,infraestructura,18848.41
2025-03-15,ingreso,Venta producto B,ventas,961880.93
2025-03-16,gasto,Nomina Operativa,personal,148783.87
2025-04-17,ingreso,Venta producto A,ventas,404474.69
2025-05-25,gasto,Consultoria externa,servicios,83237.72
2025-05-21,gasto,Consultoria externa,servicios,117206.81
2025-05-09,gasto,Publicidad online,marketing,20712.95
2025-04-08,gasto,Renta oficina,infraestructura,45150.5
2025-06-24,gasto,Nomina Operativa,personal,133286.56
2025-02-20,gasto,Compra inventario,costos,111145.92
2025-03-12,ingreso,Venta producto B,ventas,799750.68
2025-03-19,gasto,Servicios publicos,infraestructura,9065.61
2025-09-29,ingreso,Venta producto A,ventas,308212.24
2025-05-19,gasto,Renta oficina,infraestructura,50919.18
2025-04-10,gasto,Consultoria externa,servicios,140589.02
2025-04-16,gasto,Consultoria externa,servicios,12886.91
2025-05-12,gasto,Compra inventario,costos,140505.01
2025-07-19,ingreso,Venta producto B,ventas,83962.51
2025-01-06,ingreso,Venta producto B,ventas,430487.01
2025-09-09,ingreso,Venta producto A,ventas,524048.67
2025-07-09,gasto,Consultoria externa,servicios,11953.48
2025-09-16,ingreso,Venta producto A,ventas,136226.94
2025-03-30,gasto,Publicidad online,marketing,52324.33
2025-08-02,ingreso,Venta producto B,ventas,624595.52
2025-08-09,gasto,Consultoria externa,servicios,72420.44
2025-01-15,gasto,Compra inventario,costos,189158.8
2025-03-24,ingreso,Venta producto A,ventas,506210.91
2025-04-19,ingreso,Venta producto B,ventas,154979.57
2025-09-26,gasto,Compra inventario,costos,206767.2
2025-08-24,gasto,Servicios publicos,infraestructura,37211.87
2025-02-16,ingreso,Venta producto B,ventas,862624.91
2025-09-16,gasto,Servicios publicos,infraestructura,5236.74
2025-03-11,ingreso,Venta producto B,ventas,176916.14
2025-06-27,gasto,Compra inventario,costos,73758.97
2025-04-17,gasto,Servicios publicos,infraestructura,21761.37
2025-05-31,gasto,Nomina Operativa,personal,26295.46
2025-01-17,gasto,Publicidad online,marketing,65756.22
2025-03-29,gasto,Publicidad online,marketing,73784.81
2025-01-26,gasto,Nomina Operativa,personal,117688.37
2025-01-24,gasto,Servicios publicos,infraestructura,42059.42
2025-03-15,gasto,Consultoria externa,servicios,51475.15
2025-04-27,gasto,Publicidad online,marketing,34170.01
2025-04-12,gasto,Publicidad online,marketing,46224.37
2025-03-09,gasto,Publicidad online,marketing,51562.76
2025-07-16,gasto,Nomina Operativa,personal,169138.37
2025-09-15,gasto,Nomina Operativa,personal,82195.49
2025-06-30,ingreso,Venta producto B,ventas,410451.71
2025-03-19,gasto,Servicios publicos,infraestructura,58121.09
2025-07-06,gasto,Compra inventario,costos,250418.37
2025-06-19,gasto,Servicios publicos,infraestructura,68788.04
2025-03-28,gasto,Compra inventario,costos,251487.44
2025-06-24,gasto,Compra inventario,costos,67937.81
2025-03-17,gasto,Consultoria externa,servicios,136682.66
2025-03-30,gasto,Renta oficina,infraestructura,53217.08
2025-07-03,gasto,Publicidad online,marketing,74134.73
2025-04-02,gasto,Renta oficina,infraestructura,94712.94
2025-09-13,gasto,Consultoria externa,servicios,52058.23
2025-09-14,gasto,Servicios publicos,infraestructura,29337.08
2025-06-14,gasto,Publicidad online,marketing,31355.52
2025-06-07,gasto,Renta oficina,infraestructura,73517.64
2025-08-17,gasto,Publicidad online,marketing,28739.76
2025-04-24,ingreso,Venta producto B,ventas,803143.97
2025-09-28,gasto,Consultoria externa,servicios,148332.81
2025-06-03,gasto,Servicios publicos,infraestructura,7556.91
2025-08-11,gasto,Consultoria externa,servicios,82793.88
2025-09-13,gasto,Compra inventario,costos,153190.64
2025-04-23,gasto,Renta oficina,infraestructura,35776.04
2025-09-12,gasto,Compra inventario,costos,114228.09
2025-04-14,gasto,Publicidad online,marketing,51931.21
2025-05-30,gasto,Nomina Operativa,personal,125087.84
2025-04-21,gasto,Renta oficina,infraestructura,20468.36
2025-09-18,gasto,Publicidad online,marketing,78277.66
2025-03-15,gasto,Renta oficina,infraestructura,52479.56
2025-09-26,ingreso,Venta producto A,ventas,248895.09
2025-05-18,ingreso,Venta producto B,ventas,883284.62
2025-03-23,gasto,Publicidad online,marketing,7215.67
2025-07-07,gasto,Consultoria externa,servicios,65628.5
2025-02-09,ingreso,Venta producto A,ventas,880597.51
2025-05-23,gasto,Renta oficina,infraestructura,12981.38
2025-05-18,gasto,Servicios publicos,infraestructura,29380.11
2025-03-21,ingreso,Venta producto B,ventas,944754.95
2025-01-14,ingreso,Venta producto B,ventas,545120.58
2025-08-23,ingreso,Venta producto B,ventas,906445.21
2025-01-19,gasto,Compra inventario,costos,247475.66
2025-01-02,ingreso,Venta producto A,ventas,582528.44
2025-07-02,ingreso,Venta producto A,ventas,172491.66
2025-09-14,ingreso,Venta producto A,ventas,892916.63
2025-06-01,ingreso,Venta producto B,ventas,197380.83
2025-07-10,gasto,Nomina Operativa,personal,195477.15
2025-09-12,ingreso,Venta producto B,ventas,780740.8
2025-07-24,gasto,Renta oficina,infraestructura,6618.52
2025-03-05,gasto,Consultoria externa,servicios,15081.64
2025-08-24,gasto,Nomina Operativa,personal,12287.65
2025-06-20,gasto,Nomina Operativa,personal,25989.24
2025-01-18,gasto,Publicidad online,marketing,31106.38
2025-05-26,ingreso,Venta producto B,ventas,123881.78
2025-01-10,gasto,Renta oficina,infraestructura,92490.43
2025-02-23,ingreso,Venta producto A,ventas,810068.33
2025-01-12,gasto,Consultoria externa,servicios,74739.63
2025-07-30,gasto,Renta oficina,infraestructura,65695.08
2025-02-03,ingreso,Venta producto A,ventas,121999.36
2025-03-02,gasto,Servicios publicos,infraestructura,27666.12
2025-03-26,gasto,Publicidad online,marketing,47976.41
2025-03-11,ingreso,Venta producto B,ventas,111536.22
2025-01-23,ingreso,Venta producto B,ventas,123298.82
2025-09-29,gasto,Compra inventario,costos,239221.64
2025-09-29,gasto,Servicios publicos,infraestructura,15787.88
2025-03-18,gasto,Servicios publicos,infraestructura,76687.68
2025-05-02,gasto,Servicios publicos,infraestructura,68071.69
2025-04-23,ingreso,Venta producto B,ventas,456135.06
2025-07-04,ingreso,Venta producto B,ventas,221653.22
2025-06-25,gasto,Nomina Operativa,personal,74687.06
2025-07-14,gasto,Servicios publicos,infraestructura,89872.35
2025-08-22,ingreso,Venta producto B,ventas,761992.0
2025-04-03,gasto,Servicios publicos,infraestructura,87409.93
2025-07-14,gasto,Nomina Operativa,personal,53147.9
2025-08-31,ingreso,Venta producto A,ventas,834824.43
2025-05-03,gasto,Servicios publicos,infraestructura,42462.54
2025-04-28,gasto,Publicidad online,marketing,53582.78
2025-01-02,gasto,Renta oficina,infraestructura,44667.48
2025-03-11,gasto,Publicidad online,marketing,44450.99
2025-05-22,gasto,Consultoria externa,servicios,118019.32
2025-05-13,ingreso,Venta producto A,ventas,125948.5
2025-07-01,gasto,Consultoria externa,servicios,88344.77
2025-06-02,ingreso,Venta producto B,ventas,947146.56
2025-03-28,gasto,Compra inventario,costos,246875.43
2025-05-15,ingreso,Venta producto B,ventas,78240.69
2025-07-21,gasto,Consultoria externa,servicios,25643.37
2025-09-09,gasto,Servicios publicos,infraestructura,11933.14
2025-05-31,gasto,Servicios publicos,infraestructura,86055.71
2025-05-08,gasto,Compra inventario,costos,111972.79
2025-03-22,gasto,Consultoria externa,servicios,77521.2
2025-02-09,gasto,Servicios publicos,infraestructura,15018.16
2025-08-26,gasto,Consultoria externa,servicios,143411.6
2025-07-17,gasto,Renta oficina,infraestructura,25742.31
2025-04-16,gasto,Publicidad online,marketing,27899.62
2025-01-10,gasto,Nomina Operativa,personal,153443.46
2025-09-18,gasto,Consultoria externa,servicios,134829.8
2025-07-13,gasto,Nomina Operativa,personal,195441.82
2025-08-01,gasto,Nomina Operativa,personal,44582.07
2025-05-10,gasto,Nomina Operativa,personal,31242.21
2025-03-11,gasto,Servicios publicos,infraestructura,56449.69
2025-02-02,ingreso,Venta producto B,ventas,412799.14
2025-04-06,gasto,Nomina Operativa,personal,223140.65
2025-05-28,gasto,Publicidad online,marketing,36630.54
2025-07-11,gasto,Publicidad online,marketing,29025.73
2025-07-08,gasto,Servicios publicos,infraestructura,20065.16
2025-08-30,gasto,Publicidad online,marketing,65617.66
2025-06-24,gasto,Servicios publicos,infraestructura,82030.71
2025-07-15,ingreso,Venta producto A,ventas,642846.27
2025-04-05,gasto,Compra inventario,costos,297190.13
2025-06-17,gasto,Compra inventario,costos,111883.66
2025-07-26,gasto,Consultoria externa,servicios,75522.17
2025-07-30,gasto,Renta oficina,infraestructura,63274.99
2025-08-23,gasto,Renta oficina,infraestructura,35295.57
2025-07-01,gasto,Publicidad online,marketing,26076.59
2025-01-16,gasto,Renta oficina,infraestructura,38447.42
2025-09-03,gasto,Renta oficina,infraestructura,10096.28
2025-08-25,gasto,Servicios publicos,infraestructura,99281.91
2025-05-13,gasto,Consultoria externa,servicios,99184.35
2025-02-24,gasto,Nomina Operativa,personal,21223.09
2025-07-11,ingreso,Venta producto B,ventas,68385.8
2025-01-05,gasto,Renta oficina,infraestructura,81213.2
2025-05-12,gasto,Consultoria externa,servicios,102465.02
2025-05-19,gasto,Consultoria externa,servicios,45522.27
2025-07-02,gasto,Servicios publicos,infraestructura,12301.92
2025-02-01,gasto,Renta oficina,infraestructura,56503.41
2025-02-20,gasto,Publicidad online,marketing,16844.57
2025-05-15,ingreso,Venta producto B,ventas,859492.19
2025-05-16,gasto,Servicios publicos,infraestructura,6323.11
2025-06-04,ingreso,Venta producto B,ventas,617657.07
2025-03-18,ingreso,Venta producto B,ventas,640586.71
2025-08-31,gasto,Nomina Operativa,personal,12147.52
2025-09-28,gasto,Renta oficina,infraestructura,83060.01
2025-09-30,gasto,Publicidad online,marketing,32385.2
2025-02-19,ingreso,Venta producto A,ventas,377210.75
2025-09-11,gasto,Compra inventario,costos,200849.83
2025-09-06,gasto,Renta oficina,infraestructura,80789.5
2025-07-23,gasto,Nomina Operativa,personal,101565.55
2025-09-29,gasto,Renta oficina,infraestructura,7502.48
2025-03-16,gasto,Servicios publicos,infraestructura,22016.86
2025-02-18,gasto,Servicios publicos,infraestructura,29088.91
2025-01-11,gasto,Consultoria externa,servicios,71585.4
2025-02-18,gasto,Nomina Operativa,personal,21449.84
2025-06-24,gasto,Compra inventario,costos,99177.73
2025-06-06,gasto,Consultoria externa,servicios,126465.74
2025-07-16,gasto,Nomina Operativa,personal,70307.43
2025-08-29,gasto,Renta oficina,infraestructura,57236.46
2025-03-15,gasto,Publicidad online,marketing,46212.32
2025-04-04,ingreso,Venta producto B,ventas,259315.15
2025-08-06,ingreso,Venta producto B,ventas,285561.75
2025-09-03,gasto,Nomina Operativa,personal,47429.52
2025-01-07,gasto,Publicidad online,marketing,60868.91
2025-03-24,gasto,Consultoria externa,servicios,10776.73
2025-02-26,gasto,Renta oficina,infraestructura,82040.16
2025-03-07,gasto,Nomina Operativa,personal,36572.81
2025-06-09,gasto,Renta oficina,infraestructura,86137.06
2025-02-02,gasto,Nomina Operativa,personal,65330.22
2025-01-28,gasto,Renta oficina,infraestructura,12226.48
2025-07-11,ingreso,Venta producto B,ventas,809875.5
2025-02-15,gasto,Servicios publicos,infraestructura,55461.13
2025-10-01,gasto,Nomina Operativa,personal,20333.12
2025-05-07,gasto,Compra inventario,costos,62312.27
2025-09-09,gasto,Consultoria externa,servicios,131493.84
2025-09-17,gasto,Publicidad online,marketing,62418.11
2025-09-25,ingreso,Venta producto A,ventas,637857.72
2025-05-23,gasto,Compra inventario,costos,142185.49
2025-09-13,gasto,Consultoria externa,servicios,117487.41
2025-09-05,gasto,Publicidad online,marketing,49947.69
2025-03-29,gasto,Renta oficina,infraestructura,16751.35
2025-07-11,ingreso,Venta producto A,ventas,419406.7
2025-06-21,ingreso,Venta producto B,ventas,637728.66
2025-03-12,gasto,Renta oficina,infraestructura,29450.17
2025-08-27,gasto,Nomina Operativa,personal,53511.11
2025-08-11,gasto,Servicios publicos,infraestructura,85566.58
2025-04-14,gasto,Consultoria externa,servicios,18247.55
2025-08-27,gasto,Servicios publicos,infraestructura,26668.13
2025-08-21,gasto,Compra inventario,costos,148481.82
2025-01-04,gasto,Publicidad online,marketing,78632.22
2025-05-26,gasto,Nomina Operativa,personal,249367.77
2025-01-14,gasto,Servicios publicos,infraestructura,27286.41
2025-05-05,gasto,Compra inventario,costos,172576.36
2025-01-30,ingreso,Venta producto A,ventas,872722.85
2025-07-06,gasto,Renta oficina,infraestructura,40562.69
2025-02-28,gasto,Renta oficina,infraestructura,42267.41
2025-09-10,gasto,Compra inventario,costos,135123.87
2025-09-05,ingreso,Venta producto B,ventas,418411.12
2025-03-13,gasto,Publicidad online,marketing,56195.9
2025-03-26,gasto,Publicidad online,marketing,50709.8
2025-02-05,gasto,Consultoria externa,servicios,25781.41
2025-05-07,gasto,Servicios publicos,infraestructura,57196.46
2025-09-16,gasto,Servicios publicos,infraestructura,13094.35
2025-09-28,gasto,Compra inventario,costos,41376.05
2025-05-03,gasto,Nomina Operativa,personal,164719.13
2025-05-09,ingreso,Venta producto B,ventas,461757.12
2025-06-21,gasto,Consultoria externa,servicios,48433.69
2025-06-05,ingreso,Venta producto B,ventas,352317.08
2025-04-01,gasto,Compra inventario,costos,274242.51
2025-09-06,gasto,Servicios publicos,infraestructura,37922.86
2025-08-16,ingreso,Venta producto B,ventas,240513.71
2025-06-11,gasto,Compra inventario,costos,174678.64
2025-09-30,gasto,Nomina Operativa,personal,145072.18
2025-03-13,gasto,Servicios publicos,infraestructura,7914.8
2025-05-20,gasto,Renta oficina,infraestructura,98262.88
2025-10-01,gasto,Nomina Operativa,personal,18929.65
2025-07-02,gasto,Publicidad online,marketing,68885.25
2025-07-21,ingreso,Venta producto A,ventas,970829.08
2025-08-27,ingreso,Venta producto A,ventas,804089.54
2025-07-28,gasto,Nomina Operativa,personal,78427.32
2025-07-23,gasto,Compra inventario,costos,176157.12
2025-08-11,gasto,Servicios publicos,infraestructura,21188.28
2025-09-06,gasto,Compra inventario,costos,232600.59
2025-06-15,gasto,Servicios publicos,infraestructura,53197.09
2025-06-15,gasto,Compra inventario,costos,65852.32
2025-08-11,ingreso,Venta producto A,ventas,405745.36
2025-01-06,gasto,Compra inventario,costos,109711.55
2025-05-08,gasto,Publicidad online,marketing,21698.23
2025-04-24,ingreso,Venta producto A,ventas,847660.77
2025-01-28,ingreso,Venta producto B,ventas,257710.15
2025-01-28,gasto,Nomina Operativa,personal,36261.07
2025-03-23,gasto,Consultoria externa,servicios,133800.12
2025-07-13,ingreso,Venta producto B,ventas,140324.68
2025-04-02,gasto,Compra inventario,costos,263181.06
2025-09-13,gasto,Nomina Operativa,personal,173626.14
2025-01-28,gasto,Servicios publicos,infraestructura,7422.49
2025-07-30,gasto,Publicidad online,marketing,66767.4
2025-02-21,gasto,Consultoria externa,servicios,89849.77
2025-07-29,ingreso,Venta producto A,ventas,954613.99
2025-05-16,gasto,Servicios publicos,infraestructura,84027.17
2025-06-19,gasto,Renta oficina,infraestructura,40786.93
2025-04-21,gasto,Publicidad online,marketing,41940.94
2025-01-17,gasto,Compra inventario,costos,141967.2
2025-02-05,gasto,Publicidad online,marketing,75459.63
2025-06-14,ingreso,Venta producto B,ventas,81349.61
2025-01-08,ingreso,Venta producto B,ventas,862118.59
2025-07-09,gasto,Nomina Operativa,personal,85334.32
2025-02-25,ingreso,Venta producto B,ventas,84816.42
2025-06-11,gasto,Consultoria externa,servicios,130748.49
2025-05-03,ingreso,Venta producto A,ventas,585817.38
2025-01-08,ingreso,Venta producto B,ventas,665875.12
2025-05-07,ingreso,Venta producto A,ventas,894163.35
2025-01-22,gasto,Servicios publicos,infraestructura,87136.23
2025-07-27,gasto,Renta oficina,infraestructura,60979.23
2025-06-02,ingreso,Venta producto B,ventas,785538.38
2025-02-12,gasto,Servicios publicos,infraestructura,91041.02
2025-06-21,ingreso,Venta producto B,ventas,418206.76
2025-05-24,gasto,Publicidad online,marketing,31539.67
2025-09-26,gasto,Consultoria externa,servicios,26986.33
2025-03-14,ingreso,Venta producto B,ventas,403185.12
2025-01-03,gasto,Publicidad online,marketing,60852.52
2025-05-10,gasto,Publicidad online,marketing,35572.31
2025-07-30,gasto,Publicidad online,marketing,44343.82
2025-09-15,ingreso,Venta producto B,ventas,647361.26
2025-08-27,gasto,Compra inventario,costos,223342.85
2025-02-06,gasto,Publicidad online,marketing,27913.67
2025-07-07,ingreso,Venta producto A,ventas,810820.43
2025-03-09,gasto,Renta oficina,infraestructura,64473.34
2025-01-10,gasto,Servicios publicos,infraestructura,24490.32
2025-07-21,gasto,Nomina Operativa,personal,141339.85
2025-06-25,gasto,Consultoria externa,servicios,96848.64
2025-06-25,gasto,Nomina Operativa,personal,80301.19
2025-07-29,gasto,Nomina Operativa,personal,45492.75
2025-06-09,gasto,Renta oficina,infraestructura,66541.85
2025-03-08,gasto,Servicios publicos,infraestructura,30636.73
2025-07-06,gasto,Publicidad online,marketing,54291.9
2025-06-21,gasto,Compra inventario,costos,24726.83
2025-04-03,ingreso,Venta producto A,ventas,110823.99
2025-04-15,gasto,Compra inventario,costos,109391.45
2025-07-05,gasto,Renta oficina,infraestructura,14961.83
2025-08-24,gasto,Nomina Operativa,personal,16239.16
2025-04-01,ingreso,Venta producto B,ventas,571572.14
2025-01-09,gasto,Compra inventario,costos,137413.71
2025-07-28,gasto,Nomina Operativa,personal,114538.55
2025-06-20,gasto,Nomina Operativa,personal,49798.1
2025-03-29,gasto,Nomina Operativa,personal,12571.76
2025-05-20,gasto,Nomina Operativa,personal,88870.52
2025-06-25,gasto,Renta oficina,infraestructura,56954.4
2025-01-12,ingreso,Venta producto B,ventas,639261.74
2025-06-29,gasto,Renta oficina,infraestructura,20133.27
2025-08-28,gasto,Compra inventario,costos,101984.66
2025-01-06,ingreso,Venta producto A,ventas,995750.48
2025-01-09,ingreso,Venta producto A,ventas,790953.26
2025-09-13,ingreso,Venta producto A,ventas,577791.38
2025-03-18,gasto,Compra inventario,costos,84434.9
2025-09-05,ingreso,Venta producto B,ventas,686765.25
2025-02-05,ingreso,Venta producto B,ventas,389865.64
2025-07-10,gasto,Servicios publicos,infraestructura,66973.72
2025-08-12,ingreso,Venta producto B,ventas,199598.9
2025-06-11,gasto,Compra inventario,costos,160662.26
2025-09-13,gasto,Consultoria externa,servicios,145068.11
2025-06-18,gasto,Publicidad online,marketing,49865.07
2025-01-05,gasto,Publicidad online,marketing,24021.44
2025-02-26,gasto,Compra inventario,costos,186416.5
2025-08-13,ingreso,Venta producto A,ventas,516280.96
2025-07-23,gasto,Nomina Operativa,personal,210247.8
2025-04-21,gasto,Consultoria externa,servicios,97795.51
2025-06-10,gasto,Renta oficina,infraestructura,43924.73
2025-02-15,gasto,Servicios publicos,infraestructura,15798.6
2025-05-05,gasto,Consultoria externa,servicios,24556.65
2025-03-28,gasto,Compra inventario,costos,201047.75
2025-03-02,gasto,Renta oficina,infraestructura,86660.7
2025-07-23,gasto,Consultoria externa,servicios,64278.55
2025-04-15,gasto,Compra inventario,costos,265536.33
2025-01-12,gasto,Compra inventario,costos,95829.69
2025-06-22,ingreso,Venta producto B,ventas,282296.25
2025-02-15,ingreso,Venta producto A,ventas,954437.52
2025-06-01,gasto,Servicios publicos,infraestructura,94424.26
2025-03-18,gasto,Nomina Operativa,personal,36119.15
2025-02-27,gasto,Nomina Operativa,personal,44617.61
2025-08-17,ingreso,Venta producto B,ventas,339918.51
2025-09-10,gasto,Compra inventario,costos,190339.04
2025-01-17,ingreso,Venta producto B,ventas,264322.13
2025-07-24,gasto,Servicios publicos,infraestructura,41754.29
2025-05-08,gasto,Compra inventario,costos,52370.92
2025-04-04,ingreso,Venta producto A,ventas,333454.9
2025-02-15,ingreso,Venta producto A,ventas,460140.52
2025-09-22,ingreso,Venta producto A,ventas,910669.52
2025-03-15,gasto,Consultoria externa,servicios,70094.01
2025-07-22,gasto,Nomina Operativa,personal,228693.48
2025-04-06,gasto,Servicios publicos,infraestructura,57054.3
2025-05-03,ingreso,Venta producto A,ventas,254090.36
2025-09-30,gasto,Servicios publicos,infraestructura,61138.33
2025-02-10,gasto,Consultoria externa,servicios,109418.7
2025-08-13,gasto,Renta oficina,infraestructura,97919.58
2025-07-06,gasto,Renta oficina,infraestructura,67833.82
2025-03-14,gasto,Servicios publicos,infraestructura,93167.47
2025-01-11,ingreso,Venta producto A,ventas,991691.51
2025-03-07,gasto,Nomina Operativa,personal,208357.9
2025-03-14,gasto,Servicios publicos,infraestructura,12597.18
2025-03-23,ingreso,Venta producto B,ventas,657538.86
2025-04-22,gasto,Publicidad online,marketing,64201.42
2025-01-26,gasto,Publicidad online,marketing,77619.84
2025-06-10,gasto,Compra inventario,costos,93247.25
2025-04-30,gasto,Publicidad online,marketing,64154.15
2025-01-10,gasto,Nomina Operativa,personal,58320.99
2025-04-03,gasto,Nomina Operativa,personal,136757.86
2025-02-21,gasto,Nomina Operativa,personal,174776.01
2025-07-29,gasto,Servicios publicos,infraestructura,73288.09
2025-01-18,gasto,Publicidad online,marketing,66875.61
2025-02-26,gasto,Renta oficina,infraestructura,78863.66
2025-09-14,gasto,Consultoria externa,servicios,42649.62
2025-08-14,gasto,Servicios publicos,infraestructura,72795.52
2025-02-18,gasto,Renta oficina,infraestructura,48992.84
2025-07-28,ingreso,Venta producto B,ventas,638998.17
2025-05-30,gasto,Consultoria externa,servicios,58819.15
2025-06-09,gasto,Publicidad online,marketing,44467.81
2025-08-28,gasto,Nomina Operativa,personal,213368.81
2025-08-24,ingreso,Venta producto A,ventas,526428.77
2025-06-25,gasto,Renta oficina,infraestructura,42238.53
2025-05-09,gasto,Servicios publicos,infraestructura,58075.39
2025-02-05,gasto,Consultoria externa,servicios,134925.73
2025-08-17,gasto,Publicidad online,marketing,50425.52
2025-06-14,gasto,Servicios publicos,infraestructura,39592.94
2025-04-27,ingreso,Venta producto B,ventas,286602.6
2025-03-17,gasto,Servicios publicos,infraestructura,7704.27
2025-08-15,gasto,Nomina Operativa,personal,116701.93
2025-09-24,gasto,Consultoria externa,servicios,61541.78
2025-06-03,gasto,Consultoria externa,servicios,79459.71
2025-04-02,gasto,Consultoria externa,servicios,16828.92
2025-04-18,ingreso,Venta producto A,ventas,506181.62
2025-03-26,ingreso,Venta producto A,ventas,958918.43
2025-08-22,gasto,Consultoria externa,servicios,110353.89
2025-02-20,gasto,Consultoria externa,servicios,53719.44
2025-08-22,gasto,Publicidad online,marketing,60575.23
2025-01-20,gasto,Renta oficina,infraestructura,31509.36
2025-02-07,gasto,Renta oficina,infraestructura,48742.34
2025-04-04,gasto,Consultoria externa,servicios,117617.83
2025-01-25,gasto,Renta oficina,infraestructura,85458.4
2025-01-26,gasto,Servicios publicos,infraestructura,56567.03
2025-06-01,gasto,Publicidad online,marketing,59587.69
2025-06-17,gasto,Publicidad online,marketing,15931.49
2025-02-28,gasto,Consultoria externa,servicios,123817.83
2025-04-11,gasto,Nomina Operativa,personal,126286.92
2025-08-21,gasto,Renta oficina,infraestructura,75927.46
2025-06-22,gasto,Nomina Operativa,personal,155226.32
2025-01-10,ingreso,Venta producto B,ventas,600779.78
2025-01-03,gasto,Consultoria externa,servicios,28100.62
2025-04-17,ingreso,Venta producto A,ventas,894738.47
2025-09-16,ingreso,Venta producto B,ventas,69750.48
2025-03-27,gasto,Renta oficina,infraestructura,16261.78
2025-02-19,ingreso,Venta producto B,ventas,328861.57
2025-07-29,gasto,Nomina Operativa,personal,126595.58
2025-05-09,gasto,Consultoria externa,servicios,137724.74
2025-04-17,gasto,Publicidad online,marketing,34921.81
2025-09-14,gasto,Compra inventario,costos,49661.39
2025-09-05,gasto,Nomina Operativa,personal,95012.6
2025-04-10,ingreso,Venta producto A,ventas,74409.12
2025-09-29,ingreso,Venta producto B,ventas,818197.87
2025-05-19,ingreso,Venta producto A,ventas,360227.15
2025-04-21,gasto,Renta oficina,infraestructura,71678.03
2025-08-21,gasto,Compra inventario,costos,20503.07
2025-08-10,gasto,Publicidad online,marketing,69776.56
2025-02-23,gasto,Nomina Operativa,personal,185160.69
2025-06-05,ingreso,Venta producto B,ventas,981854.67
2025-05-18,gasto,Publicidad online,marketing,17463.5
2025-05-29,gasto,Consultoria externa,servicios,12312.98
2025-09-27,ingreso,Venta producto A,ventas,847946.89
2025-01-08,gasto,Compra inventario,costos,190078.17
2025-05-27,gasto,Renta oficina,infraestructura,97978.35
2025-07-26,gasto,Compra inventario,costos,143184.44
2025-03-13,gasto,Publicidad online,marketing,74283.06
2025-03-27,ingreso,Venta producto B,ventas,540286.07
2025-09-18,ingreso,Venta producto A,ventas,89007.58
2025-08-17,gasto,Publicidad online,marketing,33928.94
2025-09-03,ingreso,Venta producto B,ventas,888868.96
2025-05-27,gasto,Servicios publicos,infraestructura,54532.99
2025-06-17,ingreso,Venta producto A,ventas,156058.07
2025-08-27,ingreso,Venta producto B,ventas,445019.05
2025-03-17,ingreso,Venta producto A,ventas,114762.56
2025-02-27,ingreso,Venta producto A,ventas,675294.24
2025-02-18,gasto,Publicidad online,marketing,67954.82
2025-05-03,gasto,Servicios publicos,infraestructura,72383.78
2025-06-03,gasto,Consultoria externa,servicios,100749.18
2025-05-25,gasto,Compra inventario,costos,71899.79
2025-01-22,gasto,Publicidad online,marketing,76651.38
2025-09-06,gasto,Compra inventario,costos,178662.01
2025-09-17,ingreso,Venta producto A,ventas,331735.03
2025-07-21,gasto,Servicios publicos,infraestructura,77229.69
2025-06-03,gasto,Publicidad online,marketing,74156.17
2025-06-19,gasto,Servicios publicos,infraestructura,27948.7
2025-05-30,gasto,Servicios publicos,infraestructura,40272.73
2025-08-11,ingreso,Venta producto A,ventas,702850.67
2025-01-21,ingreso,Venta producto A,ventas,747848.9
2025-08-31,gasto,Servicios publicos,infraestructura,55567.99
2025-06-25,gasto,Compra inventario,costos,130509.69
2025-05-09,gasto,Consultoria externa,servicios,146262.02
2025-06-17,ingreso,Venta producto B,ventas,280160.18
2025-05-15,gasto,Nomina Operativa,personal,52515.49
2025-03-23,gasto,Servicios publicos,infraestructura,57448.93
2025-06-26,gasto,Publicidad online,marketing,70215.8
2025-03-31,ingreso,Venta producto A,ventas,740129.96
2025-07-09,gasto,Renta oficina,infraestructura,44568.58
2025-06-25,gasto,Servicios publicos,infraestructura,61128.5
2025-08-25,gasto,Renta oficina,infraestructura,77695.67
2025-06-06,gasto,Consultoria externa,servicios,112725.55
2025-06-25,gasto,Servicios publicos,infraestructura,71099.39
2025-04-29,gasto,Publicidad online,marketing,31615.53
2025-04-23,gasto,Compra inventario,costos,296747.46
2025-04-17,gasto,Servicios publicos,infraestructura,19626.31
2025-06-02,ingreso,Venta producto A,ventas,841563.02
2025-04-03,ingreso,Venta producto B,ventas,669465.45
2025-02-17,gasto,Compra inventario,costos,199923.54
2025-05-15,gasto,Nomina Operativa,personal,114504.76
2025-01-22,ingreso,Venta producto A,ventas,58463.32
2025-04-22,ingreso,Venta producto A,ventas,119448.93
2025-03-06,gasto,Consultoria externa,servicios,66925.84
2025-04-09,ingreso,Venta producto A,ventas,594908.34
2025-04-27,gasto,Servicios publicos,infraestructura,59292.41
2025-04-23,ingreso,Venta producto B,ventas,66954.21
2025-02-14,ingreso,Venta producto A,ventas,657424.19
