fecha,tipo,concepto,categoria,monto
2023-02-28,gasto,Nomina Operativa,personal,246322.67
2023-08-22,gasto,Consultoria externa,servicios,87236.17
2023-06-18,gasto,Consultoria externa,servicios,121568.71
2023-10-15,gasto,Consultoria externa,servicios,48158.55
2023-06-15,gasto,Compra inventario,costos,238058.24
2023-10-12,gasto,Consultoria externa,servicios,55583.47
2023-07-21,gasto,Publicidad online,marketing,14952.34
2023-06-08,ingreso,Venta producto B,ventas,813657.99
2023-10-11,gasto,Servicios publicos,infraestructura,23994.8
2023-09-26,gasto,Consultoria externa,servicios,89930.96
2023-02-03,ingreso,Venta producto A,ventas,554990.19
2023-04-01,gasto,Nomina Operativa,personal,47694.74
2023-12-08,gasto,Renta oficina,infraestructura,10415.53
2023-05-16,ingreso,Venta producto B,ventas,140651.39
2023-09-24,gasto,Nomina Operativa,personal,149473.09
2023-08-01,gasto,Servicios publicos,infraestructura,80902.42
2023-09-26,gasto,Publicidad online,marketing,60148.53
2023-05-17,gasto,Compra inventario,costos,189536.91
2023-09-04,ingreso,Venta producto B,ventas,57811.41
2023-07-05,gasto,Publicidad online,marketing,35863.12
2023-11-05,ingreso,Venta producto B,ventas,519963.18
2023-05-22,ingreso,Venta producto B,ventas,633800.44
2023-09-24,gasto,Consultoria externa,servicios,36513.87
2023-06-26,gasto,Compra inventario,costos,235065.33
2023-09-04,ingreso,Venta producto A,ventas,246515.36
2023-12-12,ingreso,Venta producto B,ventas,250096.03
2023-02-27,gasto,Consultoria externa,servicios,131247.54
2023-08-10,gasto,Nomina Operativa,personal,108687.11
2023-05-09,gasto,Nomina Operativa,personal,68256.53
2023-05-26,gasto,Servicios publicos,infraestructura,69792.41
2023-02-16,gasto,Servicios publicos,infraestructura,57122.05
2023-08-08,ingreso,Venta producto A,ventas,223351.1
2023-03-27,gasto,Renta oficina,infraestructura,43057.5
2023-03-13,gasto,Servicios publicos,infraestructura,27062.99
2023-11-22,gasto,Renta oficina,infraestructura,77966.18
2023-09-22,gasto,Publicidad online,marketing,18340.44
2023-07-12,gasto,Publicidad online,marketing,36006.35
2023-04-30,ingreso,Venta producto B,ventas,762929.43
2023-02-09,gasto,Publicidad online,marketing,8898.6
2023-08-05,gasto,Publicidad online,marketing,74245.58
2023-04-26,ingreso,Venta producto B,ventas,655040.97
2023-03-31,gasto,Consultoria externa,servicios,78466.52
2023-06-14,gasto,Servicios publicos,infraestructura,38860.54
2023-06-12,ingreso,Venta producto B,ventas,294404.17
2023-03-27,gasto,Compra inventario,costos,265115.52
2023-05-14,gasto,Publicidad online,marketing,76625.31
2023-09-07,gasto,Compra inventario,costos,60923.18
2023-10-18,gasto,Consultoria externa,servicios,46539.58
2023-05-30,gasto,Publicidad online,marketing,48437.99
2023-05-20,gasto,Servicios publicos,infraestructura,82535.67
2023-05-12,ingreso,Venta producto B,ventas,248838.56
2023-05-28,ingreso,Venta producto B,ventas,168626.58
2023-12-08,gasto,Consultoria externa,servicios,71827.96
2023-09-24,gasto,Nomina Operativa,personal,220997.43
2023-07-24,gasto,Renta oficina,infraestructura,33006.56
2023-11-29,gasto,Publicidad online,marketing,67511.87
2023-06-15,gasto,Servicios publicos,infraestructura,9092.4
2023-03-22,gasto,Compra inventario,costos,222870.45
2023-07-05,gasto,Nomina Operativa,personal,82778.22
2023-07-18,gasto,Nomina Operativa,personal,203191.61
2023-09-04,gasto,Compra inventario,costos,226720.99
2023-02-11,gasto,Consultoria externa,servicios,145177.59
2023-04-15,gasto,Compra inventario,costos,30050.07
2023-06-06,gasto,Renta oficina,infraestructura,99507.59
2023-05-19,gasto,Renta oficina,infraestructura,97813.04
2023-04-25,gasto,Renta oficina,infraestructura,72745.75
2023-05-03,gasto,Servicios publicos,infraestructura,9396.72
2023-12-30,gasto,Renta oficina,infraestructura,30237.95
2023-11-04,ingreso,Venta producto B,ventas,633622.14
2023-08-07,gasto,Renta oficina,infraestructura,56639.88
2023-09-01,gasto,Servicios publicos,infraestructura,47979.06
2023-05-30,gasto,Compra inventario,costos,145230.34
2023-02-01,gasto,Compra inventario,costos,92581.78
2023-08-07,ingreso,Venta producto B,ventas,165200.99
2023-04-13,gasto,Servicios publicos,infraestructura,9964.52
2023-11-29,ingreso,Venta producto A,ventas,554062.42
2023-04-10,ingreso,Venta producto A,ventas,160219.21
2023-03-20,gasto,Publicidad online,marketing,68672.7
2023-10-25,gasto,Servicios publicos,infraestructura,6369.53
2023-02-16,gasto,Nomina Operativa,personal,230117.9
2023-07-04,gasto,Consultoria externa,servicios,90152.67
2023-05-12,gasto,Servicios publicos,infraestructura,72922.02
2023-03-28,gasto,Nomina Operativa,personal,137642.24
2023-08-21,ingreso,Venta producto B,ventas,175873.99
2023-04-12,gasto,Nomina Operativa,personal,233611.11
2023-11-10,gasto,Consultoria externa,servicios,100302.66
2023-06-05,gasto,Servicios publicos,infraestructura,70358.89
2023-12-20,ingreso,Venta producto B,ventas,764541.6
2023-11-12,ingreso,Venta producto B,ventas,450752.57
2023-02-13,gasto,Nomina Operativa,personal,161483.26
2023-11-06,gasto,Publicidad online,marketing,27358.58
2023-02-26,gasto,Renta oficina,infraestructura,81091.45
2023-11-28,gasto,Publicidad online,marketing,72576.21
2023-07-22,ingreso,Venta producto B,ventas,925064.87
2023-10-08,gasto,Consultoria externa,servicios,139310.62
2023-07-29,gasto,Consultoria externa,servicios,12823.9
2023-09-28,gasto,Servicios publicos,infraestructura,29875.22
2023-07-12,gasto,Nomina Operativa,personal,200092.46
2023-03-17,ingreso,Venta producto A,ventas,856485.45
2023-06-07,ingreso,Venta producto A,ventas,219754.75
2023-05-09,gasto,Renta oficina,infraestructura,14355.57
2023-01-15,gasto,Servicios publicos,infraestructura,81295.44
2023-11-23,gasto,Consultoria externa,servicios,51056.54
2023-06-02,gasto,Nomina Operativa,personal,107595.95
2023-06-14,gasto,Publicidad online,marketing,42868.62
2023-11-27,ingreso,Venta producto B,ventas,196785.93
2023-09-01,ingreso,Venta producto A,ventas,237752.05
2023-03-17,gasto,Publicidad online,marketing,73508.93
2023-11-14,gasto,Consultoria externa,servicios,139430.4
2023-04-04,gasto,Nomina Operativa,personal,219394.58
2023-11-12,gasto,Renta oficina,infraestructura,49197.58
2023-01-10,ingreso,Venta producto B,ventas,936561.77
2023-09-09,ingreso,Venta producto A,ventas,149077.84
2023-09-11,ingreso,Venta producto B,ventas,406366.5
2023-10-29,ingreso,Venta producto B,ventas,57687.45
2023-05-24,gasto,Compra inventario,costos,36648.47
2023-07-09,gasto,Publicidad online,marketing,68171.54
2023-07-27,ingreso,Venta producto B,ventas,118944.91
2023-04-19,gasto,Nomina Operativa,personal,176206.66
2023-10-19,gasto,Renta oficina,infraestructura,17317.91
2023-03-13,gasto,Nomina Operativa,personal,136229.38
2023-11-12,gasto,Consultoria externa,servicios,35422.95
2023-04-28,gasto,Nomina Operativa,personal,118442.79
2023-04-11,ingreso,Venta producto B,ventas,496437.51
2023-11-15,gasto,Consultoria externa,servicios,30712.75
2023-02-18,gasto,Compra inventario,costos,182285.44
2023-07-06,gasto,Publicidad online,marketing,22765.11
2023-11-15,gasto,Renta oficina,infraestructura,52800.03
2023-02-18,gasto,Servicios publicos,infraestructura,78162.73
2023-06-27,gasto,Servicios publicos,infraestructura,38024.42
2023-06-12,gasto,Servicios publicos,infraestructura,74802.43
2023-04-18,gasto,Compra inventario,costos,128707.33
2023-07-17,ingreso,Venta producto B,ventas,88944.64
2023-11-13,gasto,Consultoria externa,servicios,35911.62
2023-05-04,gasto,Publicidad online,marketing,52857.95
2023-12-30,gasto,Consultoria externa,servicios,23756.13
2023-08-19,gasto,Renta oficina,infraestructura,72839.97
2023-10-13,gasto,Compra inventario,costos,43801.19
2023-06-25,gasto,Compra inventario,costos,273245.57
2023-02-01,gasto,Publicidad online,marketing,60729.29
2023-10-28,gasto,Renta oficina,infraestructura,29302.29
2023-11-17,gasto,Servicios publicos,infraestructura,83841.46
2023-08-11,gasto,Consultoria externa,servicios,44255.07
2023-10-30,gasto,Servicios publicos,infraestructura,52729.82
2023-11-16,ingreso,Venta producto B,ventas,561306.23
2023-06-12,ingreso,Venta producto A,ventas,762655.05
2023-06-18,ingreso,Venta producto B,ventas,98268.83
2023-08-05,gasto,Publicidad online,marketing,33998.11
2023-02-09,gasto,Consultoria externa,servicios,86713.38
2023-01-07,gasto,Renta oficina,infraestructura,46875.98
2023-01-05,gasto,Compra inventario,costos,216531.75
2023-01-31,gasto,Nomina Operativa,personal,190821.8
2023-06-30,ingreso,Venta producto B,ventas,568240.95
2023-09-02,gasto,Renta oficina,infraestructura,16417.37
2023-05-08,gasto,Nomina Operativa,personal,43811.86
2023-07-13,gasto,Publicidad online,marketing,74598.64
2023-11-28,gasto,Servicios publicos,infraestructura,20294.12
2023-03-26,gasto,Nomina Operativa,personal,198308.33
2023-02-07,gasto,Servicios publicos,infraestructura,76361.27
2023-03-23,ingreso,Venta producto B,ventas,75872.24
2023-09-11,ingreso,Venta producto B,ventas,65123.88
2023-01-22,ingreso,Venta producto B,ventas,959401.67
2023-08-23,ingreso,Venta producto A,ventas,118891.33
2023-04-26,gasto,Compra inventario,costos,268863.34
2023-07-12,ingreso,Venta producto A,ventas,971282.53
2023-06-22,ingreso,Venta producto B,ventas,975363.41
2023-07-10,ingreso,Venta producto B,ventas,529976.44
2023-03-27,gasto,Publicidad online,marketing,39604.32
2023-05-03,gasto,Nomina Operativa,personal,131605.63
2023-02-23,ingreso,Venta producto A,ventas,419194.35
2023-02-18,ingreso,Venta producto A,ventas,570503.21
2023-12-24,gasto,Consultoria externa,servicios,128407.66
2023-06-30,ingreso,Venta producto B,ventas,566114.0
2023-07-27,gasto,Renta oficina,infraestructura,7360.8
2023-10-01,ingreso,Venta producto A,ventas,259185.58
2023-02-03,gasto,Renta oficina,infraestructura,81734.29
2023-02-02,gasto,Renta oficina,infraestructura,90818.0
2023-10-07,gasto,Publicidad online,marketing,74422.02
2023-01-27,gasto,Servicios publicos,infraestructura,52558.52
2023-09-18,gasto,Compra inventario,costos,196697.92
2023-07-16,ingreso,Venta producto B,ventas,950527.19
2023-05-14,gasto,Servicios publicos,infraestructura,25483.21
2023-08-22,gasto,Nomina Operativa,personal,44019.3
2023-10-17,gasto,Nomina Operativa,personal,68333.19
2023-01-17,gasto,Servicios publicos,infraestructura,33049.28
2023-10-24,gasto,Servicios publicos,infraestructura,75984.09
2023-02-21,ingreso,Venta producto B,ventas,224925.14
2023-07-21,gasto,Consultoria externa,servicios,54342.66
2023-10-01,gasto,Servicios publicos,infraestructura,81636.37
2023-05-26,gasto,Nomina Operativa,personal,214904.51
2023-04-23,gasto,Publicidad online,marketing,65860.12
2023-02-19,gasto,Renta oficina,infraestructura,29807.58
2023-12-01,gasto,Publicidad online,marketing,27651.73
2023-11-30,gasto,Servicios publicos,infraestructura,44993.56
2023-02-06,gasto,Consultoria externa,servicios,81345.48
2023-06-15,gasto,Compra inventario,costos,133280.87
2023-11-15,gasto,Compra inventario,costos,88255.68
2023-05-15,gasto,Servicios publicos,infraestructura,6880.0
2023-03-03,gasto,Renta oficina,infraestructura,68077.9
2023-04-09,ingreso,Venta producto B,ventas,431499.15
2023-11-26,gasto,Consultoria externa,servicios,103133.98
2023-09-01,gasto,Consultoria externa,servicios,123327.83
2023-12-24,gasto,Consultoria externa,servicios,125058.95
2023-06-12,gasto,Nomina Operativa,personal,90675.7
2023-08-06,ingreso,Venta producto A,ventas,910809.57
2023-05-20,ingreso,Venta producto B,ventas,746507.86
2023-12-01,gasto,Nomina Operativa,personal,76949.84
2023-03-03,gasto,Consultoria externa,servicios,38582.92
2023-05-09,ingreso,Venta producto A,ventas,393980.73
2023-04-15,gasto,Renta oficina,infraestructura,5988.03
2023-01-10,gasto,Publicidad online,marketing,39116.53
2023-06-12,ingreso,Venta producto B,ventas,743777.09
2023-01-31,gasto,Publicidad online,marketing,16568.47
2023-04-20,gasto,Renta oficina,infraestructura,19439.1
2023-04-10,gasto,Servicios publicos,infraestructura,86812.7
2023-10-19,ingreso,Venta producto A,ventas,735134.15
2023-11-07,gasto,Servicios publicos,infraestructura,82790.43
2023-06-24,gasto,Publicidad online,marketing,64337.71
2023-10-24,gasto,Compra inventario,costos,145549.2
2023-09-02,ingreso,Venta producto A,ventas,679936.21
2023-10-26,gasto,Renta oficina,infraestructura,39993.34
2023-04-23,ingreso,Venta producto B,ventas,293762.72
2023-12-26,gasto,Publicidad online,marketing,61679.94
2023-09-11,gasto,Renta oficina,infraestructura,86974.14
2023-03-03,ingreso,Venta producto B,ventas,967393.4
2023-10-23,ingreso,Venta producto B,ventas,839122.43
2023-04-04,gasto,Publicidad online,marketing,8560.75
2023-06-20,gasto,Servicios publicos,infraestructura,17835.44
2023-12-05,gasto,Compra inventario,costos,163041.71
2023-11-08,ingreso,Venta producto B,ventas,904136.84
2023-05-21,gasto,Consultoria externa,servicios,139349.57
2023-08-13,ingreso,Venta producto B,ventas,251886.88
2023-07-25,gasto,Publicidad online,marketing,30170.6
2023-01-04,gasto,Renta oficina,infraestructura,71035.32
2023-02-06,gasto,Compra inventario,costos,64374.65
2023-01-22,gasto,Publicidad online,marketing,15715.48
2023-11-26,gasto,Renta oficina,infraestructura,36305.61
2023-07-31,gasto,Nomina Operativa,personal,227676.74
2023-04-10,gasto,Nomina Operativa,personal,31189.27
2023-04-07,gasto,Compra inventario,costos,202502.8
2023-11-16,ingreso,Venta producto B,ventas,309533.09
2023-05-23,ingreso,Venta producto B,ventas,855909.88
2023-01-13,gasto,Nomina Operativa,personal,213874.22
2023-10-12,ingreso,Venta producto B,ventas,568429.65
2023-12-29,gasto,Renta oficina,infraestructura,26565.35
2023-04-15,gasto,Nomina Operativa,personal,56118.34
2023-08-19,gasto,Consultoria externa,servicios,141348.27
2023-05-09,gasto,Servicios publicos,infraestructura,7438.15
2023-06-08,gasto,Renta oficina,infraestructura,77580.34
2023-02-01,ingreso,Venta producto B,ventas,638777.92
2023-03-10,gasto,Publicidad online,marketing,42995.27
2023-02-26,gasto,Compra inventario,costos,42006.65
2023-05-02,ingreso,Venta producto A,ventas,561041.41
2023-12-03,ingreso,Venta producto A,ventas,560904.96
2023-08-19,gasto,Nomina Operativa,personal,204165.8
2023-08-05,ingreso,Venta producto B,ventas,188107.83
2023-02-11,ingreso,Venta producto B,ventas,573628.77
2023-07-08,ingreso,Venta producto B,ventas,496791.08
2023-05-08,ingreso,Venta producto B,ventas,168535.22
2023-10-05,ingreso,Venta producto A,ventas,960254.23
2023-09-14,gasto,Consultoria externa,servicios,148229.25
2023-12-15,gasto,Renta oficina,infraestructura,6474.16
2023-01-10,ingreso,Venta producto A,ventas,182210.04
2023-08-29,gasto,Renta oficina,infraestructura,14121.89
2023-12-10,gasto,Nomina Operativa,personal,218014.9
2023-08-05,ingreso,Venta producto A,ventas,475759.92
2023-10-16,ingreso,Venta producto A,ventas,230142.91
2023-09-05,gasto,Consultoria externa,servicios,50921.24
2023-01-05,gasto,Nomina Operativa,personal,45828.99
2023-01-29,gasto,Nomina Operativa,personal,166786.49
2023-10-13,gasto,Servicios publicos,infraestructura,67450.11
2023-06-15,ingreso,Venta producto A,ventas,910636.9
2023-02-13,gasto,Publicidad online,marketing,26735.32
2023-09-21,ingreso,Venta producto A,ventas,222462.0
2023-01-26,gasto,Publicidad online,marketing,60541.83
2023-01-04,ingreso,Venta producto B,ventas,650290.62
2023-06-23,gasto,Renta oficina,infraestructura,43258.24
2023-03-28,gasto,Consultoria externa,servicios,52177.25
2023-10-28,gasto,Consultoria externa,servicios,65866.16
2023-12-23,gasto,Servicios publicos,infraestructura,78495.55
2023-06-11,gasto,Consultoria externa,servicios,73420.49
2023-02-04,gasto,Servicios publicos,infraestructura,54318.43
2023-01-20,ingreso,Venta producto A,ventas,843363.28
2023-10-12,ingreso,Venta producto A,ventas,711948.66
2023-01-11,gasto,Renta oficina,infraestructura,56648.74
2023-03-09,ingreso,Venta producto B,ventas,835459.43
2023-04-19,gasto,Nomina Operativa,personal,125122.54
2023-08-09,gasto,Consultoria externa,servicios,79799.92
2023-03-12,ingreso,Venta producto B,ventas,861265.64
2023-02-14,gasto,Consultoria externa,servicios,84770.51
2023-05-15,gasto,Consultoria externa,servicios,111551.37
2023-05-23,gasto,Publicidad online,marketing,17292.4
2023-06-07,gasto,Renta oficina,infraestructura,17922.39
2023-01-15,gasto,Publicidad online,marketing,18992.9
2023-11-27,gasto,Consultoria externa,servicios,100161.0
2023-02-06,gasto,Compra inventario,costos,224045.26
2023-03-18,gasto,Renta oficina,infraestructura,74205.77
2023-12-23,gasto,Consultoria externa,servicios,35834.51
2023-04-03,gasto,Publicidad online,marketing,52827.18
2023-02-01,ingreso,Venta producto B,ventas,293794.74
2023-03-06,gasto,Nomina Operativa,personal,34420.81
2023-10-10,ingreso,Venta producto B,ventas,360558.45
2023-08-29,ingreso,Venta producto B,ventas,261961.89
2023-11-18,gasto,Renta oficina,infraestructura,67575.6
2023-10-02,ingreso,Venta producto B,ventas,698985.44
2023-09-13,gasto,Nomina Operativa,personal,244985.56
2023-12-29,ingreso,Venta producto B,ventas,631632.23
2023-10-10,ingreso,Venta producto B,ventas,51206.8
2023-09-22,ingreso,Venta producto B,ventas,674615.48
2023-03-21,gasto,Consultoria externa,servicios,141478.97
2023-08-09,gasto,Consultoria externa,servicios,69608.23
2023-12-14,gasto,Compra inventario,costos,42692.48
2023-10-22,gasto,Servicios publicos,infraestructura,98854.81
2023-11-10,gasto,Publicidad online,marketing,38788.31
2023-02-23,ingreso,Venta producto B,ventas,265254.01
2023-02-04,ingreso,Venta producto B,ventas,955618.5
2023-10-30,gasto,Nomina Operativa,personal,174849.44
2023-02-06,gasto,Consultoria externa,servicios,130120.55
2023-06-03,gasto,Publicidad online,marketing,28165.33
2023-11-22,gasto,Renta oficina,infraestructura,32002.16
2023-10-05,gasto,Publicidad online,marketing,45031.67
2023-05-04,gasto,Nomina Operativa,personal,70464.92
2023-09-13,gasto,Consultoria externa,servicios,31726.32
2023-05-20,gasto,Consultoria externa,servicios,59777.65
2023-08-22,gasto,Servicios publicos,infraestructura,15900.11
2023-07-10,ingreso,Venta producto B,ventas,388959.92
2023-03-11,gasto,Nomina Operativa,personal,80603.17
2023-12-27,gasto,Consultoria externa,servicios,140965.02
2023-08-29,gasto,Renta oficina,infraestructura,34478.68
2023-08-21,gasto,Nomina Operativa,personal,72080.51
2023-05-10,gasto,Consultoria externa,servicios,128251.96
2023-05-07,gasto,Consultoria externa,servicios,69716.93
2023-02-27,gasto,Compra inventario,costos,275219.07
2023-07-20,gasto,Publicidad online,marketing,8759.07
2023-03-23,gasto,Compra inventario,costos,90998.64
2023-04-01,gasto,Nomina Operativa,personal,149652.14
2023-08-14,ingreso,Venta producto B,ventas,729406.51
2023-07-31,ingreso,Venta producto B,ventas,209936.54
2023-11-20,ingreso,Venta producto A,ventas,621136.07
2023-07-10,gasto,Publicidad online,marketing,52391.23
2023-07-17,gasto,Publicidad online,marketing,41221.31
2023-06-11,gasto,Nomina Operativa,personal,124856.39
2023-04-22,gasto,Nomina Operativa,personal,158142.3
2023-12-23,ingreso,Venta producto A,ventas,176254.15
2023-07-15,gasto,Servicios publicos,infraestructura,61812.48
2023-10-28,gasto,Nomina Operativa,personal,194792.52
2023-09-12,ingreso,Venta producto B,ventas,599325.94
2023-11-13,gasto,Publicidad online,marketing,47535.31
2023-05-06,gasto,Renta oficina,infraestructura,10122.08
2023-09-12,gasto,Renta oficina,infraestructura,70018.68
2023-02-18,gasto,Renta oficina,infraestructura,59750.03
2023-04-27,gasto,Consultoria externa,servicios,82458.6
2023-02-10,gasto,Publicidad online,marketing,62839.79
2023-01-06,gasto,Renta oficina,infraestructura,69908.24
2023-03-11,ingreso,Venta producto A,ventas,671745.16
2023-06-23,gasto,Servicios publicos,infraestructura,51546.74
2023-11-13,ingreso,Venta producto A,ventas,583073.71
2023-04-10,gasto,Publicidad online,marketing,70682.28
2023-01-21,ingreso,Venta producto A,ventas,654132.19
2023-05-05,gasto,Compra inventario,costos,115917.86
2023-05-04,ingreso,Venta producto B,ventas,75621.11
2023-12-18,gasto,Compra inventario,costos,151366.34
2023-07-12,gasto,Servicios publicos,infraestructura,90314.37
2023-01-31,gasto,Consultoria externa,servicios,115105.21
2023-01-09,ingreso,Venta producto B,ventas,979361.55
2023-07-14,gasto,Compra inventario,costos,138579.1
2023-04-26,ingreso,Venta producto A,ventas,140134.52
2023-07-05,gasto,Servicios publicos,infraestructura,66954.81
2023-11-14,gasto,Nomina Operativa,personal,75183.86
2023-12-14,gasto,Renta oficina,infraestructura,70972.86
2023-06-04,ingreso,Venta producto A,ventas,668861.68
2023-07-21,gasto,Nomina Operativa,personal,119272.88
2023-06-29,gasto,Consultoria externa,servicios,82855.37
2023-10-04,gasto,Consultoria externa,servicios,104868.12
2023-06-05,gasto,Servicios publicos,infraestructura,50100.6
2023-07-03,ingreso,Venta producto A,ventas,638018.98
2023-08-18,ingreso,Venta producto B,ventas,185156.39
2023-11-24,gasto,Consultoria externa,servicios,66683.92
2023-03-29,gasto,Publicidad online,marketing,65053.98
2023-03-26,ingreso,Venta producto B,ventas,924967.59
2023-06-30,ingreso,Venta producto B,ventas,669254.68
2023-11-28,gasto,Publicidad online,marketing,27806.82
2023-04-07,gasto,Servicios publicos,infraestructura,48104.15
2023-06-20,gasto,Servicios publicos,infraestructura,16273.08
2023-08-31,gasto,Consultoria externa,servicios,104684.08
2023-05-30,gasto,Nomina Operativa,personal,240222.85
2023-07-05,ingreso,Venta producto A,ventas,434841.72
2023-05-22,gasto,Renta oficina,infraestructura,6348.53
2023-06-17,gasto,Publicidad online,marketing,46228.09
2023-05-01,gasto,Compra inventario,costos,98688.84
2023-01-19,gasto,Nomina Operativa,personal,34603.82
2023-10-22,gasto,Compra inventario,costos,122779.86
2023-02-28,gasto,Nomina Operativa,personal,37668.18
2023-07-12,gasto,Renta oficina,infraestructura,99947.39
2023-12-17,gasto,Compra inventario,costos,271140.18
2023-08-14,gasto,Nomina Operativa,personal,44723.98
2023-09-09,ingreso,Venta producto A,ventas,245498.78
2023-01-14,gasto,Compra inventario,costos,60492.92
2023-07-30,gasto,Consultoria externa,servicios,149332.73
2023-11-20,ingreso,Venta producto A,ventas,734780.14
2023-09-21,gasto,Servicios publicos,infraestructura,67004.66
2023-06-12,gasto,Renta oficina,infraestructura,35121.39
2023-09-11,gasto,Renta oficina,infraestructura,18624.16
2023-12-16,gasto,Consultoria externa,servicios,97277.99
2023-06-24,gasto,Compra inventario,costos,49647.92
2023-04-09,gasto,Compra inventario,costos,177387.15
2023-12-19,gasto,Nomina Operativa,personal,55796.96
2023-07-04,gasto,Servicios publicos,infraestructura,7512.83
2023-08-02,gasto,Consultoria externa,servicios,24707.75
2023-10-15,ingreso,Venta producto B,ventas,132780.51
2023-10-11,gasto,Renta oficina,infraestructura,49532.43
2023-04-14,ingreso,Venta producto B,ventas,555346.93
2023-12-06,gasto,Servicios publicos,infraestructura,38672.43
2023-10-19,gasto,Consultoria externa,servicios,59103.17
2023-07-01,ingreso,Venta producto B,ventas,702778.26
2023-07-22,gasto,Servicios publicos,infraestructura,51242.23
2023-03-30,ingreso,Venta producto A,ventas,345089.09
2023-06-21,gasto,Publicidad online,marketing,64233.76
2023-08-01,gasto,Nomina Operativa,personal,224737.27
2023-01-14,gasto,Servicios publicos,infraestructura,32070.07
2023-02-26,gasto,Nomina Operativa,personal,223628.86
2023-03-10,gasto,Servicios publicos,infraestructura,80745.78
2023-01-22,gasto,Renta oficina,infraestructura,66326.32
2023-03-04,ingreso,Venta producto A,ventas,854662.01
2023-05-06,gasto,Nomina Operativa,personal,161440.07
2023-09-15,gasto,Publicidad online,marketing,29722.35
2023-04-10,gasto,Nomina Operativa,personal,158006.9
2023-04-07,gasto,Compra inventario,costos,245542.91
2023-07-13,ingreso,Venta producto A,ventas,701248.12
2023-11-16,gasto,Publicidad online,marketing,64446.99
2023-11-23,gasto,Renta oficina,infraestructura,23675.39
2023-09-10,gasto,Consultoria externa,servicios,121537.85
2023-06-03,gasto,Compra inventario,costos,253811.04
2023-10-04,gasto,Nomina Operativa,personal,247288.14
2023-12-27,gasto,Renta oficina,infraestructura,67133.79
2023-07-06,ingreso,Venta producto B,ventas,628338.54
2023-07-07,gasto,Compra inventario,costos,152253.31
2023-04-28,gasto,Renta oficina,infraestructura,16265.04
2023-07-29,gasto,Servicios publicos,infraestructura,66477.52
2023-09-24,gasto,Compra inventario,costos,230983.4
2023-04-22,ingreso,Venta producto B,ventas,440472.6
2023-02-05,gasto,Consultoria externa,servicios,74525.17
2023-05-29,gasto,Servicios publicos,infraestructura,94650.63
2023-02-26,gasto,Publicidad online,marketing,51561.1
2023-02-12,gasto,Renta oficina,infraestructura,93222.39
2023-09-27,gasto,Renta oficina,infraestructura,56392.08
2023-12-13,gasto,Publicidad online,marketing,20118.49
2023-04-16,gasto,Renta oficina,infraestructura,62912.81
2023-08-16,ingreso,Venta producto B,ventas,714965.5
2023-10-16,gasto,Publicidad online,marketing,44387.22
2023-11-11,gasto,Consultoria externa,servicios,95323.34
2023-03-17,gasto,Publicidad online,marketing,17508.68
2023-05-13,ingreso,Venta producto B,ventas,692750.54
2023-05-20,ingreso,Venta producto B,ventas,148004.56
2023-03-25,gasto,Consultoria externa,servicios,70310.6
2023-07-15,gasto,Consultoria externa,servicios,40174.02
2023-08-16,gasto,Consultoria externa,servicios,127402.68
2023-11-14,gasto,Servicios publicos,infraestructura,58587.73
2023-07-25,gasto,Compra inventario,costos,243975.04
2023-06-07,gasto,Renta oficina,infraestructura,40259.32
2023-02-16,gasto,Consultoria externa,servicios,65376.12
2023-08-02,gasto,Compra inventario,costos,293184.8
2023-11-15,gasto,Servicios publicos,infraestructura,70222.37
2023-12-14,gasto,Compra inventario,costos,23922.22
2023-10-23,gasto,Servicios publicos,infraestructura,55599.57
2023-06-02,gasto,Publicidad online,marketing,43352.79
2023-02-01,gasto,Consultoria externa,servicios,146679.99
2023-05-11,gasto,Consultoria externa,servicios,139236.59
2023-07-01,gasto,Compra inventario,costos,116951.54
2023-03-02,gasto,Publicidad online,marketing,67175.27
2023-02-22,gasto,Publicidad online,marketing,21416.9
2023-03-01,gasto,Consultoria externa,servicios,15566.32
2023-09-20,gasto,Servicios publicos,infraestructura,31393.8
2023-11-14,gasto,Compra inventario,costos,153172.43
2023-08-07,gasto,Publicidad online,marketing,45559.48
2023-05-20,gasto,Renta oficina,infraestructura,56373.19
2023-04-20,ingreso,Venta producto B,ventas,273942.75
2023-04-17,gasto,Servicios publicos,infraestructura,62229.1
2023-06-15,gasto,Consultoria externa,servicios,105700.73
2023-06-07,ingreso,Venta producto A,ventas,899656.9
2023-06-29,gasto,Consultoria externa,servicios,121413.94
2023-12-02,gasto,Publicidad online,marketing,53640.16
2023-10-24,ingreso,Venta producto B,ventas,959392.81
2023-10-28,gasto,Renta oficina,infraestructura,68603.7
2023-03-05,ingreso,Venta producto B,ventas,255915.12
2023-06-13,gasto,Renta oficina,infraestructura,39311.51
2023-07-27,gasto,Renta oficina,infraestructura,68211.47
2023-06-06,ingreso,Venta producto A,ventas,430291.95
2023-09-08,gasto,Renta oficina,infraestructura,41563.65
2023-04-25,gasto,Consultoria externa,servicios,83369.48
2023-06-24,gasto,Consultoria externa,servicios,63405.39
2023-12-30,ingreso,Venta producto A,ventas,139476.63
2023-03-31,gasto,Publicidad online,marketing,14982.13
2023-12-17,gasto,Consultoria externa,servicios,141528.72
2023-01-08,gasto,Renta oficina,infraestructura,34769.98
2023-07-12,gasto,Consultoria externa,servicios,139307.82
2023-06-02,gasto,Servicios publicos,infraestructura,50776.09
2023-03-26,gasto,Consultoria externa,servicios,114761.02
