fecha,tipo,concepto,categoria,monto
2023-07-14,gasto,Renta oficina,infraestructura,82205.73
2023-04-18,ingreso,Venta producto A,ventas,906655.7
2023-04-09,gasto,Publicidad online,marketing,8063.03
2023-03-16,gasto,Renta oficina,infraestructura,87209.14
2023-06-11,ingreso,Venta producto B,ventas,915292.75
2023-01-29,ingreso,Venta producto B,ventas,514524.3
2023-02-12,gasto,Compra inventario,costos,49382.7
2023-08-22,gasto,Servicios publicos,infraestructura,36813.56
2023-01-14,gasto,Consultoria externa,servicios,60804.63
2023-01-29,gasto,Publicidad online,marketing,78246.4
2023-09-24,gasto,Consultoria externa,servicios,134275.68
2023-05-28,gasto,Publicidad online,marketing,38273.93
2023-12-26,gasto,Compra inventario,costos,157458.49
2023-04-08,gasto,Renta oficina,infraestructura,14420.81
2023-11-24,gasto,Publicidad online,marketing,11237.96
2023-09-13,ingreso,Venta producto B,ventas,525231.93
2023-04-30,gasto,Renta oficina,infraestructura,73733.42
2023-08-11,gasto,Compra inventario,costos,160348.04
2023-03-21,gasto,Compra inventario,costos,273114.58
2023-06-15,gasto,Renta oficina,infraestructura,14650.68
2023-12-29,gasto,Compra inventario,costos,163298.67
2023-07-19,gasto,Consultoria externa,servicios,91042.4
2023-07-25,gasto,Servicios publicos,infraestructura,50642.41
2023-03-01,gasto,Servicios publicos,infraestructura,55629.63
2023-03-11,gasto,Publicidad online,marketing,69628.52
2023-02-01,gasto,Consultoria externa,servicios,120310.08
2023-12-22,gasto,Servicios publicos,infraestructura,18793.16
2023-03-27,ingreso,Venta producto B,ventas,773000.38
2023-03-14,ingreso,Venta producto B,ventas,435087.75
2023-11-20,gasto,Servicios publicos,infraestructura,55593.02
2023-06-20,gasto,Compra inventario,costos,206478.95
2023-02-13,gasto,Publicidad online,marketing,19805.52
2023-12-01,gasto,Nomina Operativa,personal,36519.12
2023-03-20,gasto,Consultoria externa,servicios,115731.85
2023-02-01,gasto,Publicidad online,marketing,70677.4
2023-01-06,gasto,Renta oficina,infraestructura,46893.89
2023-11-19,ingreso,Venta producto B,ventas,435713.6
2023-08-10,gasto,Compra inventario,costos,177280.18
2023-05-11,gasto,Compra inventario,costos,242834.51
2023-01-20,ingreso,Venta producto A,ventas,206337.91
2023-10-11,gasto,Publicidad online,marketing,8585.47
2023-11-21,gasto,Servicios publicos,infraestructura,39267.75
2023-01-23,ingreso,Venta producto B,ventas,724278.78
2023-07-14,ingreso,Venta producto B,ventas,415346.13
2023-06-07,gasto,Servicios publicos,infraestructura,76528.94
2023-12-28,ingreso,Venta producto B,ventas,488808.48
2023-10-09,gasto,Servicios publicos,infraestructura,7164.11
2023-06-15,gasto,Nomina Operativa,personal,179138.23
2023-01-14,ingreso,Venta producto A,ventas,928619.87
2023-11-18,gasto,Renta oficina,infraestructura,82939.0
2023-05-30,gasto,Renta oficina,infraestructura,97202.75
2023-09-14,gasto,Compra inventario,costos,243811.55
2023-08-17,ingreso,Venta producto B,ventas,782439.94
2023-03-15,gasto,Consultoria externa,servicios,10268.31
2023-02-14,gasto,Compra inventario,costos,37287.31
2023-05-18,gasto,Publicidad online,marketing,63728.84
2023-11-15,gasto,Nomina Operativa,personal,138450.52
2023-03-31,gasto,Compra inventario,costos,113714.15
2023-03-07,ingreso,Venta producto B,ventas,61559.06
2023-12-19,gasto,Renta oficina,infraestructura,38109.36
2023-08-06,ingreso,Venta producto A,ventas,898235.43
2023-08-19,gasto,Renta oficina,infraestructura,70877.8
2023-06-19,gasto,Consultoria externa,servicios,79736.06
2023-10-26,ingreso,Venta producto A,ventas,449280.93
2023-05-28,ingreso,Venta producto B,ventas,384632.21
2023-02-20,ingreso,Venta producto A,ventas,280573.4
2023-01-21,gasto,Compra inventario,costos,287856.38
2023-12-25,gasto,Servicios publicos,infraestructura,5170.97
2023-07-03,ingreso,Venta producto A,ventas,647611.81
2023-12-19,gasto,Nomina Operativa,personal,44830.17
2023-04-01,gasto,Publicidad online,marketing,78615.01
2023-04-10,gasto,Nomina Operativa,personal,125997.72
2023-02-21,gasto,Renta oficina,infraestructura,67447.61
2023-01-26,gasto,Servicios publicos,infraestructura,88905.17
2023-08-20,gasto,Servicios publicos,infraestructura,86776.57
2023-02-15,gasto,Publicidad online,marketing,26286.77
2023-11-10,ingreso,Venta producto A,ventas,551721.82
2023-01-30,ingreso,Venta producto B,ventas,788328.11
2023-03-06,ingreso,Venta producto A,ventas,733348.78
2023-01-07,gasto,Nomina Operativa,personal,16455.15
2023-02-25,gasto,Consultoria externa,servicios,135791.6
2023-04-05,gasto,Publicidad online,marketing,49634.73
2023-04-30,gasto,Servicios publicos,infraestructura,42100.72
2023-10-03,gasto,Consultoria externa,servicios,27961.9
2023-06-12,gasto,Consultoria externa,servicios,93134.68
2023-04-19,ingreso,Venta producto A,ventas,229349.5
2023-04-20,gasto,Publicidad online,marketing,30334.1
2023-11-17,gasto,Renta oficina,infraestructura,50168.71
2023-08-29,gasto,Renta oficina,infraestructura,10474.43
2023-10-13,gasto,Servicios publicos,infraestructura,55599.65
2023-02-06,gasto,Renta oficina,infraestructura,54254.35
2023-09-12,gasto,Compra inventario,costos,98518.36
2023-03-07,gasto,Publicidad online,marketing,79998.14
2023-11-26,gasto,Compra inventario,costos,234558.53
2023-12-23,gasto,Consultoria externa,servicios,47859.43
2023-11-25,gasto,Compra inventario,costos,103129.77
2023-06-14,gasto,Renta oficina,infraestructura,78891.71
2023-08-02,gasto,Compra inventario,costos,99736.99
2023-09-12,gasto,Servicios publicos,infraestructura,42679.85
2023-09-08,gasto,Renta oficina,infraestructura,67116.43
2023-06-30,ingreso,Venta producto B,ventas,708460.5
2023-10-13,gasto,Compra inventario,costos,280302.24
2023-06-08,gasto,Nomina Operativa,personal,219587.33
2023-10-10,ingreso,Venta producto A,ventas,534385.53
2023-11-11,gasto,Renta oficina,infraestructura,98600.79
2023-01-07,ingreso,Venta producto A,ventas,277218.67
2023-03-15,gasto,Consultoria externa,servicios,50995.65
2023-11-05,gasto,Renta oficina,infraestructura,74421.28
2023-01-29,gasto,Compra inventario,costos,208614.36
2023-01-16,gasto,Compra inventario,costos,103962.58
2023-12-03,ingreso,Venta producto B,ventas,245928.75
2023-07-29,gasto,Consultoria externa,servicios,114829.05
2023-12-29,gasto,Consultoria externa,servicios,25258.09
2023-08-11,gasto,Publicidad online,marketing,52305.88
2023-03-25,ingreso,Venta producto A,ventas,351845.92
2023-07-25,ingreso,Venta producto A,ventas,265321.41
2023-11-16,gasto,Consultoria externa,servicios,21620.71
2023-05-06,gasto,Renta oficina,infraestructura,52587.05
2023-09-21,ingreso,Venta producto B,ventas,86982.68
2023-11-10,gasto,Compra inventario,costos,156871.31
2023-07-20,gasto,Consultoria externa,servicios,77108.21
2023-09-20,gasto,Servicios publicos,infraestructura,69983.87
2023-04-21,ingreso,Venta producto A,ventas,552635.89
2023-08-18,ingreso,Venta producto A,ventas,353465.77
2023-12-25,gasto,Consultoria externa,servicios,127208.25
2023-12-01,gasto,Servicios publicos,infraestructura,45690.61
2023-09-07,gasto,Publicidad online,marketing,79487.41
2023-10-24,gasto,Nomina Operativa,personal,190459.31
2023-11-01,gasto,Servicios publicos,infraestructura,21482.35
2023-10-04,ingreso,Venta producto B,ventas,275172.17
2023-06-21,ingreso,Venta producto B,ventas,913743.19
2023-06-12,ingreso,Venta producto A,ventas,776136.39
2023-02-06,gasto,Publicidad online,marketing,76308.22
2023-10-04,gasto,Renta oficina,infraestructura,19397.26
2023-12-01,ingreso,Venta producto B,ventas,319516.71
2023-06-29,gasto,Nomina Operativa,personal,244606.18
2023-05-01,gasto,Nomina Operativa,personal,22548.97
2023-12-03,gasto,Compra inventario,costos,33699.08
2023-07-20,gasto,Compra inventario,costos,16093.45
2023-09-25,gasto,Consultoria externa,servicios,47252.11
2023-12-25,gasto,Servicios publicos,infraestructura,70986.76
2023-06-11,gasto,Consultoria externa,servicios,106535.79
2023-04-19,ingreso,Venta producto B,ventas,632856.26
2023-07-18,ingreso,Venta producto B,ventas,705647.03
2023-02-09,gasto,Renta oficina,infraestructura,38142.85
2023-09-30,gasto,Compra inventario,costos,85040.44
2023-09-22,gasto,Nomina Operativa,personal,57638.79
2023-01-18,gasto,Consultoria externa,servicios,118517.76
2023-02-26,ingreso,Venta producto A,ventas,380410.74
2023-07-28,gasto,Renta oficina,infraestructura,68454.31
2023-12-04,gasto,Publicidad online,marketing,28506.09
2023-06-17,gasto,Servicios publicos,infraestructura,9022.43
2023-07-09,gasto,Nomina Operativa,personal,58540.19
2023-05-17,ingreso,Venta producto B,ventas,698532.07
2023-09-09,ingreso,Venta producto A,ventas,762038.11
2023-02-21,ingreso,Venta producto A,ventas,98462.89
2023-11-23,gasto,Compra inventario,costos,15926.36
2023-02-25,gasto,Compra inventario,costos,150090.4
2023-05-19,gasto,Nomina Operativa,personal,113415.12
2023-08-31,ingreso,Venta producto B,ventas,876513.28
2023-06-02,ingreso,Venta producto B,ventas,174167.87
2023-02-28,gasto,Consultoria externa,servicios,140031.46
2023-11-22,ingreso,Venta producto B,ventas,256049.35
2023-12-17,gasto,Renta oficina,infraestructura,51241.58
2023-11-16,gasto,Renta oficina,infraestructura,42963.1
2023-08-13,ingreso,Venta producto B,ventas,229064.49
2023-02-24,ingreso,Venta producto B,ventas,198866.93
2023-09-05,ingreso,Venta producto A,ventas,352407.56
2023-12-04,gasto,Compra inventario,costos,99999.04
2023-09-07,ingreso,Venta producto B,ventas,266642.34
2023-11-24,gasto,Publicidad online,marketing,36950.79
2023-12-05,ingreso,Venta producto B,ventas,378615.23
2023-04-11,gasto,Publicidad online,marketing,56341.72
2023-09-25,ingreso,Venta producto B,ventas,842728.58
2023-01-02,ingreso,Venta producto B,ventas,134224.97
2023-10-28,gasto,Renta oficina,infraestructura,90180.06
2023-03-29,gasto,Publicidad online,marketing,24550.46
2023-02-02,gasto,Publicidad online,marketing,62024.16
2023-05-14,gasto,Nomina Operativa,personal,18286.45
2023-09-15,gasto,Nomina Operativa,personal,235628.51
2023-03-13,gasto,Servicios publicos,infraestructura,96789.32
2023-06-09,ingreso,Venta producto B,ventas,873653.07
2023-08-24,gasto,Servicios publicos,infraestructura,8255.67
2023-02-15,gasto,Compra inventario,costos,196190.89
2023-03-03,gasto,Nomina Operativa,personal,29007.75
2023-01-18,gasto,Compra inventario,costos,88029.99
2023-03-17,ingreso,Venta producto B,ventas,234372.16
2023-05-28,ingreso,Venta producto A,ventas,226470.46
2023-02-10,gasto,Servicios publicos,infraestructura,95877.76
2023-02-18,gasto,Compra inventario,costos,61662.38
2023-05-23,gasto,Nomina Operativa,personal,26277.58
2023-02-13,gasto,Servicios publicos,infraestructura,69866.89
2023-05-10,ingreso,Venta producto A,ventas,382738.17
2023-08-16,gasto,Compra inventario,costos,75327.1
2023-05-11,gasto,Nomina Operativa,personal,45474.14
2023-09-16,ingreso,Venta producto B,ventas,164950.92
2023-10-30,gasto,Nomina Operativa,personal,60999.32
2023-05-31,ingreso,Venta producto A,ventas,134974.34
2023-08-20,gasto,Publicidad online,marketing,28214.11
2023-10-11,gasto,Compra inventario,costos,126631.34
2023-06-02,gasto,Nomina Operativa,personal,70481.63
2023-08-30,ingreso,Venta producto A,ventas,153266.08
2023-02-18,ingreso,Venta producto B,ventas,919396.47
2023-06-05,gasto,Consultoria externa,servicios,63511.22
2023-10-28,gasto,Renta oficina,infraestructura,76494.93
2023-02-06,gasto,Renta oficina,infraestructura,66222.55
2023-04-13,ingreso,Venta producto A,ventas,927274.13
2023-03-22,gasto,Publicidad online,marketing,14823.9
2023-07-15,ingreso,Venta producto A,ventas,986242.01
2023-07-22,gasto,Nomina Operativa,personal,151699.41
2023-01-10,gasto,Publicidad online,marketing,60876.35
2023-11-12,gasto,Consultoria externa,servicios,16973.83
2023-08-12,ingreso,Venta producto A,ventas,186955.21
2023-03-06,gasto,Renta oficina,infraestructura,59111.6
2023-07-28,gasto,Consultoria externa,servicios,146180.02
2023-09-13,gasto,Nomina Operativa,personal,63707.74
2023-05-08,gasto,Publicidad online,marketing,46280.95
2023-02-01,gasto,Renta oficina,infraestructura,55830.8
2023-12-16,gasto,Compra inventario,costos,194044.41
2023-01-18,ingreso,Venta producto B,ventas,256922.21
2023-08-19,gasto,Compra inventario,costos,239778.1
2023-09-22,ingreso,Venta producto A,ventas,306015.27
2023-11-21,ingreso,Venta producto B,ventas,728844.86
2023-03-17,gasto,Consultoria externa,servicios,13859.63
2023-04-19,ingreso,Venta producto A,ventas,729566.19
2023-05-04,ingreso,Venta producto B,ventas,479541.47
2023-12-30,gasto,Servicios publicos,infraestructura,81145.27
2023-02-06,gasto,Publicidad online,marketing,76619.02
2023-02-16,gasto,Renta oficina,infraestructura,53399.27
2023-10-24,gasto,Servicios publicos,infraestructura,10401.29
2023-10-06,gasto,Consultoria externa,servicios,35685.45
2023-10-19,ingreso,Venta producto A,ventas,433923.38
2023-08-01,ingreso,Venta producto B,ventas,289465.2
2023-08-30,gasto,Renta oficina,infraestructura,70106.72
2023-04-13,ingreso,Venta producto A,ventas,225519.79
2023-10-07,gasto,Consultoria externa,servicios,115336.87
2023-05-18,gasto,Compra inventario,costos,38775.93
2023-09-28,ingreso,Venta producto B,ventas,923445.08
2023-02-02,gasto,Compra inventario,costos,58113.02
2023-08-21,ingreso,Venta producto B,ventas,992691.34
2023-06-03,gasto,Compra inventario,costos,292269.76
2023-06-07,ingreso,Venta producto B,ventas,106436.23
2023-10-28,ingreso,Venta producto A,ventas,839757.1
2023-05-20,ingreso,Venta producto B,ventas,689102.76
2023-12-16,gasto,Servicios publicos,infraestructura,15022.81
2023-09-15,ingreso,Venta producto A,ventas,155145.45
2023-04-08,gasto,Consultoria externa,servicios,17977.62
2023-02-18,ingreso,Venta producto A,ventas,211938.34
2023-02-26,ingreso,Venta producto A,ventas,745051.56
2023-07-10,ingreso,Venta producto A,ventas,789054.86
2023-05-21,gasto,Publicidad online,marketing,24405.57
2023-08-07,ingreso,Venta producto B,ventas,418051.42
2023-02-06,gasto,Compra inventario,costos,50169.42
2023-09-17,gasto,Publicidad online,marketing,9921.19
2023-01-19,gasto,Servicios publicos,infraestructura,50373.33
2023-06-15,gasto,Publicidad online,marketing,67314.25
2023-09-27,gasto,Renta oficina,infraestructura,6261.05
2023-06-01,ingreso,Venta producto B,ventas,658671.76
2023-09-10,gasto,Compra inventario,costos,154102.25
2023-04-18,ingreso,Venta producto A,ventas,168375.35
2023-10-24,gasto,Compra inventario,costos,119099.92
2023-06-27,gasto,Nomina Operativa,personal,173156.84
2023-08-17,gasto,Compra inventario,costos,293249.45
2023-05-03,gasto,Servicios publicos,infraestructura,59731.26
2023-09-18,gasto,Nomina Operativa,personal,105633.5
2023-02-14,gasto,Nomina Operativa,personal,165817.9
2023-08-16,gasto,Compra inventario,costos,223902.39
2023-02-27,gasto,Consultoria externa,servicios,12961.36
2023-05-17,gasto,Nomina Operativa,personal,43152.74
2023-09-11,gasto,Nomina Operativa,personal,131395.87
2023-05-02,gasto,Publicidad online,marketing,23628.65
2023-06-04,gasto,Nomina Operativa,personal,202224.16
2023-06-18,gasto,Nomina Operativa,personal,45728.75
2023-06-02,gasto,Servicios publicos,infraestructura,70669.79
2023-04-26,gasto,Compra inventario,costos,289943.51
2023-10-17,gasto,Nomina Operativa,personal,212296.61
2023-11-23,gasto,Servicios publicos,infraestructura,80100.23
2023-09-25,gasto,Compra inventario,costos,289081.16
2023-09-25,ingreso,Venta producto A,ventas,483997.67
2023-09-08,gasto,Servicios publicos,infraestructura,46502.93
2023-01-25,gasto,Servicios publicos,infraestructura,9200.31
2023-08-14,gasto,Servicios publicos,infraestructura,14165.59
2023-03-13,ingreso,Venta producto A,ventas,280768.87
2023-12-28,ingreso,Venta producto B,ventas,557219.2
2023-08-16,ingreso,Venta producto B,ventas,247018.14
2023-09-06,ingreso,Venta producto B,ventas,838502.98
2023-07-01,gasto,Servicios publicos,infraestructura,50327.82
2023-11-12,gasto,Servicios publicos,infraestructura,11787.11
2023-02-10,gasto,Nomina Operativa,personal,120034.0
2023-07-18,gasto,Publicidad online,marketing,30139.07
2023-11-05,gasto,Consultoria externa,servicios,23437.3
2023-01-02,gasto,Consultoria externa,servicios,114380.08
2023-10-08,gasto,Servicios publicos,infraestructura,94467.77
2023-03-13,gasto,Compra inventario,costos,266944.1
2023-12-23,gasto,Consultoria externa,servicios,138132.36
2023-10-10,gasto,Compra inventario,costos,118228.88
2023-08-05,gasto,Consultoria externa,servicios,145682.37
2023-09-08,gasto,Servicios publicos,infraestructura,49162.62
2023-03-20,gasto,Publicidad online,marketing,12218.41
2023-11-18,gasto,Publicidad online,marketing,66250.9
2023-10-09,ingreso,Venta producto A,ventas,904079.67
2023-11-20,gasto,Nomina Operativa,personal,17674.22
2023-04-16,ingreso,Venta producto B,ventas,998523.13
2023-05-01,gasto,Renta oficina,infraestructura,47678.8
2023-07-13,ingreso,Venta producto A,ventas,331615.09
2023-05-03,gasto,Compra inventario,costos,246645.02
2023-03-24,gasto,Consultoria externa,servicios,68424.03
2023-02-28,ingreso,Venta producto A,ventas,338667.46
2023-09-22,gasto,Renta oficina,infraestructura,23309.65
2023-05-26,ingreso,Venta producto B,ventas,777539.81
2023-02-12,gasto,Renta oficina,infraestructura,45400.04
2023-09-01,gasto,Consultoria externa,servicios,122299.13
2023-06-01,gasto,Publicidad online,marketing,39811.02
2023-02-18,ingreso,Venta producto A,ventas,562474.49
2023-08-03,gasto,Renta oficina,infraestructura,44709.61
2023-05-29,ingreso,Venta producto B,ventas,462645.5
2023-05-15,gasto,Consultoria externa,servicios,144864.0
2023-12-04,gasto,Consultoria externa,servicios,20947.14
2023-09-15,gasto,Servicios publicos,infraestructura,40172.32
2023-09-21,gasto,Servicios publicos,infraestructura,69875.14
2023-03-06,gasto,Publicidad online,marketing,47010.85
2023-02-28,gasto,Servicios publicos,infraestructura,69956.39
2023-05-05,gasto,Servicios publicos,infraestructura,43939.72
2023-05-02,gasto,Consultoria externa,servicios,91252.92
2023-10-23,ingreso,Venta producto A,ventas,593253.72
2023-10-14,gasto,Publicidad online,marketing,10205.21
2023-04-09,gasto,Servicios publicos,infraestructura,55516.02
2023-12-01,ingreso,Venta producto A,ventas,282381.84
2023-04-09,gasto,Compra inventario,costos,231872.44
2023-01-26,ingreso,Venta producto B,ventas,680564.98
2023-05-18,gasto,Compra inventario,costos,266424.15
2023-09-11,gasto,Consultoria externa,servicios,11502.23
2023-08-06,gasto,Publicidad online,marketing,37168.79
2023-01-21,ingreso,Venta producto A,ventas,679754.25
2023-11-04,gasto,Renta oficina,infraestructura,20613.16
2023-12-26,gasto,Consultoria externa,servicios,104214.52
2023-08-15,gasto,Renta oficina,infraestructura,62274.29
2023-01-31,gasto,Renta oficina,infraestructura,6033.34
2023-09-25,ingreso,Venta producto B,ventas,921236.14
2023-05-30,ingreso,Venta producto B,ventas,372723.18
2023-01-30,ingreso,Venta producto A,ventas,523959.23
2023-02-14,gasto,Publicidad online,marketing,77203.4
2023-10-21,ingreso,Venta producto B,ventas,269055.94
2023-09-08,gasto,Nomina Operativa,personal,152885.77
2023-07-15,gasto,Servicios publicos,infraestructura,44786.84
2023-04-14,gasto,Nomina Operativa,personal,213614.96
2023-06-23,ingreso,Venta producto A,ventas,852697.62
2023-05-16,gasto,Consultoria externa,servicios,72485.48
2023-08-12,gasto,Publicidad online,marketing,50129.47
2023-05-14,ingreso,Venta producto B,ventas,769016.47
2023-03-03,ingreso,Venta producto B,ventas,694258.45
2023-08-27,ingreso,Venta producto B,ventas,992804.87
2023-09-13,gasto,Consultoria externa,servicios,73496.02
2023-01-31,gasto,Servicios publicos,infraestructura,89400.66
2023-07-21,ingreso,Venta producto A,ventas,588027.98
2023-01-08,ingreso,Venta producto A,ventas,778263.69
2023-08-10,gasto,Servicios publicos,infraestructura,78612.03
2023-12-14,gasto,Compra inventario,costos,255890.3
2023-10-25,ingreso,Venta producto A,ventas,472016.41
2023-04-28,gasto,Servicios publicos,infraestructura,60898.08
2023-08-28,gasto,Nomina Operativa,personal,245370.28
2023-05-14,gasto,Compra inventario,costos,165381.39
2023-01-02,ingreso,Venta producto B,ventas,287941.61
2023-04-24,gasto,Publicidad online,marketing,19253.02
2023-05-28,gasto,Renta oficina,infraestructura,37589.39
2023-03-25,gasto,Servicios publicos,infraestructura,25979.31
2023-05-19,gasto,Publicidad online,marketing,40828.63
2023-04-12,ingreso,Venta producto B,ventas,254180.92
2023-02-06,gasto,Servicios publicos,infraestructura,26079.86
2023-07-25,ingreso,Venta producto B,ventas,457476.65
2023-07-21,gasto,Nomina Operativa,personal,210435.11
2023-06-08,gasto,Publicidad online,marketing,50270.28
2023-03-27,ingreso,Venta producto B,ventas,184722.22
2023-02-07,ingreso,Venta producto B,ventas,760090.24
2023-01-16,gasto,Renta oficina,infraestructura,23420.59
2023-12-30,gasto,Servicios publicos,infraestructura,53474.57
2023-05-12,ingreso,Venta producto A,ventas,577536.01
2023-08-10,ingreso,Venta producto A,ventas,964696.74
2023-07-08,gasto,Compra inventario,costos,233412.52
2023-07-01,gasto,Publicidad online,marketing,78686.96
2023-12-28,gasto,Compra inventario,costos,223487.0
2023-11-08,gasto,Publicidad online,marketing,5896.01
2023-11-22,ingreso,Venta producto A,ventas,517432.18
2023-06-18,gasto,Nomina Operativa,personal,94243.45
2023-03-28,gasto,Servicios publicos,infraestructura,58715.55
2023-09-10,gasto,Nomina Operativa,personal,66560.34
2023-01-31,gasto,Servicios publicos,infraestructura,21472.46
2023-10-31,ingreso,Venta producto B,ventas,547611.42
2023-01-11,ingreso,Venta producto A,ventas,866310.97
2023-03-16,gasto,Renta oficina,infraestructura,10279.32
2023-01-23,gasto,Renta oficina,infraestructura,47356.86
2023-11-29,gasto,Consultoria externa,servicios,72879.35
2023-04-15,gasto,Consultoria externa,servicios,131511.61
2023-04-26,ingreso,Venta producto A,ventas,810460.49
2023-11-22,gasto,Renta oficina,infraestructura,91350.28
2023-12-14,gasto,Renta oficina,infraestructura,77546.32
2023-05-28,gasto,Nomina Operativa,personal,27971.87
2023-12-14,gasto,Consultoria externa,servicios,124408.93
2023-10-01,gasto,Renta oficina,infraestructura,80638.96
2023-05-02,gasto,Nomina Operativa,personal,245649.46
2023-07-09,gasto,Compra inventario,costos,237766.85
2023-05-01,ingreso,Venta producto B,ventas,926306.62
2023-06-08,gasto,Servicios publicos,infraestructura,70464.54
2023-12-05,gasto,Nomina Operativa,personal,64962.12
2023-04-21,ingreso,Venta producto B,ventas,658082.55
2023-08-17,gasto,Publicidad online,marketing,79106.45
2023-02-09,gasto,Renta oficina,infraestructura,14961.9
2023-12-17,gasto,Consultoria externa,servicios,28164.98
2023-01-14,gasto,Compra inventario,costos,31447.86
2023-11-05,gasto,Servicios publicos,infraestructura,9336.37
2023-09-15,ingreso,Venta producto A,ventas,713182.33
2023-04-01,ingreso,Venta producto B,ventas,689256.23
2023-11-03,gasto,Publicidad online,marketing,39912.54
2023-03-14,gasto,Renta oficina,infraestructura,77534.26
2023-04-25,gasto,Nomina Operativa,personal,19343.38
2023-04-23,gasto,Servicios publicos,infraestructura,73698.37
2023-08-15,ingreso,Venta producto B,ventas,795291.64
2023-04-05,gasto,Nomina Operativa,personal,150173.39
2023-03-09,gasto,Nomina Operativa,personal,69751.68
2023-11-13,ingreso,Venta producto B,ventas,90062.6
2023-07-06,gasto,Renta oficina,infraestructura,62289.37
2023-11-28,gasto,Compra inventario,costos,134131.06
2023-01-27,gasto,Servicios publicos,infraestructura,24757.66
2023-08-20,gasto,Publicidad online,marketing,63451.32
2023-05-30,gasto,Renta oficina,infraestructura,29726.15
2023-03-15,ingreso,Venta producto A,ventas,810101.5
2023-07-04,gasto,Publicidad online,marketing,70085.01
2023-10-09,gasto,Nomina Operativa,personal,21949.71
2023-11-13,gasto,Consultoria externa,servicios,40424.52
2023-02-05,ingreso,Venta producto A,ventas,403911.53
2023-03-10,gasto,Servicios publicos,infraestructura,58952.31
2023-05-17,gasto,Nomina Operativa,personal,189333.05
2023-03-28,gasto,Compra inventario,costos,106056.81
2023-10-05,gasto,Publicidad online,marketing,25427.21
2023-04-03,ingreso,Venta producto A,ventas,135724.61
2023-06-03,gasto,Nomina Operativa,personal,138639.03
2023-04-18,gasto,Renta oficina,infraestructura,86415.72
2023-08-29,ingreso,Venta producto A,ventas,303303.37
2023-03-03,gasto,Compra inventario,costos,32012.53
2023-03-30,ingreso,Venta producto A,ventas,594701.81
2023-03-01,gasto,Servicios publicos,infraestructura,79247.38
2023-03-13,gasto,Nomina Operativa,personal,95236.39
2023-11-27,gasto,Nomina Operativa,personal,200976.24
2023-11-20,gasto,Nomina Operativa,personal,86782.17
2023-07-10,gasto,Servicios publicos,infraestructura,6451.34
2023-03-09,ingreso,Venta producto B,ventas,699545.0
2023-04-28,ingreso,Venta producto B,ventas,405987.14
2023-07-30,gasto,Renta oficina,infraestructura,72688.08
2023-01-08,gasto,Publicidad online,marketing,31529.6
2023-12-30,gasto,Renta oficina,infraestructura,13088.24
2023-01-06,gasto,Nomina Operativa,personal,46670.96
2023-11-17,gasto,Consultoria externa,servicios,103390.08
2023-06-08,gasto,Consultoria externa,servicios,127999.01
2023-05-20,gasto,Compra inventario,costos,43692.72
2023-08-09,gasto,Publicidad online,marketing,14721.13
2023-10-13,gasto,Publicidad online,marketing,58902.79
2023-04-11,gasto,Compra inventario,costos,93394.6
2023-11-03,gasto,Renta oficina,infraestructura,65385.74
2023-02-02,gasto,Nomina Operativa,personal,175360.74
2023-01-13,gasto,Consultoria externa,servicios,40526.08
2023-02-02,ingreso,Venta producto B,ventas,899621.65
2023-08-05,gasto,Servicios publicos,infraestructura,53369.35
2023-11-03,gasto,Consultoria externa,servicios,98562.74
2023-11-03,gasto,Consultoria externa,servicios,27923.38
2023-02-22,gasto,Publicidad online,marketing,41029.41
2023-01-11,ingreso,Venta producto B,ventas,526998.73
2023-03-18,gasto,Compra inventario,costos,34815.85
2023-11-08,gasto,Consultoria externa,servicios,40115.13
2023-01-08,ingreso,Venta producto A,ventas,666593.54
2023-11-25,gasto,Publicidad online,marketing,26027.28
2023-05-30,gasto,Servicios publicos,infraestructura,13904.31
2023-05-11,gasto,Renta oficina,infraestructura,13280.05
2023-01-13,gasto,Compra inventario,costos,276219.21
2023-12-04,ingreso,Venta producto B,ventas,831543.23
2023-02-23,ingreso,Venta producto B,ventas,883791.69
2023-10-01,gasto,Publicidad online,marketing,49240.86
2023-02-17,gasto,Servicios publicos,infraestructura,8164.91
2023-09-04,gasto,Renta oficina,infraestructura,6468.19
2023-08-14,gasto,Renta oficina,infraestructura,50616.04
2023-08-31,gasto,Renta oficina,infraestructura,76372.05
2023-04-16,gasto,Nomina Operativa,personal,240940.79
2023-05-06,ingreso,Venta producto B,ventas,628143.16
2023-02-27,gasto,Publicidad online,marketing,79651.56
2023-12-26,gasto,Publicidad online,marketing,34310.97
2023-10-11,gasto,Publicidad online,marketing,40794.32
2023-06-20,gasto,Renta oficina,infraestructura,89473.76
2023-09-19,gasto,Servicios publicos,infraestructura,76818.53
2023-08-10,gasto,Nomina Operativa,personal,142540.77
2023-12-30,gasto,Publicidad online,marketing,77158.87
2023-10-22,gasto,Servicios publicos,infraestructura,39610.01
2023-10-11,gasto,Renta oficina,infraestructura,13499.59
2023-08-17,gasto,Publicidad online,marketing,23303.01
2023-05-31,ingreso,Venta producto B,ventas,94843.45
2023-01-09,gasto,Compra inventario,costos,98129.7
2023-03-05,ingreso,Venta producto B,ventas,151088.01
2023-03-10,ingreso,Venta producto B,ventas,910530.54
2023-01-08,ingreso,Venta producto B,ventas,255911.26
2023-02-25,gasto,Compra inventario,costos,175416.28
2023-10-01,gasto,Compra inventario,costos,162112.98
